,日期,单位净值,累计净值,涨跌幅
181,2022-02-17,1.174,1.296,0
182,2022-02-16,1.174,1.296,-0.09
183,2022-02-15,1.175,1.297,0
184,2022-02-14,1.175,1.297,-0.09
185,2022-02-11,1.176,1.298,0
186,2022-02-10,1.176,1.298,0
187,2022-02-09,1.176,1.298,-0.08
188,2022-02-08,1.177,1.299,0
189,2022-02-07,1.177,1.299,-0.25
190,2022-01-28,1.18,1.302,0
191,2022-01-27,1.18,1.302,-0.08
192,2022-01-26,1.181,1.303,0
193,2022-01-25,1.181,1.303,0
194,2022-01-24,1.181,1.303,-0.08
195,2022-01-21,1.182,1.304,0
196,2022-01-20,1.182,1.304,-0.08
197,2022-01-19,1.183,1.305,0
198,2022-01-18,1.183,1.305,0
199,2022-01-17,1.183,1.305,-0.17
200,2022-01-14,1.185,1.307,0
201,2022-01-13,1.185,1.307,0
202,2022-01-12,1.185,1.307,-0.08
203,2022-01-11,1.186,1.308,0
204,2022-01-10,1.186,1.308,-0.08
205,2022-01-07,1.187,1.309,0
206,2022-01-06,1.187,1.309,0
207,2022-01-05,1.187,1.309,-0.08
208,2022-01-04,1.188,1.31,-0.08
209,2021-12-31,1.189,1.311,0
210,2021-12-30,1.189,1.311,0
211,2021-12-29,1.189,1.311,-0.08
212,2021-12-28,1.19,1.312,0
213,2021-12-27,1.19,1.312,0
214,2021-12-24,1.19,1.312,-0.08
215,2021-12-23,1.191,1.313,0.08
216,2021-12-22,1.19,1.312,0.08
217,2021-12-21,1.189,1.311,0.08
218,2021-12-20,1.188,1.31,0
219,2021-12-17,1.188,1.31,0
220,2021-12-16,1.188,1.31,-0.08
221,2021-12-15,1.189,1.311,0
222,2021-12-14,1.189,1.311,0
223,2021-12-13,1.189,1.311,0
224,2021-12-10,1.189,1.311,0
225,2021-12-09,1.189,1.311,0
226,2021-12-08,1.189,1.311,0
227,2021-12-07,1.189,1.311,0
228,2021-12-06,1.189,1.311,-0.08
229,2021-12-03,1.19,1.312,0
230,2021-12-02,1.19,1.312,0
231,2021-12-01,1.19,1.312,0
232,2021-11-30,1.19,1.312,0
233,2021-11-29,1.19,1.312,0
234,2021-11-26,1.19,1.312,0
235,2021-11-25,1.19,1.312,0
236,2021-11-24,1.19,1.312,0
237,2021-11-23,1.19,1.312,0
238,2021-11-22,1.19,1.312,0
239,2021-11-19,1.19,1.312,0
240,2021-11-18,1.19,1.312,0
241,2021-11-17,1.19,1.312,0
242,2021-11-16,1.19,1.312,0
243,2021-11-15,1.19,1.312,0
244,2021-11-12,1.19,1.312,0
245,2021-11-11,1.19,1.312,0
246,2021-11-10,1.19,1.312,0
247,2021-11-09,1.19,1.312,-0.08
248,2021-11-08,1.191,1.313,0
249,2021-11-05,1.191,1.313,0
250,2021-11-04,1.191,1.313,0
251,2021-11-03,1.191,1.313,0
252,2021-11-02,1.191,1.313,0
253,2021-11-01,1.191,1.313,0
254,2021-10-29,1.191,1.313,0
255,2021-10-28,1.191,1.313,0
256,2021-10-27,1.191,1.313,0
257,2021-10-26,1.191,1.313,0
258,2021-10-25,1.191,1.313,0
259,2021-10-22,1.191,1.313,0
260,2021-10-21,1.191,1.313,-0.08
261,2021-10-20,1.192,1.314,0
262,2021-10-19,1.192,1.314,0
263,2021-10-18,1.192,1.314,0
264,2021-10-15,1.192,1.314,0
265,2021-10-14,1.192,1.314,0
266,2021-10-13,1.192,1.314,0
267,2021-10-12,1.192,1.314,0
268,2021-10-11,1.192,1.314,0
269,2021-10-08,1.192,1.314,-0.17
270,2021-09-30,1.194,1.316,0
271,2021-09-29,1.194,1.316,0
272,2021-09-28,1.194,1.316,-0.08
273,2021-09-27,1.195,1.317,0
274,2021-09-24,1.195,1.317,-0.08
275,2021-09-23,1.196,1.318,0
276,2021-09-22,1.196,1.318,-0.08
277,2021-09-17,1.197,1.319,0
278,2021-09-16,1.197,1.319,0
279,2021-09-15,1.197,1.319,0
280,2021-09-14,1.197,1.319,-0.08
281,2021-09-13,1.198,1.32,0
282,2021-09-10,1.198,1.32,0
283,2021-09-09,1.198,1.32,-0.08
284,2021-09-08,1.199,1.321,0
285,2021-09-07,1.199,1.321,0
286,2021-09-06,1.199,1.321,-0.08
287,2021-09-03,1.2,1.322,0
288,2021-09-02,1.2,1.322,0
289,2021-09-01,1.2,1.322,0
290,2021-08-31,1.2,1.322,0
291,2021-08-30,1.2,1.322,-0.08
292,2021-08-27,1.201,1.323,0
293,2021-08-26,1.201,1.323,-0.08
294,2021-08-25,1.202,1.324,0
295,2021-08-24,1.202,1.324,0
296,2021-08-23,1.202,1.324,-0.08
297,2021-08-20,1.203,1.325,0
298,2021-08-19,1.203,1.325,-0.08
299,2021-08-18,1.204,1.326,0
300,2021-08-17,1.204,1.326,0
301,2021-08-16,1.204,1.326,-0.08
302,2021-08-13,1.205,1.327,-0.08
303,2021-08-12,1.206,1.328,0
304,2021-08-11,1.206,1.328,0
305,2021-08-10,1.206,1.328,0
306,2021-08-09,1.206,1.328,-0.08
307,2021-08-06,1.207,1.329,-0.08
308,2021-08-05,1.208,1.33,0
309,2021-08-04,1.208,1.33,0
310,2021-08-03,1.208,1.33,0
311,2021-08-02,1.208,1.33,-0.08
312,2021-07-30,1.209,1.331,0
313,2021-07-29,1.209,1.331,-0.08
314,2021-07-28,1.21,1.332,0
315,2021-07-27,1.21,1.332,0
316,2021-07-26,1.21,1.332,-0.08
317,2021-07-23,1.211,1.333,0
318,2021-07-22,1.211,1.333,-0.08
319,2021-07-21,1.212,1.334,0
320,2021-07-20,1.212,1.334,0
321,2021-07-19,1.212,1.334,-0.08
322,2021-07-16,1.213,1.335,0
323,2021-07-15,1.213,1.335,-0.08
324,2021-07-14,1.214,1.336,-0.08
325,2021-07-13,1.215,1.337,0
326,2021-07-12,1.215,1.337,-0.08
327,2021-07-09,1.216,1.338,0
328,2021-07-08,1.216,1.338,0
329,2021-07-07,1.216,1.338,-0.08
330,2021-07-06,1.217,1.339,0
331,2021-07-05,1.217,1.339,-0.08
332,2021-07-02,1.218,1.34,0
333,2021-07-01,1.218,1.34,0
334,2021-06-30,1.218,1.34,-0.08
335,2021-06-29,1.219,1.341,0
336,2021-06-28,1.219,1.341,-0.08
337,2021-06-25,1.22,1.342,0
338,2021-06-24,1.22,1.342,0
339,2021-06-23,1.22,1.342,0
340,2021-06-22,1.22,1.342,-0.08
341,2021-06-21,1.221,1.343,0
342,2021-06-18,1.221,1.343,-0.08
343,2021-06-17,1.222,1.344,0
344,2021-06-16,1.222,1.344,0
345,2021-06-15,1.222,1.344,-0.08
346,2021-06-11,1.223,1.345,0
347,2021-06-10,1.223,1.345,-0.08
348,2021-06-09,1.224,1.346,0
349,2021-06-08,1.224,1.346,0
350,2021-06-07,1.224,1.346,-0.08
351,2021-06-04,1.225,1.347,0
352,2021-06-03,1.225,1.347,0
353,2021-06-02,1.225,1.347,-0.08
354,2021-06-01,1.226,1.348,0
355,2021-05-31,1.226,1.348,-0.08
356,2021-05-28,1.227,1.349,0
357,2021-05-27,1.227,1.349,0
358,2021-05-26,1.227,1.349,0
359,2021-05-25,1.227,1.349,-0.08
360,2021-05-24,1.228,1.35,0
361,2021-05-21,1.228,1.35,-0.08
362,2021-05-20,1.229,1.351,0
363,2021-05-19,1.229,1.351,0
364,2021-05-18,1.229,1.351,0
365,2021-05-17,1.229,1.351,-0.08
366,2021-05-14,1.23,1.352,0
367,2021-05-13,1.23,1.352,0
368,2021-05-12,1.23,1.352,-0.08
369,2021-05-11,1.231,1.353,0
370,2021-05-10,1.231,1.353,-0.08
371,2021-05-07,1.232,1.354,0
372,2021-05-06,1.232,1.354,-0.08
373,2021-04-30,1.233,1.355,0
374,2021-04-29,1.233,1.355,-0.08
375,2021-04-28,1.234,1.356,0.08
376,2021-04-27,1.233,1.355,0
377,2021-04-26,1.233,1.355,-0.08
378,2021-04-23,1.234,1.356,0
379,2021-04-22,1.234,1.356,0
380,2021-04-21,1.234,1.356,0
381,2021-04-20,1.234,1.356,-0.08
382,2021-04-19,1.235,1.357,0
383,2021-04-16,1.235,1.357,0
384,2021-04-15,1.235,1.357,-0.08
385,2021-04-14,1.236,1.358,0
386,2021-04-13,1.236,1.358,0
387,2021-04-12,1.236,1.358,-0.08
388,2021-04-09,1.237,1.359,0
389,2021-04-08,1.237,1.359,0
390,2021-04-07,1.237,1.359,0
391,2021-04-06,1.237,1.359,-0.08
392,2021-04-02,1.238,1.36,0
393,2021-04-01,1.238,1.36,0
394,2021-03-31,1.238,1.36,0
395,2021-03-30,1.238,1.36,0
396,2021-03-29,1.238,1.36,-0.08
397,2021-03-26,1.239,1.361,0
398,2021-03-25,1.239,1.361,0
399,2021-03-24,1.239,1.361,-0.08
400,2021-03-23,1.24,1.362,0
401,2021-03-22,1.24,1.362,0
402,2021-03-19,1.24,1.362,0
403,2021-03-18,1.24,1.362,-0.08
404,2021-03-17,1.241,1.363,0
405,2021-03-16,1.241,1.363,0
406,2021-03-15,1.241,1.363,0
407,2021-03-12,1.241,1.363,0
408,2021-03-11,1.241,1.363,-0.08
409,2021-03-10,1.242,1.364,0
410,2021-03-09,1.242,1.364,0
411,2021-03-08,1.242,1.364,0
412,2021-03-05,1.242,1.364,-0.08
413,2021-03-04,1.243,1.365,0
414,2021-03-03,1.243,1.365,0
415,2021-03-02,1.243,1.365,0
416,2021-03-01,1.243,1.365,0
417,2021-02-26,1.243,1.365,-0.08
418,2021-02-25,1.244,1.366,0
419,2021-02-24,1.244,1.366,0
420,2021-02-23,1.244,1.366,0
421,2021-02-22,1.244,1.366,0
422,2021-02-19,1.244,1.366,0
423,2021-02-18,1.244,1.366,-0.16
424,2021-02-10,1.246,1.368,0
425,2021-02-09,1.246,1.368,0
426,2021-02-08,1.246,1.368,0
427,2021-02-05,1.246,1.368,0.16
428,2021-02-04,1.244,1.366,0
429,2021-02-03,1.244,1.366,0
430,2021-02-02,1.244,1.366,0
431,2021-02-01,1.244,1.366,0.16
432,2021-01-29,1.242,1.364,0.16
433,2021-01-28,1.24,1.362,0.32
434,2021-01-27,1.236,1.358,0
435,2021-01-26,1.236,1.358,-0.08
436,2021-01-25,1.237,1.359,0
437,2021-01-22,1.237,1.359,0
438,2021-01-21,1.237,1.359,0
439,2021-01-20,1.237,1.359,0.08
440,2021-01-19,1.236,1.358,-0.08
441,2021-01-18,1.237,1.359,0.08
442,2021-01-15,1.236,1.358,-0.32
443,2021-01-14,1.24,1.362,0.16
444,2021-01-13,1.238,1.36,-0.08
445,2021-01-12,1.239,1.361,0.16
446,2021-01-11,1.237,1.359,0.08
447,2021-01-08,1.236,1.358,0.24
448,2021-01-07,1.233,1.355,-0.08
449,2021-01-06,1.234,1.356,0.16
450,2021-01-05,1.232,1.354,0.08
451,2021-01-04,1.231,1.353,0.08
452,2020-12-31,1.23,1.352,0.24
453,2020-12-30,1.227,1.349,0.33
454,2020-12-29,1.223,1.345,0.08
455,2020-12-28,1.222,1.344,-0.08
456,2020-12-25,1.223,1.345,-0.08
457,2020-12-24,1.224,1.346,-0.08
458,2020-12-23,1.225,1.347,0
459,2020-12-22,1.225,1.347,0.08
460,2020-12-21,1.224,1.346,-0.08
461,2020-12-18,1.225,1.347,-0.08
462,2020-12-17,1.226,1.348,0.08
463,2020-12-16,1.225,1.347,-0.33
464,2020-12-15,1.229,1.351,-0.24
465,2020-12-14,1.232,1.354,0.08
466,2020-12-11,1.231,1.353,-0.08
467,2020-12-10,1.232,1.354,0.08
468,2020-12-09,1.231,1.353,0
469,2020-12-08,1.231,1.353,0.08
470,2020-12-07,1.23,1.352,0.16
471,2020-12-04,1.228,1.35,-0.16
472,2020-12-03,1.23,1.352,-0.08
473,2020-12-02,1.231,1.353,0.16
474,2020-12-01,1.229,1.351,0
475,2020-11-30,1.229,1.351,0.16
476,2020-11-27,1.227,1.349,0
477,2020-11-26,1.227,1.349,-0.16
478,2020-11-25,1.229,1.351,-0.08
479,2020-11-24,1.23,1.352,0
480,2020-11-23,1.23,1.352,0.08
481,2020-11-20,1.229,1.351,-0.08
482,2020-11-19,1.23,1.352,0
483,2020-11-18,1.23,1.352,0.08
484,2020-11-17,1.229,1.351,-0.16
485,2020-11-16,1.231,1.353,0
486,2020-11-13,1.231,1.353,0.08
487,2020-11-12,1.23,1.352,0
488,2020-11-11,1.23,1.352,-0.4
489,2020-11-10,1.235,1.357,-0.16
490,2020-11-09,1.237,1.359,0.24
491,2020-11-06,1.234,1.356,0
492,2020-11-05,1.234,1.356,0.24
493,2020-11-04,1.231,1.353,-0.16
494,2020-11-03,1.233,1.355,0.24
495,2020-11-02,1.23,1.352,0
496,2020-10-30,1.23,1.352,0.08
497,2020-10-29,1.229,1.351,0.08
498,2020-10-28,1.228,1.35,0.08
499,2020-10-27,1.227,1.349,0
500,2020-10-26,1.227,1.349,0.16
501,2020-10-23,1.225,1.347,-0.08
502,2020-10-22,1.226,1.348,0
503,2020-10-21,1.226,1.348,-0.16
504,2020-10-20,1.228,1.35,-0.08
505,2020-10-19,1.229,1.351,0.16
506,2020-10-16,1.227,1.349,0.08
507,2020-10-15,1.226,1.348,0.16
508,2020-10-14,1.224,1.346,-0.08
509,2020-10-13,1.225,1.347,0
510,2020-10-12,1.225,1.347,0.57
511,2020-10-09,1.218,1.34,0.16
512,2020-09-30,1.216,1.338,0
513,2020-09-29,1.216,1.338,0.08
514,2020-09-28,1.215,1.337,-0.41
515,2020-09-25,1.22,1.342,-0.08
516,2020-09-24,1.221,1.343,-0.25
517,2020-09-23,1.224,1.346,0.08
518,2020-09-22,1.223,1.345,-0.08
519,2020-09-21,1.224,1.346,-0.08
520,2020-09-18,1.225,1.347,0
521,2020-09-17,1.225,1.347,0.16
522,2020-09-16,1.223,1.345,0
523,2020-09-15,1.223,1.345,0.16
524,2020-09-14,1.221,1.343,0
525,2020-09-11,1.221,1.343,0.16
526,2020-09-10,1.219,1.341,-0.16
527,2020-09-09,1.221,1.343,-0.33
528,2020-09-08,1.225,1.347,-0.16
529,2020-09-07,1.227,1.349,-0.73
530,2020-09-04,1.236,1.358,0.08
531,2020-09-03,1.235,1.357,0.08
532,2020-09-02,1.234,1.356,-0.08
533,2020-09-01,1.235,1.357,-0.08
534,2020-08-31,1.236,1.358,0
535,2020-08-28,1.236,1.358,-0.08
536,2020-08-27,1.237,1.359,0.08
537,2020-08-26,1.236,1.358,-0.48
538,2020-08-25,1.242,1.364,-0.16
539,2020-08-24,1.244,1.366,0.08
540,2020-08-21,1.243,1.365,0
541,2020-08-20,1.243,1.365,0.0805
542,2020-08-19,1.242,1.364,-0.401
543,2020-08-18,1.247,1.369,-0.0801
544,2020-08-17,1.248,1.37,0
545,2020-08-14,1.248,1.37,0.0802
546,2020-08-13,1.247,1.369,0.0803
547,2020-08-12,1.246,1.368,0
548,2020-08-11,1.246,1.368,-0.0802
549,2020-08-10,1.247,1.369,-0.0801
550,2020-08-07,1.248,1.37,-0.16
551,2020-08-06,1.25,1.372,0.5632
552,2020-08-05,1.243,1.365,0.2419
553,2020-08-04,1.24,1.362,-0.2414
554,2020-08-03,1.243,1.365,0.3228
555,2020-07-31,1.239,1.361,1.4742
556,2020-07-30,1.221,1.343,0.082
557,2020-07-29,1.22,1.342,1.2448
558,2020-07-28,1.205,1.327,0.2496
559,2020-07-27,1.202,1.324,-0.0831
560,2020-07-24,1.203,1.325,-0.9061
561,2020-07-23,1.214,1.336,-0.3284
562,2020-07-22,1.218,1.34,2.267
563,2020-07-21,1.191,1.313,0.4216
564,2020-07-20,1.186,1.308,0.3384
565,2020-07-17,1.182,1.304,0.3396
566,2020-07-16,1.178,1.3,-0.5068
567,2020-07-15,1.184,1.306,-0.1686
568,2020-07-14,1.186,1.308,-0.2523
569,2020-07-13,1.189,1.311,0.5922
570,2020-07-10,1.182,1.304,0.2545
571,2020-07-09,1.179,1.301,1.3758
572,2020-07-08,1.163,1.285,-0.0859
573,2020-07-07,1.164,1.286,0.954
574,2020-07-06,1.153,1.275,0.8749
575,2020-07-03,1.143,1.265,0.1753
576,2020-07-02,1.141,1.263,0.0877
577,2020-07-01,1.14,1.262,0.2639
578,2020-06-30,1.137,1.259,0.7086
579,2020-06-29,1.129,1.251,0.2664
580,2020-06-24,1.126,1.248,0.446
581,2020-06-23,1.121,1.243,0.7188
582,2020-06-22,1.113,1.235,0.18
583,2020-06-19,1.111,1.233,0.6341
584,2020-06-18,1.104,1.226,-0.0905
585,2020-06-17,1.105,1.227,0.2722
586,2020-06-16,1.102,1.224,0.4558
587,2020-06-15,1.097,1.219,-0.4537
588,2020-06-12,1.102,1.224,0.273
589,2020-06-11,1.099,1.221,-0.4529
590,2020-06-10,1.104,1.226,0.1815
591,2020-06-09,1.102,1.224,0.273
592,2020-06-08,1.099,1.221,-0.0909
593,2020-06-05,1.1,1.222,0.2735
594,2020-06-04,1.097,1.219,0.0912
595,2020-06-03,1.096,1.218,0.0913
596,2020-06-02,1.095,1.217,-0.364
597,2020-06-01,1.099,1.221,1.011
598,2020-05-29,1.088,1.21,0.369
599,2020-05-28,1.084,1.206,0.0923
600,2020-05-27,1.083,1.205,-0.551
601,2020-05-26,1.089,1.211,0
602,2020-05-25,1.089,1.211,0.3687
603,2020-05-22,1.085,1.207,-0.4587
604,2020-05-21,1.09,1.212,0.0918
605,2020-05-20,1.089,1.211,-0.0917
606,2020-05-19,1.09,1.212,0.1838
607,2020-05-18,1.088,1.21,0.2765
608,2020-05-15,1.085,1.207,0
609,2020-05-14,1.085,1.207,-0.184
610,2020-05-13,1.087,1.209,0.1843
611,2020-05-12,1.085,1.207,0.0923
612,2020-05-11,1.084,1.206,0
613,2020-05-08,1.084,1.206,0.2775
614,2020-05-07,1.081,1.203,0.2783
615,2020-05-06,1.078,1.2,0.2791
616,2020-04-30,1.075,1.197,0
617,2020-04-29,1.075,1.197,-0.1857
618,2020-04-28,1.077,1.199,0.186
619,2020-04-27,1.075,1.197,0.2799
620,2020-04-24,1.072,1.194,-0.0932
621,2020-04-23,1.073,1.195,0
622,2020-04-22,1.073,1.195,0.3742
623,2020-04-21,1.069,1.191,-0.1867
624,2020-04-20,1.071,1.193,0.3749
625,2020-04-17,1.067,1.189,0.0938
626,2020-04-16,1.066,1.188,0.2822
627,2020-04-15,1.063,1.185,-0.1878
628,2020-04-14,1.065,1.187,0.4717
629,2020-04-13,1.06,1.182,-0.1883
630,2020-04-10,1.062,1.184,-0.2817
631,2020-04-09,1.065,1.187,0.2825
632,2020-04-08,1.062,1.184,0.0925
633,2020-04-07,1.081,1.183,0.8396
634,2020-04-03,1.072,1.174,-0.0932
635,2020-04-02,1.073,1.175,0.2804
636,2020-04-01,1.07,1.172,-0.2796
637,2020-03-31,1.073,1.175,0.4682
638,2020-03-30,1.068,1.17,-0.0935
639,2020-03-27,1.069,1.171,0.1874
640,2020-03-26,1.067,1.169,0
641,2020-03-25,1.067,1.169,0.5655
642,2020-03-24,1.061,1.163,0.4735
643,2020-03-23,1.056,1.158,-0.7519
644,2020-03-20,1.064,1.166,0.4721
645,2020-03-19,1.059,1.161,-0.1885
646,2020-03-18,1.061,1.163,-0.282
647,2020-03-17,1.064,1.166,-0.3745
648,2020-03-16,1.068,1.17,-1.0195
649,2020-03-13,1.079,1.181,-0.3693
650,2020-03-12,1.083,1.185,-0.6422
651,2020-03-11,1.09,1.192,-0.0917
652,2020-03-10,1.091,1.193,0.6458
653,2020-03-09,1.084,1.186,-0.9141
654,2020-03-06,1.094,1.196,-0.2735
655,2020-03-05,1.097,1.199,0.92
656,2020-03-04,1.087,1.189,0.0921
657,2020-03-03,1.086,1.188,0.3697
658,2020-03-02,1.082,1.184,0.4643
659,2020-02-28,1.077,1.179,-0.92
660,2020-02-27,1.087,1.189,0
661,2020-02-26,1.087,1.189,-0.9116
662,2020-02-25,1.097,1.199,0.4579
663,2020-02-24,1.092,1.194,0.46
664,2020-02-21,1.087,1.189,0.4621
665,2020-02-20,1.082,1.184,0.0925
666,2020-02-19,1.081,1.183,-0.2768
667,2020-02-18,1.084,1.186,0.1848
668,2020-02-17,1.082,1.184,0.5576
669,2020-02-14,1.076,1.178,0.1862
670,2020-02-13,1.074,1.176,0
671,2020-02-12,1.074,1.176,0.3738
672,2020-02-11,1.07,1.172,0.0935
673,2020-02-10,1.069,1.171,0
674,2020-02-07,1.069,1.171,0.5644
675,2020-02-06,1.063,1.165,0.7583
676,2020-02-05,1.055,1.157,0.4762
677,2020-02-04,1.05,1.152,0.8646
678,2020-02-03,1.041,1.143,-1.6068
679,2020-01-23,1.058,1.16,-0.5639
680,2020-01-22,1.064,1.166,0.2828
