,日期,单位净值,累计净值,涨跌幅
323,2021-09-14,1.7007,1.7007,1.69
324,2021-09-13,1.6724,1.6724,-0.73
325,2021-09-10,1.6847,1.6847,-0.96
326,2021-09-09,1.701,1.701,-0.02
327,2021-09-08,1.7014,1.7014,-1.44
328,2021-09-07,1.7263,1.7263,0.28
329,2021-09-06,1.7214,1.7214,3.59
330,2021-09-03,1.6618,1.6618,0.24
331,2021-09-02,1.6578,1.6578,-2.3
332,2021-09-01,1.6968,1.6968,-0.09
333,2021-08-31,1.6984,1.6984,0.24
334,2021-08-30,1.6943,1.6943,-0.68
335,2021-08-27,1.7059,1.7059,-0.11
336,2021-08-26,1.7078,1.7078,-3.22
337,2021-08-25,1.7646,1.7646,0.5
338,2021-08-24,1.7559,1.7559,1.86
339,2021-08-23,1.7239,1.7239,1.47
340,2021-08-20,1.699,1.699,-4.29
341,2021-08-19,1.7752,1.7752,1.21
342,2021-08-18,1.754,1.754,0.81
343,2021-08-17,1.7399,1.7399,-3.26
344,2021-08-16,1.7985,1.7985,-0.54
345,2021-08-13,1.8083,1.8083,0.42
346,2021-08-12,1.8007,1.8007,-1.27
347,2021-08-11,1.8238,1.8238,-1.67
348,2021-08-10,1.8548,1.8548,1
349,2021-08-09,1.8365,1.8365,-0.05
350,2021-08-06,1.8374,1.8374,-3.64
351,2021-08-05,1.9068,1.9068,-0.03
352,2021-08-04,1.9073,1.9073,-0.56
353,2021-08-03,1.9181,1.9181,3.82
354,2021-08-02,1.8475,1.8475,1.01
355,2021-07-30,1.8291,1.8291,-2.38
356,2021-07-29,1.8736,1.8736,1.9
357,2021-07-28,1.8386,1.8386,2.1
358,2021-07-27,1.8007,1.8007,-2.02
359,2021-07-26,1.8379,1.8379,-4.42
360,2021-07-23,1.9228,1.9228,-3.03
361,2021-07-22,1.9828,1.9828,-2.42
362,2021-07-21,2.0319,2.0319,1.73
363,2021-07-20,1.9974,1.9974,0.48
364,2021-07-19,1.9879,1.9879,0.78
365,2021-07-16,1.9726,1.9726,-2.5
366,2021-07-15,2.0232,2.0232,-0.37
367,2021-07-14,2.0307,2.0307,0.8
368,2021-07-13,2.0146,2.0146,-0.67
369,2021-07-12,2.0281,2.0281,1.97
370,2021-07-09,1.9889,1.9889,-0.35
371,2021-07-08,1.9959,1.9959,-1.72
372,2021-07-07,2.0308,2.0308,3.64
373,2021-07-06,1.9594,1.9594,-4.49
374,2021-07-05,2.0516,2.0516,0.69
375,2021-07-02,2.0376,2.0376,-3.87
376,2021-07-01,2.1196,2.1196,1.9
377,2021-06-30,2.0801,2.0801,0.55
378,2021-06-29,2.0687,2.0687,-0.42
379,2021-06-28,2.0774,2.0774,1.81
380,2021-06-25,2.0404,2.0404,2.51
381,2021-06-24,1.9904,1.9904,-2.29
382,2021-06-23,2.037,2.037,0
383,2021-06-22,2.0371,2.0371,1.57
384,2021-06-21,2.0057,2.0057,2.96
385,2021-06-18,1.948,1.948,1.8
386,2021-06-17,1.9135,1.9135,1.97
387,2021-06-16,1.8765,1.8765,-2.68
388,2021-06-15,1.9281,1.9281,-0.98
389,2021-06-11,1.9471,1.9471,-0.91
390,2021-06-10,1.965,1.965,1.03
391,2021-06-09,1.945,1.945,-0.03
392,2021-06-08,1.9456,1.9456,-0.73
393,2021-06-07,1.9599,1.9599,-0.08
394,2021-06-04,1.9614,1.9614,0.93
395,2021-06-03,1.9434,1.9434,-0.86
396,2021-06-02,1.9602,1.9602,-3.61
397,2021-06-01,2.0337,2.0337,0.76
398,2021-05-31,2.0183,2.0183,2.37
399,2021-05-28,1.9715,1.9715,-0.71
400,2021-05-27,1.9855,1.9855,1.63
401,2021-05-26,1.9537,1.9537,0.25
402,2021-05-25,1.9488,1.9488,2.64
403,2021-05-24,1.8986,1.8986,-0.59
404,2021-05-21,1.9099,1.9099,0.2
405,2021-05-20,1.906,1.906,0.58
406,2021-05-19,1.8951,1.8951,0.04
407,2021-05-18,1.8944,1.8944,-0.71
408,2021-05-17,1.908,1.908,3.05
409,2021-05-14,1.8515,1.8515,1
410,2021-05-13,1.8332,1.8332,0.5
411,2021-05-12,1.8241,1.8241,1.5
412,2021-05-11,1.7971,1.7971,1.07
413,2021-05-10,1.778,1.778,1.17
414,2021-05-07,1.7574,1.7574,-2.89
415,2021-05-06,1.8097,1.8097,-2.61
416,2021-04-30,1.8582,1.8582,1.38
417,2021-04-29,1.8329,1.8329,-0.57
418,2021-04-28,1.8434,1.8434,1.2
419,2021-04-27,1.8215,1.8215,1.46
420,2021-04-26,1.7953,1.7953,0.06
421,2021-04-23,1.7942,1.7942,2.36
422,2021-04-22,1.7528,1.7528,0.8
423,2021-04-21,1.7389,1.7389,2.16
424,2021-04-20,1.7021,1.7021,1.38
425,2021-04-19,1.6789,1.6789,1.71
426,2021-04-16,1.6506,1.6506,-0.42
427,2021-04-15,1.6575,1.6575,-0.78
428,2021-04-14,1.6706,1.6706,0.14
429,2021-04-13,1.6683,1.6683,0.34
430,2021-04-12,1.6627,1.6627,-1.85
431,2021-04-09,1.6941,1.6941,-1.26
432,2021-04-08,1.7157,1.7157,2.05
433,2021-04-07,1.6812,1.6812,0.32
434,2021-04-06,1.6758,1.6758,-0.64
435,2021-04-02,1.6866,1.6866,0.61
436,2021-04-01,1.6763,1.6763,1.86
437,2021-03-31,1.6457,1.6457,-0.71
438,2021-03-30,1.6574,1.6574,1.3
439,2021-03-29,1.6362,1.6362,0.49
440,2021-03-26,1.6283,1.6283,3.12
441,2021-03-25,1.5791,1.5791,1.48
442,2021-03-24,1.5561,1.5561,0
443,2021-03-23,1.5561,1.5561,-0.46
444,2021-03-22,1.5633,1.5633,0.08
445,2021-03-19,1.562,1.562,-1.8
446,2021-03-18,1.5907,1.5907,2.27
447,2021-03-17,1.5554,1.5554,1.12
448,2021-03-16,1.5382,1.5382,1.36
449,2021-03-15,1.5176,1.5176,-3.61
450,2021-03-12,1.5744,1.5744,0.18
451,2021-03-11,1.5715,1.5715,2.5
452,2021-03-10,1.5332,1.5332,2.25
453,2021-03-09,1.4995,1.4995,-2.27
454,2021-03-08,1.5344,1.5344,-5.59
455,2021-03-05,1.6252,1.6252,-1.11
456,2021-03-04,1.6435,1.6435,-3.77
457,2021-03-03,1.7078,1.7078,2.39
458,2021-03-02,1.668,1.668,-2.65
459,2021-03-01,1.7134,1.7134,1.8
460,2021-02-26,1.6831,1.6831,-1.87
461,2021-02-25,1.7151,1.7151,-0.39
462,2021-02-24,1.7218,1.7218,-3.11
463,2021-02-23,1.777,1.777,-0.82
464,2021-02-22,1.7917,1.7917,-3.83
465,2021-02-19,1.863,1.863,-0.09
466,2021-02-18,1.8647,1.8647,-3.31
467,2021-02-10,1.9285,1.9285,0.85
468,2021-02-09,1.9122,1.9122,1.91
469,2021-02-08,1.8764,1.8764,0.32
470,2021-02-05,1.8705,1.8705,2.01
471,2021-02-04,1.8337,1.8337,-0.56
472,2021-02-03,1.8441,1.8441,0.72
473,2021-02-02,1.831,1.831,1.45
474,2021-02-01,1.8048,1.8048,1.71
475,2021-01-29,1.7744,1.7744,-0.25
476,2021-01-28,1.7788,1.7788,-3.02
477,2021-01-27,1.8342,1.8342,-0.76
478,2021-01-26,1.8483,1.8483,-4.1
479,2021-01-25,1.9274,1.9274,1.55
480,2021-01-22,1.898,1.898,3.93
481,2021-01-21,1.8263,1.8263,2.04
482,2021-01-20,1.7898,1.7898,4.21
483,2021-01-19,1.7175,1.7175,-2.19
484,2021-01-18,1.7559,1.7559,0.7
485,2021-01-15,1.7437,1.7437,0.19
486,2021-01-14,1.7404,1.7404,-1.28
487,2021-01-13,1.763,1.763,-1.4
488,2021-01-12,1.788,1.788,1.88
489,2021-01-11,1.755,1.755,-0.62
490,2021-01-08,1.7659,1.7659,-0.62
491,2021-01-07,1.777,1.777,0.66
492,2021-01-06,1.7653,1.7653,1.06
493,2021-01-05,1.7467,1.7467,1.06
494,2021-01-04,1.7284,1.7284,-0.89
495,2020-12-31,1.744,1.744,0.75
496,2020-12-30,1.731,1.731,1.19
497,2020-12-29,1.7106,1.7106,-0.96
498,2020-12-28,1.7272,1.7272,-0.88
499,2020-12-25,1.7426,1.7426,1.65
500,2020-12-24,1.7143,1.7143,0.47
501,2020-12-23,1.7063,1.7063,0.22
502,2020-12-22,1.7025,1.7025,-1.05
503,2020-12-21,1.7206,1.7206,1.64
504,2020-12-18,1.6929,1.6929,-1.13
505,2020-12-17,1.7122,1.7122,1.12
506,2020-12-16,1.6933,1.6933,0.89
507,2020-12-15,1.6783,1.6783,1.28
508,2020-12-14,1.6571,1.6571,1.49
509,2020-12-11,1.6327,1.6327,-0.72
510,2020-12-10,1.6445,1.6445,1.54
511,2020-12-09,1.6195,1.6195,-1.72
512,2020-12-08,1.6479,1.6479,0.41
513,2020-12-07,1.6411,1.6411,-0.56
514,2020-12-04,1.6503,1.6503,1.63
515,2020-12-03,1.6239,1.6239,1.45
516,2020-12-02,1.6007,1.6007,-0.06
517,2020-12-01,1.6017,1.6017,2.21
518,2020-11-30,1.567,1.567,0.01
519,2020-11-27,1.5668,1.5668,0.69
520,2020-11-26,1.5561,1.5561,0.37
521,2020-11-25,1.5503,1.5503,-1.88
522,2020-11-24,1.58,1.58,-0.63
523,2020-11-23,1.59,1.59,-0.31
524,2020-11-20,1.5949,1.5949,0.65
525,2020-11-19,1.5846,1.5846,0.44
526,2020-11-18,1.5777,1.5777,-1.74
527,2020-11-17,1.6057,1.6057,-1.56
528,2020-11-16,1.6312,1.6312,-0.17
529,2020-11-13,1.6339,1.6339,0.7
530,2020-11-12,1.6226,1.6226,0.96
531,2020-11-11,1.6072,1.6072,-1.86
532,2020-11-10,1.6377,1.6377,-1.7
533,2020-11-09,1.666,1.666,2.61
534,2020-11-06,1.6237,1.6237,-1.23
535,2020-11-05,1.6439,1.6439,0.04
536,2020-11-04,1.6432,1.6432,0.45
537,2020-11-03,1.6358,1.6358,1.23
538,2020-11-02,1.6159,1.6159,-0.41
539,2020-10-30,1.6226,1.6226,-1.47
540,2020-10-29,1.6468,1.6468,2.12
541,2020-10-28,1.6126,1.6126,0.73
542,2020-10-27,1.6009,1.6009,1.62
543,2020-10-26,1.5754,1.5754,0.04
544,2020-10-23,1.5748,1.5748,-2.72
545,2020-10-22,1.6189,1.6189,-1.21
546,2020-10-21,1.6388,1.6388,0.24
547,2020-10-20,1.6348,1.6348,0.91
548,2020-10-19,1.62,1.62,-2.07
549,2020-10-16,1.6543,1.6543,0.07
550,2020-10-15,1.6531,1.6531,-0.95
551,2020-10-14,1.6689,1.6689,-0.8
552,2020-10-13,1.6823,1.6823,1.25
553,2020-10-12,1.6616,1.6616,1.89
554,2020-10-09,1.6308,1.6308,2.84
555,2020-09-30,1.5858,1.5858,1.23
556,2020-09-29,1.5666,1.5666,1.27
557,2020-09-28,1.547,1.547,-1.22
558,2020-09-25,1.5661,1.5661,0.13
559,2020-09-24,1.5641,1.5641,-0.64
560,2020-09-23,1.5742,1.5742,2.75
561,2020-09-22,1.532,1.532,0.22
562,2020-09-21,1.5287,1.5287,-0.16
563,2020-09-18,1.5311,1.5311,0.86
564,2020-09-17,1.5181,1.5181,-1.25
565,2020-09-16,1.5373,1.5373,-1.54
566,2020-09-15,1.5613,1.5613,1.4
567,2020-09-14,1.5397,1.5397,-0.3
568,2020-09-11,1.5443,1.5443,1.43
569,2020-09-10,1.5226,1.5226,-0.4
570,2020-09-09,1.5287,1.5287,-3.47
571,2020-09-08,1.5837,1.5837,-0.47
572,2020-09-07,1.5912,1.5912,-2.82
573,2020-09-04,1.6374,1.6374,-1.58
574,2020-09-03,1.6637,1.6637,-0.96
575,2020-09-02,1.6799,1.6799,-0.05
576,2020-09-01,1.6807,1.6807,0.19
577,2020-08-31,1.6775,1.6775,-0.56
578,2020-08-28,1.6869,1.6869,2.28
579,2020-08-27,1.6493,1.6493,1.43
580,2020-08-26,1.626,1.626,-0.99
581,2020-08-25,1.6422,1.6422,0.09
582,2020-08-24,1.6407,1.6407,0.37
583,2020-08-21,1.6346,1.6346,0.9075
584,2020-08-20,1.6199,1.6199,-0.3506
585,2020-08-19,1.6256,1.6256,-2.6179
586,2020-08-18,1.6693,1.6693,1.035
587,2020-08-17,1.6522,1.6522,1.7051
588,2020-08-14,1.6245,1.6245,0.5696
589,2020-08-13,1.6153,1.6153,-0.0124
590,2020-08-12,1.6155,1.6155,-2.4928
591,2020-08-11,1.6568,1.6568,-1.0157
592,2020-08-10,1.6738,1.6738,-0.7648
593,2020-08-07,1.6867,1.6867,-1.2818
594,2020-08-06,1.7086,1.7086,-1.7764
595,2020-08-05,1.7395,1.7395,0.3635
596,2020-08-04,1.7332,1.7332,-2.5635
597,2020-08-03,1.7788,1.7788,2.1125
598,2020-07-31,1.742,1.742,1.8118
