,日期,单位净值,累计净值,涨跌幅
266,2021-12-13,1.3592,1.4592,0.15
267,2021-12-10,1.3572,1.4572,-0.24
268,2021-12-09,1.3604,1.4604,0.01
269,2021-12-08,1.3603,1.4603,0.28
270,2021-12-07,1.3565,1.4565,0.07
271,2021-12-06,1.3556,1.4556,0.01
272,2021-12-03,1.3555,1.4555,0.14
273,2021-12-02,1.3536,1.4536,0
274,2021-12-01,1.3536,1.4536,0.13
275,2021-11-30,1.3518,1.4518,0.04
276,2021-11-29,1.3512,1.4512,-0.11
277,2021-11-26,1.3527,1.4527,0.01
278,2021-11-25,1.3525,1.4525,0.01
279,2021-11-24,1.3524,1.4524,0.01
280,2021-11-23,1.3523,1.4523,0.13
281,2021-11-22,1.3506,1.4506,0.04
282,2021-11-19,1.3501,1.4501,0.3
283,2021-11-18,1.3461,1.4461,0.18
284,2021-11-17,1.3437,1.4437,0.13
285,2021-11-16,1.3419,1.4419,-0.17
286,2021-11-15,1.3442,1.4442,0.03
287,2021-11-12,1.3438,1.4438,0.07
288,2021-11-11,1.3428,1.4428,0.37
289,2021-11-10,1.3379,1.4379,0.13
290,2021-11-09,1.3362,1.4362,0.1
291,2021-11-08,1.3348,1.4348,0.16
292,2021-11-05,1.3327,1.4327,-0.16
293,2021-11-04,1.3348,1.4348,0.04
294,2021-11-03,1.3343,1.4343,-0.18
295,2021-11-02,1.3367,1.4367,0.2
296,2021-11-01,1.334,1.434,0.14
297,2021-10-29,1.3322,1.4322,0.1
298,2021-10-28,1.3309,1.4309,-0.19
299,2021-10-27,1.3335,1.4335,-0.23
300,2021-10-26,1.3366,1.4366,-0.01
301,2021-10-25,1.3367,1.4367,0.38
302,2021-10-22,1.3316,1.4316,-0.34
303,2021-10-21,1.3361,1.4361,0.07
304,2021-10-20,1.3352,1.4352,-0.22
305,2021-10-19,1.3381,1.4381,0.17
306,2021-10-18,1.3358,1.4358,0.32
307,2021-10-15,1.3316,1.4316,0.08
308,2021-10-14,1.3305,1.4305,0.56
309,2021-10-13,1.3231,1.4231,-0.23
310,2021-10-12,1.3261,1.4261,-0.47
311,2021-10-11,1.3323,1.4323,0.01
312,2021-10-08,1.3322,1.4322,0.05
313,2021-09-30,1.3315,1.4315,0.15
314,2021-09-29,1.3295,1.4295,-0.45
315,2021-09-28,1.3355,1.4355,0.23
316,2021-09-27,1.3325,1.4325,-0.6
317,2021-09-24,1.3405,1.4405,-0.52
318,2021-09-23,1.3475,1.4475,-0.19
319,2021-09-22,1.3501,1.4501,0.47
320,2021-09-17,1.3438,1.4438,-0.4
321,2021-09-16,1.3492,1.4492,-0.24
322,2021-09-15,1.3525,1.4525,0.18
323,2021-09-14,1.3501,1.4501,-0.44
324,2021-09-13,1.356,1.456,0.63
325,2021-09-10,1.3475,1.4475,0.07
326,2021-09-09,1.3466,1.4466,0.57
327,2021-09-08,1.339,1.439,0.04
328,2021-09-07,1.3384,1.4384,0.27
329,2021-09-06,1.3348,1.4348,0.32
330,2021-09-03,1.3306,1.4306,-0.02
331,2021-09-02,1.3309,1.4309,0.49
332,2021-09-01,1.3244,1.4244,0.08
333,2021-08-31,1.3233,1.4233,0.39
334,2021-08-30,1.3181,1.4181,-0.02
335,2021-08-27,1.3184,1.4184,0.29
336,2021-08-26,1.3146,1.4146,-0.06
337,2021-08-25,1.3154,1.4154,0.09
338,2021-08-24,1.3142,1.4142,0.24
339,2021-08-23,1.3111,1.4111,0.4
340,2021-08-20,1.3059,1.4059,0.02
341,2021-08-19,1.3057,1.4057,-0.15
342,2021-08-18,1.3076,1.4076,0.34
343,2021-08-17,1.3032,1.4032,-0.27
344,2021-08-16,1.3067,1.4067,0.06
345,2021-08-13,1.3059,1.4059,0.16
346,2021-08-12,1.3038,1.4038,0.35
347,2021-08-11,1.2992,1.3992,0.27
348,2021-08-10,1.2957,1.3957,0.19
349,2021-08-09,1.2933,1.3933,0.04
350,2021-08-06,1.2928,1.3928,0.35
351,2021-08-05,1.2883,1.3883,-0.16
352,2021-08-04,1.2904,1.3904,0.55
353,2021-08-03,1.2833,1.3833,-0.36
354,2021-08-02,1.288,1.388,-0.02
355,2021-07-30,1.2883,1.3883,0.37
356,2021-07-29,1.2835,1.3835,0.98
357,2021-07-28,1.271,1.371,-0.56
358,2021-07-27,1.2781,1.3781,-0.58
359,2021-07-26,1.2855,1.3855,-1.63
360,2021-07-23,1.3068,1.4068,-0.27
361,2021-07-22,1.3104,1.4104,0.44
362,2021-07-21,1.3047,1.4047,-0.02
363,2021-07-20,1.3049,1.4049,-0.11
364,2021-07-19,1.3063,1.4063,0.02
365,2021-07-16,1.3061,1.4061,-0.12
366,2021-07-15,1.3077,1.4077,0.51
367,2021-07-14,1.301,1.401,-0.23
368,2021-07-13,1.304,1.404,0.18
369,2021-07-12,1.3017,1.4017,0.12
370,2021-07-09,1.3001,1.4001,0.05
371,2021-07-08,1.2995,1.3995,-0.41
372,2021-07-07,1.3049,1.4049,0
373,2021-07-06,1.3049,1.4049,0.2
374,2021-07-05,1.3023,1.4023,-0.08
375,2021-07-02,1.3033,1.4033,-0.7
376,2021-07-01,1.3125,1.4125,0.45
377,2021-06-30,1.3066,1.4066,0.15
378,2021-06-29,1.3047,1.4047,-0.18
379,2021-06-28,1.3071,1.4071,-0.11
380,2021-06-25,1.3085,1.4085,0.49
381,2021-06-24,1.3021,1.4021,0.04
382,2021-06-23,1.3016,1.4016,0.12
383,2021-06-22,1.3001,1.4001,0.23
384,2021-06-21,1.2971,1.3971,-0.14
385,2021-06-18,1.2989,1.3989,-0.38
386,2021-06-17,1.3039,1.4039,-0.09
387,2021-06-16,1.3051,1.4051,-0.1
388,2021-06-15,1.3064,1.4064,-0.21
389,2021-06-11,1.3092,1.4092,-0.21
390,2021-06-10,1.312,1.412,0.16
391,2021-06-09,1.3099,1.4099,0.19
392,2021-06-08,1.3074,1.4074,-0.14
393,2021-06-07,1.3092,1.4092,-0.07
394,2021-06-04,1.3101,1.4101,0.21
395,2021-06-03,1.3074,1.4074,-0.12
396,2021-06-02,1.309,1.409,-0.21
397,2021-06-01,1.3118,1.4118,0.07
398,2021-05-31,1.3109,1.4109,-0.04
399,2021-05-28,1.3114,1.4114,-0.02
400,2021-05-27,1.3116,1.4116,-0.02
401,2021-05-26,1.3119,1.4119,0.24
402,2021-05-25,1.3088,1.4088,1.01
403,2021-05-24,1.2957,1.3957,0.16
404,2021-05-21,1.2936,1.3936,-0.19
405,2021-05-20,1.296,1.396,0.22
406,2021-05-19,1.2932,1.3932,-0.26
407,2021-05-18,1.2966,1.3966,0.04
408,2021-05-17,1.2961,1.3961,0.4
409,2021-05-14,1.291,1.391,0.51
410,2021-05-13,1.2845,1.3845,-0.16
411,2021-05-12,1.2866,1.3866,0.12
412,2021-05-11,1.2851,1.3851,0.36
413,2021-05-10,1.2805,1.3805,-0.13
414,2021-05-07,1.2822,1.3822,-0.1
415,2021-05-06,1.2835,1.3835,-0.09
416,2021-04-30,1.2846,1.3846,-0.35
417,2021-04-29,1.2891,1.3891,0.28
418,2021-04-28,1.2855,1.3855,-0.06
419,2021-04-27,1.2863,1.3863,0.05
420,2021-04-26,1.2856,1.3856,-0.33
421,2021-04-23,1.2898,1.3898,0.25
422,2021-04-22,1.2866,1.3866,-0.14
423,2021-04-21,1.2884,1.3884,0.11
424,2021-04-20,1.287,1.387,0.03
425,2021-04-19,1.2866,1.3866,0.43
426,2021-04-16,1.2811,1.3811,0.23
427,2021-04-15,1.2782,1.3782,-0.3
428,2021-04-14,1.282,1.382,-0.07
429,2021-04-13,1.2829,1.3829,0.08
430,2021-04-12,1.2819,1.3819,-0.19
431,2021-04-09,1.2843,1.3843,-0.3
432,2021-04-08,1.2881,1.3881,0.12
433,2021-04-07,1.2866,1.3866,-0.26
434,2021-04-06,1.2899,1.3899,-0.15
435,2021-04-02,1.2918,1.3918,0.26
436,2021-04-01,1.2884,1.3884,0.23
437,2021-03-31,1.2855,1.3855,-0.18
438,2021-03-30,1.2878,1.3878,0.19
439,2021-03-29,1.2854,1.3854,0.15
440,2021-03-26,1.2835,1.3835,0.45
441,2021-03-25,1.2777,1.3777,-0.02
442,2021-03-24,1.278,1.378,-0.37
443,2021-03-23,1.2828,1.3828,-0.12
444,2021-03-22,1.2843,1.3843,0.2
445,2021-03-19,1.2817,1.3817,-0.66
446,2021-03-18,1.2902,1.3902,0.15
447,2021-03-17,1.2883,1.3883,-0.05
448,2021-03-16,1.289,1.389,0.36
449,2021-03-15,1.2844,1.3844,-0.29
450,2021-03-12,1.2881,1.3881,0.18
451,2021-03-11,1.2858,1.3858,0.78
452,2021-03-10,1.2759,1.3759,0.17
453,2021-03-09,1.2737,1.3737,-0.41
454,2021-03-08,1.279,1.379,-0.75
455,2021-03-05,1.2887,1.3887,-0.12
456,2021-03-04,1.2903,1.3903,-0.71
457,2021-03-03,1.2995,1.3995,0.9
458,2021-03-02,1.2879,1.3879,-0.46
459,2021-03-01,1.2939,1.3939,0.19
460,2021-02-26,1.2914,1.3914,-0.67
461,2021-02-25,1.3001,1.4001,0.33
462,2021-02-24,1.2958,1.3958,-0.59
463,2021-02-23,1.3035,1.4035,-0.02
464,2021-02-22,1.3037,1.4037,-0.75
465,2021-02-19,1.3136,1.4136,0.11
466,2021-02-18,1.3122,1.4122,-0.15
467,2021-02-10,1.3142,1.4142,0.5
468,2021-02-09,1.3076,1.4076,0.49
469,2021-02-08,1.3012,1.4012,0.53
470,2021-02-05,1.2943,1.3943,0.29
471,2021-02-04,1.2906,1.3906,0.26
472,2021-02-03,1.2873,1.3873,0.12
473,2021-02-02,1.2857,1.3857,0.11
474,2021-02-01,1.2843,1.3843,0.38
475,2021-01-29,1.2794,1.3794,-0.02
476,2021-01-28,1.2797,1.3797,-0.47
477,2021-01-27,1.2858,1.3858,-0.15
478,2021-01-26,1.2877,1.3877,-0.5
479,2021-01-25,1.2942,1.3942,0.36
480,2021-01-22,1.2895,1.3895,-0.05
481,2021-01-21,1.2902,1.3902,0.23
482,2021-01-20,1.2873,1.3873,-0.05
483,2021-01-19,1.2879,1.3879,-0.25
484,2021-01-18,1.2911,1.3911,0.14
485,2021-01-15,1.2893,1.3893,0.02
486,2021-01-14,1.2891,1.3891,-0.22
487,2021-01-13,1.292,1.392,-0.02
488,2021-01-12,1.2922,1.3922,0.56
489,2021-01-11,1.285,1.385,-0.03
490,2021-01-08,1.2854,1.3854,-0.09
491,2021-01-07,1.2865,1.3865,0.4
492,2021-01-06,1.2814,1.3814,0.47
493,2021-01-05,1.2754,1.3754,0.28
494,2021-01-04,1.2718,1.3718,0.02
495,2020-12-31,1.2716,1.3716,0.44
496,2020-12-30,1.266,1.366,0.53
497,2020-12-29,1.2593,1.3593,-0.01
498,2020-12-28,1.2594,1.3594,0.07
499,2020-12-25,1.2585,1.3585,0.18
500,2020-12-24,1.2563,1.3563,-0.02
501,2020-12-23,1.2566,1.3566,-0.02
502,2020-12-22,1.2569,1.3569,-0.24
503,2020-12-21,1.2599,1.3599,0.08
504,2020-12-18,1.2589,1.3589,-0.14
505,2020-12-17,1.2607,1.3607,0.37
506,2020-12-16,1.256,1.356,0.18
507,2020-12-15,1.2537,1.3537,0.1
508,2020-12-14,1.2524,1.3524,0.22
509,2020-12-11,1.2496,1.3496,-0.21
510,2020-12-10,1.2522,1.3522,-0.1
511,2020-12-09,1.2535,1.3535,-0.17
512,2020-12-08,1.2556,1.3556,0.03
513,2020-12-07,1.2552,1.3552,-0.25
514,2020-12-04,1.2584,1.3584,0.07
515,2020-12-03,1.2575,1.3575,0
516,2020-12-02,1.2575,1.3575,0.05
517,2020-12-01,1.2569,1.3569,0.53
518,2020-11-30,1.2503,1.3503,-0.13
519,2020-11-27,1.2519,1.3519,0.38
520,2020-11-26,1.2471,1.3471,0.15
521,2020-11-25,1.2452,1.3452,-0.37
522,2020-11-24,1.2498,1.3498,-0.13
523,2020-11-23,1.2514,1.3514,0.39
524,2020-11-20,1.2465,1.3465,-0.14
525,2020-11-19,1.2483,1.3483,0.09
526,2020-11-18,1.2472,1.3472,0.15
527,2020-11-17,1.2453,1.3453,0.06
528,2020-11-16,1.2445,1.3445,0.3
529,2020-11-13,1.2408,1.3408,-0.51
530,2020-11-12,1.2472,1.3472,-0.12
531,2020-11-11,1.2487,1.3487,0.05
532,2020-11-10,1.2481,1.3481,-0.01
533,2020-11-09,1.2482,1.3482,0.31
534,2020-11-06,1.2444,1.3444,-0.08
535,2020-11-05,1.2454,1.3454,0.19
536,2020-11-04,1.243,1.343,0.27
537,2020-11-03,1.2396,1.3396,0.33
538,2020-11-02,1.2355,1.3355,-0.09
539,2020-10-30,1.2366,1.3366,-0.49
540,2020-10-29,1.2427,1.3427,0.11
541,2020-10-28,1.2413,1.3413,0.23
542,2020-10-27,1.2385,1.3385,-0.06
543,2020-10-26,1.2393,1.3393,-0.35
544,2020-10-23,1.2437,1.3437,-0.16
545,2020-10-22,1.2457,1.3457,0
546,2020-10-21,1.2457,1.3457,0.1
547,2020-10-20,1.2445,1.3445,0.16
548,2020-10-19,1.2425,1.3425,-0.14
549,2020-10-16,1.2442,1.3442,0.12
550,2020-10-15,1.2427,1.3427,0.07
551,2020-10-14,1.2418,1.3418,-0.1
552,2020-10-13,1.2431,1.3431,-0.06
553,2020-10-12,1.2438,1.3438,0.72
554,2020-10-09,1.2349,1.3349,0.41
555,2020-09-30,1.2298,1.3298,-0.03
556,2020-09-29,1.2302,1.3302,-0.08
557,2020-09-28,1.2312,1.3312,0.14
558,2020-09-25,1.2295,1.3295,-0.04
559,2020-09-24,1.23,1.33,-0.36
560,2020-09-23,1.2344,1.3344,-0.08
561,2020-09-22,1.2354,1.3354,-0.23
562,2020-09-21,1.2382,1.3382,-0.12
563,2020-09-18,1.2397,1.3397,0.55
564,2020-09-17,1.2329,1.3329,-0.32
565,2020-09-16,1.2369,1.3369,-0.05
566,2020-09-15,1.2375,1.3375,0.1
567,2020-09-14,1.2363,1.3363,0.12
568,2020-09-11,1.2348,1.3348,-0.11
569,2020-09-10,1.2362,1.3362,0
570,2020-09-09,1.2362,1.3362,-0.19
571,2020-09-08,1.2386,1.3386,0.26
572,2020-09-07,1.2354,1.3354,-0.1
573,2020-09-04,1.2366,1.3366,0.04
574,2020-09-03,1.2361,1.3361,-0.06
575,2020-09-02,1.2369,1.3369,-0.11
576,2020-09-01,1.2383,1.3383,-0.11
577,2020-08-31,1.2397,1.3397,-0.27
578,2020-08-28,1.243,1.343,0.5
579,2020-08-27,1.2368,1.3368,0.02
580,2020-08-26,1.2365,1.3365,-0.18
581,2020-08-25,1.2387,1.3387,-0.18
582,2020-08-24,1.2409,1.3409,-0.12
583,2020-08-21,1.2424,1.3424,0.0806
584,2020-08-20,1.2414,1.3414,-0.2972
585,2020-08-19,1.2451,1.3451,-0.1043
586,2020-08-18,1.2464,1.3464,-0.1042
587,2020-08-17,1.2477,1.3477,0.7672
588,2020-08-14,1.2382,1.3382,0.4299
589,2020-08-13,1.2329,1.3329,0
590,2020-08-12,1.2329,1.3329,0.2113
591,2020-08-11,1.2303,1.3303,-0.065
592,2020-08-10,1.2311,1.3311,0.4406
593,2020-08-07,1.2257,1.3257,-0.1466
594,2020-08-06,1.2275,1.3275,0.0979
595,2020-08-05,1.2263,1.3263,-0.3656
596,2020-08-04,1.2308,1.3308,0.3997
597,2020-08-03,1.2259,1.3259,0.352
598,2020-07-31,1.2216,1.3216,0.1394
599,2020-07-30,1.2199,1.3199,-0.0737
