,日期,单位净值,累计净值,涨跌幅
127,2022-07-12,1.397,1.397,-0.85
128,2022-07-11,1.409,1.409,-2.02
129,2022-07-08,1.438,1.438,-0.96
130,2022-07-07,1.452,1.452,1.04
131,2022-07-06,1.437,1.437,-1.91
132,2022-07-05,1.465,1.465,0.41
133,2022-07-04,1.459,1.459,-0.34
134,2022-07-01,1.464,1.464,-0.2
135,2022-06-30,1.467,1.467,1.38
136,2022-06-29,1.447,1.447,-1.77
137,2022-06-28,1.473,1.473,1.94
138,2022-06-27,1.445,1.445,0.84
139,2022-06-24,1.433,1.433,0.7
140,2022-06-23,1.423,1.423,2.74
141,2022-06-22,1.385,1.385,-1.21
142,2022-06-21,1.402,1.402,-0.64
143,2022-06-20,1.411,1.411,0.57
144,2022-06-17,1.403,1.403,2.48
145,2022-06-16,1.369,1.369,0.37
146,2022-06-15,1.364,1.364,-0.44
147,2022-06-14,1.37,1.37,0
148,2022-06-13,1.37,1.37,-0.15
149,2022-06-10,1.372,1.372,2.24
150,2022-06-09,1.342,1.342,-2.19
151,2022-06-08,1.372,1.372,0.88
152,2022-06-07,1.36,1.36,-0.29
153,2022-06-06,1.364,1.364,2.94
154,2022-06-02,1.325,1.325,0.91
155,2022-06-01,1.313,1.313,0.46
156,2022-05-31,1.307,1.307,1.71
157,2022-05-30,1.285,1.285,1.1
158,2022-05-27,1.271,1.271,0.08
159,2022-05-26,1.27,1.27,0.32
160,2022-05-25,1.266,1.266,0.96
161,2022-05-24,1.254,1.254,-2.64
162,2022-05-23,1.288,1.288,-0.16
163,2022-05-20,1.29,1.29,1.34
164,2022-05-19,1.273,1.273,0.87
165,2022-05-18,1.262,1.262,0.16
166,2022-05-17,1.26,1.26,1.45
167,2022-05-16,1.242,1.242,0
168,2022-05-13,1.242,1.242,0.57
169,2022-05-12,1.235,1.235,-0.24
170,2022-05-11,1.238,1.238,2.23
171,2022-05-10,1.211,1.211,1.25
172,2022-05-09,1.196,1.196,-0.5
173,2022-05-06,1.202,1.202,-2.28
174,2022-05-05,1.23,1.23,-0.65
175,2022-04-29,1.238,1.238,2.74
176,2022-04-28,1.205,1.205,0.5
177,2022-04-27,1.199,1.199,3.9
178,2022-04-26,1.154,1.154,-1.03
179,2022-04-25,1.166,1.166,-4.82
180,2022-04-22,1.225,1.225,-0.33
181,2022-04-21,1.229,1.229,-1.68
182,2022-04-20,1.25,1.25,-2.27
183,2022-04-19,1.279,1.279,0.24
184,2022-04-18,1.276,1.276,-0.08
185,2022-04-15,1.277,1.277,-1.24
186,2022-04-14,1.293,1.293,1.81
187,2022-04-13,1.27,1.27,-0.63
188,2022-04-12,1.278,1.278,0.55
189,2022-04-11,1.271,1.271,-4.15
190,2022-04-08,1.326,1.326,0.84
191,2022-04-07,1.315,1.315,-1.28
192,2022-04-06,1.332,1.332,-0.97
193,2022-04-01,1.345,1.345,1.2
194,2022-03-31,1.329,1.329,-0.82
195,2022-03-30,1.34,1.34,3.08
196,2022-03-29,1.3,1.3,-0.31
197,2022-03-28,1.304,1.304,-1.14
198,2022-03-25,1.319,1.319,-1.79
199,2022-03-24,1.343,1.343,-1.1
200,2022-03-23,1.358,1.358,0.59
201,2022-03-22,1.35,1.35,-0.52
202,2022-03-21,1.357,1.357,0.59
203,2022-03-18,1.349,1.349,-0.37
204,2022-03-17,1.354,1.354,1.65
205,2022-03-16,1.332,1.332,3.66
206,2022-03-15,1.285,1.285,-2.87
207,2022-03-14,1.323,1.323,-3.5
208,2022-03-11,1.371,1.371,-0.51
209,2022-03-10,1.378,1.378,2.3
210,2022-03-09,1.347,1.347,-0.22
211,2022-03-08,1.35,1.35,-1.68
212,2022-03-07,1.373,1.373,-2.83
213,2022-03-04,1.413,1.413,-0.91
214,2022-03-03,1.426,1.426,-0.97
215,2022-03-02,1.44,1.44,-1.57
216,2022-03-01,1.463,1.463,0.21
217,2022-02-28,1.46,1.46,0.55
218,2022-02-25,1.452,1.452,1.82
219,2022-02-24,1.426,1.426,-1.86
220,2022-02-23,1.453,1.453,2.47
221,2022-02-22,1.418,1.418,-1.05
222,2022-02-21,1.433,1.433,-0.9
223,2022-02-18,1.446,1.446,0
224,2022-02-17,1.446,1.446,0.77
225,2022-02-16,1.435,1.435,0.28
226,2022-02-15,1.431,1.431,2.36
227,2022-02-14,1.398,1.398,0
228,2022-02-11,1.398,1.398,-2.1
229,2022-02-10,1.428,1.428,-1.04
230,2022-02-09,1.443,1.443,0.49
231,2022-02-08,1.436,1.436,-2.38
232,2022-02-07,1.471,1.471,0.62
233,2022-01-28,1.462,1.462,-0.34
234,2022-01-27,1.467,1.467,-2.2
235,2022-01-26,1.5,1.5,0.87
236,2022-01-25,1.487,1.487,-2.17
237,2022-01-24,1.52,1.52,0.8
238,2022-01-21,1.508,1.508,-0.59
239,2022-01-20,1.517,1.517,-0.39
240,2022-01-19,1.523,1.523,-0.98
241,2022-01-18,1.538,1.538,0.59
242,2022-01-17,1.529,1.529,0.66
243,2022-01-14,1.519,1.519,0.2
244,2022-01-13,1.516,1.516,-2.32
245,2022-01-12,1.552,1.552,2.58
246,2022-01-11,1.513,1.513,-1.5
247,2022-01-10,1.536,1.536,0.2
248,2022-01-07,1.533,1.533,-1.35
249,2022-01-06,1.554,1.554,-0.06
250,2022-01-05,1.555,1.555,-2.93
251,2022-01-04,1.602,1.602,-1.84
252,2021-12-31,1.632,1.632,0.93
253,2021-12-30,1.617,1.617,1
254,2021-12-29,1.601,1.601,-1.54
255,2021-12-28,1.626,1.626,0.56
256,2021-12-27,1.617,1.617,-0.8
257,2021-12-24,1.63,1.63,-1.45
258,2021-12-23,1.654,1.654,1.1
259,2021-12-22,1.636,1.636,0
260,2021-12-21,1.636,1.636,0.62
261,2021-12-20,1.626,1.626,-1.57
262,2021-12-17,1.652,1.652,-2.19
263,2021-12-16,1.689,1.689,0.3
264,2021-12-15,1.684,1.684,-0.59
265,2021-12-14,1.694,1.694,-0.06
266,2021-12-13,1.695,1.695,1.25
267,2021-12-10,1.674,1.674,-0.36
268,2021-12-09,1.68,1.68,0.6
269,2021-12-08,1.67,1.67,2.08
270,2021-12-07,1.636,1.636,-1.98
271,2021-12-06,1.669,1.669,-1.36
272,2021-12-03,1.692,1.692,0.59
273,2021-12-02,1.682,1.682,-0.47
274,2021-12-01,1.69,1.69,-0.18
275,2021-11-30,1.693,1.693,-0.53
276,2021-11-29,1.702,1.702,0.89
277,2021-11-26,1.687,1.687,0.66
278,2021-11-25,1.676,1.676,0.24
279,2021-11-24,1.672,1.672,0.12
280,2021-11-23,1.67,1.67,-0.95
281,2021-11-22,1.686,1.686,3.18
282,2021-11-19,1.634,1.634,0.74
283,2021-11-18,1.622,1.622,0.43
284,2021-11-17,1.615,1.615,1.89
285,2021-11-16,1.585,1.585,-1
286,2021-11-15,1.601,1.601,-1.84
287,2021-11-12,1.631,1.631,0.18
288,2021-11-11,1.628,1.628,0.8
289,2021-11-10,1.615,1.615,-1.1
290,2021-11-09,1.633,1.633,0.86
291,2021-11-08,1.619,1.619,2.47
292,2021-11-05,1.58,1.58,-0.44
293,2021-11-04,1.587,1.587,1.73
294,2021-11-03,1.56,1.56,-0.57
295,2021-11-02,1.569,1.569,-0.25
296,2021-11-01,1.573,1.573,-1.13
297,2021-10-29,1.591,1.591,1.4
298,2021-10-28,1.569,1.569,-0.95
299,2021-10-27,1.584,1.584,0.32
300,2021-10-26,1.579,1.579,-0.44
301,2021-10-25,1.586,1.586,0.83
302,2021-10-22,1.573,1.573,-1.07
303,2021-10-21,1.59,1.59,-0.5
304,2021-10-20,1.598,1.598,0.19
305,2021-10-19,1.595,1.595,0.44
306,2021-10-18,1.588,1.588,0.83
307,2021-10-15,1.575,1.575,1.68
308,2021-10-14,1.549,1.549,1.11
309,2021-10-13,1.532,1.532,2.2
310,2021-10-12,1.499,1.499,-1.58
311,2021-10-11,1.523,1.523,-0.65
312,2021-10-08,1.533,1.533,-0.9
313,2021-09-30,1.547,1.547,2.18
314,2021-09-29,1.514,1.514,-2.26
315,2021-09-28,1.549,1.549,-0.9
316,2021-09-27,1.563,1.563,-0.57
317,2021-09-24,1.572,1.572,-0.88
318,2021-09-23,1.586,1.586,-0.69
319,2021-09-22,1.597,1.597,-0.19
320,2021-09-17,1.6,1.6,0.63
321,2021-09-16,1.59,1.59,-2.51
322,2021-09-15,1.631,1.631,0.37
323,2021-09-14,1.625,1.625,-0.55
324,2021-09-13,1.634,1.634,-0.79
325,2021-09-10,1.647,1.647,0.92
326,2021-09-09,1.632,1.632,0
327,2021-09-08,1.632,1.632,-1.03
328,2021-09-07,1.649,1.649,0.61
329,2021-09-06,1.639,1.639,1.86
330,2021-09-03,1.609,1.609,-1.29
331,2021-09-02,1.63,1.63,-0.24
332,2021-09-01,1.634,1.634,-1.21
333,2021-08-31,1.654,1.654,-1.08
334,2021-08-30,1.672,1.672,1.09
335,2021-08-27,1.654,1.654,0.67
336,2021-08-26,1.643,1.643,-1.68
337,2021-08-25,1.671,1.671,0.36
338,2021-08-24,1.665,1.665,1.59
339,2021-08-23,1.639,1.639,1.99
340,2021-08-20,1.607,1.607,-1.17
341,2021-08-19,1.626,1.626,0.93
342,2021-08-18,1.611,1.611,0.56
343,2021-08-17,1.602,1.602,-2.67
344,2021-08-16,1.646,1.646,-1.2
345,2021-08-13,1.666,1.666,-0.24
346,2021-08-12,1.67,1.67,-0.24
347,2021-08-11,1.674,1.674,-0.3
348,2021-08-10,1.679,1.679,0.6
349,2021-08-09,1.669,1.669,0.18
350,2021-08-06,1.666,1.666,-0.66
351,2021-08-05,1.677,1.677,-0.83
352,2021-08-04,1.691,1.691,2.8
353,2021-08-03,1.645,1.645,-1.61
354,2021-08-02,1.672,1.672,1.39
355,2021-07-30,1.649,1.649,-0.18
356,2021-07-29,1.652,1.652,4.1
357,2021-07-28,1.587,1.587,0.32
358,2021-07-27,1.582,1.582,-3.89
359,2021-07-26,1.646,1.646,-1.26
360,2021-07-23,1.667,1.667,-1.54
361,2021-07-22,1.693,1.693,0.47
362,2021-07-21,1.685,1.685,1.38
363,2021-07-20,1.662,1.662,0.79
364,2021-07-19,1.649,1.649,-0.3
365,2021-07-16,1.654,1.654,-1.37
366,2021-07-15,1.677,1.677,0.78
367,2021-07-14,1.664,1.664,-1.65
368,2021-07-13,1.692,1.692,0.3
369,2021-07-12,1.687,1.687,2.06
370,2021-07-09,1.653,1.653,0.79
371,2021-07-08,1.64,1.64,-0.49
372,2021-07-07,1.648,1.648,1.67
373,2021-07-06,1.621,1.621,-0.37
374,2021-07-05,1.627,1.627,1.18
375,2021-07-02,1.608,1.608,-2.13
376,2021-07-01,1.643,1.643,-0.54
377,2021-06-30,1.652,1.652,0.55
378,2021-06-29,1.643,1.643,-0.54
379,2021-06-28,1.652,1.652,1.04
380,2021-06-25,1.635,1.635,1.36
381,2021-06-24,1.613,1.613,-0.25
382,2021-06-23,1.617,1.617,1.32
383,2021-06-22,1.596,1.596,0.19
384,2021-06-21,1.593,1.593,0.19
385,2021-06-18,1.59,1.59,0.57
386,2021-06-17,1.581,1.581,1.09
387,2021-06-16,1.564,1.564,-2.74
388,2021-06-15,1.608,1.608,-0.62
389,2021-06-11,1.618,1.618,-0.74
390,2021-06-10,1.63,1.63,0.37
391,2021-06-09,1.624,1.624,0.19
392,2021-06-08,1.621,1.621,-1.04
393,2021-06-07,1.638,1.638,0.12
394,2021-06-04,1.636,1.636,0.43
395,2021-06-03,1.629,1.629,-0.67
396,2021-06-02,1.64,1.64,-1.44
397,2021-06-01,1.664,1.664,0.06
398,2021-05-31,1.663,1.663,0.42
399,2021-05-28,1.656,1.656,0.18
400,2021-05-27,1.653,1.653,0.92
401,2021-05-26,1.638,1.638,-0.3
402,2021-05-25,1.643,1.643,3.4
403,2021-05-24,1.589,1.589,1.21
404,2021-05-21,1.57,1.57,-0.95
405,2021-05-20,1.585,1.585,-0.13
406,2021-05-19,1.587,1.587,0.57
407,2021-05-18,1.578,1.578,-0.63
408,2021-05-17,1.588,1.588,2.25
409,2021-05-14,1.553,1.553,1.5
410,2021-05-13,1.53,1.53,-1.61
411,2021-05-12,1.555,1.555,0.32
412,2021-05-11,1.55,1.55,0
413,2021-05-10,1.55,1.55,-0.19
414,2021-05-07,1.553,1.553,-1.77
415,2021-05-06,1.581,1.581,-0.94
416,2021-04-30,1.596,1.596,0.63
417,2021-04-29,1.586,1.586,0.25
418,2021-04-28,1.582,1.582,0.51
419,2021-04-27,1.574,1.574,0.64
420,2021-04-26,1.564,1.564,-1.45
421,2021-04-23,1.587,1.587,1.02
422,2021-04-22,1.571,1.571,0.32
423,2021-04-21,1.566,1.566,0.45
424,2021-04-20,1.559,1.559,-0.57
425,2021-04-19,1.568,1.568,3.09
426,2021-04-16,1.521,1.521,-0.07
427,2021-04-15,1.522,1.522,-0.26
428,2021-04-14,1.526,1.526,2.07
429,2021-04-13,1.495,1.495,0.07
430,2021-04-12,1.494,1.494,-2.1
431,2021-04-09,1.526,1.526,-1.48
432,2021-04-08,1.549,1.549,0.78
433,2021-04-07,1.537,1.537,-1.22
434,2021-04-06,1.556,1.556,0.19
435,2021-04-02,1.553,1.553,1.77
436,2021-04-01,1.526,1.526,1.33
437,2021-03-31,1.506,1.506,-0.79
438,2021-03-30,1.518,1.518,0.73
439,2021-03-29,1.507,1.507,0.33
440,2021-03-26,1.502,1.502,2.95
441,2021-03-25,1.459,1.459,0.14
442,2021-03-24,1.457,1.457,-2.8
443,2021-03-23,1.499,1.499,-0.99
444,2021-03-22,1.514,1.514,1
445,2021-03-19,1.499,1.499,-2.6
446,2021-03-18,1.539,1.539,1.12
447,2021-03-17,1.522,1.522,0.79
448,2021-03-16,1.51,1.51,0.94
449,2021-03-15,1.496,1.496,-2.6
450,2021-03-12,1.536,1.536,0.2
451,2021-03-11,1.533,1.533,2.27
452,2021-03-10,1.499,1.499,1.28
453,2021-03-09,1.48,1.48,-1.79
454,2021-03-08,1.507,1.507,-3.64
455,2021-03-05,1.564,1.564,-1.08
456,2021-03-04,1.581,1.581,-4.36
457,2021-03-03,1.653,1.653,0.92
458,2021-03-02,1.638,1.638,-0.91
459,2021-03-01,1.653,1.653,3.77
460,2021-02-26,1.593,1.593,-2.03
461,2021-02-25,1.626,1.626,-0.97
462,2021-02-24,1.642,1.642,-4.09
463,2021-02-23,1.712,1.712,-0.35
464,2021-02-22,1.718,1.718,-3.21
465,2021-02-19,1.775,1.775,-0.28
466,2021-02-18,1.78,1.78,-0.61
467,2021-02-10,1.791,1.791,2.93
468,2021-02-09,1.74,1.74,2.65
469,2021-02-08,1.695,1.695,2.42
470,2021-02-05,1.655,1.655,-1.78
471,2021-02-04,1.685,1.685,-0.18
472,2021-02-03,1.688,1.688,0.9
473,2021-02-02,1.673,1.673,2.95
474,2021-02-01,1.625,1.625,2.2
475,2021-01-29,1.59,1.59,-0.38
476,2021-01-28,1.596,1.596,-3.51
477,2021-01-27,1.654,1.654,0.98
478,2021-01-26,1.638,1.638,-2.33
479,2021-01-25,1.677,1.677,1.76
480,2021-01-22,1.648,1.648,0.98
481,2021-01-21,1.632,1.632,1.3
482,2021-01-20,1.611,1.611,2.03
483,2021-01-19,1.579,1.579,-2.17
484,2021-01-18,1.614,1.614,1.19
485,2021-01-15,1.595,1.595,-0.13
486,2021-01-14,1.597,1.597,-2.32
487,2021-01-13,1.635,1.635,-0.91
488,2021-01-12,1.65,1.65,2.68
489,2021-01-11,1.607,1.607,-1.11
490,2021-01-08,1.625,1.625,-1.75
491,2021-01-07,1.654,1.654,1.72
492,2021-01-06,1.626,1.626,0.12
493,2021-01-05,1.624,1.624,2.53
494,2021-01-04,1.584,1.584,3.66
495,2020-12-31,1.528,1.528,2.21
496,2020-12-30,1.495,1.495,2.75
497,2020-12-29,1.455,1.455,-1.76
498,2020-12-28,1.481,1.481,1.23
499,2020-12-25,1.463,1.463,1.18
500,2020-12-24,1.446,1.446,-0.62
501,2020-12-23,1.455,1.455,0.48
502,2020-12-22,1.448,1.448,-1.03
503,2020-12-21,1.463,1.463,2.31
504,2020-12-18,1.43,1.43,-0.21
505,2020-12-17,1.433,1.433,0.92
506,2020-12-16,1.42,1.42,0.71
507,2020-12-15,1.41,1.41,0.36
508,2020-12-14,1.405,1.405,0.72
509,2020-12-11,1.395,1.395,-0.92
510,2020-12-10,1.408,1.408,-0.14
511,2020-12-09,1.41,1.41,-0.98
512,2020-12-08,1.424,1.424,0.35
513,2020-12-07,1.419,1.419,0.64
514,2020-12-04,1.41,1.41,1.22
515,2020-12-03,1.393,1.393,0.07
516,2020-12-02,1.392,1.392,-0.14
517,2020-12-01,1.394,1.394,1.01
518,2020-11-30,1.38,1.38,-0.58
519,2020-11-27,1.388,1.388,0
520,2020-11-26,1.388,1.388,-0.79
521,2020-11-25,1.399,1.399,-1.76
522,2020-11-24,1.424,1.424,-0.21
523,2020-11-23,1.427,1.427,1.13
524,2020-11-20,1.411,1.411,0.79
525,2020-11-19,1.4,1.4,0.21
526,2020-11-18,1.397,1.397,-0.78
527,2020-11-17,1.408,1.408,-0.64
528,2020-11-16,1.417,1.417,1.21
529,2020-11-13,1.4,1.4,-0.64
530,2020-11-12,1.409,1.409,0.71
531,2020-11-11,1.399,1.399,-2.24
532,2020-11-10,1.431,1.431,-0.49
533,2020-11-09,1.438,1.438,1.63
534,2020-11-06,1.415,1.415,-0.49
535,2020-11-05,1.422,1.422,2.23
536,2020-11-04,1.391,1.391,0.87
537,2020-11-03,1.379,1.379,0.44
538,2020-11-02,1.373,1.373,1.18
539,2020-10-30,1.357,1.357,-1.67
540,2020-10-29,1.38,1.38,1.17
541,2020-10-28,1.364,1.364,2.4
542,2020-10-27,1.332,1.332,0.08
543,2020-10-26,1.331,1.331,0.23
544,2020-10-23,1.328,1.328,-1.7
545,2020-10-22,1.351,1.351,0.15
546,2020-10-21,1.349,1.349,-1.24
547,2020-10-20,1.366,1.366,2.4
548,2020-10-19,1.334,1.334,-0.6
549,2020-10-16,1.342,1.342,-1.83
550,2020-10-15,1.367,1.367,-0.22
551,2020-10-14,1.37,1.37,-0.87
552,2020-10-13,1.382,1.382,0
553,2020-10-12,1.382,1.382,2.9
554,2020-10-09,1.343,1.343,3.31
555,2020-09-30,1.3,1.3,0.08
556,2020-09-29,1.299,1.299,0.46
557,2020-09-28,1.293,1.293,0.78
558,2020-09-25,1.283,1.283,-0.08
559,2020-09-24,1.284,1.284,-1.68
560,2020-09-23,1.306,1.306,0.46
561,2020-09-22,1.3,1.3,-0.61
562,2020-09-21,1.308,1.308,-1.13
563,2020-09-18,1.323,1.323,1.46
564,2020-09-17,1.304,1.304,-0.38
565,2020-09-16,1.309,1.309,-1.28
566,2020-09-15,1.326,1.326,0.53
567,2020-09-14,1.319,1.319,1.38
568,2020-09-11,1.301,1.301,2.12
569,2020-09-10,1.274,1.274,0.08
570,2020-09-09,1.273,1.273,-2.97
571,2020-09-08,1.312,1.312,-1.35
572,2020-09-07,1.33,1.33,-2.49
573,2020-09-04,1.364,1.364,-0.73
574,2020-09-03,1.374,1.374,0
575,2020-09-02,1.374,1.374,0
576,2020-09-01,1.374,1.374,0.96
577,2020-08-31,1.361,1.361,-0.73
578,2020-08-28,1.371,1.371,1.63
579,2020-08-27,1.349,1.349,0.9
580,2020-08-26,1.337,1.337,-1.62
581,2020-08-25,1.359,1.359,1.04
582,2020-08-24,1.345,1.345,3.14
583,2020-08-21,1.304,1.304,1.7955
584,2020-08-20,1.281,1.281,-0.7746
585,2020-08-19,1.291,1.291,-2.197
586,2020-08-18,1.32,1.32,0.0758
587,2020-08-17,1.319,1.319,1.1503
588,2020-08-14,1.304,1.304,2.1944
589,2020-08-13,1.276,1.276,-0.3903
590,2020-08-12,1.281,1.281,-0.6977
591,2020-08-11,1.29,1.29,-1.0736
592,2020-08-10,1.304,1.304,-0.761
593,2020-08-07,1.314,1.314,-1.2772
594,2020-08-06,1.331,1.331,-1.7712
595,2020-08-05,1.355,1.355,1.1194
596,2020-08-04,1.34,1.34,-1.8315
597,2020-08-03,1.365,1.365,0.9615
598,2020-07-31,1.352,1.352,1.5778
599,2020-07-30,1.331,1.331,0.2259
600,2020-07-29,1.328,1.328,3.5074
601,2020-07-28,1.283,1.283,2.8045
602,2020-07-27,1.248,1.248,-0.16
603,2020-07-24,1.25,1.25,-5.2312
604,2020-07-23,1.319,1.319,0.7639
605,2020-07-22,1.309,1.309,1.4729
606,2020-07-21,1.29,1.29,1.4151
607,2020-07-20,1.272,1.272,1.2739
608,2020-07-17,1.256,1.256,1.2087
609,2020-07-16,1.241,1.241,-5.4836
610,2020-07-15,1.313,1.313,-2.8127
611,2020-07-14,1.351,1.351,-0.7348
612,2020-07-13,1.361,1.361,3.7348
613,2020-07-10,1.312,1.312,0.4594
614,2020-07-09,1.306,1.306,1.8721
615,2020-07-08,1.282,1.282,1.5044
616,2020-07-07,1.263,1.263,2.3501
617,2020-07-06,1.234,1.234,3.005
618,2020-07-03,1.198,1.198,0.9267
619,2020-07-02,1.187,1.187,0.5932
620,2020-07-01,1.18,1.18,0.3401
621,2020-06-30,1.176,1.176,2.172
622,2020-06-29,1.151,1.151,-0.1735
623,2020-06-24,1.153,1.153,-0.0867
624,2020-06-23,1.154,1.154,1.3169
625,2020-06-22,1.139,1.139,0.5296
626,2020-06-19,1.133,1.133,1.5233
627,2020-06-18,1.116,1.116,0.0897
628,2020-06-17,1.115,1.115,-0.0896
629,2020-06-16,1.116,1.116,2.011
630,2020-06-15,1.094,1.094,-0.816
631,2020-06-12,1.103,1.103,0.6387
632,2020-06-11,1.096,1.096,-0.5445
633,2020-06-10,1.102,1.102,0.3643
634,2020-06-09,1.098,1.098,1.012
635,2020-06-08,1.087,1.087,1.2104
636,2020-06-05,1.074,1.074,0.2801
637,2020-06-04,1.071,1.071,0
638,2020-06-03,1.071,1.071,0.469
639,2020-06-02,1.066,1.066,-0.2806
640,2020-06-01,1.069,1.069,1.616
641,2020-05-29,1.052,1.052,0.9597
642,2020-05-28,1.042,1.042,-0.0959
643,2020-05-27,1.043,1.043,-0.382
644,2020-05-26,1.047,1.047,1.3553
645,2020-05-25,1.033,1.033,0.3887
646,2020-05-22,1.029,1.029,-1.3423
647,2020-05-21,1.043,1.043,-0.7612
648,2020-05-20,1.051,1.051,-1.2218
