,日期,单位净值,累计净值,涨跌幅
191,2021-09-22,1.7959,2.2589,0.01
192,2021-09-17,1.7957,2.2587,-0.06
193,2021-09-16,1.7968,2.2598,-0.94
194,2021-09-15,1.8138,2.2768,0.35
195,2021-09-14,1.8075,2.2705,0.09
196,2021-09-13,1.8058,2.2688,0.16
197,2021-09-10,1.803,2.266,0.27
198,2021-09-09,1.7982,2.2612,0.11
199,2021-09-08,1.7963,2.2593,-0.52
200,2021-09-07,1.8056,2.2686,0.51
201,2021-09-06,1.7964,2.2594,0.14
202,2021-09-03,1.7939,2.2569,-0.47
203,2021-09-02,1.8023,2.2653,0.99
204,2021-09-01,1.7846,2.2476,-0.7
205,2021-08-31,1.7972,2.2602,0.01
206,2021-08-30,1.797,2.26,0.44
207,2021-08-27,1.7891,2.2521,0.28
208,2021-08-26,1.7841,2.2471,-0.53
209,2021-08-25,1.7936,2.2566,0.44
210,2021-08-24,1.7858,2.2488,0.39
211,2021-08-23,1.7789,2.2419,0.97
212,2021-08-20,1.7618,2.2248,-0.18
213,2021-08-19,1.765,2.228,0.47
214,2021-08-18,1.7567,2.2197,0.09
215,2021-08-17,1.7551,2.2181,-0.86
216,2021-08-16,1.7703,2.2333,-0.24
217,2021-08-13,1.7746,2.2376,0.16
218,2021-08-12,1.7718,2.2348,-0.07
219,2021-08-11,1.7731,2.2361,0.07
220,2021-08-10,1.7718,2.2348,0.36
221,2021-08-09,1.7654,2.2284,-0.23
222,2021-08-06,1.7694,2.2324,0.19
223,2021-08-05,1.766,2.229,-0.03
224,2021-08-04,1.7665,2.2295,1.3
225,2021-08-03,1.7439,2.2069,-0.47
226,2021-08-02,1.7522,2.2152,0.92
227,2021-07-30,1.7362,2.1992,0.14
228,2021-07-29,1.7338,2.1968,1.55
229,2021-07-28,1.7074,2.1704,-0.24
230,2021-07-27,1.7115,2.1745,-0.9
231,2021-07-26,1.7271,2.1901,-0.49
232,2021-07-23,1.7356,2.1986,-0.13
233,2021-07-22,1.7379,2.2009,0.32
234,2021-07-21,1.7323,2.1953,0.74
235,2021-07-20,1.7196,2.1826,0.16
236,2021-07-19,1.7168,2.1798,-0.05
237,2021-07-16,1.7177,2.1807,-0.26
238,2021-07-15,1.7222,2.1852,0.66
239,2021-07-14,1.7109,2.1739,-0.41
240,2021-07-13,1.7179,2.1809,-0.03
241,2021-07-12,1.7184,2.1814,0.73
242,2021-07-09,1.706,2.169,0.02
243,2021-07-08,1.7056,2.1686,-0.25
244,2021-07-07,1.7098,2.1728,0.51
245,2021-07-06,1.7012,2.1642,-0.02
246,2021-07-05,1.7016,2.1646,0.01
247,2021-07-02,1.7015,2.1645,-1.04
248,2021-07-01,1.7193,2.1823,0.15
249,2021-06-30,1.7167,2.1797,0.4
250,2021-06-29,1.7098,2.1728,-0.33
251,2021-06-28,1.7155,2.1785,0.16
252,2021-06-25,1.7127,2.1757,0.61
253,2021-06-24,1.7023,2.1653,0
254,2021-06-23,1.7023,2.1653,0.32
255,2021-06-22,1.6968,2.1598,0.27
256,2021-06-21,1.6922,2.1552,-0.09
257,2021-06-18,1.6938,2.1568,0.01
258,2021-06-17,1.6937,2.1567,0.15
259,2021-06-16,1.6911,2.1541,-0.52
260,2021-06-15,1.6999,2.1629,-0.35
261,2021-06-11,1.7059,2.1689,-0.22
262,2021-06-10,1.7096,2.1726,0.28
263,2021-06-09,1.7049,2.1679,0.06
264,2021-06-08,1.7038,2.1668,-0.16
265,2021-06-07,1.7065,2.1695,-0.04
266,2021-06-04,1.7072,2.1702,0.22
267,2021-06-03,1.7035,2.1665,-0.22
268,2021-06-02,1.7073,2.1703,-0.28
269,2021-06-01,1.7121,2.1751,0.04
270,2021-05-31,1.7114,2.1744,0.08
271,2021-05-28,1.71,2.173,-0.05
272,2021-05-27,1.7109,2.1739,0.13
273,2021-05-26,1.7086,2.1716,-0.02
274,2021-05-25,1.7089,2.1719,1.15
275,2021-05-24,1.6895,2.1525,0.19
276,2021-05-21,1.6863,2.1493,-0.27
277,2021-05-20,1.6909,2.1539,0.25
278,2021-05-19,1.6866,2.1496,-0.02
279,2021-05-18,1.687,2.15,-0.02
280,2021-05-17,1.6873,2.1503,0.56
281,2021-05-14,1.6779,2.1409,0.81
282,2021-05-13,1.6644,2.1274,-0.32
283,2021-05-12,1.6697,2.1327,0.14
284,2021-05-11,1.6674,2.1304,0.33
285,2021-05-10,1.6619,2.1249,-0.05
286,2021-05-07,1.6627,2.1257,-0.56
287,2021-05-06,1.6721,2.1351,-0.56
288,2021-04-30,1.6815,2.1445,-0.18
289,2021-04-29,1.6846,2.1476,0.32
290,2021-04-28,1.6792,2.1422,0.2
291,2021-04-27,1.6758,2.1388,0.12
292,2021-04-26,1.6738,2.1368,-0.33
293,2021-04-23,1.6793,2.1423,0.42
294,2021-04-22,1.6723,2.1353,-0.02
295,2021-04-21,1.6726,2.1356,0.15
296,2021-04-20,1.6701,2.1331,-0.03
297,2021-04-19,1.6706,2.1336,0.83
298,2021-04-16,1.6569,2.1199,0.09
299,2021-04-15,1.6554,2.1184,-0.17
300,2021-04-14,1.6583,2.1213,0.29
301,2021-04-13,1.6535,2.1165,0.05
302,2021-04-12,1.6527,2.1157,-0.46
303,2021-04-09,1.6603,2.1233,-0.44
304,2021-04-08,1.6676,2.1306,0.08
305,2021-04-07,1.6663,2.1293,-0.32
306,2021-04-06,1.6717,2.1347,-0.17
307,2021-04-02,1.6746,2.1376,0.34
308,2021-04-01,1.6689,2.1319,0.46
309,2021-03-31,1.6612,2.1242,-0.26
310,2021-03-30,1.6656,2.1286,0.36
311,2021-03-29,1.6596,2.1226,0.1
312,2021-03-26,1.6579,2.1209,0.74
313,2021-03-25,1.6458,2.1088,0.07
314,2021-03-24,1.6447,2.1077,-0.39
315,2021-03-23,1.6512,2.1142,-0.23
316,2021-03-22,1.655,2.118,0.26
317,2021-03-19,1.6507,2.1137,-0.89
318,2021-03-18,1.6655,2.1285,0.3
319,2021-03-17,1.6606,2.1236,0.18
320,2021-03-16,1.6576,2.1206,0.34
321,2021-03-15,1.652,2.115,-0.8
322,2021-03-12,1.6654,2.1284,0.08
323,2021-03-11,1.664,2.127,0.76
324,2021-03-10,1.6514,2.1144,0.29
325,2021-03-09,1.6467,2.1097,-0.65
326,2021-03-08,1.6574,2.1204,-1.17
327,2021-03-05,1.6771,2.1401,-0.11
328,2021-03-04,1.679,2.142,-1.09
329,2021-03-03,1.6975,2.1605,0.74
330,2021-03-02,1.6851,2.1481,-0.39
331,2021-03-01,1.6917,2.1547,0.51
332,2021-02-26,1.6831,2.1461,-0.75
333,2021-02-25,1.6959,2.1589,0.25
334,2021-02-24,1.6917,2.1547,-0.87
335,2021-02-23,1.7065,2.1695,0
336,2021-02-22,1.7065,2.1695,-1.27
337,2021-02-19,1.7284,2.1914,0.02
338,2021-02-18,1.728,2.191,-0.44
339,2021-02-10,1.7357,2.1987,0.82
340,2021-02-09,1.7215,2.1845,0.75
341,2021-02-08,1.7087,2.1717,0.54
342,2021-02-05,1.6996,2.1626,0.12
343,2021-02-04,1.6975,2.1605,0.02
344,2021-02-03,1.6971,2.1601,-0.02
345,2021-02-02,1.6974,2.1604,0.53
346,2021-02-01,1.6885,2.1515,0.48
347,2021-01-29,1.6804,2.1434,-0.22
348,2021-01-28,1.6841,2.1471,-1.09
349,2021-01-27,1.7027,2.1657,0.05
350,2021-01-26,1.7019,2.1649,-0.72
351,2021-01-25,1.7142,2.1772,0.49
352,2021-01-22,1.7058,2.1688,0.24
353,2021-01-21,1.7018,2.1648,0.52
354,2021-01-20,1.693,2.156,0.22
355,2021-01-19,1.6893,2.1523,-0.66
356,2021-01-18,1.7005,2.1635,0.31
357,2021-01-15,1.6953,2.1583,0.02
358,2021-01-14,1.6949,2.1579,-0.8
359,2021-01-13,1.7086,2.1716,-0.19
360,2021-01-12,1.7118,2.1748,1.19
361,2021-01-11,1.6916,2.1546,-0.29
362,2021-01-08,1.6966,2.1596,-0.08
363,2021-01-07,1.6979,2.1609,0.81
364,2021-01-06,1.6842,2.1472,0.42
365,2021-01-05,1.6772,2.1402,0.61
366,2021-01-04,1.667,2.13,0.39
367,2020-12-31,1.6605,2.1235,0.73
368,2020-12-30,1.6485,2.1115,0.63
369,2020-12-29,1.6382,2.1012,-0.23
370,2020-12-28,1.6419,2.1049,0.19
371,2020-12-25,1.6388,2.1018,0.24
372,2020-12-24,1.6349,2.0979,-0.02
373,2020-12-23,1.6352,2.0982,0.36
374,2020-12-22,1.6294,2.0924,-0.48
375,2020-12-21,1.6372,2.1002,0.32
376,2020-12-18,1.6319,2.0949,-0.1
377,2020-12-17,1.6336,2.0966,0.45
378,2020-12-16,1.6263,2.0893,0.15
379,2020-12-15,1.6238,2.0868,0.19
380,2020-12-14,1.6207,2.0837,0.28
381,2020-12-11,1.6161,2.0791,-0.29
382,2020-12-10,1.6208,2.0838,0.01
383,2020-12-09,1.6207,2.0837,-0.4
384,2020-12-08,1.6272,2.0902,-0.08
385,2020-12-07,1.6285,2.0915,-0.15
386,2020-12-04,1.631,2.094,0.09
387,2020-12-03,1.6296,2.0926,-0.04
388,2020-12-02,1.6303,2.0933,0.07
389,2020-12-01,1.6291,2.0921,0.64
390,2020-11-30,1.6188,2.0818,-0.13
391,2020-11-27,1.6209,2.0839,0.39
392,2020-11-26,1.6146,2.0776,0.04
393,2020-11-25,1.6139,2.0769,-0.32
394,2020-11-24,1.6191,2.0821,-0.19
395,2020-11-23,1.6222,2.0852,0.35
396,2020-11-20,1.6166,2.0796,0.09
397,2020-11-19,1.6152,2.0782,0.25
398,2020-11-18,1.6112,2.0742,0.05
399,2020-11-17,1.6104,2.0734,-0.11
400,2020-11-16,1.6121,2.0751,0.23
401,2020-11-13,1.6084,2.0714,-0.35
402,2020-11-12,1.614,2.077,0.04
403,2020-11-11,1.6134,2.0764,-0.25
404,2020-11-10,1.6976,2.0806,-0.15
405,2020-11-09,1.7002,2.0832,0.5
406,2020-11-06,1.6917,2.0747,-0.06
407,2020-11-05,1.6928,2.0758,0.34
408,2020-11-04,1.687,2.07,0.26
409,2020-11-03,1.6827,2.0657,0.3
410,2020-11-02,1.6777,2.0607,0.19
411,2020-10-30,1.6745,2.0575,-0.48
412,2020-10-29,1.6825,2.0655,0.29
413,2020-10-28,1.6776,2.0606,0.22
414,2020-10-27,1.6739,2.0569,0.06
415,2020-10-26,1.6729,2.0559,-0.07
416,2020-10-23,1.6741,2.0571,-0.38
417,2020-10-22,1.6805,2.0635,-0.09
418,2020-10-21,1.682,2.065,-0.01
419,2020-10-20,1.6821,2.0651,0.25
420,2020-10-19,1.6779,2.0609,-0.15
421,2020-10-16,1.6804,2.0634,-0.07
422,2020-10-15,1.6816,2.0646,-0.01
423,2020-10-14,1.6818,2.0648,-0.15
424,2020-10-13,1.6843,2.0673,0.15
425,2020-10-12,1.6817,2.0647,0.82
426,2020-10-09,1.668,2.051,0.62
427,2020-09-30,1.6578,2.0408,0.01
428,2020-09-29,1.6576,2.0406,0.08
429,2020-09-28,1.6563,2.0393,0.18
430,2020-09-25,1.6534,2.0364,0.01
431,2020-09-24,1.6532,2.0362,-0.45
432,2020-09-23,1.6607,2.0437,0.11
433,2020-09-22,1.6589,2.0419,-0.26
434,2020-09-21,1.6632,2.0462,-0.25
435,2020-09-18,1.6674,2.0504,0.59
436,2020-09-17,1.6577,2.0407,-0.03
437,2020-09-16,1.6582,2.0412,-0.13
438,2020-09-15,1.6604,2.0434,0.27
439,2020-09-14,1.6559,2.0389,0.09
440,2020-09-11,1.6544,2.0374,0.3
441,2020-09-10,1.6494,2.0324,0.07
442,2020-09-09,1.6483,2.0313,-0.65
443,2020-09-08,1.6591,2.0421,0.14
444,2020-09-07,1.6567,2.0397,-0.6
445,2020-09-04,1.6667,2.0497,-0.27
446,2020-09-03,1.6712,2.0542,-0.14
447,2020-09-02,1.6735,2.0565,-0.05
448,2020-09-01,1.6743,2.0573,0.17
449,2020-08-31,1.6715,2.0545,-0.17
450,2020-08-28,1.6744,2.0574,0.67
451,2020-08-27,1.6632,2.0462,0.15
452,2020-08-26,1.6607,2.0437,-0.41
453,2020-08-25,1.6675,2.0505,0.06
454,2020-08-24,1.6665,2.0495,0.5
455,2020-08-21,1.6582,2.0412,0.3632
456,2020-08-20,1.6522,2.0352,-0.4639
457,2020-08-19,1.6599,2.0429,-0.7771
458,2020-08-18,1.6729,2.0559,0.0179
459,2020-08-17,1.6726,2.0556,1.0146
460,2020-08-14,1.6558,2.0388,0.6688
461,2020-08-13,1.6448,2.0278,-0.1518
462,2020-08-12,1.6473,2.0303,-0.2181
463,2020-08-11,1.6509,2.0339,-0.302
464,2020-08-10,1.6559,2.0389,0.0967
465,2020-08-07,1.6543,2.0373,-0.5112
466,2020-08-06,1.6628,2.0458,-0.21
467,2020-08-05,1.6663,2.0493,-0.048
468,2020-08-04,1.6671,2.0501,0.054
469,2020-08-03,1.6662,2.0492,1.0369
470,2020-07-31,1.6491,2.0321,0.8315
471,2020-07-30,1.6355,2.0185,-0.3412
472,2020-07-29,1.6411,2.0241,1.78
473,2020-07-28,1.6124,1.9954,0.668
474,2020-07-27,1.6017,1.9847,0.0625
475,2020-07-24,1.6007,1.9837,-2.9761
476,2020-07-23,1.6498,2.0328,0.0789
477,2020-07-22,1.6485,2.0315,0.4877
478,2020-07-21,1.6405,2.0235,0.2505
479,2020-07-20,1.6364,2.0194,2.0454
480,2020-07-17,1.6036,1.9866,0.294
481,2020-07-16,1.5989,1.9819,-2.1122
482,2020-07-15,1.6334,2.0164,-0.3052
483,2020-07-14,1.6384,2.0214,-0.5644
484,2020-07-13,1.6477,2.0307,1.779
485,2020-07-10,1.6189,2.0019,-1.0573
486,2020-07-09,1.6362,2.0192,1.2187
487,2020-07-08,1.6165,1.9995,1.1514
488,2020-07-07,1.5981,1.9811,1.0049
489,2020-07-06,1.5822,1.9652,4.2567
490,2020-07-03,1.5176,1.9006,1.5865
491,2020-07-02,1.4939,1.8769,1.2059
492,2020-07-01,1.4761,1.8591,1.075
493,2020-06-30,1.4604,1.8434,0.7172
494,2020-06-29,1.45,1.833,-0.2271
495,2020-06-24,1.4533,1.8363,0.3314
496,2020-06-23,1.4485,1.8315,0.0898
497,2020-06-22,1.4472,1.8302,0.1869
498,2020-06-19,1.4445,1.8275,0.5779
499,2020-06-18,1.4362,1.8192,0.2233
500,2020-06-17,1.433,1.816,-0.0837
501,2020-06-16,1.4342,1.8172,0.5116
502,2020-06-15,1.4269,1.8099,-0.5229
503,2020-06-12,1.4344,1.8174,0.2586
504,2020-06-11,1.4307,1.8137,-0.4661
505,2020-06-10,1.4374,1.8204,-0.236
506,2020-06-09,1.4408,1.8238,0.3482
507,2020-06-08,1.4358,1.8188,0.4759
508,2020-06-05,1.429,1.812,0.2244
509,2020-06-04,1.4258,1.8088,-0.0421
510,2020-06-03,1.4264,1.8094,0.0421
511,2020-06-02,1.4258,1.8088,0.1686
512,2020-06-01,1.4234,1.8064,1.0794
513,2020-05-29,1.4082,1.7912,0.0213
514,2020-05-28,1.4079,1.7909,0.1921
515,2020-05-27,1.4052,1.7882,-0.298
516,2020-05-26,1.4094,1.7924,0.3417
517,2020-05-25,1.4046,1.7876,0.1283
518,2020-05-22,1.4028,1.7858,-1.051
519,2020-05-21,1.4177,1.8007,-0.1127
520,2020-05-20,1.4193,1.8023,-0.0704
521,2020-05-19,1.4203,1.8033,0.4455
522,2020-05-18,1.414,1.797,0.2481
523,2020-05-15,1.4105,1.7935,-0.1275
524,2020-05-14,1.4123,1.7953,-0.4932
525,2020-05-13,1.4193,1.8023,0.0846
526,2020-05-12,1.4181,1.8011,-0.0212
527,2020-05-11,1.4184,1.8014,-0.0423
528,2020-05-08,1.419,1.802,0.382
529,2020-05-07,1.4136,1.7966,-0.1906
530,2020-05-06,1.4163,1.7993,0.1981
531,2020-04-30,1.4135,1.7965,0.462
532,2020-04-29,1.407,1.79,0.3566
533,2020-04-28,1.402,1.785,0.2646
534,2020-04-27,1.3983,1.7813,0.4598
535,2020-04-24,1.3919,1.7749,-0.3722
536,2020-04-23,1.3971,1.7801,-0.1786
537,2020-04-22,1.3996,1.7826,0.3297
538,2020-04-21,1.395,1.778,-0.5348
539,2020-04-20,1.4025,1.7855,0.1142
540,2020-04-17,1.4009,1.7839,0.4013
541,2020-04-16,1.3953,1.7783,0.0215
542,2020-04-15,1.395,1.778,-0.1646
543,2020-04-14,1.3973,1.7803,0.5976
544,2020-04-13,1.389,1.772,-0.1438
545,2020-04-10,1.391,1.774,-0.1436
546,2020-04-09,1.393,1.776,0.151
547,2020-04-08,1.3909,1.7739,-0.1006
548,2020-04-07,1.3923,1.7753,0.8913
549,2020-04-03,1.38,1.763,-0.1519
550,2020-04-02,1.3821,1.7651,0.4871
551,2020-04-01,1.3754,1.7584,-0.0436
552,2020-03-31,1.376,1.759,0.0582
553,2020-03-30,1.3752,1.7582,-0.2249
554,2020-03-27,1.3783,1.7613,0.0799
555,2020-03-26,1.3772,1.7602,-0.0508
556,2020-03-25,1.3779,1.7609,0.79
557,2020-03-24,1.3671,1.7501,0.9302
558,2020-03-23,1.3545,1.7375,-0.9434
559,2020-03-20,1.3674,1.7504,0.6551
560,2020-03-19,1.3585,1.7415,-0.5782
561,2020-03-18,1.3664,1.7494,-0.6399
562,2020-03-17,1.3752,1.7582,-0.1017
563,2020-03-16,1.3766,1.7596,-1.2765
564,2020-03-13,1.3944,1.7774,-0.3644
565,2020-03-12,1.3995,1.7825,-0.5472
566,2020-03-11,1.4072,1.7902,-0.3964
567,2020-03-10,1.4128,1.7958,0.591
568,2020-03-09,1.4045,1.7875,-0.987
569,2020-03-06,1.4185,1.8015,-0.5469
570,2020-03-05,1.4263,1.8093,0.7986
571,2020-03-04,1.415,1.798,0.2693
572,2020-03-03,1.4112,1.7942,0.1775
573,2020-03-02,1.4087,1.7917,0.9893
574,2020-02-28,1.3949,1.7779,-1.0007
575,2020-02-27,1.409,1.792,0.3847
576,2020-02-26,1.4036,1.7866,0.0071
577,2020-02-25,1.4035,1.7865,-0.121
578,2020-02-24,1.4052,1.7882,-0.2768
579,2020-02-21,1.4091,1.7921,0.2205
580,2020-02-20,1.406,1.789,0.6154
581,2020-02-19,1.3974,1.7804,-0.0358
582,2020-02-18,1.3979,1.7809,-0.0858
583,2020-02-17,1.3991,1.7821,0.6836
584,2020-02-14,1.3896,1.7726,0.1875
585,2020-02-13,1.387,1.77,-0.0432
586,2020-02-12,1.3876,1.7706,0.2819
587,2020-02-11,1.3837,1.7667,0.5377
588,2020-02-10,1.3763,1.7593,0.0727
589,2020-02-07,1.3753,1.7583,-0.0799
590,2020-02-06,1.3764,1.7594,0.5405
591,2020-02-05,1.369,1.752,0.3519
592,2020-02-04,1.3642,1.7472,0.8427
593,2020-02-03,1.3528,1.7358,-2.4447
594,2020-01-23,1.3867,1.7697,-0.7941
