,日期,单位净值,累计净值,涨跌幅
51,2022-11-03,1.132,1.492,-0.18
52,2022-11-02,1.134,1.494,-0.09
53,2022-11-01,1.135,1.495,0.89
54,2022-10-31,1.125,1.485,-0.44
55,2022-10-28,1.13,1.49,-0.96
56,2022-10-27,1.141,1.501,-0.26
57,2022-10-26,1.144,1.504,0.53
58,2022-10-25,1.138,1.498,-0.7
59,2022-10-24,1.146,1.506,-1.04
60,2022-10-21,1.158,1.518,0.17
61,2022-10-20,1.156,1.516,-0.17
62,2022-10-19,1.158,1.518,-0.94
63,2022-10-18,1.169,1.529,0.6
64,2022-10-17,1.162,1.522,0.17
65,2022-10-14,1.16,1.52,1.75
66,2022-10-13,1.14,1.5,0
67,2022-10-12,1.14,1.5,0.53
68,2022-10-11,1.134,1.494,-0.18
69,2022-10-10,1.136,1.496,-0.53
70,2022-09-30,1.142,1.502,0.35
71,2022-09-29,1.138,1.498,0.44
72,2022-09-28,1.133,1.493,-0.26
73,2022-09-27,1.136,1.496,1.07
74,2022-09-26,1.124,1.484,-0.27
75,2022-09-23,1.127,1.487,-0.09
76,2022-09-22,1.128,1.488,-0.35
77,2022-09-21,1.132,1.492,-0.26
78,2022-09-20,1.135,1.495,-0.26
79,2022-09-19,1.138,1.498,0.09
80,2022-09-16,1.137,1.497,-0.96
81,2022-09-15,1.148,1.508,-0.09
82,2022-09-14,1.149,1.509,-0.43
83,2022-09-13,1.154,1.514,0
84,2022-09-09,1.154,1.514,0.79
85,2022-09-08,1.145,1.505,-0.17
86,2022-09-07,1.147,1.507,-0.26
87,2022-09-06,1.15,1.51,0.44
88,2022-09-05,1.145,1.505,-0.09
89,2022-09-02,1.146,1.506,-0.17
90,2022-09-01,1.148,1.508,-0.17
91,2022-08-31,1.15,1.51,0
92,2022-08-30,1.15,1.51,0
93,2022-08-29,1.15,1.51,-0.17
94,2022-08-26,1.152,1.512,-0.09
95,2022-08-25,1.153,1.513,0.52
96,2022-08-24,1.147,1.507,-0.61
97,2022-08-23,1.154,1.514,-0.26
98,2022-08-22,1.157,1.517,0.52
99,2022-08-19,1.151,1.511,-0.43
100,2022-08-18,1.156,1.516,-0.52
101,2022-08-17,1.162,1.522,0.26
102,2022-08-16,1.159,1.519,-0.26
103,2022-08-15,1.162,1.522,-0.17
104,2022-08-12,1.164,1.524,0.26
105,2022-08-11,1.161,1.521,0.78
106,2022-08-10,1.152,1.512,-0.26
107,2022-08-09,1.155,1.515,0.09
108,2022-08-08,1.154,1.514,0.17
109,2022-08-05,1.152,1.512,0.96
110,2022-08-04,1.141,1.501,0.26
111,2022-08-03,1.138,1.498,-0.09
112,2022-08-02,1.139,1.499,-0.61
113,2022-08-01,1.146,1.506,-0.17
114,2022-07-29,1.148,1.508,-0.52
115,2022-07-28,1.154,1.514,-0.09
116,2022-07-27,1.155,1.515,-0.26
117,2022-07-26,1.158,1.518,0.35
118,2022-07-25,1.154,1.514,-0.09
119,2022-07-22,1.155,1.515,-0.26
120,2022-07-21,1.158,1.518,-0.6
121,2022-07-20,1.165,1.525,0.17
122,2022-07-19,1.163,1.523,0
123,2022-07-18,1.163,1.523,0.61
124,2022-07-15,1.156,1.516,-0.52
125,2022-07-14,1.162,1.522,-0.09
126,2022-07-13,1.163,1.523,-0.17
127,2022-07-12,1.165,1.525,-0.26
128,2022-07-11,1.168,1.528,-0.43
129,2022-07-08,1.173,1.533,0
130,2022-07-07,1.173,1.533,-0.34
131,2022-07-06,1.177,1.537,-0.76
132,2022-07-05,1.186,1.546,0.08
133,2022-07-04,1.185,1.545,0.08
134,2022-07-01,1.184,1.544,-0.08
135,2022-06-30,1.185,1.545,0.34
136,2022-06-29,1.181,1.541,-0.08
137,2022-06-28,1.182,1.542,0.17
138,2022-06-27,1.18,1.54,0.43
139,2022-06-24,1.175,1.535,0.34
140,2022-06-23,1.171,1.531,0.34
141,2022-06-22,1.167,1.527,-0.6
142,2022-06-21,1.174,1.534,-0.09
143,2022-06-20,1.175,1.535,0.09
144,2022-06-17,1.174,1.534,0.51
145,2022-06-16,1.168,1.528,-0.34
146,2022-06-15,1.172,1.532,0.69
147,2022-06-14,1.164,1.524,0.43
148,2022-06-13,1.159,1.519,-0.34
149,2022-06-10,1.163,1.523,0.26
150,2022-06-09,1.16,1.52,0
151,2022-06-08,1.16,1.52,0.43
152,2022-06-07,1.155,1.515,0.35
153,2022-06-06,1.151,1.511,0.09
154,2022-06-02,1.15,1.51,-0.35
155,2022-06-01,1.154,1.514,-0.09
156,2022-05-31,1.155,1.515,0
157,2022-05-30,1.155,1.515,0.09
158,2022-05-27,1.154,1.514,0
159,2022-05-26,1.154,1.514,0.09
160,2022-05-25,1.153,1.513,0.44
161,2022-05-24,1.148,1.508,-0.78
162,2022-05-23,1.157,1.517,-0.52
163,2022-05-20,1.163,1.523,0.52
164,2022-05-19,1.157,1.517,-0.09
165,2022-05-18,1.158,1.518,-0.26
166,2022-05-17,1.161,1.521,0.17
167,2022-05-16,1.159,1.519,-0.17
168,2022-05-13,1.161,1.521,0.43
169,2022-05-12,1.156,1.516,-0.09
170,2022-05-11,1.157,1.517,-0.09
171,2022-05-10,1.158,1.518,0.26
172,2022-05-09,1.155,1.515,-0.35
173,2022-05-06,1.159,1.519,-0.94
174,2022-05-05,1.17,1.53,0.34
175,2022-04-29,1.166,1.526,0.26
176,2022-04-28,1.163,1.523,0.43
177,2022-04-27,1.158,1.518,0.61
178,2022-04-26,1.151,1.511,0.17
179,2022-04-25,1.149,1.509,-1.37
180,2022-04-22,1.165,1.525,0.43
181,2022-04-21,1.16,1.52,-0.51
182,2022-04-20,1.166,1.526,-0.43
183,2022-04-19,1.171,1.531,0.09
184,2022-04-18,1.17,1.53,-0.51
185,2022-04-15,1.176,1.536,0.17
186,2022-04-14,1.174,1.534,0.43
187,2022-04-13,1.169,1.529,-0.09
188,2022-04-12,1.17,1.53,0.17
189,2022-04-11,1.168,1.528,-0.51
190,2022-04-08,1.174,1.534,0.34
191,2022-04-07,1.17,1.53,-0.09
192,2022-04-06,1.171,1.531,0.43
193,2022-04-01,1.166,1.526,0.69
194,2022-03-31,1.158,1.518,0.09
195,2022-03-30,1.157,1.517,0.78
196,2022-03-29,1.148,1.508,0.09
197,2022-03-28,1.147,1.507,0.09
198,2022-03-25,1.146,1.506,-0.52
199,2022-03-24,1.152,1.512,-0.09
200,2022-03-23,1.153,1.513,0.17
201,2022-03-22,1.151,1.511,0.17
202,2022-03-21,1.149,1.509,-0.26
203,2022-03-18,1.152,1.512,0.44
204,2022-03-17,1.147,1.507,0.61
205,2022-03-16,1.14,1.5,1.06
206,2022-03-15,1.128,1.488,-1.74
207,2022-03-14,1.148,1.508,-0.69
208,2022-03-11,1.156,1.516,0.17
209,2022-03-10,1.154,1.514,0.17
210,2022-03-09,1.152,1.512,-0.35
211,2022-03-08,1.156,1.516,-0.77
212,2022-03-07,1.165,1.525,-0.77
213,2022-03-04,1.174,1.534,-0.25
214,2022-03-03,1.177,1.537,0.43
215,2022-03-02,1.172,1.532,-0.09
216,2022-03-01,1.173,1.533,0.34
217,2022-02-28,1.169,1.529,0.09
218,2022-02-25,1.168,1.528,0
219,2022-02-24,1.168,1.528,-0.6
220,2022-02-23,1.175,1.535,-0.17
221,2022-02-22,1.177,1.537,-0.34
222,2022-02-21,1.181,1.541,-0.08
223,2022-02-18,1.182,1.542,0.42
224,2022-02-17,1.177,1.537,0.09
225,2022-02-16,1.176,1.536,0.17
226,2022-02-15,1.174,1.534,-0.17
227,2022-02-14,1.176,1.536,-0.42
228,2022-02-11,1.181,1.541,0
229,2022-02-10,1.181,1.541,0.34
230,2022-02-09,1.177,1.537,0.34
231,2022-02-08,1.173,1.533,0.17
232,2022-02-07,1.171,1.531,0.77
233,2022-01-28,1.162,1.522,-0.51
234,2022-01-27,1.168,1.528,-0.26
235,2022-01-26,1.171,1.531,0.17
236,2022-01-25,1.169,1.529,-0.51
237,2022-01-24,1.175,1.535,0
238,2022-01-21,1.175,1.535,-0.25
239,2022-01-20,1.178,1.538,0.17
240,2022-01-19,1.176,1.536,0
241,2022-01-18,1.176,1.536,0.77
242,2022-01-17,1.167,1.527,0.26
243,2022-01-14,1.164,1.524,-0.51
244,2022-01-13,1.17,1.53,-0.93
245,2022-01-12,1.181,1.541,0
246,2022-01-11,1.181,1.541,-0.34
247,2022-01-10,1.185,1.545,0.25
248,2022-01-07,1.182,1.542,-0.59
249,2022-01-06,1.189,1.549,0
250,2022-01-05,1.189,1.549,-1.16
251,2022-01-04,1.203,1.563,-0.5
252,2021-12-31,1.209,1.569,0.08
253,2021-12-30,1.208,1.568,0.5
254,2021-12-29,1.202,1.562,-0.58
255,2021-12-28,1.209,1.569,0
256,2021-12-27,1.209,1.569,-0.08
257,2021-12-24,1.21,1.57,-0.33
258,2021-12-23,1.214,1.574,0.08
259,2021-12-22,1.213,1.573,0.33
260,2021-12-21,1.209,1.569,-0.08
261,2021-12-20,1.21,1.57,-0.41
262,2021-12-17,1.215,1.575,-0.41
263,2021-12-16,1.22,1.58,0.16
264,2021-12-15,1.218,1.578,-0.08
265,2021-12-14,1.219,1.579,0.08
266,2021-12-13,1.218,1.578,0.41
267,2021-12-10,1.213,1.573,-0.16
268,2021-12-09,1.215,1.575,0.83
269,2021-12-08,1.205,1.565,0.75
270,2021-12-07,1.196,1.556,-0.17
271,2021-12-06,1.198,1.558,-0.5
272,2021-12-03,1.204,1.564,0.17
273,2021-12-02,1.202,1.562,0.17
274,2021-12-01,1.2,1.56,-0.17
275,2021-11-30,1.202,1.562,-0.25
276,2021-11-29,1.205,1.565,0.42
277,2021-11-26,1.2,1.56,0
278,2021-11-25,1.2,1.56,-0.25
279,2021-11-24,1.203,1.563,0
280,2021-11-23,1.203,1.563,-0.41
281,2021-11-22,1.208,1.568,0.17
282,2021-11-19,1.206,1.566,0.5
283,2021-11-18,1.2,1.56,-0.41
284,2021-11-17,1.205,1.565,-0.17
285,2021-11-16,1.207,1.567,0.58
286,2021-11-15,1.2,1.56,0.08
287,2021-11-12,1.199,1.559,0.08
288,2021-11-11,1.198,1.558,0.67
289,2021-11-10,1.19,1.55,0.17
290,2021-11-09,1.188,1.548,0.42
291,2021-11-08,1.183,1.543,0
292,2021-11-05,1.183,1.543,-0.25
293,2021-11-04,1.186,1.546,0.17
294,2021-11-03,1.184,1.544,0.17
295,2021-11-02,1.182,1.542,0.08
296,2021-11-01,1.181,1.541,-0.42
297,2021-10-29,1.186,1.546,0.42
298,2021-10-28,1.181,1.541,-0.17
299,2021-10-27,1.183,1.543,-0.17
300,2021-10-26,1.185,1.545,-0.08
301,2021-10-25,1.186,1.546,0.25
302,2021-10-22,1.183,1.543,0.34
303,2021-10-21,1.179,1.539,-0.17
304,2021-10-20,1.181,1.541,-0.17
305,2021-10-19,1.183,1.543,0.51
306,2021-10-18,1.177,1.537,-0.51
307,2021-10-15,1.183,1.543,0.17
308,2021-10-14,1.181,1.541,-0.08
309,2021-10-13,1.182,1.542,0.42
310,2021-10-12,1.177,1.537,-0.51
311,2021-10-11,1.183,1.543,-0.92
312,2021-10-08,1.194,1.554,-0.83
313,2021-09-30,1.204,1.564,1.43
314,2021-09-29,1.187,1.547,-1.66
315,2021-09-28,1.207,1.567,0.25
316,2021-09-27,1.204,1.564,0.17
317,2021-09-24,1.202,1.562,0
318,2021-09-23,1.202,1.562,0.08
319,2021-09-22,1.201,1.561,0.08
320,2021-09-17,1.2,1.56,1.18
321,2021-09-16,1.186,1.546,-1
322,2021-09-15,1.198,1.558,-0.58
323,2021-09-14,1.205,1.565,0.42
324,2021-09-13,1.2,1.56,-0.25
325,2021-09-10,1.203,1.563,-0.5
326,2021-09-09,1.209,1.569,0
327,2021-09-08,1.209,1.569,-1.06
328,2021-09-07,1.222,1.582,0.16
329,2021-09-06,1.22,1.58,1.41
330,2021-09-03,1.203,1.563,-0.82
331,2021-09-02,1.213,1.573,-1.14
332,2021-09-01,1.227,1.587,0.66
333,2021-08-31,1.219,1.579,-0.16
334,2021-08-30,1.221,1.581,0
335,2021-08-27,1.221,1.581,0.66
336,2021-08-26,1.213,1.573,-2.26
337,2021-08-25,1.241,1.601,0.24
338,2021-08-24,1.238,1.598,0
339,2021-08-23,1.238,1.598,1.48
340,2021-08-20,1.22,1.58,-0.73
341,2021-08-19,1.229,1.589,0.74
342,2021-08-18,1.22,1.58,0.99
343,2021-08-17,1.208,1.568,-0.55
344,2021-08-16,1.268,1.575,0.08
345,2021-08-13,1.267,1.574,0.72
346,2021-08-12,1.258,1.565,-0.63
347,2021-08-11,1.266,1.573,-0.63
348,2021-08-10,1.274,1.581,0.87
349,2021-08-09,1.263,1.57,0.48
350,2021-08-06,1.257,1.564,-1.02
351,2021-08-05,1.27,1.577,-0.24
352,2021-08-04,1.273,1.58,0.79
353,2021-08-03,1.263,1.57,1.2
354,2021-08-02,1.248,1.555,1.46
355,2021-07-30,1.23,1.537,0
356,2021-07-29,1.23,1.537,2.07
357,2021-07-28,1.205,1.512,-0.08
358,2021-07-27,1.206,1.513,-1.39
359,2021-07-26,1.223,1.53,-2.47
360,2021-07-23,1.254,1.561,-1.88
361,2021-07-22,1.278,1.585,-1.24
362,2021-07-21,1.294,1.601,1.17
363,2021-07-20,1.279,1.586,0.24
364,2021-07-19,1.276,1.583,1.03
365,2021-07-16,1.263,1.57,-1.86
366,2021-07-15,1.287,1.594,0
367,2021-07-14,1.287,1.594,0.55
368,2021-07-13,1.28,1.587,0.47
369,2021-07-12,1.274,1.581,0.71
370,2021-07-09,1.265,1.572,-1.17
371,2021-07-08,1.28,1.587,-0.54
372,2021-07-07,1.287,1.594,1.9
373,2021-07-06,1.263,1.57,-1.56
374,2021-07-05,1.283,1.59,0.71
375,2021-07-02,1.274,1.581,-1.7
376,2021-07-01,1.296,1.603,-0.31
377,2021-06-30,1.3,1.607,0.39
378,2021-06-29,1.295,1.602,-0.92
379,2021-06-28,1.307,1.614,1.08
380,2021-06-25,1.293,1.6,0.54
381,2021-06-24,1.286,1.593,-0.54
382,2021-06-23,1.293,1.6,-0.23
383,2021-06-22,1.296,1.603,0.86
384,2021-06-21,1.285,1.592,1.02
385,2021-06-18,1.272,1.579,0.47
386,2021-06-17,1.266,1.573,0.32
387,2021-06-16,1.262,1.569,-1.33
388,2021-06-15,1.279,1.586,-1.24
389,2021-06-11,1.295,1.602,-0.77
390,2021-06-10,1.305,1.612,-0.23
391,2021-06-09,1.308,1.615,-0.15
392,2021-06-08,1.31,1.617,-1.28
393,2021-06-07,1.327,1.634,0.3
394,2021-06-04,1.323,1.63,1.15
395,2021-06-03,1.308,1.615,-0.53
396,2021-06-02,1.315,1.622,-2.01
397,2021-06-01,1.342,1.649,0.22
398,2021-05-31,1.339,1.646,1.83
399,2021-05-28,1.315,1.622,-0.15
400,2021-05-27,1.317,1.624,0.38
401,2021-05-26,1.312,1.619,-0.15
402,2021-05-25,1.314,1.621,1.78
403,2021-05-24,1.347,1.597,-0.3
404,2021-05-21,1.351,1.601,-1.31
405,2021-05-20,1.369,1.619,0.51
406,2021-05-19,1.362,1.612,-0.66
407,2021-05-18,1.371,1.621,-0.51
408,2021-05-17,1.378,1.628,0.58
409,2021-05-14,1.37,1.62,1.93
410,2021-05-13,1.344,1.594,0.52
411,2021-05-12,1.337,1.587,0.6
412,2021-05-11,1.329,1.579,0.99
413,2021-05-10,1.316,1.566,0.15
414,2021-05-07,1.314,1.564,-1.5
415,2021-05-06,1.334,1.584,-0.67
416,2021-04-30,1.343,1.593,0.6
417,2021-04-29,1.335,1.585,0
418,2021-04-28,1.335,1.585,1.52
419,2021-04-27,1.315,1.565,0.77
420,2021-04-26,1.305,1.555,-0.46
421,2021-04-23,1.311,1.561,0.31
422,2021-04-22,1.307,1.557,0
423,2021-04-21,1.307,1.557,0.77
424,2021-04-20,1.297,1.547,1.01
425,2021-04-19,1.284,1.534,1.02
426,2021-04-16,1.271,1.521,0
427,2021-04-15,1.271,1.521,-0.31
428,2021-04-14,1.275,1.525,-0.16
429,2021-04-13,1.277,1.527,0.31
430,2021-04-12,1.273,1.523,-0.55
431,2021-04-09,1.28,1.53,-0.47
432,2021-04-08,1.286,1.536,0.16
433,2021-04-07,1.284,1.534,-0.47
434,2021-04-06,1.29,1.54,-0.15
435,2021-04-02,1.292,1.542,0.39
436,2021-04-01,1.287,1.537,0.7
437,2021-03-31,1.278,1.528,-0.16
438,2021-03-30,1.28,1.53,0.39
439,2021-03-29,1.275,1.525,0.31
440,2021-03-26,1.271,1.521,0.87
441,2021-03-25,1.26,1.51,0
442,2021-03-24,1.26,1.51,-0.4
443,2021-03-23,1.265,1.515,-0.24
444,2021-03-22,1.268,1.518,0.32
445,2021-03-19,1.264,1.514,-0.94
446,2021-03-18,1.276,1.526,0.47
447,2021-03-17,1.27,1.52,0.4
448,2021-03-16,1.265,1.515,0.48
449,2021-03-15,1.259,1.509,-0.94
450,2021-03-12,1.271,1.521,0.24
451,2021-03-11,1.268,1.518,1.28
452,2021-03-10,1.252,1.502,0.4
453,2021-03-09,1.247,1.497,-0.8
454,2021-03-08,1.257,1.507,-1.49
455,2021-03-05,1.276,1.526,-0.39
456,2021-03-04,1.281,1.531,-1.31
457,2021-03-03,1.298,1.548,0.93
458,2021-03-02,1.286,1.536,-0.77
459,2021-03-01,1.296,1.546,0.54
460,2021-02-26,1.289,1.539,-1
461,2021-02-25,1.302,1.552,0.39
462,2021-02-24,1.297,1.547,-1.37
463,2021-02-23,1.315,1.565,0.15
464,2021-02-22,1.313,1.563,-2.01
465,2021-02-19,1.34,1.59,0.37
466,2021-02-18,1.335,1.585,-1.33
467,2021-02-10,1.353,1.603,1.58
468,2021-02-09,1.332,1.582,0.91
469,2021-02-08,1.32,1.57,0.53
470,2021-02-05,1.313,1.563,0.31
471,2021-02-04,1.309,1.559,0.38
472,2021-02-03,1.304,1.554,0.69
473,2021-02-02,1.295,1.545,0.78
474,2021-02-01,1.285,1.535,0.86
475,2021-01-29,1.274,1.524,-0.08
476,2021-01-28,1.275,1.525,-0.93
477,2021-01-27,1.287,1.537,-0.08
478,2021-01-26,1.288,1.538,-0.92
479,2021-01-25,1.3,1.55,1.17
480,2021-01-22,1.285,1.535,0.39
481,2021-01-21,1.28,1.53,0.87
482,2021-01-20,1.269,1.519,0.63
483,2021-01-19,1.261,1.511,-0.71
484,2021-01-18,1.27,1.52,0.16
485,2021-01-15,1.268,1.518,-0.31
486,2021-01-14,1.272,1.522,-1.24
487,2021-01-13,1.288,1.538,-0.39
488,2021-01-12,1.293,1.543,1.25
489,2021-01-11,1.277,1.527,-0.85
490,2021-01-08,1.288,1.538,-0.54
491,2021-01-07,1.295,1.545,0.78
492,2021-01-06,1.285,1.535,0.71
493,2021-01-05,1.276,1.526,1.19
494,2021-01-04,1.261,1.511,0.8
495,2020-12-31,1.251,1.501,0.72
496,2020-12-30,1.242,1.492,0.73
497,2020-12-29,1.233,1.483,-0.24
498,2020-12-28,1.236,1.486,0.32
499,2020-12-25,1.232,1.482,0.49
500,2020-12-24,1.226,1.476,0.08
501,2020-12-23,1.225,1.475,0.08
502,2020-12-22,1.224,1.474,-0.24
503,2020-12-21,1.276,1.477,0.47
504,2020-12-18,1.27,1.471,-0.16
505,2020-12-17,1.272,1.473,0.63
506,2020-12-16,1.264,1.465,0.56
507,2020-12-15,1.257,1.458,0.24
508,2020-12-14,1.254,1.455,0.56
509,2020-12-11,1.247,1.448,-0.15
510,2020-12-10,1.312,1.45,0
511,2020-12-09,1.312,1.45,-0.61
512,2020-12-08,1.32,1.458,-0.08
513,2020-12-07,1.321,1.459,-0.23
514,2020-12-04,1.324,1.462,0.3
515,2020-12-03,1.32,1.458,0.3
516,2020-12-02,1.316,1.454,0.08
517,2020-12-01,1.315,1.453,0.92
518,2020-11-30,1.303,1.441,-0.46
519,2020-11-27,1.309,1.447,0.54
520,2020-11-26,1.302,1.44,0.15
521,2020-11-25,1.3,1.438,-0.84
522,2020-11-24,1.311,1.449,-0.38
523,2020-11-23,1.316,1.454,0.53
524,2020-11-20,1.309,1.447,0
525,2020-11-19,1.309,1.447,0.46
526,2020-11-18,1.303,1.441,-0.23
527,2020-11-17,1.306,1.444,-0.15
528,2020-11-16,1.308,1.446,0.69
529,2020-11-13,1.299,1.437,-0.61
530,2020-11-12,1.307,1.445,0.15
531,2020-11-11,1.305,1.443,-0.38
532,2020-11-10,1.31,1.448,0
533,2020-11-09,1.31,1.448,0.85
534,2020-11-06,1.299,1.437,-0.23
535,2020-11-05,1.302,1.44,0.54
536,2020-11-04,1.295,1.433,0.54
537,2020-11-03,1.288,1.426,0.39
538,2020-11-02,1.283,1.421,0.55
539,2020-10-30,1.276,1.414,-0.55
540,2020-10-29,1.283,1.421,1.26
541,2020-10-28,1.267,1.405,0.48
542,2020-10-27,1.261,1.399,0.32
543,2020-10-26,1.257,1.395,-0.08
544,2020-10-23,1.258,1.396,-0.71
545,2020-10-22,1.267,1.405,-0.08
546,2020-10-21,1.268,1.406,0
547,2020-10-20,1.268,1.406,0.63
548,2020-10-19,1.26,1.398,-0.4
549,2020-10-16,1.265,1.403,-0.16
550,2020-10-15,1.267,1.405,0.16
551,2020-10-14,1.265,1.403,-0.32
552,2020-10-13,1.269,1.407,0.32
553,2020-10-12,1.265,1.403,1.52
554,2020-10-09,1.246,1.384,0.89
555,2020-09-30,1.235,1.373,0.16
556,2020-09-29,1.233,1.371,0.08
557,2020-09-28,1.232,1.37,0.16
558,2020-09-25,1.23,1.368,-0.08
559,2020-09-24,1.231,1.369,-0.73
560,2020-09-23,1.24,1.378,0.24
561,2020-09-22,1.237,1.375,-0.4
562,2020-09-21,1.242,1.38,-0.24
563,2020-09-18,1.245,1.383,0.73
564,2020-09-17,1.236,1.374,-0.32
565,2020-09-16,1.24,1.378,-0.32
566,2020-09-15,1.244,1.382,0.32
567,2020-09-14,1.24,1.378,0.16
568,2020-09-11,1.238,1.376,0.41
569,2020-09-10,1.233,1.371,0.33
570,2020-09-09,1.229,1.367,-0.97
571,2020-09-08,1.241,1.379,0
572,2020-09-07,1.241,1.379,-1.19
573,2020-09-04,1.256,1.394,-0.4
574,2020-09-03,1.261,1.399,-0.16
575,2020-09-02,1.263,1.401,0
576,2020-09-01,1.263,1.401,0.16
577,2020-08-31,1.261,1.399,-0.24
578,2020-08-28,1.264,1.402,1.44
579,2020-08-27,1.246,1.384,0.24
580,2020-08-26,1.243,1.381,-0.24
581,2020-08-25,1.246,1.384,0.32
582,2020-08-24,1.242,1.38,0.89
583,2020-08-21,1.231,1.369,0.326
584,2020-08-20,1.227,1.365,-0.6478
585,2020-08-19,1.235,1.373,-0.5636
586,2020-08-18,1.242,1.38,0.1613
587,2020-08-17,1.24,1.378,0.895
588,2020-08-14,1.229,1.367,0.8203
589,2020-08-13,1.219,1.357,-0.082
590,2020-08-12,1.22,1.358,-0.5705
591,2020-08-11,1.227,1.365,-0.0814
592,2020-08-10,1.228,1.366,0.4088
593,2020-08-07,1.223,1.361,-0.5691
594,2020-08-06,1.23,1.368,-0.3241
595,2020-08-05,1.234,1.372,0.0811
596,2020-08-04,1.233,1.371,0
597,2020-08-03,1.233,1.371,0.6531
598,2020-07-31,1.225,1.363,0.4098
599,2020-07-30,1.22,1.358,-0.0819
600,2020-07-29,1.221,1.359,0.8258
601,2020-07-28,1.211,1.349,0.665
602,2020-07-27,1.203,1.341,0.1665
603,2020-07-24,1.201,1.339,-1.9592
604,2020-07-23,1.225,1.363,0
605,2020-07-22,1.225,1.363,0.4098
606,2020-07-21,1.22,1.358,0.4115
607,2020-07-20,1.215,1.353,0.9136
608,2020-07-17,1.204,1.342,0.6689
609,2020-07-16,1.196,1.334,-1.6447
610,2020-07-15,1.216,1.354,0.2473
611,2020-07-14,1.213,1.351,-0.3287
612,2020-07-13,1.217,1.355,1.2479
613,2020-07-10,1.202,1.34,-0.579
614,2020-07-09,1.209,1.347,0.5824
615,2020-07-08,1.202,1.34,0.4177
616,2020-07-07,1.197,1.335,0.7576
617,2020-07-06,1.188,1.326,2.1496
618,2020-07-03,1.163,1.301,0.7799
619,2020-07-02,1.154,1.292,0.8741
620,2020-07-01,1.144,1.282,0.9709
621,2020-06-30,1.133,1.271,0.4433
622,2020-06-29,1.128,1.266,-0.2653
623,2020-06-24,1.131,1.269,0.444
624,2020-06-23,1.126,1.264,0.446
625,2020-06-22,1.121,1.259,0.1787
626,2020-06-19,1.119,1.257,0.7201
627,2020-06-18,1.111,1.249,0.1733
628,2020-06-17,1.154,1.247,0
629,2020-06-16,1.154,1.247,0.6103
630,2020-06-15,1.147,1.24,-0.6066
631,2020-06-12,1.154,1.247,0.1736
632,2020-06-11,1.152,1.245,-0.4322
633,2020-06-10,1.157,1.25,0.0865
634,2020-06-09,1.156,1.249,0.2602
635,2020-06-08,1.153,1.246,0.1738
636,2020-06-05,1.151,1.244,0.1741
637,2020-06-04,1.149,1.242,0
638,2020-06-03,1.149,1.242,0.0871
639,2020-06-02,1.148,1.241,0.1745
640,2020-06-01,1.146,1.239,1.0582
641,2020-05-29,1.134,1.227,0.1767
642,2020-05-28,1.132,1.225,0.177
643,2020-05-27,1.13,1.223,-0.3527
644,2020-05-26,1.134,1.227,0.354
645,2020-05-25,1.13,1.223,0.3552
646,2020-05-22,1.126,1.219,-1.0545
647,2020-05-21,1.138,1.231,0
648,2020-05-20,1.138,1.231,-0.1754
649,2020-05-19,1.14,1.233,0.3521
650,2020-05-18,1.136,1.229,0.4421
651,2020-05-15,1.131,1.224,-0.1765
652,2020-05-14,1.133,1.226,-0.5268
