,日期,单位净值,累计净值,涨跌幅
244,2022-01-13,3.8817,3.8817,-1.76
245,2022-01-12,3.9513,3.9513,2.16
246,2022-01-11,3.8676,3.8676,-1.79
247,2022-01-10,3.938,3.938,0.77
248,2022-01-07,3.9079,3.9079,-0.81
249,2022-01-06,3.94,3.94,1.11
250,2022-01-05,3.8968,3.8968,-2.78
251,2022-01-04,4.0081,4.0081,-1.07
252,2021-12-31,4.0515,4.0515,1.23
253,2021-12-30,4.0024,4.0024,0.26
254,2021-12-29,3.992,3.992,-0.6
255,2021-12-28,4.0159,4.0159,0.49
256,2021-12-27,3.9965,3.9965,-0.93
257,2021-12-24,4.0339,4.0339,-1.81
258,2021-12-23,4.1081,4.1081,1.97
259,2021-12-22,4.0289,4.0289,1.4
260,2021-12-21,3.9734,3.9734,0.89
261,2021-12-20,3.9384,3.9384,-2.07
262,2021-12-17,4.0216,4.0216,-1.59
263,2021-12-16,4.0865,4.0865,0.47
264,2021-12-15,4.0672,4.0672,0.59
265,2021-12-14,4.0435,4.0435,-0.99
266,2021-12-13,4.0838,4.0838,1.14
267,2021-12-10,4.0379,4.0379,0.77
268,2021-12-09,4.0069,4.0069,-0.46
269,2021-12-08,4.0254,4.0254,2.61
270,2021-12-07,3.9232,3.9232,-1.77
271,2021-12-06,3.9939,3.9939,-1.14
272,2021-12-03,4.0399,4.0399,-0.72
273,2021-12-02,4.0691,4.0691,0.01
274,2021-12-01,4.0686,4.0686,0.2
275,2021-11-30,4.0605,4.0605,0.94
276,2021-11-29,4.0228,4.0228,1.71
277,2021-11-26,3.9553,3.9553,0.04
278,2021-11-25,3.9538,3.9538,0.33
279,2021-11-24,3.9406,3.9406,-1.03
280,2021-11-23,3.9817,3.9817,-0.62
281,2021-11-22,4.0065,4.0065,1.99
282,2021-11-19,3.9285,3.9285,1.19
283,2021-11-18,3.8824,3.8824,-0.23
284,2021-11-17,3.8915,3.8915,1.61
285,2021-11-16,3.8299,3.8299,-0.41
286,2021-11-15,3.8457,3.8457,0.09
287,2021-11-12,3.8421,3.8421,1.97
288,2021-11-11,3.7679,3.7679,1.34
289,2021-11-10,3.718,3.718,-0.38
290,2021-11-09,3.7323,3.7323,1.4
291,2021-11-08,3.6807,3.6807,0.12
292,2021-11-05,3.6764,3.6764,-1.14
293,2021-11-04,3.7188,3.7188,1.47
294,2021-11-03,3.6648,3.6648,-0.15
295,2021-11-02,3.6704,3.6704,-1.81
296,2021-11-01,3.738,3.738,1.5
297,2021-10-29,3.6829,3.6829,1.68
298,2021-10-28,3.6221,3.6221,-1.23
299,2021-10-27,3.6671,3.6671,0.44
300,2021-10-26,3.6511,3.6511,0.82
301,2021-10-25,3.6214,3.6214,1.6
302,2021-10-22,3.5644,3.5644,0.05
303,2021-10-21,3.5627,3.5627,-0.54
304,2021-10-20,3.5819,3.5819,0.15
305,2021-10-19,3.5765,3.5765,0.82
306,2021-10-18,3.5474,3.5474,1.52
307,2021-10-15,3.4944,3.4944,1.74
308,2021-10-14,3.4347,3.4347,1.1
309,2021-10-13,3.3972,3.3972,1.79
310,2021-10-12,3.3375,3.3375,-2.15
311,2021-10-11,3.4109,3.4109,0.34
312,2021-10-08,3.3995,3.3995,-0.43
313,2021-09-30,3.4143,3.4143,1.84
314,2021-09-29,3.3526,3.3526,-2.89
315,2021-09-28,3.4522,3.4522,0.29
316,2021-09-27,3.4422,3.4422,-2.69
317,2021-09-24,3.5372,3.5372,-1.91
318,2021-09-23,3.606,3.606,-0.34
319,2021-09-22,3.6183,3.6183,1.42
320,2021-09-17,3.5675,3.5675,-0.39
321,2021-09-16,3.5814,3.5814,-2.52
322,2021-09-15,3.6739,3.6739,-0.26
323,2021-09-14,3.6834,3.6834,-1.87
324,2021-09-13,3.7536,3.7536,-0.03
325,2021-09-10,3.7548,3.7548,-0.37
326,2021-09-09,3.7688,3.7688,-0.6
327,2021-09-08,3.7916,3.7916,1.58
328,2021-09-07,3.7328,3.7328,1.98
329,2021-09-06,3.6604,3.6604,0.67
330,2021-09-03,3.6361,3.6361,-1.26
331,2021-09-02,3.6825,3.6825,1.92
332,2021-09-01,3.6132,3.6132,-0.92
333,2021-08-31,3.6468,3.6468,-0.66
334,2021-08-30,3.6709,3.6709,1.12
335,2021-08-27,3.6301,3.6301,1.49
336,2021-08-26,3.5769,3.5769,-0.9
337,2021-08-25,3.6095,3.6095,1.11
338,2021-08-24,3.5697,3.5697,-0.06
339,2021-08-23,3.5717,3.5717,1.93
340,2021-08-20,3.504,3.504,-0.74
341,2021-08-19,3.5301,3.5301,0.71
342,2021-08-18,3.5053,3.5053,0.27
343,2021-08-17,3.496,3.496,-2.36
344,2021-08-16,3.5806,3.5806,-1.29
345,2021-08-13,3.6273,3.6273,-0.15
346,2021-08-12,3.6326,3.6326,1.17
347,2021-08-11,3.5907,3.5907,0.2
348,2021-08-10,3.5834,3.5834,1.16
349,2021-08-09,3.5423,3.5423,0.5
350,2021-08-06,3.5248,3.5248,1.03
351,2021-08-05,3.4889,3.4889,0.3
352,2021-08-04,3.4784,3.4784,2.73
353,2021-08-03,3.3858,3.3858,-1.24
354,2021-08-02,3.4282,3.4282,2.34
355,2021-07-30,3.3497,3.3497,1.62
356,2021-07-29,3.2963,3.2963,2.45
357,2021-07-28,3.2175,3.2175,-1.72
358,2021-07-27,3.2739,3.2739,-2.1
359,2021-07-26,3.3441,3.3441,-1.36
360,2021-07-23,3.3901,3.3901,-1.25
361,2021-07-22,3.4331,3.4331,0.17
362,2021-07-21,3.4272,3.4272,0.45
363,2021-07-20,3.4118,3.4118,-0.13
364,2021-07-19,3.4164,3.4164,-0.52
365,2021-07-16,3.4341,3.4341,0.42
366,2021-07-15,3.4199,3.4199,0.06
367,2021-07-14,3.4177,3.4177,-0.7
368,2021-07-13,3.4417,3.4417,0.34
369,2021-07-12,3.43,3.43,1.47
370,2021-07-09,3.3803,3.3803,-0.04
371,2021-07-08,3.3815,3.3815,0.04
372,2021-07-07,3.3802,3.3802,1.03
373,2021-07-06,3.3456,3.3456,0.57
374,2021-07-05,3.3265,3.3265,-0.19
375,2021-07-02,3.3328,3.3328,-2.13
376,2021-07-01,3.4053,3.4053,-0.63
377,2021-06-30,3.427,3.427,0.72
378,2021-06-29,3.4026,3.4026,-1.09
379,2021-06-28,3.4402,3.4402,0.46
380,2021-06-25,3.4244,3.4244,0.31
381,2021-06-24,3.4138,3.4138,-0.01
382,2021-06-23,3.414,3.414,1.03
383,2021-06-22,3.3791,3.3791,0.07
384,2021-06-21,3.3766,3.3766,2.17
385,2021-06-18,3.305,3.305,0.69
386,2021-06-17,3.2822,3.2822,0.61
387,2021-06-16,3.2622,3.2622,-2.07
388,2021-06-15,3.3312,3.3312,0.08
389,2021-06-11,3.3284,3.3284,-0.53
390,2021-06-10,3.3463,3.3463,0.75
391,2021-06-09,3.3213,3.3213,-0.22
392,2021-06-08,3.3285,3.3285,-0.56
393,2021-06-07,3.3471,3.3471,0.5
394,2021-06-04,3.3306,3.3306,-0.03
395,2021-06-03,3.3316,3.3316,-0.18
396,2021-06-02,3.3375,3.3375,-0.72
397,2021-06-01,3.3617,3.3617,0.96
398,2021-05-31,3.3298,3.3298,1.4
399,2021-05-28,3.2838,3.2838,-0.4
400,2021-05-27,3.297,3.297,0.71
401,2021-05-26,3.2736,3.2736,-1.05
402,2021-05-25,3.3082,3.3082,1.38
403,2021-05-24,3.2631,3.2631,0.66
404,2021-05-21,3.2418,3.2418,-0.75
405,2021-05-20,3.2662,3.2662,0.21
406,2021-05-19,3.2593,3.2593,0.97
407,2021-05-18,3.2281,3.2281,0.2
408,2021-05-17,3.2216,3.2216,1.92
409,2021-05-14,3.161,3.161,1.05
410,2021-05-13,3.128,3.128,-0.69
411,2021-05-12,3.1496,3.1496,0.49
412,2021-05-11,3.1341,3.1341,-1.29
413,2021-05-10,3.175,3.175,-0.97
414,2021-05-07,3.206,3.206,-2.15
415,2021-05-06,3.2764,3.2764,-1.13
416,2021-04-30,3.3138,3.3138,0.2
417,2021-04-29,3.3073,3.3073,-0.16
418,2021-04-28,3.3127,3.3127,0.34
419,2021-04-27,3.3016,3.3016,0.05
420,2021-04-26,3.2998,3.2998,-0.29
421,2021-04-23,3.3094,3.3094,0.53
422,2021-04-22,3.2918,3.2918,1.66
423,2021-04-21,3.238,3.238,-0.04
424,2021-04-20,3.2393,3.2393,0.72
425,2021-04-19,3.216,3.216,2.88
426,2021-04-16,3.1259,3.1259,0.13
427,2021-04-15,3.1218,3.1218,0.19
428,2021-04-14,3.1158,3.1158,1.28
429,2021-04-13,3.0764,3.0764,0.56
430,2021-04-12,3.0593,3.0593,-2.46
431,2021-04-09,3.1366,3.1366,-1.38
432,2021-04-08,3.1805,3.1805,-0.58
433,2021-04-07,3.1991,3.1991,-0.16
434,2021-04-06,3.2041,3.2041,0.69
435,2021-04-02,3.1823,3.1823,-0.01
436,2021-04-01,3.1827,3.1827,0.67
437,2021-03-31,3.1616,3.1616,-0.53
438,2021-03-30,3.1785,3.1785,1.09
439,2021-03-29,3.1441,3.1441,0.14
440,2021-03-26,3.1398,3.1398,2.34
441,2021-03-25,3.0679,3.0679,0.44
442,2021-03-24,3.0544,3.0544,-2.3
443,2021-03-23,3.1263,3.1263,-1.58
444,2021-03-22,3.1766,3.1766,1.28
445,2021-03-19,3.1365,3.1365,-1.97
446,2021-03-18,3.1994,3.1994,0.31
447,2021-03-17,3.1896,3.1896,0.14
448,2021-03-16,3.1851,3.1851,1.1
449,2021-03-15,3.1503,3.1503,-2.14
450,2021-03-12,3.2193,3.2193,-0.19
451,2021-03-11,3.2255,3.2255,1.76
452,2021-03-10,3.1698,3.1698,-0.44
453,2021-03-09,3.1837,3.1837,-3.27
454,2021-03-08,3.2912,3.2912,-1.95
455,2021-03-05,3.3568,3.3568,0.78
456,2021-03-04,3.3307,3.3307,-3.31
457,2021-03-03,3.4446,3.4446,1.39
458,2021-03-02,3.3973,3.3973,0.51
459,2021-03-01,3.3801,3.3801,3.51
460,2021-02-26,3.2656,3.2656,-2.46
461,2021-02-25,3.3478,3.3478,0.06
462,2021-02-24,3.3457,3.3457,-2.84
463,2021-02-23,3.4436,3.4436,-0.9
464,2021-02-22,3.475,3.475,-1.12
465,2021-02-19,3.5142,3.5142,0.9
466,2021-02-18,3.4828,3.4828,1.21
467,2021-02-10,3.4411,3.4411,1.68
468,2021-02-09,3.3844,3.3844,2.39
469,2021-02-08,3.3055,3.3055,0.84
470,2021-02-05,3.2779,3.2779,-2.01
471,2021-02-04,3.345,3.345,-0.96
472,2021-02-03,3.3774,3.3774,-1.06
473,2021-02-02,3.4137,3.4137,1.97
474,2021-02-01,3.3477,3.3477,1.72
475,2021-01-29,3.291,3.291,-1.43
476,2021-01-28,3.3387,3.3387,-3.89
477,2021-01-27,3.4738,3.4738,0.42
478,2021-01-26,3.4594,3.4594,-0.59
479,2021-01-25,3.48,3.48,0.48
480,2021-01-22,3.4634,3.4634,0.18
481,2021-01-21,3.4571,3.4571,0.99
482,2021-01-20,3.4232,3.4232,1.43
483,2021-01-19,3.375,3.375,-1.06
484,2021-01-18,3.411,3.411,2.79
485,2021-01-15,3.3185,3.3185,-1.03
486,2021-01-14,3.3529,3.3529,-0.75
487,2021-01-13,3.3784,3.3784,0.43
488,2021-01-12,3.364,3.364,1.24
489,2021-01-11,3.3227,3.3227,-0.81
490,2021-01-08,3.35,3.35,-0.15
491,2021-01-07,3.355,3.355,2.11
492,2021-01-06,3.2856,3.2856,0.28
493,2021-01-05,3.2764,3.2764,1.2
494,2021-01-04,3.2375,3.2375,1.88
495,2020-12-31,3.1779,3.1779,1.8
496,2020-12-30,3.1217,3.1217,1.01
497,2020-12-29,3.0906,3.0906,-0.96
498,2020-12-28,3.1207,3.1207,-0.29
499,2020-12-25,3.1299,3.1299,2.06
500,2020-12-24,3.0666,3.0666,-0.97
501,2020-12-23,3.0965,3.0965,2.74
502,2020-12-22,3.0139,3.0139,-1.54
503,2020-12-21,3.0611,3.0611,2.5
504,2020-12-18,2.9863,2.9863,0.55
505,2020-12-17,2.9699,2.9699,0.11
506,2020-12-16,2.9666,2.9666,0.02
507,2020-12-15,2.966,2.966,1.41
508,2020-12-14,2.9249,2.9249,1.19
509,2020-12-11,2.8906,2.8906,-1.4
510,2020-12-10,2.9315,2.9315,0.7
511,2020-12-09,2.9112,2.9112,-0.71
512,2020-12-08,2.9319,2.9319,-0.19
513,2020-12-07,2.9375,2.9375,-0.13
514,2020-12-04,2.9412,2.9412,0.21
515,2020-12-03,2.9351,2.9351,-0.13
516,2020-12-02,2.939,2.939,-0.33
517,2020-12-01,2.9486,2.9486,1.85
518,2020-11-30,2.8951,2.8951,-0.27
519,2020-11-27,2.9028,2.9028,1.06
520,2020-11-26,2.8723,2.8723,-0.79
521,2020-11-25,2.8953,2.8953,-1.76
522,2020-11-24,2.9471,2.9471,-0.62
523,2020-11-23,2.9655,2.9655,0.96
524,2020-11-20,2.9374,2.9374,0.68
525,2020-11-19,2.9175,2.9175,1.35
526,2020-11-18,2.8785,2.8785,-1.19
527,2020-11-17,2.9131,2.9131,-0.73
528,2020-11-16,2.9346,2.9346,-0.69
529,2020-11-13,2.9551,2.9551,-1.65
530,2020-11-12,3.0048,3.0048,0.83
531,2020-11-11,2.98,2.98,-1.38
532,2020-11-10,3.0216,3.0216,0.33
533,2020-11-09,3.0117,3.0117,0.98
534,2020-11-06,2.9826,2.9826,-0.66
535,2020-11-05,3.0023,3.0023,2.82
536,2020-11-04,2.92,2.92,1.36
537,2020-11-03,2.8807,2.8807,-0.25
538,2020-11-02,2.888,2.888,2.62
539,2020-10-30,2.8142,2.8142,-1.13
540,2020-10-29,2.8464,2.8464,0.96
541,2020-10-28,2.8192,2.8192,0.95
542,2020-10-27,2.7926,2.7926,0.8
543,2020-10-26,2.7705,2.7705,1.94
544,2020-10-23,2.7178,2.7178,-2.23
545,2020-10-22,2.7798,2.7798,-0.76
546,2020-10-21,2.8012,2.8012,-1.21
547,2020-10-20,2.8354,2.8354,2.17
548,2020-10-19,2.7752,2.7752,-1.6
549,2020-10-16,2.8203,2.8203,-1.29
550,2020-10-15,2.8571,2.8571,-1.16
551,2020-10-14,2.8905,2.8905,-1.35
552,2020-10-13,2.9301,2.9301,0.83
553,2020-10-12,2.9059,2.9059,1.25
554,2020-10-09,2.8699,2.8699,4.72
555,2020-09-30,2.7405,2.7405,0.07
556,2020-09-29,2.7387,2.7387,0.41
557,2020-09-28,2.7274,2.7274,0.45
558,2020-09-25,2.7152,2.7152,-0.02
559,2020-09-24,2.7157,2.7157,-3.21
560,2020-09-23,2.8059,2.8059,2.01
561,2020-09-22,2.7506,2.7506,-1.25
562,2020-09-21,2.7854,2.7854,-1.14
563,2020-09-18,2.8176,2.8176,1.08
564,2020-09-17,2.7875,2.7875,1.31
565,2020-09-16,2.7514,2.7514,0.53
566,2020-09-15,2.7369,2.7369,0.8
567,2020-09-14,2.7151,2.7151,1.53
568,2020-09-11,2.6741,2.6741,3.32
569,2020-09-10,2.5882,2.5882,1.15
570,2020-09-09,2.5589,2.5589,-2.83
571,2020-09-08,2.6335,2.6335,0.45
572,2020-09-07,2.6218,2.6218,-2.82
573,2020-09-04,2.698,2.698,-0.53
574,2020-09-03,2.7125,2.7125,-1.02
575,2020-09-02,2.7405,2.7405,1.23
576,2020-09-01,2.7073,2.7073,2.07
577,2020-08-31,2.6525,2.6525,-0.91
578,2020-08-28,2.6768,2.6768,1.92
579,2020-08-27,2.6264,2.6264,0.93
580,2020-08-26,2.6021,2.6021,-1.79
581,2020-08-25,2.6495,2.6495,0.01
582,2020-08-24,2.6493,2.6493,2.9
583,2020-08-21,2.5746,2.5746,1.5942
584,2020-08-20,2.5342,2.5342,-0.9459
585,2020-08-19,2.5584,2.5584,-1.8454
586,2020-08-18,2.6065,2.6065,0.5439
587,2020-08-17,2.5924,2.5924,1.5194
588,2020-08-14,2.5536,2.5536,1.6075
589,2020-08-13,2.5132,2.5132,0.8953
590,2020-08-12,2.4909,2.4909,-0.6263
591,2020-08-11,2.5066,2.5066,-0.7759
592,2020-08-10,2.5262,2.5262,1.6498
593,2020-08-07,2.4852,2.4852,0.6032
594,2020-08-06,2.4703,2.4703,-0.5035
595,2020-08-05,2.4828,2.4828,0.1371
596,2020-08-04,2.4794,2.4794,-0.4297
597,2020-08-03,2.4901,2.4901,1.7447
598,2020-07-31,2.4474,2.4474,1.195
599,2020-07-30,2.4185,2.4185,-0.0124
