,日期,单位净值,累计净值,涨跌幅
268,2021-12-09,1.1833,1.3382,0.19
269,2021-12-08,1.181,1.3359,0.17
270,2021-12-07,1.179,1.3339,0.05
271,2021-12-06,1.1784,1.3333,0.12
272,2021-12-03,1.177,1.3319,0.2
273,2021-12-02,1.1746,1.3295,0.04
274,2021-12-01,1.1741,1.329,0.16
275,2021-11-30,1.1722,1.3271,-0.01
276,2021-11-29,1.1723,1.3272,-0.01
277,2021-11-26,1.1724,1.3273,0
278,2021-11-25,1.1724,1.3273,-0.05
279,2021-11-24,1.173,1.3279,0.03
280,2021-11-23,1.1727,1.3276,0.02
281,2021-11-22,1.1725,1.3274,0.07
282,2021-11-19,1.1717,1.3266,0.16
283,2021-11-18,1.1698,1.3247,-0.09
284,2021-11-17,1.1708,1.3257,-0.01
285,2021-11-16,1.1709,1.3258,-0.15
286,2021-11-15,1.1727,1.3276,0.08
287,2021-11-12,1.1718,1.3267,0.09
288,2021-11-11,1.1708,1.3257,0.36
289,2021-11-10,1.1666,1.3215,-0.02
290,2021-11-09,1.1668,1.3217,0.06
291,2021-11-08,1.1661,1.321,0
292,2021-11-05,1.1661,1.321,-0.05
293,2021-11-04,1.1667,1.3216,0.12
294,2021-11-03,1.1653,1.3202,0.01
295,2021-11-02,1.1652,1.3201,-0.21
296,2021-11-01,1.1677,1.3226,0.15
297,2021-10-29,1.1659,1.3208,0.19
298,2021-10-28,1.1637,1.3186,-0.09
299,2021-10-27,1.1648,1.3197,-0.2
300,2021-10-26,1.1671,1.322,-0.07
301,2021-10-25,1.1679,1.3228,0.04
302,2021-10-22,1.1674,1.3223,0.09
303,2021-10-21,1.1663,1.3212,0.19
304,2021-10-20,1.1641,1.319,-0.08
305,2021-10-19,1.165,1.3199,0.08
306,2021-10-18,1.1641,1.319,-0.1
307,2021-10-15,1.1653,1.3202,0.19
308,2021-10-14,1.1631,1.318,-0.03
309,2021-10-13,1.1635,1.3184,0.03
310,2021-10-12,1.1631,1.318,-0.18
311,2021-10-11,1.1652,1.3201,0.12
312,2021-10-08,1.1638,1.3187,0.15
313,2021-09-30,1.162,1.3169,0.04
314,2021-09-29,1.1615,1.3164,-0.09
315,2021-09-28,1.1625,1.3174,0.21
316,2021-09-27,1.1601,1.315,-0.14
317,2021-09-24,1.1617,1.3166,-0.2
318,2021-09-23,1.164,1.3189,0.01
319,2021-09-22,1.1639,1.3188,-0.05
320,2021-09-17,1.1645,1.3194,0.04
321,2021-09-16,1.164,1.3189,-0.23
322,2021-09-15,1.1667,1.3216,-0.15
323,2021-09-14,1.1685,1.3234,-0.28
324,2021-09-13,1.1718,1.3267,0
325,2021-09-10,1.1718,1.3267,0.16
326,2021-09-09,1.1699,1.3248,0.02
327,2021-09-08,1.1697,1.3246,0.05
328,2021-09-07,1.1691,1.324,0.25
329,2021-09-06,1.1662,1.3211,0.21
330,2021-09-03,1.1638,1.3187,-0.12
331,2021-09-02,1.1652,1.3201,0.1
332,2021-09-01,1.164,1.3189,0.14
333,2021-08-31,1.1624,1.3173,0.1
334,2021-08-30,1.1612,1.3161,-0.05
335,2021-08-27,1.1618,1.3167,0.14
336,2021-08-26,1.1602,1.3151,-0.24
337,2021-08-25,1.163,1.3179,-0.1
338,2021-08-24,1.1642,1.3191,0.17
339,2021-08-23,1.1622,1.3171,0.09
340,2021-08-20,1.1612,1.3161,-0.05
341,2021-08-19,1.1618,1.3167,-0.07
342,2021-08-18,1.1626,1.3175,0.37
343,2021-08-17,1.1583,1.3132,-0.19
344,2021-08-16,1.1605,1.3154,0.06
345,2021-08-13,1.1598,1.3147,-0.03
346,2021-08-12,1.1601,1.315,-0.02
347,2021-08-11,1.1603,1.3152,0.14
348,2021-08-10,1.1587,1.3136,0.08
349,2021-08-09,1.1578,1.3127,0.17
350,2021-08-06,1.1558,1.3107,-0.05
351,2021-08-05,1.1564,1.3113,0.03
352,2021-08-04,1.156,1.3109,0.13
353,2021-08-03,1.1545,1.3094,-0.1
354,2021-08-02,1.1556,1.3105,0.31
355,2021-07-30,1.152,1.3069,0.1
356,2021-07-29,1.1509,1.3058,0.21
357,2021-07-28,1.1485,1.3034,-0.01
358,2021-07-27,1.1486,1.3035,-0.35
359,2021-07-26,1.1526,1.3075,-0.19
360,2021-07-23,1.1548,1.3097,-0.04
361,2021-07-22,1.1553,1.3102,0.23
362,2021-07-21,1.1526,1.3075,0.14
363,2021-07-20,1.151,1.3059,-0.07
364,2021-07-19,1.1518,1.3067,0.01
365,2021-07-16,1.1517,1.3066,-0.03
366,2021-07-15,1.1521,1.307,0.21
367,2021-07-14,1.1497,1.3046,-0.13
368,2021-07-13,1.1512,1.3061,0.04
369,2021-07-12,1.1507,1.3056,0.13
370,2021-07-09,1.1492,1.3041,0
371,2021-07-08,1.1492,1.3041,-0.06
372,2021-07-07,1.1499,1.3048,0.04
373,2021-07-06,1.1494,1.3043,0.12
374,2021-07-05,1.148,1.3029,0.08
375,2021-07-02,1.1471,1.302,-0.3
376,2021-07-01,1.1506,1.3055,0.18
377,2021-06-30,1.1485,1.3034,0.14
378,2021-06-29,1.1469,1.3018,-0.1
379,2021-06-28,1.148,1.3029,-0.11
380,2021-06-25,1.1493,1.3042,0.2
381,2021-06-24,1.147,1.3019,0.05
382,2021-06-23,1.1464,1.3013,0.1
383,2021-06-22,1.1453,1.3002,0.11
384,2021-06-21,1.144,1.2989,-0.1
385,2021-06-18,1.1451,1.3,-0.08
386,2021-06-17,1.146,1.3009,-0.05
387,2021-06-16,1.1466,1.3015,0
388,2021-06-15,1.1466,1.3015,-0.15
389,2021-06-11,1.1483,1.3032,-0.16
390,2021-06-10,1.1501,1.305,-0.04
391,2021-06-09,1.1506,1.3055,-0.01
392,2021-06-08,1.1507,1.3056,-0.05
393,2021-06-07,1.1513,1.3062,-0.09
394,2021-06-04,1.1523,1.3072,0.08
395,2021-06-03,1.1514,1.3063,-0.04
396,2021-06-02,1.1519,1.3068,-0.01
397,2021-06-01,1.152,1.3069,-0.06
398,2021-05-31,1.1527,1.3076,-0.09
399,2021-05-28,1.1537,1.3086,-0.03
400,2021-05-27,1.154,1.3089,0.01
401,2021-05-26,1.1539,1.3088,0.1
402,2021-05-25,1.1528,1.3077,0.37
403,2021-05-24,1.1486,1.3035,0.04
404,2021-05-21,1.1481,1.303,-0.06
405,2021-05-20,1.1488,1.3037,-0.01
406,2021-05-19,1.1489,1.3038,-0.11
407,2021-05-18,1.1502,1.3051,0.03
408,2021-05-17,1.1499,1.3048,0.07
409,2021-05-14,1.1491,1.304,0.2
410,2021-05-13,1.1468,1.3017,-0.09
411,2021-05-12,1.1478,1.3027,0.03
412,2021-05-11,1.1475,1.3024,0.04
413,2021-05-10,1.147,1.3019,-0.03
414,2021-05-07,1.1473,1.3022,-0.01
415,2021-05-06,1.1474,1.3023,0.02
416,2021-04-30,1.1472,1.3021,-0.09
417,2021-04-29,1.1482,1.3031,0.15
418,2021-04-28,1.1465,1.3014,0.07
419,2021-04-27,1.1457,1.3006,0.02
420,2021-04-26,1.1455,1.3004,-0.08
421,2021-04-23,1.1464,1.3013,0.07
422,2021-04-22,1.1456,1.3005,-0.03
423,2021-04-21,1.146,1.3009,0.14
424,2021-04-20,1.1444,1.2993,0.05
425,2021-04-19,1.1438,1.2987,0.19
426,2021-04-16,1.1416,1.2965,0.04
427,2021-04-15,1.1412,1.2961,-0.05
428,2021-04-14,1.1418,1.2967,0.01
429,2021-04-13,1.1417,1.2966,0.01
430,2021-04-12,1.1416,1.2965,-0.16
431,2021-04-09,1.1434,1.2983,-0.1
432,2021-04-08,1.1446,1.2995,-0.02
433,2021-04-07,1.1448,1.2997,-0.04
434,2021-04-06,1.1453,1.3002,-0.02
435,2021-04-02,1.1455,1.3004,-0.02
436,2021-04-01,1.1457,1.3006,0.1
437,2021-03-31,1.1445,1.2994,-0.03
438,2021-03-30,1.1448,1.2997,0.09
439,2021-03-29,1.1438,1.2987,0.05
440,2021-03-26,1.1432,1.2981,0.16
441,2021-03-25,1.1414,1.2963,0.09
442,2021-03-24,1.1404,1.2953,-0.12
443,2021-03-23,1.1418,1.2967,-0.08
444,2021-03-22,1.1427,1.2976,0.09
445,2021-03-19,1.1417,1.2966,-0.26
446,2021-03-18,1.1447,1.2996,0.05
447,2021-03-17,1.1441,1.299,-0.04
448,2021-03-16,1.1446,1.2995,0.18
449,2021-03-15,1.1426,1.2975,-0.11
450,2021-03-12,1.1439,1.2988,0.07
451,2021-03-11,1.1431,1.298,0.28
452,2021-03-10,1.1399,1.2948,0.06
453,2021-03-09,1.1392,1.2941,-0.28
454,2021-03-08,1.1424,1.2973,-0.24
455,2021-03-05,1.1452,1.3001,-0.11
456,2021-03-04,1.1465,1.3014,-0.31
457,2021-03-03,1.1501,1.305,0.35
458,2021-03-02,1.1461,1.301,-0.09
459,2021-03-01,1.1471,1.302,0.15
460,2021-02-26,1.1454,1.3003,-0.33
461,2021-02-25,1.1492,1.3041,0.17
462,2021-02-24,1.1472,1.3021,-0.17
463,2021-02-23,1.1491,1.304,0.07
464,2021-02-22,1.1483,1.3032,-0.37
465,2021-02-19,1.1526,1.3075,-0.13
466,2021-02-18,1.1541,1.309,-0.04
467,2021-02-10,1.1546,1.3095,0.17
468,2021-02-09,1.1526,1.3075,0.25
469,2021-02-08,1.1497,1.3046,0.28
470,2021-02-05,1.1465,1.3014,0.05
471,2021-02-04,1.1459,1.3008,-0.04
472,2021-02-03,1.1464,1.3013,0.08
473,2021-02-02,1.1455,1.3004,0.1
474,2021-02-01,1.1444,1.2993,0.28
475,2021-01-29,1.1412,1.2961,-0.04
476,2021-01-28,1.1416,1.2965,-0.48
477,2021-01-27,1.1471,1.302,0.12
478,2021-01-26,1.1457,1.3006,-0.31
479,2021-01-25,1.1493,1.3042,0.1
480,2021-01-22,1.1481,1.303,0.03
481,2021-01-21,1.1477,1.3026,0.29
482,2021-01-20,1.1444,1.2993,0.03
483,2021-01-19,1.144,1.2989,-0.26
484,2021-01-18,1.147,1.3019,0.39
485,2021-01-15,1.1425,1.2974,0.07
486,2021-01-14,1.1417,1.2966,-0.18
487,2021-01-13,1.1438,1.2987,-0.16
488,2021-01-12,1.1456,1.3005,0.49
489,2021-01-11,1.14,1.2949,0
490,2021-01-08,1.14,1.2949,0
491,2021-01-07,1.14,1.2949,0.36
492,2021-01-06,1.1359,1.2908,0.24
493,2021-01-05,1.1332,1.2881,0.3
494,2021-01-04,1.1298,1.2847,0.04
495,2020-12-31,1.1294,1.2843,0.21
496,2020-12-30,1.127,1.2819,0.19
497,2020-12-29,1.1249,1.2798,-0.04
498,2020-12-28,1.1253,1.2802,0.13
499,2020-12-25,1.1238,1.2787,0.18
500,2020-12-24,1.1218,1.2767,0.13
501,2020-12-23,1.1203,1.2752,0.14
502,2020-12-22,1.1187,1.2736,-0.12
503,2020-12-21,1.1201,1.275,0.09
504,2020-12-18,1.1191,1.274,-0.03
505,2020-12-17,1.1194,1.2743,0.18
506,2020-12-16,1.1174,1.2723,0.18
507,2020-12-15,1.1154,1.2703,0.04
508,2020-12-14,1.115,1.2699,0.08
509,2020-12-11,1.1141,1.269,-0.07
510,2020-12-10,1.1149,1.2698,0.03
511,2020-12-09,1.1146,1.2695,-0.13
512,2020-12-08,1.1161,1.271,-0.04
513,2020-12-07,1.1166,1.2715,-0.13
514,2020-12-04,1.1181,1.273,-0.01
515,2020-12-03,1.1182,1.2731,-0.06
516,2020-12-02,1.1189,1.2738,-0.02
517,2020-12-01,1.1191,1.274,0.26
518,2020-11-30,1.1162,1.2711,-0.01
519,2020-11-27,1.1163,1.2712,0.21
520,2020-11-26,1.114,1.2689,0.03
521,2020-11-25,1.1137,1.2686,-0.22
522,2020-11-24,1.1161,1.271,-0.07
523,2020-11-23,1.1169,1.2718,0.31
524,2020-11-20,1.1135,1.2684,-0.04
525,2020-11-19,1.114,1.2689,0.15
526,2020-11-18,1.1123,1.2672,0.02
527,2020-11-17,1.1121,1.267,0.04
528,2020-11-16,1.1116,1.2665,0.14
529,2020-11-13,1.11,1.2649,-0.15
530,2020-11-12,1.1117,1.2666,0.04
531,2020-11-11,1.1113,1.2662,-0.04
532,2020-11-10,1.1117,1.2666,-0.04
533,2020-11-09,1.1121,1.267,0.21
534,2020-11-06,1.1098,1.2647,0.04
535,2020-11-05,1.1094,1.2643,0.05
536,2020-11-04,1.1089,1.2638,0.24
537,2020-11-03,1.1062,1.2611,0.14
538,2020-11-02,1.1046,1.2595,0.2
539,2020-10-30,1.1024,1.2573,-0.29
540,2020-10-29,1.1056,1.2605,0.21
541,2020-10-28,1.1033,1.2582,0.04
542,2020-10-27,1.1029,1.2578,0.04
543,2020-10-26,1.1025,1.2574,-0.06
544,2020-10-23,1.1032,1.2581,-0.18
545,2020-10-22,1.1052,1.2601,-0.04
546,2020-10-21,1.1056,1.2605,0.03
547,2020-10-20,1.1053,1.2602,0.08
548,2020-10-19,1.1044,1.2593,0
549,2020-10-16,1.1044,1.2593,-0.02
550,2020-10-15,1.1046,1.2595,0.17
551,2020-10-14,1.1027,1.2576,0.02
552,2020-10-13,1.1025,1.2574,0.2
553,2020-10-12,1.1003,1.2552,0.52
554,2020-10-09,1.0946,1.2495,0.27
555,2020-09-30,1.0917,1.2466,-0.09
556,2020-09-29,1.0927,1.2476,0.04
557,2020-09-28,1.0923,1.2472,0.16
558,2020-09-25,1.0906,1.2455,-0.04
559,2020-09-24,1.091,1.2459,-0.27
560,2020-09-23,1.0939,1.2488,-0.02
561,2020-09-22,1.0941,1.249,-0.14
562,2020-09-21,1.0956,1.2505,-0.05
563,2020-09-18,1.0962,1.2511,0.35
564,2020-09-17,1.0924,1.2473,0.1
565,2020-09-16,1.0913,1.2462,-0.02
566,2020-09-15,1.0915,1.2464,0.25
567,2020-09-14,1.0888,1.2437,0.08
568,2020-09-11,1.0879,1.2428,0.03
569,2020-09-10,1.0876,1.2425,0.08
570,2020-09-09,1.0867,1.2416,-0.29
571,2020-09-08,1.0899,1.2448,0.2
572,2020-09-07,1.0877,1.2426,-0.35
573,2020-09-04,1.0915,1.2464,-0.13
574,2020-09-03,1.0929,1.2478,-0.08
575,2020-09-02,1.0938,1.2487,-0.09
576,2020-09-01,1.0948,1.2497,0.12
577,2020-08-31,1.0935,1.2484,-0.03
578,2020-08-28,1.0938,1.2487,0.53
579,2020-08-27,1.088,1.2429,0.05
580,2020-08-26,1.0875,1.2424,-0.1
581,2020-08-25,1.0886,1.2435,0.05
582,2020-08-24,1.0881,1.243,0.33
583,2020-08-21,1.0845,1.2394,0.1108
584,2020-08-20,1.0833,1.2382,-0.2211
585,2020-08-19,1.0857,1.2406,-0.1472
586,2020-08-18,1.0873,1.2422,0.2489
587,2020-08-17,1.0846,1.2395,0.3887
588,2020-08-14,1.0804,1.2353,0.3157
589,2020-08-13,1.077,1.2319,0.065
590,2020-08-12,1.0763,1.2312,-0.0835
591,2020-08-11,1.0772,1.2321,-0.1113
592,2020-08-10,1.0784,1.2333,0.1951
593,2020-08-07,1.0763,1.2312,-0.167
594,2020-08-06,1.0781,1.233,-0.0278
595,2020-08-05,1.0784,1.2333,0.0928
596,2020-08-04,1.0774,1.2323,0.158
597,2020-08-03,1.0757,1.2306,0.2049
598,2020-07-31,1.0735,1.2284,0.168
599,2020-07-30,1.0717,1.2266,-0.1118
600,2020-07-29,1.0729,1.2278,0.393
