,日期,单位净值,累计净值,涨跌幅
53,2022-11-01,1.72,1.808,0.29
54,2022-10-31,1.715,1.803,-0.12
55,2022-10-28,1.717,1.805,-0.41
56,2022-10-27,1.724,1.812,-0.35
57,2022-10-26,1.73,1.818,0.17
58,2022-10-25,1.727,1.815,0.12
59,2022-10-24,1.725,1.813,-0.29
60,2022-10-21,1.73,1.818,0.06
61,2022-10-20,1.729,1.817,-0.06
62,2022-10-19,1.73,1.818,-0.29
63,2022-10-18,1.735,1.823,-0.06
64,2022-10-17,1.736,1.824,0
65,2022-10-14,1.736,1.824,0.35
66,2022-10-13,1.73,1.818,-0.12
67,2022-10-12,1.732,1.82,0.29
68,2022-10-11,1.727,1.815,-0.06
69,2022-10-10,1.728,1.816,-0.35
70,2022-09-30,1.734,1.822,-0.23
71,2022-09-29,1.738,1.826,0.06
72,2022-09-28,1.737,1.825,-0.46
73,2022-09-27,1.745,1.833,0.29
74,2022-09-26,1.74,1.828,-0.06
75,2022-09-23,1.741,1.829,-0.29
76,2022-09-22,1.746,1.834,-0.17
77,2022-09-21,1.749,1.837,-0.06
78,2022-09-20,1.75,1.838,0
79,2022-09-19,1.75,1.838,-0.11
80,2022-09-16,1.752,1.84,-0.57
81,2022-09-15,1.762,1.85,-0.51
82,2022-09-14,1.771,1.859,-0.23
83,2022-09-13,1.775,1.863,0
84,2022-09-09,1.775,1.863,0.23
85,2022-09-08,1.771,1.859,0
86,2022-09-07,1.771,1.859,0.17
87,2022-09-06,1.768,1.856,0.4
88,2022-09-05,1.761,1.849,0.11
89,2022-09-02,1.759,1.847,0
90,2022-09-01,1.759,1.847,-0.17
91,2022-08-31,1.762,1.85,-0.34
92,2022-08-30,1.768,1.856,-0.11
93,2022-08-29,1.77,1.858,0.06
94,2022-08-26,1.769,1.857,0
95,2022-08-25,1.769,1.857,-0.06
96,2022-08-24,1.77,1.858,-0.56
97,2022-08-23,1.78,1.868,0.11
98,2022-08-22,1.778,1.866,0.06
99,2022-08-19,1.777,1.865,-0.17
100,2022-08-18,1.78,1.868,0.11
101,2022-08-17,1.778,1.866,0.23
102,2022-08-16,1.774,1.862,0
103,2022-08-15,1.774,1.862,0.23
104,2022-08-12,1.77,1.858,-0.06
105,2022-08-11,1.771,1.859,0.23
106,2022-08-10,1.767,1.855,-0.06
107,2022-08-09,1.768,1.856,0
108,2022-08-08,1.768,1.856,0.06
109,2022-08-05,1.767,1.855,0.06
110,2022-08-04,1.766,1.854,0.11
111,2022-08-03,1.764,1.852,-0.34
112,2022-08-02,1.77,1.858,-0.11
113,2022-08-01,1.772,1.86,0.17
114,2022-07-29,1.769,1.857,-0.11
115,2022-07-28,1.771,1.859,0.11
116,2022-07-27,1.769,1.857,0.17
117,2022-07-26,1.766,1.854,0.23
118,2022-07-25,1.762,1.85,-0.4
119,2022-07-22,1.769,1.857,0
120,2022-07-21,1.769,1.857,-0.28
121,2022-07-20,1.774,1.862,0.23
122,2022-07-19,1.77,1.858,-0.17
123,2022-07-18,1.773,1.861,0.34
124,2022-07-15,1.767,1.855,-0.17
125,2022-07-14,1.77,1.858,0.23
126,2022-07-13,1.766,1.854,0.11
127,2022-07-12,1.764,1.852,-0.45
128,2022-07-11,1.772,1.86,-0.17
129,2022-07-08,1.775,1.863,-0.34
130,2022-07-07,1.781,1.869,0.56
131,2022-07-06,1.771,1.859,-0.23
132,2022-07-05,1.775,1.863,-0.22
133,2022-07-04,1.779,1.867,0.57
134,2022-07-01,1.769,1.857,0.06
135,2022-06-30,1.768,1.856,0.63
136,2022-06-29,1.757,1.845,-0.28
137,2022-06-28,1.762,1.85,0.28
138,2022-06-27,1.757,1.845,0.34
139,2022-06-24,1.751,1.839,0.17
140,2022-06-23,1.748,1.836,0.69
141,2022-06-22,1.736,1.824,-0.29
142,2022-06-21,1.741,1.829,-0.06
143,2022-06-20,1.742,1.83,0.46
144,2022-06-17,1.734,1.822,0.35
145,2022-06-16,1.728,1.816,0
146,2022-06-15,1.728,1.816,0.12
147,2022-06-14,1.726,1.814,-0.12
148,2022-06-13,1.728,1.816,-0.29
149,2022-06-10,1.733,1.821,0.35
150,2022-06-09,1.727,1.815,-0.4
151,2022-06-08,1.734,1.822,0.06
152,2022-06-07,1.733,1.821,0
153,2022-06-06,1.733,1.821,0.46
154,2022-06-02,1.725,1.813,0.17
155,2022-06-01,1.722,1.81,0
156,2022-05-31,1.722,1.81,0.23
157,2022-05-30,1.718,1.806,0.12
158,2022-05-27,1.716,1.804,-0.06
159,2022-05-26,1.717,1.805,0.12
160,2022-05-25,1.715,1.803,0.06
161,2022-05-24,1.714,1.802,-0.35
162,2022-05-23,1.72,1.808,0
163,2022-05-20,1.72,1.808,0.17
164,2022-05-19,1.717,1.805,0.12
165,2022-05-18,1.715,1.803,-0.06
166,2022-05-17,1.716,1.804,0.23
167,2022-05-16,1.712,1.8,-0.06
168,2022-05-13,1.713,1.801,0
169,2022-05-12,1.713,1.801,0.06
170,2022-05-11,1.712,1.8,0.12
171,2022-05-10,1.71,1.798,0.18
172,2022-05-09,1.707,1.795,0.06
173,2022-05-06,1.706,1.794,-0.12
174,2022-05-05,1.708,1.796,-0.06
175,2022-04-29,1.709,1.797,0.29
176,2022-04-28,1.704,1.792,-0.06
177,2022-04-27,1.705,1.793,0.12
178,2022-04-26,1.703,1.791,0.06
179,2022-04-25,1.702,1.79,-0.23
180,2022-04-22,1.706,1.794,-0.06
181,2022-04-21,1.707,1.795,-0.06
182,2022-04-20,1.708,1.796,-0.12
183,2022-04-19,1.71,1.798,0
184,2022-04-18,1.71,1.798,0
185,2022-04-15,1.71,1.798,0.06
186,2022-04-14,1.709,1.797,0.18
187,2022-04-13,1.706,1.794,-0.12
188,2022-04-12,1.708,1.796,0.12
189,2022-04-11,1.706,1.794,-0.12
190,2022-04-08,1.708,1.796,0.06
191,2022-04-07,1.707,1.795,-0.06
192,2022-04-06,1.708,1.796,1.55
193,2022-04-01,1.682,1.77,0.06
194,2022-03-31,1.681,1.769,-0.06
195,2022-03-30,1.682,1.77,0.18
196,2022-03-29,1.679,1.767,-0.06
197,2022-03-28,1.768,1.768,-0.06
198,2022-03-25,1.769,1.769,-0.06
199,2022-03-24,1.77,1.77,-0.06
200,2022-03-23,1.771,1.771,0.06
201,2022-03-22,1.77,1.77,-0.06
202,2022-03-21,1.771,1.771,0
203,2022-03-18,1.771,1.771,0
204,2022-03-17,1.771,1.771,0.06
205,2022-03-16,1.77,1.77,0.06
206,2022-03-15,1.769,1.769,-0.11
207,2022-03-14,1.771,1.771,-0.17
208,2022-03-11,1.774,1.774,0.06
209,2022-03-10,1.773,1.773,0
210,2022-03-09,1.773,1.773,-0.06
211,2022-03-08,1.774,1.774,-0.06
212,2022-03-07,1.775,1.775,-0.11
213,2022-03-04,1.777,1.777,-0.06
214,2022-03-03,1.778,1.778,0
215,2022-03-02,1.778,1.778,-0.06
216,2022-03-01,1.779,1.779,0.06
217,2022-02-28,1.778,1.778,0
218,2022-02-25,1.778,1.778,0
219,2022-02-24,1.778,1.778,-0.17
220,2022-02-23,1.781,1.781,0.11
221,2022-02-22,1.779,1.779,-0.06
222,2022-02-21,1.78,1.78,0
223,2022-02-18,1.78,1.78,0
224,2022-02-17,1.78,1.78,0.06
225,2022-02-16,1.779,1.779,0
226,2022-02-15,1.779,1.779,0.06
227,2022-02-14,1.778,1.778,0
228,2022-02-11,1.778,1.778,-0.06
229,2022-02-10,1.779,1.779,-0.06
230,2022-02-09,1.78,1.78,0.06
231,2022-02-08,1.779,1.779,-0.06
232,2022-02-07,1.78,1.78,0
233,2022-01-28,1.78,1.78,0
234,2022-01-27,1.78,1.78,-0.06
235,2022-01-26,1.781,1.781,0
236,2022-01-25,1.781,1.781,-0.11
237,2022-01-24,1.783,1.783,0.06
238,2022-01-21,1.782,1.782,-0.06
239,2022-01-20,1.783,1.783,-0.11
240,2022-01-19,1.785,1.785,-0.06
241,2022-01-18,1.786,1.786,0
242,2022-01-17,1.786,1.786,0.06
243,2022-01-14,1.785,1.785,0
244,2022-01-13,1.785,1.785,-0.11
245,2022-01-12,1.787,1.787,0
246,2022-01-11,1.787,1.787,-0.17
247,2022-01-10,1.79,1.79,0
248,2022-01-07,1.79,1.79,-0.06
249,2022-01-06,1.791,1.791,0
250,2022-01-05,1.791,1.791,-0.06
251,2022-01-04,1.792,1.792,-0.11
252,2021-12-31,1.794,1.794,0
253,2021-12-30,1.794,1.794,0.06
254,2021-12-29,1.793,1.793,-0.11
255,2021-12-28,1.795,1.795,0
256,2021-12-27,1.795,1.795,-0.06
257,2021-12-24,1.796,1.796,-0.28
258,2021-12-23,1.801,1.801,0.17
259,2021-12-22,1.798,1.798,-0.06
260,2021-12-21,1.799,1.799,0.17
261,2021-12-20,1.796,1.796,-0.33
262,2021-12-17,1.802,1.802,-0.44
263,2021-12-16,1.81,1.81,0.17
264,2021-12-15,1.807,1.807,0.17
265,2021-12-14,1.804,1.804,0.11
266,2021-12-13,1.802,1.802,0.45
267,2021-12-10,1.794,1.794,-0.06
268,2021-12-09,1.795,1.795,-0.11
269,2021-12-08,1.797,1.797,0.22
270,2021-12-07,1.793,1.793,-0.06
271,2021-12-06,1.794,1.794,-0.28
272,2021-12-03,1.799,1.799,-0.11
273,2021-12-02,1.801,1.801,-0.06
274,2021-12-01,1.802,1.802,-0.11
275,2021-11-30,1.804,1.804,-0.06
276,2021-11-29,1.805,1.805,0.11
277,2021-11-26,1.803,1.803,-0.06
278,2021-11-25,1.804,1.804,0.39
279,2021-11-24,1.797,1.797,0.11
280,2021-11-23,1.795,1.795,0.06
281,2021-11-22,1.794,1.794,0.28
282,2021-11-19,1.789,1.789,0.06
283,2021-11-18,1.788,1.788,-0.28
284,2021-11-17,1.793,1.793,0.79
285,2021-11-16,1.779,1.779,0.06
286,2021-11-15,1.778,1.778,-0.22
287,2021-11-12,1.782,1.782,0.11
288,2021-11-11,1.78,1.78,0.06
289,2021-11-10,1.779,1.779,0.06
290,2021-11-09,1.778,1.778,0.06
291,2021-11-08,1.777,1.777,0
292,2021-11-05,1.777,1.777,0
293,2021-11-04,1.777,1.777,0.06
294,2021-11-03,1.776,1.776,0
295,2021-11-02,1.776,1.776,-0.06
296,2021-11-01,1.777,1.777,0.06
297,2021-10-29,1.776,1.776,0.06
298,2021-10-28,1.775,1.775,-0.06
299,2021-10-27,1.776,1.776,-0.06
300,2021-10-26,1.777,1.777,0
301,2021-10-25,1.777,1.777,0.06
302,2021-10-22,1.776,1.776,0.06
303,2021-10-21,1.775,1.775,0.06
304,2021-10-20,1.774,1.774,-0.06
305,2021-10-19,1.775,1.775,0.06
306,2021-10-18,1.774,1.774,-0.17
307,2021-10-15,1.777,1.777,0
308,2021-10-14,1.777,1.777,-0.06
309,2021-10-13,1.778,1.778,0.11
310,2021-10-12,1.776,1.776,0
311,2021-10-11,1.776,1.776,-0.06
312,2021-10-08,1.777,1.777,0
313,2021-09-30,1.777,1.777,0.11
314,2021-09-29,1.775,1.775,-0.11
315,2021-09-28,1.777,1.777,0
316,2021-09-27,1.777,1.777,-0.11
317,2021-09-24,1.779,1.779,-0.06
318,2021-09-23,1.78,1.78,0
319,2021-09-22,1.78,1.78,0
320,2021-09-17,1.78,1.78,0.06
321,2021-09-16,1.779,1.779,-0.11
322,2021-09-15,1.781,1.781,-0.06
323,2021-09-14,1.782,1.782,-0.06
324,2021-09-13,1.783,1.783,0.06
325,2021-09-10,1.782,1.782,-0.06
326,2021-09-09,1.783,1.783,0.06
327,2021-09-08,1.782,1.782,0
328,2021-09-07,1.782,1.782,0.17
329,2021-09-06,1.779,1.779,0.23
330,2021-09-03,1.775,1.775,-0.17
331,2021-09-02,1.778,1.778,0.11
332,2021-09-01,1.776,1.776,-0.34
333,2021-08-31,1.782,1.782,0.17
334,2021-08-30,1.779,1.779,-0.11
335,2021-08-27,1.781,1.781,0.06
336,2021-08-26,1.78,1.78,-0.5
337,2021-08-25,1.789,1.789,0.06
338,2021-08-24,1.788,1.788,0.39
339,2021-08-23,1.781,1.781,0.17
340,2021-08-20,1.778,1.778,-0.11
341,2021-08-19,1.78,1.78,0
342,2021-08-18,1.78,1.78,0
343,2021-08-17,1.78,1.78,-0.17
344,2021-08-16,1.783,1.783,0.11
345,2021-08-13,1.781,1.781,0
346,2021-08-12,1.781,1.781,0
347,2021-08-11,1.781,1.781,0
348,2021-08-10,1.781,1.781,0.06
349,2021-08-09,1.78,1.78,0.06
350,2021-08-06,1.779,1.779,-0.06
351,2021-08-05,1.78,1.78,0
352,2021-08-04,1.78,1.78,0.06
353,2021-08-03,1.779,1.779,0
354,2021-08-02,1.779,1.779,0.17
355,2021-07-30,1.776,1.776,0
356,2021-07-29,1.776,1.776,0.06
357,2021-07-28,1.775,1.775,-0.06
358,2021-07-27,1.776,1.776,0.06
359,2021-07-26,1.775,1.775,0
360,2021-07-23,1.775,1.775,-0.11
361,2021-07-22,1.777,1.777,0
362,2021-07-21,1.777,1.777,0
363,2021-07-20,1.777,1.777,0
364,2021-07-19,1.777,1.777,-0.17
365,2021-07-16,1.78,1.78,0.06
366,2021-07-15,1.779,1.779,0
367,2021-07-14,1.779,1.779,0
368,2021-07-13,1.779,1.779,-0.06
369,2021-07-12,1.78,1.78,0.06
370,2021-07-09,1.779,1.779,-0.06
371,2021-07-08,1.78,1.78,-0.06
372,2021-07-07,1.781,1.781,0.11
373,2021-07-06,1.779,1.779,0
374,2021-07-05,1.779,1.779,0
375,2021-07-02,1.779,1.779,-0.06
376,2021-07-01,1.78,1.78,-0.06
377,2021-06-30,1.781,1.781,0.06
378,2021-06-29,1.78,1.78,0.06
379,2021-06-28,1.779,1.779,0.06
380,2021-06-25,1.778,1.778,0.06
381,2021-06-24,1.777,1.777,-0.06
382,2021-06-23,1.778,1.778,-0.06
383,2021-06-22,1.779,1.779,0.06
384,2021-06-21,1.778,1.778,0
385,2021-06-18,1.778,1.778,0
386,2021-06-17,1.778,1.778,0.06
387,2021-06-16,1.777,1.777,0
388,2021-06-15,1.777,1.777,-0.06
389,2021-06-11,1.778,1.778,0
390,2021-06-10,1.778,1.778,0
391,2021-06-09,1.778,1.778,-0.06
392,2021-06-08,1.779,1.779,0.06
393,2021-06-07,1.778,1.778,0
394,2021-06-04,1.778,1.778,-0.06
395,2021-06-03,1.779,1.779,0.51
396,2021-06-02,1.77,1.77,1.61
397,2021-06-01,1.742,1.742,0
398,2021-05-31,1.742,1.742,0.06
399,2021-05-28,1.741,1.741,0.06
400,2021-05-27,1.74,1.74,0
401,2021-05-26,1.74,1.74,0.06
402,2021-05-25,1.739,1.739,1.1
403,2021-05-24,1.72,1.72,0
404,2021-05-21,1.72,1.72,0.06
405,2021-05-20,1.719,1.719,0
406,2021-05-19,1.719,1.719,0.12
407,2021-05-18,1.717,1.717,-0.06
408,2021-05-17,1.718,1.718,1.12
409,2021-05-14,1.699,1.699,1.61
410,2021-05-13,1.672,1.672,-0.83
411,2021-05-12,1.686,1.686,0.66
412,2021-05-11,1.675,1.675,-0.12
413,2021-05-10,1.677,1.677,-0.12
414,2021-05-07,1.679,1.679,-1.24
415,2021-05-06,1.7,1.7,-0.47
416,2021-04-30,1.708,1.708,-0.41
417,2021-04-29,1.715,1.715,0.06
418,2021-04-28,1.714,1.714,0.76
419,2021-04-27,1.701,1.701,0.06
420,2021-04-26,1.7,1.7,-0.29
421,2021-04-23,1.705,1.705,0.35
422,2021-04-22,1.699,1.699,0.41
423,2021-04-21,1.692,1.692,0
424,2021-04-20,1.692,1.692,0
425,2021-04-19,1.692,1.692,0.65
426,2021-04-16,1.681,1.681,0
427,2021-04-15,1.681,1.681,0.18
428,2021-04-14,1.678,1.678,0.06
429,2021-04-13,1.677,1.677,0
430,2021-04-12,1.677,1.677,-0.06
431,2021-04-09,1.678,1.678,0.06
432,2021-04-08,1.677,1.677,0
433,2021-04-07,1.677,1.677,-0.06
434,2021-04-06,1.678,1.678,0
435,2021-04-02,1.678,1.678,0.66
436,2021-04-01,1.667,1.667,1.34
437,2021-03-31,1.645,1.645,-0.78
438,2021-03-30,1.658,1.658,1.04
439,2021-03-29,1.641,1.641,0.24
440,2021-03-26,1.637,1.637,2.06
441,2021-03-25,1.604,1.604,0.94
442,2021-03-24,1.589,1.589,-1.73
443,2021-03-23,1.617,1.617,-1.1
444,2021-03-22,1.635,1.635,1.11
445,2021-03-19,1.617,1.617,-1.88
446,2021-03-18,1.648,1.648,1.1
447,2021-03-17,1.63,1.63,1.18
448,2021-03-16,1.611,1.611,0.44
449,2021-03-15,1.604,1.604,-2.2
450,2021-03-12,1.64,1.64,0
451,2021-03-11,1.64,1.64,2.37
452,2021-03-10,1.602,1.602,0.38
453,2021-03-09,1.596,1.596,-2.56
454,2021-03-08,1.638,1.638,-3.76
455,2021-03-05,1.702,1.702,0.18
456,2021-03-04,1.699,1.699,-3.36
457,2021-03-03,1.758,1.758,1.09
458,2021-03-02,1.739,1.739,-0.86
459,2021-03-01,1.754,1.754,2.15
460,2021-02-26,1.717,1.717,-2.33
461,2021-02-25,1.758,1.758,-0.57
462,2021-02-24,1.768,1.768,-2.37
463,2021-02-23,1.811,1.811,-0.88
464,2021-02-22,1.827,1.827,-2.61
465,2021-02-19,1.876,1.876,-0.21
466,2021-02-18,1.88,1.88,-0.37
467,2021-02-10,1.887,1.887,1.34
468,2021-02-09,1.862,1.862,2.25
469,2021-02-08,1.821,1.821,1.56
470,2021-02-05,1.793,1.793,-0.77
471,2021-02-04,1.807,1.807,-0.77
472,2021-02-03,1.821,1.821,-0.38
473,2021-02-02,1.828,1.828,1.73
474,2021-02-01,1.797,1.797,1.07
475,2021-01-29,1.778,1.778,-0.56
476,2021-01-28,1.788,1.788,-2.93
477,2021-01-27,1.842,1.842,0.55
478,2021-01-26,1.832,1.832,-1.93
479,2021-01-25,1.868,1.868,0.43
480,2021-01-22,1.86,1.86,0.59
481,2021-01-21,1.849,1.849,1.32
482,2021-01-20,1.825,1.825,1.16
483,2021-01-19,1.804,1.804,-1.2
484,2021-01-18,1.826,1.826,1.56
485,2021-01-15,1.798,1.798,-0.66
486,2021-01-14,1.81,1.81,-1.31
487,2021-01-13,1.834,1.834,-0.33
488,2021-01-12,1.84,1.84,1.71
489,2021-01-11,1.809,1.809,-1.31
490,2021-01-08,1.833,1.833,0
491,2021-01-07,1.833,1.833,0.77
492,2021-01-06,1.819,1.819,0
493,2021-01-05,1.819,1.819,1.68
494,2021-01-04,1.789,1.789,2.05
495,2020-12-31,1.753,1.753,1.51
496,2020-12-30,1.727,1.727,1.17
497,2020-12-29,1.707,1.707,-0.58
498,2020-12-28,1.717,1.717,-0.46
499,2020-12-25,1.725,1.725,1.11
500,2020-12-24,1.706,1.706,-1.04
501,2020-12-23,1.724,1.724,1.17
502,2020-12-22,1.704,1.704,-2.07
503,2020-12-21,1.74,1.74,1.64
504,2020-12-18,1.712,1.712,-0.52
505,2020-12-17,1.721,1.721,1
506,2020-12-16,1.704,1.704,-0.06
507,2020-12-15,1.705,1.705,0.41
508,2020-12-14,1.698,1.698,1.25
509,2020-12-11,1.677,1.677,-1.58
510,2020-12-10,1.704,1.704,0.29
511,2020-12-09,1.699,1.699,-1.51
512,2020-12-08,1.725,1.725,0
513,2020-12-07,1.725,1.725,-0.23
514,2020-12-04,1.729,1.729,0.76
515,2020-12-03,1.716,1.716,0
516,2020-12-02,1.716,1.716,0.12
517,2020-12-01,1.714,1.714,1.72
518,2020-11-30,1.685,1.685,-0.3
519,2020-11-27,1.69,1.69,0.36
520,2020-11-26,1.684,1.684,-0.3
521,2020-11-25,1.689,1.689,-1.69
522,2020-11-24,1.718,1.718,-0.12
523,2020-11-23,1.72,1.72,0.82
524,2020-11-20,1.706,1.706,0.83
525,2020-11-19,1.692,1.692,0.42
526,2020-11-18,1.685,1.685,-0.41
527,2020-11-17,1.692,1.692,-0.88
528,2020-11-16,1.707,1.707,1.01
529,2020-11-13,1.69,1.69,-0.47
530,2020-11-12,1.698,1.698,0.47
531,2020-11-11,1.69,1.69,-1.46
532,2020-11-10,1.715,1.715,-0.64
533,2020-11-09,1.726,1.726,2.31
534,2020-11-06,1.687,1.687,-0.65
535,2020-11-05,1.698,1.698,1.86
536,2020-11-04,1.667,1.667,-0.06
537,2020-11-03,1.668,1.668,1.4
538,2020-11-02,1.645,1.645,0.55
539,2020-10-30,1.636,1.636,-1.74
540,2020-10-29,1.665,1.665,0.36
541,2020-10-28,1.659,1.659,0.67
542,2020-10-27,1.648,1.648,0.43
543,2020-10-26,1.641,1.641,0.18
544,2020-10-23,1.638,1.638,-1.97
545,2020-10-22,1.671,1.671,-0.54
546,2020-10-21,1.68,1.68,-1.18
547,2020-10-20,1.7,1.7,1.19
548,2020-10-19,1.68,1.68,-1.18
549,2020-10-16,1.7,1.7,-0.64
550,2020-10-15,1.711,1.711,-0.7
551,2020-10-14,1.723,1.723,-0.75
552,2020-10-13,1.736,1.736,0.52
553,2020-10-12,1.727,1.727,2.68
554,2020-10-09,1.682,1.682,2.75
555,2020-09-30,1.637,1.637,-0.37
556,2020-09-29,1.643,1.643,0.86
557,2020-09-28,1.629,1.629,-0.43
558,2020-09-25,1.636,1.636,0.06
559,2020-09-24,1.635,1.635,-2.1
560,2020-09-23,1.67,1.67,0.78
561,2020-09-22,1.657,1.657,-1.19
562,2020-09-21,1.677,1.677,-0.59
563,2020-09-18,1.687,1.687,1.57
564,2020-09-17,1.661,1.661,0.48
565,2020-09-16,1.653,1.653,-0.6
566,2020-09-15,1.663,1.663,0.85
567,2020-09-14,1.649,1.649,0.49
568,2020-09-11,1.641,1.641,1.55
569,2020-09-10,1.616,1.616,-0.74
570,2020-09-09,1.628,1.628,-2.98
571,2020-09-08,1.678,1.678,0
572,2020-09-07,1.678,1.678,-2.61
573,2020-09-04,1.723,1.723,-0.98
574,2020-09-03,1.74,1.74,-0.74
575,2020-09-02,1.753,1.753,-0.11
576,2020-09-01,1.755,1.755,0.63
577,2020-08-31,1.744,1.744,-0.29
578,2020-08-28,1.749,1.749,1.86
579,2020-08-27,1.717,1.717,0.94
580,2020-08-26,1.701,1.701,-1.79
581,2020-08-25,1.732,1.732,-0.23
582,2020-08-24,1.736,1.736,1.22
583,2020-08-21,1.715,1.715,0.7638
584,2020-08-20,1.702,1.702,-0.8736
585,2020-08-19,1.717,1.717,-1.8296
586,2020-08-18,1.749,1.749,0.6908
587,2020-08-17,1.737,1.737,1.6384
588,2020-08-14,1.709,1.709,1.3041
589,2020-08-13,1.687,1.687,0.1187
590,2020-08-12,1.685,1.685,-1.2888
591,2020-08-11,1.707,1.707,-1.6138
592,2020-08-10,1.735,1.735,0.5214
593,2020-08-07,1.726,1.726,-0.9185
594,2020-08-06,1.742,1.742,-0.1719
595,2020-08-05,1.745,1.745,1.1594
596,2020-08-04,1.725,1.725,-0.8051
597,2020-08-03,1.739,1.739,2.4146
598,2020-07-31,1.698,1.698,1.2522
599,2020-07-30,1.677,1.677,-0.4157
600,2020-07-29,1.684,1.684,2.9969
601,2020-07-28,1.635,1.635,1.1132
602,2020-07-27,1.617,1.617,0.3724
603,2020-07-24,1.611,1.611,-5.1795
604,2020-07-23,1.699,1.699,0.1769
605,2020-07-22,1.696,1.696,1.3142
606,2020-07-21,1.674,1.674,0.9042
607,2020-07-20,1.659,1.659,2.5974
608,2020-07-17,1.617,1.617,0.4972
609,2020-07-16,1.609,1.609,-5.2415
610,2020-07-15,1.698,1.698,-1.6792
611,2020-07-14,1.727,1.727,-1.3143
612,2020-07-13,1.75,1.75,2.8807
613,2020-07-10,1.701,1.701,-0.0588
614,2020-07-09,1.702,1.702,2.7778
615,2020-07-08,1.656,1.656,2.0962
616,2020-07-07,1.622,1.622,1.6928
617,2020-07-06,1.595,1.595,3.7736
618,2020-07-03,1.537,1.537,1.0519
619,2020-07-02,1.521,1.521,1.265
620,2020-07-01,1.502,1.502,0.6028
621,2020-06-30,1.493,1.493,1.9113
622,2020-06-29,1.465,1.465,-0.3401
623,2020-06-24,1.47,1.47,0.0681
624,2020-06-23,1.469,1.469,0.7545
625,2020-06-22,1.458,1.458,0.4824
626,2020-06-19,1.451,1.451,1.2561
627,2020-06-18,1.433,1.433,0.2098
628,2020-06-17,1.43,1.43,0.4213
629,2020-06-16,1.424,1.424,2.0789
630,2020-06-15,1.395,1.395,-0.2859
631,2020-06-12,1.399,1.399,0.1432
632,2020-06-11,1.397,1.397,-0.4277
633,2020-06-10,1.403,1.403,0.3577
634,2020-06-09,1.398,1.398,0.8658
635,2020-06-08,1.386,1.386,-0.3595
636,2020-06-05,1.391,1.391,0.2161
637,2020-06-04,1.388,1.388,0
638,2020-06-03,1.388,1.388,0.0721
639,2020-06-02,1.387,1.387,-0.3592
640,2020-06-01,1.392,1.392,2.8065
641,2020-05-29,1.354,1.354,0.9694
642,2020-05-28,1.341,1.341,-0.0745
643,2020-05-27,1.342,1.342,-0.9594
644,2020-05-26,1.355,1.355,1.9564
645,2020-05-25,1.329,1.329,-0.1503
646,2020-05-22,1.331,1.331,-1.7712
647,2020-05-21,1.355,1.355,-1.0226
648,2020-05-20,1.369,1.369,-1.1552
649,2020-05-19,1.385,1.385,1.3909
650,2020-05-18,1.366,1.366,-0.2191
651,2020-05-15,1.369,1.369,0.3666
652,2020-05-14,1.364,1.364,-0.8
653,2020-05-13,1.375,1.375,0.6589
654,2020-05-12,1.366,1.366,0.4412
655,2020-05-11,1.36,1.36,-0.2933
656,2020-05-08,1.364,1.364,1.037
