,日期,单位净值,累计净值,涨跌幅
63,2022-10-18,1.372,1.39,-0.08
64,2022-10-17,1.3731,1.3911,0.55
65,2022-10-14,1.3656,1.3836,0.77
66,2022-10-13,1.3551,1.3731,0.29
67,2022-10-12,1.3512,1.3692,0.48
68,2022-10-11,1.3447,1.3627,0.23
69,2022-10-10,1.3416,1.3596,-0.7
70,2022-09-30,1.351,1.369,-0.63
71,2022-09-29,1.3595,1.3775,-0.09
72,2022-09-28,1.3607,1.3787,-1.31
73,2022-09-27,1.3788,1.3968,1.06
74,2022-09-26,1.3644,1.3824,0.18
75,2022-09-23,1.3619,1.3799,-1.04
76,2022-09-22,1.3762,1.3942,0.83
77,2022-09-21,1.3649,1.3829,-0.34
78,2022-09-20,1.3695,1.3875,0.1
79,2022-09-19,1.3681,1.3861,-0.14
80,2022-09-16,1.37,1.388,-0.71
81,2022-09-15,1.3798,1.3978,-1.34
82,2022-09-14,1.3986,1.4166,-0.19
83,2022-09-13,1.4012,1.4192,0.21
84,2022-09-09,1.3983,1.4163,0.31
85,2022-09-08,1.394,1.412,0
86,2022-09-07,1.394,1.412,-0.04
87,2022-09-06,1.3945,1.4125,0.14
88,2022-09-05,1.3925,1.4105,0.63
89,2022-09-02,1.3838,1.4018,0.38
90,2022-09-01,1.3785,1.3965,0.26
91,2022-08-31,1.3749,1.3929,-1.38
92,2022-08-30,1.3941,1.4121,-0.58
93,2022-08-29,1.4022,1.4202,0.12
94,2022-08-26,1.4005,1.4185,-0.51
95,2022-08-25,1.4077,1.4257,-0.22
96,2022-08-24,1.4108,1.4288,-1.91
97,2022-08-23,1.4382,1.4562,0.67
98,2022-08-22,1.4286,1.4466,0.33
99,2022-08-19,1.4239,1.4419,-0.72
100,2022-08-18,1.4342,1.4522,0.46
101,2022-08-17,1.4277,1.4457,-0.13
102,2022-08-16,1.4295,1.4475,0.29
103,2022-08-15,1.4254,1.4434,0.86
104,2022-08-12,1.4132,1.4312,-1.37
105,2022-08-11,1.4329,1.4509,-0.28
106,2022-08-10,1.4369,1.4549,0.75
107,2022-08-09,1.4262,1.4442,0.17
108,2022-08-08,1.4238,1.4418,1.68
109,2022-08-05,1.4003,1.4183,0.17
110,2022-08-04,1.3979,1.4159,0.45
111,2022-08-03,1.3917,1.4097,-1.58
112,2022-08-02,1.4141,1.4321,0.21
113,2022-08-01,1.4112,1.4292,0.74
114,2022-07-29,1.4009,1.4189,0.2
115,2022-07-28,1.3981,1.4161,0.69
116,2022-07-27,1.3885,1.4065,0.47
117,2022-07-26,1.382,1.4,0.51
118,2022-07-25,1.375,1.393,-0.69
119,2022-07-22,1.3846,1.4026,-0.1
120,2022-07-21,1.386,1.404,-0.7
121,2022-07-20,1.3958,1.4138,0.29
122,2022-07-19,1.3917,1.4097,-0.22
123,2022-07-18,1.3947,1.4127,0.85
124,2022-07-15,1.383,1.401,-0.76
125,2022-07-14,1.3936,1.4116,0.27
126,2022-07-13,1.3898,1.4078,0.19
127,2022-07-12,1.3871,1.4051,-0.22
128,2022-07-11,1.3901,1.4081,-0.36
129,2022-07-08,1.3951,1.4131,-0.46
130,2022-07-07,1.4015,1.4195,0.48
131,2022-07-06,1.3948,1.4128,-0.06
132,2022-07-05,1.3956,1.4136,-0.5
133,2022-07-04,1.4026,1.4206,0.62
134,2022-07-01,1.394,1.412,-0.04
135,2022-06-30,1.3946,1.4126,1.18
136,2022-06-29,1.3783,1.3963,-0.11
137,2022-06-28,1.3798,1.3978,0.32
138,2022-06-27,1.3754,1.3934,0.2
139,2022-06-24,1.3727,1.3907,0.07
140,2022-06-23,1.3717,1.3897,0.47
141,2022-06-22,1.3653,1.3833,-0.72
142,2022-06-21,1.3752,1.3932,0.06
143,2022-06-20,1.3744,1.3924,0.53
144,2022-06-17,1.3672,1.3852,0.23
145,2022-06-16,1.3641,1.3821,-0.08
146,2022-06-15,1.3652,1.3832,0.24
147,2022-06-14,1.3619,1.3799,0.46
148,2022-06-13,1.3557,1.3737,-0.83
149,2022-06-10,1.367,1.385,0.44
150,2022-06-09,1.361,1.379,0.15
151,2022-06-08,1.3589,1.3769,-0.01
152,2022-06-07,1.359,1.377,0.72
153,2022-06-06,1.3493,1.3673,-0.51
154,2022-06-02,1.3562,1.3742,0.56
155,2022-06-01,1.3487,1.3667,-0.13
156,2022-05-31,1.3504,1.3684,0.12
157,2022-05-30,1.3488,1.3668,-0.16
158,2022-05-27,1.351,1.369,-0.18
159,2022-05-26,1.3535,1.3715,0.44
160,2022-05-25,1.3476,1.3656,0.31
161,2022-05-24,1.3435,1.3615,-0.91
162,2022-05-23,1.3558,1.3738,-0.48
163,2022-05-20,1.3623,1.3803,0.52
164,2022-05-19,1.3553,1.3733,0.22
165,2022-05-18,1.3523,1.3703,-0.36
166,2022-05-17,1.3572,1.3752,-0.21
167,2022-05-16,1.36,1.378,0.64
168,2022-05-13,1.3513,1.3693,0.45
169,2022-05-12,1.3452,1.3632,-0.22
170,2022-05-11,1.3481,1.3661,-0.28
171,2022-05-10,1.3519,1.3699,0.56
172,2022-05-09,1.3444,1.3624,-0.02
173,2022-05-06,1.3447,1.3627,-1.49
174,2022-05-05,1.365,1.383,-0.55
175,2022-04-29,1.3725,1.3905,1.1
176,2022-04-28,1.3576,1.3756,0.4
177,2022-04-27,1.3522,1.3702,0.25
178,2022-04-26,1.3488,1.3668,-0.1
179,2022-04-25,1.3502,1.3682,-1.75
180,2022-04-22,1.3743,1.3923,0.44
181,2022-04-21,1.3683,1.3863,-0.92
182,2022-04-20,1.381,1.399,-1.44
183,2022-04-19,1.4012,1.4192,-0.21
184,2022-04-18,1.4041,1.4221,-0.97
185,2022-04-15,1.4178,1.4358,-0.07
186,2022-04-14,1.4188,1.4368,0.79
187,2022-04-13,1.4077,1.4257,0.38
188,2022-04-12,1.4024,1.4204,-0.23
189,2022-04-11,1.4057,1.4237,-0.45
190,2022-04-08,1.412,1.43,0.53
191,2022-04-07,1.4045,1.4225,-0.67
192,2022-04-06,1.414,1.432,0.4
193,2022-04-01,1.4083,1.4263,0.6
194,2022-03-31,1.3999,1.4179,0.12
195,2022-03-30,1.3982,1.4162,1.43
196,2022-03-29,1.3785,1.3965,0.1
197,2022-03-28,1.3771,1.3951,-0.13
198,2022-03-25,1.3789,1.3969,-0.58
199,2022-03-24,1.3869,1.4049,-0.31
200,2022-03-23,1.3912,1.4092,0.61
201,2022-03-22,1.3827,1.4007,0
202,2022-03-21,1.3827,1.4007,-0.34
203,2022-03-18,1.3874,1.4054,0.45
204,2022-03-17,1.3812,1.3992,1.11
205,2022-03-16,1.366,1.384,0.9
206,2022-03-15,1.3538,1.3718,-2.11
207,2022-03-14,1.383,1.401,-1.13
208,2022-03-11,1.3988,1.4168,0.52
209,2022-03-10,1.3915,1.4095,1.05
210,2022-03-09,1.377,1.395,-0.87
211,2022-03-08,1.3891,1.4071,-1.43
212,2022-03-07,1.4092,1.4272,-0.86
213,2022-03-04,1.4214,1.4394,-0.52
214,2022-03-03,1.4289,1.4469,0.08
215,2022-03-02,1.4277,1.4457,0.08
216,2022-03-01,1.4265,1.4445,-0.17
217,2022-02-28,1.429,1.447,0.15
218,2022-02-25,1.4268,1.4448,0.15
219,2022-02-24,1.4247,1.4427,-0.39
220,2022-02-23,1.4303,1.4483,0.32
221,2022-02-22,1.4258,1.4438,-0.76
222,2022-02-21,1.4367,1.4547,0.18
223,2022-02-18,1.4341,1.4521,0.46
224,2022-02-17,1.4276,1.4456,-0.03
225,2022-02-16,1.428,1.446,0.14
226,2022-02-15,1.426,1.444,0.03
227,2022-02-14,1.4256,1.4436,-0.79
228,2022-02-11,1.437,1.455,-0.55
229,2022-02-10,1.445,1.463,0.03
230,2022-02-09,1.4446,1.4626,0.24
231,2022-02-08,1.4411,1.4591,-0.14
232,2022-02-07,1.4431,1.4611,0.38
233,2022-01-28,1.4376,1.4556,-0.31
234,2022-01-27,1.4421,1.4601,-0.54
235,2022-01-26,1.45,1.468,0.17
236,2022-01-25,1.4475,1.4655,-0.98
237,2022-01-24,1.4618,1.4798,-0.06
238,2022-01-21,1.4627,1.4807,-0.48
239,2022-01-20,1.4698,1.4878,-0.18
240,2022-01-19,1.4725,1.4905,-0.1
241,2022-01-18,1.474,1.492,0.53
242,2022-01-17,1.4662,1.4842,0.38
243,2022-01-14,1.4607,1.4787,-0.22
244,2022-01-13,1.4639,1.4819,-0.85
245,2022-01-12,1.4764,1.4944,-0.06
246,2022-01-11,1.4773,1.4953,0.01
247,2022-01-10,1.4771,1.4951,0.03
248,2022-01-07,1.4767,1.4947,0.05
249,2022-01-06,1.4759,1.4939,0.16
250,2022-01-05,1.4735,1.4915,-0.42
251,2022-01-04,1.4797,1.4977,0.17
252,2021-12-31,1.4772,1.4952,0.39
253,2021-12-30,1.4715,1.4895,-0.05
254,2021-12-29,1.4722,1.4902,-0.39
255,2021-12-28,1.478,1.496,0.02
256,2021-12-27,1.4777,1.4957,0.29
257,2021-12-24,1.4734,1.4914,0.2
258,2021-12-23,1.4705,1.4885,0.04
259,2021-12-22,1.4699,1.4879,0.09
260,2021-12-21,1.4686,1.4866,0.19
261,2021-12-20,1.4658,1.4838,-0.03
262,2021-12-17,1.4663,1.4843,-0.2
263,2021-12-16,1.4692,1.4872,0.16
264,2021-12-15,1.4669,1.4849,-0.14
265,2021-12-14,1.469,1.487,-0.29
266,2021-12-13,1.4732,1.4912,-0.1
267,2021-12-10,1.4747,1.4927,0.18
268,2021-12-09,1.4721,1.4901,0.66
269,2021-12-08,1.4625,1.4805,0.33
270,2021-12-07,1.4577,1.4757,0.2
271,2021-12-06,1.4548,1.4728,0.28
272,2021-12-03,1.4508,1.4688,0.31
273,2021-12-02,1.4463,1.4643,-0.12
274,2021-12-01,1.448,1.466,-0.32
275,2021-11-30,1.4526,1.4706,0.1
276,2021-11-29,1.4511,1.4691,-0.36
277,2021-11-26,1.4563,1.4743,-0.31
278,2021-11-25,1.4609,1.4789,0.01
279,2021-11-24,1.4607,1.4787,-0.14
280,2021-11-23,1.4628,1.4808,-0.6
281,2021-11-22,1.4717,1.4897,0.62
282,2021-11-19,1.4627,1.4807,1.13
283,2021-11-18,1.4463,1.4643,-0.32
284,2021-11-17,1.4509,1.4689,0.23
285,2021-11-16,1.4476,1.4656,-0.41
286,2021-11-15,1.4536,1.4716,-0.07
287,2021-11-12,1.4546,1.4726,0
288,2021-11-11,1.4546,1.4726,1.19
289,2021-11-10,1.4375,1.4555,0.22
290,2021-11-09,1.4344,1.4524,0.11
291,2021-11-08,1.4328,1.4508,0.2
292,2021-11-05,1.4299,1.4479,0.07
293,2021-11-04,1.4289,1.4469,0.12
294,2021-11-03,1.4272,1.4452,-0.02
295,2021-11-02,1.4275,1.4455,-0.13
296,2021-11-01,1.4294,1.4474,0.33
297,2021-10-29,1.4247,1.4427,-0.13
298,2021-10-28,1.4265,1.4445,-0.18
299,2021-10-27,1.4291,1.4471,-0.32
300,2021-10-26,1.4337,1.4517,-0.63
301,2021-10-25,1.4428,1.4608,-0.32
302,2021-10-22,1.4474,1.4654,-0.04
303,2021-10-21,1.448,1.466,0.61
304,2021-10-20,1.4392,1.4572,-0.13
305,2021-10-19,1.4411,1.4591,0.48
306,2021-10-18,1.4342,1.4522,-0.55
307,2021-10-15,1.4422,1.4602,-0.52
308,2021-10-14,1.4497,1.4677,-0.12
309,2021-10-13,1.4514,1.4694,-0.01
310,2021-10-12,1.4515,1.4695,-0.23
311,2021-10-11,1.4549,1.4729,-0.07
312,2021-10-08,1.4559,1.4739,0.97
313,2021-09-30,1.4419,1.4599,0.4
314,2021-09-29,1.4362,1.4542,-0.48
315,2021-09-28,1.4431,1.4611,0.33
316,2021-09-27,1.4383,1.4563,-0.55
317,2021-09-24,1.4462,1.4642,-0.62
318,2021-09-23,1.4552,1.4732,0
319,2021-09-22,1.4552,1.4732,0.53
320,2021-09-17,1.4476,1.4656,0.59
321,2021-09-16,1.4391,1.4571,-0.79
322,2021-09-15,1.4506,1.4686,-0.4
323,2021-09-14,1.4564,1.4744,-0.86
324,2021-09-13,1.469,1.487,0.41
325,2021-09-10,1.463,1.481,0.21
326,2021-09-09,1.4599,1.4779,-0.29
327,2021-09-08,1.4641,1.4821,-0.01
328,2021-09-07,1.4642,1.4822,0.1
329,2021-09-06,1.4628,1.4808,0.23
330,2021-09-03,1.4594,1.4774,-0.23
331,2021-09-02,1.4628,1.4808,-0.03
332,2021-09-01,1.4632,1.4812,0.47
333,2021-08-31,1.4564,1.4744,-0.12
334,2021-08-30,1.4582,1.4762,0.38
335,2021-08-27,1.4527,1.4707,0.08
336,2021-08-26,1.4516,1.4696,-0.72
337,2021-08-25,1.4622,1.4802,0.2
338,2021-08-24,1.4593,1.4773,0.01
339,2021-08-23,1.4591,1.4771,0.63
340,2021-08-20,1.4499,1.4679,-0.19
341,2021-08-19,1.4526,1.4706,-0.17
342,2021-08-18,1.4551,1.4731,0.03
343,2021-08-17,1.4547,1.4727,-0.95
344,2021-08-16,1.4686,1.4866,-0.16
345,2021-08-13,1.4709,1.4889,-0.12
346,2021-08-12,1.4726,1.4906,-0.22
347,2021-08-11,1.4759,1.4939,-0.19
348,2021-08-10,1.4787,1.4967,0.19
349,2021-08-09,1.4759,1.4939,0.24
350,2021-08-06,1.4724,1.4904,-0.07
351,2021-08-05,1.4734,1.4914,-0.01
352,2021-08-04,1.4736,1.4916,0.38
353,2021-08-03,1.468,1.486,0.25
354,2021-08-02,1.4643,1.4823,0.43
355,2021-07-30,1.4581,1.4761,-0.15
356,2021-07-29,1.4603,1.4783,0.45
357,2021-07-28,1.4538,1.4718,0.3
358,2021-07-27,1.4495,1.4675,-0.81
359,2021-07-26,1.4613,1.4793,-0.61
360,2021-07-23,1.4703,1.4883,-0.33
361,2021-07-22,1.4751,1.4931,0.05
362,2021-07-21,1.4744,1.4924,0.44
363,2021-07-20,1.468,1.486,-0.07
364,2021-07-19,1.4691,1.4871,0.08
365,2021-07-16,1.4679,1.4859,-0.08
366,2021-07-15,1.4691,1.4871,0.2
367,2021-07-14,1.4662,1.4842,-0.23
368,2021-07-13,1.4696,1.4876,0.31
369,2021-07-12,1.4651,1.4831,0.23
370,2021-07-09,1.4618,1.4798,-0.03
371,2021-07-08,1.4623,1.4803,-0.32
372,2021-07-07,1.467,1.485,0.4
373,2021-07-06,1.4612,1.4792,-0.01
374,2021-07-05,1.4613,1.4793,-0.18
375,2021-07-02,1.4639,1.4819,-0.54
376,2021-07-01,1.4718,1.4898,0.09
377,2021-06-30,1.4705,1.4885,0.27
378,2021-06-29,1.4666,1.4846,-0.27
379,2021-06-28,1.4705,1.4885,-0.16
380,2021-06-25,1.4728,1.4908,0.31
381,2021-06-24,1.4682,1.4862,0.17
382,2021-06-23,1.4657,1.4837,0.08
383,2021-06-22,1.4645,1.4825,0.08
384,2021-06-21,1.4633,1.4813,-0.1
385,2021-06-18,1.4648,1.4828,0.1
386,2021-06-17,1.4634,1.4814,0.07
387,2021-06-16,1.4624,1.4804,-0.56
388,2021-06-15,1.4706,1.4886,-0.12
389,2021-06-11,1.4723,1.4903,-0.14
390,2021-06-10,1.4743,1.4923,0.12
391,2021-06-09,1.4726,1.4906,0.1
392,2021-06-08,1.4712,1.4892,-0.36
393,2021-06-07,1.4765,1.4945,-0.14
394,2021-06-04,1.4786,1.4966,0.02
395,2021-06-03,1.4783,1.4963,-0.05
396,2021-06-02,1.4791,1.4971,-0.22
397,2021-06-01,1.4823,1.5003,0.09
398,2021-05-31,1.4809,1.4989,0.09
399,2021-05-28,1.4795,1.4975,-0.06
400,2021-05-27,1.4804,1.4984,0.05
401,2021-05-26,1.4796,1.4976,0.08
402,2021-05-25,1.4784,1.4964,0.48
403,2021-05-24,1.4714,1.4894,0.07
404,2021-05-21,1.4704,1.4884,-0.27
405,2021-05-20,1.4744,1.4924,0.03
406,2021-05-19,1.474,1.492,-0.12
407,2021-05-18,1.4758,1.4938,0.01
408,2021-05-17,1.4757,1.4937,0.33
409,2021-05-14,1.4708,1.4888,0.3
410,2021-05-13,1.4664,1.4844,-0.38
411,2021-05-12,1.472,1.49,0.14
412,2021-05-11,1.4699,1.4879,0.22
413,2021-05-10,1.4667,1.4847,0.09
414,2021-05-07,1.4654,1.4834,-0.31
415,2021-05-06,1.4699,1.4879,-0.15
416,2021-04-30,1.4721,1.4901,-0.43
417,2021-04-29,1.4784,1.4964,-0.18
418,2021-04-28,1.481,1.499,0.05
419,2021-04-27,1.4802,1.4982,-0.03
420,2021-04-26,1.4807,1.4987,-0.1
421,2021-04-23,1.4822,1.5002,0.14
422,2021-04-22,1.4801,1.4981,0.3
423,2021-04-21,1.4757,1.4937,0.09
424,2021-04-20,1.4743,1.4923,0.16
425,2021-04-19,1.472,1.49,0.59
426,2021-04-16,1.4633,1.4813,0.21
427,2021-04-15,1.4603,1.4783,-0.3
428,2021-04-14,1.4647,1.4827,0.35
429,2021-04-13,1.4596,1.4776,0.03
430,2021-04-12,1.4591,1.4771,-0.85
431,2021-04-09,1.4716,1.4896,-0.54
432,2021-04-08,1.4796,1.4976,0.26
433,2021-04-07,1.4758,1.4938,-0.23
434,2021-04-06,1.4792,1.4972,-0.2
435,2021-04-02,1.4822,1.5002,0.5
436,2021-04-01,1.4748,1.4928,0.35
437,2021-03-31,1.4697,1.4877,-0.41
438,2021-03-30,1.4757,1.4937,0.46
439,2021-03-29,1.4689,1.4869,0.27
440,2021-03-26,1.465,1.483,0.63
441,2021-03-25,1.4559,1.4739,0.08
442,2021-03-24,1.4548,1.4728,-0.89
443,2021-03-23,1.4678,1.4858,-0.19
444,2021-03-22,1.4706,1.4886,0.18
445,2021-03-19,1.4679,1.4859,-0.62
446,2021-03-18,1.477,1.495,0.42
447,2021-03-17,1.4708,1.4888,0.32
448,2021-03-16,1.4661,1.4841,0.32
449,2021-03-15,1.4614,1.4794,-0.54
450,2021-03-12,1.4694,1.4874,0.01
451,2021-03-11,1.4693,1.4873,0.8
452,2021-03-10,1.4577,1.4757,0.39
453,2021-03-09,1.452,1.47,-0.67
454,2021-03-08,1.4618,1.4798,-1.06
455,2021-03-05,1.4774,1.4954,-0.26
456,2021-03-04,1.4812,1.4992,-1.13
457,2021-03-03,1.4982,1.5162,0.81
458,2021-03-02,1.4862,1.5042,-0.14
459,2021-03-01,1.4883,1.5063,0.56
460,2021-02-26,1.48,1.498,-0.69
461,2021-02-25,1.4903,1.5083,0.19
462,2021-02-24,1.4875,1.5055,-0.79
463,2021-02-23,1.4994,1.5174,-0.22
464,2021-02-22,1.5027,1.5207,-1.19
465,2021-02-19,1.5208,1.5388,-0.1
466,2021-02-18,1.5223,1.5403,-0.38
467,2021-02-10,1.5281,1.5461,0.85
468,2021-02-09,1.5152,1.5332,0.54
469,2021-02-08,1.507,1.525,0.64
470,2021-02-05,1.4974,1.5154,-0.47
471,2021-02-04,1.5045,1.5225,0.5
472,2021-02-03,1.497,1.515,-0.59
473,2021-02-02,1.5059,1.5239,0.35
474,2021-02-01,1.5006,1.5186,1.02
475,2021-01-29,1.4854,1.5034,-0.13
476,2021-01-28,1.4873,1.5053,-1.21
477,2021-01-27,1.5055,1.5235,0.37
478,2021-01-26,1.5,1.518,-0.29
479,2021-01-25,1.5043,1.5223,0.68
480,2021-01-22,1.4941,1.5121,0.38
481,2021-01-21,1.4885,1.5065,0.76
482,2021-01-20,1.4772,1.4952,0.19
483,2021-01-19,1.4744,1.4924,-0.32
484,2021-01-18,1.4791,1.4971,0.03
485,2021-01-15,1.4786,1.4966,0.07
486,2021-01-14,1.4776,1.4956,-0.73
487,2021-01-13,1.4885,1.5065,-0.09
488,2021-01-12,1.4899,1.5079,0.84
489,2021-01-11,1.4775,1.4955,-0.2
490,2021-01-08,1.4804,1.4984,-0.02
491,2021-01-07,1.4807,1.4987,0.58
492,2021-01-06,1.4722,1.4902,0.03
493,2021-01-05,1.4718,1.4898,0.88
494,2021-01-04,1.4589,1.4769,0.23
495,2020-12-31,1.4556,1.4736,0.5
496,2020-12-30,1.4483,1.4663,0.54
497,2020-12-29,1.4405,1.4585,-0.12
498,2020-12-28,1.4422,1.4602,-0.03
499,2020-12-25,1.4426,1.4606,0.1
500,2020-12-24,1.4412,1.4592,0.17
501,2020-12-23,1.4388,1.4568,0.23
502,2020-12-22,1.4355,1.4535,-0.33
503,2020-12-21,1.4402,1.4582,0.2
504,2020-12-18,1.4373,1.4553,0.02
505,2020-12-17,1.437,1.455,0.09
506,2020-12-16,1.4357,1.4537,0.3
507,2020-12-15,1.4314,1.4494,0.16
508,2020-12-14,1.4291,1.4471,0.26
509,2020-12-11,1.4254,1.4434,-0.24
510,2020-12-10,1.4288,1.4468,0.2
511,2020-12-09,1.426,1.444,-0.59
512,2020-12-08,1.4344,1.4524,-0.26
513,2020-12-07,1.4382,1.4562,-0.24
514,2020-12-04,1.4416,1.4596,0.17
515,2020-12-03,1.4391,1.4571,-0.1
516,2020-12-02,1.4406,1.4586,0.03
517,2020-12-01,1.4401,1.4581,0.59
518,2020-11-30,1.4316,1.4496,-0.22
519,2020-11-27,1.4348,1.4528,0.33
520,2020-11-26,1.4301,1.4481,-0.12
521,2020-11-25,1.4318,1.4498,-0.48
522,2020-11-24,1.4387,1.4567,-0.18
523,2020-11-23,1.4413,1.4593,0.17
524,2020-11-20,1.4388,1.4568,0.03
525,2020-11-19,1.4384,1.4564,0.33
526,2020-11-18,1.4336,1.4516,-0.06
527,2020-11-17,1.4344,1.4524,-0.14
528,2020-11-16,1.4364,1.4544,0.57
529,2020-11-13,1.4283,1.4463,-0.21
530,2020-11-12,1.4313,1.4493,0.35
531,2020-11-11,1.4263,1.4443,-0.36
532,2020-11-10,1.4315,1.4495,0.19
533,2020-11-09,1.4288,1.4468,0.41
534,2020-11-06,1.423,1.441,0.2
535,2020-11-05,1.4201,1.4381,0.32
536,2020-11-04,1.4156,1.4336,0.48
537,2020-11-03,1.4089,1.4269,0.34
538,2020-11-02,1.4041,1.4221,0.61
539,2020-10-30,1.3956,1.4136,-0.35
540,2020-10-29,1.4005,1.4185,0.46
541,2020-10-28,1.3941,1.4121,0.42
542,2020-10-27,1.3883,1.4063,0.26
543,2020-10-26,1.3847,1.4027,0.14
544,2020-10-23,1.3827,1.4007,-0.5
545,2020-10-22,1.3897,1.4077,-0.15
546,2020-10-21,1.3918,1.4098,0.06
547,2020-10-20,1.3909,1.4089,0.27
548,2020-10-19,1.3871,1.4051,-0.14
549,2020-10-16,1.3891,1.4071,-0.13
550,2020-10-15,1.3909,1.4089,-0.01
551,2020-10-14,1.391,1.409,-0.01
552,2020-10-13,1.3912,1.4092,0.3
553,2020-10-12,1.3871,1.4051,0.7
554,2020-10-09,1.3774,1.3954,0.59
555,2020-09-30,1.3693,1.3873,0.15
556,2020-09-29,1.3673,1.3853,0.2
557,2020-09-28,1.3646,1.3826,0.18
558,2020-09-25,1.3621,1.3801,-0.1
559,2020-09-24,1.3635,1.3815,-0.44
560,2020-09-23,1.3695,1.3875,0.29
561,2020-09-22,1.3656,1.3836,-0.32
562,2020-09-21,1.37,1.388,-0.29
563,2020-09-18,1.374,1.392,0.31
564,2020-09-17,1.3698,1.3878,-0.08
565,2020-09-16,1.3709,1.3889,-0.28
566,2020-09-15,1.3748,1.3928,0.43
567,2020-09-14,1.3689,1.3869,0.13
568,2020-09-11,1.3671,1.3851,0.41
569,2020-09-10,1.3615,1.3795,0.21
570,2020-09-09,1.3586,1.3766,-0.84
571,2020-09-08,1.3701,1.3881,0.07
572,2020-09-07,1.3692,1.3872,-0.85
573,2020-09-04,1.3809,1.3989,-0.2
574,2020-09-03,1.3837,1.4017,0.09
575,2020-09-02,1.3825,1.4005,0.01
576,2020-09-01,1.3823,1.4003,0.22
577,2020-08-31,1.3792,1.3972,-0.12
578,2020-08-28,1.3808,1.3988,1.07
579,2020-08-27,1.3662,1.3842,0
580,2020-08-26,1.3662,1.3842,0
581,2020-08-25,1.3662,1.3842,-0.09
582,2020-08-24,1.3674,1.3854,0.66
583,2020-08-21,1.3585,1.3765,0.3249
584,2020-08-20,1.3541,1.3721,-0.4485
585,2020-08-19,1.3602,1.3782,-0.4246
586,2020-08-18,1.366,1.384,0.3453
587,2020-08-17,1.3613,1.3793,0.4353
588,2020-08-14,1.3554,1.3734,0.6909
589,2020-08-13,1.3461,1.3641,0.0446
590,2020-08-12,1.3455,1.3635,-0.4587
591,2020-08-11,1.3517,1.3697,-0.0665
592,2020-08-10,1.3526,1.3706,0.1852
593,2020-08-07,1.3501,1.3681,0.0074
594,2020-08-06,1.35,1.368,-0.3837
595,2020-08-05,1.3552,1.3732,-0.0148
596,2020-08-04,1.3554,1.3734,-0.0221
597,2020-08-03,1.3557,1.3737,0.1996
598,2020-07-31,1.353,1.371,0.2965
