,日期,单位净值,累计净值,涨跌幅
90,2022-09-01,1.8701,1.8701,-0.12
91,2022-08-31,1.8724,1.8724,-0.43
92,2022-08-30,1.8804,1.8804,-0.09
93,2022-08-29,1.8821,1.8821,0.12
94,2022-08-26,1.8798,1.8798,-0.11
95,2022-08-25,1.8819,1.8819,0.13
96,2022-08-24,1.8795,1.8795,-0.48
97,2022-08-23,1.8886,1.8886,-0.04
98,2022-08-22,1.8893,1.8893,0.11
99,2022-08-19,1.8872,1.8872,-0.12
100,2022-08-18,1.8895,1.8895,0.2
101,2022-08-17,1.8858,1.8858,0.11
102,2022-08-16,1.8837,1.8837,0.06
103,2022-08-15,1.8825,1.8825,0.21
104,2022-08-12,1.8785,1.8785,-0.27
105,2022-08-11,1.8836,1.8836,0.12
106,2022-08-10,1.8813,1.8813,0.12
107,2022-08-09,1.879,1.879,0.25
108,2022-08-08,1.8743,1.8743,0.32
109,2022-08-05,1.8683,1.8683,0.28
110,2022-08-04,1.8631,1.8631,0.04
111,2022-08-03,1.8624,1.8624,-0.08
112,2022-08-02,1.8639,1.8639,-0.27
113,2022-08-01,1.8689,1.8689,0.24
114,2022-07-29,1.8645,1.8645,-0.13
115,2022-07-28,1.867,1.867,0.17
116,2022-07-27,1.8639,1.8639,0.18
117,2022-07-26,1.8606,1.8606,0.24
118,2022-07-25,1.8561,1.8561,-0.21
119,2022-07-22,1.86,1.86,-0.1
120,2022-07-21,1.8618,1.8618,-0.14
121,2022-07-20,1.8644,1.8644,0.2
122,2022-07-19,1.8607,1.8607,0.09
123,2022-07-18,1.8591,1.8591,0.02
124,2022-07-15,1.8587,1.8587,-0.13
125,2022-07-14,1.8611,1.8611,0.18
126,2022-07-13,1.8578,1.8578,0.03
127,2022-07-12,1.8572,1.8572,-0.17
128,2022-07-11,1.8603,1.8603,-0.33
129,2022-07-08,1.8665,1.8665,-0.14
130,2022-07-07,1.8692,1.8692,0.13
131,2022-07-06,1.8668,1.8668,-0.33
132,2022-07-05,1.873,1.873,0.02
133,2022-07-04,1.8726,1.8726,0.11
134,2022-07-01,1.8706,1.8706,-0.06
135,2022-06-30,1.8718,1.8718,0.34
136,2022-06-29,1.8654,1.8654,-0.37
137,2022-06-28,1.8723,1.8723,0.12
138,2022-06-27,1.87,1.87,0.32
139,2022-06-24,1.8641,1.8641,0.25
140,2022-06-23,1.8595,1.8595,0.26
141,2022-06-22,1.8546,1.8546,-0.06
142,2022-06-21,1.8557,1.8557,-0.13
143,2022-06-20,1.8582,1.8582,0.02
144,2022-06-17,1.8578,1.8578,0.22
145,2022-06-16,1.8537,1.8537,-0.01
146,2022-06-15,1.8539,1.8539,-0.2
147,2022-06-14,1.8576,1.8576,0.06
148,2022-06-13,1.8564,1.8564,-0.04
149,2022-06-10,1.8571,1.8571,0.24
150,2022-06-09,1.8526,1.8526,-0.14
151,2022-06-08,1.8552,1.8552,0.17
152,2022-06-07,1.852,1.852,-0.04
153,2022-06-06,1.8528,1.8528,0.48
154,2022-06-02,1.844,1.844,0.15
155,2022-06-01,1.8413,1.8413,-0.01
156,2022-05-31,1.8414,1.8414,0.28
157,2022-05-30,1.8362,1.8362,0.23
158,2022-05-27,1.832,1.832,0.04
159,2022-05-26,1.8313,1.8313,0.09
160,2022-05-25,1.8297,1.8297,0.14
161,2022-05-24,1.8271,1.8271,-0.52
162,2022-05-23,1.8366,1.8366,0.12
163,2022-05-20,1.8344,1.8344,0.27
164,2022-05-19,1.8295,1.8295,0.06
165,2022-05-18,1.8284,1.8284,-0.01
166,2022-05-17,1.8285,1.8285,0.2
167,2022-05-16,1.8249,1.8249,0.09
168,2022-05-13,1.8233,1.8233,0.06
169,2022-05-12,1.8222,1.8222,0.01
170,2022-05-11,1.822,1.822,0.26
171,2022-05-10,1.8172,1.8172,0.15
172,2022-05-09,1.8145,1.8145,0.02
173,2022-05-06,1.8141,1.8141,-0.27
174,2022-05-05,1.819,1.819,0.23
175,2022-04-29,1.8149,1.8149,0.49
176,2022-04-28,1.8061,1.8061,0.1
177,2022-04-27,1.8043,1.8043,0.63
178,2022-04-26,1.793,1.793,-0.27
179,2022-04-25,1.7979,1.7979,-0.93
180,2022-04-22,1.8147,1.8147,0
181,2022-04-21,1.8147,1.8147,-0.44
182,2022-04-20,1.8228,1.8228,-0.29
183,2022-04-19,1.8281,1.8281,0
184,2022-04-18,1.8281,1.8281,0.07
185,2022-04-15,1.8268,1.8268,-0.17
186,2022-04-14,1.8299,1.8299,0.18
187,2022-04-13,1.8267,1.8267,-0.2
188,2022-04-12,1.8304,1.8304,0.17
189,2022-04-11,1.8273,1.8273,-0.56
190,2022-04-08,1.8375,1.8375,-0.06
191,2022-04-07,1.8386,1.8386,-0.2
192,2022-04-06,1.8422,1.8422,-0.13
193,2022-04-01,1.8446,1.8446,0.09
194,2022-03-31,1.8429,1.8429,-0.18
195,2022-03-30,1.8462,1.8462,0.4
196,2022-03-29,1.8389,1.8389,0.14
197,2022-03-28,1.8364,1.8364,-0.14
198,2022-03-25,1.8389,1.8389,-0.43
199,2022-03-24,1.8468,1.8468,-0.01
200,2022-03-23,1.847,1.847,0.07
201,2022-03-22,1.8458,1.8458,0.1
202,2022-03-21,1.8439,1.8439,0.27
203,2022-03-18,1.8389,1.8389,0.27
204,2022-03-17,1.834,1.834,0.38
205,2022-03-16,1.8271,1.8271,0.63
206,2022-03-15,1.8157,1.8157,-0.85
207,2022-03-14,1.8313,1.8313,-0.55
208,2022-03-11,1.8415,1.8415,0.21
209,2022-03-10,1.8376,1.8376,0.51
210,2022-03-09,1.8283,1.8283,-0.22
211,2022-03-08,1.8323,1.8323,-0.65
212,2022-03-07,1.8442,1.8442,-0.5
213,2022-03-04,1.8535,1.8535,-0.37
214,2022-03-03,1.8604,1.8604,-0.18
215,2022-03-02,1.8637,1.8637,0.03
216,2022-03-01,1.8632,1.8632,-0.06
217,2022-02-28,1.8643,1.8643,0.25
218,2022-02-25,1.8596,1.8596,0.26
219,2022-02-24,1.8548,1.8548,-0.33
220,2022-02-23,1.8609,1.8609,0.33
221,2022-02-22,1.8547,1.8547,-0.17
222,2022-02-21,1.8579,1.8579,0.11
223,2022-02-18,1.8559,1.8559,0.13
224,2022-02-17,1.8534,1.8534,0.1
225,2022-02-16,1.8515,1.8515,0.25
226,2022-02-15,1.8469,1.8469,0.21
227,2022-02-14,1.843,1.843,-0.31
228,2022-02-11,1.8488,1.8488,-0.39
229,2022-02-10,1.856,1.856,-0.06
230,2022-02-09,1.8571,1.8571,0.37
231,2022-02-08,1.8503,1.8503,-0.02
232,2022-02-07,1.8506,1.8506,0.13
233,2022-01-28,1.8482,1.8482,-0.16
234,2022-01-27,1.8512,1.8512,-0.42
235,2022-01-26,1.859,1.859,0.19
236,2022-01-25,1.8555,1.8555,-0.59
237,2022-01-24,1.8665,1.8665,0.11
238,2022-01-21,1.8645,1.8645,-0.39
239,2022-01-20,1.8718,1.8718,0.03
240,2022-01-19,1.8712,1.8712,-0.21
241,2022-01-18,1.8751,1.8751,-0.08
242,2022-01-17,1.8766,1.8766,0.22
243,2022-01-14,1.8724,1.8724,0.17
244,2022-01-13,1.8692,1.8692,-0.35
245,2022-01-12,1.8758,1.8758,0.33
246,2022-01-11,1.8697,1.8697,-0.14
247,2022-01-10,1.8723,1.8723,0.36
248,2022-01-07,1.8655,1.8655,-0.15
249,2022-01-06,1.8683,1.8683,0.12
250,2022-01-05,1.866,1.866,-0.4
251,2022-01-04,1.8734,1.8734,-0.12
252,2021-12-31,1.8756,1.8756,0.19
253,2021-12-30,1.8721,1.8721,0.18
254,2021-12-29,1.8687,1.8687,-0.01
255,2021-12-28,1.8689,1.8689,0.07
256,2021-12-27,1.8675,1.8675,0.03
257,2021-12-24,1.8669,1.8669,-0.21
258,2021-12-23,1.8709,1.8709,0.1
259,2021-12-22,1.8691,1.8691,0.2
260,2021-12-21,1.8653,1.8653,0.07
261,2021-12-20,1.864,1.864,-0.32
262,2021-12-17,1.87,1.87,-0.28
263,2021-12-16,1.8752,1.8752,0.18
264,2021-12-15,1.8718,1.8718,-0.13
265,2021-12-14,1.8742,1.8742,-0.04
266,2021-12-13,1.875,1.875,0.2
267,2021-12-10,1.8713,1.8713,0.14
268,2021-12-09,1.8686,1.8686,0.07
269,2021-12-08,1.8672,1.8672,0.47
270,2021-12-07,1.8585,1.8585,-0.12
271,2021-12-06,1.8608,1.8608,-0.18
272,2021-12-03,1.8641,1.8641,0.14
273,2021-12-02,1.8615,1.8615,-0.03
274,2021-12-01,1.8621,1.8621,-0.03
275,2021-11-30,1.8627,1.8627,-0.06
276,2021-11-29,1.8639,1.8639,0.17
277,2021-11-26,1.8608,1.8608,-0.01
278,2021-11-25,1.861,1.861,-0.19
279,2021-11-24,1.8645,1.8645,-0.01
280,2021-11-23,1.8647,1.8647,-0.09
281,2021-11-22,1.8663,1.8663,0.57
282,2021-11-19,1.8557,1.8557,0.34
283,2021-11-18,1.8495,1.8495,0.19
284,2021-11-17,1.846,1.846,0.17
285,2021-11-16,1.8428,1.8428,-0.27
286,2021-11-15,1.8477,1.8477,-0.21
287,2021-11-12,1.8515,1.8515,0.3
288,2021-11-11,1.846,1.846,0.39
289,2021-11-10,1.8389,1.8389,-0.15
290,2021-11-09,1.8417,1.8417,0.2
291,2021-11-08,1.8381,1.8381,0.12
292,2021-11-05,1.8359,1.8359,-0.13
293,2021-11-04,1.8383,1.8383,0.25
294,2021-11-03,1.8337,1.8337,-0.2
295,2021-11-02,1.8373,1.8373,-0.13
296,2021-11-01,1.8397,1.8397,0.16
297,2021-10-29,1.8367,1.8367,0.37
298,2021-10-28,1.83,1.83,-0.25
299,2021-10-27,1.8346,1.8346,-0.05
300,2021-10-26,1.8355,1.8355,-0.18
301,2021-10-25,1.8389,1.8389,0.34
302,2021-10-22,1.8326,1.8326,0.08
303,2021-10-21,1.8312,1.8312,-0.03
304,2021-10-20,1.8317,1.8317,0.1
305,2021-10-19,1.8299,1.8299,0.08
306,2021-10-18,1.8284,1.8284,0.1
307,2021-10-15,1.8265,1.8265,0.36
308,2021-10-14,1.8199,1.8199,0.08
309,2021-10-13,1.8184,1.8184,0.2
310,2021-10-12,1.8147,1.8147,-0.46
311,2021-10-11,1.8231,1.8231,-0.09
312,2021-10-08,1.8248,1.8248,-0.08
313,2021-09-30,1.8262,1.8262,0.4
314,2021-09-29,1.819,1.819,-0.44
315,2021-09-28,1.8271,1.8271,0.02
316,2021-09-27,1.8267,1.8267,-0.48
317,2021-09-24,1.8356,1.8356,-0.42
318,2021-09-23,1.8433,1.8433,-0.14
319,2021-09-22,1.8458,1.8458,0.28
320,2021-09-17,1.8406,1.8406,0.14
321,2021-09-16,1.8381,1.8381,-0.45
322,2021-09-15,1.8464,1.8464,0.02
323,2021-09-14,1.8461,1.8461,-0.23
324,2021-09-13,1.8504,1.8504,0.05
325,2021-09-10,1.8495,1.8495,0.01
326,2021-09-09,1.8494,1.8494,0.13
327,2021-09-08,1.847,1.847,-0.05
328,2021-09-07,1.848,1.848,0.48
329,2021-09-06,1.8392,1.8392,0.31
330,2021-09-03,1.8335,1.8335,-0.22
331,2021-09-02,1.8376,1.8376,0.43
332,2021-09-01,1.8297,1.8297,-0.23
333,2021-08-31,1.834,1.834,0.01
334,2021-08-30,1.8338,1.8338,0.08
335,2021-08-27,1.8324,1.8324,0.39
336,2021-08-26,1.8253,1.8253,0.05
337,2021-08-25,1.8243,1.8243,0.12
338,2021-08-24,1.8222,1.8222,0.24
339,2021-08-23,1.8179,1.8179,0.61
340,2021-08-20,1.8068,1.8068,-0.02
341,2021-08-19,1.8072,1.8072,-0.02
342,2021-08-18,1.8075,1.8075,0.33
343,2021-08-17,1.8016,1.8016,-0.45
344,2021-08-16,1.8097,1.8097,-0.16
345,2021-08-13,1.8126,1.8126,-0.03
346,2021-08-12,1.8132,1.8132,0.16
347,2021-08-11,1.8103,1.8103,0.1
348,2021-08-10,1.8085,1.8085,0.13
349,2021-08-09,1.8061,1.8061,-0.18
350,2021-08-06,1.8093,1.8093,-0.05
351,2021-08-05,1.8102,1.8102,-0.31
352,2021-08-04,1.8159,1.8159,0.48
353,2021-08-03,1.8072,1.8072,-0.28
354,2021-08-02,1.8123,1.8123,0.45
355,2021-07-30,1.8041,1.8041,0.31
356,2021-07-29,1.7985,1.7985,0.51
357,2021-07-28,1.7894,1.7894,-0.08
358,2021-07-27,1.7909,1.7909,-0.64
359,2021-07-26,1.8025,1.8025,0
360,2021-07-23,1.8025,1.8025,-0.08
361,2021-07-22,1.8039,1.8039,0.4
362,2021-07-21,1.7968,1.7968,0.58
363,2021-07-20,1.7865,1.7865,0.22
364,2021-07-19,1.7826,1.7826,0.19
365,2021-07-16,1.7793,1.7793,0.04
366,2021-07-15,1.7786,1.7786,0.32
367,2021-07-14,1.7729,1.7729,-0.29
368,2021-07-13,1.7781,1.7781,0.12
369,2021-07-12,1.7759,1.7759,0.68
370,2021-07-09,1.7639,1.7639,0.2
371,2021-07-08,1.7604,1.7604,0.11
372,2021-07-07,1.7585,1.7585,0.41
373,2021-07-06,1.7513,1.7513,0.11
374,2021-07-05,1.7494,1.7494,0.55
375,2021-07-02,1.7399,1.7399,-0.11
376,2021-07-01,1.7418,1.7418,-0.22
377,2021-06-30,1.7457,1.7457,0.37
378,2021-06-29,1.7392,1.7392,-0.06
379,2021-06-28,1.7402,1.7402,0.22
380,2021-06-25,1.7364,1.7364,0.17
381,2021-06-24,1.7334,1.7334,-0.06
382,2021-06-23,1.7344,1.7344,0.48
383,2021-06-22,1.7261,1.7261,0.16
384,2021-06-21,1.7233,1.7233,0.22
385,2021-06-18,1.7195,1.7195,0.17
386,2021-06-17,1.7165,1.7165,0.24
387,2021-06-16,1.7124,1.7124,-0.57
388,2021-06-15,1.7222,1.7222,-0.05
389,2021-06-11,1.7231,1.7231,-0.18
390,2021-06-10,1.7262,1.7262,0.24
391,2021-06-09,1.722,1.722,0.09
392,2021-06-08,1.7204,1.7204,-0.08
393,2021-06-07,1.7217,1.7217,0.1
394,2021-06-04,1.72,1.72,0.22
395,2021-06-03,1.7162,1.7162,-0.22
396,2021-06-02,1.72,1.72,-0.17
397,2021-06-01,1.723,1.723,-0.18
398,2021-05-31,1.7261,1.7261,0.32
399,2021-05-28,1.7206,1.7206,-0.12
400,2021-05-27,1.7226,1.7226,0.09
401,2021-05-26,1.721,1.721,0.1
402,2021-05-25,1.7192,1.7192,0.46
403,2021-05-24,1.7113,1.7113,0.09
404,2021-05-21,1.7097,1.7097,-0.01
405,2021-05-20,1.7098,1.7098,0.01
406,2021-05-19,1.7096,1.7096,0.18
407,2021-05-18,1.7066,1.7066,-0.01
408,2021-05-17,1.7067,1.7067,0.19
409,2021-05-14,1.7034,1.7034,0.34
410,2021-05-13,1.6977,1.6977,-0.28
411,2021-05-12,1.7024,1.7024,0.21
412,2021-05-11,1.6989,1.6989,-0.11
413,2021-05-10,1.7007,1.7007,0.19
414,2021-05-07,1.6975,1.6975,-0.25
415,2021-05-06,1.7017,1.7017,-0.05
416,2021-04-30,1.7025,1.7025,-0.03
417,2021-04-29,1.703,1.703,0
418,2021-04-28,1.703,1.703,0.18
419,2021-04-27,1.6999,1.6999,-0.01
420,2021-04-26,1.7001,1.7001,-0.02
421,2021-04-23,1.7004,1.7004,0.06
422,2021-04-22,1.6994,1.6994,0.06
423,2021-04-21,1.6983,1.6983,0.11
424,2021-04-20,1.6964,1.6964,-0.08
425,2021-04-19,1.6977,1.6977,0.37
426,2021-04-16,1.6914,1.6914,0.02
427,2021-04-15,1.6911,1.6911,-0.02
428,2021-04-14,1.6915,1.6915,0.28
429,2021-04-13,1.6868,1.6868,-0.01
430,2021-04-12,1.687,1.687,-0.47
431,2021-04-09,1.695,1.695,-0.03
432,2021-04-08,1.6955,1.6955,0.02
433,2021-04-07,1.6951,1.6951,-0.08
434,2021-04-06,1.6964,1.6964,0.21
435,2021-04-02,1.6929,1.6929,-0.11
436,2021-04-01,1.6948,1.6948,0.1
437,2021-03-31,1.6931,1.6931,-0.05
438,2021-03-30,1.694,1.694,0.1
439,2021-03-29,1.6923,1.6923,0.14
440,2021-03-26,1.69,1.69,0.37
441,2021-03-25,1.6838,1.6838,0.12
442,2021-03-24,1.6817,1.6817,-0.33
443,2021-03-23,1.6872,1.6872,-0.16
444,2021-03-22,1.6899,1.6899,0.36
445,2021-03-19,1.6839,1.6839,-0.36
446,2021-03-18,1.6899,1.6899,-0.01
447,2021-03-17,1.69,1.69,0.12
448,2021-03-16,1.688,1.688,0.14
449,2021-03-15,1.6857,1.6857,-0.13
450,2021-03-12,1.6879,1.6879,0.05
451,2021-03-11,1.687,1.687,0.53
452,2021-03-10,1.6781,1.6781,-0.02
453,2021-03-09,1.6785,1.6785,-0.46
454,2021-03-08,1.6863,1.6863,-0.33
455,2021-03-05,1.6919,1.6919,-0.05
456,2021-03-04,1.6928,1.6928,-0.48
457,2021-03-03,1.7009,1.7009,0.5
458,2021-03-02,1.6924,1.6924,-0.17
459,2021-03-01,1.6952,1.6952,0.47
460,2021-02-26,1.6873,1.6873,-0.55
461,2021-02-25,1.6967,1.6967,0.06
462,2021-02-24,1.6957,1.6957,-0.63
463,2021-02-23,1.7065,1.7065,-0.04
464,2021-02-22,1.7072,1.7072,-0.44
465,2021-02-19,1.7147,1.7147,0.02
466,2021-02-18,1.7143,1.7143,0.31
467,2021-02-10,1.709,1.709,0.28
468,2021-02-09,1.7043,1.7043,0.54
469,2021-02-08,1.6952,1.6952,0.42
470,2021-02-05,1.6881,1.6881,-0.37
471,2021-02-04,1.6944,1.6944,-0.26
472,2021-02-03,1.6989,1.6989,-0.08
473,2021-02-02,1.7003,1.7003,0.29
474,2021-02-01,1.6954,1.6954,0.4
475,2021-01-29,1.6887,1.6887,-0.22
476,2021-01-28,1.6924,1.6924,-0.73
477,2021-01-27,1.7049,1.7049,0.06
478,2021-01-26,1.7038,1.7038,-0.59
479,2021-01-25,1.7139,1.7139,0.33
480,2021-01-22,1.7083,1.7083,0.06
481,2021-01-21,1.7072,1.7072,0.46
482,2021-01-20,1.6994,1.6994,0.2
483,2021-01-19,1.696,1.696,-0.34
484,2021-01-18,1.7018,1.7018,0.41
485,2021-01-15,1.6949,1.6949,0.14
486,2021-01-14,1.6925,1.6925,-0.41
487,2021-01-13,1.6994,1.6994,-0.01
488,2021-01-12,1.6996,1.6996,0.56
489,2021-01-11,1.6901,1.6901,-0.19
490,2021-01-08,1.6933,1.6933,0.12
491,2021-01-07,1.6912,1.6912,0.31
492,2021-01-06,1.6859,1.6859,0.05
493,2021-01-05,1.6851,1.6851,0.37
494,2021-01-04,1.6789,1.6789,0.58
495,2020-12-31,1.6693,1.6693,0.3
496,2020-12-30,1.6643,1.6643,0.54
497,2020-12-29,1.6553,1.6553,-0.2
498,2020-12-28,1.6587,1.6587,0.19
499,2020-12-25,1.6555,1.6555,0.24
500,2020-12-24,1.6515,1.6515,-0.06
501,2020-12-23,1.6525,1.6525,0.27
502,2020-12-22,1.6481,1.6481,-0.32
503,2020-12-21,1.6534,1.6534,0.44
504,2020-12-18,1.6462,1.6462,-0.08
505,2020-12-17,1.6475,1.6475,0.26
506,2020-12-16,1.6433,1.6433,0.15
507,2020-12-15,1.6408,1.6408,0.01
508,2020-12-14,1.6407,1.6407,0.09
509,2020-12-11,1.6393,1.6393,-0.15
510,2020-12-10,1.6417,1.6417,-0.1
511,2020-12-09,1.6434,1.6434,-0.21
512,2020-12-08,1.6468,1.6468,-0.05
513,2020-12-07,1.6476,1.6476,-0.03
514,2020-12-04,1.6481,1.6481,0.12
515,2020-12-03,1.6462,1.6462,-0.1
516,2020-12-02,1.6479,1.6479,0
517,2020-12-01,1.6479,1.6479,0.4
518,2020-11-30,1.6413,1.6413,0.03
519,2020-11-27,1.6408,1.6408,0.21
520,2020-11-26,1.6373,1.6373,0.03
521,2020-11-25,1.6368,1.6368,-0.3
522,2020-11-24,1.6418,1.6418,0.06
523,2020-11-23,1.6408,1.6408,0.23
524,2020-11-20,1.637,1.637,0.1
525,2020-11-19,1.6353,1.6353,-0.06
526,2020-11-18,1.6362,1.6362,0.05
527,2020-11-17,1.6354,1.6354,-0.11
528,2020-11-16,1.6372,1.6372,0.1
529,2020-11-13,1.6356,1.6356,-0.24
530,2020-11-12,1.6396,1.6396,0.07
531,2020-11-11,1.6384,1.6384,-0.32
532,2020-11-10,1.6436,1.6436,-0.2
533,2020-11-09,1.6469,1.6469,0.44
534,2020-11-06,1.6397,1.6397,-0.14
535,2020-11-05,1.642,1.642,0.35
536,2020-11-04,1.6362,1.6362,0.17
537,2020-11-03,1.6335,1.6335,0.26
538,2020-11-02,1.6293,1.6293,0.15
539,2020-10-30,1.6268,1.6268,-0.4
540,2020-10-29,1.6333,1.6333,0.07
541,2020-10-28,1.6322,1.6322,0.05
542,2020-10-27,1.6314,1.6314,0.18
543,2020-10-26,1.6285,1.6285,0.12
544,2020-10-23,1.6266,1.6266,-0.36
545,2020-10-22,1.6325,1.6325,-0.12
546,2020-10-21,1.6344,1.6344,-0.15
547,2020-10-20,1.6368,1.6368,0.27
548,2020-10-19,1.6324,1.6324,-0.12
549,2020-10-16,1.6343,1.6343,-0.13
550,2020-10-15,1.6364,1.6364,-0.09
551,2020-10-14,1.6379,1.6379,0.1
552,2020-10-13,1.6362,1.6362,0.15
553,2020-10-12,1.6338,1.6338,0.5
554,2020-10-09,1.6257,1.6257,0.61
555,2020-09-30,1.6159,1.6159,-0.02
556,2020-09-29,1.6162,1.6162,0.14
557,2020-09-28,1.614,1.614,-0.08
558,2020-09-25,1.6153,1.6153,-0.01
559,2020-09-24,1.6154,1.6154,-0.36
560,2020-09-23,1.6213,1.6213,0.19
561,2020-09-22,1.6183,1.6183,-0.19
562,2020-09-21,1.6213,1.6213,-0.03
563,2020-09-18,1.6218,1.6218,0.35
564,2020-09-17,1.6161,1.6161,0.09
565,2020-09-16,1.6146,1.6146,-0.17
566,2020-09-15,1.6173,1.6173,0.3
567,2020-09-14,1.6125,1.6125,0.12
568,2020-09-11,1.6106,1.6106,0.35
569,2020-09-10,1.605,1.605,-0.07
570,2020-09-09,1.6062,1.6062,-0.62
571,2020-09-08,1.6163,1.6163,-0.02
572,2020-09-07,1.6167,1.6167,-0.82
573,2020-09-04,1.63,1.63,-0.15
574,2020-09-03,1.6325,1.6325,-0.21
575,2020-09-02,1.6359,1.6359,-0.05
576,2020-09-01,1.6368,1.6368,0.1
577,2020-08-31,1.6352,1.6352,-0.07
578,2020-08-28,1.6364,1.6364,0.82
579,2020-08-27,1.6231,1.6231,0.07
580,2020-08-26,1.6219,1.6219,-0.55
581,2020-08-25,1.6309,1.6309,-0.1
582,2020-08-24,1.6326,1.6326,0.69
583,2020-08-21,1.6214,1.6214,0.2535
584,2020-08-20,1.6173,1.6173,-0.3389
585,2020-08-19,1.6228,1.6228,-0.2459
586,2020-08-18,1.6268,1.6268,0.3083
587,2020-08-17,1.6218,1.6218,0.6704
588,2020-08-14,1.611,1.611,0.3801
589,2020-08-13,1.6049,1.6049,0.0873
590,2020-08-12,1.6035,1.6035,-0.2116
591,2020-08-11,1.6069,1.6069,-0.4522
592,2020-08-10,1.6142,1.6142,0.2049
593,2020-08-07,1.6109,1.6109,-0.3464
594,2020-08-06,1.6165,1.6165,-0.0433
595,2020-08-05,1.6172,1.6172,0.4659
596,2020-08-04,1.6097,1.6097,0.1493
597,2020-08-03,1.6073,1.6073,0.6702
598,2020-07-31,1.5966,1.5966,0.3141
599,2020-07-30,1.5916,1.5916,0.044
