,日期,单位净值,累计净值,涨跌幅
62,2022-10-19,3.2155,3.2155,-1.65
63,2022-10-18,3.2695,3.2695,-0.16
64,2022-10-17,3.2746,3.2746,0.4
65,2022-10-14,3.2617,3.2617,3.26
66,2022-10-13,3.1587,3.1587,-0.12
67,2022-10-12,3.1625,3.1625,1.67
68,2022-10-11,3.1107,3.1107,-0.28
69,2022-10-10,3.1195,3.1195,-2.66
70,2022-09-30,3.2047,3.2047,-0.81
71,2022-09-29,3.2308,3.2308,0.05
72,2022-09-28,3.2291,3.2291,-1.92
73,2022-09-27,3.2923,3.2923,2.99
74,2022-09-26,3.1968,3.1968,0.25
75,2022-09-23,3.1887,3.1887,-0.97
76,2022-09-22,3.2199,3.2199,-0.95
77,2022-09-21,3.2508,3.2508,-1.17
78,2022-09-20,3.2893,3.2893,0.81
79,2022-09-19,3.2628,3.2628,-0.31
80,2022-09-16,3.2731,3.2731,-1.5
81,2022-09-15,3.323,3.323,-1.85
82,2022-09-14,3.3857,3.3857,-0.85
83,2022-09-13,3.4146,3.4146,0.57
84,2022-09-09,3.3951,3.3951,1.04
85,2022-09-08,3.36,3.36,-0.6
86,2022-09-07,3.3803,3.3803,-0.13
87,2022-09-06,3.3848,3.3848,0.95
88,2022-09-05,3.3528,3.3528,-0.79
89,2022-09-02,3.3795,3.3795,-0.46
90,2022-09-01,3.3951,3.3951,-0.8
91,2022-08-31,3.4225,3.4225,-0.73
92,2022-08-30,3.4475,3.4475,-0.26
93,2022-08-29,3.4564,3.4564,-0.31
94,2022-08-26,3.4672,3.4672,-0.83
95,2022-08-25,3.4961,3.4961,0.14
96,2022-08-24,3.4911,3.4911,-3.05
97,2022-08-23,3.601,3.601,-0.58
98,2022-08-22,3.6221,3.6221,0.87
99,2022-08-19,3.5908,3.5908,-1
100,2022-08-18,3.6271,3.6271,-0.84
101,2022-08-17,3.6579,3.6579,0.67
102,2022-08-16,3.6336,3.6336,-0.18
103,2022-08-15,3.6402,3.6402,0.36
104,2022-08-12,3.6272,3.6272,-0.53
105,2022-08-11,3.6464,3.6464,1.57
106,2022-08-10,3.59,3.59,-0.78
107,2022-08-09,3.6183,3.6183,0.01
108,2022-08-08,3.618,3.618,0.29
109,2022-08-05,3.6074,3.6074,1.77
110,2022-08-04,3.5446,3.5446,0.66
111,2022-08-03,3.5213,3.5213,-0.74
112,2022-08-02,3.5474,3.5474,-2.15
113,2022-08-01,3.6254,3.6254,0.88
114,2022-07-29,3.5938,3.5938,-1.8
115,2022-07-28,3.6596,3.6596,-0.2
116,2022-07-27,3.667,3.667,0.36
117,2022-07-26,3.6539,3.6539,0.88
118,2022-07-25,3.6219,3.6219,-0.05
119,2022-07-22,3.6236,3.6236,-0.79
120,2022-07-21,3.6523,3.6523,-0.51
121,2022-07-20,3.6712,3.6712,1.27
122,2022-07-19,3.6251,3.6251,0.94
123,2022-07-18,3.5913,3.5913,0.48
124,2022-07-15,3.5743,3.5743,-1.31
125,2022-07-14,3.6218,3.6218,0.81
126,2022-07-13,3.5928,3.5928,0.59
127,2022-07-12,3.5716,3.5716,-1.35
128,2022-07-11,3.6205,3.6205,-2.15
129,2022-07-08,3.7,3.7,0.09
130,2022-07-07,3.6966,3.6966,0.15
131,2022-07-06,3.691,3.691,-1.16
132,2022-07-05,3.7345,3.7345,-0.93
133,2022-07-04,3.7697,3.7697,0.69
134,2022-07-01,3.7438,3.7438,-0.74
135,2022-06-30,3.7716,3.7716,2.12
136,2022-06-29,3.6933,3.6933,-0.83
137,2022-06-28,3.7242,3.7242,1.15
138,2022-06-27,3.6817,3.6817,1.43
139,2022-06-24,3.6297,3.6297,1.89
140,2022-06-23,3.5622,3.5622,2.22
141,2022-06-22,3.4848,3.4848,-1.89
142,2022-06-21,3.5518,3.5518,-0.5
143,2022-06-20,3.5695,3.5695,1.86
144,2022-06-17,3.5044,3.5044,1.12
145,2022-06-16,3.4655,3.4655,0.43
146,2022-06-15,3.4505,3.4505,1.22
147,2022-06-14,3.409,3.409,0.09
148,2022-06-13,3.4059,3.4059,-0.88
149,2022-06-10,3.4361,3.4361,2.1
150,2022-06-09,3.3655,3.3655,-1.92
151,2022-06-08,3.4314,3.4314,-0.03
152,2022-06-07,3.4326,3.4326,-0.46
153,2022-06-06,3.4483,3.4483,2.74
154,2022-06-02,3.3563,3.3563,1.66
155,2022-06-01,3.3016,3.3016,0.27
156,2022-05-31,3.2927,3.2927,2.43
157,2022-05-30,3.2146,3.2146,1.26
158,2022-05-27,3.1747,3.1747,-0.19
159,2022-05-26,3.1809,3.1809,-0.03
160,2022-05-25,3.1818,3.1818,0.32
161,2022-05-24,3.1716,3.1716,-2.94
162,2022-05-23,3.2678,3.2678,0.03
163,2022-05-20,3.2669,3.2669,2.36
164,2022-05-19,3.1917,3.1917,0.18
165,2022-05-18,3.1859,3.1859,-0.11
166,2022-05-17,3.1893,3.1893,1
167,2022-05-16,3.1578,3.1578,-0.81
168,2022-05-13,3.1835,3.1835,0.38
169,2022-05-12,3.1716,3.1716,-0.23
170,2022-05-11,3.179,3.179,2.4
171,2022-05-10,3.1045,3.1045,1.66
172,2022-05-09,3.0539,3.0539,-0.74
173,2022-05-06,3.0767,3.0767,-1.91
174,2022-05-05,3.1366,3.1366,0.37
175,2022-04-29,3.125,3.125,4.02
176,2022-04-28,3.0041,3.0041,-1.12
177,2022-04-27,3.038,3.038,3.88
178,2022-04-26,2.9246,2.9246,-0.83
179,2022-04-25,2.949,2.949,-6.82
180,2022-04-22,3.1648,3.1648,-0.37
181,2022-04-21,3.1765,3.1765,-1.96
182,2022-04-20,3.2399,3.2399,-0.82
183,2022-04-19,3.2666,3.2666,-0.72
184,2022-04-18,3.2902,3.2902,0.68
185,2022-04-15,3.268,3.268,-0.55
186,2022-04-14,3.2861,3.2861,0.5
187,2022-04-13,3.2696,3.2696,-2.53
188,2022-04-12,3.3546,3.3546,1.39
189,2022-04-11,3.3087,3.3087,-3.56
190,2022-04-08,3.4309,3.4309,-0.51
191,2022-04-07,3.4486,3.4486,-2.01
192,2022-04-06,3.5193,3.5193,-0.78
193,2022-04-01,3.5468,3.5468,1.11
194,2022-03-31,3.5077,3.5077,-0.92
195,2022-03-30,3.5403,3.5403,3.92
196,2022-03-29,3.4069,3.4069,-1.03
197,2022-03-28,3.4422,3.4422,-1.04
198,2022-03-25,3.4783,3.4783,-1.88
199,2022-03-24,3.5448,3.5448,-1.21
200,2022-03-23,3.5882,3.5882,0.91
201,2022-03-22,3.5557,3.5557,-0.48
202,2022-03-21,3.5727,3.5727,0.39
203,2022-03-18,3.5589,3.5589,-0.14
204,2022-03-17,3.564,3.564,4.02
205,2022-03-16,3.4264,3.4264,3.68
206,2022-03-15,3.3047,3.3047,-4.28
207,2022-03-14,3.4524,3.4524,-3.76
208,2022-03-11,3.5873,3.5873,0.24
209,2022-03-10,3.5786,3.5786,2.08
210,2022-03-09,3.5058,3.5058,-0.78
211,2022-03-08,3.5333,3.5333,-2.56
212,2022-03-07,3.626,3.626,-3.51
213,2022-03-04,3.758,3.758,-1.48
214,2022-03-03,3.8144,3.8144,-1.34
215,2022-03-02,3.8663,3.8663,-1.15
216,2022-03-01,3.9113,3.9113,1.04
217,2022-02-28,3.8712,3.8712,-0.42
218,2022-02-25,3.8874,3.8874,1.94
219,2022-02-24,3.8134,3.8134,-2.36
220,2022-02-23,3.9055,3.9055,1.73
221,2022-02-22,3.8392,3.8392,-2.08
222,2022-02-21,3.9208,3.9208,-0.49
223,2022-02-18,3.9401,3.9401,0.19
224,2022-02-17,3.9327,3.9327,-0.06
225,2022-02-16,3.9351,3.9351,0.81
226,2022-02-15,3.9035,3.9035,2.14
227,2022-02-14,3.8217,3.8217,-0.6
228,2022-02-11,3.8447,3.8447,-1.56
229,2022-02-10,3.9058,3.9058,-1.06
230,2022-02-09,3.9477,3.9477,1.1
231,2022-02-08,3.9049,3.9049,-1.37
232,2022-02-07,3.959,3.959,0.89
233,2022-01-28,3.9242,3.9242,-0.83
234,2022-01-27,3.9571,3.9571,-2.83
235,2022-01-26,4.0725,4.0725,0.11
236,2022-01-25,4.0679,4.0679,-3.18
237,2022-01-24,4.2016,4.2016,0.06
238,2022-01-21,4.199,4.199,-0.99
239,2022-01-20,4.2411,4.2411,-0.17
240,2022-01-19,4.2484,4.2484,-0.59
241,2022-01-18,4.2738,4.2738,-0.07
242,2022-01-17,4.2767,4.2767,2.08
243,2022-01-14,4.1896,4.1896,0.24
244,2022-01-13,4.1797,4.1797,-1.64
245,2022-01-12,4.2495,4.2495,1.27
246,2022-01-11,4.1964,4.1964,-1.6
247,2022-01-10,4.2645,4.2645,0.63
248,2022-01-07,4.2379,4.2379,-0.81
249,2022-01-06,4.2723,4.2723,-0.38
250,2022-01-05,4.2887,4.2887,-2.06
251,2022-01-04,4.379,4.379,-0.35
252,2021-12-31,4.3944,4.3944,0.44
253,2021-12-30,4.3753,4.3753,1.38
254,2021-12-29,4.3157,4.3157,-1.67
255,2021-12-28,4.389,4.389,0.21
256,2021-12-27,4.3798,4.3798,-0.26
257,2021-12-24,4.391,4.391,-0.33
258,2021-12-23,4.4055,4.4055,0.16
259,2021-12-22,4.3985,4.3985,0.68
260,2021-12-21,4.3686,4.3686,1
261,2021-12-20,4.3253,4.3253,-1.86
262,2021-12-17,4.4072,4.4072,-1.64
263,2021-12-16,4.4808,4.4808,0.08
264,2021-12-15,4.4771,4.4771,-0.99
265,2021-12-14,4.5218,4.5218,-0.45
266,2021-12-13,4.5423,4.5423,0.94
267,2021-12-10,4.5002,4.5002,-0.52
268,2021-12-09,4.5238,4.5238,1.32
269,2021-12-08,4.4648,4.4648,1.97
270,2021-12-07,4.3787,4.3787,0.16
271,2021-12-06,4.3718,4.3718,-1.18
272,2021-12-03,4.4242,4.4242,1.03
273,2021-12-02,4.379,4.379,-0.53
274,2021-12-01,4.4025,4.4025,0.33
275,2021-11-30,4.3882,4.3882,-0.38
276,2021-11-29,4.405,4.405,0.87
277,2021-11-26,4.3669,4.3669,-0.13
278,2021-11-25,4.3726,4.3726,-0.17
279,2021-11-24,4.3802,4.3802,0.13
280,2021-11-23,4.3743,4.3743,-0.42
281,2021-11-22,4.3927,4.3927,1.05
282,2021-11-19,4.347,4.347,1.24
283,2021-11-18,4.2936,4.2936,-0.51
284,2021-11-17,4.3156,4.3156,0.52
285,2021-11-16,4.2933,4.2933,0.03
286,2021-11-15,4.292,4.292,-0.31
287,2021-11-12,4.3055,4.3055,0.52
288,2021-11-11,4.2833,4.2833,1.54
289,2021-11-10,4.2182,4.2182,-0.11
290,2021-11-09,4.2227,4.2227,0.6
291,2021-11-08,4.1974,4.1974,0.85
292,2021-11-05,4.1621,4.1621,-1.34
293,2021-11-04,4.2186,4.2186,2.05
294,2021-11-03,4.1337,4.1337,-0.13
295,2021-11-02,4.1391,4.1391,0.44
296,2021-11-01,4.1208,4.1208,0.44
297,2021-10-29,4.1026,4.1026,1.88
298,2021-10-28,4.0267,4.0267,-0.52
299,2021-10-27,4.0476,4.0476,-0.16
300,2021-10-26,4.0539,4.0539,-0.95
301,2021-10-25,4.0928,4.0928,0.3
302,2021-10-22,4.0805,4.0805,0.22
303,2021-10-21,4.0716,4.0716,-0.52
304,2021-10-20,4.0928,4.0928,0.11
305,2021-10-19,4.0885,4.0885,0.86
306,2021-10-18,4.0538,4.0538,-0.38
307,2021-10-15,4.0694,4.0694,0.87
308,2021-10-14,4.0345,4.0345,-0.02
309,2021-10-13,4.0354,4.0354,2.52
310,2021-10-12,3.9363,3.9363,-1.7
311,2021-10-11,4.0043,4.0043,-0.15
312,2021-10-08,4.0104,4.0104,0.33
313,2021-09-30,3.9973,3.9973,2.55
314,2021-09-29,3.8979,3.8979,-1.3
315,2021-09-28,3.9494,3.9494,-0.41
316,2021-09-27,3.9657,3.9657,0.2
317,2021-09-24,3.9576,3.9576,0.3
318,2021-09-23,3.9458,3.9458,0.39
319,2021-09-22,3.9305,3.9305,-0.53
320,2021-09-17,3.9515,3.9515,1.08
321,2021-09-16,3.9092,3.9092,-2.26
322,2021-09-15,3.9997,3.9997,0.49
323,2021-09-14,3.9803,3.9803,0.47
324,2021-09-13,3.9616,3.9616,-0.59
325,2021-09-10,3.9852,3.9852,0.29
326,2021-09-09,3.9738,3.9738,-0.53
327,2021-09-08,3.9951,3.9951,-1.06
328,2021-09-07,4.0378,4.0378,1.48
329,2021-09-06,3.9789,3.9789,1.89
330,2021-09-03,3.9052,3.9052,0.2
331,2021-09-02,3.8973,3.8973,0.54
332,2021-09-01,3.8763,3.8763,0.36
333,2021-08-31,3.8624,3.8624,-1.68
334,2021-08-30,3.9285,3.9285,-0.19
335,2021-08-27,3.9361,3.9361,-1.69
336,2021-08-26,4.0038,4.0038,-1.92
337,2021-08-25,4.0821,4.0821,0.31
338,2021-08-24,4.0695,4.0695,-0.17
339,2021-08-23,4.0765,4.0765,1.92
340,2021-08-20,3.9999,3.9999,-1.16
341,2021-08-19,4.0468,4.0468,0.24
342,2021-08-18,4.0371,4.0371,0.19
343,2021-08-17,4.0293,4.0293,-2.11
344,2021-08-16,4.1161,4.1161,-0.8
345,2021-08-13,4.1493,4.1493,0.32
346,2021-08-12,4.1359,4.1359,-0.18
347,2021-08-11,4.1434,4.1434,0.51
348,2021-08-10,4.1224,4.1224,1.78
349,2021-08-09,4.0505,4.0505,1.33
350,2021-08-06,3.9974,3.9974,-0.31
351,2021-08-05,4.01,4.01,-0.69
352,2021-08-04,4.0378,4.0378,1.27
353,2021-08-03,3.9871,3.9871,-0.21
354,2021-08-02,3.9955,3.9955,1.91
355,2021-07-30,3.9206,3.9206,-0.51
356,2021-07-29,3.9406,3.9406,1.69
357,2021-07-28,3.8752,3.8752,0.11
358,2021-07-27,3.8711,3.8711,-2.59
359,2021-07-26,3.9742,3.9742,-2.8
360,2021-07-23,4.0885,4.0885,-1.2
361,2021-07-22,4.1381,4.1381,-0.55
362,2021-07-21,4.1608,4.1608,0.52
363,2021-07-20,4.1393,4.1393,-0.06
364,2021-07-19,4.1419,4.1419,-0.28
365,2021-07-16,4.1537,4.1537,-1.11
366,2021-07-15,4.2004,4.2004,0.4
367,2021-07-14,4.1836,4.1836,-1.18
368,2021-07-13,4.2334,4.2334,0.97
369,2021-07-12,4.1929,4.1929,1.11
370,2021-07-09,4.1468,4.1468,0.1
371,2021-07-08,4.1426,4.1426,-1.41
372,2021-07-07,4.2018,4.2018,0.06
373,2021-07-06,4.1993,4.1993,0.2
374,2021-07-05,4.1909,4.1909,-0.73
375,2021-07-02,4.2218,4.2218,-2.35
376,2021-07-01,4.3235,4.3235,0.64
377,2021-06-30,4.296,4.296,-0.15
378,2021-06-29,4.3024,4.3024,-0.86
379,2021-06-28,4.3398,4.3398,0.42
380,2021-06-25,4.3215,4.3215,0.71
381,2021-06-24,4.2909,4.2909,-0.25
382,2021-06-23,4.3016,4.3016,0.3
383,2021-06-22,4.2886,4.2886,0.74
384,2021-06-21,4.2572,4.2572,-0.4
385,2021-06-18,4.2741,4.2741,-0.79
386,2021-06-17,4.3082,4.3082,-0.3
387,2021-06-16,4.3211,4.3211,-0.83
388,2021-06-15,4.3573,4.3573,-0.87
389,2021-06-11,4.3955,4.3955,-1.06
390,2021-06-10,4.4425,4.4425,0.09
391,2021-06-09,4.4384,4.4384,0.3
392,2021-06-08,4.4253,4.4253,-0.44
393,2021-06-07,4.445,4.445,-0.38
394,2021-06-04,4.4621,4.4621,0.87
395,2021-06-03,4.4234,4.4234,-0.19
396,2021-06-02,4.432,4.432,-0.71
397,2021-06-01,4.4636,4.4636,-0.02
398,2021-05-31,4.4644,4.4644,0.21
399,2021-05-28,4.4549,4.4549,-1
400,2021-05-27,4.4999,4.4999,0.39
401,2021-05-26,4.4825,4.4825,0.33
402,2021-05-25,4.4676,4.4676,2.27
403,2021-05-24,4.3683,4.3683,0.13
404,2021-05-21,4.3628,4.3628,-0.53
405,2021-05-20,4.3862,4.3862,0.61
406,2021-05-19,4.3598,4.3598,-0.69
407,2021-05-18,4.3903,4.3903,0.16
408,2021-05-17,4.3833,4.3833,1.09
409,2021-05-14,4.3361,4.3361,1.72
410,2021-05-13,4.2629,4.2629,-0.16
411,2021-05-12,4.2697,4.2697,0.27
412,2021-05-11,4.2584,4.2584,1.35
413,2021-05-10,4.2017,4.2017,-0.91
414,2021-05-07,4.2404,4.2404,-1.63
415,2021-05-06,4.3106,4.3106,-1.13
416,2021-04-30,4.3599,4.3599,0.56
417,2021-04-29,4.3356,4.3356,0.04
418,2021-04-28,4.3338,4.3338,0.3
419,2021-04-27,4.3207,4.3207,0.72
420,2021-04-26,4.2898,4.2898,-0.22
421,2021-04-23,4.2993,4.2993,0.41
422,2021-04-22,4.2819,4.2819,0.07
423,2021-04-21,4.279,4.279,1.16
424,2021-04-20,4.2301,4.2301,0.79
425,2021-04-19,4.1968,4.1968,1.79
426,2021-04-16,4.1231,4.1231,0.38
427,2021-04-15,4.1076,4.1076,-0.68
428,2021-04-14,4.1357,4.1357,1.13
429,2021-04-13,4.0896,4.0896,-0.15
430,2021-04-12,4.0959,4.0959,-1.27
431,2021-04-09,4.1487,4.1487,-0.99
432,2021-04-08,4.1902,4.1902,0.07
433,2021-04-07,4.1872,4.1872,-0.04
434,2021-04-06,4.1889,4.1889,-0.06
435,2021-04-02,4.1916,4.1916,1.05
436,2021-04-01,4.1482,4.1482,0.96
437,2021-03-31,4.1089,4.1089,-0.62
438,2021-03-30,4.1347,4.1347,0.72
439,2021-03-29,4.105,4.105,0.59
440,2021-03-26,4.081,4.081,1.59
441,2021-03-25,4.0172,4.0172,0.81
442,2021-03-24,3.985,3.985,-1.25
443,2021-03-23,4.0355,4.0355,-0.63
444,2021-03-22,4.061,4.061,0.97
445,2021-03-19,4.0221,4.0221,-2.47
446,2021-03-18,4.1239,4.1239,1.1
447,2021-03-17,4.0792,4.0792,0.21
448,2021-03-16,4.0705,4.0705,2.17
449,2021-03-15,3.984,3.984,-2.22
450,2021-03-12,4.0746,4.0746,0.54
451,2021-03-11,4.0527,4.0527,2.51
452,2021-03-10,3.9535,3.9535,0.54
453,2021-03-09,3.9322,3.9322,-2.05
454,2021-03-08,4.0146,4.0146,-3.45
455,2021-03-05,4.1579,4.1579,-0.1
456,2021-03-04,4.1619,4.1619,-2.72
457,2021-03-03,4.2784,4.2784,2.34
458,2021-03-02,4.1805,4.1805,-1.52
459,2021-03-01,4.2452,4.2452,1.62
460,2021-02-26,4.1776,4.1776,-2.49
461,2021-02-25,4.2842,4.2842,0.78
462,2021-02-24,4.251,4.251,-2.48
463,2021-02-23,4.3591,4.3591,0.44
464,2021-02-22,4.3401,4.3401,-2.84
465,2021-02-19,4.4668,4.4668,0.29
466,2021-02-18,4.4541,4.4541,-0.99
467,2021-02-10,4.4988,4.4988,1.3
468,2021-02-09,4.4409,4.4409,1.19
469,2021-02-08,4.3886,4.3886,1.26
470,2021-02-05,4.3342,4.3342,0.69
471,2021-02-04,4.3045,4.3045,-0.37
472,2021-02-03,4.3205,4.3205,0.93
473,2021-02-02,4.2809,4.2809,1.21
474,2021-02-01,4.2299,4.2299,1.58
475,2021-01-29,4.164,4.164,0.23
476,2021-01-28,4.1544,4.1544,-1.78
477,2021-01-27,4.2295,4.2295,0.11
478,2021-01-26,4.2249,4.2249,-1.53
479,2021-01-25,4.2906,4.2906,1.8
480,2021-01-22,4.2149,4.2149,0.73
481,2021-01-21,4.1844,4.1844,1.04
482,2021-01-20,4.1414,4.1414,1.46
483,2021-01-19,4.0817,4.0817,-0.78
484,2021-01-18,4.1138,4.1138,1.78
485,2021-01-15,4.0418,4.0418,0.37
486,2021-01-14,4.0267,4.0267,-0.96
487,2021-01-13,4.0659,4.0659,-0.6
488,2021-01-12,4.0905,4.0905,1.93
489,2021-01-11,4.0129,4.0129,-0.47
490,2021-01-08,4.032,4.032,-0.54
491,2021-01-07,4.054,4.054,1.05
492,2021-01-06,4.0118,4.0118,0.94
493,2021-01-05,3.9745,3.9745,0.83
494,2021-01-04,3.9419,3.9419,-0.1
495,2020-12-31,3.9457,3.9457,2.01
496,2020-12-30,3.868,3.868,1.17
497,2020-12-29,3.8234,3.8234,0.13
498,2020-12-28,3.8185,3.8185,0.03
499,2020-12-25,3.8175,3.8175,1.15
500,2020-12-24,3.7741,3.7741,-0.13
501,2020-12-23,3.7789,3.7789,0.11
502,2020-12-22,3.7747,3.7747,-0.81
503,2020-12-21,3.8055,3.8055,0.77
504,2020-12-18,3.7763,3.7763,-1.24
505,2020-12-17,3.8236,3.8236,0.9
506,2020-12-16,3.7894,3.7894,0.67
507,2020-12-15,3.7642,3.7642,0.64
508,2020-12-14,3.7404,3.7404,1.71
509,2020-12-11,3.6775,3.6775,-0.9
510,2020-12-10,3.7108,3.7108,0.24
511,2020-12-09,3.7018,3.7018,-1.17
512,2020-12-08,3.7455,3.7455,0.13
513,2020-12-07,3.7408,3.7408,0.12
514,2020-12-04,3.7365,3.7365,0.81
515,2020-12-03,3.7065,3.7065,0.32
516,2020-12-02,3.6945,3.6945,0.14
517,2020-12-01,3.6895,3.6895,1.94
518,2020-11-30,3.6194,3.6194,-0.88
519,2020-11-27,3.6517,3.6517,0.64
520,2020-11-26,3.6286,3.6286,0.32
521,2020-11-25,3.6171,3.6171,-1.86
522,2020-11-24,3.6858,3.6858,-0.39
523,2020-11-23,3.7002,3.7002,0.57
524,2020-11-20,3.6792,3.6792,0.37
525,2020-11-19,3.6658,3.6658,0.94
526,2020-11-18,3.6318,3.6318,0.03
527,2020-11-17,3.6308,3.6308,-0.1
528,2020-11-16,3.6343,3.6343,1.39
529,2020-11-13,3.5845,3.5845,-1.24
530,2020-11-12,3.6295,3.6295,0.31
531,2020-11-11,3.6183,3.6183,-0.62
532,2020-11-10,3.641,3.641,0.37
533,2020-11-09,3.6277,3.6277,1.92
534,2020-11-06,3.5594,3.5594,-0.7
535,2020-11-05,3.5846,3.5846,0.72
536,2020-11-04,3.5588,3.5588,0.7
537,2020-11-03,3.534,3.534,0.95
538,2020-11-02,3.5008,3.5008,1.14
539,2020-10-30,3.4615,3.4615,-1.26
540,2020-10-29,3.5055,3.5055,1.78
541,2020-10-28,3.4443,3.4443,0.4
542,2020-10-27,3.4306,3.4306,1.49
543,2020-10-26,3.3802,3.3802,-0.66
544,2020-10-23,3.4027,3.4027,-1.68
545,2020-10-22,3.4607,3.4607,-0.47
546,2020-10-21,3.4769,3.4769,0
547,2020-10-20,3.477,3.477,0.84
548,2020-10-19,3.448,3.448,-1.06
549,2020-10-16,3.4851,3.4851,0.46
550,2020-10-15,3.469,3.469,0.01
551,2020-10-14,3.4685,3.4685,-0.27
552,2020-10-13,3.478,3.478,0.65
553,2020-10-12,3.4557,3.4557,2.71
554,2020-10-09,3.3644,3.3644,1.56
555,2020-09-30,3.3126,3.3126,0.35
556,2020-09-29,3.3011,3.3011,0.11
557,2020-09-28,3.2974,3.2974,0.27
558,2020-09-25,3.2886,3.2886,-0.34
559,2020-09-24,3.2997,3.2997,-1.63
560,2020-09-23,3.3543,3.3543,0.82
561,2020-09-22,3.3269,3.3269,-0.75
562,2020-09-21,3.352,3.352,-0.97
563,2020-09-18,3.3847,3.3847,1.65
564,2020-09-17,3.3298,3.3298,-0.26
565,2020-09-16,3.3385,3.3385,-0.5
566,2020-09-15,3.3552,3.3552,1.01
567,2020-09-14,3.3215,3.3215,0.09
568,2020-09-11,3.3185,3.3185,0.45
569,2020-09-10,3.3035,3.3035,0.02
570,2020-09-09,3.303,3.303,-2.16
571,2020-09-08,3.3759,3.3759,0.06
572,2020-09-07,3.3739,3.3739,-1.77
573,2020-09-04,3.4346,3.4346,-0.64
574,2020-09-03,3.4567,3.4567,-0.42
575,2020-09-02,3.4714,3.4714,0.3
576,2020-09-01,3.4609,3.4609,0.6
577,2020-08-31,3.4403,3.4403,-0.77
578,2020-08-28,3.4669,3.4669,2.38
579,2020-08-27,3.3863,3.3863,0.72
580,2020-08-26,3.3622,3.3622,-0.31
581,2020-08-25,3.3728,3.3728,0.72
582,2020-08-24,3.3488,3.3488,0.62
583,2020-08-21,3.3281,3.3281,0.4012
584,2020-08-20,3.3148,3.3148,-0.6057
585,2020-08-19,3.335,3.335,-1.0474
586,2020-08-18,3.3703,3.3703,0.498
587,2020-08-17,3.3536,3.3536,1.8991
588,2020-08-14,3.2911,3.2911,1.7593
589,2020-08-13,3.2342,3.2342,-0.4433
590,2020-08-12,3.2486,3.2486,-0.6301
591,2020-08-11,3.2692,3.2692,-0.4416
592,2020-08-10,3.2837,3.2837,1.0929
593,2020-08-07,3.2482,3.2482,-0.8758
594,2020-08-06,3.2769,3.2769,-0.0427
595,2020-08-05,3.2783,3.2783,0.4412
596,2020-08-04,3.2639,3.2639,0.6941
597,2020-08-03,3.2414,3.2414,1.2779
