,日期,单位净值,累计净值,涨跌幅
383,2021-06-22,1.6063,1.6063,0.14
384,2021-06-21,1.604,1.604,0.49
385,2021-06-18,1.5961,1.5961,0.43
386,2021-06-17,1.5892,1.5892,0.21
387,2021-06-16,1.5858,1.5858,-0.3
388,2021-06-15,1.5906,1.5906,-0.27
389,2021-06-11,1.5949,1.5949,-0.31
390,2021-06-10,1.5999,1.5999,0.04
391,2021-06-09,1.5993,1.5993,0.01
392,2021-06-08,1.5991,1.5991,-0.19
393,2021-06-07,1.6021,1.6021,0.28
394,2021-06-04,1.5977,1.5977,0.21
395,2021-06-03,1.5944,1.5944,-0.04
396,2021-06-02,1.5951,1.5951,-0.24
397,2021-06-01,1.599,1.599,0.04
398,2021-05-31,1.5983,1.5983,0.18
399,2021-05-28,1.5955,1.5955,0.08
400,2021-05-27,1.5943,1.5943,0.03
401,2021-05-26,1.5938,1.5938,0.19
402,2021-05-25,1.5907,1.5907,0.52
403,2021-05-24,1.5825,1.5825,0.06
404,2021-05-21,1.5816,1.5816,-0.1
405,2021-05-20,1.5832,1.5832,0.12
406,2021-05-19,1.5813,1.5813,-0.08
407,2021-05-18,1.5825,1.5825,0.1
408,2021-05-17,1.5809,1.5809,0.15
409,2021-05-14,1.5786,1.5786,0.18
410,2021-05-13,1.5757,1.5757,-0.1
411,2021-05-12,1.5772,1.5772,0.13
412,2021-05-11,1.5751,1.5751,0.21
413,2021-05-10,1.5718,1.5718,-0.11
414,2021-05-07,1.5736,1.5736,-0.18
415,2021-05-06,1.5765,1.5765,-0.1
416,2021-04-30,1.5781,1.5781,-0.23
417,2021-04-29,1.5817,1.5817,-0.06
418,2021-04-28,1.5826,1.5826,0.2
419,2021-04-27,1.5794,1.5794,-0.01
420,2021-04-26,1.5796,1.5796,0.03
421,2021-04-23,1.5791,1.5791,0.03
422,2021-04-22,1.5787,1.5787,0.03
423,2021-04-21,1.5782,1.5782,0.15
424,2021-04-20,1.5758,1.5758,-0.04
425,2021-04-19,1.5764,1.5764,0.38
426,2021-04-16,1.5705,1.5705,0
427,2021-04-15,1.5705,1.5705,-0.07
428,2021-04-14,1.5716,1.5716,0.2
429,2021-04-13,1.5685,1.5685,-0.26
430,2021-04-12,1.5726,1.5726,-0.56
431,2021-04-09,1.5814,1.5814,0.09
432,2021-04-08,1.5799,1.5799,0.14
433,2021-04-07,1.5777,1.5777,-0.13
434,2021-04-06,1.5798,1.5798,0.31
435,2021-04-02,1.5749,1.5749,-0.03
436,2021-04-01,1.5753,1.5753,0.16
437,2021-03-31,1.5728,1.5728,-0.25
438,2021-03-30,1.5768,1.5768,0.14
439,2021-03-29,1.5746,1.5746,0.36
440,2021-03-26,1.569,1.569,0.47
441,2021-03-25,1.5616,1.5616,0.31
442,2021-03-24,1.5568,1.5568,-0.28
443,2021-03-23,1.5612,1.5612,-0.31
444,2021-03-22,1.5661,1.5661,0.4
445,2021-03-19,1.5599,1.5599,-0.13
446,2021-03-18,1.5619,1.5619,0.17
447,2021-03-17,1.5592,1.5592,0.19
448,2021-03-16,1.5563,1.5563,0.16
449,2021-03-15,1.5538,1.5538,-0.27
450,2021-03-12,1.558,1.558,0.13
451,2021-03-11,1.556,1.556,0.71
452,2021-03-10,1.5451,1.5451,0
453,2021-03-09,1.5451,1.5451,-0.79
454,2021-03-08,1.5574,1.5574,-0.82
455,2021-03-05,1.5702,1.5702,-0.06
456,2021-03-04,1.5711,1.5711,-0.49
457,2021-03-03,1.5789,1.5789,0.48
458,2021-03-02,1.5714,1.5714,-0.1
459,2021-03-01,1.5729,1.5729,0.78
460,2021-02-26,1.5607,1.5607,-0.94
461,2021-02-25,1.5755,1.5755,-0.01
462,2021-02-24,1.5757,1.5757,-0.43
463,2021-02-23,1.5825,1.5825,0.41
464,2021-02-22,1.5761,1.5761,-0.08
465,2021-02-19,1.5774,1.5774,0.35
466,2021-02-18,1.5719,1.5719,0.61
467,2021-02-10,1.5623,1.5623,0.24
468,2021-02-09,1.5586,1.5586,0.6
469,2021-02-08,1.5493,1.5493,0.43
470,2021-02-05,1.5427,1.5427,-0.62
471,2021-02-04,1.5524,1.5524,-0.38
472,2021-02-03,1.5583,1.5583,-0.42
473,2021-02-02,1.5649,1.5649,0.36
474,2021-02-01,1.5593,1.5593,0.46
475,2021-01-29,1.5521,1.5521,-0.2
476,2021-01-28,1.5552,1.5552,-0.88
477,2021-01-27,1.569,1.569,-0.03
478,2021-01-26,1.5694,1.5694,-0.39
479,2021-01-25,1.5756,1.5756,0.03
480,2021-01-22,1.5751,1.5751,0.02
481,2021-01-21,1.5748,1.5748,0.3
482,2021-01-20,1.5701,1.5701,0.32
483,2021-01-19,1.5651,1.5651,-0.25
484,2021-01-18,1.5691,1.5691,0.76
485,2021-01-15,1.5572,1.5572,0.15
486,2021-01-14,1.5549,1.5549,-0.15
487,2021-01-13,1.5573,1.5573,-0.06
488,2021-01-12,1.5583,1.5583,0.39
489,2021-01-11,1.5523,1.5523,-0.31
490,2021-01-08,1.5571,1.5571,-0.24
491,2021-01-07,1.5609,1.5609,-0.29
492,2021-01-06,1.5654,1.5654,-0.12
493,2021-01-05,1.5673,1.5673,0.14
494,2021-01-04,1.5651,1.5651,0.76
495,2020-12-31,1.5533,1.5533,0.58
496,2020-12-30,1.5444,1.5444,0.44
497,2020-12-29,1.5376,1.5376,-0.36
498,2020-12-28,1.5432,1.5432,-0.22
499,2020-12-25,1.5466,1.5466,0.19
500,2020-12-24,1.5437,1.5437,0.14
501,2020-12-23,1.5415,1.5415,0.58
502,2020-12-22,1.5326,1.5326,-1.12
503,2020-12-21,1.5499,1.5499,0.14
504,2020-12-18,1.5477,1.5477,-0.03
505,2020-12-17,1.5482,1.5482,0.36
506,2020-12-16,1.5427,1.5427,0.05
507,2020-12-15,1.542,1.542,-0.09
508,2020-12-14,1.5434,1.5434,0.27
509,2020-12-11,1.5393,1.5393,-0.8
510,2020-12-10,1.5517,1.5517,-0.04
511,2020-12-09,1.5523,1.5523,-0.4
512,2020-12-08,1.5586,1.5586,-0.01
513,2020-12-07,1.5588,1.5588,-0.26
514,2020-12-04,1.5629,1.5629,0.17
515,2020-12-03,1.5602,1.5602,-0.22
516,2020-12-02,1.5636,1.5636,-0.2
517,2020-12-01,1.5667,1.5667,0.53
518,2020-11-30,1.5584,1.5584,0.15
519,2020-11-27,1.5561,1.5561,0.19
520,2020-11-26,1.5531,1.5531,0.28
521,2020-11-25,1.5488,1.5488,-0.29
522,2020-11-24,1.5533,1.5533,0.04
523,2020-11-23,1.5527,1.5527,0.34
524,2020-11-20,1.5474,1.5474,0.4
525,2020-11-19,1.5413,1.5413,0.08
526,2020-11-18,1.5401,1.5401,0.27
527,2020-11-17,1.536,1.536,-0.08
528,2020-11-16,1.5373,1.5373,0.32
529,2020-11-13,1.5324,1.5324,-0.1
530,2020-11-12,1.534,1.534,-0.08
531,2020-11-11,1.5352,1.5352,-0.43
532,2020-11-10,1.5418,1.5418,-0.1
533,2020-11-09,1.5434,1.5434,0.82
534,2020-11-06,1.5308,1.5308,-0.27
535,2020-11-05,1.535,1.535,0.49
536,2020-11-04,1.5275,1.5275,-0.12
537,2020-11-03,1.5294,1.5294,0.65
538,2020-11-02,1.5195,1.5195,0.24
539,2020-10-30,1.5158,1.5158,-0.8
540,2020-10-29,1.5281,1.5281,0.12
541,2020-10-28,1.5262,1.5262,-0.1
542,2020-10-27,1.5278,1.5278,-0.24
543,2020-10-26,1.5314,1.5314,-0.04
544,2020-10-23,1.532,1.532,-0.5
545,2020-10-22,1.5397,1.5397,-0.39
546,2020-10-21,1.5458,1.5458,-0.29
547,2020-10-20,1.5503,1.5503,0.22
548,2020-10-19,1.5469,1.5469,-0.21
549,2020-10-16,1.5502,1.5502,-0.13
550,2020-10-15,1.5522,1.5522,-0.23
551,2020-10-14,1.5558,1.5558,0.21
552,2020-10-13,1.5525,1.5525,0.21
553,2020-10-12,1.5492,1.5492,1.11
554,2020-10-09,1.5322,1.5322,0.67
555,2020-09-30,1.522,1.522,0.12
556,2020-09-29,1.5202,1.5202,0.25
557,2020-09-28,1.5164,1.5164,-0.12
558,2020-09-25,1.5182,1.5182,0.05
559,2020-09-24,1.5175,1.5175,-0.82
560,2020-09-23,1.53,1.53,0.2
561,2020-09-22,1.527,1.527,-0.67
562,2020-09-21,1.5373,1.5373,-0.01
563,2020-09-18,1.5375,1.5375,0.54
564,2020-09-17,1.5293,1.5293,0.07
565,2020-09-16,1.5283,1.5283,0
566,2020-09-15,1.5283,1.5283,0.36
567,2020-09-14,1.5228,1.5228,0.89
568,2020-09-11,1.5094,1.5094,0.96
569,2020-09-10,1.4951,1.4951,-0.88
570,2020-09-09,1.5083,1.5083,-1.21
571,2020-09-08,1.5268,1.5268,0.21
572,2020-09-07,1.5236,1.5236,-0.35
573,2020-09-04,1.5289,1.5289,0.18
574,2020-09-03,1.5261,1.5261,-0.74
575,2020-09-02,1.5374,1.5374,0.08
576,2020-09-01,1.5361,1.5361,0.23
577,2020-08-31,1.5325,1.5325,-0.03
578,2020-08-28,1.5329,1.5329,0.86
579,2020-08-27,1.5198,1.5198,0.48
580,2020-08-26,1.5126,1.5126,-1.03
581,2020-08-25,1.5283,1.5283,0.08
582,2020-08-24,1.5271,1.5271,0.5
583,2020-08-21,1.5195,1.5195,0.2507
584,2020-08-20,1.5157,1.5157,-0.2238
585,2020-08-19,1.5191,1.5191,-0.5043
586,2020-08-18,1.5268,1.5268,0.7855
587,2020-08-17,1.5149,1.5149,1.1012
588,2020-08-14,1.4984,1.4984,0.0133
589,2020-08-13,1.4982,1.4982,0.3954
590,2020-08-12,1.4923,1.4923,-0.5465
591,2020-08-11,1.5005,1.5005,-0.5237
592,2020-08-10,1.5084,1.5084,0.2926
593,2020-08-07,1.504,1.504,-0.2851
594,2020-08-06,1.5083,1.5083,0.1128
595,2020-08-05,1.5066,1.5066,0.8299
596,2020-08-04,1.4942,1.4942,-0.2936
597,2020-08-03,1.4986,1.4986,0.9906
598,2020-07-31,1.4839,1.4839,0.5761
599,2020-07-30,1.4754,1.4754,0.4767
