,日期,单位净值,累计净值,涨跌幅
315,2021-09-28,1.805,1.805,-0.11
316,2021-09-27,1.807,1.807,2.73
317,2021-09-24,1.759,1.759,0.63
318,2021-09-23,1.748,1.748,-0.57
319,2021-09-22,1.758,1.758,-1.01
320,2021-09-17,1.776,1.776,3.26
321,2021-09-16,1.72,1.72,0.47
322,2021-09-15,1.712,1.712,-1.38
323,2021-09-14,1.736,1.736,-0.12
324,2021-09-13,1.738,1.738,-1.36
325,2021-09-10,1.762,1.762,0.8
326,2021-09-09,1.748,1.748,-1.08
327,2021-09-08,1.767,1.767,-0.62
328,2021-09-07,1.778,1.778,0.34
329,2021-09-06,1.772,1.772,2.49
330,2021-09-03,1.729,1.729,1.41
331,2021-09-02,1.705,1.705,-1.5
332,2021-09-01,1.731,1.731,0.99
333,2021-08-31,1.714,1.714,0.12
334,2021-08-30,1.712,1.712,-0.64
335,2021-08-27,1.723,1.723,-0.06
336,2021-08-26,1.724,1.724,-1.93
337,2021-08-25,1.758,1.758,1.15
338,2021-08-24,1.738,1.738,2.24
339,2021-08-23,1.7,1.7,2.04
340,2021-08-20,1.666,1.666,-4.2
341,2021-08-19,1.739,1.739,-0.57
342,2021-08-18,1.749,1.749,-0.4
343,2021-08-17,1.756,1.756,-3.68
344,2021-08-16,1.823,1.823,0.55
345,2021-08-13,1.813,1.813,0.28
346,2021-08-12,1.808,1.808,-1.36
347,2021-08-11,1.833,1.833,-1.82
348,2021-08-10,1.867,1.867,2.75
349,2021-08-09,1.817,1.817,1.34
350,2021-08-06,1.793,1.793,-1.48
351,2021-08-05,1.82,1.82,-1.03
352,2021-08-04,1.839,1.839,0.33
353,2021-08-03,1.833,1.833,1.5
354,2021-08-02,1.806,1.806,1.4
355,2021-07-30,1.781,1.781,-3.36
356,2021-07-29,1.843,1.843,1.43
357,2021-07-28,1.817,1.817,2.25
358,2021-07-27,1.777,1.777,-4.26
359,2021-07-26,1.856,1.856,-4.53
360,2021-07-23,1.944,1.944,-3.09
361,2021-07-22,2.006,2.006,-1.33
362,2021-07-21,2.033,2.033,-0.49
363,2021-07-20,2.043,2.043,0.2
364,2021-07-19,2.039,2.039,0.69
365,2021-07-16,2.025,2.025,-1.84
366,2021-07-15,2.063,2.063,1.23
367,2021-07-14,2.038,2.038,-0.29
368,2021-07-13,2.044,2.044,0.64
369,2021-07-12,2.031,2.031,1.3
370,2021-07-09,2.005,2.005,-0.3
371,2021-07-08,2.011,2.011,-2.85
372,2021-07-07,2.07,2.07,0.98
373,2021-07-06,2.05,2.05,-1.35
374,2021-07-05,2.078,2.078,-0.38
375,2021-07-02,2.086,2.086,-3.47
376,2021-07-01,2.161,2.161,1.08
377,2021-06-30,2.138,2.138,-0.09
378,2021-06-29,2.14,2.14,-0.74
379,2021-06-28,2.156,2.156,1.99
380,2021-06-25,2.114,2.114,1.98
381,2021-06-24,2.073,2.073,-0.29
382,2021-06-23,2.079,2.079,0.24
383,2021-06-22,2.074,2.074,1.22
384,2021-06-21,2.049,2.049,-0.97
385,2021-06-18,2.069,2.069,0.19
386,2021-06-17,2.065,2.065,0.29
387,2021-06-16,2.059,2.059,-2.09
388,2021-06-15,2.103,2.103,-0.33
389,2021-06-11,2.11,2.11,-0.99
390,2021-06-10,2.131,2.131,0.61
391,2021-06-09,2.118,2.118,0.24
392,2021-06-08,2.113,2.113,-1.68
393,2021-06-07,2.149,2.149,-0.74
394,2021-06-04,2.165,2.165,0.65
395,2021-06-03,2.151,2.151,-0.37
396,2021-06-02,2.159,2.159,-0.14
397,2021-06-01,2.162,2.162,0.79
398,2021-05-31,2.145,2.145,-0.19
399,2021-05-28,2.149,2.149,-1.33
400,2021-05-27,2.178,2.178,0.23
401,2021-05-26,2.173,2.173,0.14
402,2021-05-25,2.17,2.17,3.19
403,2021-05-24,2.103,2.103,-0.85
404,2021-05-21,2.121,2.121,-1.03
405,2021-05-20,2.143,2.143,0.56
406,2021-05-19,2.131,2.131,-0.19
407,2021-05-18,2.135,2.135,0.19
408,2021-05-17,2.131,2.131,2.3
409,2021-05-14,2.083,2.083,1.81
410,2021-05-13,2.046,2.046,-0.82
411,2021-05-12,2.063,2.063,0.98
412,2021-05-11,2.043,2.043,1.14
413,2021-05-10,2.02,2.02,-1.08
414,2021-05-07,2.042,2.042,-1.97
415,2021-05-06,2.083,2.083,-2.39
416,2021-04-30,2.134,2.134,-0.14
417,2021-04-29,2.137,2.137,0.42
418,2021-04-28,2.128,2.128,1
419,2021-04-27,2.107,2.107,1.25
420,2021-04-26,2.081,2.081,-0.95
421,2021-04-23,2.101,2.101,1.79
422,2021-04-22,2.064,2.064,-0.29
423,2021-04-21,2.07,2.07,0.15
424,2021-04-20,2.067,2.067,1.17
425,2021-04-19,2.043,2.043,2.3
426,2021-04-16,1.997,1.997,0.05
427,2021-04-15,1.996,1.996,-0.7
428,2021-04-14,2.01,2.01,1.36
429,2021-04-13,1.983,1.983,0.1
430,2021-04-12,1.981,1.981,-2.22
431,2021-04-09,2.026,2.026,-1.6
432,2021-04-08,2.059,2.059,0.49
433,2021-04-07,2.049,2.049,-0.87
434,2021-04-06,2.067,2.067,-1.1
435,2021-04-02,2.09,2.09,1.65
436,2021-04-01,2.056,2.056,3.63
437,2021-03-31,1.984,1.984,-0.75
438,2021-03-30,1.999,1.999,1.83
439,2021-03-29,1.963,1.963,0.26
440,2021-03-26,1.958,1.958,1.98
441,2021-03-25,1.92,1.92,-0.31
442,2021-03-24,1.926,1.926,-0.41
443,2021-03-23,1.934,1.934,-0.62
444,2021-03-22,1.946,1.946,0.15
445,2021-03-19,1.943,1.943,-2.56
446,2021-03-18,1.994,1.994,1.27
447,2021-03-17,1.969,1.969,1.6
448,2021-03-16,1.938,1.938,0.88
449,2021-03-15,1.921,1.921,-3.22
450,2021-03-12,1.985,1.985,-0.45
451,2021-03-11,1.994,1.994,2.41
452,2021-03-10,1.947,1.947,1.83
453,2021-03-09,1.912,1.912,-0.36
454,2021-03-08,1.919,1.919,-3.57
455,2021-03-05,1.99,1.99,-0.65
456,2021-03-04,2.003,2.003,-3
457,2021-03-03,2.065,2.065,1.13
458,2021-03-02,2.042,2.042,-0.73
459,2021-03-01,2.057,2.057,1.83
460,2021-02-26,2.02,2.02,-2.27
461,2021-02-25,2.067,2.067,0.05
462,2021-02-24,2.066,2.066,-3.73
463,2021-02-23,2.146,2.146,-1.11
464,2021-02-22,2.17,2.17,-5.12
465,2021-02-19,2.287,2.287,0.18
466,2021-02-18,2.283,2.283,-3.1
467,2021-02-10,2.356,2.356,3.15
468,2021-02-09,2.284,2.284,0.97
469,2021-02-08,2.262,2.262,2.31
470,2021-02-05,2.211,2.211,2.22
471,2021-02-04,2.163,2.163,0.84
472,2021-02-03,2.145,2.145,1.18
473,2021-02-02,2.12,2.12,2.96
474,2021-02-01,2.059,2.059,1.68
475,2021-01-29,2.025,2.025,1
476,2021-01-28,2.005,2.005,-2.43
477,2021-01-27,2.055,2.055,-0.77
478,2021-01-26,2.071,2.071,-3.31
479,2021-01-25,2.142,2.142,3.83
480,2021-01-22,2.063,2.063,1.78
481,2021-01-21,2.027,2.027,1.05
482,2021-01-20,2.006,2.006,2.82
483,2021-01-19,1.951,1.951,-0.86
484,2021-01-18,1.968,1.968,0.31
485,2021-01-15,1.962,1.962,-0.56
486,2021-01-14,1.973,1.973,-1.5
487,2021-01-13,2.003,2.003,-1.14
488,2021-01-12,2.026,2.026,2.32
489,2021-01-11,1.98,1.98,-0.45
490,2021-01-08,1.989,1.989,-1.44
491,2021-01-07,2.018,2.018,1.2
492,2021-01-06,1.994,1.994,0.76
493,2021-01-05,1.979,1.979,2.33
494,2021-01-04,1.934,1.934,1.36
495,2020-12-31,1.908,1.908,1.87
496,2020-12-30,1.873,1.873,2.8
497,2020-12-29,1.822,1.822,-0.44
498,2020-12-28,1.83,1.83,-0.38
499,2020-12-25,1.837,1.837,1.49
500,2020-12-24,1.81,1.81,0
501,2020-12-23,1.81,1.81,0.84
502,2020-12-22,1.795,1.795,0.11
503,2020-12-21,1.793,1.793,1.47
504,2020-12-18,1.767,1.767,-1.23
505,2020-12-17,1.789,1.789,1.25
506,2020-12-16,1.767,1.767,0.63
507,2020-12-15,1.756,1.756,0.52
508,2020-12-14,1.747,1.747,1.69
509,2020-12-11,1.718,1.718,-0.29
510,2020-12-10,1.723,1.723,0.64
511,2020-12-09,1.712,1.712,-0.98
512,2020-12-08,1.729,1.729,0.46
513,2020-12-07,1.721,1.721,0.06
514,2020-12-04,1.72,1.72,1.18
515,2020-12-03,1.7,1.7,1.07
516,2020-12-02,1.682,1.682,-0.47
517,2020-12-01,1.69,1.69,1.62
518,2020-11-30,1.663,1.663,-1.48
519,2020-11-27,1.688,1.688,0.9
520,2020-11-26,1.673,1.673,1.39
521,2020-11-25,1.65,1.65,-2.19
522,2020-11-24,1.687,1.687,-0.24
523,2020-11-23,1.691,1.691,0
524,2020-11-20,1.691,1.691,1.14
525,2020-11-19,1.672,1.672,0.66
526,2020-11-18,1.661,1.661,-1.6
527,2020-11-17,1.688,1.688,-1.92
528,2020-11-16,1.721,1.721,0.94
529,2020-11-13,1.705,1.705,0
530,2020-11-12,1.705,1.705,2.03
531,2020-11-11,1.671,1.671,-2.51
532,2020-11-10,1.714,1.714,-1.95
533,2020-11-09,1.748,1.748,1.33
534,2020-11-06,1.725,1.725,-1.32
535,2020-11-05,1.748,1.748,1.63
536,2020-11-04,1.72,1.72,0.64
537,2020-11-03,1.709,1.709,0.77
538,2020-11-02,1.696,1.696,0.36
539,2020-10-30,1.69,1.69,-1.74
540,2020-10-29,1.72,1.72,2.08
541,2020-10-28,1.685,1.685,2.12
542,2020-10-27,1.65,1.65,1.91
543,2020-10-26,1.619,1.619,-0.55
544,2020-10-23,1.628,1.628,-1.99
545,2020-10-22,1.661,1.661,-0.24
546,2020-10-21,1.665,1.665,-0.18
547,2020-10-20,1.668,1.668,1.4
548,2020-10-19,1.645,1.645,-1.14
549,2020-10-16,1.664,1.664,-0.48
550,2020-10-15,1.672,1.672,-1.76
551,2020-10-14,1.702,1.702,0.24
552,2020-10-13,1.698,1.698,0.35
553,2020-10-12,1.692,1.692,2.98
554,2020-10-09,1.643,1.643,1.92
555,2020-09-30,1.612,1.612,1.13
556,2020-09-29,1.594,1.594,0.95
557,2020-09-28,1.579,1.579,0.45
558,2020-09-25,1.572,1.572,0
559,2020-09-24,1.572,1.572,-1.87
560,2020-09-23,1.602,1.602,0.82
561,2020-09-22,1.589,1.589,-0.25
562,2020-09-21,1.593,1.593,-1.55
563,2020-09-18,1.618,1.618,1.19
564,2020-09-17,1.599,1.599,-2.44
565,2020-09-16,1.639,1.639,-1.03
566,2020-09-15,1.656,1.656,0.49
567,2020-09-14,1.648,1.648,0.8
568,2020-09-11,1.635,1.635,2.38
569,2020-09-10,1.597,1.597,1.01
570,2020-09-09,1.581,1.581,-2.47
571,2020-09-08,1.621,1.621,-1.28
572,2020-09-07,1.642,1.642,-2.32
573,2020-09-04,1.681,1.681,-2.15
574,2020-09-03,1.718,1.718,-1.04
575,2020-09-02,1.736,1.736,0.99
576,2020-09-01,1.719,1.719,0.7
577,2020-08-31,1.707,1.707,0
578,2020-08-28,1.707,1.707,1.61
579,2020-08-27,1.68,1.68,1.69
580,2020-08-26,1.652,1.652,0
581,2020-08-25,1.652,1.652,0.85
582,2020-08-24,1.638,1.638,1.74
583,2020-08-21,1.61,1.61,2.1574
584,2020-08-20,1.576,1.576,-1.1292
585,2020-08-19,1.594,1.594,-0.4372
586,2020-08-18,1.601,1.601,1.78
587,2020-08-17,1.573,1.573,0.3189
588,2020-08-14,1.568,1.568,0.9659
589,2020-08-13,1.553,1.553,-0.3849
590,2020-08-12,1.559,1.559,-1.5161
591,2020-08-11,1.583,1.583,0
592,2020-08-10,1.583,1.583,-0.1262
593,2020-08-07,1.585,1.585,-1.4916
594,2020-08-06,1.609,1.609,-1.53
595,2020-08-05,1.634,1.634,1.2392
596,2020-08-04,1.614,1.614,0.4356
597,2020-08-03,1.607,1.607,0.6892
598,2020-07-31,1.596,1.596,0.5038
599,2020-07-30,1.588,1.588,-0.2513
600,2020-07-29,1.592,1.592,1.1436
601,2020-07-28,1.574,1.574,1.943
602,2020-07-27,1.544,1.544,0.7175
603,2020-07-24,1.533,1.533,-5.1361
604,2020-07-23,1.616,1.616,1.4438
605,2020-07-22,1.593,1.593,0.2517
606,2020-07-21,1.589,1.589,3.1818
607,2020-07-20,1.54,1.54,-0.4525
608,2020-07-17,1.547,1.547,1.8433
609,2020-07-16,1.519,1.519,-7.4909
610,2020-07-15,1.642,1.642,2.4329
611,2020-07-14,1.603,1.603,-1.0494
612,2020-07-13,1.62,1.62,3.2505
613,2020-07-10,1.569,1.569,0.1276
614,2020-07-09,1.567,1.567,2.8215
615,2020-07-08,1.524,1.524,1.6
616,2020-07-07,1.5,1.5,1.833
617,2020-07-06,1.473,1.473,0.5461
618,2020-07-03,1.465,1.465,0.6873
619,2020-07-02,1.455,1.455,0.2757
620,2020-07-01,1.451,1.451,0
621,2020-06-30,1.451,1.451,1.1855
622,2020-06-29,1.434,1.434,0.4905
623,2020-06-24,1.427,1.427,-0.4187
624,2020-06-23,1.433,1.433,1.9929
625,2020-06-22,1.405,1.405,0.3571
626,2020-06-19,1.4,1.4,2.79
627,2020-06-18,1.362,1.362,0.2208
628,2020-06-17,1.359,1.359,0.7413
629,2020-06-16,1.349,1.349,2.0424
630,2020-06-15,1.322,1.322,0.1515
631,2020-06-12,1.32,1.32,0.7634
632,2020-06-11,1.31,1.31,-0.8327
633,2020-06-10,1.321,1.321,1.3037
634,2020-06-09,1.304,1.304,1.4786
635,2020-06-08,1.285,1.285,-1.1538
636,2020-06-05,1.3,1.3,0.8534
637,2020-06-04,1.289,1.289,0.7031
638,2020-06-03,1.28,1.28,0.3922
639,2020-06-02,1.275,1.275,-1.0093
640,2020-06-01,1.288,1.288,2.4662
641,2020-05-29,1.257,1.257,2.3616
642,2020-05-28,1.228,1.228,-0.5668
643,2020-05-27,1.235,1.235,-1.7502
644,2020-05-26,1.257,1.257,1.699
645,2020-05-25,1.236,1.236,1.5612
646,2020-05-22,1.217,1.217,-3.2591
647,2020-05-21,1.258,1.258,0.8013
648,2020-05-20,1.248,1.248,-0.7949
649,2020-05-19,1.258,1.258,0.8821
