,日期,单位净值,累计净值,涨跌幅
166,2022-05-17,1.8788,1.8788,2.84
167,2022-05-16,1.827,1.827,-0.75
168,2022-05-13,1.8408,1.8408,1.17
169,2022-05-12,1.8195,1.8195,-0.84
170,2022-05-11,1.8349,1.8349,3.02
171,2022-05-10,1.7811,1.7811,1.24
172,2022-05-09,1.7593,1.7593,-0.72
173,2022-05-06,1.772,1.772,-2.19
174,2022-05-05,1.8117,1.8117,-0.51
175,2022-04-29,1.821,1.821,2.9
176,2022-04-28,1.7696,1.7696,1.56
177,2022-04-27,1.7425,1.7425,3.88
178,2022-04-26,1.6774,1.6774,-0.8
179,2022-04-25,1.6909,1.6909,-4.15
180,2022-04-22,1.7642,1.7642,-0.68
181,2022-04-21,1.7763,1.7763,-2.12
182,2022-04-20,1.8148,1.8148,-2.76
183,2022-04-19,1.8663,1.8663,0.14
184,2022-04-18,1.8636,1.8636,0.13
185,2022-04-15,1.8612,1.8612,-1.35
186,2022-04-14,1.8866,1.8866,0.18
187,2022-04-13,1.8832,1.8832,-1.21
188,2022-04-12,1.9063,1.9063,1.12
189,2022-04-11,1.8851,1.8851,-3.23
190,2022-04-08,1.948,1.948,-0.51
191,2022-04-07,1.9579,1.9579,-1.39
192,2022-04-06,1.9855,1.9855,-1.62
193,2022-04-01,2.0182,2.0182,0.4
194,2022-03-31,2.0101,2.0101,-2.43
195,2022-03-30,2.0602,2.0602,2.57
196,2022-03-29,2.0085,2.0085,0.74
197,2022-03-28,1.9937,1.9937,-2.08
198,2022-03-25,2.0361,2.0361,-2.77
199,2022-03-24,2.0942,2.0942,-0.78
200,2022-03-23,2.1107,2.1107,0.19
201,2022-03-22,2.1066,2.1066,-1.2
202,2022-03-21,2.1322,2.1322,0.53
203,2022-03-18,2.121,2.121,-0.94
204,2022-03-17,2.1412,2.1412,-0.08
205,2022-03-16,2.1429,2.1429,4.47
206,2022-03-15,2.0513,2.0513,-0.78
207,2022-03-14,2.0674,2.0674,-2.44
208,2022-03-11,2.1192,2.1192,0.44
209,2022-03-10,2.11,2.11,2.48
210,2022-03-09,2.0589,2.0589,0.04
211,2022-03-08,2.058,2.058,-1.63
212,2022-03-07,2.092,2.092,-2.27
213,2022-03-04,2.1407,2.1407,-2.05
214,2022-03-03,2.1856,2.1856,-2.09
215,2022-03-02,2.2322,2.2322,-1.02
216,2022-03-01,2.2551,2.2551,-0.7
217,2022-02-28,2.2709,2.2709,1.24
218,2022-02-25,2.243,2.243,1.44
219,2022-02-24,2.2112,2.2112,-1.19
220,2022-02-23,2.2379,2.2379,2.27
221,2022-02-22,2.1882,2.1882,-0.23
222,2022-02-21,2.1933,2.1933,-0.33
223,2022-02-18,2.2005,2.2005,-0.6
224,2022-02-17,2.2138,2.2138,1.71
225,2022-02-16,2.1765,2.1765,0.14
226,2022-02-15,2.1735,2.1735,2.8
227,2022-02-14,2.1142,2.1142,-0.24
228,2022-02-11,2.1192,2.1192,-2.05
229,2022-02-10,2.1636,2.1636,-1.75
230,2022-02-09,2.2021,2.2021,0.52
231,2022-02-08,2.1908,2.1908,-3.61
232,2022-02-07,2.2728,2.2728,0.75
233,2022-01-28,2.2558,2.2558,-1.13
234,2022-01-27,2.2816,2.2816,-2.12
235,2022-01-26,2.331,2.331,1.09
236,2022-01-25,2.3059,2.3059,-2.44
237,2022-01-24,2.3636,2.3636,1.89
238,2022-01-21,2.3198,2.3198,-0.71
239,2022-01-20,2.3364,2.3364,-1.7
240,2022-01-19,2.3769,2.3769,-2.19
241,2022-01-18,2.4302,2.4302,-0.24
242,2022-01-17,2.4361,2.4361,1.87
243,2022-01-14,2.3914,2.3914,0.77
244,2022-01-13,2.3731,2.3731,-2.32
245,2022-01-12,2.4294,2.4294,1.89
246,2022-01-11,2.3843,2.3843,-1.83
247,2022-01-10,2.4287,2.4287,0.36
248,2022-01-07,2.4201,2.4201,-1.93
249,2022-01-06,2.4678,2.4678,0.2
250,2022-01-05,2.4628,2.4628,-3.43
251,2022-01-04,2.5502,2.5502,-2.06
252,2021-12-31,2.6038,2.6038,0.93
253,2021-12-30,2.5798,2.5798,0.6
254,2021-12-29,2.5645,2.5645,-1
255,2021-12-28,2.5905,2.5905,1.69
256,2021-12-27,2.5474,2.5474,-0.36
257,2021-12-24,2.5566,2.5566,-2.93
258,2021-12-23,2.6337,2.6337,0.58
259,2021-12-22,2.6184,2.6184,0.79
260,2021-12-21,2.598,2.598,0.19
261,2021-12-20,2.5931,2.5931,-3.17
262,2021-12-17,2.6781,2.6781,-2.01
263,2021-12-16,2.7331,2.7331,-0.03
264,2021-12-15,2.7338,2.7338,-1.16
265,2021-12-14,2.7659,2.7659,-1.14
266,2021-12-13,2.7978,2.7978,-0.05
267,2021-12-10,2.7992,2.7992,0.7
268,2021-12-09,2.7798,2.7798,0.17
269,2021-12-08,2.7751,2.7751,2.19
270,2021-12-07,2.7155,2.7155,-1.93
271,2021-12-06,2.7688,2.7688,-1.69
272,2021-12-03,2.8165,2.8165,-0.1
273,2021-12-02,2.8192,2.8192,-0.67
274,2021-12-01,2.8382,2.8382,-0.85
275,2021-11-30,2.8626,2.8626,-0.47
276,2021-11-29,2.8761,2.8761,1.5
277,2021-11-26,2.8337,2.8337,1.44
278,2021-11-25,2.7934,2.7934,-1.2
279,2021-11-24,2.8272,2.8272,-1.92
280,2021-11-23,2.8825,2.8825,-0.49
281,2021-11-22,2.8966,2.8966,3.75
282,2021-11-19,2.7919,2.7919,0.74
283,2021-11-18,2.7713,2.7713,-0.04
284,2021-11-17,2.7725,2.7725,2.07
285,2021-11-16,2.7163,2.7163,-1.39
286,2021-11-15,2.7547,2.7547,-2.85
287,2021-11-12,2.8355,2.8355,0.93
288,2021-11-11,2.8094,2.8094,0.37
289,2021-11-10,2.7991,2.7991,-1.98
290,2021-11-09,2.8556,2.8556,0.35
291,2021-11-08,2.8455,2.8455,2.63
292,2021-11-05,2.7727,2.7727,-2.24
293,2021-11-04,2.8361,2.8361,1
294,2021-11-03,2.8079,2.8079,-2.41
295,2021-11-02,2.8771,2.8771,-0.68
296,2021-11-01,2.8969,2.8969,-1.47
297,2021-10-29,2.9402,2.9402,1.57
298,2021-10-28,2.8948,2.8948,-1.58
299,2021-10-27,2.9412,2.9412,2.28
300,2021-10-26,2.8756,2.8756,-0.39
301,2021-10-25,2.8868,2.8868,3.5
302,2021-10-22,2.7891,2.7891,-0.39
303,2021-10-21,2.8001,2.8001,-1.29
304,2021-10-20,2.8366,2.8366,1.94
305,2021-10-19,2.7825,2.7825,-0.39
306,2021-10-18,2.7934,2.7934,1.53
307,2021-10-15,2.7514,2.7514,1.9
308,2021-10-14,2.7,2.7,0.61
309,2021-10-13,2.6837,2.6837,4.54
310,2021-10-12,2.5671,2.5671,-1.52
311,2021-10-11,2.6067,2.6067,-0.86
312,2021-10-08,2.6292,2.6292,-1.96
313,2021-09-30,2.6817,2.6817,3.88
314,2021-09-29,2.5816,2.5816,-1.68
315,2021-09-28,2.6258,2.6258,-2.8
316,2021-09-27,2.7015,2.7015,-1.17
317,2021-09-24,2.7335,2.7335,0.68
318,2021-09-23,2.7151,2.7151,-1.14
319,2021-09-22,2.7465,2.7465,-0.63
320,2021-09-17,2.764,2.764,0.78
321,2021-09-16,2.7426,2.7426,-5.01
322,2021-09-15,2.8874,2.8874,0.54
323,2021-09-14,2.8718,2.8718,2.48
324,2021-09-13,2.8023,2.8023,-0.65
325,2021-09-10,2.8206,2.8206,1.05
326,2021-09-09,2.7912,2.7912,0.09
327,2021-09-08,2.7887,2.7887,-2.03
328,2021-09-07,2.8466,2.8466,3.31
329,2021-09-06,2.7554,2.7554,1.59
330,2021-09-03,2.7122,2.7122,-3.99
331,2021-09-02,2.8249,2.8249,1.32
332,2021-09-01,2.788,2.788,-4.04
333,2021-08-31,2.9055,2.9055,0.33
334,2021-08-30,2.8959,2.8959,1.81
335,2021-08-27,2.8443,2.8443,1.47
336,2021-08-26,2.803,2.803,-1.88
337,2021-08-25,2.8566,2.8566,0.95
338,2021-08-24,2.8296,2.8296,2.22
339,2021-08-23,2.7681,2.7681,1.9
340,2021-08-20,2.7164,2.7164,0.01
341,2021-08-19,2.716,2.716,3.38
342,2021-08-18,2.6271,2.6271,-0.08
343,2021-08-17,2.6293,2.6293,-2.06
344,2021-08-16,2.6845,2.6845,-3.25
345,2021-08-13,2.7747,2.7747,-1.78
346,2021-08-12,2.8251,2.8251,0.08
347,2021-08-11,2.8229,2.8229,0.89
348,2021-08-10,2.798,2.798,-1.5
349,2021-08-09,2.8406,2.8406,-2.45
350,2021-08-06,2.9118,2.9118,0.71
351,2021-08-05,2.8913,2.8913,-0.04
352,2021-08-04,2.8924,2.8924,5.94
353,2021-08-03,2.7303,2.7303,-3.23
354,2021-08-02,2.8213,2.8213,0.93
355,2021-07-30,2.7952,2.7952,0
356,2021-07-29,2.7952,2.7952,5.87
357,2021-07-28,2.6401,2.6401,0.28
358,2021-07-27,2.6327,2.6327,-4.38
359,2021-07-26,2.7532,2.7532,-0.47
360,2021-07-23,2.7663,2.7663,-1.11
361,2021-07-22,2.7974,2.7974,0.89
362,2021-07-21,2.7728,2.7728,3.22
363,2021-07-20,2.6863,2.6863,0.76
364,2021-07-19,2.666,2.666,-0.41
365,2021-07-16,2.6771,2.6771,-3.2
366,2021-07-15,2.7656,2.7656,2.15
367,2021-07-14,2.7075,2.7075,-2.89
368,2021-07-13,2.7882,2.7882,-0.64
369,2021-07-12,2.8061,2.8061,3.2
370,2021-07-09,2.719,2.719,0.88
371,2021-07-08,2.6952,2.6952,0.53
372,2021-07-07,2.6809,2.6809,2.56
373,2021-07-06,2.6139,2.6139,-0.88
374,2021-07-05,2.6372,2.6372,0.91
375,2021-07-02,2.6135,2.6135,-1.34
376,2021-07-01,2.649,2.649,-0.88
377,2021-06-30,2.6724,2.6724,1.21
378,2021-06-29,2.6404,2.6404,0.63
379,2021-06-28,2.6239,2.6239,0.63
380,2021-06-25,2.6074,2.6074,1.35
381,2021-06-24,2.5727,2.5727,-1.27
382,2021-06-23,2.6057,2.6057,0.56
383,2021-06-22,2.5911,2.5911,0.36
384,2021-06-21,2.5818,2.5818,0.66
385,2021-06-18,2.5648,2.5648,1.98
386,2021-06-17,2.5151,2.5151,2.12
387,2021-06-16,2.4629,2.4629,-3.23
388,2021-06-15,2.5452,2.5452,0.5
389,2021-06-11,2.5326,2.5326,0.22
390,2021-06-10,2.527,2.527,2.1
391,2021-06-09,2.475,2.475,0.28
392,2021-06-08,2.4682,2.4682,-1.49
393,2021-06-07,2.5055,2.5055,0.17
394,2021-06-04,2.5013,2.5013,0.73
395,2021-06-03,2.4832,2.4832,-0.98
396,2021-06-02,2.5077,2.5077,-1.21
397,2021-06-01,2.5385,2.5385,0.23
398,2021-05-31,2.5328,2.5328,2.57
399,2021-05-28,2.4693,2.4693,0.77
400,2021-05-27,2.4504,2.4504,0.41
401,2021-05-26,2.4403,2.4403,-0.71
402,2021-05-25,2.4578,2.4578,1.74
403,2021-05-24,2.4158,2.4158,-0.09
404,2021-05-21,2.4179,2.4179,-0.97
405,2021-05-20,2.4416,2.4416,0.11
406,2021-05-19,2.439,2.439,0.96
407,2021-05-18,2.4157,2.4157,-0.43
408,2021-05-17,2.4262,2.4262,1.43
409,2021-05-14,2.3921,2.3921,1.88
410,2021-05-13,2.3479,2.3479,-0.92
411,2021-05-12,2.3696,2.3696,0.21
412,2021-05-11,2.3647,2.3647,-0.4
413,2021-05-10,2.3742,2.3742,0.12
414,2021-05-07,2.3714,2.3714,-2.85
415,2021-05-06,2.4409,2.4409,-0.86
416,2021-04-30,2.462,2.462,1.1
417,2021-04-29,2.4352,2.4352,-0.4
418,2021-04-28,2.4451,2.4451,1.87
419,2021-04-27,2.4003,2.4003,1.01
420,2021-04-26,2.3763,2.3763,-0.93
421,2021-04-23,2.3985,2.3985,1.22
422,2021-04-22,2.3697,2.3697,-0.07
423,2021-04-21,2.3714,2.3714,0.17
424,2021-04-20,2.3673,2.3673,0.5
425,2021-04-19,2.3556,2.3556,3.43
426,2021-04-16,2.2775,2.2775,-0.23
427,2021-04-15,2.2827,2.2827,0.09
428,2021-04-14,2.2806,2.2806,1.32
429,2021-04-13,2.2509,2.2509,-0.23
430,2021-04-12,2.256,2.256,-1.85
431,2021-04-09,2.2986,2.2986,-1.54
432,2021-04-08,2.3346,2.3346,0.05
433,2021-04-07,2.3334,2.3334,-1.27
434,2021-04-06,2.3635,2.3635,-0.27
435,2021-04-02,2.37,2.37,0.85
436,2021-04-01,2.35,2.35,1.35
437,2021-03-31,2.3186,2.3186,-0.97
438,2021-03-30,2.3413,2.3413,1.47
439,2021-03-29,2.3074,2.3074,0.49
440,2021-03-26,2.2962,2.2962,2.33
441,2021-03-25,2.2439,2.2439,0.86
442,2021-03-24,2.2247,2.2247,-1.58
443,2021-03-23,2.2604,2.2604,-1.47
444,2021-03-22,2.2942,2.2942,-0.06
445,2021-03-19,2.2956,2.2956,-2.61
446,2021-03-18,2.357,2.357,1.26
447,2021-03-17,2.3277,2.3277,0.94
448,2021-03-16,2.306,2.306,0.04
449,2021-03-15,2.3051,2.3051,-3.44
450,2021-03-12,2.3872,2.3872,0.62
451,2021-03-11,2.3724,2.3724,2.44
452,2021-03-10,2.3158,2.3158,1.6
453,2021-03-09,2.2793,2.2793,-1.66
454,2021-03-08,2.3178,2.3178,-4.5
455,2021-03-05,2.4271,2.4271,-0.43
456,2021-03-04,2.4376,2.4376,-5.28
457,2021-03-03,2.5735,2.5735,1.02
458,2021-03-02,2.5475,2.5475,-1.6
459,2021-03-01,2.5888,2.5888,2.69
460,2021-02-26,2.5209,2.5209,-3.12
461,2021-02-25,2.6021,2.6021,-0.42
462,2021-02-24,2.6131,2.6131,-5.04
463,2021-02-23,2.7519,2.7519,-1.16
464,2021-02-22,2.7841,2.7841,-4.39
465,2021-02-19,2.9119,2.9119,-2.42
466,2021-02-18,2.984,2.984,-0.85
467,2021-02-10,3.0097,3.0097,2.31
468,2021-02-09,2.9417,2.9417,2.16
469,2021-02-08,2.8796,2.8796,1.93
470,2021-02-05,2.825,2.825,-0.55
471,2021-02-04,2.8406,2.8406,-0.95
472,2021-02-03,2.8678,2.8678,-0.76
473,2021-02-02,2.8898,2.8898,3.93
474,2021-02-01,2.7804,2.7804,0.54
475,2021-01-29,2.7655,2.7655,-0.05
476,2021-01-28,2.7668,2.7668,-3.63
477,2021-01-27,2.871,2.871,0.59
478,2021-01-26,2.8543,2.8543,-2.62
479,2021-01-25,2.931,2.931,1.3
480,2021-01-22,2.8933,2.8933,1.73
481,2021-01-21,2.8441,2.8441,2.44
482,2021-01-20,2.7764,2.7764,2.14
483,2021-01-19,2.7181,2.7181,-2.25
484,2021-01-18,2.7807,2.7807,0.76
485,2021-01-15,2.7598,2.7598,-0.34
486,2021-01-14,2.7692,2.7692,-3.2
487,2021-01-13,2.8606,2.8606,-0.66
488,2021-01-12,2.8797,2.8797,2.69
489,2021-01-11,2.8042,2.8042,-2.43
490,2021-01-08,2.8741,2.8741,-1.94
491,2021-01-07,2.9309,2.9309,3.7
492,2021-01-06,2.8263,2.8263,0.81
493,2021-01-05,2.8036,2.8036,2.61
494,2021-01-04,2.7323,2.7323,4.23
495,2020-12-31,2.6213,2.6213,1.88
496,2020-12-30,2.573,2.573,2.47
497,2020-12-29,2.5109,2.5109,-2.99
498,2020-12-28,2.5884,2.5884,0.42
499,2020-12-25,2.5776,2.5776,2.16
500,2020-12-24,2.5232,2.5232,-0.52
501,2020-12-23,2.5365,2.5365,1.9
502,2020-12-22,2.4892,2.4892,-1.25
503,2020-12-21,2.5208,2.5208,2.78
504,2020-12-18,2.4527,2.4527,0.59
505,2020-12-17,2.4383,2.4383,0.76
506,2020-12-16,2.42,2.42,0.09
507,2020-12-15,2.4179,2.4179,0.76
508,2020-12-14,2.3997,2.3997,1.69
509,2020-12-11,2.3599,2.3599,-0.36
510,2020-12-10,2.3684,2.3684,0.39
511,2020-12-09,2.3591,2.3591,-1.4
512,2020-12-08,2.3925,2.3925,0.22
513,2020-12-07,2.3872,2.3872,-0.3
514,2020-12-04,2.3943,2.3943,0.72
515,2020-12-03,2.3773,2.3773,-0.17
516,2020-12-02,2.3814,2.3814,-0.52
517,2020-12-01,2.3939,2.3939,1.54
518,2020-11-30,2.3577,2.3577,-1.06
519,2020-11-27,2.383,2.383,0.42
520,2020-11-26,2.3731,2.3731,-1.01
521,2020-11-25,2.3973,2.3973,-1.77
522,2020-11-24,2.4404,2.4404,-0.75
523,2020-11-23,2.4588,2.4588,0.88
524,2020-11-20,2.4373,2.4373,1.28
525,2020-11-19,2.4065,2.4065,0.43
526,2020-11-18,2.3961,2.3961,-0.91
527,2020-11-17,2.4181,2.4181,-1.22
528,2020-11-16,2.4479,2.4479,-0.51
529,2020-11-13,2.4604,2.4604,-0.02
530,2020-11-12,2.461,2.461,0.7
531,2020-11-11,2.4439,2.4439,-1.91
532,2020-11-10,2.4916,2.4916,-0.42
533,2020-11-09,2.5021,2.5021,0.7
534,2020-11-06,2.4848,2.4848,-0.5
535,2020-11-05,2.4974,2.4974,2.07
536,2020-11-04,2.4468,2.4468,0.97
537,2020-11-03,2.4232,2.4232,-0.36
538,2020-11-02,2.4319,2.4319,2.53
539,2020-10-30,2.3718,2.3718,-0.86
540,2020-10-29,2.3924,2.3924,1.73
541,2020-10-28,2.3516,2.3516,1.77
542,2020-10-27,2.3106,2.3106,1.74
543,2020-10-26,2.271,2.271,0.32
544,2020-10-23,2.2637,2.2637,-1.92
545,2020-10-22,2.3081,2.3081,-0.64
546,2020-10-21,2.3229,2.3229,-0.94
547,2020-10-20,2.345,2.345,1.52
548,2020-10-19,2.31,2.31,-1.64
549,2020-10-16,2.3484,2.3484,-0.56
550,2020-10-15,2.3616,2.3616,-1.11
551,2020-10-14,2.3882,2.3882,-0.54
552,2020-10-13,2.4012,2.4012,1.2
553,2020-10-12,2.3728,2.3728,2.83
554,2020-10-09,2.3075,2.3075,3.12
555,2020-09-30,2.2376,2.2376,0.83
556,2020-09-29,2.2192,2.2192,0.39
557,2020-09-28,2.2105,2.2105,0.73
558,2020-09-25,2.1945,2.1945,-0.15
559,2020-09-24,2.1978,2.1978,-1.86
560,2020-09-23,2.2394,2.2394,1.37
561,2020-09-22,2.2091,2.2091,-0.97
562,2020-09-21,2.2308,2.2308,-1.09
563,2020-09-18,2.2553,2.2553,0.64
564,2020-09-17,2.2409,2.2409,0.39
565,2020-09-16,2.2321,2.2321,-0.69
566,2020-09-15,2.2476,2.2476,0.51
567,2020-09-14,2.2363,2.2363,0.32
568,2020-09-11,2.2292,2.2292,1.88
569,2020-09-10,2.1881,2.1881,0.68
570,2020-09-09,2.1734,2.1734,-2
571,2020-09-08,2.2177,2.2177,-0.18
572,2020-09-07,2.2216,2.2216,-3.09
573,2020-09-04,2.2924,2.2924,-1.24
574,2020-09-03,2.3211,2.3211,-0.96
575,2020-09-02,2.3435,2.3435,0.48
576,2020-09-01,2.3323,2.3323,0.9
577,2020-08-31,2.3114,2.3114,-0.69
578,2020-08-28,2.3274,2.3274,1.74
579,2020-08-27,2.2875,2.2875,0.6
580,2020-08-26,2.2739,2.2739,-0.78
581,2020-08-25,2.2917,2.2917,0.45
582,2020-08-24,2.2815,2.2815,0.94
583,2020-08-21,2.2602,2.2602,1.1773
584,2020-08-20,2.2339,2.2339,-0.552
585,2020-08-19,2.2463,2.2463,-1.5256
586,2020-08-18,2.2811,2.2811,0.0263
587,2020-08-17,2.2805,2.2805,0.7822
588,2020-08-14,2.2628,2.2628,1.4072
589,2020-08-13,2.2314,2.2314,-0.8311
590,2020-08-12,2.2501,2.2501,-1.3676
591,2020-08-11,2.2813,2.2813,-0.8389
592,2020-08-10,2.3006,2.3006,-0.6049
593,2020-08-07,2.3146,2.3146,-1.7447
594,2020-08-06,2.3557,2.3557,-1.809
595,2020-08-05,2.3991,2.3991,1.1724
596,2020-08-04,2.3713,2.3713,-1.134
597,2020-08-03,2.3985,2.3985,1.2153
598,2020-07-31,2.3697,2.3697,1.4644
