,日期,单位净值,累计净值,涨跌幅
47,2022-11-09,1.171,1.3818,-0.14
48,2022-11-08,1.1727,1.3835,-0.08
49,2022-11-07,1.1736,1.3844,0.09
50,2022-11-04,1.1725,1.3833,0.19
51,2022-11-03,1.1703,1.3811,-0.03
52,2022-11-02,1.1707,1.3815,0.12
53,2022-11-01,1.1693,1.3801,0.16
54,2022-10-31,1.1674,1.3782,-0.01
55,2022-10-28,1.1675,1.3783,-0.1
56,2022-10-27,1.1687,1.3795,-0.02
57,2022-10-26,1.1689,1.3797,0.05
58,2022-10-25,1.1683,1.3791,-0.1
59,2022-10-24,1.1695,1.3803,-0.17
60,2022-10-21,1.1715,1.3823,-0.06
61,2022-10-20,1.1722,1.383,-0.04
62,2022-10-19,1.1727,1.3835,-0.09
63,2022-10-18,1.1738,1.3846,-0.01
64,2022-10-17,1.1739,1.3847,0.03
65,2022-10-14,1.1736,1.3844,0.32
66,2022-10-13,1.1699,1.3807,-0.07
67,2022-10-12,1.1707,1.3815,0.05
68,2022-10-11,1.1701,1.3809,0
69,2022-10-10,1.1701,1.3809,-0.05
70,2022-09-30,1.1707,1.3815,-0.07
71,2022-09-29,1.1715,1.3823,-0.01
72,2022-09-28,1.1716,1.3824,-0.12
73,2022-09-27,1.173,1.3838,0.03
74,2022-09-26,1.1726,1.3834,-0.11
75,2022-09-23,1.1739,1.3847,-0.09
76,2022-09-22,1.1749,1.3857,0.03
77,2022-09-21,1.1745,1.3853,-0.03
78,2022-09-20,1.1748,1.3856,0.01
79,2022-09-19,1.1747,1.3855,0.02
80,2022-09-16,1.1745,1.3853,-0.29
81,2022-09-15,1.1779,1.3887,0
82,2022-09-14,1.1779,1.3887,-0.11
83,2022-09-13,1.1792,1.39,-0.03
84,2022-09-09,1.1796,1.3904,0.14
85,2022-09-08,1.1779,1.3887,-0.06
86,2022-09-07,1.1786,1.3894,0
87,2022-09-06,1.1786,1.3894,0.14
88,2022-09-05,1.177,1.3878,0.15
89,2022-09-02,1.1752,1.386,-0.05
90,2022-09-01,1.1758,1.3866,0.09
91,2022-08-31,1.1748,1.3856,-0.1
92,2022-08-30,1.176,1.3868,-0.13
93,2022-08-29,1.1775,1.3883,0.1
94,2022-08-26,1.1763,1.3871,-0.19
95,2022-08-25,1.1785,1.3893,0.04
96,2022-08-24,1.178,1.3888,-0.16
97,2022-08-23,1.1799,1.3907,-0.02
98,2022-08-22,1.1801,1.3909,0.16
99,2022-08-19,1.1782,1.389,-0.05
100,2022-08-18,1.1788,1.3896,0
101,2022-08-17,1.1788,1.3896,-0.03
102,2022-08-16,1.1791,1.3899,0.07
103,2022-08-15,1.1783,1.3891,0.21
104,2022-08-12,1.1758,1.3866,-0.11
105,2022-08-11,1.1771,1.3879,0.02
106,2022-08-10,1.1769,1.3877,-0.13
107,2022-08-09,1.1784,1.3892,0.01
108,2022-08-08,1.1783,1.3891,0.08
109,2022-08-05,1.1773,1.3881,0.06
110,2022-08-04,1.1766,1.3874,0.11
111,2022-08-03,1.1753,1.3861,-0.11
112,2022-08-02,1.1766,1.3874,-0.02
113,2022-08-01,1.1768,1.3876,0.2
114,2022-07-29,1.1744,1.3852,0.04
115,2022-07-28,1.1739,1.3847,0.03
116,2022-07-27,1.1735,1.3843,-0.07
117,2022-07-26,1.1743,1.3851,0.15
118,2022-07-25,1.1725,1.3833,-0.02
119,2022-07-22,1.1727,1.3835,0.01
120,2022-07-21,1.1726,1.3834,-0.04
121,2022-07-20,1.1731,1.3839,0.09
122,2022-07-19,1.1721,1.3829,0.02
123,2022-07-18,1.1719,1.3827,0.18
124,2022-07-15,1.1698,1.3806,-0.03
125,2022-07-14,1.1702,1.381,0.11
126,2022-07-13,1.1689,1.3797,0.03
127,2022-07-12,1.1685,1.3793,0.01
128,2022-07-11,1.1684,1.3792,-0.11
129,2022-07-08,1.1697,1.3805,0.03
130,2022-07-07,1.1693,1.3801,-0.01
131,2022-07-06,1.1694,1.3802,-0.23
132,2022-07-05,1.1721,1.3829,0.09
133,2022-07-04,1.1711,1.3819,0.03
134,2022-07-01,1.1708,1.3816,-0.04
135,2022-06-30,1.1713,1.3821,0.15
136,2022-06-29,1.1695,1.3803,-0.11
137,2022-06-28,1.1708,1.3816,0.1
138,2022-06-27,1.1696,1.3804,0.09
139,2022-06-24,1.1686,1.3794,0.09
140,2022-06-23,1.1676,1.3784,0.14
141,2022-06-22,1.166,1.3768,-0.03
142,2022-06-21,1.1663,1.3771,-0.05
143,2022-06-20,1.1669,1.3777,-0.03
144,2022-06-17,1.1673,1.3781,0.18
145,2022-06-16,1.1652,1.376,0.04
146,2022-06-15,1.1647,1.3755,0.03
147,2022-06-14,1.1644,1.3752,-0.04
148,2022-06-13,1.1649,1.3757,-0.02
149,2022-06-10,1.1651,1.3759,0.13
150,2022-06-09,1.1636,1.3744,-0.07
151,2022-06-08,1.1644,1.3752,0.09
152,2022-06-07,1.1634,1.3742,-0.03
153,2022-06-06,1.1638,1.3746,0.1
154,2022-06-02,1.1626,1.3734,-0.05
155,2022-06-01,1.1632,1.374,-0.08
156,2022-05-31,1.1641,1.3749,-0.01
157,2022-05-30,1.1642,1.375,0.03
158,2022-05-27,1.1638,1.3746,0.07
159,2022-05-26,1.163,1.3738,0.09
160,2022-05-25,1.162,1.3728,0.02
161,2022-05-24,1.1618,1.3726,-0.11
162,2022-05-23,1.1631,1.3739,0.06
163,2022-05-20,1.1624,1.3732,0.12
164,2022-05-19,1.161,1.3718,0.03
165,2022-05-18,1.1607,1.3715,0.03
166,2022-05-17,1.1603,1.3711,0.19
167,2022-05-16,1.1581,1.3689,0.03
168,2022-05-13,1.1577,1.3685,0.08
169,2022-05-12,1.1568,1.3676,-0.01
170,2022-05-11,1.1569,1.3677,0.16
171,2022-05-10,1.1551,1.3659,0.08
172,2022-05-09,1.1542,1.365,-0.02
173,2022-05-06,1.1544,1.3652,-0.16
174,2022-05-05,1.1562,1.367,0.01
175,2022-04-29,1.1561,1.3669,0.12
176,2022-04-28,1.1547,1.3655,0.21
177,2022-04-27,1.1523,1.3631,0.24
178,2022-04-26,1.1495,1.3603,0
179,2022-04-25,1.1495,1.3603,-0.29
180,2022-04-22,1.1528,1.3636,0.05
181,2022-04-21,1.1522,1.363,-0.01
182,2022-04-20,1.1523,1.3631,-0.1
183,2022-04-19,1.1535,1.3643,-0.01
184,2022-04-18,1.1536,1.3644,-0.1
185,2022-04-15,1.1547,1.3655,0.01
186,2022-04-14,1.1546,1.3654,0.23
187,2022-04-13,1.152,1.3628,0.03
188,2022-04-12,1.1517,1.3625,0.11
189,2022-04-11,1.1504,1.3612,-0.21
190,2022-04-08,1.1528,1.3636,0.04
191,2022-04-07,1.1523,1.3631,0.03
192,2022-04-06,1.152,1.3628,-0.02
193,2022-04-01,1.1522,1.363,0.13
194,2022-03-31,1.1507,1.3615,-0.02
195,2022-03-30,1.1509,1.3617,0.25
196,2022-03-29,1.148,1.3588,-0.07
197,2022-03-28,1.1488,1.3596,-0.03
198,2022-03-25,1.1492,1.36,-0.11
199,2022-03-24,1.1505,1.3613,-0.06
200,2022-03-23,1.1512,1.362,0.09
201,2022-03-22,1.1502,1.361,-0.03
202,2022-03-21,1.1505,1.3613,0.05
203,2022-03-18,1.1499,1.3607,0.04
204,2022-03-17,1.1494,1.3602,0.21
205,2022-03-16,1.147,1.3578,0.26
206,2022-03-15,1.144,1.3548,-0.34
207,2022-03-14,1.1479,1.3587,-0.17
208,2022-03-11,1.1498,1.3606,-0.12
209,2022-03-10,1.1512,1.362,0.04
210,2022-03-09,1.1507,1.3615,-0.11
211,2022-03-08,1.152,1.3628,-0.14
212,2022-03-07,1.1536,1.3644,-0.35
213,2022-03-04,1.1577,1.3685,-0.19
214,2022-03-03,1.1599,1.3707,-0.23
215,2022-03-02,1.1626,1.3734,-0.18
216,2022-03-01,1.1647,1.3755,0.03
217,2022-02-28,1.1644,1.3752,0.03
218,2022-02-25,1.1641,1.3749,0.15
219,2022-02-24,1.1623,1.3731,-0.22
220,2022-02-23,1.1649,1.3757,0.32
221,2022-02-22,1.1612,1.372,-0.19
222,2022-02-21,1.1634,1.3742,-0.09
223,2022-02-18,1.1644,1.3752,-0.01
224,2022-02-17,1.1645,1.3753,0.14
225,2022-02-16,1.1629,1.3737,0.03
226,2022-02-15,1.1626,1.3734,0.36
227,2022-02-14,1.1584,1.3692,-0.08
228,2022-02-11,1.1593,1.3701,-0.29
229,2022-02-10,1.1627,1.3735,-0.14
230,2022-02-09,1.1643,1.3751,0.13
231,2022-02-08,1.1628,1.3736,-0.2
232,2022-02-07,1.1651,1.3759,0.12
233,2022-01-28,1.1637,1.3745,-0.18
234,2022-01-27,1.1658,1.3766,-0.26
235,2022-01-26,1.1688,1.3796,0.06
236,2022-01-25,1.1681,1.3789,-0.26
237,2022-01-24,1.1712,1.382,0.2
238,2022-01-21,1.1689,1.3797,-0.07
239,2022-01-20,1.1697,1.3805,0.08
240,2022-01-19,1.1688,1.3796,0.03
241,2022-01-18,1.1685,1.3793,0.12
242,2022-01-17,1.1671,1.3779,0.18
243,2022-01-14,1.165,1.3758,0.03
244,2022-01-13,1.1647,1.3755,-0.31
245,2022-01-12,1.1683,1.3791,0.27
246,2022-01-11,1.1652,1.376,-0.21
247,2022-01-10,1.1677,1.3785,0.14
248,2022-01-07,1.1661,1.3769,-0.15
249,2022-01-06,1.1678,1.3786,-0.12
250,2022-01-05,1.1692,1.38,-0.37
251,2022-01-04,1.1735,1.3843,0.05
252,2021-12-31,1.1729,1.3837,0.13
253,2021-12-30,1.1714,1.3822,0.14
254,2021-12-29,1.1698,1.3806,-0.23
255,2021-12-28,1.1725,1.3833,0.1
256,2021-12-27,1.1713,1.3821,-0.08
257,2021-12-24,1.1722,1.383,-0.04
258,2021-12-23,1.1727,1.3835,0.21
259,2021-12-22,1.1702,1.381,0.17
260,2021-12-21,1.1682,1.379,0.03
261,2021-12-20,1.1678,1.3786,-0.16
262,2021-12-17,1.1697,1.3805,-0.2
263,2021-12-16,1.172,1.3828,0.08
264,2021-12-15,1.1711,1.3819,-0.14
265,2021-12-14,1.1727,1.3835,-0.09
266,2021-12-13,1.1737,1.3845,0.12
267,2021-12-10,1.1723,1.3831,0.01
268,2021-12-09,1.1722,1.383,0.15
269,2021-12-08,1.1704,1.3812,0.17
270,2021-12-07,1.1684,1.3792,0.03
271,2021-12-06,1.168,1.3788,0
272,2021-12-03,1.168,1.3788,0.12
273,2021-12-02,1.1666,1.3774,0.03
274,2021-12-01,1.1663,1.3771,0.03
275,2021-11-30,1.166,1.3768,-0.06
276,2021-11-29,1.1667,1.3775,0.09
277,2021-11-26,1.1657,1.3765,0
278,2021-11-25,1.1657,1.3765,0.03
279,2021-11-24,1.1653,1.3761,0.06
280,2021-11-23,1.1646,1.3754,0.06
281,2021-11-22,1.1639,1.3747,0.29
282,2021-11-19,1.1605,1.3713,0.14
283,2021-11-18,1.1589,1.3697,0.04
284,2021-11-17,1.1584,1.3692,0.06
285,2021-11-16,1.1577,1.3685,-0.02
286,2021-11-15,1.1579,1.3687,-0.03
287,2021-11-12,1.1583,1.3691,-0.01
288,2021-11-11,1.1584,1.3692,0.11
289,2021-11-10,1.1571,1.3679,-0.06
290,2021-11-09,1.1578,1.3686,0.01
291,2021-11-08,1.1577,1.3685,0.14
292,2021-11-05,1.1561,1.3669,0.09
293,2021-11-04,1.205,1.3658,0.14
294,2021-11-03,1.2033,1.3641,-0.07
295,2021-11-02,1.2041,1.3649,-0.05
296,2021-11-01,1.2047,1.3655,-0.04
297,2021-10-29,1.2052,1.366,0.13
298,2021-10-28,1.2036,1.3644,-0.04
299,2021-10-27,1.2041,1.3649,-0.07
300,2021-10-26,1.2049,1.3657,0.05
301,2021-10-25,1.2043,1.3651,0.02
302,2021-10-22,1.204,1.3648,-0.03
303,2021-10-21,1.2044,1.3652,0.05
304,2021-10-20,1.2038,1.3646,-0.06
305,2021-10-19,1.2045,1.3653,0.07
306,2021-10-18,1.2037,1.3645,-0.13
307,2021-10-15,1.2053,1.3661,0.17
308,2021-10-14,1.2033,1.3641,0.02
309,2021-10-13,1.2031,1.3639,0.06
310,2021-10-12,1.2024,1.3632,-0.08
311,2021-10-11,1.2034,1.3642,0.17
312,2021-10-08,1.2014,1.3622,0.02
313,2021-09-30,1.2012,1.362,0.07
314,2021-09-29,1.2003,1.3611,-0.1
315,2021-09-28,1.2015,1.3623,-0.02
316,2021-09-27,1.2017,1.3625,0.11
317,2021-09-24,1.2004,1.3612,-0.08
318,2021-09-23,1.2014,1.3622,-0.05
319,2021-09-22,1.202,1.3628,-0.03
320,2021-09-17,1.2024,1.3632,-0.04
321,2021-09-16,1.2029,1.3637,-0.12
322,2021-09-15,1.2043,1.3651,-0.1
323,2021-09-14,1.2055,1.3663,-0.18
324,2021-09-13,1.2077,1.3685,0.1
325,2021-09-10,1.2065,1.3673,0.21
326,2021-09-09,1.204,1.3648,0.17
327,2021-09-08,1.202,1.3628,-0.07
328,2021-09-07,1.2029,1.3637,0.12
329,2021-09-06,1.2014,1.3622,0.06
330,2021-09-03,1.2007,1.3615,0.04
331,2021-09-02,1.2002,1.361,0.1
332,2021-09-01,1.199,1.3598,0.06
333,2021-08-31,1.1983,1.3591,0.03
334,2021-08-30,1.1979,1.3587,0.04
335,2021-08-27,1.1974,1.3582,0.04
336,2021-08-26,1.1969,1.3577,-0.2
337,2021-08-25,1.1993,1.3601,0.13
338,2021-08-24,1.1978,1.3586,0.18
339,2021-08-23,1.1956,1.3564,0.13
340,2021-08-20,1.1941,1.3549,-0.13
341,2021-08-19,1.1956,1.3564,-0.06
342,2021-08-18,1.1963,1.3571,0.15
343,2021-08-17,1.1945,1.3553,-0.18
344,2021-08-16,1.1967,1.3575,-0.03
345,2021-08-13,1.197,1.3578,0.05
346,2021-08-12,1.1964,1.3572,0.03
347,2021-08-11,1.1961,1.3569,0.03
348,2021-08-10,1.1958,1.3566,0.09
349,2021-08-09,1.1947,1.3555,0
350,2021-08-06,1.1947,1.3555,0.06
351,2021-08-05,1.194,1.3548,-0.03
352,2021-08-04,1.1944,1.3552,0.21
353,2021-08-03,1.1919,1.3527,-0.08
354,2021-08-02,1.1929,1.3537,0.28
355,2021-07-30,1.1896,1.3504,-0.03
356,2021-07-29,1.1899,1.3507,0.2
357,2021-07-28,1.1875,1.3483,-0.04
358,2021-07-27,1.188,1.3488,-0.29
359,2021-07-26,1.1914,1.3522,-0.16
360,2021-07-23,1.1933,1.3541,-0.06
361,2021-07-22,1.194,1.3548,0.09
362,2021-07-21,1.1929,1.3537,0.06
363,2021-07-20,1.1922,1.353,0
364,2021-07-19,1.1922,1.353,0.06
365,2021-07-16,1.1915,1.3523,-0.03
366,2021-07-15,1.1919,1.3527,0.17
367,2021-07-14,1.1899,1.3507,-0.03
368,2021-07-13,1.1903,1.3511,0.1
369,2021-07-12,1.1891,1.3499,0.13
370,2021-07-09,1.1876,1.3484,0.03
371,2021-07-08,1.1873,1.3481,-0.02
372,2021-07-07,1.1875,1.3483,0.09
373,2021-07-06,1.1864,1.3472,0.02
374,2021-07-05,1.1862,1.347,0.07
375,2021-07-02,1.1854,1.3462,-0.19
376,2021-07-01,1.1876,1.3484,0.11
377,2021-06-30,1.1863,1.3471,0.08
378,2021-06-29,1.1853,1.3461,-0.08
379,2021-06-28,1.1862,1.347,-0.05
380,2021-06-25,1.1868,1.3476,0.22
381,2021-06-24,1.1842,1.345,0.03
382,2021-06-23,1.1839,1.3447,0.04
383,2021-06-22,1.1834,1.3442,0.16
384,2021-06-21,1.1815,1.3423,0.03
385,2021-06-18,1.1812,1.342,-0.04
386,2021-06-17,1.1817,1.3425,-0.03
387,2021-06-16,1.182,1.3428,-0.11
388,2021-06-15,1.1833,1.3441,-0.05
389,2021-06-11,1.1839,1.3447,-0.05
390,2021-06-10,1.1845,1.3453,0.08
391,2021-06-09,1.1836,1.3444,0.03
392,2021-06-08,1.1832,1.344,-0.07
393,2021-06-07,1.184,1.3448,0.03
394,2021-06-04,1.1837,1.3445,0.03
395,2021-06-03,1.1834,1.3442,-0.03
396,2021-06-02,1.1837,1.3445,-0.07
397,2021-06-01,1.1845,1.3453,0.05
398,2021-05-31,1.1839,1.3447,0.07
399,2021-05-28,1.1831,1.3439,0.03
400,2021-05-27,1.1827,1.3435,0.08
401,2021-05-26,1.1818,1.3426,0.08
402,2021-05-25,1.1809,1.3417,0.26
403,2021-05-24,1.1778,1.3386,0.06
404,2021-05-21,1.1771,1.3379,0.04
405,2021-05-20,1.1766,1.3374,0.04
406,2021-05-19,1.1761,1.3369,-0.03
407,2021-05-18,1.1764,1.3372,0.03
408,2021-05-17,1.176,1.3368,0.19
409,2021-05-14,1.1738,1.3346,0.14
410,2021-05-13,1.1722,1.333,-0.12
411,2021-05-12,1.1736,1.3344,0.09
412,2021-05-11,1.1726,1.3334,0
413,2021-05-10,1.1726,1.3334,0.09
414,2021-05-07,1.1716,1.3324,-0.04
415,2021-05-06,1.1721,1.3329,0.08
416,2021-04-30,1.1712,1.332,-0.08
417,2021-04-29,1.1721,1.3329,0.09
418,2021-04-28,1.171,1.3318,-0.06
419,2021-04-27,1.1717,1.3325,0.04
420,2021-04-26,1.1712,1.332,-0.09
421,2021-04-23,1.1722,1.333,0.16
422,2021-04-22,1.1703,1.3311,0.03
423,2021-04-21,1.1699,1.3307,0.01
424,2021-04-20,1.1698,1.3306,0.06
425,2021-04-19,1.1691,1.3299,0.24
426,2021-04-16,1.1663,1.3271,0.09
427,2021-04-15,1.1652,1.326,-0.04
428,2021-04-14,1.1657,1.3265,0.09
429,2021-04-13,1.1646,1.3254,0.07
430,2021-04-12,1.1638,1.3246,-0.09
431,2021-04-09,1.1649,1.3257,-0.1
432,2021-04-08,1.1661,1.3269,0.08
433,2021-04-07,1.1652,1.326,-0.1
434,2021-04-06,1.1664,1.3272,-0.02
435,2021-04-02,1.1666,1.3274,0.21
436,2021-04-01,1.1641,1.3249,0.13
437,2021-03-31,1.1626,1.3234,-0.14
438,2021-03-30,1.1642,1.325,0.2
439,2021-03-29,1.1619,1.3227,0.06
440,2021-03-26,1.1612,1.322,0.19
441,2021-03-25,1.159,1.3198,-0.02
442,2021-03-24,1.1592,1.32,-0.07
443,2021-03-23,1.16,1.3208,0
444,2021-03-22,1.16,1.3208,0.13
445,2021-03-19,1.1585,1.3193,-0.22
446,2021-03-18,1.161,1.3218,0.12
447,2021-03-17,1.1596,1.3204,0.07
448,2021-03-16,1.1588,1.3196,0.1
449,2021-03-15,1.1577,1.3185,-0.23
450,2021-03-12,1.1604,1.3212,0.04
451,2021-03-11,1.1599,1.3207,0.33
452,2021-03-10,1.1561,1.3169,0.18
453,2021-03-09,1.154,1.3148,-0.13
454,2021-03-08,1.1555,1.3163,-0.43
455,2021-03-05,1.1605,1.3213,0.04
456,2021-03-04,1.16,1.3208,-0.64
457,2021-03-03,1.1675,1.3283,0.42
458,2021-03-02,1.1626,1.3234,-0.26
459,2021-03-01,1.1656,1.3264,0.34
460,2021-02-26,1.1616,1.3224,-0.28
461,2021-02-25,1.1649,1.3257,0.04
462,2021-02-24,1.1644,1.3252,-0.6
463,2021-02-23,1.1714,1.3322,0.03
464,2021-02-22,1.1711,1.3319,-0.55
465,2021-02-19,1.1776,1.3384,-0.31
466,2021-02-18,1.1813,1.3421,-0.32
467,2021-02-10,1.1851,1.3459,0.42
468,2021-02-09,1.1801,1.3409,0.28
469,2021-02-08,1.1768,1.3376,0.17
470,2021-02-05,1.1748,1.3356,0.14
471,2021-02-04,1.1731,1.3339,0.02
472,2021-02-03,1.1729,1.3337,0.02
473,2021-02-02,1.1727,1.3335,0.16
474,2021-02-01,1.1708,1.3316,0.18
475,2021-01-29,1.1687,1.3295,-0.15
476,2021-01-28,1.1704,1.3312,-0.35
477,2021-01-27,1.1745,1.3353,-0.09
478,2021-01-26,1.1755,1.3363,-0.24
479,2021-01-25,1.1783,1.3391,0.16
480,2021-01-22,1.1764,1.3372,0.01
481,2021-01-21,1.1763,1.3371,0.26
482,2021-01-20,1.1732,1.334,0.05
483,2021-01-19,1.1726,1.3334,-0.24
484,2021-01-18,1.1754,1.3362,0.18
485,2021-01-15,1.1733,1.3341,0.01
486,2021-01-14,1.1732,1.334,-0.18
487,2021-01-13,1.1753,1.3361,0.02
488,2021-01-12,1.1751,1.3359,0.24
489,2021-01-11,1.1723,1.3331,0.1
490,2021-01-08,1.1711,1.3319,-0.04
491,2021-01-07,1.1716,1.3324,0.36
492,2021-01-06,1.1674,1.3282,0.23
493,2021-01-05,1.1647,1.3255,0.26
494,2021-01-04,1.1617,1.3225,0.03
495,2020-12-31,1.1613,1.3221,0.34
496,2020-12-30,1.1574,1.3182,0.25
497,2020-12-29,1.1545,1.3153,0.02
498,2020-12-28,1.1543,1.3151,0.17
499,2020-12-25,1.1523,1.3131,0.23
500,2020-12-24,1.1497,1.3105,0.07
501,2020-12-23,1.1489,1.3097,0.07
502,2020-12-22,1.1481,1.3089,-0.03
503,2020-12-21,1.1485,1.3093,0.1
504,2020-12-18,1.1474,1.3082,-0.13
505,2020-12-17,1.1489,1.3097,0.2
506,2020-12-16,1.1466,1.3074,0.17
507,2020-12-15,1.1447,1.3055,0.07
508,2020-12-14,1.1439,1.3047,0.24
509,2020-12-11,1.1412,1.302,-0.14
510,2020-12-10,1.1428,1.3036,0.07
511,2020-12-09,1.142,1.3028,-0.15
512,2020-12-08,1.1437,1.3045,0.02
513,2020-12-07,1.1435,1.3043,-0.05
514,2020-12-04,1.1441,1.3049,-0.04
515,2020-12-03,1.1446,1.3054,0.03
516,2020-12-02,1.1443,1.3051,0.11
517,2020-12-01,1.143,1.3038,0.29
518,2020-11-30,1.1397,1.3005,-0.08
519,2020-11-27,1.1406,1.3014,0.18
520,2020-11-26,1.1385,1.2993,0.08
521,2020-11-25,1.1376,1.2984,-0.2
522,2020-11-24,1.1399,1.3007,-0.06
523,2020-11-23,1.1406,1.3014,0.24
524,2020-11-20,1.1779,1.2986,-0.06
525,2020-11-19,1.1786,1.2993,0.07
526,2020-11-18,1.1778,1.2985,0.04
527,2020-11-17,1.1773,1.298,-0.04
528,2020-11-16,1.1778,1.2985,0.08
529,2020-11-13,1.1768,1.2975,-0.3
530,2020-11-12,1.1804,1.3011,-0.03
531,2020-11-11,1.1807,1.3014,-0.05
532,2020-11-10,1.1813,1.302,-0.06
533,2020-11-09,1.182,1.3027,0.21
534,2020-11-06,1.1795,1.3002,0.02
535,2020-11-05,1.1793,1.3,0.19
536,2020-11-04,1.1771,1.2978,0.21
537,2020-11-03,1.1746,1.2953,0.17
538,2020-11-02,1.1726,1.2933,0.22
539,2020-10-30,1.17,1.2907,-0.19
540,2020-10-29,1.1722,1.2929,0.16
541,2020-10-28,1.1703,1.291,0.02
542,2020-10-27,1.1701,1.2908,-0.02
543,2020-10-26,1.1703,1.291,-0.06
544,2020-10-23,1.171,1.2917,-0.12
545,2020-10-22,1.1724,1.2931,0.02
546,2020-10-21,1.1722,1.2929,0.1
547,2020-10-20,1.171,1.2917,0.13
548,2020-10-19,1.1695,1.2902,-0.04
549,2020-10-16,1.17,1.2907,0.06
550,2020-10-15,1.1693,1.29,0.08
551,2020-10-14,1.1684,1.2891,0
552,2020-10-13,1.1684,1.2891,0.11
553,2020-10-12,1.1671,1.2878,0.36
554,2020-10-09,1.1629,1.2836,0.25
555,2020-09-30,1.16,1.2807,0.02
556,2020-09-29,1.1598,1.2805,-0.03
557,2020-09-28,1.1601,1.2808,0.18
558,2020-09-25,1.158,1.2787,-0.02
559,2020-09-24,1.1582,1.2789,-0.21
560,2020-09-23,1.1606,1.2813,0.04
561,2020-09-22,1.1601,1.2808,-0.06
562,2020-09-21,1.1608,1.2815,-0.11
563,2020-09-18,1.1621,1.2828,0.32
564,2020-09-17,1.1584,1.2791,0.03
565,2020-09-16,1.158,1.2787,0
566,2020-09-15,1.158,1.2787,0.13
567,2020-09-14,1.1565,1.2772,0.16
568,2020-09-11,1.1546,1.2753,0.08
569,2020-09-10,1.1537,1.2744,0.13
570,2020-09-09,1.1522,1.2729,-0.22
571,2020-09-08,1.1547,1.2754,0.11
572,2020-09-07,1.1534,1.2741,-0.22
573,2020-09-04,1.156,1.2767,-0.15
574,2020-09-03,1.1577,1.2784,-0.11
575,2020-09-02,1.159,1.2797,0.02
576,2020-09-01,1.1588,1.2795,0.11
577,2020-08-31,1.1575,1.2782,-0.07
578,2020-08-28,1.1583,1.279,0.33
579,2020-08-27,1.1545,1.2752,-0.04
580,2020-08-26,1.155,1.2757,-0.14
581,2020-08-25,1.1566,1.2773,-0.02
582,2020-08-24,1.1568,1.2775,0.06
583,2020-08-21,1.1561,1.2768,0.026
584,2020-08-20,1.1558,1.2765,-0.2331
585,2020-08-19,1.1585,1.2792,-0.2239
586,2020-08-18,1.1611,1.2818,0.2071
587,2020-08-17,1.1587,1.2794,0.3725
588,2020-08-14,1.1544,1.2751,0.1822
589,2020-08-13,1.1523,1.273,0.0347
590,2020-08-12,1.1519,1.2726,-0.0347
591,2020-08-11,1.1523,1.273,0.0174
592,2020-08-10,1.1521,1.2728,0.1913
593,2020-08-07,1.1499,1.2706,-0.1303
594,2020-08-06,1.1514,1.2721,-0.0608
595,2020-08-05,1.1521,1.2728,-0.0434
596,2020-08-04,1.1526,1.2733,0.1303
597,2020-08-03,1.1511,1.2718,0.1305
598,2020-07-31,1.1496,1.2703,0.1743
599,2020-07-30,1.1476,1.2683,-0.0174
600,2020-07-29,1.1478,1.2685,0.3585
