,日期,单位净值,累计净值,涨跌幅
48,2022-11-08,1.399,1.474,-0.07
49,2022-11-07,1.4,1.475,0
50,2022-11-04,1.4,1.475,0.36
51,2022-11-03,1.395,1.47,-0.07
52,2022-11-02,1.396,1.471,0.14
53,2022-11-01,1.394,1.469,0.36
54,2022-10-31,1.389,1.464,-0.14
55,2022-10-28,1.391,1.466,-0.36
56,2022-10-27,1.396,1.471,-0.07
57,2022-10-26,1.397,1.472,0.14
58,2022-10-25,1.395,1.47,-0.07
59,2022-10-24,1.396,1.471,-0.21
60,2022-10-21,1.399,1.474,0
61,2022-10-20,1.399,1.474,-0.14
62,2022-10-19,1.401,1.476,-0.21
63,2022-10-18,1.404,1.479,0
64,2022-10-17,1.404,1.479,0.07
65,2022-10-14,1.403,1.478,0.21
66,2022-10-13,1.4,1.475,0
67,2022-10-12,1.4,1.475,0.21
68,2022-10-11,1.397,1.472,0.07
69,2022-10-10,1.396,1.471,-0.21
70,2022-09-30,1.399,1.474,0
71,2022-09-29,1.399,1.474,-0.07
72,2022-09-28,1.4,1.475,-0.36
73,2022-09-27,1.405,1.48,0.21
74,2022-09-26,1.402,1.477,-0.28
75,2022-09-23,1.406,1.481,-0.21
76,2022-09-22,1.409,1.484,-0.07
77,2022-09-21,1.41,1.485,-0.07
78,2022-09-20,1.411,1.486,-0.07
79,2022-09-19,1.412,1.487,-0.14
80,2022-09-16,1.414,1.489,-0.49
81,2022-09-15,1.421,1.496,-0.21
82,2022-09-14,1.424,1.499,-0.14
83,2022-09-13,1.426,1.501,-0.07
84,2022-09-09,1.427,1.502,0.28
85,2022-09-08,1.423,1.498,-0.07
86,2022-09-07,1.424,1.499,0.07
87,2022-09-06,1.423,1.498,0.28
88,2022-09-05,1.419,1.494,0.14
89,2022-09-02,1.417,1.492,0.07
90,2022-09-01,1.416,1.491,0
91,2022-08-31,1.416,1.491,-0.28
92,2022-08-30,1.42,1.495,-0.07
93,2022-08-29,1.421,1.496,0.07
94,2022-08-26,1.42,1.495,-0.14
95,2022-08-25,1.422,1.497,0.21
96,2022-08-24,1.419,1.494,-0.56
97,2022-08-23,1.427,1.502,-0.07
98,2022-08-22,1.428,1.503,0.21
99,2022-08-19,1.425,1.5,0
100,2022-08-18,1.425,1.5,0
101,2022-08-17,1.425,1.5,0.14
102,2022-08-16,1.423,1.498,0.14
103,2022-08-15,1.421,1.496,0.07
104,2022-08-12,1.42,1.495,0
105,2022-08-11,1.42,1.495,0.21
106,2022-08-10,1.417,1.492,0
107,2022-08-09,1.417,1.492,0
108,2022-08-08,1.417,1.492,0.07
109,2022-08-05,1.416,1.491,0.43
110,2022-08-04,1.41,1.485,0.07
111,2022-08-03,1.409,1.484,-0.21
112,2022-08-02,1.412,1.487,-0.49
113,2022-08-01,1.419,1.494,-0.14
114,2022-07-29,1.421,1.496,-0.07
115,2022-07-28,1.422,1.497,0.07
116,2022-07-27,1.421,1.496,0
117,2022-07-26,1.421,1.496,0.35
118,2022-07-25,1.416,1.491,-0.28
119,2022-07-22,1.42,1.495,0
120,2022-07-21,1.42,1.495,-0.07
121,2022-07-20,1.421,1.496,0.21
122,2022-07-19,1.418,1.493,0
123,2022-07-18,1.418,1.493,0.35
124,2022-07-15,1.413,1.488,-0.42
125,2022-07-14,1.419,1.494,-0.07
126,2022-07-13,1.42,1.495,0.07
127,2022-07-12,1.419,1.494,0
128,2022-07-11,1.419,1.494,-0.21
129,2022-07-08,1.422,1.497,-0.14
130,2022-07-07,1.424,1.499,0.07
131,2022-07-06,1.423,1.498,-0.28
132,2022-07-05,1.427,1.502,-0.21
133,2022-07-04,1.43,1.505,0.14
134,2022-07-01,1.428,1.503,0
135,2022-06-30,1.428,1.503,0.35
136,2022-06-29,1.423,1.498,-0.21
137,2022-06-28,1.426,1.501,0.14
138,2022-06-27,1.424,1.499,0.28
139,2022-06-24,1.42,1.495,0.14
140,2022-06-23,1.418,1.493,0.35
141,2022-06-22,1.413,1.488,-0.42
142,2022-06-21,1.419,1.494,-0.07
143,2022-06-20,1.42,1.495,0.28
144,2022-06-17,1.416,1.491,0.07
145,2022-06-16,1.415,1.49,0
146,2022-06-15,1.415,1.49,0.21
147,2022-06-14,1.412,1.487,0.14
148,2022-06-13,1.41,1.485,-0.35
149,2022-06-10,1.415,1.49,0.28
150,2022-06-09,1.411,1.486,-0.21
151,2022-06-08,1.414,1.489,0.07
152,2022-06-07,1.413,1.488,0.07
153,2022-06-06,1.412,1.487,0.28
154,2022-06-02,1.408,1.483,0.07
155,2022-06-01,1.407,1.482,0
156,2022-05-31,1.407,1.482,0.29
157,2022-05-30,1.403,1.478,0.07
158,2022-05-27,1.402,1.477,-0.07
159,2022-05-26,1.403,1.478,0.29
160,2022-05-25,1.399,1.474,0.14
161,2022-05-24,1.397,1.472,-0.5
162,2022-05-23,1.404,1.479,-0.07
163,2022-05-20,1.405,1.48,0.21
164,2022-05-19,1.402,1.477,0.07
165,2022-05-18,1.401,1.476,-0.14
166,2022-05-17,1.403,1.478,0.07
167,2022-05-16,1.402,1.477,0.07
168,2022-05-13,1.401,1.476,0.14
169,2022-05-12,1.399,1.474,-0.07
170,2022-05-11,1.4,1.475,0.07
171,2022-05-10,1.399,1.474,0.21
172,2022-05-09,1.396,1.471,0.07
173,2022-05-06,1.395,1.47,-0.43
174,2022-05-05,1.401,1.476,0
175,2022-04-29,1.401,1.476,0.65
176,2022-04-28,1.392,1.467,0.22
177,2022-04-27,1.389,1.464,0.51
178,2022-04-26,1.382,1.457,-0.07
179,2022-04-25,1.383,1.458,-0.79
180,2022-04-22,1.394,1.469,0.22
181,2022-04-21,1.391,1.466,-0.36
182,2022-04-20,1.396,1.471,-0.36
183,2022-04-19,1.401,1.476,0
184,2022-04-18,1.401,1.476,-0.21
185,2022-04-15,1.404,1.479,-0.07
186,2022-04-14,1.405,1.48,0.21
187,2022-04-13,1.402,1.477,-0.28
188,2022-04-12,1.406,1.481,0.14
189,2022-04-11,1.404,1.479,-0.5
190,2022-04-08,1.411,1.486,0.14
191,2022-04-07,1.409,1.484,-0.28
192,2022-04-06,1.413,1.488,0.14
193,2022-04-01,1.411,1.486,0.21
194,2022-03-31,1.408,1.483,-0.14
195,2022-03-30,1.41,1.485,0.57
196,2022-03-29,1.402,1.477,-0.14
197,2022-03-28,1.404,1.479,0.07
198,2022-03-25,1.403,1.478,-0.21
199,2022-03-24,1.406,1.481,-0.21
200,2022-03-23,1.409,1.484,0.07
201,2022-03-22,1.408,1.483,0.14
202,2022-03-21,1.406,1.481,0
203,2022-03-18,1.406,1.481,0.29
204,2022-03-17,1.402,1.477,0.36
205,2022-03-16,1.397,1.472,0.72
206,2022-03-15,1.387,1.462,-1.07
207,2022-03-14,1.402,1.477,-0.64
208,2022-03-11,1.411,1.486,-0.14
209,2022-03-10,1.413,1.488,0.36
210,2022-03-09,1.408,1.483,-0.35
211,2022-03-08,1.413,1.488,-0.7
212,2022-03-07,1.423,1.498,-0.42
213,2022-03-04,1.429,1.504,-0.21
214,2022-03-03,1.432,1.507,0
215,2022-03-02,1.432,1.507,-0.21
216,2022-03-01,1.435,1.51,0.14
217,2022-02-28,1.433,1.508,0.07
218,2022-02-25,1.432,1.507,0.07
219,2022-02-24,1.431,1.506,-0.49
220,2022-02-23,1.438,1.513,0.07
221,2022-02-22,1.437,1.512,-0.28
222,2022-02-21,1.441,1.516,-0.07
223,2022-02-18,1.442,1.517,0.28
224,2022-02-17,1.438,1.513,-0.07
225,2022-02-16,1.439,1.514,0.21
226,2022-02-15,1.436,1.511,0.07
227,2022-02-14,1.435,1.51,-0.35
228,2022-02-11,1.44,1.515,-0.21
229,2022-02-10,1.443,1.518,0.07
230,2022-02-09,1.442,1.517,0.21
231,2022-02-08,1.439,1.514,0.21
232,2022-02-07,1.436,1.511,0.56
233,2022-01-28,1.428,1.503,-0.14
234,2022-01-27,1.43,1.505,-0.42
235,2022-01-26,1.436,1.511,0.14
236,2022-01-25,1.434,1.509,-0.55
237,2022-01-24,1.442,1.517,0.07
238,2022-01-21,1.441,1.516,-0.35
239,2022-01-20,1.446,1.521,0
240,2022-01-19,1.446,1.521,0.07
241,2022-01-18,1.445,1.52,0.35
242,2022-01-17,1.44,1.515,0.28
243,2022-01-14,1.436,1.511,-0.21
244,2022-01-13,1.439,1.514,-0.28
245,2022-01-12,1.443,1.518,0.07
246,2022-01-11,1.442,1.517,-0.21
247,2022-01-10,1.445,1.52,0.14
248,2022-01-07,1.443,1.518,0
249,2022-01-06,1.443,1.518,0.14
250,2022-01-05,1.441,1.516,-0.21
251,2022-01-04,1.444,1.519,0
252,2021-12-31,1.444,1.519,0.21
253,2021-12-30,1.441,1.516,0.14
254,2021-12-29,1.439,1.514,-0.14
255,2021-12-28,1.441,1.516,0.07
256,2021-12-27,1.44,1.515,0
257,2021-12-24,1.44,1.515,-0.21
258,2021-12-23,1.443,1.518,0.21
259,2021-12-22,1.44,1.515,0.07
260,2021-12-21,1.439,1.514,0.21
261,2021-12-20,1.436,1.511,-0.28
262,2021-12-17,1.44,1.515,-0.14
263,2021-12-16,1.442,1.517,0.14
264,2021-12-15,1.44,1.515,0.07
265,2021-12-14,1.439,1.514,-0.28
266,2021-12-13,1.443,1.518,0.42
267,2021-12-10,1.437,1.512,-0.14
268,2021-12-09,1.439,1.514,0.14
269,2021-12-08,1.437,1.512,0.14
270,2021-12-07,1.435,1.51,0.07
271,2021-12-06,1.434,1.509,-0.14
272,2021-12-03,1.436,1.511,0.35
273,2021-12-02,1.431,1.506,0
274,2021-12-01,1.431,1.506,0.14
275,2021-11-30,1.429,1.504,0
276,2021-11-29,1.429,1.504,0
277,2021-11-26,1.429,1.504,-0.07
278,2021-11-25,1.43,1.505,0
279,2021-11-24,1.43,1.505,-0.07
280,2021-11-23,1.431,1.506,0
281,2021-11-22,1.431,1.506,0.21
282,2021-11-19,1.428,1.503,0.14
283,2021-11-18,1.426,1.501,-0.14
284,2021-11-17,1.428,1.503,0.21
285,2021-11-16,1.425,1.5,-0.21
286,2021-11-15,1.428,1.503,0
287,2021-11-12,1.428,1.503,0.14
288,2021-11-11,1.426,1.501,0.21
289,2021-11-10,1.423,1.498,-0.21
290,2021-11-09,1.426,1.501,0.14
291,2021-11-08,1.424,1.499,0.07
292,2021-11-05,1.423,1.498,-0.21
293,2021-11-04,1.426,1.501,0.21
294,2021-11-03,1.423,1.498,-0.07
295,2021-11-02,1.424,1.499,-0.14
296,2021-11-01,1.426,1.501,0.21
297,2021-10-29,1.423,1.498,0.21
298,2021-10-28,1.42,1.495,-0.07
299,2021-10-27,1.421,1.496,-0.07
300,2021-10-26,1.422,1.497,0.07
301,2021-10-25,1.421,1.496,0.21
302,2021-10-22,1.418,1.493,-0.14
303,2021-10-21,1.42,1.495,0
304,2021-10-20,1.42,1.495,0.07
305,2021-10-19,1.419,1.494,0.21
306,2021-10-18,1.416,1.491,0.14
307,2021-10-15,1.414,1.489,0.14
308,2021-10-14,1.412,1.487,0.07
309,2021-10-13,1.411,1.486,0
310,2021-10-12,1.411,1.486,-0.21
311,2021-10-11,1.414,1.489,0
312,2021-10-08,1.414,1.489,0
313,2021-09-30,1.414,1.489,0.28
314,2021-09-29,1.41,1.485,-0.42
315,2021-09-28,1.416,1.491,0.28
316,2021-09-27,1.412,1.487,-0.42
317,2021-09-24,1.418,1.493,-0.35
318,2021-09-23,1.423,1.498,0.07
319,2021-09-22,1.422,1.497,0.28
320,2021-09-17,1.418,1.493,0.07
321,2021-09-16,1.417,1.492,-0.42
322,2021-09-15,1.423,1.498,0
323,2021-09-14,1.423,1.498,-0.35
324,2021-09-13,1.428,1.503,0.21
325,2021-09-10,1.425,1.5,-0.14
326,2021-09-09,1.427,1.502,-0.07
327,2021-09-08,1.428,1.503,0.07
328,2021-09-07,1.427,1.502,0.35
329,2021-09-06,1.422,1.497,0.21
330,2021-09-03,1.419,1.494,-0.07
331,2021-09-02,1.42,1.495,0.5
332,2021-09-01,1.413,1.488,-0.07
333,2021-08-31,1.414,1.489,0.14
334,2021-08-30,1.412,1.487,0.21
335,2021-08-27,1.409,1.484,0.36
336,2021-08-26,1.404,1.479,-0.14
337,2021-08-25,1.406,1.481,0
338,2021-08-24,1.406,1.481,0.21
339,2021-08-23,1.403,1.478,0.29
340,2021-08-20,1.399,1.474,-0.07
341,2021-08-19,1.4,1.475,0
342,2021-08-18,1.4,1.475,0.21
343,2021-08-17,1.397,1.472,-0.29
344,2021-08-16,1.401,1.476,0.07
345,2021-08-13,1.4,1.475,0.14
346,2021-08-12,1.398,1.473,0
347,2021-08-11,1.398,1.473,0.07
348,2021-08-10,1.397,1.472,0.14
349,2021-08-09,1.395,1.47,0.14
350,2021-08-06,1.393,1.468,0.07
351,2021-08-05,1.392,1.467,0
352,2021-08-04,1.392,1.467,0.29
353,2021-08-03,1.388,1.463,-0.22
354,2021-08-02,1.391,1.466,0.36
355,2021-07-30,1.386,1.461,0
356,2021-07-29,1.386,1.461,0.29
357,2021-07-28,1.382,1.457,-0.07
358,2021-07-27,1.383,1.458,-0.5
359,2021-07-26,1.39,1.465,-0.22
360,2021-07-23,1.393,1.468,-0.29
361,2021-07-22,1.397,1.472,0.29
362,2021-07-21,1.393,1.468,0.22
363,2021-07-20,1.39,1.465,-0.14
364,2021-07-19,1.392,1.467,-0.07
365,2021-07-16,1.393,1.468,0.14
366,2021-07-15,1.391,1.466,0.14
367,2021-07-14,1.389,1.464,-0.07
368,2021-07-13,1.39,1.465,0.07
369,2021-07-12,1.389,1.464,0.14
370,2021-07-09,1.387,1.462,0.07
371,2021-07-08,1.386,1.461,0
372,2021-07-07,1.386,1.461,0.14
373,2021-07-06,1.384,1.459,0.22
374,2021-07-05,1.381,1.456,0.15
375,2021-07-02,1.379,1.454,-0.22
376,2021-07-01,1.382,1.457,-0.07
377,2021-06-30,1.383,1.458,0.14
378,2021-06-29,1.381,1.456,0
379,2021-06-28,1.381,1.456,0.07
380,2021-06-25,1.38,1.455,0.22
381,2021-06-24,1.377,1.452,0
382,2021-06-23,1.377,1.452,0.15
383,2021-06-22,1.375,1.45,0.15
384,2021-06-21,1.373,1.448,0.07
385,2021-06-18,1.372,1.447,0.15
386,2021-06-17,1.37,1.445,0
387,2021-06-16,1.37,1.445,-0.07
388,2021-06-15,1.371,1.446,-0.15
389,2021-06-11,1.373,1.448,-0.15
390,2021-06-10,1.375,1.45,0.15
391,2021-06-09,1.373,1.448,0.07
392,2021-06-08,1.372,1.447,-0.15
393,2021-06-07,1.374,1.449,0
394,2021-06-04,1.374,1.449,0.15
395,2021-06-03,1.372,1.447,-0.22
396,2021-06-02,1.375,1.45,-0.07
397,2021-06-01,1.376,1.451,0.15
398,2021-05-31,1.374,1.449,0.15
399,2021-05-28,1.372,1.447,-0.07
400,2021-05-27,1.373,1.448,0.07
401,2021-05-26,1.372,1.447,0.07
402,2021-05-25,1.371,1.446,0.44
403,2021-05-24,1.365,1.44,0.07
404,2021-05-21,1.364,1.439,-0.07
405,2021-05-20,1.365,1.44,0.07
406,2021-05-19,1.364,1.439,-0.07
407,2021-05-18,1.365,1.44,0.07
408,2021-05-17,1.364,1.439,0.15
409,2021-05-14,1.362,1.437,0.29
410,2021-05-13,1.358,1.433,-0.29
411,2021-05-12,1.362,1.437,0
412,2021-05-11,1.362,1.437,-0.15
413,2021-05-10,1.364,1.439,0
414,2021-05-07,1.364,1.439,0
415,2021-05-06,1.364,1.439,0.07
416,2021-04-30,1.363,1.438,0
417,2021-04-29,1.363,1.438,0.07
418,2021-04-28,1.362,1.437,0.07
419,2021-04-27,1.361,1.436,0.07
420,2021-04-26,1.36,1.435,0
421,2021-04-23,1.36,1.435,0.15
422,2021-04-22,1.358,1.433,0.07
423,2021-04-21,1.357,1.432,0
424,2021-04-20,1.357,1.432,-0.07
425,2021-04-19,1.358,1.433,0.3
426,2021-04-16,1.354,1.429,0.07
427,2021-04-15,1.353,1.428,0.07
428,2021-04-14,1.352,1.427,0.15
429,2021-04-13,1.35,1.425,0.07
430,2021-04-12,1.349,1.424,-0.37
431,2021-04-09,1.354,1.429,-0.15
432,2021-04-08,1.356,1.431,0.07
433,2021-04-07,1.355,1.43,-0.07
434,2021-04-06,1.356,1.431,0.07
435,2021-04-02,1.355,1.43,0
436,2021-04-01,1.355,1.43,0.22
437,2021-03-31,1.352,1.427,-0.15
438,2021-03-30,1.354,1.429,0.07
439,2021-03-29,1.353,1.428,0.15
440,2021-03-26,1.351,1.426,0.3
441,2021-03-25,1.347,1.422,0.22
442,2021-03-24,1.344,1.419,-0.37
443,2021-03-23,1.349,1.424,-0.15
444,2021-03-22,1.351,1.426,0
445,2021-03-19,1.351,1.426,-0.44
446,2021-03-18,1.357,1.432,0.07
447,2021-03-17,1.356,1.431,0.15
448,2021-03-16,1.354,1.429,0.07
449,2021-03-15,1.353,1.428,-0.22
450,2021-03-12,1.356,1.431,0.15
451,2021-03-11,1.354,1.429,0.52
452,2021-03-10,1.347,1.422,-0.07
453,2021-03-09,1.348,1.423,-0.3
454,2021-03-08,1.352,1.427,-0.44
455,2021-03-05,1.358,1.433,0
456,2021-03-04,1.358,1.433,-0.37
457,2021-03-03,1.363,1.438,0.29
458,2021-03-02,1.359,1.434,-0.15
459,2021-03-01,1.361,1.436,0.37
460,2021-02-26,1.356,1.431,-0.44
461,2021-02-25,1.362,1.437,0.07
462,2021-02-24,1.361,1.436,-0.66
463,2021-02-23,1.37,1.445,0.07
464,2021-02-22,1.369,1.444,-0.22
465,2021-02-19,1.372,1.447,0
466,2021-02-18,1.372,1.447,0.22
467,2021-02-10,1.369,1.444,0.29
468,2021-02-09,1.365,1.44,0.52
469,2021-02-08,1.358,1.433,0.37
470,2021-02-05,1.353,1.428,-0.22
471,2021-02-04,1.356,1.431,0
472,2021-02-03,1.356,1.431,-0.07
473,2021-02-02,1.357,1.432,0.3
474,2021-02-01,1.353,1.428,0.3
475,2021-01-29,1.349,1.424,-0.07
476,2021-01-28,1.35,1.425,-0.52
477,2021-01-27,1.357,1.432,0.07
478,2021-01-26,1.356,1.431,-0.44
479,2021-01-25,1.362,1.437,0.15
480,2021-01-22,1.36,1.435,0.22
481,2021-01-21,1.357,1.432,0.22
482,2021-01-20,1.354,1.429,0.07
483,2021-01-19,1.353,1.428,-0.15
484,2021-01-18,1.355,1.43,0.37
485,2021-01-15,1.35,1.425,0.07
486,2021-01-14,1.349,1.424,-0.22
487,2021-01-13,1.352,1.427,-0.07
488,2021-01-12,1.353,1.428,0.45
489,2021-01-11,1.347,1.422,-0.07
490,2021-01-08,1.348,1.423,-0.07
491,2021-01-07,1.349,1.424,0.45
492,2021-01-06,1.343,1.418,0.22
493,2021-01-05,1.34,1.415,0.22
494,2021-01-04,1.337,1.412,0.22
495,2020-12-31,1.334,1.409,0.38
496,2020-12-30,1.329,1.404,0.3
497,2020-12-29,1.325,1.4,-0.08
498,2020-12-28,1.326,1.401,0
499,2020-12-25,1.326,1.401,0.23
500,2020-12-24,1.323,1.398,0.15
501,2020-12-23,1.321,1.396,0.23
502,2020-12-22,1.318,1.393,-0.23
503,2020-12-21,1.321,1.396,0.3
504,2020-12-18,1.317,1.392,-0.08
505,2020-12-17,1.318,1.393,0.15
506,2020-12-16,1.316,1.391,0.15
507,2020-12-15,1.314,1.389,0
508,2020-12-14,1.314,1.389,0.08
509,2020-12-11,1.313,1.388,-0.08
510,2020-12-10,1.314,1.389,0
511,2020-12-09,1.314,1.389,-0.23
512,2020-12-08,1.317,1.392,0
513,2020-12-07,1.317,1.392,0
514,2020-12-04,1.317,1.392,0
515,2020-12-03,1.317,1.392,-0.15
516,2020-12-02,1.319,1.394,0.08
517,2020-12-01,1.318,1.393,0.3
518,2020-11-30,1.314,1.389,0
519,2020-11-27,1.314,1.389,0.15
520,2020-11-26,1.312,1.387,0
521,2020-11-25,1.312,1.387,-0.23
522,2020-11-24,1.315,1.39,-0.08
523,2020-11-23,1.316,1.391,0.3
524,2020-11-20,1.312,1.387,0.15
525,2020-11-19,1.31,1.385,0
526,2020-11-18,1.31,1.385,-0.08
527,2020-11-17,1.311,1.386,0
528,2020-11-16,1.311,1.386,0.23
529,2020-11-13,1.308,1.383,-0.15
530,2020-11-12,1.31,1.385,0.08
531,2020-11-11,1.309,1.384,0
532,2020-11-10,1.309,1.384,-0.08
533,2020-11-09,1.31,1.385,0.38
534,2020-11-06,1.305,1.38,0.08
535,2020-11-05,1.304,1.379,0.31
536,2020-11-04,1.3,1.375,0.15
537,2020-11-03,1.298,1.373,0.23
538,2020-11-02,1.295,1.37,0.23
539,2020-10-30,1.292,1.367,-0.23
540,2020-10-29,1.295,1.37,0.08
541,2020-10-28,1.294,1.369,0.08
542,2020-10-27,1.293,1.368,0.08
543,2020-10-26,1.292,1.367,0.16
544,2020-10-23,1.29,1.365,-0.15
545,2020-10-22,1.292,1.367,-0.08
546,2020-10-21,1.293,1.368,-0.15
547,2020-10-20,1.295,1.37,0.08
548,2020-10-19,1.294,1.369,-0.15
549,2020-10-16,1.296,1.371,0
550,2020-10-15,1.296,1.371,0
551,2020-10-14,1.296,1.371,0.08
552,2020-10-13,1.295,1.37,0
553,2020-10-12,1.295,1.37,0.47
554,2020-10-09,1.289,1.364,0.47
555,2020-09-30,1.283,1.358,0
556,2020-09-29,1.283,1.358,0.08
557,2020-09-28,1.282,1.357,0.08
558,2020-09-25,1.281,1.356,-0.16
559,2020-09-24,1.283,1.358,-0.31
560,2020-09-23,1.287,1.362,-0.08
561,2020-09-22,1.288,1.363,-0.16
562,2020-09-21,1.29,1.365,0
563,2020-09-18,1.29,1.365,0.47
564,2020-09-17,1.284,1.359,-0.08
565,2020-09-16,1.285,1.36,0.08
566,2020-09-15,1.284,1.359,0.08
567,2020-09-14,1.283,1.358,0.08
568,2020-09-11,1.282,1.357,0.23
569,2020-09-10,1.279,1.354,0.08
570,2020-09-09,1.278,1.353,-0.39
571,2020-09-08,1.283,1.358,0
572,2020-09-07,1.283,1.358,-0.31
573,2020-09-04,1.287,1.362,-0.08
574,2020-09-03,1.288,1.363,-0.08
575,2020-09-02,1.289,1.364,0.16
576,2020-09-01,1.287,1.362,0.23
577,2020-08-31,1.284,1.359,0.16
578,2020-08-28,1.282,1.357,0.39
579,2020-08-27,1.277,1.352,0
580,2020-08-26,1.277,1.352,-0.31
581,2020-08-25,1.281,1.356,0
582,2020-08-24,1.281,1.356,0.55
583,2020-08-21,1.274,1.349,0.0786
584,2020-08-20,1.273,1.348,-0.2351
585,2020-08-19,1.276,1.351,-0.2346
586,2020-08-18,1.279,1.354,0.1566
587,2020-08-17,1.277,1.352,0.3931
588,2020-08-14,1.272,1.347,0.3155
589,2020-08-13,1.268,1.343,0.0789
590,2020-08-12,1.267,1.342,-0.0789
591,2020-08-11,1.268,1.343,-0.0788
592,2020-08-10,1.269,1.344,0.1579
593,2020-08-07,1.267,1.342,-0.0789
594,2020-08-06,1.268,1.343,0.0789
595,2020-08-05,1.267,1.342,0.079
596,2020-08-04,1.266,1.341,0
597,2020-08-03,1.266,1.341,0.4762
598,2020-07-31,1.26,1.335,0.2387
599,2020-07-30,1.257,1.332,-0.0795
600,2020-07-29,1.258,1.333,0.319
601,2020-07-28,1.254,1.329,0.2398
602,2020-07-27,1.251,1.326,-0.1596
603,2020-07-24,1.253,1.328,-0.7918
604,2020-07-23,1.263,1.338,0
605,2020-07-22,1.263,1.338,0.3177
606,2020-07-21,1.259,1.334,0.1591
607,2020-07-20,1.257,1.332,0.8019
608,2020-07-17,1.247,1.322,0.2412
609,2020-07-16,1.244,1.319,1.0561
610,2020-07-15,1.231,1.306,-0.1622
611,2020-07-14,1.233,1.308,-0.1619
612,2020-07-13,1.235,1.31,0.3249
613,2020-07-10,1.231,1.306,-0.485
614,2020-07-09,1.237,1.312,0.1619
615,2020-07-08,1.235,1.31,0.3249
616,2020-07-07,1.231,1.306,0
617,2020-07-06,1.231,1.306,1.0673
618,2020-07-03,1.218,1.293,0.3295
619,2020-07-02,1.214,1.289,0.4136
620,2020-07-01,1.209,1.284,0.4153
621,2020-06-30,1.204,1.279,0.2498
622,2020-06-29,1.201,1.276,0
623,2020-06-24,1.201,1.276,0.0833
624,2020-06-23,1.2,1.275,0
625,2020-06-22,1.2,1.275,0
626,2020-06-19,1.2,1.275,0.2506
627,2020-06-18,1.197,1.272,0.0836
628,2020-06-17,1.196,1.271,0
629,2020-06-16,1.196,1.271,0.2515
630,2020-06-15,1.193,1.268,-0.0838
631,2020-06-12,1.194,1.269,0.0838
632,2020-06-11,1.193,1.268,-0.1674
633,2020-06-10,1.195,1.27,0.1676
634,2020-06-09,1.193,1.268,0.0839
635,2020-06-08,1.192,1.267,0
636,2020-06-05,1.192,1.267,-0.1675
637,2020-06-04,1.194,1.269,-0.0837
638,2020-06-03,1.195,1.27,0
639,2020-06-02,1.195,1.27,0
640,2020-06-01,1.195,1.27,0.1676
641,2020-05-29,1.193,1.268,0
642,2020-05-28,1.193,1.268,0
643,2020-05-27,1.193,1.268,-0.0838
644,2020-05-26,1.194,1.269,0.0838
645,2020-05-25,1.193,1.268,0.0839
646,2020-05-22,1.192,1.267,-0.1675
647,2020-05-21,1.194,1.269,-0.0837
648,2020-05-20,1.195,1.27,-0.0836
649,2020-05-19,1.196,1.271,0.0837
650,2020-05-18,1.195,1.27,0.0838
651,2020-05-15,1.194,1.269,-0.0837
652,2020-05-14,1.195,1.27,-0.1671
653,2020-05-13,1.197,1.272,0
654,2020-05-12,1.197,1.272,0
655,2020-05-11,1.197,1.272,0
656,2020-05-08,1.197,1.272,0.0836
657,2020-05-07,1.196,1.271,-0.0835
658,2020-05-06,1.197,1.272,0
659,2020-04-30,1.197,1.272,0
