,日期,单位净值,累计净值,涨跌幅
314,2021-09-29,1.847,1.847,-0.43
315,2021-09-28,1.855,1.855,-0.05
316,2021-09-27,1.856,1.856,2.48
317,2021-09-24,1.811,1.811,1.12
318,2021-09-23,1.791,1.791,0.06
319,2021-09-22,1.79,1.79,-1.32
320,2021-09-17,1.814,1.814,1.97
321,2021-09-16,1.779,1.779,-0.73
322,2021-09-15,1.792,1.792,-1.43
323,2021-09-14,1.818,1.818,-0.6
324,2021-09-13,1.829,1.829,-0.44
325,2021-09-10,1.837,1.837,1.27
326,2021-09-09,1.814,1.814,-0.66
327,2021-09-08,1.826,1.826,-0.98
328,2021-09-07,1.844,1.844,1.21
329,2021-09-06,1.822,1.822,2.76
330,2021-09-03,1.773,1.773,0.17
331,2021-09-02,1.77,1.77,-0.56
332,2021-09-01,1.78,1.78,1.54
333,2021-08-31,1.753,1.753,-1.35
334,2021-08-30,1.777,1.777,-0.17
335,2021-08-27,1.78,1.78,-0.06
336,2021-08-26,1.781,1.781,-2.41
337,2021-08-25,1.825,1.825,0.27
338,2021-08-24,1.82,1.82,1.62
339,2021-08-23,1.791,1.791,1.88
340,2021-08-20,1.758,1.758,-3.14
341,2021-08-19,1.815,1.815,-0.55
342,2021-08-18,1.825,1.825,0.5
343,2021-08-17,1.816,1.816,-2.58
344,2021-08-16,1.864,1.864,-0.27
345,2021-08-13,1.869,1.869,-0.21
346,2021-08-12,1.873,1.873,-1.42
347,2021-08-11,1.9,1.9,-0.73
348,2021-08-10,1.914,1.914,1.06
349,2021-08-09,1.894,1.894,1.07
350,2021-08-06,1.874,1.874,-0.85
351,2021-08-05,1.89,1.89,-0.89
352,2021-08-04,1.907,1.907,1.17
353,2021-08-03,1.885,1.885,1.18
354,2021-08-02,1.863,1.863,2.59
355,2021-07-30,1.816,1.816,-1.73
356,2021-07-29,1.848,1.848,2.44
357,2021-07-28,1.804,1.804,1.12
358,2021-07-27,1.784,1.784,-4.29
359,2021-07-26,1.864,1.864,-3.37
360,2021-07-23,1.929,1.929,-1.73
361,2021-07-22,1.963,1.963,0.15
362,2021-07-21,1.96,1.96,1.24
363,2021-07-20,1.936,1.936,0.1
364,2021-07-19,1.934,1.934,0.57
365,2021-07-16,1.923,1.923,-1.94
366,2021-07-15,1.961,1.961,1.76
367,2021-07-14,1.927,1.927,-0.82
368,2021-07-13,1.943,1.943,-0.31
369,2021-07-12,1.949,1.949,2.47
370,2021-07-09,1.902,1.902,-0.05
371,2021-07-08,1.903,1.903,-0.52
372,2021-07-07,1.913,1.913,2.24
373,2021-07-06,1.871,1.871,0
374,2021-07-05,1.871,1.871,-0.21
375,2021-07-02,1.875,1.875,-3.65
376,2021-07-01,1.946,1.946,0.31
377,2021-06-30,1.94,1.94,1.04
378,2021-06-29,1.92,1.92,-0.21
379,2021-06-28,1.924,1.924,0.26
380,2021-06-25,1.919,1.919,1.86
381,2021-06-24,1.884,1.884,-0.32
382,2021-06-23,1.89,1.89,1.29
383,2021-06-22,1.866,1.866,1.03
384,2021-06-21,1.847,1.847,0.49
385,2021-06-18,1.838,1.838,0.44
386,2021-06-17,1.83,1.83,0.94
387,2021-06-16,1.813,1.813,-3
388,2021-06-15,1.869,1.869,-0.48
389,2021-06-11,1.878,1.878,0.05
390,2021-06-10,1.877,1.877,2.18
391,2021-06-09,1.837,1.837,0.49
392,2021-06-08,1.828,1.828,-0.98
393,2021-06-07,1.846,1.846,-0.38
394,2021-06-04,1.853,1.853,0.65
395,2021-06-03,1.841,1.841,-1.23
396,2021-06-02,1.864,1.864,-1.01
397,2021-06-01,1.883,1.883,0.48
398,2021-05-31,1.874,1.874,1.3
399,2021-05-28,1.85,1.85,0.05
400,2021-05-27,1.849,1.849,0.27
401,2021-05-26,1.844,1.844,-0.7
402,2021-05-25,1.857,1.857,3.63
403,2021-05-24,1.792,1.792,0.56
404,2021-05-21,1.782,1.782,-0.89
405,2021-05-20,1.798,1.798,0.56
406,2021-05-19,1.788,1.788,0.56
407,2021-05-18,1.778,1.778,0
408,2021-05-17,1.778,1.778,3.13
409,2021-05-14,1.724,1.724,2.25
410,2021-05-13,1.686,1.686,-1.23
411,2021-05-12,1.707,1.707,0.59
412,2021-05-11,1.697,1.697,0.35
413,2021-05-10,1.691,1.691,0
414,2021-05-07,1.691,1.691,-2.42
415,2021-05-06,1.733,1.733,-1.87
416,2021-04-30,1.766,1.766,0.06
417,2021-04-29,1.765,1.765,0.46
418,2021-04-28,1.757,1.757,1.09
419,2021-04-27,1.738,1.738,0.99
420,2021-04-26,1.721,1.721,-0.98
421,2021-04-23,1.738,1.738,2
422,2021-04-22,1.704,1.704,-0.06
423,2021-04-21,1.705,1.705,0.65
424,2021-04-20,1.694,1.694,0.41
425,2021-04-19,1.687,1.687,3.5
426,2021-04-16,1.63,1.63,-0.18
427,2021-04-15,1.633,1.633,-0.67
428,2021-04-14,1.644,1.644,1.54
429,2021-04-13,1.619,1.619,0.5
430,2021-04-12,1.611,1.611,-2.42
431,2021-04-09,1.651,1.651,-1.78
432,2021-04-08,1.681,1.681,0.84
433,2021-04-07,1.667,1.667,-1.54
434,2021-04-06,1.693,1.693,-0.41
435,2021-04-02,1.7,1.7,1.43
436,2021-04-01,1.676,1.676,2.01
437,2021-03-31,1.643,1.643,-1.44
438,2021-03-30,1.667,1.667,1.89
439,2021-03-29,1.636,1.636,-0.06
440,2021-03-26,1.637,1.637,3.35
441,2021-03-25,1.584,1.584,0.83
442,2021-03-24,1.571,1.571,-1.63
443,2021-03-23,1.597,1.597,-1.36
444,2021-03-22,1.619,1.619,0.31
445,2021-03-19,1.614,1.614,-3.06
446,2021-03-18,1.665,1.665,1.28
447,2021-03-17,1.644,1.644,1.29
448,2021-03-16,1.623,1.623,0.74
449,2021-03-15,1.611,1.611,-3.88
450,2021-03-12,1.676,1.676,0.48
451,2021-03-11,1.668,1.668,2.65
452,2021-03-10,1.625,1.625,2.07
453,2021-03-09,1.592,1.592,-2.57
454,2021-03-08,1.634,1.634,-4.78
455,2021-03-05,1.716,1.716,-0.52
456,2021-03-04,1.725,1.725,-4.43
457,2021-03-03,1.805,1.805,1.69
458,2021-03-02,1.775,1.775,-1.44
459,2021-03-01,1.801,1.801,2.27
460,2021-02-26,1.761,1.761,-2.49
461,2021-02-25,1.806,1.806,0.28
462,2021-02-24,1.801,1.801,-3.48
463,2021-02-23,1.866,1.866,-0.48
464,2021-02-22,1.875,1.875,-4.29
465,2021-02-19,1.959,1.959,-1.21
466,2021-02-18,1.983,1.983,-1.93
467,2021-02-10,2.022,2.022,2.17
468,2021-02-09,1.979,1.979,2.54
469,2021-02-08,1.93,1.93,1.63
470,2021-02-05,1.899,1.899,0.16
471,2021-02-04,1.896,1.896,-0.42
472,2021-02-03,1.904,1.904,-0.05
473,2021-02-02,1.905,1.905,2.2
474,2021-02-01,1.864,1.864,0.7
475,2021-01-29,1.851,1.851,-0.38
476,2021-01-28,1.858,1.858,-2.52
477,2021-01-27,1.906,1.906,0.37
478,2021-01-26,1.899,1.899,-1.96
479,2021-01-25,1.937,1.937,1.2
480,2021-01-22,1.914,1.914,1.06
481,2021-01-21,1.894,1.894,1.99
482,2021-01-20,1.857,1.857,1.81
483,2021-01-19,1.824,1.824,-1.41
484,2021-01-18,1.85,1.85,0.82
485,2021-01-15,1.835,1.835,0.33
486,2021-01-14,1.829,1.829,-1.98
487,2021-01-13,1.866,1.866,-1.11
488,2021-01-12,1.887,1.887,2.44
489,2021-01-11,1.842,1.842,-1.92
490,2021-01-08,1.878,1.878,-1.26
491,2021-01-07,1.902,1.902,1.77
492,2021-01-06,1.869,1.869,0.21
493,2021-01-05,1.865,1.865,1.47
494,2021-01-04,1.838,1.838,2.11
495,2020-12-31,1.8,1.8,1.87
496,2020-12-30,1.767,1.767,1.9
497,2020-12-29,1.734,1.734,-1.31
498,2020-12-28,1.757,1.757,0.51
499,2020-12-25,1.748,1.748,0.98
500,2020-12-24,1.731,1.731,-0.46
501,2020-12-23,1.739,1.739,1.16
502,2020-12-22,1.719,1.719,-0.92
503,2020-12-21,1.735,1.735,1.76
504,2020-12-18,1.705,1.705,0.18
505,2020-12-17,1.702,1.702,0.89
506,2020-12-16,1.687,1.687,0.66
507,2020-12-15,1.676,1.676,0.42
508,2020-12-14,1.669,1.669,1.21
509,2020-12-11,1.649,1.649,-0.84
510,2020-12-10,1.663,1.663,0.54
511,2020-12-09,1.654,1.654,-0.9
512,2020-12-08,1.669,1.669,0.3
513,2020-12-07,1.664,1.664,-0.06
514,2020-12-04,1.665,1.665,0.79
515,2020-12-03,1.652,1.652,0.06
516,2020-12-02,1.651,1.651,-0.12
517,2020-12-01,1.653,1.653,1.72
518,2020-11-30,1.625,1.625,-0.73
519,2020-11-27,1.637,1.637,0.55
520,2020-11-26,1.628,1.628,-0.12
521,2020-11-25,1.63,1.63,-1.75
522,2020-11-24,1.659,1.659,-0.42
523,2020-11-23,1.666,1.666,1.09
524,2020-11-20,1.648,1.648,0.98
525,2020-11-19,1.632,1.632,0.74
526,2020-11-18,1.62,1.62,-0.8
527,2020-11-17,1.633,1.633,-1.09
528,2020-11-16,1.651,1.651,0.86
529,2020-11-13,1.637,1.637,-0.79
530,2020-11-12,1.65,1.65,0.61
531,2020-11-11,1.64,1.64,-1.26
532,2020-11-10,1.661,1.661,-0.54
533,2020-11-09,1.67,1.67,1.64
534,2020-11-06,1.643,1.643,-0.3
535,2020-11-05,1.648,1.648,1.29
536,2020-11-04,1.627,1.627,0.37
537,2020-11-03,1.621,1.621,0.81
538,2020-11-02,1.608,1.608,1.2
539,2020-10-30,1.589,1.589,-2.22
540,2020-10-29,1.625,1.625,1.18
541,2020-10-28,1.606,1.606,1.32
542,2020-10-27,1.585,1.585,1.02
543,2020-10-26,1.569,1.569,0.51
544,2020-10-23,1.561,1.561,-2.19
545,2020-10-22,1.596,1.596,-0.62
546,2020-10-21,1.606,1.606,-0.8
547,2020-10-20,1.619,1.619,1.44
548,2020-10-19,1.596,1.596,-1.05
549,2020-10-16,1.613,1.613,-0.43
550,2020-10-15,1.62,1.62,-0.55
551,2020-10-14,1.629,1.629,-0.37
552,2020-10-13,1.635,1.635,0.55
553,2020-10-12,1.626,1.626,2.72
554,2020-10-09,1.583,1.583,2.86
555,2020-09-30,1.539,1.539,0.46
556,2020-09-29,1.532,1.532,0.72
557,2020-09-28,1.521,1.521,0.26
558,2020-09-25,1.517,1.517,0.26
559,2020-09-24,1.513,1.513,-1.88
560,2020-09-23,1.542,1.542,1.25
561,2020-09-22,1.523,1.523,-0.13
562,2020-09-21,1.525,1.525,-0.65
563,2020-09-18,1.535,1.535,1.19
564,2020-09-17,1.517,1.517,-0.2
565,2020-09-16,1.52,1.52,-0.91
566,2020-09-15,1.534,1.534,0.72
567,2020-09-14,1.523,1.523,0.79
568,2020-09-11,1.511,1.511,2.09
569,2020-09-10,1.48,1.48,-0.2
570,2020-09-09,1.483,1.483,-2.88
571,2020-09-08,1.527,1.527,0.07
572,2020-09-07,1.526,1.526,-2.74
573,2020-09-04,1.569,1.569,-1.13
574,2020-09-03,1.587,1.587,-0.87
575,2020-09-02,1.601,1.601,0.38
576,2020-09-01,1.595,1.595,1.08
577,2020-08-31,1.578,1.578,-0.69
578,2020-08-28,1.589,1.589,1.92
579,2020-08-27,1.559,1.559,0.97
580,2020-08-26,1.544,1.544,-1.22
581,2020-08-25,1.563,1.563,0.84
582,2020-08-24,1.55,1.55,2.58
583,2020-08-21,1.511,1.511,1.2056
584,2020-08-20,1.493,1.493,-0.533
585,2020-08-19,1.501,1.501,-2.0874
586,2020-08-18,1.533,1.533,0.3929
587,2020-08-17,1.527,1.527,1.2599
588,2020-08-14,1.508,1.508,1.2081
589,2020-08-13,1.49,1.49,-0.3344
590,2020-08-12,1.495,1.495,-1.1243
591,2020-08-11,1.512,1.512,-0.9823
592,2020-08-10,1.527,1.527,0
593,2020-08-07,1.527,1.527,-1.229
594,2020-08-06,1.546,1.546,-1.2141
595,2020-08-05,1.565,1.565,0.9026
596,2020-08-04,1.551,1.551,-0.6406
597,2020-08-03,1.561,1.561,1.4295
598,2020-07-31,1.539,1.539,1.1834
599,2020-07-30,1.521,1.521,-0.2623
600,2020-07-29,1.525,1.525,2.5555
601,2020-07-28,1.487,1.487,1.3633
602,2020-07-27,1.467,1.467,0.6173
603,2020-07-24,1.458,1.458,-4.5812
604,2020-07-23,1.528,1.528,0.6588
605,2020-07-22,1.518,1.518,1.0652
606,2020-07-21,1.502,1.502,1.0767
607,2020-07-20,1.486,1.486,1.4334
608,2020-07-17,1.465,1.465,1.595
609,2020-07-16,1.442,1.442,-5.194
610,2020-07-15,1.521,1.521,-1.041
611,2020-07-14,1.537,1.537,0.0651
612,2020-07-13,1.536,1.536,3.1565
613,2020-07-10,1.489,1.489,0.4046
614,2020-07-09,1.483,1.483,2.6298
615,2020-07-08,1.445,1.445,1.6174
616,2020-07-07,1.422,1.422,2.3022
617,2020-07-06,1.39,1.39,2.4318
618,2020-07-03,1.357,1.357,0.6677
619,2020-07-02,1.348,1.348,0.0742
620,2020-07-01,1.347,1.347,0.2232
621,2020-06-30,1.344,1.344,2.2053
622,2020-06-29,1.315,1.315,0.4584
623,2020-06-24,1.309,1.309,0.0765
624,2020-06-23,1.308,1.308,1.7899
625,2020-06-22,1.285,1.285,0.234
626,2020-06-19,1.282,1.282,1.8268
627,2020-06-18,1.259,1.259,0.1591
628,2020-06-17,1.257,1.257,0.3192
629,2020-06-16,1.253,1.253,1.9528
630,2020-06-15,1.229,1.229,-0.4052
631,2020-06-12,1.234,1.234,0.5705
632,2020-06-11,1.227,1.227,-0.1627
633,2020-06-10,1.229,1.229,1.1523
634,2020-06-09,1.215,1.215,1.1657
635,2020-06-08,1.201,1.201,-0.5795
636,2020-06-05,1.208,1.208,0.5828
637,2020-06-04,1.201,1.201,-0.0832
638,2020-06-03,1.202,1.202,0.2502
639,2020-06-02,1.199,1.199,-1.0726
640,2020-06-01,1.212,1.212,2.7119
641,2020-05-29,1.18,1.18,1.2876
642,2020-05-28,1.165,1.165,0.0859
643,2020-05-27,1.164,1.164,-1.2723
644,2020-05-26,1.179,1.179,1.8135
645,2020-05-25,1.158,1.158,0.6082
646,2020-05-22,1.151,1.151,-2.0426
