,日期,单位净值,累计净值,涨跌幅
79,2022-09-19,1.6053,1.6053,-0.31
80,2022-09-16,1.6103,1.6103,-1.87
81,2022-09-15,1.641,1.641,-0.9
82,2022-09-14,1.6559,1.6559,-1.08
83,2022-09-13,1.6739,1.6739,-0.22
84,2022-09-09,1.6776,1.6776,0.93
85,2022-09-08,1.6622,1.6622,-0.77
86,2022-09-07,1.6751,1.6751,-0.26
87,2022-09-06,1.6795,1.6795,0.54
88,2022-09-05,1.6704,1.6704,0.44
89,2022-09-02,1.663,1.663,-0.51
90,2022-09-01,1.6716,1.6716,-0.56
91,2022-08-31,1.681,1.681,-0.26
92,2022-08-30,1.6853,1.6853,0.1
93,2022-08-29,1.6837,1.6837,-0.11
94,2022-08-26,1.6855,1.6855,-0.05
95,2022-08-25,1.6864,1.6864,2.42
96,2022-08-24,1.6465,1.6465,-1.09
97,2022-08-23,1.6646,1.6646,0.4
98,2022-08-22,1.6579,1.6579,0.28
99,2022-08-19,1.6533,1.6533,1.39
100,2022-08-18,1.6306,1.6306,-1.16
101,2022-08-17,1.6497,1.6497,0.99
102,2022-08-16,1.6335,1.6335,0.31
103,2022-08-15,1.6284,1.6284,-1.36
104,2022-08-12,1.6509,1.6509,1.15
105,2022-08-11,1.6321,1.6321,1.99
106,2022-08-10,1.6002,1.6002,-1.02
107,2022-08-09,1.6167,1.6167,-0.25
108,2022-08-08,1.6208,1.6208,0.64
109,2022-08-05,1.6105,1.6105,0.94
110,2022-08-04,1.5955,1.5955,0.45
111,2022-08-03,1.5884,1.5884,0.17
112,2022-08-02,1.5857,1.5857,-2.06
113,2022-08-01,1.619,1.619,-0.39
114,2022-07-29,1.6253,1.6253,-1.34
115,2022-07-28,1.6473,1.6473,0.08
116,2022-07-27,1.646,1.646,-0.08
117,2022-07-26,1.6473,1.6473,0.6
118,2022-07-25,1.6375,1.6375,-0.57
119,2022-07-22,1.6469,1.6469,-0.22
120,2022-07-21,1.6505,1.6505,-0.72
121,2022-07-20,1.6625,1.6625,-0.08
122,2022-07-19,1.6638,1.6638,-0.28
123,2022-07-18,1.6685,1.6685,2.45
124,2022-07-15,1.6286,1.6286,-1.49
125,2022-07-14,1.6533,1.6533,-0.61
126,2022-07-13,1.6635,1.6635,-0.2
127,2022-07-12,1.6668,1.6668,-0.13
128,2022-07-11,1.669,1.669,-1.44
129,2022-07-08,1.6933,1.6933,0.6
130,2022-07-07,1.6832,1.6832,0.69
131,2022-07-06,1.6717,1.6717,-1.79
132,2022-07-05,1.7022,1.7022,-0.09
133,2022-07-04,1.7038,1.7038,-0.58
134,2022-07-01,1.7138,1.7138,-0.34
135,2022-06-30,1.7196,1.7196,-0.2
136,2022-06-29,1.723,1.723,-1.27
137,2022-06-28,1.7452,1.7452,2.11
138,2022-06-27,1.7091,1.7091,0.99
139,2022-06-24,1.6924,1.6924,-0.53
140,2022-06-23,1.7015,1.7015,1.15
141,2022-06-22,1.6822,1.6822,-1.04
142,2022-06-21,1.6998,1.6998,0.25
143,2022-06-20,1.6956,1.6956,0.21
144,2022-06-17,1.6921,1.6921,-0.22
145,2022-06-16,1.6958,1.6958,-3.21
146,2022-06-15,1.7521,1.7521,1.3
147,2022-06-14,1.7296,1.7296,1.6
148,2022-06-13,1.7023,1.7023,-1.48
149,2022-06-10,1.7279,1.7279,0.69
150,2022-06-09,1.7161,1.7161,-0.65
151,2022-06-08,1.7273,1.7273,1.54
152,2022-06-07,1.7011,1.7011,0.06
153,2022-06-06,1.7001,1.7001,-0.14
154,2022-06-02,1.7025,1.7025,0.47
155,2022-06-01,1.6945,1.6945,0.19
156,2022-05-31,1.6913,1.6913,1.29
157,2022-05-30,1.6698,1.6698,-0.37
158,2022-05-27,1.676,1.676,1.14
159,2022-05-26,1.6571,1.6571,1.1
160,2022-05-25,1.639,1.639,1.09
161,2022-05-24,1.6214,1.6214,-1
162,2022-05-23,1.6378,1.6378,-0.88
163,2022-05-20,1.6524,1.6524,1.58
164,2022-05-19,1.6267,1.6267,0.05
165,2022-05-18,1.6259,1.6259,-0.41
166,2022-05-17,1.6326,1.6326,1.69
167,2022-05-16,1.6055,1.6055,-0.14
168,2022-05-13,1.6077,1.6077,2.38
169,2022-05-12,1.5704,1.5704,-1.29
170,2022-05-11,1.5909,1.5909,0.86
171,2022-05-10,1.5774,1.5774,-0.62
172,2022-05-09,1.5872,1.5872,0.75
173,2022-05-06,1.5754,1.5754,-1.71
174,2022-05-05,1.6028,1.6028,-2.3
175,2022-04-29,1.6406,1.6406,2.87
176,2022-04-28,1.5949,1.5949,1.83
177,2022-04-27,1.5663,1.5663,1.34
178,2022-04-26,1.5456,1.5456,0.05
179,2022-04-25,1.5448,1.5448,-4.19
180,2022-04-22,1.6123,1.6123,1.46
181,2022-04-21,1.5891,1.5891,-1.54
182,2022-04-20,1.6139,1.6139,-1.65
183,2022-04-19,1.641,1.641,-1.54
184,2022-04-18,1.6667,1.6667,-0.22
185,2022-04-15,1.6704,1.6704,0.48
186,2022-04-14,1.6625,1.6625,1.33
187,2022-04-13,1.6406,1.6406,0.21
188,2022-04-12,1.6372,1.6372,0.6
189,2022-04-11,1.6275,1.6275,-2.51
190,2022-04-08,1.6694,1.6694,2.39
191,2022-04-07,1.6305,1.6305,-1.94
192,2022-04-06,1.6628,1.6628,0.98
193,2022-04-01,1.6466,1.6466,1.55
194,2022-03-31,1.6214,1.6214,-1.54
195,2022-03-30,1.6467,1.6467,1.72
196,2022-03-29,1.6189,1.6189,0.35
197,2022-03-28,1.6133,1.6133,0.51
198,2022-03-25,1.6051,1.6051,-1.93
199,2022-03-24,1.6367,1.6367,0.14
200,2022-03-23,1.6344,1.6344,-0.69
201,2022-03-22,1.6457,1.6457,1.83
202,2022-03-21,1.6162,1.6162,-0.49
203,2022-03-18,1.6241,1.6241,1.7
204,2022-03-17,1.597,1.597,4.22
205,2022-03-16,1.5324,1.5324,6.11
206,2022-03-15,1.4442,1.4442,-5.99
207,2022-03-14,1.5362,1.5362,-4.17
208,2022-03-11,1.603,1.603,-0.51
209,2022-03-10,1.6112,1.6112,0.81
210,2022-03-09,1.5982,1.5982,-0.42
211,2022-03-08,1.6049,1.6049,-3.38
212,2022-03-07,1.6611,1.6611,-1.94
213,2022-03-04,1.6939,1.6939,-0.69
214,2022-03-03,1.7057,1.7057,0.36
215,2022-03-02,1.6996,1.6996,-0.31
216,2022-03-01,1.7049,1.7049,0.34
217,2022-02-28,1.6992,1.6992,-0.25
218,2022-02-25,1.7034,1.7034,-0.36
219,2022-02-24,1.7096,1.7096,-1.89
220,2022-02-23,1.7425,1.7425,-0.49
221,2022-02-22,1.751,1.751,-1.01
222,2022-02-21,1.7688,1.7688,-0.16
223,2022-02-18,1.7717,1.7717,0.19
224,2022-02-17,1.7683,1.7683,-0.32
225,2022-02-16,1.774,1.774,0.74
226,2022-02-15,1.7609,1.7609,-1.03
227,2022-02-14,1.7793,1.7793,-1.59
228,2022-02-11,1.808,1.808,-0.03
229,2022-02-10,1.8085,1.8085,0.69
230,2022-02-09,1.7961,1.7961,1.09
231,2022-02-08,1.7767,1.7767,0.82
232,2022-02-07,1.7623,1.7623,3.71
233,2022-01-28,1.6992,1.6992,-1.05
234,2022-01-27,1.7172,1.7172,-1.07
235,2022-01-26,1.7357,1.7357,0.29
236,2022-01-25,1.7306,1.7306,-1.84
237,2022-01-24,1.763,1.763,-0.92
238,2022-01-21,1.7794,1.7794,-0.03
239,2022-01-20,1.78,1.78,1.49
240,2022-01-19,1.7538,1.7538,1
241,2022-01-18,1.7364,1.7364,0.94
242,2022-01-17,1.7203,1.7203,-0.68
243,2022-01-14,1.7321,1.7321,-0.33
244,2022-01-13,1.7379,1.7379,0.78
245,2022-01-12,1.7244,1.7244,1.32
246,2022-01-11,1.7019,1.7019,0.31
247,2022-01-10,1.6966,1.6966,0.39
248,2022-01-07,1.69,1.69,0.91
249,2022-01-06,1.6747,1.6747,-0.42
250,2022-01-05,1.6818,1.6818,-0.95
251,2022-01-04,1.698,1.698,0.49
252,2021-12-31,1.6897,1.6897,0.72
253,2021-12-30,1.6777,1.6777,-0.3
254,2021-12-29,1.6828,1.6828,-0.6
255,2021-12-28,1.693,1.693,-0.08
256,2021-12-27,1.6944,1.6944,-0.03
257,2021-12-24,1.6949,1.6949,0.05
258,2021-12-23,1.694,1.694,1.31
259,2021-12-22,1.6721,1.6721,-0.03
260,2021-12-21,1.6726,1.6726,0.53
261,2021-12-20,1.6637,1.6637,-1.6
262,2021-12-17,1.6907,1.6907,-0.48
263,2021-12-16,1.6989,1.6989,1.45
264,2021-12-15,1.6746,1.6746,-0.05
265,2021-12-14,1.6755,1.6755,-1.5
266,2021-12-13,1.701,1.701,-0.04
267,2021-12-10,1.7016,1.7016,-0.71
268,2021-12-09,1.7138,1.7138,1.46
269,2021-12-08,1.6892,1.6892,0.61
270,2021-12-07,1.679,1.679,1.49
271,2021-12-06,1.6543,1.6543,-0.86
272,2021-12-03,1.6686,1.6686,1.04
273,2021-12-02,1.6515,1.6515,1.28
274,2021-12-01,1.6306,1.6306,0.58
275,2021-11-30,1.6212,1.6212,-0.6
276,2021-11-29,1.631,1.631,-0.49
277,2021-11-26,1.639,1.639,-1.8
278,2021-11-25,1.6691,1.6691,0.17
279,2021-11-24,1.6662,1.6662,0.16
280,2021-11-23,1.6636,1.6636,0.27
281,2021-11-22,1.6592,1.6592,-0.07
282,2021-11-19,1.6603,1.6603,0.25
283,2021-11-18,1.6561,1.6561,-1.2
284,2021-11-17,1.6762,1.6762,0.45
285,2021-11-16,1.6687,1.6687,0.62
286,2021-11-15,1.6584,1.6584,-1.17
287,2021-11-12,1.678,1.678,-0.3
288,2021-11-11,1.6831,1.6831,1.72
289,2021-11-10,1.6547,1.6547,0.13
290,2021-11-09,1.6526,1.6526,0.1
291,2021-11-08,1.6509,1.6509,0.74
292,2021-11-05,1.6388,1.6388,-1.34
293,2021-11-04,1.6611,1.6611,-0.08
294,2021-11-03,1.6624,1.6624,0.48
295,2021-11-02,1.6544,1.6544,-1.72
296,2021-11-01,1.6833,1.6833,0.1
297,2021-10-29,1.6817,1.6817,0.43
298,2021-10-28,1.6745,1.6745,-1.1
299,2021-10-27,1.6932,1.6932,-1.29
300,2021-10-26,1.7153,1.7153,-0.78
301,2021-10-25,1.7288,1.7288,0.22
302,2021-10-22,1.725,1.725,0.23
303,2021-10-21,1.721,1.721,-0.2
304,2021-10-20,1.7245,1.7245,-0.66
305,2021-10-19,1.7359,1.7359,0.81
306,2021-10-18,1.722,1.722,0.64
307,2021-10-15,1.711,1.711,0.37
308,2021-10-14,1.7047,1.7047,-0.26
309,2021-10-13,1.7091,1.7091,0.23
310,2021-10-12,1.7052,1.7052,-1.18
311,2021-10-11,1.7255,1.7255,-0.19
312,2021-10-08,1.7287,1.7287,0.63
313,2021-09-30,1.7178,1.7178,0.59
314,2021-09-29,1.7077,1.7077,-0.99
315,2021-09-28,1.7248,1.7248,1.51
316,2021-09-27,1.6992,1.6992,-0.96
317,2021-09-24,1.7156,1.7156,-1.14
318,2021-09-23,1.7354,1.7354,1.78
319,2021-09-22,1.705,1.705,-2.4
320,2021-09-17,1.747,1.747,0.11
321,2021-09-16,1.745,1.745,-1.89
322,2021-09-15,1.7786,1.7786,-1.1
323,2021-09-14,1.7983,1.7983,-2.33
324,2021-09-13,1.8412,1.8412,0.67
325,2021-09-10,1.829,1.829,0.78
326,2021-09-09,1.8148,1.8148,-0.3
327,2021-09-08,1.8202,1.8202,-0.36
328,2021-09-07,1.8268,1.8268,1.01
329,2021-09-06,1.8085,1.8085,1.2
330,2021-09-03,1.7871,1.7871,0.9
331,2021-09-02,1.7711,1.7711,1.53
332,2021-09-01,1.7444,1.7444,1.52
333,2021-08-31,1.7182,1.7182,0.79
334,2021-08-30,1.7047,1.7047,0.91
335,2021-08-27,1.6894,1.6894,0.4
336,2021-08-26,1.6827,1.6827,-0.6
337,2021-08-25,1.6928,1.6928,0.8
338,2021-08-24,1.6793,1.6793,0.87
339,2021-08-23,1.6648,1.6648,2.3
340,2021-08-20,1.6274,1.6274,-1.25
341,2021-08-19,1.648,1.648,-1.55
342,2021-08-18,1.6739,1.6739,1.82
343,2021-08-17,1.6439,1.6439,-1.58
344,2021-08-16,1.6703,1.6703,-0.6
345,2021-08-13,1.6804,1.6804,-0.61
346,2021-08-12,1.6907,1.6907,0.64
347,2021-08-11,1.68,1.68,0.47
348,2021-08-10,1.6722,1.6722,0.57
349,2021-08-09,1.6627,1.6627,0.44
350,2021-08-06,1.6554,1.6554,-0.54
351,2021-08-05,1.6644,1.6644,-0.69
352,2021-08-04,1.676,1.676,0.68
353,2021-08-03,1.6646,1.6646,-0.36
354,2021-08-02,1.6706,1.6706,2.1
355,2021-07-30,1.6363,1.6363,-0.32
356,2021-07-29,1.6415,1.6415,2.09
357,2021-07-28,1.6079,1.6079,0.67
358,2021-07-27,1.5972,1.5972,-2.7
359,2021-07-26,1.6415,1.6415,-2.8
360,2021-07-23,1.6888,1.6888,0.25
361,2021-07-22,1.6846,1.6846,1.26
362,2021-07-21,1.6636,1.6636,0.22
363,2021-07-20,1.66,1.66,-1.07
364,2021-07-19,1.6779,1.6779,-0.91
365,2021-07-16,1.6933,1.6933,0.75
366,2021-07-15,1.6807,1.6807,0.08
367,2021-07-14,1.6793,1.6793,-0.74
368,2021-07-13,1.6919,1.6919,0.99
369,2021-07-12,1.6753,1.6753,0.6
370,2021-07-09,1.6653,1.6653,0.65
371,2021-07-08,1.6546,1.6546,-2.52
372,2021-07-07,1.6973,1.6973,0.68
373,2021-07-06,1.6858,1.6858,-0.34
374,2021-07-05,1.6916,1.6916,-0.05
375,2021-07-02,1.6924,1.6924,-1.2
376,2021-07-01,1.7129,1.7129,0.13
377,2021-06-30,1.7106,1.7106,0.15
378,2021-06-29,1.7081,1.7081,-1.29
379,2021-06-28,1.7304,1.7304,-0.37
380,2021-06-25,1.7368,1.7368,1.69
381,2021-06-24,1.7079,1.7079,0.25
382,2021-06-23,1.7036,1.7036,0.75
383,2021-06-22,1.6909,1.6909,0.2
384,2021-06-21,1.6876,1.6876,-0.39
385,2021-06-18,1.6942,1.6942,-0.01
386,2021-06-17,1.6944,1.6944,0.8
387,2021-06-16,1.681,1.681,-1.38
388,2021-06-15,1.7045,1.7045,-0.96
389,2021-06-11,1.7211,1.7211,0.27
390,2021-06-10,1.7165,1.7165,-0.06
391,2021-06-09,1.7175,1.7175,-0.06
392,2021-06-08,1.7186,1.7186,0.33
393,2021-06-07,1.713,1.713,0.14
394,2021-06-04,1.7106,1.7106,0.66
395,2021-06-03,1.6994,1.6994,-0.53
396,2021-06-02,1.7084,1.7084,0.12
397,2021-06-01,1.7064,1.7064,-0.37
398,2021-05-31,1.7128,1.7128,-0.26
399,2021-05-28,1.7172,1.7172,0.27
400,2021-05-27,1.7125,1.7125,-0.09
401,2021-05-26,1.714,1.714,-0.32
402,2021-05-25,1.7195,1.7195,2.2
403,2021-05-24,1.6825,1.6825,0.26
404,2021-05-21,1.6782,1.6782,-0.15
405,2021-05-20,1.6808,1.6808,-1.06
406,2021-05-19,1.6988,1.6988,-0.14
407,2021-05-18,1.7012,1.7012,0.99
408,2021-05-17,1.6845,1.6845,0.11
409,2021-05-14,1.6827,1.6827,1.73
410,2021-05-13,1.6541,1.6541,-1.19
411,2021-05-12,1.6741,1.6741,0.53
412,2021-05-11,1.6653,1.6653,-2.36
413,2021-05-10,1.7055,1.7055,2.21
414,2021-05-07,1.6686,1.6686,-0.19
415,2021-05-06,1.6718,1.6718,2.2
416,2021-04-30,1.6358,1.6358,-1.07
417,2021-04-29,1.6535,1.6535,1
418,2021-04-28,1.6372,1.6372,-0.01
419,2021-04-27,1.6374,1.6374,-0.27
420,2021-04-26,1.6419,1.6419,-0.83
421,2021-04-23,1.6556,1.6556,0.25
422,2021-04-22,1.6515,1.6515,-0.48
423,2021-04-21,1.6594,1.6594,-1.06
424,2021-04-20,1.6771,1.6771,-0.68
425,2021-04-19,1.6885,1.6885,1.04
426,2021-04-16,1.6712,1.6712,1.62
427,2021-04-15,1.6445,1.6445,-0.11
428,2021-04-14,1.6463,1.6463,0.82
429,2021-04-13,1.6329,1.6329,-0.77
430,2021-04-12,1.6456,1.6456,-1.21
431,2021-04-09,1.6657,1.6657,-0.42
432,2021-04-08,1.6728,1.6728,0.1
433,2021-04-07,1.6711,1.6711,0.11
434,2021-04-06,1.6692,1.6692,-0.19
435,2021-04-02,1.6724,1.6724,0.07
436,2021-04-01,1.6713,1.6713,1.34
437,2021-03-31,1.6492,1.6492,-0.91
438,2021-03-30,1.6643,1.6643,1.14
439,2021-03-29,1.6456,1.6456,1.33
440,2021-03-26,1.624,1.624,1.38
441,2021-03-25,1.6019,1.6019,0.11
442,2021-03-24,1.6001,1.6001,-2.53
443,2021-03-23,1.6417,1.6417,-2.14
444,2021-03-22,1.6776,1.6776,1.25
445,2021-03-19,1.6569,1.6569,-1.96
446,2021-03-18,1.6901,1.6901,-0.07
447,2021-03-17,1.6912,1.6912,-0.21
448,2021-03-16,1.6947,1.6947,0.76
449,2021-03-15,1.682,1.682,0.83
450,2021-03-12,1.6682,1.6682,-0.99
451,2021-03-11,1.6848,1.6848,3.13
452,2021-03-10,1.6336,1.6336,0.1
453,2021-03-09,1.632,1.632,0.3
454,2021-03-08,1.6271,1.6271,-2.11
455,2021-03-05,1.6621,1.6621,-0.67
456,2021-03-04,1.6733,1.6733,-2.24
457,2021-03-03,1.7116,1.7116,2.48
458,2021-03-02,1.6702,1.6702,-1.76
459,2021-03-01,1.7002,1.7002,0.97
460,2021-02-26,1.6838,1.6838,-3.37
461,2021-02-25,1.7425,1.7425,2.09
462,2021-02-24,1.7069,1.7069,-2.96
463,2021-02-23,1.7589,1.7589,0.87
464,2021-02-22,1.7438,1.7438,0.05
465,2021-02-19,1.743,1.743,1.41
466,2021-02-18,1.7188,1.7188,4.4
467,2021-02-10,1.6463,1.6463,0.38
468,2021-02-09,1.64,1.64,1.16
469,2021-02-08,1.6212,1.6212,1.05
470,2021-02-05,1.6044,1.6044,-0.32
471,2021-02-04,1.6096,1.6096,-1.4
472,2021-02-03,1.6325,1.6325,-0.09
473,2021-02-02,1.634,1.634,1.43
474,2021-02-01,1.611,1.611,1.18
475,2021-01-29,1.5922,1.5922,-1.27
476,2021-01-28,1.6127,1.6127,-2.44
477,2021-01-27,1.6531,1.6531,-0.66
478,2021-01-26,1.6641,1.6641,-1.52
479,2021-01-25,1.6898,1.6898,0.37
480,2021-01-22,1.6836,1.6836,-2.65
481,2021-01-21,1.7294,1.7294,-0.67
482,2021-01-20,1.7411,1.7411,0.79
483,2021-01-19,1.7274,1.7274,1.52
484,2021-01-18,1.7016,1.7016,1.94
485,2021-01-15,1.6692,1.6692,-0.06
486,2021-01-14,1.6702,1.6702,-0.45
487,2021-01-13,1.6778,1.6778,0.35
488,2021-01-12,1.672,1.672,2.38
489,2021-01-11,1.6332,1.6332,-0.87
490,2021-01-08,1.6475,1.6475,0.51
491,2021-01-07,1.6391,1.6391,0.7
492,2021-01-06,1.6277,1.6277,2.33
493,2021-01-05,1.5907,1.5907,-0.85
494,2021-01-04,1.6044,1.6044,0.79
495,2020-12-31,1.5919,1.5919,1.37
496,2020-12-30,1.5704,1.5704,1.02
497,2020-12-29,1.5546,1.5546,-0.15
498,2020-12-28,1.5569,1.5569,1.16
499,2020-12-25,1.5391,1.5391,-0.05
500,2020-12-24,1.5398,1.5398,0.27
501,2020-12-23,1.5357,1.5357,1.13
502,2020-12-22,1.5185,1.5185,-2.43
503,2020-12-21,1.5563,1.5563,0.4
504,2020-12-18,1.5501,1.5501,0.06
505,2020-12-17,1.5491,1.5491,1.97
506,2020-12-16,1.5191,1.5191,-0.04
507,2020-12-15,1.5197,1.5197,-0.3
508,2020-12-14,1.5242,1.5242,0.57
509,2020-12-11,1.5156,1.5156,0.09
510,2020-12-10,1.5143,1.5143,-0.58
511,2020-12-09,1.5231,1.5231,-0.86
512,2020-12-08,1.5363,1.5363,-0.54
513,2020-12-07,1.5447,1.5447,-0.98
514,2020-12-04,1.56,1.56,-0.73
515,2020-12-03,1.5715,1.5715,-0.59
516,2020-12-02,1.5809,1.5809,-0.94
517,2020-12-01,1.5959,1.5959,1.88
518,2020-11-30,1.5664,1.5664,-1.19
519,2020-11-27,1.5852,1.5852,0.28
520,2020-11-26,1.5807,1.5807,0.59
521,2020-11-25,1.5715,1.5715,-0.59
522,2020-11-24,1.5809,1.5809,0.19
523,2020-11-23,1.5779,1.5779,1.92
524,2020-11-20,1.5482,1.5482,0.77
525,2020-11-19,1.5364,1.5364,-0.67
526,2020-11-18,1.5468,1.5468,0.57
527,2020-11-17,1.5381,1.5381,0.02
528,2020-11-16,1.5378,1.5378,0.75
529,2020-11-13,1.5264,1.5264,-1.4
530,2020-11-12,1.548,1.548,-0.08
531,2020-11-11,1.5493,1.5493,0.32
532,2020-11-10,1.5444,1.5444,0.97
533,2020-11-09,1.5295,1.5295,1.67
534,2020-11-06,1.5044,1.5044,-0.12
535,2020-11-05,1.5062,1.5062,1.91
536,2020-11-04,1.4779,1.4779,-1.04
537,2020-11-03,1.4935,1.4935,0.99
538,2020-11-02,1.4788,1.4788,1.29
539,2020-10-30,1.46,1.46,-1.06
540,2020-10-29,1.4757,1.4757,-0.1
541,2020-10-28,1.4772,1.4772,-0.26
542,2020-10-27,1.481,1.481,-1.52
543,2020-10-26,1.5039,1.5039,0.01
544,2020-10-23,1.5037,1.5037,1.4
545,2020-10-22,1.4829,1.4829,-0.69
546,2020-10-21,1.4932,1.4932,0.21
547,2020-10-20,1.49,1.49,-0.28
548,2020-10-19,1.4942,1.4942,-0.23
549,2020-10-16,1.4976,1.4976,1.31
550,2020-10-15,1.4783,1.4783,-0.47
551,2020-10-14,1.4853,1.4853,-0.16
552,2020-10-13,1.4877,1.4877,0
553,2020-10-12,1.4877,1.4877,0.18
554,2020-10-09,1.485,1.485,0.24
555,2020-09-30,1.4815,1.4815,-0.01
556,2020-09-29,1.4816,1.4816,-0.01
557,2020-09-28,1.4818,1.4818,0.05
558,2020-09-25,1.4811,1.4811,0.01
559,2020-09-24,1.4809,1.4809,-0.26
560,2020-09-23,1.4847,1.4847,-0.13
561,2020-09-22,1.4866,1.4866,-0.22
562,2020-09-21,1.4899,1.4899,-0.19
563,2020-09-18,1.4927,1.4927,0.51
564,2020-09-17,1.4851,1.4851,-0.46
565,2020-09-16,1.4919,1.4919,0.3
566,2020-09-15,1.4874,1.4874,0.24
567,2020-09-14,1.4838,1.4838,0.11
568,2020-09-11,1.4821,1.4821,0.03
569,2020-09-10,1.4817,1.4817,0.05
570,2020-09-09,1.4809,1.4809,-0.2
571,2020-09-08,1.4838,1.4838,-0.15
572,2020-09-07,1.4861,1.4861,-0.42
573,2020-09-04,1.4923,1.4923,0
574,2020-09-03,1.4923,1.4923,-0.13
575,2020-09-02,1.4942,1.4942,-0.24
576,2020-09-01,1.4978,1.4978,0.27
577,2020-08-31,1.4938,1.4938,-0.01
578,2020-08-28,1.494,1.494,0.13
579,2020-08-27,1.492,1.492,0.26
580,2020-08-26,1.4881,1.4881,-0.39
581,2020-08-25,1.494,1.494,-0.18
582,2020-08-24,1.4967,1.4967,0.22
583,2020-08-21,1.4934,1.4934,-0.2272
584,2020-08-20,1.4968,1.4968,-0.2997
585,2020-08-19,1.5013,1.5013,-0.2988
586,2020-08-18,1.5058,1.5058,0.3398
587,2020-08-17,1.5007,1.5007,0.779
588,2020-08-14,1.4891,1.4891,0.1345
589,2020-08-13,1.4871,1.4871,-0.0403
590,2020-08-12,1.4877,1.4877,-1.1298
591,2020-08-11,1.5047,1.5047,-0.7519
592,2020-08-10,1.5161,1.5161,-1.302
593,2020-08-07,1.5361,1.5361,-1.3613
594,2020-08-06,1.5573,1.5573,0.6203
595,2020-08-05,1.5477,1.5477,1.3622
596,2020-08-04,1.5269,1.5269,-0.5147
597,2020-08-03,1.5348,1.5348,0.3006
598,2020-07-31,1.5302,1.5302,0.9833
