,日期,单位净值,累计净值,涨跌幅
66,2022-10-13,1.2368,1.3707,-0.09
67,2022-10-12,1.2379,1.3718,0.24
68,2022-10-11,1.2349,1.3688,0.09
69,2022-10-10,1.2338,1.3677,-0.15
70,2022-09-30,1.2357,1.3696,-0.15
71,2022-09-29,1.2376,1.3715,-0.05
72,2022-09-28,1.2382,1.3721,-0.23
73,2022-09-27,1.2411,1.375,0.11
74,2022-09-26,1.2397,1.3736,-0.11
75,2022-09-23,1.2411,1.375,-0.03
76,2022-09-22,1.2415,1.3754,-0.07
77,2022-09-21,1.2424,1.3763,-0.03
78,2022-09-20,1.2428,1.3767,0.01
79,2022-09-19,1.2427,1.3766,-0.05
80,2022-09-16,1.2433,1.3772,-0.3
81,2022-09-15,1.247,1.3809,-0.05
82,2022-09-14,1.2476,1.3815,-0.08
83,2022-09-13,1.2486,1.3825,-0.01
84,2022-09-09,1.2487,1.3826,0.34
85,2022-09-08,1.2445,1.3784,-0.04
86,2022-09-07,1.245,1.3789,-0.03
87,2022-09-06,1.2454,1.3793,0.15
88,2022-09-05,1.2435,1.3774,0.07
89,2022-09-02,1.2426,1.3765,-0.06
90,2022-09-01,1.2433,1.3772,-0.02
91,2022-08-31,1.2435,1.3774,0.09
92,2022-08-30,1.2424,1.3763,0.08
93,2022-08-29,1.2414,1.3753,-0.06
94,2022-08-26,1.2422,1.3761,-0.11
95,2022-08-25,1.2436,1.3775,0.1
96,2022-08-24,1.2423,1.3762,-0.24
97,2022-08-23,1.2453,1.3792,-0.14
98,2022-08-22,1.2471,1.381,0.02
99,2022-08-19,1.2468,1.3807,0.1
100,2022-08-18,1.2455,1.3794,-0.08
101,2022-08-17,1.2465,1.3804,0.28
102,2022-08-16,1.243,1.3769,0.09
103,2022-08-15,1.2419,1.3758,0.1
104,2022-08-12,1.2406,1.3745,0.13
105,2022-08-11,1.239,1.3729,0.31
106,2022-08-10,1.2352,1.3691,-0.12
107,2022-08-09,1.2367,1.3706,-0.07
108,2022-08-08,1.2376,1.3715,-0.08
109,2022-08-05,1.2386,1.3725,0.18
110,2022-08-04,1.2364,1.3703,0.1
111,2022-08-03,1.2352,1.3691,-0.04
112,2022-08-02,1.2357,1.3696,-0.16
113,2022-08-01,1.2377,1.3716,0.02
114,2022-07-29,1.2374,1.3713,-0.06
115,2022-07-28,1.2382,1.3721,-0.05
116,2022-07-27,1.2388,1.3727,0.02
117,2022-07-26,1.2386,1.3725,0.32
118,2022-07-25,1.2347,1.3686,0.02
119,2022-07-22,1.2344,1.3683,-0.03
120,2022-07-21,1.2348,1.3687,-0.15
121,2022-07-20,1.2366,1.3705,0.11
122,2022-07-19,1.2352,1.3691,0.05
123,2022-07-18,1.2346,1.3685,0.25
124,2022-07-15,1.2315,1.3654,-0.18
125,2022-07-14,1.2337,1.3676,-0.02
126,2022-07-13,1.234,1.3679,0.04
127,2022-07-12,1.2335,1.3674,0.03
128,2022-07-11,1.2331,1.367,-0.07
129,2022-07-08,1.234,1.3679,0.04
130,2022-07-07,1.2335,1.3674,0
131,2022-07-06,1.2335,1.3674,-0.15
132,2022-07-05,1.2353,1.3692,-0.14
133,2022-07-04,1.237,1.3709,-0.02
134,2022-07-01,1.2372,1.3711,-0.03
135,2022-06-30,1.2376,1.3715,0.25
136,2022-06-29,1.2345,1.3684,0.05
137,2022-06-28,1.2339,1.3678,0.03
138,2022-06-27,1.2335,1.3674,0.03
139,2022-06-24,1.2331,1.367,0.12
140,2022-06-23,1.2316,1.3655,0.28
141,2022-06-22,1.2281,1.362,-0.17
142,2022-06-21,1.2302,1.3641,-0.01
143,2022-06-20,1.2303,1.3642,0.02
144,2022-06-17,1.23,1.3639,0.13
145,2022-06-16,1.2284,1.3623,-0.07
146,2022-06-15,1.2292,1.3631,0.2
147,2022-06-14,1.2267,1.3606,0.06
148,2022-06-13,1.226,1.3599,-0.2
149,2022-06-10,1.2284,1.3623,0.2
150,2022-06-09,1.226,1.3599,-0.01
151,2022-06-08,1.2261,1.36,0.06
152,2022-06-07,1.2254,1.3593,0.02
153,2022-06-06,1.2252,1.3591,0.2
154,2022-06-02,1.2228,1.3567,0.04
155,2022-06-01,1.2223,1.3562,-0.07
156,2022-05-31,1.2232,1.3571,0.11
157,2022-05-30,1.2219,1.3558,0.04
158,2022-05-27,1.2214,1.3553,0.02
159,2022-05-26,1.2212,1.3551,0.16
160,2022-05-25,1.2192,1.3531,0.06
161,2022-05-24,1.2185,1.3524,-0.27
162,2022-05-23,1.2218,1.3557,0
163,2022-05-20,1.2218,1.3557,0.16
164,2022-05-19,1.2198,1.3537,0.1
165,2022-05-18,1.2186,1.3525,0.1
166,2022-05-17,1.2174,1.3513,0.26
167,2022-05-16,1.2143,1.3482,-0.07
168,2022-05-13,1.2151,1.349,0.08
169,2022-05-12,1.2141,1.348,-0.03
170,2022-05-11,1.2145,1.3484,0.17
171,2022-05-10,1.2124,1.3463,0.2
172,2022-05-09,1.21,1.3439,-0.02
173,2022-05-06,1.2102,1.3441,-0.27
174,2022-05-05,1.2135,1.3474,0
175,2022-04-29,1.2135,1.3474,0.35
176,2022-04-28,1.2093,1.3432,0.05
177,2022-04-27,1.2087,1.3426,0.43
178,2022-04-26,1.2035,1.3374,-0.12
179,2022-04-25,1.2049,1.3388,-0.49
180,2022-04-22,1.2108,1.3447,0.06
181,2022-04-21,1.2101,1.344,-0.16
182,2022-04-20,1.212,1.3459,-0.21
183,2022-04-19,1.2145,1.3484,-0.07
184,2022-04-18,1.2154,1.3493,-0.05
185,2022-04-15,1.216,1.3499,0.01
186,2022-04-14,1.2159,1.3498,0.13
187,2022-04-13,1.2143,1.3482,-0.09
188,2022-04-12,1.2154,1.3493,0.11
189,2022-04-11,1.2141,1.348,-0.34
190,2022-04-08,1.2182,1.3521,0.07
191,2022-04-07,1.2173,1.3512,-0.08
192,2022-04-06,1.2183,1.3522,0
193,2022-04-01,1.2183,1.3522,0.21
194,2022-03-31,1.2158,1.3497,-0.12
195,2022-03-30,1.2172,1.3511,0.34
196,2022-03-29,1.2131,1.347,0.01
197,2022-03-28,1.213,1.3469,-0.02
198,2022-03-25,1.2133,1.3472,-0.15
199,2022-03-24,1.2151,1.349,-0.04
200,2022-03-23,1.2156,1.3495,0.07
201,2022-03-22,1.2147,1.3486,-0.05
202,2022-03-21,1.2153,1.3492,0.01
203,2022-03-18,1.2152,1.3491,0.08
204,2022-03-17,1.2142,1.3481,0.13
205,2022-03-16,1.2126,1.3465,0.39
206,2022-03-15,1.2079,1.3418,-0.53
207,2022-03-14,1.2143,1.3482,-0.17
208,2022-03-11,1.2164,1.3503,0.05
209,2022-03-10,1.2158,1.3497,0.12
210,2022-03-09,1.2143,1.3482,-0.24
211,2022-03-08,1.2172,1.3511,-0.29
212,2022-03-07,1.2207,1.3546,-0.32
213,2022-03-04,1.2246,1.3585,-0.2
214,2022-03-03,1.227,1.3609,-0.18
215,2022-03-02,1.2292,1.3631,-0.17
216,2022-03-01,1.2313,1.3652,0.05
217,2022-02-28,1.2307,1.3646,0.08
218,2022-02-25,1.2297,1.3636,0.11
219,2022-02-24,1.2284,1.3623,-0.13
220,2022-02-23,1.23,1.3639,0.19
221,2022-02-22,1.2277,1.3616,-0.2
222,2022-02-21,1.2302,1.3641,-0.11
223,2022-02-18,1.2315,1.3654,0
224,2022-02-17,1.2315,1.3654,0.12
225,2022-02-16,1.23,1.3639,0.01
226,2022-02-15,1.2299,1.3638,0.09
227,2022-02-14,1.2288,1.3627,-0.27
228,2022-02-11,1.2321,1.366,-0.15
229,2022-02-10,1.234,1.3679,-0.05
230,2022-02-09,1.2346,1.3685,0.06
231,2022-02-08,1.2338,1.3677,-0.08
232,2022-02-07,1.2348,1.3687,0.19
233,2022-01-28,1.2325,1.3664,-0.05
234,2022-01-27,1.2331,1.367,-0.23
235,2022-01-26,1.236,1.3699,0.05
236,2022-01-25,1.2354,1.3693,-0.23
237,2022-01-24,1.2383,1.3722,0.13
238,2022-01-21,1.2367,1.3706,-0.05
239,2022-01-20,1.2373,1.3712,0.15
240,2022-01-19,1.2355,1.3694,0.06
241,2022-01-18,1.2347,1.3686,0.22
242,2022-01-17,1.232,1.3659,0.17
243,2022-01-14,1.2299,1.3638,-0.07
244,2022-01-13,1.2308,1.3647,-0.15
245,2022-01-12,1.2327,1.3666,0.16
246,2022-01-11,1.2307,1.3646,-0.12
247,2022-01-10,1.2322,1.3661,0.06
248,2022-01-07,1.2314,1.3653,0.05
249,2022-01-06,1.2308,1.3647,-0.15
250,2022-01-05,1.2326,1.3665,-0.08
251,2022-01-04,1.2336,1.3675,-0.07
252,2021-12-31,1.2345,1.3684,0.06
253,2021-12-30,1.2337,1.3676,0.11
254,2021-12-29,1.2323,1.3662,-0.06
255,2021-12-28,1.2331,1.367,0.11
256,2021-12-27,1.2318,1.3657,0.05
257,2021-12-24,1.2312,1.3651,-0.03
258,2021-12-23,1.2316,1.3655,0.09
259,2021-12-22,1.2305,1.3644,0.02
260,2021-12-21,1.2303,1.3642,0.09
261,2021-12-20,1.2292,1.3631,-0.11
262,2021-12-17,1.2306,1.3645,-0.09
263,2021-12-16,1.2317,1.3656,0.06
264,2021-12-15,1.231,1.3649,-0.02
265,2021-12-14,1.2312,1.3651,-0.09
266,2021-12-13,1.2323,1.3662,0
267,2021-12-10,1.2323,1.3662,0
268,2021-12-09,1.2323,1.3662,0.11
269,2021-12-08,1.2309,1.3648,0.09
270,2021-12-07,1.2298,1.3637,0.03
271,2021-12-06,1.2294,1.3633,0.11
272,2021-12-03,1.2281,1.362,0.06
273,2021-12-02,1.2274,1.3613,0.02
274,2021-12-01,1.2272,1.3611,0.06
275,2021-11-30,1.2265,1.3604,-0.02
276,2021-11-29,1.2268,1.3607,-0.02
277,2021-11-26,1.227,1.3609,-0.01
278,2021-11-25,1.2271,1.361,-0.01
279,2021-11-24,1.2272,1.3611,0.07
280,2021-11-23,1.2264,1.3603,0.01
281,2021-11-22,1.2263,1.3602,0.06
282,2021-11-19,1.2256,1.3595,0.08
283,2021-11-18,1.2246,1.3585,-0.01
284,2021-11-17,1.2247,1.3586,0.01
285,2021-11-16,1.2246,1.3585,0
286,2021-11-15,1.2246,1.3585,0.06
287,2021-11-12,1.2239,1.3578,0.01
288,2021-11-11,1.2238,1.3577,0.14
289,2021-11-10,1.2221,1.356,0
290,2021-11-09,1.2221,1.356,-0.03
291,2021-11-08,1.2225,1.3564,0.02
292,2021-11-05,1.2223,1.3562,0.03
293,2021-11-04,1.2219,1.3558,0.06
294,2021-11-03,1.2212,1.3551,-0.05
295,2021-11-02,1.2218,1.3557,-0.07
296,2021-11-01,1.2227,1.3566,0.11
297,2021-10-29,1.2213,1.3552,0.13
298,2021-10-28,1.2197,1.3536,0
299,2021-10-27,1.2197,1.3536,-0.03
300,2021-10-26,1.2201,1.354,-0.01
301,2021-10-25,1.2202,1.3541,0.06
302,2021-10-22,1.2195,1.3534,0.06
303,2021-10-21,1.2188,1.3527,0.11
304,2021-10-20,1.2175,1.3514,-0.02
305,2021-10-19,1.2177,1.3516,0.12
306,2021-10-18,1.2163,1.3502,-0.11
307,2021-10-15,1.2176,1.3515,0.15
308,2021-10-14,1.2158,1.3497,-0.02
309,2021-10-13,1.2161,1.35,0.04
310,2021-10-12,1.2156,1.3495,-0.16
311,2021-10-11,1.2175,1.3514,-0.02
312,2021-10-08,1.2178,1.3517,0.12
313,2021-09-30,1.2164,1.3503,0.04
314,2021-09-29,1.2159,1.3498,-0.04
315,2021-09-28,1.2164,1.3503,0.06
316,2021-09-27,1.2157,1.3496,-0.07
317,2021-09-24,1.2166,1.3505,-0.05
318,2021-09-23,1.2172,1.3511,-0.02
319,2021-09-22,1.2174,1.3513,-0.04
320,2021-09-17,1.2179,1.3518,0.07
321,2021-09-16,1.2171,1.351,-0.16
322,2021-09-15,1.219,1.3529,-0.06
323,2021-09-14,1.2197,1.3536,-0.2
324,2021-09-13,1.2221,1.356,-0.02
325,2021-09-10,1.2224,1.3563,0.14
326,2021-09-09,1.2207,1.3546,-0.05
327,2021-09-08,1.2213,1.3552,-0.04
328,2021-09-07,1.2218,1.3557,0.11
329,2021-09-06,1.2205,1.3544,0.17
330,2021-09-03,1.2184,1.3523,-0.09
331,2021-09-02,1.2195,1.3534,0.07
332,2021-09-01,1.2187,1.3526,0.18
333,2021-08-31,1.2165,1.3504,0.07
334,2021-08-30,1.2156,1.3495,0.02
335,2021-08-27,1.2154,1.3493,0.06
336,2021-08-26,1.2147,1.3486,-0.29
337,2021-08-25,1.2182,1.3521,-0.05
338,2021-08-24,1.2188,1.3527,0.12
339,2021-08-23,1.2173,1.3512,0.07
340,2021-08-20,1.2164,1.3503,-0.09
341,2021-08-19,1.2175,1.3514,-0.09
342,2021-08-18,1.2186,1.3525,0.28
343,2021-08-17,1.2152,1.3491,-0.18
344,2021-08-16,1.2174,1.3513,0.02
345,2021-08-13,1.2172,1.3511,-0.03
346,2021-08-12,1.2176,1.3515,-0.02
347,2021-08-11,1.2179,1.3518,0.02
348,2021-08-10,1.2176,1.3515,0.08
349,2021-08-09,1.2166,1.3505,0.07
350,2021-08-06,1.2157,1.3496,-0.01
351,2021-08-05,1.2158,1.3497,0
352,2021-08-04,1.2158,1.3497,0.13
353,2021-08-03,1.2142,1.3481,0
354,2021-08-02,1.2142,1.3481,0.34
355,2021-07-30,1.2101,1.344,-0.06
356,2021-07-29,1.2108,1.3447,0.21
357,2021-07-28,1.2083,1.3422,0
358,2021-07-27,1.2083,1.3422,-0.33
359,2021-07-26,1.2123,1.3462,-0.21
360,2021-07-23,1.2149,1.3488,-0.04
361,2021-07-22,1.2154,1.3493,0.15
362,2021-07-21,1.2136,1.3475,0.15
363,2021-07-20,1.2118,1.3457,0
364,2021-07-19,1.2118,1.3457,0.07
365,2021-07-16,1.211,1.3449,-0.08
366,2021-07-15,1.212,1.3459,0.14
367,2021-07-14,1.2103,1.3442,-0.11
368,2021-07-13,1.2116,1.3455,0.07
369,2021-07-12,1.2108,1.3447,0.26
370,2021-07-09,1.2077,1.3416,0
371,2021-07-08,1.2077,1.3416,0.09
372,2021-07-07,1.2066,1.3405,0.2
373,2021-07-06,1.2042,1.3381,0
374,2021-07-05,1.2042,1.3381,0.07
375,2021-07-02,1.2033,1.3372,-0.26
376,2021-07-01,1.2064,1.3403,0.01
377,2021-06-30,1.2063,1.3402,0.12
378,2021-06-29,1.2049,1.3388,-0.07
379,2021-06-28,1.2057,1.3396,-0.02
380,2021-06-25,1.2059,1.3398,0.22
381,2021-06-24,1.2032,1.3371,-0.03
382,2021-06-23,1.2036,1.3375,0.13
383,2021-06-22,1.202,1.3359,0.12
384,2021-06-21,1.2006,1.3345,0.1
385,2021-06-18,1.1994,1.3333,0.12
386,2021-06-17,1.198,1.3319,0.03
387,2021-06-16,1.1977,1.3316,-0.23
388,2021-06-15,1.2005,1.3344,-0.09
389,2021-06-11,1.2016,1.3355,-0.04
390,2021-06-10,1.2021,1.336,0.14
391,2021-06-09,1.2004,1.3343,0
392,2021-06-08,1.2004,1.3343,-0.02
393,2021-06-07,1.2007,1.3346,-0.07
394,2021-06-04,1.2016,1.3355,0.06
395,2021-06-03,1.2009,1.3348,-0.06
396,2021-06-02,1.2016,1.3355,-0.12
397,2021-06-01,1.2031,1.337,-0.01
398,2021-05-31,1.2032,1.3371,0.08
399,2021-05-28,1.2022,1.3361,0
400,2021-05-27,1.2022,1.3361,0.03
401,2021-05-26,1.2018,1.3357,0.01
402,2021-05-25,1.2017,1.3356,0.36
403,2021-05-24,1.1974,1.3313,0.08
404,2021-05-21,1.1965,1.3304,-0.07
405,2021-05-20,1.1973,1.3312,0.1
406,2021-05-19,1.1961,1.33,-0.02
407,2021-05-18,1.1963,1.3302,0.07
408,2021-05-17,1.1955,1.3294,0.21
409,2021-05-14,1.193,1.3269,0.27
410,2021-05-13,1.1898,1.3237,-0.12
411,2021-05-12,1.1912,1.3251,0.09
412,2021-05-11,1.1901,1.324,0.04
413,2021-05-10,1.1896,1.3235,0.06
414,2021-05-07,1.1889,1.3228,-0.22
415,2021-05-06,1.1915,1.3254,-0.02
416,2021-04-30,1.1917,1.3256,0
417,2021-04-29,1.1917,1.3256,0.13
418,2021-04-28,1.1901,1.324,0.17
419,2021-04-27,1.1881,1.322,0.03
420,2021-04-26,1.1878,1.3217,-0.09
421,2021-04-23,1.1889,1.3228,0.14
422,2021-04-22,1.1872,1.3211,0.02
423,2021-04-21,1.187,1.3209,0.05
424,2021-04-20,1.1864,1.3203,0.07
425,2021-04-19,1.1856,1.3195,0.36
426,2021-04-16,1.1813,1.3152,0.06
427,2021-04-15,1.1806,1.3145,0.01
428,2021-04-14,1.1805,1.3144,0.14
429,2021-04-13,1.1789,1.3128,0.09
430,2021-04-12,1.1778,1.3117,-0.18
431,2021-04-09,1.1799,1.3138,-0.08
432,2021-04-08,1.1808,1.3147,0.08
433,2021-04-07,1.1798,1.3137,-0.06
434,2021-04-06,1.1805,1.3144,0.07
435,2021-04-02,1.1797,1.3136,0.08
436,2021-04-01,1.1787,1.3126,0.16
437,2021-03-31,1.1768,1.3107,-0.11
438,2021-03-30,1.1781,1.312,0.14
439,2021-03-29,1.1765,1.3104,0.03
440,2021-03-26,1.1761,1.31,0.24
441,2021-03-25,1.1733,1.3072,0.12
442,2021-03-24,1.1719,1.3058,-0.1
443,2021-03-23,1.1731,1.307,-0.05
444,2021-03-22,1.1737,1.3076,0.13
445,2021-03-19,1.1722,1.3061,-0.25
446,2021-03-18,1.1751,1.309,0.09
447,2021-03-17,1.1741,1.308,0.1
448,2021-03-16,1.1729,1.3068,0.11
449,2021-03-15,1.1716,1.3055,-0.31
450,2021-03-12,1.1752,1.3091,0.03
451,2021-03-11,1.1748,1.3087,0.34
452,2021-03-10,1.1708,1.3047,0.08
453,2021-03-09,1.1699,1.3038,-0.23
454,2021-03-08,1.1726,1.3065,-0.34
455,2021-03-05,1.1766,1.3105,0
456,2021-03-04,1.1766,1.3105,-0.36
457,2021-03-03,1.1808,1.3147,0.21
458,2021-03-02,1.1783,1.3122,-0.03
459,2021-03-01,1.1787,1.3126,0.15
460,2021-02-26,1.1769,1.3108,-0.25
461,2021-02-25,1.1798,1.3137,0.05
462,2021-02-24,1.1792,1.3131,-0.22
463,2021-02-23,1.1818,1.3157,-0.06
464,2021-02-22,1.1825,1.3164,-0.25
465,2021-02-19,1.1855,1.3194,0.06
466,2021-02-18,1.1848,1.3187,-0.03
467,2021-02-10,1.1852,1.3191,0.15
468,2021-02-09,1.1834,1.3173,0.24
469,2021-02-08,1.1806,1.3145,0.13
470,2021-02-05,1.1791,1.313,0.03
471,2021-02-04,1.1788,1.3127,-0.08
472,2021-02-03,1.1798,1.3137,-0.06
473,2021-02-02,1.1805,1.3144,0.16
474,2021-02-01,1.1786,1.3125,0.12
475,2021-01-29,1.1772,1.3111,-0.14
476,2021-01-28,1.1788,1.3127,-0.45
477,2021-01-27,1.1841,1.318,0.05
478,2021-01-26,1.1835,1.3174,-0.3
479,2021-01-25,1.1871,1.321,0.03
480,2021-01-22,1.1868,1.3207,0.16
481,2021-01-21,1.1849,1.3188,0.21
482,2021-01-20,1.1824,1.3163,0.16
483,2021-01-19,1.1805,1.3144,-0.17
484,2021-01-18,1.1825,1.3164,0.19
485,2021-01-15,1.1802,1.3141,0.02
486,2021-01-14,1.18,1.3139,-0.17
487,2021-01-13,1.182,1.3159,-0.1
488,2021-01-12,1.1832,1.3171,0.32
489,2021-01-11,1.1794,1.3133,-0.04
490,2021-01-08,1.1799,1.3138,0.03
491,2021-01-07,1.1796,1.3135,0.34
492,2021-01-06,1.1756,1.3095,0.2
493,2021-01-05,1.1732,1.3071,0.21
494,2021-01-04,1.1707,1.3046,0.21
495,2020-12-31,1.1683,1.3022,0.25
496,2020-12-30,1.1654,1.2993,0.35
497,2020-12-29,1.1613,1.2952,-0.01
498,2020-12-28,1.1614,1.2953,0.1
499,2020-12-25,1.1602,1.2941,0.13
500,2020-12-24,1.1587,1.2926,0.01
501,2020-12-23,1.1586,1.2925,0.23
502,2020-12-22,1.1559,1.2898,-0.13
503,2020-12-21,1.1574,1.2913,0.27
504,2020-12-18,1.1543,1.2882,0.01
505,2020-12-17,1.1542,1.2881,0.17
506,2020-12-16,1.1522,1.2861,0.16
507,2020-12-15,1.1504,1.2843,0.06
508,2020-12-14,1.1497,1.2836,0.13
509,2020-12-11,1.1482,1.2821,-0.1
510,2020-12-10,1.1494,1.2833,0.07
511,2020-12-09,1.1486,1.2825,-0.08
512,2020-12-08,1.1495,1.2834,0.03
513,2020-12-07,1.1491,1.283,-0.03
514,2020-12-04,1.1495,1.2834,0.02
515,2020-12-03,1.1493,1.2832,-0.05
516,2020-12-02,1.1499,1.2838,0.03
517,2020-12-01,1.1495,1.2834,0.31
518,2020-11-30,1.146,1.2799,0.03
519,2020-11-27,1.1456,1.2795,0.17
520,2020-11-26,1.1436,1.2775,0.03
521,2020-11-25,1.1433,1.2772,-0.14
522,2020-11-24,1.1449,1.2788,-0.03
523,2020-11-23,1.1453,1.2792,0.1
524,2020-11-20,1.1441,1.278,-0.01
525,2020-11-19,1.1442,1.2781,0.02
526,2020-11-18,1.144,1.2779,-0.11
527,2020-11-17,1.1453,1.2792,-0.04
528,2020-11-16,1.1458,1.2797,0.03
529,2020-11-13,1.1454,1.2793,-0.24
530,2020-11-12,1.1481,1.282,-0.03
531,2020-11-11,1.1485,1.2824,-0.19
532,2020-11-10,1.1507,1.2846,-0.23
533,2020-11-09,1.1533,1.2872,0.23
534,2020-11-06,1.1506,1.2845,-0.01
535,2020-11-05,1.1507,1.2846,0.24
536,2020-11-04,1.148,1.2819,0.09
537,2020-11-03,1.147,1.2809,0.11
538,2020-11-02,1.1457,1.2796,0.15
539,2020-10-30,1.144,1.2779,-0.16
540,2020-10-29,1.1458,1.2797,0.18
541,2020-10-28,1.1437,1.2776,0.12
542,2020-10-27,1.1423,1.2762,0.11
543,2020-10-26,1.141,1.2749,0.04
544,2020-10-23,1.1405,1.2744,-0.12
545,2020-10-22,1.1419,1.2758,0.03
546,2020-10-21,1.1416,1.2755,0.05
547,2020-10-20,1.141,1.2749,0.14
548,2020-10-19,1.1394,1.2733,-0.04
549,2020-10-16,1.1399,1.2738,-0.02
550,2020-10-15,1.1401,1.274,0.1
551,2020-10-14,1.139,1.2729,-0.06
552,2020-10-13,1.1397,1.2736,0.08
553,2020-10-12,1.1388,1.2727,0.36
554,2020-10-09,1.1347,1.2686,0.33
555,2020-09-30,1.131,1.2649,-0.01
556,2020-09-29,1.1311,1.265,0.04
557,2020-09-28,1.1307,1.2646,0.01
558,2020-09-25,1.1306,1.2645,0.04
559,2020-09-24,1.1302,1.2641,-0.24
560,2020-09-23,1.1329,1.2668,0.11
561,2020-09-22,1.1316,1.2655,-0.07
562,2020-09-21,1.1324,1.2663,-0.11
563,2020-09-18,1.1336,1.2675,0.22
564,2020-09-17,1.1311,1.265,-0.01
565,2020-09-16,1.1312,1.2651,0.04
566,2020-09-15,1.1307,1.2646,0.09
567,2020-09-14,1.1297,1.2636,0.11
568,2020-09-11,1.1285,1.2624,0.18
569,2020-09-10,1.1265,1.2604,0.05
570,2020-09-09,1.1259,1.2598,-0.3
571,2020-09-08,1.1293,1.2632,0.08
572,2020-09-07,1.1284,1.2623,-0.31
573,2020-09-04,1.1319,1.2658,-0.1
574,2020-09-03,1.133,1.2669,-0.12
575,2020-09-02,1.1344,1.2683,-0.06
576,2020-09-01,1.1351,1.269,0.12
577,2020-08-31,1.1337,1.2676,-0.08
578,2020-08-28,1.1346,1.2685,0.27
579,2020-08-27,1.1315,1.2654,0.07
580,2020-08-26,1.1307,1.2646,-0.23
581,2020-08-25,1.1333,1.2672,-0.1
582,2020-08-24,1.1344,1.2683,0.08
583,2020-08-21,1.1335,1.2674,0.0971
584,2020-08-20,1.1324,1.2663,-0.2203
585,2020-08-19,1.1349,1.2688,-0.2198
586,2020-08-18,1.1374,1.2713,0.2115
587,2020-08-17,1.135,1.2689,0.3182
588,2020-08-14,1.1314,1.2653,0.2037
589,2020-08-13,1.1291,1.263,-0.2738
590,2020-08-12,1.1322,1.2661,-0.0618
591,2020-08-11,1.1329,1.2668,-0.1322
592,2020-08-10,1.1344,1.2683,0.1236
593,2020-08-07,1.133,1.2669,-0.0706
594,2020-08-06,1.1338,1.2677,-0.0176
595,2020-08-05,1.134,1.2679,0.0971
596,2020-08-04,1.1329,1.2668,0.0618
597,2020-08-03,1.1322,1.2661,0.2124
598,2020-07-31,1.1298,1.2637,0.0709
599,2020-07-30,1.129,1.2629,-0.1327
600,2020-07-29,1.1305,1.2644,0.2839
