,日期,单位净值,累计净值,涨跌幅
271,2021-12-06,1.8532,1.8532,-0.27
272,2021-12-03,1.8583,1.8583,0.27
273,2021-12-02,1.8533,1.8533,-0.85
274,2021-12-01,1.8692,1.8692,0.82
275,2021-11-30,1.854,1.854,-0.46
276,2021-11-29,1.8626,1.8626,-0.4
277,2021-11-26,1.87,1.87,-0.32
278,2021-11-25,1.876,1.876,-0.32
279,2021-11-24,1.882,1.882,0.43
280,2021-11-23,1.8739,1.8739,0.29
281,2021-11-22,1.8684,1.8684,0.34
282,2021-11-19,1.8621,1.8621,0.39
283,2021-11-18,1.8549,1.8549,-0.71
284,2021-11-17,1.8682,1.8682,-0.22
285,2021-11-16,1.8723,1.8723,0.14
286,2021-11-15,1.8697,1.8697,0.39
287,2021-11-12,1.8624,1.8624,-0.58
288,2021-11-11,1.8733,1.8733,0.73
289,2021-11-10,1.8598,1.8598,0.38
290,2021-11-09,1.8528,1.8528,-0.03
291,2021-11-08,1.8534,1.8534,-0.87
292,2021-11-05,1.8696,1.8696,-0.15
293,2021-11-04,1.8725,1.8725,0.41
294,2021-11-03,1.8648,1.8648,-0.02
295,2021-11-02,1.8652,1.8652,0.19
296,2021-11-01,1.8617,1.8617,0.62
297,2021-10-29,1.8502,1.8502,0.8
298,2021-10-28,1.8355,1.8355,-0.11
299,2021-10-27,1.8376,1.8376,-0.34
300,2021-10-26,1.8438,1.8438,-0.38
301,2021-10-25,1.8509,1.8509,0.28
302,2021-10-22,1.8457,1.8457,0.38
303,2021-10-21,1.8388,1.8388,-0.49
304,2021-10-20,1.8478,1.8478,0.14
305,2021-10-19,1.8452,1.8452,0.11
306,2021-10-18,1.8431,1.8431,-0.53
307,2021-10-15,1.853,1.853,0.75
308,2021-10-14,1.8392,1.8392,-0.38
309,2021-10-13,1.8462,1.8462,0.22
310,2021-10-12,1.8422,1.8422,-0.63
311,2021-10-11,1.8538,1.8538,-0.74
312,2021-10-08,1.8676,1.8676,0.25
313,2021-09-30,1.8629,1.8629,0.59
314,2021-09-29,1.8519,1.8519,-0.6
315,2021-09-28,1.863,1.863,-0.01
316,2021-09-27,1.8632,1.8632,0.49
317,2021-09-24,1.8542,1.8542,0.46
318,2021-09-23,1.8458,1.8458,0.69
319,2021-09-22,1.8331,1.8331,0.27
320,2021-09-17,1.8281,1.8281,-0.03
321,2021-09-16,1.8287,1.8287,-0.59
322,2021-09-15,1.8395,1.8395,0.1
323,2021-09-14,1.8377,1.8377,-0.66
324,2021-09-13,1.8499,1.8499,-0.98
325,2021-09-10,1.8683,1.8683,0.39
326,2021-09-09,1.861,1.861,-0.77
327,2021-09-08,1.8755,1.8755,-0.12
328,2021-09-07,1.8777,1.8777,0.14
329,2021-09-06,1.8751,1.8751,1.29
330,2021-09-03,1.8513,1.8513,0.05
331,2021-09-02,1.8503,1.8503,0.47
332,2021-09-01,1.8416,1.8416,0.41
333,2021-08-31,1.834,1.834,-1.57
334,2021-08-30,1.8633,1.8633,-1.72
335,2021-08-27,1.896,1.896,-0.18
336,2021-08-26,1.8994,1.8994,-1.38
337,2021-08-25,1.926,1.926,-0.05
338,2021-08-24,1.9269,1.9269,0.66
339,2021-08-23,1.9142,1.9142,0.25
340,2021-08-20,1.9094,1.9094,-1.74
341,2021-08-19,1.9433,1.9433,0.44
342,2021-08-18,1.9348,1.9348,-0.34
343,2021-08-17,1.9414,1.9414,-0.92
344,2021-08-16,1.9594,1.9594,1.18
345,2021-08-13,1.9366,1.9366,-0.18
346,2021-08-12,1.9401,1.9401,-0.4
347,2021-08-11,1.9478,1.9478,-0.69
348,2021-08-10,1.9614,1.9614,1
349,2021-08-09,1.9419,1.9419,0.39
350,2021-08-06,1.9344,1.9344,-0.5
351,2021-08-05,1.9442,1.9442,-0.24
352,2021-08-04,1.9488,1.9488,0.3
353,2021-08-03,1.943,1.943,0.35
354,2021-08-02,1.9363,1.9363,1.23
355,2021-07-30,1.9128,1.9128,-0.31
356,2021-07-29,1.9187,1.9187,0.48
357,2021-07-28,1.9096,1.9096,0.45
358,2021-07-27,1.9011,1.9011,-2.01
359,2021-07-26,1.94,1.94,-1.97
360,2021-07-23,1.979,1.979,-1.16
361,2021-07-22,2.0023,2.0023,0.82
362,2021-07-21,1.9861,1.9861,0.31
363,2021-07-20,1.98,1.98,0.13
364,2021-07-19,1.9774,1.9774,0.17
365,2021-07-16,1.974,1.974,-0.59
366,2021-07-15,1.9857,1.9857,0.27
367,2021-07-14,1.9803,1.9803,-0.2
368,2021-07-13,1.9842,1.9842,0.51
369,2021-07-12,1.9741,1.9741,0.81
370,2021-07-09,1.9583,1.9583,-0.13
371,2021-07-08,1.9608,1.9608,0.15
372,2021-07-07,1.9578,1.9578,1.51
373,2021-07-06,1.9287,1.9287,-0.63
374,2021-07-05,1.9409,1.9409,-0.78
375,2021-07-02,1.9561,1.9561,-1.81
376,2021-07-01,1.9921,1.9921,0.03
377,2021-06-30,1.9916,1.9916,0.32
378,2021-06-29,1.9852,1.9852,-0.62
379,2021-06-28,1.9975,1.9975,0.19
380,2021-06-25,1.9937,1.9937,0.87
381,2021-06-24,1.9765,1.9765,-0.19
382,2021-06-23,1.9802,1.9802,0.45
383,2021-06-22,1.9714,1.9714,0.22
384,2021-06-21,1.967,1.967,0.08
385,2021-06-18,1.9654,1.9654,0.14
386,2021-06-17,1.9627,1.9627,0.44
387,2021-06-16,1.9541,1.9541,-1.14
388,2021-06-15,1.9766,1.9766,0.07
389,2021-06-11,1.9752,1.9752,-0.27
390,2021-06-10,1.9806,1.9806,0.7
391,2021-06-09,1.9668,1.9668,0.35
392,2021-06-08,1.9599,1.9599,-0.21
393,2021-06-07,1.9641,1.9641,0.36
394,2021-06-04,1.9571,1.9571,0.29
395,2021-06-03,1.9515,1.9515,-0.84
396,2021-06-02,1.9681,1.9681,-0.79
397,2021-06-01,1.9837,1.9837,0.06
398,2021-05-31,1.9825,1.9825,0.08
399,2021-05-28,1.981,1.981,-0.22
400,2021-05-27,1.9854,1.9854,0.29
401,2021-05-26,1.9796,1.9796,0.27
402,2021-05-25,1.9743,1.9743,1.63
403,2021-05-24,1.9427,1.9427,0.68
404,2021-05-21,1.9295,1.9295,-1
405,2021-05-20,1.949,1.949,0.21
406,2021-05-19,1.9449,1.9449,0.43
407,2021-05-18,1.9366,1.9366,-0.16
408,2021-05-17,1.9397,1.9397,1.36
409,2021-05-14,1.9136,1.9136,1.13
410,2021-05-13,1.8922,1.8922,-0.92
411,2021-05-12,1.9097,1.9097,0.18
412,2021-05-11,1.9062,1.9062,0.45
413,2021-05-10,1.8976,1.8976,-0.58
414,2021-05-07,1.9087,1.9087,-1.57
415,2021-05-06,1.9391,1.9391,-0.9
416,2021-04-30,1.9568,1.9568,0.4
417,2021-04-29,1.949,1.949,0.27
418,2021-04-28,1.9437,1.9437,0.03
419,2021-04-27,1.9431,1.9431,0.88
420,2021-04-26,1.9261,1.9261,-0.99
421,2021-04-23,1.9453,1.9453,0.07
422,2021-04-22,1.9439,1.9439,-0.15
423,2021-04-21,1.9469,1.9469,0.43
424,2021-04-20,1.9385,1.9385,0.09
425,2021-04-19,1.9368,1.9368,1.27
426,2021-04-16,1.9125,1.9125,-0.27
427,2021-04-15,1.9176,1.9176,0.19
428,2021-04-14,1.914,1.914,0.1
429,2021-04-13,1.912,1.912,0.68
430,2021-04-12,1.899,1.899,-0.83
431,2021-04-09,1.9149,1.9149,-0.92
432,2021-04-08,1.9327,1.9327,-0.19
433,2021-04-07,1.9363,1.9363,-0.4
434,2021-04-06,1.9441,1.9441,0.71
435,2021-04-02,1.9303,1.9303,0.32
436,2021-04-01,1.9241,1.9241,0.78
437,2021-03-31,1.9093,1.9093,-0.09
438,2021-03-30,1.911,1.911,1.45
439,2021-03-29,1.8837,1.8837,0.17
440,2021-03-26,1.8805,1.8805,1.68
441,2021-03-25,1.8495,1.8495,0.46
442,2021-03-24,1.841,1.841,-1.45
443,2021-03-23,1.868,1.868,-0.99
444,2021-03-22,1.8867,1.8867,1.14
445,2021-03-19,1.8654,1.8654,-1.5
446,2021-03-18,1.8939,1.8939,0.91
447,2021-03-17,1.8769,1.8769,0.35
448,2021-03-16,1.8703,1.8703,0.66
449,2021-03-15,1.8581,1.8581,-2.02
450,2021-03-12,1.8964,1.8964,-0.17
451,2021-03-11,1.8997,1.8997,1.33
452,2021-03-10,1.8747,1.8747,0.43
453,2021-03-09,1.8667,1.8667,-1.4
454,2021-03-08,1.8933,1.8933,-2.71
455,2021-03-05,1.9461,1.9461,0.68
456,2021-03-04,1.9329,1.9329,-1.34
457,2021-03-03,1.9591,1.9591,0.59
458,2021-03-02,1.9477,1.9477,-0.16
459,2021-03-01,1.9508,1.9508,0.48
460,2021-02-26,1.9414,1.9414,-0.51
461,2021-02-25,1.9513,1.9513,0.04
462,2021-02-24,1.9505,1.9505,-1.41
463,2021-02-23,1.9784,1.9784,-0.46
464,2021-02-22,1.9876,1.9876,-1.67
465,2021-02-19,2.0213,2.0213,-0.73
466,2021-02-18,2.0361,2.0361,-1.14
467,2021-02-10,2.0596,2.0596,0.93
468,2021-02-09,2.0406,2.0406,1.47
469,2021-02-08,2.011,2.011,0.72
470,2021-02-05,1.9966,1.9966,0.07
471,2021-02-04,1.9953,1.9953,-0.98
472,2021-02-03,2.015,2.015,-0.96
473,2021-02-02,2.0346,2.0346,0.39
474,2021-02-01,2.0267,2.0267,0.63
475,2021-01-29,2.0141,2.0141,-0.17
476,2021-01-28,2.0175,2.0175,-1.71
477,2021-01-27,2.0525,2.0525,1.45
478,2021-01-26,2.0232,2.0232,-0.6
479,2021-01-25,2.0355,2.0355,-0.23
480,2021-01-22,2.0402,2.0402,0.79
481,2021-01-21,2.0242,2.0242,1.05
482,2021-01-20,2.0031,2.0031,0.95
483,2021-01-19,1.9843,1.9843,-0.35
484,2021-01-18,1.9912,1.9912,0.73
485,2021-01-15,1.9767,1.9767,-0.5
486,2021-01-14,1.9867,1.9867,-0.76
487,2021-01-13,2.002,2.002,-0.75
488,2021-01-12,2.0171,2.0171,0.97
489,2021-01-11,1.9977,1.9977,-0.67
490,2021-01-08,2.0111,2.0111,-0.04
491,2021-01-07,2.012,2.012,1.01
492,2021-01-06,1.9919,1.9919,-0.27
493,2021-01-05,1.9973,1.9973,0.7
494,2021-01-04,1.9835,1.9835,1.1
495,2020-12-31,1.9619,1.9619,1.41
496,2020-12-30,1.9346,1.9346,1.08
497,2020-12-29,1.9139,1.9139,-0.42
498,2020-12-28,1.9219,1.9219,-0.73
499,2020-12-25,1.9361,1.9361,1.22
500,2020-12-24,1.9127,1.9127,-0.2
501,2020-12-23,1.9165,1.9165,0.84
502,2020-12-22,1.9005,1.9005,-0.93
503,2020-12-21,1.9183,1.9183,1.75
504,2020-12-18,1.8853,1.8853,0.31
505,2020-12-17,1.8795,1.8795,0.54
506,2020-12-16,1.8694,1.8694,-0.18
507,2020-12-15,1.8728,1.8728,0.79
508,2020-12-14,1.8582,1.8582,0.68
509,2020-12-11,1.8457,1.8457,-0.88
510,2020-12-10,1.862,1.862,-0.07
511,2020-12-09,1.8633,1.8633,-0.61
512,2020-12-08,1.8747,1.8747,0.28
513,2020-12-07,1.8694,1.8694,0.16
514,2020-12-04,1.8664,1.8664,0.63
515,2020-12-03,1.8547,1.8547,0.43
516,2020-12-02,1.8467,1.8467,0.15
517,2020-12-01,1.844,1.844,1.04
518,2020-11-30,1.825,1.825,-0.09
519,2020-11-27,1.8267,1.8267,0.5
520,2020-11-26,1.8177,1.8177,-0.22
521,2020-11-25,1.8217,1.8217,-0.88
522,2020-11-24,1.8379,1.8379,-0.1
523,2020-11-23,1.8398,1.8398,0.34
524,2020-11-20,1.8335,1.8335,0.21
525,2020-11-19,1.8297,1.8297,0.68
526,2020-11-18,1.8173,1.8173,-0.48
527,2020-11-17,1.826,1.826,-0.37
528,2020-11-16,1.8327,1.8327,-0.26
529,2020-11-13,1.8374,1.8374,-0.51
530,2020-11-12,1.8468,1.8468,-0.21
531,2020-11-11,1.8507,1.8507,-0.85
532,2020-11-10,1.8665,1.8665,-0.4
533,2020-11-09,1.874,1.874,0.96
534,2020-11-06,1.8562,1.8562,-0.93
535,2020-11-05,1.8737,1.8737,1.48
536,2020-11-04,1.8463,1.8463,0.08
537,2020-11-03,1.8449,1.8449,0.2
538,2020-11-02,1.8412,1.8412,1.28
539,2020-10-30,1.818,1.818,-0.94
540,2020-10-29,1.8352,1.8352,0.45
541,2020-10-28,1.8269,1.8269,0.59
542,2020-10-27,1.8162,1.8162,0.29
543,2020-10-26,1.811,1.811,0.13
544,2020-10-23,1.8086,1.8086,-1
545,2020-10-22,1.8269,1.8269,-0.22
546,2020-10-21,1.831,1.831,-0.59
547,2020-10-20,1.8419,1.8419,0.69
548,2020-10-19,1.8293,1.8293,-1.29
549,2020-10-16,1.8532,1.8532,-0.45
550,2020-10-15,1.8616,1.8616,0.19
551,2020-10-14,1.858,1.858,-0.35
552,2020-10-13,1.8646,1.8646,-0.22
553,2020-10-12,1.8687,1.8687,1.48
554,2020-10-09,1.8414,1.8414,1.48
555,2020-09-30,1.8145,1.8145,0.55
556,2020-09-29,1.8045,1.8045,0.88
557,2020-09-28,1.7888,1.7888,0.35
558,2020-09-25,1.7825,1.7825,0.29
559,2020-09-24,1.7773,1.7773,-1.46
560,2020-09-23,1.8037,1.8037,0.88
561,2020-09-22,1.7879,1.7879,-0.55
562,2020-09-21,1.7978,1.7978,-0.22
563,2020-09-18,1.8018,1.8018,-0.02
564,2020-09-17,1.8021,1.8021,-0.2
565,2020-09-16,1.8058,1.8058,-0.14
566,2020-09-15,1.8084,1.8084,0.22
567,2020-09-14,1.8045,1.8045,0.12
568,2020-09-11,1.8024,1.8024,1.45
569,2020-09-10,1.7767,1.7767,0.24
570,2020-09-09,1.7725,1.7725,-1.59
571,2020-09-08,1.8011,1.8011,0.46
572,2020-09-07,1.7929,1.7929,-2
573,2020-09-04,1.8294,1.8294,-0.59
574,2020-09-03,1.8403,1.8403,-0.53
575,2020-09-02,1.8501,1.8501,1.16
576,2020-09-01,1.8288,1.8288,0.89
577,2020-08-31,1.8126,1.8126,-0.17
578,2020-08-28,1.8157,1.8157,1.29
579,2020-08-27,1.7925,1.7925,0.96
580,2020-08-26,1.7755,1.7755,-0.53
581,2020-08-25,1.7849,1.7849,0.45
582,2020-08-24,1.7769,1.7769,1.25
583,2020-08-21,1.7549,1.7549,1.0189
584,2020-08-20,1.7372,1.7372,-0.7825
585,2020-08-19,1.7509,1.7509,-0.8831
586,2020-08-18,1.7665,1.7665,0.4035
587,2020-08-17,1.7594,1.7594,0.5889
588,2020-08-14,1.7491,1.7491,1.3325
589,2020-08-13,1.7261,1.7261,0.3313
590,2020-08-12,1.7204,1.7204,-0.9842
591,2020-08-11,1.7375,1.7375,-0.1609
592,2020-08-10,1.7403,1.7403,-0.2179
593,2020-08-07,1.7441,1.7441,-0.4054
594,2020-08-06,1.7512,1.7512,-0.7481
595,2020-08-05,1.7644,1.7644,-0.1471
596,2020-08-04,1.767,1.767,-0.1131
597,2020-08-03,1.769,1.769,0.9185
598,2020-07-31,1.7529,1.7529,0.5968
599,2020-07-30,1.7425,1.7425,-0.4456
