,日期,单位净值,累计净值,涨跌幅
83,2022-09-13,2.183,2.248,0.46
84,2022-09-09,2.173,2.238,0.14
85,2022-09-08,2.17,2.235,-0.28
86,2022-09-07,2.176,2.241,0.6
87,2022-09-06,2.163,2.228,1.17
88,2022-09-05,2.138,2.203,0.9
89,2022-09-02,2.119,2.184,0.09
90,2022-09-01,2.117,2.182,-0.05
91,2022-08-31,2.118,2.183,-2.08
92,2022-08-30,2.163,2.228,-0.78
93,2022-08-29,2.18,2.245,0.65
94,2022-08-26,2.166,2.231,-0.91
95,2022-08-25,2.186,2.251,0.18
96,2022-08-24,2.182,2.247,-2.42
97,2022-08-23,2.236,2.301,0.54
98,2022-08-22,2.224,2.289,0.59
99,2022-08-19,2.211,2.276,-1.29
100,2022-08-18,2.24,2.305,0.36
101,2022-08-17,2.232,2.297,0.54
102,2022-08-16,2.22,2.285,0.5
103,2022-08-15,2.209,2.274,1.24
104,2022-08-12,2.182,2.247,-0.59
105,2022-08-11,2.195,2.26,0.46
106,2022-08-10,2.185,2.25,-0.09
107,2022-08-09,2.187,2.252,0.6
108,2022-08-08,2.174,2.239,1.59
109,2022-08-05,2.14,2.205,0.38
110,2022-08-04,2.132,2.197,-0.28
111,2022-08-03,2.138,2.203,-0.79
112,2022-08-02,2.155,2.22,-1.51
113,2022-08-01,2.188,2.253,0.97
114,2022-07-29,2.167,2.232,0
115,2022-07-28,2.167,2.232,-0.18
116,2022-07-27,2.171,2.236,0.74
117,2022-07-26,2.155,2.22,1.13
118,2022-07-25,2.131,2.196,-0.88
119,2022-07-22,2.15,2.215,-0.32
120,2022-07-21,2.157,2.222,-1.28
121,2022-07-20,2.185,2.25,0.97
122,2022-07-19,2.164,2.229,-0.32
123,2022-07-18,2.171,2.236,1.26
124,2022-07-15,2.144,2.209,-0.37
125,2022-07-14,2.152,2.217,1.32
126,2022-07-13,2.124,2.189,1
127,2022-07-12,2.103,2.168,-0.14
128,2022-07-11,2.106,2.171,-0.66
129,2022-07-08,2.12,2.185,-0.75
130,2022-07-07,2.136,2.201,1.09
131,2022-07-06,2.113,2.178,-1.22
132,2022-07-05,2.139,2.204,0
133,2022-07-04,2.139,2.204,0.61
134,2022-07-01,2.126,2.191,-0.33
135,2022-06-30,2.133,2.198,1.23
136,2022-06-29,2.107,2.172,-2
137,2022-06-28,2.15,2.215,0.61
138,2022-06-27,2.137,2.202,0.61
139,2022-06-24,2.124,2.189,0.9
140,2022-06-23,2.105,2.17,1.79
141,2022-06-22,2.068,2.133,-0.72
142,2022-06-21,2.083,2.148,-0.53
143,2022-06-20,2.094,2.159,0.05
144,2022-06-17,2.093,2.158,1.5
145,2022-06-16,2.062,2.127,-0.34
146,2022-06-15,2.069,2.134,-0.48
147,2022-06-14,2.079,2.144,0.29
148,2022-06-13,2.073,2.138,-0.19
149,2022-06-10,2.077,2.142,1.61
150,2022-06-09,2.044,2.109,-0.29
151,2022-06-08,2.05,2.115,0.54
152,2022-06-07,2.039,2.104,0.39
153,2022-06-06,2.031,2.096,0.74
154,2022-06-02,2.016,2.081,0.5
155,2022-06-01,2.006,2.071,0.2
156,2022-05-31,2.002,2.067,0.6
157,2022-05-30,1.99,2.055,0.35
158,2022-05-27,1.983,2.048,0.2
159,2022-05-26,1.979,2.044,0.76
160,2022-05-25,1.964,2.029,0.92
161,2022-05-24,1.946,2.011,-1.62
162,2022-05-23,1.978,2.043,-0.1
163,2022-05-20,1.98,2.045,0.51
164,2022-05-19,1.97,2.035,0.77
165,2022-05-18,1.955,2.02,-0.2
166,2022-05-17,1.959,2.024,0.31
167,2022-05-16,1.953,2.018,-0.1
168,2022-05-13,1.955,2.02,0.72
169,2022-05-12,1.941,2.006,-0.26
170,2022-05-11,1.946,2.011,0.26
171,2022-05-10,1.941,2.006,0.83
172,2022-05-09,1.925,1.99,0.16
173,2022-05-06,1.922,1.987,-1.44
174,2022-05-05,1.95,2.015,0.41
175,2022-04-29,1.942,2.007,1.94
176,2022-04-28,1.905,1.97,0.95
177,2022-04-27,1.887,1.952,2.33
178,2022-04-26,1.844,1.909,-0.27
179,2022-04-25,1.849,1.914,-3.14
180,2022-04-22,1.909,1.974,0.1
181,2022-04-21,1.907,1.972,-1.4
182,2022-04-20,1.934,1.999,-1.63
183,2022-04-19,1.966,2.031,-0.05
184,2022-04-18,1.967,2.032,0.56
185,2022-04-15,1.956,2.021,-0.41
186,2022-04-14,1.964,2.029,1.03
187,2022-04-13,1.944,2.009,-0.51
188,2022-04-12,1.954,2.019,-0.31
189,2022-04-11,1.96,2.025,-1.61
190,2022-04-08,1.992,2.057,0.05
191,2022-04-07,1.991,2.056,-0.95
192,2022-04-06,2.01,2.075,-0.74
193,2022-04-01,2.025,2.09,0.4
194,2022-03-31,2.017,2.082,-0.49
195,2022-03-30,2.027,2.092,1
196,2022-03-29,2.007,2.072,-0.05
197,2022-03-28,2.008,2.073,-0.1
198,2022-03-25,2.01,2.075,-0.84
199,2022-03-24,2.027,2.092,-0.59
200,2022-03-23,2.039,2.104,0.25
201,2022-03-22,2.034,2.099,0.05
202,2022-03-21,2.033,2.098,0.44
203,2022-03-18,2.024,2.089,0.75
204,2022-03-17,2.009,2.074,0.7
205,2022-03-16,1.995,2.06,2.52
206,2022-03-15,1.946,2.011,-2.21
207,2022-03-14,1.99,2.055,-1.58
208,2022-03-11,2.022,2.087,-0.15
209,2022-03-10,2.025,2.09,0.6
210,2022-03-09,2.013,2.078,-0.1
211,2022-03-08,2.015,2.08,-1.27
212,2022-03-07,2.041,2.106,-1.54
213,2022-03-04,2.073,2.138,-0.38
214,2022-03-03,2.081,2.146,-0.43
215,2022-03-02,2.09,2.155,-0.48
216,2022-03-01,2.1,2.165,0.29
217,2022-02-28,2.094,2.159,0.72
218,2022-02-25,2.079,2.144,0.48
219,2022-02-24,2.069,2.134,-1.15
220,2022-02-23,2.093,2.158,1.06
221,2022-02-22,2.071,2.136,-0.34
222,2022-02-21,2.078,2.143,-0.14
223,2022-02-18,2.081,2.146,0.1
224,2022-02-17,2.079,2.144,0.34
225,2022-02-16,2.072,2.137,-0.1
226,2022-02-15,2.074,2.139,1.32
227,2022-02-14,2.047,2.112,-0.87
228,2022-02-11,2.065,2.13,-1.15
229,2022-02-10,2.089,2.154,-0.33
230,2022-02-09,2.096,2.161,0.72
231,2022-02-08,2.081,2.146,-1.23
232,2022-02-07,2.107,2.172,0.52
233,2022-01-28,2.096,2.161,-0.29
234,2022-01-27,2.102,2.167,-1.55
235,2022-01-26,2.135,2.2,0.33
236,2022-01-25,2.128,2.193,-1.25
237,2022-01-24,2.155,2.22,0.65
238,2022-01-21,2.141,2.206,-0.7
239,2022-01-20,2.156,2.221,-0.28
240,2022-01-19,2.162,2.227,-0.73
241,2022-01-18,2.178,2.243,0.18
242,2022-01-17,2.174,2.239,1.07
243,2022-01-14,2.151,2.216,0.75
244,2022-01-13,2.135,2.2,-1.2
245,2022-01-12,2.161,2.226,1.12
246,2022-01-11,2.137,2.202,-1.06
247,2022-01-10,2.16,2.225,0.14
248,2022-01-07,2.157,2.222,-0.69
249,2022-01-06,2.172,2.237,-0.46
250,2022-01-05,2.182,2.247,-1.76
251,2022-01-04,2.221,2.286,-0.94
252,2021-12-31,2.242,2.307,0.58
253,2021-12-30,2.229,2.294,1.18
254,2021-12-29,2.203,2.268,-0.72
255,2021-12-28,2.219,2.284,0.5
256,2021-12-27,2.208,2.273,-0.18
257,2021-12-24,2.212,2.277,-0.76
258,2021-12-23,2.229,2.294,0.54
259,2021-12-22,2.217,2.282,0.18
260,2021-12-21,2.213,2.278,0.32
261,2021-12-20,2.206,2.271,-1.39
262,2021-12-17,2.237,2.302,-0.84
263,2021-12-16,2.256,2.321,0.36
264,2021-12-15,2.248,2.313,-0.4
265,2021-12-14,2.257,2.322,-0.22
266,2021-12-13,2.262,2.327,0.44
267,2021-12-10,2.252,2.317,0.13
268,2021-12-09,2.249,2.314,0.18
269,2021-12-08,2.245,2.31,1.26
270,2021-12-07,2.217,2.282,-0.94
271,2021-12-06,2.238,2.303,-0.93
272,2021-12-03,2.259,2.324,0.22
273,2021-12-02,2.254,2.319,-0.18
274,2021-12-01,2.258,2.323,-0.04
275,2021-11-30,2.259,2.324,0.22
276,2021-11-29,2.254,2.319,0.67
277,2021-11-26,2.239,2.304,-0.09
278,2021-11-25,2.241,2.306,0.04
279,2021-11-24,2.24,2.305,-0.09
280,2021-11-23,2.242,2.307,0.13
281,2021-11-22,2.239,2.304,1.13
282,2021-11-19,2.214,2.279,0.87
283,2021-11-18,2.195,2.26,-0.23
284,2021-11-17,2.2,2.265,0.59
285,2021-11-16,2.187,2.252,-0.64
286,2021-11-15,2.201,2.266,-0.32
287,2021-11-12,2.208,2.273,0.18
288,2021-11-11,2.204,2.269,1.05
289,2021-11-10,2.181,2.246,0.09
290,2021-11-09,2.179,2.244,0.69
291,2021-11-08,2.164,2.229,0.28
292,2021-11-05,2.158,2.223,-0.51
293,2021-11-04,2.169,2.234,0.65
294,2021-11-03,2.155,2.22,-0.37
295,2021-11-02,2.163,2.228,0
296,2021-11-01,2.163,2.228,0.23
297,2021-10-29,2.158,2.223,1.03
298,2021-10-28,2.136,2.201,-0.42
299,2021-10-27,2.145,2.21,-0.51
300,2021-10-26,2.156,2.221,-0.46
301,2021-10-25,2.166,2.231,0.32
302,2021-10-22,2.159,2.224,-0.18
303,2021-10-21,2.163,2.228,-0.05
304,2021-10-20,2.164,2.229,0.19
305,2021-10-19,2.16,2.225,0.33
306,2021-10-18,2.153,2.218,0.05
307,2021-10-15,2.152,2.217,0.7
308,2021-10-14,2.137,2.202,0.09
309,2021-10-13,2.135,2.2,0.61
310,2021-10-12,2.122,2.187,-1.16
311,2021-10-11,2.147,2.212,-0.23
312,2021-10-08,2.152,2.217,-0.37
313,2021-09-30,2.16,2.225,0.65
314,2021-09-29,2.146,2.211,-1.01
315,2021-09-28,2.168,2.233,0.18
316,2021-09-27,2.164,2.229,-0.69
317,2021-09-24,2.179,2.244,-0.55
318,2021-09-23,2.191,2.256,0.14
319,2021-09-22,2.188,2.253,0.69
320,2021-09-17,2.173,2.238,0.7
321,2021-09-16,2.158,2.223,-1.37
322,2021-09-15,2.188,2.253,-0.5
323,2021-09-14,2.199,2.264,-0.05
324,2021-09-13,2.2,2.265,0
325,2021-09-10,2.2,2.265,0.09
326,2021-09-09,2.198,2.263,-0.05
327,2021-09-08,2.199,2.264,-0.14
328,2021-09-07,2.202,2.267,0.87
329,2021-09-06,2.183,2.248,0.78
330,2021-09-03,2.166,2.231,-1.14
331,2021-09-02,2.191,2.256,0.05
332,2021-09-01,2.19,2.255,-0.77
333,2021-08-31,2.207,2.272,-0.81
334,2021-08-30,2.225,2.29,0.36
335,2021-08-27,2.217,2.282,0.41
336,2021-08-26,2.208,2.273,-0.99
337,2021-08-25,2.23,2.295,0.36
338,2021-08-24,2.222,2.287,0.73
339,2021-08-23,2.206,2.271,1.05
340,2021-08-20,2.183,2.248,-0.09
341,2021-08-19,2.185,2.25,0.55
342,2021-08-18,2.173,2.238,0.14
343,2021-08-17,2.17,2.235,-1.14
344,2021-08-16,2.195,2.26,-0.45
345,2021-08-13,2.205,2.27,-0.59
346,2021-08-12,2.218,2.283,-0.18
347,2021-08-11,2.222,2.287,0.05
348,2021-08-10,2.221,2.286,0.05
349,2021-08-09,2.22,2.285,0
350,2021-08-06,2.22,2.285,0.05
351,2021-08-05,2.219,2.284,0.05
352,2021-08-04,2.218,2.283,1.98
353,2021-08-03,2.175,2.24,-1.09
354,2021-08-02,2.199,2.264,0.18
355,2021-07-30,2.195,2.26,0.05
356,2021-07-29,2.194,2.259,1.86
357,2021-07-28,2.154,2.219,-0.28
358,2021-07-27,2.16,2.225,-1.28
359,2021-07-26,2.188,2.253,-0.23
360,2021-07-23,2.193,2.258,-0.14
361,2021-07-22,2.196,2.261,0.55
362,2021-07-21,2.184,2.249,1.16
363,2021-07-20,2.159,2.224,0.19
364,2021-07-19,2.155,2.22,-0.42
365,2021-07-16,2.164,2.229,-0.73
366,2021-07-15,2.18,2.245,0.55
367,2021-07-14,2.168,2.233,-0.37
368,2021-07-13,2.176,2.241,-0.09
369,2021-07-12,2.178,2.243,0.65
370,2021-07-09,2.164,2.229,-0.28
371,2021-07-08,2.17,2.235,0.6
372,2021-07-07,2.157,2.222,0.94
373,2021-07-06,2.137,2.202,-0.14
374,2021-07-05,2.14,2.205,0.23
375,2021-07-02,2.135,2.2,-0.88
376,2021-07-01,2.154,2.219,0.19
377,2021-06-30,2.15,2.215,0.28
378,2021-06-29,2.144,2.209,-0.09
379,2021-06-28,2.146,2.211,0.33
380,2021-06-25,2.139,2.204,0.09
381,2021-06-24,2.137,2.202,-0.19
382,2021-06-23,2.141,2.206,0.33
383,2021-06-22,2.134,2.199,0.14
384,2021-06-21,2.131,2.196,0.47
385,2021-06-18,2.121,2.186,0.47
386,2021-06-17,2.111,2.176,0.62
387,2021-06-16,2.098,2.163,-0.85
388,2021-06-15,2.116,2.181,0.09
389,2021-06-11,2.114,2.179,0.33
390,2021-06-10,2.107,2.172,0.77
391,2021-06-09,2.091,2.156,0.24
392,2021-06-08,2.086,2.151,-0.05
393,2021-06-07,2.087,2.152,0
394,2021-06-04,2.087,2.152,0.1
395,2021-06-03,2.085,2.15,-0.29
396,2021-06-02,2.091,2.156,-0.29
397,2021-06-01,2.097,2.162,0.05
398,2021-05-31,2.096,2.161,0.67
399,2021-05-28,2.082,2.147,-0.14
400,2021-05-27,2.085,2.15,0.58
401,2021-05-26,2.073,2.138,-0.14
402,2021-05-25,2.076,2.141,0.68
403,2021-05-24,2.062,2.127,0.24
404,2021-05-21,2.057,2.122,-0.19
405,2021-05-20,2.061,2.126,0.19
406,2021-05-19,2.057,2.122,0.15
407,2021-05-18,2.054,2.119,0.05
408,2021-05-17,2.053,2.118,0.98
409,2021-05-14,2.033,2.098,0.54
410,2021-05-13,2.022,2.087,-0.69
411,2021-05-12,2.036,2.101,0.15
412,2021-05-11,2.033,2.098,-0.49
413,2021-05-10,2.043,2.108,-0.15
414,2021-05-07,2.046,2.111,-0.87
415,2021-05-06,2.064,2.129,-0.39
416,2021-04-30,2.072,2.137,-0.14
417,2021-04-29,2.075,2.14,-0.34
418,2021-04-28,2.082,2.147,0.43
419,2021-04-27,2.073,2.138,0
420,2021-04-26,2.073,2.138,-0.34
421,2021-04-23,2.08,2.145,0.05
422,2021-04-22,2.079,2.144,0.34
423,2021-04-21,2.072,2.137,-0.1
424,2021-04-20,2.074,2.139,0.1
425,2021-04-19,2.072,2.137,1.17
426,2021-04-16,2.048,2.113,-0.15
427,2021-04-15,2.051,2.116,-0.15
428,2021-04-14,2.054,2.119,0.69
429,2021-04-13,2.04,2.105,0
430,2021-04-12,2.04,2.105,-0.44
431,2021-04-09,2.049,2.114,-0.68
432,2021-04-08,2.063,2.128,0.05
433,2021-04-07,2.062,2.127,-0.19
434,2021-04-06,2.066,2.131,0.15
435,2021-04-02,2.063,2.128,0.68
436,2021-04-01,2.049,2.114,0.34
437,2021-03-31,2.042,2.107,-0.1
438,2021-03-30,2.044,2.109,0.34
439,2021-03-29,2.037,2.102,0.39
440,2021-03-26,2.029,2.094,1.1
441,2021-03-25,2.007,2.072,0.2
442,2021-03-24,2.003,2.068,-1.23
443,2021-03-23,2.028,2.093,-0.93
444,2021-03-22,2.047,2.112,0.49
445,2021-03-19,2.037,2.102,-0.92
446,2021-03-18,2.056,2.121,0.59
447,2021-03-17,2.044,2.109,0.49
448,2021-03-16,2.034,2.099,0.25
449,2021-03-15,2.029,2.094,-1.17
450,2021-03-12,2.053,2.118,0.74
451,2021-03-11,2.038,2.103,0.94
452,2021-03-10,2.019,2.084,0.85
453,2021-03-09,2.002,2.067,-1.62
454,2021-03-08,2.035,2.1,-1.64
455,2021-03-05,2.069,2.134,-0.58
456,2021-03-04,2.081,2.146,-1.84
457,2021-03-03,2.12,2.185,0.62
458,2021-03-02,2.107,2.172,-0.71
459,2021-03-01,2.122,2.187,1.14
460,2021-02-26,2.098,2.163,-1.22
461,2021-02-25,2.124,2.189,-0.56
462,2021-02-24,2.136,2.201,-1.11
463,2021-02-23,2.16,2.225,-0.6
464,2021-02-22,2.173,2.238,-1.63
465,2021-02-19,2.209,2.274,-1.07
466,2021-02-18,2.233,2.298,0
467,2021-02-10,2.233,2.298,1.73
468,2021-02-09,2.195,2.26,2.05
469,2021-02-08,2.151,2.216,0.8
470,2021-02-05,2.134,2.199,-0.74
471,2021-02-04,2.15,2.215,-0.14
472,2021-02-03,2.153,2.218,0.37
473,2021-02-02,2.145,2.21,1.37
474,2021-02-01,2.116,2.181,0.86
475,2021-01-29,2.098,2.163,-0.14
476,2021-01-28,2.101,2.166,-2.32
477,2021-01-27,2.151,2.216,0.56
478,2021-01-26,2.139,2.204,-1.52
479,2021-01-25,2.172,2.237,0.37
480,2021-01-22,2.164,2.229,0.93
481,2021-01-21,2.144,2.209,1.9
482,2021-01-20,2.104,2.169,2.09
483,2021-01-19,2.061,2.126,-0.82
484,2021-01-18,2.078,2.143,1.12
485,2021-01-15,2.055,2.12,-0.82
486,2021-01-14,2.072,2.137,-0.24
487,2021-01-13,2.077,2.142,0.48
488,2021-01-12,2.067,2.132,1.57
489,2021-01-11,2.035,2.1,-0.44
490,2021-01-08,2.044,2.109,-0.54
491,2021-01-07,2.055,2.12,1.38
492,2021-01-06,2.027,2.092,0.15
493,2021-01-05,2.024,2.089,0.6
494,2021-01-04,2.012,2.077,2.39
495,2020-12-31,1.965,2.03,1.55
496,2020-12-30,1.935,2.0,1.26
497,2020-12-29,1.911,1.976,-0.68
498,2020-12-28,1.924,1.989,-0.16
499,2020-12-25,1.927,1.992,1.05
500,2020-12-24,1.907,1.972,-0.05
501,2020-12-23,1.908,1.973,1.17
502,2020-12-22,1.886,1.951,-1.51
503,2020-12-21,1.915,1.98,1.48
504,2020-12-18,1.887,1.952,-0.37
505,2020-12-17,1.894,1.959,0.42
506,2020-12-16,1.886,1.951,-0.16
507,2020-12-15,1.889,1.954,-0.05
508,2020-12-14,1.89,1.955,1.34
509,2020-12-11,1.865,1.93,-0.48
510,2020-12-10,1.874,1.939,0.48
511,2020-12-09,1.865,1.93,-0.8
512,2020-12-08,1.88,1.945,0.11
513,2020-12-07,1.878,1.943,-0.21
514,2020-12-04,1.882,1.947,0.27
515,2020-12-03,1.877,1.942,-0.53
516,2020-12-02,1.887,1.952,-0.37
517,2020-12-01,1.894,1.959,1.77
518,2020-11-30,1.861,1.926,-0.32
519,2020-11-27,1.867,1.932,0.43
520,2020-11-26,1.859,1.924,-0.05
521,2020-11-25,1.86,1.925,-0.85
522,2020-11-24,1.876,1.941,0.16
523,2020-11-23,1.873,1.938,0.7
524,2020-11-20,1.86,1.925,0.11
525,2020-11-19,1.858,1.923,0.49
526,2020-11-18,1.849,1.914,-0.38
527,2020-11-17,1.856,1.921,0.11
528,2020-11-16,1.854,1.919,0.32
529,2020-11-13,1.848,1.913,0
530,2020-11-12,1.848,1.913,0.38
531,2020-11-11,1.841,1.906,-0.75
532,2020-11-10,1.855,1.92,0.11
533,2020-11-09,1.853,1.918,1.48
534,2020-11-06,1.826,1.891,-0.16
535,2020-11-05,1.829,1.894,1.55
536,2020-11-04,1.801,1.866,0.17
537,2020-11-03,1.798,1.863,0.78
538,2020-11-02,1.784,1.849,1.08
539,2020-10-30,1.765,1.83,-0.56
540,2020-10-29,1.775,1.84,0.34
541,2020-10-28,1.769,1.834,0.34
542,2020-10-27,1.763,1.828,0.57
543,2020-10-26,1.753,1.818,0.11
544,2020-10-23,1.751,1.816,-1.02
545,2020-10-22,1.769,1.834,-0.51
546,2020-10-21,1.778,1.843,-1.28
547,2020-10-20,1.801,1.866,0.73
548,2020-10-19,1.788,1.853,-0.78
549,2020-10-16,1.802,1.867,-0.93
550,2020-10-15,1.819,1.884,-0.11
551,2020-10-14,1.821,1.886,0
552,2020-10-13,1.821,1.886,0.61
553,2020-10-12,1.81,1.875,1.97
554,2020-10-09,1.775,1.84,2.07
555,2020-09-30,1.739,1.804,0.17
556,2020-09-29,1.736,1.801,0.46
557,2020-09-28,1.728,1.793,-0.12
558,2020-09-25,1.73,1.795,-0.35
559,2020-09-24,1.736,1.801,-1.7
560,2020-09-23,1.766,1.831,0.11
561,2020-09-22,1.764,1.829,-1.12
562,2020-09-21,1.784,1.849,0.06
563,2020-09-18,1.783,1.848,0.91
564,2020-09-17,1.767,1.832,0.34
565,2020-09-16,1.761,1.826,-0.06
566,2020-09-15,1.762,1.827,0.46
567,2020-09-14,1.754,1.819,0.52
568,2020-09-11,1.745,1.81,0.81
569,2020-09-10,1.731,1.796,-0.12
570,2020-09-09,1.733,1.798,-1.7
571,2020-09-08,1.763,1.828,-0.17
572,2020-09-07,1.766,1.831,-1.56
573,2020-09-04,1.794,1.859,-0.44
574,2020-09-03,1.802,1.867,-0.11
575,2020-09-02,1.804,1.869,0.28
576,2020-09-01,1.799,1.864,0.73
577,2020-08-31,1.786,1.851,-0.45
578,2020-08-28,1.794,1.859,1.41
579,2020-08-27,1.769,1.834,-0.06
580,2020-08-26,1.77,1.835,-1.23
581,2020-08-25,1.792,1.857,0.11
582,2020-08-24,1.79,1.855,1.47
583,2020-08-21,1.764,1.829,0.7424
584,2020-08-20,1.751,1.816,-0.6807
585,2020-08-19,1.763,1.828,-1.1217
586,2020-08-18,1.783,1.848,1.0198
587,2020-08-17,1.765,1.83,1.4951
588,2020-08-14,1.739,1.804,1.1635
589,2020-08-13,1.719,1.784,-0.0581
590,2020-08-12,1.72,1.785,-0.8646
591,2020-08-11,1.735,1.8,-1.0268
592,2020-08-10,1.753,1.818,-0.5672
593,2020-08-07,1.763,1.828,-0.8994
594,2020-08-06,1.779,1.844,-0.1684
595,2020-08-05,1.782,1.847,1.25
596,2020-08-04,1.76,1.825,-0.6211
597,2020-08-03,1.771,1.836,1.3158
598,2020-07-31,1.748,1.813,1.8055
599,2020-07-30,1.717,1.782,-0.1744
600,2020-07-29,1.72,1.785,1.7751
601,2020-07-28,1.69,1.755,1.0161
602,2020-07-27,1.673,1.738,0.1197
603,2020-07-24,1.671,1.736,-3.9103
604,2020-07-23,1.739,1.804,0.9286
605,2020-07-22,1.723,1.788,1.4723
606,2020-07-21,1.698,1.763,0.8913
607,2020-07-20,1.683,1.748,1.4467
608,2020-07-17,1.659,1.724,1.4679
609,2020-07-16,1.635,1.7,-3.7102
610,2020-07-15,1.698,1.763,-1.1066
611,2020-07-14,1.717,1.782,-1.2651
612,2020-07-13,1.739,1.804,3.2047
613,2020-07-10,1.685,1.75,0.0594
614,2020-07-09,1.684,1.749,1.5069
615,2020-07-08,1.659,1.724,1.7791
616,2020-07-07,1.63,1.695,1.4312
617,2020-07-06,1.607,1.672,2.1615
618,2020-07-03,1.573,1.638,0.447
619,2020-07-02,1.566,1.631,0.1279
620,2020-07-01,1.564,1.629,0
621,2020-06-30,1.564,1.629,1.0989
622,2020-06-29,1.547,1.612,-0.1291
623,2020-06-24,1.549,1.614,0.194
624,2020-06-23,1.546,1.611,0.7823
625,2020-06-22,1.534,1.599,0.196
626,2020-06-19,1.531,1.596,1.0561
627,2020-06-18,1.515,1.58,0
628,2020-06-17,1.515,1.58,0.1322
629,2020-06-16,1.513,1.578,1.204
630,2020-06-15,1.495,1.56,-0.3997
631,2020-06-12,1.501,1.566,0.2672
632,2020-06-11,1.497,1.562,-0.1334
633,2020-06-10,1.499,1.564,0.7392
634,2020-06-09,1.488,1.553,0.5405
635,2020-06-08,1.48,1.545,0.0676
636,2020-06-05,1.479,1.544,0.2033
637,2020-06-04,1.476,1.541,0.2037
638,2020-06-03,1.473,1.538,-0.2708
639,2020-06-02,1.477,1.542,-0.0677
640,2020-06-01,1.478,1.543,1.3717
641,2020-05-29,1.458,1.523,0.2062
642,2020-05-28,1.455,1.52,0.0688
643,2020-05-27,1.454,1.519,-0.2743
644,2020-05-26,1.458,1.523,0.6906
645,2020-05-25,1.448,1.513,0.1383
646,2020-05-22,1.446,1.511,-0.823
647,2020-05-21,1.458,1.523,-0.3418
648,2020-05-20,1.463,1.528,-0.4084
649,2020-05-19,1.469,1.534,0.4788
