,日期,单位净值,累计净值,涨跌幅
101,2022-08-17,2.58,3.28,0.16
102,2022-08-16,2.576,3.276,0.04
103,2022-08-15,2.575,3.275,0.19
104,2022-08-12,2.57,3.27,-0.23
105,2022-08-11,2.576,3.276,0.16
106,2022-08-10,2.572,3.272,0.16
107,2022-08-09,2.568,3.268,0.23
108,2022-08-08,2.562,3.262,0.27
109,2022-08-05,2.555,3.255,0.2
110,2022-08-04,2.55,3.25,0.04
111,2022-08-03,2.549,3.249,-0.08
112,2022-08-02,2.551,3.251,-0.27
113,2022-08-01,2.558,3.258,0.27
114,2022-07-29,2.551,3.251,-0.2
115,2022-07-28,2.556,3.256,0.16
116,2022-07-27,2.552,3.252,0.2
117,2022-07-26,2.547,3.247,0.24
118,2022-07-25,2.541,3.241,-0.2
119,2022-07-22,2.546,3.246,-0.08
120,2022-07-21,2.548,3.248,-0.16
121,2022-07-20,2.552,3.252,0.2
122,2022-07-19,2.547,3.247,0.08
123,2022-07-18,2.545,3.245,0.04
124,2022-07-15,2.544,3.244,-0.12
125,2022-07-14,2.547,3.247,0.16
126,2022-07-13,2.543,3.243,0.04
127,2022-07-12,2.542,3.242,-0.12
128,2022-07-11,2.545,3.245,-0.31
129,2022-07-08,2.553,3.253,-0.16
130,2022-07-07,2.557,3.257,0.12
131,2022-07-06,2.554,3.254,-0.31
132,2022-07-05,2.562,3.262,0
133,2022-07-04,2.562,3.262,0.08
134,2022-07-01,2.56,3.26,-0.04
135,2022-06-30,2.561,3.261,0.35
136,2022-06-29,2.552,3.252,-0.39
137,2022-06-28,2.562,3.262,0.12
138,2022-06-27,2.559,3.259,0.27
139,2022-06-24,2.552,3.252,0.24
140,2022-06-23,2.546,3.246,0.24
141,2022-06-22,2.54,3.24,-0.12
142,2022-06-21,2.543,3.243,-0.12
143,2022-06-20,2.546,3.246,0.04
144,2022-06-17,2.545,3.245,0.16
145,2022-06-16,2.541,3.241,0
146,2022-06-15,2.541,3.241,-0.2
147,2022-06-14,2.546,3.246,0.04
148,2022-06-13,2.545,3.245,-0.04
149,2022-06-10,2.546,3.246,0.28
150,2022-06-09,2.539,3.239,-0.16
151,2022-06-08,2.543,3.243,0.16
152,2022-06-07,2.539,3.239,-0.04
153,2022-06-06,2.54,3.24,0.47
154,2022-06-02,2.528,3.228,0.16
155,2022-06-01,2.524,3.224,0
156,2022-05-31,2.524,3.224,0.32
157,2022-05-30,2.516,3.216,0.24
158,2022-05-27,2.51,3.21,0.04
159,2022-05-26,2.509,3.209,0.12
160,2022-05-25,2.506,3.206,0.12
161,2022-05-24,2.503,3.203,-0.56
162,2022-05-23,2.517,3.217,0.12
163,2022-05-20,2.514,3.214,0.32
164,2022-05-19,2.506,3.206,0.04
165,2022-05-18,2.505,3.205,0
166,2022-05-17,2.505,3.205,0.2
167,2022-05-16,2.5,3.2,0.12
168,2022-05-13,2.497,3.197,0.04
169,2022-05-12,2.496,3.196,0.04
170,2022-05-11,2.495,3.195,0.28
171,2022-05-10,2.488,3.188,0.16
172,2022-05-09,2.484,3.184,0
173,2022-05-06,2.484,3.184,-0.28
174,2022-05-05,2.491,3.191,0.28
175,2022-04-29,2.484,3.184,0.57
176,2022-04-28,2.47,3.17,0.08
177,2022-04-27,2.468,3.168,0.69
178,2022-04-26,2.451,3.151,-0.28
179,2022-04-25,2.458,3.158,-0.97
180,2022-04-22,2.482,3.182,0.04
181,2022-04-21,2.481,3.181,-0.48
182,2022-04-20,2.493,3.193,-0.28
183,2022-04-19,2.5,3.2,0
184,2022-04-18,2.5,3.2,0.08
185,2022-04-15,2.498,3.198,-0.2
186,2022-04-14,2.503,3.203,0.16
187,2022-04-13,2.499,3.199,-0.2
188,2022-04-12,2.504,3.204,0.2
189,2022-04-11,2.499,3.199,-0.6
190,2022-04-08,2.514,3.214,-0.08
191,2022-04-07,2.516,3.216,-0.2
192,2022-04-06,2.521,3.221,-0.12
193,2022-04-01,2.524,3.224,0.08
194,2022-03-31,2.522,3.222,-0.2
195,2022-03-30,2.527,3.227,0.44
196,2022-03-29,2.516,3.216,0.16
197,2022-03-28,2.512,3.212,-0.16
198,2022-03-25,2.516,3.216,-0.4
199,2022-03-24,2.526,3.226,-0.04
200,2022-03-23,2.527,3.227,0.08
201,2022-03-22,2.525,3.225,0.08
202,2022-03-21,2.523,3.223,0.28
203,2022-03-18,2.516,3.216,0.28
204,2022-03-17,2.509,3.209,0.36
205,2022-03-16,2.5,3.2,0.64
206,2022-03-15,2.484,3.184,-0.88
207,2022-03-14,2.506,3.206,-0.6
208,2022-03-11,2.521,3.221,0.24
209,2022-03-10,2.515,3.215,0.52
210,2022-03-09,2.502,3.202,-0.24
211,2022-03-08,2.508,3.208,-0.63
212,2022-03-07,2.524,3.224,-0.51
213,2022-03-04,2.537,3.237,-0.39
214,2022-03-03,2.547,3.247,-0.2
215,2022-03-02,2.552,3.252,0.04
216,2022-03-01,2.551,3.251,-0.08
217,2022-02-28,2.553,3.253,0.24
218,2022-02-25,2.547,3.247,0.28
219,2022-02-24,2.54,3.24,-0.31
220,2022-02-23,2.548,3.248,0.31
221,2022-02-22,2.54,3.24,-0.16
222,2022-02-21,2.544,3.244,0.08
223,2022-02-18,2.542,3.242,0.16
224,2022-02-17,2.538,3.238,0.08
225,2022-02-16,2.536,3.236,0.28
226,2022-02-15,2.529,3.229,0.2
227,2022-02-14,2.524,3.224,-0.32
228,2022-02-11,2.532,3.232,-0.39
229,2022-02-10,2.542,3.242,-0.04
230,2022-02-09,2.543,3.243,0.36
231,2022-02-08,2.534,3.234,0
232,2022-02-07,2.534,3.234,0.12
233,2022-01-28,2.531,3.231,-0.16
234,2022-01-27,2.535,3.235,-0.43
235,2022-01-26,2.546,3.246,0.16
236,2022-01-25,2.542,3.242,-0.59
237,2022-01-24,2.557,3.257,0.12
238,2022-01-21,2.554,3.254,-0.39
239,2022-01-20,2.564,3.264,0
240,2022-01-19,2.564,3.264,-0.19
241,2022-01-18,2.569,3.269,-0.08
242,2022-01-17,2.571,3.271,0.19
243,2022-01-14,2.566,3.266,0.16
244,2022-01-13,2.562,3.262,-0.35
245,2022-01-12,2.571,3.271,0.31
246,2022-01-11,2.563,3.263,-0.12
247,2022-01-10,2.566,3.266,0.35
248,2022-01-07,2.557,3.257,-0.12
249,2022-01-06,2.56,3.26,0.12
250,2022-01-05,2.557,3.257,-0.43
251,2022-01-04,2.568,3.268,-0.12
252,2021-12-31,2.571,3.271,0.19
253,2021-12-30,2.566,3.266,0.2
254,2021-12-29,2.561,3.261,-0.04
255,2021-12-28,2.562,3.262,0.08
256,2021-12-27,2.56,3.26,0.04
257,2021-12-24,2.559,3.259,-0.2
258,2021-12-23,2.564,3.264,0.08
259,2021-12-22,2.562,3.262,0.2
260,2021-12-21,2.557,3.257,0.08
261,2021-12-20,2.555,3.255,-0.31
262,2021-12-17,2.563,3.263,-0.27
263,2021-12-16,2.57,3.27,0.19
264,2021-12-15,2.565,3.265,-0.12
265,2021-12-14,2.568,3.268,-0.04
266,2021-12-13,2.569,3.269,0.2
267,2021-12-10,2.564,3.264,0.12
268,2021-12-09,2.561,3.261,0.08
269,2021-12-08,2.559,3.259,0.47
270,2021-12-07,2.547,3.247,-0.12
271,2021-12-06,2.55,3.25,-0.2
272,2021-12-03,2.555,3.255,0.16
273,2021-12-02,2.551,3.251,-0.04
274,2021-12-01,2.552,3.252,-0.04
275,2021-11-30,2.553,3.253,-0.04
276,2021-11-29,2.554,3.254,0.16
277,2021-11-26,2.55,3.25,-0.04
278,2021-11-25,2.551,3.251,-0.16
279,2021-11-24,2.555,3.255,-0.04
280,2021-11-23,2.556,3.256,-0.08
281,2021-11-22,2.558,3.258,0.55
282,2021-11-19,2.544,3.244,0.32
283,2021-11-18,2.536,3.236,0.16
284,2021-11-17,2.532,3.232,0.16
285,2021-11-16,2.528,3.228,-0.24
286,2021-11-15,2.534,3.234,-0.2
287,2021-11-12,2.539,3.239,0.28
288,2021-11-11,2.532,3.232,0.36
289,2021-11-10,2.523,3.223,-0.16
290,2021-11-09,2.527,3.227,0.16
291,2021-11-08,2.523,3.223,0.12
292,2021-11-05,2.52,3.22,-0.12
293,2021-11-04,2.523,3.223,0.28
294,2021-11-03,2.516,3.216,-0.2
295,2021-11-02,2.521,3.221,-0.12
296,2021-11-01,2.524,3.224,0.16
297,2021-10-29,2.52,3.22,0.36
298,2021-10-28,2.511,3.211,-0.28
299,2021-10-27,2.518,3.218,-0.04
300,2021-10-26,2.519,3.219,-0.2
301,2021-10-25,2.524,3.224,0.36
302,2021-10-22,2.515,3.215,0.08
303,2021-10-21,2.513,3.213,0
304,2021-10-20,2.513,3.213,0.08
305,2021-10-19,2.511,3.211,0.12
306,2021-10-18,2.508,3.208,0.08
307,2021-10-15,2.506,3.206,0.36
308,2021-10-14,2.497,3.197,0.08
309,2021-10-13,2.495,3.195,0.2
310,2021-10-12,2.49,3.19,-0.44
311,2021-10-11,2.501,3.201,-0.12
312,2021-10-08,2.504,3.204,-0.08
313,2021-09-30,2.506,3.206,0.4
314,2021-09-29,2.496,3.196,-0.48
315,2021-09-28,2.508,3.208,0.04
316,2021-09-27,2.507,3.207,-0.48
317,2021-09-24,2.519,3.219,-0.47
318,2021-09-23,2.531,3.231,-0.12
319,2021-09-22,2.534,3.234,0.28
320,2021-09-17,2.527,3.227,0.12
321,2021-09-16,2.524,3.224,-0.43
322,2021-09-15,2.535,3.235,0
323,2021-09-14,2.535,3.235,-0.24
324,2021-09-13,2.541,3.241,0.08
325,2021-09-10,2.539,3.239,0
326,2021-09-09,2.539,3.239,0.12
327,2021-09-08,2.536,3.236,-0.04
328,2021-09-07,2.537,3.237,0.44
329,2021-09-06,2.526,3.226,0.32
330,2021-09-03,2.518,3.218,-0.2
331,2021-09-02,2.523,3.223,0.4
332,2021-09-01,2.513,3.213,-0.24
333,2021-08-31,2.519,3.219,0
334,2021-08-30,2.519,3.219,0.08
335,2021-08-27,2.517,3.217,0.4
336,2021-08-26,2.507,3.207,0.04
337,2021-08-25,2.506,3.206,0.12
338,2021-08-24,2.503,3.203,0.24
339,2021-08-23,2.497,3.197,0.6
340,2021-08-20,2.482,3.182,0
341,2021-08-19,2.482,3.182,-0.04
342,2021-08-18,2.483,3.183,0.32
343,2021-08-17,2.475,3.175,-0.44
344,2021-08-16,2.486,3.186,-0.16
345,2021-08-13,2.49,3.19,-0.04
346,2021-08-12,2.491,3.191,0.16
347,2021-08-11,2.487,3.187,0.12
348,2021-08-10,2.484,3.184,0.12
349,2021-08-09,2.481,3.181,-0.16
350,2021-08-06,2.485,3.185,-0.08
351,2021-08-05,2.487,3.187,-0.28
352,2021-08-04,2.494,3.194,0.44
353,2021-08-03,2.483,3.183,-0.28
354,2021-08-02,2.49,3.19,0.48
355,2021-07-30,2.478,3.178,0.28
356,2021-07-29,2.471,3.171,0.53
357,2021-07-28,2.458,3.158,-0.12
358,2021-07-27,2.461,3.161,-0.61
359,2021-07-26,2.476,3.176,0
360,2021-07-23,2.476,3.176,-0.08
361,2021-07-22,2.478,3.178,0.36
362,2021-07-21,2.469,3.169,0.53
363,2021-07-20,2.456,3.156,0.2
364,2021-07-19,2.451,3.151,0.16
365,2021-07-16,2.447,3.147,0.04
366,2021-07-15,2.446,3.146,0.29
367,2021-07-14,2.439,3.139,-0.29
368,2021-07-13,2.446,3.146,0.12
369,2021-07-12,2.443,3.143,0.66
370,2021-07-09,2.427,3.127,0.21
371,2021-07-08,2.422,3.122,0.12
372,2021-07-07,2.419,3.119,0.42
373,2021-07-06,2.409,3.109,0.12
374,2021-07-05,2.406,3.106,0.54
375,2021-07-02,2.393,3.093,-0.13
376,2021-07-01,2.396,3.096,-0.25
377,2021-06-30,2.402,3.102,0.42
378,2021-06-29,2.392,3.092,-0.08
379,2021-06-28,2.394,3.094,0.25
380,2021-06-25,2.388,3.088,0.21
381,2021-06-24,2.383,3.083,-0.04
382,2021-06-23,2.384,3.084,0.51
383,2021-06-22,2.372,3.072,0.17
384,2021-06-21,2.368,3.068,0.21
385,2021-06-18,2.363,3.063,0.2
386,2021-06-17,2.511,3.058,0.24
387,2021-06-16,2.505,3.052,-0.6
388,2021-06-15,2.52,3.067,-0.08
389,2021-06-11,2.522,3.069,-0.16
390,2021-06-10,2.526,3.073,0.2
391,2021-06-09,2.521,3.068,0.08
392,2021-06-08,2.519,3.066,-0.08
393,2021-06-07,2.521,3.068,0.08
394,2021-06-04,2.519,3.066,0.2
395,2021-06-03,2.514,3.061,-0.2
396,2021-06-02,2.519,3.066,-0.16
397,2021-06-01,2.523,3.07,-0.12
398,2021-05-31,2.526,3.073,0.2
399,2021-05-28,2.521,3.068,-0.12
400,2021-05-27,2.524,3.071,0.12
401,2021-05-26,2.521,3.068,0.08
402,2021-05-25,2.519,3.066,0.48
403,2021-05-24,2.507,3.054,0.08
404,2021-05-21,2.505,3.052,0
405,2021-05-20,2.505,3.052,-0.04
406,2021-05-19,2.506,3.053,0.16
407,2021-05-18,2.502,3.049,0
408,2021-05-17,2.502,3.049,0.16
409,2021-05-14,2.498,3.045,0.36
410,2021-05-13,2.489,3.036,-0.32
411,2021-05-12,2.497,3.044,0.28
412,2021-05-11,2.49,3.037,-0.16
413,2021-05-10,2.494,3.041,0.16
414,2021-05-07,2.49,3.037,-0.32
415,2021-05-06,2.498,3.045,-0.04
416,2021-04-30,2.499,3.046,-0.08
417,2021-04-29,2.501,3.048,0.04
418,2021-04-28,2.5,3.047,0.2
419,2021-04-27,2.495,3.042,0
420,2021-04-26,2.495,3.042,-0.04
421,2021-04-23,2.496,3.043,0.04
422,2021-04-22,2.495,3.042,0.08
423,2021-04-21,2.493,3.04,0.12
424,2021-04-20,2.49,3.037,-0.08
425,2021-04-19,2.492,3.039,0.44
426,2021-04-16,2.481,3.028,0.04
427,2021-04-15,2.48,3.027,-0.08
428,2021-04-14,2.482,3.029,0.36
429,2021-04-13,2.473,3.02,-0.04
430,2021-04-12,2.474,3.021,-0.6
431,2021-04-09,2.489,3.036,0
432,2021-04-08,2.489,3.036,0
433,2021-04-07,2.489,3.036,-0.08
434,2021-04-06,2.491,3.038,0.24
435,2021-04-02,2.485,3.032,-0.08
436,2021-04-01,2.487,3.034,0.08
437,2021-03-31,2.485,3.032,-0.04
438,2021-03-30,2.486,3.033,0.08
439,2021-03-29,2.484,3.031,0.12
440,2021-03-26,2.481,3.028,0.36
441,2021-03-25,2.472,3.019,0.12
442,2021-03-24,2.469,3.016,-0.32
443,2021-03-23,2.477,3.024,-0.16
444,2021-03-22,2.481,3.028,0.32
445,2021-03-19,2.473,3.02,-0.32
446,2021-03-18,2.481,3.028,0
447,2021-03-17,2.481,3.028,0.12
448,2021-03-16,2.478,3.025,0.12
449,2021-03-15,2.475,3.022,-0.12
450,2021-03-12,2.478,3.025,0.04
451,2021-03-11,2.477,3.024,0.49
452,2021-03-10,2.465,3.012,0
453,2021-03-09,2.465,3.012,-0.44
454,2021-03-08,2.476,3.023,-0.36
455,2021-03-05,2.485,3.032,-0.04
456,2021-03-04,2.486,3.033,-0.48
457,2021-03-03,2.498,3.045,0.44
458,2021-03-02,2.487,3.034,-0.16
459,2021-03-01,2.491,3.038,0.44
460,2021-02-26,2.48,3.027,-0.52
461,2021-02-25,2.493,3.04,0.04
462,2021-02-24,2.492,3.039,-0.6
463,2021-02-23,2.507,3.054,-0.04
464,2021-02-22,2.508,3.055,-0.44
465,2021-02-19,2.519,3.066,0
466,2021-02-18,2.519,3.066,0.28
467,2021-02-10,2.512,3.059,0.28
468,2021-02-09,2.505,3.052,0.56
469,2021-02-08,2.491,3.038,0.4
470,2021-02-05,2.481,3.028,-0.4
471,2021-02-04,2.491,3.038,-0.24
472,2021-02-03,2.497,3.044,-0.08
473,2021-02-02,2.499,3.046,0.28
474,2021-02-01,2.492,3.039,0.4
475,2021-01-29,2.482,3.029,-0.24
476,2021-01-28,2.488,3.035,-0.76
477,2021-01-27,2.507,3.054,0.08
478,2021-01-26,2.505,3.052,-0.6
479,2021-01-25,2.52,3.067,0.36
480,2021-01-22,2.511,3.058,0.04
481,2021-01-21,2.51,3.057,0.48
482,2021-01-20,2.498,3.045,0.2
483,2021-01-19,2.493,3.04,-0.36
484,2021-01-18,2.502,3.049,0.44
485,2021-01-15,2.491,3.038,0.12
486,2021-01-14,2.488,3.035,-0.4
487,2021-01-13,2.498,3.045,-0.04
488,2021-01-12,2.499,3.046,0.56
489,2021-01-11,2.485,3.032,-0.2
490,2021-01-08,2.49,3.037,0.16
491,2021-01-07,2.486,3.033,0.32
492,2021-01-06,2.478,3.025,0.04
493,2021-01-05,2.477,3.024,0.36
494,2021-01-04,2.468,3.015,0.57
495,2020-12-31,2.454,3.001,0.33
496,2020-12-30,2.446,2.993,0.53
497,2020-12-29,2.433,2.98,-0.25
498,2020-12-28,2.439,2.986,0.21
499,2020-12-25,2.434,2.981,0.25
500,2020-12-24,2.428,2.975,-0.08
501,2020-12-23,2.43,2.977,0.25
502,2020-12-22,2.424,2.971,-0.29
503,2020-12-21,2.431,2.978,0.41
504,2020-12-18,2.421,2.968,-0.08
505,2020-12-17,2.423,2.97,0.25
506,2020-12-16,2.417,2.964,0.17
507,2020-12-15,2.413,2.96,0
508,2020-12-14,2.413,2.96,0.08
509,2020-12-11,2.411,2.958,-0.17
510,2020-12-10,2.415,2.962,-0.08
511,2020-12-09,2.417,2.964,-0.17
512,2020-12-08,2.421,2.968,-0.08
513,2020-12-07,2.423,2.97,-0.04
514,2020-12-04,2.424,2.971,0.12
515,2020-12-03,2.421,2.968,-0.08
516,2020-12-02,2.423,2.97,0
517,2020-12-01,2.423,2.97,0.41
518,2020-11-30,2.413,2.96,0
519,2020-11-27,2.413,2.96,0.21
520,2020-11-26,2.408,2.955,0.04
521,2020-11-25,2.407,2.954,-0.33
522,2020-11-24,2.415,2.962,0.04
523,2020-11-23,2.414,2.961,0.23
524,2020-11-20,2.638,2.955,0.11
525,2020-11-19,2.635,2.952,-0.04
526,2020-11-18,2.636,2.953,0.04
527,2020-11-17,2.635,2.952,-0.11
528,2020-11-16,2.638,2.955,0.11
529,2020-11-13,2.635,2.952,-0.23
530,2020-11-12,2.641,2.958,0.08
531,2020-11-11,2.639,2.956,-0.34
532,2020-11-10,2.648,2.965,-0.19
533,2020-11-09,2.653,2.97,0.42
534,2020-11-06,2.642,2.959,-0.15
535,2020-11-05,2.646,2.963,0.34
536,2020-11-04,2.637,2.954,0.15
537,2020-11-03,2.633,2.95,0.27
538,2020-11-02,2.626,2.943,0.15
539,2020-10-30,2.622,2.939,-0.38
540,2020-10-29,2.632,2.949,0.08
541,2020-10-28,2.63,2.947,0.08
542,2020-10-27,2.628,2.945,0.19
543,2020-10-26,2.623,2.94,0.11
544,2020-10-23,2.62,2.937,-0.38
545,2020-10-22,2.63,2.947,-0.11
546,2020-10-21,2.633,2.95,-0.15
547,2020-10-20,2.637,2.954,0.27
548,2020-10-19,2.63,2.947,-0.11
549,2020-10-16,2.633,2.95,-0.15
550,2020-10-15,2.637,2.954,-0.11
551,2020-10-14,2.64,2.957,0.15
552,2020-10-13,2.636,2.953,0.15
553,2020-10-12,2.632,2.949,0.5
554,2020-10-09,2.619,2.936,0.61
555,2020-09-30,2.603,2.92,-0.04
556,2020-09-29,2.604,2.921,0.15
557,2020-09-28,2.6,2.917,-0.08
558,2020-09-25,2.602,2.919,0
559,2020-09-24,2.602,2.919,-0.38
560,2020-09-23,2.612,2.929,0.19
561,2020-09-22,2.607,2.924,-0.19
562,2020-09-21,2.612,2.929,-0.08
563,2020-09-18,2.614,2.931,0.38
564,2020-09-17,2.604,2.921,0.04
565,2020-09-16,2.603,2.92,-0.15
566,2020-09-15,2.607,2.924,0.27
567,2020-09-14,2.6,2.917,0.12
568,2020-09-11,2.597,2.914,0.35
569,2020-09-10,2.588,2.905,-0.08
570,2020-09-09,2.59,2.907,-0.61
571,2020-09-08,2.606,2.923,0
572,2020-09-07,2.606,2.923,-0.84
573,2020-09-04,2.628,2.945,-0.11
574,2020-09-03,2.631,2.948,-0.23
575,2020-09-02,2.637,2.954,-0.08
576,2020-09-01,2.639,2.956,0.08
577,2020-08-31,2.637,2.954,-0.08
578,2020-08-28,2.639,2.956,0.8
579,2020-08-27,2.618,2.935,0.04
580,2020-08-26,2.617,2.934,-0.49
581,2020-08-25,2.63,2.947,-0.08
582,2020-08-24,2.632,2.949,0.73
583,2020-08-21,2.613,2.93,0.2686
584,2020-08-20,2.606,2.923,-0.3442
585,2020-08-19,2.615,2.932,-0.2289
586,2020-08-18,2.621,2.938,0.383
587,2020-08-17,2.611,2.928,0.733
588,2020-08-14,2.592,2.909,0.3873
589,2020-08-13,2.582,2.899,0.0775
590,2020-08-12,2.58,2.897,-0.232
591,2020-08-11,2.586,2.903,-0.5002
592,2020-08-10,2.599,2.916,0.2314
593,2020-08-07,2.593,2.91,-0.3076
594,2020-08-06,2.601,2.918,-0.0384
595,2020-08-05,2.602,2.919,0.4633
596,2020-08-04,2.59,2.907,0.1547
597,2020-08-03,2.586,2.903,0.6617
598,2020-07-31,2.569,2.886,0.3908
599,2020-07-30,2.559,2.876,0.0391
600,2020-07-29,2.558,2.875,0.7087
601,2020-07-28,2.54,2.857,0.3953
602,2020-07-27,2.53,2.847,-0.0395
603,2020-07-24,2.531,2.848,-1.3255
604,2020-07-23,2.565,2.882,-0.2722
605,2020-07-22,2.572,2.889,0.4295
606,2020-07-21,2.561,2.878,0.0391
607,2020-07-20,2.56,2.877,1.2258
608,2020-07-17,2.529,2.846,0.5167
609,2020-07-16,2.516,2.833,-0.0397
610,2020-07-15,2.517,2.834,-0.5924
611,2020-07-14,2.532,2.849,-0.3542
612,2020-07-13,2.541,2.858,1.1545
613,2020-07-10,2.512,2.829,-0.1986
614,2020-07-09,2.517,2.834,0.5593
615,2020-07-08,2.503,2.82,0.8461
616,2020-07-07,2.482,2.799,0.3234
617,2020-07-06,2.474,2.791,1.1034
618,2020-07-03,2.447,2.764,0.2048
619,2020-07-02,2.442,2.759,0.2463
620,2020-07-01,2.436,2.753,0.2057
621,2020-06-30,2.431,2.748,0.3302
622,2020-06-29,2.423,2.74,-0.1237
623,2020-06-24,2.426,2.743,0.0825
624,2020-06-23,2.424,2.741,0.1239
625,2020-06-22,2.421,2.738,0.1655
626,2020-06-19,2.417,2.734,0.4155
627,2020-06-18,2.407,2.724,0.0832
628,2020-06-17,2.405,2.722,0
629,2020-06-16,2.405,2.722,0.7963
630,2020-06-15,2.386,2.703,-0.2091
631,2020-06-12,2.391,2.708,-0.0418
632,2020-06-11,2.392,2.709,-0.0835
633,2020-06-10,2.394,2.711,0.0836
634,2020-06-09,2.392,2.709,0.2515
635,2020-06-08,2.386,2.703,-0.0419
636,2020-06-05,2.387,2.704,0.1258
637,2020-06-04,2.384,2.701,-0.0419
638,2020-06-03,2.385,2.702,0.0419
639,2020-06-02,2.384,2.701,-0.0419
640,2020-06-01,2.385,2.702,0.8883
641,2020-05-29,2.364,2.681,0.3396
642,2020-05-28,2.356,2.673,-0.0424
643,2020-05-27,2.357,2.674,-0.2539
644,2020-05-26,2.363,2.68,0.5532
645,2020-05-25,2.35,2.667,-0.0425
646,2020-05-22,2.351,2.668,-0.634
647,2020-05-21,2.366,2.683,-0.4209
648,2020-05-20,2.376,2.693,-0.5442
649,2020-05-19,2.389,2.706,0.5895
650,2020-05-18,2.375,2.692,-0.3146
