,日期,单位净值,累计净值,涨跌幅
188,2022-04-12,1.4349,1.4349,0.46
189,2022-04-11,1.4284,1.4284,-1
190,2022-04-08,1.4428,1.4428,0.26
191,2022-04-07,1.439,1.439,-0.41
192,2022-04-06,1.4449,1.4449,-0.08
193,2022-04-01,1.4461,1.4461,0.57
194,2022-03-31,1.4379,1.4379,-0.2
195,2022-03-30,1.4408,1.4408,1.14
196,2022-03-29,1.4246,1.4246,-0.12
197,2022-03-28,1.4263,1.4263,-0.3
198,2022-03-25,1.4306,1.4306,-0.62
199,2022-03-24,1.4395,1.4395,-0.19
200,2022-03-23,1.4422,1.4422,0.23
201,2022-03-22,1.4389,1.4389,0.01
202,2022-03-21,1.4387,1.4387,-0.14
203,2022-03-18,1.4407,1.4407,0.23
204,2022-03-17,1.4374,1.4374,0.76
205,2022-03-16,1.4265,1.4265,1.38
206,2022-03-15,1.4071,1.4071,-1.62
207,2022-03-14,1.4302,1.4302,-1.05
208,2022-03-11,1.4454,1.4454,0.09
209,2022-03-10,1.4441,1.4441,0.43
210,2022-03-09,1.4379,1.4379,-0.31
211,2022-03-08,1.4424,1.4424,-0.6
212,2022-03-07,1.4511,1.4511,-1.1
213,2022-03-04,1.4672,1.4672,-0.4
214,2022-03-03,1.4731,1.4731,-0.2
215,2022-03-02,1.4761,1.4761,-0.36
216,2022-03-01,1.4814,1.4814,0.28
217,2022-02-28,1.4772,1.4772,-0.01
218,2022-02-25,1.4774,1.4774,0.26
219,2022-02-24,1.4735,1.4735,-0.67
220,2022-02-23,1.4835,1.4835,0.32
221,2022-02-22,1.4787,1.4787,-0.52
222,2022-02-21,1.4865,1.4865,-0.19
223,2022-02-18,1.4894,1.4894,0.17
224,2022-02-17,1.4868,1.4868,0.01
225,2022-02-16,1.4866,1.4866,0.2
226,2022-02-15,1.4837,1.4837,0.38
227,2022-02-14,1.4781,1.4781,-0.41
228,2022-02-11,1.4842,1.4842,-0.28
229,2022-02-10,1.4883,1.4883,-0.17
230,2022-02-09,1.4908,1.4908,0.28
231,2022-02-08,1.4866,1.4866,-0.19
232,2022-02-07,1.4894,1.4894,0.46
233,2022-01-28,1.4826,1.4826,-0.36
234,2022-01-27,1.488,1.488,-0.6
235,2022-01-26,1.497,1.497,0.19
236,2022-01-25,1.4941,1.4941,-0.72
237,2022-01-24,1.505,1.505,-0.05
238,2022-01-21,1.5057,1.5057,-0.38
239,2022-01-20,1.5114,1.5114,0.37
240,2022-01-19,1.5059,1.5059,-0.14
241,2022-01-18,1.508,1.508,0.43
242,2022-01-17,1.5015,1.5015,0.29
243,2022-01-14,1.4972,1.4972,-0.31
244,2022-01-13,1.5018,1.5018,-0.56
245,2022-01-12,1.5103,1.5103,0.32
246,2022-01-11,1.5055,1.5055,-0.32
247,2022-01-10,1.5104,1.5104,0.13
248,2022-01-07,1.5084,1.5084,0.03
249,2022-01-06,1.508,1.508,-0.32
250,2022-01-05,1.5129,1.5129,-0.3
251,2022-01-04,1.5175,1.5175,-0.16
252,2021-12-31,1.5199,1.5199,0.11
253,2021-12-30,1.5182,1.5182,0.3
254,2021-12-29,1.5136,1.5136,-0.53
255,2021-12-28,1.5217,1.5217,0.19
256,2021-12-27,1.5188,1.5188,-0.07
257,2021-12-24,1.5198,1.5198,0.02
258,2021-12-23,1.5195,1.5195,0.28
259,2021-12-22,1.5153,1.5153,-0.02
260,2021-12-21,1.5156,1.5156,0.22
261,2021-12-20,1.5122,1.5122,-0.43
262,2021-12-17,1.5188,1.5188,-0.44
263,2021-12-16,1.5255,1.5255,0.24
264,2021-12-15,1.5218,1.5218,-0.19
265,2021-12-14,1.5247,1.5247,-0.16
266,2021-12-13,1.5272,1.5272,0.21
267,2021-12-10,1.524,1.524,-0.12
268,2021-12-09,1.5258,1.5258,0.49
269,2021-12-08,1.5184,1.5184,0.5
270,2021-12-07,1.5109,1.5109,0.19
271,2021-12-06,1.508,1.508,0
272,2021-12-03,1.508,1.508,0.38
273,2021-12-02,1.5023,1.5023,0.03
274,2021-12-01,1.5018,1.5018,0.15
275,2021-11-30,1.4995,1.4995,-0.15
276,2021-11-29,1.5017,1.5017,0
277,2021-11-26,1.5017,1.5017,-0.19
278,2021-11-25,1.5045,1.5045,-0.08
279,2021-11-24,1.5057,1.5057,0.06
280,2021-11-23,1.5048,1.5048,0.03
281,2021-11-22,1.5044,1.5044,0.11
282,2021-11-19,1.5028,1.5028,0.38
283,2021-11-18,1.4971,1.4971,-0.27
284,2021-11-17,1.5011,1.5011,-0.01
285,2021-11-16,1.5013,1.5013,0.04
286,2021-11-15,1.5007,1.5007,0
287,2021-11-12,1.5007,1.5007,-0.1
288,2021-11-11,1.5022,1.5022,0.52
289,2021-11-10,1.4944,1.4944,-0.09
290,2021-11-09,1.4957,1.4957,0
291,2021-11-08,1.4957,1.4957,-0.01
292,2021-11-05,1.4959,1.4959,-0.24
293,2021-11-04,1.4995,1.4995,0.35
294,2021-11-03,1.4943,1.4943,-0.15
295,2021-11-02,1.4966,1.4966,-0.34
296,2021-11-01,1.5017,1.5017,0.09
297,2021-10-29,1.5004,1.5004,0.21
298,2021-10-28,1.4973,1.4973,-0.16
299,2021-10-27,1.4997,1.4997,-0.35
300,2021-10-26,1.505,1.505,-0.07
301,2021-10-25,1.5061,1.5061,0.09
302,2021-10-22,1.5047,1.5047,0.22
303,2021-10-21,1.5014,1.5014,0.12
304,2021-10-20,1.4996,1.4996,-0.07
305,2021-10-19,1.5007,1.5007,0.27
306,2021-10-18,1.4966,1.4966,-0.27
307,2021-10-15,1.5007,1.5007,0.19
308,2021-10-14,1.4978,1.4978,-0.17
309,2021-10-13,1.5004,1.5004,0.27
310,2021-10-12,1.4964,1.4964,-0.23
311,2021-10-11,1.4998,1.4998,0.03
312,2021-10-08,1.4993,1.4993,0.33
313,2021-09-30,1.4943,1.4943,0.23
314,2021-09-29,1.4908,1.4908,-0.2
315,2021-09-28,1.4938,1.4938,0.18
316,2021-09-27,1.4911,1.4911,0.26
317,2021-09-24,1.4873,1.4873,0.05
318,2021-09-23,1.4865,1.4865,0.05
319,2021-09-22,1.4857,1.4857,-0.13
320,2021-09-17,1.4876,1.4876,0.4
321,2021-09-16,1.4817,1.4817,-0.23
322,2021-09-15,1.4851,1.4851,-0.32
323,2021-09-14,1.4898,1.4898,-0.23
324,2021-09-13,1.4933,1.4933,-0.03
325,2021-09-10,1.4938,1.4938,0.21
326,2021-09-09,1.4906,1.4906,-0.04
327,2021-09-08,1.4912,1.4912,-0.17
328,2021-09-07,1.4938,1.4938,0.3
329,2021-09-06,1.4893,1.4893,0.51
330,2021-09-03,1.4818,1.4818,0.02
331,2021-09-02,1.4815,1.4815,0.07
332,2021-09-01,1.4805,1.4805,0.51
333,2021-08-31,1.473,1.473,-0.03
334,2021-08-30,1.4735,1.4735,-0.21
335,2021-08-27,1.4766,1.4766,0.07
336,2021-08-26,1.4756,1.4756,-0.53
337,2021-08-25,1.4834,1.4834,-0.01
338,2021-08-24,1.4836,1.4836,0.28
339,2021-08-23,1.4795,1.4795,0.38
340,2021-08-20,1.4739,1.4739,-0.53
341,2021-08-19,1.4817,1.4817,-0.2
342,2021-08-18,1.4847,1.4847,0.28
343,2021-08-17,1.4805,1.4805,-0.52
344,2021-08-16,1.4883,1.4883,0.03
345,2021-08-13,1.4878,1.4878,-0.05
346,2021-08-12,1.4885,1.4885,-0.28
347,2021-08-11,1.4927,1.4927,-0.08
348,2021-08-10,1.4939,1.4939,0.4
349,2021-08-09,1.4879,1.4879,0.45
350,2021-08-06,1.4813,1.4813,-0.13
351,2021-08-05,1.4833,1.4833,-0.09
352,2021-08-04,1.4847,1.4847,0.28
353,2021-08-03,1.4805,1.4805,0.17
354,2021-08-02,1.478,1.478,0.76
355,2021-07-30,1.4669,1.4669,-0.32
356,2021-07-29,1.4716,1.4716,0.35
357,2021-07-28,1.4665,1.4665,0.23
358,2021-07-27,1.4631,1.4631,-0.93
359,2021-07-26,1.4769,1.4769,-0.99
360,2021-07-23,1.4917,1.4917,-0.27
361,2021-07-22,1.4957,1.4957,0.1
362,2021-07-21,1.4942,1.4942,0.1
363,2021-07-20,1.4927,1.4927,-0.03
364,2021-07-19,1.4932,1.4932,0.09
365,2021-07-16,1.4919,1.4919,-0.36
366,2021-07-15,1.4973,1.4973,0.37
367,2021-07-14,1.4918,1.4918,-0.27
368,2021-07-13,1.4959,1.4959,0.15
369,2021-07-12,1.4937,1.4937,0.34
370,2021-07-09,1.4887,1.4887,-0.03
371,2021-07-08,1.4891,1.4891,-0.21
372,2021-07-07,1.4923,1.4923,0.33
373,2021-07-06,1.4874,1.4874,0.13
374,2021-07-05,1.4854,1.4854,-0.05
375,2021-07-02,1.4862,1.4862,-0.97
376,2021-07-01,1.5007,1.5007,0.24
377,2021-06-30,1.4971,1.4971,0.23
378,2021-06-29,1.4937,1.4937,-0.19
379,2021-06-28,1.4965,1.4965,-0.03
380,2021-06-25,1.497,1.497,0.38
381,2021-06-24,1.4913,1.4913,-0.07
382,2021-06-23,1.4924,1.4924,0.27
383,2021-06-22,1.4884,1.4884,0.37
384,2021-06-21,1.4829,1.4829,0.06
385,2021-06-18,1.482,1.482,0.07
386,2021-06-17,1.4809,1.4809,0.16
387,2021-06-16,1.4785,1.4785,-0.32
388,2021-06-15,1.4832,1.4832,-0.13
389,2021-06-11,1.4851,1.4851,-0.13
390,2021-06-10,1.487,1.487,0.42
391,2021-06-09,1.4808,1.4808,0.09
392,2021-06-08,1.4795,1.4795,-0.15
393,2021-06-07,1.4817,1.4817,-0.03
394,2021-06-04,1.4822,1.4822,0.14
395,2021-06-03,1.4801,1.4801,-0.14
396,2021-06-02,1.4822,1.4822,-0.14
397,2021-06-01,1.4843,1.4843,0.07
398,2021-05-31,1.4832,1.4832,0.01
399,2021-05-28,1.483,1.483,-0.05
400,2021-05-27,1.4838,1.4838,0.06
401,2021-05-26,1.4829,1.4829,-0.01
402,2021-05-25,1.483,1.483,0.82
403,2021-05-24,1.4709,1.4709,0.14
404,2021-05-21,1.4688,1.4688,-0.23
405,2021-05-20,1.4722,1.4722,0.21
406,2021-05-19,1.4691,1.4691,-0.05
407,2021-05-18,1.4698,1.4698,-0.02
408,2021-05-17,1.4701,1.4701,0.47
409,2021-05-14,1.4632,1.4632,0.54
410,2021-05-13,1.4554,1.4554,-0.21
411,2021-05-12,1.4585,1.4585,0.13
412,2021-05-11,1.4566,1.4566,0.22
413,2021-05-10,1.4534,1.4534,-0.03
414,2021-05-07,1.4538,1.4538,-0.35
415,2021-05-06,1.4589,1.4589,-0.25
416,2021-04-30,1.4626,1.4626,-0.13
417,2021-04-29,1.4645,1.4645,0.18
418,2021-04-28,1.4618,1.4618,0.19
419,2021-04-27,1.4591,1.4591,0.21
420,2021-04-26,1.456,1.456,-0.21
421,2021-04-23,1.459,1.459,0.3
422,2021-04-22,1.4547,1.4547,-0.03
423,2021-04-21,1.4552,1.4552,0.13
424,2021-04-20,1.4533,1.4533,0.01
425,2021-04-19,1.4532,1.4532,0.56
426,2021-04-16,1.4451,1.4451,0.1
427,2021-04-15,1.4437,1.4437,-0.1
428,2021-04-14,1.4452,1.4452,0.18
429,2021-04-13,1.4426,1.4426,-0.01
430,2021-04-12,1.4427,1.4427,-0.38
431,2021-04-09,1.4482,1.4482,-0.32
432,2021-04-08,1.4528,1.4528,0.11
433,2021-04-07,1.4512,1.4512,-0.23
434,2021-04-06,1.4545,1.4545,-0.14
435,2021-04-02,1.4565,1.4565,0.23
436,2021-04-01,1.4532,1.4532,0.35
437,2021-03-31,1.4482,1.4482,-0.23
438,2021-03-30,1.4515,1.4515,0.26
439,2021-03-29,1.4477,1.4477,0.06
440,2021-03-26,1.4468,1.4468,0.55
441,2021-03-25,1.4389,1.4389,0.1
442,2021-03-24,1.4374,1.4374,-0.28
443,2021-03-23,1.4414,1.4414,-0.17
444,2021-03-22,1.4439,1.4439,0.16
445,2021-03-19,1.4416,1.4416,-0.61
446,2021-03-18,1.4504,1.4504,0.21
447,2021-03-17,1.4473,1.4473,0.1
448,2021-03-16,1.4458,1.4458,0.27
449,2021-03-15,1.4419,1.4419,-0.54
450,2021-03-12,1.4498,1.4498,0.1
451,2021-03-11,1.4484,1.4484,0.58
452,2021-03-10,1.4401,1.4401,0.24
453,2021-03-09,1.4366,1.4366,-0.46
454,2021-03-08,1.4432,1.4432,-0.83
455,2021-03-05,1.4553,1.4553,-0.11
456,2021-03-04,1.4569,1.4569,-0.75
457,2021-03-03,1.4679,1.4679,0.53
458,2021-03-02,1.4602,1.4602,-0.23
459,2021-03-01,1.4635,1.4635,0.29
460,2021-02-26,1.4593,1.4593,-0.54
461,2021-02-25,1.4672,1.4672,0.19
462,2021-02-24,1.4644,1.4644,-0.63
463,2021-02-23,1.4737,1.4737,0.01
464,2021-02-22,1.4736,1.4736,-0.91
465,2021-02-19,1.4871,1.4871,-0.03
466,2021-02-18,1.4876,1.4876,-0.37
467,2021-02-10,1.4931,1.4931,0.53
468,2021-02-09,1.4852,1.4852,0.41
469,2021-02-08,1.4791,1.4791,0.35
470,2021-02-05,1.474,1.474,0.21
471,2021-02-04,1.4709,1.4709,-0.01
472,2021-02-03,1.4711,1.4711,0.03
473,2021-02-02,1.4706,1.4706,0.45
474,2021-02-01,1.464,1.464,0.33
475,2021-01-29,1.4592,1.4592,-0.03
476,2021-01-28,1.4596,1.4596,-0.63
477,2021-01-27,1.4689,1.4689,0.07
478,2021-01-26,1.4679,1.4679,-0.52
479,2021-01-25,1.4755,1.4755,0.31
480,2021-01-22,1.471,1.471,0.13
481,2021-01-21,1.4691,1.4691,0.36
482,2021-01-20,1.4638,1.4638,0.18
483,2021-01-19,1.4611,1.4611,-0.33
484,2021-01-18,1.466,1.466,0.2
485,2021-01-15,1.4631,1.4631,0.02
486,2021-01-14,1.4628,1.4628,-0.42
487,2021-01-13,1.469,1.469,-0.18
488,2021-01-12,1.4716,1.4716,0.63
489,2021-01-11,1.4624,1.4624,-0.12
490,2021-01-08,1.4642,1.4642,-0.12
491,2021-01-07,1.466,1.466,0.47
492,2021-01-06,1.4592,1.4592,0.21
493,2021-01-05,1.4562,1.4562,0.27
494,2021-01-04,1.4523,1.4523,0.1
495,2020-12-31,1.4509,1.4509,0.33
496,2020-12-30,1.4461,1.4461,0.23
497,2020-12-29,1.4428,1.4428,-0.05
498,2020-12-28,1.4435,1.4435,0.06
499,2020-12-25,1.4427,1.4427,0.13
500,2020-12-24,1.4408,1.4408,0.01
501,2020-12-23,1.4406,1.4406,0.13
502,2020-12-22,1.4388,1.4388,-0.26
503,2020-12-21,1.4426,1.4426,0.14
504,2020-12-18,1.4406,1.4406,-0.18
505,2020-12-17,1.4432,1.4432,0.31
506,2020-12-16,1.4388,1.4388,0.15
507,2020-12-15,1.4366,1.4366,0.08
508,2020-12-14,1.4354,1.4354,0.26
509,2020-12-11,1.4317,1.4317,-0.24
510,2020-12-10,1.4351,1.4351,-0.07
511,2020-12-09,1.4361,1.4361,-0.23
512,2020-12-08,1.4394,1.4394,0.01
513,2020-12-07,1.4393,1.4393,-0.21
514,2020-12-04,1.4424,1.4424,0.02
515,2020-12-03,1.4421,1.4421,-0.03
516,2020-12-02,1.4426,1.4426,-0.04
517,2020-12-01,1.4432,1.4432,0.56
518,2020-11-30,1.4351,1.4351,-0.2
519,2020-11-27,1.438,1.438,0.38
520,2020-11-26,1.4325,1.4325,0.23
521,2020-11-25,1.4292,1.4292,-0.24
522,2020-11-24,1.4327,1.4327,-0.13
523,2020-11-23,1.4346,1.4346,0.33
524,2020-11-20,1.4299,1.4299,-0.01
525,2020-11-19,1.4301,1.4301,0.19
526,2020-11-18,1.4274,1.4274,0.04
527,2020-11-17,1.4269,1.4269,0.01
528,2020-11-16,1.4267,1.4267,0.13
529,2020-11-13,1.4248,1.4248,-0.37
530,2020-11-12,1.4301,1.4301,-0.08
531,2020-11-11,1.4312,1.4312,-0.02
532,2020-11-10,1.4315,1.4315,-0.02
533,2020-11-09,1.4318,1.4318,0.32
534,2020-11-06,1.4272,1.4272,-0.1
535,2020-11-05,1.4287,1.4287,0.27
536,2020-11-04,1.4248,1.4248,0.08
537,2020-11-03,1.4237,1.4237,0.08
538,2020-11-02,1.4225,1.4225,0.28
539,2020-10-30,1.4185,1.4185,-0.55
540,2020-10-29,1.4264,1.4264,0.92
541,2020-10-28,1.4134,1.4134,1.44
542,2020-10-27,1.3934,1.3934,1.15
543,2020-10-26,1.3775,1.3775,0.92
544,2020-10-23,1.3649,1.3649,-2.81
545,2020-10-22,1.4043,1.4043,-0.81
546,2020-10-21,1.4157,1.4157,-1.52
547,2020-10-20,1.4375,1.4375,1.5
548,2020-10-19,1.4163,1.4163,-2.13
549,2020-10-16,1.4471,1.4471,-1.17
550,2020-10-15,1.4643,1.4643,-1.25
551,2020-10-14,1.4829,1.4829,-0.99
552,2020-10-13,1.4977,1.4977,0.47
553,2020-10-12,1.4907,1.4907,2.41
554,2020-10-09,1.4556,1.4556,4.23
555,2020-09-30,1.3965,1.3965,0.26
556,2020-09-29,1.3929,1.3929,1.1
557,2020-09-28,1.3777,1.3777,0.8
558,2020-09-25,1.3667,1.3667,-0.12
559,2020-09-24,1.3683,1.3683,-2.49
560,2020-09-23,1.4032,1.4032,1.99
561,2020-09-22,1.3758,1.3758,-0.8
562,2020-09-21,1.3869,1.3869,-1.01
563,2020-09-18,1.401,1.401,1.09
564,2020-09-17,1.3859,1.3859,0.31
565,2020-09-16,1.3816,1.3816,-0.79
566,2020-09-15,1.3926,1.3926,0.93
567,2020-09-14,1.3797,1.3797,1.33
568,2020-09-11,1.3616,1.3616,2.8
569,2020-09-10,1.3245,1.3245,0.11
570,2020-09-09,1.3231,1.3231,-2.87
571,2020-09-08,1.3622,1.3622,-0.12
572,2020-09-07,1.3639,1.3639,-3.35
573,2020-09-04,1.4112,1.4112,-1.16
574,2020-09-03,1.4278,1.4278,-0.86
575,2020-09-02,1.4402,1.4402,0.21
576,2020-09-01,1.4372,1.4372,1.59
577,2020-08-31,1.4147,1.4147,-0.85
578,2020-08-28,1.4268,1.4268,2.03
579,2020-08-27,1.3984,1.3984,1.44
580,2020-08-26,1.3785,1.3785,-2.1
581,2020-08-25,1.4081,1.4081,0.08
582,2020-08-24,1.407,1.407,2.03
583,2020-08-21,1.379,1.379,1.6737
584,2020-08-20,1.3563,1.3563,-1.2882
585,2020-08-19,1.374,1.374,-2.1158
586,2020-08-18,1.4037,1.4037,0.884
587,2020-08-17,1.3914,1.3914,0.5928
588,2020-08-14,1.3832,1.3832,1.6909
589,2020-08-13,1.3602,1.3602,-0.2859
590,2020-08-12,1.3641,1.3641,-2.18
591,2020-08-11,1.3945,1.3945,-1.6017
592,2020-08-10,1.4172,1.4172,0.3825
593,2020-08-07,1.4118,1.4118,-1.1552
594,2020-08-06,1.4283,1.4283,-1.6526
595,2020-08-05,1.4523,1.4523,0.3177
596,2020-08-04,1.4477,1.4477,-1.2685
597,2020-08-03,1.4663,1.4663,1.173
