,日期,单位净值,累计净值,涨跌幅
225,2022-02-16,1.962,1.962,0.15
226,2022-02-15,1.959,1.959,0
227,2022-02-14,1.959,1.959,-0.36
228,2022-02-11,1.966,1.966,-0.2
229,2022-02-10,1.97,1.97,-0.1
230,2022-02-09,1.972,1.972,0.2
231,2022-02-08,1.968,1.968,-0.15
232,2022-02-07,1.971,1.971,0.41
233,2022-01-28,1.963,1.963,-0.15
234,2022-01-27,1.966,1.966,-0.41
235,2022-01-26,1.974,1.974,0.2
236,2022-01-25,1.97,1.97,-0.4
237,2022-01-24,1.978,1.978,0
238,2022-01-21,1.978,1.978,-0.25
239,2022-01-20,1.983,1.983,0
240,2022-01-19,1.983,1.983,-0.05
241,2022-01-18,1.984,1.984,-0.05
242,2022-01-17,1.985,1.985,0.25
243,2022-01-14,1.98,1.98,0
244,2022-01-13,1.98,1.98,-0.4
245,2022-01-12,1.988,1.988,0.3
246,2022-01-11,1.982,1.982,-0.1
247,2022-01-10,1.984,1.984,0
248,2022-01-07,1.984,1.984,-0.05
249,2022-01-06,1.985,1.985,0.1
250,2022-01-05,1.983,1.983,-0.2
251,2022-01-04,1.987,1.987,-0.3
252,2021-12-31,1.993,1.993,0.25
253,2021-12-30,1.988,1.988,0.15
254,2021-12-29,1.985,1.985,-0.15
255,2021-12-28,1.988,1.988,0.1
256,2021-12-27,1.986,1.986,0.05
257,2021-12-24,1.985,1.985,-0.2
258,2021-12-23,1.989,1.989,0.05
259,2021-12-22,1.988,1.988,0.2
260,2021-12-21,1.984,1.984,0
261,2021-12-20,1.984,1.984,-0.2
262,2021-12-17,1.988,1.988,-0.25
263,2021-12-16,1.993,1.993,0.15
264,2021-12-15,1.99,1.99,-0.1
265,2021-12-14,1.992,1.992,-0.25
266,2021-12-13,1.997,1.997,0.1
267,2021-12-10,1.995,1.995,0.05
268,2021-12-09,1.994,1.994,0.1
269,2021-12-08,1.992,1.992,0.3
270,2021-12-07,1.986,1.986,-0.1
271,2021-12-06,1.988,1.988,-0.15
272,2021-12-03,1.991,1.991,0.1
273,2021-12-02,1.989,1.989,0.05
274,2021-12-01,1.988,1.988,0
275,2021-11-30,1.988,1.988,0
276,2021-11-29,1.988,1.988,0.15
277,2021-11-26,1.985,1.985,-0.05
278,2021-11-25,1.986,1.986,-0.1
279,2021-11-24,1.988,1.988,0
280,2021-11-23,1.988,1.988,-0.15
281,2021-11-22,1.991,1.991,0.4
282,2021-11-19,1.983,1.983,0.3
283,2021-11-18,1.977,1.977,-0.15
284,2021-11-17,1.98,1.98,0.1
285,2021-11-16,1.978,1.978,-0.2
286,2021-11-15,1.982,1.982,-0.1
287,2021-11-12,1.984,1.984,0
288,2021-11-11,1.984,1.984,0.3
289,2021-11-10,1.978,1.978,-0.05
290,2021-11-09,1.979,1.979,0.05
291,2021-11-08,1.978,1.978,0.25
292,2021-11-05,1.973,1.973,-0.2
293,2021-11-04,1.977,1.977,0.2
294,2021-11-03,1.973,1.973,-0.2
295,2021-11-02,1.977,1.977,-0.2
296,2021-11-01,1.981,1.981,-0.1
297,2021-10-29,1.983,1.983,0.25
298,2021-10-28,1.978,1.978,-0.15
299,2021-10-27,1.981,1.981,0
300,2021-10-26,1.981,1.981,-0.05
301,2021-10-25,1.982,1.982,0.46
302,2021-10-22,1.973,1.973,0.1
303,2021-10-21,1.971,1.971,-0.05
304,2021-10-20,1.972,1.972,0
305,2021-10-19,1.972,1.972,0.2
306,2021-10-18,1.968,1.968,0.2
307,2021-10-15,1.964,1.964,0.31
308,2021-10-14,1.958,1.958,-0.1
309,2021-10-13,1.96,1.96,0.2
310,2021-10-12,1.956,1.956,-0.36
311,2021-10-11,1.963,1.963,-0.1
312,2021-10-08,1.965,1.965,0.05
313,2021-09-30,1.964,1.964,0.31
314,2021-09-29,1.958,1.958,-0.46
315,2021-09-28,1.967,1.967,0
316,2021-09-27,1.967,1.967,-0.35
317,2021-09-24,1.974,1.974,-0.3
318,2021-09-23,1.98,1.98,-0.15
319,2021-09-22,1.983,1.983,0.2
320,2021-09-17,1.979,1.979,0.2
321,2021-09-16,1.975,1.975,-0.6
322,2021-09-15,1.987,1.987,0
323,2021-09-14,1.987,1.987,-0.2
324,2021-09-13,1.991,1.991,-0.05
325,2021-09-10,1.992,1.992,0.15
326,2021-09-09,1.989,1.989,0
327,2021-09-08,1.989,1.989,-0.1
328,2021-09-07,1.991,1.991,0.3
329,2021-09-06,1.985,1.985,0.3
330,2021-09-03,1.979,1.979,-0.35
331,2021-09-02,1.986,1.986,0.25
332,2021-09-01,1.981,1.981,0.25
333,2021-08-31,1.976,1.976,-0.1
334,2021-08-30,1.978,1.978,-0.1
335,2021-08-27,1.98,1.98,0.2
336,2021-08-26,1.976,1.976,-0.2
337,2021-08-25,1.98,1.98,0.2
338,2021-08-24,1.976,1.976,0.3
339,2021-08-23,1.97,1.97,0.51
340,2021-08-20,1.96,1.96,-0.1
341,2021-08-19,1.962,1.962,-0.1
342,2021-08-18,1.964,1.964,0.26
343,2021-08-17,1.959,1.959,-0.41
344,2021-08-16,1.967,1.967,-0.2
345,2021-08-13,1.971,1.971,0
346,2021-08-12,1.971,1.971,-0.3
347,2021-08-11,1.977,1.977,0.15
348,2021-08-10,1.974,1.974,0.05
349,2021-08-09,1.973,1.973,0.05
350,2021-08-06,1.972,1.972,0
351,2021-08-05,1.972,1.972,-0.1
352,2021-08-04,1.974,1.974,0.92
353,2021-08-03,1.956,1.956,-0.2
354,2021-08-02,1.96,1.96,0.46
355,2021-07-30,1.951,1.951,-0.1
356,2021-07-29,1.953,1.953,0.72
357,2021-07-28,1.939,1.939,0.1
358,2021-07-27,1.937,1.937,-0.82
359,2021-07-26,1.953,1.953,-0.36
360,2021-07-23,1.96,1.96,-0.15
361,2021-07-22,1.963,1.963,0.26
362,2021-07-21,1.958,1.958,0.62
363,2021-07-20,1.946,1.946,-0.05
364,2021-07-19,1.947,1.947,-0.15
365,2021-07-16,1.95,1.95,-0.36
366,2021-07-15,1.957,1.957,0.36
367,2021-07-14,1.95,1.95,-0.31
368,2021-07-13,1.956,1.956,0.05
369,2021-07-12,1.955,1.955,0.41
370,2021-07-09,1.947,1.947,0.1
371,2021-07-08,1.945,1.945,0.05
372,2021-07-07,1.944,1.944,0.73
373,2021-07-06,1.93,1.93,-0.05
374,2021-07-05,1.931,1.931,0.21
375,2021-07-02,1.927,1.927,-0.41
376,2021-07-01,1.935,1.935,0
377,2021-06-30,1.935,1.935,0.26
378,2021-06-29,1.93,1.93,0.16
379,2021-06-28,1.927,1.927,0.26
380,2021-06-25,1.922,1.922,0.42
381,2021-06-24,1.914,1.914,0
382,2021-06-23,1.914,1.914,0.37
383,2021-06-22,1.907,1.907,0.05
384,2021-06-21,1.906,1.906,0.05
385,2021-06-18,1.905,1.905,0.37
386,2021-06-17,1.898,1.898,0.26
387,2021-06-16,1.893,1.893,-0.53
388,2021-06-15,1.903,1.903,-0.31
389,2021-06-11,1.909,1.909,0
390,2021-06-10,1.909,1.909,0.26
391,2021-06-09,1.904,1.904,0.05
392,2021-06-08,1.903,1.903,0
393,2021-06-07,1.903,1.903,-0.1
394,2021-06-04,1.905,1.905,0.16
395,2021-06-03,1.902,1.902,-0.21
396,2021-06-02,1.906,1.906,-0.16
397,2021-06-01,1.909,1.909,0.05
398,2021-05-31,1.908,1.908,0.26
399,2021-05-28,1.903,1.903,0.05
400,2021-05-27,1.902,1.902,0.16
401,2021-05-26,1.899,1.899,0
402,2021-05-25,1.899,1.899,0.42
403,2021-05-24,1.891,1.891,0
404,2021-05-21,1.891,1.891,-0.11
405,2021-05-20,1.893,1.893,0.11
406,2021-05-19,1.891,1.891,0.11
407,2021-05-18,1.889,1.889,-0.05
408,2021-05-17,1.89,1.89,0.16
409,2021-05-14,1.887,1.887,0.32
410,2021-05-13,1.881,1.881,-0.27
411,2021-05-12,1.886,1.886,0.16
412,2021-05-11,1.883,1.883,-0.05
413,2021-05-10,1.884,1.884,-0.05
414,2021-05-07,1.885,1.885,-0.21
415,2021-05-06,1.889,1.889,0
416,2021-04-30,1.889,1.889,-0.16
417,2021-04-29,1.892,1.892,0.05
418,2021-04-28,1.891,1.891,0.11
419,2021-04-27,1.889,1.889,0.05
420,2021-04-26,1.888,1.888,-0.16
421,2021-04-23,1.891,1.891,0.05
422,2021-04-22,1.89,1.89,0.21
423,2021-04-21,1.886,1.886,0.16
424,2021-04-20,1.883,1.883,0
425,2021-04-19,1.883,1.883,0.32
426,2021-04-16,1.877,1.877,0
427,2021-04-15,1.877,1.877,-0.16
428,2021-04-14,1.88,1.88,0.32
429,2021-04-13,1.874,1.874,-0.16
430,2021-04-12,1.877,1.877,-0.37
431,2021-04-09,1.884,1.884,-0.05
432,2021-04-08,1.885,1.885,0.05
433,2021-04-07,1.884,1.884,0
434,2021-04-06,1.884,1.884,0.11
435,2021-04-02,1.882,1.882,0
436,2021-04-01,1.882,1.882,0.16
437,2021-03-31,1.879,1.879,-0.16
438,2021-03-30,1.882,1.882,0.21
439,2021-03-29,1.878,1.878,0
440,2021-03-26,1.878,1.878,0.32
441,2021-03-25,1.872,1.872,0.27
442,2021-03-24,1.867,1.867,-0.48
443,2021-03-23,1.876,1.876,-0.16
444,2021-03-22,1.879,1.879,0.48
445,2021-03-19,1.87,1.87,-0.32
446,2021-03-18,1.876,1.876,0.21
447,2021-03-17,1.872,1.872,0.05
448,2021-03-16,1.871,1.871,0.27
449,2021-03-15,1.866,1.866,-0.27
450,2021-03-12,1.871,1.871,0.11
451,2021-03-11,1.869,1.869,0.43
452,2021-03-10,1.861,1.861,0
453,2021-03-09,1.861,1.861,-0.43
454,2021-03-08,1.869,1.869,-0.48
455,2021-03-05,1.878,1.878,-0.16
456,2021-03-04,1.881,1.881,-0.58
457,2021-03-03,1.892,1.892,0.53
458,2021-03-02,1.882,1.882,0
459,2021-03-01,1.882,1.882,0.48
460,2021-02-26,1.873,1.873,-0.48
461,2021-02-25,1.882,1.882,0.11
462,2021-02-24,1.88,1.88,-0.48
463,2021-02-23,1.889,1.889,-0.11
464,2021-02-22,1.891,1.891,-0.58
465,2021-02-19,1.902,1.902,-0.11
466,2021-02-18,1.904,1.904,-0.21
467,2021-02-10,1.908,1.908,0.37
468,2021-02-09,1.901,1.901,0.53
469,2021-02-08,1.891,1.891,0.42
470,2021-02-05,1.883,1.883,-0.16
471,2021-02-04,1.886,1.886,-0.16
472,2021-02-03,1.889,1.889,0.05
473,2021-02-02,1.888,1.888,0.32
474,2021-02-01,1.882,1.882,0.43
475,2021-01-29,1.874,1.874,0
476,2021-01-28,1.874,1.874,-0.79
477,2021-01-27,1.889,1.889,0.21
478,2021-01-26,1.885,1.885,-0.26
479,2021-01-25,1.89,1.89,0.37
480,2021-01-22,1.883,1.883,0.16
481,2021-01-21,1.88,1.88,0.37
482,2021-01-20,1.873,1.873,0.11
483,2021-01-19,1.871,1.871,-0.37
484,2021-01-18,1.878,1.878,0.37
485,2021-01-15,1.871,1.871,0.16
486,2021-01-14,1.868,1.868,-0.48
487,2021-01-13,1.877,1.877,-0.11
488,2021-01-12,1.879,1.879,0.59
489,2021-01-11,1.868,1.868,-0.11
490,2021-01-08,1.87,1.87,0
491,2021-01-07,1.87,1.87,0.43
492,2021-01-06,1.862,1.862,0
493,2021-01-05,1.862,1.862,0.59
494,2021-01-04,1.851,1.851,0.49
495,2020-12-31,1.842,1.842,0.44
496,2020-12-30,1.834,1.834,0.44
497,2020-12-29,1.826,1.826,-0.22
498,2020-12-28,1.83,1.83,0.05
499,2020-12-25,1.829,1.829,0.33
500,2020-12-24,1.823,1.823,-0.05
501,2020-12-23,1.824,1.824,0.16
502,2020-12-22,1.821,1.821,-0.33
503,2020-12-21,1.827,1.827,0.33
504,2020-12-18,1.821,1.821,-0.05
505,2020-12-17,1.822,1.822,0.11
506,2020-12-16,1.82,1.82,0.22
507,2020-12-15,1.816,1.816,-0.06
508,2020-12-14,1.817,1.817,0.17
509,2020-12-11,1.814,1.814,-0.11
510,2020-12-10,1.816,1.816,0
511,2020-12-09,1.816,1.816,-0.38
512,2020-12-08,1.823,1.823,0.05
513,2020-12-07,1.822,1.822,0
514,2020-12-04,1.822,1.822,0.05
515,2020-12-03,1.821,1.821,-0.05
516,2020-12-02,1.822,1.822,0.05
517,2020-12-01,1.821,1.821,0.44
518,2020-11-30,1.813,1.813,-0.22
519,2020-11-27,1.817,1.817,0.28
520,2020-11-26,1.812,1.812,0.11
521,2020-11-25,1.81,1.81,-0.39
522,2020-11-24,1.817,1.817,0
523,2020-11-23,1.817,1.817,0.22
524,2020-11-20,1.813,1.813,0.11
525,2020-11-19,1.811,1.811,0.06
526,2020-11-18,1.81,1.81,-0.11
527,2020-11-17,1.812,1.812,-0.17
528,2020-11-16,1.815,1.815,0.22
529,2020-11-13,1.811,1.811,-0.22
530,2020-11-12,1.815,1.815,0
531,2020-11-11,1.815,1.815,-0.22
532,2020-11-10,1.819,1.819,0
533,2020-11-09,1.819,1.819,0.22
534,2020-11-06,1.815,1.815,-0.17
535,2020-11-05,1.818,1.818,0.44
536,2020-11-04,1.81,1.81,0.17
537,2020-11-03,1.807,1.807,0.11
538,2020-11-02,1.805,1.805,0.22
539,2020-10-30,1.801,1.801,-0.17
540,2020-10-29,1.804,1.804,0.22
541,2020-10-28,1.8,1.8,0.17
542,2020-10-27,1.797,1.797,0.22
543,2020-10-26,1.793,1.793,0.11
544,2020-10-23,1.791,1.791,-0.33
545,2020-10-22,1.797,1.797,-0.06
546,2020-10-21,1.798,1.798,-0.06
547,2020-10-20,1.799,1.799,0.28
548,2020-10-19,1.794,1.794,-0.33
549,2020-10-16,1.8,1.8,-0.17
550,2020-10-15,1.803,1.803,0
551,2020-10-14,1.803,1.803,-0.06
552,2020-10-13,1.804,1.804,0.11
553,2020-10-12,1.802,1.802,0.56
554,2020-10-09,1.792,1.792,0.73
555,2020-09-30,1.779,1.779,0.11
556,2020-09-29,1.777,1.777,0.23
557,2020-09-28,1.773,1.773,0.23
558,2020-09-25,1.769,1.769,0
559,2020-09-24,1.769,1.769,-0.45
560,2020-09-23,1.777,1.777,0.28
561,2020-09-22,1.772,1.772,-0.28
562,2020-09-21,1.777,1.777,-0.17
563,2020-09-18,1.78,1.78,0.23
564,2020-09-17,1.776,1.776,0.11
565,2020-09-16,1.774,1.774,0.11
566,2020-09-15,1.772,1.772,0.34
567,2020-09-14,1.766,1.766,0.34
568,2020-09-11,1.76,1.76,0.4
569,2020-09-10,1.753,1.753,0
570,2020-09-09,1.753,1.753,-0.68
571,2020-09-08,1.765,1.765,-0.06
572,2020-09-07,1.766,1.766,-0.51
573,2020-09-04,1.775,1.775,-0.17
574,2020-09-03,1.778,1.778,-0.17
575,2020-09-02,1.781,1.781,0.11
576,2020-09-01,1.779,1.779,0.45
577,2020-08-31,1.771,1.771,0.06
578,2020-08-28,1.77,1.77,0.63
579,2020-08-27,1.759,1.759,0.17
580,2020-08-26,1.756,1.756,-0.45
581,2020-08-25,1.764,1.764,0
582,2020-08-24,1.764,1.764,0.8
583,2020-08-21,1.75,1.75,0.2865
584,2020-08-20,1.745,1.745,-0.3427
585,2020-08-19,1.751,1.751,-0.171
586,2020-08-18,1.754,1.754,0.4582
587,2020-08-17,1.746,1.746,0.576
588,2020-08-14,1.736,1.736,0.2889
589,2020-08-13,1.731,1.731,0.0578
590,2020-08-12,1.73,1.73,-0.3456
591,2020-08-11,1.736,1.736,-0.2872
592,2020-08-10,1.741,1.741,0.288
593,2020-08-07,1.736,1.736,-0.0576
594,2020-08-06,1.737,1.737,-0.1724
595,2020-08-05,1.74,1.74,0.346
596,2020-08-04,1.734,1.734,0.1155
597,2020-08-03,1.732,1.732,0.7563
598,2020-07-31,1.719,1.719,0.4676
599,2020-07-30,1.711,1.711,0
600,2020-07-29,1.711,1.711,0.7656
601,2020-07-28,1.698,1.698,0.2953
602,2020-07-27,1.693,1.693,-0.059
603,2020-07-24,1.694,1.694,-1.2821
604,2020-07-23,1.716,1.716,-0.0582
605,2020-07-22,1.717,1.717,0.4681
606,2020-07-21,1.709,1.709,0.1758
607,2020-07-20,1.706,1.706,1.1862
608,2020-07-17,1.686,1.686,0.6567
609,2020-07-16,1.675,1.675,0.2394
610,2020-07-15,1.671,1.671,0.0599
611,2020-07-14,1.67,1.67,-0.2985
612,2020-07-13,1.675,1.675,1.0253
613,2020-07-10,1.658,1.658,-0.3007
614,2020-07-09,1.663,1.663,0.605
615,2020-07-08,1.653,1.653,0.6086
616,2020-07-07,1.643,1.643,0.4893
617,2020-07-06,1.635,1.635,1.1132
618,2020-07-03,1.617,1.617,0.248
619,2020-07-02,1.613,1.613,0.3109
620,2020-07-01,1.608,1.608,0.3745
621,2020-06-30,1.602,1.602,0.3759
622,2020-06-29,1.596,1.596,-0.0626
623,2020-06-24,1.597,1.597,0.1254
624,2020-06-23,1.595,1.595,0
625,2020-06-22,1.595,1.595,-0.0627
626,2020-06-19,1.596,1.596,0.5671
627,2020-06-18,1.587,1.587,0.1262
628,2020-06-17,1.585,1.585,-0.0631
629,2020-06-16,1.586,1.586,0.5707
630,2020-06-15,1.577,1.577,-0.253
631,2020-06-12,1.581,1.581,-0.0632
632,2020-06-11,1.582,1.582,-0.1893
633,2020-06-10,1.585,1.585,0
634,2020-06-09,1.585,1.585,0.1896
635,2020-06-08,1.582,1.582,0.2535
636,2020-06-05,1.578,1.578,-0.0633
637,2020-06-04,1.579,1.579,0
638,2020-06-03,1.579,1.579,-0.0633
639,2020-06-02,1.58,1.58,-0.0633
640,2020-06-01,1.581,1.581,0.7648
641,2020-05-29,1.569,1.569,0.3197
642,2020-05-28,1.564,1.564,0.2564
643,2020-05-27,1.56,1.56,-0.128
644,2020-05-26,1.562,1.562,0.6443
645,2020-05-25,1.552,1.552,-0.0644
646,2020-05-22,1.553,1.553,-0.6398
647,2020-05-21,1.563,1.563,-0.3189
648,2020-05-20,1.568,1.568,-0.3179
649,2020-05-19,1.573,1.573,0.3829
650,2020-05-18,1.567,1.567,-0.0638
651,2020-05-15,1.568,1.568,-0.191
652,2020-05-14,1.571,1.571,-0.6953
653,2020-05-13,1.582,1.582,0.19
654,2020-05-12,1.579,1.579,0
