,日期,单位净值,累计净值,涨跌幅
291,2021-11-08,2.7385,2.7385,0.99
292,2021-11-05,2.7117,2.7117,-0.89
293,2021-11-04,2.7361,2.7361,1.46
294,2021-11-03,2.6966,2.6966,-0.63
295,2021-11-02,2.7137,2.7137,-0.68
296,2021-11-01,2.7324,2.7324,-0.09
297,2021-10-29,2.7349,2.7349,1.55
298,2021-10-28,2.6932,2.6932,-0.46
299,2021-10-27,2.7056,2.7056,-1.17
300,2021-10-26,2.7376,2.7376,0.07
301,2021-10-25,2.7357,2.7357,1.04
302,2021-10-22,2.7075,2.7075,0.35
303,2021-10-21,2.698,2.698,0.31
304,2021-10-20,2.6897,2.6897,-0.08
305,2021-10-19,2.6918,2.6918,0.83
306,2021-10-18,2.6696,2.6696,-1.14
307,2021-10-15,2.7004,2.7004,0.63
308,2021-10-14,2.6835,2.6835,-0.75
309,2021-10-13,2.7037,2.7037,1.76
310,2021-10-12,2.6569,2.6569,-0.81
311,2021-10-11,2.6786,2.6786,0.1
312,2021-10-08,2.676,2.676,0.85
313,2021-09-30,2.6534,2.6534,1.05
314,2021-09-29,2.6257,2.6257,-0.94
315,2021-09-28,2.6506,2.6506,-0.05
316,2021-09-27,2.6519,2.6519,0.92
317,2021-09-24,2.6278,2.6278,0.12
318,2021-09-23,2.6247,2.6247,-0.28
319,2021-09-22,2.6322,2.6322,-1.63
320,2021-09-17,2.6758,2.6758,1.4
321,2021-09-16,2.6388,2.6388,-0.92
322,2021-09-15,2.6633,2.6633,-1.24
323,2021-09-14,2.6968,2.6968,-0.76
324,2021-09-13,2.7174,2.7174,-0.71
325,2021-09-10,2.7367,2.7367,0.33
326,2021-09-09,2.7277,2.7277,0.61
327,2021-09-08,2.7112,2.7112,-0.68
328,2021-09-07,2.7297,2.7297,1.28
329,2021-09-06,2.6953,2.6953,1.76
330,2021-09-03,2.6486,2.6486,-0.31
331,2021-09-02,2.6568,2.6568,-0.16
332,2021-09-01,2.661,2.661,0.75
333,2021-08-31,2.6413,2.6413,-0.92
334,2021-08-30,2.6658,2.6658,-0.04
335,2021-08-27,2.6669,2.6669,1.11
336,2021-08-26,2.6377,2.6377,-1.92
337,2021-08-25,2.6893,2.6893,0.41
338,2021-08-24,2.6783,2.6783,1.74
339,2021-08-23,2.6324,2.6324,2.05
340,2021-08-20,2.5795,2.5795,-2.17
341,2021-08-19,2.6368,2.6368,-1.02
342,2021-08-18,2.6639,2.6639,1.42
343,2021-08-17,2.6265,2.6265,-2.19
344,2021-08-16,2.6852,2.6852,-0.68
345,2021-08-13,2.7035,2.7035,0.12
346,2021-08-12,2.7002,2.7002,-1.12
347,2021-08-11,2.7309,2.7309,-0.59
348,2021-08-10,2.7471,2.7471,1.25
349,2021-08-09,2.7131,2.7131,0.77
350,2021-08-06,2.6924,2.6924,-0.71
351,2021-08-05,2.7117,2.7117,-0.15
352,2021-08-04,2.7158,2.7158,1.22
353,2021-08-03,2.683,2.683,0.14
354,2021-08-02,2.6793,2.6793,2.56
355,2021-07-30,2.6123,2.6123,-1.91
356,2021-07-29,2.6631,2.6631,2.46
357,2021-07-28,2.5991,2.5991,-0.05
358,2021-07-27,2.6003,2.6003,-3.26
359,2021-07-26,2.6878,2.6878,-2.99
360,2021-07-23,2.7705,2.7705,-0.71
361,2021-07-22,2.7904,2.7904,0.33
362,2021-07-21,2.7811,2.7811,1.16
363,2021-07-20,2.7491,2.7491,-0.01
364,2021-07-19,2.7495,2.7495,-0.15
365,2021-07-16,2.7536,2.7536,-1.04
366,2021-07-15,2.7826,2.7826,1.66
367,2021-07-14,2.7371,2.7371,-0.78
368,2021-07-13,2.7586,2.7586,0.56
369,2021-07-12,2.7432,2.7432,2.35
370,2021-07-09,2.6801,2.6801,-0.3
371,2021-07-08,2.6881,2.6881,-0.06
372,2021-07-07,2.6897,2.6897,2.68
373,2021-07-06,2.6196,2.6196,-0.12
374,2021-07-05,2.6227,2.6227,0.9
375,2021-07-02,2.5994,2.5994,-3.61
376,2021-07-01,2.6968,2.6968,-0.38
377,2021-06-30,2.7071,2.7071,1.21
378,2021-06-29,2.6747,2.6747,-0.59
379,2021-06-28,2.6906,2.6906,0.07
380,2021-06-25,2.6886,2.6886,1.95
381,2021-06-24,2.6371,2.6371,0.03
382,2021-06-23,2.6364,2.6364,0.89
383,2021-06-22,2.6131,2.6131,0.39
384,2021-06-21,2.6029,2.6029,0.84
385,2021-06-18,2.5811,2.5811,0.03
386,2021-06-17,2.5802,2.5802,0.79
387,2021-06-16,2.5601,2.5601,-2.44
388,2021-06-15,2.6242,2.6242,-1.03
389,2021-06-11,2.6515,2.6515,-0.92
390,2021-06-10,2.676,2.676,0.71
391,2021-06-09,2.6572,2.6572,0.45
392,2021-06-08,2.6452,2.6452,-1.22
393,2021-06-07,2.6779,2.6779,0.13
394,2021-06-04,2.6743,2.6743,0.6
395,2021-06-03,2.6584,2.6584,-0.87
396,2021-06-02,2.6817,2.6817,-0.96
397,2021-06-01,2.7076,2.7076,0.48
398,2021-05-31,2.6946,2.6946,1.09
399,2021-05-28,2.6655,2.6655,-0.2
400,2021-05-27,2.6709,2.6709,0.61
401,2021-05-26,2.6546,2.6546,-0.32
402,2021-05-25,2.6631,2.6631,3.67
403,2021-05-24,2.5689,2.5689,0.39
404,2021-05-21,2.559,2.559,-1.38
405,2021-05-20,2.5947,2.5947,0.78
406,2021-05-19,2.5746,2.5746,0.03
407,2021-05-18,2.5739,2.5739,-0.05
408,2021-05-17,2.5752,2.5752,1.83
409,2021-05-14,2.5288,2.5288,2.68
410,2021-05-13,2.4629,2.4629,-1.1
411,2021-05-12,2.4904,2.4904,0.56
412,2021-05-11,2.4765,2.4765,0.2
413,2021-05-10,2.4716,2.4716,0.38
414,2021-05-07,2.4622,2.4622,-1.72
415,2021-05-06,2.5052,2.5052,-1.24
416,2021-04-30,2.5366,2.5366,0
417,2021-04-29,2.5367,2.5367,0.29
418,2021-04-28,2.5294,2.5294,1.22
419,2021-04-27,2.499,2.499,0.52
420,2021-04-26,2.4861,2.4861,-0.42
421,2021-04-23,2.4965,2.4965,1.25
422,2021-04-22,2.4658,2.4658,0.04
423,2021-04-21,2.4647,2.4647,0.71
424,2021-04-20,2.4473,2.4473,0.16
425,2021-04-19,2.4434,2.4434,2.29
426,2021-04-16,2.3887,2.3887,0.18
427,2021-04-15,2.3844,2.3844,-0.54
428,2021-04-14,2.3973,2.3973,1.24
429,2021-04-13,2.3679,2.3679,-0.53
430,2021-04-12,2.3806,2.3806,-2.18
431,2021-04-09,2.4336,2.4336,-1.33
432,2021-04-08,2.4664,2.4664,0.42
433,2021-04-07,2.4562,2.4562,-0.72
434,2021-04-06,2.474,2.474,-0.46
435,2021-04-02,2.4854,2.4854,0.81
436,2021-04-01,2.4655,2.4655,1.69
437,2021-03-31,2.4246,2.4246,-0.95
438,2021-03-30,2.4479,2.4479,0.3
439,2021-03-29,2.4405,2.4405,0.66
440,2021-03-26,2.4245,2.4245,2.18
441,2021-03-25,2.3728,2.3728,0.21
442,2021-03-24,2.3678,2.3678,-1.99
443,2021-03-23,2.4159,2.4159,-1.46
444,2021-03-22,2.4516,2.4516,1.05
445,2021-03-19,2.4262,2.4262,-2.31
446,2021-03-18,2.4835,2.4835,1.34
447,2021-03-17,2.4506,2.4506,0.24
448,2021-03-16,2.4448,2.4448,1.26
449,2021-03-15,2.4143,2.4143,-1.47
450,2021-03-12,2.4503,2.4503,0.97
451,2021-03-11,2.4268,2.4268,2.9
452,2021-03-10,2.3584,2.3584,0.65
453,2021-03-09,2.3431,2.3431,-2.75
454,2021-03-08,2.4094,2.4094,-3.3
455,2021-03-05,2.4917,2.4917,-1.31
456,2021-03-04,2.5249,2.5249,-3.52
457,2021-03-03,2.617,2.617,2.77
458,2021-03-02,2.5464,2.5464,-1.22
459,2021-03-01,2.5779,2.5779,2.36
460,2021-02-26,2.5184,2.5184,-2.8
461,2021-02-25,2.591,2.591,0.33
462,2021-02-24,2.5824,2.5824,-2.5
463,2021-02-23,2.6487,2.6487,0.14
464,2021-02-22,2.645,2.645,-3.05
465,2021-02-19,2.7283,2.7283,-0.25
466,2021-02-18,2.7352,2.7352,-0.14
467,2021-02-10,2.7389,2.7389,1.93
468,2021-02-09,2.687,2.687,1.56
469,2021-02-08,2.6457,2.6457,1.51
470,2021-02-05,2.6063,2.6063,0.76
471,2021-02-04,2.5867,2.5867,-0.49
472,2021-02-03,2.5994,2.5994,-0.02
473,2021-02-02,2.6,2.6,1.67
474,2021-02-01,2.5573,2.5573,1.32
475,2021-01-29,2.5239,2.5239,-0.71
476,2021-01-28,2.5419,2.5419,-3.11
477,2021-01-27,2.6234,2.6234,1.05
478,2021-01-26,2.5962,2.5962,-2.14
479,2021-01-25,2.6531,2.6531,1.07
480,2021-01-22,2.625,2.625,0.78
481,2021-01-21,2.6046,2.6046,1.18
482,2021-01-20,2.5743,2.5743,1.38
483,2021-01-19,2.5392,2.5392,-1.05
484,2021-01-18,2.5662,2.5662,2.25
485,2021-01-15,2.5097,2.5097,0.75
486,2021-01-14,2.4909,2.4909,-1.83
487,2021-01-13,2.5374,2.5374,-1.04
488,2021-01-12,2.5641,2.5641,3.42
489,2021-01-11,2.4792,2.4792,-1.14
490,2021-01-08,2.5079,2.5079,-1.43
491,2021-01-07,2.5444,2.5444,2.16
492,2021-01-06,2.4907,2.4907,0.93
493,2021-01-05,2.4677,2.4677,1.92
494,2021-01-04,2.4212,2.4212,1.76
495,2020-12-31,2.3793,2.3793,2.17
496,2020-12-30,2.3287,2.3287,1.63
497,2020-12-29,2.2913,2.2913,-0.62
498,2020-12-28,2.3055,2.3055,0.31
499,2020-12-25,2.2984,2.2984,0.68
500,2020-12-24,2.2829,2.2829,0.02
501,2020-12-23,2.2824,2.2824,0.92
502,2020-12-22,2.2617,2.2617,-1.88
503,2020-12-21,2.3051,2.3051,1.6
504,2020-12-18,2.2689,2.2689,-0.71
505,2020-12-17,2.2851,2.2851,1.65
506,2020-12-16,2.248,2.248,0.39
507,2020-12-15,2.2393,2.2393,0.06
508,2020-12-14,2.2379,2.2379,1.38
509,2020-12-11,2.2074,2.2074,-0.84
510,2020-12-10,2.2261,2.2261,0.62
511,2020-12-09,2.2124,2.2124,-1.25
512,2020-12-08,2.2405,2.2405,0.04
513,2020-12-07,2.2395,2.2395,-0.57
514,2020-12-04,2.2524,2.2524,0.38
515,2020-12-03,2.2439,2.2439,-0.56
516,2020-12-02,2.2565,2.2565,0.19
517,2020-12-01,2.2522,2.2522,2.29
518,2020-11-30,2.2018,2.2018,-0.49
519,2020-11-27,2.2126,2.2126,1.08
520,2020-11-26,2.189,2.189,0.25
521,2020-11-25,2.1836,2.1836,-1.38
522,2020-11-24,2.2141,2.2141,-0.71
523,2020-11-23,2.23,2.23,1.91
524,2020-11-20,2.1882,2.1882,0.89
525,2020-11-19,2.1689,2.1689,0.5
526,2020-11-18,2.1581,2.1581,-0.5
527,2020-11-17,2.169,2.169,-0.53
528,2020-11-16,2.1805,2.1805,1.38
529,2020-11-13,2.1509,2.1509,-0.53
530,2020-11-12,2.1624,2.1624,0.18
531,2020-11-11,2.1585,2.1585,-1.48
532,2020-11-10,2.1909,2.1909,-0.72
533,2020-11-09,2.2068,2.2068,2.22
534,2020-11-06,2.1589,2.1589,-0.35
535,2020-11-05,2.1664,2.1664,0.81
536,2020-11-04,2.1489,2.1489,0.94
537,2020-11-03,2.1288,2.1288,1.58
538,2020-11-02,2.0957,2.0957,1.03
539,2020-10-30,2.0743,2.0743,-1.63
540,2020-10-29,2.1087,2.1087,0.39
541,2020-10-28,2.1005,2.1005,0.86
542,2020-10-27,2.0826,2.0826,0.74
543,2020-10-26,2.0672,2.0672,-0.95
544,2020-10-23,2.0871,2.0871,-1.33
545,2020-10-22,2.1153,2.1153,-0.37
546,2020-10-21,2.1231,2.1231,-0.01
547,2020-10-20,2.1233,2.1233,0.53
548,2020-10-19,2.1121,2.1121,-0.61
549,2020-10-16,2.125,2.125,-0.27
550,2020-10-15,2.1307,2.1307,-0.12
551,2020-10-14,2.1333,2.1333,-0.19
552,2020-10-13,2.1373,2.1373,0.44
553,2020-10-12,2.128,2.128,3.34
554,2020-10-09,2.0593,2.0593,1.33
555,2020-09-30,2.0322,2.0322,-0.05
556,2020-09-29,2.0333,2.0333,0.23
557,2020-09-28,2.0287,2.0287,0.46
558,2020-09-25,2.0195,2.0195,0.32
559,2020-09-24,2.013,2.013,-1.69
560,2020-09-23,2.0476,2.0476,0.59
561,2020-09-22,2.0355,2.0355,-1.23
562,2020-09-21,2.0609,2.0609,-0.91
563,2020-09-18,2.0798,2.0798,2.25
564,2020-09-17,2.034,2.034,-0.04
565,2020-09-16,2.0348,2.0348,-0.46
566,2020-09-15,2.0443,2.0443,1.51
567,2020-09-14,2.0139,2.0139,0.84
568,2020-09-11,1.9972,1.9972,1.41
569,2020-09-10,1.9694,1.9694,0.64
570,2020-09-09,1.9569,1.9569,-2.62
571,2020-09-08,2.0095,2.0095,0.95
572,2020-09-07,1.9905,1.9905,-2.48
573,2020-09-04,2.0411,2.0411,-1.05
574,2020-09-03,2.0627,2.0627,-0.58
575,2020-09-02,2.0747,2.0747,-0.1
576,2020-09-01,2.0767,2.0767,0.56
577,2020-08-31,2.0651,2.0651,-1.22
578,2020-08-28,2.0905,2.0905,3.22
579,2020-08-27,2.0253,2.0253,1.05
580,2020-08-26,2.0043,2.0043,-1.35
581,2020-08-25,2.0317,2.0317,0.58
582,2020-08-24,2.02,2.02,1.1
583,2020-08-21,1.9981,1.9981,1.2722
584,2020-08-20,1.973,1.973,-1.6205
585,2020-08-19,2.0055,2.0055,-1.5367
586,2020-08-18,2.0368,2.0368,0.538
587,2020-08-17,2.0259,2.0259,2.3906
588,2020-08-14,1.9786,1.9786,1.8584
589,2020-08-13,1.9425,1.9425,-0.5173
590,2020-08-12,1.9526,1.9526,-1.3888
591,2020-08-11,1.9801,1.9801,-0.6672
592,2020-08-10,1.9934,1.9934,0.5853
593,2020-08-07,1.9818,1.9818,-0.5021
594,2020-08-06,1.9918,1.9918,0.3426
595,2020-08-05,1.985,1.985,0.4504
596,2020-08-04,1.9761,1.9761,0.5444
597,2020-08-03,1.9654,1.9654,1.0229
598,2020-07-31,1.9455,1.9455,1.023
