,日期,单位净值,累计净值,涨跌幅
101,2022-08-17,1.624,1.624,0.56
102,2022-08-16,1.615,1.615,1.83
103,2022-08-15,1.586,1.586,2.39
104,2022-08-12,1.549,1.549,-3.25
105,2022-08-11,1.601,1.601,-0.62
106,2022-08-10,1.611,1.611,1.13
107,2022-08-09,1.593,1.593,0.82
108,2022-08-08,1.58,1.58,2.2
109,2022-08-05,1.546,1.546,1.44
110,2022-08-04,1.524,1.524,-0.65
111,2022-08-03,1.534,1.534,-2.36
112,2022-08-02,1.571,1.571,0.26
113,2022-08-01,1.567,1.567,1.23
114,2022-07-29,1.548,1.548,-0.45
115,2022-07-28,1.555,1.555,-0.06
116,2022-07-27,1.556,1.556,1.37
117,2022-07-26,1.535,1.535,1.66
118,2022-07-25,1.51,1.51,-2.33
119,2022-07-22,1.546,1.546,0.39
120,2022-07-21,1.54,1.54,-1.6
121,2022-07-20,1.565,1.565,1.1
122,2022-07-19,1.548,1.548,-0.96
123,2022-07-18,1.563,1.563,-0.06
124,2022-07-15,1.564,1.564,0.77
125,2022-07-14,1.552,1.552,2.37
126,2022-07-13,1.516,1.516,0.86
127,2022-07-12,1.503,1.503,-2.34
128,2022-07-11,1.539,1.539,-2.04
129,2022-07-08,1.571,1.571,-1.07
130,2022-07-07,1.588,1.588,1.47
131,2022-07-06,1.565,1.565,-1.2
132,2022-07-05,1.584,1.584,-0.88
133,2022-07-04,1.598,1.598,1.4
134,2022-07-01,1.576,1.576,0.13
135,2022-06-30,1.574,1.574,2.47
136,2022-06-29,1.536,1.536,-3.46
137,2022-06-28,1.591,1.591,2.05
138,2022-06-27,1.559,1.559,1.23
139,2022-06-24,1.54,1.54,1.18
140,2022-06-23,1.522,1.522,2.91
141,2022-06-22,1.479,1.479,0
142,2022-06-21,1.479,1.479,-1
143,2022-06-20,1.494,1.494,0
144,2022-06-17,1.494,1.494,2.4
145,2022-06-16,1.459,1.459,1.46
146,2022-06-15,1.438,1.438,0.14
147,2022-06-14,1.436,1.436,-2.18
148,2022-06-13,1.468,1.468,-0.41
149,2022-06-10,1.474,1.474,2.29
150,2022-06-09,1.441,1.441,-2.37
151,2022-06-08,1.476,1.476,-0.14
152,2022-06-07,1.478,1.478,-1.2
153,2022-06-06,1.496,1.496,2.54
154,2022-06-02,1.459,1.459,2.17
155,2022-06-01,1.428,1.428,-0.56
156,2022-05-31,1.436,1.436,1.7
157,2022-05-30,1.412,1.412,1.29
158,2022-05-27,1.394,1.394,0.22
159,2022-05-26,1.391,1.391,-0.5
160,2022-05-25,1.398,1.398,0.58
161,2022-05-24,1.39,1.39,-3.27
162,2022-05-23,1.437,1.437,0.56
163,2022-05-20,1.429,1.429,0.56
164,2022-05-19,1.421,1.421,1.36
165,2022-05-18,1.402,1.402,0.57
166,2022-05-17,1.394,1.394,3.64
167,2022-05-16,1.345,1.345,-1.18
168,2022-05-13,1.361,1.361,0.74
169,2022-05-12,1.351,1.351,0.22
170,2022-05-11,1.348,1.348,0.9
171,2022-05-10,1.336,1.336,2.38
172,2022-05-09,1.305,1.305,0.31
173,2022-05-06,1.301,1.301,-2.03
174,2022-05-05,1.328,1.328,-0.08
175,2022-04-29,1.329,1.329,2.23
176,2022-04-28,1.3,1.3,1.01
177,2022-04-27,1.287,1.287,4.29
178,2022-04-26,1.234,1.234,-0.56
179,2022-04-25,1.241,1.241,-5.63
180,2022-04-22,1.315,1.315,-0.45
181,2022-04-21,1.321,1.321,-1.42
182,2022-04-20,1.34,1.34,-2.62
183,2022-04-19,1.376,1.376,-0.94
184,2022-04-18,1.389,1.389,0.94
185,2022-04-15,1.376,1.376,-0.58
186,2022-04-14,1.384,1.384,1.99
187,2022-04-13,1.357,1.357,-0.51
188,2022-04-12,1.364,1.364,0.44
189,2022-04-11,1.358,1.358,-3.07
190,2022-04-08,1.401,1.401,-0.21
191,2022-04-07,1.404,1.404,-1.89
192,2022-04-06,1.431,1.431,-3.31
193,2022-04-01,1.48,1.48,0.41
194,2022-03-31,1.474,1.474,-2.96
195,2022-03-30,1.519,1.519,3.47
196,2022-03-29,1.468,1.468,-2.13
197,2022-03-28,1.5,1.5,-1.51
198,2022-03-25,1.523,1.523,-2.68
199,2022-03-24,1.565,1.565,-2.13
200,2022-03-23,1.599,1.599,0.69
201,2022-03-22,1.588,1.588,-2.16
202,2022-03-21,1.623,1.623,1.44
203,2022-03-18,1.6,1.6,-0.12
204,2022-03-17,1.602,1.602,-0.31
205,2022-03-16,1.607,1.607,4.9
206,2022-03-15,1.532,1.532,-1.98
207,2022-03-14,1.563,1.563,-2.68
208,2022-03-11,1.606,1.606,-0.37
209,2022-03-10,1.612,1.612,2.28
210,2022-03-09,1.576,1.576,0.38
211,2022-03-08,1.57,1.57,-1.44
212,2022-03-07,1.593,1.593,-2.51
213,2022-03-04,1.634,1.634,-0.49
214,2022-03-03,1.642,1.642,-1.91
215,2022-03-02,1.674,1.674,-1.06
216,2022-03-01,1.692,1.692,-0.47
217,2022-02-28,1.7,1.7,1.19
218,2022-02-25,1.68,1.68,1.63
219,2022-02-24,1.653,1.653,-1.78
220,2022-02-23,1.683,1.683,1.75
221,2022-02-22,1.654,1.654,0.36
222,2022-02-21,1.648,1.648,0
223,2022-02-18,1.648,1.648,0.49
224,2022-02-17,1.64,1.64,0.43
225,2022-02-16,1.633,1.633,0.31
226,2022-02-15,1.628,1.628,1.43
227,2022-02-14,1.605,1.605,-1.41
228,2022-02-11,1.628,1.628,-2.05
229,2022-02-10,1.662,1.662,-0.78
230,2022-02-09,1.675,1.675,2.26
231,2022-02-08,1.638,1.638,-1.92
232,2022-02-07,1.67,1.67,0.18
233,2022-01-28,1.667,1.667,-0.95
234,2022-01-27,1.683,1.683,-3.05
235,2022-01-26,1.736,1.736,1.17
236,2022-01-25,1.716,1.716,-2.67
237,2022-01-24,1.763,1.763,1.56
238,2022-01-21,1.736,1.736,-1.59
239,2022-01-20,1.764,1.764,-1.01
240,2022-01-19,1.782,1.782,-2.3
241,2022-01-18,1.824,1.824,-0.44
242,2022-01-17,1.832,1.832,1.78
243,2022-01-14,1.8,1.8,2.56
244,2022-01-13,1.755,1.755,-2.77
245,2022-01-12,1.805,1.805,1.58
246,2022-01-11,1.777,1.777,-1.77
247,2022-01-10,1.809,1.809,1.06
248,2022-01-07,1.79,1.79,-2.08
249,2022-01-06,1.828,1.828,0.05
250,2022-01-05,1.827,1.827,-3.44
251,2022-01-04,1.892,1.892,-2.82
252,2021-12-31,1.947,1.947,-0.05
253,2021-12-30,1.948,1.948,0.67
254,2021-12-29,1.935,1.935,-1.17
255,2021-12-28,1.958,1.958,1.08
256,2021-12-27,1.937,1.937,-0.41
257,2021-12-24,1.945,1.945,-2.16
258,2021-12-23,1.988,1.988,0.86
259,2021-12-22,1.971,1.971,1.08
260,2021-12-21,1.95,1.95,1.51
261,2021-12-20,1.921,1.921,-2.59
262,2021-12-17,1.972,1.972,-2.18
263,2021-12-16,2.016,2.016,-0.54
264,2021-12-15,2.027,2.027,-0.98
265,2021-12-14,2.047,2.047,-0.1
266,2021-12-13,2.049,2.049,1.04
267,2021-12-10,2.028,2.028,0.8
268,2021-12-09,2.012,2.012,-0.54
269,2021-12-08,2.023,2.023,2.95
270,2021-12-07,1.965,1.965,-2.29
271,2021-12-06,2.011,2.011,-2.62
272,2021-12-03,2.065,2.065,0.58
273,2021-12-02,2.053,2.053,-0.34
274,2021-12-01,2.06,2.06,-1.29
275,2021-11-30,2.087,2.087,0.34
276,2021-11-29,2.08,2.08,0.73
277,2021-11-26,2.065,2.065,0.24
278,2021-11-25,2.06,2.06,-0.91
279,2021-11-24,2.079,2.079,-0.67
280,2021-11-23,2.093,2.093,-0.52
281,2021-11-22,2.104,2.104,3.54
282,2021-11-19,2.032,2.032,0.79
283,2021-11-18,2.016,2.016,0.25
284,2021-11-17,2.011,2.011,2.39
285,2021-11-16,1.964,1.964,-0.96
286,2021-11-15,1.983,1.983,-2.46
287,2021-11-12,2.033,2.033,0.54
288,2021-11-11,2.022,2.022,1.97
289,2021-11-10,1.983,1.983,-0.9
290,2021-11-09,2.001,2.001,0.5
291,2021-11-08,1.991,1.991,1.48
292,2021-11-05,1.962,1.962,-1.9
293,2021-11-04,2.0,2.0,1.37
294,2021-11-03,1.973,1.973,-1.3
295,2021-11-02,1.999,1.999,1.06
296,2021-11-01,1.978,1.978,0.82
297,2021-10-29,1.962,1.962,3.48
298,2021-10-28,1.896,1.896,-0.52
299,2021-10-27,1.906,1.906,0.74
300,2021-10-26,1.892,1.892,-0.79
301,2021-10-25,1.907,1.907,2.47
302,2021-10-22,1.861,1.861,-0.32
303,2021-10-21,1.867,1.867,-0.95
304,2021-10-20,1.885,1.885,1.29
305,2021-10-19,1.861,1.861,0.49
306,2021-10-18,1.852,1.852,1.87
307,2021-10-15,1.818,1.818,2.6
308,2021-10-14,1.772,1.772,1.03
309,2021-10-13,1.754,1.754,3.97
310,2021-10-12,1.687,1.687,-2.82
311,2021-10-11,1.736,1.736,-1.31
312,2021-10-08,1.759,1.759,-2.82
313,2021-09-30,1.81,1.81,3.61
314,2021-09-29,1.747,1.747,-2.57
315,2021-09-28,1.793,1.793,-1.81
316,2021-09-27,1.826,1.826,-2.41
317,2021-09-24,1.871,1.871,-0.21
318,2021-09-23,1.875,1.875,-1
319,2021-09-22,1.894,1.894,-0.21
320,2021-09-17,1.898,1.898,-0.05
321,2021-09-16,1.899,1.899,-3.95
322,2021-09-15,1.977,1.977,0.36
323,2021-09-14,1.97,1.97,0.66
324,2021-09-13,1.957,1.957,-0.91
325,2021-09-10,1.975,1.975,2.23
326,2021-09-09,1.932,1.932,0.68
327,2021-09-08,1.919,1.919,-1.34
328,2021-09-07,1.945,1.945,2.96
329,2021-09-06,1.889,1.889,0.59
330,2021-09-03,1.878,1.878,-3.15
331,2021-09-02,1.939,1.939,1.78
332,2021-09-01,1.905,1.905,-4.08
333,2021-08-31,1.986,1.986,-1.44
334,2021-08-30,2.015,2.015,0.15
335,2021-08-27,2.012,2.012,0.45
336,2021-08-26,2.003,2.003,-1.72
337,2021-08-25,2.038,2.038,0.89
338,2021-08-24,2.02,2.02,1.71
339,2021-08-23,1.986,1.986,2.8
340,2021-08-20,1.932,1.932,-0.72
341,2021-08-19,1.946,1.946,2.26
342,2021-08-18,1.903,1.903,0.21
343,2021-08-17,1.899,1.899,-3.06
344,2021-08-16,1.959,1.959,-1.41
345,2021-08-13,1.987,1.987,-1.92
346,2021-08-12,2.026,2.026,-0.25
347,2021-08-11,2.031,2.031,0.45
348,2021-08-10,2.022,2.022,-0.69
349,2021-08-09,2.036,2.036,-1.55
350,2021-08-06,2.068,2.068,-1.52
351,2021-08-05,2.1,2.1,0.29
352,2021-08-04,2.094,2.094,4.18
353,2021-08-03,2.01,2.01,-3.92
354,2021-08-02,2.092,2.092,-0.33
355,2021-07-30,2.099,2.099,-0.52
356,2021-07-29,2.11,2.11,5.71
357,2021-07-28,1.996,1.996,0.2
358,2021-07-27,1.992,1.992,-3.63
359,2021-07-26,2.067,2.067,-1.24
360,2021-07-23,2.093,2.093,-1.69
361,2021-07-22,2.129,2.129,1.62
362,2021-07-21,2.095,2.095,4.13
363,2021-07-20,2.012,2.012,0.95
364,2021-07-19,1.993,1.993,-0.99
365,2021-07-16,2.013,2.013,-2.61
366,2021-07-15,2.067,2.067,1.82
367,2021-07-14,2.03,2.03,-2.12
368,2021-07-13,2.074,2.074,-0.86
369,2021-07-12,2.092,2.092,2.7
370,2021-07-09,2.037,2.037,0.25
371,2021-07-08,2.032,2.032,0.35
372,2021-07-07,2.025,2.025,3.37
373,2021-07-06,1.959,1.959,-1.46
374,2021-07-05,1.988,1.988,2.11
375,2021-07-02,1.947,1.947,-2.45
376,2021-07-01,1.996,1.996,-0.5
377,2021-06-30,2.006,2.006,2.19
378,2021-06-29,1.963,1.963,0.51
379,2021-06-28,1.953,1.953,1.14
380,2021-06-25,1.931,1.931,2.01
381,2021-06-24,1.893,1.893,-2.12
382,2021-06-23,1.934,1.934,1.47
383,2021-06-22,1.906,1.906,1.01
384,2021-06-21,1.887,1.887,1.13
385,2021-06-18,1.866,1.866,2.13
386,2021-06-17,1.827,1.827,3.98
387,2021-06-16,1.757,1.757,-4.2
388,2021-06-15,1.834,1.834,-0.16
389,2021-06-11,1.837,1.837,-0.43
390,2021-06-10,1.845,1.845,2.84
391,2021-06-09,1.794,1.794,0.28
392,2021-06-08,1.789,1.789,-1.92
393,2021-06-07,1.824,1.824,0.11
394,2021-06-04,1.822,1.822,2.19
395,2021-06-03,1.783,1.783,-0.83
396,2021-06-02,1.798,1.798,-1.32
397,2021-06-01,1.822,1.822,-0.16
398,2021-05-31,1.825,1.825,2.07
399,2021-05-28,1.788,1.788,-0.33
400,2021-05-27,1.794,1.794,0.56
401,2021-05-26,1.784,1.784,-0.89
402,2021-05-25,1.8,1.8,2.04
403,2021-05-24,1.764,1.764,0.57
404,2021-05-21,1.754,1.754,-0.23
405,2021-05-20,1.758,1.758,0.17
406,2021-05-19,1.755,1.755,0.4
407,2021-05-18,1.748,1.748,0.23
408,2021-05-17,1.744,1.744,2.23
409,2021-05-14,1.706,1.706,1.97
410,2021-05-13,1.673,1.673,-0.65
411,2021-05-12,1.684,1.684,1.26
412,2021-05-11,1.663,1.663,0.36
413,2021-05-10,1.657,1.657,0.79
414,2021-05-07,1.644,1.644,-3.07
415,2021-05-06,1.696,1.696,-1.91
416,2021-04-30,1.729,1.729,1.05
417,2021-04-29,1.711,1.711,0.41
418,2021-04-28,1.704,1.704,1.97
419,2021-04-27,1.671,1.671,0.6
420,2021-04-26,1.661,1.661,-0.48
421,2021-04-23,1.669,1.669,1.4
422,2021-04-22,1.646,1.646,1.11
423,2021-04-21,1.628,1.628,1.24
424,2021-04-20,1.608,1.608,0.56
425,2021-04-19,1.599,1.599,1.72
426,2021-04-16,1.572,1.572,0.58
427,2021-04-15,1.563,1.563,-1.01
428,2021-04-14,1.579,1.579,1.09
429,2021-04-13,1.562,1.562,-0.06
430,2021-04-12,1.563,1.563,-1.82
431,2021-04-09,1.592,1.592,-1.3
432,2021-04-08,1.613,1.613,0.12
433,2021-04-07,1.611,1.611,-1.53
434,2021-04-06,1.636,1.636,-0.3
435,2021-04-02,1.641,1.641,2.05
436,2021-04-01,1.608,1.608,2.49
437,2021-03-31,1.569,1.569,-0.76
438,2021-03-30,1.581,1.581,0.7
439,2021-03-29,1.57,1.57,0.32
440,2021-03-26,1.565,1.565,1.95
441,2021-03-25,1.535,1.535,-0.52
442,2021-03-24,1.543,1.543,-2.09
443,2021-03-23,1.576,1.576,-1.56
444,2021-03-22,1.601,1.601,0.88
445,2021-03-19,1.587,1.587,-2.4
446,2021-03-18,1.626,1.626,0.31
447,2021-03-17,1.621,1.621,0.31
448,2021-03-16,1.616,1.616,0.31
449,2021-03-15,1.611,1.611,-0.92
450,2021-03-12,1.626,1.626,0.31
451,2021-03-11,1.621,1.621,2.27
452,2021-03-10,1.585,1.585,0.19
453,2021-03-09,1.582,1.582,-2.29
454,2021-03-08,1.619,1.619,-2.53
455,2021-03-05,1.661,1.661,-0.6
456,2021-03-04,1.671,1.671,-4.19
457,2021-03-03,1.744,1.744,0.52
458,2021-03-02,1.735,1.735,-1.25
459,2021-03-01,1.757,1.757,2.33
460,2021-02-26,1.717,1.717,-2.77
461,2021-02-25,1.766,1.766,0
462,2021-02-24,1.766,1.766,-4.18
463,2021-02-23,1.843,1.843,-1.29
464,2021-02-22,1.867,1.867,-4.21
465,2021-02-19,1.949,1.949,-1.22
466,2021-02-18,1.973,1.973,-2.04
467,2021-02-10,2.014,2.014,2.29
468,2021-02-09,1.969,1.969,2.39
469,2021-02-08,1.923,1.923,2.94
470,2021-02-05,1.868,1.868,-1.53
471,2021-02-04,1.897,1.897,-0.78
472,2021-02-03,1.912,1.912,0
473,2021-02-02,1.912,1.912,4.14
474,2021-02-01,1.836,1.836,1.94
475,2021-01-29,1.801,1.801,-1.32
476,2021-01-28,1.825,1.825,-3.95
477,2021-01-27,1.9,1.9,0.74
478,2021-01-26,1.886,1.886,-2.98
479,2021-01-25,1.944,1.944,1.25
480,2021-01-22,1.92,1.92,1.91
481,2021-01-21,1.884,1.884,1.29
482,2021-01-20,1.86,1.86,3.16
483,2021-01-19,1.803,1.803,-1.85
484,2021-01-18,1.837,1.837,2.17
485,2021-01-15,1.798,1.798,0.06
486,2021-01-14,1.797,1.797,-2.81
487,2021-01-13,1.849,1.849,-0.75
488,2021-01-12,1.863,1.863,3.67
489,2021-01-11,1.797,1.797,-1.91
490,2021-01-08,1.832,1.832,-1.19
491,2021-01-07,1.854,1.854,2.83
492,2021-01-06,1.803,1.803,0
493,2021-01-05,1.803,1.803,2.5
494,2021-01-04,1.759,1.759,3.59
495,2020-12-31,1.698,1.698,0.71
496,2020-12-30,1.686,1.686,0.48
497,2020-12-29,1.678,1.678,-0.59
498,2020-12-28,1.688,1.688,0.72
499,2020-12-25,1.676,1.676,1.15
500,2020-12-24,1.657,1.657,0.36
501,2020-12-23,1.651,1.651,0.73
502,2020-12-22,1.639,1.639,-1.15
503,2020-12-21,1.658,1.658,0.18
504,2020-12-18,1.655,1.655,-0.72
505,2020-12-17,1.667,1.667,0.73
506,2020-12-16,1.655,1.655,-0.12
507,2020-12-15,1.657,1.657,0.24
508,2020-12-14,1.653,1.653,1.29
509,2020-12-11,1.632,1.632,-1.03
510,2020-12-10,1.649,1.649,-0.12
511,2020-12-09,1.651,1.651,-1.14
512,2020-12-08,1.67,1.67,-0.18
513,2020-12-07,1.673,1.673,0.18
514,2020-12-04,1.67,1.67,1.33
515,2020-12-03,1.648,1.648,1.04
516,2020-12-02,1.631,1.631,0
517,2020-12-01,1.631,1.631,1.05
518,2020-11-30,1.614,1.614,-0.8
519,2020-11-27,1.627,1.627,0.56
520,2020-11-26,1.618,1.618,-0.25
521,2020-11-25,1.622,1.622,-1.22
522,2020-11-24,1.642,1.642,-0.3
523,2020-11-23,1.647,1.647,0.06
524,2020-11-20,1.646,1.646,0.67
525,2020-11-19,1.635,1.635,0.43
526,2020-11-18,1.628,1.628,-0.91
527,2020-11-17,1.643,1.643,-0.54
528,2020-11-16,1.652,1.652,0.61
529,2020-11-13,1.642,1.642,0.31
530,2020-11-12,1.637,1.637,0.99
531,2020-11-11,1.621,1.621,-0.61
532,2020-11-10,1.631,1.631,0.49
533,2020-11-09,1.623,1.623,0.62
534,2020-11-06,1.613,1.613,0.12
535,2020-11-05,1.611,1.611,0.88
536,2020-11-04,1.597,1.597,0.63
537,2020-11-03,1.587,1.587,0.38
538,2020-11-02,1.581,1.581,0.89
539,2020-10-30,1.567,1.567,-0.51
540,2020-10-29,1.575,1.575,1.74
541,2020-10-28,1.548,1.548,1.31
542,2020-10-27,1.528,1.528,0.2
543,2020-10-26,1.525,1.525,0.13
544,2020-10-23,1.523,1.523,-1.93
545,2020-10-22,1.553,1.553,-0.13
546,2020-10-21,1.555,1.555,0.06
547,2020-10-20,1.554,1.554,1.11
548,2020-10-19,1.537,1.537,-1.41
549,2020-10-16,1.559,1.559,-0.51
550,2020-10-15,1.567,1.567,-0.63
551,2020-10-14,1.577,1.577,-0.44
552,2020-10-13,1.584,1.584,0.7
553,2020-10-12,1.573,1.573,1.61
554,2020-10-09,1.548,1.548,0.91
555,2020-09-30,1.534,1.534,0.66
556,2020-09-29,1.524,1.524,-0.13
557,2020-09-28,1.526,1.526,-0.39
558,2020-09-25,1.532,1.532,0.2
559,2020-09-24,1.529,1.529,-1.1
560,2020-09-23,1.546,1.546,1.24
561,2020-09-22,1.527,1.527,-0.59
562,2020-09-21,1.536,1.536,0
563,2020-09-18,1.536,1.536,0.85
564,2020-09-17,1.523,1.523,-1.23
565,2020-09-16,1.542,1.542,-0.77
566,2020-09-15,1.554,1.554,0.97
567,2020-09-14,1.539,1.539,0
568,2020-09-11,1.539,1.539,1.52
569,2020-09-10,1.516,1.516,0.6
570,2020-09-09,1.507,1.507,-2.27
571,2020-09-08,1.542,1.542,-0.39
572,2020-09-07,1.548,1.548,-2.46
573,2020-09-04,1.587,1.587,-1.55
574,2020-09-03,1.612,1.612,-0.86
575,2020-09-02,1.626,1.626,0.25
576,2020-09-01,1.622,1.622,0.31
577,2020-08-31,1.617,1.617,0.19
578,2020-08-28,1.614,1.614,1.89
579,2020-08-27,1.584,1.584,0.06
580,2020-08-26,1.583,1.583,-0.88
581,2020-08-25,1.597,1.597,0.25
582,2020-08-24,1.593,1.593,1.08
583,2020-08-21,1.576,1.576,1.2853
584,2020-08-20,1.556,1.556,-1.3942
585,2020-08-19,1.578,1.578,-0.6297
586,2020-08-18,1.588,1.588,1.0178
587,2020-08-17,1.572,1.572,0.8986
588,2020-08-14,1.558,1.558,1.3004
589,2020-08-13,1.538,1.538,0.3916
590,2020-08-12,1.532,1.532,-1.8578
591,2020-08-11,1.561,1.561,-0.3193
592,2020-08-10,1.566,1.566,0.0639
593,2020-08-07,1.565,1.565,-0.8238
594,2020-08-06,1.578,1.578,-0.8171
595,2020-08-05,1.591,1.591,1.1443
596,2020-08-04,1.573,1.573,-0.8822
597,2020-08-03,1.587,1.587,0.1262
598,2020-07-31,1.585,1.585,0.6349
599,2020-07-30,1.575,1.575,0.639
600,2020-07-29,1.565,1.565,2.154
601,2020-07-28,1.532,1.532,1.3228
602,2020-07-27,1.512,1.512,0.2653
603,2020-07-24,1.508,1.508,-4.0712
604,2020-07-23,1.572,1.572,1.354
605,2020-07-22,1.551,1.551,2.1066
606,2020-07-21,1.519,1.519,1.3342
607,2020-07-20,1.499,1.499,0.6716
608,2020-07-17,1.489,1.489,1.9863
609,2020-07-16,1.46,1.46,-6.0489
610,2020-07-15,1.554,1.554,1.6351
611,2020-07-14,1.529,1.529,-0.3259
612,2020-07-13,1.534,1.534,2.1305
613,2020-07-10,1.502,1.502,-0.0665
614,2020-07-09,1.503,1.503,2.5239
615,2020-07-08,1.466,1.466,0.2736
616,2020-07-07,1.462,1.462,1.387
617,2020-07-06,1.442,1.442,1.8362
618,2020-07-03,1.416,1.416,0.0707
619,2020-07-02,1.415,1.415,0.2125
620,2020-07-01,1.412,1.412,0.4267
621,2020-06-30,1.406,1.406,2.329
622,2020-06-29,1.374,1.374,0.0728
623,2020-06-24,1.373,1.373,0
624,2020-06-23,1.373,1.373,0.9559
625,2020-06-22,1.36,1.36,-0.3663
626,2020-06-19,1.365,1.365,0.9615
627,2020-06-18,1.352,1.352,-0.3685
628,2020-06-17,1.357,1.357,0.3698
629,2020-06-16,1.352,1.352,1.3493
630,2020-06-15,1.334,1.334,-0.3734
631,2020-06-12,1.339,1.339,0.9804
632,2020-06-11,1.326,1.326,-1.1923
633,2020-06-10,1.342,1.342,0.299
634,2020-06-09,1.338,1.338,0.6772
635,2020-06-08,1.329,1.329,-0.3001
636,2020-06-05,1.333,1.333,0
637,2020-06-04,1.333,1.333,0.6038
638,2020-06-03,1.325,1.325,-0.0754
639,2020-06-02,1.326,1.326,-0.5997
640,2020-06-01,1.334,1.334,1.6768
641,2020-05-29,1.312,1.312,1.7054
642,2020-05-28,1.29,1.29,0.7026
643,2020-05-27,1.281,1.281,0.6284
644,2020-05-26,1.273,1.273,1.5962
645,2020-05-25,1.253,1.253,1.3754
646,2020-05-22,1.236,1.236,-2.1378
647,2020-05-21,1.263,1.263,-0.1581
648,2020-05-20,1.265,1.265,-1.1719
