,日期,单位净值,累计净值,涨跌幅
256,2021-12-27,1.2435,1.4835,0.02
257,2021-12-24,1.2432,1.4832,-0.88
258,2021-12-23,1.2542,1.4942,0.22
259,2021-12-22,1.2515,1.4915,0.47
260,2021-12-21,1.2456,1.4856,1.28
261,2021-12-20,1.2298,1.4698,-1.49
262,2021-12-17,1.2484,1.4884,-1.52
263,2021-12-16,1.2677,1.5077,-0.32
264,2021-12-15,1.2718,1.5118,-0.73
265,2021-12-14,1.2811,1.5211,-0.67
266,2021-12-13,1.2897,1.5297,0.01
267,2021-12-10,1.2896,1.5296,0.23
268,2021-12-09,1.2867,1.5267,0.55
269,2021-12-08,1.2796,1.5196,1.43
270,2021-12-07,1.2615,1.5015,-0.06
271,2021-12-06,1.2622,1.5022,-0.28
272,2021-12-03,1.2658,1.5058,0.36
273,2021-12-02,1.2613,1.5013,-0.4
274,2021-12-01,1.2664,1.5064,-0.08
275,2021-11-30,1.2674,1.5074,-0.23
276,2021-11-29,1.2703,1.5103,0.02
277,2021-11-26,1.2701,1.5101,-0.44
278,2021-11-25,1.2757,1.5157,-0.83
279,2021-11-24,1.2864,1.5264,0.38
280,2021-11-23,1.2815,1.5215,-0.02
281,2021-11-22,1.2818,1.5218,0.86
282,2021-11-19,1.2709,1.5109,0.95
283,2021-11-18,1.259,1.499,0.11
284,2021-11-17,1.2576,1.4976,0.62
285,2021-11-16,1.2499,1.4899,0.14
286,2021-11-15,1.2482,1.4882,-0.1
287,2021-11-12,1.2494,1.4894,-0.3
288,2021-11-11,1.2531,1.4931,1.27
289,2021-11-10,1.2374,1.4774,-0.43
290,2021-11-09,1.2428,1.4828,0.2
291,2021-11-08,1.2403,1.4803,-0.32
292,2021-11-05,1.2443,1.4843,-0.47
293,2021-11-04,1.2502,1.4902,0.75
294,2021-11-03,1.2409,1.4809,-0.27
295,2021-11-02,1.2443,1.4843,0.33
296,2021-11-01,1.2402,1.4802,-0.28
297,2021-10-29,1.2437,1.4837,1.02
298,2021-10-28,1.2311,1.4711,-1.14
299,2021-10-27,1.2453,1.4853,-1.11
300,2021-10-26,1.2593,1.4993,-0.45
301,2021-10-25,1.265,1.505,0.26
302,2021-10-22,1.2617,1.5017,0.23
303,2021-10-21,1.2588,1.4988,0.03
304,2021-10-20,1.2584,1.4984,-0.2
305,2021-10-19,1.2609,1.5009,0.82
306,2021-10-18,1.2506,1.4906,-1.2
307,2021-10-15,1.2658,1.5058,1.24
308,2021-10-14,1.2503,1.4903,-0.52
309,2021-10-13,1.2568,1.4968,1.45
310,2021-10-12,1.2388,1.4788,-0.4
311,2021-10-11,1.2438,1.4838,-0.26
312,2021-10-08,1.247,1.487,1.04
313,2021-09-30,1.2342,1.4742,1.07
314,2021-09-29,1.2211,1.4611,-0.97
315,2021-09-28,1.233,1.473,0.29
316,2021-09-27,1.2294,1.4694,0.65
317,2021-09-24,1.2215,1.4615,-0.18
318,2021-09-23,1.2237,1.4637,0.48
319,2021-09-22,1.2179,1.4579,-0.77
320,2021-09-17,1.2273,1.4673,0.16
321,2021-09-16,1.2253,1.4653,-1.85
322,2021-09-15,1.2484,1.4884,-0.24
323,2021-09-14,1.2514,1.4914,-0.02
324,2021-09-13,1.2517,1.4917,-0.16
325,2021-09-10,1.2537,1.4937,0.41
326,2021-09-09,1.2486,1.4886,-0.23
327,2021-09-08,1.2515,1.4915,-0.64
328,2021-09-07,1.2595,1.4995,-0.08
329,2021-09-06,1.2605,1.5005,2.6
330,2021-09-03,1.2286,1.4686,-1.36
331,2021-09-02,1.2455,1.4855,-1.15
332,2021-09-01,1.26,1.5,-0.25
333,2021-08-31,1.2632,1.5032,-1.1
334,2021-08-30,1.2773,1.5173,-0.2
335,2021-08-27,1.2798,1.5198,0.27
336,2021-08-26,1.2764,1.5164,-2.21
337,2021-08-25,1.3053,1.5453,0.64
338,2021-08-24,1.297,1.537,1.87
339,2021-08-23,1.2732,1.5132,1.52
340,2021-08-20,1.2541,1.4941,-1.79
341,2021-08-19,1.277,1.517,1.2
342,2021-08-18,1.2618,1.5018,0.07
343,2021-08-17,1.2609,1.5009,-2.51
344,2021-08-16,1.2934,1.5334,-1.46
345,2021-08-13,1.3125,1.5525,-0.63
346,2021-08-12,1.3208,1.5608,-0.87
347,2021-08-11,1.3324,1.5724,-0.46
348,2021-08-10,1.3386,1.5786,1.19
349,2021-08-09,1.3228,1.5628,-0.27
350,2021-08-06,1.3264,1.5664,-0.99
351,2021-08-05,1.3397,1.5797,-0.27
352,2021-08-04,1.3433,1.5833,1.8
353,2021-08-03,1.3195,1.5595,-0.63
354,2021-08-02,1.3278,1.5678,2.79
355,2021-07-30,1.2917,1.5317,-1.42
356,2021-07-29,1.3103,1.5503,2.68
357,2021-07-28,1.2761,1.5161,1.37
358,2021-07-27,1.2588,1.4988,-3.12
359,2021-07-26,1.2994,1.5394,-2.59
360,2021-07-23,1.334,1.574,-1.53
361,2021-07-22,1.3547,1.5947,-0.22
362,2021-07-21,1.3577,1.5977,1.06
363,2021-07-20,1.3435,1.5835,0.07
364,2021-07-19,1.3425,1.5825,0.36
365,2021-07-16,1.3377,1.5777,-1.55
366,2021-07-15,1.3587,1.5987,1.15
367,2021-07-14,1.3432,1.5832,-0.78
368,2021-07-13,1.3538,1.5938,0.74
369,2021-07-12,1.3439,1.5839,2.04
370,2021-07-09,1.317,1.557,-0.81
371,2021-07-08,1.3278,1.5678,-1.3
372,2021-07-07,1.3453,1.5853,1.87
373,2021-07-06,1.3206,1.5606,-0.12
374,2021-07-05,1.3222,1.5622,-0.1
375,2021-07-02,1.3235,1.5635,-2.22
376,2021-07-01,1.3536,1.5936,0.4
377,2021-06-30,1.3482,1.5882,-0.16
378,2021-06-29,1.3503,1.5903,-0.49
379,2021-06-28,1.3569,1.5969,0.24
380,2021-06-25,1.3536,1.5936,0.98
381,2021-06-24,1.3405,1.5805,-0.12
382,2021-06-23,1.3421,1.5821,0.49
383,2021-06-22,1.3355,1.5755,0.44
384,2021-06-21,1.3296,1.5696,0.17
385,2021-06-18,1.3273,1.5673,0.08
386,2021-06-17,1.3262,1.5662,0.85
387,2021-06-16,1.315,1.555,-1.78
388,2021-06-15,1.3388,1.5788,-0.39
389,2021-06-11,1.344,1.584,-0.43
390,2021-06-10,1.3498,1.5898,1.34
391,2021-06-09,1.3319,1.5719,0.33
392,2021-06-08,1.3275,1.5675,-0.2
393,2021-06-07,1.3302,1.5702,0.64
394,2021-06-04,1.3218,1.5618,0.39
395,2021-06-03,1.3167,1.5567,-1.25
396,2021-06-02,1.3333,1.5733,-0.42
397,2021-06-01,1.3389,1.5789,1.33
398,2021-05-31,1.3213,1.5613,1.08
399,2021-05-28,1.3072,1.5472,-0.84
400,2021-05-27,1.3183,1.5583,0.43
401,2021-05-26,1.3126,1.5526,0.05
402,2021-05-25,1.3119,1.5519,2.39
403,2021-05-24,1.2813,1.5213,0.17
404,2021-05-21,1.2791,1.5191,-0.78
405,2021-05-20,1.2892,1.5292,0.76
406,2021-05-19,1.2795,1.5195,-0.2
407,2021-05-18,1.2821,1.5221,0.34
408,2021-05-17,1.2778,1.5178,1
409,2021-05-14,1.2651,1.5051,1.19
410,2021-05-13,1.2502,1.4902,-0.75
411,2021-05-12,1.2597,1.4997,0.95
412,2021-05-11,1.2479,1.4879,1
413,2021-05-10,1.2356,1.4756,-1.18
414,2021-05-07,1.2503,1.4903,-1.82
415,2021-05-06,1.2735,1.5135,-0.75
416,2021-04-30,1.2831,1.5231,-0.63
417,2021-04-29,1.2912,1.5312,0.23
418,2021-04-28,1.2882,1.5282,0.69
419,2021-04-27,1.2794,1.5194,0.8
420,2021-04-26,1.2692,1.5092,-1.01
421,2021-04-23,1.2822,1.5222,0.31
422,2021-04-22,1.2782,1.5182,0.48
423,2021-04-21,1.2721,1.5121,0.22
424,2021-04-20,1.2693,1.5093,-0.69
425,2021-04-19,1.2781,1.5181,2.52
426,2021-04-16,1.2467,1.4867,0.81
427,2021-04-15,1.2367,1.4767,-1.1
428,2021-04-14,1.2505,1.4905,0.98
429,2021-04-13,1.2384,1.4784,-0.02
430,2021-04-12,1.2386,1.4786,-2.19
431,2021-04-09,1.2663,1.5063,-1.4
432,2021-04-08,1.2843,1.5243,0.31
433,2021-04-07,1.2803,1.5203,-0.57
434,2021-04-06,1.2876,1.5276,0.05
435,2021-04-02,1.2869,1.5269,0.23
436,2021-04-01,1.284,1.524,1.72
437,2021-03-31,1.2623,1.5023,-1.18
438,2021-03-30,1.2774,1.5174,0.46
439,2021-03-29,1.2716,1.5116,0.93
440,2021-03-26,1.2599,1.4999,2.16
441,2021-03-25,1.2333,1.4733,0.2
442,2021-03-24,1.2308,1.4708,-1.55
443,2021-03-23,1.2502,1.4902,-0.05
444,2021-03-22,1.2508,1.4908,0.7
445,2021-03-19,1.2421,1.4821,-1.86
446,2021-03-18,1.2656,1.5056,0.71
447,2021-03-17,1.2567,1.4967,0.87
448,2021-03-16,1.2458,1.4858,1.01
449,2021-03-15,1.2334,1.4734,-1.71
450,2021-03-12,1.2549,1.4949,0.39
451,2021-03-11,1.25,1.49,1.16
452,2021-03-10,1.2357,1.4757,1.2
453,2021-03-09,1.2211,1.4611,-2.16
454,2021-03-08,1.248,1.488,-3.44
455,2021-03-05,1.2925,1.5325,-0.02
456,2021-03-04,1.2928,1.5328,-3.58
457,2021-03-03,1.3408,1.5808,1.64
458,2021-03-02,1.3192,1.5592,-0.93
459,2021-03-01,1.3316,1.5716,1.22
460,2021-02-26,1.3156,1.5556,-2.3
461,2021-02-25,1.3466,1.5866,-0.13
462,2021-02-24,1.3484,1.5884,-2.67
463,2021-02-23,1.3854,1.6254,-0.78
464,2021-02-22,1.3963,1.6363,-3.36
465,2021-02-19,1.4448,1.6848,-0.65
466,2021-02-18,1.4543,1.6943,-1.83
467,2021-02-10,1.4814,1.7214,1.62
468,2021-02-09,1.4578,1.6978,2.02
469,2021-02-08,1.4289,1.6689,1.61
470,2021-02-05,1.4063,1.6463,-0.1
471,2021-02-04,1.4077,1.6477,-0.05
472,2021-02-03,1.4084,1.6484,0.69
473,2021-02-02,1.3987,1.6387,1.42
474,2021-02-01,1.3791,1.6191,1.29
475,2021-01-29,1.3615,1.6015,0.25
476,2021-01-28,1.3581,1.5981,-0.97
477,2021-01-27,1.3714,1.6114,-0.29
478,2021-01-26,1.3754,1.6154,-0.65
479,2021-01-25,1.3844,1.6244,1.38
480,2021-01-22,1.3656,1.6056,-0.08
481,2021-01-21,1.3667,1.6067,0.57
482,2021-01-20,1.359,1.599,0.46
483,2021-01-19,1.3528,1.5928,-0.69
484,2021-01-18,1.3622,1.6022,0.13
485,2021-01-15,1.3604,1.6004,-0.2
486,2021-01-14,1.3631,1.6031,-0.44
487,2021-01-13,1.3691,1.6091,-0.21
488,2021-01-12,1.372,1.612,0.57
489,2021-01-11,1.3642,1.6042,0.13
490,2021-01-08,1.3624,1.6024,-0.06
491,2021-01-07,1.3632,1.6032,0.53
492,2021-01-06,1.356,1.596,-0.01
493,2021-01-05,1.3562,1.5962,0.15
494,2021-01-04,1.3542,1.5942,0.06
495,2020-12-31,1.3534,1.5934,0.02
496,2020-12-30,1.3531,1.5931,0.04
497,2020-12-29,1.3526,1.5926,0.01
498,2020-12-28,1.3524,1.5924,-0.04
499,2020-12-25,1.3529,1.5929,0.02
500,2020-12-24,1.3526,1.5926,-0.04
501,2020-12-23,1.5933,1.5933,0
502,2020-12-22,1.5933,1.5933,-0.03
503,2020-12-21,1.5938,1.5938,-0.02
504,2020-12-18,1.5941,1.5941,0
505,2020-12-17,1.5941,1.5941,0.03
506,2020-12-16,1.5937,1.5937,-0.02
507,2020-12-15,1.594,1.594,-0.04
508,2020-12-14,1.5946,1.5946,0
509,2020-12-11,1.5946,1.5946,-0.04
510,2020-12-10,1.5952,1.5952,-0.03
511,2020-12-09,1.5956,1.5956,-0.04
512,2020-12-08,1.5962,1.5962,-0.01
513,2020-12-07,1.5963,1.5963,-0.04
514,2020-12-04,1.597,1.597,0.01
515,2020-12-03,1.5969,1.5969,-0.06
516,2020-12-02,1.5978,1.5978,-0.02
517,2020-12-01,1.5981,1.5981,0.59
518,2020-11-30,1.5888,1.5888,-0.08
519,2020-11-27,1.59,1.59,0.4
520,2020-11-26,1.5836,1.5836,0.17
521,2020-11-25,1.5809,1.5809,-0.24
522,2020-11-24,1.5847,1.5847,0.08
523,2020-11-23,1.5834,1.5834,0.41
524,2020-11-20,1.5769,1.5769,0.22
525,2020-11-19,1.5735,1.5735,-0.14
526,2020-11-18,1.5757,1.5757,0.39
527,2020-11-17,1.5696,1.5696,-0.07
528,2020-11-16,1.5707,1.5707,0.68
529,2020-11-13,1.5601,1.5601,-0.77
530,2020-11-12,1.5722,1.5722,0.11
531,2020-11-11,1.5705,1.5705,-0.06
532,2020-11-10,1.5715,1.5715,0.1
533,2020-11-09,1.57,1.57,0.54
534,2020-11-06,1.5616,1.5616,0.32
535,2020-11-05,1.5566,1.5566,0.41
536,2020-11-04,1.5503,1.5503,0.3
537,2020-11-03,1.5457,1.5457,0.62
538,2020-11-02,1.5362,1.5362,0.14
539,2020-10-30,1.5341,1.5341,-0.54
540,2020-10-29,1.5425,1.5425,0.06
541,2020-10-28,1.5415,1.5415,0.4
542,2020-10-27,1.5353,1.5353,-0.03
543,2020-10-26,1.5358,1.5358,-0.07
544,2020-10-23,1.5368,1.5368,-0.22
545,2020-10-22,1.5402,1.5402,-0.05
546,2020-10-21,1.541,1.541,-0.06
547,2020-10-20,1.5419,1.5419,0.29
548,2020-10-19,1.5375,1.5375,-0.14
549,2020-10-16,1.5397,1.5397,-0.05
550,2020-10-15,1.5404,1.5404,-0.09
551,2020-10-14,1.5418,1.5418,0.07
552,2020-10-13,1.5407,1.5407,0.44
553,2020-10-12,1.534,1.534,0.93
554,2020-10-09,1.5199,1.5199,0.38
555,2020-09-30,1.5141,1.5141,-0.58
556,2020-09-29,1.523,1.523,0.6
557,2020-09-28,1.5139,1.5139,-0.23
558,2020-09-25,1.5174,1.5174,-0.13
559,2020-09-24,1.5193,1.5193,-1.16
560,2020-09-23,1.5371,1.5371,-0.01
561,2020-09-22,1.5373,1.5373,-0.5
562,2020-09-21,1.5451,1.5451,-0.37
563,2020-09-18,1.5508,1.5508,0.54
564,2020-09-17,1.5425,1.5425,-0.03
565,2020-09-16,1.5429,1.5429,-0.39
566,2020-09-15,1.5489,1.5489,0.14
567,2020-09-14,1.5468,1.5468,0.29
568,2020-09-11,1.5423,1.5423,0.16
569,2020-09-10,1.5399,1.5399,-0.11
570,2020-09-09,1.5416,1.5416,-1.01
571,2020-09-08,1.5574,1.5574,0.19
572,2020-09-07,1.5544,1.5544,-0.42
573,2020-09-04,1.561,1.561,-0.04
574,2020-09-03,1.5616,1.5616,-0.04
575,2020-09-02,1.5622,1.5622,-0.17
576,2020-09-01,1.5648,1.5648,0.22
577,2020-08-31,1.5614,1.5614,-0.03
578,2020-08-28,1.5618,1.5618,0.81
579,2020-08-27,1.5492,1.5492,0.08
580,2020-08-26,1.548,1.548,-0.71
581,2020-08-25,1.559,1.559,-0.06
582,2020-08-24,1.56,1.56,0.15
583,2020-08-21,1.5576,1.5576,0.1221
584,2020-08-20,1.5557,1.5557,-0.5625
585,2020-08-19,1.5645,1.5645,-0.0958
586,2020-08-18,1.566,1.566,0.3975
587,2020-08-17,1.5598,1.5598,0.8079
588,2020-08-14,1.5473,1.5473,0.3502
589,2020-08-13,1.5419,1.5419,0.3384
590,2020-08-12,1.5367,1.5367,-0.3825
591,2020-08-11,1.5426,1.5426,-0.471
592,2020-08-10,1.5499,1.5499,0.2782
593,2020-08-07,1.5456,1.5456,-0.1808
594,2020-08-06,1.5484,1.5484,0.2071
595,2020-08-05,1.5452,1.5452,0.1685
596,2020-08-04,1.5426,1.5426,-0.1295
597,2020-08-03,1.5446,1.5446,0.3574
