,日期,单位净值,累计净值,涨跌幅
221,2022-02-22,1.1846,1.4116,-0.19
222,2022-02-21,1.1868,1.4138,-0.12
223,2022-02-18,1.1882,1.4152,0.13
224,2022-02-17,1.1866,1.4136,0.03
225,2022-02-16,1.1863,1.4133,0.05
226,2022-02-15,1.1857,1.4127,-0.01
227,2022-02-14,1.1858,1.4128,-0.4
228,2022-02-11,1.1906,1.4176,-0.04
229,2022-02-10,1.1911,1.4181,0.13
230,2022-02-09,1.1895,1.4165,0.14
231,2022-02-08,1.1878,1.4148,0.01
232,2022-02-07,1.1877,1.4147,0.28
233,2022-01-28,1.1844,1.4114,-0.1
234,2022-01-27,1.1856,1.4126,-0.24
235,2022-01-26,1.1885,1.4155,0.2
236,2022-01-25,1.1861,1.4131,-0.33
237,2022-01-24,1.19,1.417,0
238,2022-01-21,1.19,1.417,-0.18
239,2022-01-20,1.1921,1.4191,0.16
240,2022-01-19,1.1902,1.4172,-0.05
241,2022-01-18,1.1908,1.4178,0.24
242,2022-01-17,1.1879,1.4149,0.19
243,2022-01-14,1.1857,1.4127,-0.04
244,2022-01-13,1.1862,1.4132,-0.29
245,2022-01-12,1.1896,1.4166,0.08
246,2022-01-11,1.1886,1.4156,-0.15
247,2022-01-10,1.1904,1.4174,0.1
248,2022-01-07,1.1892,1.4162,0.03
249,2022-01-06,1.1889,1.4159,-0.08
250,2022-01-05,1.1899,1.4169,-0.23
251,2022-01-04,1.1926,1.4196,-0.17
252,2021-12-31,1.1946,1.4216,0.11
253,2021-12-30,1.1933,1.4203,0.17
254,2021-12-29,1.1913,1.4183,-0.18
255,2021-12-28,1.1935,1.4205,0.11
256,2021-12-27,1.1922,1.4192,-0.03
257,2021-12-24,1.1925,1.4195,0.02
258,2021-12-23,1.1923,1.4193,0.14
259,2021-12-22,1.1906,1.4176,-0.03
260,2021-12-21,1.1909,1.4179,0.01
261,2021-12-20,1.1908,1.4178,-0.1
262,2021-12-17,1.192,1.419,-0.24
263,2021-12-16,1.1949,1.4219,-0.02
264,2021-12-15,1.1951,1.4221,-0.15
265,2021-12-14,1.1969,1.4239,0.03
266,2021-12-13,1.1966,1.4236,0.18
267,2021-12-10,1.1945,1.4215,-0.06
268,2021-12-09,1.1952,1.4222,0.21
269,2021-12-08,1.1927,1.4197,0.31
270,2021-12-07,1.189,1.416,-0.02
271,2021-12-06,1.1892,1.4162,0.03
272,2021-12-03,1.1888,1.4158,0.13
273,2021-12-02,1.1872,1.4142,-0.03
274,2021-12-01,1.1875,1.4145,0.08
275,2021-11-30,1.1866,1.4136,-0.14
276,2021-11-29,1.1883,1.4153,0.08
277,2021-11-26,1.1873,1.4143,-0.01
278,2021-11-25,1.1874,1.4144,-0.03
279,2021-11-24,1.1877,1.4147,0.2
280,2021-11-23,1.1853,1.4123,0.14
281,2021-11-22,1.1837,1.4107,0.07
282,2021-11-19,1.1829,1.4099,0.2
283,2021-11-18,1.1805,1.4075,-0.08
284,2021-11-17,1.1815,1.4085,0.03
285,2021-11-16,1.1811,1.4081,0.14
286,2021-11-15,1.1795,1.4065,-0.01
287,2021-11-12,1.1796,1.4066,-0.03
288,2021-11-11,1.1799,1.4069,0.24
289,2021-11-10,1.1771,1.4041,-0.01
290,2021-11-09,1.1772,1.4042,0.03
291,2021-11-08,1.1768,1.4038,0.06
292,2021-11-05,1.1761,1.4031,-0.03
293,2021-11-04,1.1764,1.4034,0.09
294,2021-11-03,1.1754,1.4024,-0.04
295,2021-11-02,1.1759,1.4029,-0.07
296,2021-11-01,1.1767,1.4037,-0.1
297,2021-10-29,1.1779,1.4049,0.03
298,2021-10-28,1.1775,1.4045,-0.13
299,2021-10-27,1.179,1.406,-0.23
300,2021-10-26,1.1817,1.4087,-0.05
301,2021-10-25,1.1823,1.4093,-0.02
302,2021-10-22,1.1825,1.4095,0.07
303,2021-10-21,1.1817,1.4087,0.1
304,2021-10-20,1.1805,1.4075,0
305,2021-10-19,1.1805,1.4075,0.08
306,2021-10-18,1.1796,1.4066,-0.36
307,2021-10-15,1.1839,1.4109,0.11
308,2021-10-14,1.1826,1.4096,-0.06
309,2021-10-13,1.1833,1.4103,0.19
310,2021-10-12,1.181,1.408,-0.13
311,2021-10-11,1.1825,1.4095,-0.03
312,2021-10-08,1.1829,1.4099,0.06
313,2021-09-30,1.1822,1.4092,0.11
314,2021-09-29,1.1809,1.4079,-0.14
315,2021-09-28,1.1826,1.4096,0.04
316,2021-09-27,1.1821,1.4091,0.13
317,2021-09-24,1.1806,1.4076,0.01
318,2021-09-23,1.1805,1.4075,0
319,2021-09-22,1.1805,1.4075,-0.05
320,2021-09-17,1.1811,1.4081,0.08
321,2021-09-16,1.1802,1.4072,-0.15
322,2021-09-15,1.182,1.409,-0.08
323,2021-09-14,1.183,1.41,-0.06
324,2021-09-13,1.1837,1.4107,0.02
325,2021-09-10,1.1835,1.4105,0.11
326,2021-09-09,1.1822,1.4092,0.1
327,2021-09-08,1.181,1.408,-0.03
328,2021-09-07,1.1813,1.4083,0.18
329,2021-09-06,1.1792,1.4062,0.19
330,2021-09-03,1.177,1.404,-0.03
331,2021-09-02,1.1774,1.4044,0.05
332,2021-09-01,1.1768,1.4038,-0.1
333,2021-08-31,1.178,1.405,-0.01
334,2021-08-30,1.1781,1.4051,0.06
335,2021-08-27,1.1774,1.4044,0.1
336,2021-08-26,1.1762,1.4032,-0.24
337,2021-08-25,1.179,1.406,0.06
338,2021-08-24,1.1783,1.4053,0.2
339,2021-08-23,1.176,1.403,0.23
340,2021-08-20,1.1733,1.4003,-0.15
341,2021-08-19,1.1751,1.4021,-0.03
342,2021-08-18,1.1755,1.4025,0.15
343,2021-08-17,1.1737,1.4007,-0.25
344,2021-08-16,1.1766,1.4036,0.03
345,2021-08-13,1.1763,1.4033,-0.12
346,2021-08-12,1.1777,1.4047,-0.11
347,2021-08-11,1.179,1.406,0.06
348,2021-08-10,1.1783,1.4053,0.14
349,2021-08-09,1.1766,1.4036,0.03
350,2021-08-06,1.1763,1.4033,-0.07
351,2021-08-05,1.1771,1.4041,0.04
352,2021-08-04,1.1766,1.4036,0.24
353,2021-08-03,1.1738,1.4008,-0.06
354,2021-08-02,1.1745,1.4015,0.1
355,2021-07-30,1.1733,1.4003,-0.06
356,2021-07-29,1.174,1.401,0.34
357,2021-07-28,1.17,1.397,-0.03
358,2021-07-27,1.1703,1.3973,-0.33
359,2021-07-26,1.1742,1.4012,-0.24
360,2021-07-23,1.177,1.404,-0.07
361,2021-07-22,1.1778,1.4048,0.17
362,2021-07-21,1.1758,1.4028,0.22
363,2021-07-20,1.1732,1.4002,0.03
364,2021-07-19,1.1728,1.3998,0.01
365,2021-07-16,1.1727,1.3997,-0.09
366,2021-07-15,1.1737,1.4007,0.2
367,2021-07-14,1.1714,1.3984,-0.1
368,2021-07-13,1.1726,1.3996,-0.03
369,2021-07-12,1.173,1.4,0.22
370,2021-07-09,1.1704,1.3974,0.01
371,2021-07-08,1.1703,1.3973,0.15
372,2021-07-07,1.1685,1.3955,0.32
373,2021-07-06,1.1648,1.3918,-0.01
374,2021-07-05,1.1649,1.3919,0.1
375,2021-07-02,1.1637,1.3907,-0.39
376,2021-07-01,1.1682,1.3952,0
377,2021-06-30,1.1682,1.3952,0.06
378,2021-06-29,1.1675,1.3945,-0.03
379,2021-06-28,1.1678,1.3948,0.02
380,2021-06-25,1.1676,1.3946,0.24
381,2021-06-24,1.1648,1.3918,0.02
382,2021-06-23,1.1646,1.3916,0.16
383,2021-06-22,1.1627,1.3897,0.09
384,2021-06-21,1.1616,1.3886,0.14
385,2021-06-18,1.16,1.387,0.08
386,2021-06-17,1.1591,1.3861,0.1
387,2021-06-16,1.1579,1.3849,-0.28
388,2021-06-15,1.1612,1.3882,-0.06
389,2021-06-11,1.1619,1.3889,-0.08
390,2021-06-10,1.1628,1.3898,0.15
391,2021-06-09,1.1611,1.3881,0.02
392,2021-06-08,1.1609,1.3879,-0.03
393,2021-06-07,1.1612,1.3882,-0.07
394,2021-06-04,1.162,1.389,-0.02
395,2021-06-03,1.1622,1.3892,0
396,2021-06-02,1.1622,1.3892,-0.03
397,2021-06-01,1.1626,1.3896,0.05
398,2021-05-31,1.162,1.389,0.01
399,2021-05-28,1.1619,1.3889,-0.03
400,2021-05-27,1.1622,1.3892,-0.01
401,2021-05-26,1.1623,1.3893,0.03
402,2021-05-25,1.162,1.389,0.05
403,2021-05-24,1.1614,1.3884,0
404,2021-05-21,1.1614,1.3884,-0.01
405,2021-05-20,1.1615,1.3885,0.03
406,2021-05-19,1.1612,1.3882,0.01
407,2021-05-18,1.1611,1.3881,0
408,2021-05-17,1.1611,1.3881,0.03
409,2021-05-14,1.1608,1.3878,0.04
410,2021-05-13,1.1603,1.3873,-0.02
411,2021-05-12,1.1605,1.3875,0.01
412,2021-05-11,1.1604,1.3874,-0.01
413,2021-05-10,1.1605,1.3875,0.02
414,2021-05-07,1.1603,1.3873,0.03
415,2021-05-06,1.1599,1.3869,0.03
416,2021-04-30,1.1596,1.3866,-0.02
417,2021-04-29,1.1598,1.3868,0.03
418,2021-04-28,1.1595,1.3865,0
419,2021-04-27,1.1595,1.3865,0.01
420,2021-04-26,1.1594,1.3864,-0.03
421,2021-04-23,1.1597,1.3867,0
422,2021-04-22,1.1597,1.3867,0
423,2021-04-21,1.1597,1.3867,0.02
424,2021-04-20,1.1595,1.3865,0.01
425,2021-04-19,1.1594,1.3864,0.06
426,2021-04-16,1.1587,1.3857,0.01
427,2021-04-15,1.1586,1.3856,0.01
428,2021-04-14,1.1585,1.3855,0.01
429,2021-04-13,1.1584,1.3854,0.05
430,2021-04-12,1.1578,1.3848,0.02
431,2021-04-09,1.1576,1.3846,-0.01
432,2021-04-08,1.1577,1.3847,0
433,2021-04-07,1.1577,1.3847,0
434,2021-04-06,1.1577,1.3847,0.02
435,2021-04-02,1.1575,1.3845,0.02
436,2021-04-01,1.1573,1.3843,0.03
437,2021-03-31,1.1569,1.3839,0.01
438,2021-03-30,1.1568,1.3838,0.03
439,2021-03-29,1.1565,1.3835,0.02
440,2021-03-26,1.1563,1.3833,0.03
441,2021-03-25,1.1559,1.3829,0.02
442,2021-03-24,1.1557,1.3827,-0.01
443,2021-03-23,1.1558,1.3828,-0.01
444,2021-03-22,1.1559,1.3829,0.01
445,2021-03-19,1.1558,1.3828,-0.03
446,2021-03-18,1.1561,1.3831,0.03
447,2021-03-17,1.1558,1.3828,0.03
448,2021-03-16,1.1555,1.3825,0.03
449,2021-03-15,1.1551,1.3821,-0.09
450,2021-03-12,1.1561,1.3831,0.03
451,2021-03-11,1.1558,1.3828,0.08
452,2021-03-10,1.1549,1.3819,0.03
453,2021-03-09,1.1545,1.3815,-0.07
454,2021-03-08,1.1553,1.3823,-0.1
455,2021-03-05,1.1564,1.3834,-0.03
456,2021-03-04,1.1567,1.3837,-0.29
457,2021-03-03,1.1601,1.3871,0.04
458,2021-03-02,1.1596,1.3866,-0.03
459,2021-03-01,1.1599,1.3869,0.22
460,2021-02-26,1.1573,1.3843,-0.23
461,2021-02-25,1.16,1.387,-0.03
462,2021-02-24,1.1604,1.3874,-0.28
463,2021-02-23,1.1637,1.3907,-0.07
464,2021-02-22,1.1645,1.3915,-0.37
465,2021-02-19,1.1688,1.3958,-0.06
466,2021-02-18,1.1695,1.3965,-0.15
467,2021-02-10,1.1712,1.3982,0.25
468,2021-02-09,1.1683,1.3953,0.29
469,2021-02-08,1.1649,1.3919,0.18
470,2021-02-05,1.1628,1.3898,-0.04
471,2021-02-04,1.1633,1.3903,-0.07
472,2021-02-03,1.1641,1.3911,-0.15
473,2021-02-02,1.1659,1.3929,0.25
474,2021-02-01,1.163,1.39,0.2
475,2021-01-29,1.1607,1.3877,-0.03
476,2021-01-28,1.1611,1.3881,-0.57
477,2021-01-27,1.1677,1.3947,-0.01
478,2021-01-26,1.1678,1.3948,-0.4
479,2021-01-25,1.1725,1.3995,0.04
480,2021-01-22,1.172,1.399,0.14
481,2021-01-21,1.1704,1.3974,0.28
482,2021-01-20,1.1671,1.3941,0.18
483,2021-01-19,1.165,1.392,-0.33
484,2021-01-18,1.1689,1.3959,0.18
485,2021-01-15,1.1668,1.3938,-0.1
486,2021-01-14,1.168,1.395,-0.44
487,2021-01-13,1.1732,1.4002,-0.05
488,2021-01-12,1.1738,1.4008,0.58
489,2021-01-11,1.167,1.394,-0.1
490,2021-01-08,1.1682,1.3952,-0.19
491,2021-01-07,1.1704,1.3974,0.42
492,2021-01-06,1.1655,1.3925,0.28
493,2021-01-05,1.1623,1.3893,0.39
494,2021-01-04,1.1578,1.3848,0.23
495,2020-12-31,1.1551,1.3821,0.33
496,2020-12-30,1.1513,1.3783,0.32
497,2020-12-29,1.1476,1.3746,-0.06
498,2020-12-28,1.1483,1.3753,0.21
499,2020-12-25,1.1459,1.3729,0.13
500,2020-12-24,1.1444,1.3714,-0.03
501,2020-12-23,1.1447,1.3717,0.1
502,2020-12-22,1.1435,1.3705,-0.08
503,2020-12-21,1.1444,1.3714,0.24
504,2020-12-18,1.1417,1.3687,-0.07
505,2020-12-17,1.1425,1.3695,0.11
506,2020-12-16,1.1412,1.3682,0.08
507,2020-12-15,1.1403,1.3673,0.09
508,2020-12-14,1.1393,1.3663,0.15
509,2020-12-11,1.1376,1.3646,-0.11
510,2020-12-10,1.1389,1.3659,0
511,2020-12-09,1.1389,1.3659,-0.13
512,2020-12-08,1.1404,1.3674,0.04
513,2020-12-07,1.1399,1.3669,-0.02
514,2020-12-04,1.1401,1.3671,0.08
515,2020-12-03,1.1392,1.3662,-0.02
516,2020-12-02,1.1394,1.3664,0.01
517,2020-12-01,1.1393,1.3663,0.26
518,2020-11-30,1.1364,1.3634,0.02
519,2020-11-27,1.1362,1.3632,0.13
520,2020-11-26,1.1347,1.3617,0.03
521,2020-11-25,1.1344,1.3614,-0.18
522,2020-11-24,1.1365,1.3635,-0.12
523,2020-11-23,1.1379,1.3649,0.2
524,2020-11-20,1.1356,1.3626,0.08
525,2020-11-19,1.1347,1.3617,0.07
526,2020-11-18,1.1339,1.3609,-0.08
527,2020-11-17,1.1348,1.3618,-0.03
528,2020-11-16,1.1351,1.3621,0.08
529,2020-11-13,1.1342,1.3612,-0.16
530,2020-11-12,1.136,1.363,-0.01
531,2020-11-11,1.1361,1.3631,-0.09
532,2020-11-10,1.1371,1.3641,-0.02
533,2020-11-09,1.1373,1.3643,0.19
534,2020-11-06,1.1351,1.3621,-0.04
535,2020-11-05,1.1356,1.3626,0.15
536,2020-11-04,1.1339,1.3609,0.11
537,2020-11-03,1.1327,1.3597,0.05
538,2020-11-02,1.1321,1.3591,0.12
539,2020-10-30,1.1307,1.3577,-0.16
540,2020-10-29,1.1325,1.3595,0.16
541,2020-10-28,1.1307,1.3577,0.08
542,2020-10-27,1.1298,1.3568,0.07
543,2020-10-26,1.129,1.356,-0.03
544,2020-10-23,1.1293,1.3563,-0.17
545,2020-10-22,1.1312,1.3582,-0.04
546,2020-10-21,1.1317,1.3587,-0.06
547,2020-10-20,1.1324,1.3594,0.11
548,2020-10-19,1.1311,1.3581,-0.04
549,2020-10-16,1.1316,1.3586,-0.04
550,2020-10-15,1.132,1.359,-0.04
551,2020-10-14,1.1325,1.3595,-0.04
552,2020-10-13,1.133,1.36,0.04
553,2020-10-12,1.1326,1.3596,0.24
554,2020-10-09,1.1299,1.3569,0.22
555,2020-09-30,1.1274,1.3544,0.04
556,2020-09-29,1.127,1.354,0
557,2020-09-28,1.127,1.354,0.06
558,2020-09-25,1.1263,1.3533,0
559,2020-09-24,1.1263,1.3533,-0.12
560,2020-09-23,1.1276,1.3546,0.04
561,2020-09-22,1.1271,1.3541,-0.04
562,2020-09-21,1.1276,1.3546,-0.06
563,2020-09-18,1.1283,1.3553,0.13
564,2020-09-17,1.1268,1.3538,-0.01
565,2020-09-16,1.1269,1.3539,-0.03
566,2020-09-15,1.1272,1.3542,0.09
567,2020-09-14,1.1262,1.3532,0.07
568,2020-09-11,1.1254,1.3524,0.12
569,2020-09-10,1.1241,1.3511,0.02
570,2020-09-09,1.1239,1.3509,-0.12
571,2020-09-08,1.1252,1.3522,0
572,2020-09-07,1.1252,1.3522,-0.19
573,2020-09-04,1.1273,1.3543,-0.09
574,2020-09-03,1.1283,1.3553,-0.05
575,2020-09-02,1.1289,1.3559,-0.02
576,2020-09-01,1.1291,1.3561,0.06
577,2020-08-31,1.1284,1.3554,-0.11
578,2020-08-28,1.1296,1.3566,0.14
579,2020-08-27,1.128,1.355,0.07
580,2020-08-26,1.1272,1.3542,-0.12
581,2020-08-25,1.1285,1.3555,0
582,2020-08-24,1.1285,1.3555,0.1
583,2020-08-21,1.1274,1.3544,0.0888
584,2020-08-20,1.1264,1.3534,-0.1153
585,2020-08-19,1.1277,1.3547,-0.1682
586,2020-08-18,1.1296,1.3566,0.1241
587,2020-08-17,1.1282,1.3552,0.1242
588,2020-08-14,1.1268,1.3538,0.1155
589,2020-08-13,1.1255,1.3525,0.0356
590,2020-08-12,1.1251,1.3521,-0.1863
591,2020-08-11,1.1272,1.3542,-0.1683
592,2020-08-10,1.1291,1.3561,-0.115
593,2020-08-07,1.1304,1.3574,-0.106
594,2020-08-06,1.1316,1.3586,-0.1412
595,2020-08-05,1.1332,1.3602,0.053
596,2020-08-04,1.1326,1.3596,-0.1587
597,2020-08-03,1.1344,1.3614,0.1943
598,2020-07-31,1.1322,1.3592,0.2213
599,2020-07-30,1.1297,1.3567,0
600,2020-07-29,1.1297,1.3567,0.2752
