,日期,单位净值,累计净值,涨跌幅
222,2020-10-28,1.0721,1.2197,0.29
223,2020-10-27,1.069,1.2166,0.19
224,2020-10-26,1.067,1.2146,0.07
225,2020-10-23,1.0663,1.2139,-0.5
226,2020-10-22,1.0717,1.2193,-0.03
227,2020-10-21,1.072,1.2196,-0.11
228,2020-10-20,1.0732,1.2208,0.35
229,2020-10-19,1.0695,1.2171,-0.3
230,2020-10-16,1.0727,1.2203,-0.11
231,2020-10-15,1.0739,1.2215,-0.14
232,2020-10-14,1.0754,1.223,-0.09
233,2020-10-13,1.0764,1.224,0.14
234,2020-10-12,1.0749,1.2225,0.76
235,2020-10-09,1.0668,1.2144,0.79
236,2020-09-30,1.0584,1.206,0.02
237,2020-09-29,1.0582,1.2058,0.02
238,2020-09-28,1.058,1.2056,0.34
239,2020-09-25,1.0544,1.202,-0.08
240,2020-09-24,1.0552,1.2028,-0.54
241,2020-09-23,1.0609,1.2085,0.27
242,2020-09-22,1.058,1.2056,-0.27
243,2020-09-21,1.0609,1.2085,-0.24
244,2020-09-18,1.0635,1.2111,0.45
245,2020-09-17,1.0587,1.2063,0.11
246,2020-09-16,1.0575,1.2051,0.09
247,2020-09-15,1.0566,1.2042,0.21
248,2020-09-14,1.0544,1.202,0.21
249,2020-09-11,1.0522,1.1998,0.47
250,2020-09-10,1.0473,1.1949,0.16
251,2020-09-09,1.0456,1.1932,-0.66
252,2020-09-08,1.0525,1.2001,0.06
253,2020-09-07,1.0519,1.1995,-0.73
254,2020-09-04,1.0596,1.2072,-0.25
255,2020-09-03,1.0623,1.2099,-0.08
256,2020-09-02,1.0631,1.2107,0.15
257,2020-09-01,1.0615,1.2091,0.36
258,2020-08-31,1.0577,1.2053,-0.1
259,2020-08-28,1.0588,1.2064,0.78
260,2020-08-27,1.0506,1.1982,0.12
261,2020-08-26,1.0493,1.1969,-0.23
262,2020-08-25,1.0517,1.1993,0.04
263,2020-08-24,1.0513,1.1989,0.5
264,2020-08-21,1.0461,1.1937,0.3838
265,2020-08-20,1.0421,1.1897,-0.4014
266,2020-08-19,1.0463,1.1939,-0.2669
267,2020-08-18,1.0491,1.1967,0.1527
268,2020-08-17,1.0475,1.1951,0.5954
269,2020-08-14,1.0413,1.1889,0.4243
270,2020-08-13,1.0369,1.1845,0.0542
271,2020-08-12,1.1074,1.1839,-0.2432
272,2020-08-11,1.1101,1.1866,-0.1978
273,2020-08-10,1.1123,1.1888,0.2433
274,2020-08-07,1.1096,1.1861,-0.2427
275,2020-08-06,1.1123,1.1888,-0.1078
276,2020-08-05,1.1135,1.19,0.1259
277,2020-08-04,1.1121,1.1886,0.018
278,2020-08-03,1.1119,1.1884,0.361
279,2020-07-31,1.1079,1.1844,0.2171
280,2020-07-30,1.1055,1.182,-0.0362
281,2020-07-29,1.1059,1.1824,0.6553
282,2020-07-28,1.0987,1.1752,0.3837
283,2020-07-27,1.0945,1.171,0.1922
284,2020-07-24,1.0924,1.1689,-1.3634
285,2020-07-23,1.1075,1.184,0.0361
286,2020-07-22,1.1071,1.1836,0.299
287,2020-07-21,1.1038,1.1803,0.1724
288,2020-07-20,1.1019,1.1784,1.0176
289,2020-07-17,1.0908,1.1673,0.3773
290,2020-07-16,1.0867,1.1632,0.2583
291,2020-07-15,1.0839,1.1604,-0.1198
292,2020-07-14,1.0852,1.1617,-0.0553
293,2020-07-13,1.0858,1.1623,0.4255
294,2020-07-10,1.0812,1.1577,-0.5244
295,2020-07-09,1.0869,1.1634,0.4621
296,2020-07-08,1.0819,1.1584,0.3525
297,2020-07-07,1.0781,1.1546,-0.0927
298,2020-07-06,1.0791,1.1556,1.4573
299,2020-07-03,1.0636,1.1401,0.4818
300,2020-07-02,1.0585,1.135,0.6083
301,2020-07-01,1.0521,1.1286,0.6698
302,2020-06-30,1.0451,1.1216,0.3746
303,2020-06-29,1.0412,1.1177,-0.3064
304,2020-06-24,1.0444,1.1209,0.2207
305,2020-06-23,1.0421,1.1186,-0.0671
306,2020-06-22,1.0428,1.1193,-0.1245
307,2020-06-19,1.0441,1.1206,0.1919
308,2020-06-18,1.0421,1.1186,0.0576
309,2020-06-17,1.0415,1.118,0.0192
310,2020-06-16,1.0413,1.1178,0.231
311,2020-06-15,1.0389,1.1154,-0.1442
312,2020-06-12,1.0404,1.1169,0.077
313,2020-06-11,1.0396,1.1161,-0.2112
314,2020-06-10,1.0418,1.1183,0.0096
315,2020-06-09,1.0417,1.1182,0.1538
316,2020-06-08,1.0401,1.1166,0.1927
317,2020-06-05,1.0381,1.1146,-0.2019
318,2020-06-04,1.0402,1.1167,-0.2206
319,2020-06-03,1.0425,1.119,-0.1915
320,2020-06-02,1.0445,1.121,-0.0861
321,2020-06-01,1.0454,1.1219,0.413
322,2020-05-29,1.0411,1.1176,-0.1247
323,2020-05-28,1.0424,1.1189,0.1922
324,2020-05-27,1.0404,1.1169,-0.1344
325,2020-05-26,1.0418,1.1183,0.0865
326,2020-05-25,1.0409,1.1174,0.0192
327,2020-05-22,1.0407,1.1172,-0.2396
328,2020-05-21,1.0432,1.1197,-0.1149
329,2020-05-20,1.0444,1.1209,-0.1148
330,2020-05-19,1.0456,1.1221,0.1053
331,2020-05-18,1.0445,1.121,0.1054
332,2020-05-15,1.0434,1.1199,-0.0096
333,2020-05-14,1.0435,1.12,-0.2581
334,2020-05-13,1.0462,1.1227,0.0478
335,2020-05-12,1.0457,1.1222,-0.1146
336,2020-05-11,1.0469,1.1234,-0.0954
337,2020-05-08,1.0479,1.1244,0.2008
338,2020-05-07,1.0458,1.1223,-0.1528
339,2020-05-06,1.0474,1.1239,-0.2001
340,2020-04-30,1.0495,1.126,0.2196
341,2020-04-29,1.0472,1.1237,0.4027
342,2020-04-28,1.043,1.1195,0
343,2020-04-27,1.043,1.1195,0.2306
344,2020-04-24,1.0406,1.1171,-0.0096
345,2020-04-23,1.0407,1.1172,-0.1056
346,2020-04-22,1.0418,1.1183,0.0768
347,2020-04-21,1.041,1.1175,-0.1343
348,2020-04-20,1.0424,1.1189,0.2597
349,2020-04-17,1.0397,1.1162,0.0577
350,2020-04-16,1.0391,1.1156,0.3186
351,2020-04-15,1.0358,1.1123,-0.2023
352,2020-04-14,1.0379,1.1144,0.2899
353,2020-04-13,1.0349,1.1114,0.0483
354,2020-04-10,1.0344,1.1109,-0.0869
355,2020-04-09,1.0353,1.1118,0.1354
356,2020-04-08,1.0339,1.1104,0.1259
357,2020-04-07,1.0326,1.1091,0.6825
358,2020-04-03,1.0256,1.1021,-0.0779
359,2020-04-02,1.0264,1.1029,0.1561
360,2020-04-01,1.0248,1.1013,-0.0195
361,2020-03-31,1.025,1.1015,-0.1072
362,2020-03-30,1.0261,1.1026,-0.1363
363,2020-03-27,1.0275,1.104,0.2146
364,2020-03-26,1.0253,1.1018,-0.0682
365,2020-03-25,1.026,1.1025,0.5882
366,2020-03-24,1.02,1.0965,0.6513
367,2020-03-23,1.0134,1.0899,-0.491
368,2020-03-20,1.0184,1.0949,0.4537
369,2020-03-19,1.0138,1.0903,-0.4517
370,2020-03-18,1.0184,1.0949,-0.4594
371,2020-03-17,1.0231,1.0996,-0.2243
372,2020-03-16,1.0254,1.1019,-0.7549
373,2020-03-13,1.0332,1.1097,-0.3664
374,2020-03-12,1.037,1.1135,-0.2117
375,2020-03-11,1.0392,1.1157,-0.2687
376,2020-03-10,1.042,1.1185,0.1538
377,2020-03-09,1.0404,1.1169,-0.3544
378,2020-03-06,1.0441,1.1206,-0.2103
379,2020-03-05,1.0463,1.1228,0.3453
380,2020-03-04,1.0427,1.1192,0.1826
381,2020-03-03,1.0408,1.1173,-0.0089
382,2020-03-02,1.1174,1.1174,0.6939
383,2020-02-28,1.1097,1.1097,-0.2337
384,2020-02-27,1.1123,1.1123,0.3519
385,2020-02-26,1.1084,1.1084,0.2623
386,2020-02-25,1.1055,1.1055,-0.0813
387,2020-02-24,1.1064,1.1064,-0.1714
388,2020-02-21,1.1083,1.1083,0.4077
389,2020-02-20,1.1038,1.1038,0.2999
390,2020-02-19,1.1005,1.1005,-0.0726
391,2020-02-18,1.1013,1.1013,0.0818
392,2020-02-17,1.1004,1.1004,0.3465
393,2020-02-14,1.0966,1.0966,0.1553
394,2020-02-13,1.0949,1.0949,0.0914
395,2020-02-12,1.0939,1.0939,0.0915
396,2020-02-11,1.0929,1.0929,0.2661
397,2020-02-10,1.09,1.09,0.2575
398,2020-02-07,1.0872,1.0872,0.1566
399,2020-02-06,1.0855,1.0855,0.2123
400,2020-02-05,1.0832,1.0832,0.3799
401,2020-02-04,1.0791,1.0791,0.7939
402,2020-02-03,1.0706,1.0706,-1.5721
403,2020-01-23,1.0877,1.0877,-0.6304
404,2020-01-22,1.0946,1.0946,0.0731
405,2020-01-21,1.0938,1.0938,-0.1825
406,2020-01-20,1.0958,1.0958,0.2929
407,2020-01-17,1.0926,1.0926,0.0549
408,2020-01-16,1.092,1.092,0.3308
409,2020-01-15,1.0884,1.0884,-0.1743
410,2020-01-14,1.0903,1.0903,-0.0367
411,2020-01-13,1.0907,1.0907,0.1193
412,2020-01-10,1.0894,1.0894,-0.0459
413,2020-01-09,1.0899,1.0899,0.2391
414,2020-01-08,1.0873,1.0873,-0.2111
415,2020-01-07,1.0896,1.0896,0.2576
416,2020-01-06,1.0868,1.0868,-0.1011
417,2020-01-03,1.0879,1.0879,-0.0368
418,2020-01-02,1.0883,1.0883,0.2764
419,2019-12-31,1.0853,1.0853,0.1015
420,2019-12-30,1.0842,1.0842,0.2126
421,2019-12-27,1.0819,1.0819,0.0277
422,2019-12-26,1.0816,1.0816,0.3712
423,2019-12-25,1.0776,1.0776,-0.0278
424,2019-12-24,1.0779,1.0779,0.0278
425,2019-12-23,1.0776,1.0776,-0.1297
426,2019-12-20,1.079,1.079,-0.0093
427,2019-12-19,1.0791,1.0791,0.1206
428,2019-12-18,1.0778,1.0778,-0.0556
429,2019-12-17,1.0784,1.0784,0.1393
430,2019-12-16,1.0769,1.0769,0.0465
431,2019-12-13,1.0764,1.0764,0.3169
432,2019-12-12,1.073,1.073,-0.0373
433,2019-12-11,1.0734,1.0734,0.2334
434,2019-12-10,1.0709,1.0709,-0.0373
435,2019-12-09,1.0713,1.0713,0.2152
436,2019-12-06,1.069,1.069,0.0094
437,2019-12-05,1.0689,1.0689,0.103
438,2019-12-04,1.0678,1.0678,0.0281
439,2019-12-03,1.0675,1.0675,0.0938
440,2019-12-02,1.0665,1.0665,0.0751
441,2019-11-29,1.0657,1.0657,-0.0656
442,2019-11-28,1.0664,1.0664,-0.075
443,2019-11-27,1.0672,1.0672,-0.0375
444,2019-11-26,1.0676,1.0676,-0.0562
445,2019-11-25,1.0682,1.0682,0.3664
446,2019-11-22,1.0643,1.0643,-0.0376
447,2019-11-21,1.0647,1.0647,0.0376
448,2019-11-20,1.0643,1.0643,-0.122
449,2019-11-19,1.0656,1.0656,0.2918
450,2019-11-18,1.0625,1.0625,0.5774
451,2019-11-15,1.0564,1.0564,0.1232
452,2019-11-14,1.0551,1.0551,-0.0474
453,2019-11-13,1.0556,1.0556,-0.0568
454,2019-11-12,1.0562,1.0562,-0.0568
455,2019-11-11,1.0568,1.0568,-0.4428
456,2019-11-08,1.0615,1.0615,0.0094
457,2019-11-07,1.0614,1.0614,0.0188
458,2019-11-06,1.0612,1.0612,0.1794
459,2019-11-05,1.0593,1.0593,0.265
460,2019-11-04,1.0565,1.0565,0.0284
461,2019-11-01,1.0562,1.0562,0.4661
462,2019-10-31,1.0513,1.0513,0
463,2019-10-30,1.0513,1.0513,-0.2467
464,2019-10-29,1.0539,1.0539,-0.019
465,2019-10-28,1.0541,1.0541,-0.1326
466,2019-10-25,1.0555,1.0555,0.0853
467,2019-10-24,1.0546,1.0546,0.1044
468,2019-10-23,1.0535,1.0535,-0.038
469,2019-10-22,1.0539,1.0539,-0.0285
470,2019-10-21,1.0542,1.0542,0.0949
471,2019-10-18,1.0532,1.0532,-0.199
472,2019-10-17,1.0553,1.0553,-0.0852
473,2019-10-16,1.0562,1.0562,-0.0568
474,2019-10-15,1.0568,1.0568,-0.104
475,2019-10-14,1.0579,1.0579,0.161
476,2019-10-11,1.0562,1.0562,0.1897
477,2019-10-10,1.0542,1.0542,0.0285
478,2019-10-09,1.0539,1.0539,0.095
479,2019-10-08,1.0529,1.0529,0.3144
480,2019-09-30,1.0496,1.0496,0.1145
481,2019-09-27,1.0484,1.0484,-0.1143
482,2019-09-26,1.0496,1.0496,0.0572
483,2019-09-25,1.049,1.049,-0.1333
484,2019-09-24,1.0504,1.0504,-0.0476
485,2019-09-23,1.0509,1.0509,-0.19
486,2019-09-20,1.0529,1.0529,0.0475
487,2019-09-19,1.0524,1.0524,-0.0095
488,2019-09-18,1.0525,1.0525,0.057
489,2019-09-17,1.0519,1.0519,-0.3127
490,2019-09-16,1.0552,1.0552,-0.1608
491,2019-09-12,1.0569,1.0569,0.1516
492,2019-09-11,1.0553,1.0553,0.1328
493,2019-09-10,1.0539,1.0539,-0.1232
494,2019-09-09,1.0552,1.0552,0.1044
495,2019-09-06,1.0541,1.0541,0.1711
496,2019-09-05,1.0523,1.0523,0.0951
497,2019-09-04,1.0513,1.0513,0.4971
498,2019-09-03,1.0461,1.0461,0.0096
499,2019-09-02,1.046,1.046,0.0478
500,2019-08-30,1.0455,1.0455,-0.1814
501,2019-08-29,1.0474,1.0474,-0.3615
502,2019-08-28,1.0512,1.0512,-0.0855
503,2019-08-27,1.0521,1.0521,0.1428
504,2019-08-26,1.0506,1.0506,-0.019
505,2019-08-23,1.0508,1.0508,0.1811
506,2019-08-22,1.0489,1.0489,0.0859
507,2019-08-21,1.048,1.048,0.0382
508,2019-08-20,1.0476,1.0476,-0.1144
509,2019-08-19,1.0488,1.0488,0.4021
510,2019-08-16,1.0446,1.0446,0.2111
511,2019-08-15,1.0424,1.0424,-0.0288
512,2019-08-14,1.0427,1.0427,0.0384
513,2019-08-13,1.0423,1.0423,-0.2965
514,2019-08-12,1.0454,1.0454,0.2109
515,2019-08-09,1.0432,1.0432,-0.0575
516,2019-08-08,1.0438,1.0438,0.2979
517,2019-08-07,1.0407,1.0407,-0.0672
518,2019-08-06,1.0414,1.0414,-0.1343
519,2019-08-05,1.0428,1.0428,-0.2678
520,2019-08-02,1.0456,1.0456,-0.1051
521,2019-08-01,1.0467,1.0467,-0.1907
522,2019-07-31,1.0487,1.0487,-0.1523
523,2019-07-30,1.0503,1.0503,0.0858
524,2019-07-29,1.0494,1.0494,-0.0191
525,2019-07-26,1.0496,1.0496,0.0191
526,2019-07-25,1.0494,1.0494,0.3634
527,2019-07-24,1.0456,1.0456,0.2301
528,2019-07-23,1.0432,1.0432,0.1056
529,2019-07-22,1.0421,1.0421,0.0288
530,2019-07-19,1.0418,1.0418,0.2791
531,2019-07-18,1.0389,1.0389,-0.125
532,2019-07-17,1.0402,1.0402,-0.048
533,2019-07-16,1.0407,1.0407,-0.1152
534,2019-07-15,1.0419,1.0419,-0.0096
535,2019-07-12,1.042,1.042,0.2212
536,2019-07-11,1.0397,1.0397,0.0577
537,2019-07-10,1.0391,1.0391,-0.0385
538,2019-07-09,1.0395,1.0395,-0.0192
539,2019-07-08,1.0397,1.0397,-0.5357
540,2019-07-05,1.0453,1.0453,0.0766
541,2019-07-04,1.0445,1.0445,-0.2483
542,2019-07-03,1.0471,1.0471,-0.3142
543,2019-07-02,1.0504,1.0504,0.0476
544,2019-07-01,1.0499,1.0499,0.4209
545,2019-06-30,1.0454,1.0454,--
546,2019-06-28,1.0455,1.0455,-0.0096
547,2019-06-27,1.0456,1.0456,0.3455
548,2019-06-26,1.042,1.042,0.0384
549,2019-06-25,1.0416,1.0416,-0.1055
550,2019-06-24,1.0427,1.0427,0.1344
551,2019-06-21,1.0413,1.0413,-0.0959
552,2019-06-20,1.0423,1.0423,0.6956
553,2019-06-19,1.0351,1.0351,0.3198
554,2019-06-18,1.0318,1.0318,0.1067
555,2019-06-17,1.0307,1.0307,-0.0582
556,2019-06-14,1.0313,1.0313,-0.0097
557,2019-06-13,1.0314,1.0314,-0.0775
558,2019-06-12,1.0322,1.0322,-0.1741
559,2019-06-11,1.034,1.034,0.2715
560,2019-06-10,1.0312,1.0312,0.4774
561,2019-06-06,1.0263,1.0263,-0.2527
562,2019-06-05,1.0289,1.0289,0.1265
563,2019-06-04,1.0276,1.0276,-0.0875
564,2019-06-03,1.0285,1.0285,0.1266
565,2019-05-31,1.0272,1.0272,0.0487
566,2019-05-30,1.0267,1.0267,-0.0097
567,2019-05-29,1.0268,1.0268,-0.0097
568,2019-05-28,1.0269,1.0269,0.293
569,2019-05-27,1.0239,1.0239,-0.0781
570,2019-05-24,1.0247,1.0247,0.0293
571,2019-05-23,1.0244,1.0244,-0.1949
572,2019-05-22,1.0264,1.0264,-0.0487
573,2019-05-21,1.0269,1.0269,0.1365
574,2019-05-20,1.0255,1.0255,-0.1655
575,2019-05-17,1.0272,1.0272,-0.3202
576,2019-05-16,1.0305,1.0305,0.1458
577,2019-05-15,1.029,1.029,0.5177
578,2019-05-14,1.0237,1.0237,-0.3213
579,2019-05-13,1.027,1.027,-0.0195
580,2019-05-10,1.0272,1.0272,0.7158
581,2019-05-09,1.0199,1.0199,-0.342
582,2019-05-08,1.0234,1.0234,-0.1074
583,2019-05-07,1.0245,1.0245,0.333
584,2019-05-06,1.0211,1.0211,-0.7098
585,2019-04-30,1.0284,1.0284,-0.0097
586,2019-04-29,1.0285,1.0285,0.2339
587,2019-04-26,1.0261,1.0261,-0.1265
