,日期,单位净值,累计净值,涨跌幅
260,2021-12-21,1.2563,1.3253,0.2
261,2021-12-20,1.2538,1.3228,-0.51
262,2021-12-17,1.2602,1.3292,-0.46
263,2021-12-16,1.266,1.335,0.13
264,2021-12-15,1.2644,1.3334,-0.22
265,2021-12-14,1.2672,1.3362,-0.09
266,2021-12-13,1.2683,1.3373,0.14
267,2021-12-10,1.2665,1.3355,0.02
268,2021-12-09,1.2663,1.3353,0.41
269,2021-12-08,1.2611,1.3301,0.37
270,2021-12-07,1.2564,1.3254,-0.05
271,2021-12-06,1.257,1.326,-0.06
272,2021-12-03,1.2578,1.3268,0.27
273,2021-12-02,1.2544,1.3234,-0.06
274,2021-12-01,1.2551,1.3241,-0.18
275,2021-11-30,1.2574,1.3264,0.06
276,2021-11-29,1.2567,1.3257,0.27
277,2021-11-26,1.2533,1.3223,-0.06
278,2021-11-25,1.254,1.323,-0.18
279,2021-11-24,1.2563,1.3253,-0.09
280,2021-11-23,1.2574,1.3264,-0.1
281,2021-11-22,1.2587,1.3277,0.2
282,2021-11-19,1.2562,1.3252,0.26
283,2021-11-18,1.253,1.322,-0.1
284,2021-11-17,1.2542,1.3232,0.17
285,2021-11-16,1.2521,1.3211,-0.09
286,2021-11-15,1.2532,1.3222,-0.27
287,2021-11-12,1.2566,1.3256,0.01
288,2021-11-11,1.2565,1.3255,0.4
289,2021-11-10,1.2515,1.3205,0.02
290,2021-11-09,1.2513,1.3203,0.18
291,2021-11-08,1.2491,1.3181,0.07
292,2021-11-05,1.2482,1.3172,-0.3
293,2021-11-04,1.2519,1.3209,0.38
294,2021-11-03,1.2471,1.3161,-0.2
295,2021-11-02,1.2496,1.3186,-0.22
296,2021-11-01,1.2524,1.3214,-0.1
297,2021-10-29,1.2536,1.3226,0.34
298,2021-10-28,1.2493,1.3183,-0.1
299,2021-10-27,1.2506,1.3196,-0.01
300,2021-10-26,1.2507,1.3197,-0.14
301,2021-10-25,1.2525,1.3215,0.32
302,2021-10-22,1.2485,1.3175,0.11
303,2021-10-21,1.2471,1.3161,-0.01
304,2021-10-20,1.2472,1.3162,0.06
305,2021-10-19,1.2464,1.3154,0.05
306,2021-10-18,1.2458,1.3148,-0.08
307,2021-10-15,1.2468,1.3158,0.31
308,2021-10-14,1.2429,1.3119,-0.02
309,2021-10-13,1.2431,1.3121,0.4
310,2021-10-12,1.2381,1.3071,-0.27
311,2021-10-11,1.2414,1.3104,-0.15
312,2021-10-08,1.2433,1.3123,-0.07
313,2021-09-30,1.2442,1.3132,0.4
314,2021-09-29,1.2393,1.3083,-0.5
315,2021-09-28,1.2455,1.3145,0.06
316,2021-09-27,1.2447,1.3137,0.01
317,2021-09-24,1.2446,1.3136,0.04
318,2021-09-23,1.2441,1.3131,-0.18
319,2021-09-22,1.2463,1.3153,0.16
320,2021-09-17,1.2443,1.3133,0.05
321,2021-09-16,1.2437,1.3127,-0.54
322,2021-09-15,1.2504,1.3194,-0.04
323,2021-09-14,1.2509,1.3199,-0.02
324,2021-09-13,1.2512,1.3202,-0.21
325,2021-09-10,1.2538,1.3228,0.38
326,2021-09-09,1.2491,1.3181,-0.06
327,2021-09-08,1.2499,1.3189,-0.28
328,2021-09-07,1.2534,1.3224,0.36
329,2021-09-06,1.2489,1.3179,0.3
330,2021-09-03,1.2452,1.3142,-0.2
331,2021-09-02,1.2477,1.3167,0.1
332,2021-09-01,1.2464,1.3154,0.06
333,2021-08-31,1.2456,1.3146,-0.22
334,2021-08-30,1.2483,1.3173,0.02
335,2021-08-27,1.2481,1.3171,0.16
336,2021-08-26,1.2461,1.3151,-0.36
337,2021-08-25,1.2506,1.3196,0.26
338,2021-08-24,1.2474,1.3164,0.32
339,2021-08-23,1.2434,1.3124,0.56
340,2021-08-20,1.2365,1.3055,-0.19
341,2021-08-19,1.2388,1.3078,-0.04
342,2021-08-18,1.2393,1.3083,0.17
343,2021-08-17,1.2372,1.3062,-0.41
344,2021-08-16,1.2423,1.3113,-0.06
345,2021-08-13,1.2431,1.3121,-0.01
346,2021-08-12,1.2432,1.3122,-0.22
347,2021-08-11,1.2459,1.3149,-0.1
348,2021-08-10,1.2472,1.3162,0.16
349,2021-08-09,1.2452,1.3142,0.1
350,2021-08-06,1.2439,1.3129,-0.15
351,2021-08-05,1.2458,1.3148,-0.04
352,2021-08-04,1.2463,1.3153,0.42
353,2021-08-03,1.2411,1.3101,-0.06
354,2021-08-02,1.2419,1.3109,0.36
355,2021-07-30,1.2375,1.3065,-0.27
356,2021-07-29,1.2408,1.3098,0.49
357,2021-07-28,1.2348,1.3038,0.2
358,2021-07-27,1.2323,1.3013,-0.69
359,2021-07-26,1.2408,1.3098,-0.54
360,2021-07-23,1.2475,1.3165,-0.41
361,2021-07-22,1.2526,1.3216,0.18
362,2021-07-21,1.2504,1.3194,0.21
363,2021-07-20,1.2478,1.3168,0.1
364,2021-07-19,1.2465,1.3155,0.24
365,2021-07-16,1.2435,1.3125,-0.42
366,2021-07-15,1.2488,1.3178,0.4
367,2021-07-14,1.2438,1.3128,-0.17
368,2021-07-13,1.2459,1.3149,-0.09
369,2021-07-12,1.247,1.316,0.44
370,2021-07-09,1.2415,1.3105,-0.05
371,2021-07-08,1.2421,1.3111,0.03
372,2021-07-07,1.2417,1.3107,0.44
373,2021-07-06,1.2362,1.3052,-0.02
374,2021-07-05,1.2364,1.3054,-0.02
375,2021-07-02,1.2367,1.3057,-0.81
376,2021-07-01,1.2468,1.3158,0.05
377,2021-06-30,1.2462,1.3152,0.21
378,2021-06-29,1.2436,1.3126,-0.05
379,2021-06-28,1.2442,1.3132,0.19
380,2021-06-25,1.2418,1.3108,0.44
381,2021-06-24,1.2364,1.3054,-0.05
382,2021-06-23,1.237,1.306,0.4
383,2021-06-22,1.2321,1.3011,0.37
384,2021-06-21,1.2276,1.2966,0.05
385,2021-06-18,1.227,1.296,0.25
386,2021-06-17,1.224,1.293,0.2
387,2021-06-16,1.2215,1.2905,-0.48
388,2021-06-15,1.2274,1.2964,-0.13
389,2021-06-11,1.229,1.298,0.01
390,2021-06-10,1.2289,1.2979,0.44
391,2021-06-09,1.2235,1.2925,-0.02
392,2021-06-08,1.2237,1.2927,-0.1
393,2021-06-07,1.2249,1.2939,-0.23
394,2021-06-04,1.2277,1.2967,0.09
395,2021-06-03,1.2266,1.2956,-0.24
396,2021-06-02,1.2296,1.2986,-0.08
397,2021-06-01,1.2306,1.2996,0.14
398,2021-05-31,1.2289,1.2979,0.14
399,2021-05-28,1.2272,1.2962,-0.07
400,2021-05-27,1.228,1.297,0.07
401,2021-05-26,1.2272,1.2962,-0.06
402,2021-05-25,1.2279,1.2969,0.68
403,2021-05-24,1.2196,1.2886,0.12
404,2021-05-21,1.2181,1.2871,-0.27
405,2021-05-20,1.2214,1.2904,0.07
406,2021-05-19,1.2206,1.2896,0.11
407,2021-05-18,1.2192,1.2882,-0.05
408,2021-05-17,1.2198,1.2888,0.59
409,2021-05-14,1.2127,1.2817,0.47
410,2021-05-13,1.207,1.276,-0.23
411,2021-05-12,1.2098,1.2788,0.17
412,2021-05-11,1.2078,1.2768,0.12
413,2021-05-10,1.2063,1.2753,0.04
414,2021-05-07,1.2058,1.2748,-0.42
415,2021-05-06,1.2109,1.2799,-0.35
416,2021-04-30,1.2152,1.2842,0.04
417,2021-04-29,1.2147,1.2837,0.07
418,2021-04-28,1.2138,1.2828,0.18
419,2021-04-27,1.2116,1.2806,0.3
420,2021-04-26,1.208,1.277,-0.17
421,2021-04-23,1.21,1.279,0.4
422,2021-04-22,1.2052,1.2742,0.04
423,2021-04-21,1.2047,1.2737,0.1
424,2021-04-20,1.2035,1.2725,0.06
425,2021-04-19,1.2028,1.2718,0.7
426,2021-04-16,1.1944,1.2634,-0.03
427,2021-04-15,1.1947,1.2637,-0.05
428,2021-04-14,1.1953,1.2643,0.39
429,2021-04-13,1.1907,1.2597,-0.04
430,2021-04-12,1.1912,1.2602,-0.46
431,2021-04-09,1.1967,1.2657,-0.44
432,2021-04-08,1.202,1.271,0.06
433,2021-04-07,1.2013,1.2703,-0.17
434,2021-04-06,1.2033,1.2723,-0.17
435,2021-04-02,1.2054,1.2744,0.31
436,2021-04-01,1.2017,1.2707,0.48
437,2021-03-31,1.1959,1.2649,-0.29
438,2021-03-30,1.1994,1.2684,0.52
439,2021-03-29,1.1932,1.2622,0.07
440,2021-03-26,1.1924,1.2614,0.67
441,2021-03-25,1.1845,1.2535,0.25
442,2021-03-24,1.1815,1.2505,-0.27
443,2021-03-23,1.1847,1.2537,-0.19
444,2021-03-22,1.187,1.256,0.11
445,2021-03-19,1.1857,1.2547,-0.68
446,2021-03-18,1.1938,1.2628,0.29
447,2021-03-17,1.1904,1.2594,0.19
448,2021-03-16,1.1882,1.2572,0.12
449,2021-03-15,1.1868,1.2558,-0.94
450,2021-03-12,1.1981,1.2671,0.08
451,2021-03-11,1.1971,1.2661,0.66
452,2021-03-10,1.1893,1.2583,0.49
453,2021-03-09,1.1835,1.2525,-0.51
454,2021-03-08,1.1896,1.2586,-1.01
455,2021-03-05,1.2017,1.2707,-0.05
456,2021-03-04,1.2023,1.2713,-0.91
457,2021-03-03,1.2133,1.2823,0.36
458,2021-03-02,1.2089,1.2779,-0.16
459,2021-03-01,1.2108,1.2798,0.59
460,2021-02-26,1.2037,1.2727,-0.47
461,2021-02-25,1.2094,1.2784,0.01
462,2021-02-24,1.2093,1.2783,-0.81
463,2021-02-23,1.2192,1.2882,0.03
464,2021-02-22,1.2188,1.2878,-1.02
465,2021-02-19,1.2313,1.3003,-0.43
466,2021-02-18,1.2366,1.3056,-0.44
467,2021-02-10,1.2421,1.3111,0.6
468,2021-02-09,1.2347,1.3037,0.52
469,2021-02-08,1.2283,1.2973,0.64
470,2021-02-05,1.2205,1.2895,0.04
471,2021-02-04,1.22,1.289,-0.07
472,2021-02-03,1.2209,1.2899,0.07
473,2021-02-02,1.22,1.289,0.57
474,2021-02-01,1.2131,1.2821,0.18
475,2021-01-29,1.2109,1.2799,-0.16
476,2021-01-28,1.2128,1.2818,-0.93
477,2021-01-27,1.2242,1.2932,0.25
478,2021-01-26,1.2212,1.2902,-0.76
479,2021-01-25,1.2305,1.2995,0.47
480,2021-01-22,1.2247,1.2937,0.38
481,2021-01-21,1.2201,1.2891,0.35
482,2021-01-20,1.2158,1.2848,0.49
483,2021-01-19,1.2099,1.2789,-0.61
484,2021-01-18,1.2173,1.2863,0.23
485,2021-01-15,1.2145,1.2835,0.16
486,2021-01-14,1.2126,1.2816,-0.66
487,2021-01-13,1.2207,1.2897,-0.42
488,2021-01-12,1.2258,1.2948,0.76
489,2021-01-11,1.2165,1.2855,-0.31
490,2021-01-08,1.2203,1.2893,-0.27
491,2021-01-07,1.2236,1.2926,0.8
492,2021-01-06,1.2139,1.2829,0.3
493,2021-01-05,1.2103,1.2793,0.55
494,2021-01-04,1.2037,1.2727,0.93
495,2020-12-31,1.1926,1.2616,0.62
496,2020-12-30,1.1853,1.2543,0.74
497,2020-12-29,1.1766,1.2456,-0.17
498,2020-12-28,1.1786,1.2476,0.04
499,2020-12-25,1.1781,1.2471,0.49
500,2020-12-24,1.1723,1.2413,-0.02
501,2020-12-23,1.1725,1.2415,0.46
502,2020-12-22,1.1671,1.2361,-0.21
503,2020-12-21,1.1695,1.2385,0.85
504,2020-12-18,1.1597,1.2287,-0.05
505,2020-12-17,1.1603,1.2293,0.42
506,2020-12-16,1.1554,1.2244,0.24
507,2020-12-15,1.1526,1.2216,0.33
508,2020-12-14,1.1488,1.2178,0.33
509,2020-12-11,1.145,1.214,-0.23
510,2020-12-10,1.1476,1.2166,0.1
511,2020-12-09,1.1465,1.2155,-0.21
512,2020-12-08,1.1489,1.2179,0.08
513,2020-12-07,1.148,1.217,0.24
514,2020-12-04,1.1452,1.2142,0.2
515,2020-12-03,1.1429,1.2119,0.02
516,2020-12-02,1.1427,1.2117,0.11
517,2020-12-01,1.1415,1.2105,0.55
518,2020-11-30,1.1353,1.2043,-0.03
519,2020-11-27,1.1356,1.2046,0.34
520,2020-11-26,1.1318,1.2008,-0.04
521,2020-11-25,1.1322,1.2012,-0.38
522,2020-11-24,1.1365,1.2055,-0.04
523,2020-11-23,1.177,1.206,0.09
524,2020-11-20,1.1759,1.2049,0.09
525,2020-11-19,1.1748,1.2038,0.25
526,2020-11-18,1.1719,1.2009,-0.37
527,2020-11-17,1.1763,1.2053,-0.28
528,2020-11-16,1.1796,1.2086,0.08
529,2020-11-13,1.1786,1.2076,-0.26
530,2020-11-12,1.1817,1.2107,0.13
531,2020-11-11,1.1802,1.2092,-0.33
532,2020-11-10,1.1841,1.2131,-0.3
533,2020-11-09,1.1877,1.2167,0.41
534,2020-11-06,1.1828,1.2118,-0.12
535,2020-11-05,1.1842,1.2132,0.42
536,2020-11-04,1.1793,1.2083,0.1
537,2020-11-03,1.1781,1.2071,0.2
538,2020-11-02,1.1757,1.2047,0.17
539,2020-10-30,1.1737,1.2027,-0.26
540,2020-10-29,1.1768,1.2058,0.17
541,2020-10-28,1.1748,1.2038,0.28
542,2020-10-27,1.1715,1.2005,0.33
543,2020-10-26,1.1676,1.1966,0.17
544,2020-10-23,1.1656,1.1946,-0.55
545,2020-10-22,1.1721,1.2011,-0.09
546,2020-10-21,1.1731,1.2021,-0.22
547,2020-10-20,1.1757,1.2047,0.2
548,2020-10-19,1.1733,1.2023,-0.26
549,2020-10-16,1.1763,1.2053,-0.17
550,2020-10-15,1.1783,1.2073,-0.02
551,2020-10-14,1.1785,1.2075,-0.26
552,2020-10-13,1.1816,1.2106,0.24
553,2020-10-12,1.1788,1.2078,0.7
554,2020-10-09,1.1706,1.1996,0.43
555,2020-09-30,1.1656,1.1946,0.03
556,2020-09-29,1.1653,1.1943,0.23
557,2020-09-28,1.1626,1.1916,0.18
558,2020-09-25,1.1605,1.1895,0.03
559,2020-09-24,1.1602,1.1892,-0.5
560,2020-09-23,1.166,1.195,0.37
561,2020-09-22,1.1617,1.1907,-0.2
562,2020-09-21,1.164,1.193,-0.15
563,2020-09-18,1.1658,1.1948,0.34
564,2020-09-17,1.1618,1.1908,0.03
565,2020-09-16,1.1615,1.1905,-0.25
566,2020-09-15,1.1644,1.1934,0.29
567,2020-09-14,1.161,1.19,0.02
568,2020-09-11,1.1608,1.1898,0.42
569,2020-09-10,1.156,1.185,0.19
570,2020-09-09,1.1538,1.1828,-0.53
571,2020-09-08,1.16,1.189,-0.03
572,2020-09-07,1.1603,1.1893,-0.99
573,2020-09-04,1.1719,1.2009,-0.34
574,2020-09-03,1.1759,1.2049,-0.12
575,2020-09-02,1.1773,1.2063,-0.05
576,2020-09-01,1.1779,1.2069,0.37
577,2020-08-31,1.1736,1.2026,-0.28
578,2020-08-28,1.1769,1.2059,0.56
579,2020-08-27,1.1703,1.1993,0.15
580,2020-08-26,1.1686,1.1976,-0.6
581,2020-08-25,1.1756,1.2046,0.14
582,2020-08-24,1.174,1.203,0.76
583,2020-08-21,1.1652,1.1942,0.215
584,2020-08-20,1.1627,1.1917,-0.4111
585,2020-08-19,1.1675,1.1965,-0.6721
586,2020-08-18,1.1754,1.2044,0.3243
587,2020-08-17,1.1716,1.2006,0.4717
588,2020-08-14,1.1661,1.1951,0.3788
589,2020-08-13,1.1617,1.1907,-0.1375
590,2020-08-12,1.1633,1.1923,-0.3512
591,2020-08-11,1.1674,1.1964,-0.3415
592,2020-08-10,1.1714,1.2004,-0.0256
593,2020-08-07,1.1717,1.2007,-0.3656
594,2020-08-06,1.176,1.205,-0.085
595,2020-08-05,1.177,1.206,0.2129
596,2020-08-04,1.1745,1.2035,-0.2463
597,2020-08-03,1.1774,1.2064,0.3409
598,2020-07-31,1.1734,1.2024,0.7124
