,日期,单位净值,累计净值,涨跌幅
65,2022-10-14,0.9491,2.6218,2.23
66,2022-10-13,0.9284,2.6011,-0.16
67,2022-10-12,0.9299,2.6026,1.96
68,2022-10-11,0.912,2.5847,1.02
69,2022-10-10,0.9028,2.5755,-2.25
70,2022-09-30,0.9236,2.5963,-1.06
71,2022-09-29,0.9335,2.6062,0.56
72,2022-09-28,0.9283,2.601,-2
73,2022-09-27,0.9472,2.6199,0.95
74,2022-09-26,0.9383,2.611,1.12
75,2022-09-23,0.9279,2.6006,-0.91
76,2022-09-22,0.9364,2.6091,-0.37
77,2022-09-21,0.9399,2.6126,-1.55
78,2022-09-20,0.9547,2.6274,0.09
79,2022-09-19,0.9538,2.6265,-0.18
80,2022-09-16,0.9555,2.6282,-1.21
81,2022-09-15,0.9672,2.6399,-1.63
82,2022-09-14,0.9832,2.6559,-1.19
83,2022-09-13,0.995,2.6677,0.37
84,2022-09-09,0.9913,2.664,1.15
85,2022-09-08,0.98,2.6527,-0.57
86,2022-09-07,0.9856,2.6583,0.6
87,2022-09-06,0.9797,2.6524,0.78
88,2022-09-05,0.9721,2.6448,-1.11
89,2022-09-02,0.983,2.6557,-0.12
90,2022-09-01,0.9842,2.6569,-0.16
91,2022-08-31,0.9858,2.6585,-0.72
92,2022-08-30,0.9929,2.6656,-0.69
93,2022-08-29,0.9998,2.6725,-0.14
94,2022-08-26,1.0012,2.6739,-0.82
95,2022-08-25,1.0095,2.6822,0.12
96,2022-08-24,1.0083,2.681,-2.58
97,2022-08-23,1.035,2.7077,-0.23
98,2022-08-22,1.0374,2.7101,1.75
99,2022-08-19,1.0196,2.6923,-1.9
100,2022-08-18,1.0394,2.7121,0.1
101,2022-08-17,1.0384,2.7111,0.01
102,2022-08-16,1.0383,2.711,0.76
103,2022-08-15,1.0305,2.7032,0.41
104,2022-08-12,1.0263,2.699,-0.19
105,2022-08-11,1.0283,2.701,1.11
106,2022-08-10,1.017,2.6897,-0.59
107,2022-08-09,1.023,2.6957,0.05
108,2022-08-08,1.0225,2.6952,0.51
109,2022-08-05,1.0173,2.69,0.92
110,2022-08-04,1.008,2.6807,0.1
111,2022-08-03,1.007,2.6797,-1.76
112,2022-08-02,1.025,2.6977,-1.18
113,2022-08-01,1.0372,2.7099,0.86
114,2022-07-29,1.0284,2.7011,-0.28
115,2022-07-28,1.0313,2.704,0.27
116,2022-07-27,1.0285,2.7012,0.03
117,2022-07-26,1.0282,2.7009,0.77
118,2022-07-25,1.0203,2.693,-0.66
119,2022-07-22,1.0271,2.6998,0.01
120,2022-07-21,1.027,2.6997,-0.32
121,2022-07-20,1.0303,2.703,0.52
122,2022-07-19,1.025,2.6977,-0.7
123,2022-07-18,1.0322,2.7049,0.6
124,2022-07-15,1.026,2.6987,-1.43
125,2022-07-14,1.0409,2.7136,0.89
126,2022-07-13,1.0317,2.7044,1.48
127,2022-07-12,1.0167,2.6894,-1.89
128,2022-07-11,1.0363,2.709,-1.8
129,2022-07-08,1.0553,2.728,-0.9
130,2022-07-07,1.0649,2.7376,0.83
131,2022-07-06,1.0561,2.7288,-1.22
132,2022-07-05,1.0691,2.7418,-0.24
133,2022-07-04,1.0717,2.7444,0.94
134,2022-07-01,1.0617,2.7344,-1.61
135,2022-06-30,1.0791,2.7518,2.06
136,2022-06-29,1.0573,2.73,-1.41
137,2022-06-28,1.0724,2.7451,0.69
138,2022-06-27,1.0651,2.7378,1.05
139,2022-06-24,1.054,2.7267,2.7
140,2022-06-23,1.0263,2.699,1.9
141,2022-06-22,1.0072,2.6799,-1.25
142,2022-06-21,1.0199,2.6926,-0.05
143,2022-06-20,1.0204,2.6931,0.91
144,2022-06-17,1.0112,2.6839,1.9
145,2022-06-16,0.9923,2.665,0.15
146,2022-06-15,0.9908,2.6635,0.8
147,2022-06-14,0.9829,2.6556,-0.4
148,2022-06-13,0.9868,2.6595,-1.32
149,2022-06-10,1.0,2.6727,2.06
150,2022-06-09,0.9798,2.6525,-1.35
151,2022-06-08,0.9932,2.6659,0.6
152,2022-06-07,0.9873,2.66,0.17
153,2022-06-06,0.9856,2.6583,2.54
154,2022-06-02,0.9612,2.6339,1.02
155,2022-06-01,0.9515,2.6242,0.57
156,2022-05-31,0.9461,2.6188,1.33
157,2022-05-30,0.9337,2.6064,0.74
158,2022-05-27,0.9268,2.5995,0.47
159,2022-05-26,0.9225,2.5952,0.12
160,2022-05-25,0.9214,2.5941,0.72
161,2022-05-24,0.9148,2.5875,-2.75
162,2022-05-23,0.9407,2.6134,-1.07
163,2022-05-20,0.9509,2.6236,2.15
164,2022-05-19,0.9309,2.6036,0.57
165,2022-05-18,0.9256,2.5983,-0.44
166,2022-05-17,0.9297,2.6024,1.35
167,2022-05-16,0.9173,2.59,-0.73
168,2022-05-13,0.924,2.597,0.33
169,2022-05-12,0.921,2.594,-0.22
170,2022-05-11,0.923,2.596,2.1
171,2022-05-10,0.904,2.577,1.35
172,2022-05-09,0.892,2.565,-0.67
173,2022-05-06,0.898,2.571,-1.1
174,2022-05-05,0.908,2.581,0.67
175,2022-04-29,0.902,2.575,3.44
176,2022-04-28,0.872,2.545,0.35
177,2022-04-27,0.869,2.542,4.2
178,2022-04-26,0.834,2.507,-0.12
179,2022-04-25,0.835,2.508,-5.11
180,2022-04-22,0.88,2.553,0
181,2022-04-21,0.88,2.553,-2.76
182,2022-04-20,0.905,2.578,-1.84
183,2022-04-19,0.922,2.595,-0.86
184,2022-04-18,0.93,2.603,0.32
185,2022-04-15,0.927,2.6,-0.75
186,2022-04-14,0.934,2.607,1.08
187,2022-04-13,0.924,2.597,-1.49
188,2022-04-12,0.938,2.611,1.52
189,2022-04-11,0.924,2.597,-3.14
190,2022-04-08,0.954,2.627,0
191,2022-04-07,0.954,2.627,-0.83
192,2022-04-06,0.962,2.635,-1.03
193,2022-04-01,0.972,2.645,0.93
194,2022-03-31,0.963,2.636,-1.03
195,2022-03-30,0.973,2.646,3.4
196,2022-03-29,0.941,2.614,-0.42
197,2022-03-28,0.945,2.618,-0.84
198,2022-03-25,0.953,2.626,-2.26
199,2022-03-24,0.975,2.648,-0.61
200,2022-03-23,0.981,2.654,1.13
201,2022-03-22,0.97,2.643,-0.72
202,2022-03-21,0.977,2.65,0.41
203,2022-03-18,0.973,2.646,-0.21
204,2022-03-17,0.975,2.648,3.17
205,2022-03-16,0.945,2.618,3.62
206,2022-03-15,0.912,2.585,-3.7
207,2022-03-14,0.947,2.62,-3.07
208,2022-03-11,0.977,2.65,-0.31
209,2022-03-10,0.98,2.653,2.62
210,2022-03-09,0.955,2.628,-0.62
211,2022-03-08,0.961,2.634,-1.84
212,2022-03-07,0.979,2.652,-3.45
213,2022-03-04,1.014,2.687,-1.74
214,2022-03-03,1.032,2.705,-1.05
215,2022-03-02,1.043,2.716,-0.95
216,2022-03-01,1.053,2.726,0.48
217,2022-02-28,1.048,2.721,0.1
218,2022-02-25,1.047,2.72,1.55
219,2022-02-24,1.031,2.704,-2.55
220,2022-02-23,1.058,2.731,0.76
221,2022-02-22,1.05,2.723,-1.13
222,2022-02-21,1.062,2.735,-1.03
223,2022-02-18,1.073,2.746,-0.28
224,2022-02-17,1.076,2.749,0.19
225,2022-02-16,1.074,2.747,0.56
226,2022-02-15,1.068,2.741,1.42
227,2022-02-14,1.053,2.726,-0.66
228,2022-02-11,1.06,2.733,-0.47
229,2022-02-10,1.065,2.738,-1.11
230,2022-02-09,1.077,2.75,0.47
231,2022-02-08,1.072,2.745,-2.01
232,2022-02-07,1.094,2.767,0.64
233,2022-01-28,1.087,2.76,-0.46
234,2022-01-27,1.092,2.765,-1.71
235,2022-01-26,1.111,2.784,0.45
236,2022-01-25,1.106,2.779,-2.38
237,2022-01-24,1.133,2.806,0.35
238,2022-01-21,1.129,2.802,-1.26
239,2022-01-20,1.235,2.817,-0.08
240,2022-01-19,1.236,2.818,-0.72
241,2022-01-18,1.245,2.827,1.22
242,2022-01-17,1.23,2.812,1.74
243,2022-01-14,1.209,2.791,-0.33
244,2022-01-13,1.213,2.795,-2.57
245,2022-01-12,1.245,2.827,1.06
246,2022-01-11,1.232,2.814,-1.83
247,2022-01-10,1.255,2.837,0.24
248,2022-01-07,1.252,2.834,0.32
249,2022-01-06,1.248,2.83,0.08
250,2022-01-05,1.247,2.829,-1.89
251,2022-01-04,1.271,2.853,-2.23
252,2021-12-31,1.3,2.882,0.7
253,2021-12-30,1.291,2.873,0.7
254,2021-12-29,1.282,2.864,-1.31
255,2021-12-28,1.299,2.881,0.62
256,2021-12-27,1.291,2.873,0.16
257,2021-12-24,1.289,2.871,-0.08
258,2021-12-23,1.29,2.872,1.1
259,2021-12-22,1.276,2.858,1.51
260,2021-12-21,1.257,2.839,1.29
261,2021-12-20,1.241,2.823,-1.43
262,2021-12-17,1.259,2.841,-1.49
263,2021-12-16,1.278,2.86,-0.08
264,2021-12-15,1.279,2.861,-1.77
265,2021-12-14,1.302,2.884,-0.53
266,2021-12-13,1.309,2.891,1.24
267,2021-12-10,1.293,2.875,-0.08
268,2021-12-09,1.294,2.876,0.62
269,2021-12-08,1.286,2.868,1.74
270,2021-12-07,1.264,2.846,0.16
271,2021-12-06,1.262,2.844,-0.32
272,2021-12-03,1.266,2.848,1.77
273,2021-12-02,1.244,2.826,-0.56
274,2021-12-01,1.251,2.833,-0.48
275,2021-11-30,1.257,2.839,0
276,2021-11-29,1.257,2.839,0.48
277,2021-11-26,1.251,2.833,-0.56
278,2021-11-25,1.258,2.84,-0.08
279,2021-11-24,1.259,2.841,0.08
280,2021-11-23,1.258,2.84,-0.47
281,2021-11-22,1.264,2.846,0.32
282,2021-11-19,1.26,2.842,1.29
283,2021-11-18,1.244,2.826,-0.64
284,2021-11-17,1.252,2.834,0
285,2021-11-16,1.252,2.834,-0.71
286,2021-11-15,1.261,2.843,-0.32
287,2021-11-12,1.265,2.847,0.48
288,2021-11-11,1.259,2.841,3.28
289,2021-11-10,1.219,2.801,0.41
290,2021-11-09,1.214,2.796,0
291,2021-11-08,1.214,2.796,-0.49
292,2021-11-05,1.22,2.802,-0.65
293,2021-11-04,1.228,2.81,1.24
294,2021-11-03,1.213,2.795,0.58
295,2021-11-02,1.206,2.788,0.33
296,2021-11-01,1.202,2.784,0.25
297,2021-10-29,1.199,2.781,0.84
298,2021-10-28,1.189,2.771,-0.17
299,2021-10-27,1.191,2.773,-0.5
300,2021-10-26,1.197,2.779,-1.07
301,2021-10-25,1.21,2.792,0.75
302,2021-10-22,1.201,2.783,0.92
303,2021-10-21,1.19,2.772,-0.75
304,2021-10-20,1.199,2.781,-0.91
305,2021-10-19,1.21,2.792,2.02
306,2021-10-18,1.186,2.768,-0.17
307,2021-10-15,1.188,2.77,1.11
308,2021-10-14,1.175,2.757,-0.34
309,2021-10-13,1.179,2.761,1.03
310,2021-10-12,1.167,2.749,-1.19
311,2021-10-11,1.181,2.763,-0.08
312,2021-10-08,1.182,2.764,-0.08
313,2021-09-30,1.183,2.765,2.25
314,2021-09-29,1.157,2.739,-2.36
315,2021-09-28,1.185,2.767,1.46
316,2021-09-27,1.168,2.75,-0.17
317,2021-09-24,1.17,2.752,-1.35
318,2021-09-23,1.186,2.768,-0.59
319,2021-09-22,1.193,2.775,-1
320,2021-09-17,1.205,2.787,0.42
321,2021-09-16,1.2,2.782,-1.64
322,2021-09-15,1.22,2.802,-0.41
323,2021-09-14,1.225,2.807,-0.81
324,2021-09-13,1.235,2.817,-1.28
325,2021-09-10,1.251,2.833,0.32
326,2021-09-09,1.247,2.829,-0.16
327,2021-09-08,1.249,2.831,-0.64
328,2021-09-07,1.257,2.839,0.56
329,2021-09-06,1.25,2.832,2.04
330,2021-09-03,1.225,2.807,-1.53
331,2021-09-02,1.244,2.826,-0.64
332,2021-09-01,1.252,2.834,-0.71
333,2021-08-31,1.261,2.843,-1.71
334,2021-08-30,1.283,2.865,0.08
335,2021-08-27,1.282,2.864,0.31
336,2021-08-26,1.278,2.86,-2.44
337,2021-08-25,1.31,2.892,0.31
338,2021-08-24,1.306,2.888,1.08
339,2021-08-23,1.292,2.874,1.81
340,2021-08-20,1.269,2.851,-1.7
341,2021-08-19,1.291,2.873,-0.23
342,2021-08-18,1.294,2.876,-1.6
343,2021-08-17,1.315,2.897,-1.87
344,2021-08-16,1.34,2.922,1.44
345,2021-08-13,1.321,2.903,-0.75
346,2021-08-12,1.331,2.913,-0.82
347,2021-08-11,1.342,2.924,0.07
348,2021-08-10,1.341,2.923,0.37
349,2021-08-09,1.336,2.918,0.68
350,2021-08-06,1.327,2.909,-0.97
351,2021-08-05,1.34,2.922,-0.81
352,2021-08-04,1.351,2.933,0.97
353,2021-08-03,1.338,2.92,-0.67
354,2021-08-02,1.347,2.929,1.74
355,2021-07-30,1.324,2.906,-0.6
356,2021-07-29,1.332,2.914,2.86
357,2021-07-28,1.295,2.877,-1.37
358,2021-07-27,1.313,2.895,-2.67
359,2021-07-26,1.349,2.931,-1.46
360,2021-07-23,1.369,2.951,-0.44
361,2021-07-22,1.375,2.957,-0.58
362,2021-07-21,1.383,2.965,1.92
363,2021-07-20,1.357,2.939,0
364,2021-07-19,1.357,2.939,-0.8
365,2021-07-16,1.368,2.95,-1.51
366,2021-07-15,1.389,2.971,2.06
367,2021-07-14,1.361,2.943,-0.29
368,2021-07-13,1.365,2.947,0.59
369,2021-07-12,1.357,2.939,1.07
370,2021-07-09,1.434,2.924,-0.55
371,2021-07-08,1.442,2.932,-0.28
372,2021-07-07,1.446,2.936,2.41
373,2021-07-06,1.412,2.902,-0.49
374,2021-07-05,1.419,2.909,2.01
375,2021-07-02,1.391,2.881,-1.9
376,2021-07-01,1.418,2.908,-0.91
377,2021-06-30,1.431,2.921,2.14
378,2021-06-29,1.401,2.891,-0.5
379,2021-06-28,1.408,2.898,1.22
380,2021-06-25,1.391,2.881,0.8
381,2021-06-24,1.38,2.87,-0.07
382,2021-06-23,1.381,2.871,1.02
383,2021-06-22,1.367,2.857,0.22
384,2021-06-21,1.364,2.854,0.89
385,2021-06-18,1.352,2.842,0.67
386,2021-06-17,1.343,2.833,1.13
387,2021-06-16,1.328,2.818,-2.21
388,2021-06-15,1.358,2.848,1.04
389,2021-06-11,1.344,2.834,-0.59
390,2021-06-10,1.352,2.842,1.35
391,2021-06-09,1.334,2.824,0.08
392,2021-06-08,1.333,2.823,-0.97
393,2021-06-07,1.346,2.836,0.3
394,2021-06-04,1.342,2.832,0.45
395,2021-06-03,1.336,2.826,-0.74
396,2021-06-02,1.346,2.836,-0.44
397,2021-06-01,1.352,2.842,1.43
398,2021-05-31,1.333,2.823,1.14
399,2021-05-28,1.318,2.808,-0.83
400,2021-05-27,1.329,2.819,0.15
401,2021-05-26,1.327,2.817,0.23
402,2021-05-25,1.324,2.814,1.69
403,2021-05-24,1.302,2.792,0.23
404,2021-05-21,1.299,2.789,-0.38
405,2021-05-20,1.304,2.794,-0.08
406,2021-05-19,1.305,2.795,-0.23
407,2021-05-18,1.308,2.798,-0.76
408,2021-05-17,1.318,2.808,1.54
409,2021-05-14,1.298,2.788,1.88
410,2021-05-13,1.274,2.764,-1.62
411,2021-05-12,1.295,2.785,0.62
412,2021-05-11,1.287,2.777,-0.31
413,2021-05-10,1.291,2.781,-1.07
414,2021-05-07,1.305,2.795,-1.73
415,2021-05-06,1.328,2.818,-0.45
416,2021-04-30,1.334,2.824,0.15
417,2021-04-29,1.332,2.822,-0.82
418,2021-04-28,1.343,2.833,0.75
419,2021-04-27,1.333,2.823,0.68
420,2021-04-26,1.324,2.814,-0.75
421,2021-04-23,1.334,2.824,0.6
422,2021-04-22,1.326,2.816,0.45
423,2021-04-21,1.32,2.81,-0.38
424,2021-04-20,1.325,2.815,1.22
425,2021-04-19,1.309,2.799,2.43
426,2021-04-16,1.278,2.768,-0.31
427,2021-04-15,1.282,2.772,0.08
428,2021-04-14,1.281,2.771,1.99
429,2021-04-13,1.256,2.746,1.05
430,2021-04-12,1.243,2.733,-2.37
431,2021-04-09,1.399,2.766,-1.62
432,2021-04-08,1.422,2.789,0.92
433,2021-04-07,1.409,2.776,-0.56
434,2021-04-06,1.417,2.784,0.28
435,2021-04-02,1.413,2.78,1.95
436,2021-04-01,1.386,2.753,1.39
437,2021-03-31,1.367,2.734,-0.73
438,2021-03-30,1.377,2.744,2.08
439,2021-03-29,1.349,2.716,0.45
440,2021-03-26,1.343,2.71,2.75
441,2021-03-25,1.307,2.674,0.31
442,2021-03-24,1.303,2.67,-2.47
443,2021-03-23,1.336,2.703,-0.82
444,2021-03-22,1.347,2.714,0.6
445,2021-03-19,1.339,2.706,-2.05
446,2021-03-18,1.367,2.734,0.89
447,2021-03-17,1.355,2.722,1.57
448,2021-03-16,1.334,2.701,0.23
449,2021-03-15,1.331,2.698,-2.99
450,2021-03-12,1.372,2.739,0.81
451,2021-03-11,1.361,2.728,2.18
452,2021-03-10,1.332,2.699,1.06
453,2021-03-09,1.318,2.685,-2.44
454,2021-03-08,1.351,2.718,-4.66
455,2021-03-05,1.417,2.784,-0.77
456,2021-03-04,1.428,2.795,-3.51
457,2021-03-03,1.48,2.847,0.89
458,2021-03-02,1.467,2.834,0.27
459,2021-03-01,1.463,2.83,1.53
460,2021-02-26,1.441,2.808,-1.64
461,2021-02-25,1.465,2.832,-0.07
462,2021-02-24,1.466,2.833,-3.74
463,2021-02-23,1.523,2.89,-0.13
464,2021-02-22,1.525,2.892,-4.15
465,2021-02-19,1.591,2.958,-0.93
466,2021-02-18,1.606,2.973,-1.17
467,2021-02-10,1.625,2.992,1.75
468,2021-02-09,1.597,2.964,2.97
469,2021-02-08,1.551,2.918,3.4
470,2021-02-05,1.5,2.867,-0.4
471,2021-02-04,1.506,2.873,1.48
472,2021-02-03,1.484,2.851,0.88
473,2021-02-02,1.471,2.838,3.08
474,2021-02-01,1.427,2.794,2.07
475,2021-01-29,1.398,2.765,0.43
476,2021-01-28,1.392,2.759,-2.59
477,2021-01-27,1.429,2.796,0.7
478,2021-01-26,1.419,2.786,0.14
479,2021-01-25,1.417,2.784,1.14
480,2021-01-22,1.401,2.768,0.57
481,2021-01-21,1.393,2.76,1.09
482,2021-01-20,1.378,2.745,1.1
483,2021-01-19,1.363,2.73,-1.87
484,2021-01-18,1.389,2.756,1.02
485,2021-01-15,1.375,2.742,-0.51
486,2021-01-14,1.382,2.749,-0.64
487,2021-01-13,1.5,2.759,0
488,2021-01-12,1.5,2.759,2.74
489,2021-01-11,1.46,2.719,-0.27
490,2021-01-08,1.464,2.723,-0.81
491,2021-01-07,1.476,2.735,1.51
492,2021-01-06,1.454,2.713,0.14
493,2021-01-05,1.452,2.711,2.54
494,2021-01-04,1.416,2.675,2.61
495,2020-12-31,1.38,2.639,1.25
496,2020-12-30,1.363,2.622,0.81
497,2020-12-29,1.352,2.611,-0.07
498,2020-12-28,1.353,2.612,0
499,2020-12-25,1.353,2.612,1.35
500,2020-12-24,1.335,2.594,-0.22
501,2020-12-23,1.338,2.597,0
502,2020-12-22,1.338,2.597,-1.83
503,2020-12-21,1.363,2.622,1.41
504,2020-12-18,1.344,2.603,-0.52
505,2020-12-17,1.351,2.61,0.6
506,2020-12-16,1.343,2.602,-0.07
507,2020-12-15,1.344,2.603,0.6
508,2020-12-14,1.336,2.595,1.14
509,2020-12-11,1.321,2.58,-0.53
510,2020-12-10,1.328,2.587,0.23
511,2020-12-09,1.325,2.584,-0.97
512,2020-12-08,1.338,2.597,0.15
513,2020-12-07,1.336,2.595,0.38
514,2020-12-04,1.331,2.59,0.76
515,2020-12-03,1.321,2.58,-0.15
516,2020-12-02,1.323,2.582,0
517,2020-12-01,1.323,2.582,1.15
518,2020-11-30,1.308,2.567,-1.13
519,2020-11-27,1.323,2.582,1.22
520,2020-11-26,1.307,2.566,-0.53
521,2020-11-25,1.314,2.573,-2.09
522,2020-11-24,1.342,2.601,-0.89
523,2020-11-23,1.354,2.613,-0.07
524,2020-11-20,1.355,2.614,0.15
525,2020-11-19,1.353,2.612,1.5
526,2020-11-18,1.333,2.592,-0.37
527,2020-11-17,1.338,2.597,-0.52
528,2020-11-16,1.345,2.604,2.13
529,2020-11-13,1.317,2.576,-0.38
530,2020-11-12,1.322,2.581,0.08
531,2020-11-11,1.321,2.58,-0.9
532,2020-11-10,1.333,2.592,-0.22
533,2020-11-09,1.336,2.595,1.67
534,2020-11-06,1.314,2.573,-0.53
535,2020-11-05,1.321,2.58,1.38
536,2020-11-04,1.303,2.562,1.09
537,2020-11-03,1.289,2.548,0.55
538,2020-11-02,1.282,2.541,2.07
539,2020-10-30,1.256,2.515,-1.57
540,2020-10-29,1.276,2.535,0.95
541,2020-10-28,1.264,2.523,0.48
542,2020-10-27,1.258,2.517,1.78
543,2020-10-26,1.236,2.495,-0.48
544,2020-10-23,1.242,2.501,-2.28
545,2020-10-22,1.271,2.53,-0.97
546,2020-10-21,1.471,2.544,-1.14
547,2020-10-20,1.488,2.561,0.61
548,2020-10-19,1.479,2.552,-0.94
549,2020-10-16,1.493,2.566,-0.6
550,2020-10-15,1.502,2.575,-1.05
551,2020-10-14,1.518,2.591,-0.59
552,2020-10-13,1.527,2.6,1.33
553,2020-10-12,1.507,2.58,3.22
554,2020-10-09,1.46,2.533,1.11
555,2020-09-30,1.444,2.517,0
556,2020-09-29,1.444,2.517,0.91
557,2020-09-28,1.431,2.504,0.49
558,2020-09-25,1.424,2.497,-0.56
559,2020-09-24,1.432,2.505,-2.05
560,2020-09-23,1.462,2.535,0.62
561,2020-09-22,1.453,2.526,-1.09
562,2020-09-21,1.469,2.542,-0.61
563,2020-09-18,1.478,2.551,1.16
564,2020-09-17,1.461,2.534,-0.81
565,2020-09-16,1.473,2.546,-0.41
566,2020-09-15,1.479,2.552,1.16
567,2020-09-14,1.462,2.535,0.62
568,2020-09-11,1.453,2.526,0.55
569,2020-09-10,1.445,2.518,0.28
570,2020-09-09,1.441,2.514,-2.64
571,2020-09-08,1.48,2.553,-0.54
572,2020-09-07,1.488,2.561,-3.56
573,2020-09-04,1.543,2.616,-0.58
574,2020-09-03,1.552,2.625,0.26
575,2020-09-02,1.548,2.621,0.45
576,2020-09-01,1.541,2.614,0.33
577,2020-08-31,1.536,2.609,-0.32
578,2020-08-28,1.541,2.614,3.08
579,2020-08-27,1.495,2.568,0.2
580,2020-08-26,1.492,2.565,-2.04
581,2020-08-25,1.523,2.596,-0.72
582,2020-08-24,1.534,2.607,1.52
583,2020-08-21,1.511,2.584,0.9352
584,2020-08-20,1.497,2.57,-1.3184
585,2020-08-19,1.517,2.59,-2.0658
586,2020-08-18,1.549,2.622,0.8464
587,2020-08-17,1.536,2.609,1.2525
588,2020-08-14,1.517,2.59,1.6075
589,2020-08-13,1.493,2.566,1.1518
590,2020-08-12,1.476,2.549,-1.4028
591,2020-08-11,1.497,2.57,-0.7294
592,2020-08-10,1.508,2.581,-1.0499
593,2020-08-07,1.524,2.597,-0.9747
594,2020-08-06,1.539,2.612,0.4569
595,2020-08-05,1.532,2.605,0.9888
596,2020-08-04,1.517,2.59,0
597,2020-08-03,1.517,2.59,2.6387
598,2020-07-31,1.478,2.551,1.511
599,2020-07-30,1.456,2.529,0.2065
600,2020-07-29,1.453,2.526,2.7581
601,2020-07-28,1.414,2.487,1.4347
602,2020-07-27,1.394,2.467,-0.3574
603,2020-07-24,1.399,2.472,-4.0466
604,2020-07-23,1.458,2.531,-0.0685
605,2020-07-22,1.459,2.532,1.6017
606,2020-07-21,1.436,2.509,0.7013
607,2020-07-20,1.426,2.499,3.1092
608,2020-07-17,1.383,2.456,2.1418
609,2020-07-16,1.354,2.427,-4.5134
610,2020-07-15,1.418,2.491,0.4961
611,2020-07-14,1.411,2.484,-0.6338
612,2020-07-13,1.42,2.493,2.7496
613,2020-07-10,1.382,2.455,-0.647
614,2020-07-09,1.391,2.464,2.5811
615,2020-07-08,1.356,2.429,1.4211
616,2020-07-07,1.337,2.41,0.9057
617,2020-07-06,1.325,2.398,4.0848
618,2020-07-03,1.273,2.346,0.3943
619,2020-07-02,1.268,2.341,0.8751
620,2020-07-01,1.257,2.33,1.5347
621,2020-06-30,1.238,2.311,1.4754
622,2020-06-29,1.22,2.293,-0.8936
623,2020-06-24,1.231,2.304,0.326
624,2020-06-23,1.227,2.3,0.6563
625,2020-06-22,1.219,2.292,-0.4085
626,2020-06-19,1.224,2.297,1.0735
627,2020-06-18,1.211,2.284,0.3314
628,2020-06-17,1.207,2.28,-0.3303
629,2020-06-16,1.211,2.284,2.4535
630,2020-06-15,1.182,2.255,-1.4178
631,2020-06-12,1.199,2.272,0
632,2020-06-11,1.199,2.272,-1.398
633,2020-06-10,1.216,2.289,-0.0822
634,2020-06-09,1.217,2.29,0.745
