,日期,单位净值,累计净值,涨跌幅
48,2022-11-08,1.884,1.981,-0.16
49,2022-11-07,1.887,1.984,-0.11
50,2022-11-04,1.889,1.986,0.43
51,2022-11-03,1.881,1.978,-0.11
52,2022-11-02,1.883,1.98,0.11
53,2022-11-01,1.881,1.978,0.48
54,2022-10-31,1.872,1.969,-0.16
55,2022-10-28,1.875,1.972,-0.58
56,2022-10-27,1.886,1.983,-0.42
57,2022-10-26,1.894,1.991,0.26
58,2022-10-25,1.889,1.986,0.05
59,2022-10-24,1.888,1.985,-0.37
60,2022-10-21,1.895,1.992,0
61,2022-10-20,1.895,1.992,-0.11
62,2022-10-19,1.897,1.994,-0.42
63,2022-10-18,1.905,2.002,-0.1
64,2022-10-17,1.907,2.004,0
65,2022-10-14,1.907,2.004,0.47
66,2022-10-13,1.898,1.995,-0.26
67,2022-10-12,1.903,2.0,0.42
68,2022-10-11,1.895,1.992,-0.05
69,2022-10-10,1.896,1.993,-0.52
70,2022-09-30,1.906,2.003,-0.21
71,2022-09-29,1.91,2.007,0
72,2022-09-28,1.91,2.007,-0.68
73,2022-09-27,1.923,2.02,0.37
74,2022-09-26,1.916,2.013,-0.1
75,2022-09-23,1.918,2.015,-0.36
76,2022-09-22,1.925,2.022,-0.26
77,2022-09-21,1.93,2.027,-0.16
78,2022-09-20,1.933,2.03,0
79,2022-09-19,1.933,2.03,-0.15
80,2022-09-16,1.936,2.033,-0.82
81,2022-09-15,1.952,2.049,-0.66
82,2022-09-14,1.965,2.062,-0.35
83,2022-09-13,1.972,2.069,0.1
84,2022-09-09,1.97,2.067,0.31
85,2022-09-08,1.964,2.061,0.05
86,2022-09-07,1.963,2.06,0.1
87,2022-09-06,1.961,2.058,0.41
88,2022-09-05,1.953,2.05,0.1
89,2022-09-02,1.951,2.048,-0.05
90,2022-09-01,1.952,2.049,-0.2
91,2022-08-31,1.956,2.053,-0.41
92,2022-08-30,1.964,2.061,-0.15
93,2022-08-29,1.967,2.064,0
94,2022-08-26,1.967,2.064,0.05
95,2022-08-25,1.966,2.063,-0.1
96,2022-08-24,1.968,2.065,-0.81
97,2022-08-23,1.984,2.081,0.1
98,2022-08-22,1.982,2.079,0.15
99,2022-08-19,1.979,2.076,-0.35
100,2022-08-18,1.986,2.083,0.05
101,2022-08-17,1.985,2.082,0.2
102,2022-08-16,1.981,2.078,0.05
103,2022-08-15,1.98,2.077,0.25
104,2022-08-12,1.975,2.072,-0.1
105,2022-08-11,1.977,2.074,0.36
106,2022-08-10,1.97,2.067,-0.1
107,2022-08-09,1.972,2.069,0.05
108,2022-08-08,1.971,2.068,0.1
109,2022-08-05,1.969,2.066,0.15
110,2022-08-04,1.966,2.063,0.2
111,2022-08-03,1.962,2.059,-0.56
112,2022-08-02,1.973,2.07,-0.2
113,2022-08-01,1.977,2.074,0.2
114,2022-07-29,1.973,2.07,-0.2
115,2022-07-28,1.977,2.074,0.2
116,2022-07-27,1.973,2.07,0.25
117,2022-07-26,1.968,2.065,0.36
118,2022-07-25,1.961,2.058,-0.61
119,2022-07-22,1.973,2.07,-0.05
120,2022-07-21,1.974,2.071,-0.45
121,2022-07-20,1.983,2.08,0.51
122,2022-07-19,1.973,2.07,-0.3
123,2022-07-18,1.979,2.076,0.46
124,2022-07-15,1.97,2.067,-0.25
125,2022-07-14,1.975,2.072,0.56
126,2022-07-13,1.964,2.061,0.1
127,2022-07-12,1.962,2.059,-0.71
128,2022-07-11,1.976,2.073,-0.4
129,2022-07-08,1.984,2.081,-0.6
130,2022-07-07,1.996,2.093,0.81
131,2022-07-06,1.98,2.077,-0.3
132,2022-07-05,1.986,2.083,-0.3
133,2022-07-04,1.992,2.089,0.96
134,2022-07-01,1.973,2.07,0
135,2022-06-30,1.973,2.07,1.13
136,2022-06-29,1.951,2.048,-0.81
137,2022-06-28,1.967,2.064,0.51
138,2022-06-27,1.957,2.054,0.82
139,2022-06-24,1.941,2.038,0.57
140,2022-06-23,1.93,2.027,1.21
141,2022-06-22,1.907,2.004,-0.52
142,2022-06-21,1.917,2.014,-0.21
143,2022-06-20,1.921,2.018,0.79
144,2022-06-17,1.906,2.003,0.74
145,2022-06-16,1.892,1.989,0.05
146,2022-06-15,1.891,1.988,0.37
147,2022-06-14,1.884,1.981,-0.21
148,2022-06-13,1.888,1.985,-0.68
149,2022-06-10,1.901,1.998,0.85
150,2022-06-09,1.885,1.982,-0.95
151,2022-06-08,1.903,2.0,0.37
152,2022-06-07,1.896,1.993,0
153,2022-06-06,1.896,1.993,1.12
154,2022-06-02,1.875,1.972,0.32
155,2022-06-01,1.869,1.966,0
156,2022-05-31,1.869,1.966,0.59
157,2022-05-30,1.858,1.955,0.27
158,2022-05-27,1.853,1.95,-0.11
159,2022-05-26,1.855,1.952,0.27
160,2022-05-25,1.85,1.947,0.16
161,2022-05-24,1.847,1.944,-0.75
162,2022-05-23,1.861,1.958,-0.05
163,2022-05-20,1.862,1.959,0.49
164,2022-05-19,1.853,1.95,0.11
165,2022-05-18,1.851,1.948,-0.22
166,2022-05-17,1.855,1.952,0.43
167,2022-05-16,1.847,1.944,-0.11
168,2022-05-13,1.849,1.946,0
169,2022-05-12,1.849,1.946,0.05
170,2022-05-11,1.848,1.945,0.33
171,2022-05-10,1.842,1.939,0.27
172,2022-05-09,1.837,1.934,0
173,2022-05-06,1.837,1.934,-0.33
174,2022-05-05,1.843,1.94,-0.11
175,2022-04-29,1.845,1.942,0.71
176,2022-04-28,1.832,1.929,-0.05
177,2022-04-27,1.833,1.93,0.44
178,2022-04-26,1.825,1.922,-0.11
179,2022-04-25,1.827,1.924,-0.65
180,2022-04-22,1.839,1.936,-0.11
181,2022-04-21,1.841,1.938,-0.27
182,2022-04-20,1.846,1.943,-0.32
183,2022-04-19,1.852,1.949,-0.11
184,2022-04-18,1.854,1.951,0.05
185,2022-04-15,1.853,1.95,0.16
186,2022-04-14,1.85,1.947,0.27
187,2022-04-13,1.845,1.942,-0.27
188,2022-04-12,1.85,1.947,0.11
189,2022-04-11,1.848,1.945,-0.27
190,2022-04-08,1.853,1.95,0.27
191,2022-04-07,1.848,1.945,-0.11
192,2022-04-06,1.85,1.947,0.05
193,2022-04-01,1.849,1.946,0.11
194,2022-03-31,1.847,1.944,-0.16
195,2022-03-30,1.85,1.947,0.43
196,2022-03-29,1.842,1.939,-0.21
197,2022-03-28,1.943,1.943,-0.1
198,2022-03-25,1.945,1.945,-0.21
199,2022-03-24,1.949,1.949,-0.1
200,2022-03-23,1.951,1.951,0.1
201,2022-03-22,1.949,1.949,-0.15
202,2022-03-21,1.952,1.952,0.1
203,2022-03-18,1.95,1.95,0.05
204,2022-03-17,1.949,1.949,0.21
205,2022-03-16,1.945,1.945,0.1
206,2022-03-15,1.943,1.943,-0.41
207,2022-03-14,1.951,1.951,-0.36
208,2022-03-11,1.958,1.958,0.1
209,2022-03-10,1.956,1.956,0.1
210,2022-03-09,1.954,1.954,-0.2
211,2022-03-08,1.958,1.958,-0.31
212,2022-03-07,1.964,1.964,-0.25
213,2022-03-04,1.969,1.969,-0.15
214,2022-03-03,1.972,1.972,-0.05
215,2022-03-02,1.973,1.973,-0.1
216,2022-03-01,1.975,1.975,0.15
217,2022-02-28,1.972,1.972,0.05
218,2022-02-25,1.971,1.971,0
219,2022-02-24,1.971,1.971,-0.61
220,2022-02-23,1.983,1.983,0.41
221,2022-02-22,1.975,1.975,-0.2
222,2022-02-21,1.979,1.979,0
223,2022-02-18,1.979,1.979,-0.1
224,2022-02-17,1.981,1.981,0.25
225,2022-02-16,1.976,1.976,0.1
226,2022-02-15,1.974,1.974,0.3
227,2022-02-14,1.968,1.968,-0.05
228,2022-02-11,1.969,1.969,-0.2
229,2022-02-10,1.973,1.973,-0.2
230,2022-02-09,1.977,1.977,0.15
231,2022-02-08,1.974,1.974,-0.1
232,2022-02-07,1.976,1.976,0.05
233,2022-01-28,1.975,1.975,-0.15
234,2022-01-27,1.978,1.978,-0.45
235,2022-01-26,1.987,1.987,0.05
236,2022-01-25,1.986,1.986,-0.5
237,2022-01-24,1.996,1.996,0
238,2022-01-21,1.996,1.996,-0.25
239,2022-01-20,2.001,2.001,-0.45
240,2022-01-19,2.01,2.01,-0.2
241,2022-01-18,2.014,2.014,-0.2
242,2022-01-17,2.018,2.018,0.3
243,2022-01-14,2.012,2.012,0.15
244,2022-01-13,2.009,2.009,-0.64
245,2022-01-12,2.022,2.022,0.55
246,2022-01-11,2.011,2.011,-0.84
247,2022-01-10,2.028,2.028,0.15
248,2022-01-07,2.025,2.025,-0.39
249,2022-01-06,2.033,2.033,-0.05
250,2022-01-05,2.034,2.034,-0.64
251,2022-01-04,2.047,2.047,-0.97
252,2021-12-31,2.067,2.067,0.29
253,2021-12-30,2.061,2.061,0.44
254,2021-12-29,2.052,2.052,-0.82
255,2021-12-28,2.069,2.069,0.49
256,2021-12-27,2.059,2.059,-0.53
257,2021-12-24,2.07,2.07,-1.24
258,2021-12-23,2.096,2.096,0.77
259,2021-12-22,2.08,2.08,0.1
260,2021-12-21,2.078,2.078,0.63
261,2021-12-20,2.065,2.065,-1.43
262,2021-12-17,2.095,2.095,-1.32
263,2021-12-16,2.123,2.123,0.24
264,2021-12-15,2.118,2.118,-0.14
265,2021-12-14,2.121,2.121,0.09
266,2021-12-13,2.119,2.119,0.9
267,2021-12-10,2.1,2.1,0
268,2021-12-09,2.1,2.1,0.1
269,2021-12-08,2.098,2.098,0.72
270,2021-12-07,2.083,2.083,-0.19
271,2021-12-06,2.087,2.087,-0.67
272,2021-12-03,2.101,2.101,-0.19
273,2021-12-02,2.105,2.105,-0.24
274,2021-12-01,2.11,2.11,-0.38
275,2021-11-30,2.118,2.118,-0.14
276,2021-11-29,2.121,2.121,0.24
277,2021-11-26,2.116,2.116,0
278,2021-11-25,2.116,2.116,0.19
279,2021-11-24,2.112,2.112,0.05
280,2021-11-23,2.111,2.111,0.09
281,2021-11-22,2.109,2.109,1.01
282,2021-11-19,2.088,2.088,0.53
283,2021-11-18,2.077,2.077,-0.43
284,2021-11-17,2.086,2.086,0.97
285,2021-11-16,2.066,2.066,0.05
286,2021-11-15,2.065,2.065,-0.82
287,2021-11-12,2.082,2.082,0.39
288,2021-11-11,2.074,2.074,0.39
289,2021-11-10,2.066,2.066,-0.1
290,2021-11-09,2.068,2.068,0.24
291,2021-11-08,2.063,2.063,0.29
292,2021-11-05,2.057,2.057,-0.39
293,2021-11-04,2.065,2.065,0.34
294,2021-11-03,2.058,2.058,-0.15
295,2021-11-02,2.061,2.061,-0.15
296,2021-11-01,2.064,2.064,-0.1
297,2021-10-29,2.066,2.066,0.39
298,2021-10-28,2.058,2.058,-0.24
299,2021-10-27,2.063,2.063,-0.39
300,2021-10-26,2.071,2.071,-0.05
301,2021-10-25,2.072,2.072,0.58
302,2021-10-22,2.06,2.06,0
303,2021-10-21,2.06,2.06,0.15
304,2021-10-20,2.057,2.057,-0.05
305,2021-10-19,2.058,2.058,-0.05
306,2021-10-18,2.059,2.059,-0.29
307,2021-10-15,2.065,2.065,0
308,2021-10-14,2.065,2.065,-0.15
309,2021-10-13,2.068,2.068,0.58
310,2021-10-12,2.056,2.056,-0.92
311,2021-10-11,2.075,2.075,-0.29
312,2021-10-08,2.081,2.081,0.1
313,2021-09-30,2.079,2.079,1.56
314,2021-09-29,2.047,2.047,-1.54
315,2021-09-28,2.079,2.079,0.14
316,2021-09-27,2.076,2.076,-1.19
317,2021-09-24,2.101,2.101,-0.43
318,2021-09-23,2.11,2.11,-0.24
319,2021-09-22,2.115,2.115,0.05
320,2021-09-17,2.114,2.114,0.19
321,2021-09-16,2.11,2.11,-1.03
322,2021-09-15,2.132,2.132,-0.37
323,2021-09-14,2.14,2.14,-0.56
324,2021-09-13,2.152,2.152,0.14
325,2021-09-10,2.149,2.149,0.05
326,2021-09-09,2.148,2.148,0.8
327,2021-09-08,2.131,2.131,-0.14
328,2021-09-07,2.134,2.134,1.19
329,2021-09-06,2.109,2.109,1.05
330,2021-09-03,2.087,2.087,-1.14
331,2021-09-02,2.111,2.111,0.76
332,2021-09-01,2.095,2.095,-1.6
333,2021-08-31,2.129,2.129,0.8
334,2021-08-30,2.112,2.112,-0.19
335,2021-08-27,2.116,2.116,0.24
336,2021-08-26,2.111,2.111,-1.08
337,2021-08-25,2.134,2.134,0.23
338,2021-08-24,2.129,2.129,1
339,2021-08-23,2.108,2.108,1.15
340,2021-08-20,2.084,2.084,-0.24
341,2021-08-19,2.089,2.089,0.14
342,2021-08-18,2.086,2.086,0.53
343,2021-08-17,2.075,2.075,-1.28
344,2021-08-16,2.102,2.102,-1.27
345,2021-08-13,2.129,2.129,-0.51
346,2021-08-12,2.14,2.14,-0.28
347,2021-08-11,2.146,2.146,0.42
348,2021-08-10,2.137,2.137,0.05
349,2021-08-09,2.136,2.136,-0.47
350,2021-08-06,2.146,2.146,0.09
351,2021-08-05,2.144,2.144,-0.28
352,2021-08-04,2.15,2.15,2.09
353,2021-08-03,2.106,2.106,-1.82
354,2021-08-02,2.145,2.145,1.23
355,2021-07-30,2.119,2.119,0.47
356,2021-07-29,2.109,2.109,2.63
357,2021-07-28,2.055,2.055,-0.44
358,2021-07-27,2.064,2.064,-2.73
359,2021-07-26,2.122,2.122,-0.7
360,2021-07-23,2.137,2.137,-1.06
361,2021-07-22,2.16,2.16,0.09
362,2021-07-21,2.158,2.158,2.13
363,2021-07-20,2.113,2.113,0.71
364,2021-07-19,2.098,2.098,-0.24
365,2021-07-16,2.103,2.103,-1.13
366,2021-07-15,2.127,2.127,1.82
367,2021-07-14,2.089,2.089,-1.37
368,2021-07-13,2.118,2.118,-0.75
369,2021-07-12,2.134,2.134,2.15
370,2021-07-09,2.089,2.089,0.67
371,2021-07-08,2.075,2.075,0.68
372,2021-07-07,2.061,2.061,1.88
373,2021-07-06,2.023,2.023,-0.39
374,2021-07-05,2.031,2.031,0.59
375,2021-07-02,2.019,2.019,-1.08
376,2021-07-01,2.041,2.041,-0.24
377,2021-06-30,2.046,2.046,1.14
378,2021-06-29,2.023,2.023,0.15
379,2021-06-28,2.02,2.02,0.95
380,2021-06-25,2.001,2.001,0.6
381,2021-06-24,1.989,1.989,-0.35
382,2021-06-23,1.996,1.996,0.66
383,2021-06-22,1.983,1.983,0.15
384,2021-06-21,1.98,1.98,0.66
385,2021-06-18,1.967,1.967,1.34
386,2021-06-17,1.941,1.941,0.73
387,2021-06-16,1.927,1.927,-1.78
388,2021-06-15,1.962,1.962,-0.96
389,2021-06-11,1.981,1.981,-0.45
390,2021-06-10,1.99,1.99,0.45
391,2021-06-09,1.981,1.981,0.15
392,2021-06-08,1.978,1.978,-0.15
393,2021-06-07,1.981,1.981,-0.2
394,2021-06-04,1.985,1.985,0.56
395,2021-06-03,1.974,1.974,-0.25
396,2021-06-02,1.979,1.979,-0.4
397,2021-06-01,1.987,1.987,0.1
398,2021-05-31,1.985,1.985,0.4
399,2021-05-28,1.977,1.977,0.1
400,2021-05-27,1.975,1.975,0.15
401,2021-05-26,1.972,1.972,-0.05
402,2021-05-25,1.973,1.973,1.28
403,2021-05-24,1.948,1.948,0.46
404,2021-05-21,1.939,1.939,-0.46
405,2021-05-20,1.948,1.948,-0.2
406,2021-05-19,1.952,1.952,0.26
407,2021-05-18,1.947,1.947,-0.05
408,2021-05-17,1.948,1.948,0.52
409,2021-05-14,1.938,1.938,0.57
410,2021-05-13,1.927,1.927,-0.72
411,2021-05-12,1.941,1.941,0
412,2021-05-11,1.941,1.941,-0.15
413,2021-05-10,1.944,1.944,-0.36
414,2021-05-07,1.951,1.951,-0.91
415,2021-05-06,1.969,1.969,-0.3
416,2021-04-30,1.975,1.975,0.36
417,2021-04-29,1.968,1.968,0.15
418,2021-04-28,1.965,1.965,0.41
419,2021-04-27,1.957,1.957,0.1
420,2021-04-26,1.955,1.955,-0.36
421,2021-04-23,1.962,1.962,0.1
422,2021-04-22,1.96,1.96,0.15
423,2021-04-21,1.957,1.957,0.41
424,2021-04-20,1.949,1.949,-0.15
425,2021-04-19,1.952,1.952,0.98
426,2021-04-16,1.933,1.933,-0.1
427,2021-04-15,1.935,1.935,0
428,2021-04-14,1.935,1.935,0.36
429,2021-04-13,1.928,1.928,-0.1
430,2021-04-12,1.93,1.93,-0.52
431,2021-04-09,1.94,1.94,0.1
432,2021-04-08,1.938,1.938,0
433,2021-04-07,1.938,1.938,-0.1
434,2021-04-06,1.94,1.94,-0.1
435,2021-04-02,1.942,1.942,0.21
436,2021-04-01,1.938,1.938,0.36
437,2021-03-31,1.931,1.931,-0.26
438,2021-03-30,1.936,1.936,0.36
439,2021-03-29,1.929,1.929,0.21
440,2021-03-26,1.925,1.925,0.47
441,2021-03-25,1.916,1.916,0.21
442,2021-03-24,1.912,1.912,-0.26
443,2021-03-23,1.917,1.917,-0.16
444,2021-03-22,1.92,1.92,0.16
445,2021-03-19,1.917,1.917,-0.73
446,2021-03-18,1.931,1.931,0.52
447,2021-03-17,1.921,1.921,0
448,2021-03-16,1.921,1.921,0.21
449,2021-03-15,1.917,1.917,-0.42
450,2021-03-12,1.925,1.925,0.16
451,2021-03-11,1.922,1.922,0.47
452,2021-03-10,1.913,1.913,-0.05
453,2021-03-09,1.914,1.914,-0.73
454,2021-03-08,1.928,1.928,-0.92
455,2021-03-05,1.946,1.946,-0.51
456,2021-03-04,1.956,1.956,-1.81
457,2021-03-03,1.992,1.992,0.76
458,2021-03-02,1.977,1.977,-0.7
459,2021-03-01,1.991,1.991,1.37
460,2021-02-26,1.964,1.964,-2
461,2021-02-25,2.004,2.004,0.35
462,2021-02-24,1.997,1.997,-1.72
463,2021-02-23,2.032,2.032,-0.34
464,2021-02-22,2.039,2.039,-1.5
465,2021-02-19,2.07,2.07,-0.14
466,2021-02-18,2.073,2.073,-0.38
467,2021-02-10,2.081,2.081,1.46
468,2021-02-09,2.051,2.051,1.74
469,2021-02-08,2.016,2.016,1.41
470,2021-02-05,1.988,1.988,-0.2
471,2021-02-04,1.992,1.992,-0.7
472,2021-02-03,2.006,2.006,-0.05
473,2021-02-02,2.007,2.007,1.47
474,2021-02-01,1.978,1.978,0.71
475,2021-01-29,1.964,1.964,-0.2
476,2021-01-28,1.968,1.968,-1.85
477,2021-01-27,2.005,2.005,0.45
478,2021-01-26,1.996,1.996,-1.67
479,2021-01-25,2.03,2.03,0.94
480,2021-01-22,2.011,2.011,0.75
481,2021-01-21,1.996,1.996,1.06
482,2021-01-20,1.975,1.975,0.92
483,2021-01-19,1.957,1.957,-1.31
484,2021-01-18,1.983,1.983,0.92
485,2021-01-15,1.965,1.965,0.05
486,2021-01-14,1.964,1.964,-1.55
487,2021-01-13,1.995,1.995,-0.5
488,2021-01-12,2.005,2.005,1.11
489,2021-01-11,1.983,1.983,-0.9
490,2021-01-08,2.001,2.001,-1.14
491,2021-01-07,2.024,2.024,1.45
492,2021-01-06,1.995,1.995,0.81
493,2021-01-05,1.979,1.979,1.12
494,2021-01-04,1.957,1.957,1.61
495,2020-12-31,1.926,1.926,0.94
496,2020-12-30,1.908,1.908,1.06
497,2020-12-29,1.888,1.888,-0.58
498,2020-12-28,1.899,1.899,-0.05
499,2020-12-25,1.9,1.9,0.9
500,2020-12-24,1.883,1.883,-0.42
501,2020-12-23,1.891,1.891,0.53
502,2020-12-22,1.881,1.881,-1.47
503,2020-12-21,1.909,1.909,1.11
504,2020-12-18,1.888,1.888,-0.21
505,2020-12-17,1.892,1.892,0.85
506,2020-12-16,1.876,1.876,0.64
507,2020-12-15,1.864,1.864,0.43
508,2020-12-14,1.856,1.856,1.53
509,2020-12-11,1.828,1.828,-0.71
510,2020-12-10,1.841,1.841,0.66
511,2020-12-09,1.829,1.829,-0.92
512,2020-12-08,1.846,1.846,0.11
513,2020-12-07,1.844,1.844,-0.16
514,2020-12-04,1.847,1.847,0.71
515,2020-12-03,1.834,1.834,-0.38
516,2020-12-02,1.841,1.841,-0.11
517,2020-12-01,1.843,1.843,1.1
518,2020-11-30,1.823,1.823,0.44
519,2020-11-27,1.815,1.815,0.95
520,2020-11-26,1.798,1.798,0
521,2020-11-25,1.798,1.798,-1.26
522,2020-11-24,1.821,1.821,-0.16
523,2020-11-23,1.824,1.824,0.88
524,2020-11-20,1.808,1.808,0.56
525,2020-11-19,1.798,1.798,0.78
526,2020-11-18,1.784,1.784,-0.22
527,2020-11-17,1.788,1.788,-0.78
528,2020-11-16,1.802,1.802,0.45
529,2020-11-13,1.794,1.794,-0.28
530,2020-11-12,1.799,1.799,0.39
531,2020-11-11,1.792,1.792,-1.27
532,2020-11-10,1.815,1.815,-0.87
533,2020-11-09,1.831,1.831,1.5
534,2020-11-06,1.804,1.804,-0.82
535,2020-11-05,1.819,1.819,-0.05
536,2020-11-04,1.82,1.82,0.66
537,2020-11-03,1.808,1.808,0.78
538,2020-11-02,1.794,1.794,0.79
539,2020-10-30,1.78,1.78,-1.22
540,2020-10-29,1.802,1.802,0.67
541,2020-10-28,1.79,1.79,0.45
542,2020-10-27,1.782,1.782,0.85
543,2020-10-26,1.767,1.767,0
544,2020-10-23,1.767,1.767,-1.17
545,2020-10-22,1.788,1.788,-0.5
546,2020-10-21,1.797,1.797,-0.22
547,2020-10-20,1.801,1.801,0.5
548,2020-10-19,1.792,1.792,-0.22
549,2020-10-16,1.796,1.796,-0.22
550,2020-10-15,1.8,1.8,-0.17
551,2020-10-14,1.803,1.803,0
552,2020-10-13,1.803,1.803,0.22
553,2020-10-12,1.799,1.799,1.75
554,2020-10-09,1.768,1.768,1.03
555,2020-09-30,1.75,1.75,0.11
556,2020-09-29,1.748,1.748,0.11
557,2020-09-28,1.746,1.746,0.06
558,2020-09-25,1.745,1.745,-0.11
559,2020-09-24,1.747,1.747,-0.85
560,2020-09-23,1.762,1.762,0.63
561,2020-09-22,1.751,1.751,-0.45
562,2020-09-21,1.759,1.759,-0.51
563,2020-09-18,1.768,1.768,1.03
564,2020-09-17,1.75,1.75,-0.23
565,2020-09-16,1.754,1.754,-0.17
566,2020-09-15,1.757,1.757,0.69
567,2020-09-14,1.745,1.745,0.29
568,2020-09-11,1.74,1.74,0.69
569,2020-09-10,1.728,1.728,0.23
570,2020-09-09,1.724,1.724,-2.05
571,2020-09-08,1.76,1.76,0.23
572,2020-09-07,1.756,1.756,-1.9
573,2020-09-04,1.79,1.79,-0.72
574,2020-09-03,1.803,1.803,-0.33
575,2020-09-02,1.809,1.809,-0.22
576,2020-09-01,1.813,1.813,0.83
577,2020-08-31,1.798,1.798,-0.44
578,2020-08-28,1.806,1.806,2.15
579,2020-08-27,1.768,1.768,0.74
580,2020-08-26,1.755,1.755,-0.51
581,2020-08-25,1.764,1.764,0.4
582,2020-08-24,1.757,1.757,0.92
583,2020-08-21,1.741,1.741,0.694
584,2020-08-20,1.729,1.729,-1.4253
585,2020-08-19,1.754,1.754,-2.0112
586,2020-08-18,1.79,1.79,0.5618
587,2020-08-17,1.78,1.78,1.1364
588,2020-08-14,1.76,1.76,0.8596
589,2020-08-13,1.745,1.745,-0.1145
590,2020-08-12,1.747,1.747,-1.2994
591,2020-08-11,1.77,1.77,-1.062
592,2020-08-10,1.789,1.789,-0.5559
593,2020-08-07,1.799,1.799,-0.5528
594,2020-08-06,1.809,1.809,-0.3855
595,2020-08-05,1.816,1.816,2.0798
596,2020-08-04,1.779,1.779,-1.7127
597,2020-08-03,1.81,1.81,2.2021
598,2020-07-31,1.771,1.771,1.6648
599,2020-07-30,1.742,1.742,0.0574
600,2020-07-29,1.741,1.741,2.7745
601,2020-07-28,1.694,1.694,0.3555
602,2020-07-27,1.688,1.688,0.536
603,2020-07-24,1.679,1.679,-3.06
604,2020-07-23,1.732,1.732,1.4646
605,2020-07-22,1.707,1.707,0.8269
606,2020-07-21,1.693,1.693,1.5597
607,2020-07-20,1.667,1.667,2.7744
608,2020-07-17,1.622,1.622,1.5019
609,2020-07-16,1.598,1.598,-4.8243
610,2020-07-15,1.679,1.679,-0.2377
611,2020-07-14,1.683,1.683,-0.708
612,2020-07-13,1.695,1.695,2.2933
613,2020-07-10,1.657,1.657,-0.1206
614,2020-07-09,1.659,1.659,2.534
615,2020-07-08,1.618,1.618,1.1882
616,2020-07-07,1.599,1.599,1.3951
617,2020-07-06,1.577,1.577,2.2035
618,2020-07-03,1.543,1.543,1.0478
619,2020-07-02,1.527,1.527,0.5267
620,2020-07-01,1.519,1.519,1.1992
621,2020-06-30,1.501,1.501,1.4875
622,2020-06-29,1.479,1.479,0.2033
623,2020-06-24,1.476,1.476,0.4082
624,2020-06-23,1.47,1.47,0.7539
625,2020-06-22,1.459,1.459,-0.2052
626,2020-06-19,1.462,1.462,0.8972
627,2020-06-18,1.449,1.449,-0.069
628,2020-06-17,1.45,1.45,0.069
629,2020-06-16,1.449,1.449,1.1165
630,2020-06-15,1.433,1.433,-0.1394
631,2020-06-12,1.435,1.435,0.4199
632,2020-06-11,1.429,1.429,-0.2791
633,2020-06-10,1.433,1.433,0.4205
634,2020-06-09,1.427,1.427,0.3516
635,2020-06-08,1.422,1.422,0.2821
636,2020-06-05,1.418,1.418,0.2829
637,2020-06-04,1.414,1.414,0.1416
638,2020-06-03,1.412,1.412,0.3554
639,2020-06-02,1.407,1.407,-0.3541
640,2020-06-01,1.412,1.412,1.1461
641,2020-05-29,1.396,1.396,0.5764
642,2020-05-28,1.388,1.388,0.1443
643,2020-05-27,1.386,1.386,-0.3595
644,2020-05-26,1.391,1.391,1.0167
645,2020-05-25,1.377,1.377,0
646,2020-05-22,1.377,1.377,-0.7925
647,2020-05-21,1.388,1.388,-0.3589
648,2020-05-20,1.393,1.393,-0.5
649,2020-05-19,1.4,1.4,1.0101
