,日期,单位净值,累计净值,涨跌幅
127,2022-07-12,5.311,5.331,-0.02
128,2022-07-11,5.312,5.332,-0.17
129,2022-07-08,5.321,5.341,-0.08
130,2022-07-07,5.325,5.345,0.08
131,2022-07-06,5.321,5.341,-0.3
132,2022-07-05,5.337,5.357,-0.13
133,2022-07-04,5.344,5.364,0.07
134,2022-07-01,5.34,5.36,0
135,2022-06-30,5.34,5.36,0.3
136,2022-06-29,5.324,5.344,-0.19
137,2022-06-28,5.334,5.354,0.11
138,2022-06-27,5.328,5.348,0.3
139,2022-06-24,5.312,5.332,0.08
140,2022-06-23,5.308,5.328,0.32
141,2022-06-22,5.291,5.311,-0.4
142,2022-06-21,5.312,5.332,-0.06
143,2022-06-20,5.315,5.335,0.25
144,2022-06-17,5.302,5.322,0.08
145,2022-06-16,5.298,5.318,-0.04
146,2022-06-15,5.3,5.32,0.17
147,2022-06-14,5.291,5.311,0.13
148,2022-06-13,5.284,5.304,-0.3
149,2022-06-10,5.3,5.32,0.28
150,2022-06-09,5.285,5.305,-0.21
151,2022-06-08,5.296,5.316,0.08
152,2022-06-07,5.292,5.312,0.02
153,2022-06-06,5.291,5.311,0.19
154,2022-06-02,5.281,5.301,0.08
155,2022-06-01,5.277,5.297,0
156,2022-05-31,5.277,5.297,0.25
157,2022-05-30,5.264,5.284,0.04
158,2022-05-27,5.262,5.282,-0.08
159,2022-05-26,5.266,5.286,0.23
160,2022-05-25,5.254,5.274,0.17
161,2022-05-24,5.245,5.265,-0.44
162,2022-05-23,5.268,5.288,-0.09
163,2022-05-20,5.273,5.293,0.21
164,2022-05-19,5.262,5.282,0.08
165,2022-05-18,5.258,5.278,-0.13
166,2022-05-17,5.265,5.285,0.04
167,2022-05-16,5.263,5.283,0.08
168,2022-05-13,5.259,5.279,0.1
169,2022-05-12,5.254,5.274,-0.04
170,2022-05-11,5.256,5.276,0.02
171,2022-05-10,5.255,5.275,0.23
172,2022-05-09,5.243,5.263,0.06
173,2022-05-06,5.24,5.26,-0.42
174,2022-05-05,5.262,5.282,0.02
175,2022-04-29,5.261,5.281,0.52
176,2022-04-28,5.234,5.254,0.25
177,2022-04-27,5.221,5.241,0.37
178,2022-04-26,5.202,5.222,-0.02
179,2022-04-25,5.203,5.223,-0.55
180,2022-04-22,5.232,5.252,0.17
181,2022-04-21,5.223,5.243,-0.31
182,2022-04-20,5.239,5.259,-0.34
183,2022-04-19,5.257,5.277,0.04
184,2022-04-18,5.255,5.275,-0.27
185,2022-04-15,5.269,5.289,-0.08
186,2022-04-14,5.273,5.293,0.23
187,2022-04-13,5.261,5.281,-0.25
188,2022-04-12,5.274,5.294,0.11
189,2022-04-11,5.268,5.288,-0.38
190,2022-04-08,5.288,5.308,0.13
191,2022-04-07,5.281,5.301,-0.21
192,2022-04-06,5.292,5.312,0.17
193,2022-04-01,5.283,5.303,0.19
194,2022-03-31,5.273,5.293,-0.09
195,2022-03-30,5.278,5.298,0.44
196,2022-03-29,5.255,5.275,-0.08
197,2022-03-28,5.259,5.279,0.1
198,2022-03-25,5.254,5.274,-0.19
199,2022-03-24,5.264,5.284,-0.15
200,2022-03-23,5.272,5.292,0.08
201,2022-03-22,5.268,5.288,0.11
202,2022-03-21,5.262,5.282,0
203,2022-03-18,5.262,5.282,0.23
204,2022-03-17,5.25,5.27,0.31
205,2022-03-16,5.234,5.254,0.44
206,2022-03-15,5.211,5.231,-0.74
207,2022-03-14,5.25,5.27,-0.47
208,2022-03-11,5.275,5.295,-0.06
209,2022-03-10,5.278,5.298,0.23
210,2022-03-09,5.266,5.286,-0.28
211,2022-03-08,5.281,5.301,-0.53
212,2022-03-07,5.309,5.329,-0.28
213,2022-03-04,5.324,5.344,-0.17
214,2022-03-03,5.333,5.353,0.04
215,2022-03-02,5.331,5.351,-0.15
216,2022-03-01,5.339,5.359,0.11
217,2022-02-28,5.333,5.353,0.04
218,2022-02-25,5.331,5.351,0
219,2022-02-24,5.331,5.351,-0.34
220,2022-02-23,5.349,5.369,0.02
221,2022-02-22,5.348,5.368,-0.19
222,2022-02-21,5.358,5.378,-0.04
223,2022-02-18,5.36,5.38,0.19
224,2022-02-17,5.35,5.37,-0.06
225,2022-02-16,5.353,5.373,0.17
226,2022-02-15,5.344,5.364,0.04
227,2022-02-14,5.342,5.362,-0.3
228,2022-02-11,5.358,5.378,-0.11
229,2022-02-10,5.364,5.384,0.09
230,2022-02-09,5.359,5.379,0.13
231,2022-02-08,5.352,5.372,0.15
232,2022-02-07,5.344,5.364,0.47
233,2022-01-28,5.319,5.339,-0.11
234,2022-01-27,5.325,5.345,-0.3
235,2022-01-26,5.341,5.361,0.09
236,2022-01-25,5.336,5.356,-0.43
237,2022-01-24,5.359,5.379,0.11
238,2022-01-21,5.353,5.373,-0.26
239,2022-01-20,5.367,5.387,0.02
240,2022-01-19,5.366,5.386,0.06
241,2022-01-18,5.363,5.383,0.26
242,2022-01-17,5.349,5.369,0.24
243,2022-01-14,5.336,5.356,-0.13
244,2022-01-13,5.343,5.363,-0.24
245,2022-01-12,5.356,5.376,0.06
246,2022-01-11,5.353,5.373,-0.15
247,2022-01-10,5.361,5.381,0.09
248,2022-01-07,5.356,5.376,0.04
249,2022-01-06,5.354,5.374,0.07
250,2022-01-05,5.35,5.37,-0.11
251,2022-01-04,5.356,5.376,0.02
252,2021-12-31,5.355,5.375,0.17
253,2021-12-30,5.346,5.366,0.09
254,2021-12-29,5.341,5.361,-0.07
255,2021-12-28,5.345,5.365,0.02
256,2021-12-27,5.344,5.364,0.04
257,2021-12-24,5.342,5.362,-0.13
258,2021-12-23,5.349,5.369,0.11
259,2021-12-22,5.343,5.363,0.04
260,2021-12-21,5.341,5.361,0.17
261,2021-12-20,5.332,5.352,-0.19
262,2021-12-17,5.342,5.362,-0.07
263,2021-12-16,5.346,5.366,0.11
264,2021-12-15,5.34,5.36,0
265,2021-12-14,5.34,5.36,-0.19
266,2021-12-13,5.35,5.37,0.26
267,2021-12-10,5.336,5.356,-0.09
268,2021-12-09,5.341,5.361,0.07
269,2021-12-08,5.337,5.357,0.09
270,2021-12-07,5.332,5.352,0.04
271,2021-12-06,5.33,5.35,-0.06
272,2021-12-03,5.333,5.353,0.23
273,2021-12-02,5.321,5.341,0.06
274,2021-12-01,5.318,5.338,0.08
275,2021-11-30,5.314,5.334,-0.02
276,2021-11-29,5.315,5.335,0
277,2021-11-26,5.315,5.335,-0.02
278,2021-11-25,5.316,5.336,-0.02
279,2021-11-24,5.317,5.337,-0.06
280,2021-11-23,5.32,5.34,0
281,2021-11-22,5.32,5.34,0.11
282,2021-11-19,5.314,5.334,0.09
283,2021-11-18,5.309,5.329,-0.11
284,2021-11-17,5.315,5.335,0.13
285,2021-11-16,5.308,5.328,-0.13
286,2021-11-15,5.315,5.335,-0.02
287,2021-11-12,5.316,5.336,0.11
288,2021-11-11,5.31,5.33,0.11
289,2021-11-10,5.304,5.324,-0.15
290,2021-11-09,5.312,5.332,0.09
291,2021-11-08,5.307,5.327,0.06
292,2021-11-05,5.304,5.324,-0.09
293,2021-11-04,5.309,5.329,0.17
294,2021-11-03,5.3,5.32,-0.02
295,2021-11-02,5.301,5.321,-0.09
296,2021-11-01,5.306,5.326,0.21
297,2021-10-29,5.295,5.315,0.13
298,2021-10-28,5.288,5.308,-0.04
299,2021-10-27,5.29,5.31,-0.02
300,2021-10-26,5.291,5.311,0.06
301,2021-10-25,5.288,5.308,0.15
302,2021-10-22,5.28,5.3,-0.13
303,2021-10-21,5.287,5.307,0.08
304,2021-10-20,5.283,5.303,0.06
305,2021-10-19,5.28,5.3,0.13
306,2021-10-18,5.273,5.293,0.09
307,2021-10-15,5.268,5.288,0.1
308,2021-10-14,5.263,5.283,0.02
309,2021-10-13,5.262,5.282,0.02
310,2021-10-12,5.261,5.281,-0.19
311,2021-10-11,5.271,5.291,0.08
312,2021-10-08,5.267,5.287,-0.04
313,2021-09-30,5.269,5.289,0.25
314,2021-09-29,5.256,5.276,-0.3
315,2021-09-28,5.272,5.292,0.15
316,2021-09-27,5.264,5.284,-0.28
317,2021-09-24,5.279,5.299,-0.26
318,2021-09-23,5.293,5.313,0.08
319,2021-09-22,5.289,5.309,0.21
320,2021-09-17,5.278,5.298,0.09
321,2021-09-16,5.273,5.293,-0.32
322,2021-09-15,5.29,5.31,0.02
323,2021-09-14,5.289,5.309,-0.21
324,2021-09-13,5.3,5.32,0.11
325,2021-09-10,5.294,5.314,-0.08
326,2021-09-09,5.298,5.318,-0.06
327,2021-09-08,5.301,5.321,0.02
328,2021-09-07,5.3,5.32,0.23
329,2021-09-06,5.288,5.308,0.17
330,2021-09-03,5.279,5.299,-0.08
331,2021-09-02,5.283,5.303,0.34
332,2021-09-01,5.265,5.285,-0.04
333,2021-08-31,5.267,5.287,0.11
334,2021-08-30,5.261,5.281,0.15
335,2021-08-27,5.253,5.273,0.23
336,2021-08-26,5.241,5.261,-0.1
337,2021-08-25,5.246,5.266,0.06
338,2021-08-24,5.243,5.263,0.19
339,2021-08-23,5.233,5.253,0.19
340,2021-08-20,5.223,5.243,-0.06
341,2021-08-19,5.226,5.246,0.04
342,2021-08-18,5.224,5.244,0.15
343,2021-08-17,5.216,5.236,-0.19
344,2021-08-16,5.226,5.246,0.06
345,2021-08-13,5.223,5.243,0.1
346,2021-08-12,5.218,5.238,0.02
347,2021-08-11,5.217,5.237,0.06
348,2021-08-10,5.214,5.234,0.13
349,2021-08-09,5.207,5.227,0.1
350,2021-08-06,5.202,5.222,0
351,2021-08-05,5.202,5.222,0.06
352,2021-08-04,5.199,5.219,0.17
353,2021-08-03,5.19,5.21,-0.12
354,2021-08-02,5.196,5.216,0.23
355,2021-07-30,5.184,5.204,0
356,2021-07-29,5.184,5.204,0.25
357,2021-07-28,5.171,5.191,-0.06
358,2021-07-27,5.174,5.194,-0.4
359,2021-07-26,5.195,5.215,-0.15
360,2021-07-23,5.203,5.223,-0.15
361,2021-07-22,5.211,5.231,0.17
362,2021-07-21,5.202,5.222,0.21
363,2021-07-20,5.191,5.211,-0.08
364,2021-07-19,5.195,5.215,-0.08
365,2021-07-16,5.199,5.219,0.12
366,2021-07-15,5.193,5.213,0.13
367,2021-07-14,5.186,5.206,-0.08
368,2021-07-13,5.19,5.21,0.08
369,2021-07-12,5.186,5.206,0.1
370,2021-07-09,5.181,5.201,0.08
371,2021-07-08,5.177,5.197,-0.02
372,2021-07-07,5.178,5.198,0.14
373,2021-07-06,5.171,5.191,0.17
374,2021-07-05,5.162,5.182,0.14
375,2021-07-02,5.155,5.175,-0.17
376,2021-07-01,5.164,5.184,-0.06
377,2021-06-30,5.167,5.187,0.14
378,2021-06-29,5.16,5.18,-0.04
379,2021-06-28,5.162,5.182,0.1
380,2021-06-25,5.157,5.177,0.19
381,2021-06-24,5.147,5.167,0.02
382,2021-06-23,5.146,5.166,0.16
383,2021-06-22,5.138,5.158,0.18
384,2021-06-21,5.129,5.149,0.04
385,2021-06-18,5.127,5.147,0.16
386,2021-06-17,5.119,5.139,0.02
387,2021-06-16,5.118,5.138,-0.14
388,2021-06-15,5.125,5.145,-0.12
389,2021-06-11,5.131,5.151,-0.14
390,2021-06-10,5.138,5.158,0.12
391,2021-06-09,5.132,5.152,0.04
392,2021-06-08,5.13,5.15,-0.1
393,2021-06-07,5.135,5.155,0
394,2021-06-04,5.135,5.155,0.08
395,2021-06-03,5.131,5.151,-0.14
396,2021-06-02,5.138,5.158,-0.08
397,2021-06-01,5.142,5.162,0.1
398,2021-05-31,5.137,5.157,0.12
399,2021-05-28,5.131,5.151,-0.06
400,2021-05-27,5.134,5.154,0.08
401,2021-05-26,5.13,5.15,0.1
402,2021-05-25,5.125,5.145,0.35
403,2021-05-24,5.107,5.127,0.14
404,2021-05-21,5.1,5.12,-0.06
405,2021-05-20,5.103,5.123,0.04
406,2021-05-19,5.101,5.121,-0.02
407,2021-05-18,5.102,5.122,0.02
408,2021-05-17,5.101,5.121,0.16
409,2021-05-14,5.093,5.113,0.28
410,2021-05-13,5.079,5.099,-0.26
411,2021-05-12,5.092,5.112,0.02
412,2021-05-11,5.091,5.111,-0.16
413,2021-05-10,5.099,5.119,0.02
414,2021-05-07,5.098,5.118,-0.02
415,2021-05-06,5.099,5.119,0.06
416,2021-04-30,5.096,5.116,0
417,2021-04-29,5.096,5.116,0.1
418,2021-04-28,5.091,5.111,0.02
419,2021-04-27,5.09,5.11,0.08
420,2021-04-26,5.086,5.106,0.04
421,2021-04-23,5.084,5.104,0.12
422,2021-04-22,5.078,5.098,0.02
423,2021-04-21,5.077,5.097,0
424,2021-04-20,5.077,5.097,-0.04
425,2021-04-19,5.079,5.099,0.28
426,2021-04-16,5.065,5.085,0.1
427,2021-04-15,5.06,5.08,0.02
428,2021-04-14,5.059,5.079,0.18
429,2021-04-13,5.05,5.07,0.04
430,2021-04-12,5.048,5.068,-0.32
431,2021-04-09,5.064,5.084,-0.18
432,2021-04-08,5.073,5.093,0.1
433,2021-04-07,5.068,5.088,-0.06
434,2021-04-06,5.071,5.091,0.02
435,2021-04-02,5.07,5.09,0.02
436,2021-04-01,5.069,5.089,0.2
437,2021-03-31,5.059,5.079,-0.14
438,2021-03-30,5.066,5.086,0.04
439,2021-03-29,5.064,5.084,0.16
440,2021-03-26,5.056,5.076,0.26
441,2021-03-25,5.043,5.063,0.18
442,2021-03-24,5.034,5.054,-0.32
443,2021-03-23,5.05,5.07,-0.12
444,2021-03-22,5.056,5.076,-0.02
445,2021-03-19,5.057,5.077,-0.35
446,2021-03-18,5.075,5.095,0.06
447,2021-03-17,5.072,5.092,0.08
448,2021-03-16,5.068,5.088,0.1
449,2021-03-15,5.063,5.083,-0.18
450,2021-03-12,5.072,5.092,0.12
451,2021-03-11,5.066,5.086,0.5
452,2021-03-10,5.041,5.061,-0.08
453,2021-03-09,5.045,5.065,-0.3
454,2021-03-08,5.06,5.08,-0.39
455,2021-03-05,5.08,5.1,-0.08
456,2021-03-04,5.084,5.104,-0.33
457,2021-03-03,5.101,5.121,0.29
458,2021-03-02,5.086,5.106,-0.16
459,2021-03-01,5.094,5.114,0.35
460,2021-02-26,5.076,5.096,-0.49
461,2021-02-25,5.101,5.121,0.08
462,2021-02-24,5.097,5.117,-0.74
463,2021-02-23,5.135,5.155,0.18
464,2021-02-22,5.126,5.146,-0.29
465,2021-02-19,5.141,5.161,0
466,2021-02-18,5.141,5.161,0.21
467,2021-02-10,5.13,5.15,0.31
468,2021-02-09,5.114,5.134,0.63
469,2021-02-08,5.082,5.102,0.43
470,2021-02-05,5.06,5.08,-0.26
471,2021-02-04,5.073,5.093,0.08
472,2021-02-03,5.069,5.089,-0.16
473,2021-02-02,5.077,5.097,0.38
474,2021-02-01,5.058,5.078,0.3
475,2021-01-29,5.043,5.063,0
476,2021-01-28,5.043,5.063,-0.63
477,2021-01-27,5.075,5.095,0.08
478,2021-01-26,5.071,5.091,-0.49
479,2021-01-25,5.096,5.116,0.22
480,2021-01-22,5.085,5.105,0.12
481,2021-01-21,5.079,5.099,0.36
482,2021-01-20,5.061,5.081,0.04
483,2021-01-19,5.059,5.079,-0.26
484,2021-01-18,5.072,5.092,0.46
485,2021-01-15,5.049,5.069,0.1
486,2021-01-14,5.044,5.064,-0.28
487,2021-01-13,5.058,5.078,-0.12
488,2021-01-12,5.064,5.084,0.48
489,2021-01-11,5.04,5.06,-0.08
490,2021-01-08,5.044,5.064,-0.04
491,2021-01-07,5.046,5.066,0.5
492,2021-01-06,5.021,5.041,0.28
493,2021-01-05,5.007,5.027,0.26
494,2021-01-04,4.994,5.014,0.28
495,2020-12-31,4.98,5.0,0.42
496,2020-12-30,4.959,4.979,0.36
497,2020-12-29,4.941,4.961,-0.12
498,2020-12-28,4.947,4.967,0.08
499,2020-12-25,4.943,4.963,0.22
500,2020-12-24,4.932,4.952,0.16
501,2020-12-23,4.924,4.944,0.24
502,2020-12-22,4.912,4.932,-0.24
503,2020-12-21,4.924,4.944,0.31
504,2020-12-18,4.909,4.929,-0.06
505,2020-12-17,4.912,4.932,0.18
506,2020-12-16,4.903,4.923,0.14
507,2020-12-15,4.896,4.916,0
508,2020-12-14,4.896,4.916,0.12
509,2020-12-11,4.89,4.91,-0.08
510,2020-12-10,4.894,4.914,-0.02
511,2020-12-09,4.895,4.915,-0.24
512,2020-12-08,4.907,4.927,0.06
513,2020-12-07,4.904,4.924,-0.04
514,2020-12-04,4.906,4.926,0
515,2020-12-03,4.906,4.926,-0.14
516,2020-12-02,4.913,4.933,0.08
517,2020-12-01,4.909,4.929,0.35
518,2020-11-30,4.892,4.912,-0.06
519,2020-11-27,4.895,4.915,0.18
520,2020-11-26,4.886,4.906,0.08
521,2020-11-25,4.882,4.902,-0.22
522,2020-11-24,4.893,4.913,-0.04
523,2020-11-23,4.895,4.915,0.37
524,2020-11-20,4.877,4.897,0.1
525,2020-11-19,4.872,4.892,0.08
526,2020-11-18,4.868,4.888,-0.1
527,2020-11-17,4.873,4.893,-0.02
528,2020-11-16,4.874,4.894,0.25
529,2020-11-13,4.862,4.882,-0.21
530,2020-11-12,4.872,4.892,0.08
531,2020-11-11,4.868,4.888,-0.06
532,2020-11-10,4.871,4.891,-0.06
533,2020-11-09,4.874,4.894,0.35
534,2020-11-06,4.857,4.877,0.1
535,2020-11-05,4.852,4.872,0.27
536,2020-11-04,4.839,4.859,0.25
537,2020-11-03,4.827,4.847,0.25
538,2020-11-02,4.815,4.835,0.25
539,2020-10-30,4.803,4.823,-0.31
540,2020-10-29,4.818,4.838,0.12
541,2020-10-28,4.812,4.832,0.12
542,2020-10-27,4.806,4.826,0.06
543,2020-10-26,4.803,4.823,0.06
544,2020-10-23,4.8,4.82,-0.12
545,2020-10-22,4.806,4.826,-0.17
546,2020-10-21,4.814,4.834,-0.08
547,2020-10-20,4.818,4.838,0.1
548,2020-10-19,4.813,4.833,-0.08
549,2020-10-16,4.817,4.837,0
550,2020-10-15,4.817,4.837,0.04
551,2020-10-14,4.815,4.835,0.02
552,2020-10-13,4.814,4.834,0.02
553,2020-10-12,4.813,4.833,0.4
554,2020-10-09,4.794,4.814,0.4
555,2020-09-30,4.775,4.795,-0.04
556,2020-09-29,4.777,4.797,0.13
557,2020-09-28,4.771,4.791,0.06
558,2020-09-25,4.768,4.788,-0.08
559,2020-09-24,4.772,4.792,-0.29
560,2020-09-23,4.786,4.806,-0.02
561,2020-09-22,4.787,4.807,-0.17
562,2020-09-21,4.795,4.815,0.02
563,2020-09-18,4.794,4.814,0.36
564,2020-09-17,4.777,4.797,0
565,2020-09-16,4.777,4.797,-0.02
566,2020-09-15,4.778,4.798,0.08
567,2020-09-14,4.774,4.794,0.13
568,2020-09-11,4.768,4.788,0.19
569,2020-09-10,4.759,4.779,0.04
570,2020-09-09,4.757,4.777,-0.36
571,2020-09-08,4.774,4.794,0.1
572,2020-09-07,4.769,4.789,-0.33
573,2020-09-04,4.785,4.805,-0.06
574,2020-09-03,4.788,4.808,-0.1
575,2020-09-02,4.793,4.813,0.06
576,2020-09-01,4.79,4.81,0.23
577,2020-08-31,4.779,4.799,0.08
578,2020-08-28,4.775,4.795,0.4
579,2020-08-27,4.756,4.776,0.02
580,2020-08-26,4.755,4.775,-0.31
581,2020-08-25,4.77,4.79,0
582,2020-08-24,4.77,4.79,0.57
583,2020-08-21,4.743,4.763,0.0633
584,2020-08-20,4.74,4.76,-0.2315
585,2020-08-19,4.751,4.771,-0.2729
586,2020-08-18,4.764,4.784,0.1682
587,2020-08-17,4.756,4.776,0.4647
588,2020-08-14,4.734,4.754,0.2117
589,2020-08-13,4.724,4.744,0.1272
590,2020-08-12,4.718,4.738,0
591,2020-08-11,4.718,4.738,-0.0847
592,2020-08-10,4.722,4.742,0.1485
593,2020-08-07,4.715,4.735,-0.0636
594,2020-08-06,4.718,4.738,0.1061
595,2020-08-05,4.713,4.733,0.1275
596,2020-08-04,4.707,4.727,-0.0212
597,2020-08-03,4.708,4.728,0.4266
598,2020-07-31,4.688,4.708,0.2566
599,2020-07-30,4.676,4.696,-0.1282
600,2020-07-29,4.682,4.702,0.3859
601,2020-07-28,4.664,4.684,0.258
602,2020-07-27,4.652,4.672,-0.0644
603,2020-07-24,4.655,4.675,-0.7886
604,2020-07-23,4.692,4.712,-0.0639
605,2020-07-22,4.695,4.715,0.3849
606,2020-07-21,4.677,4.697,0.1928
607,2020-07-20,4.668,4.688,0.799
608,2020-07-17,4.631,4.651,0.2815
609,2020-07-16,4.618,4.638,1.0946
610,2020-07-15,4.568,4.588,-0.1093
611,2020-07-14,4.573,4.593,-0.1746
612,2020-07-13,4.581,4.601,0.3285
613,2020-07-10,4.566,4.586,-0.5012
614,2020-07-09,4.589,4.609,0.0872
615,2020-07-08,4.585,4.605,0.3063
616,2020-07-07,4.571,4.591,0.0219
617,2020-07-06,4.57,4.59,0.883
618,2020-07-03,4.53,4.55,0.31
619,2020-07-02,4.516,4.536,0.3779
620,2020-07-01,4.499,4.519,0.2898
621,2020-06-30,4.486,4.506,0.2458
622,2020-06-29,4.475,4.495,-0.0447
623,2020-06-24,4.477,4.497,0.1118
624,2020-06-23,4.472,4.492,-0.0447
625,2020-06-22,4.474,4.494,0.0447
626,2020-06-19,4.472,4.492,0.1792
627,2020-06-18,4.464,4.484,0.1121
628,2020-06-17,4.459,4.479,0
629,2020-06-16,4.459,4.479,0.1572
630,2020-06-15,4.452,4.472,-0.0673
631,2020-06-12,4.455,4.475,0.0674
632,2020-06-11,4.452,4.472,-0.0673
633,2020-06-10,4.455,4.475,0.0674
634,2020-06-09,4.452,4.472,0.1124
635,2020-06-08,4.447,4.467,0.045
636,2020-06-05,4.445,4.465,-0.1572
637,2020-06-04,4.452,4.472,-0.0898
638,2020-06-03,4.456,4.476,-0.1568
639,2020-06-02,4.463,4.483,-0.0895
640,2020-06-01,4.467,4.487,0.1794
641,2020-05-29,4.459,4.479,-0.0448
642,2020-05-28,4.461,4.481,0
643,2020-05-27,4.461,4.481,-0.0672
644,2020-05-26,4.464,4.484,-0.0224
645,2020-05-25,4.465,4.485,0.0672
646,2020-05-22,4.462,4.482,-0.1343
647,2020-05-21,4.468,4.488,-0.0224
648,2020-05-20,4.469,4.489,-0.0671
649,2020-05-19,4.472,4.492,0.0224
650,2020-05-18,4.471,4.491,0.0448
651,2020-05-15,4.469,4.489,-0.0447
