,日期,单位净值,累计净值,涨跌幅
207,2022-03-14,1.9185,1.9185,-0.06
208,2022-03-11,1.9197,1.9197,0.09
209,2022-03-10,1.9179,1.9179,0.14
210,2022-03-09,1.9152,1.9152,-0.14
211,2022-03-08,1.9179,1.9179,-0.25
212,2022-03-07,1.9228,1.9228,-0.27
213,2022-03-04,1.928,1.928,-0.13
214,2022-03-03,1.9305,1.9305,0
215,2022-03-02,1.9305,1.9305,-0.03
216,2022-03-01,1.9311,1.9311,0.11
217,2022-02-28,1.929,1.929,0.03
218,2022-02-25,1.9285,1.9285,0.03
219,2022-02-24,1.928,1.928,-0.15
220,2022-02-23,1.9308,1.9308,0
221,2022-02-22,1.9308,1.9308,-0.19
222,2022-02-21,1.9344,1.9344,-0.02
223,2022-02-18,1.9348,1.9348,0.1
224,2022-02-17,1.9328,1.9328,0.02
225,2022-02-16,1.9324,1.9324,0.11
226,2022-02-15,1.9303,1.9303,-0.19
227,2022-02-14,1.9339,1.9339,-0.31
228,2022-02-11,1.9399,1.9399,-0.03
229,2022-02-10,1.9405,1.9405,0.08
230,2022-02-09,1.9389,1.9389,0.07
231,2022-02-08,1.9376,1.9376,0.08
232,2022-02-07,1.9361,1.9361,0.17
233,2022-01-28,1.9328,1.9328,0.01
234,2022-01-27,1.9326,1.9326,-0.07
235,2022-01-26,1.9339,1.9339,0.03
236,2022-01-25,1.9333,1.9333,-0.12
237,2022-01-24,1.9357,1.9357,-0.02
238,2022-01-21,1.936,1.936,-0.06
239,2022-01-20,1.9372,1.9372,0.12
240,2022-01-19,1.9349,1.9349,0.07
241,2022-01-18,1.9336,1.9336,0.11
242,2022-01-17,1.9315,1.9315,0.02
243,2022-01-14,1.9311,1.9311,-0.12
244,2022-01-13,1.9334,1.9334,-0.13
245,2022-01-12,1.936,1.936,0.02
246,2022-01-11,1.9356,1.9356,-0.02
247,2022-01-10,1.936,1.936,0.13
248,2022-01-07,1.9335,1.9335,0.01
249,2022-01-06,1.9333,1.9333,0.03
250,2022-01-05,1.9328,1.9328,0.02
251,2022-01-04,1.9324,1.9324,0.09
252,2021-12-31,1.9306,1.9306,0.09
253,2021-12-30,1.9288,1.9288,0.05
254,2021-12-29,1.9279,1.9279,-0.04
255,2021-12-28,1.9286,1.9286,0.02
256,2021-12-27,1.9283,1.9283,-0.01
257,2021-12-24,1.9285,1.9285,-0.03
258,2021-12-23,1.9291,1.9291,0.18
259,2021-12-22,1.9256,1.9256,0.16
260,2021-12-21,1.9225,1.9225,0.05
261,2021-12-20,1.9216,1.9216,-0.01
262,2021-12-17,1.9218,1.9218,0
263,2021-12-16,1.9218,1.9218,0.04
264,2021-12-15,1.9211,1.9211,0
265,2021-12-14,1.9211,1.9211,-0.04
266,2021-12-13,1.9219,1.9219,0.03
267,2021-12-10,1.9214,1.9214,-0.01
268,2021-12-09,1.9216,1.9216,0.21
269,2021-12-08,1.9176,1.9176,0.05
270,2021-12-07,1.9167,1.9167,0.06
271,2021-12-06,1.9156,1.9156,0.08
272,2021-12-03,1.9141,1.9141,0.09
273,2021-12-02,1.9123,1.9123,0.08
274,2021-12-01,1.9108,1.9108,0.03
275,2021-11-30,1.9103,1.9103,0
276,2021-11-29,1.9103,1.9103,0.03
277,2021-11-26,1.9097,1.9097,-0.02
278,2021-11-25,1.9101,1.9101,0.01
279,2021-11-24,1.9099,1.9099,0.02
280,2021-11-23,1.9095,1.9095,0.05
281,2021-11-22,1.9085,1.9085,0.03
282,2021-11-19,1.908,1.908,0.01
283,2021-11-18,1.9079,1.9079,0.04
284,2021-11-17,1.9072,1.9072,-0.01
285,2021-11-16,1.9073,1.9073,0.04
286,2021-11-15,1.9066,1.9066,0.01
287,2021-11-12,1.9064,1.9064,0.01
288,2021-11-11,1.9063,1.9063,0.06
289,2021-11-10,1.9052,1.9052,-0.01
290,2021-11-09,1.9054,1.9054,0.04
291,2021-11-08,1.9046,1.9046,0.04
292,2021-11-05,1.9038,1.9038,0.01
293,2021-11-04,1.9037,1.9037,0.94
294,2021-11-03,1.886,1.886,-0.12
295,2021-11-02,1.8882,1.8882,0.06
296,2021-11-01,1.8871,1.8871,0.32
297,2021-10-29,1.881,1.881,0.09
298,2021-10-28,1.8793,1.8793,-0.05
299,2021-10-27,1.8803,1.8803,-0.31
300,2021-10-26,1.8861,1.8861,0.01
301,2021-10-25,1.886,1.886,0
302,2021-10-22,1.886,1.886,-0.13
303,2021-10-21,1.8884,1.8884,0.12
304,2021-10-20,1.8862,1.8862,0.04
305,2021-10-19,1.8854,1.8854,0.06
306,2021-10-18,1.8843,1.8843,-0.08
307,2021-10-15,1.8859,1.8859,0.27
308,2021-10-14,1.8809,1.8809,-0.16
309,2021-10-13,1.8839,1.8839,-0.34
310,2021-10-12,1.8903,1.8903,-0.38
311,2021-10-11,1.8976,1.8976,-0.05
312,2021-10-08,1.8985,1.8985,0.48
313,2021-09-30,1.8894,1.8894,0.61
314,2021-09-29,1.8779,1.8779,-0.33
315,2021-09-28,1.8841,1.8841,0.41
316,2021-09-27,1.8765,1.8765,-0.5
317,2021-09-24,1.886,1.886,-0.22
318,2021-09-23,1.8902,1.8902,0.13
319,2021-09-22,1.8878,1.8878,0.33
320,2021-09-17,1.8815,1.8815,0.33
321,2021-09-16,1.8753,1.8753,-0.32
322,2021-09-15,1.8813,1.8813,-0.19
323,2021-09-14,1.8849,1.8849,-0.4
324,2021-09-13,1.8924,1.8924,0.02
325,2021-09-10,1.892,1.892,-0.22
326,2021-09-09,1.8962,1.8962,-0.09
327,2021-09-08,1.8979,1.8979,0.07
328,2021-09-07,1.8965,1.8965,0.12
329,2021-09-06,1.8942,1.8942,0.07
330,2021-09-03,1.8928,1.8928,0.07
331,2021-09-02,1.8915,1.8915,0.37
332,2021-09-01,1.8846,1.8846,0.35
333,2021-08-31,1.8781,1.8781,-0.16
334,2021-08-30,1.8812,1.8812,0.05
335,2021-08-27,1.8802,1.8802,0.02
336,2021-08-26,1.8798,1.8798,-0.09
337,2021-08-25,1.8815,1.8815,0.85
338,2021-08-24,1.8657,1.8657,1.33
339,2021-08-23,1.8413,1.8413,0.73
340,2021-08-20,1.828,1.828,-0.21
341,2021-08-19,1.8318,1.8318,-0.14
342,2021-08-18,1.8343,1.8343,0.23
343,2021-08-17,1.8301,1.8301,0.08
344,2021-08-16,1.8287,1.8287,0.05
345,2021-08-13,1.8278,1.8278,0.06
346,2021-08-12,1.8267,1.8267,0.09
347,2021-08-11,1.825,1.825,-0.02
348,2021-08-10,1.8253,1.8253,-0.01
349,2021-08-09,1.8255,1.8255,0.34
350,2021-08-06,1.8194,1.8194,-0.01
351,2021-08-05,1.8195,1.8195,0.06
352,2021-08-04,1.8184,1.8184,0.16
353,2021-08-03,1.8155,1.8155,-0.03
354,2021-08-02,1.8161,1.8161,0.43
355,2021-07-30,1.8084,1.8084,-0.06
356,2021-07-29,1.8095,1.8095,0.48
357,2021-07-28,1.8009,1.8009,-0.48
358,2021-07-27,1.8096,1.8096,0.18
359,2021-07-26,1.8064,1.8064,-0.41
360,2021-07-23,1.8138,1.8138,0.04
361,2021-07-22,1.813,1.813,0.11
362,2021-07-21,1.811,1.811,0.2
363,2021-07-20,1.8073,1.8073,0.22
364,2021-07-19,1.8033,1.8033,-0.05
365,2021-07-16,1.8042,1.8042,0.16
366,2021-07-15,1.8013,1.8013,0.11
367,2021-07-14,1.7993,1.7993,-0.01
368,2021-07-13,1.7994,1.7994,0.13
369,2021-07-12,1.797,1.797,0.06
370,2021-07-09,1.7959,1.7959,0.11
371,2021-07-08,1.7939,1.7939,0.02
372,2021-07-07,1.7936,1.7936,0.15
373,2021-07-06,1.7909,1.7909,0
374,2021-07-05,1.7909,1.7909,-0.01
375,2021-07-02,1.791,1.791,0.03
376,2021-07-01,1.7905,1.7905,-0.01
377,2021-06-30,1.7907,1.7907,-0.01
378,2021-06-29,1.7909,1.7909,-0.06
379,2021-06-28,1.792,1.792,0.06
380,2021-06-25,1.791,1.791,0.23
381,2021-06-24,1.7869,1.7869,-0.08
382,2021-06-23,1.7884,1.7884,0.16
383,2021-06-22,1.7855,1.7855,0.29
384,2021-06-21,1.7803,1.7803,0.08
385,2021-06-18,1.7789,1.7789,-0.04
386,2021-06-17,1.7796,1.7796,-0.06
387,2021-06-16,1.7806,1.7806,-0.07
388,2021-06-15,1.7818,1.7818,-0.06
389,2021-06-11,1.7829,1.7829,0.29
390,2021-06-10,1.7777,1.7777,0.03
391,2021-06-09,1.7771,1.7771,-0.01
392,2021-06-08,1.7773,1.7773,0.01
393,2021-06-07,1.7771,1.7771,-0.02
394,2021-06-04,1.7775,1.7775,-0.02
395,2021-06-03,1.7779,1.7779,-0.04
396,2021-06-02,1.7787,1.7787,-0.01
397,2021-06-01,1.7788,1.7788,0.2
398,2021-05-31,1.7753,1.7753,-0.03
399,2021-05-28,1.7758,1.7758,-0.14
400,2021-05-27,1.7783,1.7783,0.02
401,2021-05-26,1.778,1.778,0.07
402,2021-05-25,1.7768,1.7768,0.11
403,2021-05-24,1.7748,1.7748,-0.08
404,2021-05-21,1.7762,1.7762,-0.24
405,2021-05-20,1.7805,1.7805,0.03
406,2021-05-19,1.7799,1.7799,0.13
407,2021-05-18,1.7776,1.7776,-0.53
408,2021-05-17,1.787,1.787,0.64
409,2021-05-14,1.7756,1.7756,1.93
410,2021-05-13,1.742,1.742,-0.66
411,2021-05-12,1.7535,1.7535,0.53
412,2021-05-11,1.7442,1.7442,0.33
413,2021-05-10,1.7384,1.7384,-0.05
414,2021-05-07,1.7393,1.7393,-1.27
415,2021-05-06,1.7617,1.7617,-0.63
416,2021-04-30,1.7729,1.7729,1.33
417,2021-04-29,1.7496,1.7496,0.12
418,2021-04-28,1.7475,1.7475,2.06
419,2021-04-27,1.7123,1.7123,0.55
420,2021-04-26,1.703,1.703,0.29
421,2021-04-23,1.6981,1.6981,0.78
422,2021-04-22,1.685,1.685,0.72
423,2021-04-21,1.673,1.673,0.33
424,2021-04-20,1.6675,1.6675,-0.11
425,2021-04-19,1.6693,1.6693,4.75
426,2021-04-16,1.5936,1.5936,-0.85
427,2021-04-15,1.6073,1.6073,0.49
428,2021-04-14,1.5995,1.5995,1.58
429,2021-04-13,1.5746,1.5746,-0.45
430,2021-04-12,1.5817,1.5817,-1.44
431,2021-04-09,1.6048,1.6048,-1.08
432,2021-04-08,1.6224,1.6224,0.78
433,2021-04-07,1.6098,1.6098,-1.15
434,2021-04-06,1.6285,1.6285,-0.04
435,2021-04-02,1.6291,1.6291,0.72
436,2021-04-01,1.6174,1.6174,1.35
437,2021-03-31,1.5959,1.5959,-0.55
438,2021-03-30,1.6048,1.6048,1.38
439,2021-03-29,1.5829,1.5829,-0.4
440,2021-03-26,1.5893,1.5893,2.77
441,2021-03-25,1.5464,1.5464,0.23
442,2021-03-24,1.5428,1.5428,-1.2
443,2021-03-23,1.5615,1.5615,-0.86
444,2021-03-22,1.575,1.575,0.75
445,2021-03-19,1.5632,1.5632,-2.02
446,2021-03-18,1.5955,1.5955,1.62
447,2021-03-17,1.57,1.57,0.69
448,2021-03-16,1.5592,1.5592,-0.92
449,2021-03-15,1.5737,1.5737,-4.01
450,2021-03-12,1.6395,1.6395,0.34
451,2021-03-11,1.634,1.634,3.3
452,2021-03-10,1.5818,1.5818,0.76
453,2021-03-09,1.5699,1.5699,-2.77
454,2021-03-08,1.6147,1.6147,-4.24
455,2021-03-05,1.6862,1.6862,-0.43
456,2021-03-04,1.6934,1.6934,-5.26
457,2021-03-03,1.7874,1.7874,2.09
458,2021-03-02,1.7508,1.7508,-1.36
459,2021-03-01,1.7749,1.7749,2.88
460,2021-02-26,1.7252,1.7252,-2.69
461,2021-02-25,1.7728,1.7728,-0.45
462,2021-02-24,1.7808,1.7808,-4.27
463,2021-02-23,1.8603,1.8603,-1.23
464,2021-02-22,1.8835,1.8835,-3.71
465,2021-02-19,1.956,1.956,-1.35
466,2021-02-18,1.9827,1.9827,0.01
467,2021-02-10,1.9826,1.9826,3.19
468,2021-02-09,1.9213,1.9213,2.32
469,2021-02-08,1.8777,1.8777,1.75
470,2021-02-05,1.8454,1.8454,-1.42
471,2021-02-04,1.8719,1.8719,-0.64
472,2021-02-03,1.8839,1.8839,-0.71
473,2021-02-02,1.8973,1.8973,2.63
474,2021-02-01,1.8486,1.8486,1.28
475,2021-01-29,1.8253,1.8253,-1.55
476,2021-01-28,1.854,1.854,-4.33
477,2021-01-27,1.938,1.938,0.45
478,2021-01-26,1.9293,1.9293,-2.58
479,2021-01-25,1.9804,1.9804,1.23
480,2021-01-22,1.9564,1.9564,2.06
481,2021-01-21,1.917,1.917,2.58
482,2021-01-20,1.8687,1.8687,2.28
483,2021-01-19,1.8271,1.8271,-1.97
484,2021-01-18,1.8639,1.8639,1.7
485,2021-01-15,1.8328,1.8328,-0.65
486,2021-01-14,1.8448,1.8448,-4.01
487,2021-01-13,1.9219,1.9219,-1.38
488,2021-01-12,1.9487,1.9487,3.6
489,2021-01-11,1.8809,1.8809,-3.26
490,2021-01-08,1.9443,1.9443,-1.98
491,2021-01-07,1.9835,1.9835,3.37
492,2021-01-06,1.9188,1.9188,1.67
493,2021-01-05,1.8872,1.8872,2.8
494,2021-01-04,1.8358,1.8358,3.21
495,2020-12-31,1.7787,1.7787,1.14
496,2020-12-30,1.7586,1.7586,2.1
497,2020-12-29,1.7225,1.7225,-1.3
498,2020-12-28,1.7451,1.7451,-0.09
499,2020-12-25,1.7467,1.7467,2.28
500,2020-12-24,1.7078,1.7078,-0.27
501,2020-12-23,1.7125,1.7125,0.79
502,2020-12-22,1.6991,1.6991,-0.71
503,2020-12-21,1.7112,1.7112,2.42
504,2020-12-18,1.6707,1.6707,0.3
505,2020-12-17,1.6657,1.6657,0.9
506,2020-12-16,1.6509,1.6509,0.54
507,2020-12-15,1.6421,1.6421,0.39
508,2020-12-14,1.6358,1.6358,0.8
509,2020-12-11,1.6228,1.6228,-0.09
510,2020-12-10,1.6243,1.6243,0.34
511,2020-12-09,1.6188,1.6188,-0.34
512,2020-12-08,1.6244,1.6244,0.35
513,2020-12-07,1.6187,1.6187,0.16
514,2020-12-04,1.6161,1.6161,0
515,2020-12-03,1.6161,1.6161,0.74
516,2020-12-02,1.6043,1.6043,-0.08
517,2020-12-01,1.6056,1.6056,1.22
518,2020-11-30,1.5862,1.5862,-0.79
519,2020-11-27,1.5989,1.5989,0.83
520,2020-11-26,1.5857,1.5857,-0.24
521,2020-11-25,1.5895,1.5895,-1.37
522,2020-11-24,1.6116,1.6116,-0.68
523,2020-11-23,1.6227,1.6227,0.14
524,2020-11-20,1.6204,1.6204,0.65
525,2020-11-19,1.6099,1.6099,0.47
526,2020-11-18,1.6023,1.6023,-0.92
527,2020-11-17,1.6171,1.6171,-0.43
528,2020-11-16,1.6241,1.6241,-0.59
529,2020-11-13,1.6338,1.6338,-0.04
530,2020-11-12,1.6345,1.6345,0.68
531,2020-11-11,1.6234,1.6234,-2
532,2020-11-10,1.6566,1.6566,-0.35
533,2020-11-09,1.6625,1.6625,0.8
534,2020-11-06,1.6493,1.6493,-0.62
535,2020-11-05,1.6596,1.6596,2.09
536,2020-11-04,1.6256,1.6256,1.15
537,2020-11-03,1.6071,1.6071,-0.27
538,2020-11-02,1.6115,1.6115,2.45
539,2020-10-30,1.5729,1.5729,-0.95
540,2020-10-29,1.588,1.588,1.52
541,2020-10-28,1.5643,1.5643,2.02
542,2020-10-27,1.5333,1.5333,1.76
543,2020-10-26,1.5068,1.5068,0.44
544,2020-10-23,1.5002,1.5002,-2.13
545,2020-10-22,1.5329,1.5329,-0.64
546,2020-10-21,1.5428,1.5428,-0.92
547,2020-10-20,1.5571,1.5571,1.75
548,2020-10-19,1.5303,1.5303,-1.46
549,2020-10-16,1.5529,1.5529,-0.66
550,2020-10-15,1.5632,1.5632,-0.94
551,2020-10-14,1.578,1.578,-0.61
552,2020-10-13,1.5877,1.5877,1.04
553,2020-10-12,1.5713,1.5713,2.83
554,2020-10-09,1.5281,1.5281,3.07
555,2020-09-30,1.4826,1.4826,-0.22
556,2020-09-29,1.4859,1.4859,0.06
557,2020-09-28,1.485,1.485,0.01
558,2020-09-25,1.4848,1.4848,0.02
559,2020-09-24,1.4845,1.4845,0.02
560,2020-09-23,1.4842,1.4842,0.01
561,2020-09-22,1.4841,1.4841,0.01
562,2020-09-21,1.4839,1.4839,-0.66
563,2020-09-18,1.4938,1.4938,0.79
564,2020-09-17,1.4821,1.4821,0.41
565,2020-09-16,1.476,1.476,-0.75
566,2020-09-15,1.4871,1.4871,0.44
567,2020-09-14,1.4806,1.4806,0.3
568,2020-09-11,1.4762,1.4762,1.97
569,2020-09-10,1.4477,1.4477,0.79
570,2020-09-09,1.4363,1.4363,-2.33
571,2020-09-08,1.4705,1.4705,-0.16
572,2020-09-07,1.4729,1.4729,-3.54
573,2020-09-04,1.527,1.527,-1.45
574,2020-09-03,1.5494,1.5494,-1.15
575,2020-09-02,1.5675,1.5675,0.57
576,2020-09-01,1.5586,1.5586,1.05
577,2020-08-31,1.5424,1.5424,-0.72
578,2020-08-28,1.5536,1.5536,1.94
579,2020-08-27,1.5241,1.5241,0.67
580,2020-08-26,1.514,1.514,-0.9
581,2020-08-25,1.5277,1.5277,0.59
582,2020-08-24,1.5188,1.5188,1.21
583,2020-08-21,1.5007,1.5007,1.5015
584,2020-08-20,1.4785,1.4785,-0.7585
585,2020-08-19,1.4898,1.4898,-1.9352
586,2020-08-18,1.5192,1.5192,0.1318
587,2020-08-17,1.5172,1.5172,0.8441
588,2020-08-14,1.5045,1.5045,1.5799
589,2020-08-13,1.4811,1.4811,-1.0621
590,2020-08-12,1.497,1.497,-1.6167
591,2020-08-11,1.5216,1.5216,-0.8277
592,2020-08-10,1.5343,1.5343,-0.6668
593,2020-08-07,1.5446,1.5446,-2.2281
594,2020-08-06,1.5798,1.5798,-2.034
595,2020-08-05,1.6126,1.6126,1.205
596,2020-08-04,1.5934,1.5934,-1.2457
597,2020-08-03,1.6135,1.6135,1.5099
598,2020-07-31,1.5895,1.5895,1.7997
599,2020-07-30,1.5614,1.5614,-0.8005
600,2020-07-29,1.574,1.574,4.0248
