,日期,单位净值,累计净值,涨跌幅
75,2022-09-23,1.0035,1.1835,-1.71
76,2022-09-22,1.021,1.201,0.21
77,2022-09-21,1.0189,1.1989,-0.21
78,2022-09-20,1.021,1.201,0.27
79,2022-09-19,1.0183,1.1983,0.52
80,2022-09-16,1.013,1.193,-1.79
81,2022-09-15,1.0315,1.2115,-2
82,2022-09-14,1.0525,1.2325,-0.93
83,2022-09-13,1.0624,1.2424,0.83
84,2022-09-09,1.0537,1.2337,-0.47
85,2022-09-08,1.0587,1.2387,-1.64
86,2022-09-07,1.0764,1.2564,0.17
87,2022-09-06,1.0746,1.2546,0.87
88,2022-09-05,1.0653,1.2453,0.16
89,2022-09-02,1.0636,1.2436,0.97
90,2022-09-01,1.0534,1.2334,-0.48
91,2022-08-31,1.0585,1.2385,-2.51
92,2022-08-30,1.0858,1.2658,-1.19
93,2022-08-29,1.0989,1.2789,-0.02
94,2022-08-26,1.0991,1.2791,-0.76
95,2022-08-25,1.1075,1.2875,-0.33
96,2022-08-24,1.1112,1.2912,-2.62
97,2022-08-23,1.1411,1.3211,0.44
98,2022-08-22,1.1361,1.3161,1.32
99,2022-08-19,1.1213,1.3013,-0.74
100,2022-08-18,1.1297,1.3097,-0.51
101,2022-08-17,1.1355,1.3155,0.47
102,2022-08-16,1.1302,1.3102,1.69
103,2022-08-15,1.1114,1.2914,1.41
104,2022-08-12,1.096,1.276,-1.07
105,2022-08-11,1.1079,1.2879,1.23
106,2022-08-10,1.0944,1.2744,-0.78
107,2022-08-09,1.103,1.283,-0.17
108,2022-08-08,1.1049,1.2849,0.24
109,2022-08-05,1.1023,1.2823,-0.14
110,2022-08-04,1.1038,1.2838,0.14
111,2022-08-03,1.1023,1.2823,-2.06
112,2022-08-02,1.1255,1.3055,-1.98
113,2022-08-01,1.1482,1.3282,0.75
114,2022-07-29,1.1396,1.3196,-0.11
115,2022-07-28,1.1409,1.3209,-0.08
116,2022-07-27,1.1418,1.3218,0.4
117,2022-07-26,1.1373,1.3173,1.42
118,2022-07-25,1.1214,1.3014,-1.08
119,2022-07-22,1.1336,1.3136,-0.95
120,2022-07-21,1.1445,1.3245,-1.92
121,2022-07-20,1.1669,1.3469,0.6
122,2022-07-19,1.1599,1.3399,0.8
123,2022-07-18,1.1507,1.3307,1.2
124,2022-07-15,1.1371,1.3171,-1.45
125,2022-07-14,1.1538,1.3338,-0.25
126,2022-07-13,1.1567,1.3367,0.17
127,2022-07-12,1.1547,1.3347,-0.74
128,2022-07-11,1.1633,1.3433,-0.49
129,2022-07-08,1.169,1.349,-0.15
130,2022-07-07,1.1707,1.3507,0.52
131,2022-07-06,1.1647,1.3447,-1.78
132,2022-07-05,1.1858,1.3658,0
133,2022-07-04,1.1858,1.3658,1.94
134,2022-07-01,1.1632,1.3432,-0.03
135,2022-06-30,1.1636,1.3436,1.84
136,2022-06-29,1.1426,1.3226,-1.69
137,2022-06-28,1.1623,1.3423,0.35
138,2022-06-27,1.1583,1.3383,0.76
139,2022-06-24,1.1496,1.3296,0.47
140,2022-06-23,1.1442,1.3242,1.23
141,2022-06-22,1.1303,1.3103,0.07
142,2022-06-21,1.1295,1.3095,-0.08
143,2022-06-20,1.1304,1.3104,0.23
144,2022-06-17,1.1278,1.3078,0.55
145,2022-06-16,1.1216,1.3016,-0.19
146,2022-06-15,1.1237,1.3037,0.31
147,2022-06-14,1.1202,1.3002,0.82
148,2022-06-13,1.1111,1.2911,0.52
149,2022-06-10,1.1053,1.2853,0.43
150,2022-06-09,1.1006,1.2806,0.62
151,2022-06-08,1.0938,1.2738,0.18
152,2022-06-07,1.0918,1.2718,0.29
153,2022-06-06,1.0886,1.2686,0.42
154,2022-06-02,1.0841,1.2641,-0.36
155,2022-06-01,1.088,1.268,-0.31
156,2022-05-31,1.0914,1.2714,0.37
157,2022-05-30,1.0874,1.2674,-0.24
158,2022-05-27,1.09,1.27,-0.36
159,2022-05-26,1.0939,1.2739,1.09
160,2022-05-25,1.0821,1.2621,2.1
161,2022-05-24,1.0598,1.2398,-2.52
162,2022-05-23,1.0872,1.2672,1.3
163,2022-05-20,1.0733,1.2533,0.42
164,2022-05-19,1.0688,1.2488,-0.69
165,2022-05-18,1.0762,1.2562,-0.32
166,2022-05-17,1.0797,1.2597,-0.48
167,2022-05-16,1.0849,1.2649,1.41
168,2022-05-13,1.0698,1.2498,-0.49
169,2022-05-12,1.0751,1.2551,-0.41
170,2022-05-11,1.0795,1.2595,-0.95
171,2022-05-10,1.0899,1.2699,0.68
172,2022-05-09,1.0825,1.2625,1.49
173,2022-05-06,1.0666,1.2466,-2.92
174,2022-05-05,1.0987,1.2787,-1
175,2022-04-29,1.1098,1.2898,-0.32
176,2022-04-28,1.1134,1.2934,0.59
177,2022-04-27,1.1069,1.2869,3.4
178,2022-04-26,1.0705,1.2505,-2.27
179,2022-04-25,1.0954,1.2754,-3.28
180,2022-04-22,1.1325,1.3125,-0.48
181,2022-04-21,1.138,1.318,-2.94
182,2022-04-20,1.1725,1.3525,-3.71
183,2022-04-19,1.2177,1.3977,0.81
184,2022-04-18,1.2079,1.3879,0.69
185,2022-04-15,1.1996,1.3796,-0.64
186,2022-04-14,1.2073,1.3873,2.91
187,2022-04-13,1.1732,1.3532,-0.46
188,2022-04-12,1.1786,1.3586,0.64
189,2022-04-11,1.1711,1.3511,-0.86
190,2022-04-08,1.1813,1.3613,0.4
191,2022-04-07,1.1766,1.3566,-1.25
192,2022-04-06,1.1915,1.3715,-0.6
193,2022-04-01,1.1987,1.3787,0.51
194,2022-03-31,1.1926,1.3726,-0.09
195,2022-03-30,1.1937,1.3737,-0.17
196,2022-03-29,1.1957,1.3757,1.81
197,2022-03-28,1.1745,1.3545,1.28
198,2022-03-25,1.1596,1.3396,-0.41
199,2022-03-24,1.1644,1.3444,-0.47
200,2022-03-23,1.1699,1.3499,0.78
201,2022-03-22,1.1608,1.3408,1.58
202,2022-03-21,1.1428,1.3228,0.84
203,2022-03-18,1.1333,1.3133,2.98
204,2022-03-17,1.1005,1.2805,2.6
205,2022-03-16,1.0726,1.2526,2.14
206,2022-03-15,1.0501,1.2301,-5.5
207,2022-03-14,1.1112,1.2912,-2.71
208,2022-03-11,1.1422,1.3222,-0.11
209,2022-03-10,1.1435,1.3235,1.5
210,2022-03-09,1.1266,1.3066,0.03
211,2022-03-08,1.1263,1.3063,-3.76
212,2022-03-07,1.1703,1.3503,-0.19
213,2022-03-04,1.1725,1.3525,-0.42
214,2022-03-03,1.1775,1.3575,0.24
215,2022-03-02,1.1747,1.3547,-0.06
216,2022-03-01,1.1754,1.3554,1.01
217,2022-02-28,1.1637,1.3437,0.8
218,2022-02-25,1.1545,1.3345,0.53
219,2022-02-24,1.1484,1.3284,-1.7
220,2022-02-23,1.1683,1.3483,1.27
221,2022-02-22,1.1536,1.3336,-0.93
222,2022-02-21,1.1644,1.3444,0.27
223,2022-02-18,1.1613,1.3413,0.91
224,2022-02-17,1.1508,1.3308,0.56
225,2022-02-16,1.1444,1.3244,0.33
226,2022-02-15,1.1406,1.3206,0.95
227,2022-02-14,1.1299,1.3099,-0.93
228,2022-02-11,1.1405,1.3205,-1.82
229,2022-02-10,1.1616,1.3416,-0.24
230,2022-02-09,1.1644,1.3444,0.57
231,2022-02-08,1.1578,1.3378,0.04
232,2022-02-07,1.1573,1.3373,1.88
233,2022-01-28,1.136,1.316,-1.16
234,2022-01-27,1.1493,1.3293,-1.58
235,2022-01-26,1.1678,1.3478,1.78
236,2022-01-25,1.1474,1.3274,-3.13
237,2022-01-24,1.1845,1.3645,-0.32
238,2022-01-21,1.1883,1.3683,-1.42
239,2022-01-20,1.2054,1.3854,-0.66
240,2022-01-19,1.2134,1.3934,-0.35
241,2022-01-18,1.2177,1.3977,1.43
242,2022-01-17,1.2005,1.3805,1.16
243,2022-01-14,1.1867,1.3667,-0.37
244,2022-01-13,1.1911,1.3711,-1.87
245,2022-01-12,1.2138,1.3938,2.22
246,2022-01-11,1.1874,1.3674,-0.84
247,2022-01-10,1.1975,1.3775,-0.1
248,2022-01-07,1.1987,1.3787,-1.26
249,2022-01-06,1.214,1.394,0.71
250,2022-01-05,1.2054,1.3854,-1.88
251,2022-01-04,1.2285,1.4085,-1
252,2021-12-31,1.2409,1.4209,0.71
253,2021-12-30,1.2321,1.4121,0.9
254,2021-12-29,1.2211,1.4011,-1.5
255,2021-12-28,1.2397,1.4197,-0.19
256,2021-12-27,1.2421,1.4221,-1.22
257,2021-12-24,1.2575,1.4375,-1.26
258,2021-12-23,1.2736,1.4536,1.81
259,2021-12-22,1.2509,1.4309,-0.16
260,2021-12-21,1.2529,1.4329,0.85
261,2021-12-20,1.2423,1.4223,-2
262,2021-12-17,1.2677,1.4477,-1.27
263,2021-12-16,1.284,1.464,0.72
264,2021-12-15,1.2748,1.4548,0.07
265,2021-12-14,1.2739,1.4539,0.85
266,2021-12-13,1.2632,1.4432,1
267,2021-12-10,1.2507,1.4307,-0.4
268,2021-12-09,1.2557,1.4357,0.52
269,2021-12-08,1.2492,1.4292,1.59
270,2021-12-07,1.2297,1.4097,-0.72
271,2021-12-06,1.2386,1.4186,-1.17
272,2021-12-03,1.2532,1.4332,0.92
273,2021-12-02,1.2418,1.4218,-0.17
274,2021-12-01,1.2439,1.4239,0.54
275,2021-11-30,1.2372,1.4172,-0.29
276,2021-11-29,1.2408,1.4208,0.23
277,2021-11-26,1.238,1.418,-0.26
278,2021-11-25,1.2412,1.4212,0.18
279,2021-11-24,1.239,1.419,-0.15
280,2021-11-23,1.2409,1.4209,-0.72
281,2021-11-22,1.2499,1.4299,0.62
282,2021-11-19,1.2422,1.4222,0.87
283,2021-11-18,1.2315,1.4115,-0.18
284,2021-11-17,1.2337,1.4137,0.41
285,2021-11-16,1.2287,1.4087,-0.29
286,2021-11-15,1.2323,1.4123,-0.43
287,2021-11-12,1.2376,1.4176,0.06
288,2021-11-11,1.2369,1.4169,0.74
289,2021-11-10,1.2278,1.4078,-0.29
290,2021-11-09,1.2314,1.4114,0.59
291,2021-11-08,1.2242,1.4042,0
292,2021-11-05,1.2242,1.4042,-1.23
293,2021-11-04,1.2394,1.4194,0.41
294,2021-11-03,1.2344,1.4144,-0.15
295,2021-11-02,1.2362,1.4162,-1.31
296,2021-11-01,1.2526,1.4326,0.85
297,2021-10-29,1.2421,1.4221,-0.03
298,2021-10-28,1.2425,1.4225,-0.19
299,2021-10-27,1.2449,1.4249,-0.46
300,2021-10-26,1.2506,1.4306,-0.41
301,2021-10-25,1.2557,1.4357,1.41
302,2021-10-22,1.2383,1.4183,-0.06
303,2021-10-21,1.2391,1.4191,-0.05
304,2021-10-20,1.2397,1.4197,0.26
305,2021-10-19,1.2365,1.4165,0.38
306,2021-10-18,1.2318,1.4118,0.56
307,2021-10-15,1.2249,1.4049,0.85
308,2021-10-14,1.2146,1.3946,0.13
309,2021-10-13,1.213,1.393,0.44
310,2021-10-12,1.2077,1.3877,-1.21
311,2021-10-11,1.2225,1.4025,-0.65
312,2021-10-08,1.2305,1.4105,0.11
313,2021-09-30,1.2291,1.4091,0.67
314,2021-09-29,1.2209,1.4009,-1.34
315,2021-09-28,1.2375,1.4175,0.95
316,2021-09-27,1.2259,1.4059,-1.75
317,2021-09-24,1.2477,1.4277,-0.06
318,2021-09-23,1.2484,1.4284,-0.12
319,2021-09-22,1.2499,1.4299,0.16
320,2021-09-17,1.2479,1.4279,1.48
321,2021-09-16,1.2297,1.4097,-1.35
322,2021-09-15,1.2465,1.4265,-0.22
323,2021-09-14,1.2493,1.4293,-1.18
324,2021-09-13,1.2642,1.4442,0.1
325,2021-09-10,1.263,1.443,0.65
326,2021-09-09,1.2549,1.4349,-0.85
327,2021-09-08,1.2656,1.4456,-0.14
328,2021-09-07,1.2674,1.4474,1.05
329,2021-09-06,1.2542,1.4342,1.47
330,2021-09-03,1.236,1.416,0.24
331,2021-09-02,1.233,1.413,1.67
332,2021-09-01,1.2127,1.3927,1.59
333,2021-08-31,1.1937,1.3737,0.07
334,2021-08-30,1.1929,1.3729,-0.91
335,2021-08-27,1.2039,1.3839,-0.01
336,2021-08-26,1.204,1.384,-1.26
337,2021-08-25,1.2194,1.3994,-1.04
338,2021-08-24,1.2322,1.4122,1.23
339,2021-08-23,1.2172,1.3972,1.27
340,2021-08-20,1.2019,1.3819,-0.86
341,2021-08-19,1.2123,1.3923,-0.8
342,2021-08-18,1.2221,1.4021,2.85
343,2021-08-17,1.1882,1.3682,-1.3
344,2021-08-16,1.2038,1.3838,0.59
345,2021-08-13,1.1967,1.3767,-0.33
346,2021-08-12,1.2007,1.3807,-0.49
347,2021-08-11,1.2066,1.3866,-0.76
348,2021-08-10,1.2158,1.3958,0.89
349,2021-08-09,1.2051,1.3851,1.64
350,2021-08-06,1.1857,1.3657,-0.08
351,2021-08-05,1.1867,1.3667,-1.07
352,2021-08-04,1.1995,1.3795,0.03
353,2021-08-03,1.1991,1.3791,0.34
354,2021-08-02,1.195,1.375,2.77
355,2021-07-30,1.1628,1.3428,-0.97
356,2021-07-29,1.1742,1.3542,0.45
357,2021-07-28,1.1689,1.3489,-0.55
358,2021-07-27,1.1754,1.3554,-2.29
359,2021-07-26,1.203,1.383,-2.69
360,2021-07-23,1.2362,1.4162,-0.37
361,2021-07-22,1.2408,1.4208,1.09
362,2021-07-21,1.2274,1.4074,0.31
363,2021-07-20,1.2236,1.4036,-0.59
364,2021-07-19,1.2309,1.4109,-0.07
365,2021-07-16,1.2318,1.4118,-0.09
366,2021-07-15,1.2329,1.4129,1.26
367,2021-07-14,1.2175,1.3975,-1.77
368,2021-07-13,1.2394,1.4194,0.5
369,2021-07-12,1.2332,1.4132,0.71
370,2021-07-09,1.2245,1.4045,-0.15
371,2021-07-08,1.2264,1.4064,-1.1
372,2021-07-07,1.24,1.42,-0.05
373,2021-07-06,1.2406,1.4206,1.48
374,2021-07-05,1.2225,1.4025,0.14
375,2021-07-02,1.2208,1.4008,-2.12
376,2021-07-01,1.2473,1.4273,-0.27
377,2021-06-30,1.2507,1.4307,0.25
378,2021-06-29,1.2476,1.4276,-0.27
379,2021-06-28,1.251,1.431,-1.85
380,2021-06-25,1.2746,1.4546,0.62
381,2021-06-24,1.2668,1.4468,-0.67
382,2021-06-23,1.2754,1.4554,1.13
383,2021-06-22,1.2611,1.4411,1.51
384,2021-06-21,1.2423,1.4223,0.27
385,2021-06-18,1.239,1.419,0.61
386,2021-06-17,1.2315,1.4115,0.52
387,2021-06-16,1.2251,1.4051,0.55
388,2021-06-15,1.2184,1.3984,-0.65
389,2021-06-11,1.2264,1.4064,-0.28
390,2021-06-10,1.2299,1.4099,1.89
391,2021-06-09,1.2071,1.3871,-0.58
392,2021-06-08,1.2141,1.3941,0.27
393,2021-06-07,1.2108,1.3908,-0.26
394,2021-06-04,1.214,1.394,0.99
395,2021-06-03,1.2021,1.3821,-0.54
396,2021-06-02,1.2086,1.3886,-0.43
397,2021-06-01,1.2138,1.3938,-1.3
398,2021-05-31,1.2298,1.4098,-0.21
399,2021-05-28,1.2324,1.4124,0.65
400,2021-05-27,1.2244,1.4044,-0.42
401,2021-05-26,1.2296,1.4096,0.16
402,2021-05-25,1.2276,1.4076,3.4
403,2021-05-24,1.1872,1.3672,0.82
404,2021-05-21,1.1775,1.3575,-1.51
405,2021-05-20,1.1955,1.3755,1.06
406,2021-05-19,1.183,1.363,-0.87
407,2021-05-18,1.1934,1.3734,-0.06
408,2021-05-17,1.1941,1.3741,-0.45
409,2021-05-14,1.1995,1.3795,2.21
410,2021-05-13,1.1736,1.3536,-0.2
411,2021-05-12,1.1759,1.3559,-0.07
412,2021-05-11,1.1767,1.3567,0.2
413,2021-05-10,1.1744,1.3544,-0.09
414,2021-05-07,1.1755,1.3555,-0.48
415,2021-05-06,1.1812,1.3612,-0.6
416,2021-04-30,1.1883,1.3683,-0.03
417,2021-04-29,1.1886,1.3686,0.21
418,2021-04-28,1.1861,1.3661,0.2
419,2021-04-27,1.1837,1.3637,0.13
420,2021-04-26,1.1822,1.3622,-0.55
421,2021-04-23,1.1887,1.3687,0.49
422,2021-04-22,1.1829,1.3629,0.08
423,2021-04-21,1.182,1.362,-0.45
424,2021-04-20,1.1874,1.3674,-0.12
425,2021-04-19,1.1888,1.3688,1.61
426,2021-04-16,1.17,1.35,-0.09
427,2021-04-15,1.171,1.351,0.17
428,2021-04-14,1.169,1.349,0.4
429,2021-04-13,1.1643,1.3443,-0.14
430,2021-04-12,1.1659,1.3459,-0.74
431,2021-04-09,1.1746,1.3546,-0.61
432,2021-04-08,1.1818,1.3618,0.2
433,2021-04-07,1.1794,1.3594,0.06
434,2021-04-06,1.1787,1.3587,-0.59
435,2021-04-02,1.1857,1.3657,1.89
436,2021-04-01,1.1637,1.3437,2.08
437,2021-03-31,1.14,1.32,-0.47
438,2021-03-30,1.1454,1.3254,1.29
439,2021-03-29,1.1308,1.3108,-0.18
440,2021-03-26,1.1328,1.3128,2.42
441,2021-03-25,1.106,1.286,1
442,2021-03-24,1.0951,1.2751,-0.77
443,2021-03-23,1.1036,1.2836,-0.44
444,2021-03-22,1.1085,1.2885,0.22
445,2021-03-19,1.1061,1.2861,-1.99
446,2021-03-18,1.1286,1.3086,0.62
447,2021-03-17,1.1216,1.3016,1.25
448,2021-03-16,1.1077,1.2877,0.51
449,2021-03-15,1.1021,1.2821,-3.52
450,2021-03-12,1.1423,1.3223,-0.25
451,2021-03-11,1.1452,1.3252,1.26
452,2021-03-10,1.131,1.311,1.05
453,2021-03-09,1.1192,1.2992,-1.65
454,2021-03-08,1.138,1.318,-4.46
455,2021-03-05,1.1911,1.3711,0.19
456,2021-03-04,1.1888,1.3688,-4.17
457,2021-03-03,1.2405,1.4205,0.37
458,2021-03-02,1.2359,1.4159,-0.03
459,2021-03-01,1.2363,1.4163,2.22
460,2021-02-26,1.2094,1.3894,-1.07
461,2021-02-25,1.2225,1.4025,-0.41
462,2021-02-24,1.2275,1.4075,-2.7
463,2021-02-23,1.2616,1.4416,-0.69
464,2021-02-22,1.2704,1.4504,-4.64
465,2021-02-19,1.3322,1.5122,-0.78
466,2021-02-18,1.3427,1.5227,-2.47
467,2021-02-10,1.3767,1.5567,1.9
468,2021-02-09,1.351,1.531,2
469,2021-02-08,1.3245,1.5045,1.3
470,2021-02-05,1.3075,1.4875,-0.94
471,2021-02-04,1.3199,1.4999,-1.59
472,2021-02-03,1.3412,1.5212,-0.79
473,2021-02-02,1.3519,1.5319,1.59
474,2021-02-01,1.3307,1.5107,1.99
475,2021-01-29,1.3047,1.4847,0.62
476,2021-01-28,1.2967,1.4767,-3.8
477,2021-01-27,1.3479,1.5279,0.63
478,2021-01-26,1.3395,1.5195,-2.7
479,2021-01-25,1.3766,1.5566,0.22
480,2021-01-22,1.3736,1.5536,2.48
481,2021-01-21,1.3404,1.5204,2.61
482,2021-01-20,1.3063,1.4863,2.53
483,2021-01-19,1.2741,1.4541,-1.44
484,2021-01-18,1.2927,1.4727,1.63
485,2021-01-15,1.272,1.452,-0.71
486,2021-01-14,1.2811,1.4611,-1.13
487,2021-01-13,1.2958,1.4758,-1.23
488,2021-01-12,1.312,1.492,1.54
489,2021-01-11,1.2921,1.4721,1
490,2021-01-08,1.2793,1.4593,-0.79
491,2021-01-07,1.2895,1.4695,0.54
492,2021-01-06,1.2826,1.4626,-0.4
493,2021-01-05,1.2878,1.4678,2.16
494,2021-01-04,1.2606,1.4406,1.61
495,2020-12-31,1.2406,1.4206,1.55
496,2020-12-30,1.2217,1.4017,1.3
497,2020-12-29,1.206,1.386,0.47
498,2020-12-28,1.2004,1.3804,-0.62
499,2020-12-25,1.2079,1.3879,1.12
500,2020-12-24,1.1945,1.3745,-0.83
501,2020-12-23,1.2045,1.3845,0.89
502,2020-12-22,1.1939,1.3739,-1.13
503,2020-12-21,1.2076,1.3876,2.17
504,2020-12-18,1.182,1.362,0
505,2020-12-17,1.182,1.362,0.95
506,2020-12-16,1.1709,1.3509,0.45
507,2020-12-15,1.1656,1.3456,0.56
508,2020-12-14,1.1591,1.3391,1.4
509,2020-12-11,1.1431,1.3231,-0.57
510,2020-12-10,1.1496,1.3296,0.37
511,2020-12-09,1.1454,1.3254,-0.62
512,2020-12-08,1.1525,1.3325,0.26
513,2020-12-07,1.1495,1.3295,0.82
514,2020-12-04,1.1401,1.3201,0.64
515,2020-12-03,1.1328,1.3128,0.92
516,2020-12-02,1.1225,1.3025,-0.18
517,2020-12-01,1.1245,1.3045,1.76
518,2020-11-30,1.1051,1.2851,0.58
519,2020-11-27,1.0987,1.2787,0.32
520,2020-11-26,1.0952,1.2752,-0.28
521,2020-11-25,1.0983,1.2783,-1.74
522,2020-11-24,1.1178,1.2978,-0.68
523,2020-11-23,1.1255,1.3055,-0.64
524,2020-11-20,1.1327,1.3127,-0.02
525,2020-11-19,1.1329,1.3129,1.22
526,2020-11-18,1.1193,1.2993,-2.91
527,2020-11-17,1.1529,1.3329,-1.18
528,2020-11-16,1.1667,1.3467,0.68
529,2020-11-13,1.1588,1.3388,0.39
530,2020-11-12,1.1543,1.3343,0.44
531,2020-11-11,1.1493,1.3293,-2.83
532,2020-11-10,1.1828,1.3628,-0.96
533,2020-11-09,1.1943,1.3743,2.16
534,2020-11-06,1.1691,1.3491,-0.79
535,2020-11-05,1.1784,1.3584,1.46
536,2020-11-04,1.1615,1.3415,-0.11
537,2020-11-03,1.1628,1.3428,1.1
538,2020-11-02,1.1501,1.3301,0.24
539,2020-10-30,1.1474,1.3274,-0.61
540,2020-10-29,1.1544,1.3344,0.38
541,2020-10-28,1.15,1.33,0.57
542,2020-10-27,1.1435,1.3235,1.19
543,2020-10-26,1.13,1.31,-0.01
544,2020-10-23,1.1301,1.3101,-1.88
545,2020-10-22,1.1517,1.3317,-0.24
546,2020-10-21,1.1545,1.3345,-0.76
547,2020-10-20,1.1633,1.3433,0.71
548,2020-10-19,1.1551,1.3351,-1.19
549,2020-10-16,1.169,1.349,-1.09
550,2020-10-15,1.1819,1.3619,-0.43
551,2020-10-14,1.187,1.367,-0.75
552,2020-10-13,1.196,1.376,0.96
553,2020-10-12,1.1846,1.3646,2.51
554,2020-10-09,1.1556,1.3356,2.08
555,2020-09-30,1.132,1.312,0.3
556,2020-09-29,1.1286,1.3086,1.58
557,2020-09-28,1.1111,1.2911,-0.35
558,2020-09-25,1.115,1.295,0.05
559,2020-09-24,1.1144,1.2944,-1.2
560,2020-09-23,1.1279,1.3079,1
561,2020-09-22,1.2851,1.2951,-0.47
562,2020-09-21,1.2912,1.3012,-0.49
563,2020-09-18,1.2975,1.3075,0.85
564,2020-09-17,1.2866,1.2966,0.14
565,2020-09-16,1.2848,1.2948,-0.74
566,2020-09-15,1.2944,1.3044,0.57
567,2020-09-14,1.287,1.297,0.48
568,2020-09-11,1.2808,1.2908,1.18
569,2020-09-10,1.2659,1.2759,-0.25
570,2020-09-09,1.2691,1.2791,-2.35
571,2020-09-08,1.2997,1.3097,-0.21
572,2020-09-07,1.3025,1.3125,-2.86
573,2020-09-04,1.3409,1.3509,-1.28
574,2020-09-03,1.3583,1.3683,-0.68
575,2020-09-02,1.3676,1.3776,1.15
576,2020-09-01,1.3521,1.3621,1.24
577,2020-08-31,1.3356,1.3456,-0.91
578,2020-08-28,1.3479,1.3579,1.78
579,2020-08-27,1.3243,1.3343,1.79
580,2020-08-26,1.301,1.311,-1.27
581,2020-08-25,1.3178,1.3278,0.57
582,2020-08-24,1.3103,1.3203,3.38
583,2020-08-21,1.2675,1.2775,1.0041
584,2020-08-20,1.2549,1.2649,-0.5862
585,2020-08-19,1.2623,1.2723,-2.7803
586,2020-08-18,1.2984,1.3084,0.5576
587,2020-08-17,1.2912,1.3012,0.7805
588,2020-08-14,1.2812,1.2912,1.9414
589,2020-08-13,1.2568,1.2668,-0.6639
590,2020-08-12,1.2652,1.2752,-0.8619
591,2020-08-11,1.2762,1.2862,-1.1847
592,2020-08-10,1.2915,1.3015,-0.2703
593,2020-08-07,1.295,1.305,-2.1756
594,2020-08-06,1.3238,1.3338,-0.4736
595,2020-08-05,1.3301,1.3401,0.2714
596,2020-08-04,1.3265,1.3365,-0.7036
597,2020-08-03,1.3359,1.3459,1.7286
