,日期,单位净值,累计净值,涨跌幅
56,2022-10-27,1.089,1.089,-1.89
57,2022-10-26,1.11,1.11,4.13
58,2022-10-25,1.066,1.066,-1.2
59,2022-10-24,1.079,1.079,0.94
60,2022-10-21,1.069,1.069,-0.93
61,2022-10-20,1.079,1.079,3.35
62,2022-10-19,1.044,1.044,-1.04
63,2022-10-18,1.055,1.055,-0.75
64,2022-10-17,1.063,1.063,1.72
65,2022-10-14,1.045,1.045,2.45
66,2022-10-13,1.02,1.02,1.29
67,2022-10-12,1.007,1.007,5.78
68,2022-10-11,0.952,0.952,-0.73
69,2022-10-10,0.959,0.959,-6.07
70,2022-09-30,1.021,1.021,-3.41
71,2022-09-29,1.057,1.057,1.54
72,2022-09-28,1.041,1.041,-2.16
73,2022-09-27,1.064,1.064,1.82
74,2022-09-26,1.045,1.045,0
75,2022-09-23,1.045,1.045,-2.34
76,2022-09-22,1.07,1.07,0.47
77,2022-09-21,1.065,1.065,-2.47
78,2022-09-20,1.092,1.092,-0.18
79,2022-09-19,1.094,1.094,-3.1
80,2022-09-16,1.129,1.129,0.8
81,2022-09-15,1.12,1.12,-3.7
82,2022-09-14,1.163,1.163,1.84
83,2022-09-13,1.142,1.142,0.53
84,2022-09-09,1.136,1.136,-2.66
85,2022-09-08,1.167,1.167,-0.34
86,2022-09-07,1.171,1.171,2.63
87,2022-09-06,1.141,1.141,0.97
88,2022-09-05,1.13,1.13,-1.65
89,2022-09-02,1.149,1.149,0.97
90,2022-09-01,1.138,1.138,-0.87
91,2022-08-31,1.148,1.148,-2.13
92,2022-08-30,1.173,1.173,0.77
93,2022-08-29,1.164,1.164,2.37
94,2022-08-26,1.137,1.137,-1.98
95,2022-08-25,1.16,1.16,-0.17
96,2022-08-24,1.162,1.162,-5.37
97,2022-08-23,1.228,1.228,-1.05
98,2022-08-22,1.241,1.241,-0.64
99,2022-08-19,1.249,1.249,-2.65
100,2022-08-18,1.283,1.283,1.5
101,2022-08-17,1.264,1.264,-0.08
102,2022-08-16,1.265,1.265,-0.63
103,2022-08-15,1.273,1.273,0.08
104,2022-08-12,1.272,1.272,-3.49
105,2022-08-11,1.318,1.318,0.69
106,2022-08-10,1.309,1.309,-1.58
107,2022-08-09,1.33,1.33,-0.23
108,2022-08-08,1.333,1.333,-1.84
109,2022-08-05,1.358,1.358,4.46
110,2022-08-04,1.3,1.3,1.8
111,2022-08-03,1.277,1.277,2.49
112,2022-08-02,1.246,1.246,0.73
113,2022-08-01,1.237,1.237,1.98
114,2022-07-29,1.213,1.213,-2.65
115,2022-07-28,1.246,1.246,2.05
116,2022-07-27,1.221,1.221,-0.57
117,2022-07-26,1.228,1.228,0.33
118,2022-07-25,1.224,1.224,-1.45
119,2022-07-22,1.242,1.242,-0.64
120,2022-07-21,1.25,1.25,1.87
121,2022-07-20,1.227,1.227,1.32
122,2022-07-19,1.211,1.211,0.75
123,2022-07-18,1.202,1.202,-0.74
124,2022-07-15,1.211,1.211,0.83
125,2022-07-14,1.201,1.201,3.18
126,2022-07-13,1.164,1.164,-0.94
127,2022-07-12,1.175,1.175,-3.69
128,2022-07-11,1.22,1.22,-1.13
129,2022-07-08,1.234,1.234,2.49
130,2022-07-07,1.204,1.204,-0.17
131,2022-07-06,1.206,1.206,1.77
132,2022-07-05,1.185,1.185,-0.92
133,2022-07-04,1.196,1.196,-0.25
134,2022-07-01,1.199,1.199,-1.32
135,2022-06-30,1.215,1.215,2.19
136,2022-06-29,1.189,1.189,-2.54
137,2022-06-28,1.22,1.22,1.33
138,2022-06-27,1.204,1.204,-0.74
139,2022-06-24,1.213,1.213,-0.74
140,2022-06-23,1.222,1.222,5.71
141,2022-06-22,1.156,1.156,0.09
142,2022-06-21,1.155,1.155,-1.87
143,2022-06-20,1.177,1.177,-0.84
144,2022-06-17,1.187,1.187,1.28
145,2022-06-16,1.172,1.172,1.21
146,2022-06-15,1.158,1.158,0.26
147,2022-06-14,1.155,1.155,-2.45
148,2022-06-13,1.184,1.184,-1.58
149,2022-06-10,1.203,1.203,2.47
150,2022-06-09,1.174,1.174,-2.81
151,2022-06-08,1.208,1.208,-0.58
152,2022-06-07,1.215,1.215,-1.78
153,2022-06-06,1.237,1.237,2.91
154,2022-06-02,1.202,1.202,5.44
155,2022-06-01,1.14,1.14,0.71
156,2022-05-31,1.132,1.132,0.8
157,2022-05-30,1.123,1.123,1.35
158,2022-05-27,1.108,1.108,0.45
159,2022-05-26,1.103,1.103,-0.72
160,2022-05-25,1.111,1.111,0
161,2022-05-24,1.111,1.111,-3.98
162,2022-05-23,1.157,1.157,2.39
163,2022-05-20,1.13,1.13,-0.79
164,2022-05-19,1.139,1.139,1.79
165,2022-05-18,1.119,1.119,0.18
166,2022-05-17,1.117,1.117,3.43
167,2022-05-16,1.08,1.08,-0.64
168,2022-05-13,1.087,1.087,1.68
169,2022-05-12,1.069,1.069,2.1
170,2022-05-11,1.047,1.047,2.65
171,2022-05-10,1.02,1.02,3.76
172,2022-05-09,0.983,0.983,-1.31
173,2022-05-06,0.996,0.996,-1.48
174,2022-05-05,1.011,1.011,2.43
175,2022-04-29,0.987,0.987,4.78
176,2022-04-28,0.942,0.942,-0.21
177,2022-04-27,0.944,0.944,6.67
178,2022-04-26,0.885,0.885,-3.07
179,2022-04-25,0.913,0.913,-5.49
180,2022-04-22,0.966,0.966,-3.11
181,2022-04-21,0.997,0.997,-1.09
182,2022-04-20,1.008,1.008,-1.66
183,2022-04-19,1.025,1.025,-2.47
184,2022-04-18,1.051,1.051,4.06
185,2022-04-15,1.01,1.01,0.4
186,2022-04-14,1.006,1.006,1
187,2022-04-13,0.996,0.996,-3.11
188,2022-04-12,1.028,1.028,1.08
189,2022-04-11,1.017,1.017,-4.6
190,2022-04-08,1.066,1.066,0.57
191,2022-04-07,1.06,1.06,-2.75
192,2022-04-06,1.09,1.09,-4.89
193,2022-04-01,1.146,1.146,-0.09
194,2022-03-31,1.147,1.147,-2.63
195,2022-03-30,1.178,1.178,1.99
196,2022-03-29,1.155,1.155,-2.94
197,2022-03-28,1.19,1.19,-0.67
198,2022-03-25,1.198,1.198,-1.88
199,2022-03-24,1.221,1.221,-1.37
200,2022-03-23,1.238,1.238,0.08
201,2022-03-22,1.237,1.237,-1.59
202,2022-03-21,1.257,1.257,1.13
203,2022-03-18,1.243,1.243,-1.43
204,2022-03-17,1.261,1.261,2.02
205,2022-03-16,1.236,1.236,3.78
206,2022-03-15,1.191,1.191,-3.41
207,2022-03-14,1.233,1.233,-3.45
208,2022-03-11,1.277,1.277,0.63
209,2022-03-10,1.269,1.269,0.4
210,2022-03-09,1.264,1.264,0.48
211,2022-03-08,1.258,1.258,0.64
212,2022-03-07,1.25,1.25,-2.34
213,2022-03-04,1.28,1.28,0.63
214,2022-03-03,1.272,1.272,-3.12
215,2022-03-02,1.313,1.313,-1.2
216,2022-03-01,1.329,1.329,0.91
217,2022-02-28,1.317,1.317,0.53
218,2022-02-25,1.31,1.31,1.55
219,2022-02-24,1.29,1.29,-1.23
220,2022-02-23,1.306,1.306,6.01
221,2022-02-22,1.232,1.232,0.74
222,2022-02-21,1.223,1.223,-0.57
223,2022-02-18,1.23,1.23,-0.65
224,2022-02-17,1.238,1.238,1.48
225,2022-02-16,1.22,1.22,-1.77
226,2022-02-15,1.242,1.242,2.99
227,2022-02-14,1.206,1.206,-0.5
228,2022-02-11,1.212,1.212,-1.7
229,2022-02-10,1.233,1.233,-0.32
230,2022-02-09,1.237,1.237,0.08
231,2022-02-08,1.236,1.236,-2.98
232,2022-02-07,1.274,1.274,-1.47
233,2022-01-28,1.293,1.293,-1.07
234,2022-01-27,1.307,1.307,-4.11
235,2022-01-26,1.363,1.363,-0.29
236,2022-01-25,1.367,1.367,-1.65
237,2022-01-24,1.39,1.39,-0.29
238,2022-01-21,1.394,1.394,-3.53
239,2022-01-20,1.445,1.445,-1.16
240,2022-01-19,1.462,1.462,-1.48
241,2022-01-18,1.484,1.484,-0.4
242,2022-01-17,1.49,1.49,3.47
243,2022-01-14,1.44,1.44,0.63
244,2022-01-13,1.431,1.431,-2.32
245,2022-01-12,1.465,1.465,0.62
246,2022-01-11,1.456,1.456,-2.41
247,2022-01-10,1.492,1.492,0.74
248,2022-01-07,1.481,1.481,-1.07
249,2022-01-06,1.497,1.497,-1.58
250,2022-01-05,1.521,1.521,-2.81
251,2022-01-04,1.565,1.565,1.1
252,2021-12-31,1.548,1.548,1.71
253,2021-12-30,1.522,1.522,4.03
254,2021-12-29,1.463,1.463,-0.54
255,2021-12-28,1.471,1.471,0.41
256,2021-12-27,1.465,1.465,0.14
257,2021-12-24,1.463,1.463,-1.35
258,2021-12-23,1.483,1.483,-0.07
259,2021-12-22,1.484,1.484,0.2
260,2021-12-21,1.481,1.481,2
261,2021-12-20,1.452,1.452,-1.89
262,2021-12-17,1.48,1.48,-1.99
263,2021-12-16,1.51,1.51,-0.59
264,2021-12-15,1.519,1.519,-0.39
265,2021-12-14,1.525,1.525,0.99
266,2021-12-13,1.51,1.51,0.87
267,2021-12-10,1.497,1.497,0.54
268,2021-12-09,1.489,1.489,0.07
269,2021-12-08,1.488,1.488,4.06
270,2021-12-07,1.43,1.43,-2.19
271,2021-12-06,1.462,1.462,-2.86
272,2021-12-03,1.505,1.505,1.69
273,2021-12-02,1.48,1.48,-1.86
274,2021-12-01,1.508,1.508,-0.79
275,2021-11-30,1.52,1.52,-0.07
276,2021-11-29,1.521,1.521,1.33
277,2021-11-26,1.501,1.501,-1.77
278,2021-11-25,1.528,1.528,0.59
279,2021-11-24,1.519,1.519,0.33
280,2021-11-23,1.514,1.514,2.3
281,2021-11-22,1.48,1.48,6.25
282,2021-11-19,1.393,1.393,0.29
283,2021-11-18,1.389,1.389,0.07
284,2021-11-17,1.388,1.388,1.98
285,2021-11-16,1.361,1.361,-1.23
286,2021-11-15,1.378,1.378,-1.22
287,2021-11-12,1.395,1.395,-0.5
288,2021-11-11,1.402,1.402,3.09
289,2021-11-10,1.36,1.36,-0.22
290,2021-11-09,1.363,1.363,1.56
291,2021-11-08,1.342,1.342,-0.96
292,2021-11-05,1.355,1.355,0.07
293,2021-11-04,1.354,1.354,1.96
294,2021-11-03,1.328,1.328,0.84
295,2021-11-02,1.317,1.317,1.46
296,2021-11-01,1.298,1.298,2.53
297,2021-10-29,1.266,1.266,2.01
298,2021-10-28,1.241,1.241,-1.82
299,2021-10-27,1.264,1.264,-2.62
300,2021-10-26,1.298,1.298,-2.92
301,2021-10-25,1.337,1.337,0.91
302,2021-10-22,1.325,1.325,0.76
303,2021-10-21,1.315,1.315,-1.28
304,2021-10-20,1.332,1.332,-0.3
305,2021-10-19,1.336,1.336,0.38
306,2021-10-18,1.331,1.331,-4.04
307,2021-10-15,1.387,1.387,3.12
308,2021-10-14,1.345,1.345,1.05
309,2021-10-13,1.331,1.331,3.18
310,2021-10-12,1.29,1.29,-3.3
311,2021-10-11,1.334,1.334,-2.27
312,2021-10-08,1.365,1.365,0.07
313,2021-09-30,1.364,1.364,2.02
314,2021-09-29,1.337,1.337,-2.55
315,2021-09-28,1.372,1.372,1.48
316,2021-09-27,1.352,1.352,-0.07
317,2021-09-24,1.353,1.353,-0.07
318,2021-09-23,1.354,1.354,0.59
319,2021-09-22,1.346,1.346,0.45
320,2021-09-17,1.34,1.34,-1.18
321,2021-09-16,1.356,1.356,-2.66
322,2021-09-15,1.393,1.393,-2.04
323,2021-09-14,1.422,1.422,0.64
324,2021-09-13,1.413,1.413,-4.01
325,2021-09-10,1.472,1.472,3.81
326,2021-09-09,1.418,1.418,-2.88
327,2021-09-08,1.46,1.46,-2.01
328,2021-09-07,1.49,1.49,-0.33
329,2021-09-06,1.495,1.495,1.7
330,2021-09-03,1.47,1.47,-0.07
331,2021-09-02,1.471,1.471,-3.29
332,2021-09-01,1.521,1.521,0.33
333,2021-08-31,1.516,1.516,-3.25
334,2021-08-30,1.567,1.567,-1.57
335,2021-08-27,1.592,1.592,-0.81
336,2021-08-26,1.605,1.605,-3.55
337,2021-08-25,1.664,1.664,-2.18
338,2021-08-24,1.701,1.701,1.13
339,2021-08-23,1.682,1.682,1.45
340,2021-08-20,1.658,1.658,-0.6
341,2021-08-19,1.668,1.668,2.02
342,2021-08-18,1.635,1.635,0.31
343,2021-08-17,1.63,1.63,-3.66
344,2021-08-16,1.692,1.692,2.73
345,2021-08-13,1.647,1.647,-2.6
346,2021-08-12,1.691,1.691,1.99
347,2021-08-11,1.658,1.658,-0.42
348,2021-08-10,1.665,1.665,-1.13
349,2021-08-09,1.684,1.684,0.24
350,2021-08-06,1.68,1.68,-1.41
351,2021-08-05,1.704,1.704,1.01
352,2021-08-04,1.687,1.687,3.37
353,2021-08-03,1.632,1.632,-2.22
354,2021-08-02,1.669,1.669,-1.88
355,2021-07-30,1.701,1.701,-0.58
356,2021-07-29,1.711,1.711,6.47
357,2021-07-28,1.607,1.607,-2.67
358,2021-07-27,1.651,1.651,-1.61
359,2021-07-26,1.678,1.678,1.39
360,2021-07-23,1.655,1.655,0.61
361,2021-07-22,1.645,1.645,1.79
362,2021-07-21,1.616,1.616,4.39
363,2021-07-20,1.548,1.548,0.32
364,2021-07-19,1.543,1.543,1.71
365,2021-07-16,1.517,1.517,-0.98
366,2021-07-15,1.532,1.532,-0.91
367,2021-07-14,1.546,1.546,-1.59
368,2021-07-13,1.571,1.571,-2.6
369,2021-07-12,1.613,1.613,0.56
370,2021-07-09,1.604,1.604,-1.66
371,2021-07-08,1.631,1.631,3.16
372,2021-07-07,1.581,1.581,1.67
373,2021-07-06,1.555,1.555,0.32
374,2021-07-05,1.55,1.55,6.68
375,2021-07-02,1.453,1.453,-0.21
376,2021-07-01,1.456,1.456,-2.67
377,2021-06-30,1.496,1.496,3.67
378,2021-06-29,1.443,1.443,-0.62
379,2021-06-28,1.452,1.452,3.05
380,2021-06-25,1.409,1.409,0.07
381,2021-06-24,1.408,1.408,-2.83
382,2021-06-23,1.449,1.449,2.11
383,2021-06-22,1.419,1.419,-1.53
384,2021-06-21,1.441,1.441,1.41
385,2021-06-18,1.421,1.421,1.5
386,2021-06-17,1.4,1.4,8.02
387,2021-06-16,1.296,1.296,-1.74
388,2021-06-15,1.319,1.319,2.57
389,2021-06-11,1.286,1.286,-1.08
390,2021-06-10,1.3,1.3,1.64
391,2021-06-09,1.279,1.279,0.79
392,2021-06-08,1.269,1.269,-2.31
393,2021-06-07,1.299,1.299,1.72
394,2021-06-04,1.277,1.277,1.19
395,2021-06-03,1.262,1.262,-1.87
396,2021-06-02,1.286,1.286,-2.21
397,2021-06-01,1.315,1.315,0.38
398,2021-05-31,1.31,1.31,4.72
399,2021-05-28,1.251,1.251,-1.96
400,2021-05-27,1.276,1.276,4.68
401,2021-05-26,1.219,1.219,-1.22
402,2021-05-25,1.234,1.234,4.4
403,2021-05-24,1.182,1.182,-0.34
404,2021-05-21,1.186,1.186,-0.84
405,2021-05-20,1.196,1.196,0.59
406,2021-05-19,1.189,1.189,0.59
407,2021-05-18,1.182,1.182,0.85
408,2021-05-17,1.172,1.172,3.63
409,2021-05-14,1.131,1.131,1.53
410,2021-05-13,1.114,1.114,-1.07
411,2021-05-12,1.126,1.126,0.72
412,2021-05-11,1.118,1.118,-0.45
413,2021-05-10,1.123,1.123,0.36
414,2021-05-07,1.119,1.119,-5.65
415,2021-05-06,1.186,1.186,0.94
416,2021-04-30,1.175,1.175,-0.34
417,2021-04-29,1.179,1.179,-0.84
418,2021-04-28,1.189,1.189,-0.34
419,2021-04-27,1.193,1.193,-1.24
420,2021-04-26,1.208,1.208,0.67
421,2021-04-23,1.2,1.2,2.3
422,2021-04-22,1.173,1.173,2.09
423,2021-04-21,1.149,1.149,0
424,2021-04-20,1.149,1.149,-0.43
425,2021-04-19,1.154,1.154,-0.94
426,2021-04-16,1.165,1.165,2.1
427,2021-04-15,1.141,1.141,0.97
428,2021-04-14,1.13,1.13,0.62
429,2021-04-13,1.123,1.123,-0.62
430,2021-04-12,1.13,1.13,-2.67
431,2021-04-09,1.161,1.161,-0.6
432,2021-04-08,1.168,1.168,0.52
433,2021-04-07,1.162,1.162,1.48
434,2021-04-06,1.145,1.145,0.26
435,2021-04-02,1.142,1.142,5.84
436,2021-04-01,1.079,1.079,2.86
437,2021-03-31,1.049,1.049,-0.85
438,2021-03-30,1.058,1.058,0.47
439,2021-03-29,1.053,1.053,-0.38
440,2021-03-26,1.057,1.057,2.03
441,2021-03-25,1.036,1.036,1.77
442,2021-03-24,1.018,1.018,-2.02
443,2021-03-23,1.039,1.039,-1.05
444,2021-03-22,1.05,1.05,0.57
445,2021-03-19,1.044,1.044,-0.48
446,2021-03-18,1.049,1.049,-1.41
447,2021-03-17,1.064,1.064,1.53
448,2021-03-16,1.048,1.048,-0.85
449,2021-03-15,1.057,1.057,-3.47
450,2021-03-12,1.095,1.095,-1.35
451,2021-03-11,1.11,1.11,2.49
452,2021-03-10,1.083,1.083,0.93
453,2021-03-09,1.073,1.073,-3.16
454,2021-03-08,1.108,1.108,-4.4
455,2021-03-05,1.159,1.159,-0.86
456,2021-03-04,1.169,1.169,-3.15
457,2021-03-03,1.207,1.207,1.17
458,2021-03-02,1.193,1.193,0.34
459,2021-03-01,1.189,1.189,3.12
460,2021-02-26,1.153,1.153,-1.71
461,2021-02-25,1.173,1.173,-0.42
462,2021-02-24,1.178,1.178,0
463,2021-02-23,1.178,1.178,-0.42
464,2021-02-22,1.183,1.183,-2.23
465,2021-02-19,1.21,1.21,-1.63
466,2021-02-18,1.23,1.23,1.4
467,2021-02-10,1.213,1.213,0.5
468,2021-02-09,1.207,1.207,2.03
469,2021-02-08,1.183,1.183,2.16
470,2021-02-05,1.158,1.158,-2.36
471,2021-02-04,1.186,1.186,-0.67
472,2021-02-03,1.194,1.194,-2.61
473,2021-02-02,1.226,1.226,0.49
474,2021-02-01,1.22,1.22,0.83
475,2021-01-29,1.21,1.21,-2.42
476,2021-01-28,1.24,1.24,-2.82
477,2021-01-27,1.276,1.276,0.24
478,2021-01-26,1.273,1.273,-3.05
479,2021-01-25,1.313,1.313,-0.68
480,2021-01-22,1.322,1.322,1.23
481,2021-01-21,1.306,1.306,-0.61
482,2021-01-20,1.314,1.314,2.9
483,2021-01-19,1.277,1.277,-1.69
484,2021-01-18,1.299,1.299,6.65
485,2021-01-15,1.218,1.218,-0.49
486,2021-01-14,1.224,1.224,2.43
487,2021-01-13,1.195,1.195,-0.67
488,2021-01-12,1.203,1.203,0.5
489,2021-01-11,1.197,1.197,1.53
490,2021-01-08,1.179,1.179,-1.01
491,2021-01-07,1.191,1.191,-1.16
492,2021-01-06,1.205,1.205,-2.51
493,2021-01-05,1.236,1.236,3.26
494,2021-01-04,1.197,1.197,1.35
495,2020-12-31,1.181,1.181,1.29
496,2020-12-30,1.166,1.166,1.13
497,2020-12-29,1.153,1.153,1.86
498,2020-12-28,1.132,1.132,-1.22
499,2020-12-25,1.146,1.146,-2.05
500,2020-12-24,1.17,1.17,-2.01
501,2020-12-23,1.194,1.194,1.1
502,2020-12-22,1.181,1.181,-3.51
503,2020-12-21,1.224,1.224,0.91
504,2020-12-18,1.213,1.213,-0.41
505,2020-12-17,1.218,1.218,1
506,2020-12-16,1.206,1.206,-1.95
507,2020-12-15,1.23,1.23,-1.28
508,2020-12-14,1.246,1.246,2.72
509,2020-12-11,1.213,1.213,-0.08
510,2020-12-10,1.214,1.214,1.34
511,2020-12-09,1.198,1.198,-2.04
512,2020-12-08,1.223,1.223,0
513,2020-12-07,1.223,1.223,-0.08
514,2020-12-04,1.224,1.224,-0.57
515,2020-12-03,1.231,1.231,0
516,2020-12-02,1.231,1.231,-0.49
517,2020-12-01,1.237,1.237,1.81
518,2020-11-30,1.215,1.215,0.25
519,2020-11-27,1.212,1.212,0.92
520,2020-11-26,1.201,1.201,0.5
521,2020-11-25,1.195,1.195,-1.48
522,2020-11-24,1.213,1.213,0.83
523,2020-11-23,1.203,1.203,-0.17
524,2020-11-20,1.205,1.205,0.42
525,2020-11-19,1.2,1.2,1.35
526,2020-11-18,1.184,1.184,0.08
527,2020-11-17,1.183,1.183,-0.76
528,2020-11-16,1.192,1.192,0.93
529,2020-11-13,1.181,1.181,0.51
530,2020-11-12,1.175,1.175,0.09
531,2020-11-11,1.174,1.174,-2
532,2020-11-10,1.198,1.198,-0.33
533,2020-11-09,1.202,1.202,2.47
534,2020-11-06,1.173,1.173,-0.59
535,2020-11-05,1.18,1.18,1.11
536,2020-11-04,1.167,1.167,-0.43
537,2020-11-03,1.172,1.172,2.9
538,2020-11-02,1.139,1.139,-0.26
539,2020-10-30,1.142,1.142,-1.64
540,2020-10-29,1.161,1.161,-0.77
541,2020-10-28,1.17,1.17,-1.27
542,2020-10-27,1.185,1.185,-0.17
543,2020-10-26,1.187,1.187,-1.82
544,2020-10-23,1.209,1.209,-1.63
545,2020-10-22,1.229,1.229,-0.41
546,2020-10-21,1.234,1.234,-1.44
547,2020-10-20,1.252,1.252,0.72
548,2020-10-19,1.243,1.243,-0.4
549,2020-10-16,1.248,1.248,-0.87
550,2020-10-15,1.259,1.259,-0.87
551,2020-10-14,1.27,1.27,-1.93
552,2020-10-13,1.295,1.295,-0.77
553,2020-10-12,1.305,1.305,2.59
554,2020-10-09,1.272,1.272,-0.16
555,2020-09-30,1.274,1.274,0.55
556,2020-09-29,1.267,1.267,0.8
557,2020-09-28,1.257,1.257,-0.4
558,2020-09-25,1.262,1.262,-0.55
559,2020-09-24,1.269,1.269,-1.32
560,2020-09-23,1.286,1.286,-0.46
561,2020-09-22,1.292,1.292,-1.82
562,2020-09-21,1.316,1.316,-0.68
563,2020-09-18,1.325,1.325,2.55
564,2020-09-17,1.292,1.292,-0.46
565,2020-09-16,1.298,1.298,-0.92
566,2020-09-15,1.31,1.31,-0.23
567,2020-09-14,1.313,1.313,1.23
568,2020-09-11,1.297,1.297,1.41
569,2020-09-10,1.279,1.279,-3.18
570,2020-09-09,1.321,1.321,-3.86
571,2020-09-08,1.374,1.374,1.18
572,2020-09-07,1.358,1.358,-2.3
573,2020-09-04,1.39,1.39,-0.36
574,2020-09-03,1.395,1.395,-0.57
575,2020-09-02,1.403,1.403,1.67
576,2020-09-01,1.38,1.38,-0.07
577,2020-08-31,1.381,1.381,-0.29
578,2020-08-28,1.385,1.385,1.61
579,2020-08-27,1.363,1.363,-0.29
580,2020-08-26,1.367,1.367,-1.87
581,2020-08-25,1.393,1.393,0.58
582,2020-08-24,1.385,1.385,2.52
583,2020-08-21,1.351,1.351,1.4264
584,2020-08-20,1.332,1.332,0.2257
585,2020-08-19,1.329,1.329,-3.5559
586,2020-08-18,1.378,1.378,-0.0725
587,2020-08-17,1.379,1.379,1.997
588,2020-08-14,1.352,1.352,0.8203
589,2020-08-13,1.341,1.341,1.3605
590,2020-08-12,1.323,1.323,-0.7502
591,2020-08-11,1.333,1.333,-1.2593
592,2020-08-10,1.35,1.35,0
593,2020-08-07,1.35,1.35,-1.6035
594,2020-08-06,1.372,1.372,1.4793
595,2020-08-05,1.352,1.352,1.1219
596,2020-08-04,1.337,1.337,-1.5464
597,2020-08-03,1.358,1.358,5.6809
598,2020-07-31,1.285,1.285,0.1559
599,2020-07-30,1.283,1.283,-2.2848
600,2020-07-29,1.313,1.313,2.7387
601,2020-07-28,1.278,1.278,0.7092
602,2020-07-27,1.269,1.269,0.237
603,2020-07-24,1.266,1.266,-4.3807
604,2020-07-23,1.324,1.324,0.4552
605,2020-07-22,1.318,1.318,0.7645
606,2020-07-21,1.308,1.308,0.1531
607,2020-07-20,1.306,1.306,2.673
608,2020-07-17,1.272,1.272,-1.1655
609,2020-07-16,1.287,1.287,-5.5759
610,2020-07-15,1.363,1.363,-2.2939
611,2020-07-14,1.395,1.395,-0.3571
612,2020-07-13,1.4,1.4,2.6393
613,2020-07-10,1.364,1.364,0.3679
614,2020-07-09,1.359,1.359,2.9545
615,2020-07-08,1.32,1.32,4.8451
616,2020-07-07,1.259,1.259,0.3987
617,2020-07-06,1.254,1.254,4.5
618,2020-07-03,1.2,1.2,1.6088
619,2020-07-02,1.181,1.181,3.5057
620,2020-07-01,1.141,1.141,-0.4363
621,2020-06-30,1.146,1.146,2.5962
622,2020-06-29,1.117,1.117,-1.6725
623,2020-06-24,1.136,1.136,-0.6124
624,2020-06-23,1.143,1.143,1.4197
625,2020-06-22,1.127,1.127,0.7149
626,2020-06-19,1.119,1.119,1.3587
627,2020-06-18,1.104,1.104,-0.8977
628,2020-06-17,1.114,1.114,0.4509
629,2020-06-16,1.109,1.109,0.7266
630,2020-06-15,1.101,1.101,-0.9001
631,2020-06-12,1.111,1.111,1.0919
632,2020-06-11,1.099,1.099,0.8257
633,2020-06-10,1.09,1.09,0.3683
634,2020-06-09,1.086,1.086,0.7421
635,2020-06-08,1.078,1.078,-0.1852
636,2020-06-05,1.08,1.08,0.5587
637,2020-06-04,1.074,1.074,-0.4634
638,2020-06-03,1.079,1.079,-0.553
639,2020-06-02,1.085,1.085,0.1847
640,2020-06-01,1.083,1.083,3.6364
641,2020-05-29,1.045,1.045,0.5775
642,2020-05-28,1.039,1.039,-0.4789
643,2020-05-27,1.044,1.044,-1.5094
644,2020-05-26,1.06,1.06,1.6299
645,2020-05-25,1.043,1.043,-0.382
646,2020-05-22,1.047,1.047,-1.7824
