,日期,单位净值,累计净值,涨跌幅
93,2022-08-29,1.4814,1.4814,-0.48
94,2022-08-26,1.4886,1.4886,0.61
95,2022-08-25,1.4796,1.4796,0.49
96,2022-08-24,1.4724,1.4724,-1.53
97,2022-08-23,1.4953,1.4953,-0.95
98,2022-08-22,1.5096,1.5096,0.99
99,2022-08-19,1.4948,1.4948,-0.84
100,2022-08-18,1.5075,1.5075,-1.1
101,2022-08-17,1.5242,1.5242,0.59
102,2022-08-16,1.5152,1.5152,-0.48
103,2022-08-15,1.5225,1.5225,-0.67
104,2022-08-12,1.5327,1.5327,0.05
105,2022-08-11,1.5319,1.5319,2.5
106,2022-08-10,1.4945,1.4945,-1.06
107,2022-08-09,1.5105,1.5105,-0.64
108,2022-08-08,1.5203,1.5203,-0.26
109,2022-08-05,1.5242,1.5242,0.87
110,2022-08-04,1.5111,1.5111,2.03
111,2022-08-03,1.481,1.481,-0.01
112,2022-08-02,1.4812,1.4812,-1.63
113,2022-08-01,1.5058,1.5058,0.31
114,2022-07-29,1.5012,1.5012,-2.2
115,2022-07-28,1.535,1.535,-0.36
116,2022-07-27,1.5406,1.5406,-0.57
117,2022-07-26,1.5495,1.5495,0.26
118,2022-07-25,1.5455,1.5455,-0.28
119,2022-07-22,1.5498,1.5498,-1.58
120,2022-07-21,1.5747,1.5747,-0.22
121,2022-07-20,1.5782,1.5782,1.54
122,2022-07-19,1.5542,1.5542,-0.52
123,2022-07-18,1.5623,1.5623,-0.38
124,2022-07-15,1.5683,1.5683,-1.45
125,2022-07-14,1.5914,1.5914,1.51
126,2022-07-13,1.5677,1.5677,-0.13
127,2022-07-12,1.5697,1.5697,-2.14
128,2022-07-11,1.6041,1.6041,-0.63
129,2022-07-08,1.6142,1.6142,0.6
130,2022-07-07,1.6046,1.6046,-1.27
131,2022-07-06,1.6253,1.6253,-1.32
132,2022-07-05,1.6471,1.6471,0
133,2022-07-04,1.6471,1.6471,4.18
134,2022-07-01,1.581,1.581,-0.6
135,2022-06-30,1.5906,1.5906,1.81
136,2022-06-29,1.5623,1.5623,-0.52
137,2022-06-28,1.5704,1.5704,-0.58
138,2022-06-27,1.5795,1.5795,0.98
139,2022-06-24,1.5642,1.5642,2.32
140,2022-06-23,1.5288,1.5288,-0.06
141,2022-06-22,1.5297,1.5297,-1.16
142,2022-06-21,1.5476,1.5476,-0.81
143,2022-06-20,1.5602,1.5602,1.04
144,2022-06-17,1.5442,1.5442,1.21
145,2022-06-16,1.5258,1.5258,0.85
146,2022-06-15,1.513,1.513,0.42
147,2022-06-14,1.5066,1.5066,0.03
148,2022-06-13,1.5061,1.5061,-0.81
149,2022-06-10,1.5184,1.5184,0.81
150,2022-06-09,1.5062,1.5062,-1.62
151,2022-06-08,1.531,1.531,1.61
152,2022-06-07,1.5068,1.5068,1.39
153,2022-06-06,1.4862,1.4862,2.74
154,2022-06-02,1.4466,1.4466,-1.05
155,2022-06-01,1.4619,1.4619,-1.06
156,2022-05-31,1.4775,1.4775,1.46
157,2022-05-30,1.4562,1.4562,0.79
158,2022-05-27,1.4448,1.4448,0.99
159,2022-05-26,1.4307,1.4307,-0.19
160,2022-05-25,1.4334,1.4334,0.91
161,2022-05-24,1.4205,1.4205,-3.16
162,2022-05-23,1.4668,1.4668,-0.24
163,2022-05-20,1.4704,1.4704,1.61
164,2022-05-19,1.4471,1.4471,0.21
165,2022-05-18,1.4441,1.4441,-0.84
166,2022-05-17,1.4563,1.4563,-0.04
167,2022-05-16,1.4569,1.4569,-1.06
168,2022-05-13,1.4725,1.4725,0.2
169,2022-05-12,1.4696,1.4696,0.2
170,2022-05-11,1.4666,1.4666,1.75
171,2022-05-10,1.4414,1.4414,1.06
172,2022-05-09,1.4263,1.4263,0.26
173,2022-05-06,1.4226,1.4226,-1.37
174,2022-05-05,1.4423,1.4423,0.39
175,2022-04-29,1.4367,1.4367,2.21
176,2022-04-28,1.4056,1.4056,-0.03
177,2022-04-27,1.406,1.406,1.49
178,2022-04-26,1.3854,1.3854,0.01
179,2022-04-25,1.3853,1.3853,-4.3
180,2022-04-22,1.4476,1.4476,-0.54
181,2022-04-21,1.4554,1.4554,-2.14
182,2022-04-20,1.4873,1.4873,-2.3
183,2022-04-19,1.5223,1.5223,-1.01
184,2022-04-18,1.5378,1.5378,-0.77
185,2022-04-15,1.5497,1.5497,0.41
186,2022-04-14,1.5434,1.5434,0.91
187,2022-04-13,1.5295,1.5295,-3.09
188,2022-04-12,1.5783,1.5783,1.46
189,2022-04-11,1.5556,1.5556,-0.86
190,2022-04-08,1.5691,1.5691,-1.12
191,2022-04-07,1.5869,1.5869,-1.59
192,2022-04-06,1.6125,1.6125,-0.3
193,2022-04-01,1.6174,1.6174,-1.09
194,2022-03-31,1.6353,1.6353,-0.27
195,2022-03-30,1.6397,1.6397,1.15
196,2022-03-29,1.6211,1.6211,0.62
197,2022-03-28,1.6111,1.6111,-0.42
198,2022-03-25,1.6179,1.6179,-2.26
199,2022-03-24,1.6553,1.6553,1.37
200,2022-03-23,1.633,1.633,2.01
201,2022-03-22,1.6009,1.6009,-1.73
202,2022-03-21,1.6291,1.6291,1.09
203,2022-03-18,1.6116,1.6116,-0.26
204,2022-03-17,1.6158,1.6158,2.28
205,2022-03-16,1.5798,1.5798,2.15
206,2022-03-15,1.5465,1.5465,-3.13
207,2022-03-14,1.5964,1.5964,-1.74
208,2022-03-11,1.6247,1.6247,0.74
209,2022-03-10,1.6128,1.6128,3.41
210,2022-03-09,1.5596,1.5596,-2.42
211,2022-03-08,1.5982,1.5982,-2.54
212,2022-03-07,1.6398,1.6398,-2.17
213,2022-03-04,1.6762,1.6762,0.05
214,2022-03-03,1.6753,1.6753,-0.37
215,2022-03-02,1.6816,1.6816,-0.64
216,2022-03-01,1.6924,1.6924,0.07
217,2022-02-28,1.6912,1.6912,-0.01
218,2022-02-25,1.6914,1.6914,3.47
219,2022-02-24,1.6346,1.6346,-1.07
220,2022-02-23,1.6522,1.6522,1.74
221,2022-02-22,1.624,1.624,-1.64
222,2022-02-21,1.6511,1.6511,0.32
223,2022-02-18,1.6459,1.6459,0.06
224,2022-02-17,1.6449,1.6449,-0.4
225,2022-02-16,1.6515,1.6515,0.56
226,2022-02-15,1.6423,1.6423,4.05
227,2022-02-14,1.5783,1.5783,0.18
228,2022-02-11,1.5754,1.5754,-3.39
229,2022-02-10,1.6306,1.6306,-1.49
230,2022-02-09,1.6552,1.6552,1.3
231,2022-02-08,1.6339,1.6339,-1.21
232,2022-02-07,1.6539,1.6539,0.47
233,2022-01-28,1.6461,1.6461,0.3
234,2022-01-27,1.6411,1.6411,-1.49
235,2022-01-26,1.666,1.666,-1.55
236,2022-01-25,1.6923,1.6923,-1.31
237,2022-01-24,1.7147,1.7147,0.32
238,2022-01-21,1.7092,1.7092,-2.12
239,2022-01-20,1.7462,1.7462,-0.92
240,2022-01-19,1.7624,1.7624,-2.37
241,2022-01-18,1.8051,1.8051,0.07
242,2022-01-17,1.8039,1.8039,0.39
243,2022-01-14,1.7969,1.7969,0.11
244,2022-01-13,1.795,1.795,-2.57
245,2022-01-12,1.8424,1.8424,0.5
246,2022-01-11,1.8332,1.8332,0.07
247,2022-01-10,1.8319,1.8319,-0.2
248,2022-01-07,1.8355,1.8355,-1.32
249,2022-01-06,1.86,1.86,0.43
250,2022-01-05,1.8521,1.8521,-2.38
251,2022-01-04,1.8973,1.8973,-2.72
252,2021-12-31,1.9504,1.9504,0.68
253,2021-12-30,1.9372,1.9372,1.03
254,2021-12-29,1.9175,1.9175,-0.3
255,2021-12-28,1.9233,1.9233,0.27
256,2021-12-27,1.9181,1.9181,1.1
257,2021-12-24,1.8973,1.8973,0.01
258,2021-12-23,1.8972,1.8972,-0.71
259,2021-12-22,1.9107,1.9107,0.6
260,2021-12-21,1.8993,1.8993,1.41
261,2021-12-20,1.8729,1.8729,-1.77
262,2021-12-17,1.9067,1.9067,-0.52
263,2021-12-16,1.9166,1.9166,0.92
264,2021-12-15,1.8992,1.8992,-2.41
265,2021-12-14,1.9461,1.9461,1.01
266,2021-12-13,1.9266,1.9266,-1.24
267,2021-12-10,1.9507,1.9507,-0.77
268,2021-12-09,1.9658,1.9658,1.72
269,2021-12-08,1.9326,1.9326,1.49
270,2021-12-07,1.9043,1.9043,0.35
271,2021-12-06,1.8976,1.8976,-1.62
272,2021-12-03,1.9289,1.9289,0.14
273,2021-12-02,1.9262,1.9262,-1.35
274,2021-12-01,1.9525,1.9525,-0.65
275,2021-11-30,1.9653,1.9653,-0.64
276,2021-11-29,1.9779,1.9779,0.97
277,2021-11-26,1.9589,1.9589,0.43
278,2021-11-25,1.9506,1.9506,0.86
279,2021-11-24,1.934,1.934,0.91
280,2021-11-23,1.9166,1.9166,0.19
281,2021-11-22,1.913,1.913,-0.44
282,2021-11-19,1.9214,1.9214,0.02
283,2021-11-18,1.9211,1.9211,-1.24
284,2021-11-17,1.9453,1.9453,1.13
285,2021-11-16,1.9236,1.9236,1.94
286,2021-11-15,1.8869,1.8869,0.79
287,2021-11-12,1.8721,1.8721,0.06
288,2021-11-11,1.871,1.871,0.52
289,2021-11-10,1.8614,1.8614,1.12
290,2021-11-09,1.8408,1.8408,1.29
291,2021-11-08,1.8174,1.8174,-1.94
292,2021-11-05,1.8534,1.8534,-0.08
293,2021-11-04,1.8548,1.8548,-0.31
294,2021-11-03,1.8606,1.8606,0.7
295,2021-11-02,1.8477,1.8477,-0.19
296,2021-11-01,1.8513,1.8513,-1.13
297,2021-10-29,1.8724,1.8724,1.6
298,2021-10-28,1.843,1.843,-1.4
299,2021-10-27,1.8691,1.8691,-1.3
300,2021-10-26,1.8937,1.8937,-1.1
301,2021-10-25,1.9148,1.9148,0.68
302,2021-10-22,1.9018,1.9018,-0.84
303,2021-10-21,1.918,1.918,0.48
304,2021-10-20,1.9088,1.9088,-1.31
305,2021-10-19,1.9341,1.9341,2.05
306,2021-10-18,1.8952,1.8952,-1.81
307,2021-10-15,1.9302,1.9302,-0.36
308,2021-10-14,1.9372,1.9372,-1.13
309,2021-10-13,1.9593,1.9593,2.14
310,2021-10-12,1.9183,1.9183,-0.09
311,2021-10-11,1.9201,1.9201,-2.16
312,2021-10-08,1.9624,1.9624,-1
313,2021-09-30,1.9823,1.9823,2.25
314,2021-09-29,1.9386,1.9386,-2.28
315,2021-09-28,1.9839,1.9839,0.21
316,2021-09-27,1.9797,1.9797,0.37
317,2021-09-24,1.9725,1.9725,1.28
318,2021-09-23,1.9476,1.9476,-0.75
319,2021-09-22,1.9624,1.9624,0.97
320,2021-09-17,1.9435,1.9435,3
321,2021-09-16,1.8869,1.8869,0.13
322,2021-09-15,1.8844,1.8844,-0.24
323,2021-09-14,1.8889,1.8889,1.49
324,2021-09-13,1.8611,1.8611,-0.61
325,2021-09-10,1.8726,1.8726,-0.3
326,2021-09-09,1.8783,1.8783,-0.37
327,2021-09-08,1.8853,1.8853,-2.07
328,2021-09-07,1.9252,1.9252,0.09
329,2021-09-06,1.9235,1.9235,4.86
330,2021-09-03,1.8344,1.8344,-0.3
331,2021-09-02,1.84,1.84,-2.52
332,2021-09-01,1.8875,1.8875,0.6
333,2021-08-31,1.8763,1.8763,-0.26
334,2021-08-30,1.8812,1.8812,-0.19
335,2021-08-27,1.8847,1.8847,0.19
336,2021-08-26,1.8812,1.8812,-3.64
337,2021-08-25,1.9522,1.9522,0.54
338,2021-08-24,1.9417,1.9417,2.09
339,2021-08-23,1.9019,1.9019,1.62
340,2021-08-20,1.8716,1.8716,-3.96
341,2021-08-19,1.9487,1.9487,0.9
342,2021-08-18,1.9313,1.9313,0.22
343,2021-08-17,1.927,1.927,-3.9
344,2021-08-16,2.0051,2.0051,-0.84
345,2021-08-13,2.0221,2.0221,0.19
346,2021-08-12,2.0183,2.0183,-1
347,2021-08-11,2.0386,2.0386,-1.78
348,2021-08-10,2.0755,2.0755,1.21
349,2021-08-09,2.0507,2.0507,0.38
350,2021-08-06,2.043,2.043,-2.48
351,2021-08-05,2.095,2.095,0.18
352,2021-08-04,2.0912,2.0912,-0.35
353,2021-08-03,2.0985,2.0985,3.88
354,2021-08-02,2.0201,2.0201,1.86
355,2021-07-30,1.9833,1.9833,-1.23
356,2021-07-29,2.008,2.008,2.77
357,2021-07-28,1.9539,1.9539,2.69
358,2021-07-27,1.9027,1.9027,-2.33
359,2021-07-26,1.948,1.948,-5.2
360,2021-07-23,2.0549,2.0549,-2.92
361,2021-07-22,2.1168,2.1168,-2.8
362,2021-07-21,2.1777,2.1777,2.04
363,2021-07-20,2.1342,2.1342,0.04
364,2021-07-19,2.1334,2.1334,2.02
365,2021-07-16,2.0911,2.0911,-1.62
366,2021-07-15,2.1256,2.1256,0.18
367,2021-07-14,2.1218,2.1218,1.57
368,2021-07-13,2.0889,2.0889,-1.14
369,2021-07-12,2.1129,2.1129,1.84
370,2021-07-09,2.0748,2.0748,-0.09
371,2021-07-08,2.0767,2.0767,-1.99
372,2021-07-07,2.1189,2.1189,3.32
373,2021-07-06,2.0508,2.0508,-3.92
374,2021-07-05,2.1344,2.1344,-0.44
375,2021-07-02,2.1439,2.1439,-4.59
376,2021-07-01,2.2471,2.2471,1.65
377,2021-06-30,2.2107,2.2107,0.16
378,2021-06-29,2.2071,2.2071,-1.31
379,2021-06-28,2.2363,2.2363,1.35
380,2021-06-25,2.2066,2.2066,1.54
381,2021-06-24,2.1731,2.1731,-2.59
382,2021-06-23,2.2308,2.2308,-0.07
383,2021-06-22,2.2323,2.2323,2.23
384,2021-06-21,2.1837,2.1837,1.6
385,2021-06-18,2.1494,2.1494,1.2
386,2021-06-17,2.124,2.124,1.38
387,2021-06-16,2.095,2.095,-3.56
388,2021-06-15,2.1724,2.1724,-0.89
389,2021-06-11,2.192,2.192,0.15
390,2021-06-10,2.1888,2.1888,1.3
391,2021-06-09,2.1608,2.1608,-0.57
392,2021-06-08,2.1732,2.1732,-1.61
393,2021-06-07,2.2087,2.2087,0.5
394,2021-06-04,2.1978,2.1978,0.42
395,2021-06-03,2.1886,2.1886,-0.98
396,2021-06-02,2.2102,2.2102,-1.89
397,2021-06-01,2.2528,2.2528,1.79
398,2021-05-31,2.2132,2.2132,2.18
399,2021-05-28,2.1659,2.1659,-1.29
400,2021-05-27,2.1943,2.1943,0.69
401,2021-05-26,2.1793,2.1793,-0.44
402,2021-05-25,2.1889,2.1889,2.38
403,2021-05-24,2.138,2.138,0.22
404,2021-05-21,2.1334,2.1334,-0.74
405,2021-05-20,2.1493,2.1493,0.38
406,2021-05-19,2.1411,2.1411,-0.33
407,2021-05-18,2.1482,2.1482,-1.5
408,2021-05-17,2.1809,2.1809,2.56
409,2021-05-14,2.1264,2.1264,1.48
410,2021-05-13,2.0954,2.0954,0.2
411,2021-05-12,2.0913,2.0913,2.15
412,2021-05-11,2.0472,2.0472,1.99
413,2021-05-10,2.0073,2.0073,1.65
414,2021-05-07,1.9747,1.9747,-3.54
415,2021-05-06,2.0471,2.0471,-3.86
416,2021-04-30,2.1294,2.1294,1.44
417,2021-04-29,2.0992,2.0992,-0.38
418,2021-04-28,2.1072,2.1072,1.75
419,2021-04-27,2.0709,2.0709,2.16
420,2021-04-26,2.0271,2.0271,-0.23
421,2021-04-23,2.0318,2.0318,2.19
422,2021-04-22,1.9883,1.9883,-0.17
423,2021-04-21,1.9916,1.9916,2.53
424,2021-04-20,1.9425,1.9425,1.05
425,2021-04-19,1.9224,1.9224,2.84
426,2021-04-16,1.8693,1.8693,-0.93
427,2021-04-15,1.8869,1.8869,0.04
428,2021-04-14,1.8862,1.8862,0.12
429,2021-04-13,1.8839,1.8839,0.83
430,2021-04-12,1.8683,1.8683,-2.97
431,2021-04-09,1.9254,1.9254,-0.92
432,2021-04-08,1.9433,1.9433,1.84
433,2021-04-07,1.9081,1.9081,-0.15
434,2021-04-06,1.9109,1.9109,-1.15
435,2021-04-02,1.9332,1.9332,0.16
436,2021-04-01,1.9301,1.9301,2.57
437,2021-03-31,1.8817,1.8817,-1.17
438,2021-03-30,1.904,1.904,1.77
439,2021-03-29,1.8708,1.8708,0.53
440,2021-03-26,1.8609,1.8609,3.81
441,2021-03-25,1.7926,1.7926,0.86
442,2021-03-24,1.7774,1.7774,-0.46
443,2021-03-23,1.7856,1.7856,-0.14
444,2021-03-22,1.7881,1.7881,0.71
445,2021-03-19,1.7755,1.7755,-2.34
446,2021-03-18,1.8181,1.8181,2.2
447,2021-03-17,1.779,1.779,0.7
448,2021-03-16,1.7667,1.7667,0.71
449,2021-03-15,1.7543,1.7543,-4.41
450,2021-03-12,1.8353,1.8353,0.89
451,2021-03-11,1.8192,1.8192,2.3
452,2021-03-10,1.7783,1.7783,3.03
453,2021-03-09,1.726,1.726,-2.4
454,2021-03-08,1.7684,1.7684,-5.48
455,2021-03-05,1.871,1.871,-0.09
456,2021-03-04,1.8727,1.8727,-4.03
457,2021-03-03,1.9514,1.9514,1.93
458,2021-03-02,1.9145,1.9145,-1.85
459,2021-03-01,1.9506,1.9506,1.79
460,2021-02-26,1.9163,1.9163,-1.6
461,2021-02-25,1.9475,1.9475,0.31
462,2021-02-24,1.9414,1.9414,-3.71
463,2021-02-23,2.0161,2.0161,-0.62
464,2021-02-22,2.0287,2.0287,-5.47
465,2021-02-19,2.1461,2.1461,0.1
466,2021-02-18,2.1439,2.1439,-6.36
467,2021-02-10,2.2896,2.2896,1.89
468,2021-02-09,2.2471,2.2471,1.92
469,2021-02-08,2.2048,2.2048,1.44
470,2021-02-05,2.1736,2.1736,2.52
471,2021-02-04,2.1201,2.1201,-1.4
472,2021-02-03,2.1502,2.1502,1.68
473,2021-02-02,2.1147,2.1147,1.14
474,2021-02-01,2.0908,2.0908,2.16
475,2021-01-29,2.0465,2.0465,-0.52
476,2021-01-28,2.0572,2.0572,-2.97
477,2021-01-27,2.1201,2.1201,-0.69
478,2021-01-26,2.1349,2.1349,-3.78
479,2021-01-25,2.2188,2.2188,1.46
480,2021-01-22,2.1869,2.1869,5.11
481,2021-01-21,2.0805,2.0805,2.04
482,2021-01-20,2.0389,2.0389,5.02
483,2021-01-19,1.9415,1.9415,-2.22
484,2021-01-18,1.9856,1.9856,0.84
485,2021-01-15,1.969,1.969,0.65
486,2021-01-14,1.9562,1.9562,-0.79
487,2021-01-13,1.9717,1.9717,-2.47
488,2021-01-12,2.0216,2.0216,1.02
489,2021-01-11,2.0011,2.0011,-0.86
490,2021-01-08,2.0185,2.0185,-0.93
491,2021-01-07,2.0375,2.0375,0.82
492,2021-01-06,2.0209,2.0209,1.28
493,2021-01-05,1.9953,1.9953,1.18
494,2021-01-04,1.972,1.972,-0.69
495,2020-12-31,1.9858,1.9858,1.2
496,2020-12-30,1.9622,1.9622,1.47
497,2020-12-29,1.9338,1.9338,-0.7
498,2020-12-28,1.9475,1.9475,-0.62
499,2020-12-25,1.9596,1.9596,2.04
500,2020-12-24,1.9204,1.9204,0.48
501,2020-12-23,1.9113,1.9113,-0.08
502,2020-12-22,1.9128,1.9128,-1.03
503,2020-12-21,1.9327,1.9327,1.89
504,2020-12-18,1.8969,1.8969,-0.56
505,2020-12-17,1.9076,1.9076,1.65
506,2020-12-16,1.8767,1.8767,0.98
507,2020-12-15,1.8585,1.8585,1.3
508,2020-12-14,1.8347,1.8347,1.05
509,2020-12-11,1.8157,1.8157,-0.55
510,2020-12-10,1.8258,1.8258,1.42
511,2020-12-09,1.8003,1.8003,-1.68
512,2020-12-08,1.831,1.831,0.09
513,2020-12-07,1.8293,1.8293,-0.6
514,2020-12-04,1.8404,1.8404,1.45
515,2020-12-03,1.8141,1.8141,2.42
516,2020-12-02,1.7713,1.7713,-0.06
517,2020-12-01,1.7723,1.7723,2.84
518,2020-11-30,1.7234,1.7234,0.71
519,2020-11-27,1.7112,1.7112,0.57
520,2020-11-26,1.7015,1.7015,-0.26
521,2020-11-25,1.706,1.706,-2.42
522,2020-11-24,1.7483,1.7483,-0.82
523,2020-11-23,1.7628,1.7628,-0.2
524,2020-11-20,1.7664,1.7664,0.68
525,2020-11-19,1.7544,1.7544,0.71
526,2020-11-18,1.742,1.742,-2.15
527,2020-11-17,1.7803,1.7803,-3.23
528,2020-11-16,1.8397,1.8397,1.04
529,2020-11-13,1.8208,1.8208,-0.22
530,2020-11-12,1.8248,1.8248,1.06
531,2020-11-11,1.8057,1.8057,-2.72
532,2020-11-10,1.8561,1.8561,-1.27
533,2020-11-09,1.88,1.88,1.47
534,2020-11-06,1.8528,1.8528,-3.01
535,2020-11-05,1.9103,1.9103,-0.1
536,2020-11-04,1.9122,1.9122,0.24
537,2020-11-03,1.9077,1.9077,1.42
538,2020-11-02,1.8809,1.8809,-0.3
539,2020-10-30,1.8866,1.8866,-2.03
540,2020-10-29,1.9256,1.9256,1.95
541,2020-10-28,1.8888,1.8888,0.64
542,2020-10-27,1.8768,1.8768,2.5
543,2020-10-26,1.831,1.831,1.14
544,2020-10-23,1.8103,1.8103,-3.82
545,2020-10-22,1.8822,1.8822,-1.9
546,2020-10-21,1.9186,1.9186,-0.02
547,2020-10-20,1.919,1.919,1.29
548,2020-10-19,1.8946,1.8946,-2.62
549,2020-10-16,1.9455,1.9455,0.58
550,2020-10-15,1.9342,1.9342,-0.88
551,2020-10-14,1.9513,1.9513,-0.24
552,2020-10-13,1.956,1.956,1.75
553,2020-10-12,1.9224,1.9224,2.79
554,2020-10-09,1.8702,1.8702,3.04
555,2020-09-30,1.815,1.815,1.01
556,2020-09-29,1.7968,1.7968,1.02
557,2020-09-28,1.7787,1.7787,-1.79
558,2020-09-25,1.8112,1.8112,0.04
559,2020-09-24,1.8104,1.8104,-1.26
560,2020-09-23,1.8335,1.8335,3.09
561,2020-09-22,1.7786,1.7786,0.19
562,2020-09-21,1.7753,1.7753,-0.62
563,2020-09-18,1.7863,1.7863,1.06
564,2020-09-17,1.7676,1.7676,-1.36
565,2020-09-16,1.792,1.792,-2.09
566,2020-09-15,1.8303,1.8303,1.58
567,2020-09-14,1.8019,1.8019,-0.66
568,2020-09-11,1.8138,1.8138,1.73
569,2020-09-10,1.783,1.783,-0.57
570,2020-09-09,1.7933,1.7933,-4.13
571,2020-09-08,1.8706,1.8706,-0.18
572,2020-09-07,1.874,1.874,-3.68
573,2020-09-04,1.9455,1.9455,-1.32
574,2020-09-03,1.9715,1.9715,-0.18
575,2020-09-02,1.975,1.975,-0.27
576,2020-09-01,1.9804,1.9804,-0.41
577,2020-08-31,1.9886,1.9886,-1.36
578,2020-08-28,2.0161,2.0161,3.29
579,2020-08-27,1.9518,1.9518,1.34
580,2020-08-26,1.9259,1.9259,0.04
581,2020-08-25,1.9251,1.9251,0.55
582,2020-08-24,1.9146,1.9146,0.23
583,2020-08-21,1.9102,1.9102,1.2509
584,2020-08-20,1.8866,1.8866,-0.3223
585,2020-08-19,1.8927,1.8927,-2.7639
586,2020-08-18,1.9465,1.9465,1.0801
587,2020-08-17,1.9257,1.9257,0.9012
588,2020-08-14,1.9085,1.9085,0.3576
589,2020-08-13,1.9017,1.9017,-0.9995
590,2020-08-12,1.9209,1.9209,-2.527
591,2020-08-11,1.9707,1.9707,-1.6715
592,2020-08-10,2.0042,2.0042,-0.0997
593,2020-08-07,2.0062,2.0062,-1.4152
594,2020-08-06,2.035,2.035,-1.61
595,2020-08-05,2.0683,2.0683,1.3177
596,2020-08-04,2.0414,2.0414,-2.1615
597,2020-08-03,2.0865,2.0865,3.0472
