,日期,单位净值,累计净值,涨跌幅
138,2021-12-13,1.248,1.486,0.16
139,2021-12-10,1.246,1.484,0
140,2021-12-09,1.246,1.484,0.16
141,2021-12-08,1.244,1.482,0.32
142,2021-12-07,1.24,1.478,0
143,2021-12-06,1.24,1.478,-0.08
144,2021-12-03,1.241,1.479,0.16
145,2021-12-02,1.239,1.477,0.08
146,2021-12-01,1.238,1.476,0.08
147,2021-11-30,1.237,1.475,-0.08
148,2021-11-29,1.238,1.476,0.08
149,2021-11-26,1.237,1.475,0
150,2021-11-25,1.237,1.475,-0.08
151,2021-11-24,1.238,1.476,-0.08
152,2021-11-23,1.239,1.477,0
153,2021-11-22,1.239,1.477,0.32
154,2021-11-19,1.235,1.473,0.24
155,2021-11-18,1.232,1.47,-0.08
156,2021-11-17,1.233,1.471,0.08
157,2021-11-16,1.232,1.47,-0.16
158,2021-11-15,1.234,1.472,-0.08
159,2021-11-12,1.235,1.473,-0.08
160,2021-11-11,1.236,1.474,0.24
161,2021-11-10,1.233,1.471,-0.16
162,2021-11-09,1.235,1.473,0.08
163,2021-11-08,1.234,1.472,0.24
164,2021-11-05,1.231,1.469,-0.16
165,2021-11-04,1.233,1.471,0.16
166,2021-11-03,1.231,1.469,-0.16
167,2021-11-02,1.233,1.471,-0.16
168,2021-11-01,1.235,1.473,-0.08
169,2021-10-29,1.236,1.474,0.32
170,2021-10-28,1.232,1.47,-0.16
171,2021-10-27,1.234,1.472,0
172,2021-10-26,1.234,1.472,0
173,2021-10-25,1.234,1.472,0.24
174,2021-10-22,1.231,1.469,0.16
175,2021-10-21,1.229,1.467,0
176,2021-10-20,1.229,1.467,-0.08
177,2021-10-19,1.23,1.468,0.24
178,2021-10-18,1.227,1.465,-0.08
179,2021-10-15,1.228,1.466,0.33
180,2021-10-14,1.224,1.462,0
181,2021-10-13,1.224,1.462,0.16
182,2021-10-12,1.222,1.46,-0.33
183,2021-10-11,1.226,1.464,0
184,2021-10-08,1.226,1.464,0
185,2021-09-30,1.226,1.464,0.33
186,2021-09-29,1.222,1.46,-0.08
187,2021-09-28,1.223,1.461,0.08
188,2021-09-27,1.222,1.46,0
189,2021-09-24,1.222,1.46,0
190,2021-09-23,1.222,1.46,-0.08
191,2021-09-22,1.223,1.461,0
192,2021-09-17,1.223,1.461,0.25
193,2021-09-16,1.22,1.458,-0.33
194,2021-09-15,1.224,1.462,-0.16
195,2021-09-14,1.226,1.464,-0.08
196,2021-09-13,1.227,1.465,0
197,2021-09-10,1.227,1.465,0.16
198,2021-09-09,1.225,1.463,0.08
199,2021-09-08,1.224,1.462,0
200,2021-09-07,1.224,1.462,0.33
201,2021-09-06,1.22,1.458,0.41
202,2021-09-03,1.215,1.453,-0.16
203,2021-09-02,1.217,1.455,0.16
204,2021-09-01,1.215,1.453,0
205,2021-08-31,1.215,1.453,0
206,2021-08-30,1.215,1.453,0
207,2021-08-27,1.215,1.453,0.08
208,2021-08-26,1.214,1.452,-0.33
209,2021-08-25,1.218,1.456,0.08
210,2021-08-24,1.217,1.455,0.25
211,2021-08-23,1.214,1.452,0.33
212,2021-08-20,1.21,1.448,-0.41
213,2021-08-19,1.215,1.453,0
214,2021-08-18,1.215,1.453,0.25
215,2021-08-17,1.212,1.45,-0.33
216,2021-08-16,1.216,1.454,0
217,2021-08-13,1.216,1.454,0
218,2021-08-12,1.216,1.454,-0.16
219,2021-08-11,1.218,1.456,0.08
220,2021-08-10,1.217,1.455,-0.08
221,2021-08-09,1.218,1.456,0.08
222,2021-08-06,1.217,1.455,-0.16
223,2021-08-05,1.219,1.457,0
224,2021-08-04,1.219,1.457,0.41
225,2021-08-03,1.214,1.452,0.08
226,2021-08-02,1.213,1.451,0.33
227,2021-07-30,1.209,1.447,-0.08
228,2021-07-29,1.21,1.448,0.33
229,2021-07-28,1.206,1.444,0.17
230,2021-07-27,1.204,1.442,-0.66
231,2021-07-26,1.212,1.45,-0.33
232,2021-07-23,1.216,1.454,-0.16
233,2021-07-22,1.218,1.456,0.16
234,2021-07-21,1.216,1.454,0.16
235,2021-07-20,1.214,1.452,-0.08
236,2021-07-19,1.215,1.453,0.16
237,2021-07-16,1.213,1.451,-0.33
238,2021-07-15,1.217,1.455,0.33
239,2021-07-14,1.213,1.451,-0.16
240,2021-07-13,1.215,1.453,0.08
241,2021-07-12,1.214,1.452,0.25
242,2021-07-09,1.211,1.449,0.08
243,2021-07-08,1.21,1.448,-0.08
244,2021-07-07,1.211,1.449,0.33
245,2021-07-06,1.207,1.445,0
246,2021-07-05,1.207,1.445,0
247,2021-07-02,1.207,1.445,-0.49
248,2021-07-01,1.213,1.451,0.08
249,2021-06-30,1.212,1.45,0.33
250,2021-06-29,1.208,1.446,-0.17
251,2021-06-28,1.21,1.448,0.08
252,2021-06-25,1.209,1.447,0.42
253,2021-06-24,1.204,1.442,0
254,2021-06-23,1.204,1.442,0.08
255,2021-06-22,1.203,1.441,0.17
256,2021-06-21,1.201,1.439,0
257,2021-06-18,1.201,1.439,-0.17
258,2021-06-17,1.203,1.441,0.08
259,2021-06-16,1.202,1.44,-0.25
260,2021-06-15,1.205,1.443,-0.17
261,2021-06-11,1.207,1.445,-0.08
262,2021-06-10,1.208,1.446,0.17
263,2021-06-09,1.206,1.444,0.08
264,2021-06-08,1.205,1.443,-0.17
265,2021-06-07,1.207,1.445,-0.17
266,2021-06-04,1.209,1.447,0.08
267,2021-06-03,1.208,1.446,-0.08
268,2021-06-02,1.209,1.447,-0.08
269,2021-06-01,1.21,1.448,0
270,2021-05-31,1.21,1.448,0.25
271,2021-05-28,1.207,1.445,0
272,2021-05-27,1.207,1.445,0.08
273,2021-05-26,1.206,1.444,0.08
274,2021-05-25,1.205,1.443,0.58
275,2021-05-24,1.198,1.436,0
276,2021-05-21,1.198,1.436,-0.08
277,2021-05-20,1.199,1.437,0
278,2021-05-19,1.199,1.437,0
279,2021-05-18,1.199,1.437,0.08
280,2021-05-17,1.198,1.436,0.42
281,2021-05-14,1.193,1.431,0.34
282,2021-05-13,1.189,1.427,-0.34
283,2021-05-12,1.193,1.431,0
284,2021-05-11,1.193,1.431,0.08
285,2021-05-10,1.192,1.43,0
286,2021-05-07,1.192,1.43,-0.25
287,2021-05-06,1.195,1.433,-0.08
288,2021-04-30,1.196,1.434,-0.25
289,2021-04-29,1.199,1.437,0.25
290,2021-04-28,1.196,1.434,0.17
291,2021-04-27,1.194,1.432,0.08
292,2021-04-26,1.193,1.431,-0.25
293,2021-04-23,1.196,1.434,0.34
294,2021-04-22,1.192,1.43,0
295,2021-04-21,1.192,1.43,0
296,2021-04-20,1.192,1.43,0.08
297,2021-04-19,1.191,1.429,0.51
298,2021-04-16,1.185,1.423,0.08
299,2021-04-15,1.184,1.422,0
300,2021-04-14,1.184,1.422,0.17
301,2021-04-13,1.182,1.42,0.08
302,2021-04-12,1.181,1.419,-0.34
303,2021-04-09,1.185,1.423,-0.25
304,2021-04-08,1.188,1.426,0.08
305,2021-04-07,1.187,1.425,-0.17
306,2021-04-06,1.189,1.427,-0.08
307,2021-04-02,1.19,1.428,0.08
308,2021-04-01,1.189,1.427,0.25
309,2021-03-31,1.186,1.424,-0.17
310,2021-03-30,1.188,1.426,0.17
311,2021-03-29,1.186,1.424,0.17
312,2021-03-26,1.184,1.422,0.59
313,2021-03-25,1.177,1.415,0.17
314,2021-03-24,1.175,1.413,-0.25
315,2021-03-23,1.178,1.416,-0.25
316,2021-03-22,1.181,1.419,0.08
317,2021-03-19,1.18,1.418,-0.51
318,2021-03-18,1.186,1.424,0.25
319,2021-03-17,1.183,1.421,0.17
320,2021-03-16,1.181,1.419,0.25
321,2021-03-15,1.178,1.416,-0.59
322,2021-03-12,1.185,1.423,0.17
323,2021-03-11,1.183,1.421,0.51
324,2021-03-10,1.177,1.415,0.26
325,2021-03-09,1.174,1.412,-0.42
326,2021-03-08,1.179,1.417,-0.76
327,2021-03-05,1.188,1.426,-0.17
328,2021-03-04,1.19,1.428,-0.67
329,2021-03-03,1.198,1.436,0.34
330,2021-03-02,1.194,1.432,-0.17
331,2021-03-01,1.196,1.434,0.34
332,2021-02-26,1.192,1.43,-0.42
333,2021-02-25,1.197,1.435,0
334,2021-02-24,1.197,1.435,-0.5
335,2021-02-23,1.203,1.441,-0.17
336,2021-02-22,1.205,1.443,-0.99
337,2021-02-19,1.217,1.455,0
338,2021-02-18,1.217,1.455,-0.33
339,2021-02-10,1.221,1.459,0.41
340,2021-02-09,1.216,1.454,0.66
341,2021-02-08,1.208,1.446,0.75
342,2021-02-05,1.199,1.437,-0.08
343,2021-02-04,1.2,1.438,-0.08
344,2021-02-03,1.201,1.439,-0.08
345,2021-02-02,1.202,1.44,0.5
346,2021-02-01,1.196,1.434,0.34
347,2021-01-29,1.192,1.43,0
348,2021-01-28,1.192,1.43,-0.67
349,2021-01-27,1.2,1.438,-0.08
350,2021-01-26,1.201,1.439,-0.74
351,2021-01-25,1.21,1.448,0.17
352,2021-01-22,1.208,1.446,0.33
353,2021-01-21,1.204,1.442,0.33
354,2021-01-20,1.2,1.438,0.25
355,2021-01-19,1.197,1.435,-0.42
356,2021-01-18,1.202,1.44,0.33
357,2021-01-15,1.198,1.436,0
358,2021-01-14,1.198,1.436,-0.5
359,2021-01-13,1.204,1.442,0
360,2021-01-12,1.204,1.442,0.75
361,2021-01-11,1.195,1.433,-0.33
362,2021-01-08,1.199,1.437,-0.17
363,2021-01-07,1.201,1.439,0.5
364,2021-01-06,1.195,1.433,0.17
365,2021-01-05,1.193,1.431,0.59
366,2021-01-04,1.186,1.424,0.51
367,2020-12-31,1.18,1.418,0.51
368,2020-12-30,1.174,1.412,0.51
369,2020-12-29,1.168,1.406,-0.17
370,2020-12-28,1.17,1.408,0.26
371,2020-12-25,1.167,1.405,0.17
372,2020-12-24,1.165,1.403,0
373,2020-12-23,1.165,1.403,0.17
374,2020-12-22,1.163,1.401,-0.34
375,2020-12-21,1.167,1.405,0.34
376,2020-12-18,1.163,1.401,0
377,2020-12-17,1.163,1.401,0.35
378,2020-12-16,1.159,1.397,0.26
379,2020-12-15,1.156,1.394,0.09
380,2020-12-14,1.155,1.393,0.17
381,2020-12-11,1.153,1.391,-0.09
382,2020-12-10,1.154,1.392,-0.09
383,2020-12-09,1.155,1.393,-0.26
384,2020-12-08,1.158,1.396,-0.09
385,2020-12-07,1.159,1.397,0
386,2020-12-04,1.159,1.397,0.09
387,2020-12-03,1.158,1.396,-0.09
388,2020-12-02,1.159,1.397,0.09
389,2020-12-01,1.158,1.396,0.61
390,2020-11-30,1.151,1.389,-0.09
391,2020-11-27,1.152,1.39,0.35
392,2020-11-26,1.148,1.386,0
393,2020-11-25,1.148,1.386,-0.43
394,2020-11-24,1.153,1.391,-0.09
395,2020-11-23,1.154,1.392,0.26
396,2020-11-20,1.151,1.389,0.09
397,2020-11-19,1.15,1.388,0.17
398,2020-11-18,1.148,1.386,-0.09
399,2020-11-17,1.149,1.387,0
400,2020-11-16,1.149,1.387,0.17
401,2020-11-13,1.147,1.385,-0.26
402,2020-11-12,1.15,1.388,0.09
403,2020-11-11,1.149,1.387,-0.26
404,2020-11-10,1.152,1.39,-0.17
405,2020-11-09,1.154,1.392,0.44
406,2020-11-06,1.149,1.387,0
407,2020-11-05,1.149,1.387,0.44
408,2020-11-04,1.144,1.382,0.26
409,2020-11-03,1.141,1.379,0.25
410,2020-11-02,1.197,1.376,0.25
411,2020-10-30,1.194,1.373,-0.33
412,2020-10-29,1.198,1.377,0.42
413,2020-10-28,1.193,1.372,0.17
414,2020-10-27,1.191,1.37,0.17
415,2020-10-26,1.189,1.368,0.08
416,2020-10-23,1.188,1.367,-0.42
417,2020-10-22,1.193,1.372,0
418,2020-10-21,1.193,1.372,-0.17
419,2020-10-20,1.195,1.374,0.34
420,2020-10-19,1.191,1.37,-0.17
421,2020-10-16,1.193,1.372,-0.17
422,2020-10-15,1.195,1.374,0
423,2020-10-14,1.195,1.374,-0.08
424,2020-10-13,1.196,1.375,0.08
425,2020-10-12,1.195,1.374,0.59
426,2020-10-09,1.188,1.367,0.59
427,2020-09-30,1.181,1.36,0
428,2020-09-29,1.181,1.36,0.17
429,2020-09-28,1.179,1.358,0
430,2020-09-25,1.179,1.358,-0.08
431,2020-09-24,1.18,1.359,-0.42
432,2020-09-23,1.185,1.364,0
433,2020-09-22,1.185,1.364,-0.17
434,2020-09-21,1.187,1.366,-0.25
435,2020-09-18,1.19,1.369,0.59
436,2020-09-17,1.183,1.362,-0.08
437,2020-09-16,1.184,1.363,0
438,2020-09-15,1.184,1.363,0.34
439,2020-09-14,1.18,1.359,0.34
440,2020-09-11,1.176,1.355,0.43
441,2020-09-10,1.171,1.35,0
442,2020-09-09,1.171,1.35,-0.68
443,2020-09-08,1.179,1.358,-0.08
444,2020-09-07,1.18,1.359,-0.92
445,2020-09-04,1.191,1.37,-0.33
446,2020-09-03,1.195,1.374,-0.08
447,2020-09-02,1.196,1.375,0
448,2020-09-01,1.196,1.375,0.25
449,2020-08-31,1.193,1.372,0.08
450,2020-08-28,1.192,1.371,0.76
451,2020-08-27,1.183,1.362,0.17
452,2020-08-26,1.181,1.36,-0.51
453,2020-08-25,1.187,1.366,0
454,2020-08-24,1.187,1.366,0.59
455,2020-08-21,1.18,1.359,0.3401
456,2020-08-20,1.176,1.355,-0.339
457,2020-08-19,1.18,1.359,-0.1692
458,2020-08-18,1.182,1.361,0.3396
459,2020-08-17,1.178,1.357,0.5119
460,2020-08-14,1.172,1.351,0.3425
461,2020-08-13,1.168,1.347,0.0857
462,2020-08-12,1.167,1.346,-0.5963
463,2020-08-11,1.174,1.353,-0.2549
464,2020-08-10,1.177,1.356,0.085
465,2020-08-07,1.176,1.355,-0.2545
466,2020-08-06,1.179,1.358,0
467,2020-08-05,1.179,1.358,0.1699
468,2020-08-04,1.177,1.356,-0.1696
469,2020-08-03,1.179,1.358,0.3404
470,2020-07-31,1.175,1.354,0.5133
471,2020-07-30,1.169,1.348,-0.0855
472,2020-07-29,1.17,1.349,0.6885
473,2020-07-28,1.162,1.341,0.4322
474,2020-07-27,1.157,1.336,-0.0864
475,2020-07-24,1.158,1.337,-1.4468
476,2020-07-23,1.175,1.354,-0.085
477,2020-07-22,1.176,1.355,0.427
478,2020-07-21,1.171,1.35,0.2568
479,2020-07-20,1.168,1.347,0.8636
480,2020-07-17,1.158,1.337,0.3466
481,2020-07-16,1.154,1.333,0.0867
482,2020-07-15,1.153,1.332,0.2609
483,2020-07-14,1.15,1.329,-0.0869
484,2020-07-13,1.151,1.33,0.2613
485,2020-07-10,1.148,1.327,-0.2606
486,2020-07-09,1.151,1.33,0.087
487,2020-07-08,1.15,1.329,0.1742
488,2020-07-07,1.148,1.327,0.0872
489,2020-07-06,1.147,1.326,0.614
490,2020-07-03,1.14,1.319,0.2639
491,2020-07-02,1.137,1.316,0.1762
492,2020-07-01,1.135,1.314,0.265
493,2020-06-30,1.132,1.311,0.177
494,2020-06-29,1.13,1.309,-0.0884
495,2020-06-24,1.131,1.31,0.1771
496,2020-06-23,1.129,1.308,0
497,2020-06-22,1.129,1.308,0
498,2020-06-19,1.129,1.308,0.2664
499,2020-06-18,1.126,1.305,0.0889
500,2020-06-17,1.125,1.304,0
501,2020-06-16,1.125,1.304,0.3568
502,2020-06-15,1.121,1.3,-0.2669
503,2020-06-12,1.124,1.303,0.089
504,2020-06-11,1.123,1.302,-0.1778
505,2020-06-10,1.125,1.304,0.089
506,2020-06-09,1.124,1.303,0.1783
507,2020-06-08,1.122,1.301,0.0892
508,2020-06-05,1.121,1.3,-0.0891
509,2020-06-04,1.122,1.301,-0.089
510,2020-06-03,1.123,1.302,-0.1778
511,2020-06-02,1.125,1.304,-0.0888
512,2020-06-01,1.126,1.305,0.3565
513,2020-05-29,1.122,1.301,-0.089
514,2020-05-28,1.123,1.302,0.0891
515,2020-05-27,1.122,1.301,-0.089
516,2020-05-26,1.123,1.302,0.0891
517,2020-05-25,1.122,1.301,0.0892
518,2020-05-22,1.121,1.3,-0.3556
519,2020-05-21,1.125,1.304,0
520,2020-05-20,1.125,1.304,-0.0888
521,2020-05-19,1.126,1.305,0.0889
522,2020-05-18,1.125,1.304,0.1781
523,2020-05-15,1.123,1.302,-0.089
524,2020-05-14,1.124,1.303,-0.2662
525,2020-05-13,1.127,1.306,0
526,2020-05-12,1.127,1.306,0
527,2020-05-11,1.127,1.306,-0.0887
528,2020-05-08,1.128,1.307,0.2667
529,2020-05-07,1.125,1.304,-0.1775
530,2020-05-06,1.127,1.306,0.1778
531,2020-04-30,1.125,1.304,0.089
532,2020-04-29,1.124,1.303,0.089
533,2020-04-28,1.123,1.302,0.0891
534,2020-04-27,1.122,1.301,0.0892
535,2020-04-24,1.121,1.3,0
536,2020-04-23,1.121,1.3,0
537,2020-04-22,1.121,1.3,0.1787
538,2020-04-21,1.119,1.298,-0.1784
539,2020-04-20,1.121,1.3,0.3581
540,2020-04-17,1.117,1.296,0.0896
541,2020-04-16,1.116,1.295,0.1795
542,2020-04-15,1.114,1.293,-0.1792
543,2020-04-14,1.116,1.295,0.2695
544,2020-04-13,1.113,1.292,0
545,2020-04-10,1.113,1.292,-0.0898
546,2020-04-09,1.114,1.293,0.27
547,2020-04-08,1.111,1.29,0
548,2020-04-07,1.111,1.29,0.6341
549,2020-04-03,1.104,1.283,0
550,2020-04-02,1.104,1.283,0.1815
551,2020-04-01,1.102,1.281,-0.0907
552,2020-03-31,1.103,1.282,0
553,2020-03-30,1.103,1.282,-0.0906
554,2020-03-27,1.104,1.283,0.3636
555,2020-03-26,1.1,1.279,-0.0908
556,2020-03-25,1.101,1.28,0.4562
557,2020-03-24,1.096,1.275,0.828
558,2020-03-23,1.087,1.266,-0.4579
559,2020-03-20,1.092,1.271,0.46
560,2020-03-19,1.087,1.266,-0.3666
561,2020-03-18,1.091,1.27,-0.2742
562,2020-03-17,1.094,1.273,-0.2735
563,2020-03-16,1.097,1.276,-0.6341
564,2020-03-13,1.104,1.283,-0.4509
565,2020-03-12,1.109,1.288,-0.3594
566,2020-03-11,1.113,1.292,-0.2688
567,2020-03-10,1.116,1.295,0.2695
568,2020-03-09,1.113,1.292,-0.4472
569,2020-03-06,1.118,1.297,-0.2676
570,2020-03-05,1.121,1.3,0.2683
571,2020-03-04,1.118,1.297,0.1792
572,2020-03-03,1.116,1.295,0.0897
573,2020-03-02,1.115,1.294,0.6318
574,2020-02-28,1.108,1.287,-0.4492
575,2020-02-27,1.113,1.292,0.0899
576,2020-02-26,1.112,1.291,0.09
577,2020-02-25,1.111,1.29,-0.0899
578,2020-02-24,1.112,1.291,-0.0898
579,2020-02-21,1.113,1.292,0.3607
580,2020-02-20,1.109,1.288,0.2712
581,2020-02-19,1.106,1.285,0
582,2020-02-18,1.106,1.285,0
583,2020-02-17,1.106,1.285,0.363
584,2020-02-14,1.102,1.281,0.1818
585,2020-02-13,1.1,1.279,0.091
586,2020-02-12,1.099,1.278,0.1823
587,2020-02-11,1.097,1.276,0.2742
588,2020-02-10,1.094,1.273,0.0915
589,2020-02-07,1.093,1.272,0.0916
590,2020-02-06,1.092,1.271,0.1835
591,2020-02-05,1.09,1.269,0.276
592,2020-02-04,1.087,1.266,0.4621
593,2020-02-03,1.082,1.261,-1.0064
594,2020-01-23,1.093,1.272,-0.4554
595,2020-01-22,1.098,1.277,0.0912
596,2020-01-21,1.097,1.276,-0.2727
597,2020-01-20,1.1,1.279,0.1821
598,2020-01-17,1.098,1.277,0.1825
599,2020-01-16,1.096,1.275,-0.0912
600,2020-01-15,1.097,1.276,-0.182
601,2020-01-14,1.099,1.278,-0.0909
602,2020-01-13,1.1,1.279,0.1821
603,2020-01-10,1.098,1.277,0
604,2020-01-09,1.098,1.277,0.274
605,2020-01-08,1.095,1.274,-0.1823
606,2020-01-07,1.097,1.276,0.1826
607,2020-01-06,1.095,1.274,-0.1823
608,2020-01-03,1.097,1.276,0
609,2020-01-02,1.097,1.276,0.2742
610,2019-12-31,1.094,1.273,0.1832
611,2019-12-30,1.092,1.271,0.3676
612,2019-12-27,1.088,1.267,0
613,2019-12-26,1.088,1.267,0.369
614,2019-12-25,1.084,1.263,0
615,2019-12-24,1.084,1.263,0.0923
616,2019-12-23,1.083,1.262,-0.0923
617,2019-12-20,1.084,1.263,0
618,2019-12-19,1.084,1.263,0.0923
619,2019-12-18,1.083,1.262,-0.1843
620,2019-12-17,1.085,1.264,0.2773
621,2019-12-16,1.082,1.261,0
622,2019-12-13,1.082,1.261,0.3711
623,2019-12-12,1.078,1.257,0
624,2019-12-11,1.078,1.257,0.0929
625,2019-12-10,1.077,1.256,0
626,2019-12-09,1.077,1.256,0.0929
627,2019-12-06,1.076,1.255,0.093
628,2019-12-05,1.075,1.254,0.0931
629,2019-12-04,1.074,1.253,0
630,2019-12-03,1.074,1.253,0.0932
631,2019-12-02,1.073,1.252,0.0933
632,2019-11-29,1.072,1.251,-0.2791
633,2019-11-28,1.075,1.254,0
634,2019-11-27,1.075,1.254,-0.0929
635,2019-11-26,1.076,1.255,0
636,2019-11-25,1.076,1.255,0.2796
637,2019-11-22,1.073,1.252,-0.0931
638,2019-11-21,1.074,1.253,-0.093
639,2019-11-20,1.075,1.254,-0.1857
640,2019-11-19,1.077,1.256,0.2793
641,2019-11-18,1.074,1.253,0.4677
642,2019-11-15,1.069,1.248,0
643,2019-11-14,1.069,1.248,0
644,2019-11-13,1.069,1.248,0
645,2019-11-12,1.069,1.248,0.0936
646,2019-11-11,1.068,1.247,-0.3731
647,2019-11-08,1.072,1.251,0
648,2019-11-07,1.072,1.251,0
649,2019-11-06,1.072,1.251,0
650,2019-11-05,1.072,1.251,0.0934
651,2019-11-04,1.071,1.25,0.1871
652,2019-11-01,1.069,1.248,0.2814
653,2019-10-31,1.066,1.245,0
654,2019-10-30,1.066,1.245,0
655,2019-10-29,1.066,1.245,0
656,2019-10-28,1.066,1.245,0.0939
