,日期,单位净值,累计净值,涨跌幅
142,2022-06-21,1.699,1.699,0
143,2022-06-20,1.699,1.699,0.12
144,2022-06-17,1.697,1.697,0.3
145,2022-06-16,1.692,1.692,-0.12
146,2022-06-15,1.694,1.694,0.24
147,2022-06-14,1.69,1.69,0.18
148,2022-06-13,1.687,1.687,-0.35
149,2022-06-10,1.693,1.693,0.36
150,2022-06-09,1.687,1.687,-0.24
151,2022-06-08,1.691,1.691,0.06
152,2022-06-07,1.69,1.69,0
153,2022-06-06,1.69,1.69,0.48
154,2022-06-02,1.682,1.682,0.06
155,2022-06-01,1.681,1.681,-0.18
156,2022-05-31,1.684,1.684,0.36
157,2022-05-30,1.678,1.678,0.12
158,2022-05-27,1.676,1.676,0
159,2022-05-26,1.676,1.676,0.24
160,2022-05-25,1.672,1.672,0.24
161,2022-05-24,1.668,1.668,-0.6
162,2022-05-23,1.678,1.678,-0.06
163,2022-05-20,1.679,1.679,0.42
164,2022-05-19,1.672,1.672,0
165,2022-05-18,1.672,1.672,-0.06
166,2022-05-17,1.673,1.673,0.3
167,2022-05-16,1.668,1.668,-0.3
168,2022-05-13,1.673,1.673,0.18
169,2022-05-12,1.67,1.67,0.06
170,2022-05-11,1.669,1.669,0.24
171,2022-05-10,1.665,1.665,0.42
172,2022-05-09,1.658,1.658,-0.12
173,2022-05-06,1.66,1.66,-0.6
174,2022-05-05,1.67,1.67,-0.06
175,2022-04-29,1.671,1.671,0.78
176,2022-04-28,1.658,1.658,0
177,2022-04-27,1.658,1.658,0.61
178,2022-04-26,1.648,1.648,-0.18
179,2022-04-25,1.651,1.651,-0.72
180,2022-04-22,1.663,1.663,0.18
181,2022-04-21,1.66,1.66,-0.36
182,2022-04-20,1.666,1.666,-0.3
183,2022-04-19,1.671,1.671,-0.12
184,2022-04-18,1.673,1.673,-0.12
185,2022-04-15,1.675,1.675,0.06
186,2022-04-14,1.674,1.674,0.48
187,2022-04-13,1.666,1.666,-0.3
188,2022-04-12,1.671,1.671,0.54
189,2022-04-11,1.662,1.662,-0.72
190,2022-04-08,1.674,1.674,-0.06
191,2022-04-07,1.675,1.675,-0.3
192,2022-04-06,1.68,1.68,0.06
193,2022-04-01,1.679,1.679,0.18
194,2022-03-31,1.676,1.676,-0.18
195,2022-03-30,1.679,1.679,0.78
196,2022-03-29,1.666,1.666,-0.06
197,2022-03-28,1.667,1.667,-0.12
198,2022-03-25,1.669,1.669,-0.42
199,2022-03-24,1.676,1.676,-0.12
200,2022-03-23,1.678,1.678,0.18
201,2022-03-22,1.675,1.675,0
202,2022-03-21,1.675,1.675,-0.12
203,2022-03-18,1.677,1.677,0.12
204,2022-03-17,1.675,1.675,0.42
205,2022-03-16,1.668,1.668,1.34
206,2022-03-15,1.646,1.646,-1.02
207,2022-03-14,1.663,1.663,-0.54
208,2022-03-11,1.672,1.672,0.18
209,2022-03-10,1.669,1.669,0.24
210,2022-03-09,1.665,1.665,-0.3
211,2022-03-08,1.67,1.67,-0.42
212,2022-03-07,1.677,1.677,-0.65
213,2022-03-04,1.688,1.688,-0.18
214,2022-03-03,1.691,1.691,-0.29
215,2022-03-02,1.696,1.696,-0.29
216,2022-03-01,1.701,1.701,0.18
217,2022-02-28,1.698,1.698,0.06
218,2022-02-25,1.697,1.697,0.24
219,2022-02-24,1.693,1.693,-0.41
220,2022-02-23,1.7,1.7,0.47
221,2022-02-22,1.692,1.692,-0.47
222,2022-02-21,1.7,1.7,-0.23
223,2022-02-18,1.704,1.704,0
224,2022-02-17,1.704,1.704,0.06
225,2022-02-16,1.703,1.703,0.06
226,2022-02-15,1.702,1.702,0.24
227,2022-02-14,1.698,1.698,-0.7
228,2022-02-11,1.71,1.71,-0.47
229,2022-02-10,1.718,1.718,-0.23
230,2022-02-09,1.722,1.722,0.29
231,2022-02-08,1.717,1.717,-0.12
232,2022-02-07,1.719,1.719,0.23
233,2022-01-28,1.715,1.715,-0.17
234,2022-01-27,1.718,1.718,-0.46
235,2022-01-26,1.726,1.726,0.12
236,2022-01-25,1.724,1.724,-0.63
237,2022-01-24,1.735,1.735,0
238,2022-01-21,1.735,1.735,-0.23
239,2022-01-20,1.739,1.739,0.17
240,2022-01-19,1.736,1.736,0
241,2022-01-18,1.736,1.736,0.12
242,2022-01-17,1.734,1.734,0.29
243,2022-01-14,1.729,1.729,-0.06
244,2022-01-13,1.73,1.73,-0.46
245,2022-01-12,1.738,1.738,0.12
246,2022-01-11,1.736,1.736,-0.29
247,2022-01-10,1.741,1.741,0.06
248,2022-01-07,1.74,1.74,-0.17
249,2022-01-06,1.743,1.743,-0.17
250,2022-01-05,1.746,1.746,-0.46
251,2022-01-04,1.754,1.754,-0.06
252,2021-12-31,1.755,1.755,0.17
253,2021-12-30,1.752,1.752,0.29
254,2021-12-29,1.747,1.747,-0.4
255,2021-12-28,1.754,1.754,0.17
256,2021-12-27,1.751,1.751,0
257,2021-12-24,1.751,1.751,0.06
258,2021-12-23,1.75,1.75,0.17
259,2021-12-22,1.747,1.747,0.11
260,2021-12-21,1.745,1.745,0.29
261,2021-12-20,1.74,1.74,-0.4
262,2021-12-17,1.747,1.747,-0.34
263,2021-12-16,1.753,1.753,0.23
264,2021-12-15,1.749,1.749,-0.23
265,2021-12-14,1.753,1.753,0
266,2021-12-13,1.753,1.753,0.34
267,2021-12-10,1.747,1.747,-0.11
268,2021-12-09,1.749,1.749,0.29
269,2021-12-08,1.744,1.744,0.52
270,2021-12-07,1.735,1.735,0.12
271,2021-12-06,1.733,1.733,0
272,2021-12-03,1.733,1.733,0.17
273,2021-12-02,1.73,1.73,0
274,2021-12-01,1.73,1.73,0
275,2021-11-30,1.73,1.73,0
276,2021-11-29,1.73,1.73,0
277,2021-11-26,1.73,1.73,-0.06
278,2021-11-25,1.731,1.731,-0.06
279,2021-11-24,1.732,1.732,0.12
280,2021-11-23,1.73,1.73,-0.06
281,2021-11-22,1.731,1.731,0.17
282,2021-11-19,1.728,1.728,0.29
283,2021-11-18,1.723,1.723,-0.17
284,2021-11-17,1.726,1.726,0.12
285,2021-11-16,1.724,1.724,0
286,2021-11-15,1.724,1.724,0.06
287,2021-11-12,1.723,1.723,0.06
288,2021-11-11,1.722,1.722,0.35
289,2021-11-10,1.716,1.716,0
290,2021-11-09,1.716,1.716,0.06
291,2021-11-08,1.715,1.715,-0.06
292,2021-11-05,1.716,1.716,0.06
293,2021-11-04,1.715,1.715,0.18
294,2021-11-03,1.712,1.712,0.18
295,2021-11-02,1.709,1.709,0.06
296,2021-11-01,1.708,1.708,0.18
297,2021-10-29,1.705,1.705,0.29
298,2021-10-28,1.7,1.7,0
299,2021-10-27,1.7,1.7,-0.35
300,2021-10-26,1.706,1.706,-0.06
301,2021-10-25,1.707,1.707,0.18
302,2021-10-22,1.704,1.704,0.12
303,2021-10-21,1.702,1.702,0
304,2021-10-20,1.702,1.702,-0.12
305,2021-10-19,1.704,1.704,0.18
306,2021-10-18,1.701,1.701,-0.18
307,2021-10-15,1.704,1.704,0.06
308,2021-10-14,1.703,1.703,-0.06
309,2021-10-13,1.704,1.704,0
310,2021-10-12,1.704,1.704,-0.41
311,2021-10-11,1.711,1.711,-0.12
312,2021-10-08,1.713,1.713,0.23
313,2021-09-30,1.709,1.709,0.23
314,2021-09-29,1.705,1.705,-0.41
315,2021-09-28,1.712,1.712,0.23
316,2021-09-27,1.708,1.708,-0.12
317,2021-09-24,1.71,1.71,-0.12
318,2021-09-23,1.712,1.712,0.29
319,2021-09-22,1.707,1.707,0.18
320,2021-09-17,1.704,1.704,0.41
321,2021-09-16,1.697,1.697,-0.35
322,2021-09-15,1.703,1.703,-0.18
323,2021-09-14,1.706,1.706,-0.47
324,2021-09-13,1.714,1.714,0.12
325,2021-09-10,1.712,1.712,-0.06
326,2021-09-09,1.713,1.713,0.06
327,2021-09-08,1.712,1.712,0.41
328,2021-09-07,1.705,1.705,0.47
329,2021-09-06,1.697,1.697,0.65
330,2021-09-03,1.686,1.686,0.06
331,2021-09-02,1.685,1.685,-0.18
332,2021-09-01,1.688,1.688,0.36
333,2021-08-31,1.682,1.682,-0.18
334,2021-08-30,1.685,1.685,-0.06
335,2021-08-27,1.686,1.686,-0.24
336,2021-08-26,1.69,1.69,-0.53
337,2021-08-25,1.699,1.699,-0.18
338,2021-08-24,1.702,1.702,0.29
339,2021-08-23,1.697,1.697,0.3
340,2021-08-20,1.692,1.692,-0.29
341,2021-08-19,1.697,1.697,-0.06
342,2021-08-18,1.698,1.698,0.35
343,2021-08-17,1.692,1.692,-0.53
344,2021-08-16,1.701,1.701,0.18
345,2021-08-13,1.698,1.698,-0.06
346,2021-08-12,1.699,1.699,-0.29
347,2021-08-11,1.704,1.704,-0.18
348,2021-08-10,1.707,1.707,0.29
349,2021-08-09,1.702,1.702,0.47
350,2021-08-06,1.694,1.694,-0.24
351,2021-08-05,1.698,1.698,-0.18
352,2021-08-04,1.701,1.701,0.18
353,2021-08-03,1.698,1.698,0.18
354,2021-08-02,1.695,1.695,0.65
355,2021-07-30,1.684,1.684,-0.06
356,2021-07-29,1.685,1.685,0.3
357,2021-07-28,1.68,1.68,-0.06
358,2021-07-27,1.681,1.681,-0.71
359,2021-07-26,1.693,1.693,-0.65
360,2021-07-23,1.704,1.704,-0.41
361,2021-07-22,1.711,1.711,0
362,2021-07-21,1.711,1.711,0.29
363,2021-07-20,1.706,1.706,-0.12
364,2021-07-19,1.708,1.708,0.06
365,2021-07-16,1.707,1.707,-0.29
366,2021-07-15,1.712,1.712,0.18
367,2021-07-14,1.709,1.709,-0.12
368,2021-07-13,1.711,1.711,0.06
369,2021-07-12,1.71,1.71,0.47
370,2021-07-09,1.702,1.702,-0.06
371,2021-07-08,1.703,1.703,0
372,2021-07-07,1.703,1.703,0.24
373,2021-07-06,1.699,1.699,0
374,2021-07-05,1.699,1.699,0.06
375,2021-07-02,1.698,1.698,-0.53
376,2021-07-01,1.707,1.707,0
377,2021-06-30,1.707,1.707,0.29
378,2021-06-29,1.702,1.702,-0.23
379,2021-06-28,1.706,1.706,0.12
380,2021-06-25,1.704,1.704,0.41
381,2021-06-24,1.697,1.697,0
382,2021-06-23,1.697,1.697,0.3
383,2021-06-22,1.692,1.692,0.24
384,2021-06-21,1.688,1.688,0.12
385,2021-06-18,1.686,1.686,-0.06
386,2021-06-17,1.687,1.687,0.24
387,2021-06-16,1.683,1.683,-0.59
388,2021-06-15,1.693,1.693,-0.06
389,2021-06-11,1.694,1.694,-0.06
390,2021-06-10,1.695,1.695,0.18
391,2021-06-09,1.692,1.692,0
392,2021-06-08,1.692,1.692,-0.24
393,2021-06-07,1.696,1.696,0.06
394,2021-06-04,1.695,1.695,0.12
395,2021-06-03,1.693,1.693,-0.12
396,2021-06-02,1.695,1.695,-0.35
397,2021-06-01,1.701,1.701,-0.12
398,2021-05-31,1.703,1.703,0.12
399,2021-05-28,1.701,1.701,-0.18
400,2021-05-27,1.704,1.704,0
401,2021-05-26,1.704,1.704,0
402,2021-05-25,1.704,1.704,0.95
403,2021-05-24,1.688,1.688,0.18
404,2021-05-21,1.685,1.685,-0.18
405,2021-05-20,1.688,1.688,0.3
406,2021-05-19,1.683,1.683,0.06
407,2021-05-18,1.682,1.682,-0.06
408,2021-05-17,1.683,1.683,0.36
409,2021-05-14,1.677,1.677,0.72
410,2021-05-13,1.665,1.665,-0.3
411,2021-05-12,1.67,1.67,0
412,2021-05-11,1.67,1.67,0.24
413,2021-05-10,1.666,1.666,0.06
414,2021-05-07,1.665,1.665,-0.66
415,2021-05-06,1.676,1.676,-0.18
416,2021-04-30,1.679,1.679,-0.18
417,2021-04-29,1.682,1.682,0.18
418,2021-04-28,1.679,1.679,0.06
419,2021-04-27,1.678,1.678,0
420,2021-04-26,1.678,1.678,-0.18
421,2021-04-23,1.681,1.681,0.06
422,2021-04-22,1.68,1.68,0.18
423,2021-04-21,1.677,1.677,0.12
424,2021-04-20,1.675,1.675,-0.06
425,2021-04-19,1.676,1.676,0.54
426,2021-04-16,1.667,1.667,0.06
427,2021-04-15,1.666,1.666,0
428,2021-04-14,1.666,1.666,0.3
429,2021-04-13,1.661,1.661,0.12
430,2021-04-12,1.659,1.659,-0.3
431,2021-04-09,1.664,1.664,-0.18
432,2021-04-08,1.667,1.667,0.12
433,2021-04-07,1.665,1.665,-0.3
434,2021-04-06,1.67,1.67,0.06
435,2021-04-02,1.669,1.669,0.3
436,2021-04-01,1.664,1.664,0.3
437,2021-03-31,1.659,1.659,0
438,2021-03-30,1.659,1.659,0.18
439,2021-03-29,1.656,1.656,0
440,2021-03-26,1.656,1.656,0.49
441,2021-03-25,1.648,1.648,0.18
442,2021-03-24,1.645,1.645,-0.24
443,2021-03-23,1.649,1.649,-0.12
444,2021-03-22,1.651,1.651,0.18
445,2021-03-19,1.648,1.648,-0.48
446,2021-03-18,1.656,1.656,0.18
447,2021-03-17,1.653,1.653,0.06
448,2021-03-16,1.652,1.652,0.18
449,2021-03-15,1.649,1.649,-0.24
450,2021-03-12,1.653,1.653,-0.06
451,2021-03-11,1.654,1.654,0.55
452,2021-03-10,1.645,1.645,0
453,2021-03-09,1.645,1.645,-0.42
454,2021-03-08,1.652,1.652,-0.66
455,2021-03-05,1.663,1.663,0
456,2021-03-04,1.663,1.663,-0.54
457,2021-03-03,1.672,1.672,0.6
458,2021-03-02,1.662,1.662,-0.12
459,2021-03-01,1.664,1.664,0.42
460,2021-02-26,1.657,1.657,-0.6
461,2021-02-25,1.667,1.667,0.12
462,2021-02-24,1.665,1.665,-0.48
463,2021-02-23,1.673,1.673,0.18
464,2021-02-22,1.67,1.67,-0.65
465,2021-02-19,1.681,1.681,0
466,2021-02-18,1.681,1.681,-0.3
467,2021-02-10,1.686,1.686,0.48
468,2021-02-09,1.678,1.678,0.48
469,2021-02-08,1.67,1.67,0.24
470,2021-02-05,1.666,1.666,0.12
471,2021-02-04,1.664,1.664,0
472,2021-02-03,1.664,1.664,-0.3
473,2021-02-02,1.669,1.669,0.36
474,2021-02-01,1.663,1.663,0.42
475,2021-01-29,1.656,1.656,-0.18
476,2021-01-28,1.659,1.659,-0.72
477,2021-01-27,1.671,1.671,0.18
478,2021-01-26,1.668,1.668,-0.66
479,2021-01-25,1.679,1.679,0.18
480,2021-01-22,1.676,1.676,-0.18
481,2021-01-21,1.679,1.679,0.36
482,2021-01-20,1.673,1.673,-0.06
483,2021-01-19,1.674,1.674,-0.18
484,2021-01-18,1.677,1.677,0.3
485,2021-01-15,1.672,1.672,0
486,2021-01-14,1.672,1.672,-0.42
487,2021-01-13,1.679,1.679,0.06
488,2021-01-12,1.678,1.678,0.96
489,2021-01-11,1.662,1.662,-0.12
490,2021-01-08,1.664,1.664,-0.06
491,2021-01-07,1.665,1.665,0.42
492,2021-01-06,1.658,1.658,0.12
493,2021-01-05,1.656,1.656,0.36
494,2021-01-04,1.65,1.65,0.12
495,2020-12-31,1.648,1.648,0.67
496,2020-12-30,1.637,1.637,0.43
497,2020-12-29,1.63,1.63,0.06
498,2020-12-28,1.629,1.629,0.18
499,2020-12-25,1.626,1.626,0.18
500,2020-12-24,1.623,1.623,-0.18
501,2020-12-23,1.626,1.626,0.06
502,2020-12-22,1.625,1.625,-0.43
503,2020-12-21,1.632,1.632,0.18
504,2020-12-18,1.629,1.629,-0.24
505,2020-12-17,1.633,1.633,0.31
506,2020-12-16,1.628,1.628,0
507,2020-12-15,1.628,1.628,0
508,2020-12-14,1.628,1.628,0.31
509,2020-12-11,1.623,1.623,-0.31
510,2020-12-10,1.628,1.628,0
511,2020-12-09,1.628,1.628,-0.31
512,2020-12-08,1.633,1.633,0
513,2020-12-07,1.633,1.633,-0.18
514,2020-12-04,1.636,1.636,-0.06
515,2020-12-03,1.637,1.637,0.06
516,2020-12-02,1.636,1.636,0
517,2020-12-01,1.636,1.636,0.74
518,2020-11-30,1.624,1.624,0
519,2020-11-27,1.624,1.624,0.43
520,2020-11-26,1.617,1.617,0.31
521,2020-11-25,1.612,1.612,-0.06
522,2020-11-24,1.613,1.613,-0.25
523,2020-11-23,1.617,1.617,0.37
524,2020-11-20,1.611,1.611,-0.25
525,2020-11-19,1.615,1.615,0.37
526,2020-11-18,1.609,1.609,0.19
527,2020-11-17,1.606,1.606,0.06
528,2020-11-16,1.605,1.605,0.12
529,2020-11-13,1.603,1.603,-0.43
530,2020-11-12,1.61,1.61,-0.19
531,2020-11-11,1.613,1.613,-0.25
532,2020-11-10,1.617,1.617,-0.06
533,2020-11-09,1.618,1.618,0.62
534,2020-11-06,1.608,1.608,0.06
535,2020-11-05,1.607,1.607,0.44
536,2020-11-04,1.6,1.6,0.19
537,2020-11-03,1.597,1.597,0.38
538,2020-11-02,1.591,1.591,0
539,2020-10-30,1.591,1.591,-0.44
540,2020-10-29,1.598,1.598,0.31
541,2020-10-28,1.593,1.593,0
542,2020-10-27,1.593,1.593,0
543,2020-10-26,1.593,1.593,-0.13
544,2020-10-23,1.595,1.595,-0.19
545,2020-10-22,1.598,1.598,0
546,2020-10-21,1.598,1.598,0
547,2020-10-20,1.598,1.598,0.25
548,2020-10-19,1.594,1.594,-0.06
549,2020-10-16,1.595,1.595,0.13
550,2020-10-15,1.593,1.593,0.06
551,2020-10-14,1.592,1.592,-0.25
552,2020-10-13,1.596,1.596,0.06
553,2020-10-12,1.595,1.595,0.89
554,2020-10-09,1.581,1.581,0.51
555,2020-09-30,1.573,1.573,0
556,2020-09-29,1.573,1.573,0.06
557,2020-09-28,1.572,1.572,0.26
558,2020-09-25,1.568,1.568,-0.06
559,2020-09-24,1.569,1.569,-0.38
560,2020-09-23,1.575,1.575,0
561,2020-09-22,1.575,1.575,-0.32
562,2020-09-21,1.58,1.58,-0.06
563,2020-09-18,1.581,1.581,0.76
564,2020-09-17,1.569,1.569,0
565,2020-09-16,1.569,1.569,-0.13
566,2020-09-15,1.571,1.571,0.26
567,2020-09-14,1.567,1.567,0.19
568,2020-09-11,1.564,1.564,0.13
569,2020-09-10,1.562,1.562,-0.06
570,2020-09-09,1.563,1.563,-0.45
571,2020-09-08,1.57,1.57,0.26
572,2020-09-07,1.566,1.566,-0.76
573,2020-09-04,1.578,1.578,-0.19
574,2020-09-03,1.581,1.581,-0.38
575,2020-09-02,1.587,1.587,0.06
576,2020-09-01,1.586,1.586,0.13
577,2020-08-31,1.584,1.584,-0.19
578,2020-08-28,1.587,1.587,0.76
579,2020-08-27,1.575,1.575,0.06
580,2020-08-26,1.574,1.574,-0.44
581,2020-08-25,1.581,1.581,-0.06
582,2020-08-24,1.582,1.582,0.13
583,2020-08-21,1.58,1.58,0.1902
584,2020-08-20,1.577,1.577,-0.379
585,2020-08-19,1.583,1.583,-0.6277
586,2020-08-18,1.593,1.593,0.1887
587,2020-08-17,1.59,1.59,0.9524
588,2020-08-14,1.575,1.575,0.639
589,2020-08-13,1.565,1.565,0
590,2020-08-12,1.565,1.565,-0.1276
591,2020-08-11,1.567,1.567,-0.3181
592,2020-08-10,1.572,1.572,0.2551
593,2020-08-07,1.568,1.568,-0.3179
594,2020-08-06,1.573,1.573,0.0636
595,2020-08-05,1.572,1.572,0.1912
596,2020-08-04,1.569,1.569,0.1916
597,2020-08-03,1.566,1.566,0.7074
598,2020-07-31,1.555,1.555,0.3226
599,2020-07-30,1.55,1.55,-0.1932
600,2020-07-29,1.553,1.553,1.041
601,2020-07-28,1.537,1.537,0.1956
602,2020-07-27,1.534,1.534,0.196
603,2020-07-24,1.531,1.531,-1.162
604,2020-07-23,1.549,1.549,0.0646
605,2020-07-22,1.548,1.548,0.3891
606,2020-07-21,1.542,1.542,0.1299
607,2020-07-20,1.54,1.54,0.7853
608,2020-07-17,1.528,1.528,0.3942
609,2020-07-16,1.522,1.522,-1.297
610,2020-07-15,1.542,1.542,0.1299
611,2020-07-14,1.54,1.54,-0.0649
612,2020-07-13,1.541,1.541,0.6532
613,2020-07-10,1.531,1.531,-0.5844
614,2020-07-09,1.54,1.54,0.4566
615,2020-07-08,1.533,1.533,0.5246
616,2020-07-07,1.525,1.525,0.1313
617,2020-07-06,1.523,1.523,1.1288
618,2020-07-03,1.506,1.506,0.3331
619,2020-07-02,1.501,1.501,0.4685
620,2020-07-01,1.494,1.494,0.3358
621,2020-06-30,1.489,1.489,0.6081
622,2020-06-29,1.48,1.48,-0.2023
623,2020-06-24,1.483,1.483,0.2027
624,2020-06-23,1.48,1.48,0.1353
625,2020-06-22,1.478,1.478,0.2714
626,2020-06-19,1.474,1.474,0.5457
627,2020-06-18,1.466,1.466,0.1366
628,2020-06-17,1.464,1.464,-0.0683
629,2020-06-16,1.465,1.465,0.4112
630,2020-06-15,1.459,1.459,-0.2052
631,2020-06-12,1.462,1.462,0.2743
632,2020-06-11,1.458,1.458,-0.137
633,2020-06-10,1.46,1.46,0.0685
634,2020-06-09,1.459,1.459,0.2749
635,2020-06-08,1.455,1.455,0.1376
636,2020-06-05,1.453,1.453,-0.0688
637,2020-06-04,1.454,1.454,-0.1374
638,2020-06-03,1.456,1.456,-0.2056
639,2020-06-02,1.459,1.459,-0.2734
640,2020-06-01,1.463,1.463,0.5498
641,2020-05-29,1.455,1.455,0.0688
642,2020-05-28,1.454,1.454,0.1377
643,2020-05-27,1.452,1.452,-0.2062
644,2020-05-26,1.455,1.455,0.1376
645,2020-05-25,1.453,1.453,-0.1375
646,2020-05-22,1.455,1.455,-0.4107
647,2020-05-21,1.461,1.461,-0.0684
648,2020-05-20,1.462,1.462,-0.0684
649,2020-05-19,1.463,1.463,0.2742
650,2020-05-18,1.459,1.459,0
651,2020-05-15,1.459,1.459,0
652,2020-05-14,1.459,1.459,-0.2734
653,2020-05-13,1.463,1.463,0.0684
654,2020-05-12,1.462,1.462,0
655,2020-05-11,1.462,1.462,-0.0684
