,日期,单位净值,累计净值,涨跌幅
104,2022-02-07,1.401,1.401,-0.21
105,2022-01-28,1.404,1.404,-0.5
106,2022-01-27,1.411,1.411,-0.77
107,2022-01-26,1.422,1.422,0.28
108,2022-01-25,1.418,1.418,-1.25
109,2022-01-24,1.436,1.436,0.49
110,2022-01-21,1.429,1.429,-0.69
111,2022-01-20,1.439,1.439,-0.76
112,2022-01-19,1.45,1.45,-0.96
113,2022-01-18,1.464,1.464,0.27
114,2022-01-17,1.46,1.46,0.76
115,2022-01-14,1.449,1.449,0.42
116,2022-01-13,1.443,1.443,-0.82
117,2022-01-12,1.455,1.455,0.69
118,2022-01-11,1.445,1.445,-0.21
119,2022-01-10,1.448,1.448,0.56
120,2022-01-07,1.44,1.44,-0.62
121,2022-01-06,1.449,1.449,-0.34
122,2022-01-05,1.454,1.454,-0.89
123,2022-01-04,1.467,1.467,-1.34
124,2021-12-31,1.487,1.487,0.13
125,2021-12-30,1.485,1.485,0.75
126,2021-12-29,1.474,1.474,-0.41
127,2021-12-28,1.48,1.48,0.61
128,2021-12-27,1.471,1.471,-0.47
129,2021-12-24,1.478,1.478,-0.34
130,2021-12-23,1.483,1.483,0.75
131,2021-12-22,1.472,1.472,0.27
132,2021-12-21,1.468,1.468,0.48
133,2021-12-20,1.461,1.461,-0.95
134,2021-12-17,1.475,1.475,-0.67
135,2021-12-16,1.485,1.485,0
136,2021-12-15,1.485,1.485,-1.13
137,2021-12-14,1.502,1.502,0.67
138,2021-12-13,1.492,1.492,-0.07
139,2021-12-10,1.493,1.493,-0.13
140,2021-12-09,1.495,1.495,0.47
141,2021-12-08,1.488,1.488,1.43
142,2021-12-07,1.467,1.467,-0.81
143,2021-12-06,1.479,1.479,-1.14
144,2021-12-03,1.496,1.496,0.27
145,2021-12-02,1.492,1.492,-0.8
146,2021-12-01,1.504,1.504,-0.2
147,2021-11-30,1.507,1.507,-0.13
148,2021-11-29,1.509,1.509,0.73
149,2021-11-26,1.498,1.498,0.13
150,2021-11-25,1.496,1.496,0.07
151,2021-11-24,1.495,1.495,-0.13
152,2021-11-23,1.497,1.497,0.27
153,2021-11-22,1.493,1.493,0.47
154,2021-11-19,1.486,1.486,0.47
155,2021-11-18,1.479,1.479,-0.74
156,2021-11-17,1.49,1.49,0.4
157,2021-11-16,1.484,1.484,0.75
158,2021-11-15,1.473,1.473,0.48
159,2021-11-12,1.466,1.466,0.62
160,2021-11-11,1.457,1.457,0.14
161,2021-11-10,1.455,1.455,-0.14
162,2021-11-09,1.457,1.457,0.97
163,2021-11-08,1.443,1.443,-0.14
164,2021-11-05,1.445,1.445,-0.34
165,2021-11-04,1.45,1.45,0.69
166,2021-11-03,1.44,1.44,-0.48
167,2021-11-02,1.447,1.447,0.14
168,2021-11-01,1.445,1.445,-0.21
169,2021-10-29,1.448,1.448,0.42
170,2021-10-28,1.442,1.442,-0.62
171,2021-10-27,1.451,1.451,0.35
172,2021-10-26,1.446,1.446,-0.41
173,2021-10-25,1.452,1.452,0.9
174,2021-10-22,1.439,1.439,0.07
175,2021-10-21,1.438,1.438,-0.48
176,2021-10-20,1.445,1.445,0.07
177,2021-10-19,1.444,1.444,0.14
178,2021-10-18,1.442,1.442,-0.21
179,2021-10-15,1.445,1.445,-0.48
180,2021-10-14,1.452,1.452,-0.34
181,2021-10-13,1.457,1.457,1.25
182,2021-10-12,1.439,1.439,-0.48
183,2021-10-11,1.446,1.446,-0.34
184,2021-10-08,1.451,1.451,-0.62
185,2021-09-30,1.46,1.46,0.76
186,2021-09-29,1.449,1.449,-0.55
187,2021-09-28,1.457,1.457,-0.48
188,2021-09-27,1.464,1.464,0.21
189,2021-09-24,1.461,1.461,0
190,2021-09-23,1.461,1.461,0.07
191,2021-09-22,1.46,1.46,0.14
192,2021-09-17,1.458,1.458,1.67
193,2021-09-16,1.434,1.434,-0.07
194,2021-09-15,1.435,1.435,0.35
195,2021-09-14,1.43,1.43,0.35
196,2021-09-13,1.425,1.425,-0.14
197,2021-09-10,1.427,1.427,-0.42
198,2021-09-09,1.433,1.433,-0.56
199,2021-09-08,1.441,1.441,-0.21
200,2021-09-07,1.444,1.444,0.42
201,2021-09-06,1.438,1.438,1.55
202,2021-09-03,1.416,1.416,0.5
203,2021-09-02,1.409,1.409,-0.28
204,2021-09-01,1.413,1.413,-0.56
205,2021-08-31,1.421,1.421,-0.7
206,2021-08-30,1.431,1.431,-0.14
207,2021-08-27,1.433,1.433,-0.83
208,2021-08-26,1.445,1.445,-1.37
209,2021-08-25,1.465,1.465,0.27
210,2021-08-24,1.461,1.461,0.76
211,2021-08-23,1.45,1.45,1.26
212,2021-08-20,1.432,1.432,-1.1
213,2021-08-19,1.448,1.448,0.49
214,2021-08-18,1.441,1.441,0.28
215,2021-08-17,1.437,1.437,-1.44
216,2021-08-16,1.458,1.458,-0.07
217,2021-08-13,1.459,1.459,0.07
218,2021-08-12,1.458,1.458,-0.68
219,2021-08-11,1.468,1.468,-0.81
220,2021-08-10,1.48,1.48,0.61
221,2021-08-09,1.471,1.471,0.2
222,2021-08-06,1.468,1.468,-1.41
223,2021-08-05,1.489,1.489,0
224,2021-08-04,1.489,1.489,0.54
225,2021-08-03,1.481,1.481,0.27
226,2021-08-02,1.477,1.477,1.16
227,2021-07-30,1.46,1.46,-0.95
228,2021-07-29,1.474,1.474,1.03
229,2021-07-28,1.459,1.459,1.04
230,2021-07-27,1.444,1.444,-1.7
231,2021-07-26,1.469,1.469,-2
232,2021-07-23,1.499,1.499,-1.12
233,2021-07-22,1.516,1.516,-0.39
234,2021-07-21,1.522,1.522,0.26
235,2021-07-20,1.518,1.518,0.13
236,2021-07-19,1.516,1.516,0.53
237,2021-07-16,1.508,1.508,-0.85
238,2021-07-15,1.521,1.521,0.53
239,2021-07-14,1.513,1.513,-0.13
240,2021-07-13,1.515,1.515,0.33
241,2021-07-12,1.51,1.51,0.53
242,2021-07-09,1.502,1.502,0.07
243,2021-07-08,1.501,1.501,-0.86
244,2021-07-07,1.514,1.514,0.46
245,2021-07-06,1.507,1.507,-1.05
246,2021-07-05,1.523,1.523,-0.33
247,2021-07-02,1.528,1.528,-1.74
248,2021-07-01,1.555,1.555,0.71
249,2021-06-30,1.544,1.544,0.13
250,2021-06-29,1.542,1.542,-0.39
251,2021-06-28,1.548,1.548,0.26
252,2021-06-25,1.544,1.544,1.05
253,2021-06-24,1.528,1.528,-0.07
254,2021-06-23,1.529,1.529,-0.13
255,2021-06-22,1.531,1.531,0.79
256,2021-06-21,1.519,1.519,0.13
257,2021-06-18,1.517,1.517,0.07
258,2021-06-17,1.516,1.516,0.13
259,2021-06-16,1.514,1.514,-0.92
260,2021-06-15,1.528,1.528,-0.13
261,2021-06-11,1.53,1.53,-0.2
262,2021-06-10,1.533,1.533,0.33
263,2021-06-09,1.528,1.528,0.2
264,2021-06-08,1.525,1.525,0
265,2021-06-07,1.525,1.525,-0.2
266,2021-06-04,1.528,1.528,0.53
267,2021-06-03,1.52,1.52,-0.13
268,2021-06-02,1.522,1.522,-0.72
269,2021-06-01,1.533,1.533,0.79
270,2021-05-31,1.521,1.521,0.2
271,2021-05-28,1.518,1.518,-0.78
272,2021-05-27,1.53,1.53,0.33
273,2021-05-26,1.525,1.525,-0.52
274,2021-05-25,1.533,1.533,1.59
275,2021-05-24,1.509,1.509,0.33
276,2021-05-21,1.504,1.504,-0.13
277,2021-05-20,1.506,1.506,0.27
278,2021-05-19,1.502,1.502,-0.2
279,2021-05-18,1.505,1.505,0.07
280,2021-05-17,1.504,1.504,1.08
281,2021-05-14,1.488,1.488,0.61
282,2021-05-13,1.479,1.479,-0.14
283,2021-05-12,1.481,1.481,0.47
284,2021-05-11,1.474,1.474,1.03
285,2021-05-10,1.459,1.459,-0.21
286,2021-05-07,1.462,1.462,-0.81
287,2021-05-06,1.474,1.474,-0.81
288,2021-04-30,1.486,1.486,0
289,2021-04-29,1.486,1.486,0.13
290,2021-04-28,1.484,1.484,0.41
291,2021-04-27,1.478,1.478,0.48
292,2021-04-26,1.471,1.471,-0.81
293,2021-04-23,1.483,1.483,0.88
294,2021-04-22,1.47,1.47,-0.2
295,2021-04-21,1.473,1.473,0.34
296,2021-04-20,1.468,1.468,0.41
297,2021-04-19,1.462,1.462,1.11
298,2021-04-16,1.446,1.446,0.07
299,2021-04-15,1.445,1.445,-0.34
300,2021-04-14,1.45,1.45,0.14
301,2021-04-13,1.448,1.448,0.56
302,2021-04-12,1.44,1.44,-0.96
303,2021-04-09,1.454,1.454,-0.75
304,2021-04-08,1.465,1.465,0.48
305,2021-04-07,1.458,1.458,-0.48
306,2021-04-06,1.465,1.465,-0.34
307,2021-04-02,1.47,1.47,0.82
308,2021-04-01,1.458,1.458,1.18
309,2021-03-31,1.441,1.441,-0.89
310,2021-03-30,1.454,1.454,0.9
311,2021-03-29,1.441,1.441,0.14
312,2021-03-26,1.439,1.439,1.2
313,2021-03-25,1.422,1.422,0.42
314,2021-03-24,1.416,1.416,-0.42
315,2021-03-23,1.422,1.422,-0.14
316,2021-03-22,1.424,1.424,0.07
317,2021-03-19,1.423,1.423,-1.04
318,2021-03-18,1.438,1.438,0.7
319,2021-03-17,1.428,1.428,0.42
320,2021-03-16,1.422,1.422,0.28
321,2021-03-15,1.418,1.418,-1.39
322,2021-03-12,1.438,1.438,0
323,2021-03-11,1.438,1.438,1.34
324,2021-03-10,1.419,1.419,1.07
325,2021-03-09,1.404,1.404,-0.85
326,2021-03-08,1.416,1.416,-2.41
327,2021-03-05,1.451,1.451,-0.55
328,2021-03-04,1.459,1.459,-3.51
329,2021-03-03,1.512,1.512,1.82
330,2021-03-02,1.485,1.485,-1.39
331,2021-03-01,1.506,1.506,1.48
332,2021-02-26,1.484,1.484,-1.98
333,2021-02-25,1.514,1.514,-0.53
334,2021-02-24,1.522,1.522,-2.93
335,2021-02-23,1.568,1.568,-0.25
336,2021-02-22,1.572,1.572,-3.44
337,2021-02-19,1.628,1.628,-0.12
338,2021-02-18,1.63,1.63,-2.69
339,2021-02-10,1.675,1.675,1.64
340,2021-02-09,1.648,1.648,1.6
341,2021-02-08,1.622,1.622,1.69
342,2021-02-05,1.595,1.595,1.08
343,2021-02-04,1.578,1.578,0.19
344,2021-02-03,1.575,1.575,0.96
345,2021-02-02,1.56,1.56,1.36
346,2021-02-01,1.539,1.539,0.52
347,2021-01-29,1.531,1.531,-0.91
348,2021-01-28,1.545,1.545,-1.97
349,2021-01-27,1.576,1.576,0.19
350,2021-01-26,1.573,1.573,-1.5
351,2021-01-25,1.597,1.597,0.38
352,2021-01-22,1.591,1.591,0.95
353,2021-01-21,1.576,1.576,0.51
354,2021-01-20,1.568,1.568,1.23
355,2021-01-19,1.549,1.549,-0.96
356,2021-01-18,1.564,1.564,0.32
357,2021-01-15,1.559,1.559,0
358,2021-01-14,1.559,1.559,-0.95
359,2021-01-13,1.574,1.574,-1.01
360,2021-01-12,1.59,1.59,1.66
361,2021-01-11,1.564,1.564,-1.14
362,2021-01-08,1.582,1.582,-0.94
363,2021-01-07,1.597,1.597,0.57
364,2021-01-06,1.588,1.588,0.95
365,2021-01-05,1.573,1.573,1.42
366,2021-01-04,1.551,1.551,1.44
367,2020-12-31,1.529,1.529,1.26
368,2020-12-30,1.51,1.51,1.41
369,2020-12-29,1.489,1.489,-0.33
370,2020-12-28,1.494,1.494,0.4
371,2020-12-25,1.488,1.488,0.61
372,2020-12-24,1.479,1.479,-0.6
373,2020-12-23,1.488,1.488,-0.47
374,2020-12-22,1.495,1.495,-0.33
375,2020-12-21,1.5,1.5,0.94
376,2020-12-18,1.486,1.486,-0.6
377,2020-12-17,1.495,1.495,1.29
378,2020-12-16,1.476,1.476,0.68
379,2020-12-15,1.466,1.466,0.34
380,2020-12-14,1.461,1.461,0.83
381,2020-12-11,1.449,1.449,-0.21
382,2020-12-10,1.452,1.452,0.07
383,2020-12-09,1.451,1.451,-0.55
384,2020-12-08,1.459,1.459,0.27
385,2020-12-07,1.455,1.455,0
386,2020-12-04,1.455,1.455,0.48
387,2020-12-03,1.448,1.448,0.49
388,2020-12-02,1.441,1.441,0.07
389,2020-12-01,1.44,1.44,0.7
390,2020-11-30,1.43,1.43,-0.35
391,2020-11-27,1.435,1.435,0.28
392,2020-11-26,1.431,1.431,0
393,2020-11-25,1.431,1.431,-1.31
394,2020-11-24,1.45,1.45,-0.21
395,2020-11-23,1.453,1.453,0.41
396,2020-11-20,1.447,1.447,0.35
397,2020-11-19,1.442,1.442,0.63
398,2020-11-18,1.433,1.433,-0.56
399,2020-11-17,1.441,1.441,-0.55
400,2020-11-16,1.449,1.449,0.91
401,2020-11-13,1.436,1.436,-0.49
402,2020-11-12,1.443,1.443,0.07
403,2020-11-11,1.442,1.442,-0.69
404,2020-11-10,1.452,1.452,-0.48
405,2020-11-09,1.459,1.459,1.25
406,2020-11-06,1.441,1.441,-1.03
407,2020-11-05,1.456,1.456,0.76
408,2020-11-04,1.445,1.445,0.14
409,2020-11-03,1.443,1.443,0.77
410,2020-11-02,1.432,1.432,0.35
411,2020-10-30,1.427,1.427,-1.25
412,2020-10-29,1.445,1.445,1.33
413,2020-10-28,1.426,1.426,0.85
414,2020-10-27,1.414,1.414,0.5
415,2020-10-26,1.407,1.407,-0.21
416,2020-10-23,1.41,1.41,-1.19
417,2020-10-22,1.427,1.427,-0.07
418,2020-10-21,1.428,1.428,-0.07
419,2020-10-20,1.429,1.429,0.85
420,2020-10-19,1.417,1.417,-0.77
421,2020-10-16,1.428,1.428,0
422,2020-10-15,1.428,1.428,-0.14
423,2020-10-14,1.43,1.43,-0.28
424,2020-10-13,1.434,1.434,0.21
425,2020-10-12,1.431,1.431,1.92
426,2020-10-09,1.404,1.404,1.52
427,2020-09-30,1.383,1.383,0.44
428,2020-09-29,1.377,1.377,0.58
429,2020-09-28,1.369,1.369,0.15
430,2020-09-25,1.367,1.367,-0.22
431,2020-09-24,1.37,1.37,-0.8
432,2020-09-23,1.381,1.381,0.29
433,2020-09-22,1.377,1.377,-0.07
434,2020-09-21,1.378,1.378,-0.79
435,2020-09-18,1.389,1.389,1.09
436,2020-09-17,1.374,1.374,-0.43
437,2020-09-16,1.38,1.38,-0.86
438,2020-09-15,1.392,1.392,0.51
439,2020-09-14,1.385,1.385,0.36
440,2020-09-11,1.38,1.38,0.88
441,2020-09-10,1.368,1.368,0.37
442,2020-09-09,1.363,1.363,-1.59
443,2020-09-08,1.385,1.385,-0.36
444,2020-09-07,1.39,1.39,-1.91
445,2020-09-04,1.417,1.417,-0.77
446,2020-09-03,1.428,1.428,0.14
447,2020-09-02,1.426,1.426,0
448,2020-09-01,1.426,1.426,0.28
449,2020-08-31,1.422,1.422,-0.35
450,2020-08-28,1.427,1.427,1.21
451,2020-08-27,1.41,1.41,0.14
452,2020-08-26,1.408,1.408,-0.35
453,2020-08-25,1.413,1.413,0.86
454,2020-08-24,1.401,1.401,0.79
455,2020-08-21,1.39,1.39,0.7246
456,2020-08-20,1.38,1.38,-0.7194
457,2020-08-19,1.39,1.39,-0.8559
458,2020-08-18,1.402,1.402,0.2861
459,2020-08-17,1.398,1.398,1.3778
460,2020-08-14,1.379,1.379,0.9517
461,2020-08-13,1.366,1.366,0
462,2020-08-12,1.366,1.366,-0.6545
463,2020-08-11,1.375,1.375,-0.3623
464,2020-08-10,1.38,1.38,0.5098
465,2020-08-07,1.373,1.373,-1.4358
466,2020-08-06,1.393,1.393,-0.7128
467,2020-08-05,1.403,1.403,0.9353
468,2020-08-04,1.39,1.39,0.1441
469,2020-08-03,1.388,1.388,1.1662
470,2020-07-31,1.372,1.372,0.8824
471,2020-07-30,1.36,1.36,-0.0735
472,2020-07-29,1.361,1.361,2.024
473,2020-07-28,1.334,1.334,1.3678
474,2020-07-27,1.316,1.316,0.2285
475,2020-07-24,1.313,1.313,-4.5785
476,2020-07-23,1.376,1.376,0.9538
477,2020-07-22,1.363,1.363,1.5648
478,2020-07-21,1.342,1.342,1.3595
479,2020-07-20,1.324,1.324,0.303
480,2020-07-17,1.32,1.32,0.9174
481,2020-07-16,1.308,1.308,-3.6109
482,2020-07-15,1.357,1.357,0.1476
483,2020-07-14,1.355,1.355,-0.3676
484,2020-07-13,1.36,1.36,2.1788
485,2020-07-10,1.331,1.331,0.4528
486,2020-07-09,1.325,1.325,1.6884
487,2020-07-08,1.303,1.303,0.4626
488,2020-07-07,1.297,1.297,1.4073
489,2020-07-06,1.279,1.279,1.5079
490,2020-07-03,1.26,1.26,0.5587
491,2020-07-02,1.253,1.253,0.967
492,2020-07-01,1.241,1.241,1.0586
493,2020-06-30,1.228,1.228,0.9868
494,2020-06-29,1.216,1.216,0.0823
495,2020-06-24,1.215,1.215,0.1649
496,2020-06-23,1.213,1.213,1.2521
497,2020-06-22,1.198,1.198,0.0835
498,2020-06-19,1.197,1.197,1.269
499,2020-06-18,1.182,1.182,0.0847
500,2020-06-17,1.181,1.181,-0.2534
501,2020-06-16,1.184,1.184,0.5947
502,2020-06-15,1.177,1.177,-0.9259
503,2020-06-12,1.188,1.188,0.3378
504,2020-06-11,1.184,1.184,-0.5042
505,2020-06-10,1.19,1.19,-0.084
506,2020-06-09,1.191,1.191,0.4216
507,2020-06-08,1.186,1.186,0.0844
508,2020-06-05,1.185,1.185,0.3387
509,2020-06-04,1.181,1.181,-0.1691
510,2020-06-03,1.183,1.183,-0.0845
511,2020-06-02,1.184,1.184,0.254
512,2020-06-01,1.181,1.181,1.5477
513,2020-05-29,1.163,1.163,0.4318
514,2020-05-28,1.158,1.158,0.2597
515,2020-05-27,1.155,1.155,-0.2591
516,2020-05-26,1.158,1.158,0.3466
517,2020-05-25,1.154,1.154,0.786
518,2020-05-22,1.145,1.145,-1.2079
519,2020-05-21,1.159,1.159,0.0864
520,2020-05-20,1.158,1.158,-0.0863
521,2020-05-19,1.159,1.159,0.1729
522,2020-05-18,1.157,1.157,0.8718
523,2020-05-15,1.147,1.147,-0.3475
524,2020-05-14,1.151,1.151,-0.4325
525,2020-05-13,1.156,1.156,0.2602
526,2020-05-12,1.153,1.153,0.0868
527,2020-05-11,1.152,1.152,0.0869
528,2020-05-08,1.151,1.151,0.2613
529,2020-05-07,1.148,1.148,0.1745
530,2020-05-06,1.146,1.146,0.1748
531,2020-04-30,1.144,1.144,0.439
532,2020-04-29,1.139,1.139,-0.8703
533,2020-04-28,1.149,1.149,0.7895
534,2020-04-27,1.14,1.14,0.0878
535,2020-04-24,1.139,1.139,-0.524
536,2020-04-23,1.145,1.145,0.175
537,2020-04-22,1.143,1.143,0.7048
538,2020-04-21,1.135,1.135,-0.5259
539,2020-04-20,1.141,1.141,0.9735
540,2020-04-17,1.13,1.13,0.6233
541,2020-04-16,1.123,1.123,0.0891
542,2020-04-15,1.122,1.122,-0.089
543,2020-04-14,1.123,1.123,1.721
544,2020-04-13,1.104,1.104,-0.4509
545,2020-04-10,1.109,1.109,-0.7162
546,2020-04-09,1.117,1.117,0.2693
547,2020-04-08,1.114,1.114,-0.0897
548,2020-04-07,1.115,1.115,1.9196
549,2020-04-03,1.094,1.094,-0.6358
550,2020-04-02,1.101,1.101,1.9444
551,2020-04-01,1.08,1.08,-0.644
552,2020-03-31,1.087,1.087,1.0223
553,2020-03-30,1.076,1.076,-1.8248
554,2020-03-27,1.096,1.096,-0.7246
555,2020-03-26,1.104,1.104,-0.4509
556,2020-03-25,1.109,1.109,2.4954
557,2020-03-24,1.082,1.082,2.3652
558,2020-03-23,1.057,1.057,-3.2937
559,2020-03-20,1.093,1.093,0.9234
560,2020-03-19,1.083,1.083,-0.2762
561,2020-03-18,1.086,1.086,-1.2727
562,2020-03-17,1.1,1.1,-0.8115
563,2020-03-16,1.109,1.109,-3.3972
564,2020-03-13,1.148,1.148,-0.8636
565,2020-03-12,1.158,1.158,-1.2788
566,2020-03-11,1.173,1.173,-0.7614
567,2020-03-10,1.182,1.182,1.9845
568,2020-03-09,1.159,1.159,-2.5231
569,2020-03-06,1.189,1.189,-1.2458
570,2020-03-05,1.204,1.204,1.3468
571,2020-03-04,1.188,1.188,-0.1681
572,2020-03-03,1.19,1.19,0.4219
573,2020-03-02,1.185,1.185,3.0435
574,2020-02-28,1.15,1.15,-2.1277
575,2020-02-27,1.175,1.175,0.945
576,2020-02-26,1.164,1.164,-2.349
577,2020-02-25,1.192,1.192,0.846
578,2020-02-24,1.182,1.182,1.1986
579,2020-02-21,1.168,1.168,1.1255
580,2020-02-20,1.155,1.155,1.0499
581,2020-02-19,1.143,1.143,-0.0874
582,2020-02-18,1.144,1.144,0.439
583,2020-02-17,1.139,1.139,1.2444
584,2020-02-14,1.125,1.125,0.4464
585,2020-02-13,1.12,1.12,-0.4444
586,2020-02-12,1.125,1.125,1.9946
587,2020-02-11,1.103,1.103,0.364
588,2020-02-10,1.099,1.099,0.641
589,2020-02-07,1.092,1.092,1.9608
590,2020-02-06,1.071,1.071,2.488
591,2020-02-05,1.045,1.045,0.8687
592,2020-02-04,1.036,1.036,1.8682
593,2020-02-03,1.017,1.017,-6.3536
594,2020-01-23,1.086,1.086,-3.0357
595,2020-01-22,1.12,1.12,1.4493
596,2020-01-21,1.104,1.104,-1.4286
597,2020-01-20,1.12,1.12,0.3584
598,2020-01-17,1.116,1.116,0.5405
599,2020-01-16,1.11,1.11,0.3617
600,2020-01-15,1.106,1.106,1.2821
601,2020-01-14,1.092,1.092,-0.9074
602,2020-01-13,1.102,1.102,1.2868
603,2020-01-10,1.088,1.088,0
604,2020-01-09,1.088,1.088,2.5448
605,2020-01-08,1.061,1.061,-1.2104
606,2020-01-07,1.074,1.074,1.6083
607,2020-01-06,1.057,1.057,-0.7512
608,2020-01-03,1.065,1.065,-0.838
609,2020-01-02,1.074,1.074,0.4677
610,2019-12-31,1.069,1.069,0.0936
611,2019-12-30,1.068,1.068,1.5209
612,2019-12-27,1.052,1.052,-0.095
613,2019-12-26,1.053,1.053,0.7656
614,2019-12-25,1.045,1.045,-0.3813
615,2019-12-24,1.049,1.049,0.3828
616,2019-12-23,1.045,1.045,-1.0417
617,2019-12-20,1.056,1.056,-0.6585
618,2019-12-19,1.063,1.063,-0.5613
619,2019-12-18,1.069,1.069,-0.3728
620,2019-12-17,1.073,1.073,0.4682
621,2019-12-16,1.068,1.068,0.4704
622,2019-12-13,1.063,1.063,1.3346
623,2019-12-12,1.049,1.049,-0.1903
624,2019-12-11,1.051,1.051,-0.2846
625,2019-12-10,1.054,1.054,0.5725
626,2019-12-09,1.048,1.048,0.1912
627,2019-12-06,1.046,1.046,0.7707
628,2019-12-05,1.038,1.038,0.484
629,2019-12-04,1.033,1.033,0
630,2019-12-03,1.033,1.033,-0.1932
631,2019-12-02,1.035,1.035,0.5831
632,2019-11-29,1.029,1.029,-1.1527
633,2019-11-28,1.041,1.041,-0.1918
634,2019-11-27,1.043,1.043,-0.0958
635,2019-11-26,1.044,1.044,0.3846
636,2019-11-25,1.04,1.04,-0.0961
637,2019-11-22,1.041,1.041,-0.8571
638,2019-11-21,1.05,1.05,-0.3795
639,2019-11-20,1.054,1.054,0.095
640,2019-11-19,1.053,1.053,1.1527
641,2019-11-18,1.041,1.041,0.9699
642,2019-11-15,1.031,1.031,-0.2901
643,2019-11-14,1.034,1.034,0.0968
644,2019-11-13,1.033,1.033,0.0969
