,日期,单位净值,累计净值,涨跌幅
128,2022-07-11,1.23,1.2588,-0.32
129,2022-07-08,1.234,1.2628,-0.11
130,2022-07-07,1.2354,1.2642,0.27
131,2022-07-06,1.2321,1.2609,-0.53
132,2022-07-05,1.2387,1.2675,-0.15
133,2022-07-04,1.2406,1.2694,0.35
134,2022-07-01,1.2363,1.2651,-0.06
135,2022-06-30,1.2371,1.2659,0.51
136,2022-06-29,1.2308,1.2596,-0.67
137,2022-06-28,1.2391,1.2679,0.15
138,2022-06-27,1.2372,1.266,0.41
139,2022-06-24,1.2322,1.261,0.38
140,2022-06-23,1.2275,1.2563,0.58
141,2022-06-22,1.2204,1.2492,-0.21
142,2022-06-21,1.223,1.2518,-0.26
143,2022-06-20,1.2262,1.255,0
144,2022-06-17,1.2262,1.255,0.71
145,2022-06-16,1.2176,1.2464,-0.1
146,2022-06-15,1.2188,1.2476,-0.04
147,2022-06-14,1.2193,1.2481,0.4
148,2022-06-13,1.2145,1.2433,-0.07
149,2022-06-10,1.2154,1.2442,0.77
150,2022-06-09,1.2061,1.2349,-0.17
151,2022-06-08,1.2081,1.2369,0.16
152,2022-06-07,1.2062,1.235,0.09
153,2022-06-06,1.2051,1.2339,0.43
154,2022-06-02,1.1999,1.2287,0.35
155,2022-06-01,1.1957,1.2245,-0.1
156,2022-05-31,1.1969,1.2257,0.28
157,2022-05-30,1.1936,1.2224,0.11
158,2022-05-27,1.1923,1.2211,0.04
159,2022-05-26,1.1918,1.2206,0.14
160,2022-05-25,1.1901,1.2189,0.15
161,2022-05-24,1.1883,1.2171,-0.63
162,2022-05-23,1.1958,1.2246,-0.03
163,2022-05-20,1.1962,1.225,0.29
164,2022-05-19,1.1927,1.2215,0.02
165,2022-05-18,1.1925,1.2213,-0.04
166,2022-05-17,1.193,1.2218,0.19
167,2022-05-16,1.1907,1.2195,-0.06
168,2022-05-13,1.1914,1.2202,0.22
169,2022-05-12,1.1888,1.2176,-0.05
170,2022-05-11,1.1894,1.2182,0.33
171,2022-05-10,1.1855,1.2143,0.44
172,2022-05-09,1.1803,1.2091,-0.12
173,2022-05-06,1.1817,1.2105,-0.5
174,2022-05-05,1.1876,1.2164,-0.07
175,2022-04-29,1.1884,1.2172,0.52
176,2022-04-28,1.1822,1.211,0.08
177,2022-04-27,1.1812,1.21,1.23
178,2022-04-26,1.1668,1.1956,-0.21
179,2022-04-25,1.1692,1.198,-0.73
180,2022-04-22,1.1778,1.2066,-0.02
181,2022-04-21,1.178,1.2068,-0.51
182,2022-04-20,1.184,1.2128,-0.32
183,2022-04-19,1.1878,1.2166,0.05
184,2022-04-18,1.1872,1.216,0.14
185,2022-04-15,1.1855,1.2143,-0.2
186,2022-04-14,1.1879,1.2167,0.26
187,2022-04-13,1.1848,1.2136,-0.2
188,2022-04-12,1.1872,1.216,0.01
189,2022-04-11,1.1871,1.2159,-0.54
190,2022-04-08,1.1935,1.2223,0.29
191,2022-04-07,1.19,1.2188,-0.4
192,2022-04-06,1.1948,1.2236,0.15
193,2022-04-01,1.193,1.2218,0.29
194,2022-03-31,1.1896,1.2184,-0.07
195,2022-03-30,1.1904,1.2192,0.48
196,2022-03-29,1.1847,1.2135,0.07
197,2022-03-28,1.1839,1.2127,0.08
198,2022-03-25,1.183,1.2118,-0.29
199,2022-03-24,1.1864,1.2152,-0.38
200,2022-03-23,1.1909,1.2197,-0.08
201,2022-03-22,1.1918,1.2206,0.13
202,2022-03-21,1.1902,1.219,0.05
203,2022-03-18,1.1896,1.2184,0.24
204,2022-03-17,1.1868,1.2156,0.3
205,2022-03-16,1.1833,1.2121,0.99
206,2022-03-15,1.1717,1.2005,-0.97
207,2022-03-14,1.1832,1.212,-0.45
208,2022-03-11,1.1885,1.2173,-0.07
209,2022-03-10,1.1893,1.2181,0.35
210,2022-03-09,1.1851,1.2139,-0.01
211,2022-03-08,1.1852,1.214,-0.53
212,2022-03-07,1.1915,1.2203,-0.46
213,2022-03-04,1.197,1.2258,-0.53
214,2022-03-03,1.2034,1.2322,-0.03
215,2022-03-02,1.2038,1.2326,-0.22
216,2022-03-01,1.2065,1.2353,0.07
217,2022-02-28,1.2056,1.2344,0.05
218,2022-02-25,1.205,1.2338,0.16
219,2022-02-24,1.2031,1.2319,-0.31
220,2022-02-23,1.2068,1.2356,0.37
221,2022-02-22,1.2023,1.2311,-0.24
222,2022-02-21,1.2052,1.234,-0.07
223,2022-02-18,1.2061,1.2349,0.06
224,2022-02-17,1.2054,1.2342,0.15
225,2022-02-16,1.2036,1.2324,0.07
226,2022-02-15,1.2028,1.2316,0.07
227,2022-02-14,1.202,1.2308,-0.53
228,2022-02-11,1.2084,1.2372,-0.21
229,2022-02-10,1.211,1.2398,-0.06
230,2022-02-09,1.2117,1.2405,0.26
231,2022-02-08,1.2085,1.2373,-0.18
232,2022-02-07,1.2107,1.2395,0.21
233,2022-01-28,1.2082,1.237,-0.12
234,2022-01-27,1.2096,1.2384,-0.35
235,2022-01-26,1.2138,1.2426,0.21
236,2022-01-25,1.2113,1.2401,-0.51
237,2022-01-24,1.2175,1.2463,0.1
238,2022-01-21,1.2163,1.2451,-0.23
239,2022-01-20,1.2191,1.2479,0.01
240,2022-01-19,1.219,1.2478,-0.04
241,2022-01-18,1.2195,1.2483,-0.02
242,2022-01-17,1.2197,1.2485,0.2
243,2022-01-14,1.2173,1.2461,-0.02
244,2022-01-13,1.2175,1.2463,-0.35
245,2022-01-12,1.2218,1.2506,0.38
246,2022-01-11,1.2172,1.246,-0.17
247,2022-01-10,1.2193,1.2481,0.11
248,2022-01-07,1.2179,1.2467,-0.26
249,2022-01-06,1.2211,1.2499,0.08
250,2022-01-05,1.2201,1.2489,-0.33
251,2022-01-04,1.2241,1.2529,-0.11
252,2021-12-31,1.2254,1.2542,0.24
253,2021-12-30,1.2225,1.2513,0.28
254,2021-12-29,1.2191,1.2479,-0.22
255,2021-12-28,1.2218,1.2506,0.11
256,2021-12-27,1.2204,1.2492,-0.02
257,2021-12-24,1.2206,1.2494,-0.21
258,2021-12-23,1.2232,1.252,0.11
259,2021-12-22,1.2218,1.2506,0.14
260,2021-12-21,1.2201,1.2489,0.34
261,2021-12-20,1.216,1.2448,-0.38
262,2021-12-17,1.2206,1.2494,-0.11
263,2021-12-16,1.222,1.2508,0.04
264,2021-12-15,1.2215,1.2503,-0.13
265,2021-12-14,1.2231,1.2519,-0.14
266,2021-12-13,1.2248,1.2536,0.29
267,2021-12-10,1.2213,1.2501,0.1
268,2021-12-09,1.2201,1.2489,0.23
269,2021-12-08,1.2173,1.2461,0.47
270,2021-12-07,1.2116,1.2404,-0.45
271,2021-12-06,1.2171,1.2459,-0.33
272,2021-12-03,1.2211,1.2499,0.11
273,2021-12-02,1.2198,1.2486,-0.16
274,2021-12-01,1.2218,1.2506,0.16
275,2021-11-30,1.2198,1.2486,0.21
276,2021-11-29,1.2173,1.2461,0.11
277,2021-11-26,1.216,1.2448,0.13
278,2021-11-25,1.2144,1.2432,-0.1
279,2021-11-24,1.2156,1.2444,0.15
280,2021-11-23,1.2138,1.2426,-0.1
281,2021-11-22,1.215,1.2438,0.37
282,2021-11-19,1.2105,1.2393,0.29
283,2021-11-18,1.207,1.2358,-0.25
284,2021-11-17,1.21,1.2388,0.05
285,2021-11-16,1.2094,1.2382,-0.21
286,2021-11-15,1.212,1.2408,-0.11
287,2021-11-12,1.2133,1.2421,0.23
288,2021-11-11,1.2105,1.2393,0.34
289,2021-11-10,1.2064,1.2352,0.09
290,2021-11-09,1.2053,1.2341,0.24
291,2021-11-08,1.2024,1.2312,0.18
292,2021-11-05,1.2002,1.229,-0.3
293,2021-11-04,1.2038,1.2326,0.25
294,2021-11-03,1.2008,1.2296,0.04
295,2021-11-02,1.2003,1.2291,-0.03
296,2021-11-01,1.2007,1.2295,0.02
297,2021-10-29,1.2004,1.2292,0.36
298,2021-10-28,1.1961,1.2249,-0.08
299,2021-10-27,1.197,1.2258,-0.03
300,2021-10-26,1.1973,1.2261,0
301,2021-10-25,1.1973,1.2261,0.27
302,2021-10-22,1.1941,1.2229,-0.19
303,2021-10-21,1.1964,1.2252,-0.1
304,2021-10-20,1.1976,1.2264,0.09
305,2021-10-19,1.1965,1.2253,0.32
306,2021-10-18,1.1927,1.2215,0.07
307,2021-10-15,1.1919,1.2207,0.14
308,2021-10-14,1.1902,1.219,0.03
309,2021-10-13,1.1899,1.2187,0.39
310,2021-10-12,1.1853,1.2141,-0.39
311,2021-10-11,1.1899,1.2187,-0.5
312,2021-10-08,1.1959,1.2247,-0.33
313,2021-09-30,1.1999,1.2287,0.51
314,2021-09-29,1.1938,1.2226,-0.52
315,2021-09-28,1.2,1.2288,-0.16
316,2021-09-27,1.2019,1.2307,-0.46
317,2021-09-24,1.2075,1.2363,-0.33
318,2021-09-23,1.2115,1.2403,-0.35
319,2021-09-22,1.2157,1.2445,0.09
320,2021-09-17,1.2146,1.2434,-0.03
321,2021-09-16,1.215,1.2438,-0.69
322,2021-09-15,1.2234,1.2522,0.07
323,2021-09-14,1.2225,1.2513,-0.11
324,2021-09-13,1.2239,1.2527,-0.14
325,2021-09-10,1.2256,1.2544,-0.13
326,2021-09-09,1.2272,1.256,0.02
327,2021-09-08,1.227,1.2558,-0.2
328,2021-09-07,1.2294,1.2582,0.47
329,2021-09-06,1.2237,1.2525,0.42
330,2021-09-03,1.2186,1.2474,-0.54
331,2021-09-02,1.2252,1.254,0.31
332,2021-09-01,1.2214,1.2502,-0.76
333,2021-08-31,1.2308,1.2596,-0.2
334,2021-08-30,1.2333,1.2621,0.54
335,2021-08-27,1.2267,1.2555,0.31
336,2021-08-26,1.2229,1.2517,-0.43
337,2021-08-25,1.2282,1.257,0.29
338,2021-08-24,1.2247,1.2535,0.26
339,2021-08-23,1.2215,1.2503,0.68
340,2021-08-20,1.2133,1.2421,-0.34
341,2021-08-19,1.2175,1.2463,0.3
342,2021-08-18,1.2139,1.2427,-0.08
343,2021-08-17,1.2149,1.2437,-0.12
344,2021-08-16,1.2163,1.2451,-0.45
345,2021-08-13,1.2218,1.2506,-0.39
346,2021-08-12,1.2266,1.2554,-0.24
347,2021-08-11,1.2296,1.2584,-0.18
348,2021-08-10,1.2318,1.2606,-0.15
349,2021-08-09,1.2337,1.2625,-0.41
350,2021-08-06,1.2388,1.2676,-0.19
351,2021-08-05,1.2411,1.2699,-0.1
352,2021-08-04,1.2424,1.2712,1.4
353,2021-08-03,1.2253,1.2541,-0.72
354,2021-08-02,1.2342,1.263,0.43
355,2021-07-30,1.2289,1.2577,-0.16
356,2021-07-29,1.2309,1.2597,6.67
357,2021-07-28,1.1539,1.1827,0.38
358,2021-07-27,1.1495,1.1783,-1.35
359,2021-07-26,1.1652,1.194,-0.81
360,2021-07-23,1.1747,1.2035,-0.55
361,2021-07-22,1.1812,1.21,-0.23
362,2021-07-21,1.1839,1.2127,0.47
363,2021-07-20,1.1784,1.2072,0.08
364,2021-07-19,1.1775,1.2063,-0.12
365,2021-07-16,1.1789,1.2077,-0.67
366,2021-07-15,1.1869,1.2157,0.22
367,2021-07-14,1.1843,1.2131,-0.17
368,2021-07-13,1.1863,1.2151,0.05
369,2021-07-12,1.1857,1.2145,0.77
370,2021-07-09,1.1766,1.2054,-0.2
371,2021-07-08,1.1789,1.2077,-0.2
372,2021-07-07,1.1813,1.2101,0.86
373,2021-07-06,1.1712,1.2,-0.53
374,2021-07-05,1.1774,1.2062,-0.51
375,2021-07-02,1.1834,1.2122,-1.01
376,2021-07-01,1.1955,1.2243,0
377,2021-06-30,1.1955,1.2243,0.49
378,2021-06-29,1.1897,1.2185,-0.07
379,2021-06-28,1.1905,1.2193,0.06
380,2021-06-25,1.1898,1.2186,0.54
381,2021-06-24,1.1834,1.2122,-0.2
382,2021-06-23,1.1858,1.2146,0.14
383,2021-06-22,1.1842,1.213,0.12
384,2021-06-21,1.1828,1.2116,0.27
385,2021-06-18,1.1796,1.2084,0.33
386,2021-06-17,1.1757,1.2045,0.31
387,2021-06-16,1.1721,1.2009,-0.72
388,2021-06-15,1.1806,1.2094,-0.06
389,2021-06-11,1.1813,1.2101,-0.01
390,2021-06-10,1.1814,1.2102,0.32
391,2021-06-09,1.1776,1.2064,0.08
392,2021-06-08,1.1767,1.2055,-0.19
393,2021-06-07,1.1789,1.2077,-0.07
394,2021-06-04,1.1797,1.2085,0.03
395,2021-06-03,1.1794,1.2082,-0.12
396,2021-06-02,1.1808,1.2096,-0.35
397,2021-06-01,1.1849,1.2137,0.1
398,2021-05-31,1.1837,1.2125,0.42
399,2021-05-28,1.1787,1.2075,-0.25
400,2021-05-27,1.1817,1.2105,0.09
401,2021-05-26,1.1806,1.2094,-0.17
402,2021-05-25,1.1826,1.2114,0.4
403,2021-05-24,1.1779,1.2067,-0.03
404,2021-05-21,1.1783,1.2071,-0.17
405,2021-05-20,1.1803,1.2091,0.1
406,2021-05-19,1.1791,1.2079,0.05
407,2021-05-18,1.1785,1.2073,-0.08
408,2021-05-17,1.1794,1.2082,0.37
409,2021-05-14,1.1751,1.2039,0.3
410,2021-05-13,1.1716,1.2004,-0.15
411,2021-05-12,1.1734,1.2022,0.05
412,2021-05-11,1.1728,1.2016,0.01
413,2021-05-10,1.1727,1.2015,0.04
414,2021-05-07,1.1722,1.201,-0.36
415,2021-05-06,1.1764,1.2052,-0.33
416,2021-04-30,1.1803,1.2091,0.05
417,2021-04-29,1.1797,1.2085,0.08
418,2021-04-28,1.1788,1.2076,0.09
419,2021-04-27,1.1777,1.2065,0.23
420,2021-04-26,1.175,1.2038,-0.25
421,2021-04-23,1.178,1.2068,0.21
422,2021-04-22,1.1755,1.2043,0.04
423,2021-04-21,1.175,1.2038,0.07
424,2021-04-20,1.1742,1.203,0.03
425,2021-04-19,1.1739,1.2027,0.39
426,2021-04-16,1.1693,1.1981,0.02
427,2021-04-15,1.1691,1.1979,-0.11
428,2021-04-14,1.1704,1.1992,0.2
429,2021-04-13,1.1681,1.1969,0.06
430,2021-04-12,1.1674,1.1962,-0.42
431,2021-04-09,1.1723,1.2011,-0.28
432,2021-04-08,1.1756,1.2044,0.09
433,2021-04-07,1.1746,1.2034,-0.05
434,2021-04-06,1.1752,1.204,-0.04
435,2021-04-02,1.1757,1.2045,0.09
436,2021-04-01,1.1746,1.2034,0.19
437,2021-03-31,1.1724,1.2012,-0.12
438,2021-03-30,1.1738,1.2026,0.15
439,2021-03-29,1.172,1.2008,0.03
440,2021-03-26,1.1716,1.2004,0.28
441,2021-03-25,1.1683,1.1971,-0.02
442,2021-03-24,1.1685,1.1973,-0.13
443,2021-03-23,1.17,1.1988,-0.06
444,2021-03-22,1.1707,1.1995,0.06
445,2021-03-19,1.17,1.1988,-0.26
446,2021-03-18,1.173,1.2018,0.09
447,2021-03-17,1.1719,1.2007,0.05
448,2021-03-16,1.1713,1.2001,0.09
449,2021-03-15,1.1702,1.199,-0.33
450,2021-03-12,1.1741,1.2029,0.18
451,2021-03-11,1.172,1.2008,0.21
452,2021-03-10,1.1695,1.1983,0.24
453,2021-03-09,1.1667,1.1955,-0.3
454,2021-03-08,1.1702,1.199,-0.67
455,2021-03-05,1.1781,1.2069,-0.1
456,2021-03-04,1.1793,1.2081,-0.82
457,2021-03-03,1.189,1.2178,0.18
458,2021-03-02,1.1869,1.2157,-0.25
459,2021-03-01,1.1899,1.2187,0.52
460,2021-02-26,1.1837,1.2125,-0.55
461,2021-02-25,1.1902,1.219,-0.05
462,2021-02-24,1.1908,1.2196,-0.79
463,2021-02-23,1.2003,1.2291,-0.26
464,2021-02-22,1.2034,1.2322,-1.43
465,2021-02-19,1.2208,1.2496,-0.44
466,2021-02-18,1.2262,1.255,-0.61
467,2021-02-10,1.2337,1.2625,0.78
468,2021-02-09,1.2241,1.2529,0.76
469,2021-02-08,1.2149,1.2437,0.47
470,2021-02-05,1.2092,1.238,-0.01
471,2021-02-04,1.2093,1.2381,-0.14
472,2021-02-03,1.211,1.2398,-0.09
473,2021-02-02,1.2121,1.2409,0.51
474,2021-02-01,1.206,1.2348,0.38
475,2021-01-29,1.2014,1.2302,-0.12
476,2021-01-28,1.2029,1.2317,-0.85
477,2021-01-27,1.2132,1.242,0.17
478,2021-01-26,1.2111,1.2399,-0.77
479,2021-01-25,1.2205,1.2493,0.23
480,2021-01-22,1.2177,1.2465,0.3
481,2021-01-21,1.214,1.2428,0.62
482,2021-01-20,1.2065,1.2353,0.51
483,2021-01-19,1.2004,1.2292,-0.6
484,2021-01-18,1.2077,1.2365,0.49
485,2021-01-15,1.2018,1.2306,0.05
486,2021-01-14,1.2012,1.23,-0.69
487,2021-01-13,1.2096,1.2384,-0.43
488,2021-01-12,1.2148,1.2436,0.63
489,2021-01-11,1.2072,1.236,-0.25
490,2021-01-08,1.2102,1.239,-0.14
491,2021-01-07,1.2119,1.2407,0.6
492,2021-01-06,1.2047,1.2335,0.23
493,2021-01-05,1.2019,1.2307,0.43
494,2021-01-04,1.1968,1.2256,0.34
495,2020-12-31,1.1928,1.2216,0.79
496,2020-12-30,1.1835,1.2123,0.54
497,2020-12-29,1.1771,1.2059,-0.09
498,2020-12-28,1.1782,1.207,0.18
499,2020-12-25,1.1761,1.2049,0.3
500,2020-12-24,1.1726,1.2014,0.15
501,2020-12-23,1.1708,1.1996,0.2
502,2020-12-22,1.1685,1.1973,-0.71
503,2020-12-21,1.1768,1.2056,0.18
504,2020-12-18,1.1747,1.2035,-0.03
505,2020-12-17,1.175,1.2038,0.34
506,2020-12-16,1.171,1.1998,0.19
507,2020-12-15,1.1688,1.1976,0.01
508,2020-12-14,1.1687,1.1975,0.17
509,2020-12-11,1.1667,1.1955,-0.21
510,2020-12-10,1.1692,1.198,-0.07
511,2020-12-09,1.17,1.1988,-0.35
512,2020-12-08,1.1741,1.2029,-0.13
513,2020-12-07,1.1756,1.2044,-0.15
514,2020-12-04,1.1774,1.2062,0.02
515,2020-12-03,1.1772,1.206,-0.38
516,2020-12-02,1.1817,1.2105,0.1
517,2020-12-01,1.1805,1.2093,0.54
518,2020-11-30,1.1742,1.203,-0.02
519,2020-11-27,1.1744,1.2032,0.32
520,2020-11-26,1.1706,1.1994,0.16
521,2020-11-25,1.1687,1.1975,-0.29
522,2020-11-24,1.1721,1.2009,-0.03
523,2020-11-23,1.1725,1.2013,0.33
524,2020-11-20,1.1687,1.1975,0.09
525,2020-11-19,1.1677,1.1965,0.07
526,2020-11-18,1.1669,1.1957,0.24
527,2020-11-17,1.1641,1.1929,0.04
528,2020-11-16,1.1636,1.1924,0.17
529,2020-11-13,1.1616,1.1904,-0.45
530,2020-11-12,1.1669,1.1957,0.02
531,2020-11-11,1.1667,1.1955,-0.09
532,2020-11-10,1.1677,1.1965,-0.14
533,2020-11-09,1.1693,1.1981,0.25
534,2020-11-06,1.1664,1.1952,-0.28
535,2020-11-05,1.1697,1.1985,0.36
536,2020-11-04,1.1655,1.1943,0.28
537,2020-11-03,1.1622,1.191,0.24
538,2020-11-02,1.1594,1.1882,0.3
539,2020-10-30,1.1559,1.1847,-0.52
540,2020-10-29,1.1619,1.1907,0.18
541,2020-10-28,1.1598,1.1886,0.08
542,2020-10-27,1.1589,1.1877,0.24
543,2020-10-26,1.1561,1.1849,-0.15
544,2020-10-23,1.1578,1.1866,-0.47
545,2020-10-22,1.1633,1.1921,-0.26
546,2020-10-21,1.1663,1.1951,-0.15
547,2020-10-20,1.168,1.1968,0.21
548,2020-10-19,1.1655,1.1943,-0.43
549,2020-10-16,1.1705,1.1993,0
550,2020-10-15,1.1705,1.1993,-0.05
551,2020-10-14,1.1711,1.1999,-0.11
552,2020-10-13,1.1724,1.2012,0.33
553,2020-10-12,1.1686,1.1974,0.59
554,2020-10-09,1.1617,1.1905,0.64
555,2020-09-30,1.1543,1.1831,0.11
556,2020-09-29,1.153,1.1818,0.14
557,2020-09-28,1.1514,1.1802,0.12
558,2020-09-25,1.15,1.1788,0.06
559,2020-09-24,1.1493,1.1781,-0.64
560,2020-09-23,1.1567,1.1855,0.29
561,2020-09-22,1.1533,1.1821,-0.32
562,2020-09-21,1.157,1.1858,-0.4
563,2020-09-18,1.1616,1.1904,0.52
564,2020-09-17,1.1556,1.1844,0.03
565,2020-09-16,1.1553,1.1841,-0.12
566,2020-09-15,1.1567,1.1855,0.45
567,2020-09-14,1.1515,1.1803,0.14
568,2020-09-11,1.1499,1.1787,0.45
569,2020-09-10,1.1448,1.1736,0.01
570,2020-09-09,1.1447,1.1735,-0.79
571,2020-09-08,1.1538,1.1826,-0.15
572,2020-09-07,1.1555,1.1843,-0.84
573,2020-09-04,1.1653,1.1941,-0.48
574,2020-09-03,1.1709,1.1997,-0.36
575,2020-09-02,1.1751,1.2039,-0.01
576,2020-09-01,1.1752,1.204,0.1
577,2020-08-31,1.174,1.2028,-0.25
578,2020-08-28,1.1769,1.2057,0.58
579,2020-08-27,1.1701,1.1989,0.37
580,2020-08-26,1.1658,1.1946,-0.83
581,2020-08-25,1.1755,1.2043,-0.07
582,2020-08-24,1.1763,1.2051,0.31
583,2020-08-21,1.1727,1.2015,0.2822
584,2020-08-20,1.1694,1.1982,-0.3154
585,2020-08-19,1.1731,1.2019,-0.492
586,2020-08-18,1.1789,1.2077,0.4516
587,2020-08-17,1.1736,1.2024,0.6259
588,2020-08-14,1.1663,1.1951,0.7342
589,2020-08-13,1.1578,1.1866,-0.0259
590,2020-08-12,1.1581,1.1869,-0.6008
591,2020-08-11,1.1651,1.1939,-0.4018
592,2020-08-10,1.1698,1.1986,0.0171
593,2020-08-07,1.1696,1.1984,-0.4934
594,2020-08-06,1.1754,1.2042,0
595,2020-08-05,1.1754,1.2042,0.2901
596,2020-08-04,1.172,1.2008,0.2738
597,2020-08-03,1.1688,1.1976,0.6892
598,2020-07-31,1.1608,1.1896,0.5022
