,日期,单位净值,累计净值,涨跌幅
179,2022-04-25,1.487,1.487,-0.13
180,2022-04-22,1.489,1.489,0.07
181,2022-04-21,1.488,1.488,0
182,2022-04-20,1.488,1.488,-0.07
183,2022-04-19,1.489,1.489,0
184,2022-04-18,1.489,1.489,0
185,2022-04-15,1.489,1.489,0.07
186,2022-04-14,1.488,1.488,0.07
187,2022-04-13,1.487,1.487,0
188,2022-04-12,1.487,1.487,0.07
189,2022-04-11,1.486,1.486,-0.07
190,2022-04-08,1.487,1.487,0.07
191,2022-04-07,1.486,1.486,0
192,2022-04-06,1.486,1.486,0.07
193,2022-04-01,1.485,1.485,0.13
194,2022-03-31,1.483,1.483,0
195,2022-03-30,1.483,1.483,0.14
196,2022-03-29,1.481,1.481,0.07
197,2022-03-28,1.48,1.48,0.07
198,2022-03-25,1.479,1.479,-0.07
199,2022-03-24,1.48,1.48,-0.07
200,2022-03-23,1.481,1.481,0.07
201,2022-03-22,1.48,1.48,-0.07
202,2022-03-21,1.481,1.481,0.07
203,2022-03-18,1.48,1.48,0.14
204,2022-03-17,1.478,1.478,0.14
205,2022-03-16,1.476,1.476,0.14
206,2022-03-15,1.474,1.474,-0.41
207,2022-03-14,1.48,1.48,-0.07
208,2022-03-11,1.481,1.481,0.07
209,2022-03-10,1.48,1.48,0.14
210,2022-03-09,1.478,1.478,-0.2
211,2022-03-08,1.481,1.481,-0.4
212,2022-03-07,1.487,1.487,-0.34
213,2022-03-04,1.492,1.492,-0.2
214,2022-03-03,1.495,1.495,0
215,2022-03-02,1.495,1.495,0
216,2022-03-01,1.495,1.495,0.07
217,2022-02-28,1.494,1.494,0.13
218,2022-02-25,1.492,1.492,0
219,2022-02-24,1.492,1.492,0
220,2022-02-23,1.492,1.492,0.13
221,2022-02-22,1.49,1.49,-0.2
222,2022-02-21,1.493,1.493,0
223,2022-02-18,1.493,1.493,0.2
224,2022-02-17,1.49,1.49,0
225,2022-02-16,1.49,1.49,0.2
226,2022-02-15,1.487,1.487,-0.34
227,2022-02-14,1.492,1.492,-0.6
228,2022-02-11,1.501,1.501,-0.2
229,2022-02-10,1.504,1.504,0.07
230,2022-02-09,1.503,1.503,0.13
231,2022-02-08,1.501,1.501,0.2
232,2022-02-07,1.498,1.498,0.6
233,2022-01-28,1.489,1.489,-0.13
234,2022-01-27,1.491,1.491,-0.2
235,2022-01-26,1.494,1.494,0.13
236,2022-01-25,1.492,1.492,-0.6
237,2022-01-24,1.501,1.501,0.13
238,2022-01-21,1.499,1.499,-0.2
239,2022-01-20,1.502,1.502,-0.13
240,2022-01-19,1.504,1.504,0.13
241,2022-01-18,1.502,1.502,0.33
242,2022-01-17,1.497,1.497,0.2
243,2022-01-14,1.494,1.494,-0.13
244,2022-01-13,1.496,1.496,-0.27
245,2022-01-12,1.5,1.5,0.33
246,2022-01-11,1.495,1.495,-0.2
247,2022-01-10,1.498,1.498,0.13
248,2022-01-07,1.496,1.496,0
249,2022-01-06,1.496,1.496,0.2
250,2022-01-05,1.493,1.493,-0.4
251,2022-01-04,1.499,1.499,0.2
252,2021-12-31,1.496,1.496,0.2
253,2021-12-30,1.493,1.493,0.2
254,2021-12-29,1.49,1.49,0
255,2021-12-28,1.49,1.49,0.07
256,2021-12-27,1.489,1.489,-0.07
257,2021-12-24,1.49,1.49,-0.07
258,2021-12-23,1.491,1.491,0.2
259,2021-12-22,1.488,1.488,0.07
260,2021-12-21,1.487,1.487,0.41
261,2021-12-20,1.481,1.481,-0.4
262,2021-12-17,1.487,1.487,-0.2
263,2021-12-16,1.49,1.49,0.13
264,2021-12-15,1.488,1.488,0
265,2021-12-14,1.488,1.488,-0.2
266,2021-12-13,1.491,1.491,0.2
267,2021-12-10,1.488,1.488,0
268,2021-12-09,1.488,1.488,0.4
269,2021-12-08,1.482,1.482,0.34
270,2021-12-07,1.477,1.477,-0.4
271,2021-12-06,1.483,1.483,-0.2
272,2021-12-03,1.486,1.486,0.13
273,2021-12-02,1.484,1.484,0.07
274,2021-12-01,1.483,1.483,0.14
275,2021-11-30,1.481,1.481,0.14
276,2021-11-29,1.479,1.479,0.07
277,2021-11-26,1.478,1.478,0
278,2021-11-25,1.478,1.478,-0.07
279,2021-11-24,1.479,1.479,0
280,2021-11-23,1.479,1.479,0
281,2021-11-22,1.479,1.479,0.14
282,2021-11-19,1.477,1.477,0.41
283,2021-11-18,1.471,1.471,-0.14
284,2021-11-17,1.473,1.473,0.14
285,2021-11-16,1.471,1.471,-0.2
286,2021-11-15,1.474,1.474,-0.14
287,2021-11-12,1.476,1.476,0.07
288,2021-11-11,1.475,1.475,0.48
289,2021-11-10,1.468,1.468,0.07
290,2021-11-09,1.467,1.467,0.07
291,2021-11-08,1.466,1.466,0.14
292,2021-11-05,1.464,1.464,-0.27
293,2021-11-04,1.468,1.468,0.14
294,2021-11-03,1.466,1.466,0.07
295,2021-11-02,1.465,1.465,-0.14
296,2021-11-01,1.467,1.467,0.2
297,2021-10-29,1.464,1.464,0
298,2021-10-28,1.464,1.464,-0.2
299,2021-10-27,1.467,1.467,0
300,2021-10-26,1.467,1.467,-0.07
301,2021-10-25,1.468,1.468,0.34
302,2021-10-22,1.463,1.463,-0.14
303,2021-10-21,1.465,1.465,-0.14
304,2021-10-20,1.467,1.467,0
305,2021-10-19,1.467,1.467,0.07
306,2021-10-18,1.466,1.466,0.14
307,2021-10-15,1.464,1.464,0.07
308,2021-10-14,1.463,1.463,0
309,2021-10-13,1.463,1.463,0.07
310,2021-10-12,1.462,1.462,-0.14
311,2021-10-11,1.464,1.464,0.07
312,2021-10-08,1.463,1.463,0.14
313,2021-09-30,1.461,1.461,0.14
314,2021-09-29,1.459,1.459,-0.14
315,2021-09-28,1.461,1.461,-0.07
316,2021-09-27,1.462,1.462,-0.14
317,2021-09-24,1.464,1.464,-0.14
318,2021-09-23,1.466,1.466,0.34
319,2021-09-22,1.461,1.461,0.14
320,2021-09-17,1.459,1.459,0.07
321,2021-09-16,1.458,1.458,-0.27
322,2021-09-15,1.462,1.462,-0.14
323,2021-09-14,1.464,1.464,-0.41
324,2021-09-13,1.47,1.47,0.07
325,2021-09-10,1.469,1.469,-0.2
326,2021-09-09,1.472,1.472,0.07
327,2021-09-08,1.471,1.471,0.2
328,2021-09-07,1.468,1.468,0.07
329,2021-09-06,1.467,1.467,0.27
330,2021-09-03,1.463,1.463,0
331,2021-09-02,1.463,1.463,0.07
332,2021-09-01,1.462,1.462,0.07
333,2021-08-31,1.461,1.461,0
334,2021-08-30,1.461,1.461,0.07
335,2021-08-27,1.46,1.46,0.07
336,2021-08-26,1.459,1.459,-0.14
337,2021-08-25,1.461,1.461,0
338,2021-08-24,1.461,1.461,0.07
339,2021-08-23,1.46,1.46,0.34
340,2021-08-20,1.455,1.455,-0.21
341,2021-08-19,1.458,1.458,0.14
342,2021-08-18,1.456,1.456,0.14
343,2021-08-17,1.454,1.454,-0.27
344,2021-08-16,1.458,1.458,0
345,2021-08-13,1.458,1.458,0
346,2021-08-12,1.458,1.458,-0.07
347,2021-08-11,1.459,1.459,0
348,2021-08-10,1.459,1.459,0
349,2021-08-09,1.459,1.459,0.07
350,2021-08-06,1.458,1.458,-0.14
351,2021-08-05,1.46,1.46,0
352,2021-08-04,1.46,1.46,0.21
353,2021-08-03,1.457,1.457,0
354,2021-08-02,1.457,1.457,0.28
355,2021-07-30,1.453,1.453,-0.21
356,2021-07-29,1.456,1.456,0.41
357,2021-07-28,1.45,1.45,-0.07
358,2021-07-27,1.451,1.451,-0.62
359,2021-07-26,1.46,1.46,-0.41
360,2021-07-23,1.466,1.466,-0.14
361,2021-07-22,1.468,1.468,0
362,2021-07-21,1.468,1.468,0.41
363,2021-07-20,1.462,1.462,0.07
364,2021-07-19,1.461,1.461,0.07
365,2021-07-16,1.46,1.46,-0.27
366,2021-07-15,1.464,1.464,0.21
367,2021-07-14,1.461,1.461,-0.2
368,2021-07-13,1.464,1.464,0.07
369,2021-07-12,1.463,1.463,0.21
370,2021-07-09,1.46,1.46,0.07
371,2021-07-08,1.459,1.459,-0.14
372,2021-07-07,1.461,1.461,0.27
373,2021-07-06,1.457,1.457,-0.07
374,2021-07-05,1.458,1.458,0
375,2021-07-02,1.458,1.458,-0.27
376,2021-07-01,1.462,1.462,0.07
377,2021-06-30,1.461,1.461,0.27
378,2021-06-29,1.457,1.457,-0.14
379,2021-06-28,1.459,1.459,0.14
380,2021-06-25,1.457,1.457,0.14
381,2021-06-24,1.455,1.455,0.07
382,2021-06-23,1.454,1.454,0.21
383,2021-06-22,1.451,1.451,0.21
384,2021-06-21,1.448,1.448,0.07
385,2021-06-18,1.447,1.447,0.07
386,2021-06-17,1.446,1.446,0.07
387,2021-06-16,1.445,1.445,-0.34
388,2021-06-15,1.45,1.45,-0.07
389,2021-06-11,1.451,1.451,-0.14
390,2021-06-10,1.453,1.453,0.21
391,2021-06-09,1.45,1.45,0
392,2021-06-08,1.45,1.45,-0.21
393,2021-06-07,1.453,1.453,0
394,2021-06-04,1.453,1.453,0.14
395,2021-06-03,1.451,1.451,-0.07
396,2021-06-02,1.452,1.452,-0.14
397,2021-06-01,1.454,1.454,0.07
398,2021-05-31,1.453,1.453,0.14
399,2021-05-28,1.451,1.451,-0.07
400,2021-05-27,1.452,1.452,0.07
401,2021-05-26,1.451,1.451,0
402,2021-05-25,1.451,1.451,0.28
403,2021-05-24,1.447,1.447,0
404,2021-05-21,1.447,1.447,0
405,2021-05-20,1.447,1.447,-0.07
406,2021-05-19,1.448,1.448,0
407,2021-05-18,1.448,1.448,0
408,2021-05-17,1.448,1.448,0.14
409,2021-05-14,1.446,1.446,0.14
410,2021-05-13,1.444,1.444,-0.21
411,2021-05-12,1.447,1.447,0.14
412,2021-05-11,1.445,1.445,-0.07
413,2021-05-10,1.446,1.446,0.14
414,2021-05-07,1.444,1.444,-0.14
415,2021-05-06,1.446,1.446,0.14
416,2021-04-30,1.444,1.444,-0.21
417,2021-04-29,1.447,1.447,0.21
418,2021-04-28,1.444,1.444,0.21
419,2021-04-27,1.441,1.441,-0.07
420,2021-04-26,1.442,1.442,-0.14
421,2021-04-23,1.444,1.444,0
422,2021-04-22,1.444,1.444,0
423,2021-04-21,1.444,1.444,-0.07
424,2021-04-20,1.445,1.445,0
425,2021-04-19,1.445,1.445,0.21
426,2021-04-16,1.442,1.442,0.14
427,2021-04-15,1.44,1.44,-0.07
428,2021-04-14,1.441,1.441,0.07
429,2021-04-13,1.44,1.44,-0.07
430,2021-04-12,1.441,1.441,-0.07
431,2021-04-09,1.442,1.442,-0.07
432,2021-04-08,1.443,1.443,-0.07
433,2021-04-07,1.444,1.444,0
434,2021-04-06,1.444,1.444,0.07
435,2021-04-02,1.443,1.443,-0.07
436,2021-04-01,1.444,1.444,0
437,2021-03-31,1.444,1.444,-0.07
438,2021-03-30,1.445,1.445,0.07
439,2021-03-29,1.444,1.444,0.07
440,2021-03-26,1.443,1.443,0.21
441,2021-03-25,1.44,1.44,0
442,2021-03-24,1.44,1.44,-0.28
443,2021-03-23,1.444,1.444,-0.14
444,2021-03-22,1.446,1.446,0.21
445,2021-03-19,1.443,1.443,-0.41
446,2021-03-18,1.449,1.449,0.07
447,2021-03-17,1.448,1.448,-0.07
448,2021-03-16,1.449,1.449,0.35
449,2021-03-15,1.444,1.444,0
450,2021-03-12,1.444,1.444,0.07
451,2021-03-11,1.443,1.443,0.07
452,2021-03-10,1.442,1.442,0.07
453,2021-03-09,1.441,1.441,-0.07
454,2021-03-08,1.442,1.442,-0.14
455,2021-03-05,1.444,1.444,0
456,2021-03-04,1.444,1.444,-0.07
457,2021-03-03,1.445,1.445,0.21
458,2021-03-02,1.442,1.442,-0.14
459,2021-03-01,1.444,1.444,0.21
460,2021-02-26,1.441,1.441,-0.21
461,2021-02-25,1.444,1.444,0
462,2021-02-24,1.444,1.444,-0.41
463,2021-02-23,1.45,1.45,-0.21
464,2021-02-22,1.453,1.453,-0.48
465,2021-02-19,1.46,1.46,-0.21
466,2021-02-18,1.463,1.463,-0.14
467,2021-02-10,1.465,1.465,0.41
468,2021-02-09,1.459,1.459,0.41
469,2021-02-08,1.453,1.453,0.35
470,2021-02-05,1.448,1.448,-0.14
471,2021-02-04,1.45,1.45,-0.07
472,2021-02-03,1.451,1.451,0.07
473,2021-02-02,1.45,1.45,0.42
474,2021-02-01,1.444,1.444,0.49
475,2021-01-29,1.437,1.437,-0.07
476,2021-01-28,1.438,1.438,-0.83
477,2021-01-27,1.45,1.45,0.21
478,2021-01-26,1.447,1.447,-0.69
479,2021-01-25,1.457,1.457,0.21
480,2021-01-22,1.454,1.454,0.35
481,2021-01-21,1.449,1.449,0.84
482,2021-01-20,1.437,1.437,0.35
483,2021-01-19,1.432,1.432,-0.56
484,2021-01-18,1.44,1.44,0.49
485,2021-01-15,1.433,1.433,0
486,2021-01-14,1.433,1.433,-0.42
487,2021-01-13,1.439,1.439,-0.35
488,2021-01-12,1.444,1.444,0.56
489,2021-01-11,1.436,1.436,-0.28
490,2021-01-08,1.44,1.44,-0.28
491,2021-01-07,1.444,1.444,0.49
492,2021-01-06,1.437,1.437,0.21
493,2021-01-05,1.434,1.434,0.56
494,2021-01-04,1.426,1.426,0.49
495,2020-12-31,1.419,1.419,0.57
496,2020-12-30,1.411,1.411,0.43
497,2020-12-29,1.405,1.405,-0.14
498,2020-12-28,1.407,1.407,0
499,2020-12-25,1.407,1.407,0.29
500,2020-12-24,1.403,1.403,-0.28
501,2020-12-23,1.407,1.407,0.14
502,2020-12-22,1.405,1.405,-0.28
503,2020-12-21,1.409,1.409,0.36
504,2020-12-18,1.404,1.404,0.07
505,2020-12-17,1.403,1.403,0.36
506,2020-12-16,1.398,1.398,0
507,2020-12-15,1.398,1.398,-0.07
508,2020-12-14,1.399,1.399,0.14
509,2020-12-11,1.397,1.397,-0.36
510,2020-12-10,1.402,1.402,0.14
511,2020-12-09,1.4,1.4,-0.43
512,2020-12-08,1.406,1.406,-0.07
513,2020-12-07,1.407,1.407,-0.21
514,2020-12-04,1.41,1.41,0.28
515,2020-12-03,1.406,1.406,-0.21
516,2020-12-02,1.409,1.409,0
517,2020-12-01,1.409,1.409,0.28
518,2020-11-30,1.405,1.405,-0.14
519,2020-11-27,1.407,1.407,0.21
520,2020-11-26,1.404,1.404,-0.21
521,2020-11-25,1.407,1.407,-0.42
522,2020-11-24,1.413,1.413,-0.21
523,2020-11-23,1.416,1.416,0.35
524,2020-11-20,1.411,1.411,0.28
525,2020-11-19,1.407,1.407,-0.07
526,2020-11-18,1.408,1.408,-0.07
527,2020-11-17,1.409,1.409,-0.21
528,2020-11-16,1.412,1.412,0.43
529,2020-11-13,1.406,1.406,-0.42
530,2020-11-12,1.412,1.412,-0.07
531,2020-11-11,1.413,1.413,-0.14
532,2020-11-10,1.415,1.415,-0.21
533,2020-11-09,1.418,1.418,0.57
534,2020-11-06,1.41,1.41,0
535,2020-11-05,1.41,1.41,0.71
536,2020-11-04,1.4,1.4,0.65
537,2020-11-03,1.391,1.391,0.14
538,2020-11-02,1.389,1.389,0.58
539,2020-10-30,1.381,1.381,-0.65
540,2020-10-29,1.39,1.39,0.58
541,2020-10-28,1.382,1.382,0.36
542,2020-10-27,1.377,1.377,0.22
543,2020-10-26,1.374,1.374,0.22
544,2020-10-23,1.371,1.371,-0.65
545,2020-10-22,1.38,1.38,-0.22
546,2020-10-21,1.383,1.383,0.14
547,2020-10-20,1.381,1.381,0.36
548,2020-10-19,1.376,1.376,-0.22
549,2020-10-16,1.379,1.379,-0.14
550,2020-10-15,1.381,1.381,0.22
551,2020-10-14,1.378,1.378,-0.07
552,2020-10-13,1.379,1.379,0.29
553,2020-10-12,1.375,1.375,0.66
554,2020-10-09,1.366,1.366,0.29
555,2020-09-30,1.362,1.362,0
556,2020-09-29,1.362,1.362,0.07
557,2020-09-28,1.361,1.361,0.15
558,2020-09-25,1.359,1.359,-0.07
559,2020-09-24,1.36,1.36,-0.44
560,2020-09-23,1.366,1.366,0
561,2020-09-22,1.366,1.366,-0.22
562,2020-09-21,1.369,1.369,-0.07
563,2020-09-18,1.37,1.37,0.51
564,2020-09-17,1.363,1.363,0.15
565,2020-09-16,1.361,1.361,0
566,2020-09-15,1.361,1.361,0.15
567,2020-09-14,1.359,1.359,0.15
568,2020-09-11,1.357,1.357,0.22
569,2020-09-10,1.354,1.354,0
570,2020-09-09,1.354,1.354,-0.66
571,2020-09-08,1.363,1.363,0.15
572,2020-09-07,1.361,1.361,-0.58
573,2020-09-04,1.369,1.369,-0.29
574,2020-09-03,1.373,1.373,-0.22
575,2020-09-02,1.376,1.376,0.15
576,2020-09-01,1.374,1.374,0.15
577,2020-08-31,1.372,1.372,-0.15
578,2020-08-28,1.374,1.374,0.59
579,2020-08-27,1.366,1.366,0.22
580,2020-08-26,1.363,1.363,-0.29
581,2020-08-25,1.367,1.367,0
582,2020-08-24,1.367,1.367,0.81
583,2020-08-21,1.356,1.356,0.3701
584,2020-08-20,1.351,1.351,-0.5887
585,2020-08-19,1.359,1.359,-0.2935
586,2020-08-18,1.363,1.363,0.3682
587,2020-08-17,1.358,1.358,0.3695
588,2020-08-14,1.353,1.353,0.2222
589,2020-08-13,1.35,1.35,0
590,2020-08-12,1.35,1.35,-0.2217
591,2020-08-11,1.353,1.353,-0.2212
592,2020-08-10,1.356,1.356,0.0738
593,2020-08-07,1.355,1.355,-0.1474
594,2020-08-06,1.357,1.357,-0.1472
595,2020-08-05,1.359,1.359,0.2952
596,2020-08-04,1.355,1.355,-0.1474
597,2020-08-03,1.357,1.357,0.2956
598,2020-07-31,1.353,1.353,0.2222
599,2020-07-30,1.35,1.35,0
600,2020-07-29,1.35,1.35,0.5961
601,2020-07-28,1.342,1.342,0.299
602,2020-07-27,1.338,1.338,0.2999
603,2020-07-24,1.334,1.334,-0.9651
604,2020-07-23,1.347,1.347,0.2978
605,2020-07-22,1.343,1.343,0.524
606,2020-07-21,1.336,1.336,0.4511
607,2020-07-20,1.33,1.33,0.4532
608,2020-07-17,1.324,1.324,0.4552
609,2020-07-16,1.318,1.318,0.152
610,2020-07-15,1.316,1.316,0.3814
611,2020-07-14,1.311,1.311,-0.1523
612,2020-07-13,1.313,1.313,1.2336
613,2020-07-10,1.297,1.297,0.3094
614,2020-07-09,1.293,1.293,0.858
615,2020-07-08,1.282,1.282,0.1563
616,2020-07-07,1.28,1.28,0.7081
617,2020-07-06,1.271,1.271,0.9531
618,2020-07-03,1.259,1.259,0.3987
619,2020-07-02,1.254,1.254,0
620,2020-07-01,1.254,1.254,0
621,2020-06-30,1.254,1.254,0.4808
622,2020-06-29,1.248,1.248,0.1605
623,2020-06-24,1.246,1.246,0.1608
624,2020-06-23,1.244,1.244,0.4847
625,2020-06-22,1.238,1.238,0
626,2020-06-19,1.238,1.238,0.8143
627,2020-06-18,1.228,1.228,-0.1626
628,2020-06-17,1.23,1.23,0.1629
629,2020-06-16,1.228,1.228,0.491
630,2020-06-15,1.222,1.222,-0.0818
631,2020-06-12,1.223,1.223,0.1638
632,2020-06-11,1.221,1.221,-0.1635
633,2020-06-10,1.223,1.223,0.1638
634,2020-06-09,1.221,1.221,0.4112
635,2020-06-08,1.216,1.216,-0.0822
636,2020-06-05,1.217,1.217,-0.0821
637,2020-06-04,1.218,1.218,0.0822
638,2020-06-03,1.217,1.217,-0.0821
639,2020-06-02,1.218,1.218,-0.2457
640,2020-06-01,1.221,1.221,0.5766
641,2020-05-29,1.214,1.214,0.165
642,2020-05-28,1.212,1.212,0.1653
643,2020-05-27,1.21,1.21,-0.2473
644,2020-05-26,1.213,1.213,0.2479
645,2020-05-25,1.21,1.21,0.0827
646,2020-05-22,1.209,1.209,-0.5757
647,2020-05-21,1.216,1.216,-0.0822
648,2020-05-20,1.217,1.217,-0.6531
649,2020-05-19,1.225,1.225,0.1635
650,2020-05-18,1.223,1.223,0.5757
651,2020-05-15,1.216,1.216,-0.0822
652,2020-05-14,1.217,1.217,-0.4092
653,2020-05-13,1.222,1.222,0.3284
654,2020-05-12,1.218,1.218,0.578
655,2020-05-11,1.211,1.211,-0.493
656,2020-05-08,1.217,1.217,0.5785
657,2020-05-07,1.21,1.21,-0.0826
658,2020-05-06,1.211,1.211,0.4146
659,2020-04-30,1.206,1.206,0.1661
