,日期,单位净值,累计净值,涨跌幅
70,2022-09-30,1.1218,0.904,-1.32
71,2022-09-29,1.1368,0.9161,0.61
72,2022-09-28,1.1299,0.9105,-1.7
73,2022-09-27,1.1494,0.9262,2.89
74,2022-09-26,1.1171,0.9002,1.76
75,2022-09-23,1.0978,0.8847,-1.22
76,2022-09-22,1.1114,0.8956,-0.04
77,2022-09-21,1.1118,0.8959,-1.36
78,2022-09-20,1.1271,0.9083,0.78
79,2022-09-19,1.1184,0.9013,-0.45
80,2022-09-16,1.1234,0.9053,-0.83
81,2022-09-15,1.1328,0.9129,-1.87
82,2022-09-14,1.1544,0.9303,-0.33
83,2022-09-13,1.1582,0.9333,-0.23
84,2022-09-09,1.1609,0.9355,0.82
85,2022-09-08,1.1515,0.9279,-0.45
86,2022-09-07,1.1567,0.9321,0.59
87,2022-09-06,1.1499,0.9266,0.63
88,2022-09-05,1.1427,0.9208,-1.05
89,2022-09-02,1.1548,0.9306,0.6
90,2022-09-01,1.1479,0.925,-0.79
91,2022-08-31,1.157,0.9324,-0.82
92,2022-08-30,1.1666,0.9401,-0.88
93,2022-08-29,1.177,0.9485,0.33
94,2022-08-26,1.1731,0.9453,0.91
95,2022-08-25,1.1625,0.9368,0.13
96,2022-08-24,1.161,0.9356,-3.02
97,2022-08-23,1.1971,0.9647,0.34
98,2022-08-22,1.1931,0.9615,1.05
99,2022-08-19,1.1807,0.9515,-1.49
100,2022-08-18,1.1986,0.9659,0.63
101,2022-08-17,1.1911,0.9598,0.04
102,2022-08-16,1.1906,0.9594,-0.33
103,2022-08-15,1.1945,0.9626,-0.33
104,2022-08-12,1.1985,0.9658,-0.75
105,2022-08-11,1.2075,0.9731,0.58
106,2022-08-10,1.2005,0.9674,-0.51
107,2022-08-09,1.2066,0.9723,0.07
108,2022-08-08,1.2057,0.9716,0.89
109,2022-08-05,1.1951,0.9631,-0.02
110,2022-08-04,1.1953,0.9632,0.52
111,2022-08-03,1.1891,0.9582,-0.6
112,2022-08-02,1.1963,0.964,-1.1
113,2022-08-01,1.2096,0.9747,1.62
114,2022-07-29,1.1903,0.9592,-0.51
115,2022-07-28,1.1964,0.9641,-0.24
116,2022-07-27,1.1993,0.9664,0.62
117,2022-07-26,1.1919,0.9605,1.42
118,2022-07-25,1.1752,0.947,-1.16
119,2022-07-22,1.189,0.9581,-0.63
120,2022-07-21,1.1965,0.9642,0.05
121,2022-07-20,1.1959,0.9637,1.19
122,2022-07-19,1.1818,0.9523,-0.57
123,2022-07-18,1.1886,0.9578,0.64
124,2022-07-15,1.1811,0.9518,0.6
125,2022-07-14,1.174,0.9461,0.91
126,2022-07-13,1.1634,0.9375,0.65
127,2022-07-12,1.1559,0.9315,-1.48
128,2022-07-11,1.1733,0.9455,-1.8
129,2022-07-08,1.1948,0.9628,-0.96
130,2022-07-07,1.2064,0.9722,0.27
131,2022-07-06,1.2031,0.9695,-1.47
132,2022-07-05,1.2211,0.984,-1.7
133,2022-07-04,1.2422,1.001,1.12
134,2022-07-01,1.2285,0.99,-1.01
135,2022-06-30,1.241,1.0001,2.74
136,2022-06-29,1.2079,0.9734,-1.53
137,2022-06-28,1.2267,0.9885,-0.15
138,2022-06-27,1.2285,0.99,2.15
139,2022-06-24,1.2026,0.9691,1.18
140,2022-06-23,1.1886,0.9578,2.44
141,2022-06-22,1.1603,0.935,-0.41
142,2022-06-21,1.1651,0.9389,-1.08
143,2022-06-20,1.1778,0.9491,0.97
144,2022-06-17,1.1665,0.94,2.17
145,2022-06-16,1.1417,0.92,0.92
146,2022-06-15,1.1313,0.9116,-0.35
147,2022-06-14,1.1353,0.9149,1.1
148,2022-06-13,1.1229,0.9049,-1.06
149,2022-06-10,1.1349,0.9146,1.92
150,2022-06-09,1.1135,0.8973,-2.95
151,2022-06-08,1.1473,0.9245,2.22
152,2022-06-07,1.1224,0.9045,0.12
153,2022-06-06,1.1211,0.9034,2.51
154,2022-06-02,1.0936,0.8813,0.16
155,2022-06-01,1.0918,0.8798,-0.15
156,2022-05-31,1.0934,0.8811,2.81
157,2022-05-30,1.0635,0.857,2.05
158,2022-05-27,1.0421,0.8398,0.73
159,2022-05-26,1.0345,0.8336,-0.37
160,2022-05-25,1.0383,0.8367,-0.23
161,2022-05-24,1.0407,0.8386,-2.36
162,2022-05-23,1.0659,0.8589,-0.87
163,2022-05-20,1.0753,0.8665,2.57
164,2022-05-19,1.0484,0.8448,-0.39
165,2022-05-18,1.0525,0.8481,-0.91
166,2022-05-17,1.0622,0.856,0.7
167,2022-05-16,1.0548,0.85,-1.2
168,2022-05-13,1.0676,0.8603,0.23
169,2022-05-12,1.0652,0.8584,0.67
170,2022-05-11,1.0581,0.8527,1.87
171,2022-05-10,1.0387,0.837,1.94
172,2022-05-09,1.0189,0.8211,-1.08
173,2022-05-06,1.03,0.83,-2.56
174,2022-05-05,1.0571,0.8519,0.29
175,2022-04-29,1.054,0.8494,1.76
176,2022-04-28,1.0358,0.8347,-0.07
177,2022-04-27,1.0365,0.8353,2.94
178,2022-04-26,1.0069,0.8114,1.31
179,2022-04-25,0.9939,0.8009,-3.54
180,2022-04-22,1.0304,0.8303,-0.24
181,2022-04-21,1.0329,0.8324,-2.04
182,2022-04-20,1.0544,0.8497,-0.04
183,2022-04-19,1.0548,0.85,-0.86
184,2022-04-18,1.064,0.8574,0.27
185,2022-04-15,1.0611,0.8551,1.35
186,2022-04-14,1.047,0.8437,2.64
187,2022-04-13,1.0201,0.822,-0.97
188,2022-04-12,1.0301,0.8301,2.04
189,2022-04-11,1.0095,0.8135,-1.59
190,2022-04-08,1.0258,0.8266,-0.17
191,2022-04-07,1.0275,0.828,-1.37
192,2022-04-06,1.0418,0.8395,-1.52
193,2022-04-01,1.0579,0.8525,0.43
194,2022-03-31,1.0534,0.8489,-0.73
195,2022-03-30,1.0611,0.8551,2.66
196,2022-03-29,1.0336,0.8329,-0.03
197,2022-03-28,1.0339,0.8332,-1.2
198,2022-03-25,1.0465,0.8433,-1.88
199,2022-03-24,1.0666,0.8595,-0.66
200,2022-03-23,1.0737,0.8652,0.8
201,2022-03-22,1.0652,0.8584,-0.61
202,2022-03-21,1.0717,0.8636,0.1
203,2022-03-18,1.0706,0.8627,0.39
204,2022-03-17,1.0664,0.8594,2.41
205,2022-03-16,1.0413,0.8391,2.48
206,2022-03-15,1.0161,0.8188,-2.99
207,2022-03-14,1.0474,0.844,-2.96
208,2022-03-11,1.0793,0.8697,0
209,2022-03-10,1.0793,0.8697,1.37
210,2022-03-09,1.0647,0.858,-0.39
211,2022-03-08,1.0689,0.8614,-2.01
212,2022-03-07,1.0908,0.879,-2.82
213,2022-03-04,1.1224,0.9045,-0.8
214,2022-03-03,1.1314,0.9117,-1.84
215,2022-03-02,1.1526,0.9288,-1.05
216,2022-03-01,1.1648,0.9386,1.55
217,2022-02-28,1.147,0.9243,-0.3
218,2022-02-25,1.1504,0.927,1.03
219,2022-02-24,1.1387,0.9176,-2.07
220,2022-02-23,1.1628,0.937,1.21
221,2022-02-22,1.1489,0.9258,-1.88
222,2022-02-21,1.1709,0.9436,-0.48
223,2022-02-18,1.1766,0.9482,-0.42
224,2022-02-17,1.1816,0.9522,-0.03
225,2022-02-16,1.1819,0.9524,-0.15
226,2022-02-15,1.1837,0.9539,1.29
227,2022-02-14,1.1686,0.9417,-0.31
228,2022-02-11,1.1722,0.9446,-1.55
229,2022-02-10,1.1906,0.9594,0.6
230,2022-02-09,1.1835,0.9537,2.54
231,2022-02-08,1.1542,0.9301,-1.4
232,2022-02-07,1.1706,0.9433,0.77
233,2022-01-28,1.1617,0.9361,-1.01
234,2022-01-27,1.1736,0.9457,-1.73
235,2022-01-26,1.1943,0.9624,0.62
236,2022-01-25,1.1869,0.9565,-2.09
237,2022-01-24,1.2122,0.9768,0.01
238,2022-01-21,1.2121,0.9768,0.08
239,2022-01-20,1.2111,0.976,1.03
240,2022-01-19,1.1988,0.966,-1.67
241,2022-01-18,1.2192,0.9825,0.55
242,2022-01-17,1.2125,0.9771,0.54
243,2022-01-14,1.206,0.9718,-0.09
244,2022-01-13,1.2071,0.9727,-1.88
245,2022-01-12,1.2302,0.9913,1.57
246,2022-01-11,1.2112,0.976,-1.84
247,2022-01-10,1.2339,0.9943,1.06
248,2022-01-07,1.221,0.9839,-1.48
249,2022-01-06,1.2394,0.9988,-0.55
250,2022-01-05,1.2463,1.0043,-1.29
251,2022-01-04,1.2626,1.0175,-1.43
252,2021-12-31,1.2809,1.0322,-0.43
253,2021-12-30,1.2864,1.0366,0.85
254,2021-12-29,1.2756,1.0279,-2.17
255,2021-12-28,1.3039,1.0507,0.25
256,2021-12-27,1.3007,1.0482,-0.88
257,2021-12-24,1.3123,1.0575,0.43
258,2021-12-23,1.3067,1.053,1.56
259,2021-12-22,1.2866,1.0368,0.85
260,2021-12-21,1.2757,1.028,0.29
261,2021-12-20,1.272,1.025,-1.13
262,2021-12-17,1.2866,1.0368,-2.04
263,2021-12-16,1.3134,1.0584,0.42
264,2021-12-15,1.3079,1.054,-1.23
265,2021-12-14,1.3242,1.0671,1
266,2021-12-13,1.3111,1.0565,-0.08
267,2021-12-10,1.3122,1.0574,-0.28
268,2021-12-09,1.3159,1.0604,1.68
269,2021-12-08,1.2941,1.0428,2.53
270,2021-12-07,1.2622,1.0171,0.27
271,2021-12-06,1.2588,1.0144,-1.16
272,2021-12-03,1.2736,1.0263,0.9
273,2021-12-02,1.2623,1.0172,0.1
274,2021-12-01,1.261,1.0162,-0.25
275,2021-11-30,1.2642,1.0187,-0.78
276,2021-11-29,1.2742,1.0268,0.64
277,2021-11-26,1.2661,1.0203,-0.7
278,2021-11-25,1.275,1.0274,-0.51
279,2021-11-24,1.2815,1.0327,0.66
280,2021-11-23,1.2731,1.0259,-0.58
281,2021-11-22,1.2805,1.0319,0.5
282,2021-11-19,1.2741,1.0267,0.49
283,2021-11-18,1.2679,1.0217,-1.75
284,2021-11-17,1.2905,1.0399,0.31
285,2021-11-16,1.2865,1.0367,1.61
286,2021-11-15,1.2661,1.0203,0.62
287,2021-11-12,1.2583,1.014,-0.01
288,2021-11-11,1.2584,1.0141,1.5
289,2021-11-10,1.2398,0.9991,-0.87
290,2021-11-09,1.2507,1.0079,-0.33
291,2021-11-08,1.2548,1.0112,-0.66
292,2021-11-05,1.2631,1.0179,0
293,2021-11-04,1.2631,1.0179,1.56
294,2021-11-03,1.2437,1.0022,-0.24
295,2021-11-02,1.2467,1.0046,-0.06
296,2021-11-01,1.2474,1.0052,-1.76
297,2021-10-29,1.2698,1.0233,1.12
298,2021-10-28,1.2557,1.0119,0.4
299,2021-10-27,1.2507,1.0079,-1.48
300,2021-10-26,1.2695,1.023,0.4
301,2021-10-25,1.2644,1.0189,0.33
302,2021-10-22,1.2603,1.0156,1.51
303,2021-10-21,1.2415,1.0005,-0.31
304,2021-10-20,1.2454,1.0036,-0.69
305,2021-10-19,1.254,1.0105,1.23
306,2021-10-18,1.2388,0.9983,-1.97
307,2021-10-15,1.2637,1.0183,0.03
308,2021-10-14,1.2633,1.018,-0.54
309,2021-10-13,1.2701,1.0235,1.93
310,2021-10-12,1.246,1.0041,-0.3
311,2021-10-11,1.2497,1.0071,-0.88
312,2021-10-08,1.2608,1.016,-0.35
313,2021-09-30,1.2652,1.0196,1.43
314,2021-09-29,1.2474,1.0052,-0.7
315,2021-09-28,1.2562,1.0123,0.63
316,2021-09-27,1.2483,1.0059,0.78
317,2021-09-24,1.2387,0.9982,0.88
318,2021-09-23,1.2279,0.9895,-0.54
319,2021-09-22,1.2346,0.9949,-1.35
320,2021-09-17,1.2515,1.0085,1.79
321,2021-09-16,1.2295,0.9908,-0.8
322,2021-09-15,1.2394,0.9988,-1.41
323,2021-09-14,1.2571,1.013,-0.69
324,2021-09-13,1.2658,1.02,-1.29
325,2021-09-10,1.2823,1.0333,0.1
326,2021-09-09,1.281,1.0323,-0.96
327,2021-09-08,1.2934,1.0423,-0.48
328,2021-09-07,1.2996,1.0473,0.53
329,2021-09-06,1.2928,1.0418,1.09
330,2021-09-03,1.2788,1.0305,-0.19
331,2021-09-02,1.2812,1.0324,-0.8
332,2021-09-01,1.2915,1.0407,0.92
333,2021-08-31,1.2797,1.0312,0.22
334,2021-08-30,1.2769,1.029,0.63
335,2021-08-27,1.2689,1.0225,0.59
336,2021-08-26,1.2614,1.0165,-2.17
337,2021-08-25,1.2894,1.0391,-0.02
338,2021-08-24,1.2896,1.0392,1.05
339,2021-08-23,1.2762,1.0284,1.4
340,2021-08-20,1.2586,1.0142,-3.14
341,2021-08-19,1.2994,1.0471,-0.39
342,2021-08-18,1.3045,1.0512,0.49
343,2021-08-17,1.2981,1.0461,-2.91
344,2021-08-16,1.337,1.0774,-0.32
345,2021-08-13,1.3413,1.0809,-0.64
346,2021-08-12,1.3499,1.0878,-0.71
347,2021-08-11,1.3595,1.0955,-1.32
348,2021-08-10,1.3777,1.1102,1.44
349,2021-08-09,1.3581,1.0944,0.47
350,2021-08-06,1.3517,1.0893,-1.77
351,2021-08-05,1.376,1.1088,-0.44
352,2021-08-04,1.3821,1.1138,0.66
353,2021-08-03,1.3731,1.1065,0.51
354,2021-08-02,1.3662,1.1009,1.89
355,2021-07-30,1.3408,1.0805,-2.83
356,2021-07-29,1.3799,1.112,1.19
357,2021-07-28,1.3637,1.0989,1.6
358,2021-07-27,1.3422,1.0816,-3.65
359,2021-07-26,1.393,1.1225,-3.84
360,2021-07-23,1.4486,1.1673,-2.3
361,2021-07-22,1.4827,1.1948,-1.2
362,2021-07-21,1.5007,1.2093,-0.19
363,2021-07-20,1.5035,1.2116,-0.05
364,2021-07-19,1.5043,1.2122,1.36
365,2021-07-16,1.4841,1.196,-1.3
366,2021-07-15,1.5037,1.2117,0.26
367,2021-07-14,1.4998,1.2086,0.27
368,2021-07-13,1.4957,1.2053,0.4
369,2021-07-12,1.4898,1.2005,1.94
370,2021-07-09,1.4615,1.1777,0.1
371,2021-07-08,1.4601,1.1766,-2.9
372,2021-07-07,1.5037,1.2117,1.44
373,2021-07-06,1.4824,1.1946,-1.63
374,2021-07-05,1.5069,1.2143,-0.18
375,2021-07-02,1.5096,1.2165,-3.87
376,2021-07-01,1.5703,1.2654,0.48
377,2021-06-30,1.5628,1.2594,0.12
378,2021-06-29,1.5609,1.2578,-1.19
379,2021-06-28,1.5797,1.273,1.26
380,2021-06-25,1.5601,1.2572,1.51
381,2021-06-24,1.5369,1.2385,-0.27
382,2021-06-23,1.541,1.2418,0.4
383,2021-06-22,1.5348,1.2368,0.87
384,2021-06-21,1.5215,1.2261,-0.07
385,2021-06-18,1.5225,1.2269,0.75
386,2021-06-17,1.5112,1.2178,1.16
387,2021-06-16,1.4938,1.2038,-2.38
388,2021-06-15,1.5302,1.2331,-0.5
389,2021-06-11,1.5379,1.2393,-0.58
390,2021-06-10,1.5469,1.2466,0.73
391,2021-06-09,1.5357,1.2375,-0.22
392,2021-06-08,1.5391,1.2403,-2.44
393,2021-06-07,1.5776,1.2713,-0.32
394,2021-06-04,1.5826,1.2753,0.92
395,2021-06-03,1.5681,1.2636,0.03
396,2021-06-02,1.5677,1.2633,-1.05
397,2021-06-01,1.5844,1.2768,0.78
398,2021-05-31,1.5722,1.2669,0.54
399,2021-05-28,1.5638,1.2602,-1.01
400,2021-05-27,1.5797,1.273,0.64
401,2021-05-26,1.5697,1.2649,-0.76
402,2021-05-25,1.5818,1.2747,3.4
403,2021-05-24,1.5298,1.2328,0.11
404,2021-05-21,1.5281,1.2314,-1.65
405,2021-05-20,1.5538,1.2521,0.74
406,2021-05-19,1.5424,1.2429,-0.07
407,2021-05-18,1.5435,1.2438,-0.05
408,2021-05-17,1.5442,1.2444,2.84
409,2021-05-14,1.5016,1.2101,1.72
410,2021-05-13,1.4762,1.1896,-0.5
411,2021-05-12,1.4836,1.1955,1.5
412,2021-05-11,1.4617,1.1779,1.42
413,2021-05-10,1.4412,1.1614,-1
414,2021-05-07,1.4557,1.1731,-2.17
415,2021-05-06,1.488,1.1991,-2.25
416,2021-04-30,1.5222,1.2267,-0.88
417,2021-04-29,1.5357,1.2375,-0.21
418,2021-04-28,1.5389,1.2401,0.89
419,2021-04-27,1.5254,1.2292,1.35
420,2021-04-26,1.5051,1.2129,-0.8
421,2021-04-23,1.5172,1.2226,1.57
422,2021-04-22,1.4938,1.2038,0.01
423,2021-04-21,1.4937,1.2037,0.01
424,2021-04-20,1.4935,1.2035,0.34
425,2021-04-19,1.4884,1.1994,1.58
426,2021-04-16,1.4653,1.1808,0.83
427,2021-04-15,1.4533,1.1711,-0.72
428,2021-04-14,1.4638,1.1796,1.74
429,2021-04-13,1.4388,1.1594,0.2
430,2021-04-12,1.4359,1.1571,-1.3
431,2021-04-09,1.4548,1.1723,-2.15
432,2021-04-08,1.4867,1.198,0.83
433,2021-04-07,1.4745,1.1882,-2.25
434,2021-04-06,1.5084,1.2155,-0.92
435,2021-04-02,1.5224,1.2268,2.03
436,2021-04-01,1.4921,1.2024,2.59
437,2021-03-31,1.4544,1.172,-1.28
438,2021-03-30,1.4732,1.1872,1.54
439,2021-03-29,1.4509,1.1692,0.24
440,2021-03-26,1.4474,1.1664,2.9
441,2021-03-25,1.4066,1.1335,0.44
442,2021-03-24,1.4004,1.1285,-0.76
443,2021-03-23,1.4111,1.1371,-0.35
444,2021-03-22,1.4161,1.1412,-0.07
445,2021-03-19,1.4171,1.142,-1.86
446,2021-03-18,1.444,1.1636,1.6
447,2021-03-17,1.4213,1.1453,1.24
448,2021-03-16,1.4039,1.1313,1.36
449,2021-03-15,1.3851,1.1162,-3.72
450,2021-03-12,1.4386,1.1593,-0.22
451,2021-03-11,1.4417,1.1618,2.68
452,2021-03-10,1.4041,1.1315,2.7
453,2021-03-09,1.3672,1.1017,-0.52
454,2021-03-08,1.3744,1.1076,-4.35
455,2021-03-05,1.4369,1.1579,0.07
456,2021-03-04,1.4359,1.1571,-3.66
457,2021-03-03,1.4905,1.2011,1.58
458,2021-03-02,1.4673,1.1824,-1.9
459,2021-03-01,1.4957,1.2053,2.24
460,2021-02-26,1.463,1.1789,-2.42
461,2021-02-25,1.4993,1.2082,0.05
462,2021-02-24,1.4986,1.2076,-4.57
463,2021-02-23,1.5704,1.2655,-0.63
464,2021-02-22,1.5804,1.2736,-6.09
465,2021-02-19,1.6829,1.3562,0.61
466,2021-02-18,1.6727,1.3479,-2.75
467,2021-02-10,1.72,1.386,3.06
468,2021-02-09,1.6689,1.3449,1.53
469,2021-02-08,1.6438,1.3246,1.76
470,2021-02-05,1.6153,1.3017,1.54
471,2021-02-04,1.5908,1.2819,-0.58
472,2021-02-03,1.6,1.2893,1.5
473,2021-02-02,1.5764,1.2703,2.74
474,2021-02-01,1.5343,1.2364,2.33
475,2021-01-29,1.4994,1.2083,0.86
476,2021-01-28,1.4866,1.198,-2.54
477,2021-01-27,1.5254,1.2292,-1.12
478,2021-01-26,1.5426,1.2431,-2.49
479,2021-01-25,1.582,1.2748,3.49
480,2021-01-22,1.5286,1.2318,1.62
481,2021-01-21,1.5042,1.2121,1.77
482,2021-01-20,1.4781,1.1911,2.28
483,2021-01-19,1.4451,1.1645,-0.73
484,2021-01-18,1.4558,1.1731,-0.42
485,2021-01-15,1.462,1.1781,-0.49
486,2021-01-14,1.4692,1.1839,-2.25
487,2021-01-13,1.503,1.2112,-1.66
488,2021-01-12,1.5283,1.2316,1.95
489,2021-01-11,1.499,1.208,-0.37
490,2021-01-08,1.5045,1.2124,-1.18
491,2021-01-07,1.5224,1.2268,1.3
492,2021-01-06,1.5028,1.211,0.03
493,2021-01-05,1.5023,1.2106,0.87
494,2021-01-04,1.4894,1.2002,0.53
495,2020-12-31,1.4816,1.1939,1.48
496,2020-12-30,1.46,1.1765,1.16
497,2020-12-29,1.4433,1.1631,-0.54
498,2020-12-28,1.4512,1.1694,0.45
499,2020-12-25,1.4447,1.1642,0.56
500,2020-12-24,1.4367,1.1578,-1.18
501,2020-12-23,1.4538,1.1715,0.37
502,2020-12-22,1.4484,1.1672,-1.97
503,2020-12-21,1.4775,1.1906,0.61
504,2020-12-18,1.4686,1.1835,-0.57
505,2020-12-17,1.477,1.1902,0.5
506,2020-12-16,1.4697,1.1843,0.14
507,2020-12-15,1.4676,1.1827,0.58
508,2020-12-14,1.4592,1.1759,1.22
509,2020-12-11,1.4416,1.1617,-0.88
510,2020-12-10,1.4544,1.172,-0.57
511,2020-12-09,1.4628,1.1788,-1.79
512,2020-12-08,1.4894,1.2002,-0.24
513,2020-12-07,1.493,1.2031,-0.49
514,2020-12-04,1.5004,1.2091,0.35
515,2020-12-03,1.4952,1.2049,0.32
516,2020-12-02,1.4904,1.201,0.04
517,2020-12-01,1.4898,1.2005,1.56
518,2020-11-30,1.4669,1.1821,-0.82
519,2020-11-27,1.479,1.1918,1.25
520,2020-11-26,1.4608,1.1772,-0.6
521,2020-11-25,1.4696,1.1843,-1.18
522,2020-11-24,1.4872,1.1984,-0.63
523,2020-11-23,1.4967,1.2061,0.25
524,2020-11-20,1.493,1.2031,0.58
525,2020-11-19,1.4844,1.1962,0.74
526,2020-11-18,1.4735,1.1874,0.32
527,2020-11-17,1.4688,1.1836,0.72
528,2020-11-16,1.4583,1.1752,1.08
529,2020-11-13,1.4427,1.1626,-0.88
530,2020-11-12,1.4555,1.1729,0.52
531,2020-11-11,1.4479,1.1668,-0.96
532,2020-11-10,1.462,1.1781,-0.1
533,2020-11-09,1.4635,1.1794,0.61
534,2020-11-06,1.4546,1.1722,-0.14
535,2020-11-05,1.4566,1.1738,1.77
536,2020-11-04,1.4312,1.1533,1.28
537,2020-11-03,1.4131,1.1387,0.77
538,2020-11-02,1.4023,1.13,1.67
539,2020-10-30,1.3792,1.1114,-1.34
540,2020-10-29,1.3979,1.1265,2.19
541,2020-10-28,1.368,1.1024,0.73
542,2020-10-27,1.3581,1.0944,0.21
543,2020-10-26,1.3552,1.0921,0.04
544,2020-10-23,1.3546,1.0916,-1.95
545,2020-10-22,1.3815,1.1133,-0.64
546,2020-10-21,1.3904,1.1204,0.25
547,2020-10-20,1.3869,1.1176,1.25
548,2020-10-19,1.3698,1.1038,-0.73
549,2020-10-16,1.3799,1.112,-0.72
550,2020-10-15,1.3899,1.12,-0.81
551,2020-10-14,1.4012,1.1291,-0.55
552,2020-10-13,1.4089,1.1354,1.27
553,2020-10-12,1.3913,1.1212,1.64
554,2020-10-09,1.3689,1.1031,1.58
555,2020-09-30,1.3476,1.086,0.31
556,2020-09-29,1.3435,1.0826,-0.01
557,2020-09-28,1.3436,1.0827,-0.3
558,2020-09-25,1.3476,1.086,-0.6
559,2020-09-24,1.3557,1.0925,-1.05
560,2020-09-23,1.3701,1.1041,0.62
561,2020-09-22,1.3616,1.0972,-1.04
562,2020-09-21,1.3759,1.1088,-0.73
563,2020-09-18,1.386,1.1169,1.27
564,2020-09-17,1.3686,1.1029,-0.29
565,2020-09-16,1.3726,1.1061,-0.31
566,2020-09-15,1.3768,1.1095,1.13
567,2020-09-14,1.3614,1.0971,1.03
568,2020-09-11,1.3475,1.0859,0.82
569,2020-09-10,1.3366,1.0771,0.35
570,2020-09-09,1.332,1.0734,-3.03
571,2020-09-08,1.3736,1.1069,-0.01
572,2020-09-07,1.3738,1.1071,-2.64
573,2020-09-04,1.4111,1.1371,-0.72
574,2020-09-03,1.4213,1.1453,-1.12
575,2020-09-02,1.4374,1.1583,0.11
576,2020-09-01,1.4358,1.157,0.4
577,2020-08-31,1.4301,1.1524,-0.38
578,2020-08-28,1.4355,1.1568,2.41
579,2020-08-27,1.4017,1.1295,0.62
580,2020-08-26,1.3931,1.1226,-1.32
581,2020-08-25,1.4118,1.1377,-0.46
582,2020-08-24,1.4183,1.1429,0.75
583,2020-08-21,1.4078,1.1345,1.2806
584,2020-08-20,1.39,1.1201,-1.5162
585,2020-08-19,1.4114,1.1374,-1.2593
586,2020-08-18,1.4294,1.1519,0.868
587,2020-08-17,1.4171,1.142,1.4969
588,2020-08-14,1.3962,1.1251,1.5566
589,2020-08-13,1.3748,1.1079,0.2114
590,2020-08-12,1.3719,1.1055,-1.5006
591,2020-08-11,1.3928,1.1224,-0.2864
592,2020-08-10,1.3968,1.1256,1.8893
593,2020-08-07,1.3709,1.1047,-0.3489
594,2020-08-06,1.3757,1.1086,-0.5278
595,2020-08-05,1.383,1.1145,1.1853
596,2020-08-04,1.3668,1.1014,-0.3935
597,2020-08-03,1.3722,1.1058,1.3217
