,日期,单位净值,累计净值,涨跌幅
140,2022-06-23,1.263,1.398,0.08
141,2022-06-22,1.262,1.397,-0.32
142,2022-06-21,1.266,1.401,-0.39
143,2022-06-20,1.271,1.406,0.08
144,2022-06-17,1.27,1.405,0.55
145,2022-06-16,1.263,1.398,-0.39
146,2022-06-15,1.268,1.403,-0.24
147,2022-06-14,1.271,1.406,0.24
148,2022-06-13,1.268,1.403,-0.24
149,2022-06-10,1.271,1.406,0.47
150,2022-06-09,1.265,1.4,-0.39
151,2022-06-08,1.27,1.405,0.32
152,2022-06-07,1.266,1.401,-0.08
153,2022-06-06,1.267,1.402,0.4
154,2022-06-02,1.262,1.397,0
155,2022-06-01,1.262,1.397,-0.08
156,2022-05-31,1.263,1.398,0.24
157,2022-05-30,1.26,1.395,0.24
158,2022-05-27,1.257,1.392,-0.08
159,2022-05-26,1.258,1.393,0.24
160,2022-05-25,1.255,1.39,0.32
161,2022-05-24,1.251,1.386,-0.56
162,2022-05-23,1.258,1.393,0.08
163,2022-05-20,1.257,1.392,0.32
164,2022-05-19,1.253,1.388,0.16
165,2022-05-18,1.251,1.386,-0.08
166,2022-05-17,1.252,1.387,0.16
167,2022-05-16,1.25,1.385,-0.08
168,2022-05-13,1.251,1.386,0.24
169,2022-05-12,1.248,1.383,-0.08
170,2022-05-11,1.249,1.384,0
171,2022-05-10,1.249,1.384,0.24
172,2022-05-09,1.246,1.381,-0.08
173,2022-05-06,1.247,1.382,-0.56
174,2022-05-05,1.254,1.389,0.16
175,2022-04-29,1.252,1.387,0.48
176,2022-04-28,1.246,1.381,0
177,2022-04-27,1.246,1.381,0.65
178,2022-04-26,1.238,1.373,-0.24
179,2022-04-25,1.241,1.376,-1.43
180,2022-04-22,1.259,1.394,0.16
181,2022-04-21,1.257,1.392,-0.48
182,2022-04-20,1.263,1.398,-0.39
183,2022-04-19,1.268,1.403,0
184,2022-04-18,1.268,1.403,-0.31
185,2022-04-15,1.272,1.407,-0.08
186,2022-04-14,1.273,1.408,0.47
187,2022-04-13,1.267,1.402,-0.16
188,2022-04-12,1.269,1.404,0
189,2022-04-11,1.269,1.404,-0.78
190,2022-04-08,1.279,1.414,0.16
191,2022-04-07,1.277,1.412,-0.47
192,2022-04-06,1.283,1.418,0.23
193,2022-04-01,1.28,1.415,0.31
194,2022-03-31,1.276,1.411,-0.39
195,2022-03-30,1.281,1.416,0.55
196,2022-03-29,1.274,1.409,0.24
197,2022-03-28,1.271,1.406,0
198,2022-03-25,1.271,1.406,-0.55
199,2022-03-24,1.278,1.413,-0.08
200,2022-03-23,1.279,1.414,0.08
201,2022-03-22,1.278,1.413,-0.08
202,2022-03-21,1.279,1.414,0.39
203,2022-03-18,1.274,1.409,0.39
204,2022-03-17,1.269,1.404,0.55
205,2022-03-16,1.262,1.397,0.96
206,2022-03-15,1.25,1.385,-1.34
207,2022-03-14,1.267,1.402,-0.78
208,2022-03-11,1.277,1.412,0.16
209,2022-03-10,1.275,1.41,0.47
210,2022-03-09,1.269,1.404,-0.31
211,2022-03-08,1.273,1.408,-0.7
212,2022-03-07,1.282,1.417,-0.7
213,2022-03-04,1.291,1.426,-0.31
214,2022-03-03,1.295,1.43,-0.08
215,2022-03-02,1.296,1.431,-0.15
216,2022-03-01,1.298,1.433,0.15
217,2022-02-28,1.296,1.431,0.23
218,2022-02-25,1.293,1.428,0.23
219,2022-02-24,1.29,1.425,-0.54
220,2022-02-23,1.297,1.432,0.39
221,2022-02-22,1.292,1.427,-0.23
222,2022-02-21,1.295,1.43,-0.08
223,2022-02-18,1.296,1.431,0.15
224,2022-02-17,1.294,1.429,0.15
225,2022-02-16,1.292,1.427,0.16
226,2022-02-15,1.29,1.425,0
227,2022-02-14,1.29,1.425,-0.31
228,2022-02-11,1.294,1.429,-0.23
229,2022-02-10,1.297,1.432,0.23
230,2022-02-09,1.294,1.429,0.08
231,2022-02-08,1.293,1.428,0.15
232,2022-02-07,1.291,1.426,0.55
233,2022-01-28,1.284,1.419,-0.16
234,2022-01-27,1.286,1.421,-0.54
235,2022-01-26,1.293,1.428,0.15
236,2022-01-25,1.291,1.426,-0.69
237,2022-01-24,1.3,1.435,0.08
238,2022-01-21,1.299,1.434,-0.15
239,2022-01-20,1.301,1.436,-0.08
240,2022-01-19,1.302,1.437,-0.08
241,2022-01-18,1.303,1.438,0.08
242,2022-01-17,1.302,1.437,0.15
243,2022-01-14,1.3,1.435,-0.31
244,2022-01-13,1.304,1.439,-0.38
245,2022-01-12,1.309,1.444,0.08
246,2022-01-11,1.308,1.443,-0.15
247,2022-01-10,1.31,1.445,0.08
248,2022-01-07,1.309,1.444,0
249,2022-01-06,1.309,1.444,0
250,2022-01-05,1.309,1.444,-0.15
251,2022-01-04,1.311,1.446,-0.08
252,2021-12-31,1.312,1.447,0.23
253,2021-12-30,1.309,1.444,0.31
254,2021-12-29,1.305,1.44,-0.38
255,2021-12-28,1.31,1.445,0.15
256,2021-12-27,1.308,1.443,0.08
257,2021-12-24,1.307,1.442,-0.08
258,2021-12-23,1.308,1.443,0.15
259,2021-12-22,1.306,1.441,0.08
260,2021-12-21,1.305,1.44,0.07
261,2021-12-20,1.334,1.439,-0.22
262,2021-12-17,1.337,1.442,-0.37
263,2021-12-16,1.342,1.447,0.3
264,2021-12-15,1.338,1.443,-0.15
265,2021-12-14,1.34,1.445,-0.15
266,2021-12-13,1.342,1.447,0.07
267,2021-12-10,1.341,1.446,0
268,2021-12-09,1.341,1.446,0.3
269,2021-12-08,1.337,1.442,0.53
270,2021-12-07,1.33,1.435,-0.15
271,2021-12-06,1.332,1.437,-0.15
272,2021-12-03,1.334,1.439,0.45
273,2021-12-02,1.328,1.433,0.08
274,2021-12-01,1.327,1.432,0.08
275,2021-11-30,1.326,1.431,-0.23
276,2021-11-29,1.329,1.434,0.08
277,2021-11-26,1.328,1.433,-0.08
278,2021-11-25,1.329,1.434,-0.08
279,2021-11-24,1.33,1.435,0.08
280,2021-11-23,1.329,1.434,0.08
281,2021-11-22,1.328,1.433,0.3
282,2021-11-19,1.324,1.429,0.3
283,2021-11-18,1.32,1.425,0
284,2021-11-17,1.32,1.425,0.23
285,2021-11-16,1.317,1.422,-0.3
286,2021-11-15,1.321,1.426,-0.3
287,2021-11-12,1.325,1.43,0.08
288,2021-11-11,1.324,1.429,0.15
289,2021-11-10,1.322,1.427,-0.45
290,2021-11-09,1.328,1.433,0.15
291,2021-11-08,1.326,1.431,0
292,2021-11-05,1.326,1.431,-0.38
293,2021-11-04,1.331,1.436,0.53
294,2021-11-03,1.324,1.429,-0.3
295,2021-11-02,1.328,1.433,0.08
296,2021-11-01,1.327,1.432,-0.15
297,2021-10-29,1.329,1.434,0.23
298,2021-10-28,1.326,1.431,-0.45
299,2021-10-27,1.332,1.437,-0.15
300,2021-10-26,1.334,1.439,-0.15
301,2021-10-25,1.336,1.441,0.45
302,2021-10-22,1.33,1.435,-0.15
303,2021-10-21,1.332,1.437,0
304,2021-10-20,1.332,1.437,0
305,2021-10-19,1.332,1.437,0.23
306,2021-10-18,1.329,1.434,-0.23
307,2021-10-15,1.332,1.437,0.3
308,2021-10-14,1.328,1.433,-0.08
309,2021-10-13,1.329,1.434,0.23
310,2021-10-12,1.326,1.431,-0.45
311,2021-10-11,1.332,1.437,-0.08
312,2021-10-08,1.333,1.438,0
313,2021-09-30,1.333,1.438,0.45
314,2021-09-29,1.327,1.432,-0.45
315,2021-09-28,1.333,1.438,-0.07
316,2021-09-27,1.334,1.439,-0.07
317,2021-09-24,1.335,1.44,-0.22
318,2021-09-23,1.338,1.443,0.07
319,2021-09-22,1.337,1.442,0.15
320,2021-09-17,1.335,1.44,0.23
321,2021-09-16,1.332,1.437,-0.52
322,2021-09-15,1.339,1.444,-0.07
323,2021-09-14,1.34,1.445,-0.45
324,2021-09-13,1.346,1.451,0.07
325,2021-09-10,1.345,1.45,0.07
326,2021-09-09,1.344,1.449,0.3
327,2021-09-08,1.34,1.445,-0.07
328,2021-09-07,1.341,1.446,0.52
329,2021-09-06,1.334,1.439,0.3
330,2021-09-03,1.33,1.435,-0.37
331,2021-09-02,1.335,1.44,0.45
332,2021-09-01,1.329,1.434,-0.3
333,2021-08-31,1.333,1.438,0.08
334,2021-08-30,1.332,1.437,0.08
335,2021-08-27,1.331,1.436,0
336,2021-08-26,1.331,1.436,-0.52
337,2021-08-25,1.338,1.443,0.07
338,2021-08-24,1.337,1.442,0.3
339,2021-08-23,1.333,1.438,0.68
340,2021-08-20,1.324,1.429,-0.3
341,2021-08-19,1.328,1.433,0.08
342,2021-08-18,1.327,1.432,0.3
343,2021-08-17,1.323,1.428,-0.53
344,2021-08-16,1.33,1.435,-0.15
345,2021-08-13,1.332,1.437,0
346,2021-08-12,1.332,1.437,-0.08
347,2021-08-11,1.333,1.438,-0.07
348,2021-08-10,1.334,1.439,0.15
349,2021-08-09,1.332,1.437,0.08
350,2021-08-06,1.331,1.436,-0.08
351,2021-08-05,1.332,1.437,0.08
352,2021-08-04,1.331,1.436,0.38
353,2021-08-03,1.326,1.431,-0.23
354,2021-08-02,1.329,1.434,0.23
355,2021-07-30,1.326,1.431,0.3
356,2021-07-29,1.322,1.427,0.61
357,2021-07-28,1.314,1.419,0
358,2021-07-27,1.314,1.419,-0.53
359,2021-07-26,1.321,1.426,-0.23
360,2021-07-23,1.324,1.429,-0.15
361,2021-07-22,1.326,1.431,0.15
362,2021-07-21,1.324,1.429,0.23
363,2021-07-20,1.321,1.426,0
364,2021-07-19,1.321,1.426,-0.08
365,2021-07-16,1.322,1.427,-0.08
366,2021-07-15,1.323,1.428,0.08
367,2021-07-14,1.322,1.427,-0.23
368,2021-07-13,1.325,1.43,0.08
369,2021-07-12,1.324,1.429,0.15
370,2021-07-09,1.322,1.427,0
371,2021-07-08,1.322,1.427,0.08
372,2021-07-07,1.321,1.426,0.3
373,2021-07-06,1.317,1.422,-0.08
374,2021-07-05,1.318,1.423,0.15
375,2021-07-02,1.316,1.421,-0.68
376,2021-07-01,1.325,1.43,-0.08
377,2021-06-30,1.326,1.431,0.45
378,2021-06-29,1.32,1.425,-0.3
379,2021-06-28,1.324,1.429,0.3
380,2021-06-25,1.32,1.425,0.46
381,2021-06-24,1.314,1.419,-0.08
382,2021-06-23,1.315,1.42,0.23
383,2021-06-22,1.312,1.417,0.15
384,2021-06-21,1.31,1.415,-0.08
385,2021-06-18,1.311,1.416,0.08
386,2021-06-17,1.31,1.415,0.08
387,2021-06-16,1.309,1.414,-0.23
388,2021-06-15,1.312,1.417,-0.3
389,2021-06-11,1.316,1.421,-0.08
390,2021-06-10,1.317,1.422,0.15
391,2021-06-09,1.315,1.42,0.15
392,2021-06-08,1.313,1.418,-0.23
393,2021-06-07,1.316,1.421,0
394,2021-06-04,1.316,1.421,0.08
395,2021-06-03,1.315,1.42,-0.08
396,2021-06-02,1.316,1.421,-0.23
397,2021-06-01,1.319,1.424,0.08
398,2021-05-31,1.318,1.423,0.15
399,2021-05-28,1.316,1.421,0.08
400,2021-05-27,1.315,1.42,0.08
401,2021-05-26,1.314,1.419,0
402,2021-05-25,1.314,1.419,0.69
403,2021-05-24,1.305,1.41,0.15
404,2021-05-21,1.303,1.408,-0.08
405,2021-05-20,1.304,1.409,0
406,2021-05-19,1.304,1.409,0
407,2021-05-18,1.304,1.409,0
408,2021-05-17,1.304,1.409,0.46
409,2021-05-14,1.298,1.403,0.39
410,2021-05-13,1.293,1.398,-0.23
411,2021-05-12,1.296,1.401,0.15
412,2021-05-11,1.294,1.399,0.23
413,2021-05-10,1.291,1.396,0
414,2021-05-07,1.291,1.396,-0.31
415,2021-05-06,1.295,1.4,-0.31
416,2021-04-30,1.299,1.404,0
417,2021-04-29,1.299,1.404,0.08
418,2021-04-28,1.298,1.403,0.23
419,2021-04-27,1.295,1.4,0.08
420,2021-04-26,1.294,1.399,-0.15
421,2021-04-23,1.296,1.401,0.23
422,2021-04-22,1.293,1.398,0
423,2021-04-21,1.293,1.398,0.08
424,2021-04-20,1.292,1.397,0
425,2021-04-19,1.292,1.397,0.54
426,2021-04-16,1.285,1.39,0.16
427,2021-04-15,1.283,1.388,-0.08
428,2021-04-14,1.284,1.389,0.08
429,2021-04-13,1.283,1.388,0
430,2021-04-12,1.283,1.388,-0.39
431,2021-04-09,1.288,1.393,-0.23
432,2021-04-08,1.291,1.396,0.08
433,2021-04-07,1.29,1.395,-0.08
434,2021-04-06,1.291,1.396,0.08
435,2021-04-02,1.29,1.395,0.16
436,2021-04-01,1.288,1.393,0.23
437,2021-03-31,1.285,1.39,-0.08
438,2021-03-30,1.286,1.391,0.31
439,2021-03-29,1.282,1.387,0.16
440,2021-03-26,1.28,1.385,0.47
441,2021-03-25,1.274,1.379,0.08
442,2021-03-24,1.273,1.378,-0.47
443,2021-03-23,1.279,1.384,-0.39
444,2021-03-22,1.284,1.389,0.39
445,2021-03-19,1.279,1.384,-0.78
446,2021-03-18,1.289,1.394,0.23
447,2021-03-17,1.286,1.391,0.16
448,2021-03-16,1.284,1.389,0.47
449,2021-03-15,1.278,1.383,-0.54
450,2021-03-12,1.285,1.39,0.23
451,2021-03-11,1.282,1.387,0.71
452,2021-03-10,1.273,1.378,0
453,2021-03-09,1.273,1.378,-0.62
454,2021-03-08,1.281,1.386,-1.08
455,2021-03-05,1.295,1.4,0
456,2021-03-04,1.295,1.4,-0.92
457,2021-03-03,1.307,1.412,0.62
458,2021-03-02,1.299,1.404,-0.15
459,2021-03-01,1.301,1.406,0.39
460,2021-02-26,1.296,1.401,-0.38
461,2021-02-25,1.301,1.406,0.15
462,2021-02-24,1.299,1.404,-0.46
463,2021-02-23,1.305,1.41,0
464,2021-02-22,1.305,1.41,-0.91
465,2021-02-19,1.317,1.422,-0.15
466,2021-02-18,1.319,1.424,-0.38
467,2021-02-10,1.324,1.429,0.84
468,2021-02-09,1.313,1.418,0.84
469,2021-02-08,1.302,1.407,0.62
470,2021-02-05,1.294,1.399,0
471,2021-02-04,1.294,1.399,-0.08
472,2021-02-03,1.295,1.4,-0.23
473,2021-02-02,1.298,1.403,0.7
474,2021-02-01,1.289,1.394,0.31
475,2021-01-29,1.285,1.39,-0.16
476,2021-01-28,1.287,1.392,-0.92
477,2021-01-27,1.299,1.404,0.08
478,2021-01-26,1.298,1.403,-0.76
479,2021-01-25,1.308,1.413,0
480,2021-01-22,1.308,1.413,0.23
481,2021-01-21,1.305,1.41,0.54
482,2021-01-20,1.298,1.403,0.23
483,2021-01-19,1.295,1.4,-0.38
484,2021-01-18,1.3,1.405,0.31
485,2021-01-15,1.296,1.401,-0.31
486,2021-01-14,1.3,1.405,-0.38
487,2021-01-13,1.305,1.41,-0.15
488,2021-01-12,1.307,1.412,0.54
489,2021-01-11,1.3,1.405,-0.54
490,2021-01-08,1.307,1.412,-0.38
491,2021-01-07,1.312,1.417,0.61
492,2021-01-06,1.304,1.409,0.31
493,2021-01-05,1.3,1.405,1.01
494,2021-01-04,1.287,1.392,0.55
495,2020-12-31,1.28,1.385,0.47
496,2020-12-30,1.274,1.379,0.63
497,2020-12-29,1.266,1.371,-0.24
498,2020-12-28,1.269,1.374,0.08
499,2020-12-25,1.268,1.373,0.4
500,2020-12-24,1.263,1.368,0
501,2020-12-23,1.263,1.368,0.08
502,2020-12-22,1.262,1.367,-0.32
503,2020-12-21,1.266,1.371,0.24
504,2020-12-18,1.263,1.368,0
505,2020-12-17,1.263,1.368,0.48
506,2020-12-16,1.257,1.362,0.16
507,2020-12-15,1.255,1.36,0.08
508,2020-12-14,1.254,1.359,0.16
509,2020-12-11,1.252,1.357,-0.16
510,2020-12-10,1.254,1.359,0
511,2020-12-09,1.254,1.359,-0.48
512,2020-12-08,1.26,1.365,-0.08
513,2020-12-07,1.261,1.366,-0.16
514,2020-12-04,1.263,1.368,0.08
515,2020-12-03,1.262,1.367,-0.08
516,2020-12-02,1.263,1.368,0.16
517,2020-12-01,1.261,1.366,0.48
518,2020-11-30,1.255,1.36,0
519,2020-11-27,1.255,1.36,0.32
520,2020-11-26,1.251,1.356,0.08
521,2020-11-25,1.25,1.355,-0.48
522,2020-11-24,1.256,1.361,-0.16
523,2020-11-23,1.258,1.363,0.4
524,2020-11-20,1.253,1.358,0.08
525,2020-11-19,1.252,1.357,0.08
526,2020-11-18,1.251,1.356,-0.08
527,2020-11-17,1.252,1.357,-0.08
528,2020-11-16,1.253,1.358,0.32
529,2020-11-13,1.249,1.354,-0.24
530,2020-11-12,1.252,1.357,0
531,2020-11-11,1.252,1.357,-0.16
532,2020-11-10,1.254,1.359,0
533,2020-11-09,1.254,1.359,0.48
534,2020-11-06,1.248,1.353,0
535,2020-11-05,1.248,1.353,0.4
536,2020-11-04,1.243,1.348,0.24
537,2020-11-03,1.24,1.345,0.24
538,2020-11-02,1.237,1.342,0.41
539,2020-10-30,1.232,1.337,-0.56
540,2020-10-29,1.239,1.344,0.41
541,2020-10-28,1.234,1.339,0.16
542,2020-10-27,1.232,1.337,0.16
543,2020-10-26,1.23,1.335,0
544,2020-10-23,1.23,1.335,-0.4
545,2020-10-22,1.235,1.34,0
546,2020-10-21,1.235,1.34,-0.24
547,2020-10-20,1.238,1.343,0.08
548,2020-10-19,1.237,1.342,-0.16
549,2020-10-16,1.239,1.344,0.08
550,2020-10-15,1.238,1.343,0
551,2020-10-14,1.238,1.343,-0.16
552,2020-10-13,1.24,1.345,0.16
553,2020-10-12,1.238,1.343,0.57
554,2020-10-09,1.231,1.336,0.65
555,2020-09-30,1.223,1.328,-0.08
556,2020-09-29,1.224,1.329,0
557,2020-09-28,1.224,1.329,0.16
558,2020-09-25,1.222,1.327,-0.16
559,2020-09-24,1.224,1.329,-0.49
560,2020-09-23,1.23,1.335,-0.08
561,2020-09-22,1.231,1.336,-0.24
562,2020-09-21,1.234,1.339,-0.08
563,2020-09-18,1.235,1.34,0.65
564,2020-09-17,1.227,1.332,0
565,2020-09-16,1.227,1.332,-0.08
566,2020-09-15,1.228,1.333,0.33
567,2020-09-14,1.224,1.329,0.16
568,2020-09-11,1.222,1.327,0
569,2020-09-10,1.222,1.327,0
570,2020-09-09,1.222,1.327,-0.49
571,2020-09-08,1.228,1.333,0.16
572,2020-09-07,1.226,1.331,-0.97
573,2020-09-04,1.238,1.343,-0.4
574,2020-09-03,1.243,1.348,0.08
575,2020-09-02,1.242,1.347,0
576,2020-09-01,1.242,1.347,0.24
577,2020-08-31,1.239,1.344,0
578,2020-08-28,1.239,1.344,0.81
579,2020-08-27,1.229,1.334,0.16
580,2020-08-26,1.227,1.332,-0.32
581,2020-08-25,1.231,1.336,-0.32
582,2020-08-24,1.235,1.34,0.65
583,2020-08-21,1.227,1.332,0.4092
584,2020-08-20,1.222,1.327,-0.4075
585,2020-08-19,1.227,1.332,-0.4058
586,2020-08-18,1.232,1.337,0.3257
587,2020-08-17,1.228,1.333,0.5733
588,2020-08-14,1.221,1.326,0.4112
589,2020-08-13,1.216,1.321,0.0823
590,2020-08-12,1.215,1.32,-0.2463
591,2020-08-11,1.218,1.323,-0.4088
592,2020-08-10,1.223,1.328,0.493
593,2020-08-07,1.217,1.322,-0.2459
594,2020-08-06,1.22,1.325,-0.2453
595,2020-08-05,1.223,1.328,-0.0817
596,2020-08-04,1.224,1.329,-0.0816
597,2020-08-03,1.225,1.33,0.4098
598,2020-07-31,1.22,1.325,0.1642
599,2020-07-30,1.218,1.323,-0.082
600,2020-07-29,1.219,1.324,0.5776
601,2020-07-28,1.212,1.317,0.0826
602,2020-07-27,1.211,1.316,0.0826
603,2020-07-24,1.21,1.315,-1.3051
604,2020-07-23,1.226,1.331,-0.1629
605,2020-07-22,1.228,1.333,0.3268
606,2020-07-21,1.224,1.329,0.4102
607,2020-07-20,1.219,1.324,0.9106
608,2020-07-17,1.208,1.313,0.249
609,2020-07-16,1.205,1.31,-0.3309
610,2020-07-15,1.209,1.314,-0.0826
611,2020-07-14,1.21,1.315,-0.165
612,2020-07-13,1.212,1.317,0.3311
613,2020-07-10,1.208,1.313,-0.1653
614,2020-07-09,1.21,1.315,0.2486
615,2020-07-08,1.207,1.312,0.166
616,2020-07-07,1.205,1.31,-0.0829
617,2020-07-06,1.206,1.311,0.6678
618,2020-07-03,1.198,1.303,0.0835
619,2020-07-02,1.197,1.302,0.2513
620,2020-07-01,1.194,1.299,0.3361
621,2020-06-30,1.19,1.295,0.2527
622,2020-06-29,1.187,1.292,-0.0842
623,2020-06-24,1.188,1.293,0.2532
624,2020-06-23,1.185,1.29,0.2538
625,2020-06-22,1.182,1.287,-0.1689
626,2020-06-19,1.184,1.289,0.5093
627,2020-06-18,1.178,1.283,0.085
628,2020-06-17,1.177,1.282,0
629,2020-06-16,1.177,1.282,0.6843
630,2020-06-15,1.169,1.274,-0.5952
631,2020-06-12,1.176,1.281,0.1704
632,2020-06-11,1.174,1.279,-0.3396
633,2020-06-10,1.178,1.283,0.085
634,2020-06-09,1.177,1.282,0.4266
635,2020-06-08,1.172,1.277,0.2566
636,2020-06-05,1.169,1.274,-0.0855
637,2020-06-04,1.17,1.275,-0.1706
638,2020-06-03,1.172,1.277,0.0854
639,2020-06-02,1.171,1.276,0
640,2020-06-01,1.171,1.276,0.8613
641,2020-05-29,1.161,1.266,0.2591
642,2020-05-28,1.158,1.263,0.2597
643,2020-05-27,1.155,1.26,-0.1729
644,2020-05-26,1.157,1.262,0.1732
645,2020-05-25,1.155,1.26,0.4348
646,2020-05-22,1.15,1.255,-0.7765
647,2020-05-21,1.159,1.264,-0.0862
648,2020-05-20,1.16,1.265,-0.1721
649,2020-05-19,1.162,1.267,0.2588
650,2020-05-18,1.159,1.264,0.2595
651,2020-05-15,1.156,1.261,-0.1727
652,2020-05-14,1.158,1.263,-0.4299
653,2020-05-13,1.163,1.268,0.0861
654,2020-05-12,1.162,1.267,0.0861
655,2020-05-11,1.161,1.266,-0.0861
