,日期,单位净值,累计净值,涨跌幅
54,2022-10-31,1.5373,1.5373,-0.79
55,2022-10-28,1.5496,1.5496,-0.34
56,2022-10-27,1.5549,1.5549,0.11
57,2022-10-26,1.5532,1.5532,-0.16
58,2022-10-25,1.5557,1.5557,-0.15
59,2022-10-24,1.558,1.558,-0.54
60,2022-10-21,1.5664,1.5664,0.24
61,2022-10-20,1.5626,1.5626,-0.38
62,2022-10-19,1.5685,1.5685,-0.06
63,2022-10-18,1.5694,1.5694,-0.13
64,2022-10-17,1.5715,1.5715,-0.03
65,2022-10-14,1.5719,1.5719,0.22
66,2022-10-13,1.5684,1.5684,-0.73
67,2022-10-12,1.5799,1.5799,0.16
68,2022-10-11,1.5774,1.5774,0.08
69,2022-10-10,1.5762,1.5762,0.11
70,2022-09-30,1.5745,1.5745,-0.16
71,2022-09-29,1.577,1.577,0.39
72,2022-09-28,1.5708,1.5708,-0.46
73,2022-09-27,1.578,1.578,0.09
74,2022-09-26,1.5766,1.5766,-0.87
75,2022-09-23,1.5905,1.5905,-0.56
76,2022-09-22,1.5995,1.5995,0.47
77,2022-09-21,1.592,1.592,0.23
78,2022-09-20,1.5883,1.5883,0.19
79,2022-09-19,1.5853,1.5853,-0.09
80,2022-09-16,1.5868,1.5868,-1.32
81,2022-09-15,1.608,1.608,-0.3
82,2022-09-14,1.6128,1.6128,-0.17
83,2022-09-13,1.6156,1.6156,-0.41
84,2022-09-09,1.6223,1.6223,0.3
85,2022-09-08,1.6174,1.6174,-0.14
86,2022-09-07,1.6196,1.6196,0.17
87,2022-09-06,1.6168,1.6168,0.49
88,2022-09-05,1.6089,1.6089,0.99
89,2022-09-02,1.5932,1.5932,-0.44
90,2022-09-01,1.6002,1.6002,0.41
91,2022-08-31,1.5936,1.5936,-0.31
92,2022-08-30,1.5985,1.5985,-0.72
93,2022-08-29,1.6101,1.6101,0.19
94,2022-08-26,1.607,1.607,-0.33
95,2022-08-25,1.6123,1.6123,0.67
96,2022-08-24,1.6016,1.6016,-0.4
97,2022-08-23,1.6081,1.6081,0.37
98,2022-08-22,1.6022,1.6022,0.31
99,2022-08-19,1.5972,1.5972,0.65
100,2022-08-18,1.5869,1.5869,-0.38
101,2022-08-17,1.5929,1.5929,0.1
102,2022-08-16,1.5913,1.5913,0.09
103,2022-08-15,1.5898,1.5898,0.21
104,2022-08-12,1.5865,1.5865,0.47
105,2022-08-11,1.579,1.579,0.23
106,2022-08-10,1.5753,1.5753,-0.22
107,2022-08-09,1.5788,1.5788,0.3
108,2022-08-08,1.574,1.574,0.39
109,2022-08-05,1.5679,1.5679,0.15
110,2022-08-04,1.5655,1.5655,0.05
111,2022-08-03,1.5647,1.5647,-0.22
112,2022-08-02,1.5682,1.5682,-0.63
113,2022-08-01,1.5781,1.5781,0.08
114,2022-07-29,1.5769,1.5769,-0.41
115,2022-07-28,1.5834,1.5834,0.16
116,2022-07-27,1.5809,1.5809,-0.03
117,2022-07-26,1.5813,1.5813,0.22
118,2022-07-25,1.5779,1.5779,-0.11
119,2022-07-22,1.5797,1.5797,-0.07
120,2022-07-21,1.5808,1.5808,-0.72
121,2022-07-20,1.5922,1.5922,-0.09
122,2022-07-19,1.5937,1.5937,-0.17
123,2022-07-18,1.5964,1.5964,0.74
124,2022-07-15,1.5846,1.5846,-0.48
125,2022-07-14,1.5922,1.5922,-0.51
126,2022-07-13,1.6003,1.6003,-0.22
127,2022-07-12,1.6039,1.6039,0.04
128,2022-07-11,1.6033,1.6033,-0.22
129,2022-07-08,1.6068,1.6068,-0.22
130,2022-07-07,1.6103,1.6103,0.19
131,2022-07-06,1.6072,1.6072,-1.11
132,2022-07-05,1.6252,1.6252,0.23
133,2022-07-04,1.6214,1.6214,-0.01
134,2022-07-01,1.6216,1.6216,0.02
135,2022-06-30,1.6212,1.6212,0.46
136,2022-06-29,1.6137,1.6137,0.06
137,2022-06-28,1.6127,1.6127,0.22
138,2022-06-27,1.6091,1.6091,0.33
139,2022-06-24,1.6038,1.6038,0.14
140,2022-06-23,1.6016,1.6016,0.39
141,2022-06-22,1.5954,1.5954,-0.4
142,2022-06-21,1.6018,1.6018,-0.12
143,2022-06-20,1.6038,1.6038,0.13
144,2022-06-17,1.6017,1.6017,0.31
145,2022-06-16,1.5967,1.5967,0.02
146,2022-06-15,1.5964,1.5964,0.19
147,2022-06-14,1.5934,1.5934,0.42
148,2022-06-13,1.5867,1.5867,-0.25
149,2022-06-10,1.5906,1.5906,0.28
150,2022-06-09,1.5862,1.5862,0.01
151,2022-06-08,1.586,1.586,0.08
152,2022-06-07,1.5847,1.5847,0.18
153,2022-06-06,1.5818,1.5818,0.09
154,2022-06-02,1.5803,1.5803,0.02
155,2022-06-01,1.58,1.58,-0.06
156,2022-05-31,1.581,1.581,0.23
157,2022-05-30,1.5773,1.5773,0.11
158,2022-05-27,1.5756,1.5756,-0.07
159,2022-05-26,1.5767,1.5767,0.27
160,2022-05-25,1.5724,1.5724,0.35
161,2022-05-24,1.5669,1.5669,-0.79
162,2022-05-23,1.5794,1.5794,-0.06
163,2022-05-20,1.5803,1.5803,0.5
164,2022-05-19,1.5724,1.5724,0.01
165,2022-05-18,1.5722,1.5722,-0.22
166,2022-05-17,1.5757,1.5757,0.03
167,2022-05-16,1.5752,1.5752,0.17
168,2022-05-13,1.5726,1.5726,0.36
169,2022-05-12,1.5669,1.5669,-0.17
170,2022-05-11,1.5695,1.5695,-0.1
171,2022-05-10,1.5711,1.5711,0.27
172,2022-05-09,1.5669,1.5669,0.06
173,2022-05-06,1.566,1.566,-0.93
174,2022-05-05,1.5807,1.5807,0.18
175,2022-04-29,1.5778,1.5778,0.49
176,2022-04-28,1.5701,1.5701,0.3
177,2022-04-27,1.5654,1.5654,0.65
178,2022-04-26,1.5553,1.5553,-0.08
179,2022-04-25,1.5566,1.5566,-1.45
180,2022-04-22,1.5795,1.5795,0.16
181,2022-04-21,1.5769,1.5769,-0.66
182,2022-04-20,1.5873,1.5873,-0.51
183,2022-04-19,1.5955,1.5955,0.17
184,2022-04-18,1.5928,1.5928,-0.21
185,2022-04-15,1.5961,1.5961,-0.04
186,2022-04-14,1.5968,1.5968,0.39
187,2022-04-13,1.5906,1.5906,-0.16
188,2022-04-12,1.5931,1.5931,0.21
189,2022-04-11,1.5897,1.5897,-0.48
190,2022-04-08,1.5974,1.5974,0.18
191,2022-04-07,1.5946,1.5946,-0.53
192,2022-04-06,1.6031,1.6031,0.23
193,2022-04-01,1.5994,1.5994,0.45
194,2022-03-31,1.5923,1.5923,-0.07
195,2022-03-30,1.5934,1.5934,0.66
196,2022-03-29,1.5829,1.5829,0.15
197,2022-03-28,1.5806,1.5806,0.1
198,2022-03-25,1.579,1.579,-0.35
199,2022-03-24,1.5846,1.5846,-0.23
200,2022-03-23,1.5882,1.5882,0.14
201,2022-03-22,1.586,1.586,0.22
202,2022-03-21,1.5825,1.5825,-0.08
203,2022-03-18,1.5838,1.5838,0.64
204,2022-03-17,1.5737,1.5737,0.59
205,2022-03-16,1.5645,1.5645,0.79
206,2022-03-15,1.5523,1.5523,-1.58
207,2022-03-14,1.5773,1.5773,-0.63
208,2022-03-11,1.5873,1.5873,0.14
209,2022-03-10,1.5851,1.5851,0.37
210,2022-03-09,1.5792,1.5792,-0.43
211,2022-03-08,1.586,1.586,-0.72
212,2022-03-07,1.5975,1.5975,-0.5
213,2022-03-04,1.6056,1.6056,-0.27
214,2022-03-03,1.6099,1.6099,-0.01
215,2022-03-02,1.61,1.61,-0.11
216,2022-03-01,1.6117,1.6117,0.25
217,2022-02-28,1.6077,1.6077,-0.07
218,2022-02-25,1.6088,1.6088,-0.05
219,2022-02-24,1.6096,1.6096,-0.51
220,2022-02-23,1.6179,1.6179,-0.14
221,2022-02-22,1.6201,1.6201,-0.29
222,2022-02-21,1.6248,1.6248,-0.02
223,2022-02-18,1.6251,1.6251,0.36
224,2022-02-17,1.6192,1.6192,-0.1
225,2022-02-16,1.6209,1.6209,0.16
226,2022-02-15,1.6183,1.6183,-0.09
227,2022-02-14,1.6198,1.6198,-0.44
228,2022-02-11,1.627,1.627,-0.08
229,2022-02-10,1.6283,1.6283,0.23
230,2022-02-09,1.6246,1.6246,0.2
231,2022-02-08,1.6214,1.6214,0.1
232,2022-02-07,1.6198,1.6198,0.61
233,2022-01-28,1.61,1.61,-0.16
234,2022-01-27,1.6126,1.6126,-0.39
235,2022-01-26,1.6189,1.6189,0.18
236,2022-01-25,1.616,1.616,-0.51
237,2022-01-24,1.6243,1.6243,0.08
238,2022-01-21,1.623,1.623,-0.22
239,2022-01-20,1.6265,1.6265,0
240,2022-01-19,1.6265,1.6265,0
241,2022-01-18,1.6265,1.6265,0.34
242,2022-01-17,1.621,1.621,0.22
243,2022-01-14,1.6174,1.6174,-0.25
244,2022-01-13,1.6215,1.6215,-0.42
245,2022-01-12,1.6284,1.6284,0.07
246,2022-01-11,1.6272,1.6272,-0.17
247,2022-01-10,1.6299,1.6299,0.19
248,2022-01-07,1.6268,1.6268,0.15
249,2022-01-06,1.6243,1.6243,-0.07
250,2022-01-05,1.6255,1.6255,-0.17
251,2022-01-04,1.6283,1.6283,0.09
252,2021-12-31,1.6269,1.6269,0.18
253,2021-12-30,1.6239,1.6239,0.16
254,2021-12-29,1.6213,1.6213,-0.19
255,2021-12-28,1.6244,1.6244,0.07
256,2021-12-27,1.6233,1.6233,0
257,2021-12-24,1.6233,1.6233,-0.04
258,2021-12-23,1.6239,1.6239,0.12
259,2021-12-22,1.622,1.622,0.13
260,2021-12-21,1.6199,1.6199,0.24
261,2021-12-20,1.6161,1.6161,-0.14
262,2021-12-17,1.6183,1.6183,-0.24
263,2021-12-16,1.6222,1.6222,0.12
264,2021-12-15,1.6202,1.6202,-0.12
265,2021-12-14,1.6222,1.6222,-0.17
266,2021-12-13,1.6249,1.6249,0.08
267,2021-12-10,1.6236,1.6236,-0.06
268,2021-12-09,1.6246,1.6246,0.19
269,2021-12-08,1.6216,1.6216,0.19
270,2021-12-07,1.6185,1.6185,0.02
271,2021-12-06,1.6182,1.6182,0.04
272,2021-12-03,1.6175,1.6175,0.15
273,2021-12-02,1.615,1.615,0.1
274,2021-12-01,1.6134,1.6134,0.07
275,2021-11-30,1.6123,1.6123,-0.02
276,2021-11-29,1.6127,1.6127,0.02
277,2021-11-26,1.6123,1.6123,-0.01
278,2021-11-25,1.6124,1.6124,-0.09
279,2021-11-24,1.6138,1.6138,0.04
280,2021-11-23,1.6132,1.6132,0.02
281,2021-11-22,1.6129,1.6129,0.01
282,2021-11-19,1.6128,1.6128,0.25
283,2021-11-18,1.6087,1.6087,-0.07
284,2021-11-17,1.6099,1.6099,0.14
285,2021-11-16,1.6077,1.6077,-0.13
286,2021-11-15,1.6098,1.6098,0
287,2021-11-12,1.6098,1.6098,0.16
288,2021-11-11,1.6072,1.6072,0.41
289,2021-11-10,1.6006,1.6006,-0.06
290,2021-11-09,1.6016,1.6016,0.06
291,2021-11-08,1.6007,1.6007,0.08
292,2021-11-05,1.5994,1.5994,-0.12
293,2021-11-04,1.6014,1.6014,0.14
294,2021-11-03,1.5992,1.5992,0.03
295,2021-11-02,1.5987,1.5987,-0.19
296,2021-11-01,1.6017,1.6017,0.04
297,2021-10-29,1.6011,1.6011,0.14
298,2021-10-28,1.5988,1.5988,-0.22
299,2021-10-27,1.6023,1.6023,-0.22
300,2021-10-26,1.6058,1.6058,-0.11
301,2021-10-25,1.6075,1.6075,0.09
302,2021-10-22,1.6061,1.6061,0.02
303,2021-10-21,1.6058,1.6058,0.19
304,2021-10-20,1.6028,1.6028,-0.13
305,2021-10-19,1.6049,1.6049,0.16
306,2021-10-18,1.6024,1.6024,-0.01
307,2021-10-15,1.6026,1.6026,0.14
308,2021-10-14,1.6003,1.6003,-0.05
309,2021-10-13,1.6011,1.6011,0.13
310,2021-10-12,1.5991,1.5991,-0.24
311,2021-10-11,1.603,1.603,0.12
312,2021-10-08,1.6011,1.6011,0.15
313,2021-09-30,1.5987,1.5987,0.21
314,2021-09-29,1.5954,1.5954,-0.26
315,2021-09-28,1.5996,1.5996,0.2
316,2021-09-27,1.5964,1.5964,-0.26
317,2021-09-24,1.6005,1.6005,-0.28
318,2021-09-23,1.605,1.605,0
319,2021-09-22,1.605,1.605,-0.01
320,2021-09-17,1.6051,1.6051,-0.09
321,2021-09-16,1.6065,1.6065,-0.24
322,2021-09-15,1.6103,1.6103,-0.16
323,2021-09-14,1.6129,1.6129,-0.42
324,2021-09-13,1.6197,1.6197,0.28
325,2021-09-10,1.6151,1.6151,-0.04
326,2021-09-09,1.6158,1.6158,0.23
327,2021-09-08,1.6121,1.6121,-0.01
328,2021-09-07,1.6122,1.6122,0.46
329,2021-09-06,1.6048,1.6048,0.3
330,2021-09-03,1.6,1.6,-0.1
331,2021-09-02,1.6016,1.6016,0.23
332,2021-09-01,1.5979,1.5979,0.28
333,2021-08-31,1.5934,1.5934,0.09
334,2021-08-30,1.592,1.592,0.02
335,2021-08-27,1.5917,1.5917,0.08
336,2021-08-26,1.5905,1.5905,-0.29
337,2021-08-25,1.5952,1.5952,0.05
338,2021-08-24,1.5944,1.5944,0.22
339,2021-08-23,1.5909,1.5909,0.15
340,2021-08-20,1.5885,1.5885,-0.22
341,2021-08-19,1.592,1.592,-0.18
342,2021-08-18,1.5948,1.5948,0.19
343,2021-08-17,1.5918,1.5918,-0.33
344,2021-08-16,1.5971,1.5971,0.08
345,2021-08-13,1.5958,1.5958,0.06
346,2021-08-12,1.5948,1.5948,-0.09
347,2021-08-11,1.5962,1.5962,0.1
348,2021-08-10,1.5946,1.5946,0.2
349,2021-08-09,1.5914,1.5914,0.23
350,2021-08-06,1.5878,1.5878,-0.13
351,2021-08-05,1.5899,1.5899,-0.04
352,2021-08-04,1.5905,1.5905,0.2
353,2021-08-03,1.5874,1.5874,0.06
354,2021-08-02,1.5864,1.5864,0.4
355,2021-07-30,1.5801,1.5801,-0.01
356,2021-07-29,1.5802,1.5802,0.25
357,2021-07-28,1.5762,1.5762,0.09
358,2021-07-27,1.5748,1.5748,-0.56
359,2021-07-26,1.5836,1.5836,-0.4
360,2021-07-23,1.5899,1.5899,-0.24
361,2021-07-22,1.5938,1.5938,0.21
362,2021-07-21,1.5904,1.5904,0.13
363,2021-07-20,1.5884,1.5884,-0.12
364,2021-07-19,1.5903,1.5903,0.04
365,2021-07-16,1.5896,1.5896,-0.04
366,2021-07-15,1.5902,1.5902,0.21
367,2021-07-14,1.5868,1.5868,-0.14
368,2021-07-13,1.589,1.589,0.17
369,2021-07-12,1.5863,1.5863,0.2
370,2021-07-09,1.5831,1.5831,0
371,2021-07-08,1.5831,1.5831,-0.26
372,2021-07-07,1.5873,1.5873,0.19
373,2021-07-06,1.5843,1.5843,0.02
374,2021-07-05,1.584,1.584,-0.03
375,2021-07-02,1.5845,1.5845,-0.39
376,2021-07-01,1.5907,1.5907,0.07
377,2021-06-30,1.5896,1.5896,0.16
378,2021-06-29,1.5871,1.5871,-0.13
379,2021-06-28,1.5891,1.5891,-0.03
380,2021-06-25,1.5895,1.5895,0.26
381,2021-06-24,1.5854,1.5854,0.05
382,2021-06-23,1.5846,1.5846,0.11
383,2021-06-22,1.5829,1.5829,0.16
384,2021-06-21,1.5803,1.5803,0.03
385,2021-06-18,1.5799,1.5799,-0.08
386,2021-06-17,1.5812,1.5812,0.01
387,2021-06-16,1.581,1.581,-0.25
388,2021-06-15,1.5849,1.5849,-0.2
389,2021-06-11,1.588,1.588,-0.03
390,2021-06-10,1.5884,1.5884,0.01
391,2021-06-09,1.5883,1.5883,0.02
392,2021-06-08,1.588,1.588,-0.13
393,2021-06-07,1.5901,1.5901,-0.14
394,2021-06-04,1.5924,1.5924,0.21
395,2021-06-03,1.589,1.589,-0.06
396,2021-06-02,1.5899,1.5899,-0.05
397,2021-06-01,1.5907,1.5907,-0.01
398,2021-05-31,1.5909,1.5909,0.02
399,2021-05-28,1.5906,1.5906,0.03
400,2021-05-27,1.5901,1.5901,0.03
401,2021-05-26,1.5897,1.5897,0.01
402,2021-05-25,1.5895,1.5895,0.51
403,2021-05-24,1.5814,1.5814,0.09
404,2021-05-21,1.5799,1.5799,-0.1
405,2021-05-20,1.5815,1.5815,0.09
406,2021-05-19,1.5801,1.5801,-0.1
407,2021-05-18,1.5817,1.5817,-0.01
408,2021-05-17,1.5818,1.5818,0.32
409,2021-05-14,1.5768,1.5768,0.25
410,2021-05-13,1.5729,1.5729,-0.16
411,2021-05-12,1.5754,1.5754,0.16
412,2021-05-11,1.5729,1.5729,0.05
413,2021-05-10,1.5721,1.5721,-0.04
414,2021-05-07,1.5728,1.5728,-0.13
415,2021-05-06,1.5748,1.5748,-0.08
416,2021-04-30,1.5761,1.5761,-0.11
417,2021-04-29,1.5778,1.5778,0.21
418,2021-04-28,1.5745,1.5745,0.11
419,2021-04-27,1.5728,1.5728,-0.03
420,2021-04-26,1.5732,1.5732,-0.25
421,2021-04-23,1.5772,1.5772,0.11
422,2021-04-22,1.5754,1.5754,0.05
423,2021-04-21,1.5746,1.5746,0.08
424,2021-04-20,1.5733,1.5733,0.09
425,2021-04-19,1.5719,1.5719,0.41
426,2021-04-16,1.5655,1.5655,0.08
427,2021-04-15,1.5642,1.5642,-0.08
428,2021-04-14,1.5654,1.5654,0.08
429,2021-04-13,1.5641,1.5641,0.12
430,2021-04-12,1.5623,1.5623,-0.2
431,2021-04-09,1.5655,1.5655,-0.16
432,2021-04-08,1.568,1.568,0.21
433,2021-04-07,1.5647,1.5647,-0.08
434,2021-04-06,1.5659,1.5659,-0.02
435,2021-04-02,1.5662,1.5662,0.14
436,2021-04-01,1.564,1.564,0.15
437,2021-03-31,1.5617,1.5617,-0.13
438,2021-03-30,1.5637,1.5637,0.15
439,2021-03-29,1.5613,1.5613,0.13
440,2021-03-26,1.5592,1.5592,0.32
441,2021-03-25,1.5543,1.5543,0.1
442,2021-03-24,1.5528,1.5528,-0.24
443,2021-03-23,1.5566,1.5566,-0.22
444,2021-03-22,1.56,1.56,0.12
445,2021-03-19,1.5581,1.5581,-0.47
446,2021-03-18,1.5655,1.5655,0.19
447,2021-03-17,1.5625,1.5625,-0.01
448,2021-03-16,1.5627,1.5627,0.26
449,2021-03-15,1.5587,1.5587,-0.25
450,2021-03-12,1.5626,1.5626,0.17
451,2021-03-11,1.56,1.56,0.52
452,2021-03-10,1.552,1.552,0.03
453,2021-03-09,1.5515,1.5515,-0.41
454,2021-03-08,1.5579,1.5579,-0.49
455,2021-03-05,1.5656,1.5656,-0.13
456,2021-03-04,1.5676,1.5676,-0.48
457,2021-03-03,1.5752,1.5752,0.47
458,2021-03-02,1.5678,1.5678,-0.25
459,2021-03-01,1.5717,1.5717,0.2
460,2021-02-26,1.5685,1.5685,-0.58
461,2021-02-25,1.5776,1.5776,0.09
462,2021-02-24,1.5762,1.5762,-0.5
463,2021-02-23,1.5841,1.5841,-0.18
464,2021-02-22,1.587,1.587,-0.45
465,2021-02-19,1.5942,1.5942,-0.03
466,2021-02-18,1.5946,1.5946,0
467,2021-02-10,1.5946,1.5946,0.38
468,2021-02-09,1.5886,1.5886,0.53
469,2021-02-08,1.5803,1.5803,0.54
470,2021-02-05,1.5718,1.5718,-0.13
471,2021-02-04,1.5739,1.5739,0.01
472,2021-02-03,1.5737,1.5737,0.1
473,2021-02-02,1.5722,1.5722,0.24
474,2021-02-01,1.5685,1.5685,0.48
475,2021-01-29,1.561,1.561,-0.19
476,2021-01-28,1.564,1.564,-0.78
477,2021-01-27,1.5763,1.5763,-0.1
478,2021-01-26,1.5779,1.5779,-0.55
479,2021-01-25,1.5866,1.5866,0.15
480,2021-01-22,1.5843,1.5843,0.35
481,2021-01-21,1.5788,1.5788,0.54
482,2021-01-20,1.5703,1.5703,0.33
483,2021-01-19,1.5651,1.5651,-0.69
484,2021-01-18,1.576,1.576,0.73
485,2021-01-15,1.5646,1.5646,0.22
486,2021-01-14,1.5612,1.5612,-0.61
487,2021-01-13,1.5708,1.5708,-0.35
488,2021-01-12,1.5763,1.5763,0.67
489,2021-01-11,1.5658,1.5658,-0.1
490,2021-01-08,1.5673,1.5673,-0.21
491,2021-01-07,1.5706,1.5706,0.85
492,2021-01-06,1.5574,1.5574,0.45
493,2021-01-05,1.5504,1.5504,0.83
494,2021-01-04,1.5376,1.5376,0.57
495,2020-12-31,1.5289,1.5289,0.39
496,2020-12-30,1.523,1.523,0.62
497,2020-12-29,1.5136,1.5136,-0.16
498,2020-12-28,1.516,1.516,0.08
499,2020-12-25,1.5148,1.5148,0.37
500,2020-12-24,1.5092,1.5092,0.03
501,2020-12-23,1.5088,1.5088,0.35
502,2020-12-22,1.5035,1.5035,-0.31
503,2020-12-21,1.5082,1.5082,0.33
504,2020-12-18,1.5032,1.5032,-0.05
505,2020-12-17,1.5039,1.5039,0.2
506,2020-12-16,1.5009,1.5009,0.31
507,2020-12-15,1.4963,1.4963,-0.05
508,2020-12-14,1.497,1.497,0.33
509,2020-12-11,1.4921,1.4921,-0.25
510,2020-12-10,1.4959,1.4959,-0.07
511,2020-12-09,1.4969,1.4969,-0.26
512,2020-12-08,1.5008,1.5008,0
513,2020-12-07,1.5008,1.5008,-0.07
514,2020-12-04,1.5019,1.5019,0.15
515,2020-12-03,1.4997,1.4997,-0.13
516,2020-12-02,1.5017,1.5017,-0.07
517,2020-12-01,1.5028,1.5028,0.47
518,2020-11-30,1.4958,1.4958,-0.12
519,2020-11-27,1.4976,1.4976,0.29
520,2020-11-26,1.4933,1.4933,0.03
521,2020-11-25,1.4929,1.4929,-0.46
522,2020-11-24,1.4998,1.4998,-0.07
523,2020-11-23,1.5009,1.5009,0.41
524,2020-11-20,1.4948,1.4948,0.04
525,2020-11-19,1.4942,1.4942,0.17
526,2020-11-18,1.4916,1.4916,0.26
527,2020-11-17,1.4877,1.4877,-0.05
528,2020-11-16,1.4884,1.4884,0.15
529,2020-11-13,1.4861,1.4861,-0.52
530,2020-11-12,1.4939,1.4939,0.05
531,2020-11-11,1.4932,1.4932,-0.18
532,2020-11-10,1.4959,1.4959,-0.02
533,2020-11-09,1.4962,1.4962,0.4
534,2020-11-06,1.4902,1.4902,-0.03
535,2020-11-05,1.4907,1.4907,0.14
536,2020-11-04,1.4886,1.4886,0.45
537,2020-11-03,1.4819,1.4819,0.27
538,2020-11-02,1.4779,1.4779,0.24
539,2020-10-30,1.4744,1.4744,-0.51
540,2020-10-29,1.482,1.482,0.22
541,2020-10-28,1.4788,1.4788,0.26
542,2020-10-27,1.4749,1.4749,0.01
543,2020-10-26,1.4748,1.4748,-0.06
544,2020-10-23,1.4757,1.4757,-0.32
545,2020-10-22,1.4804,1.4804,-0.09
546,2020-10-21,1.4818,1.4818,0.05
547,2020-10-20,1.4811,1.4811,0.22
548,2020-10-19,1.4779,1.4779,-0.16
549,2020-10-16,1.4802,1.4802,-0.02
550,2020-10-15,1.4805,1.4805,0.01
551,2020-10-14,1.4804,1.4804,-0.07
552,2020-10-13,1.4815,1.4815,-0.03
553,2020-10-12,1.482,1.482,0.61
554,2020-10-09,1.473,1.473,0.34
555,2020-09-30,1.468,1.468,-0.04
556,2020-09-29,1.4686,1.4686,-0.16
557,2020-09-28,1.4709,1.4709,0.45
558,2020-09-25,1.4643,1.4643,-0.41
559,2020-09-24,1.4704,1.4704,-0.62
560,2020-09-23,1.4795,1.4795,-0.36
561,2020-09-22,1.4849,1.4849,-0.56
562,2020-09-21,1.4932,1.4932,-0.16
563,2020-09-18,1.4956,1.4956,1.38
564,2020-09-17,1.4752,1.4752,-0.25
565,2020-09-16,1.4789,1.4789,0.66
566,2020-09-15,1.4692,1.4692,0.28
567,2020-09-14,1.4651,1.4651,-0.1
568,2020-09-11,1.4665,1.4665,-0.57
569,2020-09-10,1.4749,1.4749,1.31
570,2020-09-09,1.4558,1.4558,-0.12
571,2020-09-08,1.4576,1.4576,0.03
572,2020-09-07,1.4572,1.4572,0.01
573,2020-09-04,1.457,1.457,0.02
574,2020-09-03,1.4567,1.4567,0.09
575,2020-09-02,1.4554,1.4554,0.18
576,2020-09-01,1.4528,1.4528,0.09
577,2020-08-31,1.4515,1.4515,-0.8
578,2020-08-28,1.4632,1.4632,0.72
579,2020-08-27,1.4528,1.4528,-0.47
580,2020-08-26,1.4596,1.4596,-0.37
581,2020-08-25,1.465,1.465,0.07
582,2020-08-24,1.464,1.464,0.26
583,2020-08-21,1.4602,1.4602,-0.1914
584,2020-08-20,1.463,1.463,-0.1229
585,2020-08-19,1.4648,1.4648,-0.5094
586,2020-08-18,1.4723,1.4723,-0.6478
587,2020-08-17,1.4819,1.4819,0.837
588,2020-08-14,1.4696,1.4696,1.0382
589,2020-08-13,1.4545,1.4545,-0.0824
590,2020-08-12,1.4557,1.4557,0.8661
591,2020-08-11,1.4432,1.4432,-0.2557
592,2020-08-10,1.4469,1.4469,1.5654
593,2020-08-07,1.4246,1.4246,-0.3846
594,2020-08-06,1.4301,1.4301,0.2032
595,2020-08-05,1.4272,1.4272,-0.7441
596,2020-08-04,1.4379,1.4379,0.4822
597,2020-08-03,1.431,1.431,0.64
598,2020-07-31,1.4219,1.4219,0.0704
599,2020-07-30,1.4209,1.4209,-0.3507
