,日期,单位净值,累计净值,涨跌幅
328,2021-09-07,1.6076,1.6076,0.64
329,2021-09-06,1.5974,1.5974,0.57
330,2021-09-03,1.5883,1.5883,-0.32
331,2021-09-02,1.5934,1.5934,0.4
332,2021-09-01,1.5871,1.5871,-0.13
333,2021-08-31,1.5892,1.5892,-0.14
334,2021-08-30,1.5914,1.5914,0.18
335,2021-08-27,1.5885,1.5885,-0.15
336,2021-08-26,1.5909,1.5909,-0.75
337,2021-08-25,1.603,1.603,0.31
338,2021-08-24,1.598,1.598,0.39
339,2021-08-23,1.5918,1.5918,1
340,2021-08-20,1.576,1.576,-0.52
341,2021-08-19,1.5843,1.5843,0.15
342,2021-08-18,1.582,1.582,0.24
343,2021-08-17,1.5782,1.5782,-1.12
344,2021-08-16,1.5961,1.5961,0.01
345,2021-08-13,1.5959,1.5959,-0.18
346,2021-08-12,1.5987,1.5987,-0.34
347,2021-08-11,1.6041,1.6041,-0.22
348,2021-08-10,1.6076,1.6076,0.58
349,2021-08-09,1.5983,1.5983,0.66
350,2021-08-06,1.5878,1.5878,-0.13
351,2021-08-05,1.5898,1.5898,-0.24
352,2021-08-04,1.5936,1.5936,0.45
353,2021-08-03,1.5864,1.5864,-0.15
354,2021-08-02,1.5888,1.5888,1.22
355,2021-07-30,1.5696,1.5696,-0.24
356,2021-07-29,1.5733,1.5733,1.12
357,2021-07-28,1.5558,1.5558,-0.21
358,2021-07-27,1.5591,1.5591,-1.12
359,2021-07-26,1.5768,1.5768,-0.88
360,2021-07-23,1.5908,1.5908,-0.9
361,2021-07-22,1.6053,1.6053,0.06
362,2021-07-21,1.6043,1.6043,0.52
363,2021-07-20,1.596,1.596,0.05
364,2021-07-19,1.5952,1.5952,-0.28
365,2021-07-16,1.5997,1.5997,-0.42
366,2021-07-15,1.6064,1.6064,0.19
367,2021-07-14,1.6034,1.6034,-0.47
368,2021-07-13,1.611,1.611,0.16
369,2021-07-12,1.6085,1.6085,0.64
370,2021-07-09,1.5983,1.5983,-0.13
371,2021-07-08,1.6004,1.6004,-0.22
372,2021-07-07,1.6039,1.6039,0.85
373,2021-07-06,1.5904,1.5904,-0.15
374,2021-07-05,1.5928,1.5928,0.09
375,2021-07-02,1.5914,1.5914,-0.39
376,2021-07-01,1.5976,1.5976,-0.41
377,2021-06-30,1.6041,1.6041,0.39
378,2021-06-29,1.5979,1.5979,-0.03
379,2021-06-28,1.5984,1.5984,0.46
380,2021-06-25,1.5911,1.5911,0.3
381,2021-06-24,1.5864,1.5864,-0.23
382,2021-06-23,1.5901,1.5901,0.4
383,2021-06-22,1.5837,1.5837,0.66
384,2021-06-21,1.5733,1.5733,0.4
385,2021-06-18,1.5671,1.5671,0.62
386,2021-06-17,1.5574,1.5574,0.56
387,2021-06-16,1.5488,1.5488,-0.95
388,2021-06-15,1.5636,1.5636,-0.36
389,2021-06-11,1.5692,1.5692,-0.11
390,2021-06-10,1.5709,1.5709,0.27
391,2021-06-09,1.5667,1.5667,0.13
392,2021-06-08,1.5647,1.5647,-0.42
393,2021-06-07,1.5713,1.5713,0.32
394,2021-06-04,1.5663,1.5663,0.63
395,2021-06-03,1.5565,1.5565,0.03
396,2021-06-02,1.556,1.556,-0.58
397,2021-06-01,1.5651,1.5651,0.05
398,2021-05-31,1.5643,1.5643,0.73
399,2021-05-28,1.553,1.553,0.12
400,2021-05-27,1.5512,1.5512,0.96
401,2021-05-26,1.5365,1.5365,0.07
402,2021-05-25,1.5354,1.5354,0.67
403,2021-05-24,1.5252,1.5252,0.45
404,2021-05-21,1.5183,1.5183,-0.16
405,2021-05-20,1.5208,1.5208,0.23
406,2021-05-19,1.5173,1.5173,0.2
407,2021-05-18,1.5142,1.5142,0.42
408,2021-05-17,1.5079,1.5079,0.96
409,2021-05-14,1.4935,1.4935,0.91
410,2021-05-13,1.48,1.48,-0.44
411,2021-05-12,1.4865,1.4865,0.51
412,2021-05-11,1.4789,1.4789,0.12
413,2021-05-10,1.4771,1.4771,-0.04
414,2021-05-07,1.4777,1.4777,-0.64
415,2021-05-06,1.4872,1.4872,-0.04
416,2021-04-30,1.4878,1.4878,0.01
417,2021-04-29,1.4877,1.4877,-0.05
418,2021-04-28,1.4885,1.4885,0.2
419,2021-04-27,1.4855,1.4855,0.03
420,2021-04-26,1.4851,1.4851,-0.37
421,2021-04-23,1.4906,1.4906,-0.22
422,2021-04-22,1.4939,1.4939,0.01
423,2021-04-21,1.4938,1.4938,0.51
424,2021-04-20,1.4862,1.4862,0.19
425,2021-04-19,1.4834,1.4834,0.86
426,2021-04-16,1.4707,1.4707,0.26
427,2021-04-15,1.4669,1.4669,-0.5
428,2021-04-14,1.4742,1.4742,0.57
429,2021-04-13,1.4658,1.4658,-0.25
430,2021-04-12,1.4695,1.4695,-0.99
431,2021-04-09,1.4842,1.4842,0.16
432,2021-04-08,1.4818,1.4818,0.43
433,2021-04-07,1.4755,1.4755,-0.38
434,2021-04-06,1.4811,1.4811,-0.36
435,2021-04-02,1.4864,1.4864,0.38
436,2021-04-01,1.4808,1.4808,0.42
437,2021-03-31,1.4746,1.4746,-0.49
438,2021-03-30,1.4819,1.4819,0.7
439,2021-03-29,1.4716,1.4716,0.14
440,2021-03-26,1.4695,1.4695,0.9
441,2021-03-25,1.4564,1.4564,-0.21
442,2021-03-24,1.4594,1.4594,-1.06
443,2021-03-23,1.475,1.475,-0.18
444,2021-03-22,1.4776,1.4776,0.81
445,2021-03-19,1.4657,1.4657,-0.85
446,2021-03-18,1.4783,1.4783,0.87
447,2021-03-17,1.4656,1.4656,0.42
448,2021-03-16,1.4595,1.4595,0.46
449,2021-03-15,1.4528,1.4528,-0.57
450,2021-03-12,1.4612,1.4612,0.12
451,2021-03-11,1.4594,1.4594,0.71
452,2021-03-10,1.4491,1.4491,0.3
453,2021-03-09,1.4447,1.4447,-1.08
454,2021-03-08,1.4605,1.4605,-1.53
455,2021-03-05,1.4832,1.4832,0.24
456,2021-03-04,1.4796,1.4796,-1.39
457,2021-03-03,1.5005,1.5005,1
458,2021-03-02,1.4857,1.4857,-0.44
459,2021-03-01,1.4922,1.4922,0.91
460,2021-02-26,1.4788,1.4788,-1.12
461,2021-02-25,1.4956,1.4956,0.02
462,2021-02-24,1.4953,1.4953,-1.56
463,2021-02-23,1.519,1.519,-0.21
464,2021-02-22,1.5222,1.5222,-2.11
465,2021-02-19,1.555,1.555,-0.54
466,2021-02-18,1.5634,1.5634,-0.47
467,2021-02-10,1.5708,1.5708,1.1
468,2021-02-09,1.5537,1.5537,1.45
469,2021-02-08,1.5315,1.5315,0.78
470,2021-02-05,1.5196,1.5196,-0.05
471,2021-02-04,1.5203,1.5203,-0.01
472,2021-02-03,1.5205,1.5205,0.62
473,2021-02-02,1.5111,1.5111,0.83
474,2021-02-01,1.4986,1.4986,0.88
475,2021-01-29,1.4855,1.4855,-0.29
476,2021-01-28,1.4898,1.4898,-1.35
477,2021-01-27,1.5102,1.5102,0.36
478,2021-01-26,1.5048,1.5048,-1.17
479,2021-01-25,1.5226,1.5226,0.95
480,2021-01-22,1.5082,1.5082,0.19
481,2021-01-21,1.5053,1.5053,0.69
482,2021-01-20,1.495,1.495,0.42
483,2021-01-19,1.4888,1.4888,-0.59
484,2021-01-18,1.4977,1.4977,0.84
485,2021-01-15,1.4852,1.4852,0.03
486,2021-01-14,1.4848,1.4848,-1.18
487,2021-01-13,1.5025,1.5025,-0.48
488,2021-01-12,1.5097,1.5097,1.53
489,2021-01-11,1.487,1.487,-0.29
490,2021-01-08,1.4913,1.4913,-0.76
491,2021-01-07,1.5027,1.5027,0.99
492,2021-01-06,1.488,1.488,0.3
493,2021-01-05,1.4836,1.4836,0.69
494,2021-01-04,1.4735,1.4735,0.89
495,2020-12-31,1.4605,1.4605,1.07
496,2020-12-30,1.445,1.445,1.17
497,2020-12-29,1.4283,1.4283,-0.41
498,2020-12-28,1.4342,1.4342,0.66
499,2020-12-25,1.4248,1.4248,0.26
500,2020-12-24,1.4211,1.4211,-0.34
501,2020-12-23,1.4259,1.4259,0.1
502,2020-12-22,1.4245,1.4245,-0.35
503,2020-12-21,1.4295,1.4295,0.59
504,2020-12-18,1.4211,1.4211,0.41
505,2020-12-17,1.4153,1.4153,0.35
506,2020-12-16,1.4104,1.4104,0.19
507,2020-12-15,1.4077,1.4077,0.06
508,2020-12-14,1.4068,1.4068,0.84
509,2020-12-11,1.3951,1.3951,-0.65
510,2020-12-10,1.4042,1.4042,0.31
511,2020-12-09,1.3999,1.3999,-0.23
512,2020-12-08,1.4031,1.4031,-0.01
513,2020-12-07,1.4033,1.4033,-0.01
514,2020-12-04,1.4035,1.4035,0.69
515,2020-12-03,1.3939,1.3939,-0.04
516,2020-12-02,1.3944,1.3944,-0.24
517,2020-12-01,1.3977,1.3977,0.76
518,2020-11-30,1.3872,1.3872,-0.21
519,2020-11-27,1.3901,1.3901,0
520,2020-11-26,1.3901,1.3901,-0.06
521,2020-11-25,1.3909,1.3909,-1.02
522,2020-11-24,1.4052,1.4052,-0.27
523,2020-11-23,1.409,1.409,0.81
524,2020-11-20,1.3977,1.3977,0.81
525,2020-11-19,1.3865,1.3865,0.35
526,2020-11-18,1.3816,1.3816,-0.11
527,2020-11-17,1.3831,1.3831,-0.51
528,2020-11-16,1.3902,1.3902,0.48
529,2020-11-13,1.3836,1.3836,-0.42
530,2020-11-12,1.3895,1.3895,0.48
531,2020-11-11,1.3828,1.3828,-0.37
532,2020-11-10,1.3879,1.3879,0.19
533,2020-11-09,1.3852,1.3852,0.68
534,2020-11-06,1.3759,1.3759,-0.03
535,2020-11-05,1.3763,1.3763,0.81
536,2020-11-04,1.3652,1.3652,0.04
537,2020-11-03,1.3647,1.3647,0.26
538,2020-11-02,1.3611,1.3611,0.47
539,2020-10-30,1.3548,1.3548,-1.15
540,2020-10-29,1.3706,1.3706,0.51
541,2020-10-28,1.3637,1.3637,0.61
542,2020-10-27,1.3554,1.3554,0.29
543,2020-10-26,1.3515,1.3515,0.22
544,2020-10-23,1.3486,1.3486,-0.91
545,2020-10-22,1.361,1.361,-0.25
546,2020-10-21,1.3644,1.3644,-0.08
547,2020-10-20,1.3655,1.3655,0.88
548,2020-10-19,1.3536,1.3536,-0.38
549,2020-10-16,1.3588,1.3588,-0.29
550,2020-10-15,1.3627,1.3627,-0.21
551,2020-10-14,1.3655,1.3655,0.17
552,2020-10-13,1.3632,1.3632,0.55
553,2020-10-12,1.3558,1.3558,1.19
554,2020-10-09,1.3398,1.3398,1.15
555,2020-09-30,1.3246,1.3246,0.2
556,2020-09-29,1.3219,1.3219,0.22
557,2020-09-28,1.319,1.319,0.02
558,2020-09-25,1.3188,1.3188,0.02
559,2020-09-24,1.3186,1.3186,-0.84
560,2020-09-23,1.3298,1.3298,0.09
561,2020-09-22,1.3286,1.3286,-0.6
562,2020-09-21,1.3366,1.3366,-0.25
563,2020-09-18,1.34,1.34,0.66
564,2020-09-17,1.3312,1.3312,0.08
565,2020-09-16,1.3301,1.3301,-0.31
566,2020-09-15,1.3342,1.3342,0.41
567,2020-09-14,1.3288,1.3288,0.47
568,2020-09-11,1.3226,1.3226,0.72
569,2020-09-10,1.3131,1.3131,-0.14
570,2020-09-09,1.315,1.315,-1.34
571,2020-09-08,1.3329,1.3329,-0.22
572,2020-09-07,1.3358,1.3358,-0.96
573,2020-09-04,1.3487,1.3487,-0.54
574,2020-09-03,1.356,1.356,-0.33
575,2020-09-02,1.3605,1.3605,0.04
576,2020-09-01,1.3599,1.3599,0.03
577,2020-08-31,1.3595,1.3595,0.35
578,2020-08-28,1.3548,1.3548,1.26
579,2020-08-27,1.3379,1.3379,0.29
580,2020-08-26,1.334,1.334,-0.82
581,2020-08-25,1.345,1.345,0.13
582,2020-08-24,1.3433,1.3433,1.02
583,2020-08-21,1.3297,1.3297,0.7959
584,2020-08-20,1.3192,1.3192,-0.7374
585,2020-08-19,1.329,1.329,-0.9022
586,2020-08-18,1.3411,1.3411,0.2167
587,2020-08-17,1.3382,1.3382,1.3251
588,2020-08-14,1.3207,1.3207,0.7015
589,2020-08-13,1.3115,1.3115,0.2829
590,2020-08-12,1.3078,1.3078,-0.9543
591,2020-08-11,1.3204,1.3204,-0.6471
592,2020-08-10,1.329,1.329,0.9342
593,2020-08-07,1.3167,1.3167,-0.1365
594,2020-08-06,1.3185,1.3185,0.0759
595,2020-08-05,1.3175,1.3175,0.5956
596,2020-08-04,1.3097,1.3097,-0.1753
597,2020-08-03,1.312,1.312,1.0319
598,2020-07-31,1.2986,1.2986,0.4098
