,日期,单位净值,累计净值,涨跌幅
167,2022-05-16,1.6945,1.7485,-0.27
168,2022-05-13,1.6991,1.7531,0.35
169,2022-05-12,1.6932,1.7472,-0.08
170,2022-05-11,1.6946,1.7486,0.29
171,2022-05-10,1.6897,1.7437,0.26
172,2022-05-09,1.6853,1.7393,-0.33
173,2022-05-06,1.6908,1.7448,-0.73
174,2022-05-05,1.7033,1.7573,0.14
175,2022-04-29,1.701,1.755,0.36
176,2022-04-28,1.6949,1.7489,0.46
177,2022-04-27,1.6871,1.7411,0.57
178,2022-04-26,1.6775,1.7315,0.17
179,2022-04-25,1.6746,1.7286,-1.31
180,2022-04-22,1.6969,1.7509,0.25
181,2022-04-21,1.6926,1.7466,-0.48
182,2022-04-20,1.7007,1.7547,-0.25
183,2022-04-19,1.705,1.759,-0.2
184,2022-04-18,1.7085,1.7625,-0.34
185,2022-04-15,1.7144,1.7684,0.08
186,2022-04-14,1.7131,1.7671,0.71
187,2022-04-13,1.701,1.755,-0.19
188,2022-04-12,1.7043,1.7583,0.61
189,2022-04-11,1.6939,1.7479,-0.78
190,2022-04-08,1.7073,1.7613,0.18
191,2022-04-07,1.7043,1.7583,-0.35
192,2022-04-06,1.7103,1.7643,0.12
193,2022-04-01,1.7083,1.7623,0.62
194,2022-03-31,1.6977,1.7517,-0.23
195,2022-03-30,1.7016,1.7556,1.02
196,2022-03-29,1.6845,1.7385,0
197,2022-03-28,1.6845,1.7385,-0.16
198,2022-03-25,1.6872,1.7412,-0.65
199,2022-03-24,1.6982,1.7522,-0.03
200,2022-03-23,1.6987,1.7527,0.01
201,2022-03-22,1.6985,1.7525,0.14
202,2022-03-21,1.6961,1.7501,0.05
203,2022-03-18,1.6952,1.7492,0.36
204,2022-03-17,1.6891,1.7431,0.8
205,2022-03-16,1.6757,1.7297,1.35
206,2022-03-15,1.6533,1.7073,-1.65
207,2022-03-14,1.6811,1.7351,-0.85
208,2022-03-11,1.6955,1.7495,0.11
209,2022-03-10,1.6937,1.7477,0.6
210,2022-03-09,1.6836,1.7376,-0.23
211,2022-03-08,1.6874,1.7414,-0.59
212,2022-03-07,1.6974,1.7514,-1.03
213,2022-03-04,1.7151,1.7691,-0.46
214,2022-03-03,1.723,1.777,-0.23
215,2022-03-02,1.7269,1.7809,-0.23
216,2022-03-01,1.7308,1.7848,0.32
217,2022-02-28,1.7253,1.7793,-0.02
218,2022-02-25,1.7256,1.7796,0.19
219,2022-02-24,1.7223,1.7763,-0.73
220,2022-02-23,1.735,1.789,0.2
221,2022-02-22,1.7315,1.7855,-0.56
222,2022-02-21,1.7413,1.7953,-0.09
223,2022-02-18,1.7429,1.7969,0.21
224,2022-02-17,1.7393,1.7933,0
225,2022-02-16,1.7393,1.7933,0.2
226,2022-02-15,1.7358,1.7898,0.09
227,2022-02-14,1.7342,1.7882,-0.32
228,2022-02-11,1.7398,1.7938,-0.1
229,2022-02-10,1.7416,1.7956,-0.11
230,2022-02-09,1.7436,1.7976,0.5
231,2022-02-08,1.7349,1.7889,-0.12
232,2022-02-07,1.737,1.791,0.53
233,2022-01-28,1.7279,1.7819,-0.52
234,2022-01-27,1.737,1.791,-0.4
235,2022-01-26,1.744,1.798,0.2
236,2022-01-25,1.7405,1.7945,-0.63
237,2022-01-24,1.7516,1.8056,-0.06
238,2022-01-21,1.7526,1.8066,-0.12
239,2022-01-20,1.7547,1.8087,0.42
240,2022-01-19,1.7474,1.8014,-0.07
241,2022-01-18,1.7487,1.8027,0.44
242,2022-01-17,1.7411,1.7951,0.21
243,2022-01-14,1.7374,1.7914,-0.26
244,2022-01-13,1.742,1.796,-0.59
245,2022-01-12,1.7524,1.8064,0.15
246,2022-01-11,1.7497,1.8037,-0.23
247,2022-01-10,1.7538,1.8078,0.19
248,2022-01-07,1.7505,1.8045,0.06
249,2022-01-06,1.7495,1.8035,-0.35
250,2022-01-05,1.7556,1.8096,-0.1
251,2022-01-04,1.7574,1.8114,-0.03
252,2021-12-31,1.7579,1.8119,0.09
253,2021-12-30,1.7563,1.8103,0.19
254,2021-12-29,1.753,1.807,-0.66
255,2021-12-28,1.7647,1.8187,0.21
256,2021-12-27,1.761,1.815,-0.14
257,2021-12-24,1.7634,1.8174,0.17
258,2021-12-23,1.7604,1.8144,0.35
259,2021-12-22,1.7543,1.8083,0.09
260,2021-12-21,1.7528,1.8068,0.15
261,2021-12-20,1.7501,1.8041,-0.19
262,2021-12-17,1.7534,1.8074,-0.52
263,2021-12-16,1.7625,1.8165,0.09
264,2021-12-15,1.7609,1.8149,-0.29
265,2021-12-14,1.766,1.82,-0.11
266,2021-12-13,1.768,1.822,0.1
267,2021-12-10,1.7662,1.8202,-0.08
268,2021-12-09,1.7677,1.8217,0.53
269,2021-12-08,1.7583,1.8123,0.55
270,2021-12-07,1.7487,1.8027,0.17
271,2021-12-06,1.7457,1.7997,0.02
272,2021-12-03,1.7453,1.7993,0.37
273,2021-12-02,1.7389,1.7929,0.12
274,2021-12-01,1.7369,1.7909,0.2
275,2021-11-30,1.7335,1.7875,-0.21
276,2021-11-29,1.7372,1.7912,0.14
277,2021-11-26,1.7348,1.7888,-0.13
278,2021-11-25,1.7371,1.7911,-0.05
279,2021-11-24,1.738,1.792,0.28
280,2021-11-23,1.7332,1.7872,-0.01
281,2021-11-22,1.7334,1.7874,0.16
282,2021-11-19,1.7306,1.7846,0.38
283,2021-11-18,1.724,1.778,-0.19
284,2021-11-17,1.7273,1.7813,-0.03
285,2021-11-16,1.7278,1.7818,0.26
286,2021-11-15,1.7233,1.7773,0.06
287,2021-11-12,1.7222,1.7762,-0.19
288,2021-11-11,1.7255,1.7795,0.54
289,2021-11-10,1.7162,1.7702,-0.22
290,2021-11-09,1.7199,1.7739,-0.13
291,2021-11-08,1.7222,1.7762,-0.03
292,2021-11-05,1.7227,1.7767,-0.06
293,2021-11-04,1.7237,1.7777,0.49
294,2021-11-03,1.7153,1.7693,-0.13
295,2021-11-02,1.7176,1.7716,-0.24
296,2021-11-01,1.7217,1.7757,-0.17
297,2021-10-29,1.7247,1.7787,0.09
298,2021-10-28,1.7232,1.7772,-0.15
299,2021-10-27,1.7258,1.7798,-0.43
300,2021-10-26,1.7332,1.7872,-0.09
301,2021-10-25,1.7348,1.7888,-0.01
302,2021-10-22,1.7349,1.7889,0.37
303,2021-10-21,1.7285,1.7825,0.27
304,2021-10-20,1.7238,1.7778,-0.02
305,2021-10-19,1.7242,1.7782,0.32
306,2021-10-18,1.7187,1.7727,-0.68
307,2021-10-15,1.7304,1.7844,0.05
308,2021-10-14,1.7295,1.7835,-0.22
309,2021-10-13,1.7334,1.7874,0.5
310,2021-10-12,1.7247,1.7787,-0.13
311,2021-10-11,1.7269,1.7809,0.19
312,2021-10-08,1.7237,1.7777,0.54
313,2021-09-30,1.7144,1.7684,0.22
314,2021-09-29,1.7106,1.7646,-0.21
315,2021-09-28,1.7142,1.7682,0.12
316,2021-09-27,1.7121,1.7661,0.68
317,2021-09-24,1.7005,1.7545,0.18
318,2021-09-23,1.6974,1.7514,0.03
319,2021-09-22,1.6969,1.7509,-0.4
320,2021-09-17,1.7037,1.7577,0.5
321,2021-09-16,1.6952,1.7492,-0.29
322,2021-09-15,1.7002,1.7542,-0.54
323,2021-09-14,1.7094,1.7634,-0.33
324,2021-09-13,1.715,1.769,0.01
325,2021-09-10,1.7148,1.7688,0.4
326,2021-09-09,1.708,1.762,0.05
327,2021-09-08,1.7071,1.7611,-0.24
328,2021-09-07,1.7112,1.7652,0.29
329,2021-09-06,1.7062,1.7602,0.71
330,2021-09-03,1.6942,1.7482,0.04
331,2021-09-02,1.6935,1.7475,-0.09
332,2021-09-01,1.695,1.749,0.77
333,2021-08-31,1.682,1.736,0.01
334,2021-08-30,1.6818,1.7358,-0.11
335,2021-08-27,1.6836,1.7376,0.06
336,2021-08-26,1.6826,1.7366,-0.87
337,2021-08-25,1.6974,1.7514,0.09
338,2021-08-24,1.6959,1.7499,0.38
339,2021-08-23,1.6895,1.7435,0.31
340,2021-08-20,1.6843,1.7383,-0.75
341,2021-08-19,1.697,1.751,-0.29
342,2021-08-18,1.702,1.756,0.47
343,2021-08-17,1.6941,1.7481,-0.79
344,2021-08-16,1.7076,1.7616,0.01
345,2021-08-13,1.7074,1.7614,0
346,2021-08-12,1.7074,1.7614,-0.29
347,2021-08-11,1.7124,1.7664,-0.16
348,2021-08-10,1.7151,1.7691,0.73
349,2021-08-09,1.7026,1.7566,0.45
350,2021-08-06,1.695,1.749,-0.14
351,2021-08-05,1.6973,1.7513,-0.18
352,2021-08-04,1.7004,1.7544,0.16
353,2021-08-03,1.6977,1.7517,0.27
354,2021-08-02,1.6932,1.7472,1.17
355,2021-07-30,1.6737,1.7277,-0.43
356,2021-07-29,1.6809,1.7349,0.33
357,2021-07-28,1.6753,1.7293,0.35
358,2021-07-27,1.6695,1.7235,-1.28
359,2021-07-26,1.6912,1.7452,-1.23
360,2021-07-23,1.7122,1.7662,-0.36
361,2021-07-22,1.7184,1.7724,0.1
362,2021-07-21,1.7167,1.7707,0.23
363,2021-07-20,1.7127,1.7667,-0.09
364,2021-07-19,1.7142,1.7682,0.17
365,2021-07-16,1.7113,1.7653,-0.29
366,2021-07-15,1.7163,1.7703,0.46
367,2021-07-14,1.7085,1.7625,-0.36
368,2021-07-13,1.7147,1.7687,0.2
369,2021-07-12,1.7113,1.7653,0.55
370,2021-07-09,1.702,1.756,-0.07
371,2021-07-08,1.7032,1.7572,-0.5
372,2021-07-07,1.7117,1.7657,0.3
373,2021-07-06,1.7066,1.7606,0.1
374,2021-07-05,1.7049,1.7589,-0.01
375,2021-07-02,1.7051,1.7591,-0.9
376,2021-07-01,1.7205,1.7745,0.34
377,2021-06-30,1.7146,1.7686,0.27
378,2021-06-29,1.7099,1.7639,-0.43
379,2021-06-28,1.7173,1.7713,0.14
380,2021-06-25,1.7149,1.7689,0.59
381,2021-06-24,1.7049,1.7589,0.02
382,2021-06-23,1.7046,1.7586,0.06
383,2021-06-22,1.7035,1.7575,0.26
384,2021-06-21,1.6991,1.7531,0
385,2021-06-18,1.6991,1.7531,-0.16
386,2021-06-17,1.7018,1.7558,0.14
387,2021-06-16,1.6994,1.7534,-0.5
388,2021-06-15,1.708,1.762,-0.32
389,2021-06-11,1.7135,1.7675,-0.26
390,2021-06-10,1.7179,1.7719,0.31
391,2021-06-09,1.7126,1.7666,0.07
392,2021-06-08,1.7114,1.7654,-0.41
393,2021-06-07,1.7184,1.7724,-0.09
394,2021-06-04,1.7199,1.7739,0.31
395,2021-06-03,1.7146,1.7686,-0.12
396,2021-06-02,1.7166,1.7706,-0.17
397,2021-06-01,1.7195,1.7735,0.11
398,2021-05-31,1.7176,1.7716,-0.02
399,2021-05-28,1.7179,1.7719,-0.1
400,2021-05-27,1.7196,1.7736,0.08
401,2021-05-26,1.7182,1.7722,0.12
402,2021-05-25,1.7161,1.7701,1.17
403,2021-05-24,1.6962,1.7502,0.31
404,2021-05-21,1.6909,1.7449,-0.18
405,2021-05-20,1.694,1.748,0.24
406,2021-05-19,1.6899,1.7439,0.01
407,2021-05-18,1.6898,1.7438,-0.02
408,2021-05-17,1.6901,1.7441,0.64
409,2021-05-14,1.6793,1.7333,0.7
410,2021-05-13,1.6676,1.7216,-0.17
411,2021-05-12,1.6704,1.7244,0.24
412,2021-05-11,1.6664,1.7204,0.49
413,2021-05-10,1.6583,1.7123,-0.13
414,2021-05-07,1.6604,1.7144,-0.35
415,2021-05-06,1.6663,1.7203,-0.56
416,2021-04-30,1.6757,1.7297,-0.3
417,2021-04-29,1.6808,1.7348,0.29
418,2021-04-28,1.676,1.73,0.19
419,2021-04-27,1.6729,1.7269,0.15
420,2021-04-26,1.6704,1.7244,-0.24
421,2021-04-23,1.6744,1.7284,0.46
422,2021-04-22,1.6667,1.7207,-0.04
423,2021-04-21,1.6673,1.7213,0.21
424,2021-04-20,1.6638,1.7178,0.01
425,2021-04-19,1.6637,1.7177,0.71
426,2021-04-16,1.6519,1.7059,0.24
427,2021-04-15,1.6479,1.7019,-0.17
428,2021-04-14,1.6507,1.7047,0.21
429,2021-04-13,1.6472,1.7012,0.19
430,2021-04-12,1.6441,1.6981,-0.39
431,2021-04-09,1.6506,1.7046,-0.49
432,2021-04-08,1.6588,1.7128,0.19
433,2021-04-07,1.6557,1.7097,-0.51
434,2021-04-06,1.6642,1.7182,-0.2
435,2021-04-02,1.6675,1.7215,0.49
436,2021-04-01,1.6593,1.7133,0.42
437,2021-03-31,1.6524,1.7064,-0.38
438,2021-03-30,1.6587,1.7127,0.31
439,2021-03-29,1.6535,1.7075,0.16
440,2021-03-26,1.6508,1.7048,0.8
441,2021-03-25,1.6377,1.6917,0.06
442,2021-03-24,1.6367,1.6907,-0.37
443,2021-03-23,1.6427,1.6967,-0.12
444,2021-03-22,1.6447,1.6987,0.18
445,2021-03-19,1.6418,1.6958,-0.8
446,2021-03-18,1.6551,1.7091,0.4
447,2021-03-17,1.6485,1.7025,0.1
448,2021-03-16,1.6468,1.7008,0.48
449,2021-03-15,1.6389,1.6929,-0.69
450,2021-03-12,1.6503,1.7043,0.11
451,2021-03-11,1.6485,1.7025,0.94
452,2021-03-10,1.6331,1.6871,0.41
453,2021-03-09,1.6264,1.6804,-0.57
454,2021-03-08,1.6357,1.6897,-1.38
455,2021-03-05,1.6586,1.7126,-0.19
456,2021-03-04,1.6617,1.7157,-1.2
457,2021-03-03,1.6819,1.7359,0.9
458,2021-03-02,1.6669,1.7209,-0.57
459,2021-03-01,1.6764,1.7304,0.47
460,2021-02-26,1.6686,1.7226,-0.8
461,2021-02-25,1.6821,1.7361,0.15
462,2021-02-24,1.6796,1.7336,-1.08
463,2021-02-23,1.698,1.752,-0.01
464,2021-02-22,1.6982,1.7522,-1.73
465,2021-02-19,1.7281,1.7821,0.16
466,2021-02-18,1.7253,1.7793,-0.66
467,2021-02-10,1.7368,1.7908,0.95
468,2021-02-09,1.7205,1.7745,0.92
469,2021-02-08,1.7049,1.7589,0.52
470,2021-02-05,1.696,1.75,0.18
471,2021-02-04,1.6929,1.7469,0.17
472,2021-02-03,1.6901,1.7441,-0.04
473,2021-02-02,1.6907,1.7447,0.82
474,2021-02-01,1.6769,1.7309,0.43
475,2021-01-29,1.6698,1.7238,-0.01
476,2021-01-28,1.67,1.724,-0.85
477,2021-01-27,1.6843,1.7383,-0.23
478,2021-01-26,1.6882,1.7422,-0.86
479,2021-01-25,1.7029,1.7569,0.96
480,2021-01-22,1.6867,1.7407,0.33
481,2021-01-21,1.6812,1.7352,0.74
482,2021-01-20,1.6688,1.7228,0.25
483,2021-01-19,1.6647,1.7187,-0.52
484,2021-01-18,1.6734,1.7274,0.15
485,2021-01-15,1.6709,1.7249,-0.17
486,2021-01-14,1.6738,1.7278,-0.84
487,2021-01-13,1.688,1.742,-0.14
488,2021-01-12,1.6904,1.7444,1
489,2021-01-11,1.6736,1.7276,-0.3
490,2021-01-08,1.6786,1.7326,-0.3
491,2021-01-07,1.6837,1.7377,0.67
492,2021-01-06,1.6725,1.7265,0.52
493,2021-01-05,1.6639,1.7179,1.07
494,2021-01-04,1.6463,1.7003,0.57
495,2020-12-31,1.6369,1.6909,0.64
496,2020-12-30,1.6265,1.6805,0.72
497,2020-12-29,1.6149,1.6689,-0.23
498,2020-12-28,1.6186,1.6726,0.38
499,2020-12-25,1.6125,1.6665,0.27
500,2020-12-24,1.6081,1.6621,-0.01
501,2020-12-23,1.6082,1.6622,0.14
502,2020-12-22,1.6059,1.6599,-0.3
503,2020-12-21,1.6108,1.6648,0.41
504,2020-12-18,1.6043,1.6583,-0.11
505,2020-12-17,1.6061,1.6601,0.68
506,2020-12-16,1.5953,1.6493,0.36
507,2020-12-15,1.5895,1.6435,0.17
508,2020-12-14,1.5868,1.6408,0.77
509,2020-12-11,1.5747,1.6287,-0.3
510,2020-12-10,1.5795,1.6335,0.04
511,2020-12-09,1.5788,1.6328,-0.69
512,2020-12-08,1.5897,1.6437,-0.03
513,2020-12-07,1.5902,1.6442,-0.43
514,2020-12-04,1.5971,1.6511,0.36
515,2020-12-03,1.5914,1.6454,0.21
516,2020-12-02,1.5881,1.6421,-0.05
517,2020-12-01,1.5889,1.6429,1.22
518,2020-11-30,1.5697,1.6237,-0.69
519,2020-11-27,1.5806,1.6346,0.62
520,2020-11-26,1.5709,1.6249,-0.04
521,2020-11-25,1.5715,1.6255,-1.18
522,2020-11-24,1.5902,1.6442,-0.5
523,2020-11-23,1.5982,1.6522,0.89
524,2020-11-20,1.5841,1.6381,0.23
525,2020-11-19,1.5805,1.6345,0.47
526,2020-11-18,1.5731,1.6271,-0.23
527,2020-11-17,1.5767,1.6307,-0.11
528,2020-11-16,1.5785,1.6325,0.88
529,2020-11-13,1.5648,1.6188,-0.94
530,2020-11-12,1.5797,1.6337,0.17
531,2020-11-11,1.577,1.631,-0.48
532,2020-11-10,1.5846,1.6386,0.02
533,2020-11-09,1.5843,1.6383,0.61
534,2020-11-06,1.5747,1.6287,-0.22
535,2020-11-05,1.5782,1.6322,0.7
536,2020-11-04,1.5673,1.6213,0.95
537,2020-11-03,1.5526,1.6066,0.58
538,2020-11-02,1.5437,1.5977,-0.02
539,2020-10-30,1.544,1.598,-1.25
540,2020-10-29,1.5636,1.6176,0
541,2020-10-28,1.5636,1.6176,0.12
542,2020-10-27,1.5617,1.6157,0.02
543,2020-10-26,1.5614,1.6154,0.01
544,2020-10-23,1.5612,1.6152,0
545,2020-10-22,1.5612,1.6152,-0.02
546,2020-10-21,1.5615,1.6155,0
547,2020-10-20,1.5615,1.6155,0
548,2020-10-19,1.5615,1.6155,-0.01
549,2020-10-16,1.5616,1.6156,0
550,2020-10-15,1.5616,1.6156,0.01
551,2020-10-14,1.5615,1.6155,0.03
552,2020-10-13,1.5611,1.6151,0.05
553,2020-10-12,1.5603,1.6143,0
554,2020-10-09,1.5603,1.6143,-0.01
555,2020-09-30,1.5605,1.6145,0
556,2020-09-29,1.5605,1.6145,0.01
557,2020-09-28,1.5604,1.6144,-0.01
558,2020-09-25,1.5605,1.6145,0.01
559,2020-09-24,1.5604,1.6144,0
560,2020-09-23,1.5604,1.6144,0.01
561,2020-09-22,1.5602,1.6142,0.01
562,2020-09-21,1.56,1.614,0.02
563,2020-09-18,1.5597,1.6137,0.03
564,2020-09-17,1.5592,1.6132,0.01
565,2020-09-16,1.559,1.613,0.04
566,2020-09-15,1.5584,1.6124,0.01
567,2020-09-14,1.5582,1.6122,0
568,2020-09-11,1.5582,1.6122,0.01
569,2020-09-10,1.5581,1.6121,0.01
570,2020-09-09,1.5579,1.6119,0.02
571,2020-09-08,1.5576,1.6116,0
572,2020-09-07,1.5576,1.6116,0
573,2020-09-04,1.5576,1.6116,0.01
574,2020-09-03,1.5575,1.6115,0.02
575,2020-09-02,1.5572,1.6112,0
576,2020-09-01,1.5572,1.6112,0
577,2020-08-31,1.5572,1.6112,-1.43
578,2020-08-28,1.5798,1.6338,13.41
579,2020-08-27,1.393,1.447,0.1
580,2020-08-26,1.3916,1.4456,-0.05
581,2020-08-25,1.3923,1.4463,0.59
582,2020-08-24,1.3842,1.4382,0.64
583,2020-08-21,1.3754,1.4294,0.3649
584,2020-08-20,1.3704,1.4244,-1.0899
585,2020-08-19,1.3855,1.4395,-0.8587
586,2020-08-18,1.3975,1.4515,-0.1643
587,2020-08-17,1.3998,1.4538,1.0832
588,2020-08-14,1.3848,1.4388,1.8086
589,2020-08-13,1.3602,1.4142,0.3912
590,2020-08-12,1.3549,1.4089,-0.587
591,2020-08-11,1.3629,1.4169,0
592,2020-08-10,1.3629,1.4169,0.6722
593,2020-08-07,1.3538,1.4078,-0.5656
594,2020-08-06,1.3615,1.4155,-0.526
595,2020-08-05,1.3687,1.4227,-0.5811
596,2020-08-04,1.3767,1.4307,0.4304
597,2020-08-03,1.3708,1.4248,0.8534
598,2020-07-31,1.3592,1.4132,0.1695
599,2020-07-30,1.3569,1.4109,-0.2279
