,日期,单位净值,累计净值,涨跌幅
71,2022-09-29,1.3055,1.4735,-0.04
72,2022-09-28,1.306,1.474,-0.5
73,2022-09-27,1.3126,1.4806,0.41
74,2022-09-26,1.3072,1.4752,-0.06
75,2022-09-23,1.308,1.476,-0.08
76,2022-09-22,1.3091,1.4771,-0.2
77,2022-09-21,1.3117,1.4797,-0.29
78,2022-09-20,1.3155,1.4835,-0.01
79,2022-09-19,1.3156,1.4836,-0.09
80,2022-09-16,1.3168,1.4848,-0.7
81,2022-09-15,1.3261,1.4941,-0.21
82,2022-09-14,1.3289,1.4969,-0.28
83,2022-09-13,1.3326,1.5006,0.14
84,2022-09-09,1.3308,1.4988,0.39
85,2022-09-08,1.3256,1.4936,-0.02
86,2022-09-07,1.3258,1.4938,0.07
87,2022-09-06,1.3249,1.4929,0.32
88,2022-09-05,1.3207,1.4887,0.02
89,2022-09-02,1.3205,1.4885,-0.14
90,2022-09-01,1.3223,1.4903,-0.25
91,2022-08-31,1.3256,1.4936,-0.01
92,2022-08-30,1.3257,1.4937,-0.11
93,2022-08-29,1.3271,1.4951,-0.14
94,2022-08-26,1.3289,1.4969,-0.03
95,2022-08-25,1.3293,1.4973,0.33
96,2022-08-24,1.3249,1.4929,-0.59
97,2022-08-23,1.3328,1.5008,-0.17
98,2022-08-22,1.3351,1.5031,0.26
99,2022-08-19,1.3316,1.4996,-0.28
100,2022-08-18,1.3353,1.5033,-0.22
101,2022-08-17,1.3383,1.5063,0.38
102,2022-08-16,1.3333,1.5013,-0.01
103,2022-08-15,1.3334,1.5014,-0.05
104,2022-08-12,1.3341,1.5021,0.05
105,2022-08-11,1.3334,1.5014,0.76
106,2022-08-10,1.3233,1.4913,-0.29
107,2022-08-09,1.3272,1.4952,0.08
108,2022-08-08,1.3261,1.4941,-0.08
109,2022-08-05,1.3271,1.4951,0.5
110,2022-08-04,1.3205,1.4885,0.22
111,2022-08-03,1.3176,1.4856,-0.36
112,2022-08-02,1.3224,1.4904,-0.44
113,2022-08-01,1.3283,1.4963,0.24
114,2022-07-29,1.3251,1.4931,-0.38
115,2022-07-28,1.3302,1.4982,0.18
116,2022-07-27,1.3278,1.4958,-0.08
117,2022-07-26,1.3288,1.4968,0.27
118,2022-07-25,1.3252,1.4932,-0.08
119,2022-07-22,1.3263,1.4943,0.08
120,2022-07-21,1.3253,1.4933,-0.29
121,2022-07-20,1.3291,1.4971,0.2
122,2022-07-19,1.3264,1.4944,-0.13
123,2022-07-18,1.3281,1.4961,0.39
124,2022-07-15,1.3229,1.4909,-0.33
125,2022-07-14,1.3273,1.4953,0.11
126,2022-07-13,1.3258,1.4938,0.11
127,2022-07-12,1.3243,1.4923,-0.2
128,2022-07-11,1.3269,1.4949,-0.32
129,2022-07-08,1.3311,1.4991,0.01
130,2022-07-07,1.331,1.499,0.14
131,2022-07-06,1.3292,1.4972,-0.6
132,2022-07-05,1.3372,1.5052,-0.27
133,2022-07-04,1.3408,1.5088,-0.01
134,2022-07-01,1.341,1.509,-0.19
135,2022-06-30,1.3435,1.5115,0.65
136,2022-06-29,1.3348,1.5028,-0.25
137,2022-06-28,1.3381,1.5061,0.36
138,2022-06-27,1.3333,1.5013,0.53
139,2022-06-24,1.3263,1.4943,0.27
140,2022-06-23,1.3227,1.4907,0.57
141,2022-06-22,1.3152,1.4832,-0.42
142,2022-06-21,1.3208,1.4888,-0.07
143,2022-06-20,1.3817,1.4897,0.22
144,2022-06-17,1.3786,1.4866,0.3
145,2022-06-16,1.3745,1.4825,-0.25
146,2022-06-15,1.378,1.486,0.44
147,2022-06-14,1.372,1.48,0.25
148,2022-06-13,1.3686,1.4766,-0.37
149,2022-06-10,1.3737,1.4817,0.42
150,2022-06-09,1.368,1.476,-0.28
151,2022-06-08,1.3719,1.4799,0.18
152,2022-06-07,1.3694,1.4774,-0.03
153,2022-06-06,1.3698,1.4778,0.64
154,2022-06-02,1.3611,1.4691,0.17
155,2022-06-01,1.3588,1.4668,-0.15
156,2022-05-31,1.3608,1.4688,0.44
157,2022-05-30,1.3548,1.4628,0.23
158,2022-05-27,1.3517,1.4597,0.09
159,2022-05-26,1.3505,1.4585,0.13
160,2022-05-25,1.3487,1.4567,0.15
161,2022-05-24,1.3467,1.4547,-0.75
162,2022-05-23,1.3569,1.4649,-0.31
163,2022-05-20,1.3611,1.4691,0.49
164,2022-05-19,1.3544,1.4624,0.1
165,2022-05-18,1.3531,1.4611,-0.05
166,2022-05-17,1.3538,1.4618,0.47
167,2022-05-16,1.3474,1.4554,-0.2
168,2022-05-13,1.3501,1.4581,0.16
169,2022-05-12,1.3479,1.4559,-0.21
170,2022-05-11,1.3508,1.4588,0.53
171,2022-05-10,1.3437,1.4517,0.46
172,2022-05-09,1.3376,1.4456,-0.22
173,2022-05-06,1.3405,1.4485,-0.95
174,2022-05-05,1.3534,1.4614,-0.13
175,2022-04-29,1.3551,1.4631,0.91
176,2022-04-28,1.3429,1.4509,0.13
177,2022-04-27,1.3412,1.4492,0.91
178,2022-04-26,1.3291,1.4371,-0.13
179,2022-04-25,1.3308,1.4388,-1.31
180,2022-04-22,1.3484,1.4564,0.19
181,2022-04-21,1.3459,1.4539,-0.52
182,2022-04-20,1.3529,1.4609,-0.49
183,2022-04-19,1.3596,1.4676,-0.35
184,2022-04-18,1.3644,1.4724,-0.04
185,2022-04-15,1.3649,1.4729,-0.02
186,2022-04-14,1.3652,1.4732,0.32
187,2022-04-13,1.3608,1.4688,-0.11
188,2022-04-12,1.3623,1.4703,0.52
189,2022-04-11,1.3552,1.4632,-0.74
190,2022-04-08,1.3653,1.4733,0.22
191,2022-04-07,1.3623,1.4703,-0.34
192,2022-04-06,1.367,1.475,-0.19
193,2022-04-01,1.3696,1.4776,0.52
194,2022-03-31,1.3625,1.4705,-0.29
195,2022-03-30,1.3664,1.4744,0.92
196,2022-03-29,1.3539,1.4619,-0.27
197,2022-03-28,1.3575,1.4655,-0.3
198,2022-03-25,1.3616,1.4696,-0.57
199,2022-03-24,1.3694,1.4774,-0.21
200,2022-03-23,1.3723,1.4803,-0.01
201,2022-03-22,1.3724,1.4804,-0.14
202,2022-03-21,1.3743,1.4823,-0.03
203,2022-03-18,1.3747,1.4827,0.2
204,2022-03-17,1.3719,1.4799,0.51
205,2022-03-16,1.3649,1.4729,1.19
206,2022-03-15,1.3489,1.4569,-1.06
207,2022-03-14,1.3633,1.4713,-0.74
208,2022-03-11,1.3735,1.4815,0.12
209,2022-03-10,1.3718,1.4798,0.22
210,2022-03-09,1.3688,1.4768,-0.28
211,2022-03-08,1.3726,1.4806,-0.6
212,2022-03-07,1.3809,1.4889,-0.89
213,2022-03-04,1.3933,1.5013,-0.37
214,2022-03-03,1.3985,1.5065,-0.16
215,2022-03-02,1.4008,1.5088,-0.24
216,2022-03-01,1.4041,1.5121,0.19
217,2022-02-28,1.4014,1.5094,0.12
218,2022-02-25,1.3997,1.5077,0.26
219,2022-02-24,1.3961,1.5041,-0.43
220,2022-02-23,1.4021,1.5101,0.26
221,2022-02-22,1.3985,1.5065,-0.33
222,2022-02-21,1.4031,1.5111,-0.14
223,2022-02-18,1.405,1.513,0.11
224,2022-02-17,1.4035,1.5115,0.11
225,2022-02-16,1.4019,1.5099,0.09
226,2022-02-15,1.4007,1.5087,0.26
227,2022-02-14,1.3971,1.5051,-0.49
228,2022-02-11,1.404,1.512,-0.33
229,2022-02-10,1.4087,1.5167,-0.18
230,2022-02-09,1.4112,1.5192,0.22
231,2022-02-08,1.4081,1.5161,-0.19
232,2022-02-07,1.4108,1.5188,0.47
233,2022-01-28,1.4042,1.5122,-0.23
234,2022-01-27,1.4074,1.5154,-0.54
235,2022-01-26,1.4151,1.5231,0.22
236,2022-01-25,1.412,1.52,-0.48
237,2022-01-24,1.4188,1.5268,0.26
238,2022-01-21,1.4151,1.5231,-0.28
239,2022-01-20,1.4191,1.5271,0.33
240,2022-01-19,1.4144,1.5224,0
241,2022-01-18,1.4144,1.5224,0.35
242,2022-01-17,1.4094,1.5174,0.19
243,2022-01-14,1.4067,1.5147,-0.21
244,2022-01-13,1.4097,1.5177,-0.45
245,2022-01-12,1.4161,1.5241,0.25
246,2022-01-11,1.4126,1.5206,-0.36
247,2022-01-10,1.4177,1.5257,0.13
248,2022-01-07,1.4158,1.5238,0.06
249,2022-01-06,1.415,1.523,-0.25
250,2022-01-05,1.4186,1.5266,-0.29
251,2022-01-04,1.4227,1.5307,-0.08
252,2021-12-31,1.4239,1.5319,0.2
253,2021-12-30,1.4211,1.5291,0.13
254,2021-12-29,1.4192,1.5272,-0.22
255,2021-12-28,1.4223,1.5303,0.2
256,2021-12-27,1.4195,1.5275,0.01
257,2021-12-24,1.4194,1.5274,-0.11
258,2021-12-23,1.421,1.529,0.09
259,2021-12-22,1.4197,1.5277,0.01
260,2021-12-21,1.4195,1.5275,0.2
261,2021-12-20,1.4166,1.5246,-0.34
262,2021-12-17,1.4215,1.5295,-0.38
263,2021-12-16,1.4269,1.5349,0.21
264,2021-12-15,1.4239,1.5319,-0.2
265,2021-12-14,1.4267,1.5347,-0.2
266,2021-12-13,1.4296,1.5376,0.21
267,2021-12-10,1.4266,1.5346,-0.04
268,2021-12-09,1.4271,1.5351,0.32
269,2021-12-08,1.4226,1.5306,0.42
270,2021-12-07,1.4167,1.5247,0.18
271,2021-12-06,1.4141,1.5221,-0.06
272,2021-12-03,1.415,1.523,0.27
273,2021-12-02,1.4112,1.5192,-0.06
274,2021-12-01,1.4121,1.5201,-0.13
275,2021-11-30,1.414,1.522,-0.07
276,2021-11-29,1.415,1.523,0.06
277,2021-11-26,1.4142,1.5222,-0.13
278,2021-11-25,1.416,1.524,-0.12
279,2021-11-24,1.4177,1.5257,-0.09
280,2021-11-23,1.419,1.527,-0.13
281,2021-11-22,1.4209,1.5289,0.22
282,2021-11-19,1.4178,1.5258,0.35
283,2021-11-18,1.4129,1.5209,-0.23
284,2021-11-17,1.4161,1.5241,0.08
285,2021-11-16,1.415,1.523,-0.12
286,2021-11-15,1.4167,1.5247,-0.15
287,2021-11-12,1.4188,1.5268,0.06
288,2021-11-11,1.4179,1.5259,0.42
289,2021-11-10,1.4698,1.5198,-0.13
290,2021-11-09,1.4717,1.5217,-0.07
291,2021-11-08,1.4727,1.5227,-0.01
292,2021-11-05,1.4728,1.5228,-0.16
293,2021-11-04,1.4751,1.5251,0.38
294,2021-11-03,1.4695,1.5195,-0.22
295,2021-11-02,1.4728,1.5228,-0.19
296,2021-11-01,1.4756,1.5256,0.23
297,2021-10-29,1.4722,1.5222,0.43
298,2021-10-28,1.4659,1.5159,-0.07
299,2021-10-27,1.4669,1.5169,-0.05
300,2021-10-26,1.4676,1.5176,-0.1
301,2021-10-25,1.469,1.519,0.21
302,2021-10-22,1.4659,1.5159,0.11
303,2021-10-21,1.4643,1.5143,0.05
304,2021-10-20,1.4635,1.5135,-0.03
305,2021-10-19,1.464,1.514,0.28
306,2021-10-18,1.4599,1.5099,-0.03
307,2021-10-15,1.4604,1.5104,0.27
308,2021-10-14,1.4565,1.5065,0.07
309,2021-10-13,1.4555,1.5055,0.23
310,2021-10-12,1.4521,1.5021,-0.35
311,2021-10-11,1.4572,1.5072,0.03
312,2021-10-08,1.4567,1.5067,0.19
313,2021-09-30,1.454,1.504,0.19
314,2021-09-29,1.4513,1.5013,-0.23
315,2021-09-28,1.4547,1.5047,0.14
316,2021-09-27,1.4527,1.5027,-0.04
317,2021-09-24,1.4533,1.5033,-0.07
318,2021-09-23,1.4543,1.5043,0.03
319,2021-09-22,1.4539,1.5039,-0.1
320,2021-09-17,1.4554,1.5054,0.22
321,2021-09-16,1.4522,1.5022,-0.43
322,2021-09-15,1.4585,1.5085,-0.18
323,2021-09-14,1.4611,1.5111,-0.44
324,2021-09-13,1.4675,1.5175,-0.04
325,2021-09-10,1.4681,1.5181,0.29
326,2021-09-09,1.4639,1.5139,-0.07
327,2021-09-08,1.4649,1.5149,-0.14
328,2021-09-07,1.467,1.517,0.5
329,2021-09-06,1.4597,1.5097,0.45
330,2021-09-03,1.4531,1.5031,-0.23
331,2021-09-02,1.4565,1.5065,0.14
332,2021-09-01,1.4544,1.5044,0.5
333,2021-08-31,1.4471,1.4971,0.01
334,2021-08-30,1.4469,1.4969,0.07
335,2021-08-27,1.4459,1.4959,0.08
336,2021-08-26,1.4447,1.4947,-0.44
337,2021-08-25,1.4511,1.5011,0
338,2021-08-24,1.4511,1.5011,0.3
339,2021-08-23,1.4467,1.4967,0.55
340,2021-08-20,1.4388,1.4888,-0.23
341,2021-08-19,1.4421,1.4921,-0.36
342,2021-08-18,1.4473,1.4973,0.41
343,2021-08-17,1.4414,1.4914,-0.48
344,2021-08-16,1.4483,1.4983,-0.11
345,2021-08-13,1.4499,1.4999,-0.19
346,2021-08-12,1.4527,1.5027,-0.07
347,2021-08-11,1.4537,1.5037,-0.06
348,2021-08-10,1.4546,1.5046,0.14
349,2021-08-09,1.4525,1.5025,0.32
350,2021-08-06,1.4479,1.4979,-0.08
351,2021-08-05,1.4491,1.4991,-0.04
352,2021-08-04,1.4497,1.4997,0.47
353,2021-08-03,1.4429,1.4929,0.01
354,2021-08-02,1.4427,1.4927,0.71
355,2021-07-30,1.4326,1.4826,-0.12
356,2021-07-29,1.4343,1.4843,0.57
357,2021-07-28,1.4261,1.4761,0.04
358,2021-07-27,1.4255,1.4755,-0.89
359,2021-07-26,1.4383,1.4883,-0.79
360,2021-07-23,1.4497,1.4997,-0.31
361,2021-07-22,1.4542,1.5042,0.32
362,2021-07-21,1.4496,1.4996,0.26
363,2021-07-20,1.4458,1.4958,-0.17
364,2021-07-19,1.4482,1.4982,0.05
365,2021-07-16,1.4475,1.4975,-0.19
366,2021-07-15,1.4503,1.5003,0.39
367,2021-07-14,1.4447,1.4947,-0.26
368,2021-07-13,1.4484,1.4984,0.08
369,2021-07-12,1.4472,1.4972,0.35
370,2021-07-09,1.4422,1.4922,-0.1
371,2021-07-08,1.4437,1.4937,-0.05
372,2021-07-07,1.4444,1.4944,0.34
373,2021-07-06,1.4395,1.4895,0.16
374,2021-07-05,1.4372,1.4872,0.01
375,2021-07-02,1.4371,1.4871,-0.73
376,2021-07-01,1.4476,1.4976,0.07
377,2021-06-30,1.4466,1.4966,0.25
378,2021-06-29,1.443,1.493,-0.19
379,2021-06-28,1.4457,1.4957,-0.03
380,2021-06-25,1.4461,1.4961,0.46
381,2021-06-24,1.4395,1.4895,0.21
382,2021-06-23,1.4365,1.4865,0.33
383,2021-06-22,1.4318,1.4818,0.09
384,2021-06-21,1.4305,1.4805,0.08
385,2021-06-18,1.4294,1.4794,0.03
386,2021-06-17,1.429,1.479,0.06
387,2021-06-16,1.4281,1.4781,-0.31
388,2021-06-15,1.4325,1.4825,-0.39
389,2021-06-11,1.4381,1.4881,-0.15
390,2021-06-10,1.4403,1.4903,0.28
391,2021-06-09,1.4363,1.4863,0.09
392,2021-06-08,1.435,1.485,-0.11
393,2021-06-07,1.4366,1.4866,-0.04
394,2021-06-04,1.4372,1.4872,0.07
395,2021-06-03,1.4362,1.4862,-0.2
396,2021-06-02,1.4391,1.4891,-0.26
397,2021-06-01,1.4428,1.4928,0.1
398,2021-05-31,1.4413,1.4913,0
399,2021-05-28,1.4413,1.4913,-0.17
400,2021-05-27,1.4438,1.4938,0.04
401,2021-05-26,1.4432,1.4932,-0.02
402,2021-05-25,1.4435,1.4935,0.73
403,2021-05-24,1.433,1.483,0.2
404,2021-05-21,1.4302,1.4802,-0.22
405,2021-05-20,1.4334,1.4834,0.2
406,2021-05-19,1.4306,1.4806,-0.15
407,2021-05-18,1.4327,1.4827,-0.17
408,2021-05-17,1.4351,1.4851,0.45
409,2021-05-14,1.4286,1.4786,0.39
410,2021-05-13,1.4231,1.4731,-0.34
411,2021-05-12,1.4279,1.4779,0.08
412,2021-05-11,1.4267,1.4767,-0.05
413,2021-05-10,1.4274,1.4774,-0.04
414,2021-05-07,1.428,1.478,-0.19
415,2021-05-06,1.4307,1.4807,-0.21
416,2021-04-30,1.4337,1.4837,-0.18
417,2021-04-29,1.4363,1.4863,0.36
418,2021-04-28,1.4312,1.4812,0.15
419,2021-04-27,1.429,1.479,-0.01
420,2021-04-26,1.4291,1.4791,-0.18
421,2021-04-23,1.4317,1.4817,0.22
422,2021-04-22,1.4285,1.4785,0.04
423,2021-04-21,1.428,1.478,0.09
424,2021-04-20,1.4267,1.4767,0.02
425,2021-04-19,1.4264,1.4764,0.81
426,2021-04-16,1.4149,1.4649,0.11
427,2021-04-15,1.4134,1.4634,-0.04
428,2021-04-14,1.4139,1.4639,0.19
429,2021-04-13,1.4112,1.4612,0.13
430,2021-04-12,1.4094,1.4594,-0.54
431,2021-04-09,1.417,1.467,-0.42
432,2021-04-08,1.423,1.473,0.11
433,2021-04-07,1.4215,1.4715,-0.04
434,2021-04-06,1.422,1.472,-0.15
435,2021-04-02,1.4242,1.4742,0.13
436,2021-04-01,1.4223,1.4723,0.32
437,2021-03-31,1.4178,1.4678,-0.25
438,2021-03-30,1.4213,1.4713,0.3
439,2021-03-29,1.417,1.467,0.08
440,2021-03-26,1.4159,1.4659,0.64
441,2021-03-25,1.4069,1.4569,0.11
442,2021-03-24,1.4053,1.4553,-0.5
443,2021-03-23,1.4124,1.4624,-0.25
444,2021-03-22,1.416,1.466,0.23
445,2021-03-19,1.4128,1.4628,-0.72
446,2021-03-18,1.4231,1.4731,0.29
447,2021-03-17,1.419,1.469,0.08
448,2021-03-16,1.4178,1.4678,0.31
449,2021-03-15,1.4134,1.4634,-0.55
450,2021-03-12,1.4212,1.4712,0.18
451,2021-03-11,1.4187,1.4687,0.77
452,2021-03-10,1.4078,1.4578,0.16
453,2021-03-09,1.4056,1.4556,-0.73
454,2021-03-08,1.416,1.466,-0.58
455,2021-03-05,1.4242,1.4742,-0.18
456,2021-03-04,1.4267,1.4767,-0.81
457,2021-03-03,1.4383,1.4883,0.64
458,2021-03-02,1.4292,1.4792,-0.21
459,2021-03-01,1.4322,1.4822,0.54
460,2021-02-26,1.4245,1.4745,-0.57
461,2021-02-25,1.4327,1.4827,0.28
462,2021-02-24,1.4287,1.4787,-0.5
463,2021-02-23,1.4359,1.4859,-0.11
464,2021-02-22,1.4375,1.4875,-0.57
465,2021-02-19,1.4458,1.4958,-0.1
466,2021-02-18,1.4473,1.4973,-0.1
467,2021-02-10,1.4488,1.4988,0.47
468,2021-02-09,1.442,1.492,0.63
469,2021-02-08,1.433,1.483,0.6
470,2021-02-05,1.4245,1.4745,-0.15
471,2021-02-04,1.4266,1.4766,0.04
472,2021-02-03,1.426,1.476,-0.01
473,2021-02-02,1.4261,1.4761,0.3
474,2021-02-01,1.4218,1.4718,0.4
475,2021-01-29,1.4161,1.4661,-0.24
476,2021-01-28,1.4195,1.4695,-1.07
477,2021-01-27,1.4348,1.4848,0.11
478,2021-01-26,1.4332,1.4832,-0.5
479,2021-01-25,1.4404,1.4904,0.2
480,2021-01-22,1.4375,1.4875,0.06
481,2021-01-21,1.4367,1.4867,0.46
482,2021-01-20,1.4301,1.4801,0.11
483,2021-01-19,1.4285,1.4785,-0.56
484,2021-01-18,1.4365,1.4865,0.45
485,2021-01-15,1.43,1.48,0.16
486,2021-01-14,1.4277,1.4777,-0.47
487,2021-01-13,1.4345,1.4845,-0.23
488,2021-01-12,1.4378,1.4878,0.76
489,2021-01-11,1.4269,1.4769,-0.07
490,2021-01-08,1.4279,1.4779,0.05
491,2021-01-07,1.4272,1.4772,0.56
492,2021-01-06,1.4192,1.4692,0.37
493,2021-01-05,1.4139,1.4639,0.54
494,2021-01-04,1.4063,1.4563,0.12
495,2020-12-31,1.4046,1.4546,0.37
496,2020-12-30,1.3994,1.4494,0.56
497,2020-12-29,1.3916,1.4416,-0.11
498,2020-12-28,1.3932,1.4432,0.2
499,2020-12-25,1.3904,1.4404,0.27
500,2020-12-24,1.3867,1.4367,0.09
501,2020-12-23,1.3854,1.4354,0.3
502,2020-12-22,1.3813,1.4313,-0.37
503,2020-12-21,1.3864,1.4364,0.26
504,2020-12-18,1.3828,1.4328,-0.07
505,2020-12-17,1.3838,1.4338,0.28
506,2020-12-16,1.38,1.43,0.17
507,2020-12-15,1.3777,1.4277,0.01
508,2020-12-14,1.3776,1.4276,0.17
509,2020-12-11,1.3752,1.4252,-0.15
510,2020-12-10,1.3772,1.4272,-0.04
511,2020-12-09,1.3777,1.4277,-0.31
512,2020-12-08,1.382,1.432,-0.1
513,2020-12-07,1.3834,1.4334,-0.24
514,2020-12-04,1.3867,1.4367,0
515,2020-12-03,1.3867,1.4367,-0.14
516,2020-12-02,1.4187,1.4387,0.02
517,2020-12-01,1.4184,1.4384,0.42
518,2020-11-30,1.4125,1.4325,-0.13
519,2020-11-27,1.4143,1.4343,0.43
520,2020-11-26,1.4082,1.4282,-0.02
521,2020-11-25,1.4085,1.4285,-0.36
522,2020-11-24,1.4136,1.4336,0.01
523,2020-11-23,1.4135,1.4335,0.5
524,2020-11-20,1.4065,1.4265,-0.02
525,2020-11-19,1.4068,1.4268,0.27
526,2020-11-18,1.403,1.423,0.17
527,2020-11-17,1.4006,1.4206,-0.07
528,2020-11-16,1.4016,1.4216,0.21
529,2020-11-13,1.3987,1.4187,-0.49
530,2020-11-12,1.4056,1.4256,0.06
531,2020-11-11,1.4048,1.4248,-0.14
532,2020-11-10,1.4068,1.4268,-0.06
533,2020-11-09,1.4076,1.4276,0.49
534,2020-11-06,1.4007,1.4207,0.04
535,2020-11-05,1.4002,1.4202,0.26
536,2020-11-04,1.3966,1.4166,0.16
537,2020-11-03,1.3943,1.4143,0.3
538,2020-11-02,1.3901,1.4101,0.36
539,2020-10-30,1.3851,1.4051,-0.4
540,2020-10-29,1.3906,1.4106,0.45
541,2020-10-28,1.3844,1.4044,0.17
542,2020-10-27,1.3821,1.4021,0.11
543,2020-10-26,1.3806,1.4006,0.02
544,2020-10-23,1.3803,1.4003,-0.32
545,2020-10-22,1.3848,1.4048,0.01
546,2020-10-21,1.3846,1.4046,0.08
547,2020-10-20,1.3835,1.4035,0.29
548,2020-10-19,1.3795,1.3995,-0.07
549,2020-10-16,1.3805,1.4005,-0.15
550,2020-10-15,1.3826,1.4026,0.07
551,2020-10-14,1.3816,1.4016,-0.04
552,2020-10-13,1.3821,1.4021,0.25
553,2020-10-12,1.3787,1.3987,0.83
554,2020-10-09,1.3674,1.3874,0.56
555,2020-09-30,1.3598,1.3798,-0.06
556,2020-09-29,1.3606,1.3806,0.05
557,2020-09-28,1.3599,1.3799,0.18
558,2020-09-25,1.3575,1.3775,-0.17
559,2020-09-24,1.3598,1.3798,-0.5
560,2020-09-23,1.3666,1.3866,0.11
561,2020-09-22,1.3651,1.3851,-0.4
562,2020-09-21,1.3706,1.3906,-0.15
563,2020-09-18,1.3726,1.3926,0.51
564,2020-09-17,1.3657,1.3857,0.06
565,2020-09-16,1.3649,1.3849,0
566,2020-09-15,1.3649,1.3849,0.22
567,2020-09-14,1.3619,1.3819,0.27
568,2020-09-11,1.3582,1.3782,0.17
569,2020-09-10,1.3559,1.3759,-0.02
570,2020-09-09,1.3562,1.3762,-0.68
571,2020-09-08,1.3655,1.3855,0.2
572,2020-09-07,1.3628,1.3828,-0.58
573,2020-09-04,1.3707,1.3907,-0.21
574,2020-09-03,1.3736,1.3936,-0.13
575,2020-09-02,1.3754,1.3954,-0.12
576,2020-09-01,1.3771,1.3971,0.2
577,2020-08-31,1.3744,1.3944,-0.1
578,2020-08-28,1.3758,1.3958,0.76
579,2020-08-27,1.3654,1.3854,0.14
580,2020-08-26,1.3635,1.3835,-0.49
581,2020-08-25,1.3702,1.3902,0.01
582,2020-08-24,1.37,1.39,0.59
583,2020-08-21,1.3619,1.3819,0.1544
584,2020-08-20,1.3598,1.3798,-0.3518
585,2020-08-19,1.3646,1.3846,-0.4305
586,2020-08-18,1.3705,1.3905,-0.0656
587,2020-08-17,1.3714,1.3914,0.7715
588,2020-08-14,1.3609,1.3809,0.3762
589,2020-08-13,1.3558,1.3758,0.0148
590,2020-08-12,1.3556,1.3756,-0.059
591,2020-08-11,1.3564,1.3764,-0.1693
592,2020-08-10,1.3587,1.3787,0.3545
593,2020-08-07,1.3539,1.3739,-0.2358
594,2020-08-06,1.3571,1.3771,0.0516
595,2020-08-05,1.3564,1.3764,-0.0147
596,2020-08-04,1.3566,1.3766,0.1403
597,2020-08-03,1.3547,1.3747,0.497
