,日期,单位净值,累计净值,涨跌幅
267,2021-12-10,1.3,1.823,-0.15
268,2021-12-09,1.302,1.825,0.08
269,2021-12-08,1.301,1.824,0.15
270,2021-12-07,1.299,1.822,0
271,2021-12-06,1.299,1.822,-0.08
272,2021-12-03,1.3,1.823,0.23
273,2021-12-02,1.297,1.82,0.08
274,2021-12-01,1.296,1.819,0.08
275,2021-11-30,1.295,1.818,0
276,2021-11-29,1.295,1.818,0
277,2021-11-26,1.295,1.818,-0.08
278,2021-11-25,1.296,1.819,0
279,2021-11-24,1.296,1.819,-0.08
280,2021-11-23,1.297,1.82,0
281,2021-11-22,1.297,1.82,0.15
282,2021-11-19,1.295,1.818,0.08
283,2021-11-18,1.294,1.817,-0.08
284,2021-11-17,1.295,1.818,0.15
285,2021-11-16,1.293,1.816,-0.15
286,2021-11-15,1.295,1.818,0
287,2021-11-12,1.295,1.818,0.08
288,2021-11-11,1.294,1.817,0.15
289,2021-11-10,1.292,1.815,-0.15
290,2021-11-09,1.294,1.817,0.08
291,2021-11-08,1.293,1.816,0.08
292,2021-11-05,1.292,1.815,-0.15
293,2021-11-04,1.294,1.817,0.15
294,2021-11-03,1.292,1.815,0
295,2021-11-02,1.292,1.815,-0.08
296,2021-11-01,1.293,1.816,0.15
297,2021-10-29,1.291,1.814,0.16
298,2021-10-28,1.289,1.812,-0.08
299,2021-10-27,1.29,1.813,0
300,2021-10-26,1.29,1.813,0.08
301,2021-10-25,1.289,1.812,0.16
302,2021-10-22,1.287,1.81,-0.16
303,2021-10-21,1.289,1.812,0.08
304,2021-10-20,1.288,1.811,0.08
305,2021-10-19,1.287,1.81,0.16
306,2021-10-18,1.285,1.808,0.08
307,2021-10-15,1.284,1.807,0.08
308,2021-10-14,1.283,1.806,0
309,2021-10-13,1.283,1.806,0
310,2021-10-12,1.283,1.806,-0.16
311,2021-10-11,1.285,1.808,0.08
312,2021-10-08,1.284,1.807,0
313,2021-09-30,1.284,1.807,0.23
314,2021-09-29,1.281,1.804,-0.31
315,2021-09-28,1.285,1.808,0.16
316,2021-09-27,1.283,1.806,-0.31
317,2021-09-24,1.287,1.81,-0.23
318,2021-09-23,1.29,1.813,0.08
319,2021-09-22,1.289,1.812,0.16
320,2021-09-17,1.287,1.81,0.08
321,2021-09-16,1.286,1.809,-0.31
322,2021-09-15,1.29,1.813,0
323,2021-09-14,1.29,1.813,-0.23
324,2021-09-13,1.293,1.816,0.15
325,2021-09-10,1.291,1.814,-0.08
326,2021-09-09,1.292,1.815,-0.08
327,2021-09-08,1.293,1.816,0.08
328,2021-09-07,1.292,1.815,0.23
329,2021-09-06,1.289,1.812,0.23
330,2021-09-03,1.286,1.809,-0.16
331,2021-09-02,1.288,1.811,0.47
332,2021-09-01,1.282,1.805,-0.08
333,2021-08-31,1.283,1.806,0.16
334,2021-08-30,1.281,1.804,0.16
335,2021-08-27,1.279,1.802,0.31
336,2021-08-26,1.275,1.798,-0.16
337,2021-08-25,1.277,1.8,0.08
338,2021-08-24,1.276,1.799,0.16
339,2021-08-23,1.274,1.797,0.24
340,2021-08-20,1.271,1.794,-0.08
341,2021-08-19,1.272,1.795,0
342,2021-08-18,1.272,1.795,0.16
343,2021-08-17,1.27,1.793,-0.16
344,2021-08-16,1.272,1.795,0
345,2021-08-13,1.272,1.795,0.16
346,2021-08-12,1.27,1.793,0
347,2021-08-11,1.27,1.793,0.08
348,2021-08-10,1.269,1.792,0.16
349,2021-08-09,1.267,1.79,0.08
350,2021-08-06,1.266,1.789,0
351,2021-08-05,1.266,1.789,0.08
352,2021-08-04,1.265,1.788,0.24
353,2021-08-03,1.262,1.785,-0.16
354,2021-08-02,1.264,1.787,0.24
355,2021-07-30,1.261,1.784,0
356,2021-07-29,1.261,1.784,0.32
357,2021-07-28,1.257,1.78,-0.08
358,2021-07-27,1.258,1.781,-0.47
359,2021-07-26,1.264,1.787,-0.16
360,2021-07-23,1.266,1.789,-0.24
361,2021-07-22,1.269,1.792,0.24
362,2021-07-21,1.266,1.789,0.16
363,2021-07-20,1.264,1.787,-0.08
364,2021-07-19,1.265,1.788,-0.08
365,2021-07-16,1.266,1.789,0.16
366,2021-07-15,1.264,1.787,0.16
367,2021-07-14,1.262,1.785,-0.08
368,2021-07-13,1.263,1.786,0.08
369,2021-07-12,1.262,1.785,0.08
370,2021-07-09,1.261,1.784,0.08
371,2021-07-08,1.26,1.783,0
372,2021-07-07,1.26,1.783,0.08
373,2021-07-06,1.259,1.782,0.24
374,2021-07-05,1.256,1.779,0.16
375,2021-07-02,1.254,1.777,-0.16
376,2021-07-01,1.256,1.779,-0.08
377,2021-06-30,1.257,1.78,0.16
378,2021-06-29,1.255,1.778,-0.08
379,2021-06-28,1.256,1.779,0.08
380,2021-06-25,1.255,1.778,0.23
381,2021-06-24,1.282,1.775,0.08
382,2021-06-23,1.281,1.774,0.08
383,2021-06-22,1.28,1.773,0.16
384,2021-06-21,1.278,1.771,0
385,2021-06-18,1.278,1.771,0.24
386,2021-06-17,1.275,1.768,0
387,2021-06-16,1.275,1.768,-0.16
388,2021-06-15,1.277,1.77,-0.16
389,2021-06-11,1.279,1.772,-0.08
390,2021-06-10,1.28,1.773,0.08
391,2021-06-09,1.279,1.772,0.08
392,2021-06-08,1.278,1.771,-0.08
393,2021-06-07,1.279,1.772,-0.08
394,2021-06-04,1.28,1.773,0.08
395,2021-06-03,1.279,1.772,-0.16
396,2021-06-02,1.281,1.774,-0.08
397,2021-06-01,1.282,1.775,0.08
398,2021-05-31,1.281,1.774,0.23
399,2021-05-28,1.278,1.771,-0.08
400,2021-05-27,1.279,1.772,0.08
401,2021-05-26,1.278,1.771,0.08
402,2021-05-25,1.277,1.77,0.31
403,2021-05-24,1.273,1.766,0.16
404,2021-05-21,1.271,1.764,-0.08
405,2021-05-20,1.272,1.765,0.08
406,2021-05-19,1.271,1.764,-0.08
407,2021-05-18,1.272,1.765,0.08
408,2021-05-17,1.271,1.764,0.16
409,2021-05-14,1.269,1.762,0.24
410,2021-05-13,1.266,1.759,-0.24
411,2021-05-12,1.269,1.762,0
412,2021-05-11,1.269,1.762,-0.16
413,2021-05-10,1.271,1.764,0
414,2021-05-07,1.271,1.764,0.08
415,2021-05-06,1.27,1.763,0
416,2021-04-30,1.27,1.763,0
417,2021-04-29,1.27,1.763,0.16
418,2021-04-28,1.268,1.761,0
419,2021-04-27,1.268,1.761,0.08
420,2021-04-26,1.267,1.76,0
421,2021-04-23,1.267,1.76,0.08
422,2021-04-22,1.266,1.759,0.08
423,2021-04-21,1.265,1.758,0
424,2021-04-20,1.265,1.758,-0.08
425,2021-04-19,1.266,1.759,0.32
426,2021-04-16,1.262,1.755,0.08
427,2021-04-15,1.261,1.754,0
428,2021-04-14,1.261,1.754,0.16
429,2021-04-13,1.259,1.752,0.08
430,2021-04-12,1.258,1.751,-0.32
431,2021-04-09,1.262,1.755,-0.16
432,2021-04-08,1.264,1.757,0.08
433,2021-04-07,1.263,1.756,-0.08
434,2021-04-06,1.264,1.757,0.08
435,2021-04-02,1.263,1.756,0
436,2021-04-01,1.263,1.756,0.16
437,2021-03-31,1.261,1.754,-0.16
438,2021-03-30,1.263,1.756,0.08
439,2021-03-29,1.262,1.755,0.08
440,2021-03-26,1.261,1.754,0.24
441,2021-03-25,1.258,1.751,0.16
442,2021-03-24,1.256,1.749,-0.24
443,2021-03-23,1.259,1.752,-0.16
444,2021-03-22,1.261,1.754,0.08
445,2021-03-19,1.26,1.753,-0.4
446,2021-03-18,1.265,1.758,0.08
447,2021-03-17,1.264,1.757,0.08
448,2021-03-16,1.263,1.756,0.08
449,2021-03-15,1.262,1.755,-0.16
450,2021-03-12,1.264,1.757,0.16
451,2021-03-11,1.262,1.755,0.4
452,2021-03-10,1.257,1.75,-0.08
453,2021-03-09,1.258,1.751,-0.32
454,2021-03-08,1.262,1.755,-0.32
455,2021-03-05,1.266,1.759,-0.08
456,2021-03-04,1.267,1.76,-0.31
457,2021-03-03,1.271,1.764,0.32
458,2021-03-02,1.267,1.76,-0.08
459,2021-03-01,1.268,1.761,0.32
460,2021-02-26,1.264,1.757,-0.47
461,2021-02-25,1.27,1.763,0.08
462,2021-02-24,1.269,1.762,-0.55
463,2021-02-23,1.276,1.769,0.08
464,2021-02-22,1.275,1.768,-0.16
465,2021-02-19,1.277,1.77,0.08
466,2021-02-18,1.276,1.769,0.31
467,2021-02-10,1.272,1.765,0.16
468,2021-02-09,1.27,1.763,0.47
469,2021-02-08,1.264,1.757,0.4
470,2021-02-05,1.259,1.752,-0.24
471,2021-02-04,1.262,1.755,-0.08
472,2021-02-03,1.263,1.756,-0.16
473,2021-02-02,1.265,1.758,0.32
474,2021-02-01,1.261,1.754,0.32
475,2021-01-29,1.257,1.75,-0.08
476,2021-01-28,1.258,1.751,-0.47
477,2021-01-27,1.264,1.757,0.08
478,2021-01-26,1.263,1.756,-0.39
479,2021-01-25,1.268,1.761,0.08
480,2021-01-22,1.267,1.76,0.08
481,2021-01-21,1.266,1.759,0.32
482,2021-01-20,1.262,1.755,0
483,2021-01-19,1.262,1.755,-0.16
484,2021-01-18,1.264,1.757,0.4
485,2021-01-15,1.259,1.752,0.15
486,2021-01-14,1.292,1.75,-0.23
487,2021-01-13,1.295,1.753,-0.08
488,2021-01-12,1.296,1.754,0.39
489,2021-01-11,1.291,1.749,0
490,2021-01-08,1.291,1.749,-0.08
491,2021-01-07,1.292,1.75,0.47
492,2021-01-06,1.286,1.744,0.31
493,2021-01-05,1.282,1.74,0.16
494,2021-01-04,1.28,1.738,0.23
495,2020-12-31,1.277,1.735,0.31
496,2020-12-30,1.273,1.731,0.24
497,2020-12-29,1.27,1.728,-0.08
498,2020-12-28,1.271,1.729,0.08
499,2020-12-25,1.27,1.728,0.16
500,2020-12-24,1.268,1.726,0.16
501,2020-12-23,1.266,1.724,0.32
502,2020-12-22,1.262,1.72,-0.32
503,2020-12-21,1.266,1.724,0.4
504,2020-12-18,1.261,1.719,-0.08
505,2020-12-17,1.262,1.72,0.16
506,2020-12-16,1.26,1.718,0.08
507,2020-12-15,1.259,1.717,0
508,2020-12-14,1.259,1.717,0.16
509,2020-12-11,1.257,1.715,-0.08
510,2020-12-10,1.258,1.716,-0.08
511,2020-12-09,1.259,1.717,-0.16
512,2020-12-08,1.261,1.719,0
513,2020-12-07,1.261,1.719,-0.08
514,2020-12-04,1.262,1.72,-0.08
515,2020-12-03,1.263,1.721,-0.16
516,2020-12-02,1.265,1.723,0.08
517,2020-12-01,1.264,1.722,0.32
518,2020-11-30,1.26,1.718,0
519,2020-11-27,1.26,1.718,0.16
520,2020-11-26,1.258,1.716,0.08
521,2020-11-25,1.257,1.715,-0.16
522,2020-11-24,1.259,1.717,-0.08
523,2020-11-23,1.26,1.718,0.32
524,2020-11-20,1.256,1.714,0.08
525,2020-11-19,1.255,1.713,0
526,2020-11-18,1.255,1.713,0
527,2020-11-17,1.255,1.713,0
528,2020-11-16,1.255,1.713,0.23
529,2020-11-13,1.28,1.71,-0.23
530,2020-11-12,1.283,1.713,0.08
531,2020-11-11,1.282,1.712,-0.08
532,2020-11-10,1.283,1.713,0
533,2020-11-09,1.283,1.713,0.39
534,2020-11-06,1.278,1.708,0
535,2020-11-05,1.278,1.708,0.31
536,2020-11-04,1.274,1.704,0.16
537,2020-11-03,1.272,1.702,0.24
538,2020-11-02,1.269,1.699,0.24
539,2020-10-30,1.266,1.696,-0.31
540,2020-10-29,1.27,1.7,0.16
541,2020-10-28,1.268,1.698,0.08
542,2020-10-27,1.267,1.697,0.08
543,2020-10-26,1.266,1.696,0.08
544,2020-10-23,1.265,1.695,-0.08
545,2020-10-22,1.266,1.696,-0.16
546,2020-10-21,1.268,1.698,-0.16
547,2020-10-20,1.27,1.7,0.08
548,2020-10-19,1.269,1.699,-0.08
549,2020-10-16,1.27,1.7,0
550,2020-10-15,1.27,1.7,0.08
551,2020-10-14,1.269,1.699,0
552,2020-10-13,1.269,1.699,0.08
553,2020-10-12,1.268,1.698,0.4
554,2020-10-09,1.263,1.693,0.4
555,2020-09-30,1.258,1.688,-0.08
556,2020-09-29,1.259,1.689,0.16
557,2020-09-28,1.257,1.687,0
558,2020-09-25,1.257,1.687,-0.08
559,2020-09-24,1.258,1.688,-0.32
560,2020-09-23,1.262,1.692,-0.08
561,2020-09-22,1.263,1.693,-0.16
562,2020-09-21,1.265,1.695,0.08
563,2020-09-18,1.264,1.694,0.48
564,2020-09-17,1.258,1.688,0
565,2020-09-16,1.258,1.688,0.08
566,2020-09-15,1.257,1.687,0.08
567,2020-09-14,1.256,1.686,0.08
568,2020-09-11,1.255,1.685,0.16
569,2020-09-10,1.253,1.683,0.08
570,2020-09-09,1.252,1.682,-0.4
571,2020-09-08,1.257,1.687,0.08
572,2020-09-07,1.256,1.686,-0.32
573,2020-09-04,1.26,1.69,-0.08
574,2020-09-03,1.261,1.691,-0.08
575,2020-09-02,1.262,1.692,0.08
576,2020-09-01,1.261,1.691,0.24
577,2020-08-31,1.258,1.688,0.08
578,2020-08-28,1.257,1.687,0.4
579,2020-08-27,1.252,1.682,0
580,2020-08-26,1.252,1.682,-0.32
581,2020-08-25,1.256,1.686,-0.08
582,2020-08-24,1.257,1.687,0.56
583,2020-08-21,1.25,1.68,0.0801
584,2020-08-20,1.249,1.679,-0.3192
585,2020-08-19,1.253,1.683,-0.2389
586,2020-08-18,1.256,1.686,0.1595
587,2020-08-17,1.254,1.684,0.4808
588,2020-08-14,1.248,1.678,0.241
589,2020-08-13,1.245,1.675,0.0804
590,2020-08-12,1.244,1.674,0
591,2020-08-11,1.244,1.674,-0.0803
592,2020-08-10,1.245,1.675,0.2415
593,2020-08-07,1.242,1.672,-0.0805
594,2020-08-06,1.243,1.673,0.1612
595,2020-08-05,1.241,1.671,0.1614
596,2020-08-04,1.239,1.669,0
597,2020-08-03,1.239,1.669,0.4052
598,2020-07-31,1.234,1.664,0.2437
599,2020-07-30,1.231,1.661,-0.0812
600,2020-07-29,1.232,1.662,0.4894
601,2020-07-28,1.226,1.656,0.1634
602,2020-07-27,1.224,1.654,-0.1631
603,2020-07-24,1.226,1.656,-0.7287
604,2020-07-23,1.235,1.665,-0.0809
605,2020-07-22,1.236,1.666,0.3247
606,2020-07-21,1.232,1.662,0.0812
607,2020-07-20,1.231,1.661,0.9844
608,2020-07-17,1.219,1.649,0.2467
609,2020-07-16,1.216,1.646,1.0806
610,2020-07-15,1.203,1.633,-0.0831
611,2020-07-14,1.204,1.634,-0.2486
612,2020-07-13,1.207,1.637,0.3325
613,2020-07-10,1.203,1.633,-0.4963
614,2020-07-09,1.209,1.639,0.0828
615,2020-07-08,1.208,1.638,0.3322
616,2020-07-07,1.204,1.634,-0.083
617,2020-07-06,1.205,1.635,1.0059
618,2020-07-03,1.193,1.623,0.2521
619,2020-07-02,1.19,1.62,0.4219
620,2020-07-01,1.185,1.615,0.3387
621,2020-06-30,1.181,1.611,0.3398
622,2020-06-29,1.177,1.607,-0.0849
623,2020-06-24,1.178,1.608,0.085
624,2020-06-23,1.177,1.607,0
625,2020-06-22,1.177,1.607,0
626,2020-06-19,1.177,1.607,0.1702
627,2020-06-18,1.175,1.605,0.0852
628,2020-06-17,1.174,1.604,0
629,2020-06-16,1.174,1.604,0.1706
630,2020-06-15,1.172,1.602,0
631,2020-06-12,1.172,1.602,0.0854
632,2020-06-11,1.171,1.601,-0.0853
633,2020-06-10,1.172,1.602,0.0854
634,2020-06-09,1.171,1.601,0.0855
635,2020-06-08,1.17,1.6,0.0855
636,2020-06-05,1.169,1.599,-0.1708
637,2020-06-04,1.171,1.601,-0.0853
638,2020-06-03,1.172,1.602,-0.1704
639,2020-06-02,1.174,1.604,0
640,2020-06-01,1.174,1.604,0.1706
641,2020-05-29,1.172,1.602,-0.0853
642,2020-05-28,1.173,1.603,0
643,2020-05-27,1.173,1.603,-0.0852
644,2020-05-26,1.174,1.604,0
645,2020-05-25,1.174,1.604,0.0853
646,2020-05-22,1.173,1.603,-0.1702
647,2020-05-21,1.175,1.605,-0.085
648,2020-05-20,1.176,1.606,-0.085
649,2020-05-19,1.177,1.607,0.085
650,2020-05-18,1.176,1.606,0
651,2020-05-15,1.176,1.606,0
652,2020-05-14,1.176,1.606,-0.1698
653,2020-05-13,1.178,1.608,0.085
654,2020-05-12,1.177,1.607,-0.0849
655,2020-05-11,1.178,1.608,0
656,2020-05-08,1.178,1.608,0
657,2020-05-07,1.178,1.608,-0.0848
658,2020-05-06,1.179,1.609,0
659,2020-04-30,1.179,1.609,0.0849
