,日期,单位净值,累计净值,涨跌幅
43,2022-11-15,1.2266,1.2266,0.4
44,2022-11-14,1.2217,1.2217,1.76
45,2022-11-11,1.2006,1.2006,5.71
46,2022-11-10,1.1358,1.1358,-0.01
47,2022-11-09,1.1359,1.1359,0.18
48,2022-11-08,1.1339,1.1339,0.42
49,2022-11-07,1.1292,1.1292,0.03
50,2022-11-04,1.1289,1.1289,2.61
51,2022-11-03,1.1002,1.1002,-1.5
52,2022-11-02,1.117,1.117,1.2
53,2022-11-01,1.1038,1.1038,1.15
54,2022-10-31,1.0913,1.0913,-3.39
55,2022-10-28,1.1296,1.1296,-1.22
56,2022-10-27,1.1436,1.1436,0.92
57,2022-10-26,1.1332,1.1332,-1.7
58,2022-10-25,1.1528,1.1528,-1.7
59,2022-10-24,1.1727,1.1727,-3.61
60,2022-10-21,1.2166,1.2166,0.42
61,2022-10-20,1.2115,1.2115,-0.63
62,2022-10-19,1.2192,1.2192,-0.49
63,2022-10-18,1.2252,1.2252,-1.03
64,2022-10-17,1.2379,1.2379,-0.35
65,2022-10-14,1.2423,1.2423,0.09
66,2022-10-13,1.2412,1.2412,-2.24
67,2022-10-12,1.2696,1.2696,1.68
68,2022-10-11,1.2486,1.2486,-0.82
69,2022-10-10,1.2589,1.2589,0.12
70,2022-09-30,1.2574,1.2574,1.02
71,2022-09-29,1.2447,1.2447,-0.98
72,2022-09-28,1.257,1.257,-0.83
73,2022-09-27,1.2675,1.2675,0.87
74,2022-09-26,1.2566,1.2566,-0.2
75,2022-09-23,1.2591,1.2591,-0.33
76,2022-09-22,1.2633,1.2633,-0.81
77,2022-09-21,1.2736,1.2736,0.48
78,2022-09-20,1.2675,1.2675,-1.68
79,2022-09-19,1.2892,1.2892,0.41
80,2022-09-16,1.2839,1.2839,-3.41
81,2022-09-15,1.3292,1.3292,1.16
82,2022-09-14,1.3139,1.3139,-0.27
83,2022-09-13,1.3175,1.3175,-0.88
84,2022-09-09,1.3292,1.3292,2.88
85,2022-09-08,1.292,1.292,0.58
86,2022-09-07,1.2845,1.2845,-0.14
87,2022-09-06,1.2863,1.2863,1.64
88,2022-09-05,1.2656,1.2656,0.8
89,2022-09-02,1.2556,1.2556,-0.4
90,2022-09-01,1.2606,1.2606,0.51
91,2022-08-31,1.2542,1.2542,0.55
92,2022-08-30,1.2473,1.2473,0.51
93,2022-08-29,1.241,1.241,-0.44
94,2022-08-26,1.2465,1.2465,-0.04
95,2022-08-25,1.247,1.247,2.1
96,2022-08-24,1.2214,1.2214,-1.5
97,2022-08-23,1.24,1.24,-0.81
98,2022-08-22,1.2501,1.2501,0.22
99,2022-08-19,1.2473,1.2473,1.02
100,2022-08-18,1.2347,1.2347,-1.34
101,2022-08-17,1.2515,1.2515,1.66
102,2022-08-16,1.2311,1.2311,0.48
103,2022-08-15,1.2252,1.2252,-0.57
104,2022-08-12,1.2322,1.2322,0.69
105,2022-08-11,1.2237,1.2237,2.03
106,2022-08-10,1.1993,1.1993,-0.86
107,2022-08-09,1.2097,1.2097,-0.25
108,2022-08-08,1.2127,1.2127,-0.39
109,2022-08-05,1.2175,1.2175,1.2
110,2022-08-04,1.2031,1.2031,0.31
111,2022-08-03,1.1994,1.1994,-1.78
112,2022-08-02,1.2211,1.2211,-1.94
113,2022-08-01,1.2453,1.2453,-1.21
114,2022-07-29,1.2605,1.2605,-1.01
115,2022-07-28,1.2734,1.2734,-0.38
116,2022-07-27,1.2782,1.2782,-0.29
117,2022-07-26,1.2819,1.2819,2.68
118,2022-07-25,1.2484,1.2484,0.5
119,2022-07-22,1.2422,1.2422,-0.27
120,2022-07-21,1.2456,1.2456,-1.94
121,2022-07-20,1.2703,1.2703,0.08
122,2022-07-19,1.2693,1.2693,0.02
123,2022-07-18,1.2691,1.2691,1.99
124,2022-07-15,1.2443,1.2443,-2.09
125,2022-07-14,1.2708,1.2708,-1.38
126,2022-07-13,1.2886,1.2886,-0.72
127,2022-07-12,1.2979,1.2979,0.48
128,2022-07-11,1.2917,1.2917,-0.87
129,2022-07-08,1.303,1.303,-0.36
130,2022-07-07,1.3077,1.3077,-0.27
131,2022-07-06,1.3112,1.3112,-1.54
132,2022-07-05,1.3317,1.3317,-1.13
133,2022-07-04,1.3469,1.3469,0.29
134,2022-07-01,1.343,1.343,-0.45
135,2022-06-30,1.3491,1.3491,1.71
136,2022-06-29,1.3264,1.3264,1.45
137,2022-06-28,1.3075,1.3075,-0.02
138,2022-06-27,1.3078,1.3078,1.18
139,2022-06-24,1.2926,1.2926,-0.32
140,2022-06-23,1.2968,1.2968,1.93
141,2022-06-22,1.2723,1.2723,-1.65
142,2022-06-21,1.2936,1.2936,0.79
143,2022-06-20,1.2835,1.2835,0.76
144,2022-06-17,1.2738,1.2738,0.07
145,2022-06-16,1.2729,1.2729,-1.72
146,2022-06-15,1.2952,1.2952,2.18
147,2022-06-14,1.2676,1.2676,1.78
148,2022-06-13,1.2454,1.2454,-2.55
149,2022-06-10,1.278,1.278,0.51
150,2022-06-09,1.2715,1.2715,0.86
151,2022-06-08,1.2606,1.2606,0.09
152,2022-06-07,1.2595,1.2595,1.4
153,2022-06-06,1.2421,1.2421,-0.01
154,2022-06-02,1.2422,1.2422,-0.48
155,2022-06-01,1.2482,1.2482,0.18
156,2022-05-31,1.2459,1.2459,0.45
157,2022-05-30,1.2403,1.2403,-1.03
158,2022-05-27,1.2532,1.2532,-0.33
159,2022-05-26,1.2574,1.2574,0.56
160,2022-05-25,1.2504,1.2504,0.35
161,2022-05-24,1.2461,1.2461,-1.21
162,2022-05-23,1.2613,1.2613,-1.51
163,2022-05-20,1.2806,1.2806,0.42
164,2022-05-19,1.2753,1.2753,0.43
165,2022-05-18,1.2698,1.2698,-1.14
166,2022-05-17,1.2845,1.2845,0.52
167,2022-05-16,1.2779,1.2779,0
168,2022-05-13,1.2779,1.2779,2.04
169,2022-05-12,1.2524,1.2524,-1.04
170,2022-05-11,1.2655,1.2655,-0.9
171,2022-05-10,1.277,1.277,0.82
172,2022-05-09,1.2666,1.2666,-1.19
173,2022-05-06,1.2819,1.2819,-3.44
174,2022-05-05,1.3276,1.3276,-0.78
175,2022-04-29,1.338,1.338,1.84
176,2022-04-28,1.3138,1.3138,1.96
177,2022-04-27,1.2885,1.2885,-0.09
178,2022-04-26,1.2897,1.2897,0.22
179,2022-04-25,1.2869,1.2869,-3.8
180,2022-04-22,1.3378,1.3378,1.98
181,2022-04-21,1.3118,1.3118,-0.76
182,2022-04-20,1.3218,1.3218,-3.21
183,2022-04-19,1.3656,1.3656,-0.53
184,2022-04-18,1.3729,1.3729,-2.68
185,2022-04-15,1.4107,1.4107,1.38
186,2022-04-14,1.3915,1.3915,1.57
187,2022-04-13,1.37,1.37,0.2
188,2022-04-12,1.3673,1.3673,-0.56
189,2022-04-11,1.375,1.375,-1.88
190,2022-04-08,1.4013,1.4013,1.71
191,2022-04-07,1.3778,1.3778,-2.1
192,2022-04-06,1.4073,1.4073,1.51
193,2022-04-01,1.3863,1.3863,2.34
194,2022-03-31,1.3546,1.3546,0.32
195,2022-03-30,1.3503,1.3503,3.5
196,2022-03-29,1.3046,1.3046,-0.45
197,2022-03-28,1.3105,1.3105,0.27
198,2022-03-25,1.307,1.307,-1.06
199,2022-03-24,1.321,1.321,-0.24
200,2022-03-23,1.3242,1.3242,0.11
201,2022-03-22,1.3227,1.3227,2.05
202,2022-03-21,1.2961,1.2961,-1.53
203,2022-03-18,1.3162,1.3162,3.36
204,2022-03-17,1.2734,1.2734,2.25
205,2022-03-16,1.2454,1.2454,4.5
206,2022-03-15,1.1918,1.1918,-6.05
207,2022-03-14,1.2686,1.2686,-2.8
208,2022-03-11,1.3052,1.3052,0.3
209,2022-03-10,1.3013,1.3013,0.46
210,2022-03-09,1.2953,1.2953,-1.92
211,2022-03-08,1.3207,1.3207,-2.34
212,2022-03-07,1.3523,1.3523,-1.68
213,2022-03-04,1.3754,1.3754,-1.11
214,2022-03-03,1.3909,1.3909,0.99
215,2022-03-02,1.3772,1.3772,-0.41
216,2022-03-01,1.3829,1.3829,1.36
217,2022-02-28,1.3644,1.3644,-0.13
218,2022-02-25,1.3662,1.3662,-0.5
219,2022-02-24,1.373,1.373,-1.75
220,2022-02-23,1.3975,1.3975,-0.67
221,2022-02-22,1.4069,1.4069,-1.1
222,2022-02-21,1.4225,1.4225,-0.32
223,2022-02-18,1.427,1.427,1.86
224,2022-02-17,1.401,1.401,-0.28
225,2022-02-16,1.4049,1.4049,1.06
226,2022-02-15,1.3902,1.3902,-0.86
227,2022-02-14,1.4022,1.4022,-3.87
228,2022-02-11,1.4586,1.4586,0.97
229,2022-02-10,1.4446,1.4446,0.8
230,2022-02-09,1.4331,1.4331,-0.35
231,2022-02-08,1.4382,1.4382,0.38
232,2022-02-07,1.4328,1.4328,2.64
233,2022-01-28,1.3959,1.3959,-1.24
234,2022-01-27,1.4134,1.4134,-0.74
235,2022-01-26,1.4239,1.4239,0.42
236,2022-01-25,1.418,1.418,-1.95
237,2022-01-24,1.4462,1.4462,0.03
238,2022-01-21,1.4458,1.4458,-0.73
239,2022-01-20,1.4565,1.4565,1.24
240,2022-01-19,1.4386,1.4386,0.81
241,2022-01-18,1.427,1.427,2.49
242,2022-01-17,1.3923,1.3923,0.85
243,2022-01-14,1.3806,1.3806,-2.27
244,2022-01-13,1.4127,1.4127,-1.42
245,2022-01-12,1.4331,1.4331,-0.15
246,2022-01-11,1.4352,1.4352,0.21
247,2022-01-10,1.4322,1.4322,0.3
248,2022-01-07,1.4279,1.4279,1.65
249,2022-01-06,1.4047,1.4047,-1.12
250,2022-01-05,1.4206,1.4206,0.82
251,2022-01-04,1.4091,1.4091,-0.01
252,2021-12-31,1.4093,1.4093,0.61
253,2021-12-30,1.4008,1.4008,0.84
254,2021-12-29,1.3892,1.3892,-1.57
255,2021-12-28,1.4113,1.4113,0.37
256,2021-12-27,1.4061,1.4061,-0.14
257,2021-12-24,1.4081,1.4081,-0.23
258,2021-12-23,1.4114,1.4114,0.11
259,2021-12-22,1.4099,1.4099,-0.74
260,2021-12-21,1.4204,1.4204,1.07
261,2021-12-20,1.4054,1.4054,-0.27
262,2021-12-17,1.4092,1.4092,-0.89
263,2021-12-16,1.4219,1.4219,0.91
264,2021-12-15,1.4091,1.4091,0.26
265,2021-12-14,1.4055,1.4055,-1.52
266,2021-12-13,1.4272,1.4272,-0.08
267,2021-12-10,1.4283,1.4283,-0.91
268,2021-12-09,1.4414,1.4414,1.72
269,2021-12-08,1.417,1.417,0.38
270,2021-12-07,1.4117,1.4117,1.12
271,2021-12-06,1.396,1.396,0.87
272,2021-12-03,1.384,1.384,1.33
273,2021-12-02,1.3659,1.3659,0.47
274,2021-12-01,1.3595,1.3595,0.73
275,2021-11-30,1.3497,1.3497,-0.4
276,2021-11-29,1.3551,1.3551,-0.44
277,2021-11-26,1.3611,1.3611,-0.81
278,2021-11-25,1.3722,1.3722,-0.43
279,2021-11-24,1.3781,1.3781,-0.04
280,2021-11-23,1.3787,1.3787,0.32
281,2021-11-22,1.3743,1.3743,-1.04
282,2021-11-19,1.3887,1.3887,1.75
283,2021-11-18,1.3648,1.3648,-1.2
284,2021-11-17,1.3814,1.3814,-0.6
285,2021-11-16,1.3897,1.3897,-0.88
286,2021-11-15,1.4021,1.4021,0.11
287,2021-11-12,1.4005,1.4005,-0.49
288,2021-11-11,1.4074,1.4074,4.11
289,2021-11-10,1.3519,1.3519,0.1
290,2021-11-09,1.3506,1.3506,-0.22
291,2021-11-08,1.3536,1.3536,0.02
292,2021-11-05,1.3533,1.3533,-0.9
293,2021-11-04,1.3656,1.3656,-0.39
294,2021-11-03,1.3709,1.3709,0.58
295,2021-11-02,1.363,1.363,-2.29
296,2021-11-01,1.3949,1.3949,0.54
297,2021-10-29,1.3874,1.3874,-0.39
298,2021-10-28,1.3929,1.3929,-0.88
299,2021-10-27,1.4052,1.4052,-1.49
300,2021-10-26,1.4265,1.4265,-0.44
301,2021-10-25,1.4328,1.4328,0.14
302,2021-10-22,1.4308,1.4308,0.42
303,2021-10-21,1.4248,1.4248,2.26
304,2021-10-20,1.3933,1.3933,-0.88
305,2021-10-19,1.4056,1.4056,0.71
306,2021-10-18,1.3957,1.3957,-1.29
307,2021-10-15,1.414,1.414,1.04
308,2021-10-14,1.3994,1.3994,-1.38
309,2021-10-13,1.419,1.419,0.13
310,2021-10-12,1.4172,1.4172,-0.69
311,2021-10-11,1.427,1.427,1.44
312,2021-10-08,1.4067,1.4067,1.33
313,2021-09-30,1.3882,1.3882,-0.28
314,2021-09-29,1.3921,1.3921,0.35
315,2021-09-28,1.3873,1.3873,2.29
316,2021-09-27,1.3562,1.3562,-0.91
317,2021-09-24,1.3686,1.3686,-0.79
318,2021-09-23,1.3795,1.3795,0.46
319,2021-09-22,1.3732,1.3732,-0.89
320,2021-09-17,1.3856,1.3856,0.78
321,2021-09-16,1.3749,1.3749,-2.07
322,2021-09-15,1.4039,1.4039,-1.28
323,2021-09-14,1.4221,1.4221,-2.55
324,2021-09-13,1.4593,1.4593,0.45
325,2021-09-10,1.4528,1.4528,1.86
326,2021-09-09,1.4263,1.4263,-0.47
327,2021-09-08,1.433,1.433,0.01
328,2021-09-07,1.4328,1.4328,1.69
329,2021-09-06,1.409,1.409,0.46
330,2021-09-03,1.4025,1.4025,-0.03
331,2021-09-02,1.4029,1.4029,1.14
332,2021-09-01,1.3871,1.3871,2.41
333,2021-08-31,1.3544,1.3544,1.04
334,2021-08-30,1.3404,1.3404,-1.55
335,2021-08-27,1.3615,1.3615,-0.14
336,2021-08-26,1.3634,1.3634,-1.79
337,2021-08-25,1.3883,1.3883,-0.82
338,2021-08-24,1.3998,1.3998,0.65
339,2021-08-23,1.3907,1.3907,0.22
340,2021-08-20,1.3876,1.3876,-0.68
341,2021-08-19,1.3971,1.3971,-1.89
342,2021-08-18,1.424,1.424,2.95
343,2021-08-17,1.3832,1.3832,-1.07
344,2021-08-16,1.3981,1.3981,-0.1
345,2021-08-13,1.3995,1.3995,-0.19
346,2021-08-12,1.4022,1.4022,-0.54
347,2021-08-11,1.4098,1.4098,0.61
348,2021-08-10,1.4012,1.4012,1.45
349,2021-08-09,1.3812,1.3812,2.74
350,2021-08-06,1.3443,1.3443,0.19
351,2021-08-05,1.3417,1.3417,-0.13
352,2021-08-04,1.3434,1.3434,-0.13
353,2021-08-03,1.3451,1.3451,0.4
354,2021-08-02,1.3397,1.3397,2.31
355,2021-07-30,1.3095,1.3095,-0.95
356,2021-07-29,1.322,1.322,0.82
357,2021-07-28,1.3112,1.3112,0.41
358,2021-07-27,1.3058,1.3058,-3.93
359,2021-07-26,1.3592,1.3592,-3.53
360,2021-07-23,1.409,1.409,-0.95
361,2021-07-22,1.4225,1.4225,0.94
362,2021-07-21,1.4092,1.4092,0.09
363,2021-07-20,1.4079,1.4079,-1.24
364,2021-07-19,1.4256,1.4256,-0.13
365,2021-07-16,1.4274,1.4274,-0.34
366,2021-07-15,1.4322,1.4322,2.21
367,2021-07-14,1.4013,1.4013,-1.34
368,2021-07-13,1.4203,1.4203,0.79
369,2021-07-12,1.4091,1.4091,0.41
370,2021-07-09,1.4033,1.4033,-0.61
371,2021-07-08,1.4119,1.4119,-1.92
372,2021-07-07,1.4395,1.4395,0.08
373,2021-07-06,1.4383,1.4383,1.17
374,2021-07-05,1.4217,1.4217,-0.2
375,2021-07-02,1.4245,1.4245,-3.02
376,2021-07-01,1.4688,1.4688,0.71
377,2021-06-30,1.4584,1.4584,0.92
378,2021-06-29,1.4451,1.4451,-1.05
379,2021-06-28,1.4605,1.4605,-1.39
380,2021-06-25,1.4811,1.4811,1.55
381,2021-06-24,1.4585,1.4585,0.45
382,2021-06-23,1.4519,1.4519,0.09
383,2021-06-22,1.4506,1.4506,0.91
384,2021-06-21,1.4375,1.4375,-0.79
385,2021-06-18,1.449,1.449,-0.68
386,2021-06-17,1.4589,1.4589,-0.13
387,2021-06-16,1.4608,1.4608,-0.48
388,2021-06-15,1.4678,1.4678,-1.42
389,2021-06-11,1.4889,1.4889,-1.02
390,2021-06-10,1.5042,1.5042,-0.15
391,2021-06-09,1.5064,1.5064,-0.25
392,2021-06-08,1.5101,1.5101,-0.46
393,2021-06-07,1.5171,1.5171,-0.36
394,2021-06-04,1.5226,1.5226,0.81
395,2021-06-03,1.5104,1.5104,-0.61
396,2021-06-02,1.5197,1.5197,-0.52
397,2021-06-01,1.5276,1.5276,-0.76
398,2021-05-31,1.5393,1.5393,0.16
399,2021-05-28,1.5369,1.5369,-0.21
400,2021-05-27,1.5401,1.5401,-0.45
401,2021-05-26,1.547,1.547,0.24
402,2021-05-25,1.5433,1.5433,3.66
403,2021-05-24,1.4888,1.4888,0.24
404,2021-05-21,1.4853,1.4853,-1.46
405,2021-05-20,1.5073,1.5073,1.07
406,2021-05-19,1.4913,1.4913,-0.67
407,2021-05-18,1.5013,1.5013,-0.02
408,2021-05-17,1.5016,1.5016,0.33
409,2021-05-14,1.4967,1.4967,2.53
410,2021-05-13,1.4598,1.4598,-0.69
411,2021-05-12,1.47,1.47,-0.35
412,2021-05-11,1.4752,1.4752,0.27
413,2021-05-10,1.4712,1.4712,-0.47
414,2021-05-07,1.4781,1.4781,-0.2
415,2021-05-06,1.4811,1.4811,0.02
416,2021-04-30,1.4808,1.4808,-0.68
417,2021-04-29,1.491,1.491,1.29
418,2021-04-28,1.472,1.472,0.7
419,2021-04-27,1.4618,1.4618,-0.14
420,2021-04-26,1.4639,1.4639,-0.83
421,2021-04-23,1.4761,1.4761,0.63
422,2021-04-22,1.4668,1.4668,-0.3
423,2021-04-21,1.4712,1.4712,1.12
424,2021-04-20,1.4549,1.4549,-0.22
425,2021-04-19,1.4581,1.4581,1.98
426,2021-04-16,1.4298,1.4298,0.25
427,2021-04-15,1.4262,1.4262,-0.54
428,2021-04-14,1.4339,1.4339,0.55
429,2021-04-13,1.4261,1.4261,-0.31
430,2021-04-12,1.4305,1.4305,-1.09
431,2021-04-09,1.4462,1.4462,-0.89
432,2021-04-08,1.4592,1.4592,-0.23
433,2021-04-07,1.4625,1.4625,-0.36
434,2021-04-06,1.4678,1.4678,0.03
435,2021-04-02,1.4674,1.4674,-0.14
436,2021-04-01,1.4695,1.4695,0.5
437,2021-03-31,1.4622,1.4622,-0.61
438,2021-03-30,1.4712,1.4712,0.35
439,2021-03-29,1.4661,1.4661,0.07
440,2021-03-26,1.4651,1.4651,1.28
441,2021-03-25,1.4466,1.4466,-0.17
442,2021-03-24,1.4491,1.4491,-1.52
443,2021-03-23,1.4715,1.4715,-0.68
444,2021-03-22,1.4816,1.4816,1.29
445,2021-03-19,1.4628,1.4628,-2.87
446,2021-03-18,1.506,1.506,0.44
447,2021-03-17,1.4994,1.4994,-0.72
448,2021-03-16,1.5102,1.5102,1.6
449,2021-03-15,1.4864,1.4864,-0.31
450,2021-03-12,1.491,1.491,0.66
451,2021-03-11,1.4812,1.4812,2.46
452,2021-03-10,1.4456,1.4456,-0.52
453,2021-03-09,1.4532,1.4532,-2.11
454,2021-03-08,1.4845,1.4845,-2.06
455,2021-03-05,1.5158,1.5158,-1.18
456,2021-03-04,1.5339,1.5339,-2.07
457,2021-03-03,1.5664,1.5664,2.92
458,2021-03-02,1.522,1.522,-0.44
459,2021-03-01,1.5287,1.5287,0.67
460,2021-02-26,1.5186,1.5186,-2.98
461,2021-02-25,1.5652,1.5652,2.01
462,2021-02-24,1.5344,1.5344,-1.59
463,2021-02-23,1.5592,1.5592,0.22
464,2021-02-22,1.5557,1.5557,-2.62
465,2021-02-19,1.5975,1.5975,-0.58
466,2021-02-18,1.6069,1.6069,1.4
467,2021-02-10,1.5847,1.5847,-0.12
468,2021-02-09,1.5866,1.5866,0.96
469,2021-02-08,1.5715,1.5715,0.95
470,2021-02-05,1.5567,1.5567,1.6
471,2021-02-04,1.5322,1.5322,0.08
472,2021-02-03,1.531,1.531,0.39
473,2021-02-02,1.525,1.525,0.63
474,2021-02-01,1.5154,1.5154,1.9
475,2021-01-29,1.4871,1.4871,-0.65
476,2021-01-28,1.4969,1.4969,-2
477,2021-01-27,1.5275,1.5275,1.16
478,2021-01-26,1.51,1.51,-2
479,2021-01-25,1.5408,1.5408,0.08
480,2021-01-22,1.5396,1.5396,-1.49
481,2021-01-21,1.5629,1.5629,0.89
482,2021-01-20,1.5491,1.5491,-0.38
483,2021-01-19,1.555,1.555,-0.61
484,2021-01-18,1.5646,1.5646,2.48
485,2021-01-15,1.5268,1.5268,1.27
486,2021-01-14,1.5076,1.5076,-1.5
487,2021-01-13,1.5305,1.5305,-0.42
488,2021-01-12,1.5369,1.5369,3.76
489,2021-01-11,1.4812,1.4812,0.25
490,2021-01-08,1.4775,1.4775,0.12
491,2021-01-07,1.4758,1.4758,1.02
492,2021-01-06,1.4609,1.4609,2.28
493,2021-01-05,1.4283,1.4283,-0.36
494,2021-01-04,1.4334,1.4334,-1.38
495,2020-12-31,1.4535,1.4535,1.71
496,2020-12-30,1.429,1.429,0.54
497,2020-12-29,1.4213,1.4213,0.44
498,2020-12-28,1.4151,1.4151,0.74
499,2020-12-25,1.4047,1.4047,0.34
500,2020-12-24,1.4,1.4,0.29
501,2020-12-23,1.3959,1.3959,0.24
502,2020-12-22,1.3925,1.3925,-1.98
503,2020-12-21,1.4207,1.4207,-0.16
504,2020-12-18,1.423,1.423,-1.17
505,2020-12-17,1.4398,1.4398,0.95
506,2020-12-16,1.4262,1.4262,-0.05
507,2020-12-15,1.4269,1.4269,-0.51
508,2020-12-14,1.4342,1.4342,0.7
509,2020-12-11,1.4242,1.4242,-0.93
510,2020-12-10,1.4375,1.4375,-0.51
511,2020-12-09,1.4448,1.4448,-1.05
512,2020-12-08,1.4602,1.4602,-0.32
513,2020-12-07,1.4649,1.4649,-1.89
514,2020-12-04,1.4931,1.4931,-0.98
515,2020-12-03,1.5079,1.5079,-0.46
516,2020-12-02,1.5149,1.5149,-0.04
517,2020-12-01,1.5155,1.5155,1.88
518,2020-11-30,1.4875,1.4875,-0.37
519,2020-11-27,1.493,1.493,1.47
520,2020-11-26,1.4713,1.4713,0.55
521,2020-11-25,1.4632,1.4632,-1.07
522,2020-11-24,1.4791,1.4791,-1.1
523,2020-11-23,1.4955,1.4955,1.4
524,2020-11-20,1.4749,1.4749,-0.52
525,2020-11-19,1.4826,1.4826,1.1
526,2020-11-18,1.4665,1.4665,0.99
527,2020-11-17,1.4521,1.4521,1.23
528,2020-11-16,1.4344,1.4344,0.65
529,2020-11-13,1.4252,1.4252,-1.69
530,2020-11-12,1.4497,1.4497,-0.62
531,2020-11-11,1.4587,1.4587,-0.22
532,2020-11-10,1.4619,1.4619,-0.49
533,2020-11-09,1.4691,1.4691,2.18
534,2020-11-06,1.4377,1.4377,-0.09
535,2020-11-05,1.439,1.439,1.07
536,2020-11-04,1.4238,1.4238,0.13
537,2020-11-03,1.422,1.422,1.43
538,2020-11-02,1.402,1.402,-0.73
539,2020-10-30,1.4123,1.4123,-2.59
540,2020-10-29,1.4498,1.4498,0.71
541,2020-10-28,1.4396,1.4396,-0.28
542,2020-10-27,1.4436,1.4436,0.42
543,2020-10-26,1.4376,1.4376,-2.2
544,2020-10-23,1.47,1.47,-1.04
545,2020-10-22,1.4854,1.4854,-0.4
546,2020-10-21,1.4914,1.4914,-0.13
547,2020-10-20,1.4933,1.4933,-0.27
548,2020-10-19,1.4973,1.4973,-0.09
549,2020-10-16,1.4986,1.4986,0.53
550,2020-10-15,1.4907,1.4907,0.05
551,2020-10-14,1.49,1.49,-0.44
552,2020-10-13,1.4966,1.4966,0.13
553,2020-10-12,1.4946,1.4946,2.89
554,2020-10-09,1.4526,1.4526,1.25
555,2020-09-30,1.4347,1.4347,-0.78
556,2020-09-29,1.446,1.446,-0.74
557,2020-09-28,1.4568,1.4568,0.31
558,2020-09-25,1.4523,1.4523,-0.45
559,2020-09-24,1.4588,1.4588,-1.45
560,2020-09-23,1.4803,1.4803,-0.64
561,2020-09-22,1.4898,1.4898,-0.67
562,2020-09-21,1.4998,1.4998,-0.71
563,2020-09-18,1.5106,1.5106,4.2
564,2020-09-17,1.4497,1.4497,-0.52
565,2020-09-16,1.4573,1.4573,-0.06
566,2020-09-15,1.4582,1.4582,0.43
567,2020-09-14,1.452,1.452,-0.06
568,2020-09-11,1.4528,1.4528,-0.01
569,2020-09-10,1.453,1.453,-0.27
570,2020-09-09,1.4569,1.4569,-1.87
571,2020-09-08,1.4846,1.4846,1.07
572,2020-09-07,1.4689,1.4689,-2.28
573,2020-09-04,1.5032,1.5032,-0.85
574,2020-09-03,1.5161,1.5161,-0.67
575,2020-09-02,1.5263,1.5263,-0.1
576,2020-09-01,1.5278,1.5278,0.07
577,2020-08-31,1.5267,1.5267,-0.83
578,2020-08-28,1.5395,1.5395,2.99
579,2020-08-27,1.4948,1.4948,0.25
580,2020-08-26,1.4911,1.4911,-1.84
581,2020-08-25,1.5191,1.5191,0.38
582,2020-08-24,1.5134,1.5134,-0.56
583,2020-08-21,1.5219,1.5219,1.2036
584,2020-08-20,1.5038,1.5038,-1.7894
585,2020-08-19,1.5312,1.5312,-0.9253
586,2020-08-18,1.5455,1.5455,0.0777
587,2020-08-17,1.5443,1.5443,3.5817
588,2020-08-14,1.4909,1.4909,2.3197
589,2020-08-13,1.4571,1.4571,-0.185
590,2020-08-12,1.4598,1.4598,-0.4569
591,2020-08-11,1.4665,1.4665,-1.6959
592,2020-08-10,1.4918,1.4918,1.4761
593,2020-08-07,1.4701,1.4701,-1.4678
594,2020-08-06,1.492,1.492,1.7042
595,2020-08-05,1.467,1.467,0.116
596,2020-08-04,1.4653,1.4653,1.2927
597,2020-08-03,1.4466,1.4466,1.5015
