,日期,单位净值,累计净值,涨跌幅
47,2022-11-09,2.863,2.863,-1
48,2022-11-08,2.892,2.892,-0.65
49,2022-11-07,2.911,2.911,-0.1
50,2022-11-04,2.914,2.914,2.75
51,2022-11-03,2.836,2.836,0.18
52,2022-11-02,2.831,2.831,1.4
53,2022-11-01,2.792,2.792,1.79
54,2022-10-31,2.743,2.743,0.4
55,2022-10-28,2.732,2.732,-2.25
56,2022-10-27,2.795,2.795,-0.46
57,2022-10-26,2.808,2.808,1.19
58,2022-10-25,2.775,2.775,0.36
59,2022-10-24,2.765,2.765,-1.04
60,2022-10-21,2.794,2.794,-0.11
61,2022-10-20,2.797,2.797,-1.03
62,2022-10-19,2.826,2.826,-0.6
63,2022-10-18,2.843,2.843,0.57
64,2022-10-17,2.827,2.827,-0.18
65,2022-10-14,2.832,2.832,1.98
66,2022-10-13,2.777,2.777,-0.5
67,2022-10-12,2.791,2.791,2.2
68,2022-10-11,2.731,2.731,1.07
69,2022-10-10,2.702,2.702,-1.39
70,2022-09-30,2.74,2.74,-1.62
71,2022-09-29,2.785,2.785,0.65
72,2022-09-28,2.767,2.767,-2.05
73,2022-09-27,2.825,2.825,0.32
74,2022-09-26,2.816,2.816,0.28
75,2022-09-23,2.808,2.808,-1.78
76,2022-09-22,2.859,2.859,0.14
77,2022-09-21,2.855,2.855,-0.9
78,2022-09-20,2.881,2.881,1.55
79,2022-09-19,2.837,2.837,-0.07
80,2022-09-16,2.839,2.839,-2.27
81,2022-09-15,2.905,2.905,-3.23
82,2022-09-14,3.002,3.002,-1.51
83,2022-09-13,3.048,3.048,-0.16
84,2022-09-09,3.053,3.053,0.16
85,2022-09-08,3.048,3.048,-1.07
86,2022-09-07,3.081,3.081,1.25
87,2022-09-06,3.043,3.043,1.64
88,2022-09-05,2.994,2.994,0.67
89,2022-09-02,2.974,2.974,-0.03
90,2022-09-01,2.975,2.975,-0.97
91,2022-08-31,3.004,3.004,-2.78
92,2022-08-30,3.09,3.09,-1.31
93,2022-08-29,3.131,3.131,0.64
94,2022-08-26,3.111,3.111,-0.48
95,2022-08-25,3.126,3.126,-0.45
96,2022-08-24,3.14,3.14,-2.82
97,2022-08-23,3.231,3.231,0.65
98,2022-08-22,3.21,3.21,1.39
99,2022-08-19,3.166,3.166,-1.12
100,2022-08-18,3.202,3.202,0.53
101,2022-08-17,3.185,3.185,0.89
102,2022-08-16,3.157,3.157,-0.06
103,2022-08-15,3.159,3.159,1.9
104,2022-08-12,3.1,3.1,-1.12
105,2022-08-11,3.135,3.135,1.55
106,2022-08-10,3.087,3.087,-1.41
107,2022-08-09,3.131,3.131,1.13
108,2022-08-08,3.096,3.096,0.62
109,2022-08-05,3.077,3.077,1.75
110,2022-08-04,3.024,3.024,0.4
111,2022-08-03,3.012,3.012,-0.95
112,2022-08-02,3.041,3.041,-2.28
113,2022-08-01,3.112,3.112,1.53
114,2022-07-29,3.065,3.065,-0.94
115,2022-07-28,3.094,3.094,0.03
116,2022-07-27,3.093,3.093,0.36
117,2022-07-26,3.082,3.082,0.92
118,2022-07-25,3.054,3.054,-1.32
119,2022-07-22,3.095,3.095,-0.45
120,2022-07-21,3.109,3.109,-1.11
121,2022-07-20,3.144,3.144,0.54
122,2022-07-19,3.127,3.127,-0.76
123,2022-07-18,3.151,3.151,0.74
124,2022-07-15,3.128,3.128,-0.1
125,2022-07-14,3.131,3.131,1.72
126,2022-07-13,3.078,3.078,0.07
127,2022-07-12,3.076,3.076,-1.76
128,2022-07-11,3.131,3.131,-2.88
129,2022-07-08,3.224,3.224,-0.8
130,2022-07-07,3.25,3.25,1.34
131,2022-07-06,3.207,3.207,-0.9
132,2022-07-05,3.236,3.236,0.34
133,2022-07-04,3.225,3.225,0.81
134,2022-07-01,3.199,3.199,0.16
135,2022-06-30,3.194,3.194,1.72
136,2022-06-29,3.14,3.14,-2.76
137,2022-06-28,3.229,3.229,1.38
138,2022-06-27,3.185,3.185,1.11
139,2022-06-24,3.15,3.15,0.86
140,2022-06-23,3.123,3.123,2.39
141,2022-06-22,3.05,3.05,-0.68
142,2022-06-21,3.071,3.071,-0.78
143,2022-06-20,3.095,3.095,-0.1
144,2022-06-17,3.098,3.098,1.37
145,2022-06-16,3.056,3.056,-0.26
146,2022-06-15,3.064,3.064,-0.39
147,2022-06-14,3.076,3.076,0
148,2022-06-13,3.076,3.076,-0.03
149,2022-06-10,3.077,3.077,2.23
150,2022-06-09,3.01,3.01,-2.21
151,2022-06-08,3.078,3.078,1.79
152,2022-06-07,3.024,3.024,-0.59
153,2022-06-06,3.042,3.042,3.61
154,2022-06-02,2.936,2.936,0.55
155,2022-06-01,2.92,2.92,0.31
156,2022-05-31,2.911,2.911,1.18
157,2022-05-30,2.877,2.877,1.09
158,2022-05-27,2.846,2.846,-0.04
159,2022-05-26,2.847,2.847,0.42
160,2022-05-25,2.835,2.835,0.57
161,2022-05-24,2.819,2.819,-2.99
162,2022-05-23,2.906,2.906,0.48
163,2022-05-20,2.892,2.892,1.44
164,2022-05-19,2.851,2.851,0.99
165,2022-05-18,2.823,2.823,0.04
166,2022-05-17,2.822,2.822,2.51
167,2022-05-16,2.753,2.753,-0.54
168,2022-05-13,2.768,2.768,0.95
169,2022-05-12,2.742,2.742,-0.62
170,2022-05-11,2.759,2.759,3.26
171,2022-05-10,2.672,2.672,1.98
172,2022-05-09,2.62,2.62,-0.8
173,2022-05-06,2.641,2.641,-2.04
174,2022-05-05,2.696,2.696,-0.22
175,2022-04-29,2.702,2.702,3.05
176,2022-04-28,2.622,2.622,0.42
177,2022-04-27,2.611,2.611,4.86
178,2022-04-26,2.49,2.49,-1.27
179,2022-04-25,2.522,2.522,-4.76
180,2022-04-22,2.648,2.648,-0.6
181,2022-04-21,2.664,2.664,-1.88
182,2022-04-20,2.715,2.715,-2.72
183,2022-04-19,2.791,2.791,-0.64
184,2022-04-18,2.809,2.809,1.01
185,2022-04-15,2.781,2.781,-1.03
186,2022-04-14,2.81,2.81,1.77
187,2022-04-13,2.761,2.761,-0.65
188,2022-04-12,2.779,2.779,1.02
189,2022-04-11,2.751,2.751,-4.05
190,2022-04-08,2.867,2.867,-0.55
191,2022-04-07,2.883,2.883,-1.03
192,2022-04-06,2.913,2.913,-2.08
193,2022-04-01,2.975,2.975,0.17
194,2022-03-31,2.97,2.97,-1.69
195,2022-03-30,3.021,3.021,2.41
196,2022-03-29,2.95,2.95,-0.54
197,2022-03-28,2.966,2.966,-0.64
198,2022-03-25,2.985,2.985,-2.07
199,2022-03-24,3.048,3.048,-0.36
200,2022-03-23,3.059,3.059,0.26
201,2022-03-22,3.051,3.051,-0.78
202,2022-03-21,3.075,3.075,1.25
203,2022-03-18,3.037,3.037,0.1
204,2022-03-17,3.034,3.034,0.23
205,2022-03-16,3.027,3.027,2.64
206,2022-03-15,2.949,2.949,-2.06
207,2022-03-14,3.011,3.011,-2.02
208,2022-03-11,3.073,3.073,-0.58
209,2022-03-10,3.091,3.091,2.01
210,2022-03-09,3.03,3.03,0
211,2022-03-08,3.03,3.03,-2.76
212,2022-03-07,3.116,3.116,-2.5
213,2022-03-04,3.196,3.196,-1.14
214,2022-03-03,3.233,3.233,-1.43
215,2022-03-02,3.28,3.28,-0.79
216,2022-03-01,3.306,3.306,-0.12
217,2022-02-28,3.31,3.31,0.91
218,2022-02-25,3.28,3.28,1.39
219,2022-02-24,3.235,3.235,-1.43
220,2022-02-23,3.282,3.282,2.05
221,2022-02-22,3.216,3.216,-0.28
222,2022-02-21,3.225,3.225,-0.34
223,2022-02-18,3.236,3.236,-0.37
224,2022-02-17,3.248,3.248,1.53
225,2022-02-16,3.199,3.199,0.03
226,2022-02-15,3.198,3.198,2.3
227,2022-02-14,3.126,3.126,-0.16
228,2022-02-11,3.131,3.131,-1.73
229,2022-02-10,3.186,3.186,-1.64
230,2022-02-09,3.239,3.239,1.06
231,2022-02-08,3.205,3.205,-2.44
232,2022-02-07,3.285,3.285,1.17
233,2022-01-28,3.247,3.247,-1.37
234,2022-01-27,3.292,3.292,-2.37
235,2022-01-26,3.372,3.372,1.29
236,2022-01-25,3.329,3.329,-2.38
237,2022-01-24,3.41,3.41,2.28
238,2022-01-21,3.334,3.334,-0.69
239,2022-01-20,3.357,3.357,-0.8
240,2022-01-19,3.384,3.384,-2.42
241,2022-01-18,3.468,3.468,0.87
242,2022-01-17,3.438,3.438,2.26
243,2022-01-14,3.362,3.362,0.99
244,2022-01-13,3.329,3.329,-1.89
245,2022-01-12,3.393,3.393,1.95
246,2022-01-11,3.328,3.328,-1.63
247,2022-01-10,3.383,3.383,0.71
248,2022-01-07,3.359,3.359,-1.84
249,2022-01-06,3.422,3.422,0
250,2022-01-05,3.422,3.422,-2.73
251,2022-01-04,3.518,3.518,-2.09
252,2021-12-31,3.593,3.593,0.76
253,2021-12-30,3.566,3.566,0.31
254,2021-12-29,3.555,3.555,-0.59
255,2021-12-28,3.576,3.576,0.59
256,2021-12-27,3.555,3.555,-0.64
257,2021-12-24,3.578,3.578,-1.87
258,2021-12-23,3.646,3.646,1.14
259,2021-12-22,3.605,3.605,1.07
260,2021-12-21,3.567,3.567,0.96
261,2021-12-20,3.533,3.533,-2.51
262,2021-12-17,3.624,3.624,-2.21
263,2021-12-16,3.706,3.706,0.71
264,2021-12-15,3.68,3.68,-0.57
265,2021-12-14,3.701,3.701,-0.51
266,2021-12-13,3.72,3.72,0.3
267,2021-12-10,3.709,3.709,0.54
268,2021-12-09,3.689,3.689,-0.57
269,2021-12-08,3.71,3.71,1.56
270,2021-12-07,3.653,3.653,-1.19
271,2021-12-06,3.697,3.697,-1.68
272,2021-12-03,3.76,3.76,0.94
273,2021-12-02,3.725,3.725,-0.08
274,2021-12-01,3.728,3.728,-0.27
275,2021-11-30,3.738,3.738,0.3
276,2021-11-29,3.727,3.727,0.7
277,2021-11-26,3.701,3.701,0.11
278,2021-11-25,3.697,3.697,-0.56
279,2021-11-24,3.718,3.718,-0.61
280,2021-11-23,3.741,3.741,-1.06
281,2021-11-22,3.781,3.781,1.45
282,2021-11-19,3.727,3.727,1.64
283,2021-11-18,3.667,3.667,-0.24
284,2021-11-17,3.676,3.676,2.31
285,2021-11-16,3.593,3.593,-1.24
286,2021-11-15,3.638,3.638,-1.89
287,2021-11-12,3.708,3.708,0.95
288,2021-11-11,3.673,3.673,0.99
289,2021-11-10,3.637,3.637,-1.03
290,2021-11-09,3.675,3.675,0.63
291,2021-11-08,3.652,3.652,0.33
292,2021-11-05,3.64,3.64,-1.86
293,2021-11-04,3.709,3.709,1.76
294,2021-11-03,3.645,3.645,0.61
295,2021-11-02,3.623,3.623,-0.96
296,2021-11-01,3.658,3.658,-0.49
297,2021-10-29,3.676,3.676,0.6
298,2021-10-28,3.654,3.654,-1.98
299,2021-10-27,3.728,3.728,0.57
300,2021-10-26,3.707,3.707,-0.62
301,2021-10-25,3.73,3.73,2.78
302,2021-10-22,3.629,3.629,-1.41
303,2021-10-21,3.681,3.681,0.55
304,2021-10-20,3.661,3.661,-0.14
305,2021-10-19,3.666,3.666,0.27
306,2021-10-18,3.656,3.656,2.12
307,2021-10-15,3.58,3.58,2.73
308,2021-10-14,3.485,3.485,0.37
309,2021-10-13,3.472,3.472,1.37
310,2021-10-12,3.425,3.425,-1.58
311,2021-10-11,3.48,3.48,0.43
312,2021-10-08,3.465,3.465,-1.81
313,2021-09-30,3.529,3.529,2.38
314,2021-09-29,3.447,3.447,-2.21
315,2021-09-28,3.525,3.525,0.54
316,2021-09-27,3.506,3.506,-2.23
317,2021-09-24,3.586,3.586,-2
318,2021-09-23,3.659,3.659,-0.62
319,2021-09-22,3.682,3.682,1.6
320,2021-09-17,3.624,3.624,-1.68
321,2021-09-16,3.686,3.686,-2.07
322,2021-09-15,3.764,3.764,-0.13
323,2021-09-14,3.769,3.769,-0.5
324,2021-09-13,3.788,3.788,0.64
325,2021-09-10,3.764,3.764,0.7
326,2021-09-09,3.738,3.738,0.81
327,2021-09-08,3.708,3.708,-1.23
328,2021-09-07,3.754,3.754,1.54
329,2021-09-06,3.697,3.697,0.79
330,2021-09-03,3.668,3.668,-3.01
331,2021-09-02,3.782,3.782,0.83
332,2021-09-01,3.751,3.751,-2.85
333,2021-08-31,3.861,3.861,-0.57
334,2021-08-30,3.883,3.883,0.83
335,2021-08-27,3.851,3.851,1.8
336,2021-08-26,3.783,3.783,-1.69
337,2021-08-25,3.848,3.848,1.69
338,2021-08-24,3.784,3.784,1.07
339,2021-08-23,3.744,3.744,2.35
340,2021-08-20,3.658,3.658,0.36
341,2021-08-19,3.645,3.645,2.47
342,2021-08-18,3.557,3.557,0.79
343,2021-08-17,3.529,3.529,-2.11
344,2021-08-16,3.605,3.605,-1.9
345,2021-08-13,3.675,3.675,-1.05
346,2021-08-12,3.714,3.714,0.43
347,2021-08-11,3.698,3.698,0.71
348,2021-08-10,3.672,3.672,-0.51
349,2021-08-09,3.691,3.691,-1.42
350,2021-08-06,3.744,3.744,0.83
351,2021-08-05,3.713,3.713,-0.27
352,2021-08-04,3.723,3.723,4.87
353,2021-08-03,3.55,3.55,-3.03
354,2021-08-02,3.661,3.661,0
355,2021-07-30,3.661,3.661,1.16
356,2021-07-29,3.619,3.619,6.28
357,2021-07-28,3.405,3.405,-0.15
358,2021-07-27,3.41,3.41,-3.89
359,2021-07-26,3.548,3.548,-0.56
360,2021-07-23,3.568,3.568,-0.22
361,2021-07-22,3.576,3.576,1.97
362,2021-07-21,3.507,3.507,4.75
363,2021-07-20,3.348,3.348,0.97
364,2021-07-19,3.316,3.316,-0.48
365,2021-07-16,3.332,3.332,-2.46
366,2021-07-15,3.416,3.416,2.03
367,2021-07-14,3.348,3.348,-1.9
368,2021-07-13,3.413,3.413,-0.29
369,2021-07-12,3.423,3.423,3.66
370,2021-07-09,3.302,3.302,0
371,2021-07-08,3.302,3.302,0.18
372,2021-07-07,3.296,3.296,3.29
373,2021-07-06,3.191,3.191,-1.48
374,2021-07-05,3.239,3.239,0.56
375,2021-07-02,3.221,3.221,-1.77
376,2021-07-01,3.279,3.279,0.15
377,2021-06-30,3.274,3.274,2.6
378,2021-06-29,3.191,3.191,0.73
379,2021-06-28,3.168,3.168,1.86
380,2021-06-25,3.11,3.11,1.34
381,2021-06-24,3.069,3.069,-1.45
382,2021-06-23,3.114,3.114,1.73
383,2021-06-22,3.061,3.061,0.2
384,2021-06-21,3.055,3.055,1.16
385,2021-06-18,3.02,3.02,1.65
386,2021-06-17,2.971,2.971,2.13
387,2021-06-16,2.909,2.909,-3.55
388,2021-06-15,3.016,3.016,0.33
389,2021-06-11,3.006,3.006,-0.2
390,2021-06-10,3.012,3.012,2.17
391,2021-06-09,2.948,2.948,0.37
392,2021-06-08,2.937,2.937,-0.81
393,2021-06-07,2.961,2.961,-0.8
394,2021-06-04,2.985,2.985,0.91
395,2021-06-03,2.958,2.958,-1.5
396,2021-06-02,3.003,3.003,-0.53
397,2021-06-01,3.019,3.019,-0.2
398,2021-05-31,3.025,3.025,2.4
399,2021-05-28,2.954,2.954,0.92
400,2021-05-27,2.927,2.927,0.45
401,2021-05-26,2.914,2.914,-0.72
402,2021-05-25,2.935,2.935,1.66
403,2021-05-24,2.887,2.887,0.28
404,2021-05-21,2.879,2.879,-0.35
405,2021-05-20,2.889,2.889,0
406,2021-05-19,2.889,2.889,0.56
407,2021-05-18,2.873,2.873,-0.17
408,2021-05-17,2.878,2.878,1.45
409,2021-05-14,2.837,2.837,1.58
410,2021-05-13,2.793,2.793,-0.89
411,2021-05-12,2.818,2.818,0.54
412,2021-05-11,2.803,2.803,-0.57
413,2021-05-10,2.819,2.819,-0.14
414,2021-05-07,2.823,2.823,-1.57
415,2021-05-06,2.868,2.868,-0.28
416,2021-04-30,2.876,2.876,0.74
417,2021-04-29,2.855,2.855,-0.1
418,2021-04-28,2.858,2.858,1.46
419,2021-04-27,2.817,2.817,0.04
420,2021-04-26,2.816,2.816,-0.78
421,2021-04-23,2.838,2.838,0.78
422,2021-04-22,2.816,2.816,0.46
423,2021-04-21,2.803,2.803,0.29
424,2021-04-20,2.795,2.795,0.61
425,2021-04-19,2.778,2.778,2.93
426,2021-04-16,2.699,2.699,-0.48
427,2021-04-15,2.712,2.712,-0.11
428,2021-04-14,2.715,2.715,1.08
429,2021-04-13,2.686,2.686,0.41
430,2021-04-12,2.675,2.675,-1.8
431,2021-04-09,2.724,2.724,-0.58
432,2021-04-08,2.74,2.74,0.29
433,2021-04-07,2.732,2.732,-0.33
434,2021-04-06,2.741,2.741,-0.18
435,2021-04-02,2.746,2.746,0.26
436,2021-04-01,2.739,2.739,0.48
437,2021-03-31,2.726,2.726,-0.22
438,2021-03-30,2.732,2.732,0.81
439,2021-03-29,2.71,2.71,0
440,2021-03-26,2.71,2.71,1.5
441,2021-03-25,2.67,2.67,0.07
442,2021-03-24,2.668,2.668,-1.98
443,2021-03-23,2.722,2.722,-0.87
444,2021-03-22,2.746,2.746,0.73
445,2021-03-19,2.726,2.726,-2.15
446,2021-03-18,2.786,2.786,1.09
447,2021-03-17,2.756,2.756,0.47
448,2021-03-16,2.743,2.743,0.77
449,2021-03-15,2.722,2.722,-2.05
450,2021-03-12,2.779,2.779,0.94
451,2021-03-11,2.753,2.753,1.29
452,2021-03-10,2.718,2.718,-0.11
453,2021-03-09,2.721,2.721,-1.34
454,2021-03-08,2.758,2.758,-1.54
455,2021-03-05,2.801,2.801,-0.95
456,2021-03-04,2.828,2.828,-2.88
457,2021-03-03,2.912,2.912,1.46
458,2021-03-02,2.87,2.87,0.17
459,2021-03-01,2.865,2.865,1.42
460,2021-02-26,2.825,2.825,-2.15
461,2021-02-25,2.887,2.887,-0.14
462,2021-02-24,2.891,2.891,-4.14
463,2021-02-23,3.016,3.016,-0.26
464,2021-02-22,3.024,3.024,-2.33
465,2021-02-19,3.096,3.096,-1.05
466,2021-02-18,3.129,3.129,-1.67
467,2021-02-10,3.182,3.182,2.05
468,2021-02-09,3.118,3.118,2.26
469,2021-02-08,3.049,3.049,1.3
470,2021-02-05,3.01,3.01,-1.76
471,2021-02-04,3.064,3.064,-1.51
472,2021-02-03,3.111,3.111,-0.32
473,2021-02-02,3.121,3.121,2.83
474,2021-02-01,3.035,3.035,0.7
475,2021-01-29,3.014,3.014,-0.89
476,2021-01-28,3.041,3.041,-4.34
477,2021-01-27,3.179,3.179,2.25
478,2021-01-26,3.109,3.109,-2.69
479,2021-01-25,3.195,3.195,0.38
480,2021-01-22,3.183,3.183,1.89
481,2021-01-21,3.124,3.124,1.83
482,2021-01-20,3.068,3.068,3.54
483,2021-01-19,2.963,2.963,-1.63
484,2021-01-18,3.012,3.012,1.55
485,2021-01-15,2.966,2.966,-0.07
486,2021-01-14,2.968,2.968,-1.98
487,2021-01-13,3.028,3.028,-1.82
488,2021-01-12,3.084,3.084,2.9
489,2021-01-11,2.997,2.997,-1.06
490,2021-01-08,3.029,3.029,-1.37
491,2021-01-07,3.071,3.071,2.23
492,2021-01-06,3.004,3.004,-0.17
493,2021-01-05,3.009,3.009,1.31
494,2021-01-04,2.97,2.97,4.72
495,2020-12-31,2.836,2.836,2.24
496,2020-12-30,2.774,2.774,2.29
497,2020-12-29,2.712,2.712,-2.38
498,2020-12-28,2.778,2.778,-0.43
499,2020-12-25,2.79,2.79,1.97
500,2020-12-24,2.736,2.736,0.07
501,2020-12-23,2.734,2.734,2.59
502,2020-12-22,2.665,2.665,-1.81
503,2020-12-21,2.714,2.714,3.47
504,2020-12-18,2.623,2.623,0.85
505,2020-12-17,2.601,2.601,0.54
506,2020-12-16,2.587,2.587,0.47
507,2020-12-15,2.575,2.575,0.9
508,2020-12-14,2.552,2.552,2
509,2020-12-11,2.502,2.502,-1.03
510,2020-12-10,2.528,2.528,1.16
511,2020-12-09,2.499,2.499,-1.11
512,2020-12-08,2.527,2.527,1.49
513,2020-12-07,2.49,2.49,0.52
514,2020-12-04,2.477,2.477,0.73
515,2020-12-03,2.459,2.459,-0.32
516,2020-12-02,2.467,2.467,-0.44
517,2020-12-01,2.478,2.478,1.35
518,2020-11-30,2.445,2.445,-0.49
519,2020-11-27,2.457,2.457,0.61
520,2020-11-26,2.442,2.442,-1.33
521,2020-11-25,2.475,2.475,-1.59
522,2020-11-24,2.515,2.515,-0.04
523,2020-11-23,2.516,2.516,2.07
524,2020-11-20,2.465,2.465,1.44
525,2020-11-19,2.43,2.43,-0.08
526,2020-11-18,2.432,2.432,-0.73
527,2020-11-17,2.45,2.45,-0.89
528,2020-11-16,2.472,2.472,0.24
529,2020-11-13,2.466,2.466,0.33
530,2020-11-12,2.458,2.458,1.19
531,2020-11-11,2.429,2.429,-2.88
532,2020-11-10,2.501,2.501,-0.99
533,2020-11-09,2.526,2.526,1.04
534,2020-11-06,2.5,2.5,-1.73
535,2020-11-05,2.544,2.544,3.5
536,2020-11-04,2.458,2.458,1.07
537,2020-11-03,2.432,2.432,-0.25
538,2020-11-02,2.438,2.438,3.26
539,2020-10-30,2.361,2.361,0.73
540,2020-10-29,2.344,2.344,0.82
541,2020-10-28,2.325,2.325,2.24
542,2020-10-27,2.274,2.274,1.43
543,2020-10-26,2.242,2.242,1.45
544,2020-10-23,2.21,2.21,-2.08
545,2020-10-22,2.257,2.257,-0.31
546,2020-10-21,2.264,2.264,-1.01
547,2020-10-20,2.287,2.287,2.05
548,2020-10-19,2.241,2.241,-1.88
549,2020-10-16,2.284,2.284,-1.13
550,2020-10-15,2.31,2.31,-1.28
551,2020-10-14,2.34,2.34,-0.64
552,2020-10-13,2.355,2.355,0.64
553,2020-10-12,2.34,2.34,1.61
554,2020-10-09,2.303,2.303,4.59
555,2020-09-30,2.202,2.202,0.69
556,2020-09-29,2.187,2.187,0
557,2020-09-28,2.187,2.187,0.09
558,2020-09-25,2.185,2.185,-0.09
559,2020-09-24,2.187,2.187,-2.89
560,2020-09-23,2.252,2.252,2.83
561,2020-09-22,2.19,2.19,-1.04
562,2020-09-21,2.213,2.213,-0.67
563,2020-09-18,2.228,2.228,1.23
564,2020-09-17,2.201,2.201,1.38
565,2020-09-16,2.171,2.171,0.6
566,2020-09-15,2.158,2.158,1.03
567,2020-09-14,2.136,2.136,0.9
568,2020-09-11,2.117,2.117,3.42
569,2020-09-10,2.047,2.047,-0.24
570,2020-09-09,2.052,2.052,-3.89
571,2020-09-08,2.135,2.135,-0.09
572,2020-09-07,2.137,2.137,-2.11
573,2020-09-04,2.183,2.183,-0.91
574,2020-09-03,2.203,2.203,-0.32
575,2020-09-02,2.21,2.21,-0.14
576,2020-09-01,2.213,2.213,0.96
577,2020-08-31,2.192,2.192,-0.32
578,2020-08-28,2.199,2.199,1.99
579,2020-08-27,2.156,2.156,1.46
580,2020-08-26,2.125,2.125,-1.71
581,2020-08-25,2.162,2.162,-0.41
582,2020-08-24,2.171,2.171,1.78
583,2020-08-21,2.133,2.133,0.8988
584,2020-08-20,2.114,2.114,-0.6579
585,2020-08-19,2.128,2.128,-1.4815
586,2020-08-18,2.16,2.16,0.5119
587,2020-08-17,2.149,2.149,1.177
588,2020-08-14,2.124,2.124,0.759
589,2020-08-13,2.108,2.108,0.2854
590,2020-08-12,2.102,2.102,-3.2674
591,2020-08-11,2.173,2.173,-1.0023
592,2020-08-10,2.195,2.195,0.6419
593,2020-08-07,2.181,2.181,-0.5925
594,2020-08-06,2.194,2.194,-0.0911
595,2020-08-05,2.196,2.196,1.8553
596,2020-08-04,2.156,2.156,-0.6452
597,2020-08-03,2.17,2.17,1.1655
598,2020-07-31,2.145,2.145,1.227
599,2020-07-30,2.119,2.119,0.9528
600,2020-07-29,2.099,2.099,2.6406
601,2020-07-28,2.045,2.045,0.3927
602,2020-07-27,2.037,2.037,0.9916
603,2020-07-24,2.017,2.017,-4.3623
604,2020-07-23,2.109,2.109,1.2482
605,2020-07-22,2.083,2.083,0.9205
606,2020-07-21,2.064,2.064,0.5358
607,2020-07-20,2.053,2.053,2.394
608,2020-07-17,2.005,2.005,0.4509
609,2020-07-16,1.996,1.996,-1.7233
610,2020-07-15,2.031,2.031,-0.5387
611,2020-07-14,2.042,2.042,-0.2443
612,2020-07-13,2.047,2.047,1.993
613,2020-07-10,2.007,2.007,-0.4958
614,2020-07-09,2.017,2.017,2.8557
615,2020-07-08,1.961,1.961,1.8701
616,2020-07-07,1.925,1.925,1.798
617,2020-07-06,1.891,1.891,1.9407
618,2020-07-03,1.855,1.855,-0.1077
619,2020-07-02,1.857,1.857,0.487
620,2020-07-01,1.848,1.848,-0.3236
621,2020-06-30,1.854,1.854,2.3179
622,2020-06-29,1.812,1.812,0
623,2020-06-24,1.812,1.812,0.5549
624,2020-06-23,1.802,1.802,1.464
625,2020-06-22,1.776,1.776,0.3957
626,2020-06-19,1.769,1.769,1.7837
627,2020-06-18,1.738,1.738,-0.5721
628,2020-06-17,1.748,1.748,-0.0572
629,2020-06-16,1.749,1.749,1.9231
630,2020-06-15,1.716,1.716,-0.2326
631,2020-06-12,1.72,1.72,0.2331
632,2020-06-11,1.716,1.716,0.2336
633,2020-06-10,1.712,1.712,1.5421
634,2020-06-09,1.686,1.686,1.0186
635,2020-06-08,1.669,1.669,-0.3582
636,2020-06-05,1.675,1.675,1.2696
637,2020-06-04,1.654,1.654,0
638,2020-06-03,1.654,1.654,0.486
639,2020-06-02,1.646,1.646,-0.9031
640,2020-06-01,1.661,1.661,2.7847
641,2020-05-29,1.616,1.616,1.9558
642,2020-05-28,1.585,1.585,-0.5646
643,2020-05-27,1.594,1.594,-1.4833
644,2020-05-26,1.618,1.618,2.3403
645,2020-05-25,1.581,1.581,0.8291
646,2020-05-22,1.568,1.568,-2
647,2020-05-21,1.6,1.6,-0.5594
648,2020-05-20,1.609,1.609,-0.9846
