,日期,单位净值,累计净值,涨跌幅
99,2022-08-19,1.1874,1.4564,-0.57
100,2022-08-18,1.1942,1.4632,0.23
101,2022-08-17,1.1915,1.4605,-0.03
102,2022-08-16,1.1919,1.4609,0.42
103,2022-08-15,1.1869,1.4559,0.59
104,2022-08-12,1.1799,1.4489,-0.31
105,2022-08-11,1.1836,1.4526,0.21
106,2022-08-10,1.1811,1.4501,0.03
107,2022-08-09,1.1807,1.4497,0.32
108,2022-08-08,1.1769,1.4459,0.41
109,2022-08-05,1.1721,1.4411,0.07
110,2022-08-04,1.1713,1.4403,-0.14
111,2022-08-03,1.1729,1.4419,-0.15
112,2022-08-02,1.1747,1.4437,-0.31
113,2022-08-01,1.1783,1.4473,0.19
114,2022-07-29,1.1761,1.4451,0.14
115,2022-07-28,1.1744,1.4434,-0.36
116,2022-07-27,1.1787,1.4477,0.07
117,2022-07-26,1.1779,1.4469,0.23
118,2022-07-25,1.1752,1.4442,-0.43
119,2022-07-22,1.1803,1.4493,0.04
120,2022-07-21,1.1798,1.4488,-0.12
121,2022-07-20,1.1812,1.4502,0.37
122,2022-07-19,1.1769,1.4459,-0.06
123,2022-07-18,1.1776,1.4466,0.27
124,2022-07-15,1.1744,1.4434,0.02
125,2022-07-14,1.1742,1.4432,0.49
126,2022-07-13,1.1685,1.4375,0.34
127,2022-07-12,1.1645,1.4335,0.06
128,2022-07-11,1.1638,1.4328,-0.33
129,2022-07-08,1.1677,1.4367,-0.09
130,2022-07-07,1.1687,1.4377,0.26
131,2022-07-06,1.1657,1.4347,0.07
132,2022-07-05,1.1649,1.4339,-0.21
133,2022-07-04,1.1673,1.4363,0.15
134,2022-07-01,1.1656,1.4346,-0.07
135,2022-06-30,1.1664,1.4354,0.42
136,2022-06-29,1.1615,1.4305,-0.63
137,2022-06-28,1.1689,1.4379,0.11
138,2022-06-27,1.1676,1.4366,0.19
139,2022-06-24,1.1654,1.4344,0.53
140,2022-06-23,1.1592,1.4282,0.49
141,2022-06-22,1.1535,1.4225,-0.18
142,2022-06-21,1.1556,1.4246,-0.17
143,2022-06-20,1.1576,1.4266,0.32
144,2022-06-17,1.1539,1.4229,0.69
145,2022-06-16,1.146,1.415,0.3
146,2022-06-15,1.1426,1.4116,-0.04
147,2022-06-14,1.1431,1.4121,-0.07
148,2022-06-13,1.1439,1.4129,-0.07
149,2022-06-10,1.1447,1.4137,0.37
150,2022-06-09,1.1405,1.4095,-0.25
151,2022-06-08,1.1434,1.4124,0.03
152,2022-06-07,1.143,1.412,-0.12
153,2022-06-06,1.1444,1.4134,0.08
154,2022-06-02,1.1435,1.4125,0.25
155,2022-06-01,1.1406,1.4096,-0.04
156,2022-05-31,1.141,1.41,0.26
157,2022-05-30,1.138,1.407,0.02
158,2022-05-27,1.1378,1.4068,-0.06
159,2022-05-26,1.1385,1.4075,0.3
160,2022-05-25,1.1351,1.4041,0.2
161,2022-05-24,1.1328,1.4018,-0.47
162,2022-05-23,1.1381,1.4071,0.09
163,2022-05-20,1.1371,1.4061,0.29
164,2022-05-19,1.1338,1.4028,0.5
165,2022-05-18,1.1282,1.3972,-0.03
166,2022-05-17,1.1285,1.3975,0.29
167,2022-05-16,1.1252,1.3942,-0.19
168,2022-05-13,1.1273,1.3963,0.15
169,2022-05-12,1.1256,1.3946,0.12
170,2022-05-11,1.1243,1.3933,0.12
171,2022-05-10,1.123,1.392,0.68
172,2022-05-09,1.1154,1.3844,0
173,2022-05-06,1.1154,1.3844,-0.51
174,2022-05-05,1.1211,1.3901,-0.03
175,2022-04-29,1.1214,1.3904,0.64
176,2022-04-28,1.1143,1.3833,0
177,2022-04-27,1.1143,1.3833,0.78
178,2022-04-26,1.1057,1.3747,-0.11
179,2022-04-25,1.1069,1.3759,-0.88
180,2022-04-22,1.1167,1.3857,0.05
181,2022-04-21,1.1161,1.3851,-0.3
182,2022-04-20,1.1195,1.3885,-0.3
183,2022-04-19,1.1229,1.3919,-0.2
184,2022-04-18,1.1252,1.3942,0.37
185,2022-04-15,1.121,1.39,-0.12
186,2022-04-14,1.1224,1.3914,0.22
187,2022-04-13,1.1199,1.3889,-0.24
188,2022-04-12,1.1226,1.3916,0.44
189,2022-04-11,1.1177,1.3867,-0.82
190,2022-04-08,1.1269,1.3959,0.03
191,2022-04-07,1.1266,1.3956,-0.35
192,2022-04-06,1.1306,1.3996,-0.07
193,2022-04-01,1.1314,1.4004,0.43
194,2022-03-31,1.1265,1.3955,-0.24
195,2022-03-30,1.1292,1.3982,0.76
196,2022-03-29,1.1207,1.3897,-0.12
197,2022-03-28,1.1221,1.3911,-0.14
198,2022-03-25,1.1237,1.3927,-0.39
199,2022-03-24,1.1281,1.3971,-0.27
200,2022-03-23,1.1311,1.4001,0.25
201,2022-03-22,1.1283,1.3973,-0.04
202,2022-03-21,1.1287,1.3977,-0.09
203,2022-03-18,1.1297,1.3987,0.15
204,2022-03-17,1.128,1.397,0.36
205,2022-03-16,1.1239,1.3929,1
206,2022-03-15,1.1128,1.3818,-1.08
207,2022-03-14,1.1249,1.3939,-0.64
208,2022-03-11,1.1321,1.4011,0.31
209,2022-03-10,1.1286,1.3976,0.1
210,2022-03-09,1.1275,1.3965,-0.12
211,2022-03-08,1.1288,1.3978,-0.33
212,2022-03-07,1.1325,1.4015,-0.56
213,2022-03-04,1.1389,1.4079,-0.2
214,2022-03-03,1.1412,1.4102,-0.47
215,2022-03-02,1.1466,1.4156,-0.29
216,2022-03-01,1.1499,1.4189,0.38
217,2022-02-28,1.1455,1.4145,0.01
218,2022-02-25,1.1454,1.4144,0.21
219,2022-02-24,1.143,1.412,-0.5
220,2022-02-23,1.1487,1.4177,0.33
221,2022-02-22,1.1449,1.4139,-0.32
222,2022-02-21,1.1486,1.4176,-0.04
223,2022-02-18,1.1491,1.4181,-0.03
224,2022-02-17,1.1494,1.4184,0.34
225,2022-02-16,1.1455,1.4145,0
226,2022-02-15,1.1455,1.4145,0.58
227,2022-02-14,1.1389,1.4079,-0.27
228,2022-02-11,1.142,1.411,-0.71
229,2022-02-10,1.1502,1.4192,-0.46
230,2022-02-09,1.1555,1.4245,0.32
231,2022-02-08,1.1518,1.4208,-0.02
232,2022-02-07,1.152,1.421,0.29
233,2022-01-28,1.1487,1.4177,0.31
234,2022-01-27,1.1451,1.4141,-0.27
235,2022-01-26,1.1482,1.4172,0.6
236,2022-01-25,1.1413,1.4103,-0.57
237,2022-01-24,1.1479,1.4169,0.34
238,2022-01-21,1.144,1.413,-0.07
239,2022-01-20,1.1448,1.4138,0.03
240,2022-01-19,1.1445,1.4135,-0.19
241,2022-01-18,1.1467,1.4157,0.12
242,2022-01-17,1.1453,1.4143,0.15
243,2022-01-14,1.1436,1.4126,-0.03
244,2022-01-13,1.1439,1.4129,-0.4
245,2022-01-12,1.1485,1.4175,0.34
246,2022-01-11,1.1446,1.4136,-0.36
247,2022-01-10,1.1487,1.4177,0.06
248,2022-01-07,1.148,1.417,-0.27
249,2022-01-06,1.1511,1.4201,-0.01
250,2022-01-05,1.1512,1.4202,-0.42
251,2022-01-04,1.156,1.425,-0.25
252,2021-12-31,1.1589,1.4279,0.21
253,2021-12-30,1.1565,1.4255,0.1
254,2021-12-29,1.1553,1.4243,-0.11
255,2021-12-28,1.1566,1.4256,0.29
256,2021-12-27,1.1533,1.4223,-0.3
257,2021-12-24,1.1568,1.4258,-0.31
258,2021-12-23,1.1604,1.4294,0.11
259,2021-12-22,1.1591,1.4281,0.09
260,2021-12-21,1.1581,1.4271,0.11
261,2021-12-20,1.1568,1.4258,-0.66
262,2021-12-17,1.1645,1.4335,-0.27
263,2021-12-16,1.1676,1.4366,0.01
264,2021-12-15,1.1675,1.4365,-0.15
265,2021-12-14,1.1692,1.4382,-0.15
266,2021-12-13,1.171,1.44,0.1
267,2021-12-10,1.1698,1.4388,0.28
268,2021-12-09,1.1665,1.4355,0.21
269,2021-12-08,1.1641,1.4331,0.54
270,2021-12-07,1.1578,1.4268,-0.3
271,2021-12-06,1.1613,1.4303,-0.21
272,2021-12-03,1.1638,1.4328,-0.03
273,2021-12-02,1.1641,1.4331,-0.13
274,2021-12-01,1.1656,1.4346,-0.03
275,2021-11-30,1.1659,1.4349,0.01
276,2021-11-29,1.1658,1.4348,0.25
277,2021-11-26,1.1629,1.4319,0.16
278,2021-11-25,1.161,1.43,-0.21
279,2021-11-24,1.1635,1.4325,-0.22
280,2021-11-23,1.1661,1.4351,-0.27
281,2021-11-22,1.1692,1.4382,0.41
282,2021-11-19,1.1644,1.4334,0.12
283,2021-11-18,1.163,1.432,-0.11
284,2021-11-17,1.1643,1.4333,0.41
285,2021-11-16,1.1596,1.4286,-0.04
286,2021-11-15,1.1601,1.4291,-0.38
287,2021-11-12,1.1645,1.4335,0.15
288,2021-11-11,1.1627,1.4317,0.11
289,2021-11-10,1.1614,1.4304,-0.23
290,2021-11-09,1.1641,1.4331,0.17
291,2021-11-08,1.1621,1.4311,-0.03
292,2021-11-05,1.1624,1.4314,-0.03
293,2021-11-04,1.1627,1.4317,0.49
294,2021-11-03,1.157,1.426,-0.16
295,2021-11-02,1.1589,1.4279,0.01
296,2021-11-01,1.1588,1.4278,0.01
297,2021-10-29,1.1587,1.4277,0.41
298,2021-10-28,1.154,1.423,-0.11
299,2021-10-27,1.1553,1.4243,0.16
300,2021-10-26,1.1534,1.4224,0.04
301,2021-10-25,1.1529,1.4219,0.4
302,2021-10-22,1.1483,1.4173,0.05
303,2021-10-21,1.1477,1.4167,-0.01
304,2021-10-20,1.1478,1.4168,0.08
305,2021-10-19,1.1469,1.4159,0.09
306,2021-10-18,1.1459,1.4149,0.17
307,2021-10-15,1.144,1.413,-0.06
308,2021-10-14,1.1447,1.4137,0.28
309,2021-10-13,1.1415,1.4105,0.41
310,2021-10-12,1.1368,1.4058,-0.11
311,2021-10-11,1.138,1.407,-0.17
312,2021-10-08,1.1399,1.4089,-0.2
313,2021-09-30,1.1422,1.4112,0.25
314,2021-09-29,1.1393,1.4083,-0.62
315,2021-09-28,1.1464,1.4154,-0.02
316,2021-09-27,1.1466,1.4156,-0.11
317,2021-09-24,1.1479,1.4169,-0.23
318,2021-09-23,1.1505,1.4195,-0.31
319,2021-09-22,1.1541,1.4231,-0.25
320,2021-09-17,1.157,1.426,0.23
321,2021-09-16,1.1543,1.4233,-0.41
322,2021-09-15,1.159,1.428,-0.02
323,2021-09-14,1.1592,1.4282,-0.12
324,2021-09-13,1.1606,1.4296,0.17
325,2021-09-10,1.1586,1.4276,0.16
326,2021-09-09,1.1568,1.4258,-0.15
327,2021-09-08,1.1585,1.4275,-0.23
328,2021-09-07,1.1612,1.4302,0.3
329,2021-09-06,1.1577,1.4267,0.13
330,2021-09-03,1.1562,1.4252,0.08
331,2021-09-02,1.1553,1.4243,0.49
332,2021-09-01,1.1497,1.4187,-0.22
333,2021-08-31,1.1522,1.4212,-0.22
334,2021-08-30,1.1547,1.4237,0.14
335,2021-08-27,1.1531,1.4221,0.1
336,2021-08-26,1.1519,1.4209,-0.39
337,2021-08-25,1.1564,1.4254,0.29
338,2021-08-24,1.1531,1.4221,0.3
339,2021-08-23,1.1497,1.4187,0.38
340,2021-08-20,1.1453,1.4143,-0.44
341,2021-08-19,1.1504,1.4194,0.07
342,2021-08-18,1.1496,1.4186,0.1
343,2021-08-17,1.1485,1.4175,-0.54
344,2021-08-16,1.1547,1.4237,0.01
345,2021-08-13,1.1546,1.4236,-0.07
346,2021-08-12,1.1554,1.4244,-0.02
347,2021-08-11,1.1556,1.4246,-0.11
348,2021-08-10,1.1569,1.4259,0.5
349,2021-08-09,1.1511,1.4201,0.09
350,2021-08-06,1.1501,1.4191,-0.24
351,2021-08-05,1.1529,1.4219,-0.05
352,2021-08-04,1.1535,1.4225,0.25
353,2021-08-03,1.1506,1.4196,-0.28
354,2021-08-02,1.1538,1.4228,0.77
355,2021-07-30,1.145,1.414,-0.15
356,2021-07-29,1.1467,1.4157,0.6
357,2021-07-28,1.1399,1.4089,-0.18
358,2021-07-27,1.142,1.411,-0.61
359,2021-07-26,1.149,1.418,-0.83
360,2021-07-23,1.1586,1.4276,-0.53
361,2021-07-22,1.1648,1.4338,0.17
362,2021-07-21,1.1628,1.4318,0.4
363,2021-07-20,1.1582,1.4272,-0.03
364,2021-07-19,1.1585,1.4275,-0.16
365,2021-07-16,1.1603,1.4293,-0.06
366,2021-07-15,1.161,1.43,0.03
367,2021-07-14,1.1607,1.4297,0.16
368,2021-07-13,1.1588,1.4278,0.22
369,2021-07-12,1.1562,1.4252,0.28
370,2021-07-09,1.153,1.422,-0.12
371,2021-07-08,1.1544,1.4234,-0.19
372,2021-07-07,1.1566,1.4256,0.29
373,2021-07-06,1.1532,1.4222,0.02
374,2021-07-05,1.153,1.422,0.21
375,2021-07-02,1.1506,1.4196,-0.53
376,2021-07-01,1.1567,1.4257,0.03
377,2021-06-30,1.1563,1.4253,0.16
378,2021-06-29,1.1544,1.4234,-0.37
379,2021-06-28,1.1587,1.4277,0.14
380,2021-06-25,1.1571,1.4261,0.37
381,2021-06-24,1.1528,1.4218,0.08
382,2021-06-23,1.1519,1.4209,-0.14
383,2021-06-22,1.1535,1.4225,0.2
384,2021-06-21,1.1512,1.4202,0.1
385,2021-06-18,1.15,1.419,0.17
386,2021-06-17,1.1481,1.4171,0.33
387,2021-06-16,1.1443,1.4133,-0.35
388,2021-06-15,1.1483,1.4173,-0.21
389,2021-06-11,1.1507,1.4197,-0.28
390,2021-06-10,1.1539,1.4229,0.15
391,2021-06-09,1.1522,1.4212,0.08
392,2021-06-08,1.1513,1.4203,-0.6
393,2021-06-07,1.1582,1.4272,0.08
394,2021-06-04,1.1573,1.4263,0.15
395,2021-06-03,1.1556,1.4246,0.02
396,2021-06-02,1.1554,1.4244,-0.31
397,2021-06-01,1.159,1.428,0.18
398,2021-05-31,1.1569,1.4259,0.03
399,2021-05-28,1.1566,1.4256,-0.15
400,2021-05-27,1.1583,1.4273,0.16
401,2021-05-26,1.1564,1.4254,-0.05
402,2021-05-25,1.157,1.426,0.77
403,2021-05-24,1.1482,1.4172,0.32
404,2021-05-21,1.1445,1.4135,0.06
405,2021-05-20,1.1438,1.4128,0.25
406,2021-05-19,1.1409,1.4099,-0.01
407,2021-05-18,1.141,1.41,0.06
408,2021-05-17,1.1403,1.4093,0.34
409,2021-05-14,1.1364,1.4054,0.65
410,2021-05-13,1.1291,1.3981,-0.11
411,2021-05-12,1.1303,1.3993,0.08
412,2021-05-11,1.1294,1.3984,0.39
413,2021-05-10,1.125,1.394,-0.24
414,2021-05-07,1.1277,1.3967,-0.58
415,2021-05-06,1.1343,1.4033,-0.51
416,2021-04-30,1.1401,1.4091,-0.18
417,2021-04-29,1.1421,1.4111,0.14
418,2021-04-28,1.1405,1.4095,0.1
419,2021-04-27,1.1394,1.4084,0.18
420,2021-04-26,1.1373,1.4063,-0.33
421,2021-04-23,1.1411,1.4101,0.39
422,2021-04-22,1.1367,1.4057,0.04
423,2021-04-21,1.1362,1.4052,0.2
424,2021-04-20,1.1339,1.4029,0.01
425,2021-04-19,1.1338,1.4028,0.43
426,2021-04-16,1.1289,1.3979,0.29
427,2021-04-15,1.1256,1.3946,-0.18
428,2021-04-14,1.1276,1.3966,0.45
429,2021-04-13,1.1226,1.3916,0.15
430,2021-04-12,1.1209,1.3899,-0.37
431,2021-04-09,1.1251,1.3941,-0.19
432,2021-04-08,1.1272,1.3962,0.12
433,2021-04-07,1.1258,1.3948,-0.51
434,2021-04-06,1.1316,1.4006,-0.03
435,2021-04-02,1.1319,1.4009,0.68
436,2021-04-01,1.1243,1.3933,0.49
437,2021-03-31,1.1188,1.3878,-0.53
438,2021-03-30,1.1248,1.3938,0.3
439,2021-03-29,1.1214,1.3904,0.38
440,2021-03-26,1.1172,1.3862,0.86
441,2021-03-25,1.1077,1.3767,-0.15
442,2021-03-24,1.1094,1.3784,-0.36
443,2021-03-23,1.1134,1.3824,0
444,2021-03-22,1.1134,1.3824,0.23
445,2021-03-19,1.1108,1.3798,-0.75
446,2021-03-18,1.1192,1.3882,0.55
447,2021-03-17,1.1131,1.3821,0.28
448,2021-03-16,1.11,1.379,0.36
449,2021-03-15,1.106,1.375,-0.92
450,2021-03-12,1.1163,1.3853,-0.03
451,2021-03-11,1.1166,1.3856,0.83
452,2021-03-10,1.1074,1.3764,0.42
453,2021-03-09,1.1028,1.3718,-0.71
454,2021-03-08,1.1107,1.3797,-0.99
455,2021-03-05,1.1218,1.3908,0.02
456,2021-03-04,1.1216,1.3906,-1.02
457,2021-03-03,1.1332,1.4022,0.62
458,2021-03-02,1.1262,1.3952,-0.47
459,2021-03-01,1.1315,1.4005,0.56
460,2021-02-26,1.1252,1.3942,-0.74
461,2021-02-25,1.1336,1.4026,-0.02
462,2021-02-24,1.1338,1.4028,-0.94
463,2021-02-23,1.1446,1.4136,0.24
464,2021-02-22,1.1419,1.4109,-1.19
465,2021-02-19,1.1556,1.4246,0.19
466,2021-02-18,1.1534,1.4224,-0.52
467,2021-02-10,1.1594,1.4284,0.61
468,2021-02-09,1.1524,1.4214,0.59
469,2021-02-08,1.1456,1.4146,0.03
470,2021-02-05,1.1452,1.4142,-0.17
471,2021-02-04,1.1471,1.4161,0.04
472,2021-02-03,1.1466,1.4156,0.1
473,2021-02-02,1.1455,1.4145,0.49
474,2021-02-01,1.1399,1.4089,0.34
475,2021-01-29,1.136,1.405,-0.07
476,2021-01-28,1.1368,1.4058,-0.79
477,2021-01-27,1.1459,1.4149,-0.34
478,2021-01-26,1.1498,1.4188,-0.66
479,2021-01-25,1.1574,1.4264,0.74
480,2021-01-22,1.1489,1.4179,0.01
481,2021-01-21,1.1488,1.4178,0.59
482,2021-01-20,1.1421,1.4111,0.28
483,2021-01-19,1.1389,1.4079,-0.43
484,2021-01-18,1.1438,1.4128,-0.01
485,2021-01-15,1.1439,1.4129,-0.15
486,2021-01-14,1.1456,1.4146,-0.58
487,2021-01-13,1.1523,1.4213,-0.27
488,2021-01-12,1.1554,1.4244,1.04
489,2021-01-11,1.1435,1.4125,-0.39
490,2021-01-08,1.148,1.417,-0.3
491,2021-01-07,1.1514,1.4204,0.39
492,2021-01-06,1.1469,1.4159,0.18
493,2021-01-05,1.1448,1.4138,0.99
494,2021-01-04,1.1336,1.4026,0.22
495,2020-12-31,1.1311,1.4001,0.62
496,2020-12-30,1.1241,1.3931,0.67
497,2020-12-29,1.1166,1.3856,-0.09
498,2020-12-28,1.1176,1.3866,0.33
499,2020-12-25,1.1139,1.3829,0.22
500,2020-12-24,1.1115,1.3805,-0.24
501,2020-12-23,1.1142,1.3832,0.14
502,2020-12-22,1.1666,1.3816,-0.14
503,2020-12-21,1.1682,1.3832,0.24
504,2020-12-18,1.1654,1.3804,-0.31
505,2020-12-17,1.169,1.384,0.41
506,2020-12-16,1.1642,1.3792,0.33
507,2020-12-15,1.1604,1.3754,-0.04
508,2020-12-14,1.1609,1.3759,0.38
509,2020-12-11,1.1565,1.3715,-0.19
510,2020-12-10,1.1587,1.3737,0.05
511,2020-12-09,1.1581,1.3731,-0.38
512,2020-12-08,1.1625,1.3775,-0.07
513,2020-12-07,1.1633,1.3783,0.09
514,2020-12-04,1.1622,1.3772,0.38
515,2020-12-03,1.1578,1.3728,-0.04
516,2020-12-02,1.1583,1.3733,0.11
517,2020-12-01,1.157,1.372,0.64
518,2020-11-30,1.1496,1.3646,-0.14
519,2020-11-27,1.1512,1.3662,0.42
520,2020-11-26,1.1464,1.3614,0.07
521,2020-11-25,1.1456,1.3606,-0.51
522,2020-11-24,1.1515,1.3665,-0.1
523,2020-11-23,1.1526,1.3676,0.38
524,2020-11-20,1.1482,1.3632,0.15
525,2020-11-19,1.1465,1.3615,0.1
526,2020-11-18,1.1454,1.3604,-0.13
527,2020-11-17,1.1469,1.3619,-0.24
528,2020-11-16,1.1497,1.3647,0.35
529,2020-11-13,1.1457,1.3607,-0.47
530,2020-11-12,1.1511,1.3661,0.09
531,2020-11-11,1.1501,1.3651,-0.2
532,2020-11-10,1.1524,1.3674,-0.05
533,2020-11-09,1.153,1.368,0.49
534,2020-11-06,1.1474,1.3624,0.04
535,2020-11-05,1.1469,1.3619,0.46
536,2020-11-04,1.1417,1.3567,0.19
537,2020-11-03,1.1395,1.3545,0.3
538,2020-11-02,1.1361,1.3511,0.27
539,2020-10-30,1.133,1.348,-0.51
540,2020-10-29,1.1388,1.3538,0.54
541,2020-10-28,1.1327,1.3477,0.36
542,2020-10-27,1.1286,1.3436,0.09
543,2020-10-26,1.1276,1.3426,-0.04
544,2020-10-23,1.1281,1.3431,-0.62
545,2020-10-22,1.1351,1.3501,-0.11
546,2020-10-21,1.1364,1.3514,0.03
547,2020-10-20,1.1361,1.3511,0.39
548,2020-10-19,1.1317,1.3467,-0.19
549,2020-10-16,1.1339,1.3489,0
550,2020-10-15,1.1339,1.3489,-0.04
551,2020-10-14,1.1344,1.3494,-0.13
552,2020-10-13,1.1359,1.3509,0.04
553,2020-10-12,1.1355,1.3505,0.82
554,2020-10-09,1.1263,1.3413,0.79
555,2020-09-30,1.1175,1.3325,0.07
556,2020-09-29,1.1167,1.3317,0.03
557,2020-09-28,1.1164,1.3314,0.05
558,2020-09-25,1.1158,1.3308,-0.01
559,2020-09-24,1.1159,1.3309,-0.52
560,2020-09-23,1.1217,1.3367,0.11
561,2020-09-22,1.1205,1.3355,-0.25
562,2020-09-21,1.1233,1.3383,-0.26
563,2020-09-18,1.1262,1.3412,0.51
564,2020-09-17,1.1205,1.3355,-0.05
565,2020-09-16,1.1211,1.3361,-0.16
566,2020-09-15,1.1229,1.3379,0.36
567,2020-09-14,1.1189,1.3339,0.11
568,2020-09-11,1.1177,1.3327,0.42
569,2020-09-10,1.113,1.328,0.04
570,2020-09-09,1.1126,1.3276,-0.75
571,2020-09-08,1.121,1.336,-0.03
572,2020-09-07,1.1213,1.3363,-0.85
573,2020-09-04,1.1309,1.3459,-0.51
574,2020-09-03,1.1367,1.3517,-0.04
575,2020-09-02,1.1372,1.3522,-0.13
576,2020-09-01,1.1387,1.3537,0.02
577,2020-08-31,1.1385,1.3535,0.11
578,2020-08-28,1.1372,1.3522,0.64
579,2020-08-27,1.13,1.345,0.25
580,2020-08-26,1.1272,1.3422,-0.34
581,2020-08-25,1.1311,1.3461,0.09
582,2020-08-24,1.1301,1.3451,0.77
583,2020-08-21,1.1215,1.3365,0.2951
584,2020-08-20,1.1182,1.3332,-0.3564
585,2020-08-19,1.1222,1.3372,-0.2134
586,2020-08-18,1.1246,1.3396,0.2943
587,2020-08-17,1.1213,1.3363,0.6734
588,2020-08-14,1.1138,1.3288,0.5325
589,2020-08-13,1.1079,1.3229,0.2988
590,2020-08-12,1.1046,1.3196,-0.3338
591,2020-08-11,1.1083,1.3233,-0.018
592,2020-08-10,1.1085,1.3235,0.1084
593,2020-08-07,1.1073,1.3223,-0.4674
594,2020-08-06,1.1125,1.3275,-0.0539
595,2020-08-05,1.1131,1.3281,0.1349
596,2020-08-04,1.1116,1.3266,-0.1258
597,2020-08-03,1.113,1.328,0.3064
598,2020-07-31,1.1096,1.3246,0.5072
