,日期,单位净值,累计净值,涨跌幅
156,2022-05-31,1.3059,1.3059,-0.01
157,2022-05-30,1.306,1.306,0.02
158,2022-05-27,1.3057,1.3057,0.02
159,2022-05-26,1.3055,1.3055,0.03
160,2022-05-25,1.3051,1.3051,0.02
161,2022-05-24,1.3048,1.3048,-0.01
162,2022-05-23,1.3049,1.3049,0.04
163,2022-05-20,1.3044,1.3044,0.02
164,2022-05-19,1.3041,1.3041,0.01
165,2022-05-18,1.304,1.304,0.02
166,2022-05-17,1.3037,1.3037,0.04
167,2022-05-16,1.3032,1.3032,0.03
168,2022-05-13,1.3028,1.3028,0.03
169,2022-05-12,1.3024,1.3024,0.02
170,2022-05-11,1.3021,1.3021,-0.01
171,2022-05-10,1.3022,1.3022,0.02
172,2022-05-09,1.302,1.302,0.03
173,2022-05-06,1.3016,1.3016,0.01
174,2022-05-05,1.3015,1.3015,0.04
175,2022-04-29,1.301,1.301,0
176,2022-04-28,1.301,1.301,-0.01
177,2022-04-27,1.3011,1.3011,0.02
178,2022-04-26,1.3008,1.3008,-0.01
179,2022-04-25,1.3009,1.3009,0.02
180,2022-04-22,1.3007,1.3007,0.04
181,2022-04-21,1.3002,1.3002,-0.01
182,2022-04-20,1.3003,1.3003,0
183,2022-04-19,1.3003,1.3003,0.01
184,2022-04-18,1.3002,1.3002,0
185,2022-04-15,1.3002,1.3002,0.02
186,2022-04-14,1.3,1.3,0.02
187,2022-04-13,1.2997,1.2997,0.03
188,2022-04-12,1.2993,1.2993,0.02
189,2022-04-11,1.2991,1.2991,0.02
190,2022-04-08,1.2988,1.2988,0.04
191,2022-04-07,1.2983,1.2983,0
192,2022-04-06,1.2983,1.2983,0.08
193,2022-04-01,1.2973,1.2973,0.06
194,2022-03-31,1.2965,1.2965,0.04
195,2022-03-30,1.296,1.296,0.06
196,2022-03-29,1.2952,1.2952,-0.01
197,2022-03-28,1.2953,1.2953,0.02
198,2022-03-25,1.295,1.295,0.01
199,2022-03-24,1.2949,1.2949,0
200,2022-03-23,1.2949,1.2949,0
201,2022-03-22,1.2949,1.2949,0.01
202,2022-03-21,1.2948,1.2948,0.02
203,2022-03-18,1.2946,1.2946,0.05
204,2022-03-17,1.294,1.294,0.01
205,2022-03-16,1.2939,1.2939,0.04
206,2022-03-15,1.2934,1.2934,-0.08
207,2022-03-14,1.2944,1.2944,0.05
208,2022-03-11,1.2938,1.2938,0.01
209,2022-03-10,1.2937,1.2937,0.01
210,2022-03-09,1.2936,1.2936,-0.05
211,2022-03-08,1.2942,1.2942,-0.06
212,2022-03-07,1.295,1.295,-0.04
213,2022-03-04,1.2955,1.2955,-0.03
214,2022-03-03,1.2959,1.2959,0.02
215,2022-03-02,1.2957,1.2957,-0.01
216,2022-03-01,1.2958,1.2958,0.03
217,2022-02-28,1.2954,1.2954,0.03
218,2022-02-25,1.295,1.295,0
219,2022-02-24,1.295,1.295,-0.02
220,2022-02-23,1.2952,1.2952,-0.01
221,2022-02-22,1.2953,1.2953,-0.04
222,2022-02-21,1.2958,1.2958,-0.02
223,2022-02-18,1.296,1.296,0.02
224,2022-02-17,1.2958,1.2958,0.01
225,2022-02-16,1.2957,1.2957,0.03
226,2022-02-15,1.2953,1.2953,-0.05
227,2022-02-14,1.2959,1.2959,-0.06
228,2022-02-11,1.2967,1.2967,0.01
229,2022-02-10,1.2966,1.2966,0.03
230,2022-02-09,1.2962,1.2962,-0.01
231,2022-02-08,1.2963,1.2963,0.04
232,2022-02-07,1.2958,1.2958,0.13
233,2022-01-28,1.2941,1.2941,0.02
234,2022-01-27,1.2938,1.2938,-0.01
235,2022-01-26,1.2939,1.2939,0.02
236,2022-01-25,1.2936,1.2936,0
237,2022-01-24,1.2936,1.2936,0.04
238,2022-01-21,1.2931,1.2931,0.05
239,2022-01-20,1.2924,1.2924,0.04
240,2022-01-19,1.2919,1.2919,0.04
241,2022-01-18,1.2914,1.2914,0.06
242,2022-01-17,1.2906,1.2906,-0.03
243,2022-01-14,1.291,1.291,-0.02
244,2022-01-13,1.2912,1.2912,-0.02
245,2022-01-12,1.2914,1.2914,0.02
246,2022-01-11,1.2911,1.2911,0.02
247,2022-01-10,1.2909,1.2909,0.03
248,2022-01-07,1.2905,1.2905,0.02
249,2022-01-06,1.2903,1.2903,0.02
250,2022-01-05,1.2901,1.2901,-0.02
251,2022-01-04,1.2903,1.2903,0.05
252,2021-12-31,1.2897,1.2897,0.04
253,2021-12-30,1.2892,1.2892,0.02
254,2021-12-29,1.2889,1.2889,0.02
255,2021-12-28,1.2887,1.2887,0.01
256,2021-12-27,1.2886,1.2886,0.03
257,2021-12-24,1.2882,1.2882,0.01
258,2021-12-23,1.2881,1.2881,0.02
259,2021-12-22,1.2878,1.2878,0.01
260,2021-12-21,1.2877,1.2877,0.02
261,2021-12-20,1.2875,1.2875,0.02
262,2021-12-17,1.2872,1.2872,0.02
263,2021-12-16,1.287,1.287,0.02
264,2021-12-15,1.2867,1.2867,0.01
265,2021-12-14,1.2866,1.2866,0
266,2021-12-13,1.2866,1.2866,0.06
267,2021-12-10,1.2858,1.2858,-0.05
268,2021-12-09,1.2864,1.2864,0.03
269,2021-12-08,1.286,1.286,-0.01
270,2021-12-07,1.2861,1.2861,-0.03
271,2021-12-06,1.2865,1.2865,0.05
272,2021-12-03,1.2858,1.2858,0
273,2021-12-02,1.2858,1.2858,0.02
274,2021-12-01,1.2856,1.2856,0.06
275,2021-11-30,1.2848,1.2848,-0.01
276,2021-11-29,1.2849,1.2849,0.03
277,2021-11-26,1.2845,1.2845,0.01
278,2021-11-25,1.2844,1.2844,0.01
279,2021-11-24,1.2843,1.2843,0.02
280,2021-11-23,1.284,1.284,0.01
281,2021-11-22,1.2839,1.2839,0.02
282,2021-11-19,1.2836,1.2836,0.03
283,2021-11-18,1.2832,1.2832,0.02
284,2021-11-17,1.283,1.283,0.01
285,2021-11-16,1.2829,1.2829,0.02
286,2021-11-15,1.2827,1.2827,0.03
287,2021-11-12,1.2823,1.2823,0
288,2021-11-11,1.2823,1.2823,0
289,2021-11-10,1.2823,1.2823,-0.1
290,2021-11-09,1.2836,1.2836,-0.05
291,2021-11-08,1.2842,1.2842,0.04
292,2021-11-05,1.2837,1.2837,0.02
293,2021-11-04,1.2835,1.2835,0.02
294,2021-11-03,1.2833,1.2833,0.05
295,2021-11-02,1.2827,1.2827,0
296,2021-11-01,1.2827,1.2827,0.05
297,2021-10-29,1.2821,1.2821,0.02
298,2021-10-28,1.2818,1.2818,0
299,2021-10-27,1.2818,1.2818,0.01
300,2021-10-26,1.2817,1.2817,0
301,2021-10-25,1.2817,1.2817,0.03
302,2021-10-22,1.2813,1.2813,0.01
303,2021-10-21,1.2812,1.2812,0
304,2021-10-20,1.2812,1.2812,-0.01
305,2021-10-19,1.2813,1.2813,0.02
306,2021-10-18,1.2811,1.2811,0.02
307,2021-10-15,1.2808,1.2808,0.03
308,2021-10-14,1.2804,1.2804,0
309,2021-10-13,1.2804,1.2804,-0.06
310,2021-10-12,1.2812,1.2812,-0.05
311,2021-10-11,1.2818,1.2818,0.02
312,2021-10-08,1.2816,1.2816,0.12
313,2021-09-30,1.28,1.28,0.06
314,2021-09-29,1.2792,1.2792,-0.02
315,2021-09-28,1.2794,1.2794,0.01
316,2021-09-27,1.2793,1.2793,0.05
317,2021-09-24,1.2787,1.2787,-0.02
318,2021-09-23,1.2789,1.2789,0.02
319,2021-09-22,1.2786,1.2786,0.14
320,2021-09-17,1.2768,1.2768,0.02
321,2021-09-16,1.2765,1.2765,-0.02
322,2021-09-15,1.2767,1.2767,-0.03
323,2021-09-14,1.2771,1.2771,-0.09
324,2021-09-13,1.2783,1.2783,0
325,2021-09-10,1.2783,1.2783,0.01
326,2021-09-09,1.2782,1.2782,0.03
327,2021-09-08,1.2778,1.2778,0.02
328,2021-09-07,1.2775,1.2775,0.03
329,2021-09-06,1.2771,1.2771,0.09
330,2021-09-03,1.276,1.276,0.05
331,2021-09-02,1.2753,1.2753,-0.06
332,2021-09-01,1.2761,1.2761,0.06
333,2021-08-31,1.2753,1.2753,0
334,2021-08-30,1.2753,1.2753,0.07
335,2021-08-27,1.2744,1.2744,0.01
336,2021-08-26,1.2743,1.2743,-0.21
337,2021-08-25,1.277,1.277,0.11
338,2021-08-24,1.2756,1.2756,0.16
339,2021-08-23,1.2736,1.2736,0.13
340,2021-08-20,1.2719,1.2719,-0.04
341,2021-08-19,1.2724,1.2724,0.01
342,2021-08-18,1.2723,1.2723,0.05
343,2021-08-17,1.2717,1.2717,0.02
344,2021-08-16,1.2714,1.2714,0.06
345,2021-08-13,1.2706,1.2706,0.02
346,2021-08-12,1.2704,1.2704,0.01
347,2021-08-11,1.2703,1.2703,0.02
348,2021-08-10,1.2701,1.2701,0.01
349,2021-08-09,1.27,1.27,0.02
350,2021-08-06,1.2697,1.2697,0.03
351,2021-08-05,1.2693,1.2693,0.05
352,2021-08-04,1.2687,1.2687,0.03
353,2021-08-03,1.2683,1.2683,0.02
354,2021-08-02,1.268,1.268,0.1
355,2021-07-30,1.2667,1.2667,0.02
356,2021-07-29,1.2665,1.2665,0
357,2021-07-28,1.2665,1.2665,0
358,2021-07-27,1.2665,1.2665,-0.09
359,2021-07-26,1.2676,1.2676,0.13
360,2021-07-23,1.2659,1.2659,0.02
361,2021-07-22,1.2656,1.2656,0.02
362,2021-07-21,1.2653,1.2653,0.02
363,2021-07-20,1.265,1.265,0.02
364,2021-07-19,1.2648,1.2648,0.03
365,2021-07-16,1.2644,1.2644,0.02
366,2021-07-15,1.2642,1.2642,0.02
367,2021-07-14,1.2639,1.2639,0.04
368,2021-07-13,1.2634,1.2634,-0.11
369,2021-07-12,1.2648,1.2648,0.06
370,2021-07-09,1.264,1.264,-0.06
371,2021-07-08,1.2648,1.2648,0.05
372,2021-07-07,1.2642,1.2642,0.01
373,2021-07-06,1.2641,1.2641,0.02
374,2021-07-05,1.2638,1.2638,-0.17
375,2021-07-02,1.2659,1.2659,0.02
376,2021-07-01,1.2657,1.2657,0
377,2021-06-30,1.2657,1.2657,0.02
378,2021-06-29,1.2654,1.2654,0.02
379,2021-06-28,1.2652,1.2652,0.03
380,2021-06-25,1.2648,1.2648,0.02
381,2021-06-24,1.2646,1.2646,0.02
382,2021-06-23,1.2644,1.2644,0.02
383,2021-06-22,1.2642,1.2642,0
384,2021-06-21,1.2642,1.2642,0.02
385,2021-06-18,1.2639,1.2639,0.08
386,2021-06-17,1.2629,1.2629,0.05
387,2021-06-16,1.2623,1.2623,0.1
388,2021-06-15,1.261,1.261,0.06
389,2021-06-11,1.2602,1.2602,-0.36
390,2021-06-10,1.2648,1.2648,0.01
391,2021-06-09,1.2647,1.2647,0.02
392,2021-06-08,1.2645,1.2645,0
393,2021-06-07,1.2645,1.2645,0.01
394,2021-06-04,1.2644,1.2644,0
395,2021-06-03,1.2644,1.2644,-0.01
396,2021-06-02,1.2645,1.2645,0.02
397,2021-06-01,1.2643,1.2643,0.01
398,2021-05-31,1.2642,1.2642,0.03
399,2021-05-28,1.2638,1.2638,0.01
400,2021-05-27,1.2637,1.2637,0.02
401,2021-05-26,1.2635,1.2635,0.01
402,2021-05-25,1.2634,1.2634,0.03
403,2021-05-24,1.263,1.263,0.04
404,2021-05-21,1.2625,1.2625,0.01
405,2021-05-20,1.2624,1.2624,0.04
406,2021-05-19,1.2619,1.2619,0.02
407,2021-05-18,1.2617,1.2617,0.04
408,2021-05-17,1.2612,1.2612,0.04
409,2021-05-14,1.2607,1.2607,0.03
410,2021-05-13,1.2603,1.2603,0.02
411,2021-05-12,1.26,1.26,0.02
412,2021-05-11,1.2597,1.2597,0.02
413,2021-05-10,1.2595,1.2595,0.04
414,2021-05-07,1.259,1.259,0.02
415,2021-05-06,1.2587,1.2587,0.07
416,2021-04-30,1.2578,1.2578,0.03
417,2021-04-29,1.2574,1.2574,0
418,2021-04-28,1.2574,1.2574,0.06
419,2021-04-27,1.2567,1.2567,0.01
420,2021-04-26,1.2566,1.2566,0.03
421,2021-04-23,1.2562,1.2562,0.02
422,2021-04-22,1.2559,1.2559,0.03
423,2021-04-21,1.2555,1.2555,0.02
424,2021-04-20,1.2553,1.2553,0.06
425,2021-04-19,1.2546,1.2546,0.03
426,2021-04-16,1.2542,1.2542,-0.02
427,2021-04-15,1.2545,1.2545,0.08
428,2021-04-14,1.2535,1.2535,0.01
429,2021-04-13,1.2534,1.2534,0.04
430,2021-04-12,1.2529,1.2529,0.1
431,2021-04-09,1.2517,1.2517,0.01
432,2021-04-08,1.2516,1.2516,0.01
433,2021-04-07,1.2515,1.2515,0.01
434,2021-04-06,1.2514,1.2514,0.04
435,2021-04-02,1.2509,1.2509,0.04
436,2021-04-01,1.2504,1.2504,0.03
437,2021-03-31,1.25,1.25,0.02
438,2021-03-30,1.2497,1.2497,0.01
439,2021-03-29,1.2496,1.2496,0.04
440,2021-03-26,1.2491,1.2491,0.02
441,2021-03-25,1.2489,1.2489,0
442,2021-03-24,1.2489,1.2489,-0.01
443,2021-03-23,1.249,1.249,0.01
444,2021-03-22,1.2489,1.2489,0.03
445,2021-03-19,1.2485,1.2485,0.02
446,2021-03-18,1.2483,1.2483,-0.02
447,2021-03-17,1.2485,1.2485,0.02
448,2021-03-16,1.2483,1.2483,0.01
449,2021-03-15,1.2482,1.2482,0.03
450,2021-03-12,1.2478,1.2478,0.01
451,2021-03-11,1.2477,1.2477,-0.02
452,2021-03-10,1.248,1.248,-0.02
453,2021-03-09,1.2482,1.2482,0
454,2021-03-08,1.2482,1.2482,0.02
455,2021-03-05,1.2479,1.2479,-0.02
456,2021-03-04,1.2482,1.2482,0.01
457,2021-03-03,1.2481,1.2481,0.02
458,2021-03-02,1.2478,1.2478,0.02
459,2021-03-01,1.2476,1.2476,0.02
460,2021-02-26,1.2474,1.2474,0.01
461,2021-02-25,1.2473,1.2473,0.02
462,2021-02-24,1.2471,1.2471,0.03
463,2021-02-23,1.2467,1.2467,0.01
464,2021-02-22,1.2466,1.2466,0.06
465,2021-02-19,1.2458,1.2458,0
466,2021-02-18,1.2458,1.2458,0.09
467,2021-02-10,1.2447,1.2447,0.02
468,2021-02-09,1.2445,1.2445,-0.02
469,2021-02-08,1.2448,1.2448,0.03
470,2021-02-05,1.2444,1.2444,-0.02
471,2021-02-04,1.2447,1.2447,0
472,2021-02-03,1.2447,1.2447,0.02
473,2021-02-02,1.2444,1.2444,0.04
474,2021-02-01,1.2439,1.2439,0.06
475,2021-01-29,1.2432,1.2432,-0.02
476,2021-01-28,1.2434,1.2434,-0.03
477,2021-01-27,1.2438,1.2438,-0.02
478,2021-01-26,1.2441,1.2441,0
479,2021-01-25,1.2441,1.2441,0.03
480,2021-01-22,1.2437,1.2437,-0.01
481,2021-01-21,1.2438,1.2438,0.08
482,2021-01-20,1.2428,1.2428,-0.04
483,2021-01-19,1.2433,1.2433,0
484,2021-01-18,1.2433,1.2433,0.06
485,2021-01-15,1.2425,1.2425,0.02
486,2021-01-14,1.2423,1.2423,0.06
487,2021-01-13,1.2416,1.2416,0.02
488,2021-01-12,1.2414,1.2414,0
489,2021-01-11,1.2414,1.2414,0.07
490,2021-01-08,1.2405,1.2405,0.03
491,2021-01-07,1.2401,1.2401,0.03
492,2021-01-06,1.2397,1.2397,0.02
493,2021-01-05,1.2394,1.2394,0.02
494,2021-01-04,1.2392,1.2392,0.09
495,2020-12-31,1.2381,1.2381,0.02
496,2020-12-30,1.2378,1.2378,0.03
497,2020-12-29,1.2374,1.2374,0
498,2020-12-28,1.2374,1.2374,0.07
499,2020-12-25,1.2365,1.2365,-0.02
500,2020-12-24,1.2367,1.2367,0.02
501,2020-12-23,1.2365,1.2365,0.01
502,2020-12-22,1.2364,1.2364,0.01
503,2020-12-21,1.2363,1.2363,0.08
504,2020-12-18,1.2353,1.2353,0.05
505,2020-12-17,1.2347,1.2347,0.2
506,2020-12-16,1.2322,1.2322,0.12
507,2020-12-15,1.2307,1.2307,-0.02
508,2020-12-14,1.231,1.231,-0.02
509,2020-12-11,1.2312,1.2312,0.02
510,2020-12-10,1.231,1.231,0.04
511,2020-12-09,1.2305,1.2305,0.02
512,2020-12-08,1.2302,1.2302,0
513,2020-12-07,1.2302,1.2302,0.06
514,2020-12-04,1.2295,1.2295,0.05
515,2020-12-03,1.2289,1.2289,0.04
516,2020-12-02,1.2284,1.2284,0.01
517,2020-12-01,1.2283,1.2283,0.02
518,2020-11-30,1.2281,1.2281,0.01
519,2020-11-27,1.228,1.228,0.02
520,2020-11-26,1.2277,1.2277,0.02
521,2020-11-25,1.2275,1.2275,0.01
522,2020-11-24,1.2274,1.2274,0.02
523,2020-11-23,1.2272,1.2272,0.02
524,2020-11-20,1.2269,1.2269,0.07
525,2020-11-19,1.2261,1.2261,-0.35
526,2020-11-18,1.2304,1.2304,-0.16
527,2020-11-17,1.2324,1.2324,-0.19
528,2020-11-16,1.2348,1.2348,-0.05
529,2020-11-13,1.2354,1.2354,-0.11
530,2020-11-12,1.2367,1.2367,-0.03
531,2020-11-11,1.2371,1.2371,-0.01
532,2020-11-10,1.2372,1.2372,-0.01
533,2020-11-09,1.2373,1.2373,-0.02
534,2020-11-06,1.2376,1.2376,-0.01
535,2020-11-05,1.2377,1.2377,0.02
536,2020-11-04,1.2375,1.2375,-0.02
537,2020-11-03,1.2378,1.2378,0.01
538,2020-11-02,1.2377,1.2377,0
539,2020-10-30,1.2377,1.2377,0.01
540,2020-10-29,1.2376,1.2376,0.01
541,2020-10-28,1.2375,1.2375,0
542,2020-10-27,1.2375,1.2375,0.02
543,2020-10-26,1.2372,1.2372,0.02
544,2020-10-23,1.237,1.237,0.01
545,2020-10-22,1.2369,1.2369,0.01
546,2020-10-21,1.2368,1.2368,0
547,2020-10-20,1.2368,1.2368,-0.01
548,2020-10-19,1.2369,1.2369,0.05
549,2020-10-16,1.2363,1.2363,-0.03
550,2020-10-15,1.2367,1.2367,0.02
551,2020-10-14,1.2365,1.2365,0.01
552,2020-10-13,1.2364,1.2364,0.02
553,2020-10-12,1.2362,1.2362,0.02
554,2020-10-09,1.2359,1.2359,0.06
555,2020-09-30,1.2351,1.2351,-0.02
556,2020-09-29,1.2353,1.2353,0.01
557,2020-09-28,1.2352,1.2352,0.06
558,2020-09-25,1.2345,1.2345,0.02
559,2020-09-24,1.2343,1.2343,0.01
560,2020-09-23,1.2342,1.2342,0.02
561,2020-09-22,1.234,1.234,0.02
562,2020-09-21,1.2337,1.2337,0.03
563,2020-09-18,1.2333,1.2333,0.02
564,2020-09-17,1.2331,1.2331,0.02
565,2020-09-16,1.2329,1.2329,0.02
566,2020-09-15,1.2326,1.2326,0.02
567,2020-09-14,1.2324,1.2324,0.02
568,2020-09-11,1.2321,1.2321,0.02
569,2020-09-10,1.2319,1.2319,0.02
570,2020-09-09,1.2317,1.2317,0.02
571,2020-09-08,1.2314,1.2314,0
572,2020-09-07,1.2314,1.2314,0.06
573,2020-09-04,1.2307,1.2307,0.02
574,2020-09-03,1.2305,1.2305,0
575,2020-09-02,1.2305,1.2305,-0.01
576,2020-09-01,1.2306,1.2306,0.01
577,2020-08-31,1.2305,1.2305,0.02
578,2020-08-28,1.2302,1.2302,-0.02
579,2020-08-27,1.2304,1.2304,0.01
580,2020-08-26,1.2303,1.2303,-0.07
581,2020-08-25,1.2312,1.2312,0.02
582,2020-08-24,1.231,1.231,0.03
583,2020-08-21,1.2306,1.2306,-0.0081
584,2020-08-20,1.2307,1.2307,0
585,2020-08-19,1.2307,1.2307,0.0081
586,2020-08-18,1.2306,1.2306,0.0406
587,2020-08-17,1.2301,1.2301,0.0895
588,2020-08-14,1.229,1.229,0.0163
589,2020-08-13,1.2288,1.2288,0.0244
590,2020-08-12,1.2285,1.2285,-0.0244
591,2020-08-11,1.2288,1.2288,0.0163
592,2020-08-10,1.2286,1.2286,0.0489
593,2020-08-07,1.228,1.228,0.0407
594,2020-08-06,1.2275,1.2275,0.0244
595,2020-08-05,1.2272,1.2272,0.0081
596,2020-08-04,1.2271,1.2271,-0.0489
597,2020-08-03,1.2277,1.2277,0.057
598,2020-07-31,1.227,1.227,0.0163
599,2020-07-30,1.2268,1.2268,0
600,2020-07-29,1.2268,1.2268,0
601,2020-07-28,1.2268,1.2268,0.0326
602,2020-07-27,1.2264,1.2264,0.0734
603,2020-07-24,1.2255,1.2255,0.0408
604,2020-07-23,1.225,1.225,0.0163
605,2020-07-22,1.2248,1.2248,0.0408
606,2020-07-21,1.2243,1.2243,0.0409
607,2020-07-20,1.2238,1.2238,0.0327
608,2020-07-17,1.2234,1.2234,0.0245
609,2020-07-16,1.2231,1.2231,0.0327
610,2020-07-15,1.2227,1.2227,-0.0082
