,日期,单位净值,累计净值,涨跌幅
54,2022-10-31,1.469,2.334,-1.08
55,2022-10-28,1.485,2.35,-3.07
56,2022-10-27,1.532,2.397,-2.67
57,2022-10-26,1.574,2.439,3.76
58,2022-10-25,1.517,2.382,-2.69
59,2022-10-24,1.559,2.424,-2.2
60,2022-10-21,1.594,2.459,0.63
61,2022-10-20,1.584,2.449,0.83
62,2022-10-19,1.571,2.436,-1.75
63,2022-10-18,1.599,2.464,2.24
64,2022-10-17,1.564,2.429,0.13
65,2022-10-14,1.562,2.427,7.28
66,2022-10-13,1.456,2.321,2.25
67,2022-10-12,1.424,2.289,0.35
68,2022-10-11,1.419,2.284,-1.66
69,2022-10-10,1.443,2.308,-2.3
70,2022-09-30,1.477,2.342,-0.47
71,2022-09-29,1.484,2.349,2.27
72,2022-09-28,1.451,2.316,-0.27
73,2022-09-27,1.455,2.32,4.98
74,2022-09-26,1.386,2.251,1.32
75,2022-09-23,1.368,2.233,-1.23
76,2022-09-22,1.385,2.25,-1.14
77,2022-09-21,1.401,2.266,-2.78
78,2022-09-20,1.441,2.306,0.77
79,2022-09-19,1.43,2.295,-2.26
80,2022-09-16,1.463,2.328,-2.21
81,2022-09-15,1.496,2.361,-1.19
82,2022-09-14,1.514,2.379,-0.13
83,2022-09-13,1.516,2.381,-0.98
84,2022-09-09,1.531,2.396,2.89
85,2022-09-08,1.488,2.353,-0.2
86,2022-09-07,1.491,2.356,-0.53
87,2022-09-06,1.499,2.364,0.4
88,2022-09-05,1.493,2.358,-1.45
89,2022-09-02,1.515,2.38,0.33
90,2022-09-01,1.51,2.375,-0.85
91,2022-08-31,1.523,2.388,0.13
92,2022-08-30,1.521,2.386,0.2
93,2022-08-29,1.518,2.383,-0.13
94,2022-08-26,1.52,2.385,-0.13
95,2022-08-25,1.522,2.387,1.13
96,2022-08-24,1.505,2.37,-2.08
97,2022-08-23,1.537,2.402,-1.16
98,2022-08-22,1.555,2.42,1.17
99,2022-08-19,1.537,2.402,-1.66
100,2022-08-18,1.563,2.428,-1.45
101,2022-08-17,1.586,2.451,1.21
102,2022-08-16,1.567,2.432,-0.89
103,2022-08-15,1.581,2.446,-0.88
104,2022-08-12,1.595,2.46,-0.5
105,2022-08-11,1.603,2.468,2.3
106,2022-08-10,1.567,2.432,-1.01
107,2022-08-09,1.583,2.448,-0.38
108,2022-08-08,1.589,2.454,-1.67
109,2022-08-05,1.616,2.481,2.15
110,2022-08-04,1.582,2.447,1.61
111,2022-08-03,1.557,2.422,0.52
112,2022-08-02,1.549,2.414,-1.59
113,2022-08-01,1.574,2.439,1.09
114,2022-07-29,1.557,2.422,-2.57
115,2022-07-28,1.598,2.463,-0.93
116,2022-07-27,1.613,2.478,-0.25
117,2022-07-26,1.617,2.482,0.62
118,2022-07-25,1.607,2.472,-0.37
119,2022-07-22,1.613,2.478,-1.89
120,2022-07-21,1.644,2.509,-0.24
121,2022-07-20,1.648,2.513,1.92
122,2022-07-19,1.617,2.482,-0.92
123,2022-07-18,1.632,2.497,-0.49
124,2022-07-15,1.64,2.505,-1.15
125,2022-07-14,1.659,2.524,2.16
126,2022-07-13,1.624,2.489,0.19
127,2022-07-12,1.621,2.486,-3.51
128,2022-07-11,1.68,2.545,-1.23
129,2022-07-08,1.701,2.566,1.37
130,2022-07-07,1.678,2.543,-1.76
131,2022-07-06,1.708,2.573,-0.93
132,2022-07-05,1.724,2.589,0.23
133,2022-07-04,1.72,2.585,4.75
134,2022-07-01,1.642,2.507,-1.38
135,2022-06-30,1.665,2.53,2.4
136,2022-06-29,1.626,2.491,-0.06
137,2022-06-28,1.627,2.492,-0.31
138,2022-06-27,1.632,2.497,0.93
139,2022-06-24,1.617,2.482,3.39
140,2022-06-23,1.564,2.429,-0.06
141,2022-06-22,1.565,2.43,-0.89
142,2022-06-21,1.579,2.444,-0.25
143,2022-06-20,1.583,2.448,1.02
144,2022-06-17,1.567,2.432,2.62
145,2022-06-16,1.527,2.392,1.8
146,2022-06-15,1.5,2.365,0.74
147,2022-06-14,1.489,2.354,-0.27
148,2022-06-13,1.493,2.358,-0.86
149,2022-06-10,1.506,2.371,0.94
150,2022-06-09,1.492,2.357,-2.42
151,2022-06-08,1.529,2.394,2.21
152,2022-06-07,1.496,2.361,1.01
153,2022-06-06,1.481,2.346,3.06
154,2022-06-02,1.437,2.302,-1.1
155,2022-06-01,1.453,2.318,-0.75
156,2022-05-31,1.464,2.329,3.1
157,2022-05-30,1.42,2.285,1.43
158,2022-05-27,1.4,2.265,1.38
159,2022-05-26,1.381,2.246,-0.5
160,2022-05-25,1.388,2.253,1.17
161,2022-05-24,1.372,2.237,-3.85
162,2022-05-23,1.427,2.292,0.07
163,2022-05-20,1.426,2.291,2.44
164,2022-05-19,1.392,2.257,-0.29
165,2022-05-18,1.396,2.261,-1.55
166,2022-05-17,1.418,2.283,0.14
167,2022-05-16,1.416,2.281,-1.73
168,2022-05-13,1.441,2.306,-0.21
169,2022-05-12,1.444,2.309,0.91
170,2022-05-11,1.431,2.296,1.92
171,2022-05-10,1.404,2.269,1.3
172,2022-05-09,1.386,2.251,-0.14
173,2022-05-06,1.388,2.253,-1.14
174,2022-05-05,1.404,2.269,0.65
175,2022-04-29,1.395,2.26,2.88
176,2022-04-28,1.356,2.221,-0.95
177,2022-04-27,1.369,2.234,2.39
178,2022-04-26,1.337,2.202,1.83
179,2022-04-25,1.313,2.178,-5.54
180,2022-04-22,1.39,2.255,0.43
181,2022-04-21,1.384,2.249,-2.74
182,2022-04-20,1.423,2.288,-2.27
183,2022-04-19,1.456,2.321,-1.75
184,2022-04-18,1.482,2.347,-0.8
185,2022-04-15,1.494,2.359,0.88
186,2022-04-14,1.481,2.346,1.44
187,2022-04-13,1.46,2.325,-3.63
188,2022-04-12,1.515,2.38,2.36
189,2022-04-11,1.48,2.345,-1.99
190,2022-04-08,1.51,2.375,-1.31
191,2022-04-07,1.53,2.395,-1.92
192,2022-04-06,1.56,2.425,-0.76
193,2022-04-01,1.572,2.437,-1.44
194,2022-03-31,1.595,2.46,-0.81
195,2022-03-30,1.608,2.473,2.1
196,2022-03-29,1.575,2.44,-0.13
197,2022-03-28,1.577,2.442,-0.44
198,2022-03-25,1.584,2.449,-3
199,2022-03-24,1.633,2.498,2.32
200,2022-03-23,1.596,2.461,2.77
201,2022-03-22,1.553,2.418,-2.88
202,2022-03-21,1.599,2.464,1.78
203,2022-03-18,1.571,2.436,-0.19
204,2022-03-17,1.574,2.439,2.54
205,2022-03-16,1.535,2.4,1.93
206,2022-03-15,1.506,2.371,-4.02
207,2022-03-14,1.569,2.434,-1.44
208,2022-03-11,1.592,2.457,2.18
209,2022-03-10,1.558,2.423,5.77
210,2022-03-09,1.473,2.338,-2.77
211,2022-03-08,1.515,2.38,-2.88
212,2022-03-07,1.56,2.425,-2.32
213,2022-03-04,1.597,2.462,0.13
214,2022-03-03,1.595,2.46,-0.37
215,2022-03-02,1.601,2.466,-1.11
216,2022-03-01,1.619,2.484,0.75
217,2022-02-28,1.607,2.472,-0.31
218,2022-02-25,1.612,2.477,3.67
219,2022-02-24,1.555,2.42,-0.77
220,2022-02-23,1.567,2.432,2.02
221,2022-02-22,1.536,2.401,-1.54
222,2022-02-21,1.56,2.425,0.39
223,2022-02-18,1.554,2.419,0.13
224,2022-02-17,1.552,2.417,-0.64
225,2022-02-16,1.562,2.427,0.45
226,2022-02-15,1.555,2.42,5.71
227,2022-02-14,1.471,2.336,1.45
228,2022-02-11,1.45,2.315,-3.4
229,2022-02-10,1.501,2.366,-2.02
230,2022-02-09,1.532,2.397,0.33
231,2022-02-08,1.527,2.392,-2.55
232,2022-02-07,1.567,2.432,-0.06
233,2022-01-28,1.568,2.433,0
234,2022-01-27,1.568,2.433,-1.51
235,2022-01-26,1.592,2.457,-1.97
236,2022-01-25,1.624,2.489,-1.81
237,2022-01-24,1.654,2.519,0.12
238,2022-01-21,1.652,2.517,-2.99
239,2022-01-20,1.703,2.568,-1.9
240,2022-01-19,1.736,2.601,-3.61
241,2022-01-18,1.801,2.666,-0.39
242,2022-01-17,1.808,2.673,0.95
243,2022-01-14,1.791,2.656,-0.22
244,2022-01-13,1.795,2.66,-1.91
245,2022-01-12,1.83,2.695,1.05
246,2022-01-11,1.811,2.676,-0.49
247,2022-01-10,1.82,2.685,0.89
248,2022-01-07,1.804,2.669,-1.8
249,2022-01-06,1.837,2.702,-0.38
250,2022-01-05,1.844,2.709,-1.91
251,2022-01-04,1.88,2.745,-4.18
252,2021-12-31,1.962,2.827,-0.46
253,2021-12-30,1.971,2.836,0.89
254,2021-12-29,2.013,2.818,-0.69
255,2021-12-28,2.027,2.832,0.55
256,2021-12-27,2.016,2.821,0.65
257,2021-12-24,2.003,2.808,-0.6
258,2021-12-23,2.015,2.82,-0.59
259,2021-12-22,2.027,2.832,0.55
260,2021-12-21,2.016,2.821,1.46
261,2021-12-20,1.987,2.792,-2.36
262,2021-12-17,2.035,2.84,-1.31
263,2021-12-16,2.062,2.867,1.08
264,2021-12-15,2.04,2.845,-3.09
265,2021-12-14,2.105,2.91,0.43
266,2021-12-13,2.096,2.901,-0.33
267,2021-12-10,2.103,2.908,-1.31
268,2021-12-09,2.131,2.936,2.65
269,2021-12-08,2.076,2.881,1.91
270,2021-12-07,2.037,2.842,-0.34
271,2021-12-06,2.044,2.849,-1.45
272,2021-12-03,2.074,2.879,0.24
273,2021-12-02,2.069,2.874,-1.9
274,2021-12-01,2.109,2.914,-1.17
275,2021-11-30,2.134,2.939,-0.88
276,2021-11-29,2.153,2.958,0.37
277,2021-11-26,2.145,2.95,0.33
278,2021-11-25,2.138,2.943,0.19
279,2021-11-24,2.134,2.939,1.38
280,2021-11-23,2.105,2.91,0.33
281,2021-11-22,2.098,2.903,-0.19
282,2021-11-19,2.102,2.907,-0.43
283,2021-11-18,2.111,2.916,-1.81
284,2021-11-17,2.15,2.955,1.08
285,2021-11-16,2.127,2.932,2.9
286,2021-11-15,2.067,2.872,0.1
287,2021-11-12,2.065,2.87,0.24
288,2021-11-11,2.06,2.865,0.29
289,2021-11-10,2.054,2.859,1.28
290,2021-11-09,2.028,2.833,2.17
291,2021-11-08,1.985,2.79,-2.02
292,2021-11-05,2.026,2.831,-0.1
293,2021-11-04,2.028,2.833,0.1
294,2021-11-03,2.026,2.831,0.45
295,2021-11-02,2.017,2.822,-0.25
296,2021-11-01,2.022,2.827,-2.46
297,2021-10-29,2.073,2.878,1.42
298,2021-10-28,2.044,2.849,-1.4
299,2021-10-27,2.073,2.878,-1.47
300,2021-10-26,2.104,2.909,-1.03
301,2021-10-25,2.126,2.931,0.52
302,2021-10-22,2.115,2.92,-0.61
303,2021-10-21,2.128,2.933,0.14
304,2021-10-20,2.125,2.93,-1.62
305,2021-10-19,2.16,2.965,1.74
306,2021-10-18,2.123,2.928,-1.71
307,2021-10-15,2.16,2.965,-0.74
308,2021-10-14,2.176,2.981,-2.03
309,2021-10-13,2.221,3.026,2.49
310,2021-10-12,2.167,2.972,-0.05
311,2021-10-11,2.168,2.973,-2.08
312,2021-10-08,2.214,3.019,-1.34
313,2021-09-30,2.244,3.049,2.14
314,2021-09-29,2.197,3.002,-1.43
315,2021-09-28,2.329,3.035,-0.17
316,2021-09-27,2.333,3.039,1.21
317,2021-09-24,2.305,3.011,1.32
318,2021-09-23,2.275,2.981,-0.78
319,2021-09-22,2.293,2.999,0.66
320,2021-09-17,2.278,2.984,3.69
321,2021-09-16,2.197,2.903,-0.09
322,2021-09-15,2.199,2.905,0.27
323,2021-09-14,2.193,2.899,2.96
324,2021-09-13,2.13,2.836,-0.19
325,2021-09-10,2.134,2.84,-0.09
326,2021-09-09,2.136,2.842,0.05
327,2021-09-08,2.135,2.841,-1.57
328,2021-09-07,2.169,2.875,0.42
329,2021-09-06,2.16,2.866,5.37
330,2021-09-03,2.05,2.756,-0.58
331,2021-09-02,2.062,2.768,-2.92
332,2021-09-01,2.124,2.83,0.19
333,2021-08-31,2.12,2.826,0.14
334,2021-08-30,2.117,2.823,0.05
335,2021-08-27,2.116,2.822,-0.05
336,2021-08-26,2.117,2.823,-3.55
337,2021-08-25,2.195,2.901,0.46
338,2021-08-24,2.185,2.891,1.96
339,2021-08-23,2.143,2.849,2.05
340,2021-08-20,2.1,2.806,-4.02
341,2021-08-19,2.188,2.894,0.74
342,2021-08-18,2.172,2.878,0.93
343,2021-08-17,2.152,2.858,-3.28
344,2021-08-16,2.225,2.931,-0.71
345,2021-08-13,2.241,2.947,1.27
346,2021-08-12,2.213,2.919,-1.16
347,2021-08-11,2.239,2.945,-1.37
348,2021-08-10,2.27,2.976,0.8
349,2021-08-09,2.252,2.958,0.45
350,2021-08-06,2.242,2.948,-2.78
351,2021-08-05,2.306,3.012,-0.3
352,2021-08-04,2.313,3.019,-0.3
353,2021-08-03,2.32,3.026,2.65
354,2021-08-02,2.26,2.966,2.22
355,2021-07-30,2.211,2.917,-1.82
356,2021-07-29,2.252,2.958,3.35
357,2021-07-28,2.179,2.885,2.44
358,2021-07-27,2.127,2.833,-2.34
359,2021-07-26,2.178,2.884,-3.63
360,2021-07-23,2.26,2.966,-2.8
361,2021-07-22,2.325,3.031,-2.02
362,2021-07-21,2.373,3.079,1.8
363,2021-07-20,2.331,3.037,0.09
364,2021-07-19,2.329,3.035,1.39
365,2021-07-16,2.297,3.003,-2.46
366,2021-07-15,2.355,3.061,-0.17
367,2021-07-14,2.359,3.065,0.86
368,2021-07-13,2.339,3.045,-0.17
369,2021-07-12,2.343,3.049,2.18
370,2021-07-09,2.293,2.999,-0.43
371,2021-07-08,2.303,3.009,-1.16
372,2021-07-07,2.33,3.036,3.14
373,2021-07-06,2.259,2.965,-2.5
374,2021-07-05,2.317,3.023,0.13
375,2021-07-02,2.314,3.02,-3.74
376,2021-07-01,2.404,3.11,0.63
377,2021-06-30,2.389,3.095,0.04
378,2021-06-29,2.388,3.094,-0.95
379,2021-06-28,2.411,3.117,0.96
380,2021-06-25,2.388,3.094,1.66
381,2021-06-24,2.349,3.055,-2.06
382,2021-06-23,2.519,3.107,-0.24
383,2021-06-22,2.525,3.113,1.81
384,2021-06-21,2.48,3.068,1.72
385,2021-06-18,2.438,3.026,1.12
386,2021-06-17,2.411,2.999,0.84
387,2021-06-16,2.391,2.979,-2.8
388,2021-06-15,2.46,3.048,-0.61
389,2021-06-11,2.475,3.063,-0.6
390,2021-06-10,2.49,3.078,0.93
391,2021-06-09,2.467,3.055,-0.04
392,2021-06-08,2.468,3.056,-1.36
393,2021-06-07,2.502,3.09,0.52
394,2021-06-04,2.489,3.077,0.77
395,2021-06-03,2.47,3.058,-1.08
396,2021-06-02,2.497,3.085,-1.38
397,2021-06-01,2.532,3.12,1.48
398,2021-05-31,2.495,3.083,2.13
399,2021-05-28,2.443,3.031,-1.81
400,2021-05-27,2.488,3.076,-0.08
401,2021-05-26,2.49,3.078,-0.95
402,2021-05-25,2.514,3.102,1.49
403,2021-05-24,2.477,3.065,0.08
404,2021-05-21,2.475,3.063,-0.84
405,2021-05-20,2.496,3.084,1.75
406,2021-05-19,2.453,3.041,-0.77
407,2021-05-18,2.472,3.06,-1.24
408,2021-05-17,2.503,3.091,1.91
409,2021-05-14,2.456,3.044,1.07
410,2021-05-13,2.43,3.018,0.37
411,2021-05-12,2.421,3.009,1.38
412,2021-05-11,2.388,2.976,1.88
413,2021-05-10,2.344,2.932,0.56
414,2021-05-07,2.331,2.919,-2.83
415,2021-05-06,2.399,2.987,-2.12
416,2021-04-30,2.451,3.039,0.78
417,2021-04-29,2.432,3.02,0.08
418,2021-04-28,2.43,3.018,1.04
419,2021-04-27,2.405,2.993,2.3
420,2021-04-26,2.351,2.939,-1.3
421,2021-04-23,2.382,2.97,1.45
422,2021-04-22,2.348,2.936,-0.04
423,2021-04-21,2.349,2.937,1.64
424,2021-04-20,2.311,2.899,0.96
425,2021-04-19,2.289,2.877,1.96
426,2021-04-16,2.245,2.833,-0.44
427,2021-04-15,2.255,2.843,-0.04
428,2021-04-14,2.256,2.844,0.45
429,2021-04-13,2.246,2.834,0.81
430,2021-04-12,2.228,2.816,-2.02
431,2021-04-09,2.274,2.862,-0.92
432,2021-04-08,2.295,2.883,2
433,2021-04-07,2.25,2.838,-0.88
434,2021-04-06,2.27,2.858,-1.26
435,2021-04-02,2.299,2.887,0.13
436,2021-04-01,2.296,2.884,2.41
437,2021-03-31,2.242,2.83,-1.1
438,2021-03-30,2.267,2.855,2.12
439,2021-03-29,2.22,2.808,0.63
440,2021-03-26,2.206,2.794,3.79
441,2021-03-25,2.191,2.711,1.34
442,2021-03-24,2.162,2.682,-0.55
443,2021-03-23,2.174,2.694,0.14
444,2021-03-22,2.171,2.691,0.74
445,2021-03-19,2.155,2.675,-1.1
446,2021-03-18,2.179,2.699,1.63
447,2021-03-17,2.144,2.664,1.71
448,2021-03-16,2.108,2.628,1.59
449,2021-03-15,2.075,2.595,-3.89
450,2021-03-12,2.159,2.679,0.05
451,2021-03-11,2.158,2.678,2.37
452,2021-03-10,2.108,2.628,2.83
453,2021-03-09,2.05,2.57,-2.29
454,2021-03-08,2.098,2.618,-5.07
455,2021-03-05,2.21,2.73,-0.41
456,2021-03-04,2.219,2.739,-3.61
457,2021-03-03,2.302,2.822,1.1
458,2021-03-02,2.277,2.797,-1.9
459,2021-03-01,2.321,2.841,1.49
460,2021-02-26,2.287,2.807,-1.85
461,2021-02-25,2.33,2.85,-0.17
462,2021-02-24,2.334,2.854,-3.19
463,2021-02-23,2.411,2.931,0.17
464,2021-02-22,2.407,2.927,-4.41
465,2021-02-19,2.518,3.038,0.04
466,2021-02-18,2.517,3.037,-5.13
467,2021-02-10,2.653,3.173,2.04
468,2021-02-09,2.6,3.12,1.48
469,2021-02-08,2.562,3.082,1.43
470,2021-02-05,2.526,3.046,1.53
471,2021-02-04,2.488,3.008,-1.47
472,2021-02-03,2.525,3.045,1.53
473,2021-02-02,2.487,3.007,1.14
474,2021-02-01,2.459,2.979,1.53
475,2021-01-29,2.422,2.942,-0.7
476,2021-01-28,2.439,2.959,-2.83
477,2021-01-27,2.51,3.03,-0.63
478,2021-01-26,2.526,3.046,-3.59
479,2021-01-25,2.62,3.14,1.12
480,2021-01-22,2.591,3.111,4.31
481,2021-01-21,2.484,3.004,1.76
482,2021-01-20,2.441,2.961,4.58
483,2021-01-19,2.334,2.854,-1.39
484,2021-01-18,2.367,2.887,0.55
485,2021-01-15,2.354,2.874,0.64
486,2021-01-14,2.339,2.859,-1.31
487,2021-01-13,2.37,2.89,-1.86
488,2021-01-12,2.415,2.935,1.22
489,2021-01-11,2.386,2.906,-1.16
490,2021-01-08,2.414,2.934,-0.29
491,2021-01-07,2.421,2.941,0.96
492,2021-01-06,2.398,2.918,1.22
493,2021-01-05,2.369,2.889,0.98
494,2021-01-04,2.346,2.866,-1.1
495,2020-12-31,2.372,2.892,1.11
496,2020-12-30,2.346,2.866,1.69
497,2020-12-29,2.307,2.827,-0.73
498,2020-12-28,2.324,2.844,-0.17
499,2020-12-25,2.328,2.848,2.11
500,2020-12-24,2.28,2.8,0.13
501,2020-12-23,2.335,2.797,-0.38
502,2020-12-22,2.344,2.806,-1.31
503,2020-12-21,2.375,2.837,2.15
504,2020-12-18,2.325,2.787,-0.85
505,2020-12-17,2.345,2.807,1.6
506,2020-12-16,2.308,2.77,0.87
507,2020-12-15,2.288,2.75,2.28
508,2020-12-14,2.237,2.699,1.96
509,2020-12-11,2.194,2.656,-1.04
510,2020-12-10,2.217,2.679,0.91
511,2020-12-09,2.197,2.659,-1.96
512,2020-12-08,2.241,2.703,0.36
513,2020-12-07,2.233,2.695,-0.09
514,2020-12-04,2.235,2.697,1.68
515,2020-12-03,2.198,2.66,1.67
516,2020-12-02,2.162,2.624,0.14
517,2020-12-01,2.159,2.621,3.01
518,2020-11-30,2.096,2.558,0.34
519,2020-11-27,2.089,2.551,0.92
520,2020-11-26,2.07,2.532,-0.19
521,2020-11-25,2.074,2.536,-3.31
522,2020-11-24,2.145,2.607,-0.88
523,2020-11-23,2.164,2.626,-0.37
524,2020-11-20,2.172,2.634,0.37
525,2020-11-19,2.164,2.626,0.89
526,2020-11-18,2.145,2.607,-1.79
527,2020-11-17,2.184,2.646,-2.89
528,2020-11-16,2.249,2.711,0.99
529,2020-11-13,2.227,2.689,0.13
530,2020-11-12,2.224,2.686,1
531,2020-11-11,2.202,2.664,-2.78
532,2020-11-10,2.265,2.727,-1.05
533,2020-11-09,2.289,2.751,1.78
534,2020-11-06,2.249,2.711,-2.26
535,2020-11-05,2.301,2.763,0.09
536,2020-11-04,2.299,2.761,0.44
537,2020-11-03,2.289,2.751,1.19
538,2020-11-02,2.262,2.724,0.44
539,2020-10-30,2.252,2.714,-1.36
540,2020-10-29,2.283,2.745,2.19
541,2020-10-28,2.234,2.696,0.13
542,2020-10-27,2.231,2.693,2.2
543,2020-10-26,2.183,2.645,1.68
544,2020-10-23,2.147,2.609,-3.33
545,2020-10-22,2.221,2.683,-1.2
546,2020-10-21,2.248,2.71,-0.22
547,2020-10-20,2.253,2.715,1.08
548,2020-10-19,2.229,2.691,-2.54
549,2020-10-16,2.287,2.749,-0.39
550,2020-10-15,2.296,2.758,-1.37
551,2020-10-14,2.328,2.79,-0.6
552,2020-10-13,2.342,2.804,1.34
553,2020-10-12,2.311,2.773,1.76
554,2020-10-09,2.271,2.733,1.79
555,2020-09-30,2.231,2.693,1.64
556,2020-09-29,2.195,2.657,0.92
557,2020-09-28,2.175,2.637,-1.8
558,2020-09-25,2.274,2.678,0.44
559,2020-09-24,2.264,2.668,-1.35
560,2020-09-23,2.295,2.699,3.15
561,2020-09-22,2.225,2.629,0.18
562,2020-09-21,2.221,2.625,-0.13
563,2020-09-18,2.224,2.628,1.09
564,2020-09-17,2.2,2.604,-1.35
565,2020-09-16,2.23,2.634,-1.76
566,2020-09-15,2.27,2.674,1.29
567,2020-09-14,2.241,2.645,-0.84
568,2020-09-11,2.26,2.664,1.53
569,2020-09-10,2.226,2.63,0.23
570,2020-09-09,2.221,2.625,-3.52
571,2020-09-08,2.302,2.706,-0.65
572,2020-09-07,2.317,2.721,-3.86
573,2020-09-04,2.41,2.814,-2.07
574,2020-09-03,2.461,2.865,-0.97
575,2020-09-02,2.485,2.889,-0.24
576,2020-09-01,2.491,2.895,0.04
577,2020-08-31,2.49,2.894,0.12
578,2020-08-28,2.487,2.891,2.85
579,2020-08-27,2.418,2.822,1.47
580,2020-08-26,2.383,2.787,-1.16
581,2020-08-25,2.411,2.815,0.58
582,2020-08-24,2.397,2.801,0.63
583,2020-08-21,2.382,2.786,0.2525
584,2020-08-20,2.376,2.78,-0.4608
585,2020-08-19,2.387,2.791,-1.931
586,2020-08-18,2.434,2.838,1.969
587,2020-08-17,2.387,2.791,1.3158
588,2020-08-14,2.356,2.76,0.5548
589,2020-08-13,2.343,2.747,-2.0075
590,2020-08-12,2.391,2.795,-2.6466
591,2020-08-11,2.456,2.86,-0.9278
592,2020-08-10,2.479,2.883,0
593,2020-08-07,2.479,2.883,-1.5488
594,2020-08-06,2.518,2.922,-1.7558
595,2020-08-05,2.563,2.967,2.3971
596,2020-08-04,2.503,2.907,-0.5957
597,2020-08-03,2.518,2.922,2.8175
598,2020-07-31,2.449,2.853,1.7872
599,2020-07-30,2.406,2.81,-0.0831
600,2020-07-29,2.408,2.812,3.7484
601,2020-07-28,2.321,2.725,0.8254
602,2020-07-27,2.302,2.706,0.3487
603,2020-07-24,2.294,2.698,-6.2908
604,2020-07-23,2.448,2.852,2.3839
605,2020-07-22,2.391,2.795,3.0159
606,2020-07-21,2.321,2.725,3.6161
607,2020-07-20,2.24,2.644,-0.9288
608,2020-07-17,2.261,2.665,1.4811
609,2020-07-16,2.228,2.632,-4.7863
610,2020-07-15,2.34,2.744,1.9164
611,2020-07-14,2.296,2.7,-1.0771
612,2020-07-13,2.321,2.725,2.4724
613,2020-07-10,2.265,2.669,0.7562
614,2020-07-09,2.248,2.652,2.8362
615,2020-07-08,2.186,2.59,0.8768
616,2020-07-07,2.167,2.571,2.1206
617,2020-07-06,2.122,2.526,-0.7948
618,2020-07-03,2.139,2.543,0.0936
619,2020-07-02,2.137,2.541,-0.4658
620,2020-07-01,2.147,2.551,-2.4977
621,2020-06-30,2.202,2.606,2.2759
622,2020-06-29,2.153,2.557,1.1748
623,2020-06-24,2.128,2.532,-0.8388
624,2020-06-23,2.146,2.55,2.2633
625,2020-06-22,2.165,2.501,-0.2304
626,2020-06-19,2.17,2.506,2.7462
627,2020-06-18,2.112,2.448,-1.8587
628,2020-06-17,2.152,2.488,1.6053
629,2020-06-16,2.118,2.454,2.1215
630,2020-06-15,2.074,2.41,1.1707
631,2020-06-12,2.05,2.386,0.7866
632,2020-06-11,2.034,2.37,-1.1181
633,2020-06-10,2.057,2.393,2.3383
634,2020-06-09,2.01,2.346,1.7722
635,2020-06-08,1.975,2.311,-1.6924
636,2020-06-05,2.009,2.345,1.3623
637,2020-06-04,1.982,2.318,0.8651
638,2020-06-03,1.965,2.301,0.8209
639,2020-06-02,1.949,2.285,-1.5159
640,2020-06-01,1.979,2.315,1.9053
641,2020-05-29,1.942,2.278,1.8888
642,2020-05-28,1.906,2.242,-0.7292
643,2020-05-27,1.92,2.256,-2.439
644,2020-05-26,1.968,2.304,2.3401
645,2020-05-25,1.923,2.259,1.6062
646,2020-05-22,1.93,2.228,-1.9309
