,日期,单位净值,累计净值,涨跌幅
89,2022-09-02,1.1845,1.2575,0
90,2022-09-01,1.1845,1.2575,0.08
91,2022-08-31,1.1835,1.2565,-0.19
92,2022-08-30,1.1857,1.2587,-0.03
93,2022-08-29,1.1861,1.2591,-0.01
94,2022-08-26,1.1862,1.2592,-0.05
95,2022-08-25,1.1868,1.2598,0.04
96,2022-08-24,1.1863,1.2593,-0.22
97,2022-08-23,1.1889,1.2619,-0.01
98,2022-08-22,1.189,1.262,0.03
99,2022-08-19,1.1886,1.2616,-0.03
100,2022-08-18,1.189,1.262,-0.02
101,2022-08-17,1.1892,1.2622,0.08
102,2022-08-16,1.1883,1.2613,0.12
103,2022-08-15,1.1869,1.2599,0.11
104,2022-08-12,1.1856,1.2586,0
105,2022-08-11,1.1856,1.2586,0.15
106,2022-08-10,1.1838,1.2568,-0.01
107,2022-08-09,1.1839,1.2569,0.08
108,2022-08-08,1.1829,1.2559,0.14
109,2022-08-05,1.1813,1.2543,0.12
110,2022-08-04,1.1799,1.2529,0.01
111,2022-08-03,1.1798,1.2528,-0.12
112,2022-08-02,1.1812,1.2542,-0.03
113,2022-08-01,1.1815,1.2545,0.04
114,2022-07-29,1.181,1.254,-0.07
115,2022-07-28,1.1818,1.2548,0.05
116,2022-07-27,1.1812,1.2542,0.08
117,2022-07-26,1.1802,1.2532,0.15
118,2022-07-25,1.1784,1.2514,-0.03
119,2022-07-22,1.1787,1.2517,-0.03
120,2022-07-21,1.179,1.252,-0.12
121,2022-07-20,1.1804,1.2534,0.05
122,2022-07-19,1.1798,1.2528,0.01
123,2022-07-18,1.1797,1.2527,0.14
124,2022-07-15,1.178,1.251,-0.03
125,2022-07-14,1.1784,1.2514,0.02
126,2022-07-13,1.1782,1.2512,0.04
127,2022-07-12,1.1777,1.2507,0.01
128,2022-07-11,1.1776,1.2506,-0.06
129,2022-07-08,1.1783,1.2513,-0.01
130,2022-07-07,1.1784,1.2514,0.03
131,2022-07-06,1.1781,1.2511,-0.14
132,2022-07-05,1.1797,1.2527,-0.05
133,2022-07-04,1.1803,1.2533,-0.02
134,2022-07-01,1.1805,1.2535,-0.02
135,2022-06-30,1.1807,1.2537,0.06
136,2022-06-29,1.18,1.253,-0.07
137,2022-06-28,1.1808,1.2538,0.02
138,2022-06-27,1.1806,1.2536,0.07
139,2022-06-24,1.1798,1.2528,-0.03
140,2022-06-23,1.1801,1.2531,0.22
141,2022-06-22,1.1775,1.2505,-0.13
142,2022-06-21,1.179,1.252,-0.01
143,2022-06-20,1.1791,1.2521,-0.03
144,2022-06-17,1.1795,1.2525,0.06
145,2022-06-16,1.1788,1.2518,-0.12
146,2022-06-15,1.1802,1.2532,0.1
147,2022-06-14,1.179,1.252,0.15
148,2022-06-13,1.1772,1.2502,-0.08
149,2022-06-10,1.1782,1.2512,0.16
150,2022-06-09,1.1763,1.2493,-0.03
151,2022-06-08,1.1766,1.2496,0.05
152,2022-06-07,1.176,1.249,-0.01
153,2022-06-06,1.1761,1.2491,0.05
154,2022-06-02,1.1755,1.2485,-0.04
155,2022-06-01,1.176,1.249,-0.06
156,2022-05-31,1.1767,1.2497,0.03
157,2022-05-30,1.1764,1.2494,-0.01
158,2022-05-27,1.1765,1.2495,0
159,2022-05-26,1.1765,1.2495,0.1
160,2022-05-25,1.1753,1.2483,0.01
161,2022-05-24,1.1752,1.2482,-0.09
162,2022-05-23,1.1762,1.2492,-0.02
163,2022-05-20,1.1764,1.2494,0.08
164,2022-05-19,1.1755,1.2485,0.01
165,2022-05-18,1.1754,1.2484,0.03
166,2022-05-17,1.1751,1.2481,0.04
167,2022-05-16,1.1746,1.2476,0.01
168,2022-05-13,1.1745,1.2475,0.11
169,2022-05-12,1.1732,1.2462,-0.02
170,2022-05-11,1.1734,1.2464,0.01
171,2022-05-10,1.1733,1.2463,0.03
172,2022-05-09,1.1729,1.2459,-0.02
173,2022-05-06,1.1731,1.2461,-0.16
174,2022-05-05,1.175,1.248,-0.05
175,2022-04-29,1.1756,1.2486,0.14
176,2022-04-28,1.1739,1.2469,0.06
177,2022-04-27,1.1732,1.2462,0.03
178,2022-04-26,1.1728,1.2458,-0.05
179,2022-04-25,1.1734,1.2464,-0.13
180,2022-04-22,1.1749,1.2479,0.03
181,2022-04-21,1.1745,1.2475,-0.02
182,2022-04-20,1.1747,1.2477,-0.1
183,2022-04-19,1.1759,1.2489,-0.01
184,2022-04-18,1.176,1.249,-0.11
185,2022-04-15,1.1773,1.2503,0.02
186,2022-04-14,1.1771,1.2501,0.09
187,2022-04-13,1.176,1.249,0.02
188,2022-04-12,1.1758,1.2488,0.03
189,2022-04-11,1.1755,1.2485,-0.09
190,2022-04-08,1.1766,1.2496,0.09
191,2022-04-07,1.1756,1.2486,-0.07
192,2022-04-06,1.1764,1.2494,0.08
193,2022-04-01,1.1755,1.2485,0.12
194,2022-03-31,1.1741,1.2471,0.01
195,2022-03-30,1.174,1.247,0.15
196,2022-03-29,1.1723,1.2453,-0.03
197,2022-03-28,1.1726,1.2456,0.07
198,2022-03-25,1.1718,1.2448,-0.06
199,2022-03-24,1.1725,1.2455,-0.03
200,2022-03-23,1.1729,1.2459,-0.01
201,2022-03-22,1.173,1.246,0.07
202,2022-03-21,1.1722,1.2452,-0.07
203,2022-03-18,1.173,1.246,0.23
204,2022-03-17,1.1703,1.2433,0.09
205,2022-03-16,1.1692,1.2422,0.35
206,2022-03-15,1.1651,1.2381,-0.45
207,2022-03-14,1.1704,1.2434,-0.09
208,2022-03-11,1.1715,1.2445,0.04
209,2022-03-10,1.171,1.244,0
210,2022-03-09,1.171,1.244,-0.1
211,2022-03-08,1.1722,1.2452,-0.16
212,2022-03-07,1.1741,1.2471,-0.16
213,2022-03-04,1.176,1.249,-0.08
214,2022-03-03,1.1769,1.2499,0.06
215,2022-03-02,1.1762,1.2492,-0.04
216,2022-03-01,1.1767,1.2497,0.09
217,2022-02-28,1.1757,1.2487,0.02
218,2022-02-25,1.1755,1.2485,-0.03
219,2022-02-24,1.1758,1.2488,-0.13
220,2022-02-23,1.1773,1.2503,-0.03
221,2022-02-22,1.1776,1.2506,-0.08
222,2022-02-21,1.1786,1.2516,0.03
223,2022-02-18,1.1783,1.2513,0.12
224,2022-02-17,1.1769,1.2499,-0.02
225,2022-02-16,1.1771,1.2501,0.05
226,2022-02-15,1.1765,1.2495,-0.04
227,2022-02-14,1.177,1.25,-0.19
228,2022-02-11,1.1792,1.2522,-0.05
229,2022-02-10,1.1798,1.2528,0.08
230,2022-02-09,1.1789,1.2519,0
231,2022-02-08,1.1789,1.2519,0.03
232,2022-02-07,1.1786,1.2516,0.17
233,2022-01-28,1.1766,1.2496,-0.03
234,2022-01-27,1.1769,1.2499,-0.08
235,2022-01-26,1.1778,1.2508,0.01
236,2022-01-25,1.1777,1.2507,-0.14
237,2022-01-24,1.1793,1.2523,0.08
238,2022-01-21,1.1783,1.2513,-0.01
239,2022-01-20,1.1784,1.2514,0
240,2022-01-19,1.1784,1.2514,0.08
241,2022-01-18,1.1775,1.2505,0.1
242,2022-01-17,1.1763,1.2493,0.13
243,2022-01-14,1.1748,1.2478,-0.11
244,2022-01-13,1.1761,1.2491,-0.07
245,2022-01-12,1.1769,1.2499,0.06
246,2022-01-11,1.1762,1.2492,-0.03
247,2022-01-10,1.1766,1.2496,0.04
248,2022-01-07,1.1761,1.2491,0.02
249,2022-01-06,1.1759,1.2489,-0.06
250,2022-01-05,1.1766,1.2496,-0.08
251,2022-01-04,1.1776,1.2506,0.02
252,2021-12-31,1.1774,1.2504,0.08
253,2021-12-30,1.1765,1.2495,0.14
254,2021-12-29,1.1749,1.2479,-0.03
255,2021-12-28,1.1753,1.2483,0.04
256,2021-12-27,1.1748,1.2478,0.02
257,2021-12-24,1.1746,1.2476,-0.01
258,2021-12-23,1.1747,1.2477,0.02
259,2021-12-22,1.1745,1.2475,-0.01
260,2021-12-21,1.1746,1.2476,0.08
261,2021-12-20,1.1737,1.2467,-0.04
262,2021-12-17,1.1742,1.2472,-0.08
263,2021-12-16,1.1751,1.2481,0.03
264,2021-12-15,1.1747,1.2477,-0.02
265,2021-12-14,1.1749,1.2479,-0.06
266,2021-12-13,1.1756,1.2486,0.02
267,2021-12-10,1.1754,1.2484,-0.02
268,2021-12-09,1.1756,1.2486,0.09
269,2021-12-08,1.1745,1.2475,0.06
270,2021-12-07,1.1738,1.2468,0
271,2021-12-06,1.1738,1.2468,0.11
272,2021-12-03,1.1725,1.2455,0.13
273,2021-12-02,1.171,1.244,0.06
274,2021-12-01,1.1703,1.2433,0.09
275,2021-11-30,1.1692,1.2422,0
276,2021-11-29,1.1692,1.2422,0.01
277,2021-11-26,1.1691,1.2421,-0.05
278,2021-11-25,1.1697,1.2427,0.01
279,2021-11-24,1.1696,1.2426,0.03
280,2021-11-23,1.1692,1.2422,0
281,2021-11-22,1.1692,1.2422,0.06
282,2021-11-19,1.1685,1.2415,0.08
283,2021-11-18,1.1676,1.2406,-0.03
284,2021-11-17,1.1679,1.2409,-0.02
285,2021-11-16,1.1681,1.2411,-0.09
286,2021-11-15,1.1691,1.2421,0.01
287,2021-11-12,1.169,1.242,-0.02
288,2021-11-11,1.1692,1.2422,0.13
289,2021-11-10,1.1677,1.2407,0.01
290,2021-11-09,1.1676,1.2406,0.01
291,2021-11-08,1.1675,1.2405,0.03
292,2021-11-05,1.1672,1.2402,0
293,2021-11-04,1.1672,1.2402,0.03
294,2021-11-03,1.1669,1.2399,0.05
295,2021-11-02,1.1663,1.2393,-0.04
296,2021-11-01,1.1668,1.2398,0.02
297,2021-10-29,1.1666,1.2396,0.07
298,2021-10-28,1.1658,1.2388,-0.03
299,2021-10-27,1.1662,1.2392,-0.09
300,2021-10-26,1.1673,1.2403,-0.03
301,2021-10-25,1.1676,1.2406,0.05
302,2021-10-22,1.167,1.24,0.01
303,2021-10-21,1.1669,1.2399,0.1
304,2021-10-20,1.1657,1.2387,-0.05
305,2021-10-19,1.1663,1.2393,0
306,2021-10-18,1.1663,1.2393,-0.04
307,2021-10-15,1.1668,1.2398,0.07
308,2021-10-14,1.166,1.239,-0.03
309,2021-10-13,1.1663,1.2393,0.01
310,2021-10-12,1.1662,1.2392,-0.11
311,2021-10-11,1.1675,1.2405,0.03
312,2021-10-08,1.1671,1.2401,0
313,2021-09-30,1.1671,1.2401,0.02
314,2021-09-29,1.1669,1.2399,-0.1
315,2021-09-28,1.1681,1.2411,0.09
316,2021-09-27,1.167,1.24,-0.14
317,2021-09-24,1.1686,1.2416,-0.15
318,2021-09-23,1.1704,1.2434,0.03
319,2021-09-22,1.17,1.243,0.09
320,2021-09-17,1.1689,1.2419,-0.01
321,2021-09-16,1.169,1.242,-0.15
322,2021-09-15,1.1707,1.2437,-0.14
323,2021-09-14,1.1723,1.2453,-0.2
324,2021-09-13,1.1746,1.2476,0.12
325,2021-09-10,1.1732,1.2462,0.04
326,2021-09-09,1.1727,1.2457,0.1
327,2021-09-08,1.1715,1.2445,0.07
328,2021-09-07,1.1707,1.2437,0.07
329,2021-09-06,1.1699,1.2429,0.05
330,2021-09-03,1.1693,1.2423,-0.08
331,2021-09-02,1.1702,1.2432,0.13
332,2021-09-01,1.1687,1.2417,0.07
333,2021-08-31,1.1679,1.2409,0.16
334,2021-08-30,1.166,1.239,0.02
335,2021-08-27,1.1658,1.2388,0.03
336,2021-08-26,1.1655,1.2385,-0.06
337,2021-08-25,1.1662,1.2392,-0.03
338,2021-08-24,1.1666,1.2396,0.04
339,2021-08-23,1.1661,1.2391,0.02
340,2021-08-20,1.1659,1.2389,0
341,2021-08-19,1.1659,1.2389,-0.05
342,2021-08-18,1.1665,1.2395,0.19
343,2021-08-17,1.1643,1.2373,-0.03
344,2021-08-16,1.1647,1.2377,-0.01
345,2021-08-13,1.1648,1.2378,-0.07
346,2021-08-12,1.1656,1.2386,0.03
347,2021-08-11,1.1653,1.2383,0
348,2021-08-10,1.1653,1.2383,0
349,2021-08-09,1.1653,1.2383,0
350,2021-08-06,1.1653,1.2383,0.02
351,2021-08-05,1.1651,1.2381,0.07
352,2021-08-04,1.1643,1.2373,0.02
353,2021-08-03,1.1641,1.2371,-0.08
354,2021-08-02,1.165,1.238,0.17
355,2021-07-30,1.163,1.236,0.04
356,2021-07-29,1.1625,1.2355,0.12
357,2021-07-28,1.1611,1.2341,0.01
358,2021-07-27,1.161,1.234,-0.13
359,2021-07-26,1.1625,1.2355,-0.08
360,2021-07-23,1.1634,1.2364,0.03
361,2021-07-22,1.163,1.236,0.09
362,2021-07-21,1.162,1.235,0.03
363,2021-07-20,1.1616,1.2346,0.03
364,2021-07-19,1.1612,1.2342,0
365,2021-07-16,1.1612,1.2342,0.04
366,2021-07-15,1.1607,1.2337,0
367,2021-07-14,1.1607,1.2337,-0.03
368,2021-07-13,1.161,1.234,0.08
369,2021-07-12,1.1601,1.2331,0.14
370,2021-07-09,1.1585,1.2315,-0.01
371,2021-07-08,1.1586,1.2316,0.04
372,2021-07-07,1.1581,1.2311,0
373,2021-07-06,1.1581,1.2311,0.1
374,2021-07-05,1.157,1.23,0.04
375,2021-07-02,1.1565,1.2295,-0.16
376,2021-07-01,1.1583,1.2313,0.1
377,2021-06-30,1.1572,1.2302,0.05
378,2021-06-29,1.1566,1.2296,-0.05
379,2021-06-28,1.1572,1.2302,-0.09
380,2021-06-25,1.1582,1.2312,0.09
381,2021-06-24,1.1572,1.2302,0.03
382,2021-06-23,1.1569,1.2299,0.08
383,2021-06-22,1.156,1.229,0.07
384,2021-06-21,1.1552,1.2282,-0.05
385,2021-06-18,1.1558,1.2288,-0.04
386,2021-06-17,1.1563,1.2293,-0.03
387,2021-06-16,1.1567,1.2297,0.03
388,2021-06-15,1.1563,1.2293,-0.13
389,2021-06-11,1.1578,1.2308,-0.08
390,2021-06-10,1.1587,1.2317,-0.03
391,2021-06-09,1.1591,1.2321,-0.03
392,2021-06-08,1.1595,1.2325,-0.01
393,2021-06-07,1.1596,1.2326,-0.09
394,2021-06-04,1.1607,1.2337,0.03
395,2021-06-03,1.1604,1.2334,-0.03
396,2021-06-02,1.1607,1.2337,-0.02
397,2021-06-01,1.1609,1.2339,-0.04
398,2021-05-31,1.1614,1.2344,-0.05
399,2021-05-28,1.162,1.235,-0.02
400,2021-05-27,1.1622,1.2352,0
401,2021-05-26,1.1622,1.2352,0.07
402,2021-05-25,1.1614,1.2344,0.23
403,2021-05-24,1.1587,1.2317,0.03
404,2021-05-21,1.1584,1.2314,-0.07
405,2021-05-20,1.1592,1.2322,0.08
406,2021-05-19,1.1583,1.2313,-0.06
407,2021-05-18,1.159,1.232,0.04
408,2021-05-17,1.1585,1.2315,0
409,2021-05-14,1.1585,1.2315,0.18
410,2021-05-13,1.1564,1.2294,-0.05
411,2021-05-12,1.157,1.23,-0.03
412,2021-05-11,1.1573,1.2303,0.03
413,2021-05-10,1.1569,1.2299,-0.01
414,2021-05-07,1.157,1.23,-0.02
415,2021-05-06,1.1572,1.2302,-0.04
416,2021-04-30,1.1577,1.2307,-0.05
417,2021-04-29,1.1583,1.2313,0.13
418,2021-04-28,1.1568,1.2298,0.01
419,2021-04-27,1.1567,1.2297,-0.02
420,2021-04-26,1.1569,1.2299,-0.12
421,2021-04-23,1.1583,1.2313,-0.01
422,2021-04-22,1.1584,1.2314,0.02
423,2021-04-21,1.1582,1.2312,0.06
424,2021-04-20,1.1575,1.2305,0.01
425,2021-04-19,1.1574,1.2304,0.12
426,2021-04-16,1.156,1.229,0.04
427,2021-04-15,1.1555,1.2285,-0.04
428,2021-04-14,1.156,1.229,0.03
429,2021-04-13,1.1556,1.2286,0.01
430,2021-04-12,1.1555,1.2285,-0.02
431,2021-04-09,1.1557,1.2287,-0.1
432,2021-04-08,1.1568,1.2298,0
433,2021-04-07,1.1568,1.2298,-0.03
434,2021-04-06,1.1571,1.2301,0.03
435,2021-04-02,1.1568,1.2298,0.02
436,2021-04-01,1.1566,1.2296,0.02
437,2021-03-31,1.1564,1.2294,-0.09
438,2021-03-30,1.1574,1.2304,0.05
439,2021-03-29,1.1568,1.2298,0.03
440,2021-03-26,1.1565,1.2295,0.06
441,2021-03-25,1.1558,1.2288,-0.02
442,2021-03-24,1.156,1.229,-0.06
443,2021-03-23,1.1567,1.2297,-0.03
444,2021-03-22,1.157,1.23,0.15
445,2021-03-19,1.1553,1.2283,-0.21
446,2021-03-18,1.1577,1.2307,0.04
447,2021-03-17,1.1572,1.2302,-0.08
448,2021-03-16,1.1581,1.2311,0.1
449,2021-03-15,1.1569,1.2299,-0.07
450,2021-03-12,1.1577,1.2307,0.02
451,2021-03-11,1.1575,1.2305,0.18
452,2021-03-10,1.1554,1.2284,0.01
453,2021-03-09,1.1553,1.2283,-0.21
454,2021-03-08,1.1577,1.2307,-0.13
455,2021-03-05,1.1592,1.2322,-0.08
456,2021-03-04,1.1601,1.2331,-0.13
457,2021-03-03,1.1616,1.2346,0.22
458,2021-03-02,1.159,1.232,-0.05
459,2021-03-01,1.1596,1.2326,0.04
460,2021-02-26,1.1591,1.2321,-0.2
461,2021-02-25,1.1614,1.2344,0.04
462,2021-02-24,1.1609,1.2339,0.01
463,2021-02-23,1.1608,1.2338,0.05
464,2021-02-22,1.1602,1.2332,-0.21
465,2021-02-19,1.1626,1.2356,-0.03
466,2021-02-18,1.1629,1.2359,-0.02
467,2021-02-10,1.1631,1.2361,0.09
468,2021-02-09,1.1621,1.2351,0.09
469,2021-02-08,1.161,1.234,0.09
470,2021-02-05,1.1599,1.2329,0.09
471,2021-02-04,1.1589,1.2319,-0.04
472,2021-02-03,1.1594,1.2324,0.04
473,2021-02-02,1.1589,1.2319,0.03
474,2021-02-01,1.1586,1.2316,0.19
475,2021-01-29,1.1564,1.2294,-0.1
476,2021-01-28,1.1576,1.2306,-0.22
477,2021-01-27,1.1602,1.2332,0
478,2021-01-26,1.1602,1.2332,-0.22
479,2021-01-25,1.1628,1.2358,0.09
480,2021-01-22,1.1617,1.2347,-0.05
481,2021-01-21,1.1623,1.2353,0.14
482,2021-01-20,1.1607,1.2337,0.02
483,2021-01-19,1.1605,1.2335,-0.13
484,2021-01-18,1.162,1.235,0.16
485,2021-01-15,1.1602,1.2332,0.12
486,2021-01-14,1.1588,1.2318,-0.16
487,2021-01-13,1.1606,1.2336,-0.15
488,2021-01-12,1.1623,1.2353,0.31
489,2021-01-11,1.1587,1.2317,0.1
490,2021-01-08,1.1576,1.2306,-0.03
491,2021-01-07,1.158,1.231,0.28
492,2021-01-06,1.1548,1.2278,0.29
493,2021-01-05,1.1515,1.2245,0.05
494,2021-01-04,1.1509,1.2239,-0.04
495,2020-12-31,1.1514,1.2244,0.21
496,2020-12-30,1.149,1.222,0.12
497,2020-12-29,1.1476,1.2206,0.01
498,2020-12-28,1.1475,1.2205,0.18
499,2020-12-25,1.1454,1.2184,0.08
500,2020-12-24,1.1445,1.2175,0.02
501,2020-12-23,1.1443,1.2173,0.17
502,2020-12-22,1.1424,1.2154,-0.1
503,2020-12-21,1.1436,1.2166,0.04
504,2020-12-18,1.1431,1.2161,-0.09
505,2020-12-17,1.1441,1.2171,0.14
506,2020-12-16,1.1425,1.2155,0.09
507,2020-12-15,1.1415,1.2145,0.05
508,2020-12-14,1.1409,1.2139,0.15
509,2020-12-11,1.1392,1.2122,-0.1
510,2020-12-10,1.1403,1.2133,0.01
511,2020-12-09,1.1402,1.2132,-0.1
512,2020-12-08,1.1413,1.2143,-0.04
513,2020-12-07,1.1417,1.2147,-0.1
514,2020-12-04,1.1429,1.2159,-0.02
515,2020-12-03,1.1431,1.2161,-0.06
516,2020-12-02,1.1438,1.2168,-0.07
517,2020-12-01,1.1446,1.2176,0.3
518,2020-11-30,1.1412,1.2142,0.04
519,2020-11-27,1.1407,1.2137,0.13
520,2020-11-26,1.1392,1.2122,0.08
521,2020-11-25,1.1383,1.2113,-0.06
522,2020-11-24,1.139,1.212,-0.06
523,2020-11-23,1.1397,1.2127,0.33
524,2020-11-20,1.136,1.209,-0.07
525,2020-11-19,1.1368,1.2098,0.05
526,2020-11-18,1.1362,1.2092,0.02
527,2020-11-17,1.136,1.209,0.03
528,2020-11-16,1.1357,1.2087,0.1
529,2020-11-13,1.1346,1.2076,-0.19
530,2020-11-12,1.1368,1.2098,-0.1
531,2020-11-11,1.1379,1.2109,-0.07
532,2020-11-10,1.1387,1.2117,0.03
533,2020-11-09,1.1384,1.2114,0.13
534,2020-11-06,1.1369,1.2099,0.1
535,2020-11-05,1.1358,1.2088,0.04
536,2020-11-04,1.1353,1.2083,0.18
537,2020-11-03,1.1333,1.2063,0.14
538,2020-11-02,1.1317,1.2047,0.19
539,2020-10-30,1.1295,1.2025,-0.16
540,2020-10-29,1.1313,1.2043,0.04
541,2020-10-28,1.1309,1.2039,-0.17
542,2020-10-27,1.1328,1.2058,0.04
543,2020-10-26,1.1324,1.2054,-0.11
544,2020-10-23,1.1336,1.2066,0.01
545,2020-10-22,1.1335,1.2065,-0.02
546,2020-10-21,1.1337,1.2067,0.14
547,2020-10-20,1.1321,1.2051,0.04
548,2020-10-19,1.1317,1.2047,0.07
549,2020-10-16,1.1309,1.2039,0.13
550,2020-10-15,1.1294,1.2024,0.13
551,2020-10-14,1.1279,1.2009,-0.03
552,2020-10-13,1.1282,1.2012,0.09
553,2020-10-12,1.1272,1.2002,0.27
554,2020-10-09,1.1242,1.1972,0.11
555,2020-09-30,1.123,1.196,-0.03
556,2020-09-29,1.1233,1.1963,-0.1
557,2020-09-28,1.1244,1.1974,0.1
558,2020-09-25,1.1233,1.1963,0.03
559,2020-09-24,1.123,1.196,-0.16
560,2020-09-23,1.1248,1.1978,-0.01
561,2020-09-22,1.1249,1.1979,-0.1
562,2020-09-21,1.126,1.199,-0.11
563,2020-09-18,1.1272,1.2002,0.22
564,2020-09-17,1.1247,1.1977,0.06
565,2020-09-16,1.124,1.197,0.02
566,2020-09-15,1.1238,1.1968,0.21
567,2020-09-14,1.1215,1.1945,0.08
568,2020-09-11,1.1206,1.1936,-0.01
569,2020-09-10,1.1207,1.1937,0.01
570,2020-09-09,1.1206,1.1936,-0.09
571,2020-09-08,1.1216,1.1946,0.19
572,2020-09-07,1.1195,1.1925,-0.11
573,2020-09-04,1.1207,1.1937,-0.09
574,2020-09-03,1.1217,1.1947,-0.05
575,2020-09-02,1.1223,1.1953,-0.09
576,2020-09-01,1.1233,1.1963,0
577,2020-08-31,1.1233,1.1963,-0.03
578,2020-08-28,1.1236,1.1966,0.17
579,2020-08-27,1.1217,1.1947,-0.01
580,2020-08-26,1.1218,1.1948,-0.24
581,2020-08-25,1.1245,1.1975,-0.05
582,2020-08-24,1.1251,1.1981,-0.03
583,2020-08-21,1.1254,1.1984,-0.0178
584,2020-08-20,1.1256,1.1986,-0.1685
585,2020-08-19,1.1275,1.2005,-0.1152
586,2020-08-18,1.1288,1.2018,-0.0354
587,2020-08-17,1.1292,1.2022,0.3377
588,2020-08-14,1.1254,1.1984,0.1959
589,2020-08-13,1.1232,1.1962,0.0178
590,2020-08-12,1.123,1.196,0.0089
591,2020-08-11,1.1229,1.1959,0.0535
592,2020-08-10,1.1223,1.1953,0.1428
593,2020-08-07,1.1207,1.1937,-0.0178
594,2020-08-06,1.1209,1.1939,0.0178
595,2020-08-05,1.1207,1.1937,-0.0446
596,2020-08-04,1.1212,1.1942,0.125
597,2020-08-03,1.1198,1.1928,0.0715
598,2020-07-31,1.119,1.192,0
599,2020-07-30,1.119,1.192,-0.1071
600,2020-07-29,1.1202,1.1932,0.0804
601,2020-07-28,1.1193,1.1923,0.0715
