,日期,单位净值,累计净值,涨跌幅
107,2022-08-09,1.1293,1.3836,0.72
108,2022-08-08,1.1212,1.3755,1.22
109,2022-08-05,1.1077,1.362,0.3
110,2022-08-04,1.1044,1.3587,0.08
111,2022-08-03,1.1035,1.3578,-0.55
112,2022-08-02,1.1096,1.3639,-0.84
113,2022-08-01,1.119,1.3733,0.45
114,2022-07-29,1.114,1.3683,-0.19
115,2022-07-28,1.1161,1.3704,0.08
116,2022-07-27,1.1152,1.3695,0.32
117,2022-07-26,1.1116,1.3659,0.64
118,2022-07-25,1.1045,1.3588,-0.79
119,2022-07-22,1.1133,1.3676,-0.2
120,2022-07-21,1.1155,1.3698,-0.7
121,2022-07-20,1.1234,1.3777,0.24
122,2022-07-19,1.1207,1.375,0.09
123,2022-07-18,1.1197,1.374,0.74
124,2022-07-15,1.1115,1.3658,-0.23
125,2022-07-14,1.1141,1.3684,0.51
126,2022-07-13,1.1084,1.3627,0.04
127,2022-07-12,1.108,1.3623,-0.05
128,2022-07-11,1.1085,1.3628,-0.57
129,2022-07-08,1.1148,1.3691,-0.52
130,2022-07-07,1.1206,1.3749,0.51
131,2022-07-06,1.1149,1.3692,-1
132,2022-07-05,1.1262,1.3805,0.11
133,2022-07-04,1.125,1.3793,0.29
134,2022-07-01,1.1217,1.376,0.06
135,2022-06-30,1.121,1.3753,0.37
136,2022-06-29,1.1169,1.3712,-0.91
137,2022-06-28,1.1272,1.3815,0.48
138,2022-06-27,1.1218,1.3761,0.69
139,2022-06-24,1.1141,1.3684,0.43
140,2022-06-23,1.1093,1.3636,0.94
141,2022-06-22,1.099,1.3533,-0.43
142,2022-06-21,1.1037,1.358,-0.13
143,2022-06-20,1.1051,1.3594,-0.88
144,2022-06-17,1.1149,1.3692,0.41
145,2022-06-16,1.1103,1.3646,-0.27
146,2022-06-15,1.1133,1.3676,-0.28
147,2022-06-14,1.1164,1.3707,0.41
148,2022-06-13,1.1118,1.3661,-0.06
149,2022-06-10,1.1125,1.3668,0.84
150,2022-06-09,1.1032,1.3575,0.01
151,2022-06-08,1.1031,1.3574,0.79
152,2022-06-07,1.0944,1.3487,0.3
153,2022-06-06,1.0911,1.3454,1
154,2022-06-02,1.0803,1.3346,-0.09
155,2022-06-01,1.0813,1.3356,-0.12
156,2022-05-31,1.0826,1.3369,0.4
157,2022-05-30,1.0783,1.3326,0.2
158,2022-05-27,1.0762,1.3305,0.06
159,2022-05-26,1.0756,1.3299,0.68
160,2022-05-25,1.0683,1.3226,0.78
161,2022-05-24,1.06,1.3143,-1.27
162,2022-05-23,1.0736,1.3279,0.22
163,2022-05-20,1.0712,1.3255,0.79
164,2022-05-19,1.0628,1.3171,0.22
165,2022-05-18,1.0605,1.3148,-0.24
166,2022-05-17,1.063,1.3173,0.12
167,2022-05-16,1.0617,1.316,0.27
168,2022-05-13,1.0588,1.3131,0.46
169,2022-05-12,1.054,1.3083,-0.18
170,2022-05-11,1.0559,1.3102,0.27
171,2022-05-10,1.0531,1.3074,0.1
172,2022-05-09,1.052,1.3063,-0.13
173,2022-05-06,1.0534,1.3077,-0.79
174,2022-05-05,1.0618,1.3161,0.24
175,2022-04-29,1.0593,1.3136,0.84
176,2022-04-28,1.0505,1.3048,0.59
177,2022-04-27,1.0443,1.2986,1.16
178,2022-04-26,1.0323,1.2866,-0.76
179,2022-04-25,1.0402,1.2945,-2.02
180,2022-04-22,1.0616,1.3159,0.24
181,2022-04-21,1.1688,1.3131,-0.82
182,2022-04-20,1.1785,1.3228,-0.92
183,2022-04-19,1.1894,1.3337,0.3
184,2022-04-18,1.1859,1.3302,-0.19
185,2022-04-15,1.1882,1.3325,-0.19
186,2022-04-14,1.1905,1.3348,0.29
187,2022-04-13,1.187,1.3313,-0.14
188,2022-04-12,1.1887,1.333,0.02
189,2022-04-11,1.1885,1.3328,-0.79
190,2022-04-08,1.198,1.3423,0.41
191,2022-04-07,1.1931,1.3374,-0.28
192,2022-04-06,1.1965,1.3408,0.1
193,2022-04-01,1.1953,1.3396,0.36
194,2022-03-31,1.191,1.3353,-0.16
195,2022-03-30,1.1929,1.3372,0.59
196,2022-03-29,1.1859,1.3302,0
197,2022-03-28,1.1859,1.3302,-0.07
198,2022-03-25,1.1867,1.331,-0.25
199,2022-03-24,1.1897,1.334,-0.12
200,2022-03-23,1.1911,1.3354,-0.01
201,2022-03-22,1.1912,1.3355,0.44
202,2022-03-21,1.186,1.3303,0.31
203,2022-03-18,1.1823,1.3266,0.47
204,2022-03-17,1.1768,1.3211,0.55
205,2022-03-16,1.1704,1.3147,1.08
206,2022-03-15,1.1579,1.3022,-1.59
207,2022-03-14,1.1766,1.3209,-0.99
208,2022-03-11,1.1884,1.3327,0.1
209,2022-03-10,1.1872,1.3315,0.43
210,2022-03-09,1.1821,1.3264,-0.28
211,2022-03-08,1.1854,1.3297,-0.8
212,2022-03-07,1.195,1.3393,-0.64
213,2022-03-04,1.2027,1.347,-0.42
214,2022-03-03,1.2078,1.3521,-0.25
215,2022-03-02,1.2108,1.3551,-0.11
216,2022-03-01,1.2121,1.3564,0.21
217,2022-02-28,1.2095,1.3538,0.05
218,2022-02-25,1.2089,1.3532,0.09
219,2022-02-24,1.2078,1.3521,-0.49
220,2022-02-23,1.2137,1.358,0.17
221,2022-02-22,1.2116,1.3559,-0.39
222,2022-02-21,1.2163,1.3606,0.07
223,2022-02-18,1.2154,1.3597,0.29
224,2022-02-17,1.2119,1.3562,0.11
225,2022-02-16,1.2106,1.3549,0.17
226,2022-02-15,1.2085,1.3528,0.02
227,2022-02-14,1.2083,1.3526,-0.54
228,2022-02-11,1.2149,1.3592,-0.32
229,2022-02-10,1.2188,1.3631,-0.06
230,2022-02-09,1.2195,1.3638,0.35
231,2022-02-08,1.2152,1.3595,0.25
232,2022-02-07,1.2122,1.3565,0.59
233,2022-01-28,1.2051,1.3494,-0.15
234,2022-01-27,1.2069,1.3512,-0.44
235,2022-01-26,1.2122,1.3565,0.07
236,2022-01-25,1.2114,1.3557,-0.81
237,2022-01-24,1.2213,1.3656,0.02
238,2022-01-21,1.221,1.3653,-0.24
239,2022-01-20,1.2239,1.3682,-0.2
240,2022-01-19,1.2263,1.3706,-0.02
241,2022-01-18,1.2265,1.3708,0.47
242,2022-01-17,1.2208,1.3651,0.25
243,2022-01-14,1.2177,1.362,-0.2
244,2022-01-13,1.2202,1.3645,-0.56
245,2022-01-12,1.2271,1.3714,0.24
246,2022-01-11,1.2242,1.3685,-0.34
247,2022-01-10,1.2284,1.3727,0.15
248,2022-01-07,1.2266,1.3709,-0.29
249,2022-01-06,1.2302,1.3745,0.04
250,2022-01-05,1.2297,1.374,-0.21
251,2022-01-04,1.2323,1.3766,-0.15
252,2021-12-31,1.2341,1.3784,-0.04
253,2021-12-30,1.2346,1.3789,0.37
254,2021-12-29,1.23,1.3743,-0.36
255,2021-12-28,1.2345,1.3788,-0.11
256,2021-12-27,1.2359,1.3802,-0.14
257,2021-12-24,1.2376,1.3819,-0.26
258,2021-12-23,1.2408,1.3851,0.45
259,2021-12-22,1.2353,1.3796,0.18
260,2021-12-21,1.2331,1.3774,0.24
261,2021-12-20,1.2302,1.3745,-0.53
262,2021-12-17,1.2368,1.3811,-0.43
263,2021-12-16,1.2422,1.3865,0.35
264,2021-12-15,1.2379,1.3822,0.03
265,2021-12-14,1.2375,1.3818,-0.26
266,2021-12-13,1.2407,1.385,0.23
267,2021-12-10,1.2378,1.3821,-0.14
268,2021-12-09,1.2395,1.3838,0.06
269,2021-12-08,1.2388,1.3831,0.54
270,2021-12-07,1.2322,1.3765,-0.23
271,2021-12-06,1.2351,1.3794,-0.21
272,2021-12-03,1.2377,1.382,0.14
273,2021-12-02,1.236,1.3803,-0.02
274,2021-12-01,1.2362,1.3805,0.03
275,2021-11-30,1.2358,1.3801,0.05
276,2021-11-29,1.2352,1.3795,0.12
277,2021-11-26,1.2337,1.378,-0.15
278,2021-11-25,1.2355,1.3798,-0.2
279,2021-11-24,1.238,1.3823,0.04
280,2021-11-23,1.2375,1.3818,0.04
281,2021-11-22,1.237,1.3813,0.45
282,2021-11-19,1.2315,1.3758,0.53
283,2021-11-18,1.225,1.3693,0.01
284,2021-11-17,1.2249,1.3692,0.26
285,2021-11-16,1.2217,1.366,-0.23
286,2021-11-15,1.2245,1.3688,-0.2
287,2021-11-12,1.2269,1.3712,0.43
288,2021-11-11,1.2216,1.3659,0.41
289,2021-11-10,1.2166,1.3609,-0.1
290,2021-11-09,1.2178,1.3621,0.24
291,2021-11-08,1.2149,1.3592,0.12
292,2021-11-05,1.2135,1.3578,-0.36
293,2021-11-04,1.2179,1.3622,0.5
294,2021-11-03,1.2118,1.3561,0.12
295,2021-11-02,1.2103,1.3546,-0.48
296,2021-11-01,1.2161,1.3604,0.29
297,2021-10-29,1.2126,1.3569,0.17
298,2021-10-28,1.2105,1.3548,-0.51
299,2021-10-27,1.2167,1.361,-0.32
300,2021-10-26,1.2206,1.3649,0.01
301,2021-10-25,1.2205,1.3648,0.53
302,2021-10-22,1.2141,1.3584,-0.16
303,2021-10-21,1.216,1.3603,0.19
304,2021-10-20,1.2137,1.358,-0.29
305,2021-10-19,1.2172,1.3615,0.29
306,2021-10-18,1.2137,1.358,0.48
307,2021-10-15,1.2079,1.3522,0.32
308,2021-10-14,1.2041,1.3484,0
309,2021-10-13,1.2041,1.3484,-0.22
310,2021-10-12,1.2068,1.3511,-0.47
311,2021-10-11,1.2125,1.3568,0.41
312,2021-10-08,1.2076,1.3519,-0.11
313,2021-09-30,1.2089,1.3532,0.57
314,2021-09-29,1.202,1.3463,-0.72
315,2021-09-28,1.2107,1.355,0.33
316,2021-09-27,1.2067,1.351,-0.89
317,2021-09-24,1.2175,1.3618,-1.06
318,2021-09-23,1.2305,1.3748,-0.16
319,2021-09-22,1.2325,1.3768,0.12
320,2021-09-17,1.231,1.3753,-0.58
321,2021-09-16,1.2382,1.3825,-0.42
322,2021-09-15,1.2434,1.3877,-0.04
323,2021-09-14,1.2439,1.3882,-0.41
324,2021-09-13,1.249,1.3933,0.28
325,2021-09-10,1.2455,1.3898,0.1
326,2021-09-09,1.2443,1.3886,0.27
327,2021-09-08,1.241,1.3853,0.09
328,2021-09-07,1.2399,1.3842,0.87
329,2021-09-06,1.2292,1.3735,0.29
330,2021-09-03,1.2257,1.37,-0.22
331,2021-09-02,1.2284,1.3727,0.68
332,2021-09-01,1.2201,1.3644,-0.13
333,2021-08-31,1.2217,1.366,0.16
334,2021-08-30,1.2197,1.364,-0.19
335,2021-08-27,1.222,1.3663,0.1
336,2021-08-26,1.2208,1.3651,-0.43
337,2021-08-25,1.2261,1.3704,-0.08
338,2021-08-24,1.2271,1.3714,0.07
339,2021-08-23,1.2262,1.3705,0.47
340,2021-08-20,1.2205,1.3648,-0.06
341,2021-08-19,1.2212,1.3655,-0.07
342,2021-08-18,1.2221,1.3664,0.27
343,2021-08-17,1.2188,1.3631,-0.54
344,2021-08-16,1.2254,1.3697,-0.15
345,2021-08-13,1.2273,1.3716,0
346,2021-08-12,1.2273,1.3716,0.15
347,2021-08-11,1.2255,1.3698,0.61
348,2021-08-10,1.2181,1.3624,0.33
349,2021-08-09,1.2141,1.3584,0.34
350,2021-08-06,1.21,1.3543,0.32
351,2021-08-05,1.2061,1.3504,-0.12
352,2021-08-04,1.2075,1.3518,0.73
353,2021-08-03,1.1988,1.3431,-0.56
354,2021-08-02,1.2055,1.3498,0.79
355,2021-07-30,1.1961,1.3404,0.09
356,2021-07-29,1.195,1.3393,1.21
357,2021-07-28,1.1807,1.325,-0.12
358,2021-07-27,1.1821,1.3264,-1
359,2021-07-26,1.1941,1.3384,-0.45
360,2021-07-23,1.1995,1.3438,-0.33
361,2021-07-22,1.2035,1.3478,0.45
362,2021-07-21,1.1981,1.3424,0.61
363,2021-07-20,1.1908,1.3351,-0.01
364,2021-07-19,1.1909,1.3352,-0.18
365,2021-07-16,1.193,1.3373,-0.13
366,2021-07-15,1.1946,1.3389,0.53
367,2021-07-14,1.1883,1.3326,-0.5
368,2021-07-13,1.1943,1.3386,0.13
369,2021-07-12,1.1927,1.337,0.33
370,2021-07-09,1.1888,1.3331,0.03
371,2021-07-08,1.1885,1.3328,-0.13
372,2021-07-07,1.1901,1.3344,0.46
373,2021-07-06,1.1846,1.3289,0.16
374,2021-07-05,1.1827,1.327,0.49
375,2021-07-02,1.1769,1.3212,-0.38
376,2021-07-01,1.1814,1.3257,0.24
377,2021-06-30,1.1786,1.3229,0.43
378,2021-06-29,1.1736,1.3179,-0.22
379,2021-06-28,1.1762,1.3205,0.03
380,2021-06-25,1.1758,1.3201,0.67
381,2021-06-24,1.168,1.3123,-0.01
382,2021-06-23,1.1681,1.3124,0.35
383,2021-06-22,1.164,1.3083,0.21
384,2021-06-21,1.1616,1.3059,0.16
385,2021-06-18,1.1597,1.304,0.19
386,2021-06-17,1.1575,1.3018,0.55
387,2021-06-16,1.1512,1.2955,-0.68
388,2021-06-15,1.1591,1.3034,-0.1
389,2021-06-11,1.1603,1.3046,0.15
390,2021-06-10,1.1586,1.3029,0.42
391,2021-06-09,1.1537,1.298,0.13
392,2021-06-08,1.1522,1.2965,-0.21
393,2021-06-07,1.1546,1.2989,0.1
394,2021-06-04,1.1534,1.2977,0.24
395,2021-06-03,1.1506,1.2949,-0.25
396,2021-06-02,1.1535,1.2978,-0.44
397,2021-06-01,1.1586,1.3029,-0.03
398,2021-05-31,1.159,1.3033,0.36
399,2021-05-28,1.1549,1.2992,0.15
400,2021-05-27,1.1532,1.2975,0.23
401,2021-05-26,1.1506,1.2949,0.02
402,2021-05-25,1.1504,1.2947,0.7
403,2021-05-24,1.1424,1.2867,-0.07
404,2021-05-21,1.1432,1.2875,0.22
405,2021-05-20,1.1407,1.285,-0.2
406,2021-05-19,1.143,1.2873,-0.22
407,2021-05-18,1.1455,1.2898,0.08
408,2021-05-17,1.1446,1.2889,0.48
409,2021-05-14,1.1391,1.2834,0.38
410,2021-05-13,1.1348,1.2791,-0.6
411,2021-05-12,1.1417,1.286,0.22
412,2021-05-11,1.1392,1.2835,-0.28
413,2021-05-10,1.1424,1.2867,0.33
414,2021-05-07,1.1386,1.2829,-0.15
415,2021-05-06,1.1403,1.2846,0.11
416,2021-04-30,1.139,1.2833,-0.17
417,2021-04-29,1.1409,1.2852,0.09
418,2021-04-28,1.1399,1.2842,0.23
419,2021-04-27,1.1373,1.2816,-0.09
420,2021-04-26,1.1383,1.2826,-0.12
421,2021-04-23,1.1397,1.284,0.09
422,2021-04-22,1.1387,1.283,-0.04
423,2021-04-21,1.1391,1.2834,0.06
424,2021-04-20,1.1384,1.2827,0.14
425,2021-04-19,1.1368,1.2811,0.35
426,2021-04-16,1.1328,1.2771,0.14
427,2021-04-15,1.1312,1.2755,-0.18
428,2021-04-14,1.1332,1.2775,0.18
429,2021-04-13,1.1312,1.2755,-0.06
430,2021-04-12,1.1319,1.2762,-0.34
431,2021-04-09,1.1358,1.2801,-0.19
432,2021-04-08,1.138,1.2823,-0.01
433,2021-04-07,1.1381,1.2824,0.04
434,2021-04-06,1.1377,1.282,0.18
435,2021-04-02,1.1356,1.2799,-0.15
436,2021-04-01,1.1373,1.2816,0.29
437,2021-03-31,1.134,1.2783,0.01
438,2021-03-30,1.1339,1.2782,0.1
439,2021-03-29,1.1328,1.2771,0.22
440,2021-03-26,1.1303,1.2746,0.36
441,2021-03-25,1.1263,1.2706,0.04
442,2021-03-24,1.1259,1.2702,-0.74
443,2021-03-23,1.1343,1.2786,-0.3
444,2021-03-22,1.1377,1.282,0.4
445,2021-03-19,1.1332,1.2775,-0.58
446,2021-03-18,1.1398,1.2841,0.24
447,2021-03-17,1.1371,1.2814,0.05
448,2021-03-16,1.1365,1.2808,0.2
449,2021-03-15,1.1342,1.2785,-0.21
450,2021-03-12,1.1366,1.2809,0.1
451,2021-03-11,1.1355,1.2798,0.66
452,2021-03-10,1.128,1.2723,0.11
453,2021-03-09,1.1268,1.2711,-0.65
454,2021-03-08,1.1342,1.2785,-0.76
455,2021-03-05,1.1429,1.2872,-0.16
456,2021-03-04,1.1447,1.289,-0.67
457,2021-03-03,1.1524,1.2967,0.51
458,2021-03-02,1.1465,1.2908,-0.43
459,2021-03-01,1.1514,1.2957,0.33
460,2021-02-26,1.1476,1.2919,-0.37
461,2021-02-25,1.1519,1.2962,0.3
462,2021-02-24,1.1484,1.2927,-0.37
463,2021-02-23,1.1527,1.297,-0.2
464,2021-02-22,1.155,1.2993,-0.55
465,2021-02-19,1.1614,1.3057,-0.06
466,2021-02-18,1.1621,1.3064,-0.1
467,2021-02-10,1.1633,1.3076,0.2
468,2021-02-09,1.161,1.3053,0.48
469,2021-02-08,1.1554,1.2997,0.19
470,2021-02-05,1.1532,1.2975,0.05
471,2021-02-04,1.1526,1.2969,-0.48
472,2021-02-03,1.1582,1.3025,0.07
473,2021-02-02,1.1574,1.3017,-0.03
474,2021-02-01,1.1577,1.302,0.44
475,2021-01-29,1.1526,1.2969,-0.25
476,2021-01-28,1.1555,1.2998,-0.44
477,2021-01-27,1.1606,1.3049,0.15
478,2021-01-26,1.1589,1.3032,-0.42
479,2021-01-25,1.1638,1.3081,0.15
480,2021-01-22,1.162,1.3063,0.3
481,2021-01-21,1.1585,1.3028,0.29
482,2021-01-20,1.1551,1.2994,0.08
483,2021-01-19,1.1542,1.2985,-0.07
484,2021-01-18,1.155,1.2993,0.49
485,2021-01-15,1.1494,1.2937,0.45
486,2021-01-14,1.1443,1.2886,-0.4
487,2021-01-13,1.1489,1.2932,-0.16
488,2021-01-12,1.1507,1.295,0.51
489,2021-01-11,1.1449,1.2892,-0.48
490,2021-01-08,1.1504,1.2947,-0.6
491,2021-01-07,1.1574,1.3017,0.34
492,2021-01-06,1.1535,1.2978,-0.1
493,2021-01-05,1.1546,1.2989,0.06
494,2021-01-04,1.1539,1.2982,0.99
495,2020-12-31,1.1426,1.2869,0.69
496,2020-12-30,1.1348,1.2791,0.63
497,2020-12-29,1.1277,1.272,-0.07
498,2020-12-28,1.1285,1.2728,-0.2
499,2020-12-25,1.1308,1.2751,0.38
500,2020-12-24,1.1265,1.2708,-0.02
501,2020-12-23,1.1267,1.271,0.57
502,2020-12-22,1.1203,1.2646,-0.49
503,2020-12-21,1.1258,1.2701,0.7
504,2020-12-18,1.118,1.2623,-0.05
505,2020-12-17,1.1186,1.2629,-0.09
506,2020-12-16,1.1196,1.2639,0.01
507,2020-12-15,1.1195,1.2638,0.08
508,2020-12-14,1.1186,1.2629,0.81
509,2020-12-11,1.1096,1.2539,-0.36
510,2020-12-10,1.1136,1.2579,0.24
511,2020-12-09,1.1109,1.2552,-0.49
512,2020-12-08,1.1164,1.2607,-0.12
513,2020-12-07,1.1177,1.262,-0.12
514,2020-12-04,1.119,1.2633,0.08
515,2020-12-03,1.1181,1.2624,-0.16
516,2020-12-02,1.1199,1.2642,-0.08
517,2020-12-01,1.1208,1.2651,0.51
518,2020-11-30,1.1151,1.2594,-0.09
519,2020-11-27,1.1161,1.2604,0.52
520,2020-11-26,1.1103,1.2546,0.07
521,2020-11-25,1.1095,1.2538,-0.56
522,2020-11-24,1.1158,1.2601,0.23
523,2020-11-23,1.1132,1.2575,0.4
524,2020-11-20,1.1088,1.2531,0.01
525,2020-11-19,1.1087,1.253,0.55
526,2020-11-18,1.1026,1.2469,0.16
527,2020-11-17,1.1008,1.2451,-0.09
528,2020-11-16,1.1018,1.2461,0.23
529,2020-11-13,1.0993,1.2436,0.04
530,2020-11-12,1.0989,1.2432,0.18
531,2020-11-11,1.0969,1.2412,-0.19
532,2020-11-10,1.099,1.2433,-0.16
533,2020-11-09,1.1008,1.2451,0.47
534,2020-11-06,1.0956,1.2399,-0.09
535,2020-11-05,1.0966,1.2409,0.38
536,2020-11-04,1.0925,1.2368,0.4
537,2020-11-03,1.0881,1.2324,0.17
538,2020-11-02,1.0863,1.2306,0.29
539,2020-10-30,1.0832,1.2275,-0.3
540,2020-10-29,1.0865,1.2308,0.39
541,2020-10-28,1.0823,1.2266,-0.22
542,2020-10-27,1.0847,1.229,0.23
543,2020-10-26,1.0822,1.2265,0.41
544,2020-10-23,1.0778,1.2221,-0.49
545,2020-10-22,1.0831,1.2274,-0.18
546,2020-10-21,1.085,1.2293,-0.13
547,2020-10-20,1.0864,1.2307,0.2
548,2020-10-19,1.0842,1.2285,-0.41
549,2020-10-16,1.0887,1.233,-0.12
550,2020-10-15,1.09,1.2343,-0.17
551,2020-10-14,1.0919,1.2362,-0.28
552,2020-10-13,1.095,1.2393,0.16
553,2020-10-12,1.0933,1.2376,0.83
554,2020-10-09,1.0843,1.2286,0.44
555,2020-09-30,1.0796,1.2239,-0.13
556,2020-09-29,1.081,1.2253,0.19
557,2020-09-28,1.079,1.2233,0.1
558,2020-09-25,1.0779,1.2222,-0.1
559,2020-09-24,1.079,1.2233,-0.49
560,2020-09-23,1.0843,1.2286,0.04
561,2020-09-22,1.0839,1.2282,-0.29
562,2020-09-21,1.087,1.2313,0.06
563,2020-09-18,1.0863,1.2306,0.68
564,2020-09-17,1.1405,1.2228,0.1
565,2020-09-16,1.1394,1.2217,0.01
566,2020-09-15,1.1393,1.2216,0.18
567,2020-09-14,1.1373,1.2196,0.09
568,2020-09-11,1.1363,1.2186,0.18
569,2020-09-10,1.1343,1.2166,-0.14
570,2020-09-09,1.1359,1.2182,-0.66
571,2020-09-08,1.1435,1.2258,0.31
572,2020-09-07,1.14,1.2223,-0.32
573,2020-09-04,1.1437,1.226,-0.17
574,2020-09-03,1.1456,1.2279,-0.17
575,2020-09-02,1.1476,1.2299,0.13
576,2020-09-01,1.1461,1.2284,0.22
577,2020-08-31,1.1436,1.2259,-0.31
578,2020-08-28,1.1471,1.2294,0.81
579,2020-08-27,1.1379,1.2202,-0.04
580,2020-08-26,1.1384,1.2207,-0.39
581,2020-08-25,1.1428,1.2251,-0.03
582,2020-08-24,1.1431,1.2254,0.47
583,2020-08-21,1.1377,1.22,0.0968
584,2020-08-20,1.1366,1.2189,-0.3594
585,2020-08-19,1.1407,1.223,-0.4798
586,2020-08-18,1.1462,1.2285,-0.0959
587,2020-08-17,1.1473,1.2296,0.6933
588,2020-08-14,1.1394,1.2217,0.4762
589,2020-08-13,1.134,1.2163,0.0176
590,2020-08-12,1.1338,1.2161,0.0353
591,2020-08-11,1.1334,1.2157,-0.3517
592,2020-08-10,1.1374,1.2197,0.4859
593,2020-08-07,1.1319,1.2142,-0.2116
594,2020-08-06,1.1343,1.2166,-0.1848
595,2020-08-05,1.1364,1.2187,0.0881
596,2020-08-04,1.1354,1.2177,0.1676
597,2020-08-03,1.1335,1.2158,0.5232
598,2020-07-31,1.1276,1.2099,0.3024
599,2020-07-30,1.1242,1.2065,-0.381
