,日期,单位净值,累计净值,涨跌幅
57,2022-10-26,1.2801,1.3261,-0.09
58,2022-10-25,1.2812,1.3272,-0.09
59,2022-10-24,1.2823,1.3283,-1.09
60,2022-10-21,1.2964,1.3424,-0.07
61,2022-10-20,1.2973,1.3433,-0.24
62,2022-10-19,1.3004,1.3464,-0.63
63,2022-10-18,1.3087,1.3547,-0.46
64,2022-10-17,1.3148,1.3608,0.44
65,2022-10-14,1.3091,1.3551,0.7
66,2022-10-13,1.3,1.346,-0.4
67,2022-10-12,1.3052,1.3512,0.5
68,2022-10-11,1.2987,1.3447,0.02
69,2022-10-10,1.2984,1.3444,-0.84
70,2022-09-30,1.3094,1.3554,-0.18
71,2022-09-29,1.3117,1.3577,-0.33
72,2022-09-28,1.3161,1.3621,-0.57
73,2022-09-27,1.3236,1.3696,0.47
74,2022-09-26,1.3174,1.3634,-0.45
75,2022-09-23,1.3234,1.3694,-0.37
76,2022-09-22,1.3283,1.3743,-0.39
77,2022-09-21,1.3335,1.3795,-0.05
78,2022-09-20,1.3342,1.3802,-0.22
79,2022-09-19,1.3372,1.3832,-0.13
80,2022-09-16,1.3389,1.3849,-1.09
81,2022-09-15,1.3536,1.3996,-0.24
82,2022-09-14,1.3568,1.4028,-0.35
83,2022-09-13,1.3615,1.4075,0.18
84,2022-09-09,1.359,1.405,0.44
85,2022-09-08,1.353,1.399,-0.02
86,2022-09-07,1.3533,1.3993,-0.15
87,2022-09-06,1.3553,1.4013,0.12
88,2022-09-05,1.3537,1.3997,0.09
89,2022-09-02,1.3525,1.3985,0.13
90,2022-09-01,1.3508,1.3968,-0.4
91,2022-08-31,1.3562,1.4022,-0.08
92,2022-08-30,1.3573,1.4033,-0.07
93,2022-08-29,1.3583,1.4043,0.01
94,2022-08-26,1.3581,1.4041,-0.41
95,2022-08-25,1.3637,1.4097,0.44
96,2022-08-24,1.3577,1.4037,-0.78
97,2022-08-23,1.3684,1.4144,-0.14
98,2022-08-22,1.3703,1.4163,0.4
99,2022-08-19,1.3649,1.4109,-0.28
100,2022-08-18,1.3688,1.4148,-0.36
101,2022-08-17,1.3737,1.4197,0.45
102,2022-08-16,1.3676,1.4136,0.13
103,2022-08-15,1.3658,1.4118,-0.2
104,2022-08-12,1.3685,1.4145,-0.15
105,2022-08-11,1.3705,1.4165,0.88
106,2022-08-10,1.3586,1.4046,-0.29
107,2022-08-09,1.3625,1.4085,0.02
108,2022-08-08,1.3622,1.4082,0.12
109,2022-08-05,1.3605,1.4065,0.22
110,2022-08-04,1.3575,1.4035,-0.05
111,2022-08-03,1.3582,1.4042,-0.32
112,2022-08-02,1.3625,1.4085,-0.7
113,2022-08-01,1.3721,1.4181,-0.05
114,2022-07-29,1.3728,1.4188,-0.31
115,2022-07-28,1.3771,1.4231,0.26
116,2022-07-27,1.3735,1.4195,-0.01
117,2022-07-26,1.3737,1.4197,0.24
118,2022-07-25,1.3704,1.4164,-0.03
119,2022-07-22,1.3708,1.4168,-0.07
120,2022-07-21,1.3718,1.4178,-0.25
121,2022-07-20,1.3753,1.4213,0.01
122,2022-07-19,1.3752,1.4212,-0.01
123,2022-07-18,1.3753,1.4213,0.42
124,2022-07-15,1.3696,1.4156,-0.39
125,2022-07-14,1.375,1.421,-0.25
126,2022-07-13,1.3784,1.4244,-0.22
127,2022-07-12,1.3814,1.4274,0.04
128,2022-07-11,1.3808,1.4268,-0.3
129,2022-07-08,1.3849,1.4309,0.37
130,2022-07-07,1.3798,1.4258,0.07
131,2022-07-06,1.3789,1.4249,-0.64
132,2022-07-05,1.3878,1.4338,-0.36
133,2022-07-04,1.3928,1.4388,-0.2
134,2022-07-01,1.3956,1.4416,-0.01
135,2022-06-30,1.3957,1.4417,0.51
136,2022-06-29,1.3886,1.4346,-0.42
137,2022-06-28,1.3944,1.4404,0.16
138,2022-06-27,1.3922,1.4382,0.61
139,2022-06-24,1.3837,1.4297,0.22
140,2022-06-23,1.3807,1.4267,0.54
141,2022-06-22,1.3733,1.4193,-0.87
142,2022-06-21,1.3853,1.4313,0.12
143,2022-06-20,1.3836,1.4296,0.34
144,2022-06-17,1.3789,1.4249,0.4
145,2022-06-16,1.3734,1.4194,-0.15
146,2022-06-15,1.3754,1.4214,0.41
147,2022-06-14,1.3698,1.4158,0.48
148,2022-06-13,1.3633,1.4093,-0.26
149,2022-06-10,1.3668,1.4128,0.4
150,2022-06-09,1.3614,1.4074,-0.23
151,2022-06-08,1.3646,1.4106,0.3
152,2022-06-07,1.3605,1.4065,-0.16
153,2022-06-06,1.3627,1.4087,0.64
154,2022-06-02,1.3541,1.4001,-0.04
155,2022-06-01,1.3547,1.4007,-0.21
156,2022-05-31,1.3575,1.4035,0.65
157,2022-05-30,1.3487,1.3947,0.25
158,2022-05-27,1.3454,1.3914,-0.19
159,2022-05-26,1.3479,1.3939,0.32
160,2022-05-25,1.3436,1.3896,0.22
161,2022-05-24,1.3406,1.3866,-0.7
162,2022-05-23,1.3501,1.3961,-0.2
163,2022-05-20,1.3528,1.3988,0.63
164,2022-05-19,1.3443,1.3903,-0.04
165,2022-05-18,1.3449,1.3909,-0.03
166,2022-05-17,1.3453,1.3913,0.37
167,2022-05-16,1.3404,1.3864,-0.07
168,2022-05-13,1.3414,1.3874,0.19
169,2022-05-12,1.3388,1.3848,-0.18
170,2022-05-11,1.3412,1.3872,0.43
171,2022-05-10,1.3354,1.3814,0.17
172,2022-05-09,1.3331,1.3791,-0.24
173,2022-05-06,1.3363,1.3823,-0.53
174,2022-05-05,1.3434,1.3894,0.11
175,2022-04-29,1.3419,1.3879,0.77
176,2022-04-28,1.3316,1.3776,0.38
177,2022-04-27,1.3265,1.3725,0.76
178,2022-04-26,1.3165,1.3625,-0.23
179,2022-04-25,1.3195,1.3655,-1.72
180,2022-04-22,1.3426,1.3886,0.19
181,2022-04-21,1.3401,1.3861,-0.19
182,2022-04-20,1.3426,1.3886,-0.26
183,2022-04-19,1.3461,1.3921,-0.33
184,2022-04-18,1.3505,1.3965,-0.23
185,2022-04-15,1.3536,1.3996,-0.04
186,2022-04-14,1.3541,1.4001,0.42
187,2022-04-13,1.3485,1.3945,-0.32
188,2022-04-12,1.3528,1.3988,0.23
189,2022-04-11,1.3497,1.3957,-0.87
190,2022-04-08,1.3615,1.4075,0.38
191,2022-04-07,1.3564,1.4024,-0.35
192,2022-04-06,1.3612,1.4072,0.18
193,2022-04-01,1.3587,1.4047,0.38
194,2022-03-31,1.3535,1.3995,-0.13
195,2022-03-30,1.3552,1.4012,0.98
196,2022-03-29,1.3421,1.3881,-0.3
197,2022-03-28,1.3462,1.3922,-0.12
198,2022-03-25,1.3478,1.3938,-0.42
199,2022-03-24,1.3535,1.3995,-0.1
200,2022-03-23,1.3548,1.4008,0.18
201,2022-03-22,1.3524,1.3984,0.16
202,2022-03-21,1.3503,1.3963,0.03
203,2022-03-18,1.3499,1.3959,0.33
204,2022-03-17,1.3454,1.3914,0.62
205,2022-03-16,1.3371,1.3831,0.84
206,2022-03-15,1.3259,1.3719,-1.29
207,2022-03-14,1.3432,1.3892,-0.66
208,2022-03-11,1.3521,1.3981,-0.04
209,2022-03-10,1.3526,1.3986,0.2
210,2022-03-09,1.3499,1.3959,-0.41
211,2022-03-08,1.3554,1.4014,-0.59
212,2022-03-07,1.3634,1.4094,-0.78
213,2022-03-04,1.3741,1.4201,-0.49
214,2022-03-03,1.3808,1.4268,-0.12
215,2022-03-02,1.3824,1.4284,-0.27
216,2022-03-01,1.3862,1.4322,0.12
217,2022-02-28,1.3846,1.4306,-0.08
218,2022-02-25,1.3857,1.4317,0.07
219,2022-02-24,1.3847,1.4307,-0.51
220,2022-02-23,1.3918,1.4378,0.3
221,2022-02-22,1.3877,1.4337,-0.43
222,2022-02-21,1.3937,1.4397,-0.09
223,2022-02-18,1.395,1.441,0.09
224,2022-02-17,1.3937,1.4397,0.03
225,2022-02-16,1.3933,1.4393,0.19
226,2022-02-15,1.3907,1.4367,0.04
227,2022-02-14,1.3901,1.4361,-0.42
228,2022-02-11,1.3959,1.4419,-0.11
229,2022-02-10,1.3974,1.4434,-0.08
230,2022-02-09,1.3985,1.4445,0.05
231,2022-02-08,1.3978,1.4438,0.1
232,2022-02-07,1.3964,1.4424,0.43
233,2022-01-28,1.3904,1.4364,-0.22
234,2022-01-27,1.3935,1.4395,-0.59
235,2022-01-26,1.4018,1.4478,0.07
236,2022-01-25,1.4008,1.4468,-0.53
237,2022-01-24,1.4082,1.4542,0
238,2022-01-21,1.4082,1.4542,-0.22
239,2022-01-20,1.4113,1.4573,0.18
240,2022-01-19,1.4087,1.4547,0.16
241,2022-01-18,1.4065,1.4525,0.14
242,2022-01-17,1.4046,1.4506,0.21
243,2022-01-14,1.4016,1.4476,-0.41
244,2022-01-13,1.4074,1.4534,-0.33
245,2022-01-12,1.412,1.458,0.13
246,2022-01-11,1.4101,1.4561,-0.25
247,2022-01-10,1.4137,1.4597,0.16
248,2022-01-07,1.4114,1.4574,0.16
249,2022-01-06,1.4092,1.4552,0.13
250,2022-01-05,1.4074,1.4534,0.06
251,2022-01-04,1.4065,1.4525,0.01
252,2021-12-31,1.4064,1.4524,0.03
253,2021-12-30,1.406,1.452,0.09
254,2021-12-29,1.4047,1.4507,-0.09
255,2021-12-28,1.406,1.452,0.32
256,2021-12-27,1.4015,1.4475,0.18
257,2021-12-24,1.399,1.445,-0.24
258,2021-12-23,1.4024,1.4484,-0.02
259,2021-12-22,1.4027,1.4487,-0.09
260,2021-12-21,1.404,1.45,0.29
261,2021-12-20,1.4,1.446,-0.28
262,2021-12-17,1.404,1.45,-0.31
263,2021-12-16,1.4084,1.4544,0.18
264,2021-12-15,1.4058,1.4518,-0.07
265,2021-12-14,1.4068,1.4528,-0.2
266,2021-12-13,1.4096,1.4556,0.26
267,2021-12-10,1.406,1.452,-0.08
268,2021-12-09,1.4071,1.4531,0.24
269,2021-12-08,1.4037,1.4497,0.28
270,2021-12-07,1.3998,1.4458,0.22
271,2021-12-06,1.3967,1.4427,0.05
272,2021-12-03,1.396,1.442,0.14
273,2021-12-02,1.394,1.44,0.24
274,2021-12-01,1.3907,1.4367,0.14
275,2021-11-30,1.3887,1.4347,0.17
276,2021-11-29,1.3863,1.4323,-0.23
277,2021-11-26,1.3895,1.4355,-0.11
278,2021-11-25,1.391,1.437,-0.11
279,2021-11-24,1.3925,1.4385,0.12
280,2021-11-23,1.3909,1.4369,0.07
281,2021-11-22,1.3899,1.4359,0.04
282,2021-11-19,1.3893,1.4353,0.42
283,2021-11-18,1.3835,1.4295,-0.03
284,2021-11-17,1.3839,1.4299,0
285,2021-11-16,1.3839,1.4299,0.01
286,2021-11-15,1.3838,1.4298,0.12
287,2021-11-12,1.3821,1.4281,-0.01
288,2021-11-11,1.3822,1.4282,0.36
289,2021-11-10,1.3773,1.4233,-0.05
290,2021-11-09,1.378,1.424,-0.07
291,2021-11-08,1.379,1.425,-0.01
292,2021-11-05,1.3791,1.4251,-0.16
293,2021-11-04,1.3813,1.4273,0.1
294,2021-11-03,1.3799,1.4259,-0.09
295,2021-11-02,1.3812,1.4272,-0.22
296,2021-11-01,1.3843,1.4303,0.22
297,2021-10-29,1.3813,1.4273,0.19
298,2021-10-28,1.3787,1.4247,-0.44
299,2021-10-27,1.3848,1.4308,-0.31
300,2021-10-26,1.3891,1.4351,0.01
301,2021-10-25,1.3889,1.4349,0.05
302,2021-10-22,1.3882,1.4342,0.1
303,2021-10-21,1.3868,1.4328,0.13
304,2021-10-20,1.385,1.431,-0.13
305,2021-10-19,1.3868,1.4328,0.22
306,2021-10-18,1.3837,1.4297,-0.14
307,2021-10-15,1.3856,1.4316,0
308,2021-10-14,1.3856,1.4316,0.04
309,2021-10-13,1.3851,1.4311,0
310,2021-10-12,1.3851,1.4311,-0.26
311,2021-10-11,1.3887,1.4347,0.06
312,2021-10-08,1.3878,1.4338,0.31
313,2021-09-30,1.3835,1.4295,0.15
314,2021-09-29,1.3814,1.4274,-0.21
315,2021-09-28,1.3843,1.4303,0.13
316,2021-09-27,1.3825,1.4285,-0.49
317,2021-09-24,1.3893,1.4353,-0.38
318,2021-09-23,1.3946,1.4406,-0.04
319,2021-09-22,1.3951,1.4411,-0.12
320,2021-09-17,1.3968,1.4428,0.05
321,2021-09-16,1.3961,1.4421,-0.22
322,2021-09-15,1.3992,1.4452,-0.11
323,2021-09-14,1.4007,1.4467,-0.16
324,2021-09-13,1.4029,1.4489,0.02
325,2021-09-10,1.4026,1.4486,-0.04
326,2021-09-09,1.4031,1.4491,-0.07
327,2021-09-08,1.4041,1.4501,-0.15
328,2021-09-07,1.4062,1.4522,0.27
329,2021-09-06,1.4024,1.4484,0.23
330,2021-09-03,1.3992,1.4452,-0.01
331,2021-09-02,1.3994,1.4454,0.21
332,2021-09-01,1.3964,1.4424,0.23
333,2021-08-31,1.3932,1.4392,0.03
334,2021-08-30,1.3928,1.4388,-0.21
335,2021-08-27,1.3958,1.4418,0.28
336,2021-08-26,1.3919,1.4379,-0.13
337,2021-08-25,1.3937,1.4397,-0.28
338,2021-08-24,1.3976,1.4436,-0.16
339,2021-08-23,1.3998,1.4458,0.39
340,2021-08-20,1.3943,1.4403,0.01
341,2021-08-19,1.3942,1.4402,-0.3
342,2021-08-18,1.3984,1.4444,0.13
343,2021-08-17,1.3966,1.4426,-0.46
344,2021-08-16,1.4031,1.4491,0.05
345,2021-08-13,1.4024,1.4484,0.36
346,2021-08-12,1.3973,1.4433,-0.29
347,2021-08-11,1.4013,1.4473,0.19
348,2021-08-10,1.3986,1.4446,0.06
349,2021-08-09,1.3977,1.4437,0.5
350,2021-08-06,1.3908,1.4368,-0.16
351,2021-08-05,1.393,1.439,-0.04
352,2021-08-04,1.3936,1.4396,0.44
353,2021-08-03,1.3875,1.4335,0.05
354,2021-08-02,1.3868,1.4328,1.08
355,2021-07-30,1.372,1.418,-0.05
356,2021-07-29,1.3727,1.4187,0.42
357,2021-07-28,1.3669,1.4129,-0.26
358,2021-07-27,1.3704,1.4164,-0.7
359,2021-07-26,1.3801,1.4261,-0.61
360,2021-07-23,1.3886,1.4346,-0.12
361,2021-07-22,1.3903,1.4363,0.56
362,2021-07-21,1.3826,1.4286,0.09
363,2021-07-20,1.3814,1.4274,0.14
364,2021-07-19,1.3794,1.4254,0.08
365,2021-07-16,1.3783,1.4243,-0.04
366,2021-07-15,1.3789,1.4249,0.34
367,2021-07-14,1.3742,1.4202,-0.33
368,2021-07-13,1.3787,1.4247,0.15
369,2021-07-12,1.3767,1.4227,0.25
370,2021-07-09,1.3732,1.4192,0.15
371,2021-07-08,1.3712,1.4172,-0.05
372,2021-07-07,1.3719,1.4179,0.04
373,2021-07-06,1.3713,1.4173,0.39
374,2021-07-05,1.366,1.412,0
375,2021-07-02,1.366,1.412,-0.55
376,2021-07-01,1.3736,1.4196,-0.01
377,2021-06-30,1.3737,1.4197,0.28
378,2021-06-29,1.3699,1.4159,-0.19
379,2021-06-28,1.3725,1.4185,-0.04
380,2021-06-25,1.373,1.419,0.34
381,2021-06-24,1.3683,1.4143,-0.09
382,2021-06-23,1.3695,1.4155,0.3
383,2021-06-22,1.3654,1.4114,0.22
384,2021-06-21,1.3624,1.4084,0.02
385,2021-06-18,1.3621,1.4081,0.1
386,2021-06-17,1.3607,1.4067,0.05
387,2021-06-16,1.36,1.406,-0.19
388,2021-06-15,1.3626,1.4086,-0.21
389,2021-06-11,1.3655,1.4115,-0.24
390,2021-06-10,1.3688,1.4148,0.12
391,2021-06-09,1.3672,1.4132,-0.05
392,2021-06-08,1.3679,1.4139,-0.12
393,2021-06-07,1.3695,1.4155,-0.07
394,2021-06-04,1.3705,1.4165,0.03
395,2021-06-03,1.3701,1.4161,-0.22
396,2021-06-02,1.3731,1.4191,0.13
397,2021-06-01,1.3713,1.4173,0.2
398,2021-05-31,1.3686,1.4146,0.22
399,2021-05-28,1.3656,1.4116,-0.07
400,2021-05-27,1.3666,1.4126,0.18
401,2021-05-26,1.3641,1.4101,0.21
402,2021-05-25,1.3613,1.4073,0.41
403,2021-05-24,1.3557,1.4017,0.15
404,2021-05-21,1.3537,1.3997,-0.13
405,2021-05-20,1.3554,1.4014,0.04
406,2021-05-19,1.3549,1.4009,-0.03
407,2021-05-18,1.3553,1.4013,0.14
408,2021-05-17,1.3534,1.3994,0.3
409,2021-05-14,1.3493,1.3953,0.42
410,2021-05-13,1.3437,1.3897,-0.41
411,2021-05-12,1.3492,1.3952,0.18
412,2021-05-11,1.3468,1.3928,-0.22
413,2021-05-10,1.3498,1.3958,-0.32
414,2021-05-07,1.3542,1.4002,-0.19
415,2021-05-06,1.3568,1.4028,-0.19
416,2021-04-30,1.3594,1.4054,-0.12
417,2021-04-29,1.361,1.407,0.03
418,2021-04-28,1.3606,1.4066,0.24
419,2021-04-27,1.3573,1.4033,0.05
420,2021-04-26,1.3566,1.4026,-0.13
421,2021-04-23,1.3583,1.4043,0.21
422,2021-04-22,1.3554,1.4014,-0.13
423,2021-04-21,1.3571,1.4031,0.08
424,2021-04-20,1.356,1.402,-0.11
425,2021-04-19,1.3575,1.4035,0.48
426,2021-04-16,1.351,1.397,0.07
427,2021-04-15,1.3501,1.3961,-0.01
428,2021-04-14,1.3503,1.3963,0.34
429,2021-04-13,1.3457,1.3917,0.04
430,2021-04-12,1.3452,1.3912,-0.64
431,2021-04-09,1.3538,1.3998,-0.31
432,2021-04-08,1.358,1.404,-0.13
433,2021-04-07,1.3597,1.4057,-0.04
434,2021-04-06,1.3602,1.4062,0.18
435,2021-04-02,1.3578,1.4038,0.11
436,2021-04-01,1.3563,1.4023,0.27
437,2021-03-31,1.3527,1.3987,-0.39
438,2021-03-30,1.358,1.404,0.27
439,2021-03-29,1.3544,1.4004,0.02
440,2021-03-26,1.3541,1.4001,0.6
441,2021-03-25,1.346,1.392,0.05
442,2021-03-24,1.3453,1.3913,-0.42
443,2021-03-23,1.351,1.397,-0.55
444,2021-03-22,1.3585,1.4045,0.41
445,2021-03-19,1.3529,1.3989,-0.72
446,2021-03-18,1.3627,1.4087,0.35
447,2021-03-17,1.358,1.404,0.2
448,2021-03-16,1.3553,1.4013,0.21
449,2021-03-15,1.3525,1.3985,-0.54
450,2021-03-12,1.3599,1.4059,0.18
451,2021-03-11,1.3575,1.4035,0.57
452,2021-03-10,1.3498,1.3958,0.13
453,2021-03-09,1.348,1.394,-0.78
454,2021-03-08,1.3586,1.4046,-0.67
455,2021-03-05,1.3678,1.4138,-0.18
456,2021-03-04,1.3702,1.4162,-0.96
457,2021-03-03,1.3835,1.4295,0.39
458,2021-03-02,1.3781,1.4241,-0.07
459,2021-03-01,1.379,1.425,0.88
460,2021-02-26,1.367,1.413,-0.58
461,2021-02-25,1.375,1.421,0.16
462,2021-02-24,1.3728,1.4188,-0.58
463,2021-02-23,1.3808,1.4268,-0.04
464,2021-02-22,1.3814,1.4274,-0.48
465,2021-02-19,1.388,1.434,-0.14
466,2021-02-18,1.3899,1.4359,0.22
467,2021-02-10,1.3869,1.4329,0.33
468,2021-02-09,1.3823,1.4283,0.35
469,2021-02-08,1.3775,1.4235,0.69
470,2021-02-05,1.368,1.414,-0.28
471,2021-02-04,1.3718,1.4178,-0.09
472,2021-02-03,1.3731,1.4191,-0.01
473,2021-02-02,1.3732,1.4192,0.59
474,2021-02-01,1.3652,1.4112,0.52
475,2021-01-29,1.3582,1.4042,-0.13
476,2021-01-28,1.3599,1.4059,-0.9
477,2021-01-27,1.3722,1.4182,0.15
478,2021-01-26,1.3702,1.4162,-0.44
479,2021-01-25,1.3762,1.4222,0.14
480,2021-01-22,1.3743,1.4203,0.04
481,2021-01-21,1.3737,1.4197,0.34
482,2021-01-20,1.3691,1.4151,0.1
483,2021-01-19,1.3678,1.4138,-0.24
484,2021-01-18,1.3711,1.4171,0.32
485,2021-01-15,1.3667,1.4127,0.15
486,2021-01-14,1.3646,1.4106,-0.39
487,2021-01-13,1.37,1.416,-0.13
488,2021-01-12,1.3718,1.4178,0.92
489,2021-01-11,1.3593,1.4053,-0.19
490,2021-01-08,1.3619,1.4079,-0.03
491,2021-01-07,1.3623,1.4083,0.38
492,2021-01-06,1.3571,1.4031,0.05
493,2021-01-05,1.3564,1.4024,0.62
494,2021-01-04,1.3481,1.3941,0.37
495,2020-12-31,1.3431,1.3891,0.53
496,2020-12-30,1.336,1.382,0.41
497,2020-12-29,1.3305,1.3765,-0.23
498,2020-12-28,1.3336,1.3796,0.13
499,2020-12-25,1.3319,1.3779,0.34
500,2020-12-24,1.3274,1.3734,0.01
501,2020-12-23,1.3273,1.3733,0.18
502,2020-12-22,1.3249,1.3709,-0.47
503,2020-12-21,1.3311,1.3771,0.38
504,2020-12-18,1.326,1.372,-0.17
505,2020-12-17,1.3282,1.3742,0.28
506,2020-12-16,1.3245,1.3705,0.25
507,2020-12-15,1.3212,1.3672,0.24
508,2020-12-14,1.318,1.364,0.17
509,2020-12-11,1.3157,1.3617,-0.21
510,2020-12-10,1.3185,1.3645,0.04
511,2020-12-09,1.318,1.364,-0.33
512,2020-12-08,1.3224,1.3684,-0.09
513,2020-12-07,1.3236,1.3696,-0.17
514,2020-12-04,1.3259,1.3719,0.01
515,2020-12-03,1.3258,1.3718,-0.07
516,2020-12-02,1.3267,1.3727,0.13
517,2020-12-01,1.325,1.371,0.65
518,2020-11-30,1.3165,1.3625,-0.27
519,2020-11-27,1.32,1.366,0.43
520,2020-11-26,1.3143,1.3603,-0.03
521,2020-11-25,1.3147,1.3607,-0.33
522,2020-11-24,1.319,1.365,-0.15
523,2020-11-23,1.321,1.367,0.26
524,2020-11-20,1.3176,1.3636,0.14
525,2020-11-19,1.3158,1.3618,0.21
526,2020-11-18,1.3131,1.3591,-0.14
527,2020-11-17,1.3149,1.3609,0.05
528,2020-11-16,1.3143,1.3603,0.1
529,2020-11-13,1.313,1.359,-0.32
530,2020-11-12,1.3172,1.3632,0.05
531,2020-11-11,1.3165,1.3625,0.08
532,2020-11-10,1.3155,1.3615,-0.24
533,2020-11-09,1.3186,1.3646,0.26
534,2020-11-06,1.3152,1.3612,0.03
535,2020-11-05,1.3148,1.3608,0.61
536,2020-11-04,1.3068,1.3528,0.15
537,2020-11-03,1.3049,1.3509,0.12
538,2020-11-02,1.3033,1.3493,0.42
539,2020-10-30,1.2979,1.3439,-0.3
540,2020-10-29,1.3018,1.3478,0.54
541,2020-10-28,1.2948,1.3408,0.16
542,2020-10-27,1.2927,1.3387,0.08
543,2020-10-26,1.2917,1.3377,0.02
544,2020-10-23,1.2915,1.3375,-0.3
545,2020-10-22,1.2954,1.3414,-0.04
546,2020-10-21,1.2959,1.3419,-0.12
547,2020-10-20,1.2975,1.3435,0.1
548,2020-10-19,1.2962,1.3422,-0.12
549,2020-10-16,1.2977,1.3437,-0.16
550,2020-10-15,1.2998,1.3458,0
551,2020-10-14,1.2998,1.3458,-0.09
552,2020-10-13,1.301,1.347,0.11
553,2020-10-12,1.2996,1.3456,0.5
554,2020-10-09,1.2931,1.3391,0.26
555,2020-09-30,1.2897,1.3357,-0.01
556,2020-09-29,1.2898,1.3358,0.02
557,2020-09-28,1.2896,1.3356,0.12
558,2020-09-25,1.2881,1.3341,-0.12
559,2020-09-24,1.2896,1.3356,-0.32
560,2020-09-23,1.2937,1.3397,0.1
561,2020-09-22,1.2924,1.3384,-0.25
562,2020-09-21,1.2957,1.3417,-0.1
563,2020-09-18,1.297,1.343,0.47
564,2020-09-17,1.2909,1.3369,0.2
565,2020-09-16,1.2883,1.3343,-0.03
566,2020-09-15,1.2887,1.3347,0.4
567,2020-09-14,1.2836,1.3296,0.11
568,2020-09-11,1.2822,1.3282,0.2
569,2020-09-10,1.2796,1.3256,0.16
570,2020-09-09,1.2776,1.3236,-0.58
571,2020-09-08,1.285,1.331,0.15
572,2020-09-07,1.2831,1.3291,-0.62
573,2020-09-04,1.2911,1.3371,-0.36
574,2020-09-03,1.2957,1.3417,-0.05
575,2020-09-02,1.2963,1.3423,0.18
576,2020-09-01,1.294,1.34,0.18
577,2020-08-31,1.2917,1.3377,-0.3
578,2020-08-28,1.2956,1.3416,0.27
579,2020-08-27,1.2921,1.3381,0
580,2020-08-26,1.2921,1.3381,-0.32
581,2020-08-25,1.2962,1.3422,0.15
582,2020-08-24,1.2942,1.3402,0.74
583,2020-08-21,1.2847,1.3307,-0.0156
584,2020-08-20,1.2849,1.3309,-0.2174
585,2020-08-19,1.2877,1.3337,-0.2479
586,2020-08-18,1.2909,1.3369,0.1241
587,2020-08-17,1.2893,1.3353,0.4754
588,2020-08-14,1.2832,1.3292,0.1717
589,2020-08-13,1.281,1.327,0.0078
590,2020-08-12,1.2809,1.3269,-0.3578
591,2020-08-11,1.2855,1.3315,-0.1863
592,2020-08-10,1.2879,1.3339,0.1711
593,2020-08-07,1.2857,1.3317,-0.1398
594,2020-08-06,1.2875,1.3335,-0.217
595,2020-08-05,1.2903,1.3363,0.062
596,2020-08-04,1.2895,1.3355,-0.093
597,2020-08-03,1.2907,1.3367,0.3889
598,2020-07-31,1.2857,1.3317,0.2183
599,2020-07-30,1.2829,1.3289,-0.109
