,日期,单位净值,累计净值,涨跌幅
127,2022-07-12,1.3465,1.3465,-0.05
128,2022-07-11,1.3472,1.3472,-0.13
129,2022-07-08,1.3489,1.3489,-0.15
130,2022-07-07,1.3509,1.3509,0.26
131,2022-07-06,1.3474,1.3474,-0.31
132,2022-07-05,1.3516,1.3516,-0.07
133,2022-07-04,1.3525,1.3525,0.19
134,2022-07-01,1.35,1.35,-0.16
135,2022-06-30,1.3522,1.3522,0.34
136,2022-06-29,1.3476,1.3476,-0.26
137,2022-06-28,1.3511,1.3511,0.12
138,2022-06-27,1.3495,1.3495,0.1
139,2022-06-24,1.3482,1.3482,0.26
140,2022-06-23,1.3447,1.3447,0.57
141,2022-06-22,1.3371,1.3371,-0.31
142,2022-06-21,1.3413,1.3413,-0.12
143,2022-06-20,1.3429,1.3429,-0.08
144,2022-06-17,1.344,1.344,0.28
145,2022-06-16,1.3403,1.3403,-0.02
146,2022-06-15,1.3406,1.3406,-0.03
147,2022-06-14,1.341,1.341,0.17
148,2022-06-13,1.3387,1.3387,-0.34
149,2022-06-10,1.3432,1.3432,0.4
150,2022-06-09,1.3379,1.3379,-0.03
151,2022-06-08,1.3383,1.3383,0.1
152,2022-06-07,1.337,1.337,0.03
153,2022-06-06,1.3366,1.3366,0.26
154,2022-06-02,1.3332,1.3332,0.01
155,2022-06-01,1.3331,1.3331,-0.09
156,2022-05-31,1.3343,1.3343,0.09
157,2022-05-30,1.3331,1.3331,0.32
158,2022-05-27,1.3288,1.3288,0.16
159,2022-05-26,1.3267,1.3267,1.06
160,2022-05-25,1.3128,1.3128,0.11
161,2022-05-24,1.3113,1.3113,-0.21
162,2022-05-23,1.314,1.314,-0.11
163,2022-05-20,1.3154,1.3154,0.24
164,2022-05-19,1.3123,1.3123,0.02
165,2022-05-18,1.312,1.312,0.05
166,2022-05-17,1.3114,1.3114,0.42
167,2022-05-16,1.3059,1.3059,-0.06
168,2022-05-13,1.3067,1.3067,0.21
169,2022-05-12,1.304,1.304,-0.08
170,2022-05-11,1.305,1.305,0.25
171,2022-05-10,1.3018,1.3018,0.18
172,2022-05-09,1.2994,1.2994,-0.05
173,2022-05-06,1.3,1.3,-0.41
174,2022-05-05,1.3054,1.3054,-0.07
175,2022-04-29,1.3063,1.3063,0.55
176,2022-04-28,1.2991,1.2991,0.32
177,2022-04-27,1.295,1.295,0.57
178,2022-04-26,1.2876,1.2876,-0.22
179,2022-04-25,1.2905,1.2905,-0.76
180,2022-04-22,1.3004,1.3004,0.12
181,2022-04-21,1.2989,1.2989,-0.28
182,2022-04-20,1.3025,1.3025,-0.37
183,2022-04-19,1.3074,1.3074,-0.17
184,2022-04-18,1.3096,1.3096,-0.03
185,2022-04-15,1.31,1.31,0.21
186,2022-04-14,1.3073,1.3073,0.35
187,2022-04-13,1.3028,1.3028,-0.15
188,2022-04-12,1.3047,1.3047,0.14
189,2022-04-11,1.3029,1.3029,-0.63
190,2022-04-08,1.3111,1.3111,0.02
191,2022-04-07,1.3108,1.3108,-0.22
192,2022-04-06,1.3137,1.3137,-0.1
193,2022-04-01,1.315,1.315,0.36
194,2022-03-31,1.3103,1.3103,-0.21
195,2022-03-30,1.313,1.313,0.54
196,2022-03-29,1.306,1.306,-0.04
197,2022-03-28,1.3065,1.3065,-0.19
198,2022-03-25,1.309,1.309,-0.19
199,2022-03-24,1.3115,1.3115,-0.14
200,2022-03-23,1.3133,1.3133,0.09
201,2022-03-22,1.3121,1.3121,-0.08
202,2022-03-21,1.3131,1.3131,0.11
203,2022-03-18,1.3117,1.3117,-0.08
204,2022-03-17,1.3127,1.3127,0.24
205,2022-03-16,1.3096,1.3096,0.73
206,2022-03-15,1.3001,1.3001,-1.01
207,2022-03-14,1.3133,1.3133,-0.37
208,2022-03-11,1.3182,1.3182,-0.07
209,2022-03-10,1.3191,1.3191,0.27
210,2022-03-09,1.3155,1.3155,-0.16
211,2022-03-08,1.3176,1.3176,-0.45
212,2022-03-07,1.3236,1.3236,-0.53
213,2022-03-04,1.3307,1.3307,-0.35
214,2022-03-03,1.3354,1.3354,-0.23
215,2022-03-02,1.3385,1.3385,-0.34
216,2022-03-01,1.343,1.343,0.16
217,2022-02-28,1.3408,1.3408,0.13
218,2022-02-25,1.3391,1.3391,0.15
219,2022-02-24,1.3371,1.3371,-0.39
220,2022-02-23,1.3424,1.3424,0.21
221,2022-02-22,1.3396,1.3396,-0.37
222,2022-02-21,1.3446,1.3446,-0.04
223,2022-02-18,1.3452,1.3452,0.24
224,2022-02-17,1.342,1.342,0.04
225,2022-02-16,1.3414,1.3414,0.04
226,2022-02-15,1.3408,1.3408,0.28
227,2022-02-14,1.3371,1.3371,-0.36
228,2022-02-11,1.3419,1.3419,-0.36
229,2022-02-10,1.3468,1.3468,-0.07
230,2022-02-09,1.3478,1.3478,0.25
231,2022-02-08,1.3444,1.3444,-0.23
232,2022-02-07,1.3475,1.3475,0.43
233,2022-01-28,1.3417,1.3417,-0.26
234,2022-01-27,1.3452,1.3452,-0.39
235,2022-01-26,1.3505,1.3505,0.29
236,2022-01-25,1.3466,1.3466,-0.51
237,2022-01-24,1.3535,1.3535,0.19
238,2022-01-21,1.3509,1.3509,-0.21
239,2022-01-20,1.3537,1.3537,0.04
240,2022-01-19,1.3531,1.3531,-0.12
241,2022-01-18,1.3547,1.3547,0.3
242,2022-01-17,1.3506,1.3506,0.3
243,2022-01-14,1.3465,1.3465,-0.21
244,2022-01-13,1.3494,1.3494,-0.37
245,2022-01-12,1.3544,1.3544,0.36
246,2022-01-11,1.3495,1.3495,-0.38
247,2022-01-10,1.3547,1.3547,0.05
248,2022-01-07,1.354,1.354,-0.19
249,2022-01-06,1.3566,1.3566,-0.13
250,2022-01-05,1.3584,1.3584,-0.44
251,2022-01-04,1.3644,1.3644,-0.28
252,2021-12-31,1.3682,1.3682,0.21
253,2021-12-30,1.3654,1.3654,0.26
254,2021-12-29,1.3619,1.3619,-0.36
255,2021-12-28,1.3668,1.3668,0.17
256,2021-12-27,1.3645,1.3645,-0.15
257,2021-12-24,1.3665,1.3665,-0.07
258,2021-12-23,1.3674,1.3674,0.23
259,2021-12-22,1.3642,1.3642,0.09
260,2021-12-21,1.363,1.363,0.12
261,2021-12-20,1.3613,1.3613,-0.46
262,2021-12-17,1.3676,1.3676,-0.36
263,2021-12-16,1.3726,1.3726,0.15
264,2021-12-15,1.3706,1.3706,-0.11
265,2021-12-14,1.3721,1.3721,-0.12
266,2021-12-13,1.3737,1.3737,0.12
267,2021-12-10,1.372,1.372,0.04
268,2021-12-09,1.3714,1.3714,0.23
269,2021-12-08,1.3683,1.3683,0.4
270,2021-12-07,1.3628,1.3628,-0.02
271,2021-12-06,1.3631,1.3631,-0.19
272,2021-12-03,1.3657,1.3657,0.28
273,2021-12-02,1.3619,1.3619,-0.16
274,2021-12-01,1.3641,1.3641,0.05
275,2021-11-30,1.3634,1.3634,-0.04
276,2021-11-29,1.3639,1.3639,0.19
277,2021-11-26,1.3613,1.3613,0.03
278,2021-11-25,1.3609,1.3609,-0.16
279,2021-11-24,1.3631,1.3631,-0.12
280,2021-11-23,1.3647,1.3647,-0.07
281,2021-11-22,1.3657,1.3657,0.24
282,2021-11-19,1.3624,1.3624,0.29
283,2021-11-18,1.3585,1.3585,-0.11
284,2021-11-17,1.36,1.36,0.31
285,2021-11-16,1.3558,1.3558,-0.18
286,2021-11-15,1.3583,1.3583,-0.2
287,2021-11-12,1.361,1.361,0.13
288,2021-11-11,1.3593,1.3593,0.28
289,2021-11-10,1.3555,1.3555,-0.13
290,2021-11-09,1.3572,1.3572,0.11
291,2021-11-08,1.3557,1.3557,0.13
292,2021-11-05,1.3539,1.3539,-0.27
293,2021-11-04,1.3576,1.3576,0.37
294,2021-11-03,1.3526,1.3526,-0.13
295,2021-11-02,1.3544,1.3544,-0.07
296,2021-11-01,1.3554,1.3554,-0.08
297,2021-10-29,1.3565,1.3565,0.5
298,2021-10-28,1.3497,1.3497,-0.15
299,2021-10-27,1.3517,1.3517,-0.05
300,2021-10-26,1.3524,1.3524,0.06
301,2021-10-25,1.3516,1.3516,0.31
302,2021-10-22,1.3474,1.3474,0.1
303,2021-10-21,1.346,1.346,0
304,2021-10-20,1.346,1.346,0.06
305,2021-10-19,1.3452,1.3452,0.09
306,2021-10-18,1.344,1.344,0.06
307,2021-10-15,1.3432,1.3432,0.25
308,2021-10-14,1.3399,1.3399,0.08
309,2021-10-13,1.3388,1.3388,0.42
310,2021-10-12,1.3332,1.3332,-0.4
311,2021-10-11,1.3385,1.3385,-0.05
312,2021-10-08,1.3392,1.3392,-0.13
313,2021-09-30,1.3409,1.3409,0.47
314,2021-09-29,1.3346,1.3346,-0.31
315,2021-09-28,1.3388,1.3388,-0.11
316,2021-09-27,1.3403,1.3403,-0.28
317,2021-09-24,1.344,1.344,-0.03
318,2021-09-23,1.3444,1.3444,-0.06
319,2021-09-22,1.3452,1.3452,-0.17
320,2021-09-17,1.3475,1.3475,0.16
321,2021-09-16,1.3454,1.3454,-0.54
322,2021-09-15,1.3527,1.3527,-0.07
323,2021-09-14,1.3537,1.3537,-0.04
324,2021-09-13,1.3543,1.3543,-0.23
325,2021-09-10,1.3574,1.3574,0.27
326,2021-09-09,1.3538,1.3538,0.01
327,2021-09-08,1.3537,1.3537,-0.13
328,2021-09-07,1.3554,1.3554,0.33
329,2021-09-06,1.351,1.351,0.35
330,2021-09-03,1.3463,1.3463,-0.36
331,2021-09-02,1.3511,1.3511,0.16
332,2021-09-01,1.3489,1.3489,-0.35
333,2021-08-31,1.3536,1.3536,-0.07
334,2021-08-30,1.3545,1.3545,0.22
335,2021-08-27,1.3515,1.3515,0.33
336,2021-08-26,1.347,1.347,-0.42
337,2021-08-25,1.3527,1.3527,0.16
338,2021-08-24,1.3506,1.3506,0.35
339,2021-08-23,1.3459,1.3459,0.43
340,2021-08-20,1.3401,1.3401,-0.23
341,2021-08-19,1.3432,1.3432,0.08
342,2021-08-18,1.3421,1.3421,0.19
343,2021-08-17,1.3395,1.3395,-0.48
344,2021-08-16,1.3459,1.3459,-0.05
345,2021-08-13,1.3466,1.3466,-0.16
346,2021-08-12,1.3488,1.3488,-0.16
347,2021-08-11,1.3509,1.3509,-0.07
348,2021-08-10,1.3518,1.3518,0.13
349,2021-08-09,1.35,1.35,0.27
350,2021-08-06,1.3463,1.3463,-0.09
351,2021-08-05,1.3475,1.3475,0
352,2021-08-04,1.3475,1.3475,0.21
353,2021-08-03,1.3447,1.3447,0.15
354,2021-08-02,1.3427,1.3427,0.56
355,2021-07-30,1.3352,1.3352,-0.16
356,2021-07-29,1.3374,1.3374,0.19
357,2021-07-28,1.3349,1.3349,0.1
358,2021-07-27,1.3336,1.3336,-0.51
359,2021-07-26,1.3405,1.3405,-0.53
360,2021-07-23,1.3477,1.3477,-0.3
361,2021-07-22,1.3518,1.3518,0.16
362,2021-07-21,1.3497,1.3497,-0.01
363,2021-07-20,1.3499,1.3499,-0.08
364,2021-07-19,1.351,1.351,0.09
365,2021-07-16,1.3498,1.3498,-0.07
366,2021-07-15,1.3508,1.3508,0.15
367,2021-07-14,1.3488,1.3488,-0.14
368,2021-07-13,1.3507,1.3507,0.22
369,2021-07-12,1.3477,1.3477,0.16
370,2021-07-09,1.3455,1.3455,0.01
371,2021-07-08,1.3454,1.3454,-0.18
372,2021-07-07,1.3478,1.3478,0.16
373,2021-07-06,1.3457,1.3457,0.04
374,2021-07-05,1.3452,1.3452,0.01
375,2021-07-02,1.3451,1.3451,-0.68
376,2021-07-01,1.3543,1.3543,0.34
377,2021-06-30,1.3497,1.3497,0.17
378,2021-06-29,1.3474,1.3474,-0.11
379,2021-06-28,1.3489,1.3489,-0.02
380,2021-06-25,1.3492,1.3492,0.26
381,2021-06-24,1.3457,1.3457,0.06
382,2021-06-23,1.3449,1.3449,0.2
383,2021-06-22,1.3422,1.3422,0.14
384,2021-06-21,1.3403,1.3403,-0.03
385,2021-06-18,1.3407,1.3407,-0.07
386,2021-06-17,1.3416,1.3416,0.05
387,2021-06-16,1.3409,1.3409,-0.1
388,2021-06-15,1.3423,1.3423,-0.17
389,2021-06-11,1.3446,1.3446,-0.07
390,2021-06-10,1.3456,1.3456,0.08
391,2021-06-09,1.3445,1.3445,0.1
392,2021-06-08,1.3432,1.3432,-0.08
393,2021-06-07,1.3443,1.3443,-0.07
394,2021-06-04,1.3452,1.3452,0.08
395,2021-06-03,1.3441,1.3441,-0.07
396,2021-06-02,1.345,1.345,-0.1
397,2021-06-01,1.3464,1.3464,-0.01
398,2021-05-31,1.3466,1.3466,0.03
399,2021-05-28,1.3462,1.3462,-0.01
400,2021-05-27,1.3464,1.3464,0.02
401,2021-05-26,1.3461,1.3461,0.04
402,2021-05-25,1.3456,1.3456,0.55
403,2021-05-24,1.3382,1.3382,0.04
404,2021-05-21,1.3376,1.3376,-0.09
405,2021-05-20,1.3388,1.3388,0.16
406,2021-05-19,1.3367,1.3367,-0.12
407,2021-05-18,1.3383,1.3383,0.07
408,2021-05-17,1.3373,1.3373,0.25
409,2021-05-14,1.3339,1.3339,0.39
410,2021-05-13,1.3287,1.3287,-0.15
411,2021-05-12,1.3307,1.3307,0.08
412,2021-05-11,1.3297,1.3297,0.12
413,2021-05-10,1.3281,1.3281,-0.02
414,2021-05-07,1.3283,1.3283,-0.13
415,2021-05-06,1.33,1.33,-0.05
416,2021-04-30,1.3307,1.3307,-0.16
417,2021-04-29,1.3328,1.3328,0.16
418,2021-04-28,1.3307,1.3307,0.12
419,2021-04-27,1.3291,1.3291,0.06
420,2021-04-26,1.3283,1.3283,-0.16
421,2021-04-23,1.3304,1.3304,0.1
422,2021-04-22,1.3291,1.3291,-0.05
423,2021-04-21,1.3298,1.3298,0.09
424,2021-04-20,1.3286,1.3286,0.04
425,2021-04-19,1.3281,1.3281,0.32
426,2021-04-16,1.3239,1.3239,0.05
427,2021-04-15,1.3233,1.3233,0.02
428,2021-04-14,1.3231,1.3231,0.08
429,2021-04-13,1.3221,1.3221,0.02
430,2021-04-12,1.3219,1.3219,-0.35
431,2021-04-09,1.3265,1.3265,-0.34
432,2021-04-08,1.331,1.331,0.06
433,2021-04-07,1.3302,1.3302,-0.18
434,2021-04-06,1.3326,1.3326,-0.07
435,2021-04-02,1.3335,1.3335,0.23
436,2021-04-01,1.3305,1.3305,0.28
437,2021-03-31,1.3268,1.3268,-0.23
438,2021-03-30,1.3298,1.3298,0.29
439,2021-03-29,1.326,1.326,0.11
440,2021-03-26,1.3245,1.3245,0.55
441,2021-03-25,1.3173,1.3173,0.08
442,2021-03-24,1.3163,1.3163,-0.36
443,2021-03-23,1.321,1.321,-0.18
444,2021-03-22,1.3234,1.3234,0.34
445,2021-03-19,1.3189,1.3189,-0.67
446,2021-03-18,1.3278,1.3278,0.26
447,2021-03-17,1.3244,1.3244,0.11
448,2021-03-16,1.3229,1.3229,0.24
449,2021-03-15,1.3197,1.3197,-0.55
450,2021-03-12,1.327,1.327,0.18
451,2021-03-11,1.3246,1.3246,0.55
452,2021-03-10,1.3173,1.3173,0.27
453,2021-03-09,1.3137,1.3137,-0.57
454,2021-03-08,1.3212,1.3212,-0.8
455,2021-03-05,1.3319,1.3319,-0.16
456,2021-03-04,1.3341,1.3341,-0.77
457,2021-03-03,1.3444,1.3444,0.52
458,2021-03-02,1.3375,1.3375,-0.18
459,2021-03-01,1.3399,1.3399,0.33
460,2021-02-26,1.3355,1.3355,-0.54
461,2021-02-25,1.3427,1.3427,0.24
462,2021-02-24,1.3395,1.3395,-0.55
463,2021-02-23,1.3469,1.3469,0.02
464,2021-02-22,1.3466,1.3466,-0.97
465,2021-02-19,1.3598,1.3598,-0.1
466,2021-02-18,1.3611,1.3611,-0.29
467,2021-02-10,1.365,1.365,0.58
468,2021-02-09,1.3571,1.3571,0.47
469,2021-02-08,1.3507,1.3507,0.51
470,2021-02-05,1.3439,1.3439,0.15
471,2021-02-04,1.3419,1.3419,0.02
472,2021-02-03,1.3416,1.3416,-0.01
473,2021-02-02,1.3418,1.3418,0.41
474,2021-02-01,1.3363,1.3363,0.47
475,2021-01-29,1.3301,1.3301,-0.06
476,2021-01-28,1.3309,1.3309,-0.73
477,2021-01-27,1.3407,1.3407,0.13
478,2021-01-26,1.3389,1.3389,-0.64
479,2021-01-25,1.3475,1.3475,0.39
480,2021-01-22,1.3423,1.3423,0.03
481,2021-01-21,1.3419,1.3419,0.41
482,2021-01-20,1.3364,1.3364,0.13
483,2021-01-19,1.3346,1.3346,-0.37
484,2021-01-18,1.3395,1.3395,0.37
485,2021-01-15,1.3346,1.3346,0.07
486,2021-01-14,1.3337,1.3337,-0.46
487,2021-01-13,1.3398,1.3398,-0.16
488,2021-01-12,1.3419,1.3419,0.68
489,2021-01-11,1.3329,1.3329,-0.24
490,2021-01-08,1.3361,1.3361,-0.15
491,2021-01-07,1.3381,1.3381,0.55
492,2021-01-06,1.3308,1.3308,0.26
493,2021-01-05,1.3274,1.3274,0.49
494,2021-01-04,1.3209,1.3209,0.23
495,2020-12-31,1.3179,1.3179,0.4
496,2020-12-30,1.3127,1.3127,0.41
497,2020-12-29,1.3074,1.3074,-0.09
498,2020-12-28,1.3086,1.3086,0.15
499,2020-12-25,1.3066,1.3066,0.16
500,2020-12-24,1.3045,1.3045,0
501,2020-12-23,1.3045,1.3045,0.26
502,2020-12-22,1.3011,1.3011,-0.22
503,2020-12-21,1.304,1.304,0.21
504,2020-12-18,1.3013,1.3013,-0.05
505,2020-12-17,1.302,1.302,0.28
506,2020-12-16,1.2983,1.2983,0.15
507,2020-12-15,1.2964,1.2964,0.09
508,2020-12-14,1.2952,1.2952,0.21
509,2020-12-11,1.2925,1.2925,-0.15
510,2020-12-10,1.2944,1.2944,0.09
511,2020-12-09,1.2932,1.2932,-0.28
512,2020-12-08,1.2968,1.2968,-0.05
513,2020-12-07,1.2975,1.2975,-0.12
514,2020-12-04,1.2991,1.2991,0.08
515,2020-12-03,1.2981,1.2981,0
516,2020-12-02,1.2981,1.2981,0.05
517,2020-12-01,1.2974,1.2974,0.55
518,2020-11-30,1.2903,1.2903,-0.14
519,2020-11-27,1.2921,1.2921,0.43
520,2020-11-26,1.2866,1.2866,0.08
521,2020-11-25,1.2856,1.2856,-0.26
522,2020-11-24,1.289,1.289,-0.09
523,2020-11-23,1.2901,1.2901,0.19
524,2020-11-20,1.2876,1.2876,-0.05
525,2020-11-19,1.2883,1.2883,0.16
526,2020-11-18,1.2863,1.2863,0.05
527,2020-11-17,1.2856,1.2856,-0.05
528,2020-11-16,1.2863,1.2863,0.19
529,2020-11-13,1.2839,1.2839,-0.3
530,2020-11-12,1.2878,1.2878,0.14
531,2020-11-11,1.286,1.286,-0.23
532,2020-11-10,1.289,1.289,-0.11
533,2020-11-09,1.2904,1.2904,0.35
534,2020-11-06,1.2859,1.2859,-0.06
535,2020-11-05,1.2867,1.2867,0.25
536,2020-11-04,1.2835,1.2835,0.23
537,2020-11-03,1.2806,1.2806,0.22
538,2020-11-02,1.2778,1.2778,0.16
539,2020-10-30,1.2757,1.2757,-0.37
540,2020-10-29,1.2804,1.2804,0.24
541,2020-10-28,1.2773,1.2773,0.22
542,2020-10-27,1.2745,1.2745,0.19
543,2020-10-26,1.2721,1.2721,-0.03
544,2020-10-23,1.2725,1.2725,-0.32
545,2020-10-22,1.2766,1.2766,-0.14
546,2020-10-21,1.2784,1.2784,0.02
547,2020-10-20,1.2782,1.2782,0.22
548,2020-10-19,1.2754,1.2754,-0.15
549,2020-10-16,1.2773,1.2773,0.04
550,2020-10-15,1.2768,1.2768,-0.02
551,2020-10-14,1.2771,1.2771,-0.14
552,2020-10-13,1.2789,1.2789,0.23
553,2020-10-12,1.276,1.276,0.69
554,2020-10-09,1.2672,1.2672,0.36
555,2020-09-30,1.2627,1.2627,0.09
556,2020-09-29,1.2616,1.2616,0.03
557,2020-09-28,1.2612,1.2612,0.14
558,2020-09-25,1.2594,1.2594,0.02
559,2020-09-24,1.2591,1.2591,-0.32
560,2020-09-23,1.2631,1.2631,0.17
561,2020-09-22,1.2609,1.2609,-0.19
562,2020-09-21,1.2633,1.2633,-0.17
563,2020-09-18,1.2654,1.2654,0.44
564,2020-09-17,1.2598,1.2598,-0.02
565,2020-09-16,1.2601,1.2601,-0.08
566,2020-09-15,1.2611,1.2611,0.26
567,2020-09-14,1.2578,1.2578,0.1
568,2020-09-11,1.2566,1.2566,0.21
569,2020-09-10,1.254,1.254,0.2
570,2020-09-09,1.2515,1.2515,-0.51
571,2020-09-08,1.2579,1.2579,0.15
572,2020-09-07,1.256,1.256,-0.59
573,2020-09-04,1.2634,1.2634,-0.18
574,2020-09-03,1.2657,1.2657,-0.13
575,2020-09-02,1.2673,1.2673,0.04
576,2020-09-01,1.2668,1.2668,0.25
577,2020-08-31,1.2637,1.2637,-0.23
578,2020-08-28,1.2666,1.2666,0.69
579,2020-08-27,1.2579,1.2579,0.1
580,2020-08-26,1.2566,1.2566,-0.21
581,2020-08-25,1.2593,1.2593,0.02
582,2020-08-24,1.259,1.259,0.56
583,2020-08-21,1.252,1.252,0.2482
584,2020-08-20,1.2489,1.2489,-0.2317
585,2020-08-19,1.2518,1.2518,-0.4058
586,2020-08-18,1.2569,1.2569,0.2872
587,2020-08-17,1.2533,1.2533,0.5617
588,2020-08-14,1.2463,1.2463,0.4109
589,2020-08-13,1.2412,1.2412,-0.0081
590,2020-08-12,1.2413,1.2413,-0.1046
591,2020-08-11,1.2426,1.2426,-0.1045
592,2020-08-10,1.2439,1.2439,0.266
593,2020-08-07,1.2406,1.2406,-0.2172
594,2020-08-06,1.2433,1.2433,-0.0482
595,2020-08-05,1.2439,1.2439,0.0241
596,2020-08-04,1.2436,1.2436,-0.0322
597,2020-08-03,1.244,1.244,0.3307
598,2020-07-31,1.2399,1.2399,0.3886
