,日期,单位净值,累计净值,涨跌幅
93,2022-08-29,1.5248,1.5648,0.11
94,2022-08-26,1.5231,1.5631,-0.24
95,2022-08-25,1.5267,1.5667,0.31
96,2022-08-24,1.522,1.562,-0.65
97,2022-08-23,1.532,1.572,0
98,2022-08-22,1.532,1.572,0.18
99,2022-08-19,1.5292,1.5692,-0.05
100,2022-08-18,1.5299,1.5699,-0.12
101,2022-08-17,1.5317,1.5717,0.44
102,2022-08-16,1.525,1.565,0.07
103,2022-08-15,1.524,1.564,0.03
104,2022-08-12,1.5236,1.5636,-0.12
105,2022-08-11,1.5255,1.5655,0.48
106,2022-08-10,1.5182,1.5582,-0.33
107,2022-08-09,1.5232,1.5632,0.11
108,2022-08-08,1.5215,1.5615,-0.05
109,2022-08-05,1.5223,1.5623,0.32
110,2022-08-04,1.5174,1.5574,0.14
111,2022-08-03,1.5153,1.5553,-0.34
112,2022-08-02,1.5205,1.5605,-0.33
113,2022-08-01,1.5256,1.5656,0.18
114,2022-07-29,1.5228,1.5628,-0.31
115,2022-07-28,1.5276,1.5676,0.03
116,2022-07-27,1.5271,1.5671,-0.13
117,2022-07-26,1.5291,1.5691,0.38
118,2022-07-25,1.5233,1.5633,-0.15
119,2022-07-22,1.5256,1.5656,-0.05
120,2022-07-21,1.5264,1.5664,-0.32
121,2022-07-20,1.5313,1.5713,0.12
122,2022-07-19,1.5295,1.5695,-0.16
123,2022-07-18,1.532,1.572,0.42
124,2022-07-15,1.5256,1.5656,-0.44
125,2022-07-14,1.5324,1.5724,0.14
126,2022-07-13,1.5302,1.5702,0.1
127,2022-07-12,1.5286,1.5686,-0.27
128,2022-07-11,1.5327,1.5727,-0.29
129,2022-07-08,1.5371,1.5771,-0.05
130,2022-07-07,1.5379,1.5779,0.41
131,2022-07-06,1.5316,1.5716,-0.54
132,2022-07-05,1.5399,1.5799,-0.11
133,2022-07-04,1.5416,1.5816,0.35
134,2022-07-01,1.5362,1.5762,-0.23
135,2022-06-30,1.5397,1.5797,0.59
136,2022-06-29,1.5307,1.5707,-0.5
137,2022-06-28,1.5384,1.5784,0.28
138,2022-06-27,1.5341,1.5741,0.8
139,2022-06-24,1.522,1.562,0.12
140,2022-06-23,1.5201,1.5601,0.73
141,2022-06-22,1.5091,1.5491,-0.34
142,2022-06-21,1.5142,1.5542,0.08
143,2022-06-20,1.513,1.553,0.25
144,2022-06-17,1.5092,1.5492,0.25
145,2022-06-16,1.5054,1.5454,0
146,2022-06-15,1.5054,1.5454,0.23
147,2022-06-14,1.502,1.542,0.34
148,2022-06-13,1.4969,1.5369,-0.47
149,2022-06-10,1.504,1.544,0.29
150,2022-06-09,1.4996,1.5396,-0.13
151,2022-06-08,1.5016,1.5416,0.17
152,2022-06-07,1.4991,1.5391,0.12
153,2022-06-06,1.4973,1.5373,0.23
154,2022-06-02,1.4938,1.5338,0.01
155,2022-06-01,1.4937,1.5337,-0.18
156,2022-05-31,1.4964,1.5364,0.38
157,2022-05-30,1.4907,1.5307,0.09
158,2022-05-27,1.4894,1.5294,0.15
159,2022-05-26,1.4871,1.5271,0.17
160,2022-05-25,1.4846,1.5246,0.39
161,2022-05-24,1.4789,1.5189,-0.64
162,2022-05-23,1.4884,1.5284,-0.25
163,2022-05-20,1.4922,1.5322,0.32
164,2022-05-19,1.4874,1.5274,0.07
165,2022-05-18,1.4863,1.5263,-0.21
166,2022-05-17,1.4895,1.5295,0.2
167,2022-05-16,1.4865,1.5265,0.01
168,2022-05-13,1.4863,1.5263,0.38
169,2022-05-12,1.4807,1.5207,0
170,2022-05-11,1.4807,1.5207,0.14
171,2022-05-10,1.4787,1.5187,0.33
172,2022-05-09,1.4739,1.5139,-0.05
173,2022-05-06,1.4747,1.5147,-0.87
174,2022-05-05,1.4877,1.5277,-0.12
175,2022-04-29,1.4895,1.5295,0.51
176,2022-04-28,1.482,1.522,0.32
177,2022-04-27,1.4773,1.5173,0.67
178,2022-04-26,1.4675,1.5075,-0.06
179,2022-04-25,1.4684,1.5084,-1.32
180,2022-04-22,1.4881,1.5281,0.18
181,2022-04-21,1.4854,1.5254,-0.52
182,2022-04-20,1.4931,1.5331,-0.63
183,2022-04-19,1.5026,1.5426,-0.19
184,2022-04-18,1.5054,1.5454,0.05
185,2022-04-15,1.5047,1.5447,0.15
186,2022-04-14,1.5024,1.5424,0.43
187,2022-04-13,1.4959,1.5359,-0.38
188,2022-04-12,1.5016,1.5416,0.34
189,2022-04-11,1.4965,1.5365,-0.58
190,2022-04-08,1.5052,1.5452,0.01
191,2022-04-07,1.5051,1.5451,-0.52
192,2022-04-06,1.5129,1.5529,-0.07
193,2022-04-01,1.5139,1.5539,0.3
194,2022-03-31,1.5094,1.5494,-0.22
195,2022-03-30,1.5127,1.5527,0.63
196,2022-03-29,1.5033,1.5433,0.01
197,2022-03-28,1.5032,1.5432,-0.13
198,2022-03-25,1.5052,1.5452,-0.41
199,2022-03-24,1.5114,1.5514,-0.05
200,2022-03-23,1.5121,1.5521,0.2
201,2022-03-22,1.5091,1.5491,0.11
202,2022-03-21,1.5074,1.5474,0
203,2022-03-18,1.5074,1.5474,0.31
204,2022-03-17,1.5027,1.5427,0.47
205,2022-03-16,1.4956,1.5356,0.98
206,2022-03-15,1.4811,1.5211,-0.98
207,2022-03-14,1.4957,1.5357,-0.68
208,2022-03-11,1.5059,1.5459,0.15
209,2022-03-10,1.5037,1.5437,0.31
210,2022-03-09,1.499,1.539,-0.2
211,2022-03-08,1.502,1.542,-0.48
212,2022-03-07,1.5092,1.5492,-0.68
213,2022-03-04,1.5196,1.5596,-0.18
214,2022-03-03,1.5223,1.5623,-0.23
215,2022-03-02,1.5258,1.5658,-0.25
216,2022-03-01,1.5297,1.5697,0.44
217,2022-02-28,1.523,1.563,0.05
218,2022-02-25,1.5222,1.5622,0.21
219,2022-02-24,1.519,1.559,-0.41
220,2022-02-23,1.5253,1.5653,0.23
221,2022-02-22,1.5218,1.5618,-0.26
222,2022-02-21,1.5258,1.5658,-0.16
223,2022-02-18,1.5283,1.5683,0.17
224,2022-02-17,1.5257,1.5657,0.09
225,2022-02-16,1.5243,1.5643,0.03
226,2022-02-15,1.5238,1.5638,0.3
227,2022-02-14,1.5193,1.5593,-0.4
228,2022-02-11,1.5254,1.5654,-0.32
229,2022-02-10,1.5303,1.5703,-0.04
230,2022-02-09,1.5309,1.5709,0.29
231,2022-02-08,1.5264,1.5664,-0.33
232,2022-02-07,1.5315,1.5715,0.2
233,2022-01-28,1.5284,1.5684,-0.05
234,2022-01-27,1.5292,1.5692,-0.44
235,2022-01-26,1.536,1.576,0.24
236,2022-01-25,1.5323,1.5723,-0.53
237,2022-01-24,1.5404,1.5804,0.2
238,2022-01-21,1.5374,1.5774,-0.42
239,2022-01-20,1.5439,1.5839,0.08
240,2022-01-19,1.5426,1.5826,-0.19
241,2022-01-18,1.5456,1.5856,0.16
242,2022-01-17,1.5431,1.5831,0.27
243,2022-01-14,1.539,1.579,-0.03
244,2022-01-13,1.5394,1.5794,-0.5
245,2022-01-12,1.5471,1.5871,0.42
246,2022-01-11,1.5406,1.5806,-0.25
247,2022-01-10,1.5445,1.5845,0.17
248,2022-01-07,1.5419,1.5819,-0.01
249,2022-01-06,1.5421,1.5821,-0.32
250,2022-01-05,1.547,1.587,-0.32
251,2022-01-04,1.5519,1.5919,-0.28
252,2021-12-31,1.5563,1.5963,0.23
253,2021-12-30,1.5527,1.5927,0.44
254,2021-12-29,1.5459,1.5859,-0.22
255,2021-12-28,1.5493,1.5893,0.2
256,2021-12-27,1.5462,1.5862,-0.05
257,2021-12-24,1.5469,1.5869,-0.05
258,2021-12-23,1.5476,1.5876,0.21
259,2021-12-22,1.5444,1.5844,-0.01
260,2021-12-21,1.5446,1.5846,0.16
261,2021-12-20,1.5421,1.5821,-0.42
262,2021-12-17,1.5486,1.5886,-0.39
263,2021-12-16,1.5547,1.5947,0.11
264,2021-12-15,1.553,1.593,-0.18
265,2021-12-14,1.5558,1.5958,-0.08
266,2021-12-13,1.5571,1.5971,0.14
267,2021-12-10,1.555,1.595,0.06
268,2021-12-09,1.5541,1.5941,0.3
269,2021-12-08,1.5494,1.5894,0.33
270,2021-12-07,1.5443,1.5843,-0.14
271,2021-12-06,1.5464,1.5864,-0.05
272,2021-12-03,1.5471,1.5871,0.24
273,2021-12-02,1.5434,1.5834,-0.05
274,2021-12-01,1.5441,1.5841,-0.16
275,2021-11-30,1.5465,1.5865,0.05
276,2021-11-29,1.5457,1.5857,0.22
277,2021-11-26,1.5423,1.5823,-0.03
278,2021-11-25,1.5428,1.5828,-0.17
279,2021-11-24,1.5454,1.5854,-0.07
280,2021-11-23,1.5465,1.5865,-0.09
281,2021-11-22,1.5479,1.5879,0.19
282,2021-11-19,1.5449,1.5849,0.23
283,2021-11-18,1.5414,1.5814,-0.1
284,2021-11-17,1.543,1.583,0.16
285,2021-11-16,1.5406,1.5806,-0.06
286,2021-11-15,1.5416,1.5816,-0.23
287,2021-11-12,1.5451,1.5851,-0.01
288,2021-11-11,1.5452,1.5852,0.32
289,2021-11-10,1.5402,1.5802,0.01
290,2021-11-09,1.54,1.58,0.16
291,2021-11-08,1.5375,1.5775,0.08
292,2021-11-05,1.5363,1.5763,-0.25
293,2021-11-04,1.5402,1.5802,0.35
294,2021-11-03,1.5349,1.5749,-0.19
295,2021-11-02,1.5378,1.5778,-0.18
296,2021-11-01,1.5406,1.5806,-0.06
297,2021-10-29,1.5416,1.5816,0.33
298,2021-10-28,1.5365,1.5765,-0.11
299,2021-10-27,1.5382,1.5782,0.01
300,2021-10-26,1.5381,1.5781,-0.14
301,2021-10-25,1.5403,1.5803,0.31
302,2021-10-22,1.5356,1.5756,0.1
303,2021-10-21,1.534,1.574,0.01
304,2021-10-20,1.5339,1.5739,0.05
305,2021-10-19,1.5332,1.5732,0.04
306,2021-10-18,1.5326,1.5726,-0.05
307,2021-10-15,1.5334,1.5734,0.29
308,2021-10-14,1.5289,1.5689,-0.01
309,2021-10-13,1.529,1.569,0.36
310,2021-10-12,1.5235,1.5635,-0.26
311,2021-10-11,1.5274,1.5674,-0.15
312,2021-10-08,1.5297,1.5697,-0.06
313,2021-09-30,1.5306,1.5706,0.38
314,2021-09-29,1.5248,1.5648,-0.46
315,2021-09-28,1.5318,1.5718,0.07
316,2021-09-27,1.5307,1.5707,0
317,2021-09-24,1.5307,1.5707,0.03
318,2021-09-23,1.5303,1.5703,-0.18
319,2021-09-22,1.5331,1.5731,0.16
320,2021-09-17,1.5307,1.5707,0.04
321,2021-09-16,1.5301,1.5701,-0.48
322,2021-09-15,1.5375,1.5775,-0.05
323,2021-09-14,1.5382,1.5782,0
324,2021-09-13,1.5382,1.5782,-0.18
325,2021-09-10,1.541,1.581,0.32
326,2021-09-09,1.5361,1.5761,-0.05
327,2021-09-08,1.5368,1.5768,-0.24
328,2021-09-07,1.5405,1.5805,0.33
329,2021-09-06,1.5355,1.5755,0.33
330,2021-09-03,1.5304,1.5704,-0.19
331,2021-09-02,1.5333,1.5733,0.11
332,2021-09-01,1.5316,1.5716,0.06
333,2021-08-31,1.5307,1.5707,-0.2
334,2021-08-30,1.5337,1.5737,-0.02
335,2021-08-27,1.534,1.574,0.14
336,2021-08-26,1.5318,1.5718,-0.3
337,2021-08-25,1.5364,1.5764,0.22
338,2021-08-24,1.533,1.573,0.31
339,2021-08-23,1.5282,1.5682,0.48
340,2021-08-20,1.5209,1.5609,-0.16
341,2021-08-19,1.5233,1.5633,-0.02
342,2021-08-18,1.5236,1.5636,0.2
343,2021-08-17,1.5206,1.5606,-0.41
344,2021-08-16,1.5269,1.5669,-0.06
345,2021-08-13,1.5278,1.5678,0
346,2021-08-12,1.5278,1.5678,-0.23
347,2021-08-11,1.5313,1.5713,-0.1
348,2021-08-10,1.5328,1.5728,0.2
349,2021-08-09,1.5298,1.5698,0.09
350,2021-08-06,1.5285,1.5685,-0.17
351,2021-08-05,1.5311,1.5711,-0.06
352,2021-08-04,1.532,1.572,0.47
353,2021-08-03,1.5249,1.5649,-0.08
354,2021-08-02,1.5261,1.5661,0.37
355,2021-07-30,1.5204,1.5604,-0.3
356,2021-07-29,1.5249,1.5649,0.55
357,2021-07-28,1.5165,1.5565,0.2
358,2021-07-27,1.5135,1.5535,-0.73
359,2021-07-26,1.5247,1.5647,-0.56
360,2021-07-23,1.5333,1.5733,-0.41
361,2021-07-22,1.5396,1.5796,0.18
362,2021-07-21,1.5368,1.5768,0.2
363,2021-07-20,1.5337,1.5737,0.1
364,2021-07-19,1.5322,1.5722,0.27
365,2021-07-16,1.528,1.568,-0.44
366,2021-07-15,1.5348,1.5748,0.4
367,2021-07-14,1.5287,1.5687,-0.18
368,2021-07-13,1.5314,1.5714,-0.1
369,2021-07-12,1.5329,1.5729,0.43
370,2021-07-09,1.5263,1.5663,-0.03
371,2021-07-08,1.5268,1.5668,0.05
372,2021-07-07,1.526,1.566,0.46
373,2021-07-06,1.519,1.559,-0.02
374,2021-07-05,1.5193,1.5593,-0.02
375,2021-07-02,1.5196,1.5596,-0.84
376,2021-07-01,1.5325,1.5725,0.05
377,2021-06-30,1.5318,1.5718,0.24
378,2021-06-29,1.5281,1.5681,-0.05
379,2021-06-28,1.5288,1.5688,0.18
380,2021-06-25,1.526,1.566,0.45
381,2021-06-24,1.5191,1.5591,-0.07
382,2021-06-23,1.5202,1.5602,0.42
383,2021-06-22,1.5139,1.5539,0.36
384,2021-06-21,1.5085,1.5485,0.05
385,2021-06-18,1.5078,1.5478,0.23
386,2021-06-17,1.5044,1.5444,0.23
387,2021-06-16,1.501,1.541,-0.5
388,2021-06-15,1.5085,1.5485,-0.12
389,2021-06-11,1.5103,1.5503,0.02
390,2021-06-10,1.51,1.55,0.46
391,2021-06-09,1.5031,1.5431,-0.01
392,2021-06-08,1.5032,1.5432,-0.09
393,2021-06-07,1.5046,1.5446,-0.22
394,2021-06-04,1.5079,1.5479,0.12
395,2021-06-03,1.5061,1.5461,-0.25
396,2021-06-02,1.5099,1.5499,-0.11
397,2021-06-01,1.5116,1.5516,0.15
398,2021-05-31,1.5094,1.5494,0.12
399,2021-05-28,1.5076,1.5476,-0.07
400,2021-05-27,1.5086,1.5486,0.1
401,2021-05-26,1.5071,1.5471,-0.06
402,2021-05-25,1.508,1.548,0.71
403,2021-05-24,1.4974,1.5374,0.16
404,2021-05-21,1.495,1.535,-0.31
405,2021-05-20,1.4997,1.5397,0.09
406,2021-05-19,1.4984,1.5384,0.14
407,2021-05-18,1.4963,1.5363,-0.05
408,2021-05-17,1.4971,1.5371,0.69
409,2021-05-14,1.4869,1.5269,0.55
410,2021-05-13,1.4787,1.5187,-0.26
411,2021-05-12,1.4825,1.5225,0.18
412,2021-05-11,1.4799,1.5199,0.13
413,2021-05-10,1.478,1.518,0.07
414,2021-05-07,1.477,1.517,-0.49
415,2021-05-06,1.4842,1.5242,-0.42
416,2021-04-30,1.4905,1.5305,0.02
417,2021-04-29,1.4902,1.5302,0.09
418,2021-04-28,1.4888,1.5288,0.26
419,2021-04-27,1.485,1.525,0.32
420,2021-04-26,1.4802,1.5202,-0.22
421,2021-04-23,1.4834,1.5234,0.48
422,2021-04-22,1.4763,1.5163,0.03
423,2021-04-21,1.4759,1.5159,0.14
424,2021-04-20,1.4739,1.5139,0.05
425,2021-04-19,1.4732,1.5132,0.84
426,2021-04-16,1.461,1.501,-0.01
427,2021-04-15,1.4611,1.5011,-0.06
428,2021-04-14,1.462,1.502,0.48
429,2021-04-13,1.455,1.495,-0.05
430,2021-04-12,1.4558,1.4958,-0.53
431,2021-04-09,1.4636,1.5036,-0.5
432,2021-04-08,1.471,1.511,0.05
433,2021-04-07,1.4703,1.5103,-0.19
434,2021-04-06,1.4731,1.5131,-0.22
435,2021-04-02,1.4764,1.5164,0.34
436,2021-04-01,1.4714,1.5114,0.55
437,2021-03-31,1.4634,1.5034,-0.33
438,2021-03-30,1.4683,1.5083,0.55
439,2021-03-29,1.4603,1.5003,0.07
440,2021-03-26,1.4593,1.4993,0.73
441,2021-03-25,1.4487,1.4887,0.27
442,2021-03-24,1.4448,1.4848,-0.3
443,2021-03-23,1.4492,1.4892,-0.23
444,2021-03-22,1.4525,1.4925,0.12
445,2021-03-19,1.4508,1.4908,-0.73
446,2021-03-18,1.4614,1.5014,0.31
447,2021-03-17,1.4569,1.4969,0.23
448,2021-03-16,1.4536,1.4936,0.13
449,2021-03-15,1.4517,1.4917,-1.04
450,2021-03-12,1.467,1.507,0.15
451,2021-03-11,1.4648,1.5048,0.74
452,2021-03-10,1.4541,1.4941,0.52
453,2021-03-09,1.4466,1.4866,-0.56
454,2021-03-08,1.4547,1.4947,-1.07
455,2021-03-05,1.4705,1.5105,-0.08
456,2021-03-04,1.4717,1.5117,-1.02
457,2021-03-03,1.4869,1.5269,0.38
458,2021-03-02,1.4813,1.5213,-0.18
459,2021-03-01,1.484,1.524,0.67
460,2021-02-26,1.4741,1.5141,-0.54
461,2021-02-25,1.4821,1.5221,0
462,2021-02-24,1.4821,1.5221,-0.91
463,2021-02-23,1.4957,1.5357,0.05
464,2021-02-22,1.495,1.535,-1.1
465,2021-02-19,1.5117,1.5517,-0.46
466,2021-02-18,1.5187,1.5587,-0.47
467,2021-02-10,1.5258,1.5658,0.65
468,2021-02-09,1.516,1.556,0.54
469,2021-02-08,1.5078,1.5478,0.68
470,2021-02-05,1.4976,1.5376,0.04
471,2021-02-04,1.497,1.537,-0.09
472,2021-02-03,1.4984,1.5384,0.11
473,2021-02-02,1.4967,1.5367,0.61
474,2021-02-01,1.4876,1.5276,0.22
475,2021-01-29,1.4843,1.5243,-0.15
476,2021-01-28,1.4866,1.5266,-0.97
477,2021-01-27,1.5011,1.5411,0.2
478,2021-01-26,1.4981,1.5381,-0.75
479,2021-01-25,1.5094,1.5494,0.46
480,2021-01-22,1.5025,1.5425,0.39
481,2021-01-21,1.4966,1.5366,0.39
482,2021-01-20,1.4908,1.5308,0.5
483,2021-01-19,1.4834,1.5234,-0.62
484,2021-01-18,1.4927,1.5327,0.2
485,2021-01-15,1.4897,1.5297,0.12
486,2021-01-14,1.4879,1.5279,-0.71
487,2021-01-13,1.4985,1.5385,-0.41
488,2021-01-12,1.5046,1.5446,0.76
489,2021-01-11,1.4933,1.5333,-0.22
490,2021-01-08,1.4966,1.5366,-0.24
491,2021-01-07,1.5002,1.5402,0.75
492,2021-01-06,1.489,1.529,0.27
493,2021-01-05,1.485,1.525,0.48
494,2021-01-04,1.4779,1.5179,0.87
495,2020-12-31,1.4651,1.5051,0.54
496,2020-12-30,1.4572,1.4972,0.68
497,2020-12-29,1.4474,1.4874,-0.14
498,2020-12-28,1.4495,1.4895,0.06
499,2020-12-25,1.4486,1.4886,0.45
500,2020-12-24,1.4421,1.4821,0
501,2020-12-23,1.4421,1.4821,0.47
502,2020-12-22,1.4353,1.4753,-0.19
503,2020-12-21,1.4381,1.4781,0.83
504,2020-12-18,1.4263,1.4663,-0.13
505,2020-12-17,1.4281,1.4681,0.39
506,2020-12-16,1.4226,1.4626,0.24
507,2020-12-15,1.4192,1.4592,0.36
508,2020-12-14,1.4141,1.4541,0.32
509,2020-12-11,1.4096,1.4496,-0.23
510,2020-12-10,1.4129,1.4529,0.13
511,2020-12-09,1.4111,1.4511,-0.24
512,2020-12-08,1.4145,1.4545,0.05
513,2020-12-07,1.4138,1.4538,0.21
514,2020-12-04,1.4108,1.4508,0.18
515,2020-12-03,1.4083,1.4483,0.01
516,2020-12-02,1.4082,1.4482,0.14
517,2020-12-01,1.4062,1.4462,0.59
518,2020-11-30,1.398,1.438,-0.06
519,2020-11-27,1.3988,1.4388,0.35
520,2020-11-26,1.3939,1.4339,-0.06
521,2020-11-25,1.3947,1.4347,-0.42
522,2020-11-24,1.4006,1.4406,-0.06
523,2020-11-23,1.4015,1.4415,0.04
524,2020-11-20,1.4009,1.4409,0.21
525,2020-11-19,1.398,1.438,0.26
526,2020-11-18,1.3944,1.4344,-0.41
527,2020-11-17,1.4001,1.4401,-0.31
528,2020-11-16,1.4045,1.4445,0.15
529,2020-11-13,1.4024,1.4424,-0.28
530,2020-11-12,1.4064,1.4464,0.14
531,2020-11-11,1.4045,1.4445,-0.4
532,2020-11-10,1.4101,1.4501,-0.33
533,2020-11-09,1.4147,1.4547,0.4
534,2020-11-06,1.4091,1.4491,-0.02
535,2020-11-05,1.4094,1.4494,0.53
536,2020-11-04,1.4019,1.4419,0.08
537,2020-11-03,1.4008,1.4408,0.22
538,2020-11-02,1.3977,1.4377,0.29
539,2020-10-30,1.3937,1.4337,-0.14
540,2020-10-29,1.3956,1.4356,0.42
541,2020-10-28,1.3897,1.4297,0.3
542,2020-10-27,1.3856,1.4256,0.33
543,2020-10-26,1.3811,1.4211,0.24
544,2020-10-23,1.3778,1.4178,-0.61
545,2020-10-22,1.3862,1.4262,-0.11
546,2020-10-21,1.3877,1.4277,-0.22
547,2020-10-20,1.3908,1.4308,0.23
548,2020-10-19,1.3876,1.4276,-0.25
549,2020-10-16,1.3911,1.4311,-0.19
550,2020-10-15,1.3937,1.4337,-0.04
551,2020-10-14,1.3942,1.4342,-0.25
552,2020-10-13,1.3977,1.4377,0.25
553,2020-10-12,1.3942,1.4342,0.71
554,2020-10-09,1.3844,1.4244,0.45
555,2020-09-30,1.3782,1.4182,0.03
556,2020-09-29,1.3778,1.4178,0.28
557,2020-09-28,1.374,1.414,0.15
558,2020-09-25,1.3719,1.4119,0
559,2020-09-24,1.3719,1.4119,-0.51
560,2020-09-23,1.379,1.419,0.38
561,2020-09-22,1.3738,1.4138,-0.22
562,2020-09-21,1.3768,1.4168,-0.11
563,2020-09-18,1.3783,1.4183,0.37
564,2020-09-17,1.3732,1.4132,0.04
565,2020-09-16,1.3727,1.4127,-0.25
566,2020-09-15,1.3762,1.4162,0.29
567,2020-09-14,1.3722,1.4122,0
568,2020-09-11,1.3722,1.4122,0.44
569,2020-09-10,1.3662,1.4062,0.19
570,2020-09-09,1.3636,1.4036,-0.55
571,2020-09-08,1.3712,1.4112,-0.01
572,2020-09-07,1.3714,1.4114,-1.01
573,2020-09-04,1.3854,1.4254,-0.35
574,2020-09-03,1.3903,1.4303,-0.13
575,2020-09-02,1.3921,1.4321,-0.07
576,2020-09-01,1.3931,1.4331,0.4
577,2020-08-31,1.3875,1.4275,-0.28
578,2020-08-28,1.3914,1.4314,0.59
579,2020-08-27,1.3833,1.4233,0.17
580,2020-08-26,1.381,1.421,-0.65
581,2020-08-25,1.39,1.43,0.13
582,2020-08-24,1.3882,1.4282,0.84
583,2020-08-21,1.3767,1.4167,0.2403
584,2020-08-20,1.3734,1.4134,-0.3989
585,2020-08-19,1.3789,1.4189,-0.72
586,2020-08-18,1.3889,1.4289,0.3033
587,2020-08-17,1.3847,1.4247,0.5008
588,2020-08-14,1.3778,1.4178,0.3935
589,2020-08-13,1.3724,1.4124,-0.1164
590,2020-08-12,1.374,1.414,-0.3987
591,2020-08-11,1.3795,1.4195,-0.3683
592,2020-08-10,1.3846,1.4246,0
593,2020-08-07,1.3846,1.4246,-0.3455
594,2020-08-06,1.3894,1.4294,-0.1509
595,2020-08-05,1.3915,1.4315,0.2305
596,2020-08-04,1.3883,1.4283,-0.3446
597,2020-08-03,1.3931,1.4331,0.447
598,2020-07-31,1.3869,1.4269,0.7482
599,2020-07-30,1.3766,1.4166,-0.029
600,2020-07-29,1.377,1.417,1.0197
