,日期,单位净值,累计净值,涨跌幅
197,2022-03-28,1.3179,1.3179,-0.08
198,2022-03-25,1.3189,1.3189,-0.18
199,2022-03-24,1.3213,1.3213,-0.11
200,2022-03-23,1.3228,1.3228,-0.04
201,2022-03-22,1.3233,1.3233,0.36
202,2022-03-21,1.3186,1.3186,0.08
203,2022-03-18,1.3176,1.3176,0.17
204,2022-03-17,1.3153,1.3153,0.16
205,2022-03-16,1.3132,1.3132,0.26
206,2022-03-15,1.3098,1.3098,-0.73
207,2022-03-14,1.3194,1.3194,-0.26
208,2022-03-11,1.3229,1.3229,0.11
209,2022-03-10,1.3215,1.3215,0.47
210,2022-03-09,1.3153,1.3153,-0.33
211,2022-03-08,1.3197,1.3197,-0.4
212,2022-03-07,1.325,1.325,-0.38
213,2022-03-04,1.33,1.33,-0.17
214,2022-03-03,1.3323,1.3323,-0.19
215,2022-03-02,1.3348,1.3348,-0.14
216,2022-03-01,1.3367,1.3367,0.02
217,2022-02-28,1.3364,1.3364,0.16
218,2022-02-25,1.3343,1.3343,0.15
219,2022-02-24,1.3323,1.3323,-0.21
220,2022-02-23,1.3351,1.3351,0.12
221,2022-02-22,1.3335,1.3335,-0.24
222,2022-02-21,1.3367,1.3367,-0.07
223,2022-02-18,1.3377,1.3377,0.09
224,2022-02-17,1.3365,1.3365,0.06
225,2022-02-16,1.3357,1.3357,0.13
226,2022-02-15,1.334,1.334,-0.02
227,2022-02-14,1.3343,1.3343,-0.49
228,2022-02-11,1.3409,1.3409,-0.36
229,2022-02-10,1.3457,1.3457,-0.16
230,2022-02-09,1.3478,1.3478,0.16
231,2022-02-08,1.3456,1.3456,0.06
232,2022-02-07,1.3448,1.3448,0.3
233,2022-01-28,1.3408,1.3408,-0.13
234,2022-01-27,1.3425,1.3425,-0.48
235,2022-01-26,1.349,1.349,0.2
236,2022-01-25,1.3463,1.3463,-0.54
237,2022-01-24,1.3536,1.3536,0.2
238,2022-01-21,1.3509,1.3509,-0.16
239,2022-01-20,1.3531,1.3531,0.11
240,2022-01-19,1.3516,1.3516,0.13
241,2022-01-18,1.3498,1.3498,0.42
242,2022-01-17,1.3442,1.3442,0.16
243,2022-01-14,1.3421,1.3421,-0.13
244,2022-01-13,1.3438,1.3438,-0.37
245,2022-01-12,1.3488,1.3488,0.24
246,2022-01-11,1.3456,1.3456,-0.22
247,2022-01-10,1.3486,1.3486,0.07
248,2022-01-07,1.3477,1.3477,-0.09
249,2022-01-06,1.3489,1.3489,0.06
250,2022-01-05,1.3481,1.3481,-0.39
251,2022-01-04,1.3534,1.3534,-0.18
252,2021-12-31,1.3559,1.3559,0.2
253,2021-12-30,1.3532,1.3532,0.3
254,2021-12-29,1.3491,1.3491,-0.03
255,2021-12-28,1.3495,1.3495,0.04
256,2021-12-27,1.3489,1.3489,0.01
257,2021-12-24,1.3487,1.3487,-0.08
258,2021-12-23,1.3498,1.3498,0.06
259,2021-12-22,1.349,1.349,-0.08
260,2021-12-21,1.3501,1.3501,0.5
261,2021-12-20,1.3434,1.3434,-0.22
262,2021-12-17,1.3463,1.3463,-0.36
263,2021-12-16,1.3511,1.3511,0.52
264,2021-12-15,1.3441,1.3441,0.12
265,2021-12-14,1.3425,1.3425,-0.14
266,2021-12-13,1.3444,1.3444,0.05
267,2021-12-10,1.3437,1.3437,-0.02
268,2021-12-09,1.344,1.344,0.25
269,2021-12-08,1.3406,1.3406,0.18
270,2021-12-07,1.3382,1.3382,-0.23
271,2021-12-06,1.3413,1.3413,-0.13
272,2021-12-03,1.3431,1.3431,0.2
273,2021-12-02,1.3404,1.3404,-0.08
274,2021-12-01,1.3415,1.3415,0.14
275,2021-11-30,1.3396,1.3396,0.07
276,2021-11-29,1.3386,1.3386,0.13
277,2021-11-26,1.3368,1.3368,0.01
278,2021-11-25,1.3367,1.3367,-0.03
279,2021-11-24,1.3371,1.3371,-0.01
280,2021-11-23,1.3372,1.3372,-0.04
281,2021-11-22,1.3378,1.3378,0.27
282,2021-11-19,1.3342,1.3342,0.31
283,2021-11-18,1.3301,1.3301,0.16
284,2021-11-17,1.328,1.328,0.14
285,2021-11-16,1.3262,1.3262,0.06
286,2021-11-15,1.3254,1.3254,-0.11
287,2021-11-12,1.3269,1.3269,0.08
288,2021-11-11,1.3258,1.3258,0.1
289,2021-11-10,1.3245,1.3245,0.05
290,2021-11-09,1.3238,1.3238,0.15
291,2021-11-08,1.3218,1.3218,0.08
292,2021-11-05,1.3208,1.3208,-0.27
293,2021-11-04,1.3244,1.3244,0.26
294,2021-11-03,1.321,1.321,0
295,2021-11-02,1.321,1.321,-0.17
296,2021-11-01,1.3233,1.3233,0.57
297,2021-10-29,1.3158,1.3158,0.21
298,2021-10-28,1.313,1.313,-0.04
299,2021-10-27,1.3135,1.3135,0.01
300,2021-10-26,1.3134,1.3134,-0.25
301,2021-10-25,1.3167,1.3167,0.18
302,2021-10-22,1.3143,1.3143,-0.22
303,2021-10-21,1.3172,1.3172,0.17
304,2021-10-20,1.315,1.315,0.08
305,2021-10-19,1.314,1.314,0.03
306,2021-10-18,1.3136,1.3136,-0.03
307,2021-10-15,1.314,1.314,0.02
308,2021-10-14,1.3137,1.3137,-0.08
309,2021-10-13,1.3147,1.3147,-0.19
310,2021-10-12,1.3172,1.3172,-0.24
311,2021-10-11,1.3204,1.3204,-0.08
312,2021-10-08,1.3214,1.3214,0.27
313,2021-09-30,1.3179,1.3179,0.08
314,2021-09-29,1.3168,1.3168,-0.26
315,2021-09-28,1.3202,1.3202,0.28
316,2021-09-27,1.3165,1.3165,-0.2
317,2021-09-24,1.3192,1.3192,-0.2
318,2021-09-23,1.3219,1.3219,-0.01
319,2021-09-22,1.322,1.322,0.18
320,2021-09-17,1.3196,1.3196,0.36
321,2021-09-16,1.3149,1.3149,-0.27
322,2021-09-15,1.3185,1.3185,-0.05
323,2021-09-14,1.3192,1.3192,-0.39
324,2021-09-13,1.3244,1.3244,0.02
325,2021-09-10,1.3242,1.3242,0.2
326,2021-09-09,1.3215,1.3215,-0.14
327,2021-09-08,1.3234,1.3234,-0.02
328,2021-09-07,1.3237,1.3237,0.45
329,2021-09-06,1.3178,1.3178,0.24
330,2021-09-03,1.3147,1.3147,0.18
331,2021-09-02,1.3123,1.3123,0.29
332,2021-09-01,1.3085,1.3085,0.62
333,2021-08-31,1.3005,1.3005,0.15
334,2021-08-30,1.2985,1.2985,0.02
335,2021-08-27,1.2982,1.2982,0.02
336,2021-08-26,1.2979,1.2979,-0.22
337,2021-08-25,1.3008,1.3008,-0.01
338,2021-08-24,1.3009,1.3009,0.12
339,2021-08-23,1.2993,1.2993,0.05
340,2021-08-20,1.2986,1.2986,-0.21
341,2021-08-19,1.3013,1.3013,-0.02
342,2021-08-18,1.3016,1.3016,0.39
343,2021-08-17,1.2965,1.2965,-0.41
344,2021-08-16,1.3019,1.3019,0.12
345,2021-08-13,1.3003,1.3003,0.04
346,2021-08-12,1.2998,1.2998,-0.18
347,2021-08-11,1.3021,1.3021,0.3
348,2021-08-10,1.2982,1.2982,0.1
349,2021-08-09,1.2969,1.2969,0.19
350,2021-08-06,1.2945,1.2945,-0.04
351,2021-08-05,1.295,1.295,-0.08
352,2021-08-04,1.2961,1.2961,0.29
353,2021-08-03,1.2924,1.2924,-0.03
354,2021-08-02,1.2928,1.2928,0.4
355,2021-07-30,1.2877,1.2877,-0.05
356,2021-07-29,1.2884,1.2884,0.02
357,2021-07-28,1.2882,1.2882,0
358,2021-07-27,1.2882,1.2882,-0.29
359,2021-07-26,1.2919,1.2919,-0.24
360,2021-07-23,1.295,1.295,-0.29
361,2021-07-22,1.2988,1.2988,0.24
362,2021-07-21,1.2957,1.2957,0.05
363,2021-07-20,1.295,1.295,-0.09
364,2021-07-19,1.2962,1.2962,-0.12
365,2021-07-16,1.2978,1.2978,-0.05
366,2021-07-15,1.2985,1.2985,0.12
367,2021-07-14,1.2969,1.2969,-0.28
368,2021-07-13,1.3005,1.3005,0.24
369,2021-07-12,1.2974,1.2974,0.24
370,2021-07-09,1.2943,1.2943,0.26
371,2021-07-08,1.2909,1.2909,0.19
372,2021-07-07,1.2885,1.2885,0.32
373,2021-07-06,1.2844,1.2844,0.43
374,2021-07-05,1.2789,1.2789,-0.02
375,2021-07-02,1.2792,1.2792,-0.58
376,2021-07-01,1.2866,1.2866,0.08
377,2021-06-30,1.2856,1.2856,-0.05
378,2021-06-29,1.2863,1.2863,-0.23
379,2021-06-28,1.2893,1.2893,0.01
380,2021-06-25,1.2892,1.2892,0.24
381,2021-06-24,1.2861,1.2861,0.01
382,2021-06-23,1.286,1.286,0.16
383,2021-06-22,1.2839,1.2839,0.27
384,2021-06-21,1.2805,1.2805,0.25
385,2021-06-18,1.2773,1.2773,-0.09
386,2021-06-17,1.2784,1.2784,0.12
387,2021-06-16,1.2769,1.2769,0.03
388,2021-06-15,1.2765,1.2765,-0.06
389,2021-06-11,1.2773,1.2773,-0.01
390,2021-06-10,1.2774,1.2774,0.14
391,2021-06-09,1.2756,1.2756,0.07
392,2021-06-08,1.2747,1.2747,-0.05
393,2021-06-07,1.2753,1.2753,-0.09
394,2021-06-04,1.2764,1.2764,0.02
395,2021-06-03,1.2761,1.2761,-0.05
396,2021-06-02,1.2768,1.2768,0
397,2021-06-01,1.2768,1.2768,0.13
398,2021-05-31,1.2752,1.2752,-0.08
399,2021-05-28,1.2762,1.2762,-0.15
400,2021-05-27,1.2781,1.2781,0.02
401,2021-05-26,1.2779,1.2779,0.14
402,2021-05-25,1.2761,1.2761,0.31
403,2021-05-24,1.2721,1.2721,0.11
404,2021-05-21,1.2707,1.2707,-0.07
405,2021-05-20,1.2716,1.2716,0.21
406,2021-05-19,1.2689,1.2689,-0.08
407,2021-05-18,1.2699,1.2699,0.09
408,2021-05-17,1.2688,1.2688,0.22
409,2021-05-14,1.266,1.266,0.31
410,2021-05-13,1.2621,1.2621,-0.15
411,2021-05-12,1.264,1.264,0.21
412,2021-05-11,1.2613,1.2613,0.08
413,2021-05-10,1.2603,1.2603,-0.05
414,2021-05-07,1.2609,1.2609,-0.08
415,2021-05-06,1.2619,1.2619,-0.06
416,2021-04-30,1.2627,1.2627,-0.19
417,2021-04-29,1.2651,1.2651,0.05
418,2021-04-28,1.2645,1.2645,0.06
419,2021-04-27,1.2638,1.2638,-0.03
420,2021-04-26,1.2642,1.2642,-0.15
421,2021-04-23,1.2661,1.2661,-0.04
422,2021-04-22,1.2666,1.2666,0.07
423,2021-04-21,1.2657,1.2657,0.01
424,2021-04-20,1.2656,1.2656,0.03
425,2021-04-19,1.2652,1.2652,0.4
426,2021-04-16,1.2602,1.2602,0.15
427,2021-04-15,1.2583,1.2583,-0.08
428,2021-04-14,1.2593,1.2593,0.24
429,2021-04-13,1.2563,1.2563,-0.05
430,2021-04-12,1.2569,1.2569,-0.21
431,2021-04-09,1.2596,1.2596,0.06
432,2021-04-08,1.2588,1.2588,-0.06
433,2021-04-07,1.2595,1.2595,-0.06
434,2021-04-06,1.2603,1.2603,0
435,2021-04-02,1.2603,1.2603,0.02
436,2021-04-01,1.26,1.26,0.15
437,2021-03-31,1.2581,1.2581,0.02
438,2021-03-30,1.2578,1.2578,0.08
439,2021-03-29,1.2568,1.2568,0.22
440,2021-03-26,1.2541,1.2541,0.22
441,2021-03-25,1.2514,1.2514,0.09
442,2021-03-24,1.2503,1.2503,-0.1
443,2021-03-23,1.2516,1.2516,-0.14
444,2021-03-22,1.2533,1.2533,0.22
445,2021-03-19,1.2505,1.2505,-0.46
446,2021-03-18,1.2563,1.2563,0.15
447,2021-03-17,1.2544,1.2544,0.02
448,2021-03-16,1.2542,1.2542,0.28
449,2021-03-15,1.2507,1.2507,-0.21
450,2021-03-12,1.2533,1.2533,0.1
451,2021-03-11,1.2521,1.2521,0.33
452,2021-03-10,1.248,1.248,0
453,2021-03-09,1.248,1.248,-0.37
454,2021-03-08,1.2526,1.2526,-0.32
455,2021-03-05,1.2566,1.2566,-0.05
456,2021-03-04,1.2572,1.2572,-0.46
457,2021-03-03,1.263,1.263,0.39
458,2021-03-02,1.2581,1.2581,-0.13
459,2021-03-01,1.2597,1.2597,0.35
460,2021-02-26,1.2553,1.2553,-0.4
461,2021-02-25,1.2603,1.2603,0.18
462,2021-02-24,1.258,1.258,-0.29
463,2021-02-23,1.2617,1.2617,-0.04
464,2021-02-22,1.2622,1.2622,-0.32
465,2021-02-19,1.2663,1.2663,0.12
466,2021-02-18,1.2648,1.2648,0.1
467,2021-02-10,1.2635,1.2635,0.32
468,2021-02-09,1.2595,1.2595,0.33
469,2021-02-08,1.2553,1.2553,0.12
470,2021-02-05,1.2538,1.2538,-0.06
471,2021-02-04,1.2546,1.2546,-0.18
472,2021-02-03,1.2568,1.2568,-0.02
473,2021-02-02,1.2571,1.2571,0.18
474,2021-02-01,1.2549,1.2549,0.34
475,2021-01-29,1.2506,1.2506,-0.26
476,2021-01-28,1.2538,1.2538,-0.63
477,2021-01-27,1.2618,1.2618,-0.03
478,2021-01-26,1.2622,1.2622,-0.5
479,2021-01-25,1.2685,1.2685,0.08
480,2021-01-22,1.2675,1.2675,-0.06
481,2021-01-21,1.2683,1.2683,0.33
482,2021-01-20,1.2641,1.2641,0.13
483,2021-01-19,1.2624,1.2624,-0.26
484,2021-01-18,1.2657,1.2657,0.21
485,2021-01-15,1.263,1.263,0.01
486,2021-01-14,1.2629,1.2629,-0.32
487,2021-01-13,1.267,1.267,-0.08
488,2021-01-12,1.268,1.268,0.47
489,2021-01-11,1.2621,1.2621,-0.29
490,2021-01-08,1.2658,1.2658,-0.13
491,2021-01-07,1.2674,1.2674,0.29
492,2021-01-06,1.2637,1.2637,0.17
493,2021-01-05,1.2616,1.2616,0.27
494,2021-01-04,1.2582,1.2582,0.3
495,2020-12-31,1.2544,1.2544,0.31
496,2020-12-30,1.2505,1.2505,0.31
497,2020-12-29,1.2466,1.2466,-0.06
498,2020-12-28,1.2474,1.2474,0.04
499,2020-12-25,1.2469,1.2469,0.19
500,2020-12-24,1.2445,1.2445,-0.01
501,2020-12-23,1.2446,1.2446,0.22
502,2020-12-22,1.2419,1.2419,-0.22
503,2020-12-21,1.2446,1.2446,0.19
504,2020-12-18,1.2423,1.2423,-0.03
505,2020-12-17,1.2427,1.2427,0.1
506,2020-12-16,1.2414,1.2414,0.09
507,2020-12-15,1.2403,1.2403,-0.1
508,2020-12-14,1.2415,1.2415,0.09
509,2020-12-11,1.2404,1.2404,-0.08
510,2020-12-10,1.2414,1.2414,-0.06
511,2020-12-09,1.2422,1.2422,-0.23
512,2020-12-08,1.2451,1.2451,-0.13
513,2020-12-07,1.2467,1.2467,-0.13
514,2020-12-04,1.2483,1.2483,-0.06
515,2020-12-03,1.249,1.249,-0.14
516,2020-12-02,1.2507,1.2507,0.02
517,2020-12-01,1.2505,1.2505,0.3
518,2020-11-30,1.2467,1.2467,-0.14
519,2020-11-27,1.2484,1.2484,0.31
520,2020-11-26,1.2445,1.2445,0.02
521,2020-11-25,1.2442,1.2442,-0.14
522,2020-11-24,1.2459,1.2459,0
523,2020-11-23,1.2459,1.2459,0.2
524,2020-11-20,1.2434,1.2434,-0.08
525,2020-11-19,1.2444,1.2444,0.04
526,2020-11-18,1.2439,1.2439,-0.06
527,2020-11-17,1.2447,1.2447,0.03
528,2020-11-16,1.2443,1.2443,0.02
529,2020-11-13,1.244,1.244,-0.18
530,2020-11-12,1.2462,1.2462,0.04
531,2020-11-11,1.2457,1.2457,-0.15
532,2020-11-10,1.2476,1.2476,-0.05
533,2020-11-09,1.2482,1.2482,0.35
534,2020-11-06,1.2438,1.2438,0.12
535,2020-11-05,1.2423,1.2423,0.19
536,2020-11-04,1.24,1.24,0.19
537,2020-11-03,1.2376,1.2376,0.19
538,2020-11-02,1.2352,1.2352,0.23
539,2020-10-30,1.2324,1.2324,-0.26
540,2020-10-29,1.2356,1.2356,0.58
541,2020-10-28,1.2285,1.2285,0.1
542,2020-10-27,1.2273,1.2273,0.07
543,2020-10-26,1.2265,1.2265,0.14
544,2020-10-23,1.2248,1.2248,-0.13
545,2020-10-22,1.2264,1.2264,0.02
546,2020-10-21,1.2262,1.2262,0.15
547,2020-10-20,1.2244,1.2244,0.18
548,2020-10-19,1.2222,1.2222,-0.16
549,2020-10-16,1.2241,1.2241,-0.05
550,2020-10-15,1.2247,1.2247,0.07
551,2020-10-14,1.2238,1.2238,-0.13
552,2020-10-13,1.2254,1.2254,0.16
553,2020-10-12,1.2234,1.2234,0.25
554,2020-10-09,1.2204,1.2204,0.36
555,2020-09-30,1.216,1.216,-0.07
556,2020-09-29,1.2168,1.2168,0
557,2020-09-28,1.2168,1.2168,0.16
558,2020-09-25,1.2149,1.2149,-0.04
559,2020-09-24,1.2154,1.2154,-0.27
560,2020-09-23,1.2187,1.2187,0.01
561,2020-09-22,1.2186,1.2186,-0.11
562,2020-09-21,1.2199,1.2199,-0.15
563,2020-09-18,1.2217,1.2217,0.34
564,2020-09-17,1.2175,1.2175,-0.02
565,2020-09-16,1.2178,1.2178,0.02
566,2020-09-15,1.2175,1.2175,0.06
567,2020-09-14,1.2168,1.2168,0.07
568,2020-09-11,1.216,1.216,0.05
569,2020-09-10,1.2154,1.2154,0.06
570,2020-09-09,1.2147,1.2147,-0.34
571,2020-09-08,1.2188,1.2188,0.09
572,2020-09-07,1.2177,1.2177,-0.29
573,2020-09-04,1.2212,1.2212,-0.25
574,2020-09-03,1.2242,1.2242,-0.02
575,2020-09-02,1.2245,1.2245,-0.1
576,2020-09-01,1.2257,1.2257,-0.02
577,2020-08-31,1.2259,1.2259,-0.1
578,2020-08-28,1.2271,1.2271,0.25
579,2020-08-27,1.224,1.224,0.02
580,2020-08-26,1.2237,1.2237,-0.24
581,2020-08-25,1.2267,1.2267,-0.12
582,2020-08-24,1.2282,1.2282,-0.02
583,2020-08-21,1.2284,1.2284,-0.057
584,2020-08-20,1.2291,1.2291,-0.2759
585,2020-08-19,1.2325,1.2325,-0.3316
586,2020-08-18,1.2366,1.2366,0.1945
587,2020-08-17,1.2342,1.2342,0.5049
588,2020-08-14,1.228,1.228,0.3678
589,2020-08-13,1.2235,1.2235,0.0736
590,2020-08-12,1.2226,1.2226,-0.1389
591,2020-08-11,1.2243,1.2243,-0.1956
592,2020-08-10,1.2267,1.2267,-0.0652
593,2020-08-07,1.2275,1.2275,-0.3895
594,2020-08-06,1.2323,1.2323,-0.1863
595,2020-08-05,1.2346,1.2346,0.2599
596,2020-08-04,1.2314,1.2314,-0.0974
597,2020-08-03,1.2326,1.2326,0.3092
598,2020-07-31,1.2288,1.2288,0.837
599,2020-07-30,1.2186,1.2186,-0.1066
