,日期,单位净值,累计净值,涨跌幅
138,2022-06-27,1.2748,1.4228,0.57
139,2022-06-24,1.2676,1.4156,0.19
140,2022-06-23,1.2652,1.4132,0.45
141,2022-06-22,1.2595,1.4075,-0.69
142,2022-06-21,1.2682,1.4162,0.12
143,2022-06-20,1.2667,1.4147,0.27
144,2022-06-17,1.2633,1.4113,0.35
145,2022-06-16,1.2589,1.4069,-0.1
146,2022-06-15,1.2601,1.4081,0.36
147,2022-06-14,1.2556,1.4036,0.38
148,2022-06-13,1.2509,1.3989,-0.22
149,2022-06-10,1.2537,1.4017,0.34
150,2022-06-09,1.2494,1.3974,-0.24
151,2022-06-08,1.2524,1.4004,0.25
152,2022-06-07,1.2493,1.3973,-0.14
153,2022-06-06,1.251,1.399,0.56
154,2022-06-02,1.244,1.392,-0.03
155,2022-06-01,1.2444,1.3924,-0.18
156,2022-05-31,1.2466,1.3946,0.57
157,2022-05-30,1.2395,1.3875,0.21
158,2022-05-27,1.2369,1.3849,-0.15
159,2022-05-26,1.2388,1.3868,0.29
160,2022-05-25,1.2352,1.3832,0.19
161,2022-05-24,1.2328,1.3808,-0.62
162,2022-05-23,1.2405,1.3885,-0.18
163,2022-05-20,1.2427,1.3907,0.57
164,2022-05-19,1.2356,1.3836,-0.06
165,2022-05-18,1.2364,1.3844,-0.02
166,2022-05-17,1.2367,1.3847,0.32
167,2022-05-16,1.2327,1.3807,-0.06
168,2022-05-13,1.2334,1.3814,0.16
169,2022-05-12,1.2314,1.3794,-0.14
170,2022-05-11,1.2331,1.3811,0.36
171,2022-05-10,1.2287,1.3767,0.17
172,2022-05-09,1.2266,1.3746,-0.21
173,2022-05-06,1.2292,1.3772,-0.48
174,2022-05-05,1.2351,1.3831,0.12
175,2022-04-29,1.2336,1.3816,0.69
176,2022-04-28,1.2252,1.3732,0.34
177,2022-04-27,1.2211,1.3691,0.65
178,2022-04-26,1.2132,1.3612,-0.2
179,2022-04-25,1.2156,1.3636,-1.51
180,2022-04-22,1.2342,1.3822,0.18
181,2022-04-21,1.232,1.38,-0.15
182,2022-04-20,1.2339,1.3819,-0.22
183,2022-04-19,1.2366,1.3846,-0.31
184,2022-04-18,1.2404,1.3884,-0.21
185,2022-04-15,1.243,1.391,-0.03
186,2022-04-14,1.2434,1.3914,0.39
187,2022-04-13,1.2386,1.3866,-0.27
188,2022-04-12,1.242,1.39,0.23
189,2022-04-11,1.2392,1.3872,-0.76
190,2022-04-08,1.2487,1.3967,0.34
191,2022-04-07,1.2445,1.3925,-0.3
192,2022-04-06,1.2483,1.3963,0.17
193,2022-04-01,1.2462,1.3942,0.35
194,2022-03-31,1.2418,1.3898,-0.11
195,2022-03-30,1.2432,1.3912,0.88
196,2022-03-29,1.2324,1.3804,-0.29
197,2022-03-28,1.236,1.384,-0.11
198,2022-03-25,1.2373,1.3853,-0.36
199,2022-03-24,1.2418,1.3898,-0.07
200,2022-03-23,1.2427,1.3907,0.15
201,2022-03-22,1.2408,1.3888,0.12
202,2022-03-21,1.2393,1.3873,0.02
203,2022-03-18,1.2391,1.3871,0.28
204,2022-03-17,1.2356,1.3836,0.54
205,2022-03-16,1.229,1.377,0.71
206,2022-03-15,1.2203,1.3683,-1.09
207,2022-03-14,1.2337,1.3817,-0.55
208,2022-03-11,1.2405,1.3885,-0.05
209,2022-03-10,1.2411,1.3891,0.17
210,2022-03-09,1.239,1.387,-0.39
211,2022-03-08,1.2439,1.3919,-0.55
212,2022-03-07,1.2508,1.3988,-0.75
213,2022-03-04,1.2603,1.4083,-0.46
214,2022-03-03,1.2661,1.4141,-0.12
215,2022-03-02,1.2676,1.4156,-0.28
216,2022-03-01,1.2711,1.4191,0.09
217,2022-02-28,1.2699,1.4179,-0.09
218,2022-02-25,1.271,1.419,0.07
219,2022-02-24,1.2701,1.4181,-0.49
220,2022-02-23,1.2764,1.4244,0.26
221,2022-02-22,1.2731,1.4211,-0.4
222,2022-02-21,1.2782,1.4262,-0.1
223,2022-02-18,1.2795,1.4275,0.09
224,2022-02-17,1.2783,1.4263,0.02
225,2022-02-16,1.278,1.426,0.18
226,2022-02-15,1.2757,1.4237,0.02
227,2022-02-14,1.2754,1.4234,-0.37
228,2022-02-11,1.2801,1.4281,-0.09
229,2022-02-10,1.2813,1.4293,-0.06
230,2022-02-09,1.2821,1.4301,0.05
231,2022-02-08,1.2814,1.4294,0.09
232,2022-02-07,1.2802,1.4282,0.41
233,2022-01-28,1.275,1.423,-0.2
234,2022-01-27,1.2776,1.4256,-0.54
235,2022-01-26,1.2846,1.4326,0.07
236,2022-01-25,1.2837,1.4317,-0.51
237,2022-01-24,1.2903,1.4383,0
238,2022-01-21,1.2903,1.4383,-0.22
239,2022-01-20,1.2931,1.4411,0.18
240,2022-01-19,1.2908,1.4388,0.17
241,2022-01-18,1.2886,1.4366,0.15
242,2022-01-17,1.2867,1.4347,0.23
243,2022-01-14,1.2838,1.4318,-0.4
244,2022-01-13,1.2889,1.4369,-0.32
245,2022-01-12,1.2931,1.4411,0.13
246,2022-01-11,1.2914,1.4394,-0.23
247,2022-01-10,1.2944,1.4424,0.17
248,2022-01-07,1.2922,1.4402,0.16
249,2022-01-06,1.2901,1.4381,0.14
250,2022-01-05,1.2883,1.4363,0.07
251,2022-01-04,1.2874,1.4354,-0.01
252,2021-12-31,1.2875,1.4355,0.02
253,2021-12-30,1.2872,1.4352,0.12
254,2021-12-29,1.2856,1.4336,-0.08
255,2021-12-28,1.2866,1.4346,0.28
256,2021-12-27,1.283,1.431,0.17
257,2021-12-24,1.2808,1.4288,-0.21
258,2021-12-23,1.2835,1.4315,-0.02
259,2021-12-22,1.2837,1.4317,-0.08
260,2021-12-21,1.2847,1.4327,0.21
261,2021-12-20,1.282,1.43,-0.27
262,2021-12-17,1.2855,1.4335,-0.28
263,2021-12-16,1.2891,1.4371,0.2
264,2021-12-15,1.2865,1.4345,-0.08
265,2021-12-14,1.2875,1.4355,-0.2
266,2021-12-13,1.2901,1.4381,0.27
267,2021-12-10,1.2866,1.4346,-0.1
268,2021-12-09,1.2879,1.4359,0.23
269,2021-12-08,1.2849,1.4329,0.27
270,2021-12-07,1.2815,1.4295,0.24
271,2021-12-06,1.2784,1.4264,0.07
272,2021-12-03,1.2775,1.4255,0.12
273,2021-12-02,1.276,1.424,0.24
274,2021-12-01,1.2729,1.4209,0.15
275,2021-11-30,1.271,1.419,0.17
276,2021-11-29,1.2689,1.4169,-0.24
277,2021-11-26,1.272,1.42,-0.11
278,2021-11-25,1.2734,1.4214,-0.1
279,2021-11-24,1.2747,1.4227,0.08
280,2021-11-23,1.2737,1.4217,0.09
281,2021-11-22,1.2725,1.4205,0.05
282,2021-11-19,1.2719,1.4199,0.41
283,2021-11-18,1.2667,1.4147,-0.03
284,2021-11-17,1.2671,1.4151,0.02
285,2021-11-16,1.2669,1.4149,0
286,2021-11-15,1.2669,1.4149,0.1
287,2021-11-12,1.2656,1.4136,-0.03
288,2021-11-11,1.266,1.414,0.36
289,2021-11-10,1.2615,1.4095,-0.05
290,2021-11-09,1.2621,1.4101,-0.08
291,2021-11-08,1.2631,1.4111,0
292,2021-11-05,1.2631,1.4111,-0.13
293,2021-11-04,1.2648,1.4128,0.1
294,2021-11-03,1.2635,1.4115,-0.09
295,2021-11-02,1.2646,1.4126,-0.26
296,2021-11-01,1.2679,1.4159,0.22
297,2021-10-29,1.2651,1.4131,0.15
298,2021-10-28,1.2632,1.4112,-0.41
299,2021-10-27,1.2684,1.4164,-0.29
300,2021-10-26,1.2721,1.4201,0.06
301,2021-10-25,1.2713,1.4193,0.05
302,2021-10-22,1.2707,1.4187,0.09
303,2021-10-21,1.2695,1.4175,0.13
304,2021-10-20,1.2679,1.4159,-0.13
305,2021-10-19,1.2695,1.4175,0.2
306,2021-10-18,1.267,1.415,-0.12
307,2021-10-15,1.2685,1.4165,-0.02
308,2021-10-14,1.2687,1.4167,0.03
309,2021-10-13,1.2683,1.4163,0
310,2021-10-12,1.2683,1.4163,-0.24
311,2021-10-11,1.2713,1.4193,0.07
312,2021-10-08,1.2704,1.4184,0.28
313,2021-09-30,1.2669,1.4149,0.13
314,2021-09-29,1.2653,1.4133,-0.18
315,2021-09-28,1.2676,1.4156,0.1
316,2021-09-27,1.2663,1.4143,-0.41
317,2021-09-24,1.2715,1.4195,-0.32
318,2021-09-23,1.2756,1.4236,-0.03
319,2021-09-22,1.276,1.424,-0.11
320,2021-09-17,1.2774,1.4254,0.04
321,2021-09-16,1.2769,1.4249,-0.2
322,2021-09-15,1.2794,1.4274,-0.09
323,2021-09-14,1.2806,1.4286,-0.14
324,2021-09-13,1.2824,1.4304,0.02
325,2021-09-10,1.2822,1.4302,-0.02
326,2021-09-09,1.2825,1.4305,-0.05
327,2021-09-08,1.2832,1.4312,-0.12
328,2021-09-07,1.2848,1.4328,0.23
329,2021-09-06,1.2818,1.4298,0.19
330,2021-09-03,1.2794,1.4274,-0.02
331,2021-09-02,1.2796,1.4276,0.18
332,2021-09-01,1.2773,1.4253,0.2
333,2021-08-31,1.2747,1.4227,0.02
334,2021-08-30,1.2745,1.4225,-0.19
335,2021-08-27,1.2769,1.4249,0.24
336,2021-08-26,1.2738,1.4218,-0.1
337,2021-08-25,1.2751,1.4231,-0.24
338,2021-08-24,1.2782,1.4262,-0.13
339,2021-08-23,1.2799,1.4279,0.32
340,2021-08-20,1.2758,1.4238,0.01
341,2021-08-19,1.2757,1.4237,-0.3
342,2021-08-18,1.2795,1.4275,0.13
343,2021-08-17,1.2778,1.4258,-0.45
344,2021-08-16,1.2836,1.4316,0.05
345,2021-08-13,1.283,1.431,0.36
346,2021-08-12,1.2784,1.4264,-0.3
347,2021-08-11,1.2822,1.4302,0.17
348,2021-08-10,1.28,1.428,0.06
349,2021-08-09,1.2792,1.4272,0.48
350,2021-08-06,1.2731,1.4211,-0.14
351,2021-08-05,1.2749,1.4229,-0.05
352,2021-08-04,1.2756,1.4236,0.42
353,2021-08-03,1.2703,1.4183,0.06
354,2021-08-02,1.2695,1.4175,1.08
355,2021-07-30,1.2559,1.4039,-0.06
356,2021-07-29,1.2567,1.4047,0.4
357,2021-07-28,1.2517,1.3997,-0.25
358,2021-07-27,1.2548,1.4028,-0.7
359,2021-07-26,1.2637,1.4117,-0.6
360,2021-07-23,1.2713,1.4193,-0.12
361,2021-07-22,1.2728,1.4208,0.57
362,2021-07-21,1.2656,1.4136,0.08
363,2021-07-20,1.2646,1.4126,0.14
364,2021-07-19,1.2628,1.4108,0.09
365,2021-07-16,1.2617,1.4097,-0.02
366,2021-07-15,1.2619,1.4099,0.31
367,2021-07-14,1.258,1.406,-0.26
368,2021-07-13,1.2613,1.4093,0.13
369,2021-07-12,1.2597,1.4077,0.21
370,2021-07-09,1.257,1.405,0.14
371,2021-07-08,1.2552,1.4032,-0.05
372,2021-07-07,1.2558,1.4038,0.04
373,2021-07-06,1.2553,1.4033,0.33
374,2021-07-05,1.2512,1.3992,0.02
375,2021-07-02,1.251,1.399,-0.49
376,2021-07-01,1.2572,1.4052,0.02
377,2021-06-30,1.257,1.405,0.21
378,2021-06-29,1.2544,1.4024,-0.16
379,2021-06-28,1.2564,1.4044,-0.02
380,2021-06-25,1.2567,1.4047,0.28
381,2021-06-24,1.2532,1.4012,-0.09
382,2021-06-23,1.2543,1.4023,0.28
383,2021-06-22,1.2508,1.3988,0.21
384,2021-06-21,1.2482,1.3962,0.02
385,2021-06-18,1.2479,1.3959,0.08
386,2021-06-17,1.2469,1.3949,0.03
387,2021-06-16,1.2465,1.3945,-0.15
388,2021-06-15,1.3045,1.3965,-0.21
389,2021-06-11,1.3073,1.3993,-0.2
390,2021-06-10,1.3099,1.4019,0.11
391,2021-06-09,1.3084,1.4004,-0.05
392,2021-06-08,1.309,1.401,-0.1
393,2021-06-07,1.3103,1.4023,-0.07
394,2021-06-04,1.3112,1.4032,0.02
395,2021-06-03,1.3109,1.4029,-0.21
396,2021-06-02,1.3136,1.4056,0.11
397,2021-06-01,1.3121,1.4041,0.17
398,2021-05-31,1.3099,1.4019,0.18
399,2021-05-28,1.3076,1.3996,-0.06
400,2021-05-27,1.3084,1.4004,0.16
401,2021-05-26,1.3063,1.3983,0.18
402,2021-05-25,1.304,1.396,0.39
403,2021-05-24,1.2989,1.3909,0.14
404,2021-05-21,1.2971,1.3891,-0.1
405,2021-05-20,1.2984,1.3904,0.03
406,2021-05-19,1.298,1.39,-0.04
407,2021-05-18,1.2985,1.3905,0.15
408,2021-05-17,1.2966,1.3886,0.29
409,2021-05-14,1.2928,1.3848,0.4
410,2021-05-13,1.2877,1.3797,-0.39
411,2021-05-12,1.2928,1.3848,0.18
412,2021-05-11,1.2905,1.3825,-0.2
413,2021-05-10,1.2931,1.3851,-0.31
414,2021-05-07,1.2971,1.3891,-0.18
415,2021-05-06,1.2994,1.3914,-0.17
416,2021-04-30,1.3016,1.3936,-0.11
417,2021-04-29,1.303,1.395,0.04
418,2021-04-28,1.3025,1.3945,0.25
419,2021-04-27,1.2993,1.3913,0.06
420,2021-04-26,1.2985,1.3905,-0.12
421,2021-04-23,1.3001,1.3921,0.21
422,2021-04-22,1.2974,1.3894,-0.13
423,2021-04-21,1.2991,1.3911,0.08
424,2021-04-20,1.298,1.39,-0.12
425,2021-04-19,1.2996,1.3916,0.49
426,2021-04-16,1.2932,1.3852,0.06
427,2021-04-15,1.2924,1.3844,-0.02
428,2021-04-14,1.2926,1.3846,0.35
429,2021-04-13,1.2881,1.3801,0.04
430,2021-04-12,1.2876,1.3796,-0.69
431,2021-04-09,1.2965,1.3885,-0.32
432,2021-04-08,1.3007,1.3927,-0.13
433,2021-04-07,1.3024,1.3944,-0.02
434,2021-04-06,1.3027,1.3947,0.18
435,2021-04-02,1.3004,1.3924,0.11
436,2021-04-01,1.299,1.391,0.29
437,2021-03-31,1.2953,1.3873,-0.41
438,2021-03-30,1.3006,1.3926,0.29
439,2021-03-29,1.2969,1.3889,0.02
440,2021-03-26,1.2966,1.3886,0.64
441,2021-03-25,1.2884,1.3804,0.05
442,2021-03-24,1.2877,1.3797,-0.44
443,2021-03-23,1.2934,1.3854,-0.59
444,2021-03-22,1.3011,1.3931,0.47
445,2021-03-19,1.295,1.387,-0.77
446,2021-03-18,1.3051,1.3971,0.36
447,2021-03-17,1.3004,1.3924,0.22
448,2021-03-16,1.2976,1.3896,0.22
449,2021-03-15,1.2948,1.3868,-0.57
450,2021-03-12,1.3022,1.3942,0.19
451,2021-03-11,1.2997,1.3917,0.6
452,2021-03-10,1.292,1.384,0.16
453,2021-03-09,1.29,1.382,-0.82
454,2021-03-08,1.3006,1.3926,-0.68
455,2021-03-05,1.3095,1.4015,-0.18
456,2021-03-04,1.3119,1.4039,-1
457,2021-03-03,1.3252,1.4172,0.41
458,2021-03-02,1.3198,1.4118,-0.05
459,2021-03-01,1.3205,1.4125,0.91
460,2021-02-26,1.3086,1.4006,-0.61
461,2021-02-25,1.3166,1.4086,0.16
462,2021-02-24,1.3145,1.4065,-0.74
463,2021-02-23,1.3243,1.4163,-0.08
464,2021-02-22,1.3253,1.4173,-0.6
465,2021-02-19,1.3333,1.4253,-0.17
466,2021-02-18,1.3356,1.4276,0.23
467,2021-02-10,1.3325,1.4245,0.41
468,2021-02-09,1.3271,1.4191,0.44
469,2021-02-08,1.3213,1.4133,0.9
470,2021-02-05,1.3095,1.4015,-0.37
471,2021-02-04,1.3143,1.4063,-0.1
472,2021-02-03,1.3156,1.4076,-0.05
473,2021-02-02,1.3163,1.4083,0.77
474,2021-02-01,1.3062,1.3982,0.71
475,2021-01-29,1.297,1.389,-0.13
476,2021-01-28,1.2987,1.3907,-1.04
477,2021-01-27,1.3124,1.4044,0.19
478,2021-01-26,1.3099,1.4019,-0.51
479,2021-01-25,1.3166,1.4086,0.16
480,2021-01-22,1.3145,1.4065,0.05
481,2021-01-21,1.3138,1.4058,0.42
482,2021-01-20,1.3083,1.4003,0.12
483,2021-01-19,1.3067,1.3987,-0.28
484,2021-01-18,1.3104,1.4024,0.41
485,2021-01-15,1.3051,1.3971,0.18
486,2021-01-14,1.3028,1.3948,-0.45
487,2021-01-13,1.3087,1.4007,-0.14
488,2021-01-12,1.3105,1.4025,1.01
489,2021-01-11,1.2974,1.3894,-0.15
490,2021-01-08,1.2994,1.3914,-0.01
491,2021-01-07,1.2995,1.3915,0.45
492,2021-01-06,1.2937,1.3857,0.07
493,2021-01-05,1.2928,1.3848,0.62
494,2021-01-04,1.2848,1.3768,0.36
495,2020-12-31,1.2802,1.3722,0.53
496,2020-12-30,1.2735,1.3655,0.35
497,2020-12-29,1.269,1.361,-0.23
498,2020-12-28,1.2719,1.3639,0.1
499,2020-12-25,1.2706,1.3626,0.31
500,2020-12-24,1.2667,1.3587,0
501,2020-12-23,1.2667,1.3587,0.21
502,2020-12-22,1.2641,1.3561,-0.49
503,2020-12-21,1.2703,1.3623,0.4
504,2020-12-18,1.2653,1.3573,-0.16
505,2020-12-17,1.2673,1.3593,0.32
506,2020-12-16,1.2633,1.3553,0.27
507,2020-12-15,1.2599,1.3519,0.25
508,2020-12-14,1.2568,1.3488,0.18
509,2020-12-11,1.2546,1.3466,-0.24
510,2020-12-10,1.2576,1.3496,0.04
511,2020-12-09,1.2571,1.3491,-0.33
512,2020-12-08,1.2613,1.3533,-0.1
513,2020-12-07,1.2625,1.3545,-0.17
514,2020-12-04,1.2646,1.3566,0
515,2020-12-03,1.2646,1.3566,-0.08
516,2020-12-02,1.2656,1.3576,0.14
517,2020-12-01,1.2638,1.3558,0.62
518,2020-11-30,1.256,1.348,-0.28
519,2020-11-27,1.2595,1.3515,0.46
520,2020-11-26,1.2537,1.3457,-0.03
521,2020-11-25,1.2541,1.3461,-0.34
522,2020-11-24,1.2584,1.3504,-0.13
523,2020-11-23,1.2601,1.3521,0.24
524,2020-11-20,1.2571,1.3491,0.12
525,2020-11-19,1.2556,1.3476,0.2
526,2020-11-18,1.2531,1.3451,-0.14
527,2020-11-17,1.2548,1.3468,0.06
528,2020-11-16,1.2541,1.3461,0.11
529,2020-11-13,1.2527,1.3447,-0.32
530,2020-11-12,1.2567,1.3487,0.04
531,2020-11-11,1.2562,1.3482,0.08
532,2020-11-10,1.2552,1.3472,-0.24
533,2020-11-09,1.2582,1.3502,0.29
534,2020-11-06,1.2546,1.3466,0.02
535,2020-11-05,1.2544,1.3464,0.62
536,2020-11-04,1.2467,1.3387,0.16
537,2020-11-03,1.2447,1.3367,0.14
538,2020-11-02,1.243,1.335,0.44
539,2020-10-30,1.2376,1.3296,-0.31
540,2020-10-29,1.2415,1.3335,0.53
541,2020-10-28,1.2349,1.3269,0.16
542,2020-10-27,1.2329,1.3249,0.08
543,2020-10-26,1.2319,1.3239,0.02
544,2020-10-23,1.2317,1.3237,-0.32
545,2020-10-22,1.2356,1.3276,-0.04
546,2020-10-21,1.2361,1.3281,-0.13
547,2020-10-20,1.2377,1.3297,0.11
548,2020-10-19,1.2363,1.3283,-0.15
549,2020-10-16,1.2381,1.3301,-0.16
550,2020-10-15,1.2401,1.3321,-0.02
551,2020-10-14,1.2403,1.3323,-0.09
552,2020-10-13,1.2414,1.3334,0.13
553,2020-10-12,1.2398,1.3318,0.54
554,2020-10-09,1.2331,1.3251,0.3
555,2020-09-30,1.2294,1.3214,-0.01
556,2020-09-29,1.2295,1.3215,0.02
557,2020-09-28,1.2293,1.3213,0.13
558,2020-09-25,1.2277,1.3197,-0.12
559,2020-09-24,1.2813,1.3213,-0.37
560,2020-09-23,1.2861,1.3261,0.12
561,2020-09-22,1.2846,1.3246,-0.29
562,2020-09-21,1.2883,1.3283,-0.12
563,2020-09-18,1.2899,1.3299,0.56
564,2020-09-17,1.2827,1.3227,0.22
565,2020-09-16,1.2799,1.3199,-0.04
566,2020-09-15,1.2804,1.3204,0.42
567,2020-09-14,1.275,1.315,0.14
568,2020-09-11,1.2732,1.3132,0.23
569,2020-09-10,1.2703,1.3103,0.13
570,2020-09-09,1.2686,1.3086,-0.62
571,2020-09-08,1.2765,1.3165,0.11
572,2020-09-07,1.2751,1.3151,-0.73
573,2020-09-04,1.2845,1.3245,-0.41
574,2020-09-03,1.2898,1.3298,-0.11
575,2020-09-02,1.2912,1.3312,0.16
576,2020-09-01,1.2892,1.3292,0.22
577,2020-08-31,1.2864,1.3264,-0.36
578,2020-08-28,1.291,1.331,0.33
579,2020-08-27,1.2867,1.3267,-0.04
580,2020-08-26,1.2872,1.3272,-0.4
581,2020-08-25,1.2924,1.3324,0.15
582,2020-08-24,1.2904,1.3304,0.77
583,2020-08-21,1.2805,1.3205,0
584,2020-08-20,1.2805,1.3205,-0.226
585,2020-08-19,1.2834,1.3234,-0.3184
586,2020-08-18,1.2875,1.3275,0.1712
587,2020-08-17,1.2853,1.3253,0.4926
588,2020-08-14,1.279,1.319,0.2115
589,2020-08-13,1.2763,1.3163,0
590,2020-08-12,1.2763,1.3163,-0.3747
591,2020-08-11,1.2811,1.3211,-0.2025
592,2020-08-10,1.2837,1.3237,0.2342
593,2020-08-07,1.2807,1.3207,-0.187
594,2020-08-06,1.2831,1.3231,-0.2643
595,2020-08-05,1.2865,1.3265,0.1167
596,2020-08-04,1.285,1.325,-0.1476
597,2020-08-03,1.2869,1.3269,0.4214
598,2020-07-31,1.2815,1.3215,0.3131
599,2020-07-30,1.2775,1.3175,-0.1329
