,日期,单位净值,累计净值,涨跌幅
82,2022-09-14,1.2812,1.3022,-0.16
83,2022-09-13,1.2832,1.3042,0.02
84,2022-09-09,1.283,1.304,-0.02
85,2022-09-08,1.2832,1.3042,-0.12
86,2022-09-07,1.2847,1.3057,0.09
87,2022-09-06,1.2836,1.3046,0.21
88,2022-09-05,1.2809,1.3019,0.09
89,2022-09-02,1.2797,1.3007,0.12
90,2022-09-01,1.2782,1.2992,-0.05
91,2022-08-31,1.2789,1.2999,-0.34
92,2022-08-30,1.2833,1.3043,-0.1
93,2022-08-29,1.2846,1.3056,0.1
94,2022-08-26,1.2833,1.3043,-0.16
95,2022-08-25,1.2854,1.3064,-0.05
96,2022-08-24,1.286,1.307,-0.53
97,2022-08-23,1.2928,1.3138,-0.02
98,2022-08-22,1.293,1.314,0.28
99,2022-08-19,1.2894,1.3104,-0.2
100,2022-08-18,1.292,1.313,0.09
101,2022-08-17,1.2908,1.3118,-0.01
102,2022-08-16,1.2909,1.3119,0.17
103,2022-08-15,1.2887,1.3097,0.36
104,2022-08-12,1.2841,1.3051,-0.04
105,2022-08-11,1.2846,1.3056,0.16
106,2022-08-10,1.2826,1.3036,-0.03
107,2022-08-09,1.283,1.304,0.05
108,2022-08-08,1.2824,1.3034,0.1
109,2022-08-05,1.2811,1.3021,0.2
110,2022-08-04,1.2785,1.2995,0.18
111,2022-08-03,1.2762,1.2972,-0.11
112,2022-08-02,1.2776,1.2986,-0.41
113,2022-08-01,1.2828,1.3038,0.21
114,2022-07-29,1.2801,1.3011,0.01
115,2022-07-28,1.28,1.301,0.02
116,2022-07-27,1.2797,1.3007,0.13
117,2022-07-26,1.2781,1.2991,0.22
118,2022-07-25,1.2753,1.2963,-0.09
119,2022-07-22,1.2765,1.2975,-0.09
120,2022-07-21,1.2777,1.2987,-0.05
121,2022-07-20,1.2783,1.2993,0.17
122,2022-07-19,1.2761,1.2971,0.04
123,2022-07-18,1.2756,1.2966,0.19
124,2022-07-15,1.2732,1.2942,-0.11
125,2022-07-14,1.2746,1.2956,0.24
126,2022-07-13,1.2716,1.2926,0.11
127,2022-07-12,1.2702,1.2912,-0.16
128,2022-07-11,1.2722,1.2932,-0.15
129,2022-07-08,1.2741,1.2951,-0.09
130,2022-07-07,1.2753,1.2963,0.12
131,2022-07-06,1.2738,1.2948,-0.09
132,2022-07-05,1.275,1.296,-0.05
133,2022-07-04,1.2756,1.2966,0.07
134,2022-07-01,1.2747,1.2957,0.12
135,2022-06-30,1.2732,1.2942,0.25
136,2022-06-29,1.27,1.291,-0.29
137,2022-06-28,1.2737,1.2947,0.19
138,2022-06-27,1.2713,1.2923,0.06
139,2022-06-24,1.2706,1.2916,0.18
140,2022-06-23,1.2683,1.2893,0.28
141,2022-06-22,1.2647,1.2857,-0.13
142,2022-06-21,1.2664,1.2874,-0.14
143,2022-06-20,1.2682,1.2892,0.04
144,2022-06-17,1.2677,1.2887,0.24
145,2022-06-16,1.2647,1.2857,0.01
146,2022-06-15,1.2646,1.2856,-0.01
147,2022-06-14,1.2647,1.2857,0.02
148,2022-06-13,1.2644,1.2854,0.03
149,2022-06-10,1.264,1.285,0.27
150,2022-06-09,1.2606,1.2816,-0.1
151,2022-06-08,1.2619,1.2829,0.12
152,2022-06-07,1.2604,1.2814,0.02
153,2022-06-06,1.2602,1.2812,0.25
154,2022-06-02,1.2571,1.2781,-0.02
155,2022-06-01,1.2573,1.2783,-0.04
156,2022-05-31,1.2578,1.2788,-0.01
157,2022-05-30,1.2579,1.2789,0.04
158,2022-05-27,1.2574,1.2784,0.06
159,2022-05-26,1.2566,1.2776,0.11
160,2022-05-25,1.2552,1.2762,0.1
161,2022-05-24,1.2539,1.2749,-0.33
162,2022-05-23,1.2581,1.2791,0.1
163,2022-05-20,1.2569,1.2779,0.19
164,2022-05-19,1.2545,1.2755,0.05
165,2022-05-18,1.2539,1.2749,0.03
166,2022-05-17,1.2535,1.2745,0.13
167,2022-05-16,1.2519,1.2729,-0.02
168,2022-05-13,1.2522,1.2732,0.15
169,2022-05-12,1.2503,1.2713,0.02
170,2022-05-11,1.25,1.271,0.11
171,2022-05-10,1.2486,1.2696,0.21
172,2022-05-09,1.246,1.267,0.02
173,2022-05-06,1.2457,1.2667,-0.22
174,2022-05-05,1.2485,1.2695,0.12
175,2022-04-29,1.247,1.268,0.33
176,2022-04-28,1.2429,1.2639,-0.06
177,2022-04-27,1.2436,1.2646,0.36
178,2022-04-26,1.2391,1.2601,-0.11
179,2022-04-25,1.2405,1.2615,-0.59
180,2022-04-22,1.2479,1.2689,-0.02
181,2022-04-21,1.2482,1.2692,-0.29
182,2022-04-20,1.2518,1.2728,-0.2
183,2022-04-19,1.2543,1.2753,0.01
184,2022-04-18,1.2542,1.2752,-0.05
185,2022-04-15,1.2548,1.2758,-0.06
186,2022-04-14,1.2555,1.2765,0.19
187,2022-04-13,1.2531,1.2741,-0.08
188,2022-04-12,1.2541,1.2751,0.14
189,2022-04-11,1.2523,1.2733,-0.31
190,2022-04-08,1.2562,1.2772,0.05
191,2022-04-07,1.2556,1.2766,-0.14
192,2022-04-06,1.2574,1.2784,0.06
193,2022-04-01,1.2567,1.2777,0.1
194,2022-03-31,1.2554,1.2764,-0.05
195,2022-03-30,1.256,1.277,0.23
196,2022-03-29,1.2531,1.2741,0
197,2022-03-28,1.2531,1.2741,0.02
198,2022-03-25,1.2529,1.2739,-0.1
199,2022-03-24,1.2541,1.2751,-0.02
200,2022-03-23,1.2544,1.2754,0.06
201,2022-03-22,1.2536,1.2746,-0.02
202,2022-03-21,1.2538,1.2748,0.07
203,2022-03-18,1.2529,1.2739,0.17
204,2022-03-17,1.2508,1.2718,0.18
205,2022-03-16,1.2486,1.2696,0.31
206,2022-03-15,1.2447,1.2657,-0.62
207,2022-03-14,1.2525,1.2735,-0.18
208,2022-03-11,1.2547,1.2757,0.06
209,2022-03-10,1.2539,1.2749,0.21
210,2022-03-09,1.2513,1.2723,-0.26
211,2022-03-08,1.2546,1.2756,-0.46
212,2022-03-07,1.2604,1.2814,-0.38
213,2022-03-04,1.2652,1.2862,-0.21
214,2022-03-03,1.2678,1.2888,-0.17
215,2022-03-02,1.2699,1.2909,-0.12
216,2022-03-01,1.2714,1.2924,0.01
217,2022-02-28,1.2713,1.2923,0.08
218,2022-02-25,1.2703,1.2913,0.19
219,2022-02-24,1.2679,1.2889,-0.28
220,2022-02-23,1.2714,1.2924,0.3
221,2022-02-22,1.2676,1.2886,-0.22
222,2022-02-21,1.2704,1.2914,-0.01
223,2022-02-18,1.2705,1.2915,0.07
224,2022-02-17,1.2696,1.2906,0.11
225,2022-02-16,1.2682,1.2892,0.16
226,2022-02-15,1.2662,1.2872,0.16
227,2022-02-14,1.2642,1.2852,-0.32
228,2022-02-11,1.2683,1.2893,-0.4
229,2022-02-10,1.2734,1.2944,-0.05
230,2022-02-09,1.274,1.295,0.21
231,2022-02-08,1.2713,1.2923,-0.06
232,2022-02-07,1.272,1.293,0.32
233,2022-01-28,1.2679,1.2889,-0.07
234,2022-01-27,1.2688,1.2898,-0.46
235,2022-01-26,1.2746,1.2956,0.13
236,2022-01-25,1.273,1.294,-0.46
237,2022-01-24,1.2789,1.2999,0.16
238,2022-01-21,1.2769,1.2979,-0.09
239,2022-01-20,1.2781,1.2991,-0.12
240,2022-01-19,1.2796,1.3006,0.03
241,2022-01-18,1.2792,1.3002,0.13
242,2022-01-17,1.2776,1.2986,0.24
243,2022-01-14,1.2746,1.2956,-0.08
244,2022-01-13,1.2756,1.2966,-0.28
245,2022-01-12,1.2792,1.3002,0.28
246,2022-01-11,1.2756,1.2966,-0.12
247,2022-01-10,1.2771,1.2981,0.13
248,2022-01-07,1.2755,1.2965,-0.17
249,2022-01-06,1.2777,1.2987,-0.07
250,2022-01-05,1.2786,1.2996,-0.34
251,2022-01-04,1.2829,1.3039,-0.12
252,2021-12-31,1.2845,1.3055,0.13
253,2021-12-30,1.2828,1.3038,0.18
254,2021-12-29,1.2805,1.3015,-0.09
255,2021-12-28,1.2816,1.3026,0.19
256,2021-12-27,1.2792,1.3002,0.04
257,2021-12-24,1.2787,1.2997,-0.13
258,2021-12-23,1.2804,1.3014,0.05
259,2021-12-22,1.2797,1.3007,0.06
260,2021-12-21,1.2789,1.2999,0.1
261,2021-12-20,1.2776,1.2986,-0.21
262,2021-12-17,1.2803,1.3013,-0.22
263,2021-12-16,1.2831,1.3041,0.12
264,2021-12-15,1.2816,1.3026,-0.09
265,2021-12-14,1.2827,1.3037,-0.07
266,2021-12-13,1.2836,1.3046,0.08
267,2021-12-10,1.2826,1.3036,0.08
268,2021-12-09,1.2816,1.3026,0.16
269,2021-12-08,1.2795,1.3005,0.19
270,2021-12-07,1.2771,1.2981,-0.14
271,2021-12-06,1.2789,1.2999,-0.08
272,2021-12-03,1.2799,1.3009,0.13
273,2021-12-02,1.2783,1.2993,-0.09
274,2021-12-01,1.2795,1.3005,0.05
275,2021-11-30,1.2788,1.2998,0.05
276,2021-11-29,1.2782,1.2992,0.04
277,2021-11-26,1.2777,1.2987,0.05
278,2021-11-25,1.277,1.298,-0.03
279,2021-11-24,1.2774,1.2984,0.02
280,2021-11-23,1.2771,1.2981,-0.03
281,2021-11-22,1.2775,1.2985,0.24
282,2021-11-19,1.2744,1.2954,0.18
283,2021-11-18,1.2721,1.2931,0.04
284,2021-11-17,1.2716,1.2926,0.13
285,2021-11-16,1.2699,1.2909,-0.03
286,2021-11-15,1.2703,1.2913,-0.02
287,2021-11-12,1.2705,1.2915,0.11
288,2021-11-11,1.2691,1.2901,0.23
289,2021-11-10,1.2662,1.2872,-0.02
290,2021-11-09,1.2665,1.2875,0.09
291,2021-11-08,1.2654,1.2864,0.06
292,2021-11-05,1.2646,1.2856,-0.1
293,2021-11-04,1.2659,1.2869,0.16
294,2021-11-03,1.2639,1.2849,-0.01
295,2021-11-02,1.264,1.285,-0.2
296,2021-11-01,1.2665,1.2875,0.06
297,2021-10-29,1.2658,1.2868,0.21
298,2021-10-28,1.2631,1.2841,-0.17
299,2021-10-27,1.2652,1.2862,-0.1
300,2021-10-26,1.2665,1.2875,-0.02
301,2021-10-25,1.2667,1.2877,0.13
302,2021-10-22,1.2651,1.2861,-0.03
303,2021-10-21,1.2655,1.2865,0.03
304,2021-10-20,1.2651,1.2861,0.06
305,2021-10-19,1.2643,1.2853,0.13
306,2021-10-18,1.2627,1.2837,-0.07
307,2021-10-15,1.2636,1.2846,0.2
308,2021-10-14,1.2611,1.2821,0.1
309,2021-10-13,1.2598,1.2808,0.09
310,2021-10-12,1.2587,1.2797,-0.36
311,2021-10-11,1.2633,1.2843,-0.13
312,2021-10-08,1.265,1.286,-0.06
313,2021-09-30,1.2658,1.2868,0.39
314,2021-09-29,1.2609,1.2819,-0.53
315,2021-09-28,1.2676,1.2886,0.04
316,2021-09-27,1.2671,1.2881,-0.41
317,2021-09-24,1.2723,1.2933,-0.3
318,2021-09-23,1.2761,1.2971,-0.13
319,2021-09-22,1.2777,1.2987,0.31
320,2021-09-17,1.2737,1.2947,0.08
321,2021-09-16,1.2727,1.2937,-0.42
322,2021-09-15,1.2781,1.2991,0.07
323,2021-09-14,1.2772,1.2982,-0.15
324,2021-09-13,1.2791,1.3001,0.16
325,2021-09-10,1.2771,1.2981,0.09
326,2021-09-09,1.276,1.297,0.09
327,2021-09-08,1.2748,1.2958,-0.09
328,2021-09-07,1.2759,1.2969,0.64
329,2021-09-06,1.2678,1.2888,0.2
330,2021-09-03,1.2653,1.2863,-0.23
331,2021-09-02,1.2682,1.2892,0.25
332,2021-09-01,1.265,1.286,-0.18
333,2021-08-31,1.2673,1.2883,0.04
334,2021-08-30,1.2668,1.2878,0.25
335,2021-08-27,1.2637,1.2847,0.17
336,2021-08-26,1.2616,1.2826,-0.26
337,2021-08-25,1.2649,1.2859,0.17
338,2021-08-24,1.2628,1.2838,0.24
339,2021-08-23,1.2598,1.2808,0.35
340,2021-08-20,1.2554,1.2764,-0.06
341,2021-08-19,1.2561,1.2771,0.01
342,2021-08-18,1.256,1.277,0.18
343,2021-08-17,1.2537,1.2747,-0.44
344,2021-08-16,1.2593,1.2803,0.14
345,2021-08-13,1.2576,1.2786,0.01
346,2021-08-12,1.2575,1.2785,0.04
347,2021-08-11,1.257,1.278,0.14
348,2021-08-10,1.2552,1.2762,0.02
349,2021-08-09,1.2549,1.2759,0.02
350,2021-08-06,1.2547,1.2757,0.04
351,2021-08-05,1.2542,1.2752,-0.09
352,2021-08-04,1.2553,1.2763,0.55
353,2021-08-03,1.2484,1.2694,-0.3
354,2021-08-02,1.2521,1.2731,0.31
355,2021-07-30,1.2482,1.2692,-0.07
356,2021-07-29,1.2491,1.2701,0.43
357,2021-07-28,1.2437,1.2647,-0.08
358,2021-07-27,1.2447,1.2657,-0.54
359,2021-07-26,1.2514,1.2724,-0.39
360,2021-07-23,1.2563,1.2773,-0.2
361,2021-07-22,1.2588,1.2798,0.08
362,2021-07-21,1.2578,1.2788,0.18
363,2021-07-20,1.2555,1.2765,0.03
364,2021-07-19,1.2551,1.2761,0.06
365,2021-07-16,1.2544,1.2754,-0.14
366,2021-07-15,1.2561,1.2771,0.14
367,2021-07-14,1.2544,1.2754,-0.04
368,2021-07-13,1.2549,1.2759,0.29
369,2021-07-12,1.2513,1.2723,0.3
370,2021-07-09,1.2476,1.2686,-0.08
371,2021-07-08,1.2486,1.2696,0.07
372,2021-07-07,1.2477,1.2687,0.38
373,2021-07-06,1.243,1.264,0.15
374,2021-07-05,1.2411,1.2621,0.18
375,2021-07-02,1.2389,1.2599,-0.35
376,2021-07-01,1.2433,1.2643,0.02
377,2021-06-30,1.243,1.264,0.36
378,2021-06-29,1.2385,1.2595,-0.07
379,2021-06-28,1.2394,1.2604,0.1
380,2021-06-25,1.2381,1.2591,0.36
381,2021-06-24,1.2336,1.2546,-0.15
382,2021-06-23,1.2354,1.2564,0.27
383,2021-06-22,1.2321,1.2531,0.34
384,2021-06-21,1.2279,1.2489,0.12
385,2021-06-18,1.2264,1.2474,0.11
386,2021-06-17,1.225,1.246,0.36
387,2021-06-16,1.2206,1.2416,-0.33
388,2021-06-15,1.2247,1.2457,0.03
389,2021-06-11,1.2243,1.2453,0.11
390,2021-06-10,1.223,1.244,0.3
391,2021-06-09,1.2194,1.2404,0.11
392,2021-06-08,1.2181,1.2391,-0.19
393,2021-06-07,1.2204,1.2414,0.09
394,2021-06-04,1.2193,1.2403,0.15
395,2021-06-03,1.2175,1.2385,0.06
396,2021-06-02,1.2168,1.2378,-0.14
397,2021-06-01,1.2185,1.2395,0.07
398,2021-05-31,1.2176,1.2386,0.32
399,2021-05-28,1.2137,1.2347,-0.01
400,2021-05-27,1.2138,1.2348,0.19
401,2021-05-26,1.2115,1.2325,-0.03
402,2021-05-25,1.2119,1.2329,0.41
403,2021-05-24,1.2069,1.2279,0.02
404,2021-05-21,1.2067,1.2277,0.08
405,2021-05-20,1.2057,1.2267,0.2
406,2021-05-19,1.2033,1.2243,0.06
407,2021-05-18,1.2026,1.2236,0.05
408,2021-05-17,1.202,1.223,0.28
409,2021-05-14,1.1987,1.2197,0.23
410,2021-05-13,1.1959,1.2169,-0.16
411,2021-05-12,1.1978,1.2188,0.3
412,2021-05-11,1.1942,1.2152,0.07
413,2021-05-10,1.1934,1.2144,0.01
414,2021-05-07,1.1933,1.2143,-0.3
415,2021-05-06,1.1969,1.2179,-0.22
416,2021-04-30,1.1995,1.2205,-0.03
417,2021-04-29,1.1999,1.2209,0.06
418,2021-04-28,1.1992,1.2202,0.23
419,2021-04-27,1.1965,1.2175,0.18
420,2021-04-26,1.1943,1.2153,-0.07
421,2021-04-23,1.1951,1.2161,0.14
422,2021-04-22,1.1934,1.2144,0.07
423,2021-04-21,1.1926,1.2136,0.08
424,2021-04-20,1.1916,1.2126,0.15
425,2021-04-19,1.1898,1.2108,0.49
426,2021-04-16,1.184,1.205,0.02
427,2021-04-15,1.1838,1.2048,0.03
428,2021-04-14,1.1835,1.2045,0.25
429,2021-04-13,1.1805,1.2015,0.19
430,2021-04-12,1.1783,1.1993,-0.44
431,2021-04-09,1.1835,1.2045,-0.08
432,2021-04-08,1.1844,1.2054,0.17
433,2021-04-07,1.1824,1.2034,-0.09
434,2021-04-06,1.1835,1.2045,0.02
435,2021-04-02,1.1833,1.2043,0.19
436,2021-04-01,1.1811,1.2021,0.24
437,2021-03-31,1.1783,1.1993,-0.09
438,2021-03-30,1.1794,1.2004,0.17
439,2021-03-29,1.1774,1.1984,0.1
440,2021-03-26,1.1762,1.1972,0.47
441,2021-03-25,1.1707,1.1917,0.25
442,2021-03-24,1.1678,1.1888,-0.15
443,2021-03-23,1.1696,1.1906,-0.14
444,2021-03-22,1.1712,1.1922,0.22
445,2021-03-19,1.1686,1.1896,-0.41
446,2021-03-18,1.1734,1.1944,0.31
447,2021-03-17,1.1698,1.1908,0.27
448,2021-03-16,1.1666,1.1876,0.03
449,2021-03-15,1.1662,1.1872,-0.29
450,2021-03-12,1.1696,1.1906,0.05
451,2021-03-11,1.169,1.19,0.33
452,2021-03-10,1.1651,1.1861,0.25
453,2021-03-09,1.1622,1.1832,-0.39
454,2021-03-08,1.1668,1.1878,-0.46
455,2021-03-05,1.1722,1.1932,-0.02
456,2021-03-04,1.1724,1.1934,-0.58
457,2021-03-03,1.1792,1.2002,0.33
458,2021-03-02,1.1753,1.1963,-0.13
459,2021-03-01,1.1768,1.1978,0.41
460,2021-02-26,1.172,1.193,-0.38
461,2021-02-25,1.1765,1.1975,0.07
462,2021-02-24,1.1757,1.1967,-0.41
463,2021-02-23,1.1805,1.2015,-0.03
464,2021-02-22,1.1808,1.2018,-0.51
465,2021-02-19,1.1868,1.2078,-0.03
466,2021-02-18,1.1872,1.2082,-0.04
467,2021-02-10,1.1877,1.2087,0.17
468,2021-02-09,1.1857,1.2067,0.39
469,2021-02-08,1.1811,1.2021,0.37
470,2021-02-05,1.1768,1.1978,-0.25
471,2021-02-04,1.1798,1.2008,-0.11
472,2021-02-03,1.1811,1.2021,-0.04
473,2021-02-02,1.1816,1.2026,0.25
474,2021-02-01,1.1786,1.1996,0.31
475,2021-01-29,1.175,1.196,-0.08
476,2021-01-28,1.1759,1.1969,-0.59
477,2021-01-27,1.1829,1.2039,0.05
478,2021-01-26,1.1823,1.2033,-0.5
479,2021-01-25,1.1883,1.2093,0.21
480,2021-01-22,1.1858,1.2068,0.08
481,2021-01-21,1.1848,1.2058,0.32
482,2021-01-20,1.181,1.202,0.15
483,2021-01-19,1.1792,1.2002,-0.24
484,2021-01-18,1.182,1.203,0.28
485,2021-01-15,1.1787,1.1997,-0.03
486,2021-01-14,1.1791,1.2001,-0.24
487,2021-01-13,1.1819,1.2029,-0.03
488,2021-01-12,1.1823,1.2033,0.52
489,2021-01-11,1.1762,1.1972,-0.11
490,2021-01-08,1.1775,1.1985,-0.07
491,2021-01-07,1.1783,1.1993,0.37
492,2021-01-06,1.174,1.195,0.2
493,2021-01-05,1.1716,1.1926,0.39
494,2021-01-04,1.167,1.188,0.25
495,2020-12-31,1.1641,1.1851,0.08
496,2020-12-30,1.1632,1.1842,0.37
497,2020-12-29,1.1589,1.1799,-0.08
498,2020-12-28,1.1598,1.1808,0.15
499,2020-12-25,1.1581,1.1791,0.13
500,2020-12-24,1.1566,1.1776,-0.01
501,2020-12-23,1.1567,1.1777,0.19
502,2020-12-22,1.1545,1.1755,-0.16
503,2020-12-21,1.1563,1.1773,0.24
504,2020-12-18,1.1535,1.1745,-0.05
505,2020-12-17,1.1541,1.1751,0.13
506,2020-12-16,1.1526,1.1736,0.11
507,2020-12-15,1.1513,1.1723,0.1
508,2020-12-14,1.1502,1.1712,0.17
509,2020-12-11,1.1483,1.1693,-0.14
510,2020-12-10,1.1499,1.1709,0.09
511,2020-12-09,1.1489,1.1699,-0.2
512,2020-12-08,1.1512,1.1722,0
513,2020-12-07,1.1512,1.1722,-0.03
514,2020-12-04,1.1516,1.1726,0.04
515,2020-12-03,1.1511,1.1721,-0.02
516,2020-12-02,1.1513,1.1723,0.03
517,2020-12-01,1.151,1.172,0.41
518,2020-11-30,1.1463,1.1673,0.01
519,2020-11-27,1.1462,1.1672,0.24
520,2020-11-26,1.1434,1.1644,0.04
521,2020-11-25,1.1429,1.1639,-0.15
522,2020-11-24,1.1446,1.1656,-0.05
523,2020-11-23,1.1452,1.1662,0.21
524,2020-11-20,1.1428,1.1638,-0.03
525,2020-11-19,1.1431,1.1641,0.05
526,2020-11-18,1.1425,1.1635,0.03
527,2020-11-17,1.1422,1.1632,-0.03
528,2020-11-16,1.1425,1.1635,0.13
529,2020-11-13,1.141,1.162,-0.22
530,2020-11-12,1.1435,1.1645,-0.03
531,2020-11-11,1.1439,1.1649,-0.13
532,2020-11-10,1.1454,1.1664,-0.16
533,2020-11-09,1.1472,1.1682,0.41
534,2020-11-06,1.1425,1.1635,-0.02
535,2020-11-05,1.1427,1.1637,0.28
536,2020-11-04,1.1395,1.1605,0.15
537,2020-11-03,1.1378,1.1588,0.23
538,2020-11-02,1.1352,1.1562,0.16
539,2020-10-30,1.1334,1.1544,-0.37
540,2020-10-29,1.1376,1.1586,0.56
541,2020-10-28,1.1313,1.1523,0.14
542,2020-10-27,1.1297,1.1507,0.07
543,2020-10-26,1.1289,1.1499,-0.01
544,2020-10-23,1.129,1.15,-0.26
545,2020-10-22,1.1319,1.1529,0
546,2020-10-21,1.1319,1.1529,-0.01
547,2020-10-20,1.132,1.153,0.19
548,2020-10-19,1.1298,1.1508,-0.12
549,2020-10-16,1.1312,1.1522,0.03
550,2020-10-15,1.1309,1.1519,0.07
551,2020-10-14,1.1301,1.1511,-0.11
552,2020-10-13,1.1313,1.1523,0.12
553,2020-10-12,1.1299,1.1509,0.53
554,2020-10-09,1.1239,1.1449,0.43
555,2020-09-30,1.1191,1.1401,0.03
556,2020-09-29,1.1188,1.1398,0.06
557,2020-09-28,1.1181,1.1391,0.13
558,2020-09-25,1.1166,1.1376,0.04
559,2020-09-24,1.1162,1.1372,-0.28
560,2020-09-23,1.1193,1.1403,0.09
561,2020-09-22,1.1183,1.1393,-0.09
562,2020-09-21,1.1193,1.1403,-0.1
563,2020-09-18,1.1204,1.1414,0.46
564,2020-09-17,1.1153,1.1363,-0.02
565,2020-09-16,1.1155,1.1365,-0.08
566,2020-09-15,1.1164,1.1374,0.2
567,2020-09-14,1.1142,1.1352,0.13
568,2020-09-11,1.1128,1.1338,0.16
569,2020-09-10,1.111,1.132,0.08
570,2020-09-09,1.1101,1.1311,-0.39
571,2020-09-08,1.1144,1.1354,0.1
572,2020-09-07,1.1133,1.1343,-0.43
573,2020-09-04,1.1181,1.1391,-0.21
574,2020-09-03,1.1205,1.1415,-0.1
575,2020-09-02,1.1216,1.1426,-0.04
576,2020-09-01,1.1221,1.1431,0.2
577,2020-08-31,1.1199,1.1409,-0.12
578,2020-08-28,1.1213,1.1423,0.54
579,2020-08-27,1.1153,1.1363,0.04
580,2020-08-26,1.1148,1.1358,-0.28
581,2020-08-25,1.1179,1.1389,0.07
582,2020-08-24,1.1171,1.1381,0.36
583,2020-08-21,1.1131,1.1341,0.171
584,2020-08-20,1.1112,1.1322,-0.1528
585,2020-08-19,1.1129,1.1339,-0.3938
586,2020-08-18,1.1173,1.1383,0.009
587,2020-08-17,1.1172,1.1382,0.4496
588,2020-08-14,1.1122,1.1332,0.2885
589,2020-08-13,1.109,1.13,-0.018
590,2020-08-12,1.1092,1.1302,-0.0451
591,2020-08-11,1.1097,1.1307,-0.108
592,2020-08-10,1.1109,1.1319,0.2708
593,2020-08-07,1.1079,1.1289,-0.2341
594,2020-08-06,1.1105,1.1315,-0.1529
595,2020-08-05,1.1122,1.1332,-0.0539
596,2020-08-04,1.1128,1.1338,-0.018
597,2020-08-03,1.113,1.134,0.3064
598,2020-07-31,1.1096,1.1306,0.1354
599,2020-07-30,1.1081,1.1291,-0.1352
