,日期,单位净值,累计净值,涨跌幅
76,2022-09-22,1.2677,1.9881,0.31
77,2022-09-21,1.2638,1.9842,0.02
78,2022-09-20,1.2636,1.984,0.49
79,2022-09-19,1.2574,1.9778,-0.52
80,2022-09-16,1.264,1.9844,-1.69
81,2022-09-15,1.2857,2.0061,-2.41
82,2022-09-14,1.3174,2.0378,-0.91
83,2022-09-13,1.3295,2.0499,0
84,2022-09-09,1.3295,2.0499,0.57
85,2022-09-08,1.3484,2.0422,0.14
86,2022-09-07,1.3465,2.0403,1.72
87,2022-09-06,1.3237,2.0175,1.67
88,2022-09-05,1.3019,1.9957,1.15
89,2022-09-02,1.2871,1.9809,0.16
90,2022-09-01,1.2851,1.9789,-0.59
91,2022-08-31,1.2927,1.9865,-1.6
92,2022-08-30,1.3137,2.0075,-0.49
93,2022-08-29,1.3202,2.014,-0.03
94,2022-08-26,1.3206,2.0144,0.05
95,2022-08-25,1.32,2.0138,0.86
96,2022-08-24,1.3088,2.0026,-1.87
97,2022-08-23,1.3338,2.0276,-0.37
98,2022-08-22,1.3387,2.0325,0.71
99,2022-08-19,1.3293,2.0231,-1.05
100,2022-08-18,1.3434,2.0372,-0.16
101,2022-08-17,1.3456,2.0394,-0.11
102,2022-08-16,1.3471,2.0409,0.42
103,2022-08-15,1.3415,2.0353,-0.04
104,2022-08-12,1.3421,2.0359,-0.5
105,2022-08-11,1.3489,2.0427,0.81
106,2022-08-10,1.338,2.0318,0.17
107,2022-08-09,1.3357,2.0295,1.44
108,2022-08-08,1.3168,2.0106,-0.13
109,2022-08-05,1.3185,2.0123,2.56
110,2022-08-04,1.2856,1.9794,0.61
111,2022-08-03,1.2778,1.9716,0.32
112,2022-08-02,1.2737,1.9675,-1.39
113,2022-08-01,1.2917,1.9855,0.51
114,2022-07-29,1.2852,1.979,-0.68
115,2022-07-28,1.294,1.9878,-0.22
116,2022-07-27,1.2969,1.9907,0.3
117,2022-07-26,1.293,1.9868,1.63
118,2022-07-25,1.2722,1.966,-0.69
119,2022-07-22,1.281,1.9748,-0.05
120,2022-07-21,1.2817,1.9755,-1.16
121,2022-07-20,1.2968,1.9906,0.99
122,2022-07-19,1.2841,1.9779,-0.53
123,2022-07-18,1.2909,1.9847,0.48
124,2022-07-15,1.2847,1.9785,-0.44
125,2022-07-14,1.2904,1.9842,0.76
126,2022-07-13,1.2807,1.9745,-0.35
127,2022-07-12,1.2852,1.979,-1.4
128,2022-07-11,1.3034,1.9972,-1.09
129,2022-07-08,1.3178,2.0116,-0.78
130,2022-07-07,1.3282,2.022,2.75
131,2022-07-06,1.2926,1.9864,-0.71
132,2022-07-05,1.3019,1.9957,0.11
133,2022-07-04,1.3005,1.9943,-0.34
134,2022-07-01,1.305,1.9988,-0.1
135,2022-06-30,1.3063,2.0001,1.5
136,2022-06-29,1.287,1.9808,-2.27
137,2022-06-28,1.3169,2.0107,1.25
138,2022-06-27,1.3007,1.9945,1.77
139,2022-06-24,1.2781,1.9719,0.9
140,2022-06-23,1.2667,1.9605,1.64
141,2022-06-22,1.2463,1.9401,-0.8
142,2022-06-21,1.2563,1.9501,0.17
143,2022-06-20,1.2836,1.9479,0.09
144,2022-06-17,1.2825,1.9468,0.68
145,2022-06-16,1.2739,1.9382,1.39
146,2022-06-15,1.2564,1.9207,-0.35
147,2022-06-14,1.2608,1.9251,0.2
148,2022-06-13,1.2583,1.9226,-0.54
149,2022-06-10,1.2651,1.9294,1.96
150,2022-06-09,1.2408,1.9051,-1
151,2022-06-08,1.2533,1.9176,0.85
152,2022-06-07,1.2427,1.907,-0.04
153,2022-06-06,1.2432,1.9075,1.89
154,2022-06-02,1.2201,1.8844,0.93
155,2022-06-01,1.2088,1.8731,-0.04
156,2022-05-31,1.2093,1.8736,0.67
157,2022-05-30,1.2012,1.8655,-0.04
158,2022-05-27,1.2017,1.866,-0.04
159,2022-05-26,1.2022,1.8665,-0.07
160,2022-05-25,1.203,1.8673,1.31
161,2022-05-24,1.1875,1.8518,-2.42
162,2022-05-23,1.217,1.8813,0.05
163,2022-05-20,1.2164,1.8807,0.78
164,2022-05-19,1.207,1.8713,0.5
165,2022-05-18,1.201,1.8653,-0.73
166,2022-05-17,1.2098,1.8741,1.44
167,2022-05-16,1.1926,1.8569,-0.51
168,2022-05-13,1.1987,1.863,1.18
169,2022-05-12,1.1847,1.849,-0.38
170,2022-05-11,1.1892,1.8535,0.94
171,2022-05-10,1.1781,1.8424,1.81
172,2022-05-09,1.1571,1.8214,-1.08
173,2022-05-06,1.1697,1.834,-2.1
174,2022-05-05,1.1948,1.8591,1.13
175,2022-04-29,1.1815,1.8458,1.77
176,2022-04-28,1.1609,1.8252,0.61
177,2022-04-27,1.1539,1.8182,2.59
178,2022-04-26,1.1248,1.7891,-1.07
179,2022-04-25,1.137,1.8013,-5.09
180,2022-04-22,1.198,1.8623,0.44
181,2022-04-21,1.1927,1.857,-2.29
182,2022-04-20,1.2206,1.8849,-1.44
183,2022-04-19,1.2384,1.9027,-0.05
184,2022-04-18,1.239,1.9033,0.28
185,2022-04-15,1.2356,1.8999,-0.41
186,2022-04-14,1.2407,1.905,0.58
187,2022-04-13,1.2336,1.8979,0.04
188,2022-04-12,1.2331,1.8974,1.02
189,2022-04-11,1.2206,1.8849,-1.9
190,2022-04-08,1.2442,1.9085,1.38
191,2022-04-07,1.2273,1.8916,-1.84
192,2022-04-06,1.2503,1.9146,-1.9
193,2022-04-01,1.2745,1.9388,1.12
194,2022-03-31,1.2604,1.9247,-0.39
195,2022-03-30,1.2653,1.9296,2.15
196,2022-03-29,1.2387,1.903,-0.05
197,2022-03-28,1.2393,1.9036,-0.52
198,2022-03-25,1.2458,1.9101,-0.96
199,2022-03-24,1.2579,1.9222,-0.2
200,2022-03-23,1.2604,1.9247,-0.12
201,2022-03-22,1.2619,1.9262,0.03
202,2022-03-21,1.2615,1.9258,0.28
203,2022-03-18,1.258,1.9223,0.7
204,2022-03-17,1.2493,1.9136,1
205,2022-03-16,1.2369,1.9012,3.59
206,2022-03-15,1.194,1.8583,-4.13
207,2022-03-14,1.2455,1.9098,-3.01
208,2022-03-11,1.2842,1.9485,0.76
209,2022-03-10,1.2745,1.9388,-0.09
210,2022-03-09,1.2756,1.9399,-0.54
211,2022-03-08,1.2825,1.9468,-2.07
212,2022-03-07,1.3096,1.9739,-1.27
213,2022-03-04,1.3265,1.9908,-1.04
214,2022-03-03,1.3404,2.0047,0.1
215,2022-03-02,1.3391,2.0034,0.04
216,2022-03-01,1.3385,2.0028,0.19
217,2022-02-28,1.3359,2.0002,0.38
218,2022-02-25,1.3309,1.9952,0.31
219,2022-02-24,1.3268,1.9911,-0.32
220,2022-02-23,1.3311,1.9954,1.34
221,2022-02-22,1.3135,1.9778,-0.52
222,2022-02-21,1.3204,1.9847,-0.49
223,2022-02-18,1.3269,1.9912,0.84
224,2022-02-17,1.3158,1.9801,0.5
225,2022-02-16,1.3092,1.9735,0.31
226,2022-02-15,1.3051,1.9694,0.19
227,2022-02-14,1.3026,1.9669,-2.11
228,2022-02-11,1.3307,1.995,-0.97
229,2022-02-10,1.3438,2.0081,0.81
230,2022-02-09,1.333,1.9973,0.51
231,2022-02-08,1.3263,1.9906,-0.26
232,2022-02-07,1.3298,1.9941,2.54
233,2022-01-28,1.2969,1.9612,-1.12
234,2022-01-27,1.3116,1.9759,-1.97
235,2022-01-26,1.3379,2.0022,0.91
236,2022-01-25,1.3259,1.9902,-1.89
237,2022-01-24,1.3514,2.0157,0.41
238,2022-01-21,1.3459,2.0102,-0.55
239,2022-01-20,1.3533,2.0176,0.25
240,2022-01-19,1.3499,2.0142,-0.25
241,2022-01-18,1.3533,2.0176,0.98
242,2022-01-17,1.3402,2.0045,0.06
243,2022-01-14,1.3394,2.0037,-0.09
244,2022-01-13,1.3406,2.0049,-1.02
245,2022-01-12,1.3544,2.0187,1.4
246,2022-01-11,1.3357,2.0,-0.06
247,2022-01-10,1.3365,2.0008,0.01
248,2022-01-07,1.3363,2.0006,0.35
249,2022-01-06,1.3316,1.9959,0.65
250,2022-01-05,1.323,1.9873,-0.82
251,2022-01-04,1.3339,1.9982,-0.52
252,2021-12-31,1.3409,2.0052,0.17
253,2021-12-30,1.3386,2.0029,0.88
254,2021-12-29,1.3269,1.9912,-0.49
255,2021-12-28,1.3335,1.9978,0.85
256,2021-12-27,1.3223,1.9866,-0.36
257,2021-12-24,1.3271,1.9914,-1.2
258,2021-12-23,1.3432,2.0075,0.16
259,2021-12-22,1.341,2.0053,-0.05
260,2021-12-21,1.3417,2.006,1.21
261,2021-12-20,1.3257,1.99,-1.6
262,2021-12-17,1.3473,2.0116,-1.04
263,2021-12-16,1.3614,2.0257,0.58
264,2021-12-15,1.3536,2.0179,-0.66
265,2021-12-14,1.3626,2.0269,-1.33
266,2021-12-13,1.3809,2.0452,0.21
267,2021-12-10,1.378,2.0423,-0.05
268,2021-12-09,1.3787,2.043,0.52
269,2021-12-08,1.3715,2.0358,1.02
270,2021-12-07,1.3576,2.0219,0.06
271,2021-12-06,1.3568,2.0211,-0.99
272,2021-12-03,1.3704,2.0347,1.56
273,2021-12-02,1.3494,2.0137,-0.24
274,2021-12-01,1.3526,2.0169,0.04
275,2021-11-30,1.3521,2.0164,-0.14
276,2021-11-29,1.354,2.0183,-0.34
277,2021-11-26,1.3586,2.0229,-0.87
278,2021-11-25,1.3705,2.0348,-1.19
279,2021-11-24,1.387,2.0513,-0.37
280,2021-11-23,1.3921,2.0564,-0.39
281,2021-11-22,1.3975,2.0618,1.33
282,2021-11-19,1.3792,2.0435,1.41
283,2021-11-18,1.36,2.0243,-0.61
284,2021-11-17,1.3684,2.0327,0.47
285,2021-11-16,1.362,2.0263,-1.02
286,2021-11-15,1.376,2.0403,-1.7
287,2021-11-12,1.3998,2.0641,0.27
288,2021-11-11,1.4607,2.0601,1.61
289,2021-11-10,1.4376,2.037,-0.94
290,2021-11-09,1.4512,2.0506,0.76
291,2021-11-08,1.4402,2.0396,0.2
292,2021-11-05,1.4373,2.0367,-0.88
293,2021-11-04,1.4501,2.0495,1.39
294,2021-11-03,1.4302,2.0296,0.5
295,2021-11-02,1.4231,2.0225,-1.13
296,2021-11-01,1.4393,2.0387,0.98
297,2021-10-29,1.4254,2.0248,0.01
298,2021-10-28,1.4253,2.0247,-1.87
299,2021-10-27,1.4524,2.0518,-1.46
300,2021-10-26,1.4739,2.0733,-0.01
301,2021-10-25,1.474,2.0734,1.3
302,2021-10-22,1.4551,2.0545,-0.1
303,2021-10-21,1.4566,2.056,-0.88
304,2021-10-20,1.4696,2.069,0.69
305,2021-10-19,1.4596,2.059,0.79
306,2021-10-18,1.4482,2.0476,-0.03
307,2021-10-15,1.4486,2.048,1.34
308,2021-10-14,1.4294,2.0288,1.02
309,2021-10-13,1.415,2.0144,2.9
310,2021-10-12,1.3751,1.9745,-1.67
311,2021-10-11,1.3984,1.9978,1.16
312,2021-10-08,1.3823,1.9817,0.14
313,2021-09-30,1.3803,1.9797,2.03
314,2021-09-29,1.3529,1.9523,-2.01
315,2021-09-28,1.3806,1.98,-0.05
316,2021-09-27,1.3813,1.9807,-1.71
317,2021-09-24,1.4053,2.0047,-1.09
318,2021-09-23,1.4208,2.0202,-0.3
319,2021-09-22,1.4251,2.0245,-1.55
320,2021-09-17,1.4475,2.0469,0.12
321,2021-09-16,1.4457,2.0451,-3.19
322,2021-09-15,1.4934,2.0928,-0.4
323,2021-09-14,1.4994,2.0988,-1.34
324,2021-09-13,1.5197,2.1191,-1.13
325,2021-09-10,1.537,2.1364,1.96
326,2021-09-09,1.5075,2.1069,-0.67
327,2021-09-08,1.5177,2.1171,-0.88
328,2021-09-07,1.5311,2.1305,1.05
329,2021-09-06,1.5152,2.1146,0.32
330,2021-09-03,1.5808,2.1095,-1.28
331,2021-09-02,1.6013,2.13,0.91
332,2021-09-01,1.5868,2.1155,-3.72
333,2021-08-31,1.6481,2.1768,-0.47
334,2021-08-30,1.6558,2.1845,2.04
335,2021-08-27,1.6227,2.1514,2.79
336,2021-08-26,1.5787,2.1074,-0.18
337,2021-08-25,1.5815,2.1102,0.09
338,2021-08-24,1.58,2.1087,0.83
339,2021-08-23,1.567,2.0957,1.78
340,2021-08-20,1.5396,2.0683,2.29
341,2021-08-19,1.5052,2.0339,2.01
342,2021-08-18,1.4755,2.0042,1.35
343,2021-08-17,1.4558,1.9845,-2.04
344,2021-08-16,1.4861,2.0148,0.54
345,2021-08-13,1.4781,2.0068,-1.84
346,2021-08-12,1.5058,2.0345,0.69
347,2021-08-11,1.4955,2.0242,1.8
348,2021-08-10,1.469,1.9977,-0.06
349,2021-08-09,1.4699,1.9986,-0.45
350,2021-08-06,1.4765,2.0052,-0.03
351,2021-08-05,1.477,2.0057,0.31
352,2021-08-04,1.4725,2.0012,0.99
353,2021-08-03,1.4581,1.9868,-2.89
354,2021-08-02,1.5015,2.0302,2.82
355,2021-07-30,1.4603,1.989,1.88
356,2021-07-29,1.4333,1.962,4.26
357,2021-07-28,1.3747,1.9034,-2.2
358,2021-07-27,1.4056,1.9343,-2.47
359,2021-07-26,1.4412,1.9699,-1.61
360,2021-07-23,1.4648,1.9935,0.94
361,2021-07-22,1.4511,1.9798,1.33
362,2021-07-21,1.4321,1.9608,2.42
363,2021-07-20,1.3982,1.9269,0.53
364,2021-07-19,1.3908,1.9195,1.08
365,2021-07-16,1.376,1.9047,-0.63
366,2021-07-15,1.3847,1.9134,0.22
367,2021-07-14,1.3816,1.9103,-0.41
368,2021-07-13,1.3873,1.916,-0.04
369,2021-07-12,1.3878,1.9165,1.15
370,2021-07-09,1.372,1.9007,-0.45
371,2021-07-08,1.3782,1.9069,0.24
372,2021-07-07,1.3749,1.9036,1.98
373,2021-07-06,1.3482,1.8769,0.42
374,2021-07-05,1.3425,1.8712,1.9
375,2021-07-02,1.3175,1.8462,-0.45
376,2021-07-01,1.3234,1.8521,-0.69
377,2021-06-30,1.3326,1.8613,1.64
378,2021-06-29,1.3111,1.8398,0.69
379,2021-06-28,1.3021,1.8308,0.56
380,2021-06-25,1.2949,1.8236,0.16
381,2021-06-24,1.2928,1.8215,-0.48
382,2021-06-23,1.2991,1.8278,0.42
383,2021-06-22,1.2937,1.8224,0.95
384,2021-06-21,1.2815,1.8102,0.23
385,2021-06-18,1.2786,1.8073,0.08
386,2021-06-17,1.2776,1.8063,1.4
387,2021-06-16,1.26,1.7887,-1.81
388,2021-06-15,1.2832,1.8119,-0.62
389,2021-06-11,1.2912,1.8199,-0.5
390,2021-06-10,1.2977,1.8264,0.8
391,2021-06-09,1.2874,1.8161,0.27
392,2021-06-08,1.2839,1.8126,-0.47
393,2021-06-07,1.3505,1.819,0.43
394,2021-06-04,1.3447,1.8132,0.67
395,2021-06-03,1.3358,1.8043,-0.5
396,2021-06-02,1.3425,1.811,-0.42
397,2021-06-01,1.3482,1.8167,0.25
398,2021-05-31,1.3448,1.8133,0.92
399,2021-05-28,1.3326,1.8011,0.45
400,2021-05-27,1.3266,1.7951,0.92
401,2021-05-26,1.3145,1.783,0.3
402,2021-05-25,1.3106,1.7791,1.45
403,2021-05-24,1.2919,1.7604,-0.24
404,2021-05-21,1.295,1.7635,-0.38
405,2021-05-20,1.3,1.7685,-0.11
406,2021-05-19,1.3014,1.7699,0.24
407,2021-05-18,1.2983,1.7668,0.23
408,2021-05-17,1.2953,1.7638,0.43
409,2021-05-14,1.2897,1.7582,1.25
410,2021-05-13,1.2738,1.7423,-1.9
411,2021-05-12,1.2985,1.767,0.02
412,2021-05-11,1.2983,1.7668,-1.73
413,2021-05-10,1.3211,1.7896,0.54
414,2021-05-07,1.314,1.7825,-0.6
415,2021-05-06,1.3219,1.7904,1.76
416,2021-04-30,1.2991,1.7676,-0.67
417,2021-04-29,1.3078,1.7763,0.68
418,2021-04-28,1.299,1.7675,0.16
419,2021-04-27,1.2969,1.7654,-0.54
420,2021-04-26,1.3039,1.7724,0.47
421,2021-04-23,1.2978,1.7663,0.48
422,2021-04-22,1.2916,1.7601,0.4
423,2021-04-21,1.2865,1.755,-0.32
424,2021-04-20,1.2906,1.7591,0.24
425,2021-04-19,1.2875,1.756,1.98
426,2021-04-16,1.2625,1.731,-0.08
427,2021-04-15,1.2635,1.732,0.15
428,2021-04-14,1.2616,1.7301,0.98
429,2021-04-13,1.2494,1.7179,0.05
430,2021-04-12,1.2488,1.7173,-1.79
431,2021-04-09,1.2716,1.7401,-0.63
432,2021-04-08,1.2797,1.7482,-0.79
433,2021-04-07,1.2899,1.7584,0.33
434,2021-04-06,1.2857,1.7542,0.6
435,2021-04-02,1.278,1.7465,0.56
436,2021-04-01,1.2709,1.7394,0.75
437,2021-03-31,1.2615,1.73,-0.84
438,2021-03-30,1.2722,1.7407,0.37
439,2021-03-29,1.2675,1.736,0.17
440,2021-03-26,1.2653,1.7338,2.96
441,2021-03-25,1.2289,1.6974,-0.58
442,2021-03-24,1.2361,1.7046,-1.93
443,2021-03-23,1.2604,1.7289,-1.32
444,2021-03-22,1.2773,1.7458,1.39
445,2021-03-19,1.2598,1.7283,-0.75
446,2021-03-18,1.2693,1.7378,0.57
447,2021-03-17,1.2621,1.7306,0.1
448,2021-03-16,1.2609,1.7294,0.21
449,2021-03-15,1.2582,1.7267,-1.54
450,2021-03-12,1.2779,1.7464,0.42
451,2021-03-11,1.2725,1.741,2.55
452,2021-03-10,1.2409,1.7094,0.16
453,2021-03-09,1.2389,1.7074,-2.25
454,2021-03-08,1.2674,1.7359,-3.51
455,2021-03-05,1.3135,1.782,-0.85
456,2021-03-04,1.3248,1.7933,-2.94
457,2021-03-03,1.3649,1.8334,1.8
458,2021-03-02,1.3408,1.8093,-0.93
459,2021-03-01,1.3534,1.8219,2.4
460,2021-02-26,1.3217,1.7902,-2.27
461,2021-02-25,1.3524,1.8209,-0.06
462,2021-02-24,1.3532,1.8217,-2.93
463,2021-02-23,1.3941,1.8626,0.5
464,2021-02-22,1.3872,1.8557,0.42
465,2021-02-19,1.3814,1.8499,0.47
466,2021-02-18,1.375,1.8435,2.55
467,2021-02-10,1.3408,1.8093,2.83
468,2021-02-09,1.3039,1.7724,3.82
469,2021-02-08,1.2559,1.7244,2.98
470,2021-02-05,1.2196,1.6881,-1.41
471,2021-02-04,1.237,1.7055,-2.06
472,2021-02-03,1.263,1.7315,-0.16
473,2021-02-02,1.265,1.7335,1.07
474,2021-02-01,1.2516,1.7201,1.48
475,2021-01-29,1.2333,1.7018,-1.43
476,2021-01-28,1.2512,1.7197,-3.04
477,2021-01-27,1.2904,1.7589,-0.2
478,2021-01-26,1.293,1.7615,-1.7
479,2021-01-25,1.3154,1.7839,-0.34
480,2021-01-22,1.3199,1.7884,-0.05
481,2021-01-21,1.3206,1.7891,2.73
482,2021-01-20,1.2855,1.754,1.37
483,2021-01-19,1.2681,1.7366,-1.47
484,2021-01-18,1.287,1.7555,0.59
485,2021-01-15,1.2795,1.748,0.83
486,2021-01-14,1.269,1.7375,-0.94
487,2021-01-13,1.281,1.7495,-0.74
488,2021-01-12,1.2906,1.7591,0.92
489,2021-01-11,1.2788,1.7473,-3.21
490,2021-01-08,1.3853,1.7917,0.33
491,2021-01-07,1.3808,1.7872,2.76
492,2021-01-06,1.3437,1.7501,-0.3
493,2021-01-05,1.3478,1.7542,0.36
494,2021-01-04,1.343,1.7494,3.06
495,2020-12-31,1.3031,1.7095,1.85
496,2020-12-30,1.2794,1.6858,1.44
497,2020-12-29,1.2613,1.6677,-2.47
498,2020-12-28,1.2932,1.6996,-0.02
499,2020-12-25,1.2935,1.6999,1.79
500,2020-12-24,1.2707,1.6771,0.01
501,2020-12-23,1.2706,1.677,2.08
502,2020-12-22,1.2447,1.6511,-2.66
503,2020-12-21,1.2787,1.6851,1.31
504,2020-12-18,1.2622,1.6686,0.71
505,2020-12-17,1.2533,1.6597,0.81
506,2020-12-16,1.2432,1.6496,0.45
507,2020-12-15,1.2376,1.644,-0.11
508,2020-12-14,1.239,1.6454,1.52
509,2020-12-11,1.2204,1.6268,-1.58
510,2020-12-10,1.24,1.6464,0.72
511,2020-12-09,1.2311,1.6375,-0.89
512,2020-12-08,1.2421,1.6485,-0.33
513,2020-12-07,1.2462,1.6526,-0.5
514,2020-12-04,1.2524,1.6588,1.09
515,2020-12-03,1.2389,1.6453,-1.16
516,2020-12-02,1.2534,1.6598,0.03
517,2020-12-01,1.253,1.6594,2.09
518,2020-11-30,1.2274,1.6338,0.2
519,2020-11-27,1.225,1.6314,0.65
520,2020-11-26,1.2171,1.6235,0.4
521,2020-11-25,1.2122,1.6186,-1.63
522,2020-11-24,1.2323,1.6387,0.29
523,2020-11-23,1.2287,1.6351,1.64
524,2020-11-20,1.2089,1.6153,1.07
525,2020-11-19,1.1961,1.6025,-0.57
526,2020-11-18,1.203,1.6094,0.59
527,2020-11-17,1.1959,1.6023,-0.22
528,2020-11-16,1.1985,1.6049,2.35
529,2020-11-13,1.171,1.5774,-0.08
530,2020-11-12,1.1719,1.5783,0.26
531,2020-11-11,1.1689,1.5753,-0.53
532,2020-11-10,1.1751,1.5815,-0.71
533,2020-11-09,1.1835,1.5899,1.72
534,2020-11-06,1.1635,1.5699,0.47
535,2020-11-05,1.1581,1.5645,0.87
536,2020-11-04,1.1481,1.5545,-0.11
537,2020-11-03,1.1494,1.5558,1.37
538,2020-11-02,1.1339,1.5403,0.82
539,2020-10-30,1.1247,1.5311,-0.72
540,2020-10-29,1.1329,1.5393,0.87
541,2020-10-28,1.1231,1.5295,0.96
542,2020-10-27,1.1124,1.5188,0.14
543,2020-10-26,1.1109,1.5173,0.12
544,2020-10-23,1.1096,1.516,-1.34
545,2020-10-22,1.1247,1.5311,-0.64
546,2020-10-21,1.132,1.5384,-0.34
547,2020-10-20,1.1359,1.5423,0.4
548,2020-10-19,1.1314,1.5378,-0.72
549,2020-10-16,1.1396,1.546,0.01
550,2020-10-15,1.1395,1.5459,0.01
551,2020-10-14,1.1394,1.5458,0.1
552,2020-10-13,1.1383,1.5447,0.08
553,2020-10-12,1.1374,1.5438,1.94
554,2020-10-09,1.1158,1.5222,1.91
555,2020-09-30,1.0949,1.5013,-0.05
556,2020-09-29,1.0954,1.5018,-0.03
557,2020-09-28,1.0957,1.5021,0.16
558,2020-09-25,1.0939,1.5003,-0.01
559,2020-09-24,1.094,1.5004,-2.02
560,2020-09-23,1.1166,1.523,-0.05
561,2020-09-22,1.1172,1.5236,-1.85
562,2020-09-21,1.1383,1.5447,-0.11
563,2020-09-18,1.1395,1.5459,2.16
564,2020-09-17,1.1154,1.5218,-0.33
565,2020-09-16,1.1191,1.5255,-0.24
566,2020-09-15,1.1218,1.5282,0.84
567,2020-09-14,1.1125,1.5189,0.73
568,2020-09-11,1.1044,1.5108,0.31
569,2020-09-10,1.101,1.5074,-0.37
570,2020-09-09,1.1051,1.5115,-2.25
571,2020-09-08,1.1305,1.5369,0.36
572,2020-09-07,1.1265,1.5329,-1.24
573,2020-09-04,1.1406,1.547,-0.76
574,2020-09-03,1.1493,1.5557,-0.37
575,2020-09-02,1.2077,1.5602,-0.47
576,2020-09-01,1.2134,1.5659,0.83
577,2020-08-31,1.2034,1.5559,0.35
578,2020-08-28,1.1992,1.5517,1.3
579,2020-08-27,1.1838,1.5363,0.29
580,2020-08-26,1.1804,1.5329,-1.94
581,2020-08-25,1.2038,1.5563,0.1
582,2020-08-24,1.2026,1.5551,1.91
583,2020-08-21,1.1801,1.5326,0.4682
584,2020-08-20,1.1746,1.5271,-0.9529
585,2020-08-19,1.1859,1.5384,-0.2272
586,2020-08-18,1.1886,1.5411,1.0628
587,2020-08-17,1.1761,1.5286,2.3853
588,2020-08-14,1.1487,1.5012,0.4372
589,2020-08-13,1.1437,1.4962,0.3774
590,2020-08-12,1.1394,1.4919,-0.7145
591,2020-08-11,1.1476,1.5001,-0.8296
592,2020-08-10,1.1572,1.5097,0.1905
593,2020-08-07,1.155,1.5075,-0.4568
594,2020-08-06,1.1603,1.5128,0.9923
595,2020-08-05,1.1489,1.5014,0.6659
596,2020-08-04,1.1413,1.4938,0.3517
597,2020-08-03,1.1373,1.4898,1.0125
598,2020-07-31,1.1259,1.4784,1.0319
